Fol_2018-02-25.13_34_50.39_.txt     Output is probe cell, reduced cell, NCDist distance between
737    -333.44765 -574.95746 -418.39954 -301.22715 -24.57139 -14.26588       (-333.448,-301.227) (-574.957,-24.571) (-418.400,-14.266)      189.863
738    -332.90918 -575.43586 -418.42957 -301.19712 -24.54135 -14.32595       (-332.909,-301.197) (-575.436,-24.541) (-418.430,-14.326)      189.138
739    -332.37070 -575.91427 -418.45960 -301.16709 -24.51132 -14.38602       (-332.371,-301.167) (-575.914,-24.511) (-418.460,-14.386)      188.414
740    -331.83223 -576.39268 -418.48964 -301.13705 -24.48129 -14.44608       (-331.832,-301.137) (-576.393,-24.481) (-418.490,-14.446)      187.689
741    -331.29375 -576.87109 -418.51967 -301.10702 -24.45125 -14.50615       (-331.294,-301.107) (-576.871,-24.451) (-418.520,-14.506)      186.964
742    -330.75528 -577.34950 -418.54970 -301.07699 -24.42122 -14.56622       (-330.755,-301.077) (-577.349,-24.421) (-418.550,-14.566)      186.24
743    -330.21680 -577.82791 -418.57974 -301.04695 -24.39119 -14.62628       (-330.217,-301.047) (-577.828,-24.391) (-418.580,-14.626)      185.515
744    -329.67833 -578.30631 -418.60977 -301.01692 -24.36115 -14.68635       (-329.678,-301.017) (-578.306,-24.361) (-418.610,-14.686)      184.79
745    -329.13985 -578.78472 -418.63980 -300.98689 -24.33112 -14.74642       (-329.140,-300.987) (-578.785,-24.331) (-418.640,-14.746)      184.066
746    -328.60138 -579.26313 -418.66984 -300.95685 -24.30108 -14.80648       (-328.601,-300.957) (-579.263,-24.301) (-418.670,-14.806)      183.341
747    -328.06290 -579.74154 -418.69987 -300.92682 -24.27105 -14.86655       (-328.063,-300.927) (-579.742,-24.271) (-418.700,-14.867)      182.616
748    -327.52443 -580.21995 -418.72991 -300.89679 -24.24102 -14.92662       (-327.524,-300.897) (-580.220,-24.241) (-418.730,-14.927)      181.892
749    -326.98595 -580.69835 -418.75994 -300.86675 -24.21098 -14.98669       (-326.986,-300.867) (-580.698,-24.211) (-418.760,-14.987)      181.167
750    -326.44748 -581.17676 -418.78997 -300.83672 -24.18095 -15.04675       (-326.447,-300.837) (-581.177,-24.181) (-418.790,-15.047)      180.442
751    -325.90900 -581.65517 -418.82001 -300.80669 -24.15092 -15.10682       (-325.909,-300.807) (-581.655,-24.151) (-418.820,-15.107)      179.718
752    -325.37053 -582.13358 -418.85004 -300.77665 -24.12088 -15.16689       (-325.371,-300.777) (-582.134,-24.121) (-418.850,-15.167)      178.993
753    -324.83205 -582.61199 -418.88007 -300.74662 -24.09085 -15.22695       (-324.832,-300.747) (-582.612,-24.091) (-418.880,-15.227)      178.268
754    -324.29358 -583.09040 -418.91011 -300.71659 -24.06082 -15.28702       (-324.294,-300.717) (-583.090,-24.061) (-418.910,-15.287)      177.544
755    -323.75510 -583.56880 -418.94014 -300.68655 -24.03078 -15.34709       (-323.755,-300.687) (-583.569,-24.031) (-418.940,-15.347)      176.819
756    -323.21663 -584.04721 -418.97017 -300.65652 -24.00075 -15.40715       (-323.217,-300.657) (-584.047,-24.001) (-418.970,-15.407)      176.094
757    -322.67815 -584.52562 -419.00021 -300.62649 -23.97072 -15.46722       (-322.678,-300.626) (-584.526,-23.971) (-419.000,-15.467)      175.37
758    -322.13968 -585.00403 -419.03024 -300.59645 -23.94068 -15.52729       (-322.140,-300.596) (-585.004,-23.941) (-419.030,-15.527)      174.645
759    -321.60120 -585.48244 -419.06027 -300.56642 -23.91065 -15.58735       (-321.601,-300.566) (-585.482,-23.911) (-419.060,-15.587)      173.92
760    -321.06273 -585.96085 -419.09031 -300.53639 -23.88062 -15.64742       (-321.063,-300.536) (-585.961,-23.881) (-419.090,-15.647)      173.196
761    -320.52425 -586.43925 -419.12034 -300.50635 -23.85058 -15.70749       (-320.524,-300.506) (-586.439,-23.851) (-419.120,-15.707)      172.471
762    -319.98578 -586.91766 -419.15037 -300.47632 -23.82055 -15.76755       (-319.986,-300.476) (-586.918,-23.821) (-419.150,-15.768)      171.746
763    -319.44730 -587.39607 -419.18041 -300.44629 -23.79052 -15.82762       (-319.447,-300.446) (-587.396,-23.791) (-419.180,-15.828)      171.022
764    -318.90883 -587.87448 -419.21044 -300.41625 -23.76048 -15.88769       (-318.909,-300.416) (-587.874,-23.760) (-419.210,-15.888)      170.297
765    -318.37035 -588.35289 -419.24047 -300.38622 -23.73045 -15.94776       (-318.370,-300.386) (-588.353,-23.730) (-419.240,-15.948)      169.572
766    -317.83188 -588.83129 -419.27051 -300.35618 -23.70042 -16.00782       (-317.832,-300.356) (-588.831,-23.700) (-419.271,-16.008)      168.848
767    -317.29340 -589.30970 -419.30054 -300.32615 -23.67038 -16.06789       (-317.293,-300.326) (-589.310,-23.670) (-419.301,-16.068)      168.123
768    -316.75493 -589.78811 -419.33057 -300.29612 -23.64035 -16.12796       (-316.755,-300.296) (-589.788,-23.640) (-419.331,-16.128)      167.398
769    -316.21645 -590.26652 -419.36061 -300.26608 -23.61032 -16.18802       (-316.216,-300.266) (-590.267,-23.610) (-419.361,-16.188)      166.674
770    -315.67798 -590.74493 -419.39064 -300.23605 -23.58028 -16.24809       (-315.678,-300.236) (-590.745,-23.580) (-419.391,-16.248)      165.949
771    -315.13950 -591.22334 -419.42067 -300.20602 -23.55025 -16.30816       (-315.139,-300.206) (-591.223,-23.550) (-419.421,-16.308)      165.224
772    -314.60102 -591.70174 -419.45071 -300.17598 -23.52022 -16.36822       (-314.601,-300.176) (-591.702,-23.520) (-419.451,-16.368)      164.5
773    -314.06255 -592.18015 -419.48074 -300.14595 -23.49018 -16.42829       (-314.063,-300.146) (-592.180,-23.490) (-419.481,-16.428)      163.775
774    -313.52407 -592.65856 -419.51077 -300.11592 -23.46015 -16.48836       (-313.524,-300.116) (-592.659,-23.460) (-419.511,-16.488)      163.05
775    -312.98560 -593.13697 -419.54081 -300.08588 -23.43012 -16.54842       (-312.986,-300.086) (-593.137,-23.430) (-419.541,-16.548)      162.326
776    -312.44712 -593.61538 -419.57084 -300.05585 -23.40008 -16.60849       (-312.447,-300.056) (-593.615,-23.400) (-419.571,-16.608)      161.601
777    -311.90865 -594.09379 -419.60087 -300.02582 -23.37005 -16.66856       (-311.909,-300.026) (-594.094,-23.370) (-419.601,-16.669)      160.876
778    -311.37017 -594.57219 -419.63091 -299.99578 -23.34001 -16.72862       (-311.370,-299.996) (-594.572,-23.340) (-419.631,-16.729)      160.152
779    -310.83170 -595.05060 -419.66094 -299.96575 -23.30998 -16.78869       (-310.832,-299.966) (-595.051,-23.310) (-419.661,-16.789)      159.427
780    -310.29322 -595.52901 -419.69098 -299.93572 -23.27995 -16.84876       (-310.293,-299.936) (-595.529,-23.280) (-419.691,-16.849)      158.702
781    -309.75475 -596.00742 -419.72101 -299.90568 -23.24991 -16.90883       (-309.755,-299.906) (-596.007,-23.250) (-419.721,-16.909)      157.978
782    -309.21627 -596.48583 -419.75104 -299.87565 -23.21988 -16.96889       (-309.216,-299.876) (-596.486,-23.220) (-419.751,-16.969)      157.253
783    -308.67780 -596.96424 -419.78108 -299.84562 -23.18985 -17.02896       (-308.678,-299.846) (-596.964,-23.190) (-419.781,-17.029)      156.528
784    -308.13932 -597.44264 -419.81111 -299.81558 -23.15981 -17.08903       (-308.139,-299.816) (-597.443,-23.160) (-419.811,-17.089)      155.804
785    -307.60085 -597.92105 -419.84114 -299.78555 -23.12978 -17.14909       (-307.601,-299.786) (-597.921,-23.130) (-419.841,-17.149)      155.079
786    -307.06237 -598.39946 -419.87118 -299.75552 -23.09975 -17.20916       (-307.062,-299.756) (-598.399,-23.100) (-419.871,-17.209)      154.354
787    -306.52390 -598.87787 -419.90121 -299.72548 -23.06971 -17.26923       (-306.524,-299.725) (-598.878,-23.070) (-419.901,-17.269)      153.63
788    -305.98542 -599.35628 -419.93124 -299.69545 -23.03968 -17.32929       (-305.985,-299.695) (-599.356,-23.040) (-419.931,-17.329)      152.905
789    -305.44695 -599.83468 -419.96128 -299.66542 -23.00965 -17.38936       (-305.447,-299.665) (-599.835,-23.010) (-419.961,-17.389)      152.18
790    -304.90847 -600.31309 -419.99131 -299.63538 -22.97961 -17.44943       (-304.908,-299.635) (-600.313,-22.980) (-419.991,-17.449)      151.456
791    -304.37000 -600.79150 -420.02134 -299.60535 -22.94958 -17.50949       (-304.370,-299.605) (-600.792,-22.950) (-420.021,-17.509)      150.731
792    -303.83152 -601.26991 -420.05138 -299.57532 -22.91955 -17.56956       (-303.832,-299.575) (-601.270,-22.920) (-420.051,-17.570)      150.006
793    -303.29305 -601.74832 -420.08141 -299.54528 -22.88951 -17.62963       (-303.293,-299.545) (-601.748,-22.890) (-420.081,-17.630)      149.282
794    -302.75457 -602.22673 -420.11144 -299.51525 -22.85948 -17.68969       (-302.755,-299.515) (-602.227,-22.859) (-420.111,-17.690)      148.557
795    -302.21610 -602.70513 -420.14148 -299.48522 -22.82945 -17.74976       (-302.216,-299.485) (-602.705,-22.829) (-420.141,-17.750)      147.832
796    -301.67762 -603.18354 -420.17151 -299.45518 -22.79941 -17.80983       (-301.678,-299.455) (-603.184,-22.799) (-420.172,-17.810)      147.108
797    -301.13915 -603.66195 -420.20154 -299.42515 -22.76938 -17.86990       (-301.139,-299.425) (-603.662,-22.769) (-420.202,-17.870)      146.383
798    -300.60067 -604.14036 -420.23158 -299.39511 -22.73935 -17.92996       (-300.601,-299.395) (-604.140,-22.739) (-420.232,-17.930)      145.658
799    -300.06220 -604.61877 -420.26161 -299.36508 -22.70931 -17.99003       (-300.062,-299.365) (-604.619,-22.709) (-420.262,-17.990)      144.934
800    -299.52372 -605.09718 -420.29164 -299.33505 -22.67928 -18.05010       (-299.524,-299.335) (-605.097,-22.679) (-420.292,-18.050)      144.209
801    -298.98525 -605.57558 -420.32168 -299.30501 -22.64925 -18.11016       (-298.985,-299.305) (-605.576,-22.649) (-420.322,-18.110)      143.484
802    -298.44677 -606.05399 -420.35171 -299.27498 -22.61921 -18.17023       (-298.447,-299.275) (-606.054,-22.619) (-420.352,-18.170)      142.76
803    -297.90830 -606.53240 -420.38174 -299.24495 -22.58918 -18.23030       (-297.908,-299.245) (-606.532,-22.589) (-420.382,-18.230)      142.035
804    -297.36982 -607.01081 -420.41178 -299.21491 -22.55915 -18.29036       (-297.370,-299.215) (-607.011,-22.559) (-420.412,-18.290)      141.31
805    -296.83135 -607.48922 -420.44181 -299.18488 -22.52911 -18.35043       (-296.831,-299.185) (-607.489,-22.529) (-420.442,-18.350)      140.586
806    -296.29287 -607.96762 -420.47184 -299.15485 -22.49908 -18.41050       (-296.293,-299.155) (-607.968,-22.499) (-420.472,-18.410)      139.861
807    -295.75440 -608.44603 -420.50188 -299.12481 -22.46905 -18.47056       (-295.754,-299.125) (-608.446,-22.469) (-420.502,-18.471)      139.136
808    -295.21592 -608.92444 -420.53191 -299.09478 -22.43901 -18.53063       (-295.216,-299.095) (-608.924,-22.439) (-420.532,-18.531)      138.412
809    -294.67745 -609.40285 -420.56194 -299.06475 -22.40898 -18.59070       (-294.677,-299.065) (-609.403,-22.409) (-420.562,-18.591)      137.687
810    -294.13897 -609.88126 -420.59198 -299.03471 -22.37894 -18.65076       (-294.139,-299.035) (-609.881,-22.379) (-420.592,-18.651)      136.962
811    -293.60049 -610.35967 -420.62201 -299.00468 -22.34891 -18.71083       (-293.600,-299.005) (-610.360,-22.349) (-420.622,-18.711)      136.238
812    -293.06202 -610.83807 -420.65205 -298.97465 -22.31888 -18.77090       (-293.062,-298.975) (-610.838,-22.319) (-420.652,-18.771)      135.513
813    -292.52354 -611.31648 -420.68208 -298.94461 -22.28884 -18.83097       (-292.524,-298.945) (-611.316,-22.289) (-420.682,-18.831)      134.788
814    -291.98507 -611.79489 -420.71211 -298.91458 -22.25881 -18.89103       (-291.985,-298.915) (-611.795,-22.259) (-420.712,-18.891)      134.064
815    -291.44659 -612.27330 -420.74215 -298.88455 -22.22878 -18.95110       (-291.447,-298.885) (-612.273,-22.229) (-420.742,-18.951)      133.339
816    -290.90812 -612.75171 -420.77218 -298.85451 -22.19874 -19.01117       (-290.908,-298.855) (-612.752,-22.199) (-420.772,-19.011)      132.614
817    -290.36964 -613.23012 -420.80221 -298.82448 -22.16871 -19.07123       (-290.370,-298.824) (-613.230,-22.169) (-420.802,-19.071)      131.89
818    -289.83117 -613.70852 -420.83225 -298.79445 -22.13868 -19.13130       (-289.831,-298.794) (-613.709,-22.139) (-420.832,-19.131)      131.165
819    -289.29269 -614.18693 -420.86228 -298.76441 -22.10864 -19.19137       (-289.293,-298.764) (-614.187,-22.109) (-420.862,-19.191)      130.44
820    -288.75422 -614.66534 -420.89231 -298.73438 -22.07861 -19.25143       (-288.754,-298.734) (-614.665,-22.079) (-420.892,-19.251)      129.716
821    -288.21574 -615.14375 -420.92235 -298.70435 -22.04858 -19.31150       (-288.216,-298.704) (-615.144,-22.049) (-420.922,-19.312)      128.991
822    -287.67727 -615.62216 -420.95238 -298.67431 -22.01854 -19.37157       (-287.677,-298.674) (-615.622,-22.019) (-420.952,-19.372)      128.266
823    -287.13879 -616.10057 -420.98241 -298.64428 -21.98851 -19.43163       (-287.139,-298.644) (-616.101,-21.989) (-420.982,-19.432)      127.542
824    -286.60032 -616.57897 -421.01245 -298.61425 -21.95848 -19.49170       (-286.600,-298.614) (-616.579,-21.958) (-421.012,-19.492)      126.817
825    -286.06184 -617.05738 -421.04248 -298.58421 -21.92844 -19.55177       (-286.062,-298.584) (-617.057,-21.928) (-421.042,-19.552)      126.092
826    -285.52337 -617.53579 -421.07251 -298.55418 -21.89841 -19.61183       (-285.523,-298.554) (-617.536,-21.898) (-421.073,-19.612)      125.368
827    -284.98489 -618.01420 -421.10255 -298.52415 -21.86838 -19.67190       (-284.985,-298.524) (-618.014,-21.868) (-421.103,-19.672)      124.643
828    -284.44642 -618.49261 -421.13258 -298.49411 -21.83834 -19.73197       (-284.446,-298.494) (-618.493,-21.838) (-421.133,-19.732)      123.918
829    -283.90794 -618.97101 -421.16261 -298.46408 -21.80831 -19.79204       (-283.908,-298.464) (-618.971,-21.808) (-421.163,-19.792)      123.194
830    -283.36947 -619.44942 -421.19265 -298.43405 -21.77828 -19.85210       (-283.369,-298.434) (-619.449,-21.778) (-421.193,-19.852)      122.469
831    -282.83099 -619.92783 -421.22268 -298.40401 -21.74824 -19.91217       (-282.831,-298.404) (-619.928,-21.748) (-421.223,-19.912)      121.744
832    -282.29252 -620.40624 -421.25271 -298.37398 -21.71821 -19.97224       (-282.293,-298.374) (-620.406,-21.718) (-421.253,-19.972)      121.02
833    -281.75404 -620.88465 -421.28275 -298.34394 -21.68818 -20.03230       (-281.754,-298.344) (-620.885,-21.688) (-421.283,-20.032)      120.295
834    -281.21557 -621.36306 -421.31278 -298.31391 -21.65814 -20.09237       (-281.216,-298.314) (-621.363,-21.658) (-421.313,-20.092)      119.57
835    -280.67709 -621.84146 -421.34281 -298.28388 -21.62811 -20.15244       (-280.677,-298.284) (-621.841,-21.628) (-421.343,-20.152)      118.846
836    -280.13862 -622.31987 -421.37285 -298.25384 -21.59808 -20.21250       (-280.139,-298.254) (-622.320,-21.598) (-421.373,-20.213)      118.121
837    -279.60014 -622.79828 -421.40288 -298.22381 -21.56804 -20.27257       (-279.600,-298.224) (-622.798,-21.568) (-421.403,-20.273)      117.396
838    -279.06167 -623.27669 -421.43291 -298.19378 -21.53801 -20.33264       (-279.062,-298.194) (-623.277,-21.538) (-421.433,-20.333)      116.672
839    -278.52319 -623.75510 -421.46295 -298.16374 -21.50798 -20.39270       (-278.523,-298.164) (-623.755,-21.508) (-421.463,-20.393)      115.947
840    -277.98472 -624.23351 -421.49298 -298.13371 -21.47794 -20.45277       (-277.985,-298.134) (-624.234,-21.478) (-421.493,-20.453)      115.222
841    -277.44624 -624.71191 -421.52301 -298.10368 -21.44791 -20.51284       (-277.446,-298.104) (-624.712,-21.448) (-421.523,-20.513)      114.498
842    -276.90777 -625.19032 -421.55305 -298.07364 -21.41787 -20.57290       (-276.908,-298.074) (-625.190,-21.418) (-421.553,-20.573)      113.773
843    -276.36929 -625.66873 -421.58308 -298.04361 -21.38784 -20.63297       (-276.369,-298.044) (-625.669,-21.388) (-421.583,-20.633)      113.048
844    -275.83082 -626.14714 -421.61312 -298.01358 -21.35781 -20.69304       (-275.831,-298.014) (-626.147,-21.358) (-421.613,-20.693)      112.324
845    -275.29234 -626.62555 -421.64315 -297.98354 -21.32777 -20.75311       (-275.292,-297.984) (-626.626,-21.328) (-421.643,-20.753)      111.599
846    -274.75387 -627.10395 -421.67318 -297.95351 -21.29774 -20.81317       (-274.754,-297.954) (-627.104,-21.298) (-421.673,-20.813)      110.874
847    -274.21539 -627.58236 -421.70322 -297.92348 -21.26771 -20.87324       (-274.215,-297.923) (-627.582,-21.268) (-421.703,-20.873)      110.15
848    -273.67692 -628.06077 -421.73325 -297.89344 -21.23767 -20.93331       (-273.677,-297.893) (-628.061,-21.238) (-421.733,-20.933)      109.425
849    -273.13844 -628.53918 -421.76328 -297.86341 -21.20764 -20.99337       (-273.138,-297.863) (-628.539,-21.208) (-421.763,-20.993)      108.7
850    -272.59997 -629.01759 -421.79332 -297.83338 -21.17761 -21.05344       (-272.600,-297.833) (-629.018,-21.178) (-421.793,-21.053)      107.976
851    -272.06149 -629.49600 -421.82335 -297.80334 -21.14757 -21.11351       (-272.061,-297.803) (-629.496,-21.148) (-421.823,-21.114)      107.251
852    -271.52301 -629.97440 -421.85338 -297.77331 -21.11754 -21.17357       (-271.523,-297.773) (-629.974,-21.118) (-421.853,-21.174)      106.526
853    -270.98454 -630.45281 -421.88342 -297.74328 -21.08751 -21.23364       (-270.985,-297.743) (-630.453,-21.088) (-421.883,-21.234)      105.802
854    -270.44606 -630.93122 -421.91345 -297.71324 -21.05747 -21.29371       (-270.446,-297.713) (-630.931,-21.057) (-421.913,-21.294)      105.077
855    -269.90759 -631.40963 -421.94348 -297.68321 -21.02744 -21.35377       (-269.908,-297.683) (-631.410,-21.027) (-421.943,-21.354)      104.352
856    -269.36911 -631.88804 -421.97352 -297.65318 -20.99741 -21.41384       (-269.369,-297.653) (-631.888,-20.997) (-421.974,-21.414)      103.628
857    -268.83064 -632.36645 -422.00355 -297.62314 -20.96737 -21.47391       (-268.831,-297.623) (-632.366,-20.967) (-422.004,-21.474)      102.903
858    -268.29216 -632.84485 -422.03358 -297.59311 -20.93734 -21.53397       (-268.292,-297.593) (-632.845,-20.937) (-422.034,-21.534)      102.178
859    -267.75369 -633.32326 -422.06362 -297.56308 -20.90731 -21.59404       (-267.754,-297.563) (-633.323,-20.907) (-422.064,-21.594)      101.454
860    -267.21521 -633.80167 -422.09365 -297.53304 -20.87727 -21.65411       (-267.215,-297.533) (-633.802,-20.877) (-422.094,-21.654)      100.729
861    -266.67674 -634.28008 -422.12368 -297.50301 -20.84724 -21.71418       (-266.677,-297.503) (-634.280,-20.847) (-422.124,-21.714)      100.004
862    -266.13826 -634.75849 -422.15372 -297.47298 -20.81721 -21.77424       (-266.138,-297.473) (-634.758,-20.817) (-422.154,-21.774)      99.2795
863    -265.59979 -635.23690 -422.18375 -297.44294 -20.78717 -21.83431       (-265.600,-297.443) (-635.237,-20.787) (-422.184,-21.834)      98.5549
864    -265.06131 -635.71530 -422.21378 -297.41291 -20.75714 -21.89438       (-265.061,-297.413) (-635.715,-20.757) (-422.214,-21.894)      97.8302
865    -264.52284 -636.19371 -422.24382 -297.38287 -20.72711 -21.95444       (-264.523,-297.383) (-636.194,-20.727) (-422.244,-21.954)      97.1055
866    -263.98436 -636.67212 -422.27385 -297.35284 -20.69707 -22.01451       (-263.984,-297.353) (-636.672,-20.697) (-422.274,-22.015)      96.3809
867    -263.44589 -637.15053 -422.30388 -297.32281 -20.66704 -22.07458       (-263.446,-297.323) (-637.151,-20.667) (-422.304,-22.075)      95.6562
868    -262.90741 -637.62894 -422.33392 -297.29277 -20.63701 -22.13464       (-262.907,-297.293) (-637.629,-20.637) (-422.334,-22.135)      94.9315
869    -262.36894 -638.10734 -422.36395 -297.26274 -20.60697 -22.19471       (-262.369,-297.263) (-638.107,-20.607) (-422.364,-22.195)      94.2069
870    -261.83046 -638.58575 -422.39398 -297.23271 -20.57694 -22.25478       (-261.830,-297.233) (-638.586,-20.577) (-422.394,-22.255)      93.4822
871    -261.29199 -639.06416 -422.42402 -297.20267 -20.54691 -22.31484       (-261.292,-297.203) (-639.064,-20.547) (-422.424,-22.315)      92.7575
872    -260.75351 -639.54257 -422.45405 -297.17264 -20.51687 -22.37491       (-260.754,-297.173) (-639.543,-20.517) (-422.454,-22.375)      92.0329
873    -260.21504 -640.02098 -422.48408 -297.14261 -20.48684 -22.43498       (-260.215,-297.143) (-640.021,-20.487) (-422.484,-22.435)      91.3082
874    -259.67656 -640.49939 -422.51412 -297.11257 -20.45680 -22.49504       (-259.677,-297.113) (-640.499,-20.457) (-422.514,-22.495)      90.5835
875    -259.13809 -640.97779 -422.54415 -297.08254 -20.42677 -22.55511       (-259.138,-297.083) (-640.978,-20.427) (-422.544,-22.555)      89.8589
876    -258.59961 -641.45620 -422.57419 -297.05251 -20.39674 -22.61518       (-258.600,-297.053) (-641.456,-20.397) (-422.574,-22.615)      89.1342
877    -258.06114 -641.93461 -422.60422 -297.02247 -20.36670 -22.67524       (-258.061,-297.022) (-641.935,-20.367) (-422.604,-22.675)      88.4095
878    -257.52266 -642.41302 -422.63425 -296.99244 -20.33667 -22.73531       (-257.523,-296.992) (-642.413,-20.337) (-422.634,-22.735)      87.6848
879    -256.98419 -642.89143 -422.66429 -296.96241 -20.30664 -22.79538       (-256.984,-296.962) (-642.891,-20.307) (-422.664,-22.795)      86.9602
880    -256.44571 -643.36984 -422.69432 -296.93237 -20.27660 -22.85545       (-256.446,-296.932) (-643.370,-20.277) (-422.694,-22.855)      86.2355
881    -255.90724 -643.84824 -422.72435 -296.90234 -20.24657 -22.91551       (-255.907,-296.902) (-643.848,-20.247) (-422.724,-22.916)      85.5108
882    -255.36876 -644.32665 -422.75439 -296.87231 -20.21654 -22.97558       (-255.369,-296.872) (-644.327,-20.217) (-422.754,-22.976)      84.7862
883    -254.83029 -644.80506 -422.78442 -296.84227 -20.18650 -23.03565       (-254.830,-296.842) (-644.805,-20.187) (-422.784,-23.036)      84.0615
884    -254.29181 -645.28347 -422.81445 -296.81224 -20.15647 -23.09571       (-254.292,-296.812) (-645.283,-20.156) (-422.814,-23.096)      83.3368
885    -253.75334 -645.76188 -422.84449 -296.78221 -20.12644 -23.15578       (-253.753,-296.782) (-645.762,-20.126) (-422.844,-23.156)      82.6122
886    -253.21486 -646.24028 -422.87452 -296.75217 -20.09640 -23.21585       (-253.215,-296.752) (-646.240,-20.096) (-422.875,-23.216)      81.8875
887    -252.67639 -646.71869 -422.90455 -296.72214 -20.06637 -23.27591       (-252.676,-296.722) (-646.719,-20.066) (-422.905,-23.276)      81.1628
888    -252.13791 -647.19710 -422.93459 -296.69211 -20.03634 -23.33598       (-252.138,-296.692) (-647.197,-20.036) (-422.935,-23.336)      80.4382
889    -251.59944 -647.67551 -422.96462 -296.66207 -20.00630 -23.39605       (-251.599,-296.662) (-647.676,-20.006) (-422.965,-23.396)      79.7135
890    -251.06096 -648.15392 -422.99465 -296.63204 -19.97627 -23.45611       (-251.061,-296.632) (-648.154,-19.976) (-422.995,-23.456)      78.9888
891    -250.52249 -648.63233 -423.02469 -296.60201 -19.94624 -23.51618       (-250.522,-296.602) (-648.632,-19.946) (-423.025,-23.516)      78.2642
892    -249.98401 -649.11073 -423.05472 -296.57197 -19.91620 -23.57625       (-249.984,-296.572) (-649.111,-19.916) (-423.055,-23.576)      77.5395
893    -249.44553 -649.58914 -423.08475 -296.54194 -19.88617 -23.63631       (-249.446,-296.542) (-649.589,-19.886) (-423.085,-23.636)      76.8148
894    -248.90706 -650.06755 -423.11479 -296.51191 -19.85614 -23.69638       (-248.907,-296.512) (-650.068,-19.856) (-423.115,-23.696)      76.0902
895    -248.36858 -650.54596 -423.14482 -296.48187 -19.82610 -23.75645       (-248.369,-296.482) (-650.546,-19.826) (-423.145,-23.756)      75.3655
896    -247.83011 -651.02437 -423.17485 -296.45184 -19.79607 -23.81652       (-247.830,-296.452) (-651.024,-19.796) (-423.175,-23.817)      74.6408
897    -247.29163 -651.50278 -423.20489 -296.42180 -19.76604 -23.87658       (-247.292,-296.422) (-651.503,-19.766) (-423.205,-23.877)      73.9162
898    -246.75316 -651.98118 -423.23492 -296.39177 -19.73600 -23.93665       (-246.753,-296.392) (-651.981,-19.736) (-423.235,-23.937)      73.1915
899    -246.21468 -652.45959 -423.26495 -296.36174 -19.70597 -23.99672       (-246.215,-296.362) (-652.460,-19.706) (-423.265,-23.997)      72.4668
900    -245.67621 -652.93800 -423.29499 -296.33170 -19.67594 -24.05678       (-245.676,-296.332) (-652.938,-19.676) (-423.295,-24.057)      71.7421
901    -245.13773 -653.41641 -423.32502 -296.30167 -19.64590 -24.11685       (-245.138,-296.302) (-653.416,-19.646) (-423.325,-24.117)      71.0175
902    -244.59926 -653.89482 -423.35505 -296.27164 -19.61587 -24.17692       (-244.599,-296.272) (-653.895,-19.616) (-423.355,-24.177)      70.2928
903    -244.06078 -654.37323 -423.38509 -296.24160 -19.58584 -24.23698       (-244.061,-296.242) (-654.373,-19.586) (-423.385,-24.237)      69.5681
904    -243.52231 -654.85163 -423.41512 -296.21157 -19.55580 -24.29705       (-243.522,-296.212) (-654.852,-19.556) (-423.415,-24.297)      68.8435
905    -242.98383 -655.33004 -423.44515 -296.18154 -19.52577 -24.35712       (-242.984,-296.182) (-655.330,-19.526) (-423.445,-24.357)      68.1188
906    -242.44536 -655.80845 -423.47519 -296.15150 -19.49573 -24.41718       (-242.445,-296.152) (-655.808,-19.496) (-423.475,-24.417)      67.3941
907    -241.90688 -656.28686 -423.50522 -296.12147 -19.46570 -24.47725       (-241.907,-296.121) (-656.287,-19.466) (-423.505,-24.477)      66.6695
908    -241.36841 -656.76527 -423.53526 -296.09144 -19.43567 -24.53732       (-241.368,-296.091) (-656.765,-19.436) (-423.535,-24.537)      65.9448
909    -240.82993 -657.24367 -423.56529 -296.06140 -19.40563 -24.59738       (-240.830,-296.061) (-657.244,-19.406) (-423.565,-24.597)      65.2201
910    -240.29146 -657.72208 -423.59532 -296.03137 -19.37560 -24.65745       (-240.291,-296.031) (-657.722,-19.376) (-423.595,-24.657)      64.4955
911    -239.75298 -658.20049 -423.62536 -296.00134 -19.34557 -24.71752       (-239.753,-296.001) (-658.200,-19.346) (-423.625,-24.718)      63.7708
912    -239.21451 -658.67890 -423.65539 -295.97130 -19.31553 -24.77759       (-239.215,-295.971) (-658.679,-19.316) (-423.655,-24.778)      63.0461
913    -238.67603 -659.15731 -423.68542 -295.94127 -19.28550 -24.83765       (-238.676,-295.941) (-659.157,-19.286) (-423.685,-24.838)      62.3215
914    -238.13756 -659.63572 -423.71546 -295.91124 -19.25547 -24.89772       (-238.138,-295.911) (-659.636,-19.255) (-423.715,-24.898)      61.5968
915    -237.59908 -660.11412 -423.74549 -295.88120 -19.22543 -24.95779       (-237.599,-295.881) (-660.114,-19.225) (-423.745,-24.958)      60.8721
916    -237.06061 -660.59253 -423.77552 -295.85117 -19.19540 -25.01785       (-237.061,-295.851) (-660.593,-19.195) (-423.776,-25.018)      60.1475
917    -236.52213 -661.07094 -423.80556 -295.82114 -19.16537 -25.07792       (-236.522,-295.821) (-661.071,-19.165) (-423.806,-25.078)      59.4228
918    -235.98366 -661.54935 -423.83559 -295.79110 -19.13533 -25.13799       (-235.984,-295.791) (-661.549,-19.135) (-423.836,-25.138)      58.6981
