Fol_2018-03-05.14_02_47.175_.txt     Output is probe cell, reduced cell, NCDist distance between
731     -2.65546   0.22664  -5.43693 -12.28269  -6.79591  -8.33559       (-8.109,-12.056) (-0.227,-7.023) (-5.210,-2.429)      6.62481
732     -2.64719   0.21632  -5.42959 -12.29361  -6.78334  -8.32532       (-8.109,-12.077) (-0.216,-7.000) (-5.213,-2.431)      6.59943
733     -2.63892   0.20600  -5.42225 -12.30452  -6.77077  -8.31505       (-8.109,-12.099) (-0.206,-6.977) (-5.216,-2.433)      6.57411
734     -2.63065   0.19567  -5.41491 -12.31543  -6.75820  -8.30478       (-8.109,-12.120) (-0.196,-6.954) (-5.219,-2.435)      6.54886
735     -2.62237   0.18535  -5.40756 -12.32635  -6.74563  -8.29450       (-8.109,-12.141) (-0.185,-6.931) (-5.222,-2.437)      6.52369
736     -2.61410   0.17502  -5.40022 -12.33726  -6.73306  -8.28423       (-8.109,-12.162) (-0.175,-6.908) (-5.225,-2.439)      6.49858
737     -2.60583   0.16470  -5.39288 -12.34818  -6.72049  -8.27396       (-8.109,-12.183) (-0.165,-6.885) (-5.228,-2.441)      6.47355
738     -2.59756   0.15437  -5.38554 -12.35909  -6.70792  -8.26369       (-8.109,-12.205) (-0.154,-6.862) (-5.231,-2.443)      6.44859
739     -2.58928   0.14405  -5.37819 -12.37000  -6.69536  -8.25342       (-8.109,-12.226) (-0.144,-6.839) (-5.234,-2.445)      6.4237
740     -2.58101   0.13373  -5.37085 -12.38092  -6.68279  -8.24314       (-8.109,-12.247) (-0.134,-6.817) (-5.237,-2.447)      6.39888
741     -2.57274   0.12340  -5.36351 -12.39183  -6.67022  -8.23287       (-8.109,-12.268) (-0.123,-6.794) (-5.240,-2.449)      6.37414
742     -2.56447   0.11308  -5.35617 -12.40275  -6.65765  -8.22260       (-8.110,-12.290) (-0.113,-6.771) (-5.243,-2.451)      6.34948
743     -2.55620   0.10275  -5.34882 -12.41366  -6.64508  -8.21233       (-8.110,-12.311) (-0.103,-6.748) (-5.246,-2.453)      6.32489
744     -2.54792   0.09243  -5.34148 -12.42458  -6.63251  -8.20206       (-8.110,-12.332) (-0.092,-6.725) (-5.249,-2.455)      6.30039
745     -2.53965   0.08211  -5.33414 -12.43549  -6.61994  -8.19178       (-8.110,-12.353) (-0.082,-6.702) (-5.252,-2.458)      6.27596
746     -2.53138   0.07178  -5.32680 -12.44640  -6.60737  -8.18151       (-8.110,-12.375) (-0.072,-6.679) (-5.255,-2.460)      6.25161
747     -2.52311   0.06146  -5.31945 -12.45732  -6.59480  -8.17124       (-8.110,-12.396) (-0.061,-6.656) (-5.258,-2.462)      6.22734
748     -2.51483   0.05113  -5.31211 -12.46823  -6.58224  -8.16097       (-8.110,-12.417) (-0.051,-6.633) (-5.261,-2.464)      6.20315
749     -2.50656   0.04081  -5.30477 -12.47915  -6.56967  -8.15069       (-8.110,-12.438) (-0.041,-6.610) (-5.264,-2.466)      6.17905
750     -2.49829   0.03048  -5.29743 -12.49006  -6.55710  -8.14042       (-8.110,-12.460) (-0.030,-6.588) (-5.267,-2.468)      6.15502
751     -2.49002   0.02016  -5.29009 -12.50097  -6.54453  -8.13015       (-8.110,-12.481) (-0.020,-6.565) (-5.270,-2.470)      6.13109
752     -2.48174   0.00984  -5.28274 -12.51189  -6.53196  -8.11988       (-8.110,-12.502) (-0.010,-6.542) (-5.273,-2.472)      6.10724
753     -2.47347  -0.00049  -5.27540 -12.52280  -6.51939  -8.10961       (-2.473,-12.523) (-0.000,-6.519) (-5.275,-8.110)      5.15877    *****
754     -2.46520  -0.01081  -5.26806 -12.53372  -6.50682  -8.09933       (-2.465,-12.534) (-0.011,-6.507) (-5.268,-8.099)      5.1372
755     -2.45693  -0.02114  -5.26072 -12.54463  -6.49425  -8.08906       (-2.457,-12.545) (-0.021,-6.494) (-5.261,-8.089)      5.11565
756     -2.44866  -0.03146  -5.25337 -12.55555  -6.48169  -8.07879       (-2.449,-12.556) (-0.031,-6.482) (-5.253,-8.079)      5.09414
757     -2.44038  -0.04178  -5.24603 -12.56646  -6.46912  -8.06852       (-2.440,-12.566) (-0.042,-6.469) (-5.246,-8.069)      5.07266
758     -2.43211  -0.05211  -5.23869 -12.57737  -6.45655  -8.05825       (-2.432,-12.577) (-0.052,-6.457) (-5.239,-8.058)      5.0512
759     -2.42384  -0.06243  -5.23135 -12.58829  -6.44398  -8.04797       (-2.424,-12.588) (-0.062,-6.444) (-5.231,-8.048)      5.02978
760     -2.41557  -0.07276  -5.22400 -12.59920  -6.43141  -8.03770       (-2.416,-12.599) (-0.073,-6.431) (-5.224,-8.038)      5.00838
761     -2.40729  -0.08308  -5.21666 -12.61012  -6.41884  -8.02743       (-2.407,-12.610) (-0.083,-6.419) (-5.217,-8.027)      4.98702
762     -2.39902  -0.09341  -5.20932 -12.62103  -6.40627  -8.01716       (-2.399,-12.621) (-0.093,-6.406) (-5.209,-8.017)      4.96569
763     -2.39075  -0.10373  -5.20198 -12.63194  -6.39370  -8.00688       (-2.391,-12.632) (-0.104,-6.394) (-5.202,-8.007)      4.94439
764     -2.38248  -0.11405  -5.19463 -12.64286  -6.38114  -7.99661       (-2.382,-12.643) (-0.114,-6.381) (-5.195,-7.997)      4.92312
765     -2.37420  -0.12438  -5.18729 -12.65377  -6.36857  -7.98634       (-2.374,-12.654) (-0.124,-6.369) (-5.187,-7.986)      4.90188
766     -2.36593  -0.13470  -5.17995 -12.66469  -6.35600  -7.97607       (-2.366,-12.665) (-0.135,-6.356) (-5.180,-7.976)      4.88068
767     -2.35766  -0.14503  -5.17261 -12.67560  -6.34343  -7.96580       (-2.358,-12.676) (-0.145,-6.343) (-5.173,-7.966)      4.85951
768     -2.34939  -0.15535  -5.16526 -12.68652  -6.33086  -7.95552       (-2.349,-12.687) (-0.155,-6.331) (-5.165,-7.956)      4.83837
769     -2.34112  -0.16567  -5.15792 -12.69743  -6.31829  -7.94525       (-2.341,-12.697) (-0.166,-6.318) (-5.158,-7.945)      4.81727
770     -2.33284  -0.17600  -5.15058 -12.70834  -6.30572  -7.93498       (-2.333,-12.708) (-0.176,-6.306) (-5.151,-7.935)      4.7962
771     -2.32457  -0.18632  -5.14324 -12.71926  -6.29315  -7.92471       (-2.325,-12.719) (-0.186,-6.293) (-5.143,-7.925)      4.77517
772     -2.31630  -0.19665  -5.13589 -12.73017  -6.28058  -7.91444       (-2.316,-12.730) (-0.197,-6.281) (-5.136,-7.914)      4.75418
773     -2.30803  -0.20697  -5.12855 -12.74109  -6.26802  -7.90416       (-2.308,-12.741) (-0.207,-6.268) (-5.129,-7.904)      4.73322
774     -2.29975  -0.21729  -5.12121 -12.75200  -6.25545  -7.89389       (-2.300,-12.752) (-0.217,-6.255) (-5.121,-7.894)      4.71229
775     -2.29148  -0.22762  -5.11387 -12.76291  -6.24288  -7.88362       (-2.291,-12.763) (-0.228,-6.243) (-5.114,-7.884)      4.69141
776     -2.28321  -0.23794  -5.10652 -12.77383  -6.23031  -7.87335       (-2.283,-12.774) (-0.238,-6.230) (-5.107,-7.873)      4.67056
777     -2.27494  -0.24827  -5.09918 -12.78474  -6.21774  -7.86308       (-2.275,-12.785) (-0.248,-6.218) (-5.099,-7.863)      4.64975
778     -2.26666  -0.25859  -5.09184 -12.79566  -6.20517  -7.85280       (-2.267,-12.796) (-0.259,-6.205) (-5.092,-7.853)      4.62897
779     -2.25839  -0.26892  -5.08450 -12.80657  -6.19260  -7.84253       (-2.258,-12.807) (-0.269,-6.193) (-5.084,-7.843)      4.60824
780     -2.25012  -0.27924  -5.07715 -12.81749  -6.18003  -7.83226       (-2.250,-12.817) (-0.279,-6.180) (-5.077,-7.832)      4.58755
781     -2.24185  -0.28956  -5.06981 -12.82840  -6.16747  -7.82199       (-2.242,-12.828) (-0.290,-6.167) (-5.070,-7.822)      4.56689
782     -2.23358  -0.29989  -5.06247 -12.83931  -6.15490  -7.81171       (-2.234,-12.839) (-0.300,-6.155) (-5.062,-7.812)      4.54628
783     -2.22530  -0.31021  -5.05513 -12.85023  -6.14233  -7.80144       (-2.225,-12.850) (-0.310,-6.142) (-5.055,-7.801)      4.52571
784     -2.21703  -0.32054  -5.04778 -12.86114  -6.12976  -7.79117       (-2.217,-12.861) (-0.321,-6.130) (-5.048,-7.791)      4.50518
785     -2.20876  -0.33086  -5.04044 -12.87206  -6.11719  -7.78090       (-2.209,-12.872) (-0.331,-6.117) (-5.040,-7.781)      4.48469
786     -2.20049  -0.34118  -5.03310 -12.88297  -6.10462  -7.77063       (-2.200,-12.883) (-0.341,-6.105) (-5.033,-7.771)      4.46424
787     -2.19221  -0.35151  -5.02576 -12.89389  -6.09205  -7.76035       (-2.192,-12.894) (-0.352,-6.092) (-5.026,-7.760)      4.44384
788     -2.18394  -0.36183  -5.01841 -12.90480  -6.07948  -7.75008       (-2.184,-12.905) (-0.362,-6.079) (-5.018,-7.750)      4.42349
789     -2.17567  -0.37216  -5.01107 -12.91571  -6.06691  -7.73981       (-2.176,-12.916) (-0.372,-6.067) (-5.011,-7.740)      4.40317
790     -2.16740  -0.38248  -5.00373 -12.92663  -6.05435  -7.72954       (-2.167,-12.927) (-0.382,-6.054) (-5.004,-7.730)      4.38291
791     -2.15912  -0.39281  -4.99639 -12.93754  -6.04178  -7.71927       (-2.159,-12.938) (-0.393,-6.042) (-4.996,-7.719)      4.36269
792     -2.15085  -0.40313  -4.98904 -12.94846  -6.02921  -7.70899       (-2.151,-12.948) (-0.403,-6.029) (-4.989,-7.709)      4.34251
793     -2.14258  -0.41345  -4.98170 -12.95937  -6.01664  -7.69872       (-2.143,-12.959) (-0.413,-6.017) (-4.982,-7.699)      4.32239
794     -2.13431  -0.42378  -4.97436 -12.97028  -6.00407  -7.68845       (-2.134,-12.970) (-0.424,-6.004) (-4.974,-7.688)      4.30231
795     -2.12604  -0.43410  -4.96702 -12.98120  -5.99150  -7.67818       (-2.126,-12.981) (-0.434,-5.992) (-4.967,-7.678)      4.28228
796     -2.11776  -0.44443  -4.95968 -12.99211  -5.97893  -7.66790       (-2.118,-12.992) (-0.444,-5.979) (-4.960,-7.668)      4.2623
797     -2.10949  -0.45475  -4.95233 -13.00303  -5.96636  -7.65763       (-2.109,-13.003) (-0.455,-5.966) (-4.952,-7.658)      4.24236
798     -2.10122  -0.46507  -4.94499 -13.01394  -5.95380  -7.64736       (-2.101,-13.014) (-0.465,-5.954) (-4.945,-7.647)      4.22248
799     -2.09295  -0.47540  -4.93765 -13.02486  -5.94123  -7.63709       (-2.093,-13.025) (-0.475,-5.941) (-4.938,-7.637)      4.20266
800     -2.08467  -0.48572  -4.93031 -13.03577  -5.92866  -7.62682       (-2.085,-13.036) (-0.486,-5.929) (-4.930,-7.627)      4.18288
801     -2.07640  -0.49605  -4.92296 -13.04668  -5.91609  -7.61654       (-2.076,-13.047) (-0.496,-5.916) (-4.923,-7.617)      4.16316
802     -2.06813  -0.50637  -4.91562 -13.05760  -5.90352  -7.60627       (-2.068,-13.058) (-0.506,-5.904) (-4.916,-7.606)      4.14349
803     -2.05986  -0.51669  -4.90828 -13.06851  -5.89095  -7.59600       (-2.060,-13.069) (-0.517,-5.891) (-4.908,-7.596)      4.12387
804     -2.05158  -0.52702  -4.90094 -13.07943  -5.87838  -7.58573       (-2.052,-13.079) (-0.527,-5.878) (-4.901,-7.586)      4.10431
805     -2.04331  -0.53734  -4.89359 -13.09034  -5.86581  -7.57546       (-2.043,-13.090) (-0.537,-5.866) (-4.894,-7.575)      4.08481
806     -2.03504  -0.54767  -4.88625 -13.10125  -5.85324  -7.56518       (-2.035,-13.101) (-0.548,-5.853) (-4.886,-7.565)      4.06536
807     -2.02677  -0.55799  -4.87891 -13.11217  -5.84068  -7.55491       (-2.027,-13.112) (-0.558,-5.841) (-4.879,-7.555)      4.04597
808     -2.01850  -0.56832  -4.87157 -13.12308  -5.82811  -7.54464       (-2.018,-13.123) (-0.568,-5.828) (-4.872,-7.545)      4.02664
809     -2.01022  -0.57864  -4.86422 -13.13400  -5.81554  -7.53437       (-2.010,-13.134) (-0.579,-5.816) (-4.864,-7.534)      4.00737
810     -2.00195  -0.58896  -4.85688 -13.14491  -5.80297  -7.52410       (-2.002,-13.145) (-0.589,-5.803) (-4.857,-7.524)      3.98816
811     -1.99368  -0.59929  -4.84954 -13.15583  -5.79040  -7.51382       (-1.994,-13.156) (-0.599,-5.790) (-4.850,-7.514)      3.96901
812     -1.98541  -0.60961  -4.84220 -13.16674  -5.77783  -7.50355       (-1.985,-13.167) (-0.610,-5.778) (-4.842,-7.504)      3.94992
813     -1.97713  -0.61994  -4.83485 -13.17765  -5.76526  -7.49328       (-1.977,-13.178) (-0.620,-5.765) (-4.835,-7.493)      3.93089
814     -1.96886  -0.63026  -4.82751 -13.18857  -5.75269  -7.48301       (-1.969,-13.189) (-0.630,-5.753) (-4.828,-7.483)      3.91193
815     -1.96059  -0.64058  -4.82017 -13.19948  -5.74013  -7.47273       (-1.961,-13.199) (-0.641,-5.740) (-4.820,-7.473)      3.89304
816     -1.95232  -0.65091  -4.81283 -13.21040  -5.72756  -7.46246       (-1.952,-13.210) (-0.651,-5.728) (-4.813,-7.462)      3.8742
817     -1.94404  -0.66123  -4.80548 -13.22131  -5.71499  -7.45219       (-1.944,-13.221) (-0.661,-5.715) (-4.805,-7.452)      3.85544
818     -1.93577  -0.67156  -4.79814 -13.23222  -5.70242  -7.44192       (-1.936,-13.232) (-0.672,-5.702) (-4.798,-7.442)      3.83674
819     -1.92750  -0.68188  -4.79080 -13.24314  -5.68985  -7.43165       (-1.927,-13.243) (-0.682,-5.690) (-4.791,-7.432)      3.81811
820     -1.91923  -0.69221  -4.78346 -13.25405  -5.67728  -7.42137       (-1.919,-13.254) (-0.692,-5.677) (-4.783,-7.421)      3.79956
821     -1.91096  -0.70253  -4.77611 -13.26497  -5.66471  -7.41110       (-1.911,-13.265) (-0.703,-5.665) (-4.776,-7.411)      3.78107
822     -1.90268  -0.71285  -4.76877 -13.27588  -5.65214  -7.40083       (-1.903,-13.276) (-0.713,-5.652) (-4.769,-7.401)      3.76265
823     -1.89441  -0.72318  -4.76143 -13.28680  -5.63957  -7.39056       (-1.894,-13.287) (-0.723,-5.640) (-4.761,-7.391)      3.74431
824     -1.88614  -0.73350  -4.75409 -13.29771  -5.62701  -7.38029       (-1.886,-13.298) (-0.734,-5.627) (-4.754,-7.380)      3.72604
825     -1.87787  -0.74383  -4.74674 -13.30862  -5.61444  -7.37001       (-1.878,-13.309) (-0.744,-5.614) (-4.747,-7.370)      3.70784
826     -1.86959  -0.75415  -4.73940 -13.31954  -5.60187  -7.35974       (-1.870,-13.320) (-0.754,-5.602) (-4.739,-7.360)      3.68973
827     -1.86132  -0.76447  -4.73206 -13.33045  -5.58930  -7.34947       (-1.861,-13.330) (-0.764,-5.589) (-4.732,-7.349)      3.67168
828     -1.85305  -0.77480  -4.72472 -13.34137  -5.57673  -7.33920       (-1.853,-13.341) (-0.775,-5.577) (-4.725,-7.339)      3.65372
829     -1.84478  -0.78512  -4.71737 -13.35228  -5.56416  -7.32892       (-1.845,-13.352) (-0.785,-5.564) (-4.717,-7.329)      3.63584
830     -1.83650  -0.79545  -4.71003 -13.36319  -5.55159  -7.31865       (-1.837,-13.363) (-0.795,-5.552) (-4.710,-7.319)      3.61803
831     -1.82823  -0.80577  -4.70269 -13.37411  -5.53902  -7.30838       (-1.828,-13.374) (-0.806,-5.539) (-4.703,-7.308)      3.60031
832     -1.81996  -0.81609  -4.69535 -13.38502  -5.52646  -7.29811       (-1.820,-13.385) (-0.816,-5.526) (-4.695,-7.298)      3.58267
833     -1.81169  -0.82642  -4.68800 -13.39594  -5.51389  -7.28784       (-1.812,-13.396) (-0.826,-5.514) (-4.688,-7.288)      3.56512
834     -1.80342  -0.83674  -4.68066 -13.40685  -5.50132  -7.27756       (-1.803,-13.407) (-0.837,-5.501) (-4.681,-7.278)      3.54765
835     -1.79514  -0.84707  -4.67332 -13.41777  -5.48875  -7.26729       (-1.795,-13.418) (-0.847,-5.489) (-4.673,-7.267)      3.53027
836     -1.78687  -0.85739  -4.66598 -13.42868  -5.47618  -7.25702       (-1.787,-13.429) (-0.857,-5.476) (-4.666,-7.257)      3.51297
837     -1.77860  -0.86772  -4.65863 -13.43959  -5.46361  -7.24675       (-1.779,-13.440) (-0.868,-5.464) (-4.659,-7.247)      3.49577
838     -1.77033  -0.87804  -4.65129 -13.45051  -5.45104  -7.23648       (-1.770,-13.451) (-0.878,-5.451) (-4.651,-7.236)      3.47866
839     -1.76205  -0.88836  -4.64395 -13.46142  -5.43847  -7.22620       (-1.762,-13.461) (-0.888,-5.438) (-4.644,-7.226)      3.46163
840     -1.75378  -0.89869  -4.63661 -13.47234  -5.42591  -7.21593       (-1.754,-13.472) (-0.899,-5.426) (-4.637,-7.216)      3.44471
841     -1.74551  -0.90901  -4.62926 -13.48325  -5.41334  -7.20566       (-1.746,-13.483) (-0.909,-5.413) (-4.629,-7.206)      3.42787
842     -1.73724  -0.91934  -4.62192 -13.49416  -5.40077  -7.19539       (-1.737,-13.494) (-0.919,-5.401) (-4.622,-7.195)      3.41114
843     -1.72896  -0.92966  -4.61458 -13.50508  -5.38820  -7.18512       (-1.729,-13.505) (-0.930,-5.388) (-4.615,-7.185)      3.3945
844     -1.72069  -0.93998  -4.60724 -13.51599  -5.37563  -7.17484       (-1.721,-13.516) (-0.940,-5.376) (-4.607,-7.175)      3.37796
845     -1.71242  -0.95031  -4.59990 -13.52691  -5.36306  -7.16457       (-1.712,-13.527) (-0.950,-5.363) (-4.600,-7.165)      3.36152
846     -1.70415  -0.96063  -4.59255 -13.53782  -5.35049  -7.15430       (-1.704,-13.538) (-0.961,-5.350) (-4.593,-7.154)      3.34518
847     -1.69588  -0.97096  -4.58521 -13.54874  -5.33792  -7.14403       (-1.696,-13.549) (-0.971,-5.338) (-4.585,-7.144)      3.32894
848     -1.68760  -0.98128  -4.57787 -13.55965  -5.32535  -7.13375       (-1.688,-13.560) (-0.981,-5.325) (-4.578,-7.134)      3.31281
849     -1.67933  -0.99161  -4.57053 -13.57056  -5.31279  -7.12348       (-1.679,-13.571) (-0.992,-5.313) (-4.571,-7.123)      3.29679
850     -1.67106  -1.00193  -4.56318 -13.58148  -5.30022  -7.11321       (-1.671,-13.581) (-1.002,-5.300) (-4.563,-7.113)      3.28088
851     -1.66279  -1.01225  -4.55584 -13.59239  -5.28765  -7.10294       (-1.663,-13.592) (-1.012,-5.288) (-4.556,-7.103)      3.26507
852     -1.65451  -1.02258  -4.54850 -13.60331  -5.27508  -7.09267       (-1.655,-13.603) (-1.023,-5.275) (-4.548,-7.093)      3.24938
853     -1.64624  -1.03290  -4.54116 -13.61422  -5.26251  -7.08239       (-1.646,-13.614) (-1.033,-5.263) (-4.541,-7.082)      3.2338
854     -1.63797  -1.04323  -4.53381 -13.62513  -5.24994  -7.07212       (-1.638,-13.625) (-1.043,-5.250) (-4.534,-7.072)      3.21833
855     -1.62970  -1.05355  -4.52647 -13.63605  -5.23737  -7.06185       (-1.630,-13.636) (-1.054,-5.237) (-4.526,-7.062)      3.20298
856     -1.62142  -1.06387  -4.51913 -13.64696  -5.22480  -7.05158       (-1.621,-13.647) (-1.064,-5.225) (-4.519,-7.052)      3.18775
857     -1.61315  -1.07420  -4.51179 -13.65788  -5.21224  -7.04131       (-1.613,-13.658) (-1.074,-5.212) (-4.512,-7.041)      3.17264
858     -1.60488  -1.08452  -4.50444 -13.66879  -5.19967  -7.03103       (-1.605,-13.669) (-1.085,-5.200) (-4.504,-7.031)      3.15765
859     -1.59661  -1.09485  -4.49710 -13.67971  -5.18710  -7.02076       (-1.597,-13.680) (-1.095,-5.187) (-4.497,-7.021)      3.14278
860     -1.58834  -1.10517  -4.48976 -13.69062  -5.17453  -7.01049       (-1.588,-13.691) (-1.105,-5.175) (-4.490,-7.010)      3.12804
861     -1.58006  -1.11549  -4.48242 -13.70153  -5.16196  -7.00022       (-1.580,-13.702) (-1.115,-5.162) (-4.482,-7.000)      3.11342
862     -1.57179  -1.12582  -4.47507 -13.71245  -5.14939  -6.98994       (-1.572,-13.712) (-1.126,-5.149) (-4.475,-6.990)      3.09893
863     -1.56352  -1.13614  -4.46773 -13.72336  -5.13682  -6.97967       (-1.564,-13.723) (-1.136,-5.137) (-4.468,-6.980)      3.08458
864     -1.55525  -1.14647  -4.46039 -13.73428  -5.12425  -6.96940       (-1.555,-13.734) (-1.146,-5.124) (-4.460,-6.969)      3.07035
865     -1.54697  -1.15679  -4.45305 -13.74519  -5.11168  -6.95913       (-1.547,-13.745) (-1.157,-5.112) (-4.453,-6.959)      3.05626
866     -1.53870  -1.16712  -4.44570 -13.75610  -5.09912  -6.94886       (-1.539,-13.756) (-1.167,-5.099) (-4.446,-6.949)      3.0423
867     -1.53043  -1.17744  -4.43836 -13.76702  -5.08655  -6.93858       (-1.530,-13.767) (-1.177,-5.087) (-4.438,-6.939)      3.02848
868     -1.52216  -1.18776  -4.43102 -13.77793  -5.07398  -6.92831       (-1.522,-13.778) (-1.188,-5.074) (-4.431,-6.928)      3.0148
869     -1.51388  -1.19809  -4.42368 -13.78885  -5.06141  -6.91804       (-1.514,-13.789) (-1.198,-5.061) (-4.424,-6.918)      3.00127
870     -1.50561  -1.20841  -4.41633 -13.79976  -5.04884  -6.90777       (-1.506,-13.800) (-1.208,-5.049) (-4.416,-6.908)      2.98787
871     -1.49734  -1.21874  -4.40899 -13.81068  -5.03627  -6.89750       (-1.497,-13.811) (-1.219,-5.036) (-4.409,-6.897)      2.97462
872     -1.48907  -1.22906  -4.40165 -13.82159  -5.02370  -6.88722       (-1.489,-13.822) (-1.229,-5.024) (-4.402,-6.887)      2.96152
873     -1.48080  -1.23938  -4.39431 -13.83250  -5.01113  -6.87695       (-1.481,-13.833) (-1.239,-5.011) (-4.394,-6.877)      2.94857
874     -1.47252  -1.24971  -4.38696 -13.84342  -4.99857  -6.86668       (-1.473,-13.843) (-1.250,-4.999) (-4.387,-6.867)      2.93577
875     -1.46425  -1.26003  -4.37962 -13.85433  -4.98600  -6.85641       (-1.464,-13.854) (-1.260,-4.986) (-4.380,-6.856)      2.92312
876     -1.45598  -1.27036  -4.37228 -13.86525  -4.97343  -6.84613       (-1.456,-13.865) (-1.270,-4.973) (-4.372,-6.846)      2.91063
877     -1.44771  -1.28068  -4.36494 -13.87616  -4.96086  -6.83586       (-1.448,-13.876) (-1.281,-4.961) (-4.365,-6.836)      2.89829
878     -1.43943  -1.29101  -4.35759 -13.88707  -4.94829  -6.82559       (-1.439,-13.887) (-1.291,-4.948) (-4.358,-6.826)      2.88612
879     -1.43116  -1.30133  -4.35025 -13.89799  -4.93572  -6.81532       (-1.431,-13.898) (-1.301,-4.936) (-4.350,-6.815)      2.8741
880     -1.42289  -1.31165  -4.34291 -13.90890  -4.92315  -6.80505       (-1.423,-13.909) (-1.312,-4.923) (-4.343,-6.805)      2.86225
881     -1.41462  -1.32198  -4.33557 -13.91982  -4.91058  -6.79477       (-1.415,-13.920) (-1.322,-4.911) (-4.336,-6.795)      2.85056
882     -1.40634  -1.33230  -4.32822 -13.93073  -4.89801  -6.78450       (-1.406,-13.931) (-1.332,-4.898) (-4.328,-6.785)      2.83904
883     -1.39807  -1.34263  -4.32088 -13.94165  -4.88545  -6.77423       (-1.398,-13.942) (-1.343,-4.885) (-4.321,-6.774)      2.82769
884     -1.38980  -1.35295  -4.31354 -13.95256  -4.87288  -6.76396       (-1.390,-13.953) (-1.353,-4.873) (-4.314,-6.764)      2.81651
885     -1.38153  -1.36327  -4.30620 -13.96347  -4.86031  -6.75369       (-1.382,-13.963) (-1.363,-4.860) (-4.306,-6.754)      2.80551
886     -1.37326  -1.37360  -4.29885 -13.97439  -4.84774  -6.74341       (-1.373,-13.974) (-1.374,-4.848) (-4.299,-6.743)      2.79442
887     -1.36498  -1.38392  -4.29151 -13.98530  -4.83517  -6.73314       (-1.365,-13.985) (-1.384,-4.835) (-4.292,-6.733)      2.76969
888     -1.35671  -1.39425  -4.28417 -13.99622  -4.82260  -6.72287       (-1.357,-13.996) (-1.394,-4.823) (-4.284,-6.723)      2.74496
889     -1.34844  -1.40457  -4.27683 -14.00713  -4.81003  -6.71260       (-1.348,-14.007) (-1.405,-4.810) (-4.277,-6.713)      2.72023
890     -1.34017  -1.41489  -4.26948 -14.01804  -4.79746  -6.70233       (-1.340,-14.018) (-1.415,-4.797) (-4.269,-6.702)      2.6955
891     -1.33189  -1.42522  -4.26214 -14.02896  -4.78490  -6.69205       (-1.332,-14.029) (-1.425,-4.785) (-4.262,-6.692)      2.67077
892     -1.32362  -1.43554  -4.25480 -14.03987  -4.77233  -6.68178       (-1.324,-14.040) (-1.436,-4.772) (-4.255,-6.682)      2.64604
893     -1.31535  -1.44587  -4.24746 -14.05079  -4.75976  -6.67151       (-1.315,-14.051) (-1.446,-4.760) (-4.247,-6.672)      2.62131
894     -1.30708  -1.45619  -4.24012 -14.06170  -4.74719  -6.66124       (-1.307,-14.062) (-1.456,-4.747) (-4.240,-6.661)      2.59658
895     -1.29880  -1.46652  -4.23277 -14.07262  -4.73462  -6.65096       (-1.299,-14.073) (-1.467,-4.735) (-4.233,-6.651)      2.57185
896     -1.29053  -1.47684  -4.22543 -14.08353  -4.72205  -6.64069       (-1.291,-14.084) (-1.477,-4.722) (-4.225,-6.641)      2.54712
897     -1.28226  -1.48716  -4.21809 -14.09444  -4.70948  -6.63042       (-1.282,-14.094) (-1.487,-4.709) (-4.218,-6.630)      2.52239
898     -1.27399  -1.49749  -4.21075 -14.10536  -4.69691  -6.62015       (-1.274,-14.105) (-1.497,-4.697) (-4.211,-6.620)      2.49767
899     -1.26572  -1.50781  -4.20340 -14.11627  -4.68434  -6.60988       (-1.266,-14.116) (-1.508,-4.684) (-4.203,-6.610)      2.47294
900     -1.25744  -1.51814  -4.19606 -14.12719  -4.67178  -6.59960       (-1.257,-14.127) (-1.518,-4.672) (-4.196,-6.600)      2.44821
901     -1.24917  -1.52846  -4.18872 -14.13810  -4.65921  -6.58933       (-1.249,-14.138) (-1.528,-4.659) (-4.189,-6.589)      2.42348
902     -1.24090  -1.53878  -4.18138 -14.14901  -4.64664  -6.57906       (-1.241,-14.149) (-1.539,-4.647) (-4.181,-6.579)      2.39875
903     -1.23263  -1.54911  -4.17403 -14.15993  -4.63407  -6.56879       (-1.233,-14.160) (-1.549,-4.634) (-4.174,-6.569)      2.37402
904     -1.22435  -1.55943  -4.16669 -14.17084  -4.62150  -6.55852       (-1.224,-14.171) (-1.559,-4.622) (-4.167,-6.559)      2.34929
905     -1.21608  -1.56976  -4.15935 -14.18176  -4.60893  -6.54824       (-1.216,-14.182) (-1.570,-4.609) (-4.159,-6.548)      2.32456
906     -1.20781  -1.58008  -4.15201 -14.19267  -4.59636  -6.53797       (-1.208,-14.193) (-1.580,-4.596) (-4.152,-6.538)      2.29983
907     -1.19954  -1.59041  -4.14466 -14.20359  -4.58379  -6.52770       (-1.200,-14.204) (-1.590,-4.584) (-4.145,-6.528)      2.2751
908     -1.19126  -1.60073  -4.13732 -14.21450  -4.57123  -6.51743       (-1.191,-14.214) (-1.601,-4.571) (-4.137,-6.517)      2.25037
909     -1.18299  -1.61105  -4.12998 -14.22541  -4.55866  -6.50715       (-1.183,-14.225) (-1.611,-4.559) (-4.130,-6.507)      2.22564
910     -1.17472  -1.62138  -4.12264 -14.23633  -4.54609  -6.49688       (-1.175,-14.236) (-1.621,-4.546) (-4.123,-6.497)      2.20091
911     -1.16645  -1.63170  -4.11529 -14.24724  -4.53352  -6.48661       (-1.166,-14.247) (-1.632,-4.534) (-4.115,-6.487)      2.17618
