Fol_2018-02-25.13_34_44.33_.txt     Output is probe cell, reduced cell, NCDist distance between
661    -1906.03912 -2950.17042 -3227.14952 1987.06328 -3004.76273 -2208.78403       (-3893.102,-1987.063) (-1240.086,-1017.699) (-963.107,-221.721)      2661.87
662    -1917.84122 -2944.26937 -3221.93697 1981.16223 -2998.17318 -2202.88298       (-3899.003,-1981.162) (-1240.775,-1017.011) (-963.107,-221.721)      2654.38
663    -1929.64332 -2938.36832 -3216.72442 1975.26118 -2991.58362 -2196.98193       (-3904.905,-1975.261) (-1241.463,-1016.322) (-963.107,-221.721)      2646.89
664    -1941.44542 -2932.46727 -3211.51188 1969.36013 -2984.99407 -2191.08088       (-3910.806,-1969.360) (-1242.152,-1015.634) (-963.107,-221.721)      2639.41
665    -1953.24752 -2926.56622 -3206.29933 1963.45908 -2978.40451 -2185.17983       (-3916.707,-1963.459) (-1242.840,-1014.945) (-963.107,-221.721)      2631.93
666    -1965.04962 -2920.66517 -3201.08679 1957.55803 -2971.81496 -2179.27878       (-3922.608,-1957.558) (-1243.529,-1014.257) (-963.107,-221.721)      2624.46
667    -1976.85172 -2914.76412 -3195.87424 1951.65698 -2965.22541 -2173.37773       (-3928.509,-1951.657) (-1244.217,-1013.568) (-963.107,-221.721)      2616.99
668    -1988.65382 -2908.86307 -3190.66169 1945.75593 -2958.63585 -2167.47668       (-3934.410,-1945.756) (-1244.906,-1012.880) (-963.107,-221.721)      2609.53
669    -2000.45592 -2902.96202 -3185.44915 1939.85488 -2952.04630 -2161.57563       (-3940.311,-1939.855) (-1245.594,-1012.191) (-963.107,-221.721)      2602.08
670    -2012.25802 -2897.06097 -3180.23660 1933.95383 -2945.45674 -2155.67458       (-3946.212,-1933.954) (-1246.283,-1011.503) (-963.107,-221.721)      2594.63
671    -2024.06012 -2891.15992 -3175.02406 1928.05278 -2938.86719 -2149.77353       (-3952.113,-1928.053) (-1246.971,-1010.814) (-963.107,-221.721)      2587.19
672    -2035.86222 -2885.25887 -3169.81151 1922.15173 -2932.27764 -2143.87248       (-3958.014,-1922.152) (-1247.660,-1010.126) (-963.107,-221.721)      2579.75
673    -2047.66432 -2879.35782 -3164.59897 1916.25068 -2925.68808 -2137.97143       (-3963.915,-1916.251) (-1248.348,-1009.437) (-963.107,-221.721)      2572.32
674    -2059.46642 -2873.45677 -3159.38642 1910.34963 -2919.09853 -2132.07038       (-3969.816,-1910.350) (-1249.037,-1008.749) (-963.107,-221.721)      2564.89
675    -2071.26852 -2867.55572 -3154.17387 1904.44858 -2912.50897 -2126.16933       (-3975.717,-1904.449) (-1249.725,-1008.060) (-963.107,-221.721)      2557.47
676    -2083.07062 -2861.65467 -3148.96133 1898.54753 -2905.91942 -2120.26828       (-3981.618,-1898.548) (-1250.414,-1007.372) (-963.107,-221.721)      2550.06
677    -2094.87272 -2855.75362 -3143.74878 1892.64648 -2899.32987 -2114.36723       (-3987.519,-1892.646) (-1251.102,-1006.683) (-963.107,-221.721)      2542.65
678    -2106.67482 -2849.85257 -3138.53624 1886.74543 -2892.74031 -2108.46618       (-3993.420,-1886.745) (-1251.791,-1005.995) (-963.107,-221.721)      2535.25
679    -2118.47692 -2843.95152 -3133.32369 1880.84438 -2886.15076 -2102.56513       (-3999.321,-1880.844) (-1252.479,-1005.306) (-963.107,-221.721)      2527.86
680    -2130.27902 -2838.05047 -3128.11114 1874.94333 -2879.56120 -2096.66408       (-4005.222,-1874.943) (-1253.168,-1004.618) (-963.107,-221.721)      2520.47
681    -2142.08112 -2832.14942 -3122.89860 1869.04228 -2872.97165 -2090.76303       (-4011.123,-1869.042) (-1253.856,-1003.929) (-963.107,-221.721)      2513.09
682    -2153.88322 -2826.24837 -3117.68605 1863.14123 -2866.38210 -2084.86198       (-4017.024,-1863.141) (-1254.545,-1003.241) (-963.107,-221.721)      2505.71
683    -2165.68532 -2820.34732 -3112.47351 1857.24018 -2859.79254 -2078.96093       (-4022.925,-1857.240) (-1255.233,-1002.552) (-963.107,-221.721)      2498.34
684    -2177.48742 -2814.44627 -3107.26096 1851.33913 -2853.20299 -2073.05988       (-4028.827,-1851.339) (-1255.922,-1001.864) (-963.107,-221.721)      2490.98
685    -2189.28952 -2808.54522 -3102.04841 1845.43808 -2846.61344 -2067.15883       (-4034.728,-1845.438) (-1256.610,-1001.175) (-963.107,-221.721)      2483.62
686    -2201.09162 -2802.64417 -3096.83587 1839.53703 -2840.02388 -2061.25778       (-4040.629,-1839.537) (-1257.299,-1000.487) (-963.107,-221.721)      2476.27
687    -2212.89372 -2796.74312 -3091.62332 1833.63598 -2833.43433 -2055.35673       (-4046.530,-1833.636) (-1257.987,-999.798) (-963.107,-221.721)      2468.93
688    -2224.69582 -2790.84207 -3086.41078 1827.73493 -2826.84477 -2049.45568       (-4052.431,-1827.735) (-1258.676,-999.110) (-963.107,-221.721)      2461.6
689    -2236.49792 -2784.94102 -3081.19823 1821.83388 -2820.25522 -2043.55463       (-4058.332,-1821.834) (-1259.364,-998.421) (-963.107,-221.721)      2454.27
690    -2248.30002 -2779.03997 -3075.98568 1815.93283 -2813.66567 -2037.65358       (-4064.233,-1815.933) (-1260.053,-997.733) (-963.107,-221.721)      2446.95
691    -2260.10212 -2773.13892 -3070.77314 1810.03178 -2807.07611 -2031.75253       (-4070.134,-1810.032) (-1260.741,-997.044) (-963.107,-221.721)      2439.63
692    -2271.90422 -2767.23787 -3065.56059 1804.13073 -2800.48656 -2025.85148       (-4076.035,-1804.131) (-1261.430,-996.356) (-963.107,-221.721)      2432.32
693    -2283.70632 -2761.33682 -3060.34805 1798.22968 -2793.89700 -2019.95043       (-4081.936,-1798.230) (-1262.118,-995.667) (-963.107,-221.721)      2425.02
694    -2295.50842 -2755.43577 -3055.13550 1792.32863 -2787.30745 -2014.04938       (-4087.837,-1792.329) (-1262.807,-994.979) (-963.107,-221.721)      2417.73
695    -2307.31052 -2749.53472 -3049.92295 1786.42758 -2780.71790 -2008.14833       (-4093.738,-1786.428) (-1263.495,-994.290) (-963.107,-221.721)      2410.44
696    -2319.11262 -2743.63367 -3044.71041 1780.52653 -2774.12834 -2002.24728       (-4099.639,-1780.527) (-1264.184,-993.602) (-963.107,-221.721)      2403.16
697    -2330.91472 -2737.73262 -3039.49786 1774.62548 -2767.53879 -1996.34623       (-4105.540,-1774.625) (-1264.872,-992.913) (-963.107,-221.721)      2395.89
698    -2342.71682 -2731.83157 -3034.28532 1768.72443 -2760.94923 -1990.44518       (-4111.441,-1768.724) (-1265.561,-992.225) (-963.107,-221.721)      2388.63
699    -2354.51892 -2725.93052 -3029.07277 1762.82338 -2754.35968 -1984.54413       (-4117.342,-1762.823) (-1266.249,-991.536) (-963.107,-221.721)      2381.37
700    -2366.32102 -2720.02947 -3023.86023 1756.92233 -2747.77013 -1978.64308       (-4123.243,-1756.922) (-1266.938,-990.848) (-963.107,-221.721)      2374.12
701    -2378.12312 -2714.12842 -3018.64768 1751.02128 -2741.18057 -1972.74203       (-4129.144,-1751.021) (-1267.626,-990.159) (-963.107,-221.721)      2366.88
702    -2389.92522 -2708.22737 -3013.43513 1745.12023 -2734.59102 -1966.84098       (-4135.045,-1745.120) (-1268.315,-989.471) (-963.107,-221.721)      2359.64
703    -2401.72732 -2702.32632 -3008.22259 1739.21918 -2728.00147 -1960.93993       (-4140.946,-1739.219) (-1269.003,-988.782) (-963.107,-221.721)      2352.42
704    -2413.52942 -2696.42527 -3003.01004 1733.31813 -2721.41191 -1955.03888       (-4146.848,-1733.318) (-1269.692,-988.094) (-963.107,-221.721)      2345.2
705    -2425.33152 -2690.52422 -2997.79750 1727.41708 -2714.82236 -1949.13783       (-4152.749,-1727.417) (-1270.380,-987.405) (-963.107,-221.721)      2337.99
706    -2437.13362 -2684.62317 -2992.58495 1721.51603 -2708.23280 -1943.23678       (-4158.650,-1721.516) (-1271.069,-986.717) (-963.107,-221.721)      2330.78
707    -2448.93572 -2678.72212 -2987.37240 1715.61498 -2701.64325 -1937.33573       (-4164.551,-1715.615) (-1271.757,-986.028) (-963.107,-221.721)      2323.59
708    -2460.73782 -2672.82107 -2982.15986 1709.71393 -2695.05370 -1931.43468       (-4170.452,-1709.714) (-1272.446,-985.340) (-963.107,-221.721)      2316.4
709    -2472.53992 -2666.92002 -2976.94731 1703.81288 -2688.46414 -1925.53363       (-4176.353,-1703.813) (-1273.134,-984.651) (-963.107,-221.721)      2309.23
710    -2484.34202 -2661.01897 -2971.73477 1697.91183 -2681.87459 -1919.63258       (-4182.254,-1697.912) (-1273.823,-983.963) (-963.107,-221.721)      2302.06
711    -2496.14412 -2655.11792 -2966.52222 1692.01078 -2675.28503 -1913.73153       (-4188.155,-1692.011) (-1274.511,-983.274) (-963.107,-221.721)      2294.89
712    -2507.94622 -2649.21687 -2961.30967 1686.10973 -2668.69548 -1907.83048       (-4194.056,-1686.110) (-1275.200,-982.586) (-963.107,-221.721)      2287.74
713    -2519.74832 -2643.31582 -2956.09713 1680.20868 -2662.10593 -1901.92943       (-4199.957,-1680.209) (-1275.888,-981.897) (-963.107,-221.721)      2280.6
714    -2531.55042 -2637.41477 -2950.88458 1674.30763 -2655.51637 -1896.02838       (-4205.858,-1674.308) (-1276.577,-981.209) (-963.107,-221.721)      2273.46
715    -2543.35252 -2631.51372 -2945.67204 1668.40658 -2648.92682 -1890.12733       (-4211.759,-1668.407) (-1277.265,-980.520) (-963.107,-221.721)      2266.33
716    -2555.15462 -2625.61267 -2940.45949 1662.50553 -2642.33726 -1884.22628       (-4217.660,-1662.506) (-1277.954,-979.832) (-963.107,-221.721)      2259.21
717    -2566.95672 -2619.71162 -2935.24694 1656.60448 -2635.74771 -1878.32523       (-4223.561,-1656.604) (-1278.642,-979.143) (-963.107,-221.721)      2252.1
718    -2578.75882 -2613.81057 -2930.03440 1650.70343 -2629.15816 -1872.42418       (-4229.462,-1650.703) (-1279.331,-978.455) (-963.107,-221.721)      2245
719    -2590.56091 -2607.90952 -2924.82185 1644.80238 -2622.56860 -1866.52313       (-4235.363,-1644.802) (-1280.019,-977.766) (-963.107,-221.721)      2237.91
720    -2602.36301 -2602.00847 -2919.60931 1638.90133 -2615.97905 -1860.62208       (-4241.264,-1638.901) (-1280.708,-977.078) (-963.107,-221.721)      2230.83
721    -2614.16511 -2596.10742 -2914.39676 1633.00028 -2609.38949 -1854.72103       (-4247.165,-1633.000) (-1281.396,-976.389) (-963.107,-221.721)      2223.76
722    -2625.96721 -2590.20637 -2909.18421 1627.09923 -2602.79994 -1848.81998       (-4253.066,-1627.099) (-1282.085,-975.701) (-963.107,-221.721)      2216.69
723    -2637.76931 -2584.30532 -2903.97167 1621.19818 -2596.21039 -1842.91893       (-4258.967,-1621.198) (-1282.773,-975.012) (-963.107,-221.721)      2209.64
724    -2649.57141 -2578.40427 -2898.75912 1615.29713 -2589.62083 -1837.01788       (-4264.869,-1615.297) (-1283.462,-974.324) (-963.107,-221.721)      2202.59
725    -2661.37351 -2572.50322 -2893.54658 1609.39608 -2583.03128 -1831.11683       (-4270.770,-1609.396) (-1284.150,-973.635) (-963.107,-221.721)      2195.55
726    -2673.17561 -2566.60217 -2888.33403 1603.49503 -2576.44173 -1825.21578       (-4276.671,-1603.495) (-1284.839,-972.947) (-963.107,-221.721)      2188.53
727    -2684.97771 -2560.70112 -2883.12148 1597.59398 -2569.85217 -1819.31473       (-4282.572,-1597.594) (-1285.528,-972.258) (-963.107,-221.721)      2181.51
728    -2696.77981 -2554.80007 -2877.90894 1591.69293 -2563.26262 -1813.41368       (-4288.473,-1591.693) (-1286.216,-971.570) (-963.107,-221.721)      2174.51
729    -2708.58191 -2548.89902 -2872.69639 1585.79188 -2556.67306 -1807.51263       (-4294.374,-1585.792) (-1286.905,-970.881) (-963.107,-221.721)      2167.51
730    -2720.38401 -2542.99797 -2867.48385 1579.89083 -2550.08351 -1801.61158       (-4300.275,-1579.891) (-1287.593,-970.193) (-963.107,-221.721)      2160.52
731    -2732.18611 -2537.09692 -2862.27130 1573.98978 -2543.49396 -1795.71053       (-4306.176,-1573.990) (-1288.282,-969.504) (-963.107,-221.721)      2153.54
732    -2743.98821 -2531.19587 -2857.05876 1568.08873 -2536.90440 -1789.80948       (-4312.077,-1568.089) (-1288.970,-968.816) (-963.107,-221.721)      2146.58
733    -2755.79031 -2525.29482 -2851.84621 1562.18768 -2530.31485 -1783.90843       (-4317.978,-1562.188) (-1289.659,-968.127) (-963.107,-221.721)      2139.62
734    -2767.59241 -2519.39377 -2846.63366 1556.28663 -2523.72529 -1778.00738       (-4323.879,-1556.287) (-1290.347,-967.439) (-963.107,-221.721)      2132.68
735    -2779.39451 -2513.49272 -2841.42112 1550.38558 -2517.13574 -1772.10633       (-4329.780,-1550.386) (-1291.036,-966.750) (-963.107,-221.721)      2125.74
736    -2791.19661 -2507.59167 -2836.20857 1544.48453 -2510.54619 -1766.20528       (-4335.681,-1544.485) (-1291.724,-966.062) (-963.107,-221.721)      2118.82
737    -2802.99871 -2501.69062 -2830.99603 1538.58348 -2503.95663 -1760.30423       (-4341.582,-1538.583) (-1292.413,-965.373) (-963.107,-221.721)      2111.9
738    -2814.80081 -2495.78957 -2825.78348 1532.68243 -2497.36708 -1754.40318       (-4347.483,-1532.682) (-1293.101,-964.685) (-963.107,-221.721)      2105
739    -2826.60291 -2489.88852 -2820.57093 1526.78138 -2490.77752 -1748.50213       (-4353.384,-1526.781) (-1293.790,-963.996) (-963.107,-221.721)      2098.11
740    -2838.40501 -2483.98747 -2815.35839 1520.88033 -2484.18797 -1742.60108       (-4359.285,-1520.880) (-1294.478,-963.308) (-963.107,-221.721)      2091.23
741    -2850.20711 -2478.08642 -2810.14584 1514.97928 -2477.59842 -1736.70003       (-4365.186,-1514.979) (-1295.167,-962.619) (-963.107,-221.721)      2084.36
742    -2862.00921 -2472.18537 -2804.93330 1509.07823 -2471.00886 -1730.79898       (-4371.087,-1509.078) (-1295.855,-961.931) (-963.107,-221.721)      2077.5
743    -2873.81131 -2466.28432 -2799.72075 1503.17718 -2464.41931 -1724.89793       (-4376.988,-1503.177) (-1296.544,-961.242) (-963.107,-221.721)      2070.65
744    -2885.61341 -2460.38327 -2794.50820 1497.27613 -2457.82975 -1718.99688       (-4382.890,-1497.276) (-1297.232,-960.554) (-963.107,-221.721)      2063.81
745    -2897.41551 -2454.48222 -2789.29566 1491.37508 -2451.24020 -1713.09583       (-4388.791,-1491.375) (-1297.921,-959.865) (-963.107,-221.721)      2056.99
746    -2909.21761 -2448.58117 -2784.08311 1485.47403 -2444.65065 -1707.19478       (-4394.692,-1485.474) (-1298.609,-959.177) (-963.107,-221.721)      2050.18
747    -2921.01971 -2442.68012 -2778.87057 1479.57298 -2438.06109 -1701.29373       (-4400.593,-1479.573) (-1299.298,-958.488) (-963.107,-221.721)      2043.38
748    -2932.82181 -2436.77907 -2773.65802 1473.67193 -2431.47154 -1695.39268       (-4406.494,-1473.672) (-1299.986,-957.800) (-963.107,-221.721)      2036.59
749    -2944.62391 -2430.87802 -2768.44547 1467.77088 -2424.88199 -1689.49163       (-4412.395,-1467.771) (-1300.675,-957.111) (-963.107,-221.721)      2029.81
750    -2956.42601 -2424.97697 -2763.23293 1461.86983 -2418.29243 -1683.59058       (-4418.296,-1461.870) (-1301.363,-956.423) (-963.107,-221.721)      2023.05
751    -2968.22811 -2419.07592 -2758.02038 1455.96878 -2411.70288 -1677.68953       (-4424.197,-1455.969) (-1302.052,-955.734) (-963.107,-221.721)      2016.3
752    -2980.03021 -2413.17487 -2752.80784 1450.06773 -2405.11332 -1671.78848       (-4430.098,-1450.068) (-1302.740,-955.046) (-963.107,-221.721)      2009.56
753    -2991.83231 -2407.27382 -2747.59529 1444.16668 -2398.52377 -1665.88743       (-4435.999,-1444.167) (-1303.429,-954.357) (-963.107,-221.721)      2002.83
754    -3003.63441 -2401.37277 -2742.38274 1438.26563 -2391.93422 -1659.98638       (-4441.900,-1438.266) (-1304.117,-953.669) (-963.107,-221.721)      1996.11
755    -3015.43651 -2395.47172 -2737.17020 1432.36458 -2385.34466 -1654.08533       (-4447.801,-1432.365) (-1304.806,-952.980) (-963.107,-221.721)      1989.41
756    -3027.23861 -2389.57067 -2731.95765 1426.46353 -2378.75511 -1648.18428       (-4453.702,-1426.464) (-1305.494,-952.292) (-963.107,-221.721)      1982.72
757    -3039.04071 -2383.66962 -2726.74511 1420.56248 -2372.16555 -1642.28323       (-4459.603,-1420.562) (-1306.183,-951.603) (-963.107,-221.721)      1976.05
758    -3050.84281 -2377.76857 -2721.53256 1414.66143 -2365.57600 -1636.38218       (-4465.504,-1414.661) (-1306.871,-950.915) (-963.107,-221.721)      1969.39
759    -3062.64491 -2371.86752 -2716.32001 1408.76038 -2358.98645 -1630.48113       (-4471.405,-1408.760) (-1307.560,-950.226) (-963.107,-221.721)      1962.74
760    -3074.44701 -2365.96647 -2711.10747 1402.85933 -2352.39689 -1624.58008       (-4477.306,-1402.859) (-1308.248,-949.538) (-963.107,-221.721)      1956.1
761    -3086.24911 -2360.06542 -2705.89492 1396.95828 -2345.80734 -1618.67903       (-4483.207,-1396.958) (-1308.937,-948.849) (-963.107,-221.721)      1949.48
762    -3098.05121 -2354.16437 -2700.68238 1391.05723 -2339.21778 -1612.77798       (-4489.108,-1391.057) (-1309.625,-948.161) (-963.107,-221.721)      1942.87
763    -3109.85331 -2348.26332 -2695.46983 1385.15618 -2332.62823 -1606.87693       (-4495.009,-1385.156) (-1310.314,-947.472) (-963.107,-221.721)      1936.28
764    -3121.65541 -2342.36227 -2690.25729 1379.25513 -2326.03868 -1600.97588       (-4500.911,-1379.255) (-1311.002,-946.784) (-963.107,-221.721)      1929.7
765    -3133.45751 -2336.46122 -2685.04474 1373.35408 -2319.44912 -1595.07483       (-4506.812,-1373.354) (-1311.691,-946.095) (-963.107,-221.721)      1923.13
766    -3145.25961 -2330.56017 -2679.83219 1367.45303 -2312.85957 -1589.17378       (-4512.713,-1367.453) (-1312.379,-945.407) (-963.107,-221.721)      1916.58
767    -3157.06171 -2324.65912 -2674.61965 1361.55198 -2306.27002 -1583.27273       (-4518.614,-1361.552) (-1313.068,-944.718) (-963.107,-221.721)      1910.04
768    -3168.86381 -2318.75807 -2669.40710 1355.65094 -2299.68046 -1577.37168       (-4524.515,-1355.651) (-1313.756,-944.030) (-963.107,-221.721)      1903.52
769    -3180.66591 -2312.85702 -2664.19456 1349.74989 -2293.09091 -1571.47063       (-4530.416,-1349.750) (-1314.445,-943.341) (-963.107,-221.721)      1897.01
770    -3192.46801 -2306.95598 -2658.98201 1343.84884 -2286.50135 -1565.56958       (-4536.317,-1343.849) (-1315.133,-942.653) (-963.107,-221.721)      1890.52
771    -3204.27011 -2301.05493 -2653.76946 1337.94779 -2279.91180 -1559.66853       (-4542.218,-1337.948) (-1315.822,-941.964) (-963.107,-221.721)      1884.04
772    -3216.07221 -2295.15388 -2648.55692 1332.04674 -2273.32225 -1553.76748       (-4548.119,-1332.047) (-1316.510,-941.276) (-963.107,-221.721)      1877.58
773    -3227.87431 -2289.25283 -2643.34437 1326.14569 -2266.73269 -1547.86643       (-4554.020,-1326.146) (-1317.199,-940.587) (-963.107,-221.721)      1871.13
774    -3239.67641 -2283.35178 -2638.13183 1320.24464 -2260.14314 -1541.96538       (-4559.921,-1320.245) (-1317.887,-939.899) (-963.107,-221.721)      1864.7
775    -3251.47851 -2277.45073 -2632.91928 1314.34359 -2253.55358 -1536.06433       (-4565.822,-1314.344) (-1318.576,-939.210) (-963.107,-221.721)      1858.28
776    -3263.28061 -2271.54968 -2627.70673 1308.44254 -2246.96403 -1530.16328       (-4571.723,-1308.443) (-1319.264,-938.521) (-963.107,-221.721)      1851.88
777    -3275.08271 -2265.64863 -2622.49419 1302.54149 -2240.37448 -1524.26223       (-4577.624,-1302.541) (-1319.953,-937.833) (-963.107,-221.721)      1845.5
778    -3286.88481 -2259.74758 -2617.28164 1296.64044 -2233.78492 -1518.36118       (-4583.525,-1296.640) (-1320.641,-937.144) (-963.107,-221.721)      1839.13
779    -3298.68691 -2253.84653 -2612.06910 1290.73939 -2227.19537 -1512.46013       (-4589.426,-1290.739) (-1321.330,-936.456) (-963.107,-221.721)      1832.78
780    -3310.48901 -2247.94548 -2606.85655 1284.83834 -2220.60581 -1506.55908       (-4595.327,-1284.838) (-1322.018,-935.767) (-963.107,-221.721)      1826.45
781    -3322.29111 -2242.04443 -2601.64400 1278.93729 -2214.01626 -1500.65803       (-4601.228,-1278.937) (-1322.707,-935.079) (-963.107,-221.721)      1820.13
782    -3334.09320 -2236.14338 -2596.43146 1273.03624 -2207.42671 -1494.75699       (-4607.129,-1273.036) (-1323.395,-934.390) (-963.107,-221.721)      1813.83
783    -3345.89530 -2230.24233 -2591.21891 1267.13519 -2200.83715 -1488.85594       (-4613.030,-1267.135) (-1324.084,-933.702) (-963.107,-221.721)      1807.54
784    -3357.69740 -2224.34128 -2586.00637 1261.23414 -2194.24760 -1482.95489       (-4618.932,-1261.234) (-1324.772,-933.013) (-963.107,-221.721)      1801.28
785    -3369.49950 -2218.44023 -2580.79382 1255.33309 -2187.65804 -1477.05384       (-4624.833,-1255.333) (-1325.461,-932.325) (-963.107,-221.721)      1795.03
786    -3381.30160 -2212.53918 -2575.58127 1249.43204 -2181.06849 -1471.15279       (-4630.734,-1249.432) (-1326.149,-931.636) (-963.107,-221.721)      1788.8
787    -3393.10370 -2206.63813 -2570.36873 1243.53099 -2174.47894 -1465.25174       (-4636.635,-1243.531) (-1326.838,-930.948) (-963.107,-221.721)      1782.58
788    -3404.90580 -2200.73708 -2565.15618 1237.62994 -2167.88938 -1459.35069       (-4642.536,-1237.630) (-1327.526,-930.259) (-963.107,-221.721)      1776.39
789    -3416.70790 -2194.83603 -2559.94364 1231.72889 -2161.29983 -1453.44964       (-4648.437,-1231.729) (-1328.215,-929.571) (-963.107,-221.721)      1769.74
790    -3428.51000 -2188.93498 -2554.73109 1225.82784 -2154.71028 -1447.54859       (-4654.338,-1225.828) (-1328.903,-928.882) (-963.107,-221.721)      1761.34
791    -3440.31210 -2183.03393 -2549.51855 1219.92679 -2148.12072 -1441.64754       (-4660.239,-1219.927) (-1329.592,-928.194) (-963.107,-221.721)      1752.94
792    -3452.11420 -2177.13288 -2544.30600 1214.02574 -2141.53117 -1435.74649       (-4666.140,-1214.026) (-1330.280,-927.505) (-963.107,-221.721)      1744.54
793    -3463.91630 -2171.23183 -2539.09345 1208.12469 -2134.94161 -1429.84544       (-4672.041,-1208.125) (-1330.969,-926.817) (-963.107,-221.721)      1736.14
794    -3475.71840 -2165.33078 -2533.88091 1202.22364 -2128.35206 -1423.94439       (-4677.942,-1202.224) (-1331.657,-926.128) (-963.107,-221.721)      1727.74
795    -3487.52050 -2159.42973 -2528.66836 1196.32259 -2121.76251 -1418.04334       (-4683.843,-1196.323) (-1332.346,-925.440) (-963.107,-221.721)      1719.33
796    -3499.32260 -2153.52868 -2523.45582 1190.42154 -2115.17295 -1412.14229       (-4689.744,-1190.422) (-1333.034,-924.751) (-963.107,-221.721)      1710.93
797    -3511.12470 -2147.62763 -2518.24327 1184.52049 -2108.58340 -1406.24124       (-4695.645,-1184.520) (-1333.723,-924.063) (-963.107,-221.721)      1702.53
798    -3522.92680 -2141.72658 -2513.03072 1178.61944 -2101.99384 -1400.34019       (-4701.546,-1178.619) (-1334.411,-923.374) (-963.107,-221.721)      1694.13
799    -3534.72890 -2135.82553 -2507.81818 1172.71839 -2095.40429 -1394.43914       (-4707.447,-1172.718) (-1335.100,-922.686) (-963.107,-221.721)      1685.73
800    -3546.53100 -2129.92448 -2502.60563 1166.81734 -2088.81474 -1388.53809       (-4713.348,-1166.817) (-1335.788,-921.997) (-963.107,-221.721)      1677.33
801    -3558.33310 -2124.02343 -2497.39309 1160.91629 -2082.22518 -1382.63704       (-4719.249,-1160.916) (-1336.477,-921.309) (-963.107,-221.721)      1668.92
802    -3570.13520 -2118.12238 -2492.18054 1155.01524 -2075.63563 -1376.73599       (-4725.150,-1155.015) (-1337.165,-920.620) (-963.107,-221.721)      1660.52
803    -3581.93730 -2112.22133 -2486.96799 1149.11419 -2069.04607 -1370.83494       (-4731.051,-1149.114) (-1337.854,-919.932) (-963.107,-221.721)      1652.12
804    -3593.73940 -2106.32028 -2481.75545 1143.21314 -2062.45652 -1364.93389       (-4736.953,-1143.213) (-1338.542,-919.243) (-963.107,-221.721)      1643.72
805    -3605.54150 -2100.41923 -2476.54290 1137.31209 -2055.86697 -1359.03284       (-4742.854,-1137.312) (-1339.231,-918.555) (-963.107,-221.721)      1635.32
806    -3617.34360 -2094.51818 -2471.33036 1131.41104 -2049.27741 -1353.13179       (-4748.755,-1131.411) (-1339.919,-917.866) (-963.107,-221.721)      1626.92
807    -3629.14570 -2088.61713 -2466.11781 1125.50999 -2042.68786 -1347.23074       (-4754.656,-1125.510) (-1340.608,-917.178) (-963.107,-221.721)      1618.52
808    -3640.94780 -2082.71608 -2460.90526 1119.60894 -2036.09830 -1341.32969       (-4760.557,-1119.609) (-1341.296,-916.489) (-963.107,-221.721)      1610.11
809    -3652.74990 -2076.81503 -2455.69272 1113.70789 -2029.50875 -1335.42864       (-4766.458,-1113.708) (-1341.985,-915.801) (-963.107,-221.721)      1601.71
810    -3664.55200 -2070.91398 -2450.48017 1107.80684 -2022.91920 -1329.52759       (-4772.359,-1107.807) (-1342.673,-915.112) (-963.107,-221.721)      1593.31
811    -3676.35410 -2065.01293 -2445.26763 1101.90579 -2016.32964 -1323.62654       (-4778.260,-1101.906) (-1343.362,-914.424) (-963.107,-221.721)      1584.91
812    -3688.15620 -2059.11188 -2440.05508 1096.00474 -2009.74009 -1317.72549       (-4784.161,-1096.005) (-1344.050,-913.735) (-963.107,-221.721)      1576.51
813    -3699.95830 -2053.21083 -2434.84253 1090.10369 -2003.15054 -1311.82444       (-4790.062,-1090.104) (-1344.739,-913.047) (-963.107,-221.721)      1568.11
814    -3711.76040 -2047.30978 -2429.62999 1084.20264 -1996.56098 -1305.92339       (-4795.963,-1084.203) (-1345.427,-912.358) (-963.107,-221.721)      1559.7
815    -3723.56250 -2041.40873 -2424.41744 1078.30159 -1989.97143 -1300.02234       (-4801.864,-1078.302) (-1346.116,-911.670) (-963.107,-221.721)      1551.3
816    -3735.36460 -2035.50768 -2419.20490 1072.40054 -1983.38187 -1294.12129       (-4807.765,-1072.401) (-1346.804,-910.981) (-963.107,-221.721)      1542.9
817    -3747.16670 -2029.60663 -2413.99235 1066.49949 -1976.79232 -1288.22024       (-4813.666,-1066.499) (-1347.493,-910.293) (-963.107,-221.721)      1534.5
818    -3758.96880 -2023.70558 -2408.77980 1060.59844 -1970.20277 -1282.31919       (-4819.567,-1060.598) (-1348.181,-909.604) (-963.107,-221.721)      1526.1
819    -3770.77090 -2017.80453 -2403.56726 1054.69739 -1963.61321 -1276.41814       (-4825.468,-1054.697) (-1348.870,-908.916) (-963.107,-221.721)      1517.7
820    -3782.57300 -2011.90348 -2398.35471 1048.79634 -1957.02366 -1270.51709       (-4831.369,-1048.796) (-1349.558,-908.227) (-963.107,-221.721)      1509.3
821    -3794.37510 -2006.00243 -2393.14217 1042.89529 -1950.43410 -1264.61604       (-4837.270,-1042.895) (-1350.247,-907.539) (-963.107,-221.721)      1500.89
822    -3806.17720 -2000.10138 -2387.92962 1036.99424 -1943.84455 -1258.71499       (-4843.171,-1036.994) (-1350.935,-906.850) (-963.107,-221.721)      1492.49
823    -3817.97930 -1994.20033 -2382.71708 1031.09319 -1937.25500 -1252.81394       (-4849.072,-1031.093) (-1351.624,-906.162) (-963.107,-221.721)      1484.09
