Fol_2018-02-25.13_34_14.2_.txt     Output is probe cell, reduced cell, NCDist distance between
559    -175.25261   1.59970 -201.58405 -201.39323 -17.12982 -90.77711       (-89.177,-199.794) (-1.600,-18.730) (-199.984,-173.653)      187.569
560    -174.88739   1.45575 -201.66138 -201.24928 -17.41772 -90.63316       (-89.177,-199.794) (-1.456,-18.873) (-200.206,-173.432)      187.422
561    -174.52217   1.31181 -201.73870 -201.10533 -17.70561 -90.48921       (-89.177,-199.794) (-1.312,-19.017) (-200.427,-173.210)      187.169
562    -174.15695   1.16786 -201.81602 -200.96138 -17.99351 -90.34527       (-89.177,-199.794) (-1.168,-19.161) (-200.648,-172.989)      186.892
563    -173.79173   1.02391 -201.89335 -200.81743 -18.28140 -90.20132       (-89.177,-199.794) (-1.024,-19.305) (-200.869,-172.768)      186.615
564    -173.42651   0.87996 -201.97067 -200.67349 -18.56930 -90.05737       (-89.177,-199.794) (-0.880,-19.449) (-201.091,-172.547)      186.339
565    -173.06129   0.73601 -202.04800 -200.52954 -18.85720 -89.91342       (-89.177,-199.794) (-0.736,-19.593) (-201.312,-172.325)      186.063
566    -172.69607   0.59207 -202.12532 -200.38559 -19.14509 -89.76947       (-89.177,-199.794) (-0.592,-19.737) (-201.533,-172.104)      185.787
567    -172.33085   0.44812 -202.20265 -200.24164 -19.43299 -89.62553       (-89.177,-199.794) (-0.448,-19.881) (-201.755,-171.883)      185.512
568    -171.96562   0.30417 -202.27997 -200.09769 -19.72089 -89.48158       (-89.177,-199.794) (-0.304,-20.025) (-201.976,-171.661)      185.237
569    -171.60040   0.16022 -202.35730 -199.95375 -20.00878 -89.33763       (-89.177,-199.794) (-0.160,-20.169) (-202.197,-171.440)      184.963
570    -171.23518   0.01627 -202.43462 -199.80980 -20.29668 -89.19368       (-89.177,-199.794) (-0.016,-20.313) (-202.418,-171.219)      184.688
571    -170.86996  -0.12767 -202.51195 -199.66585 -20.58457 -89.04973       (-170.870,-199.666) (-0.128,-20.585) (-202.512,-89.050)      189.705
572    -170.50474  -0.27162 -202.58927 -199.52190 -20.87247 -88.90578       (-170.505,-199.522) (-0.272,-20.872) (-202.589,-88.906)      189.19
573    -170.13952  -0.41557 -202.66659 -199.37795 -21.16037 -88.76184       (-170.140,-199.378) (-0.416,-21.160) (-202.667,-88.762)      188.675
574    -169.77430  -0.55952 -202.74392 -199.23401 -21.44826 -88.61789       (-169.774,-199.234) (-0.560,-21.448) (-202.744,-88.618)      188.16
575    -169.40908  -0.70347 -202.82124 -199.09006 -21.73616 -88.47394       (-169.409,-199.090) (-0.703,-21.736) (-202.821,-88.474)      187.646
576    -169.04386  -0.84741 -202.89857 -198.94611 -22.02405 -88.32999       (-169.044,-198.946) (-0.847,-22.024) (-202.899,-88.330)      187.131
577    -168.67864  -0.99136 -202.97589 -198.80216 -22.31195 -88.18604       (-168.679,-198.802) (-0.991,-22.312) (-202.976,-88.186)      186.616
578    -168.31342  -1.13531 -203.05322 -198.65821 -22.59985 -88.04210       (-168.313,-198.658) (-1.135,-22.600) (-203.053,-88.042)      186.102
579    -167.94820  -1.27926 -203.13054 -198.51426 -22.88774 -87.89815       (-167.948,-198.514) (-1.279,-22.888) (-203.131,-87.898)      185.588
580    -167.58298  -1.42321 -203.20787 -198.37032 -23.17564 -87.75420       (-167.583,-198.370) (-1.423,-23.176) (-203.208,-87.754)      185.074
581    -167.21776  -1.56715 -203.28519 -198.22637 -23.46354 -87.61025       (-167.218,-198.226) (-1.567,-23.464) (-203.285,-87.610)      184.56
582    -166.85254  -1.71110 -203.36252 -198.08242 -23.75143 -87.46630       (-166.853,-198.082) (-1.711,-23.751) (-203.363,-87.466)      184.046
583    -166.48731  -1.85505 -203.43984 -197.93847 -24.03933 -87.32236       (-166.487,-197.938) (-1.855,-24.039) (-203.440,-87.322)      183.532
584    -166.12209  -1.99900 -203.51716 -197.79452 -24.32722 -87.17841       (-166.122,-197.795) (-1.999,-24.327) (-203.517,-87.178)      183.018
585    -165.75687  -2.14295 -203.59449 -197.65058 -24.61512 -87.03446       (-165.757,-197.651) (-2.143,-24.615) (-203.594,-87.034)      182.505
586    -165.39165  -2.28689 -203.67181 -197.50663 -24.90302 -86.89051       (-165.392,-197.507) (-2.287,-24.903) (-203.672,-86.891)      181.991
587    -165.02643  -2.43084 -203.74914 -197.36268 -25.19091 -86.74656       (-165.026,-197.363) (-2.431,-25.191) (-203.749,-86.747)      181.478
588    -164.66121  -2.57479 -203.82646 -197.21873 -25.47881 -86.60262       (-164.661,-197.219) (-2.575,-25.479) (-203.826,-86.603)      180.965
589    -164.29599  -2.71874 -203.90379 -197.07478 -25.76670 -86.45867       (-164.296,-197.075) (-2.719,-25.767) (-203.904,-86.459)      180.451
590    -163.93077  -2.86269 -203.98111 -196.93084 -26.05460 -86.31472       (-163.931,-196.931) (-2.863,-26.055) (-203.981,-86.315)      179.938
591    -163.56555  -3.00664 -204.05844 -196.78689 -26.34250 -86.17077       (-163.566,-196.787) (-3.007,-26.342) (-204.058,-86.171)      179.425
592    -163.20033  -3.15058 -204.13576 -196.64294 -26.63039 -86.02682       (-163.200,-196.643) (-3.151,-26.630) (-204.136,-86.027)      178.913
593    -162.83511  -3.29453 -204.21309 -196.49899 -26.91829 -85.88288       (-162.835,-196.499) (-3.295,-26.918) (-204.213,-85.883)      178.4
594    -162.46989  -3.43848 -204.29041 -196.35504 -27.20619 -85.73893       (-162.470,-196.355) (-3.438,-27.206) (-204.290,-85.739)      177.887
595    -162.10467  -3.58243 -204.36773 -196.21110 -27.49408 -85.59498       (-162.105,-196.211) (-3.582,-27.494) (-204.368,-85.595)      177.375
596    -161.73945  -3.72638 -204.44506 -196.06715 -27.78198 -85.45103       (-161.739,-196.067) (-3.726,-27.782) (-204.445,-85.451)      176.863
597    -161.37422  -3.87032 -204.52238 -195.92320 -28.06987 -85.30708       (-161.374,-195.923) (-3.870,-28.070) (-204.522,-85.307)      176.351
598    -161.00900  -4.01427 -204.59971 -195.77925 -28.35777 -85.16313       (-161.009,-195.779) (-4.014,-28.358) (-204.600,-85.163)      175.839
599    -160.64378  -4.15822 -204.67703 -195.63530 -28.64567 -85.01919       (-160.644,-195.635) (-4.158,-28.646) (-204.677,-85.019)      175.327
600    -160.27856  -4.30217 -204.75436 -195.49136 -28.93356 -84.87524       (-160.279,-195.491) (-4.302,-28.934) (-204.754,-84.875)      174.815
601    -159.91334  -4.44612 -204.83168 -195.34741 -29.22146 -84.73129       (-159.913,-195.347) (-4.446,-29.221) (-204.832,-84.731)      174.303
602    -159.54812  -4.59006 -204.90901 -195.20346 -29.50935 -84.58734       (-159.548,-195.203) (-4.590,-29.509) (-204.909,-84.587)      173.792
603    -159.18290  -4.73401 -204.98633 -195.05951 -29.79725 -84.44339       (-159.183,-195.060) (-4.734,-29.797) (-204.986,-84.443)      173.28
604    -158.81768  -4.87796 -205.06366 -194.91556 -30.08515 -84.29945       (-158.818,-194.916) (-4.878,-30.085) (-205.064,-84.299)      172.769
605    -158.45246  -5.02191 -205.14098 -194.77162 -30.37304 -84.15550       (-158.452,-194.772) (-5.022,-30.373) (-205.141,-84.155)      172.258
606    -158.08724  -5.16586 -205.21830 -194.62767 -30.66094 -84.01155       (-158.087,-194.628) (-5.166,-30.661) (-205.218,-84.012)      171.747
607    -157.72202  -5.30980 -205.29563 -194.48372 -30.94883 -83.86760       (-157.722,-194.484) (-5.310,-30.949) (-205.296,-83.868)      171.236
608    -157.35680  -5.45375 -205.37295 -194.33977 -31.23673 -83.72365       (-157.357,-194.340) (-5.454,-31.237) (-205.373,-83.724)      170.725
609    -156.99158  -5.59770 -205.45028 -194.19582 -31.52463 -83.57971       (-156.992,-194.196) (-5.598,-31.525) (-205.450,-83.580)      170.215
610    -156.62636  -5.74165 -205.52760 -194.05187 -31.81252 -83.43576       (-156.626,-194.052) (-5.742,-31.813) (-205.528,-83.436)      169.704
611    -156.26114  -5.88560 -205.60493 -193.90793 -32.10042 -83.29181       (-156.261,-193.908) (-5.886,-32.100) (-205.605,-83.292)      169.194
612    -155.89591  -6.02954 -205.68225 -193.76398 -32.38832 -83.14786       (-155.896,-193.764) (-6.030,-32.388) (-205.682,-83.148)      168.684
613    -155.53069  -6.17349 -205.75958 -193.62003 -32.67621 -83.00391       (-155.531,-193.620) (-6.173,-32.676) (-205.760,-83.004)      168.174
614    -155.16547  -6.31744 -205.83690 -193.47608 -32.96411 -82.85997       (-155.165,-193.476) (-6.317,-32.964) (-205.837,-82.860)      167.664
615    -154.80025  -6.46139 -205.91423 -193.33213 -33.25200 -82.71602       (-154.800,-193.332) (-6.461,-33.252) (-205.914,-82.716)      167.154
616    -154.43503  -6.60534 -205.99155 -193.18819 -33.53990 -82.57207       (-154.435,-193.188) (-6.605,-33.540) (-205.992,-82.572)      166.645
617    -154.06981  -6.74929 -206.06887 -193.04424 -33.82780 -82.42812       (-154.070,-193.044) (-6.749,-33.828) (-206.069,-82.428)      166.135
618    -153.70459  -6.89323 -206.14620 -192.90029 -34.11569 -82.28417       (-153.705,-192.900) (-6.893,-34.116) (-206.146,-82.284)      165.626
619    -153.33937  -7.03718 -206.22352 -192.75634 -34.40359 -82.14023       (-153.339,-192.756) (-7.037,-34.404) (-206.224,-82.140)      165.117
620    -152.97415  -7.18113 -206.30085 -192.61239 -34.69148 -81.99628       (-152.974,-192.612) (-7.181,-34.691) (-206.301,-81.996)      164.608
621    -152.60893  -7.32508 -206.37817 -192.46845 -34.97938 -81.85233       (-152.609,-192.468) (-7.325,-34.979) (-206.378,-81.852)      164.099
622    -152.24371  -7.46903 -206.45550 -192.32450 -35.26728 -81.70838       (-152.244,-192.324) (-7.469,-35.267) (-206.455,-81.708)      163.59
623    -151.87849  -7.61297 -206.53282 -192.18055 -35.55517 -81.56443       (-151.878,-192.181) (-7.613,-35.555) (-206.533,-81.564)      163.082
624    -151.51327  -7.75692 -206.61015 -192.03660 -35.84307 -81.42049       (-151.513,-192.037) (-7.757,-35.843) (-206.610,-81.420)      162.573
625    -151.14805  -7.90087 -206.68747 -191.89265 -36.13097 -81.27654       (-151.148,-191.893) (-7.901,-36.131) (-206.687,-81.277)      162.065
626    -150.78283  -8.04482 -206.76480 -191.74871 -36.41886 -81.13259       (-150.783,-191.749) (-8.045,-36.419) (-206.765,-81.133)      161.557
627    -150.41760  -8.18877 -206.84212 -191.60476 -36.70676 -80.98864       (-150.418,-191.605) (-8.189,-36.707) (-206.842,-80.989)      161.049
628    -150.05238  -8.33271 -206.91944 -191.46081 -36.99465 -80.84469       (-150.052,-191.461) (-8.333,-36.995) (-206.919,-80.845)      160.542
629    -149.68716  -8.47666 -206.99677 -191.31686 -37.28255 -80.70074       (-149.687,-191.317) (-8.477,-37.283) (-206.997,-80.701)      160.034
630    -149.32194  -8.62061 -207.07409 -191.17291 -37.57045 -80.55680       (-149.322,-191.173) (-8.621,-37.570) (-207.074,-80.557)      159.527
631    -148.95672  -8.76456 -207.15142 -191.02897 -37.85834 -80.41285       (-148.957,-191.029) (-8.765,-37.858) (-207.151,-80.413)      159.02
632    -148.59150  -8.90851 -207.22874 -190.88502 -38.14624 -80.26890       (-148.592,-190.885) (-8.909,-38.146) (-207.229,-80.269)      158.513
633    -148.22628  -9.05245 -207.30607 -190.74107 -38.43413 -80.12495       (-148.226,-190.741) (-9.052,-38.434) (-207.306,-80.125)      158.006
634    -147.86106  -9.19640 -207.38339 -190.59712 -38.72203 -79.98100       (-147.861,-190.597) (-9.196,-38.722) (-207.383,-79.981)      157.499
635    -147.49584  -9.34035 -207.46072 -190.45317 -39.00993 -79.83706       (-147.496,-190.453) (-9.340,-39.010) (-207.461,-79.837)      156.992
636    -147.13062  -9.48430 -207.53804 -190.30923 -39.29782 -79.69311       (-147.131,-190.309) (-9.484,-39.298) (-207.538,-79.693)      156.486
637    -146.76540  -9.62825 -207.61537 -190.16528 -39.58572 -79.54916       (-146.765,-190.165) (-9.628,-39.586) (-207.615,-79.549)      155.98
638    -146.40018  -9.77219 -207.69269 -190.02133 -39.87362 -79.40521       (-146.400,-190.021) (-9.772,-39.874) (-207.693,-79.405)      155.474
639    -146.03496  -9.91614 -207.77001 -189.87738 -40.16151 -79.26126       (-146.035,-189.877) (-9.916,-40.162) (-207.770,-79.261)      154.968
640    -145.66974 -10.06009 -207.84734 -189.73343 -40.44941 -79.11732       (-145.670,-189.733) (-10.060,-40.449) (-207.847,-79.117)      154.463
641    -145.30451 -10.20404 -207.92466 -189.58948 -40.73730 -78.97337       (-145.305,-189.589) (-10.204,-40.737) (-207.925,-78.973)      153.957
642    -144.93929 -10.34799 -208.00199 -189.44554 -41.02520 -78.82942       (-144.939,-189.446) (-10.348,-41.025) (-208.002,-78.829)      153.452
643    -144.57407 -10.49193 -208.07931 -189.30159 -41.31310 -78.68547       (-144.574,-189.302) (-10.492,-41.313) (-208.079,-78.685)      152.947
644    -144.20885 -10.63588 -208.15664 -189.15764 -41.60099 -78.54152       (-144.209,-189.158) (-10.636,-41.601) (-208.157,-78.542)      152.442
645    -143.84363 -10.77983 -208.23396 -189.01369 -41.88889 -78.39758       (-143.844,-189.014) (-10.780,-41.889) (-208.234,-78.398)      151.938
646    -143.47841 -10.92378 -208.31129 -188.86974 -42.17678 -78.25363       (-143.478,-188.870) (-10.924,-42.177) (-208.311,-78.254)      151.433
647    -143.11319 -11.06773 -208.38861 -188.72580 -42.46468 -78.10968       (-143.113,-188.726) (-11.068,-42.465) (-208.389,-78.110)      150.929
648    -142.74797 -11.21168 -208.46594 -188.58185 -42.75258 -77.96573       (-142.748,-188.582) (-11.212,-42.753) (-208.466,-77.966)      150.425
649    -142.38275 -11.35562 -208.54326 -188.43790 -43.04047 -77.82178       (-142.383,-188.438) (-11.356,-43.040) (-208.543,-77.822)      149.921
650    -142.01753 -11.49957 -208.62058 -188.29395 -43.32837 -77.67784       (-142.018,-188.294) (-11.500,-43.328) (-208.621,-77.678)      149.417
651    -141.65231 -11.64352 -208.69791 -188.15000 -43.61627 -77.53389       (-141.652,-188.150) (-11.644,-43.616) (-208.698,-77.534)      148.914
652    -141.28709 -11.78747 -208.77523 -188.00606 -43.90416 -77.38994       (-141.287,-188.006) (-11.787,-43.904) (-208.775,-77.390)      148.411
653    -140.92187 -11.93142 -208.85256 -187.86211 -44.19206 -77.24599       (-140.922,-187.862) (-11.931,-44.192) (-208.853,-77.246)      147.908
654    -140.55665 -12.07536 -208.92988 -187.71816 -44.47995 -77.10204       (-140.557,-187.718) (-12.075,-44.480) (-208.930,-77.102)      147.405
655    -140.19143 -12.21931 -209.00721 -187.57421 -44.76785 -76.95809       (-140.191,-187.574) (-12.219,-44.768) (-209.007,-76.958)      146.902
656    -139.82620 -12.36326 -209.08453 -187.43026 -45.05575 -76.81415       (-139.826,-187.430) (-12.363,-45.056) (-209.085,-76.814)      146.4
657    -139.46098 -12.50721 -209.16186 -187.28632 -45.34364 -76.67020       (-139.461,-187.286) (-12.507,-45.344) (-209.162,-76.670)      145.898
658    -139.09576 -12.65116 -209.23918 -187.14237 -45.63154 -76.52625       (-139.096,-187.142) (-12.651,-45.632) (-209.239,-76.526)      145.396
659    -138.73054 -12.79510 -209.31651 -186.99842 -45.91943 -76.38230       (-138.731,-186.998) (-12.795,-45.919) (-209.317,-76.382)      144.894
660    -138.36532 -12.93905 -209.39383 -186.85447 -46.20733 -76.23835       (-138.365,-186.854) (-12.939,-46.207) (-209.394,-76.238)      144.393
661    -138.00010 -13.08300 -209.47115 -186.71052 -46.49523 -76.09441       (-138.000,-186.711) (-13.083,-46.495) (-209.471,-76.094)      143.892
662    -137.63488 -13.22695 -209.54848 -186.56658 -46.78312 -75.95046       (-137.635,-186.567) (-13.227,-46.783) (-209.548,-75.950)      143.39
663    -137.26966 -13.37090 -209.62580 -186.42263 -47.07102 -75.80651       (-137.270,-186.423) (-13.371,-47.071) (-209.626,-75.807)      142.89
664    -136.90444 -13.51484 -209.70313 -186.27868 -47.35891 -75.66256       (-136.904,-186.279) (-13.515,-47.359) (-209.703,-75.663)      142.389
665    -136.53922 -13.65879 -209.78045 -186.13473 -47.64681 -75.51861       (-136.539,-186.135) (-13.659,-47.647) (-209.780,-75.519)      141.889
666    -136.17400 -13.80274 -209.85778 -185.99078 -47.93471 -75.37467       (-136.174,-185.991) (-13.803,-47.935) (-209.858,-75.375)      141.389
667    -135.80878 -13.94669 -209.93510 -185.84683 -48.22260 -75.23072       (-135.809,-185.847) (-13.947,-48.223) (-209.935,-75.231)      140.889
668    -135.44356 -14.09064 -210.01243 -185.70289 -48.51050 -75.08677       (-135.444,-185.703) (-14.091,-48.510) (-210.012,-75.087)      140.389
669    -135.07834 -14.23458 -210.08975 -185.55894 -48.79840 -74.94282       (-135.078,-185.559) (-14.235,-48.798) (-210.090,-74.943)      139.89
670    -134.71312 -14.37853 -210.16708 -185.41499 -49.08629 -74.79887       (-134.713,-185.415) (-14.379,-49.086) (-210.167,-74.799)      139.391
671    -134.34789 -14.52248 -210.24440 -185.27104 -49.37419 -74.65493       (-134.348,-185.271) (-14.522,-49.374) (-210.244,-74.655)      138.892
672    -133.98267 -14.66643 -210.32172 -185.12709 -49.66208 -74.51098       (-133.983,-185.127) (-14.666,-49.662) (-210.322,-74.511)      138.394
673    -133.61745 -14.81038 -210.39905 -184.98315 -49.94998 -74.36703       (-133.617,-184.983) (-14.810,-49.950) (-210.399,-74.367)      137.895
674    -133.25223 -14.95433 -210.47637 -184.83920 -50.23788 -74.22308       (-133.252,-184.839) (-14.954,-50.238) (-210.476,-74.223)      137.397
675    -132.88701 -15.09827 -210.55370 -184.69525 -50.52577 -74.07913       (-132.887,-184.695) (-15.098,-50.526) (-210.554,-74.079)      136.9
676    -132.52179 -15.24222 -210.63102 -184.55130 -50.81367 -73.93519       (-132.522,-184.551) (-15.242,-50.814) (-210.631,-73.935)      136.402
677    -132.15657 -15.38617 -210.70835 -184.40735 -51.10156 -73.79124       (-132.157,-184.407) (-15.386,-51.102) (-210.708,-73.791)      135.905
678    -131.79135 -15.53012 -210.78567 -184.26341 -51.38946 -73.64729       (-131.791,-184.263) (-15.530,-51.389) (-210.786,-73.647)      135.408
679    -131.42613 -15.67407 -210.86300 -184.11946 -51.67736 -73.50334       (-131.426,-184.119) (-15.674,-51.677) (-210.863,-73.503)      134.911
680    -131.06091 -15.81801 -210.94032 -183.97551 -51.96525 -73.35939       (-131.061,-183.976) (-15.818,-51.965) (-210.940,-73.359)      134.415
681    -130.69569 -15.96196 -211.01765 -183.83156 -52.25315 -73.21545       (-130.696,-183.832) (-15.962,-52.253) (-211.018,-73.215)      133.919
682    -130.33047 -16.10591 -211.09497 -183.68761 -52.54105 -73.07150       (-130.330,-183.688) (-16.106,-52.541) (-211.095,-73.071)      133.423
683    -129.96525 -16.24986 -211.17229 -183.54367 -52.82894 -72.92755       (-129.965,-183.544) (-16.250,-52.829) (-211.172,-72.928)      132.927
684    -129.60003 -16.39381 -211.24962 -183.39972 -53.11684 -72.78360       (-129.600,-183.400) (-16.394,-53.117) (-211.250,-72.784)      132.432
685    -129.23481 -16.53775 -211.32694 -183.25577 -53.40473 -72.63965       (-129.235,-183.256) (-16.538,-53.405) (-211.327,-72.640)      131.937
686    -128.86958 -16.68170 -211.40427 -183.11182 -53.69263 -72.49570       (-128.870,-183.112) (-16.682,-53.693) (-211.404,-72.496)      131.442
687    -128.50436 -16.82565 -211.48159 -182.96787 -53.98053 -72.35176       (-128.504,-182.968) (-16.826,-53.981) (-211.482,-72.352)      130.948
688    -128.13914 -16.96960 -211.55892 -182.82393 -54.26842 -72.20781       (-128.139,-182.824) (-16.970,-54.268) (-211.559,-72.208)      130.454
689    -127.77392 -17.11355 -211.63624 -182.67998 -54.55632 -72.06386       (-127.774,-182.680) (-17.114,-54.556) (-211.636,-72.064)      129.96
690    -127.40870 -17.25749 -211.71357 -182.53603 -54.84421 -71.91991       (-127.409,-182.536) (-17.257,-54.844) (-211.714,-71.920)      129.467
691    -127.04348 -17.40144 -211.79089 -182.39208 -55.13211 -71.77596       (-127.043,-182.392) (-17.401,-55.132) (-211.791,-71.776)      128.974
692    -126.67826 -17.54539 -211.86822 -182.24813 -55.42001 -71.63202       (-126.678,-182.248) (-17.545,-55.420) (-211.868,-71.632)      128.481
693    -126.31304 -17.68934 -211.94554 -182.10419 -55.70790 -71.48807       (-126.313,-182.104) (-17.689,-55.708) (-211.946,-71.488)      127.989
694    -125.94782 -17.83329 -212.02286 -181.96024 -55.99580 -71.34412       (-125.948,-181.960) (-17.833,-55.996) (-212.023,-71.344)      127.497
695    -125.58260 -17.97723 -212.10019 -181.81629 -56.28370 -71.20017       (-125.583,-181.816) (-17.977,-56.284) (-212.100,-71.200)      127.005
696    -125.21738 -18.12118 -212.17751 -181.67234 -56.57159 -71.05622       (-125.217,-181.672) (-18.121,-56.572) (-212.178,-71.056)      126.513
697    -124.85216 -18.26513 -212.25484 -181.52839 -56.85949 -70.91228       (-124.852,-181.528) (-18.265,-56.859) (-212.255,-70.912)      126.022
698    -124.48694 -18.40908 -212.33216 -181.38444 -57.14738 -70.76833       (-124.487,-181.384) (-18.409,-57.147) (-212.332,-70.768)      125.531
699    -124.12172 -18.55303 -212.40949 -181.24050 -57.43528 -70.62438       (-124.122,-181.240) (-18.553,-57.435) (-212.409,-70.624)      125.041
700    -123.75649 -18.69697 -212.48681 -181.09655 -57.72318 -70.48043       (-123.756,-181.097) (-18.697,-57.723) (-212.487,-70.480)      124.551
701    -123.39127 -18.84092 -212.56414 -180.95260 -58.01107 -70.33648       (-123.391,-180.953) (-18.841,-58.011) (-212.564,-70.336)      124.061
702    -123.02605 -18.98487 -212.64146 -180.80865 -58.29897 -70.19254       (-123.026,-180.809) (-18.985,-58.299) (-212.641,-70.193)      123.572
703    -122.66083 -19.12882 -212.71879 -180.66470 -58.58686 -70.04859       (-122.661,-180.665) (-19.129,-58.587) (-212.719,-70.049)      123.083
704    -122.29561 -19.27277 -212.79611 -180.52076 -58.87476 -69.90464       (-122.296,-180.521) (-19.273,-58.875) (-212.796,-69.905)      122.594
705    -121.93039 -19.41672 -212.87343 -180.37681 -59.16266 -69.76069       (-121.930,-180.377) (-19.417,-59.163) (-212.873,-69.761)      122.106
706    -121.56517 -19.56066 -212.95076 -180.23286 -59.45055 -69.61674       (-121.565,-180.233) (-19.561,-59.451) (-212.951,-69.617)      121.618
707    -121.19995 -19.70461 -213.02808 -180.08891 -59.73845 -69.47280       (-121.200,-180.089) (-19.705,-59.738) (-213.028,-69.473)      121.131
708    -120.83473 -19.84856 -213.10541 -179.94496 -60.02635 -69.32885       (-120.835,-179.945) (-19.849,-60.026) (-213.105,-69.329)      120.644
709    -120.46951 -19.99251 -213.18273 -179.80102 -60.31424 -69.18490       (-120.470,-179.801) (-19.993,-60.314) (-213.183,-69.185)      120.157
710    -120.10429 -20.13646 -213.26006 -179.65707 -60.60214 -69.04095       (-120.104,-179.657) (-20.136,-60.602) (-213.260,-69.041)      119.671
711    -119.73907 -20.28040 -213.33738 -179.51312 -60.89003 -68.89700       (-119.739,-179.513) (-20.280,-60.890) (-213.337,-68.897)      119.185
712    -119.37385 -20.42435 -213.41471 -179.36917 -61.17793 -68.75305       (-119.374,-179.369) (-20.424,-61.178) (-213.415,-68.753)      118.699
713    -119.00863 -20.56830 -213.49203 -179.22522 -61.46583 -68.60911       (-119.009,-179.225) (-20.568,-61.466) (-213.492,-68.609)      118.214
714    -118.64341 -20.71225 -213.56936 -179.08128 -61.75372 -68.46516       (-118.643,-179.081) (-20.712,-61.754) (-213.569,-68.465)      117.73
715    -118.27818 -20.85620 -213.64668 -178.93733 -62.04162 -68.32121       (-118.278,-178.937) (-20.856,-62.042) (-213.647,-68.321)      117.245
716    -117.91296 -21.00014 -213.72400 -178.79338 -62.32951 -68.17726       (-117.913,-178.793) (-21.000,-62.330) (-213.724,-68.177)      116.762
717    -117.54774 -21.14409 -213.80133 -178.64943 -62.61741 -68.03331       (-117.548,-178.649) (-21.144,-62.617) (-213.801,-68.033)      116.278
718    -117.18252 -21.28804 -213.87865 -178.50548 -62.90531 -67.88937       (-117.183,-178.505) (-21.288,-62.905) (-213.879,-67.889)      115.795
719    -116.81730 -21.43199 -213.95598 -178.36154 -63.19320 -67.74542       (-116.817,-178.362) (-21.432,-63.193) (-213.956,-67.745)      115.313
720    -116.45208 -21.57594 -214.03330 -178.21759 -63.48110 -67.60147       (-116.452,-178.218) (-21.576,-63.481) (-214.033,-67.601)      114.831
721    -116.08686 -21.71988 -214.11063 -178.07364 -63.76899 -67.45752       (-116.087,-178.074) (-21.720,-63.769) (-214.111,-67.458)      114.349
722    -115.72164 -21.86383 -214.18795 -177.92969 -64.05689 -67.31357       (-115.722,-177.930) (-21.864,-64.057) (-214.188,-67.314)      113.868
723    -115.35642 -22.00778 -214.26528 -177.78574 -64.34479 -67.16963       (-115.356,-177.786) (-22.008,-64.345) (-214.265,-67.170)      113.387
724    -114.99120 -22.15173 -214.34260 -177.64179 -64.63268 -67.02568       (-114.991,-177.642) (-22.152,-64.633) (-214.343,-67.026)      112.907
725    -114.62598 -22.29568 -214.41993 -177.49785 -64.92058 -66.88173       (-114.626,-177.498) (-22.296,-64.921) (-214.420,-66.882)      112.427
726    -114.26076 -22.43962 -214.49725 -177.35390 -65.20848 -66.73778       (-114.261,-177.354) (-22.440,-65.208) (-214.497,-66.738)      111.948
727    -113.89554 -22.58357 -214.57457 -177.20995 -65.49637 -66.59383       (-113.896,-177.210) (-22.584,-65.496) (-214.575,-66.594)      111.469
728    -113.53032 -22.72752 -214.65190 -177.06600 -65.78427 -66.44989       (-113.530,-177.066) (-22.728,-65.784) (-214.652,-66.450)      110.991
729    -113.16510 -22.87147 -214.72922 -176.92205 -66.07216 -66.30594       (-113.165,-176.922) (-22.871,-66.072) (-214.729,-66.306)      110.513
730    -112.79987 -23.01542 -214.80655 -176.77811 -66.36006 -66.16199       (-112.800,-176.778) (-23.015,-66.360) (-214.807,-66.162)      110.036
731    -112.43465 -23.15937 -214.88387 -176.63416 -66.64796 -66.01804       (-112.435,-176.634) (-23.159,-66.648) (-214.884,-66.018)      109.56
732    -112.06943 -23.30331 -214.96120 -176.49021 -66.93585 -65.87409       (-112.069,-176.490) (-23.303,-66.936) (-214.961,-65.874)      109.083
733    -111.70421 -23.44726 -215.03852 -176.34626 -67.22375 -65.73015       (-111.704,-176.346) (-23.447,-67.224) (-215.039,-65.730)      108.608
734    -111.33899 -23.59121 -215.11585 -176.20231 -67.51164 -65.58620       (-111.339,-176.202) (-23.591,-67.512) (-215.116,-65.586)      108.133
735    -110.97377 -23.73516 -215.19317 -176.05837 -67.79954 -65.44225       (-110.974,-176.058) (-23.735,-67.800) (-215.193,-65.442)      107.658
736    -110.60855 -23.87911 -215.27050 -175.91442 -68.08744 -65.29830       (-110.609,-175.914) (-23.879,-68.087) (-215.270,-65.298)      107.184
737    -110.24333 -24.02305 -215.34782 -175.77047 -68.37533 -65.15435       (-110.243,-175.770) (-24.023,-68.375) (-215.348,-65.154)      106.711
738    -109.87811 -24.16700 -215.42514 -175.62652 -68.66323 -65.01041       (-109.878,-175.627) (-24.167,-68.663) (-215.425,-65.010)      106.238
739    -109.51289 -24.31095 -215.50247 -175.48257 -68.95113 -64.86646       (-109.513,-175.483) (-24.311,-68.951) (-215.502,-64.866)      105.765
740    -109.14767 -24.45490 -215.57979 -175.33863 -69.23902 -64.72251       (-109.148,-175.339) (-24.455,-69.239) (-215.580,-64.723)      105.294
741    -108.78245 -24.59885 -215.65712 -175.19468 -69.52692 -64.57856       (-108.782,-175.195) (-24.599,-69.527) (-215.657,-64.579)      104.822
