Fol_2018-02-25.13_35_13.63_.txt     Output is probe cell, reduced cell, NCDist distance between
525    -631.64929 -2285.74627 -11.71702 -2268.73869 -450.32510 -918.50948       (-631.649,-2268.739) (-2285.746,-450.325) (-11.717,-918.509)      395.859
526    -631.41955 -2285.85000 -12.17651 -2268.17546 -450.09535 -918.73923       (-631.420,-2268.175) (-2285.850,-450.095) (-12.177,-918.739)      395.024
527    -631.18980 -2285.95374 -12.63600 -2267.61224 -449.86561 -918.96898       (-631.190,-2267.612) (-2285.954,-449.866) (-12.636,-918.969)      394.188
528    -630.96006 -2286.05748 -13.09549 -2267.04901 -449.63586 -919.19872       (-630.960,-2267.049) (-2286.057,-449.636) (-13.095,-919.199)      393.353
529    -630.73031 -2286.16121 -13.55498 -2266.48578 -449.40612 -919.42847       (-630.730,-2266.486) (-2286.161,-449.406) (-13.555,-919.428)      392.518
530    -630.50057 -2286.26495 -14.01447 -2265.92255 -449.17637 -919.65821       (-630.501,-2265.923) (-2286.265,-449.176) (-14.014,-919.658)      391.683
531    -630.27082 -2286.36869 -14.47396 -2265.35933 -448.94663 -919.88796       (-630.271,-2265.359) (-2286.369,-448.947) (-14.474,-919.888)      390.848
532    -630.04107 -2286.47242 -14.93345 -2264.79610 -448.71688 -920.11770       (-630.041,-2264.796) (-2286.472,-448.717) (-14.933,-920.118)      390.013
533    -629.81133 -2286.57616 -15.39294 -2264.23287 -448.48714 -920.34745       (-629.811,-2264.233) (-2286.576,-448.487) (-15.393,-920.347)      389.177
534    -629.58158 -2286.67989 -15.85243 -2263.66965 -448.25739 -920.57719       (-629.582,-2263.670) (-2286.680,-448.257) (-15.852,-920.577)      388.342
535    -629.35184 -2286.78363 -16.31192 -2263.10642 -448.02764 -920.80694       (-629.352,-2263.106) (-2286.784,-448.028) (-16.312,-920.807)      387.507
536    -629.12209 -2286.88737 -16.77142 -2262.54319 -447.79790 -921.03668       (-629.122,-2262.543) (-2286.887,-447.798) (-16.771,-921.037)      386.672
537    -628.89235 -2286.99110 -17.23091 -2261.97996 -447.56815 -921.26643       (-628.892,-2261.980) (-2286.991,-447.568) (-17.231,-921.266)      385.837
538    -628.66260 -2287.09484 -17.69040 -2261.41674 -447.33841 -921.49618       (-628.663,-2261.417) (-2287.095,-447.338) (-17.690,-921.496)      385.002
539    -628.43286 -2287.19858 -18.14989 -2260.85351 -447.10866 -921.72592       (-628.433,-2260.854) (-2287.199,-447.109) (-18.150,-921.726)      384.167
540    -628.20311 -2287.30231 -18.60938 -2260.29028 -446.87892 -921.95567       (-628.203,-2260.290) (-2287.302,-446.879) (-18.609,-921.956)      383.331
541    -627.97337 -2287.40605 -19.06887 -2259.72705 -446.64917 -922.18541       (-627.973,-2259.727) (-2287.406,-446.649) (-19.069,-922.185)      382.496
542    -627.74362 -2287.50979 -19.52836 -2259.16383 -446.41943 -922.41516       (-627.744,-2259.164) (-2287.510,-446.419) (-19.528,-922.415)      381.661
543    -627.51387 -2287.61352 -19.98785 -2258.60060 -446.18968 -922.64490       (-627.514,-2258.601) (-2287.614,-446.190) (-19.988,-922.645)      380.826
544    -627.28413 -2287.71726 -20.44734 -2258.03737 -445.95994 -922.87465       (-627.284,-2258.037) (-2287.717,-445.960) (-20.447,-922.875)      379.991
545    -627.05438 -2287.82100 -20.90683 -2257.47415 -445.73019 -923.10439       (-627.054,-2257.474) (-2287.821,-445.730) (-20.907,-923.104)      379.156
546    -626.82464 -2287.92473 -21.36632 -2256.91092 -445.50045 -923.33414       (-626.825,-2256.911) (-2287.925,-445.500) (-21.366,-923.334)      378.321
547    -626.59489 -2288.02847 -21.82581 -2256.34769 -445.27070 -923.56388       (-626.595,-2256.348) (-2288.028,-445.271) (-21.826,-923.564)      377.485
548    -626.36515 -2288.13221 -22.28530 -2255.78446 -445.04095 -923.79363       (-626.365,-2255.784) (-2288.132,-445.041) (-22.285,-923.794)      376.65
549    -626.13540 -2288.23594 -22.74480 -2255.22124 -444.81121 -924.02337       (-626.135,-2255.221) (-2288.236,-444.811) (-22.745,-924.023)      375.815
550    -625.90566 -2288.33968 -23.20429 -2254.65801 -444.58146 -924.25312       (-625.906,-2254.658) (-2288.340,-444.581) (-23.204,-924.253)      374.98
551    -625.67591 -2288.44341 -23.66378 -2254.09478 -444.35172 -924.48287       (-625.676,-2254.095) (-2288.443,-444.352) (-23.664,-924.483)      374.145
552    -625.44617 -2288.54715 -24.12327 -2253.53155 -444.12197 -924.71261       (-625.446,-2253.532) (-2288.547,-444.122) (-24.123,-924.713)      373.31
553    -625.21642 -2288.65089 -24.58276 -2252.96833 -443.89223 -924.94236       (-625.216,-2252.968) (-2288.651,-443.892) (-24.583,-924.942)      372.475
554    -624.98668 -2288.75462 -25.04225 -2252.40510 -443.66248 -925.17210       (-624.987,-2252.405) (-2288.755,-443.662) (-25.042,-925.172)      371.639
555    -624.75693 -2288.85836 -25.50174 -2251.84187 -443.43274 -925.40185       (-624.757,-2251.842) (-2288.858,-443.433) (-25.502,-925.402)      370.804
556    -624.52718 -2288.96210 -25.96123 -2251.27865 -443.20299 -925.63159       (-624.527,-2251.279) (-2288.962,-443.203) (-25.961,-925.632)      369.969
557    -624.29744 -2289.06583 -26.42072 -2250.71542 -442.97325 -925.86134       (-624.297,-2250.715) (-2289.066,-442.973) (-26.421,-925.861)      369.134
558    -624.06769 -2289.16957 -26.88021 -2250.15219 -442.74350 -926.09108       (-624.068,-2250.152) (-2289.170,-442.744) (-26.880,-926.091)      368.299
559    -623.83795 -2289.27331 -27.33970 -2249.58896 -442.51375 -926.32083       (-623.838,-2249.589) (-2289.273,-442.514) (-27.340,-926.321)      367.464
560    -623.60820 -2289.37704 -27.79919 -2249.02574 -442.28401 -926.55057       (-623.608,-2249.026) (-2289.377,-442.284) (-27.799,-926.551)      366.629
561    -623.37846 -2289.48078 -28.25869 -2248.46251 -442.05426 -926.78032       (-623.378,-2248.463) (-2289.481,-442.054) (-28.259,-926.780)      365.793
562    -623.14871 -2289.58452 -28.71818 -2247.89928 -441.82452 -927.01006       (-623.149,-2247.899) (-2289.585,-441.825) (-28.718,-927.010)      364.958
563    -622.91897 -2289.68825 -29.17767 -2247.33605 -441.59477 -927.23981       (-622.919,-2247.336) (-2289.688,-441.595) (-29.178,-927.240)      364.123
564    -622.68922 -2289.79199 -29.63716 -2246.77283 -441.36503 -927.46956       (-622.689,-2246.773) (-2289.792,-441.365) (-29.637,-927.470)      363.288
565    -622.45948 -2289.89572 -30.09665 -2246.20960 -441.13528 -927.69930       (-622.459,-2246.210) (-2289.896,-441.135) (-30.097,-927.699)      362.453
566    -622.22973 -2289.99946 -30.55614 -2245.64637 -440.90554 -927.92905       (-622.230,-2245.646) (-2289.999,-440.906) (-30.556,-927.929)      361.618
567    -621.99998 -2290.10320 -31.01563 -2245.08315 -440.67579 -928.15879       (-622.000,-2245.083) (-2290.103,-440.676) (-31.016,-928.159)      360.783
568    -621.77024 -2290.20693 -31.47512 -2244.51992 -440.44605 -928.38854       (-621.770,-2244.520) (-2290.207,-440.446) (-31.475,-928.389)      359.947
569    -621.54049 -2290.31067 -31.93461 -2243.95669 -440.21630 -928.61828       (-621.540,-2243.957) (-2290.311,-440.216) (-31.935,-928.618)      359.112
570    -621.31075 -2290.41441 -32.39410 -2243.39346 -439.98656 -928.84803       (-621.311,-2243.393) (-2290.414,-439.987) (-32.394,-928.848)      358.277
571    -621.08100 -2290.51814 -32.85359 -2242.83024 -439.75681 -929.07777       (-621.081,-2242.830) (-2290.518,-439.757) (-32.854,-929.078)      357.442
572    -620.85126 -2290.62188 -33.31308 -2242.26701 -439.52706 -929.30752       (-620.851,-2242.267) (-2290.622,-439.527) (-33.313,-929.308)      356.607
573    -620.62151 -2290.72562 -33.77258 -2241.70378 -439.29732 -929.53726       (-620.622,-2241.704) (-2290.726,-439.297) (-33.773,-929.537)      355.772
574    -620.39177 -2290.82935 -34.23207 -2241.14055 -439.06757 -929.76701       (-620.392,-2241.141) (-2290.829,-439.068) (-34.232,-929.767)      354.937
575    -620.16202 -2290.93309 -34.69156 -2240.57733 -438.83783 -929.99676       (-620.162,-2240.577) (-2290.933,-438.838) (-34.692,-929.997)      354.101
576    -619.93228 -2291.03683 -35.15105 -2240.01410 -438.60808 -930.22650       (-619.932,-2240.014) (-2291.037,-438.608) (-35.151,-930.227)      353.266
577    -619.70253 -2291.14056 -35.61054 -2239.45087 -438.37834 -930.45625       (-619.703,-2239.451) (-2291.141,-438.378) (-35.611,-930.456)      352.431
578    -619.47279 -2291.24430 -36.07003 -2238.88765 -438.14859 -930.68599       (-619.473,-2238.888) (-2291.244,-438.149) (-36.070,-930.686)      351.596
579    -619.24304 -2291.34804 -36.52952 -2238.32442 -437.91885 -930.91574       (-619.243,-2238.324) (-2291.348,-437.919) (-36.530,-930.916)      350.761
580    -619.01329 -2291.45177 -36.98901 -2237.76119 -437.68910 -931.14548       (-619.013,-2237.761) (-2291.452,-437.689) (-36.989,-931.145)      349.926
581    -618.78355 -2291.55551 -37.44850 -2237.19796 -437.45936 -931.37523       (-618.784,-2237.198) (-2291.556,-437.459) (-37.449,-931.375)      349.091
582    -618.55380 -2291.65924 -37.90799 -2236.63474 -437.22961 -931.60497       (-618.554,-2236.635) (-2291.659,-437.230) (-37.908,-931.605)      348.255
583    -618.32406 -2291.76298 -38.36748 -2236.07151 -436.99987 -931.83472       (-618.324,-2236.072) (-2291.763,-437.000) (-38.367,-931.835)      347.42
584    -618.09431 -2291.86672 -38.82697 -2235.50828 -436.77012 -932.06446       (-618.094,-2235.508) (-2291.867,-436.770) (-38.827,-932.064)      346.585
585    -617.86457 -2291.97045 -39.28647 -2234.94505 -436.54037 -932.29421       (-617.865,-2234.945) (-2291.970,-436.540) (-39.286,-932.294)      345.75
586    -617.63482 -2292.07419 -39.74596 -2234.38183 -436.31063 -932.52395       (-617.635,-2234.382) (-2292.074,-436.311) (-39.746,-932.524)      344.915
587    -617.40508 -2292.17793 -40.20545 -2233.81860 -436.08088 -932.75370       (-617.405,-2233.819) (-2292.178,-436.081) (-40.205,-932.754)      344.08
588    -617.17533 -2292.28166 -40.66494 -2233.25537 -435.85114 -932.98345       (-617.175,-2233.255) (-2292.282,-435.851) (-40.665,-932.983)      343.245
589    -616.94559 -2292.38540 -41.12443 -2232.69215 -435.62139 -933.21319       (-616.946,-2232.692) (-2292.385,-435.621) (-41.124,-933.213)      342.409
590    -616.71584 -2292.48914 -41.58392 -2232.12892 -435.39165 -933.44294       (-616.716,-2232.129) (-2292.489,-435.392) (-41.584,-933.443)      341.574
591    -616.48609 -2292.59287 -42.04341 -2231.56569 -435.16190 -933.67268       (-616.486,-2231.566) (-2292.593,-435.162) (-42.043,-933.673)      340.739
592    -616.25635 -2292.69661 -42.50290 -2231.00246 -434.93216 -933.90243       (-616.256,-2231.002) (-2292.697,-434.932) (-42.503,-933.902)      339.904
593    -616.02660 -2292.80035 -42.96239 -2230.43924 -434.70241 -934.13217       (-616.027,-2230.439) (-2292.800,-434.702) (-42.962,-934.132)      339.069
594    -615.79686 -2292.90408 -43.42188 -2229.87601 -434.47267 -934.36192       (-615.797,-2229.876) (-2292.904,-434.473) (-43.422,-934.362)      338.234
595    -615.56711 -2293.00782 -43.88137 -2229.31278 -434.24292 -934.59166       (-615.567,-2229.313) (-2293.008,-434.243) (-43.881,-934.592)      337.399
596    -615.33737 -2293.11155 -44.34086 -2228.74955 -434.01317 -934.82141       (-615.337,-2228.750) (-2293.112,-434.013) (-44.341,-934.821)      336.563
597    -615.10762 -2293.21529 -44.80036 -2228.18633 -433.78343 -935.05115       (-615.108,-2228.186) (-2293.215,-433.783) (-44.800,-935.051)      335.728
598    -614.87788 -2293.31903 -45.25985 -2227.62310 -433.55368 -935.28090       (-614.878,-2227.623) (-2293.319,-433.554) (-45.260,-935.281)      334.893
599    -614.64813 -2293.42276 -45.71934 -2227.05987 -433.32394 -935.51065       (-614.648,-2227.060) (-2293.423,-433.324) (-45.719,-935.511)      334.058
600    -614.41839 -2293.52650 -46.17883 -2226.49665 -433.09419 -935.74039       (-614.418,-2226.497) (-2293.527,-433.094) (-46.179,-935.740)      333.223
601    -614.18864 -2293.63024 -46.63832 -2225.93342 -432.86445 -935.97014       (-614.189,-2225.933) (-2293.630,-432.864) (-46.638,-935.970)      332.388
602    -613.95890 -2293.73397 -47.09781 -2225.37019 -432.63470 -936.19988       (-613.959,-2225.370) (-2293.734,-432.635) (-47.098,-936.200)      331.552
603    -613.72915 -2293.83771 -47.55730 -2224.80696 -432.40496 -936.42963       (-613.729,-2224.807) (-2293.838,-432.405) (-47.557,-936.430)      330.717
604    -613.49940 -2293.94145 -48.01679 -2224.24374 -432.17521 -936.65937       (-613.499,-2224.244) (-2293.941,-432.175) (-48.017,-936.659)      329.882
605    -613.26966 -2294.04518 -48.47628 -2223.68051 -431.94547 -936.88912       (-613.270,-2223.681) (-2294.045,-431.945) (-48.476,-936.889)      329.047
606    -613.03991 -2294.14892 -48.93577 -2223.11728 -431.71572 -937.11886       (-613.040,-2223.117) (-2294.149,-431.716) (-48.936,-937.119)      328.212
607    -612.81017 -2294.25266 -49.39526 -2222.55405 -431.48598 -937.34861       (-612.810,-2222.554) (-2294.253,-431.486) (-49.395,-937.349)      327.377
608    -612.58042 -2294.35639 -49.85475 -2221.99083 -431.25623 -937.57835       (-612.580,-2221.991) (-2294.356,-431.256) (-49.855,-937.578)      326.542
609    -612.35068 -2294.46013 -50.31425 -2221.42760 -431.02648 -937.80810       (-612.351,-2221.428) (-2294.460,-431.026) (-50.314,-937.808)      325.706
610    -612.12093 -2294.56387 -50.77374 -2220.86437 -430.79674 -938.03784       (-612.121,-2220.864) (-2294.564,-430.797) (-50.774,-938.038)      324.871
611    -611.89119 -2294.66760 -51.23323 -2220.30115 -430.56699 -938.26759       (-611.891,-2220.301) (-2294.668,-430.567) (-51.233,-938.268)      324.036
612    -611.66144 -2294.77134 -51.69272 -2219.73792 -430.33725 -938.49734       (-611.661,-2219.738) (-2294.771,-430.337) (-51.693,-938.497)      323.201
613    -611.43170 -2294.87507 -52.15221 -2219.17469 -430.10750 -938.72708       (-611.432,-2219.175) (-2294.875,-430.108) (-52.152,-938.727)      322.366
614    -611.20195 -2294.97881 -52.61170 -2218.61146 -429.87776 -938.95683       (-611.202,-2218.611) (-2294.979,-429.878) (-52.612,-938.957)      321.531
615    -610.97221 -2295.08255 -53.07119 -2218.04824 -429.64801 -939.18657       (-610.972,-2218.048) (-2295.083,-429.648) (-53.071,-939.187)      320.696
616    -610.74246 -2295.18628 -53.53068 -2217.48501 -429.41827 -939.41632       (-610.742,-2217.485) (-2295.186,-429.418) (-53.531,-939.416)      319.86
617    -610.51271 -2295.29002 -53.99017 -2216.92178 -429.18852 -939.64606       (-610.513,-2216.922) (-2295.290,-429.189) (-53.990,-939.646)      319.025
618    -610.28297 -2295.39376 -54.44966 -2216.35855 -428.95878 -939.87581       (-610.283,-2216.359) (-2295.394,-428.959) (-54.450,-939.876)      318.19
619    -610.05322 -2295.49749 -54.90915 -2215.79533 -428.72903 -940.10555       (-610.053,-2215.795) (-2295.497,-428.729) (-54.909,-940.106)      317.355
620    -609.82348 -2295.60123 -55.36864 -2215.23210 -428.49928 -940.33530       (-609.823,-2215.232) (-2295.601,-428.499) (-55.369,-940.335)      316.52
621    -609.59373 -2295.70497 -55.82813 -2214.66887 -428.26954 -940.56504       (-609.594,-2214.669) (-2295.705,-428.270) (-55.828,-940.565)      315.685
622    -609.36399 -2295.80870 -56.28763 -2214.10565 -428.03979 -940.79479       (-609.364,-2214.106) (-2295.809,-428.040) (-56.288,-940.795)      314.85
623    -609.13424 -2295.91244 -56.74712 -2213.54242 -427.81005 -941.02454       (-609.134,-2213.542) (-2295.912,-427.810) (-56.747,-941.025)      314.014
624    -608.90450 -2296.01618 -57.20661 -2212.97919 -427.58030 -941.25428       (-608.904,-2212.979) (-2296.016,-427.580) (-57.207,-941.254)      313.179
625    -608.67475 -2296.11991 -57.66610 -2212.41596 -427.35056 -941.48403       (-608.675,-2212.416) (-2296.120,-427.351) (-57.666,-941.484)      312.344
626    -608.44501 -2296.22365 -58.12559 -2211.85274 -427.12081 -941.71377       (-608.445,-2211.853) (-2296.224,-427.121) (-58.126,-941.714)      311.509
627    -608.21526 -2296.32738 -58.58508 -2211.28951 -426.89107 -941.94352       (-608.215,-2211.290) (-2296.327,-426.891) (-58.585,-941.944)      310.674
628    -607.98551 -2296.43112 -59.04457 -2210.72628 -426.66132 -942.17326       (-607.986,-2210.726) (-2296.431,-426.661) (-59.045,-942.173)      309.839
629    -607.75577 -2296.53486 -59.50406 -2210.16305 -426.43158 -942.40301       (-607.756,-2210.163) (-2296.535,-426.432) (-59.504,-942.403)      309.004
630    -607.52602 -2296.63859 -59.96355 -2209.59983 -426.20183 -942.63275       (-607.526,-2209.600) (-2296.639,-426.202) (-59.964,-942.633)      308.168
631    -607.29628 -2296.74233 -60.42304 -2209.03660 -425.97209 -942.86250       (-607.296,-2209.037) (-2296.742,-425.972) (-60.423,-942.862)      307.333
632    -607.06653 -2296.84607 -60.88253 -2208.47337 -425.74234 -943.09224       (-607.067,-2208.473) (-2296.846,-425.742) (-60.883,-943.092)      306.498
633    -606.83679 -2296.94980 -61.34202 -2207.91015 -425.51259 -943.32199       (-606.837,-2207.910) (-2296.950,-425.513) (-61.342,-943.322)      305.663
634    -606.60704 -2297.05354 -61.80152 -2207.34692 -425.28285 -943.55173       (-606.607,-2207.347) (-2297.054,-425.283) (-61.802,-943.552)      304.828
635    -606.37730 -2297.15728 -62.26101 -2206.78369 -425.05310 -943.78148       (-606.377,-2206.784) (-2297.157,-425.053) (-62.261,-943.781)      303.993
636    -606.14755 -2297.26101 -62.72050 -2206.22046 -424.82336 -944.01123       (-606.148,-2206.220) (-2297.261,-424.823) (-62.720,-944.011)      303.158
637    -605.91781 -2297.36475 -63.17999 -2205.65724 -424.59361 -944.24097       (-605.918,-2205.657) (-2297.365,-424.594) (-63.180,-944.241)      302.322
638    -605.68806 -2297.46849 -63.63948 -2205.09401 -424.36387 -944.47072       (-605.688,-2205.094) (-2297.468,-424.364) (-63.639,-944.471)      301.487
639    -605.45832 -2297.57222 -64.09897 -2204.53078 -424.13412 -944.70046       (-605.458,-2204.531) (-2297.572,-424.134) (-64.099,-944.700)      300.652
640    -605.22857 -2297.67596 -64.55846 -2203.96755 -423.90438 -944.93021       (-605.229,-2203.968) (-2297.676,-423.904) (-64.558,-944.930)      299.817
641    -604.99882 -2297.77970 -65.01795 -2203.40433 -423.67463 -945.15995       (-604.999,-2203.404) (-2297.780,-423.675) (-65.018,-945.160)      298.982
642    -604.76908 -2297.88343 -65.47744 -2202.84110 -423.44489 -945.38970       (-604.769,-2202.841) (-2297.883,-423.445) (-65.477,-945.390)      298.147
643    -604.53933 -2297.98717 -65.93693 -2202.27787 -423.21514 -945.61944       (-604.539,-2202.278) (-2297.987,-423.215) (-65.937,-945.619)      297.312
644    -604.30959 -2298.09090 -66.39642 -2201.71465 -422.98539 -945.84919       (-604.310,-2201.715) (-2298.091,-422.985) (-66.396,-945.849)      296.476
645    -604.07984 -2298.19464 -66.85591 -2201.15142 -422.75565 -946.07893       (-604.080,-2201.151) (-2298.195,-422.756) (-66.856,-946.079)      295.641
646    -603.85010 -2298.29838 -67.31541 -2200.58819 -422.52590 -946.30868       (-603.850,-2200.588) (-2298.298,-422.526) (-67.315,-946.309)      294.806
647    -603.62035 -2298.40211 -67.77490 -2200.02496 -422.29616 -946.53842       (-603.620,-2200.025) (-2298.402,-422.296) (-67.775,-946.538)      293.971
648    -603.39061 -2298.50585 -68.23439 -2199.46174 -422.06641 -946.76817       (-603.391,-2199.462) (-2298.506,-422.066) (-68.234,-946.768)      293.136
649    -603.16086 -2298.60959 -68.69388 -2198.89851 -421.83667 -946.99792       (-603.161,-2198.899) (-2298.610,-421.837) (-68.694,-946.998)      292.301
650    -602.93112 -2298.71332 -69.15337 -2198.33528 -421.60692 -947.22766       (-602.931,-2198.335) (-2298.713,-421.607) (-69.153,-947.228)      291.466
651    -602.70137 -2298.81706 -69.61286 -2197.77205 -421.37718 -947.45741       (-602.701,-2197.772) (-2298.817,-421.377) (-69.613,-947.457)      290.63
652    -602.47162 -2298.92080 -70.07235 -2197.20883 -421.14743 -947.68715       (-602.472,-2197.209) (-2298.921,-421.147) (-70.072,-947.687)      289.795
653    -602.24188 -2299.02453 -70.53184 -2196.64560 -420.91769 -947.91690       (-602.242,-2196.646) (-2299.025,-420.918) (-70.532,-947.917)      288.96
654    -602.01213 -2299.12827 -70.99133 -2196.08237 -420.68794 -948.14664       (-602.012,-2196.082) (-2299.128,-420.688) (-70.991,-948.147)      288.125
655    -601.78239 -2299.23201 -71.45082 -2195.51915 -420.45820 -948.37639       (-601.782,-2195.519) (-2299.232,-420.458) (-71.451,-948.376)      287.29
656    -601.55264 -2299.33574 -71.91031 -2194.95592 -420.22845 -948.60613       (-601.553,-2194.956) (-2299.336,-420.228) (-71.910,-948.606)      286.455
657    -601.32290 -2299.43948 -72.36980 -2194.39269 -419.99870 -948.83588       (-601.323,-2194.393) (-2299.439,-419.999) (-72.370,-948.836)      285.62
658    -601.09315 -2299.54322 -72.82930 -2193.82946 -419.76896 -949.06562       (-601.093,-2193.829) (-2299.543,-419.769) (-72.829,-949.066)      284.784
659    -600.86341 -2299.64695 -73.28879 -2193.26624 -419.53921 -949.29537       (-600.863,-2193.266) (-2299.647,-419.539) (-73.289,-949.295)      283.949
660    -600.63366 -2299.75069 -73.74828 -2192.70301 -419.30947 -949.52512       (-600.634,-2192.703) (-2299.751,-419.309) (-73.748,-949.525)      283.114
661    -600.40392 -2299.85442 -74.20777 -2192.13978 -419.07972 -949.75486       (-600.404,-2192.140) (-2299.854,-419.080) (-74.208,-949.755)      282.279
662    -600.17417 -2299.95816 -74.66726 -2191.57655 -418.84998 -949.98461       (-600.174,-2191.577) (-2299.958,-418.850) (-74.667,-949.985)      281.444
663    -599.94443 -2300.06190 -75.12675 -2191.01333 -418.62023 -950.21435       (-599.944,-2191.013) (-2300.062,-418.620) (-75.127,-950.214)      280.609
664    -599.71468 -2300.16563 -75.58624 -2190.45010 -418.39049 -950.44410       (-599.715,-2190.450) (-2300.166,-418.390) (-75.586,-950.444)      279.774
665    -599.48493 -2300.26937 -76.04573 -2189.88687 -418.16074 -950.67384       (-599.485,-2189.887) (-2300.269,-418.161) (-76.046,-950.674)      278.938
666    -599.25519 -2300.37311 -76.50522 -2189.32365 -417.93100 -950.90359       (-599.255,-2189.324) (-2300.373,-417.931) (-76.505,-950.904)      278.103
667    -599.02544 -2300.47684 -76.96471 -2188.76042 -417.70125 -951.13333       (-599.025,-2188.760) (-2300.477,-417.701) (-76.965,-951.133)      277.268
668    -598.79570 -2300.58058 -77.42420 -2188.19719 -417.47151 -951.36308       (-598.796,-2188.197) (-2300.581,-417.472) (-77.424,-951.363)      276.433
669    -598.56595 -2300.68432 -77.88369 -2187.63396 -417.24176 -951.59282       (-598.566,-2187.634) (-2300.684,-417.242) (-77.884,-951.593)      275.598
670    -598.33621 -2300.78805 -78.34319 -2187.07074 -417.01201 -951.82257       (-598.336,-2187.071) (-2300.788,-417.012) (-78.343,-951.823)      274.763
671    -598.10646 -2300.89179 -78.80268 -2186.50751 -416.78227 -952.05231       (-598.106,-2186.508) (-2300.892,-416.782) (-78.803,-952.052)      273.928
672    -597.87672 -2300.99553 -79.26217 -2185.94428 -416.55252 -952.28206       (-597.877,-2185.944) (-2300.996,-416.553) (-79.262,-952.282)      273.092
673    -597.64697 -2301.09926 -79.72166 -2185.38105 -416.32278 -952.51181       (-597.647,-2185.381) (-2301.099,-416.323) (-79.722,-952.512)      272.257
674    -597.41723 -2301.20300 -80.18115 -2184.81783 -416.09303 -952.74155       (-597.417,-2184.818) (-2301.203,-416.093) (-80.181,-952.742)      271.422
675    -597.18748 -2301.30673 -80.64064 -2184.25460 -415.86329 -952.97130       (-597.187,-2184.255) (-2301.307,-415.863) (-80.641,-952.971)      270.587
676    -596.95773 -2301.41047 -81.10013 -2183.69137 -415.63354 -953.20104       (-596.958,-2183.691) (-2301.410,-415.634) (-81.100,-953.201)      269.752
677    -596.72799 -2301.51421 -81.55962 -2183.12815 -415.40380 -953.43079       (-596.728,-2183.128) (-2301.514,-415.404) (-81.560,-953.431)      268.917
678    -596.49824 -2301.61794 -82.01911 -2182.56492 -415.17405 -953.66053       (-596.498,-2182.565) (-2301.618,-415.174) (-82.019,-953.661)      268.081
679    -596.26850 -2301.72168 -82.47860 -2182.00169 -414.94431 -953.89028       (-596.268,-2182.002) (-2301.722,-414.944) (-82.479,-953.890)      267.246
680    -596.03875 -2301.82542 -82.93809 -2181.43846 -414.71456 -954.12002       (-596.039,-2181.438) (-2301.825,-414.715) (-82.938,-954.120)      266.411
681    -595.80901 -2301.92915 -83.39758 -2180.87524 -414.48481 -954.34977       (-595.809,-2180.875) (-2301.929,-414.485) (-83.398,-954.350)      265.576
682    -595.57926 -2302.03289 -83.85708 -2180.31201 -414.25507 -954.57951       (-595.579,-2180.312) (-2302.033,-414.255) (-83.857,-954.580)      264.741
683    -595.34952 -2302.13663 -84.31657 -2179.74878 -414.02532 -954.80926       (-595.350,-2179.749) (-2302.137,-414.025) (-84.317,-954.809)      263.906
684    -595.11977 -2302.24036 -84.77606 -2179.18555 -413.79558 -955.03901       (-595.120,-2179.186) (-2302.240,-413.796) (-84.776,-955.039)      263.071
685    -594.89003 -2302.34410 -85.23555 -2178.62233 -413.56583 -955.26875       (-594.890,-2178.622) (-2302.344,-413.566) (-85.236,-955.269)      262.235
686    -594.66028 -2302.44784 -85.69504 -2178.05910 -413.33609 -955.49850       (-594.660,-2178.059) (-2302.448,-413.336) (-85.695,-955.498)      261.4
687    -594.43054 -2302.55157 -86.15453 -2177.49587 -413.10634 -955.72824       (-594.431,-2177.496) (-2302.552,-413.106) (-86.155,-955.728)      260.565
688    -594.20079 -2302.65531 -86.61402 -2176.93265 -412.87660 -955.95799       (-594.201,-2176.933) (-2302.655,-412.877) (-86.614,-955.958)      259.73
689    -593.97104 -2302.75905 -87.07351 -2176.36942 -412.64685 -956.18773       (-593.971,-2176.369) (-2302.759,-412.647) (-87.074,-956.188)      258.895
690    -593.74130 -2302.86278 -87.53300 -2175.80619 -412.41711 -956.41748       (-593.741,-2175.806) (-2302.863,-412.417) (-87.533,-956.417)      258.06
691    -593.51155 -2302.96652 -87.99249 -2175.24296 -412.18736 -956.64722       (-593.512,-2175.243) (-2302.967,-412.187) (-87.992,-956.647)      257.225
692    -593.28181 -2303.07025 -88.45198 -2174.67974 -411.95762 -956.87697       (-593.282,-2174.680) (-2303.070,-411.958) (-88.452,-956.877)      256.389
693    -593.05206 -2303.17399 -88.91147 -2174.11651 -411.72787 -957.10671       (-593.052,-2174.117) (-2303.174,-411.728) (-88.911,-957.107)      255.554
694    -592.82232 -2303.27773 -89.37097 -2173.55328 -411.49812 -957.33646       (-592.822,-2173.553) (-2303.278,-411.498) (-89.371,-957.336)      254.719
695    -592.59257 -2303.38146 -89.83046 -2172.99005 -411.26838 -957.56620       (-592.593,-2172.990) (-2303.381,-411.268) (-89.830,-957.566)      253.884
696    -592.36283 -2303.48520 -90.28995 -2172.42683 -411.03863 -957.79595       (-592.363,-2172.427) (-2303.485,-411.039) (-90.290,-957.796)      253.049
697    -592.13308 -2303.58894 -90.74944 -2171.86360 -410.80889 -958.02570       (-592.133,-2171.864) (-2303.589,-410.809) (-90.749,-958.026)      252.214
698    -591.90334 -2303.69267 -91.20893 -2171.30037 -410.57914 -958.25544       (-591.903,-2171.300) (-2303.693,-410.579) (-91.209,-958.255)      251.379
