Fol_2018-02-25.13_34_27.15_.txt     Output is probe cell, reduced cell, NCDist distance between
836    -2531.87631 -2054.40740 -868.46615 570.32867 -771.41883 -1126.27396       (-3102.205,-570.329) (-298.137,-201.090) (-1484.079,-555.945)      902.761
837    -2539.40046 -2050.64533 -864.84828 566.56659 -767.51256 -1122.51188       (-3105.967,-566.567) (-298.282,-200.946) (-1484.079,-555.945)      897.464
838    -2546.92461 -2046.88325 -861.23040 562.80452 -763.60628 -1118.74981       (-3109.729,-562.805) (-298.426,-200.802) (-1484.079,-555.945)      892.167
839    -2554.44876 -2043.12118 -857.61253 559.04245 -759.70001 -1114.98773       (-3113.491,-559.042) (-298.570,-200.658) (-1484.079,-555.945)      886.871
840    -2561.97291 -2039.35911 -853.99465 555.28037 -755.79373 -1111.22566       (-3117.253,-555.280) (-298.714,-200.513) (-1484.079,-555.945)      881.575
841    -2569.49706 -2035.59703 -850.37678 551.51830 -751.88746 -1107.46358       (-3121.015,-551.518) (-298.858,-200.369) (-1484.079,-555.945)      876.279
842    -2577.02121 -2031.83496 -846.75891 547.75622 -747.98118 -1103.70151       (-3124.777,-547.756) (-299.003,-200.225) (-1484.079,-555.945)      870.984
843    -2584.54536 -2028.07288 -843.14103 543.99415 -744.07490 -1099.93944       (-3128.540,-543.994) (-299.147,-200.081) (-1484.079,-555.945)      865.689
844    -2592.06951 -2024.31081 -839.52316 540.23207 -740.16863 -1096.17736       (-3132.302,-540.232) (-299.291,-199.937) (-1484.079,-555.945)      860.394
845    -2599.59366 -2020.54873 -835.90529 536.47000 -736.26235 -1092.41529       (-3136.064,-536.470) (-299.435,-199.792) (-1484.079,-555.945)      855.1
846    -2607.11781 -2016.78666 -832.28741 532.70792 -732.35608 -1088.65321       (-3139.826,-532.708) (-299.579,-199.648) (-1484.079,-555.945)      849.806
847    -2614.64196 -2013.02458 -828.66954 528.94585 -728.44980 -1084.89114       (-3143.588,-528.946) (-299.724,-199.504) (-1484.079,-555.945)      844.512
848    -2622.16611 -2009.26251 -825.05166 525.18377 -724.54352 -1081.12906       (-3147.350,-525.184) (-299.868,-199.360) (-1484.079,-555.945)      839.219
849    -2629.69026 -2005.50043 -821.43379 521.42170 -720.63725 -1077.36699       (-3151.112,-521.422) (-300.012,-199.216) (-1484.079,-555.945)      833.927
850    -2637.21441 -2001.73836 -817.81592 517.65962 -716.73097 -1073.60491       (-3154.874,-517.660) (-300.156,-199.071) (-1484.079,-555.945)      828.634
851    -2644.73856 -1997.97628 -814.19804 513.89755 -712.82470 -1069.84284       (-3158.636,-513.898) (-300.300,-198.927) (-1484.079,-555.945)      823.342
852    -2652.26271 -1994.21421 -810.58017 510.13547 -708.91842 -1066.08076       (-3162.398,-510.135) (-300.445,-198.783) (-1484.079,-555.945)      818.051
853    -2659.78686 -1990.45213 -806.96230 506.37340 -705.01215 -1062.31869       (-3166.160,-506.373) (-300.589,-198.639) (-1484.079,-555.945)      812.76
854    -2667.31101 -1986.69006 -803.34442 502.61132 -701.10587 -1058.55661       (-3169.922,-502.611) (-300.733,-198.495) (-1484.079,-555.945)      807.469
855    -2674.83516 -1982.92798 -799.72655 498.84925 -697.19959 -1054.79454       (-3173.684,-498.849) (-300.877,-198.350) (-1484.079,-555.945)      802.179
856    -2682.35931 -1979.16591 -796.10867 495.08717 -693.29332 -1051.03246       (-3177.446,-495.087) (-301.022,-198.206) (-1484.079,-555.945)      796.89
857    -2689.88345 -1975.40383 -792.49080 491.32510 -689.38704 -1047.27039       (-3181.209,-491.325) (-301.166,-198.062) (-1484.079,-555.945)      791.6
858    -2697.40760 -1971.64176 -788.87293 487.56302 -685.48077 -1043.50831       (-3184.971,-487.563) (-301.310,-197.918) (-1484.079,-555.945)      786.312
859    -2704.93175 -1967.87968 -785.25505 483.80095 -681.57449 -1039.74624       (-3188.733,-483.801) (-301.454,-197.774) (-1484.079,-555.945)      781.023
860    -2712.45590 -1964.11761 -781.63718 480.03888 -677.66821 -1035.98416       (-3192.495,-480.039) (-301.598,-197.629) (-1484.079,-555.945)      775.736
861    -2719.98005 -1960.35554 -778.01931 476.27680 -673.76194 -1032.22209       (-3196.257,-476.277) (-301.743,-197.485) (-1484.079,-555.945)      770.448
862    -2727.50420 -1956.59346 -774.40143 472.51473 -669.85566 -1028.46001       (-3200.019,-472.515) (-301.887,-197.341) (-1484.079,-555.945)      765.161
863    -2735.02835 -1952.83139 -770.78356 468.75265 -665.94939 -1024.69794       (-3203.781,-468.753) (-302.031,-197.197) (-1484.079,-555.945)      759.875
864    -2742.55250 -1949.06931 -767.16569 464.99058 -662.04311 -1020.93587       (-3207.543,-464.991) (-302.175,-197.053) (-1484.079,-555.945)      754.59
865    -2750.07665 -1945.30724 -763.54781 461.22850 -658.13684 -1017.17379       (-3211.305,-461.229) (-302.319,-196.908) (-1484.079,-555.945)      749.304
866    -2757.60080 -1941.54516 -759.92994 457.46643 -654.23056 -1013.41172       (-3215.067,-457.466) (-302.464,-196.764) (-1484.079,-555.945)      744.02
867    -2765.12495 -1937.78309 -756.31206 453.70435 -650.32428 -1009.64964       (-3218.829,-453.704) (-302.608,-196.620) (-1484.079,-555.945)      738.736
868    -2772.64910 -1934.02101 -752.69419 449.94228 -646.41801 -1005.88757       (-3222.591,-449.942) (-302.752,-196.476) (-1484.079,-555.945)      733.452
869    -2780.17325 -1930.25894 -749.07632 446.18020 -642.51173 -1002.12549       (-3226.353,-446.180) (-302.896,-196.332) (-1484.079,-555.945)      728.169
870    -2787.69740 -1926.49686 -745.45844 442.41813 -638.60546 -998.36342       (-3230.116,-442.418) (-303.040,-196.187) (-1484.079,-555.945)      722.887
871    -2795.22155 -1922.73479 -741.84057 438.65605 -634.69918 -994.60134       (-3233.878,-438.656) (-303.185,-196.043) (-1484.079,-555.945)      717.606
872    -2802.74570 -1918.97271 -738.22270 434.89398 -630.79290 -990.83927       (-3237.640,-434.894) (-303.329,-195.899) (-1484.079,-555.945)      712.325
873    -2810.26985 -1915.21064 -734.60482 431.13190 -626.88663 -987.07719       (-3241.402,-431.132) (-303.473,-195.755) (-1484.079,-555.945)      707.044
874    -2817.79400 -1911.44856 -730.98695 427.36983 -622.98035 -983.31512       (-3245.164,-427.370) (-303.617,-195.611) (-1484.079,-555.945)      701.765
875    -2825.31815 -1907.68649 -727.36907 423.60775 -619.07408 -979.55304       (-3248.926,-423.608) (-303.761,-195.466) (-1484.079,-555.945)      696.486
876    -2832.84230 -1903.92441 -723.75120 419.84568 -615.16780 -975.79097       (-3252.688,-419.846) (-303.906,-195.322) (-1484.079,-555.945)      691.207
877    -2840.36645 -1900.16234 -720.13333 416.08360 -611.26153 -972.02889       (-3256.450,-416.084) (-304.050,-195.178) (-1484.079,-555.945)      685.93
878    -2847.89059 -1896.40026 -716.51545 412.32153 -607.35525 -968.26682       (-3260.212,-412.322) (-304.194,-195.034) (-1484.079,-555.945)      680.653
879    -2855.41474 -1892.63819 -712.89758 408.55945 -603.44897 -964.50474       (-3263.974,-408.559) (-304.338,-194.890) (-1484.079,-555.945)      675.377
880    -2862.93889 -1888.87611 -709.27971 404.79738 -599.54270 -960.74267       (-3267.736,-404.797) (-304.482,-194.745) (-1484.079,-555.945)      670.101
881    -2870.46304 -1885.11404 -705.66183 401.03531 -595.63642 -956.98059       (-3271.498,-401.035) (-304.627,-194.601) (-1484.079,-555.945)      664.827
882    -2877.98719 -1881.35197 -702.04396 397.27323 -591.73015 -953.21852       (-3275.260,-397.273) (-304.771,-194.457) (-1484.079,-555.945)      659.553
883    -2885.51134 -1877.58989 -698.42608 393.51116 -587.82387 -949.45644       (-3279.022,-393.511) (-304.915,-194.313) (-1484.079,-555.945)      654.28
884    -2893.03549 -1873.82782 -694.80821 389.74908 -583.91759 -945.69437       (-3282.785,-389.749) (-305.059,-194.169) (-1484.079,-555.945)      649.008
885    -2900.55964 -1870.06574 -691.19034 385.98701 -580.01132 -941.93230       (-3286.547,-385.987) (-305.203,-194.024) (-1484.079,-555.945)      643.737
886    -2908.08379 -1866.30367 -687.57246 382.22493 -576.10504 -938.17022       (-3290.309,-382.225) (-305.348,-193.880) (-1484.079,-555.945)      638.466
887    -2915.60794 -1862.54159 -683.95459 378.46286 -572.19877 -934.40815       (-3294.071,-378.463) (-305.492,-193.736) (-1484.079,-555.945)      633.197
888    -2923.13209 -1858.77952 -680.33672 374.70078 -568.29249 -930.64607       (-3297.833,-374.701) (-305.636,-193.592) (-1484.079,-555.945)      627.928
889    -2930.65624 -1855.01744 -676.71884 370.93871 -564.38622 -926.88400       (-3301.595,-370.939) (-305.780,-193.448) (-1484.079,-555.945)      622.661
890    -2938.18039 -1851.25537 -673.10097 367.17663 -560.47994 -923.12192       (-3305.357,-367.177) (-305.924,-193.303) (-1484.079,-555.945)      617.394
891    -2945.70454 -1847.49329 -669.48310 363.41456 -556.57366 -919.35985       (-3309.119,-363.415) (-306.069,-193.159) (-1484.079,-555.945)      612.128
892    -2953.22869 -1843.73122 -665.86522 359.65248 -552.66739 -915.59777       (-3312.881,-359.652) (-306.213,-193.015) (-1484.079,-555.945)      606.864
893    -2960.75284 -1839.96914 -662.24735 355.89041 -548.76111 -911.83570       (-3316.643,-355.890) (-306.357,-192.871) (-1484.079,-555.945)      601.6
894    -2968.27699 -1836.20707 -658.62947 352.12833 -544.85484 -908.07362       (-3320.405,-352.128) (-306.501,-192.727) (-1484.079,-555.945)      596.338
895    -2975.80114 -1832.44499 -655.01160 348.36626 -540.94856 -904.31155       (-3324.167,-348.366) (-306.645,-192.582) (-1484.079,-555.945)      591.076
896    -2983.32529 -1828.68292 -651.39373 344.60418 -537.04228 -900.54947       (-3327.929,-344.604) (-306.790,-192.438) (-1484.079,-555.945)      585.816
897    -2990.84944 -1824.92084 -647.77585 340.84211 -533.13601 -896.78740       (-3331.692,-340.842) (-306.934,-192.294) (-1484.079,-555.945)      580.557
898    -2998.37359 -1821.15877 -644.15798 337.08003 -529.22973 -893.02532       (-3335.454,-337.080) (-307.078,-192.150) (-1484.079,-555.945)      575.299
899    -3005.89773 -1817.39669 -640.54011 333.31796 -525.32346 -889.26325       (-3339.216,-333.318) (-307.222,-192.005) (-1484.079,-555.945)      570.042
900    -3013.42188 -1813.63462 -636.92223 329.55588 -521.41718 -885.50117       (-3342.978,-329.556) (-307.366,-191.861) (-1484.079,-555.945)      564.787
901    -3020.94603 -1809.87254 -633.30436 325.79381 -517.51091 -881.73910       (-3346.740,-325.794) (-307.511,-191.717) (-1484.079,-555.945)      559.533
902    -3028.47018 -1806.11047 -629.68648 322.03174 -513.60463 -877.97702       (-3350.502,-322.032) (-307.655,-191.573) (-1484.079,-555.945)      554.28
903    -3035.99433 -1802.34840 -626.06861 318.26966 -509.69835 -874.21495       (-3354.264,-318.270) (-307.799,-191.429) (-1484.079,-555.945)      549.029
904    -3043.51848 -1798.58632 -622.45074 314.50759 -505.79208 -870.45287       (-3358.026,-314.508) (-307.943,-191.284) (-1484.079,-555.945)      543.779
905    -3051.04263 -1794.82425 -618.83286 310.74551 -501.88580 -866.69080       (-3361.788,-310.746) (-308.087,-191.140) (-1484.079,-555.945)      538.53
906    -3058.56678 -1791.06217 -615.21499 306.98344 -497.97953 -862.92873       (-3365.550,-306.983) (-308.232,-190.996) (-1484.079,-555.945)      533.283
907    -3066.09093 -1787.30010 -611.59712 303.22136 -494.07325 -859.16665       (-3369.312,-303.221) (-308.376,-190.852) (-1484.079,-555.945)      528.038
908    -3073.61508 -1783.53802 -607.97924 299.45929 -490.16698 -855.40458       (-3373.074,-299.459) (-308.520,-190.708) (-1484.079,-555.945)      522.794
909    -3081.13923 -1779.77595 -604.36137 295.69721 -486.26070 -851.64250       (-3376.836,-295.697) (-308.664,-190.563) (-1484.079,-555.945)      517.552
910    -3088.66338 -1776.01387 -600.74349 291.93514 -482.35442 -847.88043       (-3380.599,-291.935) (-308.808,-190.419) (-1484.079,-555.945)      512.311
911    -3096.18753 -1772.25180 -597.12562 288.17306 -478.44815 -844.11835       (-3384.361,-288.173) (-308.953,-190.275) (-1484.079,-555.945)      507.073
912    -3103.71168 -1768.48972 -593.50775 284.41099 -474.54187 -840.35628       (-3388.123,-284.411) (-309.097,-190.131) (-1484.079,-555.945)      501.836
913    -3111.23583 -1764.72765 -589.88987 280.64891 -470.63560 -836.59420       (-3391.885,-280.649) (-309.241,-189.987) (-1484.079,-555.945)      496.601
914    -3118.75998 -1760.96557 -586.27200 276.88684 -466.72932 -832.83213       (-3395.647,-276.887) (-309.385,-189.842) (-1484.079,-555.945)      491.367
915    -3126.28413 -1757.20350 -582.65413 273.12476 -462.82304 -829.07005       (-3399.409,-273.125) (-309.529,-189.698) (-1484.079,-555.945)      486.136
916    -3133.80828 -1753.44142 -579.03625 269.36269 -458.91677 -825.30798       (-3403.171,-269.363) (-309.674,-189.554) (-1484.079,-555.945)      480.907
917    -3141.33243 -1749.67935 -575.41838 265.60061 -455.01049 -821.54590       (-3406.933,-265.601) (-309.818,-189.410) (-1484.079,-555.945)      475.68
918    -3148.85658 -1745.91727 -571.80051 261.83854 -451.10422 -817.78383       (-3410.695,-261.839) (-309.962,-189.266) (-1484.079,-555.945)      470.455
919    -3156.38073 -1742.15520 -568.18263 258.07646 -447.19794 -814.02175       (-3414.457,-258.076) (-310.106,-189.121) (-1484.079,-555.945)      465.233
920    -3163.90488 -1738.39312 -564.56476 254.31439 -443.29167 -810.25968       (-3418.219,-254.314) (-310.250,-188.977) (-1484.079,-555.945)      460.012
921    -3171.42902 -1734.63105 -560.94688 250.55231 -439.38539 -806.49760       (-3421.981,-250.552) (-310.395,-188.833) (-1484.079,-555.945)      454.794
922    -3178.95317 -1730.86897 -557.32901 246.79024 -435.47911 -802.73553       (-3425.743,-246.790) (-310.539,-188.689) (-1484.079,-555.945)      449.579
923    -3186.47732 -1727.10690 -553.71114 243.02817 -431.57284 -798.97345       (-3429.505,-243.028) (-310.683,-188.545) (-1484.079,-555.945)      444.366
924    -3194.00147 -1723.34483 -550.09326 239.26609 -427.66656 -795.21138       (-3433.268,-239.266) (-310.827,-188.400) (-1484.079,-555.945)      439.156
925    -3201.52562 -1719.58275 -546.47539 235.50402 -423.76029 -791.44930       (-3437.030,-235.504) (-310.971,-188.256) (-1484.079,-555.945)      433.949
926    -3209.04977 -1715.82068 -542.85752 231.74194 -419.85401 -787.68723       (-3440.792,-231.742) (-311.116,-188.112) (-1484.079,-555.945)      428.744
927    -3216.57392 -1712.05860 -539.23964 227.97987 -415.94773 -783.92515       (-3444.554,-227.980) (-311.260,-187.968) (-1484.079,-555.945)      423.543
928    -3224.09807 -1708.29653 -535.62177 224.21779 -412.04146 -780.16308       (-3448.316,-224.218) (-311.404,-187.824) (-1484.079,-555.945)      418.344
929    -3231.62222 -1704.53445 -532.00389 220.45572 -408.13518 -776.40101       (-3452.078,-220.456) (-311.548,-187.679) (-1484.079,-555.945)      413.149
930    -3239.14637 -1700.77238 -528.38602 216.69364 -404.22891 -772.63893       (-3455.840,-216.694) (-311.692,-187.535) (-1484.079,-555.945)      407.957
931    -3246.67052 -1697.01030 -524.76815 212.93157 -400.32263 -768.87686       (-3459.602,-212.932) (-311.837,-187.391) (-1484.079,-555.945)      402.769
932    -3254.19467 -1693.24823 -521.15027 209.16949 -396.41636 -765.11478       (-3463.364,-209.169) (-311.981,-187.247) (-1484.079,-555.945)      397.584
933    -3261.71882 -1689.48615 -517.53240 205.40742 -392.51008 -761.35271       (-3467.126,-205.407) (-312.125,-187.103) (-1484.079,-555.945)      392.403
934    -3269.24297 -1685.72408 -513.91453 201.64534 -388.60380 -757.59063       (-3470.888,-201.645) (-312.269,-186.958) (-1484.079,-555.945)      387.226
935    -3276.76712 -1681.96200 -510.29665 197.88327 -384.69753 -753.82856       (-3474.650,-197.883) (-312.413,-186.814) (-1484.079,-555.945)      382.053
936    -3284.29127 -1678.19993 -506.67878 194.12119 -380.79125 -750.06648       (-3478.412,-194.121) (-312.558,-186.670) (-1484.079,-555.945)      376.884
937    -3291.81542 -1674.43785 -503.06091 190.35912 -376.88498 -746.30441       (-3482.175,-190.359) (-312.702,-186.526) (-1484.079,-555.945)      371.719
938    -3299.33957 -1670.67578 -499.44303 186.59704 -372.97870 -742.54233       (-3485.937,-186.597) (-312.846,-186.382) (-1484.079,-555.945)      366.559
939    -3306.86372 -1666.91370 -495.82516 182.83497 -369.07242 -738.78026       (-3489.699,-182.835) (-312.990,-186.237) (-1484.079,-555.945)      361.404
940    -3314.38787 -1663.15163 -492.20728 179.07289 -365.16615 -735.01818       (-3493.461,-179.073) (-313.134,-186.093) (-1484.079,-555.945)      356.254
941    -3321.91202 -1659.38955 -488.58941 175.31082 -361.25987 -731.25611       (-3497.223,-175.311) (-313.279,-185.949) (-1484.079,-555.945)      351.109
942    -3329.43616 -1655.62748 -484.97154 171.54874 -357.35360 -727.49403       (-3500.985,-171.549) (-313.423,-185.805) (-1484.079,-555.945)      345.969
943    -3336.96031 -1651.86540 -481.35366 167.78667 -353.44732 -723.73196       (-3504.747,-167.787) (-313.567,-185.661) (-1484.079,-555.945)      340.835
944    -3344.48446 -1648.10333 -477.73579 164.02460 -349.54105 -719.96988       (-3508.509,-164.025) (-313.711,-185.516) (-1484.079,-555.945)      335.707
945    -3352.00861 -1644.34126 -474.11792 160.26252 -345.63477 -716.20781       (-3512.271,-160.263) (-313.855,-185.372) (-1484.079,-555.945)      330.585
946    -3359.53276 -1640.57918 -470.50004 156.50045 -341.72849 -712.44573       (-3516.033,-156.500) (-314.000,-185.228) (-1484.079,-555.945)      325.47
947    -3367.05691 -1636.81711 -466.88217 152.73837 -337.82222 -708.68366       (-3519.795,-152.738) (-314.144,-185.084) (-1484.079,-555.945)      320.361
948    -3374.58106 -1633.05503 -463.26429 148.97630 -333.91594 -704.92158       (-3523.557,-148.976) (-314.288,-184.940) (-1484.079,-555.945)      315.26
949    -3382.10521 -1629.29296 -459.64642 145.21422 -330.00967 -701.15951       (-3527.319,-145.214) (-314.432,-184.795) (-1484.079,-555.945)      310.166
950    -3389.62936 -1625.53088 -456.02855 141.45215 -326.10339 -697.39744       (-3531.082,-141.452) (-314.576,-184.651) (-1484.079,-555.945)      305.08
951    -3397.15351 -1621.76881 -452.41067 137.69007 -322.19711 -693.63536       (-3534.844,-137.690) (-314.721,-184.507) (-1484.079,-555.945)      300.002
952    -3404.67766 -1618.00673 -448.79280 133.92800 -318.29084 -689.87329       (-3538.606,-133.928) (-314.865,-184.363) (-1484.079,-555.945)      294.933
953    -3412.20181 -1614.24466 -445.17493 130.16592 -314.38456 -686.11121       (-3542.368,-130.166) (-315.009,-184.219) (-1484.079,-555.945)      289.873
954    -3419.72596 -1610.48258 -441.55705 126.40385 -310.47829 -682.34914       (-3546.130,-126.404) (-315.153,-184.074) (-1484.079,-555.945)      284.823
955    -3427.25011 -1606.72051 -437.93918 122.64177 -306.57201 -678.58706       (-3549.892,-122.642) (-315.297,-183.930) (-1484.079,-555.945)      279.783
956    -3434.77426 -1602.95843 -434.32130 118.87970 -302.66574 -674.82499       (-3553.654,-118.880) (-315.442,-183.786) (-1484.079,-555.945)      274.753
957    -3442.29841 -1599.19636 -430.70343 115.11762 -298.75946 -671.06291       (-3557.416,-115.118) (-315.586,-183.642) (-1484.079,-555.945)      269.735
958    -3449.82256 -1595.43428 -427.08556 111.35555 -294.85318 -667.30084       (-3561.178,-111.356) (-315.730,-183.498) (-1484.079,-555.945)      264.729
959    -3457.34671 -1591.67221 -423.46768 107.59347 -290.94691 -663.53876       (-3564.940,-107.593) (-315.874,-183.353) (-1484.079,-555.945)      259.736
960    -3464.87086 -1587.91013 -419.84981 103.83140 -287.04063 -659.77669       (-3568.702,-103.831) (-316.018,-183.209) (-1484.079,-555.945)      254.756
961    -3472.39501 -1584.14806 -416.23194 100.06932 -283.13436 -656.01461       (-3572.464,-100.069) (-316.163,-183.065) (-1484.079,-555.945)      249.79
962    -3479.91916 -1580.38598 -412.61406  96.30725 -279.22808 -652.25254       (-3576.226,-96.307) (-316.307,-182.921) (-1484.079,-555.945)      244.839
963    -3487.44330 -1576.62391 -408.99619  92.54517 -275.32180 -648.49046       (-3579.988,-92.545) (-316.451,-182.777) (-1484.079,-555.945)      239.904
964    -3494.96745 -1572.86183 -405.37832  88.78310 -271.41553 -644.72839       (-3583.751,-88.783) (-316.595,-182.632) (-1484.079,-555.945)      234.986
965    -3502.49160 -1569.09976 -401.76044  85.02103 -267.50925 -640.96631       (-3587.513,-85.021) (-316.739,-182.488) (-1484.079,-555.945)      230.087
966    -3510.01575 -1565.33769 -398.14257  81.25895 -263.60298 -637.20424       (-3591.275,-81.259) (-316.884,-182.344) (-1484.079,-555.945)      225.206
967    -3517.53990 -1561.57561 -394.52469  77.49688 -259.69670 -633.44216       (-3595.037,-77.497) (-317.028,-182.200) (-1484.079,-555.945)      220.346
968    -3525.06405 -1557.81354 -390.90682  73.73480 -255.79043 -629.68009       (-3598.799,-73.735) (-317.172,-182.056) (-1484.079,-555.945)      215.508
969    -3532.58820 -1554.05146 -387.28895  69.97273 -251.88415 -625.91801       (-3602.561,-69.973) (-317.316,-181.911) (-1484.079,-555.945)      210.694
970    -3540.11235 -1550.28939 -383.67107  66.21065 -247.97787 -622.15594       (-3606.323,-66.211) (-317.460,-181.767) (-1484.079,-555.945)      205.905
971    -3547.63650 -1546.52731 -380.05320  62.44858 -244.07160 -618.39387       (-3610.085,-62.449) (-317.605,-181.623) (-1484.079,-555.945)      201.142
972    -3555.16065 -1542.76524 -376.43533  58.68650 -240.16532 -614.63179       (-3613.847,-58.687) (-317.749,-181.479) (-1484.079,-555.945)      196.409
973    -3562.68480 -1539.00316 -372.81745  54.92443 -236.25905 -610.86972       (-3617.609,-54.924) (-317.893,-181.335) (-1484.079,-555.945)      191.706
974    -3570.20895 -1535.24109 -369.19958  51.16235 -232.35277 -607.10764       (-3621.371,-51.162) (-318.037,-181.190) (-1484.079,-555.945)      187.037
975    -3577.73310 -1531.47901 -365.58170  47.40028 -228.44649 -603.34557       (-3625.133,-47.400) (-318.181,-181.046) (-1484.079,-555.945)      182.403
976    -3585.25725 -1527.71694 -361.96383  43.63820 -224.54022 -599.58349       (-3628.895,-43.638) (-318.326,-180.902) (-1484.079,-555.945)      177.809
977    -3592.78140 -1523.95486 -358.34596  39.87613 -220.63394 -595.82142       (-3632.658,-39.876) (-318.470,-180.758) (-1484.079,-555.945)      173.256
978    -3600.30555 -1520.19279 -354.72808  36.11405 -216.72767 -592.05934       (-3636.420,-36.114) (-318.614,-180.614) (-1484.079,-555.945)      168.748
979    -3607.82970 -1516.43071 -351.11021  32.35198 -212.82139 -588.29727       (-3640.182,-32.352) (-318.758,-180.469) (-1484.079,-555.945)      164.289
980    -3615.35385 -1512.66864 -347.49234  28.58990 -208.91512 -584.53519       (-3643.944,-28.590) (-318.902,-180.325) (-1484.079,-555.945)      159.883
981    -3622.87800 -1508.90656 -343.87446  24.82783 -205.00884 -580.77312       (-3647.706,-24.828) (-319.047,-180.181) (-1484.079,-555.945)      155.535
982    -3630.40215 -1505.14449 -340.25659  21.06575 -201.10256 -577.01104       (-3651.468,-21.066) (-319.191,-180.037) (-1484.079,-555.945)      151.249
983    -3637.92630 -1501.38241 -336.63871  17.30368 -197.19629 -573.24897       (-3655.230,-17.304) (-319.335,-179.893) (-1484.079,-555.945)      147.03
984    -3645.45044 -1497.62034 -333.02084  13.54160 -193.29001 -569.48689       (-3658.992,-13.542) (-319.479,-179.748) (-1484.079,-555.945)      142.886
985    -3652.97459 -1493.85826 -329.40297   9.77953 -189.38374 -565.72482       (-3662.754,-9.780) (-319.623,-179.604) (-1484.079,-555.945)      138.822
986    -3660.49874 -1490.09619 -325.78509   6.01746 -185.47746 -561.96274       (-3666.516,-6.017) (-319.768,-179.460) (-1484.079,-555.945)      134.846
987    -3668.02289 -1486.33412 -322.16722   2.25538 -181.57119 -558.20067       (-3670.278,-2.255) (-319.912,-179.316) (-1484.079,-555.945)      130.966
988    -3675.54704 -1482.57204 -318.54935  -1.50669 -177.66491 -554.43859       (-3675.547,-1.507) (-1482.572,-177.665) (-318.549,-554.439)      124.169
989    -3683.07119 -1478.80997 -314.93147  -5.26877 -173.75863 -550.67652       (-3683.071,-5.269) (-1478.810,-173.759) (-314.931,-550.677)      112.881
990    -3690.59534 -1475.04789 -311.31360  -9.03084 -169.85236 -546.91444       (-3690.595,-9.031) (-1475.048,-169.852) (-311.314,-546.914)      101.593
991    -3698.11949 -1471.28582 -307.69573 -12.79292 -165.94608 -543.15237       (-3698.119,-12.793) (-1471.286,-165.946) (-307.696,-543.152)      90.3045
992    -3705.64364 -1467.52374 -304.07785 -16.55499 -162.03981 -539.39030       (-3705.644,-16.555) (-1467.524,-162.040) (-304.078,-539.390)      79.0165
993    -3713.16779 -1463.76167 -300.45998 -20.31707 -158.13353 -535.62822       (-3713.168,-20.317) (-1463.762,-158.134) (-300.460,-535.628)      67.7284
994    -3720.69194 -1459.99959 -296.84210 -24.07914 -154.22725 -531.86615       (-3720.692,-24.079) (-1460.000,-154.227) (-296.842,-531.866)      56.4403
995    -3728.21609 -1456.23752 -293.22423 -27.84122 -150.32098 -528.10407       (-3728.216,-27.841) (-1456.238,-150.321) (-293.224,-528.104)      45.1523
996    -3735.74024 -1452.47544 -289.60636 -31.60329 -146.41470 -524.34200       (-3735.740,-31.603) (-1452.475,-146.415) (-289.606,-524.342)      33.8642
997    -3743.26439 -1448.71337 -285.98848 -35.36537 -142.50843 -520.57992       (-3743.264,-35.365) (-1448.713,-142.508) (-285.988,-520.580)      22.5761
998    -3750.78854 -1444.95129 -282.37061 -39.12744 -138.60215 -516.81785       (-3750.789,-39.127) (-1444.951,-138.602) (-282.371,-516.818)      11.2881
999    -3758.31269 -1441.18922 -278.75274 -42.88952 -134.69588 -513.05577       (-3758.313,-42.890) (-1441.189,-134.696) (-278.753,-513.056)      0
