Fol_2018-02-25.13_35_35.87_.txt     Output is probe cell, reduced cell, NCDist distance between
529    -307.68963 -31.42329 -1094.96306 -1036.63517 -250.20674 -1024.46434       (-307.690,-1036.635) (-31.423,-250.207) (-1094.963,-1024.464)      693.979
530    -307.15704 -32.48849 -1095.41907 -1035.11396 -250.73934 -1023.93174       (-307.157,-1035.114) (-32.488,-250.739) (-1095.419,-1023.932)      693.359
531    -306.62444 -33.55369 -1095.87508 -1033.59276 -251.27193 -1023.39914       (-306.624,-1033.593) (-33.554,-251.272) (-1095.875,-1023.399)      692.744
532    -306.09184 -34.61888 -1096.33109 -1032.07155 -251.80453 -1022.86654       (-306.092,-1032.072) (-34.619,-251.805) (-1096.331,-1022.867)      692.136
533    -305.55924 -35.68408 -1096.78710 -1030.55034 -252.33713 -1022.33395       (-305.559,-1030.550) (-35.684,-252.337) (-1096.787,-1022.334)      691.533
534    -305.02664 -36.74928 -1097.24311 -1029.02914 -252.86973 -1021.80135       (-305.027,-1029.029) (-36.749,-252.870) (-1097.243,-1021.801)      690.937
535    -304.49405 -37.81447 -1097.69912 -1027.50793 -253.40233 -1021.26875       (-304.494,-1027.508) (-37.814,-253.402) (-1097.699,-1021.269)      690.347
536    -303.96145 -38.87967 -1098.15513 -1025.98672 -253.93492 -1020.73615       (-303.961,-1025.987) (-38.880,-253.935) (-1098.155,-1020.736)      689.762
537    -303.42885 -39.94486 -1098.61114 -1024.46552 -254.46752 -1020.20355       (-303.429,-1024.466) (-39.945,-254.468) (-1098.611,-1020.204)      689.184
538    -302.89625 -41.01006 -1099.06715 -1022.94431 -255.00012 -1019.67096       (-302.896,-1022.944) (-41.010,-255.000) (-1099.067,-1019.671)      688.612
539    -302.36365 -42.07526 -1099.52316 -1021.42310 -255.53272 -1019.13836       (-302.364,-1021.423) (-42.075,-255.533) (-1099.523,-1019.138)      688.045
540    -301.83105 -43.14045 -1099.97917 -1019.90190 -256.06532 -1018.60576       (-301.831,-1019.902) (-43.140,-256.065) (-1099.979,-1018.606)      687.485
541    -301.29846 -44.20565 -1100.43518 -1018.38069 -256.59792 -1018.07316       (-301.298,-1018.381) (-44.206,-256.598) (-1100.435,-1018.073)      686.931
542    -300.76586 -45.27085 -1100.89119 -1016.85948 -257.13051 -1017.54056       (-300.766,-1016.859) (-45.271,-257.131) (-1100.891,-1017.541)      686.383
543    -300.23326 -46.33604 -1101.34720 -1015.33828 -257.66311 -1017.00796       (-300.233,-1015.338) (-46.336,-257.663) (-1101.347,-1017.008)      685.842
544    -299.70066 -47.40124 -1101.80321 -1013.81707 -258.19571 -1016.47537       (-299.701,-1013.817) (-47.401,-258.196) (-1101.803,-1016.475)      685.306
545    -299.16806 -48.46644 -1102.25922 -1012.29587 -258.72831 -1015.94277       (-299.168,-1012.296) (-48.466,-258.728) (-1102.259,-1015.943)      684.777
546    -298.63547 -49.53163 -1102.71523 -1010.77466 -259.26091 -1015.41017       (-298.635,-1010.775) (-49.532,-259.261) (-1102.715,-1015.410)      684.253
547    -298.10287 -50.59683 -1103.17124 -1009.25345 -259.79350 -1014.87757       (-298.103,-1009.253) (-50.597,-259.794) (-1103.171,-1014.878)      683.736
548    -297.57027 -51.66202 -1103.62725 -1007.73225 -260.32610 -1014.34497       (-297.570,-1007.732) (-51.662,-260.326) (-1103.627,-1014.345)      683.225
549    -297.03767 -52.72722 -1104.08326 -1006.21104 -260.85870 -1013.81238       (-297.038,-1006.211) (-52.727,-260.859) (-1104.083,-1013.812)      682.721
550    -296.50507 -53.79242 -1104.53927 -1004.68983 -261.39130 -1013.27978       (-296.505,-1004.690) (-53.792,-261.391) (-1104.539,-1013.280)      682.222
551    -295.97247 -54.85761 -1104.99528 -1003.16863 -261.92390 -1012.74718       (-295.972,-1003.169) (-54.858,-261.924) (-1104.995,-1012.747)      681.73
552    -295.43988 -55.92281 -1105.45129 -1001.64742 -262.45650 -1012.21458       (-295.440,-1001.647) (-55.923,-262.456) (-1105.451,-1012.215)      681.244
553    -294.90728 -56.98801 -1105.90730 -1000.12621 -262.98909 -1011.68198       (-294.907,-1000.126) (-56.988,-262.989) (-1105.907,-1011.682)      680.765
554    -294.37468 -58.05320 -1106.36331 -998.60501 -263.52169 -1011.14938       (-294.375,-998.605) (-58.053,-263.522) (-1106.363,-1011.149)      680.291
555    -293.84208 -59.11840 -1106.81932 -997.08380 -264.05429 -1010.61679       (-293.842,-997.084) (-59.118,-264.054) (-1106.819,-1010.617)      679.824
556    -293.30948 -60.18360 -1107.27533 -995.56259 -264.58689 -1010.08419       (-293.309,-995.563) (-60.184,-264.587) (-1107.275,-1010.084)      679.364
557    -292.77689 -61.24879 -1107.73134 -994.04139 -265.11949 -1009.55159       (-292.777,-994.041) (-61.249,-265.119) (-1107.731,-1009.552)      678.909
558    -292.24429 -62.31399 -1108.18735 -992.52018 -265.65208 -1009.01899       (-292.244,-992.520) (-62.314,-265.652) (-1108.187,-1009.019)      678.461
559    -291.71169 -63.37918 -1108.64336 -990.99897 -266.18468 -1008.48639       (-291.712,-990.999) (-63.379,-266.185) (-1108.643,-1008.486)      678.02
560    -291.17909 -64.44438 -1109.09937 -989.47777 -266.71728 -1007.95380       (-291.179,-989.478) (-64.444,-266.717) (-1109.099,-1007.954)      676.599
561    -290.64649 -65.50958 -1109.55538 -987.95656 -267.24988 -1007.42120       (-290.646,-987.957) (-65.510,-267.250) (-1109.555,-1007.421)      675.178
562    -290.11389 -66.57477 -1110.01139 -986.43535 -267.78248 -1006.88860       (-290.114,-986.435) (-66.575,-267.782) (-1110.011,-1006.889)      673.761
563    -289.58130 -67.63997 -1110.46740 -984.91415 -268.31508 -1006.35600       (-289.581,-984.914) (-67.640,-268.315) (-1110.467,-1006.356)      672.348
564    -289.04870 -68.70517 -1110.92341 -983.39294 -268.84767 -1005.82340       (-289.049,-983.393) (-68.705,-268.848) (-1110.923,-1005.823)      670.938
565    -288.51610 -69.77036 -1111.37942 -981.87174 -269.38027 -1005.29080       (-288.516,-981.872) (-69.770,-269.380) (-1111.379,-1005.291)      669.532
566    -287.98350 -70.83556 -1111.83544 -980.35053 -269.91287 -1004.75821       (-287.984,-980.351) (-70.836,-269.913) (-1111.835,-1004.758)      668.13
567    -287.45090 -71.90076 -1112.29145 -978.82932 -270.44547 -1004.22561       (-287.451,-978.829) (-71.901,-270.445) (-1112.291,-1004.226)      666.731
568    -286.91830 -72.96595 -1112.74746 -977.30812 -270.97807 -1003.69301       (-286.918,-977.308) (-72.966,-270.978) (-1112.747,-1003.693)      665.337
569    -286.38571 -74.03115 -1113.20347 -975.78691 -271.51066 -1003.16041       (-286.386,-975.787) (-74.031,-271.511) (-1113.203,-1003.160)      663.946
570    -285.85311 -75.09634 -1113.65948 -974.26570 -272.04326 -1002.62781       (-285.853,-974.266) (-75.096,-272.043) (-1113.659,-1002.628)      662.559
571    -285.32051 -76.16154 -1114.11549 -972.74450 -272.57586 -1002.09522       (-285.321,-972.744) (-76.162,-272.576) (-1114.115,-1002.095)      661.176
572    -284.78791 -77.22674 -1114.57150 -971.22329 -273.10846 -1001.56262       (-284.788,-971.223) (-77.227,-273.108) (-1114.571,-1001.563)      659.797
573    -284.25531 -78.29193 -1115.02751 -969.70208 -273.64106 -1001.03002       (-284.255,-969.702) (-78.292,-273.641) (-1115.028,-1001.030)      658.422
574    -283.72272 -79.35713 -1115.48352 -968.18088 -274.17366 -1000.49742       (-283.723,-968.181) (-79.357,-274.174) (-1115.484,-1000.497)      657.051
575    -283.19012 -80.42233 -1115.93953 -966.65967 -274.70625 -999.96482       (-283.190,-966.660) (-80.422,-274.706) (-1115.940,-999.965)      655.684
576    -282.65752 -81.48752 -1116.39554 -965.13846 -275.23885 -999.43222       (-282.658,-965.138) (-81.488,-275.239) (-1116.396,-999.432)      654.321
577    -282.12492 -82.55272 -1116.85155 -963.61726 -275.77145 -998.89963       (-282.125,-963.617) (-82.553,-275.771) (-1116.852,-998.900)      652.962
578    -281.59232 -83.61792 -1117.30756 -962.09605 -276.30405 -998.36703       (-281.592,-962.096) (-83.618,-276.304) (-1117.308,-998.367)      651.608
579    -281.05972 -84.68311 -1117.76357 -960.57484 -276.83665 -997.83443       (-281.060,-960.575) (-84.683,-276.837) (-1117.764,-997.834)      650.257
580    -280.52713 -85.74831 -1118.21958 -959.05364 -277.36925 -997.30183       (-280.527,-959.054) (-85.748,-277.369) (-1118.220,-997.302)      648.91
581    -279.99453 -86.81350 -1118.67559 -957.53243 -277.90184 -996.76923       (-279.995,-957.532) (-86.814,-277.902) (-1118.676,-996.769)      647.568
582    -279.46193 -87.87870 -1119.13160 -956.01122 -278.43444 -996.23664       (-279.462,-956.011) (-87.879,-278.434) (-1119.132,-996.237)      646.23
583    -278.92933 -88.94390 -1119.58761 -954.49002 -278.96704 -995.70404       (-278.929,-954.490) (-88.944,-278.967) (-1119.588,-995.704)      644.895
584    -278.39673 -90.00909 -1120.04362 -952.96881 -279.49964 -995.17144       (-278.397,-952.969) (-90.009,-279.500) (-1120.044,-995.171)      643.566
585    -277.86414 -91.07429 -1120.49963 -951.44761 -280.03224 -994.63884       (-277.864,-951.448) (-91.074,-280.032) (-1120.500,-994.639)      642.24
586    -277.33154 -92.13949 -1120.95564 -949.92640 -280.56483 -994.10624       (-277.332,-949.926) (-92.139,-280.565) (-1120.956,-994.106)      640.919
587    -276.79894 -93.20468 -1121.41165 -948.40519 -281.09743 -993.57364       (-276.799,-948.405) (-93.205,-281.097) (-1121.412,-993.574)      639.602
588    -276.26634 -94.26988 -1121.86766 -946.88399 -281.63003 -993.04105       (-276.266,-946.884) (-94.270,-281.630) (-1121.868,-993.041)      638.289
589    -275.73374 -95.33508 -1122.32367 -945.36278 -282.16263 -992.50845       (-275.734,-945.363) (-95.335,-282.163) (-1122.324,-992.508)      636.981
590    -275.20114 -96.40027 -1122.77968 -943.84157 -282.69523 -991.97585       (-275.201,-943.842) (-96.400,-282.695) (-1122.780,-991.976)      635.677
591    -274.66855 -97.46547 -1123.23569 -942.32037 -283.22783 -991.44325       (-274.669,-942.320) (-97.465,-283.228) (-1123.236,-991.443)      634.378
592    -274.13595 -98.53066 -1123.69170 -940.79916 -283.76042 -990.91065       (-274.136,-940.799) (-98.531,-283.760) (-1123.692,-990.911)      633.083
593    -273.60335 -99.59586 -1124.14771 -939.27795 -284.29302 -990.37806       (-273.603,-939.278) (-99.596,-284.293) (-1124.148,-990.378)      631.793
594    -273.07075 -100.66106 -1124.60372 -937.75675 -284.82562 -989.84546       (-273.071,-937.757) (-100.661,-284.826) (-1124.604,-989.845)      630.507
595    -272.53815 -101.72625 -1125.05973 -936.23554 -285.35822 -989.31286       (-272.538,-936.236) (-101.726,-285.358) (-1125.060,-989.313)      629.225
596    -272.00556 -102.79145 -1125.51574 -934.71433 -285.89082 -988.78026       (-272.006,-934.714) (-102.791,-285.891) (-1125.516,-988.780)      627.948
597    -271.47296 -103.85665 -1125.97175 -933.19313 -286.42341 -988.24766       (-271.473,-933.193) (-103.857,-286.423) (-1125.972,-988.248)      626.676
598    -270.94036 -104.92184 -1126.42776 -931.67192 -286.95601 -987.71506       (-270.940,-931.672) (-104.922,-286.956) (-1126.428,-987.715)      625.408
599    -270.40776 -105.98704 -1126.88377 -930.15071 -287.48861 -987.18247       (-270.408,-930.151) (-105.987,-287.489) (-1126.884,-987.182)      624.145
600    -269.87516 -107.05224 -1127.33978 -928.62951 -288.02121 -986.64987       (-269.875,-928.630) (-107.052,-288.021) (-1127.340,-986.650)      622.887
601    -269.34256 -108.11743 -1127.79579 -927.10830 -288.55381 -986.11727       (-269.343,-927.108) (-108.117,-288.554) (-1127.796,-986.117)      621.634
602    -268.80997 -109.18263 -1128.25180 -925.58709 -289.08641 -985.58467       (-268.810,-925.587) (-109.183,-289.086) (-1128.252,-985.585)      620.385
603    -268.27737 -110.24783 -1128.70781 -924.06589 -289.61900 -985.05207       (-268.277,-924.066) (-110.248,-289.619) (-1128.708,-985.052)      619.141
604    -267.74477 -111.31302 -1129.16382 -922.54468 -290.15160 -984.51948       (-267.745,-922.545) (-111.313,-290.152) (-1129.164,-984.519)      617.901
605    -267.21217 -112.37822 -1129.61983 -921.02348 -290.68420 -983.98688       (-267.212,-921.023) (-112.378,-290.684) (-1129.620,-983.987)      616.667
606    -266.67957 -113.44341 -1130.07584 -919.50227 -291.21680 -983.45428       (-266.680,-919.502) (-113.443,-291.217) (-1130.076,-983.454)      615.437
607    -266.14698 -114.50861 -1130.53185 -917.98106 -291.74940 -982.92168       (-266.147,-917.981) (-114.509,-291.749) (-1130.532,-982.922)      614.212
608    -265.61438 -115.57381 -1130.98786 -916.45986 -292.28199 -982.38908       (-265.614,-916.460) (-115.574,-292.282) (-1130.988,-982.389)      612.992
609    -265.08178 -116.63900 -1131.44387 -914.93865 -292.81459 -981.85648       (-265.082,-914.939) (-116.639,-292.815) (-1131.444,-981.856)      611.778
610    -264.54918 -117.70420 -1131.89988 -913.41744 -293.34719 -981.32389       (-264.549,-913.417) (-117.704,-293.347) (-1131.900,-981.324)      610.568
611    -264.01658 -118.76940 -1132.35589 -911.89624 -293.87979 -980.79129       (-264.017,-911.896) (-118.769,-293.880) (-1132.356,-980.791)      609.363
612    -263.48398 -119.83459 -1132.81190 -910.37503 -294.41239 -980.25869       (-263.484,-910.375) (-119.835,-294.412) (-1132.812,-980.259)      608.163
613    -262.95139 -120.89979 -1133.26791 -908.85382 -294.94499 -979.72609       (-262.951,-908.854) (-120.900,-294.945) (-1133.268,-979.726)      606.968
614    -262.41879 -121.96499 -1133.72392 -907.33262 -295.47758 -979.19349       (-262.419,-907.333) (-121.965,-295.478) (-1133.724,-979.193)      605.778
615    -261.88619 -123.03018 -1134.17993 -905.81141 -296.01018 -978.66090       (-261.886,-905.811) (-123.030,-296.010) (-1134.180,-978.661)      604.593
616    -261.35359 -124.09538 -1134.63594 -904.29020 -296.54278 -978.12830       (-261.354,-904.290) (-124.095,-296.543) (-1134.636,-978.128)      603.414
617    -260.82099 -125.16057 -1135.09195 -902.76900 -297.07538 -977.59570       (-260.821,-902.769) (-125.161,-297.075) (-1135.092,-977.596)      602.239
618    -260.28840 -126.22577 -1135.54796 -901.24779 -297.60798 -977.06310       (-260.288,-901.248) (-126.226,-297.608) (-1135.548,-977.063)      601.07
619    -259.75580 -127.29097 -1136.00397 -899.72658 -298.14057 -976.53050       (-259.756,-899.727) (-127.291,-298.141) (-1136.004,-976.531)      599.906
620    -259.22320 -128.35616 -1136.45998 -898.20538 -298.67317 -975.99790       (-259.223,-898.205) (-128.356,-298.673) (-1136.460,-975.998)      598.747
621    -258.69060 -129.42136 -1136.91599 -896.68417 -299.20577 -975.46531       (-258.691,-896.684) (-129.421,-299.206) (-1136.916,-975.465)      597.594
622    -258.15800 -130.48656 -1137.37200 -895.16296 -299.73837 -974.93271       (-258.158,-895.163) (-130.487,-299.738) (-1137.372,-974.933)      596.446
623    -257.62540 -131.55175 -1137.82801 -893.64176 -300.27097 -974.40011       (-257.625,-893.642) (-131.552,-300.271) (-1137.828,-974.400)      595.303
624    -257.09281 -132.61695 -1138.28402 -892.12055 -300.80357 -973.86751       (-257.093,-892.121) (-132.617,-300.804) (-1138.284,-973.868)      594.166
625    -256.56021 -133.68215 -1138.74003 -890.59934 -301.33616 -973.33491       (-256.560,-890.599) (-133.682,-301.336) (-1138.740,-973.335)      593.034
626    -256.02761 -134.74734 -1139.19604 -889.07814 -301.86876 -972.80232       (-256.028,-889.078) (-134.747,-301.869) (-1139.196,-972.802)      591.908
627    -255.49501 -135.81254 -1139.65205 -887.55693 -302.40136 -972.26972       (-255.495,-887.557) (-135.813,-302.401) (-1139.652,-972.270)      590.787
628    -254.96241 -136.87773 -1140.10806 -886.03573 -302.93396 -971.73712       (-254.962,-886.036) (-136.878,-302.934) (-1140.108,-971.737)      589.671
629    -254.42982 -137.94293 -1140.56407 -884.51452 -303.46656 -971.20452       (-254.430,-884.515) (-137.943,-303.467) (-1140.564,-971.205)      588.561
630    -253.89722 -139.00813 -1141.02008 -882.99331 -303.99915 -970.67192       (-253.897,-882.993) (-139.008,-303.999) (-1141.020,-970.672)      587.457
631    -253.36462 -140.07332 -1141.47609 -881.47211 -304.53175 -970.13932       (-253.365,-881.472) (-140.073,-304.532) (-1141.476,-970.139)      586.358
632    -252.83202 -141.13852 -1141.93210 -879.95090 -305.06435 -969.60673       (-252.832,-879.951) (-141.139,-305.064) (-1141.932,-969.607)      585.265
633    -252.29942 -142.20372 -1142.38811 -878.42969 -305.59695 -969.07413       (-252.299,-878.430) (-142.204,-305.597) (-1142.388,-969.074)      584.178
634    -251.76682 -143.26891 -1142.84412 -876.90849 -306.12955 -968.54153       (-251.767,-876.908) (-143.269,-306.130) (-1142.844,-968.542)      583.096
635    -251.23423 -144.33411 -1143.30013 -875.38728 -306.66215 -968.00893       (-251.234,-875.387) (-144.334,-306.662) (-1143.300,-968.009)      582.02
636    -250.70163 -145.39931 -1143.75614 -873.86607 -307.19474 -967.47633       (-250.702,-873.866) (-145.399,-307.195) (-1143.756,-967.476)      580.95
637    -250.16903 -146.46450 -1144.21215 -872.34487 -307.72734 -966.94373       (-250.169,-872.345) (-146.465,-307.727) (-1144.212,-966.944)      579.886
638    -249.63643 -147.52970 -1144.66816 -870.82366 -308.25994 -966.41114       (-249.636,-870.824) (-147.530,-308.260) (-1144.668,-966.411)      578.827
639    -249.10383 -148.59489 -1145.12417 -869.30245 -308.79254 -965.87854       (-249.104,-869.302) (-148.595,-308.793) (-1145.124,-965.879)      577.774
640    -248.57124 -149.66009 -1145.58018 -867.78125 -309.32514 -965.34594       (-248.571,-867.781) (-149.660,-309.325) (-1145.580,-965.346)      576.728
641    -248.03864 -150.72529 -1146.03619 -866.26004 -309.85773 -964.81334       (-248.039,-866.260) (-150.725,-309.858) (-1146.036,-964.813)      575.687
642    -247.50604 -151.79048 -1146.49220 -864.73883 -310.39033 -964.28074       (-247.506,-864.739) (-151.790,-310.390) (-1146.492,-964.281)      574.652
643    -246.97344 -152.85568 -1146.94821 -863.21763 -310.92293 -963.74815       (-246.973,-863.218) (-152.856,-310.923) (-1146.948,-963.748)      573.623
644    -246.44084 -153.92088 -1147.40423 -861.69642 -311.45553 -963.21555       (-246.441,-861.696) (-153.921,-311.456) (-1147.404,-963.216)      572.6
645    -245.90824 -154.98607 -1147.86024 -860.17521 -311.98813 -962.68295       (-245.908,-860.175) (-154.986,-311.988) (-1147.860,-962.683)      571.583
646    -245.37565 -156.05127 -1148.31625 -858.65401 -312.52073 -962.15035       (-245.376,-858.654) (-156.051,-312.521) (-1148.316,-962.150)      570.572
647    -244.84305 -157.11647 -1148.77226 -857.13280 -313.05332 -961.61775       (-244.843,-857.133) (-157.116,-313.053) (-1148.772,-961.618)      569.568
648    -244.31045 -158.18166 -1149.22827 -855.61160 -313.58592 -961.08515       (-244.310,-855.612) (-158.182,-313.586) (-1149.228,-961.085)      568.569
649    -243.77785 -159.24686 -1149.68428 -854.09039 -314.11852 -960.55256       (-243.778,-854.090) (-159.247,-314.119) (-1149.684,-960.553)      567.577
650    -243.24525 -160.31205 -1150.14029 -852.56918 -314.65112 -960.01996       (-243.245,-852.569) (-160.312,-314.651) (-1150.140,-960.020)      566.591
651    -242.71266 -161.37725 -1150.59630 -851.04798 -315.18372 -959.48736       (-242.713,-851.048) (-161.377,-315.184) (-1150.596,-959.487)      565.611
652    -242.18006 -162.44245 -1151.05231 -849.52677 -315.71631 -958.95476       (-242.180,-849.527) (-162.442,-315.716) (-1151.052,-958.955)      564.637
653    -241.64746 -163.50764 -1151.50832 -848.00556 -316.24891 -958.42216       (-241.647,-848.006) (-163.508,-316.249) (-1151.508,-958.422)      563.67
654    -241.11486 -164.57284 -1151.96433 -846.48436 -316.78151 -957.88957       (-241.115,-846.484) (-164.573,-316.782) (-1151.964,-957.890)      562.709
655    -240.58226 -165.63804 -1152.42034 -844.96315 -317.31411 -957.35697       (-240.582,-844.963) (-165.638,-317.314) (-1152.420,-957.357)      561.755
656    -240.04966 -166.70323 -1152.87635 -843.44194 -317.84671 -956.82437       (-240.050,-843.442) (-166.703,-317.847) (-1152.876,-956.824)      560.807
657    -239.51707 -167.76843 -1153.33236 -841.92074 -318.37931 -956.29177       (-239.517,-841.921) (-167.768,-318.379) (-1153.332,-956.292)      559.865
658    -238.98447 -168.83363 -1153.78837 -840.39953 -318.91190 -955.75917       (-238.984,-840.400) (-168.834,-318.912) (-1153.788,-955.759)      558.93
659    -238.45187 -169.89882 -1154.24438 -838.87832 -319.44450 -955.22657       (-238.452,-838.878) (-169.899,-319.445) (-1154.244,-955.227)      558.001
660    -237.91927 -170.96402 -1154.70039 -837.35712 -319.97710 -954.69398       (-237.919,-837.357) (-170.964,-319.977) (-1154.700,-954.694)      557.079
661    -237.38667 -172.02922 -1155.15640 -835.83591 -320.50970 -954.16138       (-237.387,-835.836) (-172.029,-320.510) (-1155.156,-954.161)      556.164
662    -236.85408 -173.09441 -1155.61241 -834.31470 -321.04230 -953.62878       (-236.854,-834.315) (-173.094,-321.042) (-1155.612,-953.629)      555.255
663    -236.32148 -174.15961 -1156.06842 -832.79350 -321.57489 -953.09618       (-236.321,-832.793) (-174.160,-321.575) (-1156.068,-953.096)      554.352
664    -235.78888 -175.22480 -1156.52443 -831.27229 -322.10749 -952.56358       (-235.789,-831.272) (-175.225,-322.107) (-1156.524,-952.564)      553.457
665    -235.25628 -176.29000 -1156.98044 -829.75108 -322.64009 -952.03099       (-235.256,-829.751) (-176.290,-322.640) (-1156.980,-952.031)      552.568
666    -234.72368 -177.35520 -1157.43645 -828.22988 -323.17269 -951.49839       (-234.724,-828.230) (-177.355,-323.173) (-1157.436,-951.498)      551.686
667    -234.19108 -178.42039 -1157.89246 -826.70867 -323.70529 -950.96579       (-234.191,-826.709) (-178.420,-323.705) (-1157.892,-950.966)      550.81
668    -233.65849 -179.48559 -1158.34847 -825.18747 -324.23789 -950.43319       (-233.658,-825.187) (-179.486,-324.238) (-1158.348,-950.433)      549.942
669    -233.12589 -180.55079 -1158.80448 -823.66626 -324.77048 -949.90059       (-233.126,-823.666) (-180.551,-324.770) (-1158.804,-949.901)      549.08
670    -232.59329 -181.61598 -1159.26049 -822.14505 -325.30308 -949.36799       (-232.593,-822.145) (-181.616,-325.303) (-1159.260,-949.368)      548.225
671    -232.06069 -182.68118 -1159.71650 -820.62385 -325.83568 -948.83540       (-232.061,-820.624) (-182.681,-325.836) (-1159.716,-948.835)      547.377
672    -231.52809 -183.74638 -1160.17251 -819.10264 -326.36828 -948.30280       (-231.528,-819.103) (-183.746,-326.368) (-1160.173,-948.303)      546.536
673    -230.99550 -184.81157 -1160.62852 -817.58143 -326.90088 -947.77020       (-230.995,-817.581) (-184.812,-326.901) (-1160.629,-947.770)      545.702
674    -230.46290 -185.87677 -1161.08453 -816.06023 -327.43347 -947.23760       (-230.463,-816.060) (-185.877,-327.433) (-1161.085,-947.238)      544.875
675    -229.93030 -186.94196 -1161.54054 -814.53902 -327.96607 -946.70500       (-229.930,-814.539) (-186.942,-327.966) (-1161.541,-946.705)      544.055
676    -229.39770 -188.00716 -1161.99655 -813.01781 -328.49867 -946.17241       (-229.398,-813.018) (-188.007,-328.499) (-1161.997,-946.172)      543.241
677    -228.86510 -189.07236 -1162.45256 -811.49661 -329.03127 -945.63981       (-228.865,-811.497) (-189.072,-329.031) (-1162.453,-945.640)      542.436
678    -228.33250 -190.13755 -1162.90857 -809.97540 -329.56387 -945.10721       (-228.333,-809.975) (-190.138,-329.564) (-1162.909,-945.107)      541.637
679    -227.79991 -191.20275 -1163.36458 -808.45419 -330.09647 -944.57461       (-227.800,-808.454) (-191.203,-330.096) (-1163.365,-944.575)      540.845
680    -227.26731 -192.26795 -1163.82059 -806.93299 -330.62906 -944.04201       (-227.267,-806.933) (-192.268,-330.629) (-1163.821,-944.042)      540.061
681    -226.73471 -193.33314 -1164.27660 -805.41178 -331.16166 -943.50941       (-226.735,-805.412) (-193.333,-331.162) (-1164.277,-943.509)      539.283
682    -226.20211 -194.39834 -1164.73261 -803.89057 -331.69426 -942.97682       (-226.202,-803.891) (-194.398,-331.694) (-1164.733,-942.977)      538.513
683    -225.66951 -195.46354 -1165.18862 -802.36937 -332.22686 -942.44422       (-225.670,-802.369) (-195.464,-332.227) (-1165.189,-942.444)      537.751
684    -225.13692 -196.52873 -1165.64463 -800.84816 -332.75946 -941.91162       (-225.137,-800.848) (-196.529,-332.759) (-1165.645,-941.912)      536.995
685    -224.60432 -197.59393 -1166.10064 -799.32695 -333.29205 -941.37902       (-224.604,-799.327) (-197.594,-333.292) (-1166.101,-941.379)      536.247
686    -224.07172 -198.65912 -1166.55665 -797.80575 -333.82465 -940.84642       (-224.072,-797.806) (-198.659,-333.825) (-1166.557,-940.846)      535.507
687    -223.53912 -199.72432 -1167.01266 -796.28454 -334.35725 -940.31383       (-223.539,-796.285) (-199.724,-334.357) (-1167.013,-940.314)      534.773
688    -223.00652 -200.78952 -1167.46867 -794.76333 -334.88985 -939.78123       (-223.007,-794.763) (-200.790,-334.890) (-1167.469,-939.781)      534.047
689    -222.47392 -201.85471 -1167.92468 -793.24213 -335.42245 -939.24863       (-222.474,-793.242) (-201.855,-335.422) (-1167.925,-939.249)      533.329
690    -221.94133 -202.91991 -1168.38069 -791.72092 -335.95505 -938.71603       (-221.941,-791.721) (-202.920,-335.955) (-1168.381,-938.716)      532.618
691    -221.40873 -203.98511 -1168.83670 -790.19972 -336.48764 -938.18343       (-221.409,-790.200) (-203.985,-336.488) (-1168.837,-938.183)      531.915
692    -220.87613 -205.05030 -1169.29271 -788.67851 -337.02024 -937.65083       (-220.876,-788.679) (-205.050,-337.020) (-1169.293,-937.651)      531.219
693    -220.34353 -206.11550 -1169.74872 -787.15730 -337.55284 -937.11824       (-220.344,-787.157) (-206.115,-337.553) (-1169.749,-937.118)      530.531
694    -219.81093 -207.18070 -1170.20473 -785.63610 -338.08544 -936.58564       (-219.811,-785.636) (-207.181,-338.085) (-1170.205,-936.586)      529.85
695    -219.27833 -208.24589 -1170.66074 -784.11489 -338.61804 -936.05304       (-219.278,-784.115) (-208.246,-338.618) (-1170.661,-936.053)      529.177
696    -218.74574 -209.31109 -1171.11675 -782.59368 -339.15063 -935.52044       (-218.746,-782.594) (-209.311,-339.151) (-1171.117,-935.520)      528.512
697    -218.21314 -210.37628 -1171.57276 -781.07248 -339.68323 -934.98784       (-218.213,-781.072) (-210.376,-339.683) (-1171.573,-934.988)      527.854
698    -217.68054 -211.44148 -1172.02877 -779.55127 -340.21583 -934.45525       (-217.681,-779.551) (-211.441,-340.216) (-1172.029,-934.455)      527.204
699    -217.14794 -212.50668 -1172.48478 -778.03006 -340.74843 -933.92265       (-217.148,-778.030) (-212.507,-340.748) (-1172.485,-933.923)      526.562
700    -216.61534 -213.57187 -1172.94079 -776.50886 -341.28103 -933.39005       (-216.615,-776.509) (-213.572,-341.281) (-1172.941,-933.390)      525.928
701    -216.08275 -214.63707 -1173.39680 -774.98765 -341.81363 -932.85745       (-216.083,-774.988) (-214.637,-341.814) (-1173.397,-932.857)      525.301
702    -215.55015 -215.70227 -1173.85281 -773.46644 -342.34622 -932.32485       (-215.550,-773.466) (-215.702,-342.346) (-1173.853,-932.325)      524.683
703    -215.01755 -216.76746 -1174.30882 -771.94524 -342.87882 -931.79225       (-215.018,-771.945) (-216.767,-342.879) (-1174.309,-931.792)      524.072
704    -214.48495 -217.83266 -1174.76483 -770.42403 -343.41142 -931.25966       (-214.485,-770.424) (-217.833,-343.411) (-1174.765,-931.260)      523.469
705    -213.95235 -218.89786 -1175.22084 -768.90282 -343.94402 -930.72706       (-213.952,-768.903) (-218.898,-343.944) (-1175.221,-930.727)      522.874
