Fol_2018-02-25.13_35_30.82_.txt     Output is probe cell, reduced cell, NCDist distance between
547    -149.81963 -16.07308 -184.11448 -210.01255 103.98311 -1715.95990       (-80.131,-106.029) (-120.056,-103.983) (-45.837,-1611.977)      211.789
548    -149.54826 -16.69738 -183.78100 -209.69896 103.68897 -1715.60696       (-80.092,-106.010) (-120.386,-103.689) (-45.859,-1611.918)      211.38
549    -149.27690 -17.32168 -183.44753 -209.38537 103.39484 -1715.25403       (-80.053,-105.991) (-120.717,-103.395) (-45.882,-1611.859)      210.971
550    -149.00553 -17.94598 -183.11405 -209.07178 103.10071 -1714.90110       (-80.013,-105.971) (-121.047,-103.101) (-45.905,-1611.800)      210.562
551    -148.73417 -18.57028 -182.78057 -208.75819 102.80657 -1714.54816       (-79.974,-105.952) (-121.377,-102.807) (-45.928,-1611.742)      210.153
552    -148.46280 -19.19458 -182.44710 -208.44460 102.51244 -1714.19523       (-79.935,-105.932) (-121.707,-102.512) (-45.950,-1611.683)      209.745
553    -148.19143 -19.81888 -182.11362 -208.13101 102.21831 -1713.84229       (-79.895,-105.913) (-122.037,-102.218) (-45.973,-1611.624)      209.336
554    -147.92007 -20.44318 -181.78014 -207.81742 101.92418 -1713.48936       (-79.856,-105.893) (-122.367,-101.924) (-45.996,-1611.565)      208.928
555    -147.64870 -21.06748 -181.44666 -207.50383 101.63004 -1713.13643       (-79.817,-105.874) (-122.698,-101.630) (-46.019,-1611.506)      208.52
556    -147.37734 -21.69178 -181.11319 -207.19024 101.33591 -1712.78349       (-79.777,-105.854) (-123.028,-101.336) (-46.041,-1611.448)      208.112
557    -147.10597 -22.31608 -180.77971 -206.87665 101.04178 -1712.43056       (-79.738,-105.835) (-123.358,-101.042) (-46.064,-1611.389)      207.704
558    -146.83461 -22.94038 -180.44623 -206.56306 100.74764 -1712.07762       (-79.699,-105.815) (-123.688,-100.748) (-46.087,-1611.330)      207.296
559    -146.56324 -23.56468 -180.11276 -206.24947 100.45351 -1711.72469       (-79.659,-105.796) (-124.018,-100.454) (-46.110,-1611.271)      206.889
560    -146.29187 -24.18898 -179.77928 -205.93588 100.15938 -1711.37175       (-79.620,-105.777) (-124.348,-100.159) (-46.132,-1611.212)      206.481
561    -146.02051 -24.81328 -179.44580 -205.62229  99.86524 -1711.01882       (-79.581,-105.757) (-124.679,-99.865) (-46.155,-1611.154)      206.074
562    -145.74914 -25.43758 -179.11232 -205.30870  99.57111 -1710.66589       (-79.541,-105.738) (-125.009,-99.571) (-46.178,-1611.095)      205.667
563    -145.47778 -26.06188 -178.77885 -204.99511  99.27698 -1710.31295       (-79.502,-105.718) (-125.339,-99.277) (-46.201,-1611.036)      205.26
564    -145.20641 -26.68618 -178.44537 -204.68152  98.98285 -1709.96002       (-79.463,-105.699) (-125.669,-98.983) (-46.224,-1610.977)      204.854
565    -144.93505 -27.31048 -178.11189 -204.36793  98.68871 -1709.60708       (-79.423,-105.679) (-125.999,-98.689) (-46.246,-1610.918)      204.447
566    -144.66368 -27.93478 -177.77842 -204.05434  98.39458 -1709.25415       (-79.384,-105.660) (-126.329,-98.395) (-46.269,-1610.860)      204.041
567    -144.39231 -28.55908 -177.44494 -203.74075  98.10045 -1708.90121       (-79.344,-105.640) (-126.660,-98.100) (-46.292,-1610.801)      203.635
568    -144.12095 -29.18338 -177.11146 -203.42716  97.80631 -1708.54828       (-79.305,-105.621) (-126.990,-97.806) (-46.315,-1610.742)      203.229
569    -143.84958 -29.80768 -176.77798 -203.11357  97.51218 -1708.19535       (-79.266,-105.601) (-127.320,-97.512) (-46.337,-1610.683)      202.823
570    -143.57822 -30.43198 -176.44451 -202.79998  97.21805 -1707.84241       (-79.226,-105.582) (-127.650,-97.218) (-46.360,-1610.624)      202.418
571    -143.30685 -31.05628 -176.11103 -202.48639  96.92391 -1707.48948       (-79.187,-105.562) (-127.980,-96.924) (-46.383,-1610.566)      202.013
572    -143.03549 -31.68058 -175.77755 -202.17280  96.62978 -1707.13654       (-79.148,-105.543) (-128.310,-96.630) (-46.406,-1610.507)      201.607
573    -142.76412 -32.30488 -175.44408 -201.85921  96.33565 -1706.78361       (-79.108,-105.524) (-128.641,-96.336) (-46.428,-1610.448)      201.202
574    -142.49275 -32.92918 -175.11060 -201.54562  96.04152 -1706.43067       (-79.069,-105.504) (-128.971,-96.042) (-46.451,-1610.389)      200.798
575    -142.22139 -33.55348 -174.77712 -201.23203  95.74738 -1706.07774       (-79.030,-105.485) (-129.301,-95.747) (-46.474,-1610.330)      200.393
576    -141.95002 -34.17778 -174.44364 -200.91844  95.45325 -1705.72481       (-78.990,-105.465) (-129.631,-95.453) (-46.497,-1610.272)      199.989
577    -141.67866 -34.80208 -174.11017 -200.60485  95.15912 -1705.37187       (-78.951,-105.446) (-129.961,-95.159) (-46.520,-1610.213)      199.584
578    -141.40729 -35.42638 -173.77669 -200.29126  94.86498 -1705.01894       (-78.912,-105.426) (-130.291,-94.865) (-46.542,-1610.154)      199.18
579    -141.13593 -36.05068 -173.44321 -199.97767  94.57085 -1704.66600       (-78.872,-105.407) (-130.622,-94.571) (-46.565,-1610.095)      198.776
580    -140.86456 -36.67498 -173.10974 -199.66408  94.27672 -1704.31307       (-78.833,-105.387) (-130.952,-94.277) (-46.588,-1610.036)      198.373
581    -140.59319 -37.29928 -172.77626 -199.35049  93.98258 -1703.96013       (-78.794,-105.368) (-131.282,-93.983) (-46.611,-1609.978)      197.969
582    -140.32183 -37.92358 -172.44278 -199.03690  93.68845 -1703.60720       (-78.754,-105.348) (-131.612,-93.688) (-46.633,-1609.919)      197.566
583    -140.05046 -38.54788 -172.10930 -198.72331  93.39432 -1703.25427       (-78.715,-105.329) (-131.942,-93.394) (-46.656,-1609.860)      197.163
584    -139.77910 -39.17218 -171.77583 -198.40972  93.10019 -1702.90133       (-78.676,-105.310) (-132.272,-93.100) (-46.679,-1609.801)      196.76
585    -139.50773 -39.79648 -171.44235 -198.09613  92.80605 -1702.54840       (-78.636,-105.290) (-132.603,-92.806) (-46.702,-1609.742)      196.357
586    -139.23637 -40.42078 -171.10887 -197.78254  92.51192 -1702.19546       (-78.597,-105.271) (-132.933,-92.512) (-46.724,-1609.684)      195.955
587    -138.96500 -41.04508 -170.77540 -197.46895  92.21779 -1701.84253       (-78.558,-105.251) (-133.263,-92.218) (-46.747,-1609.625)      195.553
588    -138.69364 -41.66938 -170.44192 -197.15536  91.92365 -1701.48959       (-78.518,-105.232) (-133.593,-91.924) (-46.770,-1609.566)      195.151
589    -138.42227 -42.29368 -170.10844 -196.84177  91.62952 -1701.13666       (-78.479,-105.212) (-133.923,-91.630) (-46.793,-1609.507)      194.749
590    -138.15090 -42.91798 -169.77496 -196.52818  91.33539 -1700.78373       (-78.440,-105.193) (-134.253,-91.335) (-46.816,-1609.448)      194.347
591    -137.87954 -43.54228 -169.44149 -196.21459  91.04125 -1700.43079       (-78.400,-105.173) (-134.584,-91.041) (-46.838,-1609.390)      193.946
592    -137.60817 -44.16658 -169.10801 -195.90100  90.74712 -1700.07786       (-78.361,-105.154) (-134.914,-90.747) (-46.861,-1609.331)      193.544
593    -137.33681 -44.79088 -168.77453 -195.58741  90.45299 -1699.72492       (-78.322,-105.134) (-135.244,-90.453) (-46.884,-1609.272)      193.143
594    -137.06544 -45.41518 -168.44106 -195.27382  90.15886 -1699.37199       (-78.282,-105.115) (-135.574,-90.159) (-46.907,-1609.213)      192.743
595    -136.79408 -46.03948 -168.10758 -194.96023  89.86472 -1699.01905       (-78.243,-105.096) (-135.904,-89.865) (-46.929,-1609.154)      192.342
596    -136.52271 -46.66378 -167.77410 -194.64664  89.57059 -1698.66612       (-78.204,-105.076) (-136.234,-89.571) (-46.952,-1609.096)      191.942
597    -136.25134 -47.28808 -167.44062 -194.33305  89.27646 -1698.31319       (-78.164,-105.057) (-136.565,-89.276) (-46.975,-1609.037)      191.541
598    -135.97998 -47.91238 -167.10715 -194.01946  88.98232 -1697.96025       (-78.125,-105.037) (-136.895,-88.982) (-46.998,-1608.978)      191.141
599    -135.70861 -48.53668 -166.77367 -193.70587  88.68819 -1697.60732       (-78.085,-105.018) (-137.225,-88.688) (-47.020,-1608.919)      190.742
600    -135.43725 -49.16098 -166.44019 -193.39228  88.39406 -1697.25438       (-78.046,-104.998) (-137.555,-88.394) (-47.043,-1608.860)      190.342
601    -135.16588 -49.78528 -166.10671 -193.07869  88.09993 -1696.90145       (-78.007,-104.979) (-137.885,-88.100) (-47.066,-1608.802)      189.943
602    -134.89452 -50.40958 -165.77324 -192.76510  87.80579 -1696.54851       (-77.967,-104.959) (-138.215,-87.806) (-47.089,-1608.743)      189.544
603    -134.62315 -51.03388 -165.43976 -192.45151  87.51166 -1696.19558       (-77.928,-104.940) (-138.546,-87.512) (-47.111,-1608.684)      189.145
604    -134.35178 -51.65818 -165.10628 -192.13792  87.21753 -1695.84265       (-77.889,-104.920) (-138.876,-87.218) (-47.134,-1608.625)      188.746
605    -134.08042 -52.28248 -164.77281 -191.82433  86.92339 -1695.48971       (-77.849,-104.901) (-139.206,-86.923) (-47.157,-1608.566)      188.348
606    -133.80905 -52.90678 -164.43933 -191.51074  86.62926 -1695.13678       (-77.810,-104.881) (-139.536,-86.629) (-47.180,-1608.508)      187.95
607    -133.53769 -53.53108 -164.10585 -191.19715  86.33513 -1694.78384       (-77.771,-104.862) (-139.866,-86.335) (-47.203,-1608.449)      187.552
608    -133.26632 -54.15538 -163.77237 -190.88356  86.04099 -1694.43091       (-77.731,-104.843) (-140.196,-86.041) (-47.225,-1608.390)      187.154
609    -132.99496 -54.77968 -163.43890 -190.56996  85.74686 -1694.07797       (-77.692,-104.823) (-140.527,-85.747) (-47.248,-1608.331)      186.756
610    -132.72359 -55.40398 -163.10542 -190.25637  85.45273 -1693.72504       (-77.653,-104.804) (-140.857,-85.453) (-47.271,-1608.272)      186.359
611    -132.45222 -56.02828 -162.77194 -189.94278  85.15860 -1693.37211       (-77.613,-104.784) (-141.187,-85.159) (-47.294,-1608.214)      185.962
612    -132.18086 -56.65258 -162.43847 -189.62919  84.86446 -1693.01917       (-77.574,-104.765) (-141.517,-84.864) (-47.316,-1608.155)      185.565
613    -131.90949 -57.27688 -162.10499 -189.31560  84.57033 -1692.66624       (-77.535,-104.745) (-141.847,-84.570) (-47.339,-1608.096)      185.169
614    -131.63813 -57.90118 -161.77151 -189.00201  84.27620 -1692.31330       (-77.495,-104.726) (-142.177,-84.276) (-47.362,-1608.037)      184.772
615    -131.36676 -58.52548 -161.43803 -188.68842  83.98206 -1691.96037       (-77.456,-104.706) (-142.508,-83.982) (-47.385,-1607.978)      184.376
616    -131.09540 -59.14978 -161.10456 -188.37483  83.68793 -1691.60743       (-77.417,-104.687) (-142.838,-83.688) (-47.407,-1607.920)      183.981
617    -130.82403 -59.77408 -160.77108 -188.06124  83.39380 -1691.25450       (-77.377,-104.667) (-143.168,-83.394) (-47.430,-1607.861)      183.585
618    -130.55266 -60.39838 -160.43760 -187.74765  83.09966 -1690.90157       (-77.338,-104.648) (-143.498,-83.100) (-47.453,-1607.802)      183.19
619    -130.28130 -61.02268 -160.10413 -187.43406  82.80553 -1690.54863       (-77.299,-104.629) (-143.828,-82.806) (-47.476,-1607.743)      182.794
620    -130.00993 -61.64698 -159.77065 -187.12047  82.51140 -1690.19570       (-77.259,-104.609) (-144.158,-82.511) (-47.499,-1607.684)      182.4
621    -129.73857 -62.27128 -159.43717 -186.80688  82.21727 -1689.84276       (-77.220,-104.590) (-144.489,-82.217) (-47.521,-1607.625)      182.005
622    -129.46720 -62.89558 -159.10369 -186.49329  81.92313 -1689.48983       (-77.181,-104.570) (-144.819,-81.923) (-47.544,-1607.567)      181.611
623    -129.19584 -63.51988 -158.77022 -186.17970  81.62900 -1689.13689       (-77.141,-104.551) (-145.149,-81.629) (-47.567,-1607.508)      181.217
624    -128.92447 -64.14418 -158.43674 -185.86611  81.33487 -1688.78396       (-77.102,-104.531) (-145.479,-81.335) (-47.590,-1607.449)      180.823
625    -128.65310 -64.76848 -158.10326 -185.55252  81.04073 -1688.43103       (-77.063,-104.512) (-145.809,-81.041) (-47.612,-1607.390)      180.429
626    -128.38174 -65.39278 -157.76979 -185.23893  80.74660 -1688.07809       (-77.023,-104.492) (-146.139,-80.747) (-47.635,-1607.331)      180.036
627    -128.11037 -66.01707 -157.43631 -184.92534  80.45247 -1687.72516       (-76.984,-104.473) (-146.470,-80.452) (-47.658,-1607.273)      179.643
628    -127.83901 -66.64137 -157.10283 -184.61175  80.15833 -1687.37222       (-76.944,-104.453) (-146.800,-80.158) (-47.681,-1607.214)      179.25
629    -127.56764 -67.26567 -156.76935 -184.29816  79.86420 -1687.01929       (-76.905,-104.434) (-147.130,-79.864) (-47.703,-1607.155)      178.857
630    -127.29628 -67.88997 -156.43588 -183.98457  79.57007 -1686.66635       (-76.866,-104.415) (-147.460,-79.570) (-47.726,-1607.096)      178.465
631    -127.02491 -68.51427 -156.10240 -183.67098  79.27594 -1686.31342       (-76.826,-104.395) (-147.790,-79.276) (-47.749,-1607.037)      178.073
632    -126.75355 -69.13857 -155.76892 -183.35739  78.98180 -1685.96049       (-76.787,-104.376) (-148.120,-78.982) (-47.772,-1606.979)      177.681
633    -126.48218 -69.76287 -155.43545 -183.04380  78.68767 -1685.60755       (-76.748,-104.356) (-148.451,-78.688) (-47.795,-1606.920)      177.29
634    -126.21081 -70.38717 -155.10197 -182.73021  78.39354 -1685.25462       (-76.708,-104.337) (-148.781,-78.394) (-47.817,-1606.861)      176.899
635    -125.93945 -71.01147 -154.76849 -182.41662  78.09940 -1684.90168       (-76.669,-104.317) (-149.111,-78.099) (-47.840,-1606.802)      176.508
636    -125.66808 -71.63577 -154.43501 -182.10303  77.80527 -1684.54875       (-76.630,-104.298) (-149.441,-77.805) (-47.863,-1606.743)      176.117
637    -125.39672 -72.26007 -154.10154 -181.78944  77.51114 -1684.19581       (-76.590,-104.278) (-149.771,-77.511) (-47.886,-1606.685)      175.727
638    -125.12535 -72.88437 -153.76806 -181.47585  77.21700 -1683.84288       (-76.551,-104.259) (-150.101,-77.217) (-47.908,-1606.626)      175.337
639    -124.85399 -73.50867 -153.43458 -181.16226  76.92287 -1683.48995       (-76.512,-104.239) (-150.432,-76.923) (-47.931,-1606.567)      174.947
640    -124.58262 -74.13297 -153.10111 -180.84867  76.62874 -1683.13701       (-76.472,-104.220) (-150.762,-76.629) (-47.954,-1606.508)      174.557
641    -124.31125 -74.75727 -152.76763 -180.53508  76.33461 -1682.78408       (-76.433,-104.200) (-151.092,-76.335) (-47.977,-1606.449)      174.168
642    -124.03989 -75.38157 -152.43415 -180.22149  76.04047 -1682.43114       (-76.394,-104.181) (-151.422,-76.040) (-47.999,-1606.391)      173.779
643    -123.76852 -76.00587 -152.10067 -179.90790  75.74634 -1682.07821       (-76.354,-104.162) (-151.752,-75.746) (-48.022,-1606.332)      173.39
644    -123.49716 -76.63017 -151.76720 -179.59431  75.45221 -1681.72528       (-76.315,-104.142) (-152.082,-75.452) (-48.045,-1606.273)      173.002
645    -123.22579 -77.25447 -151.43372 -179.28072  75.15807 -1681.37234       (-76.276,-104.123) (-152.413,-75.158) (-48.068,-1606.214)      172.614
646    -122.95443 -77.87877 -151.10024 -178.96713  74.86394 -1681.01941       (-76.236,-104.103) (-152.743,-74.864) (-48.090,-1606.155)      172.226
647    -122.68306 -78.50307 -150.76677 -178.65354  74.56981 -1680.66647       (-76.197,-104.084) (-153.073,-74.570) (-48.113,-1606.097)      171.839
648    -122.41169 -79.12737 -150.43329 -178.33995  74.27567 -1680.31354       (-76.158,-104.064) (-153.403,-74.276) (-48.136,-1606.038)      171.452
649    -122.14033 -79.75167 -150.09981 -178.02636  73.98154 -1679.96060       (-76.118,-104.045) (-153.733,-73.982) (-48.159,-1605.979)      171.065
650    -121.86896 -80.37597 -149.76633 -177.71277  73.68741 -1679.60767       (-76.079,-104.025) (-154.063,-73.687) (-48.182,-1605.920)      170.678
651    -121.59760 -81.00027 -149.43286 -177.39918  73.39328 -1679.25474       (-76.040,-104.006) (-154.394,-73.393) (-48.204,-1605.861)      170.292
652    -121.32623 -81.62457 -149.09938 -177.08559  73.09914 -1678.90180       (-76.000,-103.986) (-154.724,-73.099) (-48.227,-1605.803)      169.906
653    -121.05487 -82.24887 -148.76590 -176.77200  72.80501 -1678.54887       (-75.961,-103.967) (-155.054,-72.805) (-48.250,-1605.744)      169.52
654    -120.78350 -82.87317 -148.43243 -176.45841  72.51088 -1678.19593       (-75.922,-103.948) (-155.384,-72.511) (-48.273,-1605.685)      169.135
655    -120.51213 -83.49747 -148.09895 -176.14482  72.21674 -1677.84300       (-75.882,-103.928) (-155.714,-72.217) (-48.295,-1605.626)      168.75
656    -120.24077 -84.12177 -147.76547 -175.83123  71.92261 -1677.49006       (-75.843,-103.909) (-156.044,-71.923) (-48.318,-1605.567)      168.365
657    -119.96940 -84.74607 -147.43199 -175.51764  71.62848 -1677.13713       (-75.804,-103.889) (-156.375,-71.628) (-48.341,-1605.509)      167.981
658    -119.69804 -85.37037 -147.09852 -175.20405  71.33434 -1676.78420       (-75.764,-103.870) (-156.705,-71.334) (-48.364,-1605.450)      167.597
659    -119.42667 -85.99467 -146.76504 -174.89046  71.04021 -1676.43126       (-75.725,-103.850) (-157.035,-71.040) (-48.386,-1605.391)      167.213
660    -119.15531 -86.61897 -146.43156 -174.57687  70.74608 -1676.07833       (-75.685,-103.831) (-157.365,-70.746) (-48.409,-1605.332)      166.829
661    -118.88394 -87.24327 -146.09809 -174.26328  70.45195 -1675.72539       (-75.646,-103.811) (-157.695,-70.452) (-48.432,-1605.273)      166.446
662    -118.61257 -87.86757 -145.76461 -173.94969  70.15781 -1675.37246       (-75.607,-103.792) (-158.025,-70.158) (-48.455,-1605.215)      166.064
663    -118.34121 -88.49187 -145.43113 -173.63610  69.86368 -1675.01952       (-75.567,-103.772) (-158.356,-69.864) (-48.478,-1605.156)      165.681
664    -118.06984 -89.11617 -145.09765 -173.32251  69.56955 -1674.66659       (-75.528,-103.753) (-158.686,-69.570) (-48.500,-1605.097)      165.299
665    -117.79848 -89.74047 -144.76418 -173.00892  69.27541 -1674.31366       (-75.489,-103.734) (-159.016,-69.275) (-48.523,-1605.038)      164.917
666    -117.52711 -90.36477 -144.43070 -172.69533  68.98128 -1673.96072       (-75.449,-103.714) (-159.346,-68.981) (-48.546,-1604.979)      164.536
667    -117.25575 -90.98907 -144.09722 -172.38174  68.68715 -1673.60779       (-75.410,-103.695) (-159.676,-68.687) (-48.569,-1604.921)      164.155
668    -116.98438 -91.61337 -143.76375 -172.06815  68.39302 -1673.25485       (-75.371,-103.675) (-160.006,-68.393) (-48.591,-1604.862)      163.774
669    -116.71301 -92.23767 -143.43027 -171.75456  68.09888 -1672.90192       (-75.331,-103.656) (-160.337,-68.099) (-48.614,-1604.803)      163.393
670    -116.44165 -92.86197 -143.09679 -171.44097  67.80475 -1672.54898       (-75.292,-103.636) (-160.667,-67.805) (-48.637,-1604.744)      163.013
671    -116.17028 -93.48627 -142.76331 -171.12738  67.51062 -1672.19605       (-75.253,-103.617) (-160.997,-67.511) (-48.660,-1604.685)      162.634
672    -115.89892 -94.11057 -142.42984 -170.81379  67.21648 -1671.84312       (-75.213,-103.597) (-161.327,-67.216) (-48.682,-1604.627)      162.254
673    -115.62755 -94.73487 -142.09636 -170.50020  66.92235 -1671.49018       (-75.174,-103.578) (-161.657,-66.922) (-48.705,-1604.568)      161.875
674    -115.35619 -95.35917 -141.76288 -170.18661  66.62822 -1671.13725       (-75.135,-103.558) (-161.987,-66.628) (-48.728,-1604.509)      161.497
675    -115.08482 -95.98347 -141.42941 -169.87302  66.33408 -1670.78431       (-75.095,-103.539) (-162.318,-66.334) (-48.751,-1604.450)      161.118
676    -114.81345 -96.60777 -141.09593 -169.55943  66.03995 -1670.43138       (-75.056,-103.519) (-162.648,-66.040) (-48.774,-1604.391)      160.74
677    -114.54209 -97.23207 -140.76245 -169.24584  65.74582 -1670.07844       (-75.017,-103.500) (-162.978,-65.746) (-48.796,-1604.333)      160.363
678    -114.27072 -97.85637 -140.42897 -168.93225  65.45169 -1669.72551       (-74.977,-103.481) (-163.308,-65.452) (-48.819,-1604.274)      159.986
679    -113.99936 -98.48067 -140.09550 -168.61866  65.15755 -1669.37258       (-74.938,-103.461) (-163.638,-65.158) (-48.842,-1604.215)      159.609
680    -113.72799 -99.10497 -139.76202 -168.30507  64.86342 -1669.01964       (-74.899,-103.442) (-163.968,-64.863) (-48.865,-1604.156)      159.232
681    -113.45663 -99.72927 -139.42854 -167.99148  64.56929 -1668.66671       (-74.859,-103.422) (-164.299,-64.569) (-48.887,-1604.097)      158.856
682    -113.18526 -100.35357 -139.09507 -167.67789  64.27515 -1668.31377       (-74.820,-103.403) (-164.629,-64.275) (-48.910,-1604.039)      158.481
683    -112.91390 -100.97787 -138.76159 -167.36430  63.98102 -1667.96084       (-74.781,-103.383) (-164.959,-63.981) (-48.933,-1603.980)      158.105
684    -112.64253 -101.60217 -138.42811 -167.05071  63.68689 -1667.60790       (-74.741,-103.364) (-165.289,-63.687) (-48.956,-1603.921)      157.73
685    -112.37116 -102.22647 -138.09463 -166.73712  63.39275 -1667.25497       (-74.702,-103.344) (-165.619,-63.393) (-48.978,-1603.862)      157.356
686    -112.09980 -102.85077 -137.76116 -166.42353  63.09862 -1666.90204       (-74.663,-103.325) (-165.949,-63.099) (-49.001,-1603.803)      156.982
687    -111.82843 -103.47507 -137.42768 -166.10994  62.80449 -1666.54910       (-74.623,-103.305) (-166.280,-62.804) (-49.024,-1603.745)      156.608
688    -111.55707 -104.09937 -137.09420 -165.79635  62.51036 -1666.19617       (-74.584,-103.286) (-166.610,-62.510) (-49.047,-1603.686)      156.235
689    -111.28570 -104.72367 -136.76073 -165.48276  62.21622 -1665.84323       (-74.545,-103.267) (-166.940,-62.216) (-49.069,-1603.627)      155.862
690    -111.01434 -105.34797 -136.42725 -165.16917  61.92209 -1665.49030       (-74.505,-103.247) (-167.270,-61.922) (-49.092,-1603.568)      155.489
691    -110.74297 -105.97227 -136.09377 -164.85558  61.62796 -1665.13736       (-74.466,-103.228) (-167.600,-61.628) (-49.115,-1603.509)      155.117
692    -110.47160 -106.59657 -135.76029 -164.54199  61.33382 -1664.78443       (-74.426,-103.208) (-167.930,-61.334) (-49.138,-1603.451)      154.745
693    -110.20024 -107.22087 -135.42682 -164.22840  61.03969 -1664.43150       (-74.387,-103.189) (-168.261,-61.040) (-49.161,-1603.392)      154.374
694    -109.92887 -107.84517 -135.09334 -163.91481  60.74556 -1664.07856       (-74.348,-103.169) (-168.591,-60.746) (-49.183,-1603.333)      154.003
695    -109.65751 -108.46947 -134.75986 -163.60122  60.45142 -1663.72563       (-74.308,-103.150) (-168.921,-60.451) (-49.206,-1603.274)      153.632
696    -109.38614 -109.09377 -134.42639 -163.28763  60.15729 -1663.37269       (-74.269,-103.130) (-169.251,-60.157) (-49.229,-1603.215)      153.262
697    -109.11478 -109.71807 -134.09291 -162.97404  59.86316 -1663.01976       (-74.230,-103.111) (-169.581,-59.863) (-49.252,-1603.157)      152.893
698    -108.84341 -110.34237 -133.75943 -162.66045  59.56903 -1662.66682       (-74.190,-103.091) (-169.911,-59.569) (-49.274,-1603.098)      152.523
699    -108.57204 -110.96667 -133.42595 -162.34686  59.27489 -1662.31389       (-74.151,-103.072) (-170.242,-59.275) (-49.297,-1603.039)      152.155
700    -108.30068 -111.59097 -133.09248 -162.03327  58.98076 -1661.96096       (-74.112,-103.053) (-170.572,-58.981) (-49.320,-1602.980)      151.786
701    -108.02931 -112.21527 -132.75900 -161.71968  58.68663 -1661.60802       (-74.072,-103.033) (-170.902,-58.687) (-49.343,-1602.921)      151.418
702    -107.75795 -112.83957 -132.42552 -161.40609  58.39249 -1661.25509       (-74.033,-103.014) (-171.232,-58.392) (-49.365,-1602.863)      151.051
703    -107.48658 -113.46387 -132.09205 -161.09250  58.09836 -1660.90215       (-73.994,-102.994) (-171.562,-58.098) (-49.388,-1602.804)      150.684
704    -107.21522 -114.08817 -131.75857 -160.77891  57.80423 -1660.54922       (-73.954,-102.975) (-171.892,-57.804) (-49.411,-1602.745)      150.317
705    -106.94385 -114.71247 -131.42509 -160.46531  57.51009 -1660.19628       (-73.915,-102.955) (-172.223,-57.510) (-49.434,-1602.686)      149.951
706    -106.67248 -115.33677 -131.09161 -160.15172  57.21596 -1659.84335       (-73.876,-102.936) (-172.553,-57.216) (-49.457,-1602.627)      149.585
707    -106.40112 -115.96107 -130.75814 -159.83813  56.92183 -1659.49042       (-73.836,-102.916) (-172.883,-56.922) (-49.479,-1602.569)      149.22
708    -106.12975 -116.58537 -130.42466 -159.52454  56.62770 -1659.13748       (-73.797,-102.897) (-173.213,-56.628) (-49.502,-1602.510)      148.855
709    -105.85839 -117.20967 -130.09118 -159.21095  56.33356 -1658.78455       (-73.758,-102.877) (-173.543,-56.334) (-49.525,-1602.451)      148.491
710    -105.58702 -117.83397 -129.75771 -158.89736  56.03943 -1658.43161       (-73.718,-102.858) (-173.873,-56.039) (-49.548,-1602.392)      148.127
711    -105.31566 -118.45827 -129.42423 -158.58377  55.74530 -1658.07868       (-73.679,-102.838) (-174.204,-55.745) (-49.570,-1602.333)      147.763
712    -105.04429 -119.08257 -129.09075 -158.27018  55.45116 -1657.72574       (-73.640,-102.819) (-174.534,-55.451) (-49.593,-1602.275)      147.4
713    -104.77292 -119.70687 -128.75727 -157.95659  55.15703 -1657.37281       (-73.600,-102.800) (-174.864,-55.157) (-49.616,-1602.216)      147.038
714    -104.50156 -120.33117 -128.42380 -157.64300  54.86290 -1657.01988       (-73.561,-102.780) (-175.194,-54.863) (-49.639,-1602.157)      146.676
715    -104.23019 -120.95547 -128.09032 -157.32941  54.56876 -1656.66694       (-73.522,-102.761) (-175.524,-54.569) (-49.661,-1602.098)      146.314
716    -103.95883 -121.57977 -127.75684 -157.01582  54.27463 -1656.31401       (-73.482,-102.741) (-175.854,-54.275) (-49.684,-1602.039)      145.953
717    -103.68746 -122.20407 -127.42337 -156.70223  53.98050 -1655.96107       (-73.443,-102.722) (-176.185,-53.980) (-49.707,-1601.981)      145.593
718    -103.41610 -122.82837 -127.08989 -156.38864  53.68637 -1655.60814       (-73.404,-102.702) (-176.515,-53.686) (-49.730,-1601.922)      145.232
719    -103.14473 -123.45267 -126.75641 -156.07505  53.39223 -1655.25520       (-73.364,-102.683) (-176.845,-53.392) (-49.752,-1601.863)      144.873
720    -102.87336 -124.07697 -126.42293 -155.76146  53.09810 -1654.90227       (-73.325,-102.663) (-177.175,-53.098) (-49.775,-1601.804)      144.514
721    -102.60200 -124.70127 -126.08946 -155.44787  52.80397 -1654.54934       (-73.285,-102.644) (-177.505,-52.804) (-49.798,-1601.745)      144.155
722    -102.33063 -125.32557 -125.75598 -155.13428  52.50983 -1654.19640       (-73.246,-102.624) (-177.835,-52.510) (-49.821,-1601.687)      143.797
723    -102.05927 -125.94987 -125.42250 -154.82069  52.21570 -1653.84347       (-73.207,-102.605) (-178.166,-52.216) (-49.844,-1601.628)      143.44
724    -101.78790 -126.57417 -125.08903 -154.50710  51.92157 -1653.49053       (-73.167,-102.586) (-178.496,-51.922) (-49.866,-1601.569)      143.083
725    -101.51654 -127.19847 -124.75555 -154.19351  51.62743 -1653.13760       (-73.128,-102.566) (-178.826,-51.627) (-49.889,-1601.510)      142.726
726    -101.24517 -127.82277 -124.42207 -153.87992  51.33330 -1652.78467       (-73.089,-102.547) (-179.156,-51.333) (-49.912,-1601.451)      142.37
727    -100.97380 -128.44707 -124.08859 -153.56633  51.03917 -1652.43173       (-73.049,-102.527) (-179.486,-51.039) (-49.935,-1601.393)      142.015
