Fol_2018-02-25.13_35_41.93_.txt     Output is probe cell, reduced cell, NCDist distance between
547    -801.11380 -37.05078 -455.36125 -504.53069 142.27816 -2846.91043       (-313.083,-362.253) (-179.329,-142.278) (-658.836,-2704.632)      435.18
548    -800.72379 -37.83080 -454.45367 -504.65826 141.88815 -2846.52042       (-312.566,-362.770) (-179.719,-141.888) (-658.836,-2704.632)      434.277
549    -800.33378 -38.61082 -453.54608 -504.78582 141.49814 -2846.13041       (-312.048,-363.288) (-180.109,-141.498) (-658.836,-2704.632)      433.374
550    -799.94377 -39.39083 -452.63850 -504.91339 141.10813 -2845.74040       (-311.530,-363.805) (-180.499,-141.108) (-658.836,-2704.632)      432.472
551    -799.55376 -40.17085 -451.73092 -505.04095 140.71813 -2845.35039       (-311.013,-364.323) (-180.889,-140.718) (-658.836,-2704.632)      431.569
552    -799.16376 -40.95087 -450.82334 -505.16852 140.32812 -2844.96038       (-310.495,-364.840) (-181.279,-140.328) (-658.836,-2704.632)      430.666
553    -798.77375 -41.73088 -449.91576 -505.29608 139.93811 -2844.57038       (-309.978,-365.358) (-181.669,-139.938) (-658.836,-2704.632)      429.764
554    -798.38374 -42.51090 -449.00818 -505.42365 139.54810 -2844.18037       (-309.460,-365.876) (-182.059,-139.548) (-658.836,-2704.632)      428.861
555    -797.99373 -43.29091 -448.10060 -505.55121 139.15809 -2843.79036       (-308.943,-366.393) (-182.449,-139.158) (-658.836,-2704.632)      427.959
556    -797.60372 -44.07093 -447.19301 -505.67878 138.76808 -2843.40035       (-308.425,-366.911) (-182.839,-138.768) (-658.836,-2704.632)      427.056
557    -797.21372 -44.85095 -446.28543 -505.80634 138.37808 -2843.01034       (-307.907,-367.428) (-183.229,-138.378) (-658.836,-2704.632)      426.154
558    -796.82371 -45.63096 -445.37785 -505.93391 137.98807 -2842.62034       (-307.390,-367.946) (-183.619,-137.988) (-658.836,-2704.632)      425.252
559    -796.43370 -46.41098 -444.47027 -506.06147 137.59806 -2842.23033       (-306.872,-368.463) (-184.009,-137.598) (-658.836,-2704.632)      424.349
560    -796.04369 -47.19100 -443.56269 -506.18904 137.20805 -2841.84032       (-306.355,-368.981) (-184.399,-137.208) (-658.836,-2704.632)      423.447
561    -795.65368 -47.97101 -442.65511 -506.31660 136.81804 -2841.45031       (-305.837,-369.499) (-184.789,-136.818) (-658.836,-2704.632)      422.545
562    -795.26367 -48.75103 -441.74753 -506.44417 136.42804 -2841.06030       (-305.319,-370.016) (-185.179,-136.428) (-658.836,-2704.632)      421.643
563    -794.87367 -49.53105 -440.83995 -506.57173 136.03803 -2840.67029       (-304.802,-370.534) (-185.569,-136.038) (-658.836,-2704.632)      420.741
564    -794.48366 -50.31106 -439.93236 -506.69930 135.64802 -2840.28029       (-304.284,-371.051) (-185.959,-135.648) (-658.836,-2704.632)      419.839
565    -794.09365 -51.09108 -439.02478 -506.82686 135.25801 -2839.89028       (-303.767,-371.569) (-186.349,-135.258) (-658.836,-2704.632)      418.937
566    -793.70364 -51.87110 -438.11720 -506.95443 134.86800 -2839.50027       (-303.249,-372.086) (-186.739,-134.868) (-658.836,-2704.632)      418.035
567    -793.31363 -52.65111 -437.20962 -507.08199 134.47799 -2839.11026       (-302.732,-372.604) (-187.129,-134.478) (-658.836,-2704.632)      417.134
568    -792.92362 -53.43113 -436.30204 -507.20956 134.08799 -2838.72025       (-302.214,-373.122) (-187.519,-134.088) (-658.836,-2704.632)      416.232
569    -792.53362 -54.21115 -435.39446 -507.33712 133.69798 -2838.33024       (-301.696,-373.639) (-187.909,-133.698) (-658.836,-2704.632)      415.33
570    -792.14361 -54.99116 -434.48688 -507.46469 133.30797 -2837.94024       (-301.179,-374.157) (-188.299,-133.308) (-658.836,-2704.632)      414.429
571    -791.75360 -55.77118 -433.57929 -507.59225 132.91796 -2837.55023       (-300.661,-374.674) (-188.689,-132.918) (-658.836,-2704.632)      413.527
572    -791.36359 -56.55119 -432.67171 -507.71981 132.52795 -2837.16022       (-300.144,-375.192) (-189.079,-132.528) (-658.836,-2704.632)      412.626
573    -790.97358 -57.33121 -431.76413 -507.84738 132.13794 -2836.77021       (-299.626,-375.709) (-189.469,-132.138) (-658.836,-2704.632)      411.725
574    -790.58358 -58.11123 -430.85655 -507.97494 131.74794 -2836.38020       (-299.109,-376.227) (-189.859,-131.748) (-658.836,-2704.632)      410.823
575    -790.19357 -58.89124 -429.94897 -508.10251 131.35793 -2835.99020       (-298.591,-376.745) (-190.249,-131.358) (-658.836,-2704.632)      409.922
576    -789.80356 -59.67126 -429.04139 -508.23007 130.96792 -2835.60019       (-298.073,-377.262) (-190.639,-130.968) (-658.836,-2704.632)      409.021
577    -789.41355 -60.45128 -428.13381 -508.35764 130.57791 -2835.21018       (-297.556,-377.780) (-191.029,-130.578) (-658.836,-2704.632)      408.12
578    -789.02354 -61.23129 -427.22623 -508.48520 130.18790 -2834.82017       (-297.038,-378.297) (-191.419,-130.188) (-658.836,-2704.632)      407.219
579    -788.63353 -62.01131 -426.31864 -508.61277 129.79790 -2834.43016       (-296.521,-378.815) (-191.809,-129.798) (-658.836,-2704.632)      406.318
580    -788.24353 -62.79133 -425.41106 -508.74033 129.40789 -2834.04015       (-296.003,-379.332) (-192.199,-129.408) (-658.836,-2704.632)      405.417
581    -787.85352 -63.57134 -424.50348 -508.86790 129.01788 -2833.65015       (-295.486,-379.850) (-192.589,-129.018) (-658.836,-2704.632)      404.516
582    -787.46351 -64.35136 -423.59590 -508.99546 128.62787 -2833.26014       (-294.968,-380.368) (-192.979,-128.628) (-658.836,-2704.632)      403.616
583    -787.07350 -65.13138 -422.68832 -509.12303 128.23786 -2832.87013       (-294.450,-380.885) (-193.369,-128.238) (-658.836,-2704.632)      402.715
584    -786.68349 -65.91139 -421.78074 -509.25059 127.84785 -2832.48012       (-293.933,-381.403) (-193.759,-127.848) (-658.836,-2704.632)      401.814
585    -786.29348 -66.69141 -420.87316 -509.37816 127.45785 -2832.09011       (-293.415,-381.920) (-194.149,-127.458) (-658.836,-2704.632)      400.914
586    -785.90348 -67.47143 -419.96557 -509.50572 127.06784 -2831.70010       (-292.898,-382.438) (-194.539,-127.068) (-658.836,-2704.632)      400.013
587    -785.51347 -68.25144 -419.05799 -509.63329 126.67783 -2831.31010       (-292.380,-382.955) (-194.929,-126.678) (-658.836,-2704.632)      399.113
588    -785.12346 -69.03146 -418.15041 -509.76085 126.28782 -2830.92009       (-291.863,-383.473) (-195.319,-126.288) (-658.836,-2704.632)      398.213
589    -784.73345 -69.81147 -417.24283 -509.88842 125.89781 -2830.53008       (-291.345,-383.991) (-195.709,-125.898) (-658.836,-2704.632)      397.312
590    -784.34344 -70.59149 -416.33525 -510.01598 125.50780 -2830.14007       (-290.827,-384.508) (-196.099,-125.508) (-658.836,-2704.632)      396.412
591    -783.95344 -71.37151 -415.42767 -510.14355 125.11780 -2829.75006       (-290.310,-385.026) (-196.489,-125.118) (-658.836,-2704.632)      395.512
592    -783.56343 -72.15152 -414.52009 -510.27111 124.72779 -2829.36006       (-289.792,-385.543) (-196.879,-124.728) (-658.836,-2704.632)      394.612
593    -783.17342 -72.93154 -413.61250 -510.39868 124.33778 -2828.97005       (-289.275,-386.061) (-197.269,-124.338) (-658.836,-2704.632)      393.712
594    -782.78341 -73.71156 -412.70492 -510.52624 123.94777 -2828.58004       (-288.757,-386.578) (-197.659,-123.948) (-658.836,-2704.632)      392.812
595    -782.39340 -74.49157 -411.79734 -510.65381 123.55776 -2828.19003       (-288.240,-387.096) (-198.049,-123.558) (-658.836,-2704.632)      391.913
596    -782.00339 -75.27159 -410.88976 -510.78137 123.16776 -2827.80002       (-287.722,-387.614) (-198.439,-123.168) (-658.836,-2704.632)      391.013
597    -781.61339 -76.05161 -409.98218 -510.90894 122.77775 -2827.41001       (-287.204,-388.131) (-198.829,-122.778) (-658.836,-2704.632)      390.113
598    -781.22338 -76.83162 -409.07460 -511.03650 122.38774 -2827.02001       (-286.687,-388.649) (-199.219,-122.388) (-658.836,-2704.632)      389.214
599    -780.83337 -77.61164 -408.16702 -511.16407 121.99773 -2826.63000       (-286.169,-389.166) (-199.609,-121.998) (-658.836,-2704.632)      388.314
600    -780.44336 -78.39166 -407.25944 -511.29163 121.60772 -2826.23999       (-285.652,-389.684) (-199.999,-121.608) (-658.836,-2704.632)      387.415
601    -780.05335 -79.17167 -406.35185 -511.41920 121.21771 -2825.84998       (-285.134,-390.201) (-200.389,-121.218) (-658.836,-2704.632)      386.516
602    -779.66334 -79.95169 -405.44427 -511.54676 120.82771 -2825.45997       (-284.617,-390.719) (-200.779,-120.828) (-658.836,-2704.632)      385.617
603    -779.27334 -80.73171 -404.53669 -511.67433 120.43770 -2825.06996       (-284.099,-391.237) (-201.169,-120.438) (-658.836,-2704.632)      384.717
604    -778.88333 -81.51172 -403.62911 -511.80189 120.04769 -2824.67996       (-283.581,-391.754) (-201.559,-120.048) (-658.836,-2704.632)      383.818
605    -778.49332 -82.29174 -402.72153 -511.92946 119.65768 -2824.28995       (-283.064,-392.272) (-201.949,-119.658) (-658.836,-2704.632)      382.919
606    -778.10331 -83.07175 -401.81395 -512.05702 119.26767 -2823.89994       (-282.546,-392.789) (-202.339,-119.268) (-658.836,-2704.632)      382.021
607    -777.71330 -83.85177 -400.90637 -512.18459 118.87766 -2823.50993       (-282.029,-393.307) (-202.729,-118.878) (-658.836,-2704.632)      381.122
608    -777.32330 -84.63179 -399.99878 -512.31215 118.48766 -2823.11992       (-281.511,-393.824) (-203.119,-118.488) (-658.836,-2704.632)      380.223
609    -776.93329 -85.41180 -399.09120 -512.43972 118.09765 -2822.72992       (-280.994,-394.342) (-203.509,-118.098) (-658.836,-2704.632)      379.324
610    -776.54328 -86.19182 -398.18362 -512.56728 117.70764 -2822.33991       (-280.476,-394.860) (-203.899,-117.708) (-658.836,-2704.632)      378.426
611    -776.15327 -86.97184 -397.27604 -512.69484 117.31763 -2821.94990       (-279.958,-395.377) (-204.289,-117.318) (-658.836,-2704.632)      377.527
612    -775.76326 -87.75185 -396.36846 -512.82241 116.92762 -2821.55989       (-279.441,-395.895) (-204.679,-116.928) (-658.836,-2704.632)      376.629
613    -775.37325 -88.53187 -395.46088 -512.94997 116.53762 -2821.16988       (-278.923,-396.412) (-205.069,-116.538) (-658.836,-2704.632)      375.731
614    -774.98325 -89.31189 -394.55330 -513.07754 116.14761 -2820.77987       (-278.406,-396.930) (-205.459,-116.148) (-658.836,-2704.632)      374.833
615    -774.59324 -90.09190 -393.64571 -513.20510 115.75760 -2820.38987       (-277.888,-397.448) (-205.850,-115.758) (-658.836,-2704.632)      373.935
616    -774.20323 -90.87192 -392.73813 -513.33267 115.36759 -2819.99986       (-277.371,-397.965) (-206.240,-115.368) (-658.836,-2704.632)      373.037
617    -773.81322 -91.65194 -391.83055 -513.46023 114.97758 -2819.60985       (-276.853,-398.483) (-206.630,-114.978) (-658.836,-2704.632)      372.139
618    -773.42321 -92.43195 -390.92297 -513.58780 114.58757 -2819.21984       (-276.335,-399.000) (-207.020,-114.588) (-658.836,-2704.632)      371.241
619    -773.03320 -93.21197 -390.01539 -513.71536 114.19757 -2818.82983       (-275.818,-399.518) (-207.410,-114.198) (-658.836,-2704.632)      370.343
620    -772.64320 -93.99199 -389.10781 -513.84293 113.80756 -2818.43982       (-275.300,-400.035) (-207.800,-113.808) (-658.836,-2704.632)      369.445
621    -772.25319 -94.77200 -388.20023 -513.97049 113.41755 -2818.04982       (-274.783,-400.553) (-208.190,-113.418) (-658.836,-2704.632)      368.548
622    -771.86318 -95.55202 -387.29265 -514.09806 113.02754 -2817.65981       (-274.265,-401.071) (-208.580,-113.028) (-658.836,-2704.632)      367.65
623    -771.47317 -96.33203 -386.38506 -514.22562 112.63753 -2817.26980       (-273.748,-401.588) (-208.970,-112.638) (-658.836,-2704.632)      366.753
624    -771.08316 -97.11205 -385.47748 -514.35319 112.24752 -2816.87979       (-273.230,-402.106) (-209.360,-112.248) (-658.836,-2704.632)      365.856
625    -770.69316 -97.89207 -384.56990 -514.48075 111.85752 -2816.48978       (-272.712,-402.623) (-209.750,-111.858) (-658.836,-2704.632)      364.959
626    -770.30315 -98.67208 -383.66232 -514.60832 111.46751 -2816.09978       (-272.195,-403.141) (-210.140,-111.468) (-658.836,-2704.632)      364.062
627    -769.91314 -99.45210 -382.75474 -514.73588 111.07750 -2815.70977       (-271.677,-403.658) (-210.530,-111.077) (-658.836,-2704.632)      363.165
628    -769.52313 -100.23212 -381.84716 -514.86345 110.68749 -2815.31976       (-271.160,-404.176) (-210.920,-110.687) (-658.836,-2704.632)      362.268
629    -769.13312 -101.01213 -380.93958 -514.99101 110.29748 -2814.92975       (-270.642,-404.694) (-211.310,-110.297) (-658.836,-2704.632)      361.371
630    -768.74311 -101.79215 -380.03199 -515.11858 109.90748 -2814.53974       (-270.125,-405.211) (-211.700,-109.907) (-658.836,-2704.632)      360.474
631    -768.35311 -102.57217 -379.12441 -515.24614 109.51747 -2814.14973       (-269.607,-405.729) (-212.090,-109.517) (-658.836,-2704.632)      359.578
632    -767.96310 -103.35218 -378.21683 -515.37371 109.12746 -2813.75973       (-269.089,-406.246) (-212.480,-109.127) (-658.836,-2704.632)      358.681
633    -767.57309 -104.13220 -377.30925 -515.50127 108.73745 -2813.36972       (-268.572,-406.764) (-212.870,-108.737) (-658.836,-2704.632)      357.785
634    -767.18308 -104.91222 -376.40167 -515.62884 108.34744 -2812.97971       (-268.054,-407.281) (-213.260,-108.347) (-658.836,-2704.632)      356.888
635    -766.79307 -105.69223 -375.49409 -515.75640 107.95743 -2812.58970       (-267.537,-407.799) (-213.650,-107.957) (-658.836,-2704.632)      355.992
636    -766.40306 -106.47225 -374.58651 -515.88397 107.56743 -2812.19969       (-267.019,-408.317) (-214.040,-107.567) (-658.836,-2704.632)      355.096
637    -766.01306 -107.25227 -373.67893 -516.01153 107.17742 -2811.80968       (-266.502,-408.834) (-214.430,-107.177) (-658.836,-2704.632)      354.2
638    -765.62305 -108.03228 -372.77134 -516.13910 106.78741 -2811.41968       (-265.984,-409.352) (-214.820,-106.787) (-658.836,-2704.632)      353.304
639    -765.23304 -108.81230 -371.86376 -516.26666 106.39740 -2811.02967       (-265.466,-409.869) (-215.210,-106.397) (-658.836,-2704.632)      352.409
640    -764.84303 -109.59232 -370.95618 -516.39423 106.00739 -2810.63966       (-264.949,-410.387) (-215.600,-106.007) (-658.836,-2704.632)      351.513
641    -764.45302 -110.37233 -370.04860 -516.52179 105.61738 -2810.24965       (-264.431,-410.904) (-215.990,-105.617) (-658.836,-2704.632)      350.617
642    -764.06302 -111.15235 -369.14102 -516.64936 105.22738 -2809.85964       (-263.914,-411.422) (-216.380,-105.227) (-658.836,-2704.632)      349.722
643    -763.67301 -111.93236 -368.23344 -516.77692 104.83737 -2809.46964       (-263.396,-411.940) (-216.770,-104.837) (-658.836,-2704.632)      348.827
644    -763.28300 -112.71238 -367.32586 -516.90449 104.44736 -2809.07963       (-262.878,-412.457) (-217.160,-104.447) (-658.836,-2704.632)      347.931
645    -762.89299 -113.49240 -366.41827 -517.03205 104.05735 -2808.68962       (-262.361,-412.975) (-217.550,-104.057) (-658.836,-2704.632)      347.036
646    -762.50298 -114.27241 -365.51069 -517.15962 103.66734 -2808.29961       (-261.843,-413.492) (-217.940,-103.667) (-658.836,-2704.632)      346.141
647    -762.11297 -115.05243 -364.60311 -517.28718 103.27734 -2807.90960       (-261.326,-414.010) (-218.330,-103.277) (-658.836,-2704.632)      345.246
648    -761.72297 -115.83245 -363.69553 -517.41475 102.88733 -2807.51959       (-260.808,-414.527) (-218.720,-102.887) (-658.836,-2704.632)      344.352
649    -761.33296 -116.61246 -362.78795 -517.54231 102.49732 -2807.12959       (-260.291,-415.045) (-219.110,-102.497) (-658.836,-2704.632)      343.457
650    -760.94295 -117.39248 -361.88037 -517.66988 102.10731 -2806.73958       (-259.773,-415.563) (-219.500,-102.107) (-658.836,-2704.632)      342.563
651    -760.55294 -118.17250 -360.97279 -517.79744 101.71730 -2806.34957       (-259.255,-416.080) (-219.890,-101.717) (-658.836,-2704.632)      341.668
652    -760.16293 -118.95251 -360.06520 -517.92500 101.32729 -2805.95956       (-258.738,-416.598) (-220.280,-101.327) (-658.836,-2704.632)      340.774
653    -759.77292 -119.73253 -359.15762 -518.05257 100.93729 -2805.56955       (-258.220,-417.115) (-220.670,-100.937) (-658.836,-2704.632)      339.88
654    -759.38292 -120.51255 -358.25004 -518.18013 100.54728 -2805.17954       (-257.703,-417.633) (-221.060,-100.547) (-658.836,-2704.632)      338.986
655    -758.99291 -121.29256 -357.34246 -518.30770 100.15727 -2804.78954       (-257.185,-418.150) (-221.450,-100.157) (-658.836,-2704.632)      338.092
656    -758.60290 -122.07258 -356.43488 -518.43526  99.76726 -2804.39953       (-256.668,-418.668) (-221.840,-99.767) (-658.836,-2704.632)      337.198
657    -758.21289 -122.85260 -355.52730 -518.56283  99.37725 -2804.00952       (-256.150,-419.186) (-222.230,-99.377) (-658.836,-2704.632)      336.304
658    -757.82288 -123.63261 -354.61972 -518.69039  98.98724 -2803.61951       (-255.632,-419.703) (-222.620,-98.987) (-658.836,-2704.632)      335.411
659    -757.43288 -124.41263 -353.71214 -518.81796  98.59724 -2803.22950       (-255.115,-420.221) (-223.010,-98.597) (-658.836,-2704.632)      334.517
660    -757.04287 -125.19264 -352.80455 -518.94552  98.20723 -2802.83949       (-254.597,-420.738) (-223.400,-98.207) (-658.836,-2704.632)      333.624
661    -756.65286 -125.97266 -351.89697 -519.07309  97.81722 -2802.44949       (-254.080,-421.256) (-223.790,-97.817) (-658.836,-2704.632)      332.731
662    -756.26285 -126.75268 -350.98939 -519.20065  97.42721 -2802.05948       (-253.562,-421.773) (-224.180,-97.427) (-658.836,-2704.632)      331.837
663    -755.87284 -127.53269 -350.08181 -519.32822  97.03720 -2801.66947       (-253.045,-422.291) (-224.570,-97.037) (-658.836,-2704.632)      330.945
664    -755.48283 -128.31271 -349.17423 -519.45578  96.64719 -2801.27946       (-252.527,-422.809) (-224.960,-96.647) (-658.836,-2704.632)      330.052
665    -755.09283 -129.09273 -348.26665 -519.58335  96.25719 -2800.88945       (-252.009,-423.326) (-225.350,-96.257) (-658.836,-2704.632)      329.159
666    -754.70282 -129.87274 -347.35907 -519.71091  95.86718 -2800.49945       (-251.492,-423.844) (-225.740,-95.867) (-658.836,-2704.632)      328.266
667    -754.31281 -130.65276 -346.45148 -519.83848  95.47717 -2800.10944       (-250.974,-424.361) (-226.130,-95.477) (-658.836,-2704.632)      327.374
668    -753.92280 -131.43278 -345.54390 -519.96604  95.08716 -2799.71943       (-250.457,-424.879) (-226.520,-95.087) (-658.836,-2704.632)      326.482
669    -753.53279 -132.21279 -344.63632 -520.09361  94.69715 -2799.32942       (-249.939,-425.396) (-226.910,-94.697) (-658.836,-2704.632)      325.59
670    -753.14278 -132.99281 -343.72874 -520.22117  94.30715 -2798.93941       (-249.422,-425.914) (-227.300,-94.307) (-658.836,-2704.632)      324.698
671    -752.75278 -133.77283 -342.82116 -520.34874  93.91714 -2798.54940       (-248.904,-426.432) (-227.690,-93.917) (-658.836,-2704.632)      323.806
672    -752.36277 -134.55284 -341.91358 -520.47630  93.52713 -2798.15940       (-248.386,-426.949) (-228.080,-93.527) (-658.836,-2704.632)      322.914
673    -751.97276 -135.33286 -341.00600 -520.60387  93.13712 -2797.76939       (-247.869,-427.467) (-228.470,-93.137) (-658.836,-2704.632)      322.022
674    -751.58275 -136.11288 -340.09842 -520.73143  92.74711 -2797.37938       (-247.351,-427.984) (-228.860,-92.747) (-658.836,-2704.632)      321.131
675    -751.19274 -136.89289 -339.19083 -520.85900  92.35710 -2796.98937       (-246.834,-428.502) (-229.250,-92.357) (-658.836,-2704.632)      320.24
676    -750.80274 -137.67291 -338.28325 -520.98656  91.96710 -2796.59936       (-246.316,-429.019) (-229.640,-91.967) (-658.836,-2704.632)      319.348
677    -750.41273 -138.45292 -337.37567 -521.11413  91.57709 -2796.20935       (-245.799,-429.537) (-230.030,-91.577) (-658.836,-2704.632)      318.457
678    -750.02272 -139.23294 -336.46809 -521.24169  91.18708 -2795.81935       (-245.281,-430.055) (-230.420,-91.187) (-658.836,-2704.632)      317.566
679    -749.63271 -140.01296 -335.56051 -521.36926  90.79707 -2795.42934       (-244.763,-430.572) (-230.810,-90.797) (-658.836,-2704.632)      316.676
680    -749.24270 -140.79297 -334.65293 -521.49682  90.40706 -2795.03933       (-244.246,-431.090) (-231.200,-90.407) (-658.836,-2704.632)      315.785
681    -748.85269 -141.57299 -333.74535 -521.62439  90.01705 -2794.64932       (-243.728,-431.607) (-231.590,-90.017) (-658.836,-2704.632)      314.895
682    -748.46269 -142.35301 -332.83776 -521.75195  89.62705 -2794.25931       (-243.211,-432.125) (-231.980,-89.627) (-658.836,-2704.632)      314.004
683    -748.07268 -143.13302 -331.93018 -521.87952  89.23704 -2793.86931       (-242.693,-432.642) (-232.370,-89.237) (-658.836,-2704.632)      313.114
684    -747.68267 -143.91304 -331.02260 -522.00708  88.84703 -2793.47930       (-242.176,-433.160) (-232.760,-88.847) (-658.836,-2704.632)      312.224
685    -747.29266 -144.69306 -330.11502 -522.13465  88.45702 -2793.08929       (-241.658,-433.678) (-233.150,-88.457) (-658.836,-2704.632)      311.334
686    -746.90265 -145.47307 -329.20744 -522.26221  88.06701 -2792.69928       (-241.140,-434.195) (-233.540,-88.067) (-658.836,-2704.632)      310.445
687    -746.51264 -146.25309 -328.29986 -522.38978  87.67701 -2792.30927       (-240.623,-434.713) (-233.930,-87.677) (-658.836,-2704.632)      309.555
688    -746.12264 -147.03311 -327.39228 -522.51734  87.28700 -2791.91926       (-240.105,-435.230) (-234.320,-87.287) (-658.836,-2704.632)      308.666
689    -745.73263 -147.81312 -326.48469 -522.64491  86.89699 -2791.52926       (-239.588,-435.748) (-234.710,-86.897) (-658.836,-2704.632)      307.776
690    -745.34262 -148.59314 -325.57711 -522.77247  86.50698 -2791.13925       (-239.070,-436.265) (-235.100,-86.507) (-658.836,-2704.632)      306.887
691    -744.95261 -149.37316 -324.66953 -522.90004  86.11697 -2790.74924       (-238.553,-436.783) (-235.490,-86.117) (-658.836,-2704.632)      305.999
692    -744.56260 -150.15317 -323.76195 -523.02760  85.72696 -2790.35923       (-238.035,-437.301) (-235.880,-85.727) (-658.836,-2704.632)      305.11
693    -744.17259 -150.93319 -322.85437 -523.15516  85.33696 -2789.96922       (-237.517,-437.818) (-236.270,-85.337) (-658.836,-2704.632)      304.221
694    -743.78259 -151.71320 -321.94679 -523.28273  84.94695 -2789.57921       (-237.000,-438.336) (-236.660,-84.947) (-658.836,-2704.632)      303.333
695    -743.39258 -152.49322 -321.03921 -523.41029  84.55694 -2789.18921       (-236.482,-438.853) (-237.050,-84.557) (-658.836,-2704.632)      302.445
696    -743.00257 -153.27324 -320.13163 -523.53786  84.16693 -2788.79920       (-235.965,-439.371) (-237.440,-84.167) (-658.836,-2704.632)      301.557
697    -742.61256 -154.05325 -319.22404 -523.66542  83.77692 -2788.40919       (-235.447,-439.889) (-237.830,-83.777) (-658.836,-2704.632)      300.669
698    -742.22255 -154.83327 -318.31646 -523.79299  83.38691 -2788.01918       (-234.930,-440.406) (-238.220,-83.387) (-658.836,-2704.632)      299.781
699    -741.83255 -155.61329 -317.40888 -523.92055  82.99691 -2787.62917       (-234.412,-440.924) (-238.610,-82.997) (-658.836,-2704.632)      298.893
700    -741.44254 -156.39330 -316.50130 -524.04812  82.60690 -2787.23917       (-233.894,-441.441) (-239.000,-82.607) (-658.836,-2704.632)      298.006
701    -741.05253 -157.17332 -315.59372 -524.17568  82.21689 -2786.84916       (-233.377,-441.959) (-239.390,-82.217) (-658.836,-2704.632)      297.119
702    -740.66252 -157.95334 -314.68614 -524.30325  81.82688 -2786.45915       (-232.859,-442.476) (-239.780,-81.827) (-658.836,-2704.632)      296.232
703    -740.27251 -158.73335 -313.77856 -524.43081  81.43687 -2786.06914       (-232.342,-442.994) (-240.170,-81.437) (-658.836,-2704.632)      295.345
704    -739.88250 -159.51337 -312.87097 -524.55838  81.04687 -2785.67913       (-231.824,-443.512) (-240.560,-81.047) (-658.836,-2704.632)      294.458
705    -739.49250 -160.29339 -311.96339 -524.68594  80.65686 -2785.28912       (-231.307,-444.029) (-240.950,-80.657) (-658.836,-2704.632)      293.572
706    -739.10249 -161.07340 -311.05581 -524.81351  80.26685 -2784.89912       (-230.789,-444.547) (-241.340,-80.267) (-658.836,-2704.632)      292.686
707    -738.71248 -161.85342 -310.14823 -524.94107  79.87684 -2784.50911       (-230.271,-445.064) (-241.730,-79.877) (-658.836,-2704.632)      291.799
708    -738.32247 -162.63344 -309.24065 -525.06864  79.48683 -2784.11910       (-229.754,-445.582) (-242.120,-79.487) (-658.836,-2704.632)      290.914
709    -737.93246 -163.41345 -308.33307 -525.19620  79.09682 -2783.72909       (-229.236,-446.099) (-242.510,-79.097) (-658.836,-2704.632)      290.028
710    -737.54245 -164.19347 -307.42549 -525.32377  78.70682 -2783.33908       (-228.719,-446.617) (-242.900,-78.707) (-658.836,-2704.632)      289.142
711    -737.15245 -164.97348 -306.51791 -525.45133  78.31681 -2782.94907       (-228.201,-447.135) (-243.290,-78.317) (-658.836,-2704.632)      288.257
712    -736.76244 -165.75350 -305.61032 -525.57890  77.92680 -2782.55907       (-227.684,-447.652) (-243.680,-77.927) (-658.836,-2704.632)      287.372
713    -736.37243 -166.53352 -304.70274 -525.70646  77.53679 -2782.16906       (-227.166,-448.170) (-244.070,-77.537) (-658.836,-2704.632)      286.487
714    -735.98242 -167.31353 -303.79516 -525.83403  77.14678 -2781.77905       (-226.648,-448.687) (-244.460,-77.147) (-658.836,-2704.632)      285.602
715    -735.59241 -168.09355 -302.88758 -525.96159  76.75677 -2781.38904       (-226.131,-449.205) (-244.850,-76.757) (-658.836,-2704.632)      284.718
716    -735.20241 -168.87357 -301.98000 -526.08916  76.36677 -2780.99903       (-225.613,-449.722) (-245.240,-76.367) (-658.836,-2704.632)      283.833
717    -734.81240 -169.65358 -301.07242 -526.21672  75.97676 -2780.60903       (-225.096,-450.240) (-245.630,-75.977) (-658.836,-2704.632)      282.949
718    -734.42239 -170.43360 -300.16484 -526.34429  75.58675 -2780.21902       (-224.578,-450.758) (-246.020,-75.587) (-658.836,-2704.632)      282.065
719    -734.03238 -171.21362 -299.25725 -526.47185  75.19674 -2779.82901       (-224.061,-451.275) (-246.410,-75.197) (-658.836,-2704.632)      281.182
720    -733.64237 -171.99363 -298.34967 -526.59942  74.80673 -2779.43900       (-223.543,-451.793) (-246.800,-74.807) (-658.836,-2704.632)      280.298
721    -733.25236 -172.77365 -297.44209 -526.72698  74.41673 -2779.04899       (-223.025,-452.310) (-247.190,-74.417) (-658.836,-2704.632)      279.415
722    -732.86236 -173.55367 -296.53451 -526.85455  74.02672 -2778.65898       (-222.508,-452.828) (-247.580,-74.027) (-658.836,-2704.632)      278.532
723    -732.47235 -174.33368 -295.62693 -526.98211  73.63671 -2778.26898       (-221.990,-453.345) (-247.970,-73.637) (-658.836,-2704.632)      277.649
724    -732.08234 -175.11370 -294.71935 -527.10968  73.24670 -2777.87897       (-221.473,-453.863) (-248.360,-73.247) (-658.836,-2704.632)      276.766
725    -731.69233 -175.89372 -293.81177 -527.23724  72.85669 -2777.48896       (-220.955,-454.381) (-248.750,-72.857) (-658.836,-2704.632)      275.884
726    -731.30232 -176.67373 -292.90418 -527.36481  72.46668 -2777.09895       (-220.438,-454.898) (-249.140,-72.467) (-658.836,-2704.632)      275.001
727    -730.91231 -177.45375 -291.99660 -527.49237  72.07668 -2776.70894       (-219.920,-455.416) (-249.530,-72.077) (-658.836,-2704.632)      274.12
