Fol_2018-03-05.14_04_58.635_.txt     Output is probe cell, reduced cell, NCDist distance between
557     -0.01665  -3.89673 -48.52875 -14.70569 -46.58163   0.98777       (-0.017,-12.747) (-0.971,-46.565) (-48.545,-1.938)      39.2923
558     -0.02229  -3.88836 -48.59614 -14.67658 -46.52916   0.98504       (-0.022,-12.729) (-0.963,-46.507) (-48.618,-1.941)      39.1974
559     -0.02793  -3.87999 -48.66353 -14.64748 -46.47670   0.98231       (-0.028,-12.711) (-0.954,-46.449) (-48.691,-1.943)      39.1025
560     -0.03356  -3.87162 -48.73092 -14.61838 -46.42423   0.97958       (-0.034,-12.693) (-0.946,-46.391) (-48.764,-1.946)      39.0076
561     -0.03920  -3.86325 -48.79831 -14.58927 -46.37176   0.97685       (-0.039,-12.675) (-0.938,-46.333) (-48.838,-1.949)      38.9127
562     -0.04484  -3.85488 -48.86570 -14.56017 -46.31930   0.97412       (-0.045,-12.657) (-0.929,-46.274) (-48.911,-1.951)      38.8178
563     -0.05048  -3.84652 -48.93309 -14.53106 -46.26683   0.97139       (-0.050,-12.639) (-0.921,-46.216) (-48.984,-1.954)      38.7229
564     -0.05612  -3.83815 -49.00047 -14.50196 -46.21436   0.96866       (-0.056,-12.621) (-0.913,-46.158) (-49.057,-1.957)      38.628
565     -0.06175  -3.82978 -49.06786 -14.47285 -46.16189   0.96593       (-0.062,-12.603) (-0.904,-46.100) (-49.130,-1.960)      38.5331
566     -0.06739  -3.82141 -49.13525 -14.44375 -46.10943   0.96320       (-0.067,-12.585) (-0.896,-46.042) (-49.203,-1.962)      38.4382
567     -0.07303  -3.81304 -49.20264 -14.41464 -46.05696   0.96047       (-0.073,-12.567) (-0.887,-45.984) (-49.276,-1.965)      38.3433
568     -0.07867  -3.80468 -49.27003 -14.38554 -46.00449   0.95774       (-0.079,-12.549) (-0.879,-45.926) (-49.349,-1.968)      38.2485
569     -0.08431  -3.79631 -49.33742 -14.35644 -45.95202   0.95501       (-0.084,-12.531) (-0.871,-45.868) (-49.422,-1.971)      38.1536
570     -0.08994  -3.78794 -49.40480 -14.32733 -45.89956   0.95228       (-0.090,-12.513) (-0.862,-45.810) (-49.495,-1.973)      38.0587
571     -0.09558  -3.77957 -49.47219 -14.29823 -45.84709   0.94955       (-0.096,-12.495) (-0.854,-45.752) (-49.568,-1.976)      37.9639
572     -0.10122  -3.77120 -49.53958 -14.26912 -45.79462   0.94682       (-0.101,-12.477) (-0.846,-45.693) (-49.641,-1.979)      37.869
573     -0.10686  -3.76283 -49.60697 -14.24002 -45.74216   0.94409       (-0.107,-12.459) (-0.837,-45.635) (-49.714,-1.982)      37.7741
574     -0.11249  -3.75447 -49.67436 -14.21091 -45.68969   0.94136       (-0.112,-12.441) (-0.829,-45.577) (-49.787,-1.984)      37.6793
575     -0.11813  -3.74610 -49.74175 -14.18181 -45.63722   0.93863       (-0.118,-12.423) (-0.820,-45.519) (-49.860,-1.987)      37.5844
576     -0.12377  -3.73773 -49.80914 -14.15271 -45.58475   0.93590       (-0.124,-12.405) (-0.812,-45.461) (-49.933,-1.990)      37.4896
577     -0.12941  -3.72936 -49.87652 -14.12360 -45.53229   0.93316       (-0.129,-12.387) (-0.804,-45.403) (-50.006,-1.992)      37.3948
578     -0.13505  -3.72099 -49.94391 -14.09450 -45.47982   0.93043       (-0.135,-12.369) (-0.795,-45.345) (-50.079,-1.995)      37.2999
579     -0.14068  -3.71263 -50.01130 -14.06539 -45.42735   0.92770       (-0.141,-12.351) (-0.787,-45.287) (-50.152,-1.998)      37.2051
580     -0.14632  -3.70426 -50.07869 -14.03629 -45.37488   0.92497       (-0.146,-12.333) (-0.779,-45.229) (-50.225,-2.001)      37.1103
581     -0.15196  -3.69589 -50.14608 -14.00718 -45.32242   0.92224       (-0.152,-12.315) (-0.770,-45.170) (-50.298,-2.003)      37.0154
582     -0.15760  -3.68752 -50.21347 -13.97808 -45.26995   0.91951       (-0.158,-12.297) (-0.762,-45.112) (-50.371,-2.006)      36.9206
583     -0.16323  -3.67915 -50.28085 -13.94898 -45.21748   0.91678       (-0.163,-12.279) (-0.754,-45.054) (-50.444,-2.009)      36.8258
584     -0.16887  -3.67079 -50.34824 -13.91987 -45.16502   0.91405       (-0.169,-12.261) (-0.745,-44.996) (-50.517,-2.012)      36.731
585     -0.17451  -3.66242 -50.41563 -13.89077 -45.11255   0.91132       (-0.175,-12.243) (-0.737,-44.938) (-50.590,-2.014)      36.6362
586     -0.18015  -3.65405 -50.48302 -13.86166 -45.06008   0.90859       (-0.180,-12.225) (-0.728,-44.880) (-50.663,-2.017)      36.5414
587     -0.18579  -3.64568 -50.55041 -13.83256 -45.00761   0.90586       (-0.186,-12.207) (-0.720,-44.822) (-50.736,-2.020)      36.4466
588     -0.19142  -3.63731 -50.61780 -13.80345 -44.95515   0.90313       (-0.191,-12.189) (-0.712,-44.764) (-50.809,-2.022)      36.3518
589     -0.19706  -3.62894 -50.68519 -13.77435 -44.90268   0.90040       (-0.197,-12.171) (-0.703,-44.706) (-50.882,-2.025)      36.257
590     -0.20270  -3.62058 -50.75257 -13.74525 -44.85021   0.89767       (-0.203,-12.153) (-0.695,-44.648) (-50.955,-2.028)      36.1622
591     -0.20834  -3.61221 -50.81996 -13.71614 -44.79775   0.89494       (-0.208,-12.135) (-0.687,-44.589) (-51.028,-2.031)      36.0674
592     -0.21397  -3.60384 -50.88735 -13.68704 -44.74528   0.89221       (-0.214,-12.117) (-0.678,-44.531) (-51.101,-2.033)      35.9727
593     -0.21961  -3.59547 -50.95474 -13.65793 -44.69281   0.88948       (-0.220,-12.099) (-0.670,-44.473) (-51.174,-2.036)      35.8779
594     -0.22525  -3.58710 -51.02213 -13.62883 -44.64034   0.88675       (-0.225,-12.081) (-0.661,-44.415) (-51.247,-2.039)      35.7831
595     -0.23089  -3.57874 -51.08952 -13.59972 -44.58788   0.88402       (-0.231,-12.063) (-0.653,-44.357) (-51.320,-2.042)      35.6884
596     -0.23653  -3.57037 -51.15690 -13.57062 -44.53541   0.88129       (-0.237,-12.045) (-0.645,-44.299) (-51.393,-2.044)      35.5936
597     -0.24216  -3.56200 -51.22429 -13.54152 -44.48294   0.87856       (-0.242,-12.027) (-0.636,-44.241) (-51.466,-2.047)      35.4988
598     -0.24780  -3.55363 -51.29168 -13.51241 -44.43047   0.87583       (-0.248,-12.009) (-0.628,-44.183) (-51.539,-2.050)      35.4041
599     -0.25344  -3.54526 -51.35907 -13.48331 -44.37801   0.87310       (-0.253,-11.991) (-0.620,-44.125) (-51.613,-2.053)      35.3093
600     -0.25908  -3.53689 -51.42646 -13.45420 -44.32554   0.87037       (-0.259,-11.973) (-0.611,-44.066) (-51.686,-2.055)      35.2146
601     -0.26472  -3.52853 -51.49385 -13.42510 -44.27307   0.86764       (-0.265,-11.955) (-0.603,-44.008) (-51.759,-2.058)      35.1199
602     -0.27035  -3.52016 -51.56124 -13.39599 -44.22061   0.86491       (-0.270,-11.937) (-0.595,-43.950) (-51.832,-2.061)      35.0251
603     -0.27599  -3.51179 -51.62862 -13.36689 -44.16814   0.86218       (-0.276,-11.919) (-0.586,-43.892) (-51.905,-2.063)      34.9304
604     -0.28163  -3.50342 -51.69601 -13.33778 -44.11567   0.85945       (-0.282,-11.901) (-0.578,-43.834) (-51.978,-2.066)      34.8357
605     -0.28727  -3.49505 -51.76340 -13.30868 -44.06320   0.85672       (-0.287,-11.883) (-0.569,-43.776) (-52.051,-2.069)      34.741
606     -0.29290  -3.48669 -51.83079 -13.27958 -44.01074   0.85399       (-0.293,-11.865) (-0.561,-43.718) (-52.124,-2.072)      34.6463
607     -0.29854  -3.47832 -51.89818 -13.25047 -43.95827   0.85125       (-0.299,-11.847) (-0.553,-43.660) (-52.197,-2.074)      34.5516
608     -0.30418  -3.46995 -51.96557 -13.22137 -43.90580   0.84852       (-0.304,-11.828) (-0.544,-43.602) (-52.270,-2.077)      34.4569
609     -0.30982  -3.46158 -52.03296 -13.19226 -43.85333   0.84579       (-0.310,-11.810) (-0.536,-43.544) (-52.343,-2.080)      34.3622
610     -0.31546  -3.45321 -52.10034 -13.16316 -43.80087   0.84306       (-0.315,-11.792) (-0.528,-43.485) (-52.416,-2.083)      34.2675
611     -0.32109  -3.44485 -52.16773 -13.13405 -43.74840   0.84033       (-0.321,-11.774) (-0.519,-43.427) (-52.489,-2.085)      34.1728
612     -0.32673  -3.43648 -52.23512 -13.10495 -43.69593   0.83760       (-0.327,-11.756) (-0.511,-43.369) (-52.562,-2.088)      34.0781
613     -0.33237  -3.42811 -52.30251 -13.07585 -43.64347   0.83487       (-0.332,-11.738) (-0.503,-43.311) (-52.635,-2.091)      33.9834
614     -0.33801  -3.41974 -52.36990 -13.04674 -43.59100   0.83214       (-0.338,-11.720) (-0.494,-43.253) (-52.708,-2.093)      33.8888
615     -0.34364  -3.41137 -52.43729 -13.01764 -43.53853   0.82941       (-0.344,-11.702) (-0.486,-43.195) (-52.781,-2.096)      33.7941
616     -0.34928  -3.40300 -52.50467 -12.98853 -43.48606   0.82668       (-0.349,-11.684) (-0.477,-43.137) (-52.854,-2.099)      33.6994
617     -0.35492  -3.39464 -52.57206 -12.95943 -43.43360   0.82395       (-0.355,-11.666) (-0.469,-43.079) (-52.927,-2.102)      33.6048
618     -0.36056  -3.38627 -52.63945 -12.93032 -43.38113   0.82122       (-0.361,-11.648) (-0.461,-43.021) (-53.000,-2.104)      33.5101
619     -0.36620  -3.37790 -52.70684 -12.90122 -43.32866   0.81849       (-0.366,-11.630) (-0.452,-42.962) (-53.073,-2.107)      33.4155
620     -0.37183  -3.36953 -52.77423 -12.87212 -43.27619   0.81576       (-0.372,-11.612) (-0.444,-42.904) (-53.146,-2.110)      33.3209
621     -0.37747  -3.36116 -52.84162 -12.84301 -43.22373   0.81303       (-0.377,-11.594) (-0.436,-42.846) (-53.219,-2.113)      33.2262
622     -0.38311  -3.35280 -52.90901 -12.81391 -43.17126   0.81030       (-0.383,-11.576) (-0.427,-42.788) (-53.292,-2.115)      33.1316
623     -0.38875  -3.34443 -52.97639 -12.78480 -43.11879   0.80757       (-0.389,-11.558) (-0.419,-42.730) (-53.365,-2.118)      33.037
624     -0.39438  -3.33606 -53.04378 -12.75570 -43.06633   0.80484       (-0.394,-11.540) (-0.410,-42.672) (-53.438,-2.121)      32.9424
625     -0.40002  -3.32769 -53.11117 -12.72659 -43.01386   0.80211       (-0.400,-11.522) (-0.402,-42.614) (-53.511,-2.123)      32.8478
626     -0.40566  -3.31932 -53.17856 -12.69749 -42.96139   0.79938       (-0.406,-11.504) (-0.394,-42.556) (-53.584,-2.126)      32.7532
627     -0.41130  -3.31095 -53.24595 -12.66839 -42.90892   0.79665       (-0.411,-11.486) (-0.385,-42.498) (-53.657,-2.129)      32.6586
628     -0.41694  -3.30259 -53.31334 -12.63928 -42.85646   0.79392       (-0.417,-11.468) (-0.377,-42.440) (-53.730,-2.132)      32.564
629     -0.42257  -3.29422 -53.38072 -12.61018 -42.80399   0.79119       (-0.423,-11.450) (-0.369,-42.381) (-53.803,-2.134)      32.4694
630     -0.42821  -3.28585 -53.44811 -12.58107 -42.75152   0.78846       (-0.428,-11.432) (-0.360,-42.323) (-53.876,-2.137)      32.3748
631     -0.43385  -3.27748 -53.51550 -12.55197 -42.69905   0.78573       (-0.434,-11.414) (-0.352,-42.265) (-53.949,-2.140)      32.2802
632     -0.43949  -3.26911 -53.58289 -12.52286 -42.64659   0.78300       (-0.439,-11.396) (-0.344,-42.207) (-54.022,-2.143)      32.1857
633     -0.44513  -3.26075 -53.65028 -12.49376 -42.59412   0.78027       (-0.445,-11.378) (-0.335,-42.149) (-54.095,-2.145)      32.0911
634     -0.45076  -3.25238 -53.71767 -12.46466 -42.54165   0.77754       (-0.451,-11.360) (-0.327,-42.091) (-54.168,-2.148)      31.9965
635     -0.45640  -3.24401 -53.78506 -12.43555 -42.48919   0.77481       (-0.456,-11.342) (-0.318,-42.033) (-54.241,-2.151)      31.902
636     -0.46204  -3.23564 -53.85244 -12.40645 -42.43672   0.77208       (-0.462,-11.324) (-0.310,-41.975) (-54.314,-2.154)      31.8075
637     -0.46768  -3.22727 -53.91983 -12.37734 -42.38425   0.76935       (-0.468,-11.306) (-0.302,-41.917) (-54.388,-2.156)      31.7129
638     -0.47331  -3.21891 -53.98722 -12.34824 -42.33178   0.76661       (-0.473,-11.288) (-0.293,-41.858) (-54.461,-2.159)      31.6184
639     -0.47895  -3.21054 -54.05461 -12.31913 -42.27932   0.76388       (-0.479,-11.270) (-0.285,-41.800) (-54.534,-2.162)      31.5239
640     -0.48459  -3.20217 -54.12200 -12.29003 -42.22685   0.76115       (-0.485,-11.252) (-0.277,-41.742) (-54.607,-2.164)      31.4294
641     -0.49023  -3.19380 -54.18939 -12.26092 -42.17438   0.75842       (-0.490,-11.234) (-0.268,-41.684) (-54.680,-2.167)      31.3348
642     -0.49587  -3.18543 -54.25677 -12.23182 -42.12191   0.75569       (-0.496,-11.216) (-0.260,-41.626) (-54.753,-2.170)      31.2403
643     -0.50150  -3.17706 -54.32416 -12.20272 -42.06945   0.75296       (-0.502,-11.198) (-0.251,-41.568) (-54.826,-2.173)      31.1458
644     -0.50714  -3.16870 -54.39155 -12.17361 -42.01698   0.75023       (-0.507,-11.180) (-0.243,-41.510) (-54.899,-2.175)      31.0514
645     -0.51278  -3.16033 -54.45894 -12.14451 -41.96451   0.74750       (-0.513,-11.162) (-0.235,-41.452) (-54.972,-2.178)      30.9569
646     -0.51842  -3.15196 -54.52633 -12.11540 -41.91205   0.74477       (-0.518,-11.144) (-0.226,-41.394) (-55.045,-2.181)      30.8624
647     -0.52405  -3.14359 -54.59372 -12.08630 -41.85958   0.74204       (-0.524,-11.126) (-0.218,-41.336) (-55.118,-2.184)      30.7679
648     -0.52969  -3.13522 -54.66111 -12.05719 -41.80711   0.73931       (-0.530,-11.108) (-0.210,-41.277) (-55.191,-2.186)      30.6735
649     -0.53533  -3.12686 -54.72849 -12.02809 -41.75464   0.73658       (-0.535,-11.090) (-0.201,-41.219) (-55.264,-2.189)      30.579
650     -0.54097  -3.11849 -54.79588 -11.99899 -41.70218   0.73385       (-0.541,-11.072) (-0.193,-41.161) (-55.337,-2.192)      30.4846
651     -0.54661  -3.11012 -54.86327 -11.96988 -41.64971   0.73112       (-0.547,-11.054) (-0.185,-41.103) (-55.410,-2.194)      30.3901
652     -0.55224  -3.10175 -54.93066 -11.94078 -41.59724   0.72839       (-0.552,-11.036) (-0.176,-41.045) (-55.483,-2.197)      30.2957
653     -0.55788  -3.09338 -54.99805 -11.91167 -41.54477   0.72566       (-0.558,-11.018) (-0.168,-40.987) (-55.556,-2.200)      30.2013
654     -0.56352  -3.08502 -55.06544 -11.88257 -41.49231   0.72293       (-0.564,-11.000) (-0.159,-40.929) (-55.629,-2.203)      30.1069
655     -0.56916  -3.07665 -55.13282 -11.85346 -41.43984   0.72020       (-0.569,-10.982) (-0.151,-40.871) (-55.702,-2.205)      30.0125
656     -0.57479  -3.06828 -55.20021 -11.82436 -41.38737   0.71747       (-0.575,-10.964) (-0.143,-40.813) (-55.775,-2.208)      29.9181
657     -0.58043  -3.05991 -55.26760 -11.79526 -41.33491   0.71474       (-0.580,-10.946) (-0.134,-40.754) (-55.848,-2.211)      29.8237
658     -0.58607  -3.05154 -55.33499 -11.76615 -41.28244   0.71201       (-0.586,-10.928) (-0.126,-40.696) (-55.921,-2.214)      29.7293
659     -0.59171  -3.04317 -55.40238 -11.73705 -41.22997   0.70928       (-0.592,-10.910) (-0.118,-40.638) (-55.994,-2.216)      29.6349
660     -0.59735  -3.03481 -55.46977 -11.70794 -41.17750   0.70655       (-0.597,-10.892) (-0.109,-40.580) (-56.067,-2.219)      29.5405
661     -0.60298  -3.02644 -55.53716 -11.67884 -41.12504   0.70382       (-0.603,-10.874) (-0.101,-40.522) (-56.140,-2.222)      29.4462
662     -0.60862  -3.01807 -55.60454 -11.64973 -41.07257   0.70109       (-0.609,-10.856) (-0.092,-40.464) (-56.213,-2.225)      29.3518
663     -0.61426  -3.00970 -55.67193 -11.62063 -41.02010   0.69836       (-0.614,-10.838) (-0.084,-40.406) (-56.286,-2.227)      29.2575
664     -0.61990  -3.00133 -55.73932 -11.59153 -40.96764   0.69563       (-0.620,-10.820) (-0.076,-40.348) (-56.359,-2.230)      29.1631
665     -0.62554  -2.99297 -55.80671 -11.56242 -40.91517   0.69290       (-0.626,-10.802) (-0.067,-40.290) (-56.432,-2.233)      29.0688
666     -0.63117  -2.98460 -55.87410 -11.53332 -40.86270   0.69017       (-0.631,-10.784) (-0.059,-40.232) (-56.505,-2.235)      28.9745
667     -0.63681  -2.97623 -55.94149 -11.50421 -40.81023   0.68744       (-0.637,-10.766) (-0.051,-40.173) (-56.578,-2.238)      28.8802
668     -0.64245  -2.96786 -56.00888 -11.47511 -40.75777   0.68470       (-0.642,-10.748) (-0.042,-40.115) (-56.651,-2.241)      28.7859
669     -0.64809  -2.95949 -56.07626 -11.44600 -40.70530   0.68197       (-0.648,-10.730) (-0.034,-40.057) (-56.724,-2.244)      28.6916
670     -0.65372  -2.95112 -56.14365 -11.41690 -40.65283   0.67924       (-0.654,-10.712) (-0.026,-39.999) (-56.797,-2.246)      28.5973
671     -0.65936  -2.94276 -56.21104 -11.38780 -40.60036   0.67651       (-0.659,-10.694) (-0.017,-39.941) (-56.870,-2.249)      28.503
672     -0.66500  -2.93439 -56.27843 -11.35869 -40.54790   0.67378       (-0.665,-10.676) (-0.009,-39.883) (-56.943,-2.252)      28.4087
673     -0.67064  -2.92602 -56.34582 -11.32959 -40.49543   0.67105       (-0.671,-10.658) (-0.000,-39.825) (-57.016,-2.255)      28.3145
674     -0.67628  -2.91765 -56.41321 -11.30048 -40.44296   0.66832       (-2.249,-10.632) (-0.008,-39.775) (-57.082,-0.668)      28.2283
675     -0.68191  -2.90928 -56.48059 -11.27138 -40.39050   0.66559       (-2.244,-10.606) (-0.016,-39.725) (-57.146,-0.666)      28.1425
676     -0.68755  -2.90092 -56.54798 -11.24227 -40.33803   0.66286       (-2.238,-10.579) (-0.025,-39.675) (-57.211,-0.663)      28.0568
677     -0.69319  -2.89255 -56.61537 -11.21317 -40.28556   0.66013       (-2.232,-10.553) (-0.033,-39.625) (-57.276,-0.660)      27.971
678     -0.69883  -2.88418 -56.68276 -11.18406 -40.23309   0.65740       (-2.227,-10.527) (-0.041,-39.576) (-57.340,-0.657)      27.8853
679     -0.70446  -2.87581 -56.75015 -11.15496 -40.18063   0.65467       (-2.221,-10.500) (-0.050,-39.526) (-57.405,-0.655)      27.7995
680     -0.71010  -2.86744 -56.81754 -11.12586 -40.12816   0.65194       (-2.216,-10.474) (-0.058,-39.476) (-57.469,-0.652)      27.7138
681     -0.71574  -2.85908 -56.88493 -11.09675 -40.07569   0.64921       (-2.210,-10.448) (-0.067,-39.426) (-57.534,-0.649)      27.6281
682     -0.72138  -2.85071 -56.95231 -11.06765 -40.02322   0.64648       (-2.204,-10.421) (-0.075,-39.377) (-57.599,-0.646)      27.5423
683     -0.72702  -2.84234 -57.01970 -11.03854 -39.97076   0.64375       (-2.199,-10.395) (-0.083,-39.327) (-57.663,-0.644)      27.4566
684     -0.73265  -2.83397 -57.08709 -11.00944 -39.91829   0.64102       (-2.193,-10.368) (-0.092,-39.277) (-57.728,-0.641)      27.3709
685     -0.73829  -2.82560 -57.15448 -10.98033 -39.86582   0.63829       (-2.187,-10.342) (-0.100,-39.228) (-57.793,-0.638)      27.2851
686     -0.74393  -2.81723 -57.22187 -10.95123 -39.81336   0.63556       (-2.182,-10.316) (-0.108,-39.178) (-57.857,-0.636)      27.1994
687     -0.74957  -2.80887 -57.28926 -10.92213 -39.76089   0.63283       (-2.176,-10.289) (-0.117,-39.128) (-57.922,-0.633)      27.1137
688     -0.75520  -2.80050 -57.35664 -10.89302 -39.70842   0.63010       (-2.170,-10.263) (-0.125,-39.078) (-57.987,-0.630)      27.028
689     -0.76084  -2.79213 -57.42403 -10.86392 -39.65595   0.62737       (-2.165,-10.237) (-0.133,-39.029) (-58.051,-0.627)      26.9423
690     -0.76648  -2.78376 -57.49142 -10.83481 -39.60349   0.62464       (-2.159,-10.210) (-0.142,-38.979) (-58.116,-0.625)      26.8566
691     -0.77212  -2.77539 -57.55881 -10.80571 -39.55102   0.62191       (-2.153,-10.184) (-0.150,-38.929) (-58.181,-0.622)      26.7709
692     -0.77776  -2.76703 -57.62620 -10.77660 -39.49855   0.61918       (-2.148,-10.157) (-0.159,-38.879) (-58.245,-0.619)      26.6852
693     -0.78339  -2.75866 -57.69359 -10.74750 -39.44608   0.61645       (-2.142,-10.131) (-0.167,-38.830) (-58.310,-0.616)      26.5995
694     -0.78903  -2.75029 -57.76098 -10.71840 -39.39362   0.61372       (-2.137,-10.105) (-0.175,-38.780) (-58.375,-0.614)      26.5138
695     -0.79467  -2.74192 -57.82836 -10.68929 -39.34115   0.61099       (-2.131,-10.078) (-0.184,-38.730) (-58.439,-0.611)      26.4281
696     -0.80031  -2.73355 -57.89575 -10.66019 -39.28868   0.60826       (-2.125,-10.052) (-0.192,-38.680) (-58.504,-0.608)      26.3425
697     -0.80595  -2.72518 -57.96314 -10.63108 -39.23622   0.60553       (-2.120,-10.026) (-0.200,-38.631) (-58.569,-0.606)      26.2568
698     -0.81158  -2.71682 -58.03053 -10.60198 -39.18375   0.60279       (-2.114,-9.999) (-0.209,-38.581) (-58.633,-0.603)      26.1711
699     -0.81722  -2.70845 -58.09792 -10.57287 -39.13128   0.60006       (-2.108,-9.973) (-0.217,-38.531) (-58.698,-0.600)      26.0855
700     -0.82286  -2.70008 -58.16531 -10.54377 -39.07881   0.59733       (-2.103,-9.946) (-0.226,-38.481) (-58.763,-0.597)      25.9998
701     -0.82850  -2.69171 -58.23269 -10.51467 -39.02635   0.59460       (-2.097,-9.920) (-0.234,-38.432) (-58.827,-0.595)      25.9142
702     -0.83413  -2.68334 -58.30008 -10.48556 -38.97388   0.59187       (-2.091,-9.894) (-0.242,-38.382) (-58.892,-0.592)      25.8285
703     -0.83977  -2.67498 -58.36747 -10.45646 -38.92141   0.58914       (-2.086,-9.867) (-0.251,-38.332) (-58.957,-0.589)      25.7429
704     -0.84541  -2.66661 -58.43486 -10.42735 -38.86894   0.58641       (-2.080,-9.841) (-0.259,-38.283) (-59.021,-0.586)      25.6572
705     -0.85105  -2.65824 -58.50225 -10.39825 -38.81648   0.58368       (-2.075,-9.815) (-0.267,-38.233) (-59.086,-0.584)      25.5716
706     -0.85669  -2.64987 -58.56964 -10.36914 -38.76401   0.58095       (-2.069,-9.788) (-0.276,-38.183) (-59.151,-0.581)      25.486
707     -0.86232  -2.64150 -58.63703 -10.34004 -38.71154   0.57822       (-2.063,-9.762) (-0.284,-38.133) (-59.215,-0.578)      25.4004
708     -0.86796  -2.63314 -58.70441 -10.31093 -38.65908   0.57549       (-2.058,-9.735) (-0.292,-38.084) (-59.280,-0.575)      25.3147
709     -0.87360  -2.62477 -58.77180 -10.28183 -38.60661   0.57276       (-2.052,-9.709) (-0.301,-38.034) (-59.345,-0.573)      25.2291
710     -0.87924  -2.61640 -58.83919 -10.25273 -38.55414   0.57003       (-2.046,-9.683) (-0.309,-37.984) (-59.409,-0.570)      25.1435
711     -0.88487  -2.60803 -58.90658 -10.22362 -38.50167   0.56730       (-2.041,-9.656) (-0.318,-37.934) (-59.474,-0.567)      25.0579
712     -0.89051  -2.59966 -58.97397 -10.19452 -38.44921   0.56457       (-2.035,-9.630) (-0.326,-37.885) (-59.539,-0.565)      24.9723
713     -0.89615  -2.59129 -59.04136 -10.16541 -38.39674   0.56184       (-2.029,-9.604) (-0.334,-37.835) (-59.603,-0.562)      24.8867
714     -0.90179  -2.58293 -59.10874 -10.13631 -38.34427   0.55911       (-2.024,-9.577) (-0.343,-37.785) (-59.668,-0.559)      24.8011
715     -0.90743  -2.57456 -59.17613 -10.10720 -38.29180   0.55638       (-2.018,-9.551) (-0.351,-37.735) (-59.733,-0.556)      24.7156
716     -0.91306  -2.56619 -59.24352 -10.07810 -38.23934   0.55365       (-2.013,-9.524) (-0.359,-37.686) (-59.797,-0.554)      24.63
717     -0.91870  -2.55782 -59.31091 -10.04900 -38.18687   0.55092       (-2.007,-9.498) (-0.368,-37.636) (-59.862,-0.551)      24.5444
718     -0.92434  -2.54945 -59.37830 -10.01989 -38.13440   0.54819       (-2.001,-9.472) (-0.376,-37.586) (-59.926,-0.548)      24.4588
719     -0.92998  -2.54109 -59.44569  -9.99079 -38.08194   0.54546       (-1.996,-9.445) (-0.385,-37.536) (-59.991,-0.545)      24.3733
720     -0.93561  -2.53272 -59.51308  -9.96168 -38.02947   0.54273       (-1.990,-9.419) (-0.393,-37.487) (-60.056,-0.543)      24.2877
721     -0.94125  -2.52435 -59.58046  -9.93258 -37.97700   0.54000       (-1.984,-9.393) (-0.401,-37.437) (-60.120,-0.540)      24.2022
722     -0.94689  -2.51598 -59.64785  -9.90347 -37.92453   0.53727       (-1.979,-9.366) (-0.410,-37.387) (-60.185,-0.537)      24.1166
723     -0.95253  -2.50761 -59.71524  -9.87437 -37.87207   0.53454       (-1.973,-9.340) (-0.418,-37.338) (-60.250,-0.535)      24.0311
724     -0.95817  -2.49925 -59.78263  -9.84527 -37.81960   0.53181       (-1.967,-9.313) (-0.426,-37.288) (-60.314,-0.532)      23.9456
725     -0.96380  -2.49088 -59.85002  -9.81616 -37.76713   0.52908       (-1.962,-9.287) (-0.435,-37.238) (-60.379,-0.529)      23.8601
726     -0.96944  -2.48251 -59.91741  -9.78706 -37.71467   0.52635       (-1.956,-9.261) (-0.443,-37.188) (-60.444,-0.526)      23.7745
727     -0.97508  -2.47414 -59.98480  -9.75795 -37.66220   0.52362       (-1.951,-9.234) (-0.451,-37.139) (-60.508,-0.524)      23.689
728     -0.98072  -2.46577 -60.05218  -9.72885 -37.60973   0.52089       (-1.945,-9.208) (-0.460,-37.089) (-60.573,-0.521)      23.6035
729     -0.98636  -2.45740 -60.11957  -9.69974 -37.55726   0.51815       (-1.939,-9.182) (-0.468,-37.039) (-60.638,-0.518)      23.518
730     -0.99199  -2.44904 -60.18696  -9.67064 -37.50480   0.51542       (-1.934,-9.155) (-0.477,-36.989) (-60.702,-0.515)      23.4325
731     -0.99763  -2.44067 -60.25435  -9.64154 -37.45233   0.51269       (-1.928,-9.129) (-0.485,-36.940) (-60.767,-0.513)      23.347
732     -1.00327  -2.43230 -60.32174  -9.61243 -37.39986   0.50996       (-1.922,-9.102) (-0.493,-36.890) (-60.832,-0.510)      23.2616
733     -1.00891  -2.42393 -60.38913  -9.58333 -37.34739   0.50723       (-1.917,-9.076) (-0.502,-36.840) (-60.896,-0.507)      23.1761
734     -1.01454  -2.41556 -60.45651  -9.55422 -37.29493   0.50450       (-1.911,-9.050) (-0.510,-36.790) (-60.961,-0.505)      23.0906
735     -1.02018  -2.40720 -60.52390  -9.52512 -37.24246   0.50177       (-1.905,-9.023) (-0.518,-36.741) (-61.026,-0.502)      23.0052
736     -1.02582  -2.39883 -60.59129  -9.49601 -37.18999   0.49904       (-1.900,-8.997) (-0.527,-36.691) (-61.090,-0.499)      22.9197
737     -1.03146  -2.39046 -60.65868  -9.46691 -37.13753   0.49631       (-1.894,-8.971) (-0.535,-36.641) (-61.155,-0.496)      22.8343
738     -1.03710  -2.38209 -60.72607  -9.43781 -37.08506   0.49358       (-1.889,-8.944) (-0.544,-36.591) (-61.220,-0.494)      22.7488
739     -1.04273  -2.37372 -60.79346  -9.40870 -37.03259   0.49085       (-1.883,-8.918) (-0.552,-36.542) (-61.284,-0.491)      22.6634
