Fol_2018-02-25.13_35_47.99_.txt     Output is probe cell, reduced cell, NCDist distance between
521    -2564.53795 -1230.24092 -338.78315 -1343.40580 -478.08415 358.15629       (-872.085,-985.250) (-2206.382,-119.928) (-696.939,-358.156)      1274.07
522    -2562.33036 -1230.08826 -341.84980 -1340.86613 -477.14982 357.30065       (-872.788,-983.565) (-2205.030,-119.849) (-699.150,-357.301)      1271.13
523    -2560.12276 -1229.93559 -344.91645 -1338.32646 -476.21550 356.44502       (-873.491,-981.881) (-2203.678,-119.770) (-701.361,-356.445)      1268.21
524    -2557.91516 -1229.78293 -347.98310 -1335.78679 -475.28118 355.58938       (-874.194,-980.197) (-2202.326,-119.692) (-703.572,-355.589)      1265.28
525    -2555.70757 -1229.63026 -351.04975 -1333.24712 -474.34686 354.73375       (-874.897,-978.513) (-2200.974,-119.613) (-705.783,-354.734)      1262.35
526    -2553.49997 -1229.47760 -354.11640 -1330.70745 -473.41254 353.87811       (-875.599,-976.829) (-2199.622,-119.534) (-707.995,-353.878)      1259.43
527    -2551.29237 -1229.32493 -357.18305 -1328.16778 -472.47822 353.02248       (-876.302,-975.145) (-2198.270,-119.456) (-710.206,-353.022)      1256.51
528    -2549.08478 -1229.17226 -360.24970 -1325.62812 -471.54390 352.16684       (-877.005,-973.461) (-2196.918,-119.377) (-712.417,-352.167)      1253.59
529    -2546.87718 -1229.01960 -363.31636 -1323.08845 -470.60958 351.31120       (-877.708,-971.777) (-2195.566,-119.298) (-714.628,-351.311)      1250.67
530    -2544.66959 -1228.86693 -366.38301 -1320.54878 -469.67526 350.45557       (-878.411,-970.093) (-2194.214,-119.220) (-716.839,-350.456)      1247.75
531    -2542.46199 -1228.71427 -369.44966 -1318.00911 -468.74094 349.59993       (-879.114,-968.409) (-2192.862,-119.141) (-719.050,-349.600)      1244.84
532    -2540.25439 -1228.56160 -372.51631 -1315.46944 -467.80662 348.74430       (-879.817,-966.725) (-2191.510,-119.062) (-721.261,-348.744)      1241.92
533    -2538.04680 -1228.40894 -375.58296 -1312.92977 -466.87230 347.88866       (-880.520,-965.041) (-2190.158,-118.984) (-723.472,-347.889)      1239.01
534    -2535.83920 -1228.25627 -378.64961 -1310.39010 -465.93798 347.03302       (-881.223,-963.357) (-2188.806,-118.905) (-725.683,-347.033)      1236.1
535    -2533.63160 -1228.10360 -381.71626 -1307.85043 -465.00366 346.17739       (-881.926,-961.673) (-2187.454,-118.826) (-727.894,-346.177)      1233.2
536    -2531.42401 -1227.95094 -384.78291 -1305.31076 -464.06933 345.32175       (-882.629,-959.989) (-2186.102,-118.748) (-730.105,-345.322)      1230.29
537    -2529.21641 -1227.79827 -387.84956 -1302.77109 -463.13501 344.46612       (-883.332,-958.305) (-2184.750,-118.669) (-732.316,-344.466)      1227.39
538    -2527.00881 -1227.64561 -390.91622 -1300.23142 -462.20069 343.61048       (-884.035,-956.621) (-2183.398,-118.590) (-734.527,-343.610)      1224.49
539    -2524.80122 -1227.49294 -393.98287 -1297.69175 -461.26637 342.75484       (-884.738,-954.937) (-2182.046,-118.512) (-736.738,-342.755)      1221.59
540    -2522.59362 -1227.34028 -397.04952 -1295.15208 -460.33205 341.89921       (-885.441,-953.253) (-2180.694,-118.433) (-738.949,-341.899)      1218.69
541    -2520.38602 -1227.18761 -400.11617 -1292.61241 -459.39773 341.04357       (-886.144,-951.569) (-2179.342,-118.354) (-741.160,-341.044)      1215.79
542    -2518.17843 -1227.03495 -403.18282 -1290.07274 -458.46341 340.18794       (-886.847,-949.885) (-2177.990,-118.275) (-743.371,-340.188)      1212.9
543    -2515.97083 -1226.88228 -406.24947 -1287.53307 -457.52909 339.33230       (-887.550,-948.201) (-2176.639,-118.197) (-745.582,-339.332)      1210.01
544    -2513.76323 -1226.72961 -409.31612 -1284.99340 -456.59477 338.47667       (-888.253,-946.517) (-2175.287,-118.118) (-747.793,-338.477)      1207.12
545    -2511.55564 -1226.57695 -412.38277 -1282.45374 -455.66045 337.62103       (-888.956,-944.833) (-2173.935,-118.039) (-750.004,-337.621)      1204.23
546    -2509.34804 -1226.42428 -415.44942 -1279.91407 -454.72613 336.76539       (-889.659,-943.149) (-2172.583,-117.961) (-752.215,-336.765)      1201.35
547    -2507.14044 -1226.27162 -418.51608 -1277.37440 -453.79181 335.90976       (-890.362,-941.465) (-2171.231,-117.882) (-754.426,-335.910)      1198.46
548    -2504.93285 -1226.11895 -421.58273 -1274.83473 -452.85749 335.05412       (-891.065,-939.781) (-2169.879,-117.803) (-756.637,-335.054)      1195.58
549    -2502.72525 -1225.96629 -424.64938 -1272.29506 -451.92316 334.19849       (-891.768,-938.097) (-2168.527,-117.725) (-758.848,-334.198)      1192.7
550    -2500.51765 -1225.81362 -427.71603 -1269.75539 -450.98884 333.34285       (-892.471,-936.413) (-2167.175,-117.646) (-761.059,-333.343)      1189.82
551    -2498.31006 -1225.66095 -430.78268 -1267.21572 -450.05452 332.48721       (-893.174,-934.729) (-2165.823,-117.567) (-763.270,-332.487)      1186.95
552    -2496.10246 -1225.50829 -433.84933 -1264.67605 -449.12020 331.63158       (-893.877,-933.044) (-2164.471,-117.489) (-765.481,-331.632)      1184.08
553    -2493.89487 -1225.35562 -436.91598 -1262.13638 -448.18588 330.77594       (-894.580,-931.360) (-2163.119,-117.410) (-767.692,-330.776)      1181.2
554    -2491.68727 -1225.20296 -439.98263 -1259.59671 -447.25156 329.92031       (-895.283,-929.676) (-2161.767,-117.331) (-769.903,-329.920)      1178.34
555    -2489.47967 -1225.05029 -443.04928 -1257.05704 -446.31724 329.06467       (-895.986,-927.992) (-2160.415,-117.253) (-772.114,-329.065)      1175.47
556    -2487.27208 -1224.89763 -446.11593 -1254.51737 -445.38292 328.20903       (-896.689,-926.308) (-2159.063,-117.174) (-774.325,-328.209)      1172.6
557    -2485.06448 -1224.74496 -449.18259 -1251.97770 -444.44860 327.35340       (-897.392,-924.624) (-2157.711,-117.095) (-776.536,-327.353)      1169.74
558    -2482.85688 -1224.59229 -452.24924 -1249.43803 -443.51428 326.49776       (-898.095,-922.940) (-2156.359,-117.017) (-778.747,-326.498)      1166.88
559    -2480.64929 -1224.43963 -455.31589 -1246.89836 -442.57996 325.64213       (-898.798,-921.256) (-2155.007,-116.938) (-780.958,-325.642)      1164.02
560    -2478.44169 -1224.28696 -458.38254 -1244.35869 -441.64564 324.78649       (-899.500,-919.572) (-2153.655,-116.859) (-783.169,-324.786)      1161.17
561    -2476.23409 -1224.13430 -461.44919 -1241.81902 -440.71132 323.93086       (-900.203,-917.888) (-2152.303,-116.780) (-785.380,-323.931)      1158.32
562    -2474.02650 -1223.98163 -464.51584 -1239.27936 -439.77700 323.07522       (-900.906,-916.204) (-2150.951,-116.702) (-787.591,-323.075)      1155.46
563    -2471.81890 -1223.82897 -467.58249 -1236.73969 -438.84267 322.21958       (-901.609,-914.520) (-2149.599,-116.623) (-789.802,-322.220)      1152.62
564    -2469.61130 -1223.67630 -470.64914 -1234.20002 -437.90835 321.36395       (-902.312,-912.836) (-2148.247,-116.544) (-792.013,-321.364)      1149.77
565    -2467.40371 -1223.52364 -473.71579 -1231.66035 -436.97403 320.50831       (-903.015,-911.152) (-2146.895,-116.466) (-794.224,-320.508)      1146.93
566    -2465.19611 -1223.37097 -476.78245 -1229.12068 -436.03971 319.65268       (-903.718,-909.468) (-2145.543,-116.387) (-796.435,-319.653)      1144.08
567    -2462.98851 -1223.21830 -479.84910 -1226.58101 -435.10539 318.79704       (-904.421,-907.784) (-2144.191,-116.308) (-798.646,-318.797)      1141.25
568    -2460.78092 -1223.06564 -482.91575 -1224.04134 -434.17107 317.94140       (-905.124,-906.100) (-2142.840,-116.230) (-800.857,-317.941)      1138.41
569    -2458.57332 -1222.91297 -485.98240 -1221.50167 -433.23675 317.08577       (-905.827,-904.416) (-2141.488,-116.151) (-803.068,-317.086)      1135.57
570    -2456.36572 -1222.76031 -489.04905 -1218.96200 -432.30243 316.23013       (-906.530,-902.732) (-2140.136,-116.072) (-805.279,-316.230)      1132.74
571    -2454.15813 -1222.60764 -492.11570 -1216.42233 -431.36811 315.37450       (-907.233,-901.048) (-2138.784,-115.994) (-807.490,-315.374)      1129.91
572    -2451.95053 -1222.45498 -495.18235 -1213.88266 -430.43379 314.51886       (-907.936,-899.364) (-2137.432,-115.915) (-809.701,-314.519)      1127.09
573    -2449.74293 -1222.30231 -498.24900 -1211.34299 -429.49947 313.66322       (-908.639,-897.680) (-2136.080,-115.836) (-811.912,-313.663)      1124.26
574    -2447.53534 -1222.14964 -501.31565 -1208.80332 -428.56515 312.80759       (-909.342,-895.996) (-2134.728,-115.758) (-814.123,-312.808)      1121.44
575    -2445.32774 -1221.99698 -504.38231 -1206.26365 -427.63083 311.95195       (-910.045,-894.312) (-2133.376,-115.679) (-816.334,-311.952)      1118.62
576    -2443.12015 -1221.84431 -507.44896 -1203.72398 -426.69651 311.09632       (-910.748,-892.628) (-2132.024,-115.600) (-818.545,-311.096)      1115.8
577    -2440.91255 -1221.69165 -510.51561 -1201.18431 -425.76218 310.24068       (-911.451,-890.944) (-2130.672,-115.522) (-820.756,-310.241)      1112.99
578    -2438.70495 -1221.53898 -513.58226 -1198.64464 -424.82786 309.38505       (-912.154,-889.260) (-2129.320,-115.443) (-822.967,-309.385)      1110.18
579    -2436.49736 -1221.38632 -516.64891 -1196.10498 -423.89354 308.52941       (-912.857,-887.576) (-2127.968,-115.364) (-825.178,-308.529)      1107.37
580    -2434.28976 -1221.23365 -519.71556 -1193.56531 -422.95922 307.67377       (-913.560,-885.892) (-2126.616,-115.285) (-827.389,-307.674)      1104.56
581    -2432.08216 -1221.08098 -522.78221 -1191.02564 -422.02490 306.81814       (-914.263,-884.207) (-2125.264,-115.207) (-829.600,-306.818)      1101.76
582    -2429.87457 -1220.92832 -525.84886 -1188.48597 -421.09058 305.96250       (-914.966,-882.523) (-2123.912,-115.128) (-831.811,-305.963)      1098.95
583    -2427.66697 -1220.77565 -528.91551 -1185.94630 -420.15626 305.10687       (-915.669,-880.839) (-2122.560,-115.049) (-834.022,-305.107)      1096.15
584    -2425.45937 -1220.62299 -531.98217 -1183.40663 -419.22194 304.25123       (-916.372,-879.155) (-2121.208,-114.971) (-836.233,-304.251)      1093.36
585    -2423.25178 -1220.47032 -535.04882 -1180.86696 -418.28762 303.39559       (-917.075,-877.471) (-2119.856,-114.892) (-838.444,-303.396)      1090.57
586    -2421.04418 -1220.31766 -538.11547 -1178.32729 -417.35330 302.53996       (-917.778,-875.787) (-2118.504,-114.813) (-840.655,-302.540)      1087.77
587    -2418.83658 -1220.16499 -541.18212 -1175.78762 -416.41898 301.68432       (-918.481,-874.103) (-2117.152,-114.735) (-842.866,-301.684)      1084.99
588    -2416.62899 -1220.01233 -544.24877 -1173.24795 -415.48466 300.82869       (-919.184,-872.419) (-2115.800,-114.656) (-845.077,-300.829)      1082.2
589    -2414.42139 -1219.85966 -547.31542 -1170.70828 -414.55034 299.97305       (-919.887,-870.735) (-2114.448,-114.577) (-847.288,-299.973)      1079.42
590    -2412.21379 -1219.70699 -550.38207 -1168.16861 -413.61602 299.11741       (-920.590,-869.051) (-2113.096,-114.499) (-849.499,-299.117)      1076.64
591    -2410.00620 -1219.55433 -553.44872 -1165.62894 -412.68169 298.26178       (-921.293,-867.367) (-2111.744,-114.420) (-851.711,-298.262)      1073.86
592    -2407.79860 -1219.40166 -556.51537 -1163.08927 -411.74737 297.40614       (-921.996,-865.683) (-2110.392,-114.341) (-853.922,-297.406)      1071.09
593    -2405.59100 -1219.24900 -559.58202 -1160.54960 -410.81305 296.55051       (-922.698,-863.999) (-2109.040,-114.263) (-856.133,-296.551)      1068.32
594    -2403.38341 -1219.09633 -562.64868 -1158.00993 -409.87873 295.69487       (-923.401,-862.315) (-2107.689,-114.184) (-858.344,-295.695)      1065.55
595    -2401.17581 -1218.94367 -565.71533 -1155.47027 -408.94441 294.83924       (-924.104,-860.631) (-2106.337,-114.105) (-860.555,-294.839)      1062.79
596    -2398.96821 -1218.79100 -568.78198 -1152.93060 -408.01009 293.98360       (-924.807,-858.947) (-2104.985,-114.026) (-862.766,-293.984)      1060.02
597    -2396.76062 -1218.63833 -571.84863 -1150.39093 -407.07577 293.12796       (-925.510,-857.263) (-2103.633,-113.948) (-864.977,-293.128)      1057.27
598    -2394.55302 -1218.48567 -574.91528 -1147.85126 -406.14145 292.27233       (-926.213,-855.579) (-2102.281,-113.869) (-867.188,-292.272)      1054.51
599    -2392.34543 -1218.33300 -577.98193 -1145.31159 -405.20713 291.41669       (-926.916,-853.895) (-2100.929,-113.790) (-869.399,-291.417)      1051.76
600    -2390.13783 -1218.18034 -581.04858 -1142.77192 -404.27281 290.56106       (-927.619,-852.211) (-2099.577,-113.712) (-871.610,-290.561)      1049.01
601    -2387.93023 -1218.02767 -584.11523 -1140.23225 -403.33849 289.70542       (-928.322,-850.527) (-2098.225,-113.633) (-873.821,-289.705)      1046.26
602    -2385.72264 -1217.87501 -587.18188 -1137.69258 -402.40417 288.84978       (-929.025,-848.843) (-2096.873,-113.554) (-876.032,-288.850)      1043.52
603    -2383.51504 -1217.72234 -590.24854 -1135.15291 -401.46985 287.99415       (-929.728,-847.159) (-2095.521,-113.476) (-878.243,-287.994)      1040.78
604    -2381.30744 -1217.56967 -593.31519 -1132.61324 -400.53552 287.13851       (-930.431,-845.475) (-2094.169,-113.397) (-880.454,-287.139)      1038.04
605    -2379.09985 -1217.41701 -596.38184 -1130.07357 -399.60120 286.28288       (-931.134,-843.791) (-2092.817,-113.318) (-882.665,-286.283)      1035.3
606    -2376.89225 -1217.26434 -599.44849 -1127.53390 -398.66688 285.42724       (-931.837,-842.107) (-2091.465,-113.240) (-884.876,-285.427)      1032.57
607    -2374.68465 -1217.11168 -602.51514 -1124.99423 -397.73256 284.57160       (-932.540,-840.423) (-2090.113,-113.161) (-887.087,-284.572)      1029.85
608    -2372.47706 -1216.95901 -605.58179 -1122.45456 -396.79824 283.71597       (-933.243,-838.739) (-2088.761,-113.082) (-889.298,-283.716)      1027.12
609    -2370.26946 -1216.80635 -608.64844 -1119.91489 -395.86392 282.86033       (-933.946,-837.055) (-2087.409,-113.004) (-891.509,-282.860)      1024.4
610    -2368.06186 -1216.65368 -611.71509 -1117.37522 -394.92960 282.00470       (-934.649,-835.371) (-2086.057,-112.925) (-893.720,-282.005)      1021.68
611    -2365.85427 -1216.50102 -614.78174 -1114.83555 -393.99528 281.14906       (-935.352,-833.686) (-2084.705,-112.846) (-895.931,-281.149)      1018.97
612    -2363.64667 -1216.34835 -617.84840 -1112.29589 -393.06096 280.29343       (-936.055,-832.002) (-2083.353,-112.768) (-898.142,-280.293)      1016.26
613    -2361.43907 -1216.19568 -620.91505 -1109.75622 -392.12664 279.43779       (-936.758,-830.318) (-2082.001,-112.689) (-900.353,-279.438)      1013.55
614    -2359.23148 -1216.04302 -623.98170 -1107.21655 -391.19232 278.58215       (-937.461,-828.634) (-2080.649,-112.610) (-902.564,-278.582)      1010.84
615    -2357.02388 -1215.89035 -627.04835 -1104.67688 -390.25800 277.72652       (-938.164,-826.950) (-2079.297,-112.531) (-904.775,-277.727)      1008.14
616    -2354.81628 -1215.73769 -630.11500 -1102.13721 -389.32368 276.87088       (-938.867,-825.266) (-2077.945,-112.453) (-906.986,-276.871)      1005.44
617    -2352.60869 -1215.58502 -633.18165 -1099.59754 -388.38936 276.01525       (-939.570,-823.582) (-2076.593,-112.374) (-909.197,-276.015)      1002.75
618    -2350.40109 -1215.43236 -636.24830 -1097.05787 -387.45503 275.15961       (-940.273,-821.898) (-2075.241,-112.295) (-911.408,-275.160)      1000.06
619    -2348.19349 -1215.27969 -639.31495 -1094.51820 -386.52071 274.30397       (-940.976,-820.214) (-2073.890,-112.217) (-913.619,-274.304)      997.373
620    -2345.98590 -1215.12702 -642.38160 -1091.97853 -385.58639 273.44834       (-941.679,-818.530) (-2072.538,-112.138) (-915.830,-273.448)      994.69
621    -2343.77830 -1214.97436 -645.44826 -1089.43886 -384.65207 272.59270       (-942.382,-816.846) (-2071.186,-112.059) (-918.041,-272.593)      992.01
622    -2341.57071 -1214.82169 -648.51491 -1086.89919 -383.71775 271.73707       (-943.085,-815.162) (-2069.834,-111.981) (-920.252,-271.737)      989.334
623    -2339.36311 -1214.66903 -651.58156 -1084.35952 -382.78343 270.88143       (-943.788,-813.478) (-2068.482,-111.902) (-922.463,-270.881)      986.662
624    -2337.15551 -1214.51636 -654.64821 -1081.81985 -381.84911 270.02579       (-944.491,-811.794) (-2067.130,-111.823) (-924.674,-270.026)      983.993
625    -2334.94792 -1214.36370 -657.71486 -1079.28018 -380.91479 269.17016       (-945.194,-810.110) (-2065.778,-111.745) (-926.885,-269.170)      981.328
626    -2332.74032 -1214.21103 -660.78151 -1076.74051 -379.98047 268.31452       (-945.897,-808.426) (-2064.426,-111.666) (-929.096,-268.315)      978.667
627    -2330.53272 -1214.05836 -663.84816 -1074.20084 -379.04615 267.45889       (-946.599,-806.742) (-2063.074,-111.587) (-931.307,-267.459)      976.009
628    -2328.32513 -1213.90570 -666.91481 -1071.66117 -378.11183 266.60325       (-947.302,-805.058) (-2061.722,-111.509) (-933.518,-266.603)      973.356
629    -2326.11753 -1213.75303 -669.98146 -1069.12151 -377.17751 265.74762       (-948.005,-803.374) (-2060.370,-111.430) (-935.729,-265.748)      970.706
630    -2323.90993 -1213.60037 -673.04811 -1066.58184 -376.24319 264.89198       (-948.708,-801.690) (-2059.018,-111.351) (-937.940,-264.892)      968.06
631    -2321.70234 -1213.44770 -676.11477 -1064.04217 -375.30887 264.03634       (-949.411,-800.006) (-2057.666,-111.273) (-940.151,-264.036)      965.418
632    -2319.49474 -1213.29504 -679.18142 -1061.50250 -374.37454 263.18071       (-950.114,-798.322) (-2056.314,-111.194) (-942.362,-263.181)      962.78
633    -2317.28714 -1213.14237 -682.24807 -1058.96283 -373.44022 262.32507       (-950.817,-796.638) (-2054.962,-111.115) (-944.573,-262.325)      960.146
634    -2315.07955 -1212.98971 -685.31472 -1056.42316 -372.50590 261.46944       (-951.520,-794.954) (-2053.610,-111.036) (-946.784,-261.469)      957.516
635    -2312.87195 -1212.83704 -688.38137 -1053.88349 -371.57158 260.61380       (-952.223,-793.270) (-2052.258,-110.958) (-948.995,-260.614)      954.89
636    -2310.66435 -1212.68437 -691.44802 -1051.34382 -370.63726 259.75816       (-952.926,-791.586) (-2050.906,-110.879) (-951.206,-259.758)      952.268
637    -2308.45676 -1212.53171 -694.51467 -1048.80415 -369.70294 258.90253       (-953.629,-789.902) (-2049.554,-110.800) (-953.417,-258.903)      949.65
638    -2306.24916 -1212.37904 -697.58132 -1046.26448 -368.76862 258.04689       (-954.332,-788.218) (-2048.202,-110.722) (-955.628,-258.047)      947.037
639    -2304.04156 -1212.22638 -700.64797 -1043.72481 -367.83430 257.19126       (-955.035,-786.534) (-2046.850,-110.643) (-957.839,-257.191)      944.427
640    -2301.83397 -1212.07371 -703.71463 -1041.18514 -366.89998 256.33562       (-955.738,-784.850) (-2045.498,-110.564) (-960.050,-256.336)      941.822
641    -2299.62637 -1211.92105 -706.78128 -1038.64547 -365.96566 255.47998       (-956.441,-783.165) (-2044.146,-110.486) (-962.261,-255.480)      939.221
642    -2297.41877 -1211.76838 -709.84793 -1036.10580 -365.03134 254.62435       (-957.144,-781.481) (-2042.794,-110.407) (-964.472,-254.624)      936.624
643    -2295.21118 -1211.61571 -712.91458 -1033.56613 -364.09702 253.76871       (-957.847,-779.797) (-2041.442,-110.328) (-966.683,-253.769)      934.032
644    -2293.00358 -1211.46305 -715.98123 -1031.02646 -363.16270 252.91308       (-958.550,-778.113) (-2040.091,-110.250) (-968.894,-252.913)      931.444
645    -2290.79599 -1211.31038 -719.04788 -1028.48679 -362.22837 252.05744       (-959.253,-776.429) (-2038.739,-110.171) (-971.105,-252.057)      928.861
646    -2288.58839 -1211.15772 -722.11453 -1025.94713 -361.29405 251.20181       (-959.956,-774.745) (-2037.387,-110.092) (-973.316,-251.202)      926.281
647    -2286.38079 -1211.00505 -725.18118 -1023.40746 -360.35973 250.34617       (-960.659,-773.061) (-2036.035,-110.014) (-975.527,-250.346)      923.707
648    -2284.17320 -1210.85239 -728.24783 -1020.86779 -359.42541 249.49053       (-961.362,-771.377) (-2034.683,-109.935) (-977.738,-249.491)      921.137
649    -2281.96560 -1210.69972 -731.31449 -1018.32812 -358.49109 248.63490       (-962.065,-769.693) (-2033.331,-109.856) (-979.949,-248.635)      918.571
650    -2279.75800 -1210.54705 -734.38114 -1015.78845 -357.55677 247.77926       (-962.768,-768.009) (-2031.979,-109.778) (-982.160,-247.779)      916.01
651    -2277.55041 -1210.39439 -737.44779 -1013.24878 -356.62245 246.92363       (-963.471,-766.325) (-2030.627,-109.699) (-984.371,-246.924)      913.454
652    -2275.34281 -1210.24172 -740.51444 -1010.70911 -355.68813 246.06799       (-964.174,-764.641) (-2029.275,-109.620) (-986.582,-246.068)      910.902
653    -2273.13521 -1210.08906 -743.58109 -1008.16944 -354.75381 245.21235       (-964.877,-762.957) (-2027.923,-109.541) (-988.793,-245.212)      908.355
654    -2270.92762 -1209.93639 -746.64774 -1005.62977 -353.81949 244.35672       (-965.580,-761.273) (-2026.571,-109.463) (-991.004,-244.357)      905.813
655    -2268.72002 -1209.78373 -749.71439 -1003.09010 -352.88517 243.50108       (-966.283,-759.589) (-2025.219,-109.384) (-993.215,-243.501)      903.275
656    -2266.51242 -1209.63106 -752.78104 -1000.55043 -351.95085 242.64545       (-966.986,-757.905) (-2023.867,-109.305) (-995.426,-242.645)      900.743
657    -2264.30483 -1209.47840 -755.84769 -998.01076 -351.01653 241.78981       (-967.689,-756.221) (-2022.515,-109.227) (-997.638,-241.790)      898.215
658    -2262.09723 -1209.32573 -758.91435 -995.47109 -350.08221 240.93417       (-968.392,-754.537) (-2021.163,-109.148) (-999.849,-240.934)      895.692
659    -2259.88963 -1209.17306 -761.98100 -992.93142 -349.14788 240.07854       (-969.095,-752.853) (-2019.811,-109.069) (-1002.060,-240.079)      892.597
660    -2257.68204 -1209.02040 -765.04765 -990.39175 -348.21356 239.22290       (-969.797,-751.169) (-2018.459,-108.991) (-1004.271,-239.223)      889.477
661    -2255.47444 -1208.86773 -768.11430 -987.85208 -347.27924 238.36727       (-970.500,-749.485) (-2017.107,-108.912) (-1006.482,-238.367)      886.358
662    -2253.26684 -1208.71507 -771.18095 -985.31241 -346.34492 237.51163       (-971.203,-747.801) (-2015.755,-108.833) (-1008.693,-237.512)      883.24
663    -2251.05925 -1208.56240 -774.24760 -982.77275 -345.41060 236.65600       (-971.906,-746.117) (-2014.403,-108.755) (-1010.904,-236.656)      880.123
664    -2248.85165 -1208.40974 -777.31425 -980.23308 -344.47628 235.80036       (-972.609,-744.433) (-2013.051,-108.676) (-1013.115,-235.800)      877.008
665    -2246.64406 -1208.25707 -780.38090 -977.69341 -343.54196 234.94472       (-973.312,-742.749) (-2011.699,-108.597) (-1015.326,-234.945)      873.894
666    -2244.43646 -1208.10440 -783.44755 -975.15374 -342.60764 234.08909       (-974.015,-741.065) (-2010.347,-108.519) (-1017.537,-234.089)      870.781
667    -2242.22886 -1207.95174 -786.51420 -972.61407 -341.67332 233.23345       (-974.718,-739.381) (-2008.995,-108.440) (-1019.748,-233.233)      867.669
668    -2240.02127 -1207.79907 -789.58086 -970.07440 -340.73900 232.37782       (-975.421,-737.697) (-2007.643,-108.361) (-1021.959,-232.378)      864.559
669    -2237.81367 -1207.64641 -792.64751 -967.53473 -339.80468 231.52218       (-976.124,-736.013) (-2006.291,-108.282) (-1024.170,-231.522)      861.449
670    -2235.60607 -1207.49374 -795.71416 -964.99506 -338.87036 230.66654       (-976.827,-734.329) (-2004.940,-108.204) (-1026.381,-230.667)      858.342
671    -2233.39848 -1207.34108 -798.78081 -962.45539 -337.93604 229.81091       (-977.530,-732.644) (-2003.588,-108.125) (-1028.592,-229.811)      855.235
672    -2231.19088 -1207.18841 -801.84746 -959.91572 -337.00172 228.95527       (-978.233,-730.960) (-2002.236,-108.046) (-1030.803,-228.955)      852.13
673    -2228.98328 -1207.03575 -804.91411 -957.37605 -336.06739 228.09964       (-978.936,-729.276) (-2000.884,-107.968) (-1033.014,-228.100)      849.026
674    -2226.77569 -1206.88308 -807.98076 -954.83638 -335.13307 227.24400       (-979.639,-727.592) (-1999.532,-107.889) (-1035.225,-227.244)      845.924
675    -2224.56809 -1206.73041 -811.04741 -952.29671 -334.19875 226.38836       (-980.342,-725.908) (-1998.180,-107.810) (-1037.436,-226.388)      842.823
676    -2222.36049 -1206.57775 -814.11406 -949.75704 -333.26443 225.53273       (-981.045,-724.224) (-1996.828,-107.732) (-1039.647,-225.533)      839.723
677    -2220.15290 -1206.42508 -817.18072 -947.21737 -332.33011 224.67709       (-981.748,-722.540) (-1995.476,-107.653) (-1041.858,-224.677)      836.625
678    -2217.94530 -1206.27242 -820.24737 -944.67770 -331.39579 223.82146       (-982.451,-720.856) (-1994.124,-107.574) (-1044.069,-223.821)      833.528
679    -2215.73770 -1206.11975 -823.31402 -942.13803 -330.46147 222.96582       (-983.154,-719.172) (-1992.772,-107.496) (-1046.280,-222.966)      830.433
680    -2213.53011 -1205.96709 -826.38067 -939.59837 -329.52715 222.11019       (-983.857,-717.488) (-1991.420,-107.417) (-1048.491,-222.110)      827.339
681    -2211.32251 -1205.81442 -829.44732 -937.05870 -328.59283 221.25455       (-984.560,-715.804) (-1990.068,-107.338) (-1050.702,-221.255)      824.246
682    -2209.11491 -1205.66175 -832.51397 -934.51903 -327.65851 220.39891       (-985.263,-714.120) (-1988.716,-107.260) (-1052.913,-220.399)      821.155
683    -2206.90732 -1205.50909 -835.58062 -931.97936 -326.72419 219.54328       (-985.966,-712.436) (-1987.364,-107.181) (-1055.124,-219.543)      818.066
684    -2204.69972 -1205.35642 -838.64727 -929.43969 -325.78987 218.68764       (-986.669,-710.752) (-1986.012,-107.102) (-1057.335,-218.688)      814.978
685    -2202.49212 -1205.20376 -841.71392 -926.90002 -324.85555 217.83201       (-987.372,-709.068) (-1984.660,-107.024) (-1059.546,-217.832)      811.891
686    -2200.28453 -1205.05109 -844.78058 -924.36035 -323.92122 216.97637       (-988.075,-707.384) (-1983.308,-106.945) (-1061.757,-216.976)      808.806
687    -2198.07693 -1204.89843 -847.84723 -921.82068 -322.98690 216.12073       (-988.778,-705.700) (-1981.956,-106.866) (-1063.968,-216.121)      805.723
688    -2195.86934 -1204.74576 -850.91388 -919.28101 -322.05258 215.26510       (-989.481,-704.016) (-1980.604,-106.787) (-1066.179,-215.265)      802.641
689    -2193.66174 -1204.59309 -853.98053 -916.74134 -321.11826 214.40946       (-990.184,-702.332) (-1979.252,-106.709) (-1068.390,-214.409)      799.561
690    -2191.45414 -1204.44043 -857.04718 -914.20167 -320.18394 213.55383       (-990.887,-700.648) (-1977.900,-106.630) (-1070.601,-213.554)      796.483
691    -2189.24655 -1204.28776 -860.11383 -911.66200 -319.24962 212.69819       (-991.590,-698.964) (-1976.548,-106.551) (-1072.812,-212.698)      793.406
692    -2187.03895 -1204.13510 -863.18048 -909.12233 -318.31530 211.84255       (-992.293,-697.280) (-1975.196,-106.473) (-1075.023,-211.843)      790.331
693    -2184.83135 -1203.98243 -866.24713 -906.58266 -317.38098 210.98692       (-992.996,-695.596) (-1973.844,-106.394) (-1077.234,-210.987)      787.257
694    -2182.62376 -1203.82977 -869.31378 -904.04299 -316.44666 210.13128       (-993.698,-693.912) (-1972.492,-106.315) (-1079.445,-210.131)      784.186
695    -2180.41616 -1203.67710 -872.38043 -901.50332 -315.51234 209.27565       (-994.401,-692.228) (-1971.141,-106.237) (-1081.656,-209.276)      781.116
