Fol_2018-03-05.09_12_31.30_.txt     Output is probe cell, reduced cell, NCDist distance between
557     -3.24173   1.45360 -25.07652 -21.76033   2.00254  -6.44649       (-23.074,-19.758) (-0.549,-2.003) (-1.239,-4.444)      20.9544
558     -3.24385   1.44896 -25.10464 -21.71557   1.99781  -6.44245       (-23.107,-19.718) (-0.549,-1.998) (-1.246,-4.445)      20.9024
559     -3.24596   1.44432 -25.13277 -21.67080   1.99308  -6.43841       (-23.140,-19.678) (-0.549,-1.993) (-1.253,-4.445)      20.8504
560     -3.24808   1.43968 -25.16089 -21.62604   1.98835  -6.43436       (-23.173,-19.638) (-0.549,-1.988) (-1.260,-4.446)      20.7984
561     -3.25020   1.43504 -25.18902 -21.58128   1.98362  -6.43032       (-23.205,-19.598) (-0.549,-1.984) (-1.267,-4.447)      20.7463
562     -3.25231   1.43040 -25.21714 -21.53652   1.97890  -6.42628       (-23.238,-19.558) (-0.548,-1.979) (-1.273,-4.447)      20.6943
563     -3.25443   1.42576 -25.24527 -21.49176   1.97417  -6.42224       (-23.271,-19.518) (-0.548,-1.974) (-1.280,-4.448)      20.6423
564     -3.25655   1.42112 -25.27339 -21.44700   1.96944  -6.41819       (-23.304,-19.478) (-0.548,-1.969) (-1.287,-4.449)      20.5903
565     -3.25866   1.41648 -25.30152 -21.40223   1.96471  -6.41415       (-23.337,-19.438) (-0.548,-1.965) (-1.294,-4.449)      20.5383
566     -3.26078   1.41184 -25.32965 -21.35747   1.95998  -6.41011       (-23.370,-19.397) (-0.548,-1.960) (-1.301,-4.450)      20.4863
567     -3.26290   1.40720 -25.35777 -21.31271   1.95526  -6.40607       (-23.403,-19.357) (-0.548,-1.955) (-1.308,-4.451)      20.4343
568     -3.26501   1.40256 -25.38590 -21.26795   1.95053  -6.40202       (-23.435,-19.317) (-0.548,-1.951) (-1.314,-4.451)      20.3823
569     -3.26713   1.39792 -25.41402 -21.22319   1.94580  -6.39798       (-23.468,-19.277) (-0.548,-1.946) (-1.321,-4.452)      20.3303
570     -3.26925   1.39327 -25.44215 -21.17842   1.94107  -6.39394       (-23.501,-19.237) (-0.548,-1.941) (-1.328,-4.453)      20.2783
571     -3.27136   1.38863 -25.47027 -21.13366   1.93634  -6.38990       (-23.534,-19.197) (-0.548,-1.936) (-1.335,-4.454)      20.2263
572     -3.27348   1.38399 -25.49840 -21.08890   1.93162  -6.38585       (-23.567,-19.157) (-0.548,-1.932) (-1.342,-4.454)      20.1743
573     -3.27560   1.37935 -25.52652 -21.04414   1.92689  -6.38181       (-23.600,-19.117) (-0.548,-1.927) (-1.349,-4.455)      20.1223
574     -3.27771   1.37471 -25.55465 -20.99938   1.92216  -6.37777       (-23.632,-19.077) (-0.547,-1.922) (-1.356,-4.456)      20.0703
575     -3.27983   1.37007 -25.58277 -20.95462   1.91743  -6.37373       (-23.665,-19.037) (-0.547,-1.917) (-1.362,-4.456)      20.0183
576     -3.28194   1.36543 -25.61090 -20.90985   1.91270  -6.36968       (-23.698,-18.997) (-0.547,-1.913) (-1.369,-4.457)      19.9664
577     -3.28406   1.36079 -25.63902 -20.86509   1.90798  -6.36564       (-23.731,-18.957) (-0.547,-1.908) (-1.376,-4.458)      19.9144
578     -3.28618   1.35615 -25.66715 -20.82033   1.90325  -6.36160       (-23.764,-18.917) (-0.547,-1.903) (-1.383,-4.458)      19.8624
579     -3.28829   1.35151 -25.69527 -20.77557   1.89852  -6.35756       (-23.797,-18.877) (-0.547,-1.899) (-1.390,-4.459)      19.8104
580     -3.29041   1.34687 -25.72340 -20.73081   1.89379  -6.35351       (-23.830,-18.837) (-0.547,-1.894) (-1.397,-4.460)      19.7584
581     -3.29253   1.34223 -25.75152 -20.68604   1.88906  -6.34947       (-23.862,-18.797) (-0.547,-1.889) (-1.403,-4.460)      19.7065
582     -3.29464   1.33759 -25.77965 -20.64128   1.88434  -6.34543       (-23.895,-18.757) (-0.547,-1.884) (-1.410,-4.461)      19.6545
583     -3.29676   1.33295 -25.80777 -20.59652   1.87961  -6.34139       (-23.928,-18.717) (-0.547,-1.880) (-1.417,-4.462)      19.6025
584     -3.29888   1.32830 -25.83590 -20.55176   1.87488  -6.33734       (-23.961,-18.677) (-0.547,-1.875) (-1.424,-4.462)      19.5506
585     -3.30099   1.32366 -25.86402 -20.50700   1.87015  -6.33330       (-23.994,-18.637) (-0.546,-1.870) (-1.431,-4.463)      19.4986
586     -3.30311   1.31902 -25.89215 -20.46224   1.86542  -6.32926       (-24.027,-18.597) (-0.546,-1.865) (-1.438,-4.464)      19.4467
587     -3.30523   1.31438 -25.92027 -20.41747   1.86070  -6.32522       (-24.060,-18.557) (-0.546,-1.861) (-1.445,-4.465)      19.3947
588     -3.30734   1.30974 -25.94840 -20.37271   1.85597  -6.32117       (-24.092,-18.517) (-0.546,-1.856) (-1.451,-4.465)      19.3428
589     -3.30946   1.30510 -25.97652 -20.32795   1.85124  -6.31713       (-24.125,-18.477) (-0.546,-1.851) (-1.458,-4.466)      19.2908
590     -3.31158   1.30046 -26.00465 -20.28319   1.84651  -6.31309       (-24.158,-18.437) (-0.546,-1.847) (-1.465,-4.467)      19.2389
591     -3.31369   1.29582 -26.03277 -20.23843   1.84178  -6.30905       (-24.191,-18.397) (-0.546,-1.842) (-1.472,-4.467)      19.1869
592     -3.31581   1.29118 -26.06090 -20.19366   1.83706  -6.30500       (-24.224,-18.357) (-0.546,-1.837) (-1.479,-4.468)      19.135
593     -3.31792   1.28654 -26.08902 -20.14890   1.83233  -6.30096       (-24.257,-18.317) (-0.546,-1.832) (-1.486,-4.469)      19.083
594     -3.32004   1.28190 -26.11715 -20.10414   1.82760  -6.29692       (-24.290,-18.277) (-0.546,-1.828) (-1.492,-4.469)      19.0311
595     -3.32216   1.27726 -26.14527 -20.05938   1.82287  -6.29288       (-24.322,-18.237) (-0.546,-1.823) (-1.499,-4.470)      18.9792
596     -3.32427   1.27262 -26.17340 -20.01462   1.81814  -6.28883       (-24.355,-18.196) (-0.546,-1.818) (-1.506,-4.471)      18.9272
597     -3.32639   1.26798 -26.20152 -19.96986   1.81342  -6.28479       (-24.388,-18.156) (-0.545,-1.813) (-1.513,-4.471)      18.8753
598     -3.32851   1.26334 -26.22965 -19.92509   1.80869  -6.28075       (-24.421,-18.116) (-0.545,-1.809) (-1.520,-4.472)      18.8234
599     -3.33062   1.25869 -26.25777 -19.88033   1.80396  -6.27670       (-24.454,-18.076) (-0.545,-1.804) (-1.527,-4.473)      18.7715
600     -3.33274   1.25405 -26.28590 -19.83557   1.79923  -6.27266       (-24.487,-18.036) (-0.545,-1.799) (-1.534,-4.473)      18.7195
601     -3.33486   1.24941 -26.31402 -19.79081   1.79450  -6.26862       (-24.520,-17.996) (-0.545,-1.795) (-1.540,-4.474)      18.6676
602     -3.33697   1.24477 -26.34215 -19.74605   1.78978  -6.26458       (-24.552,-17.956) (-0.545,-1.790) (-1.547,-4.475)      18.6157
603     -3.33909   1.24013 -26.37027 -19.70128   1.78505  -6.26053       (-24.585,-17.916) (-0.545,-1.785) (-1.554,-4.475)      18.5638
604     -3.34121   1.23549 -26.39840 -19.65652   1.78032  -6.25649       (-24.618,-17.876) (-0.545,-1.780) (-1.561,-4.476)      18.5119
605     -3.34332   1.23085 -26.42652 -19.61176   1.77559  -6.25245       (-24.651,-17.836) (-0.545,-1.776) (-1.568,-4.477)      18.46
606     -3.34544   1.22621 -26.45465 -19.56700   1.77086  -6.24841       (-24.684,-17.796) (-0.545,-1.771) (-1.575,-4.478)      18.4081
607     -3.34756   1.22157 -26.48277 -19.52224   1.76614  -6.24436       (-24.717,-17.756) (-0.545,-1.766) (-1.581,-4.478)      18.3562
608     -3.34967   1.21693 -26.51090 -19.47748   1.76141  -6.24032       (-24.749,-17.716) (-0.544,-1.761) (-1.588,-4.479)      18.3043
609     -3.35179   1.21229 -26.53902 -19.43271   1.75668  -6.23628       (-24.782,-17.676) (-0.544,-1.757) (-1.595,-4.480)      18.2524
610     -3.35390   1.20765 -26.56715 -19.38795   1.75195  -6.23224       (-24.815,-17.636) (-0.544,-1.752) (-1.602,-4.480)      18.2005
611     -3.35602   1.20301 -26.59527 -19.34319   1.74722  -6.22819       (-24.848,-17.596) (-0.544,-1.747) (-1.609,-4.481)      18.1487
612     -3.35814   1.19837 -26.62340 -19.29843   1.74250  -6.22415       (-24.881,-17.556) (-0.544,-1.742) (-1.616,-4.482)      18.0968
613     -3.36025   1.19372 -26.65152 -19.25367   1.73777  -6.22011       (-24.914,-17.516) (-0.544,-1.738) (-1.622,-4.482)      18.0449
614     -3.36237   1.18908 -26.67965 -19.20890   1.73304  -6.21607       (-24.947,-17.476) (-0.544,-1.733) (-1.629,-4.483)      17.993
615     -3.36449   1.18444 -26.70777 -19.16414   1.72831  -6.21202       (-24.979,-17.436) (-0.544,-1.728) (-1.636,-4.484)      17.9412
616     -3.36660   1.17980 -26.73590 -19.11938   1.72358  -6.20798       (-25.012,-17.396) (-0.544,-1.724) (-1.643,-4.484)      17.8893
617     -3.36872   1.17516 -26.76403 -19.07462   1.71885  -6.20394       (-25.045,-17.356) (-0.544,-1.719) (-1.650,-4.485)      17.8374
618     -3.37084   1.17052 -26.79215 -19.02986   1.71413  -6.19990       (-25.078,-17.316) (-0.544,-1.714) (-1.657,-4.486)      17.7856
619     -3.37295   1.16588 -26.82028 -18.98510   1.70940  -6.19585       (-25.111,-17.276) (-0.544,-1.709) (-1.664,-4.486)      17.7337
620     -3.37507   1.16124 -26.84840 -18.94033   1.70467  -6.19181       (-25.144,-17.236) (-0.543,-1.705) (-1.670,-4.487)      17.6819
621     -3.37719   1.15660 -26.87653 -18.89557   1.69994  -6.18777       (-25.177,-17.196) (-0.543,-1.700) (-1.677,-4.488)      17.63
622     -3.37930   1.15196 -26.90465 -18.85081   1.69521  -6.18373       (-25.209,-17.156) (-0.543,-1.695) (-1.684,-4.489)      17.5782
623     -3.38142   1.14732 -26.93278 -18.80605   1.69049  -6.17968       (-25.242,-17.116) (-0.543,-1.690) (-1.691,-4.489)      17.5263
624     -3.38354   1.14268 -26.96090 -18.76129   1.68576  -6.17564       (-25.275,-17.076) (-0.543,-1.686) (-1.698,-4.490)      17.4745
625     -3.38565   1.13804 -26.98903 -18.71652   1.68103  -6.17160       (-25.308,-17.035) (-0.543,-1.681) (-1.705,-4.491)      17.4227
626     -3.38777   1.13340 -27.01715 -18.67176   1.67630  -6.16756       (-25.341,-16.995) (-0.543,-1.676) (-1.711,-4.491)      17.3708
627     -3.38988   1.12876 -27.04528 -18.62700   1.67157  -6.16351       (-25.374,-16.955) (-0.543,-1.672) (-1.718,-4.492)      17.319
628     -3.39200   1.12411 -27.07340 -18.58224   1.66685  -6.15947       (-25.407,-16.915) (-0.543,-1.667) (-1.725,-4.493)      17.2672
629     -3.39412   1.11947 -27.10153 -18.53748   1.66212  -6.15543       (-25.439,-16.875) (-0.543,-1.662) (-1.732,-4.493)      17.2154
630     -3.39623   1.11483 -27.12965 -18.49272   1.65739  -6.15139       (-25.472,-16.835) (-0.543,-1.657) (-1.739,-4.494)      17.1635
631     -3.39835   1.11019 -27.15778 -18.44795   1.65266  -6.14734       (-25.505,-16.795) (-0.542,-1.653) (-1.746,-4.495)      17.1117
632     -3.40047   1.10555 -27.18590 -18.40319   1.64793  -6.14330       (-25.538,-16.755) (-0.542,-1.648) (-1.753,-4.495)      17.0599
633     -3.40258   1.10091 -27.21403 -18.35843   1.64321  -6.13926       (-25.571,-16.715) (-0.542,-1.643) (-1.759,-4.496)      17.0081
634     -3.40470   1.09627 -27.24215 -18.31367   1.63848  -6.13522       (-25.604,-16.675) (-0.542,-1.638) (-1.766,-4.497)      16.9563
635     -3.40682   1.09163 -27.27028 -18.26891   1.63375  -6.13117       (-25.637,-16.635) (-0.542,-1.634) (-1.773,-4.497)      16.9045
636     -3.40893   1.08699 -27.29840 -18.22414   1.62902  -6.12713       (-25.669,-16.595) (-0.542,-1.629) (-1.780,-4.498)      16.8527
637     -3.41105   1.08235 -27.32653 -18.17938   1.62429  -6.12309       (-25.702,-16.555) (-0.542,-1.624) (-1.787,-4.499)      16.801
638     -3.41317   1.07771 -27.35465 -18.13462   1.61957  -6.11905       (-25.735,-16.515) (-0.542,-1.620) (-1.794,-4.499)      16.7492
639     -3.41528   1.07307 -27.38278 -18.08986   1.61484  -6.11500       (-25.768,-16.475) (-0.542,-1.615) (-1.800,-4.500)      16.6974
640     -3.41740   1.06843 -27.41090 -18.04510   1.61011  -6.11096       (-25.801,-16.435) (-0.542,-1.610) (-1.807,-4.501)      16.6456
641     -3.41952   1.06379 -27.43903 -18.00034   1.60538  -6.10692       (-25.834,-16.395) (-0.542,-1.605) (-1.814,-4.502)      16.5938
642     -3.42163   1.05915 -27.46715 -17.95557   1.60065  -6.10288       (-25.866,-16.355) (-0.542,-1.601) (-1.821,-4.502)      16.5421
643     -3.42375   1.05450 -27.49528 -17.91081   1.59593  -6.09883       (-25.899,-16.315) (-0.541,-1.596) (-1.828,-4.503)      16.4903
644     -3.42586   1.04986 -27.52340 -17.86605   1.59120  -6.09479       (-25.932,-16.275) (-0.541,-1.591) (-1.835,-4.504)      16.4386
645     -3.42798   1.04522 -27.55153 -17.82129   1.58647  -6.09075       (-25.965,-16.235) (-0.541,-1.586) (-1.842,-4.504)      16.3868
646     -3.43010   1.04058 -27.57965 -17.77653   1.58174  -6.08671       (-25.998,-16.195) (-0.541,-1.582) (-1.848,-4.505)      16.3351
647     -3.43221   1.03594 -27.60778 -17.73176   1.57701  -6.08266       (-26.031,-16.155) (-0.541,-1.577) (-1.855,-4.506)      16.2833
648     -3.43433   1.03130 -27.63590 -17.68700   1.57229  -6.07862       (-26.064,-16.115) (-0.541,-1.572) (-1.862,-4.506)      16.2316
649     -3.43645   1.02666 -27.66403 -17.64224   1.56756  -6.07458       (-26.096,-16.075) (-0.541,-1.568) (-1.869,-4.507)      16.1798
650     -3.43856   1.02202 -27.69215 -17.59748   1.56283  -6.07054       (-26.129,-16.035) (-0.541,-1.563) (-1.876,-4.508)      16.1281
651     -3.44068   1.01738 -27.72028 -17.55272   1.55810  -6.06649       (-26.162,-15.995) (-0.541,-1.558) (-1.883,-4.508)      16.0764
652     -3.44280   1.01274 -27.74840 -17.50796   1.55337  -6.06245       (-26.195,-15.955) (-0.541,-1.553) (-1.889,-4.509)      16.0247
653     -3.44491   1.00810 -27.77653 -17.46319   1.54865  -6.05841       (-26.228,-15.915) (-0.541,-1.549) (-1.896,-4.510)      15.973
654     -3.44703   1.00346 -27.80465 -17.41843   1.54392  -6.05437       (-26.261,-15.875) (-0.540,-1.544) (-1.903,-4.510)      15.9212
655     -3.44915   0.99882 -27.83278 -17.37367   1.53919  -6.05032       (-26.294,-15.834) (-0.540,-1.539) (-1.910,-4.511)      15.8695
656     -3.45126   0.99418 -27.86090 -17.32891   1.53446  -6.04628       (-26.326,-15.794) (-0.540,-1.534) (-1.917,-4.512)      15.8178
657     -3.45338   0.98953 -27.88903 -17.28415   1.52973  -6.04224       (-26.359,-15.754) (-0.540,-1.530) (-1.924,-4.513)      15.7661
658     -3.45550   0.98489 -27.91715 -17.23939   1.52501  -6.03820       (-26.392,-15.714) (-0.540,-1.525) (-1.930,-4.513)      15.7145
659     -3.45761   0.98025 -27.94528 -17.19462   1.52028  -6.03415       (-26.425,-15.674) (-0.540,-1.520) (-1.937,-4.514)      15.6628
660     -3.45973   0.97561 -27.97340 -17.14986   1.51555  -6.03011       (-26.458,-15.634) (-0.540,-1.516) (-1.944,-4.515)      15.6111
661     -3.46184   0.97097 -28.00153 -17.10510   1.51082  -6.02607       (-26.491,-15.594) (-0.540,-1.511) (-1.951,-4.515)      15.5594
662     -3.46396   0.96633 -28.02965 -17.06034   1.50609  -6.02203       (-26.524,-15.554) (-0.540,-1.506) (-1.958,-4.516)      15.5077
663     -3.46608   0.96169 -28.05778 -17.01558   1.50137  -6.01798       (-26.556,-15.514) (-0.540,-1.501) (-1.965,-4.517)      15.4561
664     -3.46819   0.95705 -28.08590 -16.97081   1.49664  -6.01394       (-26.589,-15.474) (-0.540,-1.497) (-1.972,-4.517)      15.4044
665     -3.47031   0.95241 -28.11403 -16.92605   1.49191  -6.00990       (-26.622,-15.434) (-0.540,-1.492) (-1.978,-4.518)      15.3528
666     -3.47243   0.94777 -28.14216 -16.88129   1.48718  -6.00586       (-26.655,-15.394) (-0.539,-1.487) (-1.985,-4.519)      15.3011
667     -3.47454   0.94313 -28.17028 -16.83653   1.48245  -6.00181       (-26.688,-15.354) (-0.539,-1.482) (-1.992,-4.519)      15.2495
668     -3.47666   0.93849 -28.19841 -16.79177   1.47773  -5.99777       (-26.721,-15.314) (-0.539,-1.478) (-1.999,-4.520)      15.1978
669     -3.47878   0.93385 -28.22653 -16.74701   1.47300  -5.99373       (-26.754,-15.274) (-0.539,-1.473) (-2.006,-4.521)      15.1462
670     -3.48089   0.92921 -28.25466 -16.70224   1.46827  -5.98969       (-26.786,-15.234) (-0.539,-1.468) (-2.013,-4.521)      15.0946
671     -3.48301   0.92457 -28.28278 -16.65748   1.46354  -5.98564       (-26.819,-15.194) (-0.539,-1.464) (-2.019,-4.522)      15.043
672     -3.48513   0.91992 -28.31091 -16.61272   1.45881  -5.98160       (-26.852,-15.154) (-0.539,-1.459) (-2.026,-4.523)      14.9913
673     -3.48724   0.91528 -28.33903 -16.56796   1.45409  -5.97756       (-26.885,-15.114) (-0.539,-1.454) (-2.033,-4.523)      14.9397
674     -3.48936   0.91064 -28.36716 -16.52320   1.44936  -5.97352       (-26.918,-15.074) (-0.539,-1.449) (-2.040,-4.524)      14.8881
675     -3.49147   0.90600 -28.39528 -16.47843   1.44463  -5.96947       (-26.951,-15.034) (-0.539,-1.445) (-2.047,-4.525)      14.8365
676     -3.49359   0.90136 -28.42341 -16.43367   1.43990  -5.96543       (-26.984,-14.994) (-0.539,-1.440) (-2.054,-4.526)      14.7849
677     -3.49571   0.89672 -28.45153 -16.38891   1.43517  -5.96139       (-27.016,-14.954) (-0.538,-1.435) (-2.061,-4.526)      14.7334
678     -3.49782   0.89208 -28.47966 -16.34415   1.43045  -5.95735       (-27.049,-14.914) (-0.538,-1.430) (-2.067,-4.527)      14.6818
679     -3.49994   0.88744 -28.50778 -16.29939   1.42572  -5.95330       (-27.082,-14.874) (-0.538,-1.426) (-2.074,-4.528)      14.6302
680     -3.50206   0.88280 -28.53591 -16.25463   1.42099  -5.94926       (-27.115,-14.834) (-0.538,-1.421) (-2.081,-4.528)      14.5786
681     -3.50417   0.87816 -28.56403 -16.20986   1.41626  -5.94522       (-27.148,-14.794) (-0.538,-1.416) (-2.088,-4.529)      14.5271
682     -3.50629   0.87352 -28.59216 -16.16510   1.41153  -5.94118       (-27.181,-14.754) (-0.538,-1.412) (-2.095,-4.530)      14.4755
683     -3.50841   0.86888 -28.62028 -16.12034   1.40681  -5.93713       (-27.213,-14.714) (-0.538,-1.407) (-2.102,-4.530)      14.424
684     -3.51052   0.86424 -28.64841 -16.07558   1.40208  -5.93309       (-27.246,-14.674) (-0.538,-1.402) (-2.108,-4.531)      14.3724
685     -3.51264   0.85960 -28.67653 -16.03082   1.39735  -5.92905       (-27.279,-14.633) (-0.538,-1.397) (-2.115,-4.532)      14.3209
686     -3.51476   0.85495 -28.70466 -15.98605   1.39262  -5.92501       (-27.312,-14.593) (-0.538,-1.393) (-2.122,-4.532)      14.2694
687     -3.51687   0.85031 -28.73278 -15.94129   1.38789  -5.92096       (-27.345,-14.553) (-0.538,-1.388) (-2.129,-4.533)      14.2179
688     -3.51899   0.84567 -28.76091 -15.89653   1.38317  -5.91692       (-27.378,-14.513) (-0.537,-1.383) (-2.136,-4.534)      14.1664
689     -3.52111   0.84103 -28.78903 -15.85177   1.37844  -5.91288       (-27.411,-14.473) (-0.537,-1.378) (-2.143,-4.534)      14.1149
690     -3.52322   0.83639 -28.81716 -15.80701   1.37371  -5.90884       (-27.443,-14.433) (-0.537,-1.374) (-2.150,-4.535)      14.0634
691     -3.52534   0.83175 -28.84528 -15.76225   1.36898  -5.90479       (-27.476,-14.393) (-0.537,-1.369) (-2.156,-4.536)      14.0119
692     -3.52745   0.82711 -28.87341 -15.71748   1.36425  -5.90075       (-27.509,-14.353) (-0.537,-1.364) (-2.163,-4.536)      13.9604
693     -3.52957   0.82247 -28.90153 -15.67272   1.35952  -5.89671       (-27.542,-14.313) (-0.537,-1.360) (-2.170,-4.537)      13.9089
694     -3.53169   0.81783 -28.92966 -15.62796   1.35480  -5.89267       (-27.575,-14.273) (-0.537,-1.355) (-2.177,-4.538)      13.8574
695     -3.53380   0.81319 -28.95778 -15.58320   1.35007  -5.88862       (-27.608,-14.233) (-0.537,-1.350) (-2.184,-4.539)      13.806
696     -3.53592   0.80855 -28.98591 -15.53844   1.34534  -5.88458       (-27.641,-14.193) (-0.537,-1.345) (-2.191,-4.539)      13.7545
697     -3.53804   0.80391 -29.01403 -15.49367   1.34061  -5.88054       (-27.673,-14.153) (-0.537,-1.341) (-2.197,-4.540)      13.7031
698     -3.54015   0.79927 -29.04216 -15.44891   1.33588  -5.87650       (-27.706,-14.113) (-0.537,-1.336) (-2.204,-4.541)      13.6516
699     -3.54227   0.79463 -29.07028 -15.40415   1.33116  -5.87245       (-27.739,-14.073) (-0.537,-1.331) (-2.211,-4.541)      13.6002
700     -3.54439   0.78999 -29.09841 -15.35939   1.32643  -5.86841       (-27.772,-14.033) (-0.536,-1.326) (-2.218,-4.542)      13.5488
701     -3.54650   0.78534 -29.12653 -15.31463   1.32170  -5.86437       (-27.805,-13.993) (-0.536,-1.322) (-2.225,-4.543)      13.4974
702     -3.54862   0.78070 -29.15466 -15.26987   1.31697  -5.86033       (-27.838,-13.953) (-0.536,-1.317) (-2.232,-4.543)      13.4459
703     -3.55074   0.77606 -29.18278 -15.22510   1.31224  -5.85628       (-27.871,-13.913) (-0.536,-1.312) (-2.238,-4.544)      13.3945
704     -3.55285   0.77142 -29.21091 -15.18034   1.30752  -5.85224       (-27.903,-13.873) (-0.536,-1.308) (-2.245,-4.545)      13.3432
705     -3.55497   0.76678 -29.23903 -15.13558   1.30279  -5.84820       (-27.936,-13.833) (-0.536,-1.303) (-2.252,-4.545)      13.2918
706     -3.55709   0.76214 -29.26716 -15.09082   1.29806  -5.84416       (-27.969,-13.793) (-0.536,-1.298) (-2.259,-4.546)      13.2404
707     -3.55920   0.75750 -29.29528 -15.04606   1.29333  -5.84011       (-28.002,-13.753) (-0.536,-1.293) (-2.266,-4.547)      13.189
708     -3.56132   0.75286 -29.32341 -15.00129   1.28860  -5.83607       (-28.035,-13.713) (-0.536,-1.289) (-2.273,-4.547)      13.1377
709     -3.56343   0.74822 -29.35153 -14.95653   1.28388  -5.83203       (-28.068,-13.673) (-0.536,-1.284) (-2.280,-4.548)      13.0863
710     -3.56555   0.74358 -29.37966 -14.91177   1.27915  -5.82799       (-28.101,-13.633) (-0.536,-1.279) (-2.286,-4.549)      13.035
711     -3.56767   0.73894 -29.40778 -14.86701   1.27442  -5.82394       (-28.133,-13.593) (-0.535,-1.274) (-2.293,-4.550)      12.9837
712     -3.56978   0.73430 -29.43591 -14.82225   1.26969  -5.81990       (-28.166,-13.553) (-0.535,-1.270) (-2.300,-4.550)      12.9323
713     -3.57190   0.72966 -29.46403 -14.77749   1.26496  -5.81586       (-28.199,-13.513) (-0.535,-1.265) (-2.307,-4.551)      12.881
714     -3.57402   0.72502 -29.49216 -14.73272   1.26024  -5.81182       (-28.232,-13.472) (-0.535,-1.260) (-2.314,-4.552)      12.8297
715     -3.57613   0.72037 -29.52029 -14.68796   1.25551  -5.80777       (-28.265,-13.432) (-0.535,-1.256) (-2.321,-4.552)      12.7784
716     -3.57825   0.71573 -29.54841 -14.64320   1.25078  -5.80373       (-28.298,-13.392) (-0.535,-1.251) (-2.327,-4.553)      12.7271
717     -3.58037   0.71109 -29.57654 -14.59844   1.24605  -5.79969       (-28.330,-13.352) (-0.535,-1.246) (-2.334,-4.554)      12.6759
718     -3.58248   0.70645 -29.60466 -14.55368   1.24132  -5.79565       (-28.363,-13.312) (-0.535,-1.241) (-2.341,-4.554)      12.6246
719     -3.58460   0.70181 -29.63279 -14.50891   1.23660  -5.79160       (-28.396,-13.272) (-0.535,-1.237) (-2.348,-4.555)      12.5733
720     -3.58672   0.69717 -29.66091 -14.46415   1.23187  -5.78756       (-28.429,-13.232) (-0.535,-1.232) (-2.355,-4.556)      12.5221
721     -3.58883   0.69253 -29.68904 -14.41939   1.22714  -5.78352       (-28.462,-13.192) (-0.535,-1.227) (-2.362,-4.556)      12.4709
722     -3.59095   0.68789 -29.71716 -14.37463   1.22241  -5.77948       (-28.495,-13.152) (-0.535,-1.222) (-2.369,-4.557)      12.4196
723     -3.59307   0.68325 -29.74529 -14.32987   1.21768  -5.77543       (-28.528,-13.112) (-0.534,-1.218) (-2.375,-4.558)      12.3684
724     -3.59518   0.67861 -29.77341 -14.28511   1.21296  -5.77139       (-28.560,-13.072) (-0.534,-1.213) (-2.382,-4.558)      12.3172
725     -3.59730   0.67397 -29.80154 -14.24034   1.20823  -5.76735       (-28.593,-13.032) (-0.534,-1.208) (-2.389,-4.559)      12.266
726     -3.59941   0.66933 -29.82966 -14.19558   1.20350  -5.76331       (-28.626,-12.992) (-0.534,-1.204) (-2.396,-4.560)      12.2148
727     -3.60153   0.66469 -29.85779 -14.15082   1.19877  -5.75926       (-28.659,-12.952) (-0.534,-1.199) (-2.403,-4.560)      12.1637
728     -3.60365   0.66005 -29.88591 -14.10606   1.19404  -5.75522       (-28.692,-12.912) (-0.534,-1.194) (-2.410,-4.561)      12.1125
729     -3.60576   0.65541 -29.91404 -14.06130   1.18932  -5.75118       (-28.725,-12.872) (-0.534,-1.189) (-2.416,-4.562)      12.0614
730     -3.60788   0.65076 -29.94216 -14.01653   1.18459  -5.74714       (-28.758,-12.832) (-0.534,-1.185) (-2.423,-4.563)      12.0102
731     -3.61000   0.64612 -29.97029 -13.97177   1.17986  -5.74309       (-28.790,-12.792) (-0.534,-1.180) (-2.430,-4.563)      11.9591
732     -3.61211   0.64148 -29.99841 -13.92701   1.17513  -5.73905       (-28.823,-12.752) (-0.534,-1.175) (-2.437,-4.564)      11.908
733     -3.61423   0.63684 -30.02654 -13.88225   1.17040  -5.73501       (-28.856,-12.712) (-0.534,-1.170) (-2.444,-4.565)      11.8569
734     -3.61635   0.63220 -30.05466 -13.83749   1.16568  -5.73097       (-28.889,-12.672) (-0.533,-1.166) (-2.451,-4.565)      11.8058
735     -3.61846   0.62756 -30.08279 -13.79273   1.16095  -5.72692       (-28.922,-12.632) (-0.533,-1.161) (-2.458,-4.566)      11.7547
736     -3.62058   0.62292 -30.11091 -13.74796   1.15622  -5.72288       (-28.955,-12.592) (-0.533,-1.156) (-2.464,-4.567)      11.7036
737     -3.62270   0.61828 -30.13904 -13.70320   1.15149  -5.71884       (-28.988,-12.552) (-0.533,-1.151) (-2.471,-4.567)      11.6526
738     -3.62481   0.61364 -30.16716 -13.65844   1.14676  -5.71480       (-29.020,-12.512) (-0.533,-1.147) (-2.478,-4.568)      11.6015
739     -3.62693   0.60900 -30.19529 -13.61368   1.14204  -5.71075       (-29.053,-12.472) (-0.533,-1.142) (-2.485,-4.569)      11.5505
740     -3.62905   0.60436 -30.22341 -13.56892   1.13731  -5.70671       (-29.086,-12.432) (-0.533,-1.137) (-2.492,-4.569)      11.4995
741     -3.63116   0.59972 -30.25154 -13.52415   1.13258  -5.70267       (-29.119,-12.392) (-0.533,-1.133) (-2.499,-4.570)      11.4485
742     -3.63328   0.59508 -30.27966 -13.47939   1.12785  -5.69863       (-29.152,-12.352) (-0.533,-1.128) (-2.505,-4.571)      11.3975
