Fol_2018-03-05.09_12_46.53_.txt     Output is probe cell, reduced cell, NCDist distance between
557     -4.57206  -4.59062  -0.01993 -21.84823 -23.03315 -15.67857       (-4.572,-21.848) (-4.591,-23.033) (-0.020,-15.679)      9.41612
558     -4.58808  -4.62010  -0.02028 -21.80827 -23.02691 -15.64634       (-4.588,-21.808) (-4.620,-23.027) (-0.020,-15.646)      9.4021
559     -4.60411  -4.64957  -0.02062 -21.76830 -23.02068 -15.61411       (-4.604,-21.768) (-4.650,-23.021) (-0.021,-15.614)      9.38847
560     -4.62014  -4.67905  -0.02097 -21.72833 -23.01445 -15.58188       (-4.620,-21.728) (-4.679,-23.014) (-0.021,-15.582)      9.37522
561     -4.63617  -4.70853  -0.02132 -21.68836 -23.00822 -15.54965       (-4.636,-21.688) (-4.709,-23.008) (-0.021,-15.550)      9.36236
562     -4.65219  -4.73801  -0.02166 -21.64839 -23.00199 -15.51743       (-4.652,-21.648) (-4.738,-23.002) (-0.022,-15.517)      9.34989
563     -4.66822  -4.76749  -0.02201 -21.60843 -22.99575 -15.48520       (-4.668,-21.608) (-4.767,-22.996) (-0.022,-15.485)      9.33781
564     -4.68425  -4.79697  -0.02236 -21.56846 -22.98952 -15.45297       (-4.684,-21.568) (-4.797,-22.990) (-0.022,-15.453)      9.32612
565     -4.70028  -4.82645  -0.02270 -21.52849 -22.98329 -15.42074       (-4.700,-21.528) (-4.826,-22.983) (-0.023,-15.421)      9.31482
566     -4.71631  -4.85593  -0.02305 -21.48852 -22.97706 -15.38851       (-4.716,-21.489) (-4.856,-22.977) (-0.023,-15.389)      9.30392
567     -4.73233  -4.88541  -0.02340 -21.44855 -22.97082 -15.35628       (-4.732,-21.449) (-4.885,-22.971) (-0.023,-15.356)      9.29342
568     -4.74836  -4.91489  -0.02374 -21.40858 -22.96459 -15.32405       (-4.748,-21.409) (-4.915,-22.965) (-0.024,-15.324)      9.28331
569     -4.76439  -4.94437  -0.02409 -21.36862 -22.95836 -15.29182       (-4.764,-21.369) (-4.944,-22.958) (-0.024,-15.292)      9.2736
570     -4.78042  -4.97385  -0.02444 -21.32865 -22.95213 -15.25960       (-4.780,-21.329) (-4.974,-22.952) (-0.024,-15.260)      9.26429
571     -4.79644  -5.00333  -0.02478 -21.28868 -22.94590 -15.22737       (-4.796,-21.289) (-5.003,-22.946) (-0.025,-15.227)      9.25539
572     -4.81247  -5.03281  -0.02513 -21.24871 -22.93966 -15.19514       (-4.812,-21.249) (-5.033,-22.940) (-0.025,-15.195)      9.24688
573     -4.82850  -5.06229  -0.02548 -21.20874 -22.93343 -15.16291       (-4.828,-21.209) (-5.062,-22.933) (-0.025,-15.163)      9.23878
574     -4.84453  -5.09177  -0.02582 -21.16877 -22.92720 -15.13068       (-4.845,-21.169) (-5.092,-22.927) (-0.026,-15.131)      9.23109
575     -4.86055  -5.12125  -0.02617 -21.12881 -22.92097 -15.09845       (-4.861,-21.129) (-5.121,-22.921) (-0.026,-15.098)      9.2238
576     -4.87658  -5.15073  -0.02652 -21.08884 -22.91473 -15.06622       (-4.877,-21.089) (-5.151,-22.915) (-0.027,-15.066)      9.21691
577     -4.89261  -5.18021  -0.02686 -21.04887 -22.90850 -15.03399       (-4.893,-21.049) (-5.180,-22.909) (-0.027,-15.034)      9.21044
578     -4.90864  -5.20968  -0.02721 -21.00890 -22.90227 -15.00177       (-4.909,-21.009) (-5.210,-22.902) (-0.027,-15.002)      9.20437
579     -4.92467  -5.23916  -0.02756 -20.96893 -22.89604 -14.96954       (-4.925,-20.969) (-5.239,-22.896) (-0.028,-14.970)      9.19871
580     -4.94069  -5.26864  -0.02790 -20.92896 -22.88981 -14.93731       (-4.941,-20.929) (-5.269,-22.890) (-0.028,-14.937)      9.19346
581     -4.95672  -5.29812  -0.02825 -20.88900 -22.88357 -14.90508       (-4.957,-20.889) (-5.298,-22.884) (-0.028,-14.905)      9.18863
582     -4.97275  -5.32760  -0.02860 -20.84903 -22.87734 -14.87285       (-4.973,-20.849) (-5.328,-22.877) (-0.029,-14.873)      9.1842
583     -4.98878  -5.35708  -0.02894 -20.80906 -22.87111 -14.84062       (-4.989,-20.809) (-5.357,-22.871) (-0.029,-14.841)      9.18019
584     -5.00480  -5.38656  -0.02929 -20.76909 -22.86488 -14.80839       (-5.005,-20.769) (-5.387,-22.865) (-0.029,-14.808)      9.17658
585     -5.02083  -5.41604  -0.02964 -20.72912 -22.85865 -14.77616       (-5.021,-20.729) (-5.416,-22.859) (-0.030,-14.776)      9.1734
586     -5.03686  -5.44552  -0.02998 -20.68916 -22.85241 -14.74394       (-5.037,-20.689) (-5.446,-22.852) (-0.030,-14.744)      9.17062
587     -5.05289  -5.47500  -0.03033 -20.64919 -22.84618 -14.71171       (-5.053,-20.649) (-5.475,-22.846) (-0.030,-14.712)      9.16826
588     -5.06892  -5.50448  -0.03068 -20.60922 -22.83995 -14.67948       (-5.069,-20.609) (-5.504,-22.840) (-0.031,-14.679)      9.16631
589     -5.08494  -5.53396  -0.03102 -20.56925 -22.83372 -14.64725       (-5.085,-20.569) (-5.534,-22.834) (-0.031,-14.647)      9.16478
590     -5.10097  -5.56344  -0.03137 -20.52928 -22.82748 -14.61502       (-5.101,-20.529) (-5.563,-22.827) (-0.031,-14.615)      9.16366
591     -5.11700  -5.59292  -0.03172 -20.48931 -22.82125 -14.58279       (-5.117,-20.489) (-5.593,-22.821) (-0.032,-14.583)      9.16295
592     -5.13303  -5.62240  -0.03206 -20.44935 -22.81502 -14.55056       (-5.133,-20.449) (-5.622,-22.815) (-0.032,-14.551)      9.16267
593     -5.14905  -5.65188  -0.03241 -20.40938 -22.80879 -14.51833       (-5.149,-20.409) (-5.652,-22.809) (-0.032,-14.518)      9.16279
594     -5.16508  -5.68136  -0.03276 -20.36941 -22.80256 -14.48610       (-5.165,-20.369) (-5.681,-22.803) (-0.033,-14.486)      9.16333
595     -5.18111  -5.71084  -0.03310 -20.32944 -22.79632 -14.45388       (-5.181,-20.329) (-5.711,-22.796) (-0.033,-14.454)      9.16429
596     -5.19714  -5.74032  -0.03345 -20.28947 -22.79009 -14.42165       (-5.197,-20.289) (-5.740,-22.790) (-0.033,-14.422)      9.16566
597     -5.21317  -5.76979  -0.03380 -20.24950 -22.78386 -14.38942       (-5.213,-20.250) (-5.770,-22.784) (-0.034,-14.389)      9.16744
598     -5.22919  -5.79927  -0.03414 -20.20954 -22.77763 -14.35719       (-5.229,-20.210) (-5.799,-22.778) (-0.034,-14.357)      9.16964
599     -5.24522  -5.82875  -0.03449 -20.16957 -22.77139 -14.32496       (-5.245,-20.170) (-5.829,-22.771) (-0.034,-14.325)      9.17225
600     -5.26125  -5.85823  -0.03484 -20.12960 -22.76516 -14.29273       (-5.261,-20.130) (-5.858,-22.765) (-0.035,-14.293)      9.17528
601     -5.27728  -5.88771  -0.03518 -20.08963 -22.75893 -14.26050       (-5.277,-20.090) (-5.888,-22.759) (-0.035,-14.261)      9.17872
602     -5.29330  -5.91719  -0.03553 -20.04966 -22.75270 -14.22827       (-5.293,-20.050) (-5.917,-22.753) (-0.036,-14.228)      9.18257
603     -5.30933  -5.94667  -0.03587 -20.00969 -22.74647 -14.19605       (-5.309,-20.010) (-5.947,-22.746) (-0.036,-14.196)      9.18683
604     -5.32536  -5.97615  -0.03622 -19.96973 -22.74023 -14.16382       (-5.325,-19.970) (-5.976,-22.740) (-0.036,-14.164)      9.19151
605     -5.34139  -6.00563  -0.03657 -19.92976 -22.73400 -14.13159       (-5.341,-19.930) (-6.006,-22.734) (-0.037,-14.132)      9.19659
606     -5.35741  -6.03511  -0.03691 -19.88979 -22.72777 -14.09936       (-5.357,-19.890) (-6.035,-22.728) (-0.037,-14.099)      9.20209
607     -5.37344  -6.06459  -0.03726 -19.84982 -22.72154 -14.06713       (-5.373,-19.850) (-6.065,-22.722) (-0.037,-14.067)      9.20799
608     -5.38947  -6.09407  -0.03761 -19.80985 -22.71530 -14.03490       (-5.389,-19.810) (-6.094,-22.715) (-0.038,-14.035)      9.21431
609     -5.40550  -6.12355  -0.03795 -19.76988 -22.70907 -14.00267       (-5.405,-19.770) (-6.124,-22.709) (-0.038,-14.003)      9.22103
610     -5.42153  -6.15303  -0.03830 -19.72992 -22.70284 -13.97044       (-5.422,-19.730) (-6.153,-22.703) (-0.038,-13.970)      9.22816
611     -5.43755  -6.18251  -0.03865 -19.68995 -22.69661 -13.93822       (-5.438,-19.690) (-6.183,-22.697) (-0.039,-13.938)      9.2357
612     -5.45358  -6.21199  -0.03899 -19.64998 -22.69038 -13.90599       (-5.454,-19.650) (-6.212,-22.690) (-0.039,-13.906)      9.24364
613     -5.46961  -6.24147  -0.03934 -19.61001 -22.68414 -13.87376       (-5.470,-19.610) (-6.241,-22.684) (-0.039,-13.874)      9.25198
614     -5.48564  -6.27095  -0.03969 -19.57004 -22.67791 -13.84153       (-5.486,-19.570) (-6.271,-22.678) (-0.040,-13.842)      9.26073
615     -5.50166  -6.30043  -0.04003 -19.53008 -22.67168 -13.80930       (-5.502,-19.530) (-6.300,-22.672) (-0.040,-13.809)      9.26988
616     -5.51769  -6.32990  -0.04038 -19.49011 -22.66545 -13.77707       (-5.518,-19.490) (-6.330,-22.665) (-0.040,-13.777)      9.27943
617     -5.53372  -6.35938  -0.04073 -19.45014 -22.65922 -13.74484       (-5.534,-19.450) (-6.359,-22.659) (-0.041,-13.745)      9.28938
618     -5.54975  -6.38886  -0.04107 -19.41017 -22.65298 -13.71261       (-5.550,-19.410) (-6.389,-22.653) (-0.041,-13.713)      9.29973
619     -5.56578  -6.41834  -0.04142 -19.37020 -22.64675 -13.68039       (-5.566,-19.370) (-6.418,-22.647) (-0.041,-13.680)      9.31047
620     -5.58180  -6.44782  -0.04177 -19.33023 -22.64052 -13.64816       (-5.582,-19.330) (-6.448,-22.641) (-0.042,-13.648)      9.32161
621     -5.59783  -6.47730  -0.04211 -19.29027 -22.63429 -13.61593       (-5.598,-19.290) (-6.477,-22.634) (-0.042,-13.616)      9.33314
622     -5.61386  -6.50678  -0.04246 -19.25030 -22.62805 -13.58370       (-5.614,-19.250) (-6.507,-22.628) (-0.042,-13.584)      9.34507
623     -5.62989  -6.53626  -0.04281 -19.21033 -22.62182 -13.55147       (-5.630,-19.210) (-6.536,-22.622) (-0.043,-13.551)      9.35739
624     -5.64591  -6.56574  -0.04315 -19.17036 -22.61559 -13.51924       (-5.646,-19.170) (-6.566,-22.616) (-0.043,-13.519)      9.3701
625     -5.66194  -6.59522  -0.04350 -19.13039 -22.60936 -13.48701       (-5.662,-19.130) (-6.595,-22.609) (-0.044,-13.487)      9.38319
626     -5.67797  -6.62470  -0.04385 -19.09042 -22.60313 -13.45478       (-5.678,-19.090) (-6.625,-22.603) (-0.044,-13.455)      9.39667
627     -5.69400  -6.65418  -0.04419 -19.05046 -22.59689 -13.42255       (-5.694,-19.050) (-6.654,-22.597) (-0.044,-13.423)      9.41054
628     -5.71002  -6.68366  -0.04454 -19.01049 -22.59066 -13.39033       (-5.710,-19.010) (-6.684,-22.591) (-0.045,-13.390)      9.42478
629     -5.72605  -6.71314  -0.04489 -18.97052 -22.58443 -13.35810       (-5.726,-18.971) (-6.713,-22.584) (-0.045,-13.358)      9.43941
630     -5.74208  -6.74262  -0.04523 -18.93055 -22.57820 -13.32587       (-5.742,-18.931) (-6.743,-22.578) (-0.045,-13.326)      9.45442
631     -5.75811  -6.77210  -0.04558 -18.89058 -22.57196 -13.29364       (-5.758,-18.891) (-6.772,-22.572) (-0.046,-13.294)      9.46981
632     -5.77414  -6.80158  -0.04593 -18.85061 -22.56573 -13.26141       (-5.774,-18.851) (-6.802,-22.566) (-0.046,-13.261)      9.48557
633     -5.79016  -6.83106  -0.04627 -18.81065 -22.55950 -13.22918       (-5.790,-18.811) (-6.831,-22.560) (-0.046,-13.229)      9.50171
634     -5.80619  -6.86054  -0.04662 -18.77068 -22.55327 -13.19695       (-5.806,-18.771) (-6.861,-22.553) (-0.047,-13.197)      9.51822
635     -5.82222  -6.89001  -0.04697 -18.73071 -22.54704 -13.16472       (-5.822,-18.731) (-6.890,-22.547) (-0.047,-13.165)      9.5351
636     -5.83825  -6.91949  -0.04731 -18.69074 -22.54080 -13.13250       (-5.838,-18.691) (-6.919,-22.541) (-0.047,-13.132)      9.55234
637     -5.85427  -6.94897  -0.04766 -18.65077 -22.53457 -13.10027       (-5.854,-18.651) (-6.949,-22.535) (-0.048,-13.100)      9.56995
638     -5.87030  -6.97845  -0.04801 -18.61080 -22.52834 -13.06804       (-5.870,-18.611) (-6.978,-22.528) (-0.048,-13.068)      9.58793
639     -5.88633  -7.00793  -0.04835 -18.57084 -22.52211 -13.03581       (-5.886,-18.571) (-7.008,-22.522) (-0.048,-13.036)      9.60627
640     -5.90236  -7.03741  -0.04870 -18.53087 -22.51588 -13.00358       (-5.902,-18.531) (-7.037,-22.516) (-0.049,-13.004)      9.62497
641     -5.91839  -7.06689  -0.04905 -18.49090 -22.50964 -12.97135       (-5.918,-18.491) (-7.067,-22.510) (-0.049,-12.971)      9.64402
642     -5.93441  -7.09637  -0.04939 -18.45093 -22.50341 -12.93912       (-5.934,-18.451) (-7.096,-22.503) (-0.049,-12.939)      9.66344
643     -5.95044  -7.12585  -0.04974 -18.41096 -22.49718 -12.90689       (-5.950,-18.411) (-7.126,-22.497) (-0.050,-12.907)      9.6832
644     -5.96647  -7.15533  -0.05009 -18.37100 -22.49095 -12.87467       (-5.966,-18.371) (-7.155,-22.491) (-0.050,-12.875)      9.70332
645     -5.98250  -7.18481  -0.05043 -18.33103 -22.48471 -12.84244       (-5.982,-18.331) (-7.185,-22.485) (-0.050,-12.842)      9.72379
646     -5.99852  -7.21429  -0.05078 -18.29106 -22.47848 -12.81021       (-5.999,-18.291) (-7.214,-22.478) (-0.051,-12.810)      9.7446
647     -6.01455  -7.24377  -0.05113 -18.25109 -22.47225 -12.77798       (-6.015,-18.251) (-7.244,-22.472) (-0.051,-12.778)      9.76576
648     -6.03058  -7.27325  -0.05147 -18.21112 -22.46602 -12.74575       (-6.031,-18.211) (-7.273,-22.466) (-0.051,-12.746)      9.78726
649     -6.04661  -7.30273  -0.05182 -18.17115 -22.45979 -12.71352       (-6.047,-18.171) (-7.303,-22.460) (-0.052,-12.714)      9.8091
650     -6.06264  -7.33221  -0.05217 -18.13119 -22.45355 -12.68129       (-6.063,-18.131) (-7.332,-22.454) (-0.052,-12.681)      9.83128
651     -6.07866  -7.36169  -0.05251 -18.09122 -22.44732 -12.64906       (-6.079,-18.091) (-7.362,-22.447) (-0.053,-12.649)      9.8538
652     -6.09469  -7.39117  -0.05286 -18.05125 -22.44109 -12.61684       (-6.095,-18.051) (-7.391,-22.441) (-0.053,-12.617)      9.87665
653     -6.11072  -7.42065  -0.05321 -18.01128 -22.43486 -12.58461       (-6.111,-18.011) (-7.421,-22.435) (-0.053,-12.585)      9.89983
654     -6.12675  -7.45012  -0.05355 -17.97131 -22.42862 -12.55238       (-6.127,-17.971) (-7.450,-22.429) (-0.054,-12.552)      9.92334
655     -6.14277  -7.47960  -0.05390 -17.93134 -22.42239 -12.52015       (-6.143,-17.931) (-7.480,-22.422) (-0.054,-12.520)      9.94717
656     -6.15880  -7.50908  -0.05425 -17.89138 -22.41616 -12.48792       (-6.159,-17.891) (-7.509,-22.416) (-0.054,-12.488)      9.97133
657     -6.17483  -7.53856  -0.05459 -17.85141 -22.40993 -12.45569       (-6.175,-17.851) (-7.539,-22.410) (-0.055,-12.456)      9.99581
658     -6.19086  -7.56804  -0.05494 -17.81144 -22.40370 -12.42346       (-6.191,-17.811) (-7.568,-22.404) (-0.055,-12.423)      10.0206
659     -6.20688  -7.59752  -0.05529 -17.77147 -22.39746 -12.39123       (-6.207,-17.771) (-7.598,-22.397) (-0.055,-12.391)      10.0457
660     -6.22291  -7.62700  -0.05563 -17.73150 -22.39123 -12.35901       (-6.223,-17.732) (-7.627,-22.391) (-0.056,-12.359)      10.0712
661     -6.23894  -7.65648  -0.05598 -17.69153 -22.38500 -12.32678       (-6.239,-17.692) (-7.656,-22.385) (-0.056,-12.327)      10.0969
662     -6.25497  -7.68596  -0.05633 -17.65157 -22.37877 -12.29455       (-6.255,-17.652) (-7.686,-22.379) (-0.056,-12.295)      10.123
663     -6.27100  -7.71544  -0.05667 -17.61160 -22.37254 -12.26232       (-6.271,-17.612) (-7.715,-22.373) (-0.057,-12.262)      10.1493
664     -6.28702  -7.74492  -0.05702 -17.57163 -22.36630 -12.23009       (-6.287,-17.572) (-7.745,-22.366) (-0.057,-12.230)      10.176
665     -6.30305  -7.77440  -0.05737 -17.53166 -22.36007 -12.19786       (-6.303,-17.532) (-7.774,-22.360) (-0.057,-12.198)      10.203
666     -6.31908  -7.80388  -0.05771 -17.49169 -22.35384 -12.16563       (-6.319,-17.492) (-7.804,-22.354) (-0.058,-12.166)      10.2302
667     -6.33511  -7.83336  -0.05806 -17.45172 -22.34761 -12.13340       (-6.335,-17.452) (-7.833,-22.348) (-0.058,-12.133)      10.2578
668     -6.35113  -7.86284  -0.05841 -17.41176 -22.34137 -12.10117       (-6.351,-17.412) (-7.863,-22.341) (-0.058,-12.101)      10.2857
669     -6.36716  -7.89232  -0.05875 -17.37179 -22.33514 -12.06895       (-6.367,-17.372) (-7.892,-22.335) (-0.059,-12.069)      10.3138
670     -6.38319  -7.92180  -0.05910 -17.33182 -22.32891 -12.03672       (-6.383,-17.332) (-7.922,-22.329) (-0.059,-12.037)      10.3423
671     -6.39922  -7.95128  -0.05945 -17.29185 -22.32268 -12.00449       (-6.399,-17.292) (-7.951,-22.323) (-0.059,-12.004)      10.371
672     -6.41525  -7.98076  -0.05979 -17.25188 -22.31645 -11.97226       (-6.415,-17.252) (-7.981,-22.316) (-0.060,-11.972)      10.4001
673     -6.43127  -8.01023  -0.06014 -17.21192 -22.31021 -11.94003       (-6.431,-17.212) (-8.010,-22.310) (-0.060,-11.940)      10.4294
674     -6.44730  -8.03971  -0.06048 -17.17195 -22.30398 -11.90780       (-6.447,-17.172) (-8.040,-22.304) (-0.060,-11.908)      10.4589
675     -6.46333  -8.06919  -0.06083 -17.13198 -22.29775 -11.87557       (-6.463,-17.132) (-8.069,-22.298) (-0.061,-11.876)      10.4888
676     -6.47936  -8.09867  -0.06118 -17.09201 -22.29152 -11.84334       (-6.479,-17.092) (-8.099,-22.292) (-0.061,-11.843)      10.519
677     -6.49538  -8.12815  -0.06152 -17.05204 -22.28528 -11.81112       (-6.495,-17.052) (-8.128,-22.285) (-0.062,-11.811)      10.5494
678     -6.51141  -8.15763  -0.06187 -17.01207 -22.27905 -11.77889       (-6.511,-17.012) (-8.158,-22.279) (-0.062,-11.779)      10.5801
679     -6.52744  -8.18711  -0.06222 -16.97211 -22.27282 -11.74666       (-6.527,-16.972) (-8.187,-22.273) (-0.062,-11.747)      10.611
680     -6.54347  -8.21659  -0.06256 -16.93214 -22.26659 -11.71443       (-6.543,-16.932) (-8.217,-22.267) (-0.063,-11.714)      10.6423
681     -6.55949  -8.24607  -0.06291 -16.89217 -22.26036 -11.68220       (-6.559,-16.892) (-8.246,-22.260) (-0.063,-11.682)      10.6738
682     -6.57552  -8.27555  -0.06326 -16.85220 -22.25412 -11.64997       (-6.576,-16.852) (-8.276,-22.254) (-0.063,-11.650)      10.7055
683     -6.59155  -8.30503  -0.06360 -16.81223 -22.24789 -11.61774       (-6.592,-16.812) (-8.305,-22.248) (-0.064,-11.618)      10.7375
684     -6.60758  -8.33451  -0.06395 -16.77226 -22.24166 -11.58551       (-6.608,-16.772) (-8.335,-22.242) (-0.064,-11.586)      10.7698
685     -6.62361  -8.36399  -0.06430 -16.73230 -22.23543 -11.55329       (-6.624,-16.732) (-8.364,-22.235) (-0.064,-11.553)      10.8023
686     -6.63963  -8.39347  -0.06464 -16.69233 -22.22920 -11.52106       (-6.640,-16.692) (-8.393,-22.229) (-0.065,-11.521)      10.8351
687     -6.65566  -8.42295  -0.06499 -16.65236 -22.22296 -11.48883       (-6.656,-16.652) (-8.423,-22.223) (-0.065,-11.489)      10.8681
688     -6.67169  -8.45243  -0.06534 -16.61239 -22.21673 -11.45660       (-6.672,-16.612) (-8.452,-22.217) (-0.065,-11.457)      10.9014
689     -6.68772  -8.48191  -0.06568 -16.57242 -22.21050 -11.42437       (-6.688,-16.572) (-8.482,-22.210) (-0.066,-11.424)      10.9349
690     -6.70374  -8.51139  -0.06603 -16.53245 -22.20427 -11.39214       (-6.704,-16.532) (-8.511,-22.204) (-0.066,-11.392)      10.9687
691     -6.71977  -8.54087  -0.06638 -16.49249 -22.19803 -11.35991       (-6.720,-16.492) (-8.541,-22.198) (-0.066,-11.360)      11.0027
692     -6.73580  -8.57034  -0.06672 -16.45252 -22.19180 -11.32768       (-6.736,-16.453) (-8.570,-22.192) (-0.067,-11.328)      11.037
693     -6.75183  -8.59982  -0.06707 -16.41255 -22.18557 -11.29546       (-6.752,-16.413) (-8.600,-22.186) (-0.067,-11.295)      11.0715
694     -6.76786  -8.62930  -0.06742 -16.37258 -22.17934 -11.26323       (-6.768,-16.373) (-8.629,-22.179) (-0.067,-11.263)      11.1062
695     -6.78388  -8.65878  -0.06776 -16.33261 -22.17311 -11.23100       (-6.784,-16.333) (-8.659,-22.173) (-0.068,-11.231)      11.1411
696     -6.79991  -8.68826  -0.06811 -16.29265 -22.16687 -11.19877       (-6.800,-16.293) (-8.688,-22.167) (-0.068,-11.199)      11.1763
697     -6.81594  -8.71774  -0.06846 -16.25268 -22.16064 -11.16654       (-6.816,-16.253) (-8.718,-22.161) (-0.068,-11.167)      11.2118
698     -6.83197  -8.74722  -0.06880 -16.21271 -22.15441 -11.13431       (-6.832,-16.213) (-8.747,-22.154) (-0.069,-11.134)      11.2474
699     -6.84799  -8.77670  -0.06915 -16.17274 -22.14818 -11.10208       (-6.848,-16.173) (-8.777,-22.148) (-0.069,-11.102)      11.2833
700     -6.86402  -8.80618  -0.06950 -16.13277 -22.14194 -11.06985       (-6.864,-16.133) (-8.806,-22.142) (-0.069,-11.070)      11.3194
701     -6.88005  -8.83566  -0.06984 -16.09280 -22.13571 -11.03762       (-6.880,-16.093) (-8.836,-22.136) (-0.070,-11.038)      11.3557
702     -6.89608  -8.86514  -0.07019 -16.05284 -22.12948 -11.00540       (-6.896,-16.053) (-8.865,-22.129) (-0.070,-11.005)      11.3922
703     -6.91211  -8.89462  -0.07054 -16.01287 -22.12325 -10.97317       (-6.912,-16.013) (-8.895,-22.123) (-0.071,-10.973)      11.4289
704     -6.92813  -8.92410  -0.07088 -15.97290 -22.11702 -10.94094       (-6.928,-15.973) (-8.924,-22.117) (-0.071,-10.941)      11.4659
705     -6.94416  -8.95358  -0.07123 -15.93293 -22.11078 -10.90871       (-6.944,-15.933) (-8.954,-22.111) (-0.071,-10.909)      11.5031
706     -6.96019  -8.98306  -0.07158 -15.89296 -22.10455 -10.87648       (-6.960,-15.893) (-8.983,-22.105) (-0.072,-10.876)      11.5404
707     -6.97622  -9.01254  -0.07192 -15.85299 -22.09832 -10.84425       (-6.976,-15.853) (-9.013,-22.098) (-0.072,-10.844)      11.578
708     -6.99224  -9.04202  -0.07227 -15.81303 -22.09209 -10.81202       (-6.992,-15.813) (-9.042,-22.092) (-0.072,-10.812)      11.6158
709     -7.00827  -9.07150  -0.07262 -15.77306 -22.08586 -10.77979       (-7.008,-15.773) (-9.071,-22.086) (-0.073,-10.780)      11.6538
710     -7.02430  -9.10098  -0.07296 -15.73309 -22.07962 -10.74757       (-7.024,-15.733) (-9.101,-22.080) (-0.073,-10.748)      11.6405
711     -7.04033  -9.13045  -0.07331 -15.69312 -22.07339 -10.71534       (-7.040,-15.693) (-9.130,-22.073) (-0.073,-10.715)      11.6144
712     -7.05635  -9.15993  -0.07366 -15.65315 -22.06716 -10.68311       (-7.056,-15.653) (-9.160,-22.067) (-0.074,-10.683)      11.5885
713     -7.07238  -9.18941  -0.07400 -15.61318 -22.06093 -10.65088       (-7.072,-15.613) (-9.189,-22.061) (-0.074,-10.651)      11.5629
714     -7.08841  -9.21889  -0.07435 -15.57322 -22.05469 -10.61865       (-7.088,-15.573) (-9.219,-22.055) (-0.074,-10.619)      11.5376
715     -7.10444  -9.24837  -0.07470 -15.53325 -22.04846 -10.58642       (-7.104,-15.533) (-9.248,-22.048) (-0.075,-10.586)      11.5125
716     -7.12047  -9.27785  -0.07504 -15.49328 -22.04223 -10.55419       (-7.120,-15.493) (-9.278,-22.042) (-0.075,-10.554)      11.4877
717     -7.13649  -9.30733  -0.07539 -15.45331 -22.03600 -10.52196       (-7.136,-15.453) (-9.307,-22.036) (-0.075,-10.522)      11.4632
718     -7.15252  -9.33681  -0.07574 -15.41334 -22.02977 -10.48974       (-7.153,-15.413) (-9.337,-22.030) (-0.076,-10.490)      11.439
719     -7.16855  -9.36629  -0.07608 -15.37337 -22.02353 -10.45751       (-7.169,-15.373) (-9.366,-22.024) (-0.076,-10.458)      11.4151
720     -7.18458  -9.39577  -0.07643 -15.33341 -22.01730 -10.42528       (-7.185,-15.333) (-9.396,-22.017) (-0.076,-10.425)      11.3914
721     -7.20060  -9.42525  -0.07678 -15.29344 -22.01107 -10.39305       (-7.201,-15.293) (-9.425,-22.011) (-0.077,-10.393)      11.3681
722     -7.21663  -9.45473  -0.07712 -15.25347 -22.00484 -10.36082       (-7.217,-15.253) (-9.455,-22.005) (-0.077,-10.361)      11.345
723     -7.23266  -9.48421  -0.07747 -15.21350 -21.99860 -10.32859       (-7.233,-15.214) (-9.484,-21.999) (-0.077,-10.329)      11.3222
724     -7.24869  -9.51369  -0.07782 -15.17353 -21.99237 -10.29636       (-7.249,-15.174) (-9.514,-21.992) (-0.078,-10.296)      11.2997
725     -7.26472  -9.54317  -0.07816 -15.13357 -21.98614 -10.26413       (-7.265,-15.134) (-9.543,-21.986) (-0.078,-10.264)      11.2775
726     -7.28074  -9.57265  -0.07851 -15.09360 -21.97991 -10.23191       (-7.281,-15.094) (-9.573,-21.980) (-0.079,-10.232)      11.2555
727     -7.29677  -9.60213  -0.07886 -15.05363 -21.97368 -10.19968       (-7.297,-15.054) (-9.602,-21.974) (-0.079,-10.200)      11.2339
728     -7.31280  -9.63161  -0.07920 -15.01366 -21.96744 -10.16745       (-7.313,-15.014) (-9.632,-21.967) (-0.079,-10.167)      11.2126
729     -7.32883  -9.66109  -0.07955 -14.97369 -21.96121 -10.13522       (-7.329,-14.974) (-9.661,-21.961) (-0.080,-10.135)      11.1916
730     -7.34485  -9.69056  -0.07990 -14.93372 -21.95498 -10.10299       (-7.345,-14.934) (-9.691,-21.955) (-0.080,-10.103)      11.1709
731     -7.36088  -9.72004  -0.08024 -14.89376 -21.94875 -10.07076       (-7.361,-14.894) (-9.720,-21.949) (-0.080,-10.071)      11.1504
732     -7.37691  -9.74952  -0.08059 -14.85379 -21.94252 -10.03853       (-7.377,-14.854) (-9.750,-21.943) (-0.081,-10.039)      11.1303
733     -7.39294  -9.77900  -0.08094 -14.81382 -21.93628 -10.00630       (-7.393,-14.814) (-9.779,-21.936) (-0.081,-10.006)      11.1105
734     -7.40897  -9.80848  -0.08128 -14.77385 -21.93005  -9.97408       (-7.409,-14.774) (-9.808,-21.930) (-0.081,-9.974)      11.091
735     -7.42499  -9.83796  -0.08163 -14.73388 -21.92382  -9.94185       (-7.425,-14.734) (-9.838,-21.924) (-0.082,-9.942)      11.0718
736     -7.44102  -9.86744  -0.08198 -14.69391 -21.91759  -9.90962       (-7.441,-14.694) (-9.867,-21.918) (-0.082,-9.910)      11.0529
737     -7.45705  -9.89692  -0.08232 -14.65395 -21.91135  -9.87739       (-7.457,-14.654) (-9.897,-21.911) (-0.082,-9.877)      11.0343
