Fol_2018-03-05.09_12_11.0_.txt     Output is probe cell, reduced cell, NCDist distance between
730    -39.67788  -0.17825 -34.58958 -51.29972 -73.82219 -54.86173       (-39.678,-51.300) (-0.178,-73.822) (-34.590,-54.862)      13.793
731    -39.67749  -0.17902 -34.55295 -51.33559 -73.82257 -54.86134       (-39.677,-51.336) (-0.179,-73.823) (-34.553,-54.861)      13.7417
732    -39.67711  -0.17980 -34.51631 -51.37145 -73.82296 -54.86096       (-39.677,-51.371) (-0.180,-73.823) (-34.516,-54.861)      13.6904
733    -39.67672  -0.18057 -34.47968 -51.40731 -73.82335 -54.86057       (-39.677,-51.407) (-0.181,-73.823) (-34.480,-54.861)      13.6391
734    -39.67633  -0.18134 -34.44304 -51.44317 -73.82373 -54.86018       (-39.676,-51.443) (-0.181,-73.824) (-34.443,-54.860)      13.5879
735    -39.67595  -0.18212 -34.40641 -51.47903 -73.82412 -54.85980       (-39.676,-51.479) (-0.182,-73.824) (-34.406,-54.860)      13.5366
736    -39.67556  -0.18289 -34.36977 -51.51489 -73.82451 -54.85941       (-39.676,-51.515) (-0.183,-73.825) (-34.370,-54.859)      13.4853
737    -39.67517  -0.18366 -34.33314 -51.55075 -73.82489 -54.85902       (-39.675,-51.551) (-0.184,-73.825) (-34.333,-54.859)      13.434
738    -39.67479  -0.18444 -34.29651 -51.58661 -73.82528 -54.85864       (-39.675,-51.587) (-0.184,-73.825) (-34.297,-54.859)      13.3828
739    -39.67440  -0.18521 -34.25987 -51.62247 -73.82567 -54.85825       (-39.674,-51.622) (-0.185,-73.826) (-34.260,-54.858)      13.3315
740    -39.67401  -0.18598 -34.22324 -51.65833 -73.82605 -54.85786       (-39.674,-51.658) (-0.186,-73.826) (-34.223,-54.858)      13.2802
741    -39.67363  -0.18675 -34.18660 -51.69419 -73.82644 -54.85748       (-39.674,-51.694) (-0.187,-73.826) (-34.187,-54.857)      13.2289
742    -39.67324  -0.18753 -34.14997 -51.73006 -73.82683 -54.85709       (-39.673,-51.730) (-0.188,-73.827) (-34.150,-54.857)      13.1777
743    -39.67285  -0.18830 -34.11333 -51.76592 -73.82721 -54.85670       (-39.673,-51.766) (-0.188,-73.827) (-34.113,-54.857)      13.1264
744    -39.67247  -0.18907 -34.07670 -51.80178 -73.82760 -54.85632       (-39.672,-51.802) (-0.189,-73.828) (-34.077,-54.856)      13.0751
745    -39.67208  -0.18985 -34.04007 -51.83764 -73.82799 -54.85593       (-39.672,-51.838) (-0.190,-73.828) (-34.040,-54.856)      13.0238
746    -39.67169  -0.19062 -34.00343 -51.87350 -73.82837 -54.85554       (-39.672,-51.873) (-0.191,-73.828) (-34.003,-54.856)      12.9726
747    -39.67131  -0.19139 -33.96680 -51.90936 -73.82876 -54.85516       (-39.671,-51.909) (-0.191,-73.829) (-33.967,-54.855)      12.9213
748    -39.67092  -0.19217 -33.93016 -51.94522 -73.82915 -54.85477       (-39.671,-51.945) (-0.192,-73.829) (-33.930,-54.855)      12.87
749    -39.67053  -0.19294 -33.89353 -51.98108 -73.82953 -54.85438       (-39.671,-51.981) (-0.193,-73.830) (-33.894,-54.854)      12.8187
750    -39.67015  -0.19371 -33.85689 -52.01694 -73.82992 -54.85400       (-39.670,-52.017) (-0.194,-73.830) (-33.857,-54.854)      12.7675
751    -39.66976  -0.19449 -33.82026 -52.05280 -73.83031 -54.85361       (-39.670,-52.053) (-0.194,-73.830) (-33.820,-54.854)      12.7162
752    -39.66937  -0.19526 -33.78363 -52.08867 -73.83069 -54.85322       (-39.669,-52.089) (-0.195,-73.831) (-33.784,-54.853)      12.6649
753    -39.66899  -0.19603 -33.74699 -52.12453 -73.83108 -54.85284       (-39.669,-52.125) (-0.196,-73.831) (-33.747,-54.853)      12.6136
754    -39.66860  -0.19681 -33.71036 -52.16039 -73.83147 -54.85245       (-39.669,-52.160) (-0.197,-73.831) (-33.710,-54.852)      12.5624
755    -39.66821  -0.19758 -33.67372 -52.19625 -73.83185 -54.85206       (-39.668,-52.196) (-0.198,-73.832) (-33.674,-54.852)      12.5111
756    -39.66783  -0.19835 -33.63709 -52.23211 -73.83224 -54.85168       (-39.668,-52.232) (-0.198,-73.832) (-33.637,-54.852)      12.4598
757    -39.66744  -0.19913 -33.60046 -52.26797 -73.83263 -54.85129       (-39.667,-52.268) (-0.199,-73.833) (-33.600,-54.851)      12.4085
758    -39.66705  -0.19990 -33.56382 -52.30383 -73.83301 -54.85090       (-39.667,-52.304) (-0.200,-73.833) (-33.564,-54.851)      12.3573
759    -39.66667  -0.20067 -33.52719 -52.33969 -73.83340 -54.85052       (-39.667,-52.340) (-0.201,-73.833) (-33.527,-54.851)      12.306
760    -39.66628  -0.20145 -33.49055 -52.37555 -73.83379 -54.85013       (-39.666,-52.376) (-0.201,-73.834) (-33.491,-54.850)      12.2547
761    -39.66589  -0.20222 -33.45392 -52.41141 -73.83417 -54.84974       (-39.666,-52.411) (-0.202,-73.834) (-33.454,-54.850)      12.2034
762    -39.66551  -0.20299 -33.41728 -52.44727 -73.83456 -54.84936       (-39.666,-52.447) (-0.203,-73.835) (-33.417,-54.849)      12.1522
763    -39.66512  -0.20377 -33.38065 -52.48314 -73.83495 -54.84897       (-39.665,-52.483) (-0.204,-73.835) (-33.381,-54.849)      12.1009
764    -39.66473  -0.20454 -33.34402 -52.51900 -73.83533 -54.84858       (-39.665,-52.519) (-0.205,-73.835) (-33.344,-54.849)      12.0496
765    -39.66435  -0.20531 -33.30738 -52.55486 -73.83572 -54.84820       (-39.664,-52.555) (-0.205,-73.836) (-33.307,-54.848)      11.9983
766    -39.66396  -0.20609 -33.27075 -52.59072 -73.83611 -54.84781       (-39.664,-52.591) (-0.206,-73.836) (-33.271,-54.848)      11.9471
767    -39.66357  -0.20686 -33.23411 -52.62658 -73.83649 -54.84742       (-39.664,-52.627) (-0.207,-73.836) (-33.234,-54.847)      11.8958
768    -39.66319  -0.20763 -33.19748 -52.66244 -73.83688 -54.84704       (-39.663,-52.662) (-0.208,-73.837) (-33.197,-54.847)      11.8445
769    -39.66280  -0.20841 -33.16084 -52.69830 -73.83727 -54.84665       (-39.663,-52.698) (-0.208,-73.837) (-33.161,-54.847)      11.7932
770    -39.66241  -0.20918 -33.12421 -52.73416 -73.83765 -54.84626       (-39.662,-52.734) (-0.209,-73.838) (-33.124,-54.846)      11.742
771    -39.66203  -0.20995 -33.08758 -52.77002 -73.83804 -54.84588       (-39.662,-52.770) (-0.210,-73.838) (-33.088,-54.846)      11.6907
772    -39.66164  -0.21073 -33.05094 -52.80588 -73.83843 -54.84549       (-39.662,-52.806) (-0.211,-73.838) (-33.051,-54.845)      11.6394
773    -39.66125  -0.21150 -33.01431 -52.84175 -73.83881 -54.84510       (-39.661,-52.842) (-0.212,-73.839) (-33.014,-54.845)      11.5881
774    -39.66087  -0.21227 -32.97767 -52.87761 -73.83920 -54.84472       (-39.661,-52.878) (-0.212,-73.839) (-32.978,-54.845)      11.5369
775    -39.66048  -0.21305 -32.94104 -52.91347 -73.83959 -54.84433       (-39.660,-52.913) (-0.213,-73.840) (-32.941,-54.844)      11.4856
776    -39.66009  -0.21382 -32.90440 -52.94933 -73.83997 -54.84394       (-39.660,-52.949) (-0.214,-73.840) (-32.904,-54.844)      11.4343
777    -39.65971  -0.21459 -32.86777 -52.98519 -73.84036 -54.84356       (-39.660,-52.985) (-0.215,-73.840) (-32.868,-54.844)      11.383
778    -39.65932  -0.21537 -32.83114 -53.02105 -73.84075 -54.84317       (-39.659,-53.021) (-0.215,-73.841) (-32.831,-54.843)      11.3318
779    -39.65893  -0.21614 -32.79450 -53.05691 -73.84113 -54.84278       (-39.659,-53.057) (-0.216,-73.841) (-32.795,-54.843)      11.2805
780    -39.65855  -0.21691 -32.75787 -53.09277 -73.84152 -54.84240       (-39.659,-53.093) (-0.217,-73.842) (-32.758,-54.842)      11.2292
781    -39.65816  -0.21769 -32.72123 -53.12863 -73.84191 -54.84201       (-39.658,-53.129) (-0.218,-73.842) (-32.721,-54.842)      11.1779
782    -39.65777  -0.21846 -32.68460 -53.16449 -73.84229 -54.84162       (-39.658,-53.164) (-0.218,-73.842) (-32.685,-54.842)      11.1267
783    -39.65739  -0.21923 -32.64796 -53.20035 -73.84268 -54.84124       (-39.657,-53.200) (-0.219,-73.843) (-32.648,-54.841)      11.0754
784    -39.65700  -0.22001 -32.61133 -53.23622 -73.84307 -54.84085       (-39.657,-53.236) (-0.220,-73.843) (-32.611,-54.841)      11.0241
785    -39.65661  -0.22078 -32.57470 -53.27208 -73.84345 -54.84046       (-39.657,-53.272) (-0.221,-73.843) (-32.575,-54.840)      10.9728
786    -39.65623  -0.22155 -32.53806 -53.30794 -73.84384 -54.84008       (-39.656,-53.308) (-0.222,-73.844) (-32.538,-54.840)      10.9216
787    -39.65584  -0.22233 -32.50143 -53.34380 -73.84423 -54.83969       (-39.656,-53.344) (-0.222,-73.844) (-32.501,-54.840)      10.8703
788    -39.65545  -0.22310 -32.46479 -53.37966 -73.84461 -54.83930       (-39.655,-53.380) (-0.223,-73.845) (-32.465,-54.839)      10.819
789    -39.65507  -0.22387 -32.42816 -53.41552 -73.84500 -54.83892       (-39.655,-53.416) (-0.224,-73.845) (-32.428,-54.839)      10.7677
790    -39.65468  -0.22465 -32.39152 -53.45138 -73.84539 -54.83853       (-39.655,-53.451) (-0.225,-73.845) (-32.392,-54.839)      10.7165
791    -39.65429  -0.22542 -32.35489 -53.48724 -73.84577 -54.83814       (-39.654,-53.487) (-0.225,-73.846) (-32.355,-54.838)      10.6652
792    -39.65391  -0.22619 -32.31826 -53.52310 -73.84616 -54.83776       (-39.654,-53.523) (-0.226,-73.846) (-32.318,-54.838)      10.6139
793    -39.65352  -0.22697 -32.28162 -53.55896 -73.84655 -54.83737       (-39.654,-53.559) (-0.227,-73.847) (-32.282,-54.837)      10.5626
794    -39.65313  -0.22774 -32.24499 -53.59483 -73.84693 -54.83698       (-39.653,-53.595) (-0.228,-73.847) (-32.245,-54.837)      10.5114
795    -39.65275  -0.22851 -32.20835 -53.63069 -73.84732 -54.83660       (-39.653,-53.631) (-0.229,-73.847) (-32.208,-54.837)      10.4601
796    -39.65236  -0.22929 -32.17172 -53.66655 -73.84771 -54.83621       (-39.652,-53.667) (-0.229,-73.848) (-32.172,-54.836)      10.4088
797    -39.65197  -0.23006 -32.13508 -53.70241 -73.84809 -54.83582       (-39.652,-53.702) (-0.230,-73.848) (-32.135,-54.836)      10.3575
798    -39.65159  -0.23083 -32.09845 -53.73827 -73.84848 -54.83544       (-39.652,-53.738) (-0.231,-73.848) (-32.098,-54.835)      10.3063
799    -39.65120  -0.23161 -32.06182 -53.77413 -73.84887 -54.83505       (-39.651,-53.774) (-0.232,-73.849) (-32.062,-54.835)      10.255
800    -39.65081  -0.23238 -32.02518 -53.80999 -73.84925 -54.83466       (-39.651,-53.810) (-0.232,-73.849) (-32.025,-54.835)      10.2037
801    -39.65043  -0.23315 -31.98855 -53.84585 -73.84964 -54.83428       (-39.650,-53.846) (-0.233,-73.850) (-31.989,-54.834)      10.1524
802    -39.65004  -0.23393 -31.95191 -53.88171 -73.85003 -54.83389       (-39.650,-53.882) (-0.234,-73.850) (-31.952,-54.834)      10.1012
803    -39.64965  -0.23470 -31.91528 -53.91757 -73.85041 -54.83350       (-39.650,-53.918) (-0.235,-73.850) (-31.915,-54.834)      10.0499
804    -39.64927  -0.23547 -31.87864 -53.95343 -73.85080 -54.83312       (-39.649,-53.953) (-0.235,-73.851) (-31.879,-54.833)      9.99862
805    -39.64888  -0.23625 -31.84201 -53.98930 -73.85119 -54.83273       (-39.649,-53.989) (-0.236,-73.851) (-31.842,-54.833)      9.94734
806    -39.64849  -0.23702 -31.80538 -54.02516 -73.85157 -54.83234       (-39.648,-54.025) (-0.237,-73.852) (-31.805,-54.832)      9.89607
807    -39.64811  -0.23779 -31.76874 -54.06102 -73.85196 -54.83196       (-39.648,-54.061) (-0.238,-73.852) (-31.769,-54.832)      9.84479
808    -39.64772  -0.23857 -31.73211 -54.09688 -73.85235 -54.83157       (-39.648,-54.097) (-0.239,-73.852) (-31.732,-54.832)      9.79352
809    -39.64733  -0.23934 -31.69547 -54.13274 -73.85273 -54.83118       (-39.647,-54.133) (-0.239,-73.853) (-31.695,-54.831)      9.74224
810    -39.64695  -0.24011 -31.65884 -54.16860 -73.85312 -54.83080       (-39.647,-54.169) (-0.240,-73.853) (-31.659,-54.831)      9.69097
811    -39.64656  -0.24089 -31.62221 -54.20446 -73.85351 -54.83041       (-39.647,-54.204) (-0.241,-73.854) (-31.622,-54.830)      9.63969
812    -39.64617  -0.24166 -31.58557 -54.24032 -73.85389 -54.83002       (-39.646,-54.240) (-0.242,-73.854) (-31.586,-54.830)      9.58842
813    -39.64579  -0.24243 -31.54894 -54.27618 -73.85428 -54.82964       (-39.646,-54.276) (-0.242,-73.854) (-31.549,-54.830)      9.53714
814    -39.64540  -0.24321 -31.51230 -54.31204 -73.85467 -54.82925       (-39.645,-54.312) (-0.243,-73.855) (-31.512,-54.829)      9.48587
815    -39.64501  -0.24398 -31.47567 -54.34790 -73.85505 -54.82886       (-39.645,-54.348) (-0.244,-73.855) (-31.476,-54.829)      9.43459
816    -39.64463  -0.24475 -31.43903 -54.38377 -73.85544 -54.82848       (-39.645,-54.384) (-0.245,-73.855) (-31.439,-54.828)      9.38332
817    -39.64424  -0.24553 -31.40240 -54.41963 -73.85583 -54.82809       (-39.644,-54.420) (-0.246,-73.856) (-31.402,-54.828)      9.33204
818    -39.64385  -0.24630 -31.36577 -54.45549 -73.85621 -54.82770       (-39.644,-54.455) (-0.246,-73.856) (-31.366,-54.828)      9.28077
819    -39.64347  -0.24707 -31.32913 -54.49135 -73.85660 -54.82732       (-39.643,-54.491) (-0.247,-73.857) (-31.329,-54.827)      9.2295
820    -39.64308  -0.24785 -31.29250 -54.52721 -73.85699 -54.82693       (-39.643,-54.527) (-0.248,-73.857) (-31.292,-54.827)      9.17822
821    -39.64269  -0.24862 -31.25586 -54.56307 -73.85737 -54.82654       (-39.643,-54.563) (-0.249,-73.857) (-31.256,-54.827)      9.12695
822    -39.64231  -0.24939 -31.21923 -54.59893 -73.85776 -54.82616       (-39.642,-54.599) (-0.249,-73.858) (-31.219,-54.826)      9.07567
823    -39.64192  -0.25017 -31.18259 -54.63479 -73.85815 -54.82577       (-39.642,-54.635) (-0.250,-73.858) (-31.183,-54.826)      9.0244
824    -39.64153  -0.25094 -31.14596 -54.67065 -73.85853 -54.82539       (-39.642,-54.671) (-0.251,-73.859) (-31.146,-54.825)      8.97312
825    -39.64115  -0.25171 -31.10933 -54.70651 -73.85892 -54.82500       (-39.641,-54.707) (-0.252,-73.859) (-31.109,-54.825)      8.92185
826    -39.64076  -0.25249 -31.07269 -54.74238 -73.85931 -54.82461       (-39.641,-54.742) (-0.252,-73.859) (-31.073,-54.825)      8.87057
827    -39.64037  -0.25326 -31.03606 -54.77824 -73.85969 -54.82423       (-39.640,-54.778) (-0.253,-73.860) (-31.036,-54.824)      8.8193
828    -39.63999  -0.25403 -30.99942 -54.81410 -73.86008 -54.82384       (-39.640,-54.814) (-0.254,-73.860) (-30.999,-54.824)      8.76802
829    -39.63960  -0.25481 -30.96279 -54.84996 -73.86047 -54.82345       (-39.640,-54.850) (-0.255,-73.860) (-30.963,-54.823)      8.71675
830    -39.63921  -0.25558 -30.92615 -54.88582 -73.86085 -54.82307       (-39.639,-54.886) (-0.256,-73.861) (-30.926,-54.823)      8.66547
831    -39.63883  -0.25635 -30.88952 -54.92168 -73.86124 -54.82268       (-39.639,-54.922) (-0.256,-73.861) (-30.890,-54.823)      8.6142
832    -39.63844  -0.25713 -30.85289 -54.95754 -73.86163 -54.82229       (-39.638,-54.958) (-0.257,-73.862) (-30.853,-54.822)      8.56292
833    -39.63805  -0.25790 -30.81625 -54.99340 -73.86201 -54.82191       (-39.638,-54.993) (-0.258,-73.862) (-30.816,-54.822)      8.51165
834    -39.63767  -0.25867 -30.77962 -55.02926 -73.86240 -54.82152       (-39.638,-55.029) (-0.259,-73.862) (-30.780,-54.822)      8.46037
835    -39.63728  -0.25945 -30.74298 -55.06512 -73.86279 -54.82113       (-39.637,-55.065) (-0.259,-73.863) (-30.743,-54.821)      8.4091
836    -39.63689  -0.26022 -30.70635 -55.10098 -73.86317 -54.82075       (-39.637,-55.101) (-0.260,-73.863) (-30.706,-54.821)      8.35782
837    -39.63651  -0.26099 -30.66971 -55.13685 -73.86356 -54.82036       (-39.637,-55.137) (-0.261,-73.864) (-30.670,-54.820)      8.30655
838    -39.63612  -0.26177 -30.63308 -55.17271 -73.86395 -54.81997       (-39.636,-55.173) (-0.262,-73.864) (-30.633,-54.820)      8.25527
839    -39.63573  -0.26254 -30.59645 -55.20857 -73.86433 -54.81959       (-39.636,-55.209) (-0.263,-73.864) (-30.596,-54.820)      8.204
840    -39.63535  -0.26331 -30.55981 -55.24443 -73.86472 -54.81920       (-39.635,-55.244) (-0.263,-73.865) (-30.560,-54.819)      8.15272
841    -39.63496  -0.26409 -30.52318 -55.28029 -73.86511 -54.81881       (-39.635,-55.280) (-0.264,-73.865) (-30.523,-54.819)      8.10145
842    -39.63457  -0.26486 -30.48654 -55.31615 -73.86549 -54.81843       (-39.635,-55.316) (-0.265,-73.865) (-30.487,-54.818)      8.05017
843    -39.63419  -0.26563 -30.44991 -55.35201 -73.86588 -54.81804       (-39.634,-55.352) (-0.266,-73.866) (-30.450,-54.818)      7.9989
844    -39.63380  -0.26641 -30.41327 -55.38787 -73.86627 -54.81765       (-39.634,-55.388) (-0.266,-73.866) (-30.413,-54.818)      7.94762
845    -39.63341  -0.26718 -30.37664 -55.42373 -73.86665 -54.81727       (-39.633,-55.424) (-0.267,-73.867) (-30.377,-54.817)      7.89635
846    -39.63303  -0.26795 -30.34001 -55.45959 -73.86704 -54.81688       (-39.633,-55.460) (-0.268,-73.867) (-30.340,-54.817)      7.84507
847    -39.63264  -0.26873 -30.30337 -55.49546 -73.86743 -54.81649       (-39.633,-55.495) (-0.269,-73.867) (-30.303,-54.816)      7.7938
848    -39.63225  -0.26950 -30.26674 -55.53132 -73.86781 -54.81611       (-39.632,-55.531) (-0.269,-73.868) (-30.267,-54.816)      7.74252
849    -39.63187  -0.27027 -30.23010 -55.56718 -73.86820 -54.81572       (-39.632,-55.567) (-0.270,-73.868) (-30.230,-54.816)      7.69125
850    -39.63148  -0.27105 -30.19347 -55.60304 -73.86859 -54.81533       (-39.631,-55.603) (-0.271,-73.869) (-30.193,-54.815)      7.63997
851    -39.63109  -0.27182 -30.15683 -55.63890 -73.86897 -54.81495       (-39.631,-55.639) (-0.272,-73.869) (-30.157,-54.815)      7.5887
852    -39.63071  -0.27259 -30.12020 -55.67476 -73.86936 -54.81456       (-39.631,-55.675) (-0.273,-73.869) (-30.120,-54.815)      7.53742
853    -39.63032  -0.27337 -30.08357 -55.71062 -73.86975 -54.81417       (-39.630,-55.711) (-0.273,-73.870) (-30.084,-54.814)      7.48615
854    -39.62993  -0.27414 -30.04693 -55.74648 -73.87013 -54.81379       (-39.630,-55.746) (-0.274,-73.870) (-30.047,-54.814)      7.43487
855    -39.62955  -0.27491 -30.01030 -55.78234 -73.87052 -54.81340       (-39.630,-55.782) (-0.275,-73.871) (-30.010,-54.813)      7.3836
856    -39.62916  -0.27569 -29.97366 -55.81820 -73.87091 -54.81301       (-39.629,-55.818) (-0.276,-73.871) (-29.974,-54.813)      7.33232
857    -39.62877  -0.27646 -29.93703 -55.85406 -73.87129 -54.81263       (-39.629,-55.854) (-0.276,-73.871) (-29.937,-54.813)      7.28105
858    -39.62839  -0.27723 -29.90040 -55.88993 -73.87168 -54.81224       (-39.628,-55.890) (-0.277,-73.872) (-29.900,-54.812)      7.22977
859    -39.62800  -0.27801 -29.86376 -55.92579 -73.87207 -54.81185       (-39.628,-55.926) (-0.278,-73.872) (-29.864,-54.812)      7.1785
860    -39.62761  -0.27878 -29.82713 -55.96165 -73.87245 -54.81147       (-39.628,-55.962) (-0.279,-73.872) (-29.827,-54.811)      7.12722
861    -39.62723  -0.27955 -29.79049 -55.99751 -73.87284 -54.81108       (-39.627,-55.998) (-0.280,-73.873) (-29.790,-54.811)      7.07595
862    -39.62684  -0.28033 -29.75386 -56.03337 -73.87323 -54.81069       (-39.627,-56.033) (-0.280,-73.873) (-29.754,-54.811)      7.02467
863    -39.62645  -0.28110 -29.71722 -56.06923 -73.87361 -54.81031       (-39.626,-56.069) (-0.281,-73.874) (-29.717,-54.810)      6.9734
864    -39.62607  -0.28187 -29.68059 -56.10509 -73.87400 -54.80992       (-39.626,-56.105) (-0.282,-73.874) (-29.681,-54.810)      6.92212
865    -39.62568  -0.28265 -29.64396 -56.14095 -73.87439 -54.80953       (-39.626,-56.141) (-0.283,-73.874) (-29.644,-54.810)      6.87085
866    -39.62529  -0.28342 -29.60732 -56.17681 -73.87477 -54.80915       (-39.625,-56.177) (-0.283,-73.875) (-29.607,-54.809)      6.81957
867    -39.62491  -0.28419 -29.57069 -56.21267 -73.87516 -54.80876       (-39.625,-56.213) (-0.284,-73.875) (-29.571,-54.809)      6.7683
868    -39.62452  -0.28497 -29.53405 -56.24854 -73.87555 -54.80837       (-39.625,-56.249) (-0.285,-73.876) (-29.534,-54.808)      6.71702
869    -39.62413  -0.28574 -29.49742 -56.28440 -73.87593 -54.80799       (-39.624,-56.284) (-0.286,-73.876) (-29.497,-54.808)      6.66575
870    -39.62375  -0.28651 -29.46078 -56.32026 -73.87632 -54.80760       (-39.624,-56.320) (-0.287,-73.876) (-29.461,-54.808)      6.61447
871    -39.62336  -0.28729 -29.42415 -56.35612 -73.87671 -54.80721       (-39.623,-56.356) (-0.287,-73.877) (-29.424,-54.807)      6.5632
872    -39.62297  -0.28806 -29.38752 -56.39198 -73.87709 -54.80683       (-39.623,-56.392) (-0.288,-73.877) (-29.388,-54.807)      6.51192
873    -39.62259  -0.28883 -29.35088 -56.42784 -73.87748 -54.80644       (-39.623,-56.428) (-0.289,-73.877) (-29.351,-54.806)      6.46065
874    -39.62220  -0.28961 -29.31425 -56.46370 -73.87787 -54.80605       (-39.622,-56.464) (-0.290,-73.878) (-29.314,-54.806)      6.40937
875    -39.62181  -0.29038 -29.27761 -56.49956 -73.87825 -54.80567       (-39.622,-56.500) (-0.290,-73.878) (-29.278,-54.806)      6.3581
876    -39.62143  -0.29115 -29.24098 -56.53542 -73.87864 -54.80528       (-39.621,-56.535) (-0.291,-73.879) (-29.241,-54.805)      6.30682
877    -39.62104  -0.29193 -29.20434 -56.57128 -73.87903 -54.80489       (-39.621,-56.571) (-0.292,-73.879) (-29.204,-54.805)      6.25555
878    -39.62065  -0.29270 -29.16771 -56.60714 -73.87941 -54.80451       (-39.621,-56.607) (-0.293,-73.879) (-29.168,-54.805)      6.20427
879    -39.62027  -0.29347 -29.13108 -56.64301 -73.87980 -54.80412       (-39.620,-56.643) (-0.293,-73.880) (-29.131,-54.804)      6.153
880    -39.61988  -0.29425 -29.09444 -56.67887 -73.88019 -54.80373       (-39.620,-56.679) (-0.294,-73.880) (-29.094,-54.804)      6.10172
881    -39.61949  -0.29502 -29.05781 -56.71473 -73.88057 -54.80335       (-39.619,-56.715) (-0.295,-73.881) (-29.058,-54.803)      6.05045
882    -39.61911  -0.29579 -29.02117 -56.75059 -73.88096 -54.80296       (-39.619,-56.751) (-0.296,-73.881) (-29.021,-54.803)      5.99917
883    -39.61872  -0.29657 -28.98454 -56.78645 -73.88135 -54.80257       (-39.619,-56.786) (-0.297,-73.881) (-28.985,-54.803)      5.9479
884    -39.61833  -0.29734 -28.94790 -56.82231 -73.88173 -54.80219       (-39.618,-56.822) (-0.297,-73.882) (-28.948,-54.802)      5.89662
885    -39.61795  -0.29811 -28.91127 -56.85817 -73.88212 -54.80180       (-39.618,-56.858) (-0.298,-73.882) (-28.911,-54.802)      5.84535
886    -39.61756  -0.29889 -28.87464 -56.89403 -73.88251 -54.80141       (-39.618,-56.894) (-0.299,-73.883) (-28.875,-54.801)      5.79407
887    -39.61717  -0.29966 -28.83800 -56.92989 -73.88289 -54.80103       (-39.617,-56.930) (-0.300,-73.883) (-28.838,-54.801)      5.7428
888    -39.61679  -0.30043 -28.80137 -56.96575 -73.88328 -54.80064       (-39.617,-56.966) (-0.300,-73.883) (-28.801,-54.801)      5.69152
889    -39.61640  -0.30121 -28.76473 -57.00161 -73.88367 -54.80025       (-39.616,-57.002) (-0.301,-73.884) (-28.765,-54.800)      5.64025
890    -39.61601  -0.30198 -28.72810 -57.03748 -73.88405 -54.79987       (-39.616,-57.037) (-0.302,-73.884) (-28.728,-54.800)      5.58897
891    -39.61563  -0.30275 -28.69146 -57.07334 -73.88444 -54.79948       (-39.616,-57.073) (-0.303,-73.884) (-28.691,-54.799)      5.5377
892    -39.61524  -0.30353 -28.65483 -57.10920 -73.88483 -54.79909       (-39.615,-57.109) (-0.304,-73.885) (-28.655,-54.799)      5.48642
893    -39.61485  -0.30430 -28.61820 -57.14506 -73.88521 -54.79871       (-39.615,-57.145) (-0.304,-73.885) (-28.618,-54.799)      5.43515
894    -39.61447  -0.30507 -28.58156 -57.18092 -73.88560 -54.79832       (-39.614,-57.181) (-0.305,-73.886) (-28.582,-54.798)      5.38387
895    -39.61408  -0.30585 -28.54493 -57.21678 -73.88599 -54.79793       (-39.614,-57.217) (-0.306,-73.886) (-28.545,-54.798)      5.3326
896    -39.61369  -0.30662 -28.50829 -57.25264 -73.88637 -54.79755       (-39.614,-57.253) (-0.307,-73.886) (-28.508,-54.798)      5.28132
897    -39.61331  -0.30739 -28.47166 -57.28850 -73.88676 -54.79716       (-39.613,-57.289) (-0.307,-73.887) (-28.472,-54.797)      5.23005
898    -39.61292  -0.30816 -28.43502 -57.32436 -73.88715 -54.79677       (-39.613,-57.324) (-0.308,-73.887) (-28.435,-54.797)      5.17877
899    -39.61253  -0.30894 -28.39839 -57.36022 -73.88753 -54.79639       (-39.613,-57.360) (-0.309,-73.888) (-28.398,-54.796)      5.1275
900    -39.61215  -0.30971 -28.36176 -57.39609 -73.88792 -54.79600       (-39.612,-57.396) (-0.310,-73.888) (-28.362,-54.796)      5.07622
901    -39.61176  -0.31048 -28.32512 -57.43195 -73.88831 -54.79561       (-39.612,-57.432) (-0.310,-73.888) (-28.325,-54.796)      5.02495
902    -39.61137  -0.31126 -28.28849 -57.46781 -73.88869 -54.79523       (-39.611,-57.468) (-0.311,-73.889) (-28.288,-54.795)      4.97367
903    -39.61099  -0.31203 -28.25185 -57.50367 -73.88908 -54.79484       (-39.611,-57.504) (-0.312,-73.889) (-28.252,-54.795)      4.9224
904    -39.61060  -0.31280 -28.21522 -57.53953 -73.88947 -54.79445       (-39.611,-57.540) (-0.313,-73.889) (-28.215,-54.794)      4.87112
905    -39.61021  -0.31358 -28.17858 -57.57539 -73.88985 -54.79407       (-39.610,-57.575) (-0.314,-73.890) (-28.179,-54.794)      4.81985
906    -39.60983  -0.31435 -28.14195 -57.61125 -73.89024 -54.79368       (-39.610,-57.611) (-0.314,-73.890) (-28.142,-54.794)      4.76857
907    -39.60944  -0.31512 -28.10532 -57.64711 -73.89063 -54.79329       (-39.609,-57.647) (-0.315,-73.891) (-28.105,-54.793)      4.7173
908    -39.60905  -0.31590 -28.06868 -57.68297 -73.89101 -54.79291       (-39.609,-57.683) (-0.316,-73.891) (-28.069,-54.793)      4.66602
909    -39.60867  -0.31667 -28.03205 -57.71883 -73.89140 -54.79252       (-39.609,-57.719) (-0.317,-73.891) (-28.032,-54.793)      4.61475
910    -39.60828  -0.31744 -27.99541 -57.75469 -73.89179 -54.79213       (-39.608,-57.755) (-0.317,-73.892) (-27.995,-54.792)      4.56347
