Fol_2018-03-05.14_02_00.22_.txt     Output is probe cell, reduced cell, NCDist distance between
549      2.85175  -4.64482 -29.58145 -19.42398 -47.63569 -29.30964       (-2.852,-22.276) (-1.793,-26.730) (-44.784,-26.458)      16.9764
550      2.84088  -4.64956 -29.53929 -19.44375 -47.64246 -29.29402       (-2.841,-22.285) (-1.809,-26.698) (-44.802,-26.453)      16.983
551      2.83001  -4.65431 -29.49714 -19.46351 -47.64923 -29.27841       (-2.830,-22.294) (-1.824,-26.667) (-44.819,-26.448)      16.9896
552      2.81914  -4.65905 -29.45499 -19.48328 -47.65600 -29.26279       (-2.819,-22.302) (-1.840,-26.636) (-44.837,-26.444)      16.9963
553      2.80827  -4.66379 -29.41284 -19.50304 -47.66277 -29.24718       (-2.808,-22.311) (-1.856,-26.605) (-44.855,-26.439)      17.0032
554      2.79740  -4.66854 -29.37069 -19.52281 -47.66954 -29.23156       (-2.797,-22.320) (-1.871,-26.573) (-44.872,-26.434)      17.0101
555      2.78652  -4.67328 -29.32853 -19.54257 -47.67631 -29.21595       (-2.787,-22.329) (-1.887,-26.542) (-44.890,-26.429)      17.0172
556      2.77565  -4.67803 -29.28638 -19.56234 -47.68309 -29.20033       (-2.776,-22.338) (-1.902,-26.511) (-44.907,-26.425)      17.0243
557      2.76478  -4.68277 -29.24423 -19.58210 -47.68986 -29.18472       (-2.765,-22.347) (-1.918,-26.479) (-44.925,-26.420)      17.0316
558      2.75391  -4.68752 -29.20208 -19.60187 -47.69663 -29.16910       (-2.754,-22.356) (-1.934,-26.448) (-44.943,-26.415)      17.0389
559      2.74304  -4.69226 -29.15992 -19.62163 -47.70340 -29.15349       (-2.743,-22.365) (-1.949,-26.417) (-44.960,-26.410)      17.0464
560      2.73217  -4.69700 -29.11777 -19.64140 -47.71017 -29.13787       (-2.732,-22.374) (-1.965,-26.386) (-44.978,-26.406)      17.0539
561      2.72130  -4.70175 -29.07562 -19.66117 -47.71694 -29.12226       (-2.721,-22.382) (-1.980,-26.354) (-44.996,-26.401)      17.0616
562      2.71043  -4.70649 -29.03347 -19.68093 -47.72371 -29.10664       (-2.710,-22.391) (-1.996,-26.323) (-45.013,-26.396)      17.0693
563      2.69956  -4.71124 -28.99132 -19.70070 -47.73049 -29.09103       (-2.700,-22.400) (-2.012,-26.292) (-45.031,-26.391)      17.0771
564      2.68868  -4.71598 -28.94916 -19.72046 -47.73726 -29.07541       (-2.689,-22.409) (-2.027,-26.260) (-45.049,-26.387)      17.0851
565      2.67781  -4.72072 -28.90701 -19.74023 -47.74403 -29.05979       (-2.678,-22.418) (-2.043,-26.229) (-45.066,-26.382)      17.0931
566      2.66694  -4.72547 -28.86486 -19.75999 -47.75080 -29.04418       (-2.667,-22.427) (-2.059,-26.198) (-45.084,-26.377)      17.1013
567      2.65607  -4.73021 -28.82271 -19.77976 -47.75757 -29.02856       (-2.656,-22.436) (-2.074,-26.167) (-45.102,-26.372)      17.1095
568      2.64520  -4.73496 -28.78055 -19.79952 -47.76434 -29.01295       (-2.645,-22.445) (-2.090,-26.135) (-45.119,-26.368)      17.1178
569      2.63433  -4.73970 -28.73840 -19.81929 -47.77111 -28.99733       (-2.634,-22.454) (-2.105,-26.104) (-45.137,-26.363)      17.1263
570      2.62346  -4.74445 -28.69625 -19.83906 -47.77789 -28.98172       (-2.623,-22.463) (-2.121,-26.073) (-45.154,-26.358)      17.1348
571      2.61259  -4.74919 -28.65410 -19.85882 -47.78466 -28.96610       (-2.613,-22.471) (-2.137,-26.042) (-45.172,-26.354)      17.1434
572      2.60172  -4.75393 -28.61194 -19.87859 -47.79143 -28.95049       (-2.602,-22.480) (-2.152,-26.010) (-45.190,-26.349)      17.1522
573      2.59085  -4.75868 -28.56979 -19.89835 -47.79820 -28.93487       (-2.591,-22.489) (-2.168,-25.979) (-45.207,-26.344)      17.161
574      2.57997  -4.76342 -28.52764 -19.91812 -47.80497 -28.91926       (-2.580,-22.498) (-2.183,-25.948) (-45.225,-26.339)      17.1699
575      2.56910  -4.76817 -28.48549 -19.93788 -47.81174 -28.90364       (-2.569,-22.507) (-2.199,-25.916) (-45.243,-26.335)      17.179
576      2.55823  -4.77291 -28.44334 -19.95765 -47.81851 -28.88803       (-2.558,-22.516) (-2.215,-25.885) (-45.260,-26.330)      17.1881
577      2.54736  -4.77766 -28.40118 -19.97741 -47.82529 -28.87241       (-2.547,-22.525) (-2.230,-25.854) (-45.278,-26.325)      17.1973
578      2.53649  -4.78240 -28.35903 -19.99718 -47.83206 -28.85680       (-2.536,-22.534) (-2.246,-25.823) (-45.296,-26.320)      17.2066
579      2.52562  -4.78714 -28.31688 -20.01695 -47.83883 -28.84118       (-2.526,-22.543) (-2.262,-25.791) (-45.313,-26.316)      17.216
580      2.51475  -4.79189 -28.27473 -20.03671 -47.84560 -28.82557       (-2.515,-22.551) (-2.277,-25.760) (-45.331,-26.311)      17.2255
581      2.50388  -4.79663 -28.23257 -20.05648 -47.85237 -28.80995       (-2.504,-22.560) (-2.293,-25.729) (-45.348,-26.306)      17.2351
582      2.49301  -4.80138 -28.19042 -20.07624 -47.85914 -28.79433       (-2.493,-22.569) (-2.308,-25.697) (-45.366,-26.301)      17.2448
583      2.48214  -4.80612 -28.14827 -20.09601 -47.86592 -28.77872       (-2.482,-22.578) (-2.324,-25.666) (-45.384,-26.297)      17.2546
584      2.47126  -4.81087 -28.10612 -20.11577 -47.87269 -28.76310       (-2.471,-22.587) (-2.340,-25.635) (-45.401,-26.292)      17.2645
585      2.46039  -4.81561 -28.06396 -20.13554 -47.87946 -28.74749       (-2.460,-22.596) (-2.355,-25.604) (-45.419,-26.287)      17.2745
586      2.44952  -4.82035 -28.02181 -20.15530 -47.88623 -28.73187       (-2.450,-22.605) (-2.371,-25.572) (-45.437,-26.282)      17.2846
587      2.43865  -4.82510 -27.97966 -20.17507 -47.89300 -28.71626       (-2.439,-22.614) (-2.386,-25.541) (-45.454,-26.278)      17.2948
588      2.42778  -4.82984 -27.93751 -20.19484 -47.89977 -28.70064       (-2.428,-22.623) (-2.402,-25.510) (-45.472,-26.273)      17.305
589      2.41691  -4.83459 -27.89536 -20.21460 -47.90654 -28.68503       (-2.417,-22.632) (-2.418,-25.478) (-45.490,-26.268)      17.3152
590      2.40604  -4.83933 -27.85320 -20.23437 -47.91332 -28.66941       (-2.406,-22.640) (-2.433,-25.447) (-45.507,-26.263)      17.3184
591      2.39517  -4.84408 -27.81105 -20.25413 -47.92009 -28.65380       (-2.395,-22.649) (-2.449,-25.416) (-45.525,-26.259)      17.3217
592      2.38430  -4.84882 -27.76890 -20.27390 -47.92686 -28.63818       (-2.384,-22.658) (-2.465,-25.385) (-45.543,-26.254)      17.3251
593      2.37342  -4.85356 -27.72675 -20.29366 -47.93363 -28.62257       (-2.373,-22.667) (-2.480,-25.353) (-45.560,-26.249)      17.3287
594      2.36255  -4.85831 -27.68459 -20.31343 -47.94040 -28.60695       (-2.363,-22.676) (-2.496,-25.322) (-45.578,-26.244)      17.3323
595      2.35168  -4.86305 -27.64244 -20.33319 -47.94717 -28.59134       (-2.352,-22.685) (-2.511,-25.291) (-45.595,-26.240)      17.336
596      2.34081  -4.86780 -27.60029 -20.35296 -47.95394 -28.57572       (-2.341,-22.694) (-2.527,-25.259) (-45.613,-26.235)      17.3398
597      2.32994  -4.87254 -27.55814 -20.37273 -47.96072 -28.56011       (-2.330,-22.703) (-2.543,-25.228) (-45.631,-26.230)      17.3438
598      2.31907  -4.87729 -27.51598 -20.39249 -47.96749 -28.54449       (-2.319,-22.712) (-2.558,-25.197) (-45.648,-26.225)      17.3478
599      2.30820  -4.88203 -27.47383 -20.41226 -47.97426 -28.52887       (-2.308,-22.720) (-2.574,-25.166) (-45.666,-26.221)      17.3519
600      2.29733  -4.88677 -27.43168 -20.43202 -47.98103 -28.51326       (-2.297,-22.729) (-2.589,-25.134) (-45.684,-26.216)      17.3561
601      2.28646  -4.89152 -27.38953 -20.45179 -47.98780 -28.49764       (-2.286,-22.738) (-2.605,-25.103) (-45.701,-26.211)      17.3604
602      2.27559  -4.89626 -27.34738 -20.47155 -47.99457 -28.48203       (-2.276,-22.747) (-2.621,-25.072) (-45.719,-26.206)      17.3649
603      2.26471  -4.90101 -27.30522 -20.49132 -48.00134 -28.46641       (-2.265,-22.756) (-2.636,-25.041) (-45.737,-26.202)      17.3694
604      2.25384  -4.90575 -27.26307 -20.51108 -48.00812 -28.45080       (-2.254,-22.765) (-2.652,-25.009) (-45.754,-26.197)      17.374
605      2.24297  -4.91050 -27.22092 -20.53085 -48.01489 -28.43518       (-2.243,-22.774) (-2.668,-24.978) (-45.772,-26.192)      17.3787
606      2.23210  -4.91524 -27.17877 -20.55062 -48.02166 -28.41957       (-2.232,-22.783) (-2.683,-24.947) (-45.790,-26.187)      17.3835
607      2.22123  -4.91998 -27.13661 -20.57038 -48.02843 -28.40395       (-2.221,-22.792) (-2.699,-24.915) (-45.807,-26.183)      17.3885
608      2.21036  -4.92473 -27.09446 -20.59015 -48.03520 -28.38834       (-2.210,-22.801) (-2.714,-24.884) (-45.825,-26.178)      17.3935
609      2.19949  -4.92947 -27.05231 -20.60991 -48.04197 -28.37272       (-2.199,-22.809) (-2.730,-24.853) (-45.842,-26.173)      17.3986
610      2.18862  -4.93422 -27.01016 -20.62968 -48.04874 -28.35711       (-2.189,-22.818) (-2.746,-24.822) (-45.860,-26.168)      17.4038
611      2.17775  -4.93896 -26.96800 -20.64944 -48.05552 -28.34149       (-2.178,-22.827) (-2.761,-24.790) (-45.878,-26.164)      17.4091
612      2.16687  -4.94371 -26.92585 -20.66921 -48.06229 -28.32588       (-2.167,-22.836) (-2.777,-24.759) (-45.895,-26.159)      17.3734
613      2.15600  -4.94845 -26.88370 -20.68897 -48.06906 -28.31026       (-2.156,-22.845) (-2.792,-24.728) (-45.913,-26.154)      17.333
614      2.14513  -4.95319 -26.84155 -20.70874 -48.07583 -28.29465       (-2.145,-22.854) (-2.808,-24.696) (-45.931,-26.150)      17.2926
615      2.13426  -4.95794 -26.79940 -20.72851 -48.08260 -28.27903       (-2.134,-22.863) (-2.824,-24.665) (-45.948,-26.145)      17.2522
616      2.12339  -4.96268 -26.75724 -20.74827 -48.08937 -28.26341       (-2.123,-22.872) (-2.839,-24.634) (-45.966,-26.140)      17.2118
617      2.11252  -4.96743 -26.71509 -20.76804 -48.09614 -28.24780       (-2.113,-22.881) (-2.855,-24.603) (-45.984,-26.135)      17.1714
618      2.10165  -4.97217 -26.67294 -20.78780 -48.10292 -28.23218       (-2.102,-22.889) (-2.871,-24.571) (-46.001,-26.131)      17.131
619      2.09078  -4.97691 -26.63079 -20.80757 -48.10969 -28.21657       (-2.091,-22.898) (-2.886,-24.540) (-46.019,-26.126)      17.0906
620      2.07991  -4.98166 -26.58863 -20.82733 -48.11646 -28.20095       (-2.080,-22.907) (-2.902,-24.509) (-46.037,-26.121)      17.0502
621      2.06904  -4.98640 -26.54648 -20.84710 -48.12323 -28.18534       (-2.069,-22.916) (-2.917,-24.477) (-46.054,-26.116)      17.0098
622      2.05816  -4.99115 -26.50433 -20.86686 -48.13000 -28.16972       (-2.058,-22.925) (-2.933,-24.446) (-46.072,-26.112)      16.9695
623      2.04729  -4.99589 -26.46218 -20.88663 -48.13677 -28.15411       (-2.047,-22.934) (-2.949,-24.415) (-46.089,-26.107)      16.9291
624      2.03642  -5.00064 -26.42003 -20.90640 -48.14354 -28.13849       (-2.036,-22.943) (-2.964,-24.384) (-46.107,-26.102)      16.8888
625      2.02555  -5.00538 -26.37787 -20.92616 -48.15032 -28.12288       (-2.026,-22.952) (-2.980,-24.352) (-46.125,-26.097)      16.8484
626      2.01468  -5.01012 -26.33572 -20.94593 -48.15709 -28.10726       (-2.015,-22.961) (-2.995,-24.321) (-46.142,-26.093)      16.8081
627      2.00381  -5.01487 -26.29357 -20.96569 -48.16386 -28.09165       (-2.004,-22.970) (-3.011,-24.290) (-46.160,-26.088)      16.7678
628      1.99294  -5.01961 -26.25142 -20.98546 -48.17063 -28.07603       (-1.993,-22.978) (-3.027,-24.258) (-46.178,-26.083)      16.7275
629      1.98207  -5.02436 -26.20926 -21.00522 -48.17740 -28.06042       (-1.982,-22.987) (-3.042,-24.227) (-46.195,-26.078)      16.6872
630      1.97120  -5.02910 -26.16711 -21.02499 -48.18417 -28.04480       (-1.971,-22.996) (-3.058,-24.196) (-46.213,-26.074)      16.6469
631      1.96033  -5.03385 -26.12496 -21.04475 -48.19094 -28.02919       (-1.960,-23.005) (-3.074,-24.165) (-46.231,-26.069)      16.6066
632      1.94945  -5.03859 -26.08281 -21.06452 -48.19772 -28.01357       (-1.949,-23.014) (-3.089,-24.133) (-46.248,-26.064)      16.5663
633      1.93858  -5.04333 -26.04065 -21.08428 -48.20449 -27.99795       (-1.939,-23.023) (-3.105,-24.102) (-46.266,-26.059)      16.526
634      1.92771  -5.04808 -25.99850 -21.10405 -48.21126 -27.98234       (-1.928,-23.032) (-3.120,-24.071) (-46.284,-26.055)      16.4857
635      1.91684  -5.05282 -25.95635 -21.12382 -48.21803 -27.96672       (-1.917,-23.041) (-3.136,-24.040) (-46.301,-26.050)      16.4455
636      1.90597  -5.05757 -25.91420 -21.14358 -48.22480 -27.95111       (-1.906,-23.050) (-3.152,-24.008) (-46.319,-26.045)      16.4052
637      1.89510  -5.06231 -25.87205 -21.16335 -48.23157 -27.93549       (-1.895,-23.058) (-3.167,-23.977) (-46.336,-26.040)      16.365
638      1.88423  -5.06706 -25.82989 -21.18311 -48.23834 -27.91988       (-1.884,-23.067) (-3.183,-23.946) (-46.354,-26.036)      16.3248
639      1.87336  -5.07180 -25.78774 -21.20288 -48.24512 -27.90426       (-1.873,-23.076) (-3.198,-23.914) (-46.372,-26.031)      16.2845
640      1.86249  -5.07654 -25.74559 -21.22264 -48.25189 -27.88865       (-1.862,-23.085) (-3.214,-23.883) (-46.389,-26.026)      16.2443
641      1.85161  -5.08129 -25.70344 -21.24241 -48.25866 -27.87303       (-1.852,-23.094) (-3.230,-23.852) (-46.407,-26.021)      16.2041
642      1.84074  -5.08603 -25.66128 -21.26217 -48.26543 -27.85742       (-1.841,-23.103) (-3.245,-23.821) (-46.425,-26.017)      16.1639
643      1.82987  -5.09078 -25.61913 -21.28194 -48.27220 -27.84180       (-1.830,-23.112) (-3.261,-23.789) (-46.442,-26.012)      16.1237
644      1.81900  -5.09552 -25.57698 -21.30171 -48.27897 -27.82619       (-1.819,-23.121) (-3.277,-23.758) (-46.460,-26.007)      16.0835
645      1.80813  -5.10027 -25.53483 -21.32147 -48.28575 -27.81057       (-1.808,-23.130) (-3.292,-23.727) (-46.478,-26.002)      16.0433
646      1.79726  -5.10501 -25.49267 -21.34124 -48.29252 -27.79496       (-1.797,-23.138) (-3.308,-23.695) (-46.495,-25.998)      16.0032
647      1.78639  -5.10975 -25.45052 -21.36100 -48.29929 -27.77934       (-1.786,-23.147) (-3.323,-23.664) (-46.513,-25.993)      15.963
648      1.77552  -5.11450 -25.40837 -21.38077 -48.30606 -27.76372       (-1.776,-23.156) (-3.339,-23.633) (-46.531,-25.988)      15.9229
649      1.76465  -5.11924 -25.36622 -21.40053 -48.31283 -27.74811       (-1.765,-23.165) (-3.355,-23.602) (-46.548,-25.983)      15.8827
650      1.75378  -5.12399 -25.32407 -21.42030 -48.31960 -27.73249       (-1.754,-23.174) (-3.370,-23.570) (-46.566,-25.979)      15.8426
651      1.74290  -5.12873 -25.28191 -21.44006 -48.32637 -27.71688       (-1.743,-23.183) (-3.386,-23.539) (-46.583,-25.974)      15.8025
652      1.73203  -5.13348 -25.23976 -21.45983 -48.33315 -27.70126       (-1.732,-23.192) (-3.401,-23.508) (-46.601,-25.969)      15.7623
653      1.72116  -5.13822 -25.19761 -21.47960 -48.33992 -27.68565       (-1.721,-23.201) (-3.417,-23.476) (-46.619,-25.964)      15.7222
654      1.71029  -5.14296 -25.15546 -21.49936 -48.34669 -27.67003       (-1.710,-23.210) (-3.433,-23.445) (-46.636,-25.960)      15.6821
655      1.69942  -5.14771 -25.11330 -21.51913 -48.35346 -27.65442       (-1.699,-23.219) (-3.448,-23.414) (-46.654,-25.955)      15.6421
656      1.68855  -5.15245 -25.07115 -21.53889 -48.36023 -27.63880       (-1.689,-23.227) (-3.464,-23.383) (-46.672,-25.950)      15.602
657      1.67768  -5.15720 -25.02900 -21.55866 -48.36700 -27.62319       (-1.678,-23.236) (-3.480,-23.351) (-46.689,-25.946)      15.5619
658      1.66681  -5.16194 -24.98685 -21.57842 -48.37377 -27.60757       (-1.667,-23.245) (-3.495,-23.320) (-46.707,-25.941)      15.5219
659      1.65594  -5.16669 -24.94469 -21.59819 -48.38055 -27.59196       (-1.656,-23.254) (-3.511,-23.289) (-46.725,-25.936)      15.4818
660      1.64507  -5.17143 -24.90254 -21.61795 -48.38732 -27.57634       (-1.645,-23.263) (-3.526,-23.257) (-46.742,-25.931)      15.4418
661      1.63419  -5.17617 -24.86039 -21.63772 -48.39409 -27.56073       (-1.634,-23.272) (-3.542,-23.226) (-46.760,-25.927)      15.4017
662      1.62332  -5.18092 -24.81824 -21.65749 -48.40086 -27.54511       (-1.623,-23.281) (-3.558,-23.195) (-46.778,-25.922)      15.3617
663      1.61245  -5.18566 -24.77609 -21.67725 -48.40763 -27.52950       (-1.612,-23.290) (-3.573,-23.164) (-46.795,-25.917)      15.3217
664      1.60158  -5.19041 -24.73393 -21.69702 -48.41440 -27.51388       (-1.602,-23.299) (-3.589,-23.132) (-46.813,-25.912)      15.2817
665      1.59071  -5.19515 -24.69178 -21.71678 -48.42117 -27.49826       (-1.591,-23.307) (-3.604,-23.101) (-46.830,-25.908)      15.2417
666      1.57984  -5.19990 -24.64963 -21.73655 -48.42795 -27.48265       (-1.580,-23.316) (-3.620,-23.070) (-46.848,-25.903)      15.2017
667      1.56897  -5.20464 -24.60748 -21.75631 -48.43472 -27.46703       (-1.569,-23.325) (-3.636,-23.039) (-46.866,-25.898)      15.1618
668      1.55810  -5.20938 -24.56532 -21.77608 -48.44149 -27.45142       (-1.558,-23.334) (-3.651,-23.007) (-46.883,-25.893)      15.1218
669      1.54723  -5.21413 -24.52317 -21.79584 -48.44826 -27.43580       (-1.547,-23.343) (-3.667,-22.976) (-46.901,-25.889)      15.0819
670      1.53635  -5.21887 -24.48102 -21.81561 -48.45503 -27.42019       (-1.536,-23.352) (-3.683,-22.945) (-46.919,-25.884)      15.0419
671      1.52548  -5.22362 -24.43887 -21.83538 -48.46180 -27.40457       (-1.525,-23.361) (-3.698,-22.913) (-46.936,-25.879)      15.002
672      1.51461  -5.22836 -24.39671 -21.85514 -48.46857 -27.38896       (-1.515,-23.370) (-3.714,-22.882) (-46.954,-25.874)      14.9621
673      1.50374  -5.23311 -24.35456 -21.87491 -48.47535 -27.37334       (-1.504,-23.379) (-3.729,-22.851) (-46.972,-25.870)      14.9222
674      1.49287  -5.23785 -24.31241 -21.89467 -48.48212 -27.35773       (-1.493,-23.388) (-3.745,-22.820) (-46.989,-25.865)      14.8823
675      1.48200  -5.24259 -24.27026 -21.91444 -48.48889 -27.34211       (-1.482,-23.396) (-3.761,-22.788) (-47.007,-25.860)      14.8424
676      1.47113  -5.24734 -24.22811 -21.93420 -48.49566 -27.32650       (-1.471,-23.405) (-3.776,-22.757) (-47.025,-25.855)      14.8025
677      1.46026  -5.25208 -24.18595 -21.95397 -48.50243 -27.31088       (-1.460,-23.414) (-3.792,-22.726) (-47.042,-25.851)      14.7627
678      1.44939  -5.25683 -24.14380 -21.97373 -48.50920 -27.29527       (-1.449,-23.423) (-3.807,-22.694) (-47.060,-25.846)      14.7228
679      1.43852  -5.26157 -24.10165 -21.99350 -48.51597 -27.27965       (-1.439,-23.432) (-3.823,-22.663) (-47.077,-25.841)      14.683
680      1.42764  -5.26631 -24.05950 -22.01327 -48.52275 -27.26404       (-1.428,-23.441) (-3.839,-22.632) (-47.095,-25.836)      14.6431
681      1.41677  -5.27106 -24.01734 -22.03303 -48.52952 -27.24842       (-1.417,-23.450) (-3.854,-22.601) (-47.113,-25.832)      14.6033
682      1.40590  -5.27580 -23.97519 -22.05280 -48.53629 -27.23280       (-1.406,-23.459) (-3.870,-22.569) (-47.130,-25.827)      14.5635
683      1.39503  -5.28055 -23.93304 -22.07256 -48.54306 -27.21719       (-1.395,-23.468) (-3.886,-22.538) (-47.148,-25.822)      14.5237
684      1.38416  -5.28529 -23.89089 -22.09233 -48.54983 -27.20157       (-1.384,-23.476) (-3.901,-22.507) (-47.166,-25.817)      14.4839
685      1.37329  -5.29004 -23.84874 -22.11209 -48.55660 -27.18596       (-1.373,-23.485) (-3.917,-22.475) (-47.183,-25.813)      14.4442
686      1.36242  -5.29478 -23.80658 -22.13186 -48.56337 -27.17034       (-1.362,-23.494) (-3.932,-22.444) (-47.201,-25.808)      14.4044
687      1.35155  -5.29952 -23.76443 -22.15162 -48.57015 -27.15473       (-1.352,-23.503) (-3.948,-22.413) (-47.219,-25.803)      14.3647
688      1.34068  -5.30427 -23.72228 -22.17139 -48.57692 -27.13911       (-1.341,-23.512) (-3.964,-22.382) (-47.236,-25.798)      14.3249
689      1.32980  -5.30901 -23.68013 -22.19116 -48.58369 -27.12350       (-1.330,-23.521) (-3.979,-22.350) (-47.254,-25.794)      14.2852
690      1.31893  -5.31376 -23.63797 -22.21092 -48.59046 -27.10788       (-1.319,-23.530) (-3.995,-22.319) (-47.272,-25.789)      14.2455
691      1.30806  -5.31850 -23.59582 -22.23069 -48.59723 -27.09227       (-1.308,-23.539) (-4.010,-22.288) (-47.289,-25.784)      14.2058
692      1.29719  -5.32325 -23.55367 -22.25045 -48.60400 -27.07665       (-1.297,-23.548) (-4.026,-22.256) (-47.307,-25.779)      14.1661
693      1.28632  -5.32799 -23.51152 -22.27022 -48.61077 -27.06104       (-1.286,-23.557) (-4.042,-22.225) (-47.324,-25.775)      14.1264
694      1.27545  -5.33273 -23.46936 -22.28998 -48.61755 -27.04542       (-1.275,-23.565) (-4.057,-22.194) (-47.342,-25.770)      14.0868
695      1.26458  -5.33748 -23.42721 -22.30975 -48.62432 -27.02981       (-1.265,-23.574) (-4.073,-22.163) (-47.360,-25.765)      14.0471
696      1.25371  -5.34222 -23.38506 -22.32951 -48.63109 -27.01419       (-1.254,-23.583) (-4.089,-22.131) (-47.377,-25.760)      14.0075
697      1.24284  -5.34697 -23.34291 -22.34928 -48.63786 -26.99858       (-1.243,-23.592) (-4.104,-22.100) (-47.395,-25.756)      13.9679
698      1.23197  -5.35171 -23.30076 -22.36905 -48.64463 -26.98296       (-1.232,-23.601) (-4.120,-22.069) (-47.413,-25.751)      13.9283
699      1.22109  -5.35646 -23.25860 -22.38881 -48.65140 -26.96734       (-1.221,-23.610) (-4.135,-22.038) (-47.430,-25.746)      13.8887
700      1.21022  -5.36120 -23.21645 -22.40858 -48.65817 -26.95173       (-1.210,-23.619) (-4.151,-22.006) (-47.448,-25.742)      13.8491
701      1.19935  -5.36594 -23.17430 -22.42834 -48.66495 -26.93611       (-1.199,-23.628) (-4.167,-21.975) (-47.466,-25.737)      13.8095
702      1.18848  -5.37069 -23.13215 -22.44811 -48.67172 -26.92050       (-1.188,-23.637) (-4.182,-21.944) (-47.483,-25.732)      13.77
703      1.17761  -5.37543 -23.08999 -22.46787 -48.67849 -26.90488       (-1.178,-23.645) (-4.198,-21.912) (-47.501,-25.727)      13.7304
704      1.16674  -5.38018 -23.04784 -22.48764 -48.68526 -26.88927       (-1.167,-23.654) (-4.213,-21.881) (-47.519,-25.723)      13.6909
705      1.15587  -5.38492 -23.00569 -22.50740 -48.69203 -26.87365       (-1.156,-23.663) (-4.229,-21.850) (-47.536,-25.718)      13.6514
706      1.14500  -5.38967 -22.96354 -22.52717 -48.69880 -26.85804       (-1.145,-23.672) (-4.245,-21.819) (-47.554,-25.713)      13.6119
707      1.13413  -5.39441 -22.92138 -22.54694 -48.70558 -26.84242       (-1.134,-23.681) (-4.260,-21.787) (-47.571,-25.708)      13.5724
708      1.12326  -5.39915 -22.87923 -22.56670 -48.71235 -26.82681       (-1.123,-23.690) (-4.276,-21.756) (-47.589,-25.704)      13.533
709      1.11238  -5.40390 -22.83708 -22.58647 -48.71912 -26.81119       (-1.112,-23.699) (-4.292,-21.725) (-47.607,-25.699)      13.4935
710      1.10151  -5.40864 -22.79493 -22.60623 -48.72589 -26.79558       (-1.102,-23.708) (-4.307,-21.693) (-47.624,-25.694)      13.4541
711      1.09064  -5.41339 -22.75278 -22.62600 -48.73266 -26.77996       (-1.091,-23.717) (-4.323,-21.662) (-47.642,-25.689)      13.4146
712      1.07977  -5.41813 -22.71062 -22.64576 -48.73943 -26.76435       (-1.080,-23.726) (-4.338,-21.631) (-47.660,-25.685)      13.3752
713      1.06890  -5.42288 -22.66847 -22.66553 -48.74620 -26.74873       (-1.069,-23.734) (-4.354,-21.600) (-47.677,-25.680)      13.3358
714      1.05803  -5.42762 -22.62632 -22.68529 -48.75298 -26.73312       (-1.058,-23.743) (-4.370,-21.568) (-47.695,-25.675)      13.2964
715      1.04716  -5.43236 -22.58417 -22.70506 -48.75975 -26.71750       (-1.047,-23.752) (-4.385,-21.537) (-47.713,-25.670)      13.2571
716      1.03629  -5.43711 -22.54201 -22.72482 -48.76652 -26.70188       (-1.036,-23.761) (-4.401,-21.506) (-47.730,-25.666)      13.2177
717      1.02542  -5.44185 -22.49986 -22.74459 -48.77329 -26.68627       (-1.025,-23.770) (-4.416,-21.474) (-47.748,-25.661)      13.1784
718      1.01454  -5.44660 -22.45771 -22.76436 -48.78006 -26.67065       (-1.015,-23.779) (-4.432,-21.443) (-47.766,-25.656)      13.1391
719      1.00367  -5.45134 -22.41556 -22.78412 -48.78683 -26.65504       (-1.004,-23.788) (-4.448,-21.412) (-47.783,-25.651)      13.0998
720      0.99280  -5.45609 -22.37340 -22.80389 -48.79360 -26.63942       (-0.993,-23.797) (-4.463,-21.381) (-47.801,-25.647)      13.0605
721      0.98193  -5.46083 -22.33125 -22.82365 -48.80038 -26.62381       (-0.982,-23.806) (-4.479,-21.349) (-47.818,-25.642)      13.0212
722      0.97106  -5.46557 -22.28910 -22.84342 -48.80715 -26.60819       (-0.971,-23.814) (-4.495,-21.318) (-47.836,-25.637)      12.982
723      0.96019  -5.47032 -22.24695 -22.86318 -48.81392 -26.59258       (-0.960,-23.823) (-4.510,-21.287) (-47.854,-25.632)      12.9427
724      0.94932  -5.47506 -22.20480 -22.88295 -48.82069 -26.57696       (-0.949,-23.832) (-4.526,-21.255) (-47.871,-25.628)      12.9035
725      0.93845  -5.47981 -22.16264 -22.90271 -48.82746 -26.56135       (-0.938,-23.841) (-4.541,-21.224) (-47.889,-25.623)      12.8643
726      0.92758  -5.48455 -22.12049 -22.92248 -48.83423 -26.54573       (-0.928,-23.850) (-4.557,-21.193) (-47.907,-25.618)      12.8251
727      0.91671  -5.48930 -22.07834 -22.94225 -48.84100 -26.53012       (-0.917,-23.859) (-4.573,-21.162) (-47.924,-25.613)      12.7859
728      0.90583  -5.49404 -22.03619 -22.96201 -48.84778 -26.51450       (-0.906,-23.868) (-4.588,-21.130) (-47.942,-25.609)      12.7468
729      0.89496  -5.49878 -21.99403 -22.98178 -48.85455 -26.49889       (-0.895,-23.877) (-4.604,-21.099) (-47.960,-25.604)      12.7077
730      0.88409  -5.50353 -21.95188 -23.00154 -48.86132 -26.48327       (-0.884,-23.886) (-4.619,-21.068) (-47.977,-25.599)      12.6685
731      0.87322  -5.50827 -21.90973 -23.02131 -48.86809 -26.46765       (-0.873,-23.895) (-4.635,-21.037) (-47.995,-25.594)      12.6294
