Fol_2018-03-05.09_12_29.28_.txt     Output is probe cell, reduced cell, NCDist distance between
914     -7.98462  -7.02201  -1.53263  -3.66348 -10.07043 -26.55439       (-7.985,-3.663) (-7.022,-10.070) (-1.533,-26.554)      3.49629
915     -7.98203  -7.03219  -1.54354  -3.62690 -10.07160 -26.54193       (-7.982,-3.627) (-7.032,-10.072) (-1.544,-26.542)      3.45481
916     -7.97945  -7.04237  -1.55445  -3.59032 -10.07278 -26.52946       (-7.979,-3.590) (-7.042,-10.073) (-1.554,-26.529)      3.41333
917     -7.97686  -7.05255  -1.56537  -3.55373 -10.07396 -26.51699       (-7.977,-3.554) (-7.053,-10.074) (-1.565,-26.517)      3.37186
918     -7.97428  -7.06273  -1.57628  -3.51715 -10.07513 -26.50453       (-7.974,-3.517) (-7.063,-10.075) (-1.576,-26.505)      3.33038
919     -7.97169  -7.07291  -1.58719  -3.48057 -10.07631 -26.49206       (-7.972,-3.481) (-7.073,-10.076) (-1.587,-26.492)      3.28891
920     -7.96911  -7.08309  -1.59810  -3.44398 -10.07749 -26.47960       (-7.969,-3.444) (-7.083,-10.077) (-1.598,-26.480)      3.24744
921     -7.96652  -7.09327  -1.60902  -3.40740 -10.07866 -26.46713       (-7.967,-3.407) (-7.093,-10.079) (-1.609,-26.467)      3.20597
922     -7.96394  -7.10345  -1.61993  -3.37082 -10.07984 -26.45466       (-7.964,-3.371) (-7.103,-10.080) (-1.620,-26.455)      3.1645
923     -7.96135  -7.11363  -1.63084  -3.33423 -10.08102 -26.44220       (-7.961,-3.334) (-7.114,-10.081) (-1.631,-26.442)      3.12303
924     -7.95877  -7.12381  -1.64175  -3.29765 -10.08219 -26.42973       (-7.959,-3.298) (-7.124,-10.082) (-1.642,-26.430)      3.08157
925     -7.95618  -7.13399  -1.65267  -3.26107 -10.08337 -26.41727       (-7.956,-3.261) (-7.134,-10.083) (-1.653,-26.417)      3.0401
926     -7.95360  -7.14418  -1.66358  -3.22448 -10.08454 -26.40480       (-7.954,-3.224) (-7.144,-10.085) (-1.664,-26.405)      2.99864
927     -7.95101  -7.15436  -1.67449  -3.18790 -10.08572 -26.39233       (-7.951,-3.188) (-7.154,-10.086) (-1.674,-26.392)      2.95718
928     -7.94843  -7.16454  -1.68540  -3.15131 -10.08690 -26.37987       (-7.948,-3.151) (-7.165,-10.087) (-1.685,-26.380)      2.91572
929     -7.94584  -7.17472  -1.69632  -3.11473 -10.08807 -26.36740       (-7.946,-3.115) (-7.175,-10.088) (-1.696,-26.367)      2.87426
930     -7.94326  -7.18490  -1.70723  -3.07815 -10.08925 -26.35494       (-7.943,-3.078) (-7.185,-10.089) (-1.707,-26.355)      2.83281
931     -7.94067  -7.19508  -1.71814  -3.04156 -10.09043 -26.34247       (-7.941,-3.042) (-7.195,-10.090) (-1.718,-26.342)      2.79135
932     -7.93809  -7.20526  -1.72905  -3.00498 -10.09160 -26.33000       (-7.938,-3.005) (-7.205,-10.092) (-1.729,-26.330)      2.7499
933     -7.93550  -7.21544  -1.73996  -2.96840 -10.09278 -26.31754       (-7.936,-2.968) (-7.215,-10.093) (-1.740,-26.318)      2.70846
934     -7.93292  -7.22562  -1.75088  -2.93181 -10.09396 -26.30507       (-7.933,-2.932) (-7.226,-10.094) (-1.751,-26.305)      2.66701
935     -7.93033  -7.23580  -1.76179  -2.89523 -10.09513 -26.29261       (-7.930,-2.895) (-7.236,-10.095) (-1.762,-26.293)      2.62557
936     -7.92774  -7.24598  -1.77270  -2.85865 -10.09631 -26.28014       (-7.928,-2.859) (-7.246,-10.096) (-1.773,-26.280)      2.58413
937     -7.92516  -7.25616  -1.78361  -2.82206 -10.09749 -26.26768       (-7.925,-2.822) (-7.256,-10.097) (-1.784,-26.268)      2.54269
938     -7.92257  -7.26634  -1.79453  -2.78548 -10.09866 -26.25521       (-7.923,-2.785) (-7.266,-10.099) (-1.795,-26.255)      2.50126
939     -7.91999  -7.27652  -1.80544  -2.74890 -10.09984 -26.24274       (-7.920,-2.749) (-7.277,-10.100) (-1.805,-26.243)      2.45983
940     -7.91740  -7.28670  -1.81635  -2.71231 -10.10102 -26.23028       (-7.917,-2.712) (-7.287,-10.101) (-1.816,-26.230)      2.4184
941     -7.91482  -7.29688  -1.82726  -2.67573 -10.10219 -26.21781       (-7.915,-2.676) (-7.297,-10.102) (-1.827,-26.218)      2.37697
942     -7.91223  -7.30707  -1.83818  -2.63915 -10.10337 -26.20535       (-7.912,-2.639) (-7.307,-10.103) (-1.838,-26.205)      2.33555
943     -7.90965  -7.31725  -1.84909  -2.60256 -10.10455 -26.19288       (-7.910,-2.603) (-7.317,-10.105) (-1.849,-26.193)      2.29414
944     -7.90706  -7.32743  -1.86000  -2.56598 -10.10572 -26.18041       (-7.907,-2.566) (-7.327,-10.106) (-1.860,-26.180)      2.25272
945     -7.90448  -7.33761  -1.87091  -2.52939 -10.10690 -26.16795       (-7.904,-2.529) (-7.338,-10.107) (-1.871,-26.168)      2.21132
946     -7.90189  -7.34779  -1.88182  -2.49281 -10.10807 -26.15548       (-7.902,-2.493) (-7.348,-10.108) (-1.882,-26.155)      2.16991
947     -7.89931  -7.35797  -1.89274  -2.45623 -10.10925 -26.14302       (-7.899,-2.456) (-7.358,-10.109) (-1.893,-26.143)      2.12851
948     -7.89672  -7.36815  -1.90365  -2.41964 -10.11043 -26.13055       (-7.897,-2.420) (-7.368,-10.110) (-1.904,-26.131)      2.08712
949     -7.89414  -7.37833  -1.91456  -2.38306 -10.11160 -26.11808       (-7.894,-2.383) (-7.378,-10.112) (-1.915,-26.118)      2.04573
950     -7.89155  -7.38851  -1.92547  -2.34648 -10.11278 -26.10562       (-7.892,-2.346) (-7.389,-10.113) (-1.925,-26.106)      2.00435
951     -7.88897  -7.39869  -1.93639  -2.30989 -10.11396 -26.09315       (-7.889,-2.310) (-7.399,-10.114) (-1.936,-26.093)      1.96297
952     -7.88638  -7.40887  -1.94730  -2.27331 -10.11513 -26.08069       (-7.886,-2.273) (-7.409,-10.115) (-1.947,-26.081)      1.9216
953     -7.88380  -7.41905  -1.95821  -2.23673 -10.11631 -26.06822       (-7.884,-2.237) (-7.419,-10.116) (-1.958,-26.068)      1.88024
954     -7.88121  -7.42923  -1.96912  -2.20014 -10.11749 -26.05575       (-7.881,-2.200) (-7.429,-10.117) (-1.969,-26.056)      1.83888
955     -7.87862  -7.43941  -1.98004  -2.16356 -10.11866 -26.04329       (-7.879,-2.164) (-7.439,-10.119) (-1.980,-26.043)      1.79753
956     -7.87604  -7.44959  -1.99095  -2.12698 -10.11984 -26.03082       (-7.876,-2.127) (-7.450,-10.120) (-1.991,-26.031)      1.7562
957     -7.87345  -7.45977  -2.00186  -2.09039 -10.12102 -26.01836       (-7.873,-2.090) (-7.460,-10.121) (-2.002,-26.018)      1.71487
958     -7.87087  -7.46996  -2.01277  -2.05381 -10.12219 -26.00589       (-7.871,-2.054) (-7.470,-10.122) (-2.013,-26.006)      1.67354
959     -7.86828  -7.48014  -2.02369  -2.01722 -10.12337 -25.99342       (-7.868,-2.017) (-7.480,-10.123) (-2.024,-25.993)      1.63224
960     -7.86570  -7.49032  -2.03460  -1.98064 -10.12455 -25.98096       (-7.866,-1.981) (-7.490,-10.125) (-2.035,-25.981)      1.59094
961     -7.86311  -7.50050  -2.04551  -1.94406 -10.12572 -25.96849       (-7.863,-1.944) (-7.500,-10.126) (-2.046,-25.968)      1.54965
962     -7.86053  -7.51068  -2.05642  -1.90747 -10.12690 -25.95603       (-7.861,-1.907) (-7.511,-10.127) (-2.056,-25.956)      1.50838
963     -7.85794  -7.52086  -2.06733  -1.87089 -10.12807 -25.94356       (-7.858,-1.871) (-7.521,-10.128) (-2.067,-25.944)      1.46712
964     -7.85536  -7.53104  -2.07825  -1.83431 -10.12925 -25.93109       (-7.855,-1.834) (-7.531,-10.129) (-2.078,-25.931)      1.42588
965     -7.85277  -7.54122  -2.08916  -1.79772 -10.13043 -25.91863       (-7.853,-1.798) (-7.541,-10.130) (-2.089,-25.919)      1.38465
966     -7.85019  -7.55140  -2.10007  -1.76114 -10.13160 -25.90616       (-7.850,-1.761) (-7.551,-10.132) (-2.100,-25.906)      1.34344
967     -7.84760  -7.56158  -2.11098  -1.72456 -10.13278 -25.89370       (-7.848,-1.725) (-7.562,-10.133) (-2.111,-25.894)      1.30226
968     -7.84502  -7.57176  -2.12190  -1.68797 -10.13396 -25.88123       (-7.845,-1.688) (-7.572,-10.134) (-2.122,-25.881)      1.26109
969     -7.84243  -7.58194  -2.13281  -1.65139 -10.13513 -25.86876       (-7.842,-1.651) (-7.582,-10.135) (-2.133,-25.869)      1.21995
970     -7.83985  -7.59212  -2.14372  -1.61481 -10.13631 -25.85630       (-7.840,-1.615) (-7.592,-10.136) (-2.144,-25.856)      1.17884
971     -7.83726  -7.60230  -2.15463  -1.57822 -10.13749 -25.84383       (-7.837,-1.578) (-7.602,-10.137) (-2.155,-25.844)      1.13776
972     -7.83468  -7.61248  -2.16555  -1.54164 -10.13866 -25.83137       (-7.835,-1.542) (-7.612,-10.139) (-2.166,-25.831)      1.09671
973     -7.83209  -7.62266  -2.17646  -1.50505 -10.13984 -25.81890       (-7.832,-1.505) (-7.623,-10.140) (-2.176,-25.819)      1.05569
974     -7.82951  -7.63284  -2.18737  -1.46847 -10.14102 -25.80643       (-7.830,-1.468) (-7.633,-10.141) (-2.187,-25.806)      1.01472
975     -7.82692  -7.64303  -2.19828  -1.43189 -10.14219 -25.79397       (-7.827,-1.432) (-7.643,-10.142) (-2.198,-25.794)      0.973802
976     -7.82433  -7.65321  -2.20919  -1.39530 -10.14337 -25.78150       (-7.824,-1.395) (-7.653,-10.143) (-2.209,-25.782)      0.932933
977     -7.82175  -7.66339  -2.22011  -1.35872 -10.14455 -25.76904       (-7.822,-1.359) (-7.663,-10.145) (-2.220,-25.769)      0.892125
978     -7.81916  -7.67357  -2.23102  -1.32214 -10.14572 -25.75657       (-7.819,-1.322) (-7.674,-10.146) (-2.231,-25.757)      0.851386
979     -7.81658  -7.68375  -2.24193  -1.28555 -10.14690 -25.74410       (-7.817,-1.286) (-7.684,-10.147) (-2.242,-25.744)      0.810728
980     -7.81399  -7.69393  -2.25284  -1.24897 -10.14807 -25.73164       (-7.814,-1.249) (-7.694,-10.148) (-2.253,-25.732)      0.770162
981     -7.81141  -7.70411  -2.26376  -1.21239 -10.14925 -25.71917       (-7.811,-1.212) (-7.704,-10.149) (-2.264,-25.719)      0.729704
982     -7.80882  -7.71429  -2.27467  -1.17580 -10.15043 -25.70671       (-7.809,-1.176) (-7.714,-10.150) (-2.275,-25.707)      0.689374
983     -7.80624  -7.72447  -2.28558  -1.13922 -10.15160 -25.69424       (-7.806,-1.139) (-7.724,-10.152) (-2.286,-25.694)      0.649195
984     -7.80365  -7.73465  -2.29649  -1.10264 -10.15278 -25.68177       (-7.804,-1.103) (-7.735,-10.153) (-2.296,-25.682)      0.609196
985     -7.80107  -7.74483  -2.30741  -1.06605 -10.15396 -25.66931       (-7.801,-1.066) (-7.745,-10.154) (-2.307,-25.669)      0.569417
986     -7.79848  -7.75501  -2.31832  -1.02947 -10.15513 -25.65684       (-7.798,-1.029) (-7.755,-10.155) (-2.318,-25.657)      0.529905
987     -7.79590  -7.76519  -2.32923  -0.99289 -10.15631 -25.64438       (-7.796,-0.993) (-7.765,-10.156) (-2.329,-25.644)      0.490727
988     -7.79331  -7.77537  -2.34014  -0.95630 -10.15749 -25.63191       (-7.793,-0.956) (-7.775,-10.157) (-2.340,-25.632)      0.451969
989     -7.79073  -7.78555  -2.35106  -0.91972 -10.15866 -25.61945       (-7.791,-0.920) (-7.786,-10.159) (-2.351,-25.619)      0.413748
990     -7.78814  -7.79573  -2.36197  -0.88313 -10.15984 -25.60698       (-7.788,-0.883) (-7.796,-10.160) (-2.362,-25.607)      0.373749
991     -7.78556  -7.80592  -2.37288  -0.84655 -10.16102 -25.59451       (-7.786,-0.847) (-7.806,-10.161) (-2.373,-25.595)      0.332221
992     -7.78297  -7.81610  -2.38379  -0.80997 -10.16219 -25.58205       (-7.783,-0.810) (-7.816,-10.162) (-2.384,-25.582)      0.290694
993     -7.78039  -7.82628  -2.39470  -0.77338 -10.16337 -25.56958       (-7.780,-0.773) (-7.826,-10.163) (-2.395,-25.570)      0.249166
994     -7.77780  -7.83646  -2.40562  -0.73680 -10.16455 -25.55712       (-7.778,-0.737) (-7.836,-10.165) (-2.406,-25.557)      0.207638
995     -7.77521  -7.84664  -2.41653  -0.70022 -10.16572 -25.54465       (-7.775,-0.700) (-7.847,-10.166) (-2.417,-25.545)      0.166111
996     -7.77263  -7.85682  -2.42744  -0.66363 -10.16690 -25.53218       (-7.773,-0.664) (-7.857,-10.167) (-2.427,-25.532)      0.124583
997     -7.77004  -7.86700  -2.43835  -0.62705 -10.16807 -25.51972       (-7.770,-0.627) (-7.867,-10.168) (-2.438,-25.520)      0.0830554
998     -7.76746  -7.87718  -2.44927  -0.59047 -10.16925 -25.50725       (-7.767,-0.590) (-7.877,-10.169) (-2.449,-25.507)      0.0415277
999     -7.76487  -7.88736  -2.46018  -0.55388 -10.17043 -25.49479       (-7.765,-0.554) (-7.887,-10.170) (-2.460,-25.495)      0
