Fol_2018-03-05.14_05_27.743_.txt     Output is probe cell, reduced cell, NCDist distance between
736    -50.86772  -8.09233 -11.80985   2.48927  -8.76859  -4.65310       (-53.357,-2.489) (-9.321,-6.279) (-5.603,-2.164)      7.14899
737    -50.85932  -8.10438 -11.77262   2.47668  -8.74588  -4.66322       (-53.336,-2.477) (-9.296,-6.269) (-5.628,-2.187)      7.14804
738    -50.85093  -8.11643 -11.73540   2.46409  -8.72318  -4.67334       (-53.315,-2.464) (-9.271,-6.259) (-5.652,-2.209)      7.14743
739    -50.84253  -8.12848 -11.69817   2.45150  -8.70047  -4.68346       (-53.294,-2.452) (-9.247,-6.249) (-5.677,-2.232)      7.14716
740    -50.83413  -8.14053 -11.66095   2.43892  -8.67776  -4.69359       (-53.273,-2.439) (-9.222,-6.239) (-5.702,-2.255)      7.14723
741    -50.82573  -8.15258 -11.62372   2.42633  -8.65505  -4.70371       (-53.252,-2.426) (-9.197,-6.229) (-5.726,-2.277)      7.14763
742    -50.81734  -8.16463 -11.58650   2.41374  -8.63234  -4.71383       (-53.231,-2.414) (-9.173,-6.219) (-5.751,-2.300)      7.14838
743    -50.80894  -8.17668 -11.54927   2.40115  -8.60963  -4.72395       (-53.210,-2.401) (-9.148,-6.208) (-5.776,-2.323)      7.14947
744    -50.80054  -8.18873 -11.51205   2.38857  -8.58692  -4.73407       (-53.189,-2.389) (-9.123,-6.198) (-5.800,-2.346)      7.1509
745    -50.79215  -8.20078 -11.47482   2.37598  -8.56421  -4.74419       (-53.168,-2.376) (-9.099,-6.188) (-5.825,-2.368)      7.15267
746    -50.78375  -8.21283 -11.43760   2.36339  -8.54151  -4.75431       (-53.147,-2.363) (-9.074,-6.178) (-5.849,-2.391)      7.15477
747    -50.77535  -8.22488 -11.40037   2.35080  -8.51880  -4.76443       (-53.126,-2.351) (-9.050,-6.168) (-5.874,-2.414)      7.15722
748    -50.76696  -8.23693 -11.36315   2.33822  -8.49609  -4.77456       (-53.105,-2.338) (-9.025,-6.158) (-5.899,-2.436)      7.16001
749    -50.75856  -8.24898 -11.32592   2.32563  -8.47338  -4.78468       (-53.084,-2.326) (-9.000,-6.148) (-5.923,-2.459)      7.16313
750    -50.75016  -8.26103 -11.28870   2.31304  -8.45067  -4.79480       (-53.063,-2.313) (-8.976,-6.138) (-5.948,-2.482)      7.16659
751    -50.74177  -8.27308 -11.25147   2.30045  -8.42796  -4.80492       (-53.042,-2.300) (-8.951,-6.128) (-5.973,-2.504)      7.17039
752    -50.73337  -8.28513 -11.21425   2.28787  -8.40525  -4.81504       (-53.021,-2.288) (-8.926,-6.117) (-5.997,-2.527)      7.17452
753    -50.72497  -8.29718 -11.17702   2.27528  -8.38254  -4.82516       (-53.000,-2.275) (-8.902,-6.107) (-6.022,-2.550)      7.17899
754    -50.71657  -8.30923 -11.13980   2.26269  -8.35984  -4.83528       (-52.979,-2.263) (-8.877,-6.097) (-6.047,-2.573)      7.1838
755    -50.70818  -8.32128 -11.10257   2.25010  -8.33713  -4.84540       (-52.958,-2.250) (-8.852,-6.087) (-6.071,-2.595)      7.18894
756    -50.69978  -8.33333 -11.06535   2.23752  -8.31442  -4.85553       (-52.937,-2.238) (-8.828,-6.077) (-6.096,-2.618)      7.19442
757    -50.69138  -8.34538 -11.02812   2.22493  -8.29171  -4.86565       (-52.916,-2.225) (-8.803,-6.067) (-6.120,-2.641)      7.20023
758    -50.68299  -8.35743 -10.99090   2.21234  -8.26900  -4.87577       (-52.895,-2.212) (-8.779,-6.057) (-6.145,-2.663)      7.20637
759    -50.67459  -8.36948 -10.95367   2.19975  -8.24629  -4.88589       (-52.874,-2.200) (-8.754,-6.047) (-6.170,-2.686)      7.21285
760    -50.66619  -8.38153 -10.91645   2.18717  -8.22358  -4.89601       (-52.853,-2.187) (-8.729,-6.036) (-6.194,-2.709)      7.21965
761    -50.65780  -8.39358 -10.87922   2.17458  -8.20087  -4.90613       (-52.832,-2.175) (-8.705,-6.026) (-6.219,-2.732)      7.22679
762    -50.64940  -8.40563 -10.84200   2.16199  -8.17816  -4.91625       (-52.811,-2.162) (-8.680,-6.016) (-6.244,-2.754)      7.23425
763    -50.64100  -8.41768 -10.80477   2.14940  -8.15546  -4.92638       (-52.790,-2.149) (-8.655,-6.006) (-6.268,-2.777)      7.24204
764    -50.63261  -8.42973 -10.76754   2.13682  -8.13275  -4.93650       (-52.769,-2.137) (-8.631,-5.996) (-6.293,-2.800)      7.25016
765    -50.62421  -8.44178 -10.73032   2.12423  -8.11004  -4.94662       (-52.748,-2.124) (-8.606,-5.986) (-6.318,-2.822)      7.25861
766    -50.61581  -8.45383 -10.69309   2.11164  -8.08733  -4.95674       (-52.727,-2.112) (-8.581,-5.976) (-6.342,-2.845)      7.26738
767    -50.60741  -8.46588 -10.65587   2.09905  -8.06462  -4.96686       (-52.706,-2.099) (-8.557,-5.966) (-6.367,-2.868)      7.27647
768    -50.59902  -8.47793 -10.61864   2.08646  -8.04191  -4.97698       (-52.685,-2.086) (-8.532,-5.955) (-6.391,-2.891)      7.28589
769    -50.59062  -8.48998 -10.58142   2.07388  -8.01920  -4.98710       (-52.664,-2.074) (-8.508,-5.945) (-6.416,-2.913)      7.29562
770    -50.58222  -8.50203 -10.54419   2.06129  -7.99649  -4.99722       (-52.644,-2.061) (-8.483,-5.935) (-6.441,-2.936)      7.30568
771    -50.57383  -8.51408 -10.50697   2.04870  -7.97379  -5.00735       (-52.623,-2.049) (-8.458,-5.925) (-6.465,-2.959)      7.31605
772    -50.56543  -8.52613 -10.46974   2.03611  -7.95108  -5.01747       (-52.602,-2.036) (-8.434,-5.915) (-6.490,-2.981)      7.32674
773    -50.55703  -8.53818 -10.43252   2.02353  -7.92837  -5.02759       (-52.581,-2.024) (-8.409,-5.905) (-6.515,-3.004)      7.33775
774    -50.54864  -8.55023 -10.39529   2.01094  -7.90566  -5.03771       (-52.560,-2.011) (-8.384,-5.895) (-6.539,-3.027)      7.34907
775    -50.54024  -8.56228 -10.35807   1.99835  -7.88295  -5.04783       (-52.539,-1.998) (-8.360,-5.885) (-6.564,-3.049)      7.36071
776    -50.53184  -8.57433 -10.32084   1.98576  -7.86024  -5.05795       (-52.518,-1.986) (-8.335,-5.874) (-6.589,-3.072)      7.37265
777    -50.52345  -8.58638 -10.28362   1.97318  -7.83753  -5.06807       (-52.497,-1.973) (-8.310,-5.864) (-6.613,-3.095)      7.38491
778    -50.51505  -8.59843 -10.24639   1.96059  -7.81482  -5.07819       (-52.476,-1.961) (-8.286,-5.854) (-6.638,-3.118)      7.39748
779    -50.50665  -8.61048 -10.20917   1.94800  -7.79211  -5.08832       (-52.455,-1.948) (-8.261,-5.844) (-6.662,-3.140)      7.41035
780    -50.49825  -8.62253 -10.17194   1.93541  -7.76941  -5.09844       (-52.434,-1.935) (-8.237,-5.834) (-6.687,-3.163)      7.42352
781    -50.48986  -8.63458 -10.13472   1.92283  -7.74670  -5.10856       (-52.413,-1.923) (-8.212,-5.824) (-6.712,-3.186)      7.437
782    -50.48146  -8.64663 -10.09749   1.91024  -7.72399  -5.11868       (-52.392,-1.910) (-8.187,-5.814) (-6.736,-3.208)      7.45078
783    -50.47306  -8.65868 -10.06027   1.89765  -7.70128  -5.12880       (-52.371,-1.898) (-8.163,-5.804) (-6.761,-3.231)      7.46487
784    -50.46467  -8.67073 -10.02304   1.88506  -7.67857  -5.13892       (-52.350,-1.885) (-8.138,-5.794) (-6.786,-3.254)      7.47925
785    -50.45627  -8.68278  -9.98582   1.87248  -7.65586  -5.14904       (-52.329,-1.872) (-8.113,-5.783) (-6.810,-3.277)      7.49392
786    -50.44787  -8.69483  -9.94859   1.85989  -7.63315  -5.15917       (-52.308,-1.860) (-8.089,-5.773) (-6.835,-3.299)      7.50889
787    -50.43948  -8.70689  -9.91137   1.84730  -7.61044  -5.16929       (-52.287,-1.847) (-8.064,-5.763) (-6.860,-3.322)      7.52416
788    -50.43108  -8.71894  -9.87414   1.83471  -7.58774  -5.17941       (-52.266,-1.835) (-8.039,-5.753) (-6.884,-3.345)      7.53972
789    -50.42268  -8.73099  -9.83692   1.82213  -7.56503  -5.18953       (-52.245,-1.822) (-8.015,-5.743) (-6.909,-3.367)      7.55556
790    -50.41429  -8.74304  -9.79969   1.80954  -7.54232  -5.19965       (-52.224,-1.810) (-7.990,-5.733) (-6.933,-3.390)      7.5717
791    -50.40589  -8.75509  -9.76247   1.79695  -7.51961  -5.20977       (-52.203,-1.797) (-7.966,-5.723) (-6.958,-3.413)      7.58812
792    -50.39749  -8.76714  -9.72524   1.78436  -7.49690  -5.21989       (-52.182,-1.784) (-7.941,-5.713) (-6.983,-3.436)      7.60482
793    -50.38909  -8.77919  -9.68802   1.77178  -7.47419  -5.23001       (-52.161,-1.772) (-7.916,-5.702) (-7.007,-3.458)      7.62181
794    -50.38070  -8.79124  -9.65079   1.75919  -7.45148  -5.24014       (-52.140,-1.759) (-7.892,-5.692) (-7.032,-3.481)      7.63908
795    -50.37230  -8.80329  -9.61357   1.74660  -7.42877  -5.25026       (-52.119,-1.747) (-7.867,-5.682) (-7.057,-3.504)      7.65663
796    -50.36390  -8.81534  -9.57634   1.73401  -7.40606  -5.26038       (-52.098,-1.734) (-7.842,-5.672) (-7.081,-3.526)      7.67445
797    -50.35551  -8.82739  -9.53912   1.72143  -7.38336  -5.27050       (-52.077,-1.721) (-7.818,-5.662) (-7.106,-3.549)      7.69255
798    -50.34711  -8.83944  -9.50189   1.70884  -7.36065  -5.28062       (-52.056,-1.709) (-7.793,-5.652) (-7.131,-3.572)      7.71092
799    -50.33871  -8.85149  -9.46467   1.69625  -7.33794  -5.29074       (-52.035,-1.696) (-7.768,-5.642) (-7.155,-3.594)      7.72956
800    -50.33032  -8.86354  -9.42744   1.68366  -7.31523  -5.30086       (-52.014,-1.684) (-7.744,-5.632) (-7.180,-3.617)      7.74847
801    -50.32192  -8.87559  -9.39021   1.67108  -7.29252  -5.31098       (-51.993,-1.671) (-7.719,-5.621) (-7.205,-3.640)      7.76764
802    -50.31352  -8.88764  -9.35299   1.65849  -7.26981  -5.32111       (-51.972,-1.658) (-7.695,-5.611) (-7.229,-3.663)      7.78709
803    -50.30513  -8.89969  -9.31576   1.64590  -7.24710  -5.33123       (-51.951,-1.646) (-7.670,-5.601) (-7.254,-3.685)      7.80679
804    -50.29673  -8.91174  -9.27854   1.63331  -7.22439  -5.34135       (-51.930,-1.633) (-7.645,-5.591) (-7.278,-3.708)      7.82676
805    -50.28833  -8.92379  -9.24131   1.62073  -7.20169  -5.35147       (-51.909,-1.621) (-7.621,-5.581) (-7.303,-3.731)      7.84698
806    -50.27993  -8.93584  -9.20409   1.60814  -7.17898  -5.36159       (-51.888,-1.608) (-7.596,-5.571) (-7.328,-3.753)      7.84682
807    -50.27154  -8.94789  -9.16686   1.59555  -7.15627  -5.37171       (-51.867,-1.596) (-7.571,-5.561) (-7.352,-3.776)      7.81216
808    -50.26314  -8.95994  -9.12964   1.58296  -7.13356  -5.38183       (-51.846,-1.583) (-7.547,-5.551) (-7.377,-3.799)      7.77766
809    -50.25474  -8.97199  -9.09241   1.57038  -7.11085  -5.39196       (-51.825,-1.570) (-7.522,-5.540) (-7.402,-3.822)      7.74332
810    -50.24635  -8.98404  -9.05519   1.55779  -7.08814  -5.40208       (-51.804,-1.558) (-7.497,-5.530) (-7.426,-3.844)      7.70914
811    -50.23795  -8.99609  -9.01796   1.54520  -7.06543  -5.41220       (-51.783,-1.545) (-7.473,-5.520) (-7.451,-3.867)      7.67513
812    -50.22955  -9.00814  -8.98074   1.53261  -7.04272  -5.42232       (-51.762,-1.533) (-7.448,-5.510) (-7.476,-3.890)      7.64128
813    -50.22116  -9.02019  -8.94351   1.52003  -7.02001  -5.43244       (-51.741,-1.520) (-7.423,-5.500) (-7.500,-3.912)      7.6076
814    -50.21276  -9.03224  -8.90629   1.50744  -6.99731  -5.44256       (-51.720,-1.507) (-7.399,-5.490) (-7.525,-3.935)      7.5741
815    -50.20436  -9.04429  -8.86906   1.49485  -6.97460  -5.45268       (-51.699,-1.495) (-7.374,-5.480) (-7.549,-3.958)      7.54077
816    -50.19597  -9.05634  -8.83184   1.48226  -6.95189  -5.46280       (-51.678,-1.482) (-7.350,-5.470) (-7.574,-3.981)      7.50761
817    -50.18757  -9.06839  -8.79461   1.46968  -6.92918  -5.47293       (-51.657,-1.470) (-7.325,-5.460) (-7.599,-4.003)      7.47463
818    -50.17917  -9.08044  -8.75739   1.45709  -6.90647  -5.48305       (-51.636,-1.457) (-7.300,-5.449) (-7.623,-4.026)      7.44183
819    -50.17077  -9.09249  -8.72016   1.44450  -6.88376  -5.49317       (-51.615,-1.445) (-7.276,-5.439) (-7.648,-4.049)      7.40922
820    -50.16238  -9.10454  -8.68294   1.43191  -6.86105  -5.50329       (-51.594,-1.432) (-7.251,-5.429) (-7.673,-4.071)      7.37679
821    -50.15398  -9.11659  -8.64571   1.41933  -6.83834  -5.51341       (-51.573,-1.419) (-7.226,-5.419) (-7.697,-4.094)      7.34454
822    -50.14558  -9.12864  -8.60849   1.40674  -6.81564  -5.52353       (-51.552,-1.407) (-7.202,-5.409) (-7.722,-4.117)      7.31249
823    -50.13719  -9.14069  -8.57126   1.39415  -6.79293  -5.53365       (-51.531,-1.394) (-7.177,-5.399) (-7.747,-4.140)      7.28063
824    -50.12879  -9.15274  -8.53404   1.38156  -6.77022  -5.54377       (-51.510,-1.382) (-7.152,-5.389) (-7.771,-4.162)      7.24897
825    -50.12039  -9.16479  -8.49681   1.36898  -6.74751  -5.55390       (-51.489,-1.369) (-7.128,-5.379) (-7.796,-4.185)      7.2175
826    -50.11200  -9.17684  -8.45959   1.35639  -6.72480  -5.56402       (-51.468,-1.356) (-7.103,-5.368) (-7.820,-4.208)      7.18624
827    -50.10360  -9.18889  -8.42236   1.34380  -6.70209  -5.57414       (-51.447,-1.344) (-7.079,-5.358) (-7.845,-4.230)      7.15518
828    -50.09520  -9.20094  -8.38514   1.33121  -6.67938  -5.58426       (-51.426,-1.331) (-7.054,-5.348) (-7.870,-4.253)      7.12432
829    -50.08681  -9.21299  -8.34791   1.31863  -6.65667  -5.59438       (-51.405,-1.319) (-7.029,-5.338) (-7.894,-4.276)      7.09367
830    -50.07841  -9.22504  -8.31069   1.30604  -6.63396  -5.60450       (-51.384,-1.306) (-7.005,-5.328) (-7.919,-4.298)      7.06323
831    -50.07001  -9.23709  -8.27346   1.29345  -6.61126  -5.61462       (-51.363,-1.293) (-6.980,-5.318) (-7.944,-4.321)      7.03301
832    -50.06161  -9.24914  -8.23624   1.28086  -6.58855  -5.62474       (-51.342,-1.281) (-6.955,-5.308) (-7.968,-4.344)      7.003
833    -50.05322  -9.26119  -8.19901   1.26828  -6.56584  -5.63487       (-51.321,-1.268) (-6.931,-5.298) (-7.993,-4.367)      6.97322
834    -50.04482  -9.27324  -8.16179   1.25569  -6.54313  -5.64499       (-51.301,-1.256) (-6.906,-5.287) (-8.018,-4.389)      6.94365
835    -50.03642  -9.28529  -8.12456   1.24310  -6.52042  -5.65511       (-51.280,-1.243) (-6.881,-5.277) (-8.042,-4.412)      6.91431
836    -50.02803  -9.29734  -8.08734   1.23051  -6.49771  -5.66523       (-51.259,-1.231) (-6.857,-5.267) (-8.067,-4.435)      6.8852
837    -50.01963  -9.30939  -8.05011   1.21793  -6.47500  -5.67535       (-51.238,-1.218) (-6.832,-5.257) (-8.091,-4.457)      6.85632
838    -50.01123  -9.32144  -8.01289   1.20534  -6.45229  -5.68547       (-51.217,-1.205) (-6.808,-5.247) (-8.116,-4.480)      6.82768
839    -50.00284  -9.33349  -7.97566   1.19275  -6.42959  -5.69559       (-51.196,-1.193) (-6.783,-5.237) (-8.141,-4.503)      6.79927
840    -49.99444  -9.34554  -7.93843   1.18016  -6.40688  -5.70572       (-51.175,-1.180) (-6.758,-5.227) (-8.165,-4.526)      6.7711
841    -49.98604  -9.35759  -7.90121   1.16758  -6.38417  -5.71584       (-51.154,-1.168) (-6.734,-5.217) (-8.190,-4.548)      6.74317
842    -49.97765  -9.36964  -7.86398   1.15499  -6.36146  -5.72596       (-51.133,-1.155) (-6.709,-5.206) (-8.215,-4.571)      6.71549
843    -49.96925  -9.38169  -7.82676   1.14240  -6.33875  -5.73608       (-51.112,-1.142) (-6.684,-5.196) (-8.239,-4.594)      6.68806
844    -49.96085  -9.39374  -7.78953   1.12981  -6.31604  -5.74620       (-51.091,-1.130) (-6.660,-5.186) (-8.264,-4.616)      6.66088
845    -49.95245  -9.40579  -7.75231   1.11723  -6.29333  -5.75632       (-51.070,-1.117) (-6.635,-5.176) (-8.289,-4.639)      6.63395
846    -49.94406  -9.41784  -7.71508   1.10464  -6.27062  -5.76644       (-51.049,-1.105) (-6.610,-5.166) (-8.313,-4.662)      6.60729
847    -49.93566  -9.42989  -7.67786   1.09205  -6.24791  -5.77656       (-51.028,-1.092) (-6.586,-5.156) (-8.338,-4.685)      6.58088
848    -49.92726  -9.44194  -7.64063   1.07946  -6.22521  -5.78669       (-51.007,-1.079) (-6.561,-5.146) (-8.362,-4.707)      6.55474
849    -49.91887  -9.45399  -7.60341   1.06688  -6.20250  -5.79681       (-50.986,-1.067) (-6.537,-5.136) (-8.387,-4.730)      6.52887
850    -49.91047  -9.46604  -7.56618   1.05429  -6.17979  -5.80693       (-50.965,-1.054) (-6.512,-5.126) (-8.412,-4.753)      6.50326
851    -49.90207  -9.47809  -7.52896   1.04170  -6.15708  -5.81705       (-50.944,-1.042) (-6.487,-5.115) (-8.436,-4.775)      6.47793
852    -49.89368  -9.49014  -7.49173   1.02911  -6.13437  -5.82717       (-50.923,-1.029) (-6.463,-5.105) (-8.461,-4.798)      6.45288
853    -49.88528  -9.50219  -7.45451   1.01653  -6.11166  -5.83729       (-50.902,-1.017) (-6.438,-5.095) (-8.486,-4.821)      6.42811
854    -49.87688  -9.51424  -7.41728   1.00394  -6.08895  -5.84741       (-50.881,-1.004) (-6.413,-5.085) (-8.510,-4.843)      6.40363
855    -49.86849  -9.52629  -7.38006   0.99135  -6.06624  -5.85753       (-50.860,-0.991) (-6.389,-5.075) (-8.535,-4.866)      6.37943
856    -49.86009  -9.53834  -7.34283   0.97876  -6.04354  -5.86766       (-50.839,-0.979) (-6.364,-5.065) (-8.560,-4.889)      6.35552
857    -49.85169  -9.55039  -7.30561   0.96618  -6.02083  -5.87778       (-50.818,-0.966) (-6.339,-5.055) (-8.584,-4.912)      6.3319
858    -49.84329  -9.56244  -7.26838   0.95359  -5.99812  -5.88790       (-50.797,-0.954) (-6.315,-5.045) (-8.609,-4.934)      6.30858
859    -49.83490  -9.57449  -7.23116   0.94100  -5.97541  -5.89802       (-50.776,-0.941) (-6.290,-5.034) (-8.633,-4.957)      6.28557
860    -49.82650  -9.58654  -7.19393   0.92841  -5.95270  -5.90814       (-50.755,-0.928) (-6.266,-5.024) (-8.658,-4.980)      6.26285
861    -49.81810  -9.59859  -7.15671   0.91583  -5.92999  -5.91826       (-50.734,-0.916) (-6.241,-5.014) (-8.683,-5.002)      6.24044
862    -49.80971  -9.61064  -7.11948   0.90324  -5.90728  -5.92838       (-50.713,-0.903) (-6.216,-5.004) (-8.707,-5.025)      6.21835
863    -49.80131  -9.62269  -7.08226   0.89065  -5.88457  -5.93851       (-50.692,-0.891) (-6.192,-4.994) (-8.732,-5.048)      6.19656
864    -49.79291  -9.63474  -7.04503   0.87806  -5.86187  -5.94863       (-50.671,-0.878) (-6.167,-4.984) (-8.757,-5.071)      6.17509
865    -49.78452  -9.64679  -7.00781   0.86548  -5.83916  -5.95875       (-50.650,-0.865) (-6.142,-4.974) (-8.781,-5.093)      6.15395
866    -49.77612  -9.65884  -6.97058   0.85289  -5.81645  -5.96887       (-50.629,-0.853) (-6.118,-4.964) (-8.806,-5.116)      6.13312
867    -49.76772  -9.67089  -6.93336   0.84030  -5.79374  -5.97899       (-50.608,-0.840) (-6.093,-4.953) (-8.831,-5.139)      6.11263
868    -49.75933  -9.68294  -6.89613   0.82771  -5.77103  -5.98911       (-50.587,-0.828) (-6.068,-4.943) (-8.855,-5.161)      6.09246
869    -49.75093  -9.69499  -6.85891   0.81513  -5.74832  -5.99923       (-50.566,-0.815) (-6.044,-4.933) (-8.880,-5.184)      6.07262
870    -49.74253  -9.70704  -6.82168   0.80254  -5.72561  -6.00935       (-50.545,-0.803) (-6.019,-4.923) (-8.905,-5.207)      6.05313
871    -49.73413  -9.71909  -6.78446   0.78995  -5.70290  -6.01948       (-50.524,-0.790) (-5.995,-4.913) (-8.929,-5.230)      6.01188
872    -49.72574  -9.73114  -6.74723   0.77736  -5.68019  -6.02960       (-50.503,-0.777) (-5.970,-4.903) (-8.954,-5.252)      5.96473
873    -49.71734  -9.74319  -6.71001   0.76478  -5.65749  -6.03972       (-50.482,-0.765) (-5.945,-4.893) (-8.978,-5.275)      5.91761
874    -49.70894  -9.75524  -6.67278   0.75219  -5.63478  -6.04984       (-50.461,-0.752) (-5.921,-4.883) (-9.003,-5.298)      5.87052
875    -49.70055  -9.76729  -6.63556   0.73960  -5.61207  -6.05996       (-50.440,-0.740) (-5.896,-4.872) (-9.028,-5.320)      5.82348
876    -49.69215  -9.77934  -6.59833   0.72701  -5.58936  -6.07008       (-50.419,-0.727) (-5.871,-4.862) (-9.052,-5.343)      5.77647
877    -49.68375  -9.79139  -6.56111   0.71443  -5.56665  -6.08020       (-50.398,-0.714) (-5.847,-4.852) (-9.077,-5.366)      5.7295
878    -49.67536  -9.80344  -6.52388   0.70184  -5.54394  -6.09032       (-50.377,-0.702) (-5.822,-4.842) (-9.102,-5.388)      5.68257
879    -49.66696  -9.81549  -6.48665   0.68925  -5.52123  -6.10045       (-50.356,-0.689) (-5.797,-4.832) (-9.126,-5.411)      5.63568
880    -49.65856  -9.82754  -6.44943   0.67666  -5.49852  -6.11057       (-50.335,-0.677) (-5.773,-4.822) (-9.151,-5.434)      5.58883
881    -49.65017  -9.83959  -6.41220   0.66408  -5.47582  -6.12069       (-50.314,-0.664) (-5.748,-4.812) (-9.176,-5.457)      5.54202
882    -49.64177  -9.85164  -6.37498   0.65149  -5.45311  -6.13081       (-50.293,-0.651) (-5.723,-4.802) (-9.200,-5.479)      5.49526
883    -49.63337  -9.86369  -6.33775   0.63890  -5.43040  -6.14093       (-50.272,-0.639) (-5.699,-4.791) (-9.225,-5.502)      5.44854
884    -49.62497  -9.87574  -6.30053   0.62631  -5.40769  -6.15105       (-50.251,-0.626) (-5.674,-4.781) (-9.249,-5.525)      5.40187
885    -49.61658  -9.88779  -6.26330   0.61373  -5.38498  -6.16117       (-50.230,-0.614) (-5.650,-4.771) (-9.274,-5.547)      5.35525
886    -49.60818  -9.89984  -6.22608   0.60114  -5.36227  -6.17129       (-50.209,-0.601) (-5.625,-4.761) (-9.299,-5.570)      5.30867
887    -49.59978  -9.91189  -6.18885   0.58855  -5.33956  -6.18142       (-50.188,-0.589) (-5.600,-4.751) (-9.323,-5.593)      5.26214
888    -49.59139  -9.92394  -6.15163   0.57596  -5.31685  -6.19154       (-50.167,-0.576) (-5.576,-4.741) (-9.348,-5.616)      5.21567
889    -49.58299  -9.93599  -6.11440   0.56338  -5.29414  -6.20166       (-50.146,-0.563) (-5.551,-4.731) (-9.373,-5.638)      5.16925
890    -49.57459  -9.94804  -6.07718   0.55079  -5.27144  -6.21178       (-50.125,-0.551) (-5.526,-4.721) (-9.397,-5.661)      5.12288
891    -49.56620  -9.96009  -6.03995   0.53820  -5.24873  -6.22190       (-50.104,-0.538) (-5.502,-4.711) (-9.422,-5.684)      5.07656
892    -49.55780  -9.97214  -6.00273   0.52561  -5.22602  -6.23202       (-50.083,-0.526) (-5.477,-4.700) (-9.447,-5.706)      5.03031
893    -49.54940  -9.98419  -5.96550   0.51302  -5.20331  -6.24214       (-50.062,-0.513) (-5.452,-4.690) (-9.471,-5.729)      4.98411
894    -49.54101  -9.99624  -5.92828   0.50044  -5.18060  -6.25227       (-50.041,-0.500) (-5.428,-4.680) (-9.496,-5.752)      4.93797
895    -49.53261 -10.00829  -5.89105   0.48785  -5.15789  -6.26239       (-50.020,-0.488) (-5.403,-4.670) (-9.520,-5.775)      4.89189
896    -49.52421 -10.02034  -5.85383   0.47526  -5.13518  -6.27251       (-49.999,-0.475) (-5.379,-4.660) (-9.545,-5.797)      4.84588
897    -49.51581 -10.03239  -5.81660   0.46267  -5.11247  -6.28263       (-49.978,-0.463) (-5.354,-4.650) (-9.570,-5.820)      4.79993
898    -49.50742 -10.04444  -5.77938   0.45009  -5.08977  -6.29275       (-49.958,-0.450) (-5.329,-4.640) (-9.594,-5.843)      4.75405
899    -49.49902 -10.05650  -5.74215   0.43750  -5.06706  -6.30287       (-49.937,-0.437) (-5.305,-4.630) (-9.619,-5.865)      4.70824
900    -49.49062 -10.06855  -5.70493   0.42491  -5.04435  -6.31299       (-49.916,-0.425) (-5.280,-4.619) (-9.644,-5.888)      4.6625
901    -49.48223 -10.08060  -5.66770   0.41232  -5.02164  -6.32311       (-49.895,-0.412) (-5.255,-4.609) (-9.668,-5.911)      4.61684
902    -49.47383 -10.09265  -5.63048   0.39974  -4.99893  -6.33324       (-49.874,-0.400) (-5.231,-4.599) (-9.693,-5.933)      4.57124
903    -49.46543 -10.10470  -5.59325   0.38715  -4.97622  -6.34336       (-49.853,-0.387) (-5.206,-4.589) (-9.718,-5.956)      4.52573
904    -49.45704 -10.11675  -5.55603   0.37456  -4.95351  -6.35348       (-49.832,-0.375) (-5.181,-4.579) (-9.742,-5.979)      4.4803
905    -49.44864 -10.12880  -5.51880   0.36197  -4.93080  -6.36360       (-49.811,-0.362) (-5.157,-4.569) (-9.767,-6.002)      4.43495
906    -49.44024 -10.14085  -5.48158   0.34939  -4.90809  -6.37372       (-49.790,-0.349) (-5.132,-4.559) (-9.791,-6.024)      4.38968
907    -49.43185 -10.15290  -5.44435   0.33680  -4.88539  -6.38384       (-49.769,-0.337) (-5.108,-4.549) (-9.816,-6.047)      4.34451
908    -49.42345 -10.16495  -5.40713   0.32421  -4.86268  -6.39396       (-49.748,-0.324) (-5.083,-4.538) (-9.841,-6.070)      4.29942
909    -49.41505 -10.17700  -5.36990   0.31162  -4.83997  -6.40408       (-49.727,-0.312) (-5.058,-4.528) (-9.865,-6.092)      4.25443
910    -49.40665 -10.18905  -5.33268   0.29904  -4.81726  -6.41421       (-49.706,-0.299) (-5.034,-4.518) (-9.890,-6.115)      4.20953
911    -49.39826 -10.20110  -5.29545   0.28645  -4.79455  -6.42433       (-49.685,-0.286) (-5.009,-4.508) (-9.915,-6.138)      4.16474
912    -49.38986 -10.21315  -5.25823   0.27386  -4.77184  -6.43445       (-49.664,-0.274) (-4.984,-4.498) (-9.939,-6.161)      4.12004
913    -49.38146 -10.22520  -5.22100   0.26127  -4.74913  -6.44457       (-49.643,-0.261) (-4.960,-4.488) (-9.964,-6.183)      4.07546
914    -49.37307 -10.23725  -5.18378   0.24869  -4.72642  -6.45469       (-49.622,-0.249) (-4.935,-4.478) (-9.989,-6.206)      4.03098
915    -49.36467 -10.24930  -5.14655   0.23610  -4.70372  -6.46481       (-49.601,-0.236) (-4.910,-4.468) (-10.013,-6.229)      3.98662
916    -49.35627 -10.26135  -5.10932   0.22351  -4.68101  -6.47493       (-49.580,-0.224) (-4.886,-4.457) (-10.038,-6.251)      3.94237
917    -49.34788 -10.27340  -5.07210   0.21092  -4.65830  -6.48506       (-49.559,-0.211) (-4.861,-4.447) (-10.062,-6.274)      3.89824
918    -49.33948 -10.28545  -5.03487   0.19834  -4.63559  -6.49518       (-49.538,-0.198) (-4.837,-4.437) (-10.087,-6.297)      3.85425
