Fol_2018-02-25.13_35_11.61_.txt     Output is probe cell, reduced cell, NCDist distance between
672    -1335.25643 672.10146 -1234.79787 -1180.49698 -1167.24426 -2729.38711       (-2057.286,-508.396) (-672.101,-1839.346) (-562.696,-663.155)      1601.08
673    -1332.16430 668.71814 -1231.12337 -1177.11367 -1174.01089 -2726.00379       (-2057.286,-508.396) (-668.718,-1842.729) (-562.405,-663.446)      1600.16
674    -1329.07217 665.33482 -1227.44887 -1173.73035 -1180.77753 -2722.62048       (-2057.286,-508.396) (-665.335,-1846.112) (-562.114,-663.737)      1599.26
675    -1325.98004 661.95151 -1223.77437 -1170.34703 -1187.54416 -2719.23716       (-2057.286,-508.396) (-661.952,-1849.496) (-561.823,-664.029)      1598.38
676    -1322.88790 658.56819 -1220.09986 -1166.96372 -1194.31079 -2715.85384       (-2057.286,-508.396) (-658.568,-1852.879) (-561.532,-664.320)      1597.51
677    -1319.79577 655.18487 -1216.42536 -1163.58040 -1201.07743 -2712.47053       (-2057.286,-508.396) (-655.185,-1856.262) (-561.240,-664.611)      1596.65
678    -1316.70364 651.80156 -1212.75086 -1160.19708 -1207.84406 -2709.08721       (-2057.286,-508.396) (-651.802,-1859.646) (-560.949,-664.902)      1595.81
679    -1313.61151 648.41824 -1209.07636 -1156.81377 -1214.61069 -2705.70389       (-2057.286,-508.396) (-648.418,-1863.029) (-560.658,-665.193)      1594.98
680    -1310.51937 645.03492 -1205.40186 -1153.43045 -1221.37733 -2702.32058       (-2057.286,-508.396) (-645.035,-1866.412) (-560.367,-665.484)      1594.16
681    -1307.42724 641.65161 -1201.72736 -1150.04713 -1228.14396 -2698.93726       (-2057.286,-508.396) (-641.652,-1869.796) (-560.076,-665.776)      1593.36
682    -1304.33511 638.26829 -1198.05286 -1146.66382 -1234.91059 -2695.55394       (-2057.286,-508.396) (-638.268,-1873.179) (-559.785,-666.067)      1592.57
683    -1301.24298 634.88497 -1194.37836 -1143.28050 -1241.67723 -2692.17063       (-2057.286,-508.396) (-634.885,-1876.562) (-559.493,-666.358)      1591.8
684    -1298.15085 631.50166 -1190.70386 -1139.89718 -1248.44386 -2688.78731       (-2057.286,-508.396) (-631.502,-1879.946) (-559.202,-666.649)      1591.04
685    -1295.05871 628.11834 -1187.02936 -1136.51387 -1255.21050 -2685.40399       (-2057.286,-508.396) (-628.118,-1883.329) (-558.911,-666.940)      1590.3
686    -1291.96658 624.73502 -1183.35486 -1133.13055 -1261.97713 -2682.02068       (-2057.286,-508.396) (-624.735,-1886.712) (-558.620,-667.232)      1589.56
687    -1288.87445 621.35171 -1179.68035 -1129.74723 -1268.74376 -2678.63736       (-2057.286,-508.396) (-621.352,-1890.095) (-558.329,-667.523)      1588.85
688    -1285.78232 617.96839 -1176.00585 -1126.36391 -1275.51040 -2675.25404       (-2057.286,-508.396) (-617.968,-1893.479) (-558.037,-667.814)      1588.15
689    -1282.69018 614.58507 -1172.33135 -1122.98060 -1282.27703 -2671.87073       (-2057.286,-508.396) (-614.585,-1896.862) (-557.746,-668.105)      1587.46
690    -1279.59805 611.20176 -1168.65685 -1119.59728 -1289.04366 -2668.48741       (-2057.286,-508.396) (-611.202,-1900.245) (-557.455,-668.396)      1586.78
691    -1276.50592 607.81844 -1164.98235 -1116.21396 -1295.81030 -2665.10409       (-2057.286,-508.396) (-607.818,-1903.629) (-557.164,-668.687)      1586.12
692    -1273.41379 604.43512 -1161.30785 -1112.83065 -1302.57693 -2661.72078       (-2057.286,-508.396) (-604.435,-1907.012) (-556.873,-668.979)      1585.48
693    -1270.32165 601.05181 -1157.63335 -1109.44733 -1309.34356 -2658.33746       (-2057.286,-508.396) (-601.052,-1910.395) (-556.582,-669.270)      1584.85
694    -1267.22952 597.66849 -1153.95885 -1106.06401 -1316.11020 -2654.95414       (-2057.286,-508.396) (-597.668,-1913.779) (-556.290,-669.561)      1584.23
695    -1264.13739 594.28517 -1150.28435 -1102.68070 -1322.87683 -2651.57083       (-2057.286,-508.396) (-594.285,-1917.162) (-555.999,-669.852)      1583.63
696    -1261.04526 590.90186 -1146.60985 -1099.29738 -1329.64346 -2648.18751       (-2057.286,-508.396) (-590.902,-1920.545) (-555.708,-670.143)      1583.04
697    -1257.95312 587.51854 -1142.93534 -1095.91406 -1336.41010 -2644.80419       (-2057.286,-508.396) (-587.519,-1923.929) (-555.417,-670.435)      1582.47
698    -1254.86099 584.13522 -1139.26084 -1092.53075 -1343.17673 -2641.42088       (-2057.286,-508.396) (-584.135,-1927.312) (-555.126,-670.726)      1581.91
699    -1251.76886 580.75191 -1135.58634 -1089.14743 -1349.94336 -2638.03756       (-2057.286,-508.396) (-580.752,-1930.695) (-554.834,-671.017)      1581.36
700    -1248.67673 577.36859 -1131.91184 -1085.76411 -1356.71000 -2634.65424       (-2057.286,-508.396) (-577.369,-1934.079) (-554.543,-671.308)      1580.83
701    -1245.58459 573.98527 -1128.23734 -1082.38080 -1363.47663 -2631.27093       (-2057.286,-508.396) (-573.985,-1937.462) (-554.252,-671.599)      1580.32
702    -1242.49246 570.60196 -1124.56284 -1078.99748 -1370.24326 -2627.88761       (-2057.286,-508.396) (-570.602,-1940.845) (-553.961,-671.891)      1579.81
703    -1239.40033 567.21864 -1120.88834 -1075.61416 -1377.00990 -2624.50429       (-2057.286,-508.396) (-567.219,-1944.229) (-553.670,-672.182)      1579.33
704    -1236.30820 563.83532 -1117.21384 -1072.23085 -1383.77653 -2621.12098       (-2057.286,-508.396) (-563.835,-1947.612) (-553.379,-672.473)      1578.85
705    -1233.21606 560.45201 -1113.53934 -1068.84753 -1390.54316 -2617.73766       (-2057.286,-508.396) (-560.452,-1950.995) (-553.087,-672.764)      1578.39
706    -1230.12393 557.06869 -1109.86484 -1065.46421 -1397.30980 -2614.35434       (-2057.286,-508.396) (-557.069,-1954.378) (-552.796,-673.055)      1577.95
707    -1227.03180 553.68537 -1106.19034 -1062.08090 -1404.07643 -2610.97103       (-2057.286,-508.396) (-553.685,-1957.762) (-552.505,-673.346)      1577.52
708    -1223.93967 550.30206 -1102.51583 -1058.69758 -1410.84306 -2607.58771       (-2057.286,-508.396) (-550.302,-1961.145) (-552.214,-673.638)      1577.11
709    -1220.84753 546.91874 -1098.84133 -1055.31426 -1417.60970 -2604.20439       (-2057.286,-508.396) (-546.919,-1964.528) (-551.923,-673.929)      1576.71
710    -1217.75540 543.53542 -1095.16683 -1051.93095 -1424.37633 -2600.82108       (-2057.286,-508.396) (-543.535,-1967.912) (-551.631,-674.220)      1576.32
711    -1214.66327 540.15211 -1091.49233 -1048.54763 -1431.14296 -2597.43776       (-2057.286,-508.396) (-540.152,-1971.295) (-551.340,-674.511)      1575.95
712    -1211.57114 536.76879 -1087.81783 -1045.16431 -1437.90960 -2594.05444       (-2057.286,-508.396) (-536.769,-1974.678) (-551.049,-674.802)      1575.59
713    -1208.47900 533.38547 -1084.14333 -1041.78100 -1444.67623 -2590.67113       (-2057.286,-508.396) (-533.385,-1978.062) (-550.758,-675.094)      1575.25
714    -1205.38687 530.00216 -1080.46883 -1038.39768 -1451.44286 -2587.28781       (-2057.286,-508.396) (-530.002,-1981.445) (-550.467,-675.385)      1574.92
715    -1202.29474 526.61884 -1076.79433 -1035.01436 -1458.20950 -2583.90449       (-2057.286,-508.396) (-526.619,-1984.828) (-550.175,-675.676)      1574.61
716    -1199.20261 523.23552 -1073.11983 -1031.63105 -1464.97613 -2580.52118       (-2057.286,-508.396) (-523.236,-1988.212) (-549.884,-675.967)      1574.31
717    -1196.11047 519.85221 -1069.44533 -1028.24773 -1471.74276 -2577.13786       (-2057.286,-508.396) (-519.852,-1991.595) (-549.593,-676.258)      1574.03
718    -1193.01834 516.46889 -1065.77083 -1024.86441 -1478.50940 -2573.75454       (-2057.286,-508.396) (-516.469,-1994.978) (-549.302,-676.549)      1573.76
719    -1189.92621 513.08557 -1062.09632 -1021.48110 -1485.27603 -2570.37122       (-2057.286,-508.396) (-513.086,-1998.362) (-549.011,-676.841)      1573.5
720    -1186.83408 509.70226 -1058.42182 -1018.09778 -1492.04266 -2566.98791       (-2057.286,-508.396) (-509.702,-2001.745) (-548.720,-677.132)      1573.26
721    -1183.74194 506.31894 -1054.74732 -1014.71446 -1498.80930 -2563.60459       (-2057.286,-508.396) (-506.319,-2005.128) (-548.428,-677.423)      1573.04
722    -1180.64981 502.93562 -1051.07282 -1011.33115 -1505.57593 -2560.22127       (-2057.286,-508.396) (-502.936,-2008.512) (-548.137,-677.714)      1572.83
723    -1177.55768 499.55231 -1047.39832 -1007.94783 -1512.34256 -2556.83796       (-2057.286,-508.396) (-499.552,-2011.895) (-547.846,-678.005)      1572.63
724    -1174.46555 496.16899 -1043.72382 -1004.56451 -1519.10920 -2553.45464       (-2057.286,-508.396) (-496.169,-2015.278) (-547.555,-678.297)      1572.45
725    -1171.37341 492.78567 -1040.04932 -1001.18120 -1525.87583 -2550.07132       (-2057.286,-508.396) (-492.786,-2018.662) (-547.264,-678.588)      1572.28
726    -1168.28128 489.40236 -1036.37482 -997.79788 -1532.64246 -2546.68801       (-2057.286,-508.396) (-489.402,-2022.045) (-546.972,-678.879)      1572.13
727    -1165.18915 486.01904 -1032.70032 -994.41456 -1539.40910 -2543.30469       (-2057.286,-508.396) (-486.019,-2025.428) (-546.681,-679.170)      1571.99
728    -1162.09702 482.63572 -1029.02582 -991.03125 -1546.17573 -2539.92137       (-2057.286,-508.396) (-482.636,-2028.811) (-546.390,-679.461)      1571.87
729    -1159.00488 479.25240 -1025.35131 -987.64793 -1552.94236 -2536.53806       (-2057.286,-508.396) (-479.252,-2032.195) (-546.099,-679.752)      1571.76
730    -1155.91275 475.86909 -1021.67681 -984.26461 -1559.70900 -2533.15474       (-2057.286,-508.396) (-475.869,-2035.578) (-545.808,-680.044)      1571.67
731    -1152.82062 472.48577 -1018.00231 -980.88130 -1566.47563 -2529.77142       (-2057.286,-508.396) (-472.486,-2038.961) (-545.517,-680.335)      1571.59
732    -1149.72849 469.10245 -1014.32781 -977.49798 -1573.24226 -2526.38811       (-2057.286,-508.396) (-469.102,-2042.345) (-545.225,-680.626)      1571.52
733    -1146.63636 465.71914 -1010.65331 -974.11466 -1580.00890 -2523.00479       (-2057.286,-508.396) (-465.719,-2045.728) (-544.934,-680.917)      1571.47
734    -1143.54422 462.33582 -1006.97881 -970.73135 -1586.77553 -2519.62147       (-2057.286,-508.396) (-462.336,-2049.111) (-544.643,-681.208)      1571.44
735    -1140.45209 458.95250 -1003.30431 -967.34803 -1593.54216 -2516.23816       (-2057.286,-508.396) (-458.953,-2052.495) (-544.352,-681.500)      1571.42
736    -1137.35996 455.56919 -999.62981 -963.96471 -1600.30880 -2512.85484       (-2057.286,-508.396) (-455.569,-2055.878) (-544.061,-681.791)      1571.41
737    -1134.26783 452.18587 -995.95531 -960.58140 -1607.07543 -2509.47152       (-2057.286,-508.396) (-452.186,-2059.261) (-543.769,-682.082)      1571.42
738    -1131.17569 448.80255 -992.28081 -957.19808 -1613.84207 -2506.08821       (-2057.286,-508.396) (-448.803,-2062.645) (-543.478,-682.373)      1571.45
739    -1128.08356 445.41924 -988.60631 -953.81476 -1620.60870 -2502.70489       (-2057.286,-508.396) (-445.419,-2066.028) (-543.187,-682.664)      1571.49
740    -1124.99143 442.03592 -984.93180 -950.43145 -1627.37533 -2499.32157       (-2057.286,-508.396) (-442.036,-2069.411) (-542.896,-682.956)      1571.54
741    -1121.89930 438.65260 -981.25730 -947.04813 -1634.14197 -2495.93826       (-2057.286,-508.396) (-438.653,-2072.795) (-542.605,-683.247)      1569.75
742    -1118.80716 435.26929 -977.58280 -943.66481 -1640.90860 -2492.55494       (-2057.286,-508.396) (-435.269,-2076.178) (-542.314,-683.538)      1566.2
743    -1115.71503 431.88597 -973.90830 -940.28150 -1647.67523 -2489.17162       (-2057.286,-508.396) (-431.886,-2079.561) (-542.022,-683.829)      1562.65
744    -1112.62290 428.50265 -970.23380 -936.89818 -1654.44187 -2485.78831       (-2057.286,-508.396) (-428.503,-2082.945) (-541.731,-684.120)      1559.11
745    -1109.53077 425.11934 -966.55930 -933.51486 -1661.20850 -2482.40499       (-2057.286,-508.396) (-425.119,-2086.328) (-541.440,-684.411)      1555.58
746    -1106.43863 421.73602 -962.88480 -930.13155 -1667.97513 -2479.02167       (-2057.286,-508.396) (-421.736,-2089.711) (-541.149,-684.703)      1552.05
747    -1103.34650 418.35270 -959.21030 -926.74823 -1674.74177 -2475.63836       (-2057.286,-508.396) (-418.353,-2093.094) (-540.858,-684.994)      1548.53
748    -1100.25437 414.96939 -955.53580 -923.36491 -1681.50840 -2472.25504       (-2057.286,-508.396) (-414.969,-2096.478) (-540.566,-685.285)      1545.02
749    -1097.16224 411.58607 -951.86130 -919.98160 -1688.27503 -2468.87172       (-2057.286,-508.396) (-411.586,-2099.861) (-540.275,-685.576)      1541.51
750    -1094.07010 408.20275 -948.18679 -916.59828 -1695.04167 -2465.48841       (-2057.286,-508.396) (-408.203,-2103.244) (-539.984,-685.867)      1538.02
751    -1090.97797 404.81944 -944.51229 -913.21496 -1701.80830 -2462.10509       (-2057.286,-508.396) (-404.819,-2106.628) (-539.693,-686.159)      1534.52
752    -1087.88584 401.43612 -940.83779 -909.83165 -1708.57493 -2458.72177       (-2057.286,-508.396) (-401.436,-2110.011) (-539.402,-686.450)      1531.04
753    -1084.79371 398.05280 -937.16329 -906.44833 -1715.34157 -2455.33846       (-2057.286,-508.396) (-398.053,-2113.394) (-539.110,-686.741)      1527.56
754    -1081.70157 394.66949 -933.48879 -903.06501 -1722.10820 -2451.95514       (-2057.286,-508.396) (-394.669,-2116.778) (-538.819,-687.032)      1524.09
755    -1078.60944 391.28617 -929.81429 -899.68170 -1728.87483 -2448.57182       (-2057.286,-508.396) (-391.286,-2120.161) (-538.528,-687.323)      1520.63
756    -1075.51731 387.90285 -926.13979 -896.29838 -1735.64147 -2445.18851       (-2057.286,-508.396) (-387.903,-2123.544) (-538.237,-687.614)      1517.18
757    -1072.42518 384.51954 -922.46529 -892.91506 -1742.40810 -2441.80519       (-2057.286,-508.396) (-384.520,-2126.928) (-537.946,-687.906)      1513.73
758    -1069.33304 381.13622 -918.79079 -889.53175 -1749.17473 -2438.42187       (-2057.286,-508.396) (-381.136,-2130.311) (-537.655,-688.197)      1510.29
759    -1066.24091 377.75290 -915.11629 -886.14843 -1755.94137 -2435.03856       (-2057.286,-508.396) (-377.753,-2133.694) (-537.363,-688.488)      1506.85
760    -1063.14878 374.36959 -911.44179 -882.76511 -1762.70800 -2431.65524       (-2057.286,-508.396) (-374.370,-2137.078) (-537.072,-688.779)      1503.43
761    -1060.05665 370.98627 -907.76728 -879.38180 -1769.47463 -2428.27192       (-2057.286,-508.396) (-370.986,-2140.461) (-536.781,-689.070)      1500.01
762    -1056.96451 367.60295 -904.09278 -875.99848 -1776.24127 -2424.88861       (-2057.286,-508.396) (-367.603,-2143.844) (-536.490,-689.362)      1496.6
763    -1053.87238 364.21964 -900.41828 -872.61516 -1783.00790 -2421.50529       (-2057.286,-508.396) (-364.220,-2147.228) (-536.199,-689.653)      1493.2
764    -1050.78025 360.83632 -896.74378 -869.23185 -1789.77453 -2418.12197       (-2057.286,-508.396) (-360.836,-2150.611) (-535.907,-689.944)      1489.8
765    -1047.68812 357.45300 -893.06928 -865.84853 -1796.54117 -2414.73866       (-2057.286,-508.396) (-357.453,-2153.994) (-535.616,-690.235)      1486.41
766    -1044.59598 354.06969 -889.39478 -862.46521 -1803.30780 -2411.35534       (-2057.286,-508.396) (-354.070,-2157.377) (-535.325,-690.526)      1483.04
767    -1041.50385 350.68637 -885.72028 -859.08190 -1810.07443 -2407.97202       (-2057.286,-508.396) (-350.686,-2160.761) (-535.034,-690.817)      1479.66
768    -1038.41172 347.30305 -882.04578 -855.69858 -1816.84107 -2404.58871       (-2057.286,-508.396) (-347.303,-2164.144) (-534.743,-691.109)      1476.3
769    -1035.31959 343.91974 -878.37128 -852.31526 -1823.60770 -2401.20539       (-2057.286,-508.396) (-343.920,-2167.527) (-534.452,-691.400)      1472.94
770    -1032.22745 340.53642 -874.69678 -848.93195 -1830.37433 -2397.82207       (-2057.286,-508.396) (-340.536,-2170.911) (-534.160,-691.691)      1469.6
771    -1029.13532 337.15310 -871.02227 -845.54863 -1837.14097 -2394.43876       (-2057.286,-508.396) (-337.153,-2174.294) (-533.869,-691.982)      1466.26
772    -1026.04319 333.76979 -867.34777 -842.16531 -1843.90760 -2391.05544       (-2057.286,-508.396) (-333.770,-2177.677) (-533.578,-692.273)      1462.93
773    -1022.95106 330.38647 -863.67327 -838.78200 -1850.67423 -2387.67212       (-2057.286,-508.396) (-330.386,-2181.061) (-533.287,-692.565)      1459.6
774    -1019.85892 327.00315 -859.99877 -835.39868 -1857.44087 -2384.28881       (-2057.286,-508.396) (-327.003,-2184.444) (-532.996,-692.856)      1456.29
775    -1016.76679 323.61984 -856.32427 -832.01536 -1864.20750 -2380.90549       (-2057.286,-508.396) (-323.620,-2187.827) (-532.704,-693.147)      1452.98
776    -1013.67466 320.23652 -852.64977 -828.63205 -1870.97413 -2377.52217       (-2057.286,-508.396) (-320.237,-2191.211) (-532.413,-693.438)      1449.68
777    -1010.58253 316.85320 -848.97527 -825.24873 -1877.74077 -2374.13886       (-2057.286,-508.396) (-316.853,-2194.594) (-532.122,-693.729)      1446.39
778    -1007.49039 313.46989 -845.30077 -821.86541 -1884.50740 -2370.75554       (-2057.286,-508.396) (-313.470,-2197.977) (-531.831,-694.021)      1443.11
779    -1004.39826 310.08657 -841.62627 -818.48210 -1891.27403 -2367.37222       (-2057.286,-508.396) (-310.087,-2201.361) (-531.540,-694.312)      1439.84
780    -1001.30613 306.70325 -837.95177 -815.09878 -1898.04067 -2363.98891       (-2057.286,-508.396) (-306.703,-2204.744) (-531.249,-694.603)      1436.57
781    -998.21400 303.31994 -834.27727 -811.71546 -1904.80730 -2360.60559       (-2057.286,-508.396) (-303.320,-2208.127) (-530.957,-694.894)      1433.32
782    -995.12187 299.93662 -830.60276 -808.33215 -1911.57393 -2357.22227       (-2057.286,-508.396) (-299.937,-2211.511) (-530.666,-695.185)      1430.07
783    -992.02973 296.55330 -826.92826 -804.94883 -1918.34057 -2353.83896       (-2057.286,-508.396) (-296.553,-2214.894) (-530.375,-695.476)      1426.83
784    -988.93760 293.16999 -823.25376 -801.56551 -1925.10720 -2350.45564       (-2057.286,-508.396) (-293.170,-2218.277) (-530.084,-695.768)      1423.6
785    -985.84547 289.78667 -819.57926 -798.18220 -1931.87383 -2347.07232       (-2057.286,-508.396) (-289.787,-2221.661) (-529.793,-696.059)      1420.38
786    -982.75334 286.40335 -815.90476 -794.79888 -1938.64047 -2343.68901       (-2057.286,-508.396) (-286.403,-2225.044) (-529.501,-696.350)      1417.17
787    -979.66120 283.02004 -812.23026 -791.41556 -1945.40710 -2340.30569       (-2057.286,-508.396) (-283.020,-2228.427) (-529.210,-696.641)      1413.97
788    -976.56907 279.63672 -808.55576 -788.03225 -1952.17373 -2336.92237       (-2057.286,-508.396) (-279.637,-2231.810) (-528.919,-696.932)      1410.78
789    -973.47694 276.25340 -804.88126 -784.64893 -1958.94037 -2333.53906       (-2057.286,-508.396) (-276.253,-2235.194) (-528.628,-697.224)      1407.59
790    -970.38481 272.87009 -801.20676 -781.26561 -1965.70700 -2330.15574       (-2057.286,-508.396) (-272.870,-2238.577) (-528.337,-697.515)      1404.42
791    -967.29267 269.48677 -797.53226 -777.88230 -1972.47364 -2326.77242       (-2057.286,-508.396) (-269.487,-2241.960) (-528.045,-697.806)      1401.25
792    -964.20054 266.10345 -793.85776 -774.49898 -1979.24027 -2323.38911       (-2057.286,-508.396) (-266.103,-2245.344) (-527.754,-698.097)      1398.09
793    -961.10841 262.72014 -790.18325 -771.11566 -1986.00690 -2320.00579       (-2057.286,-508.396) (-262.720,-2248.727) (-527.463,-698.388)      1394.95
794    -958.01628 259.33682 -786.50875 -767.73234 -1992.77354 -2316.62247       (-2057.286,-508.396) (-259.337,-2252.110) (-527.172,-698.679)      1391.81
795    -954.92414 255.95350 -782.83425 -764.34903 -1999.54017 -2313.23916       (-2057.286,-508.396) (-255.954,-2255.494) (-526.881,-698.971)      1388.68
796    -951.83201 252.57019 -779.15975 -760.96571 -2006.30680 -2309.85584       (-2057.286,-508.396) (-252.570,-2258.877) (-526.590,-699.262)      1385.56
797    -948.73988 249.18687 -775.48525 -757.58239 -2013.07344 -2306.47252       (-2057.286,-508.396) (-249.187,-2262.260) (-526.298,-699.553)      1382.45
798    -945.64775 245.80355 -771.81075 -754.19908 -2019.84007 -2303.08921       (-2057.286,-508.396) (-245.804,-2265.644) (-526.007,-699.844)      1379.35
799    -942.55561 242.42024 -768.13625 -750.81576 -2026.60670 -2299.70589       (-2057.286,-508.396) (-242.420,-2269.027) (-525.716,-700.135)      1376.27
800    -939.46348 239.03692 -764.46175 -747.43244 -2033.37334 -2296.32257       (-2057.286,-508.396) (-239.037,-2272.410) (-525.425,-700.427)      1373.19
801    -936.37135 235.65360 -760.78725 -744.04913 -2040.13997 -2292.93926       (-2057.286,-508.396) (-235.654,-2275.794) (-525.134,-700.718)      1370.12
802    -933.27922 232.27029 -757.11275 -740.66581 -2046.90660 -2289.55594       (-2057.286,-508.396) (-232.270,-2279.177) (-524.842,-701.009)      1367.06
803    -930.18708 228.88697 -753.43824 -737.28249 -2053.67324 -2286.17262       (-2057.286,-508.396) (-228.887,-2282.560) (-524.551,-701.300)      1364.01
804    -927.09495 225.50365 -749.76374 -733.89918 -2060.43987 -2282.78931       (-2057.286,-508.396) (-225.504,-2285.944) (-524.260,-701.591)      1360.97
805    -924.00282 222.12034 -746.08924 -730.51586 -2067.20650 -2279.40599       (-2057.286,-508.396) (-222.120,-2289.327) (-523.969,-701.882)      1357.94
806    -920.91069 218.73702 -742.41474 -727.13254 -2073.97314 -2276.02267       (-2057.286,-508.396) (-218.737,-2292.710) (-523.678,-702.174)      1354.92
807    -917.81855 215.35370 -738.74024 -723.74923 -2080.73977 -2272.63936       (-2057.286,-508.396) (-215.354,-2296.093) (-523.387,-702.465)      1351.91
808    -914.72642 211.97039 -735.06574 -720.36591 -2087.50640 -2269.25604       (-2057.286,-508.396) (-211.970,-2299.477) (-523.095,-702.756)      1348.91
809    -911.63429 208.58707 -731.39124 -716.98259 -2094.27304 -2265.87272       (-2057.286,-508.396) (-208.587,-2302.860) (-522.804,-703.047)      1345.92
810    -908.54216 205.20375 -727.71674 -713.59928 -2101.03967 -2262.48941       (-2057.286,-508.396) (-205.204,-2306.243) (-522.513,-703.338)      1342.95
811    -905.45002 201.82044 -724.04224 -710.21596 -2107.80630 -2259.10609       (-2057.286,-508.396) (-201.820,-2309.627) (-522.222,-703.630)      1339.98
812    -902.35789 198.43712 -720.36774 -706.83264 -2114.57294 -2255.72277       (-2057.286,-508.396) (-198.437,-2313.010) (-521.931,-703.921)      1337.02
813    -899.26576 195.05380 -716.69324 -703.44933 -2121.33957 -2252.33946       (-2057.286,-508.396) (-195.054,-2316.393) (-521.639,-704.212)      1334.08
814    -896.17363 191.67049 -713.01873 -700.06601 -2128.10620 -2248.95614       (-2057.286,-508.396) (-191.670,-2319.777) (-521.348,-704.503)      1331.14
815    -893.08149 188.28717 -709.34423 -696.68269 -2134.87284 -2245.57282       (-2057.286,-508.396) (-188.287,-2323.160) (-521.057,-704.794)      1328.22
816    -889.98936 184.90385 -705.66973 -693.29938 -2141.63947 -2242.18951       (-2057.286,-508.396) (-184.904,-2326.543) (-520.766,-705.086)      1325.31
817    -886.89723 181.52054 -701.99523 -689.91606 -2148.40610 -2238.80619       (-2057.286,-508.396) (-181.521,-2329.927) (-520.475,-705.377)      1322.41
818    -883.80510 178.13722 -698.32073 -686.53274 -2155.17274 -2235.42287       (-2057.286,-508.396) (-178.137,-2333.310) (-520.184,-705.668)      1319.52
819    -880.71296 174.75390 -694.64623 -683.14943 -2161.93937 -2232.03956       (-2057.286,-508.396) (-174.754,-2336.693) (-519.892,-705.959)      1316.64
820    -877.62083 171.37059 -690.97173 -679.76611 -2168.70600 -2228.65624       (-2057.286,-508.396) (-171.371,-2340.077) (-519.601,-706.250)      1313.77
821    -874.52870 167.98727 -687.29723 -676.38279 -2175.47264 -2225.27292       (-2057.286,-508.396) (-167.987,-2343.460) (-519.310,-706.541)      1310.91
822    -871.43657 164.60395 -683.62273 -672.99948 -2182.23927 -2221.88960       (-2057.286,-508.396) (-164.604,-2346.843) (-519.019,-706.833)      1308.07
823    -868.34443 161.22064 -679.94823 -669.61616 -2189.00590 -2218.50629       (-2057.286,-508.396) (-161.221,-2350.227) (-518.728,-707.124)      1305.23
824    -865.25230 157.83732 -676.27372 -666.23284 -2195.77254 -2215.12297       (-2057.286,-508.396) (-157.837,-2353.610) (-518.436,-707.415)      1302.41
825    -862.16017 154.45400 -672.59922 -662.84953 -2202.53917 -2211.73965       (-2057.286,-508.396) (-154.454,-2356.993) (-518.145,-707.706)      1299.6
826    -859.06804 151.07069 -668.92472 -659.46621 -2209.30580 -2208.35634       (-2057.286,-508.396) (-151.071,-2360.376) (-517.854,-707.997)      1296.8
827    -855.97590 147.68737 -665.25022 -656.08289 -2216.07244 -2204.97302       (-2057.286,-508.396) (-147.687,-2363.760) (-517.563,-708.289)      1294.01
828    -852.88377 144.30405 -661.57572 -652.69958 -2222.83907 -2201.58970       (-2057.286,-508.396) (-144.304,-2367.143) (-517.272,-708.580)      1291.24
829    -849.79164 140.92074 -657.90122 -649.31626 -2229.60570 -2198.20639       (-2057.286,-508.396) (-140.921,-2370.526) (-516.980,-708.871)      1288.47
830    -846.69951 137.53742 -654.22672 -645.93294 -2236.37234 -2194.82307       (-2057.286,-508.396) (-137.537,-2373.910) (-516.689,-709.162)      1285.72
831    -843.60738 134.15410 -650.55222 -642.54963 -2243.13897 -2191.43975       (-2057.286,-508.396) (-134.154,-2377.293) (-516.398,-709.453)      1282.98
832    -840.51524 130.77079 -646.87772 -639.16631 -2249.90560 -2188.05644       (-2057.286,-508.396) (-130.771,-2380.676) (-516.107,-709.744)      1280.26
833    -837.42311 127.38747 -643.20322 -635.78299 -2256.67224 -2184.67312       (-2057.286,-508.396) (-127.387,-2384.060) (-515.816,-710.036)      1277.54
834    -834.33098 124.00415 -639.52872 -632.39968 -2263.43887 -2181.28980       (-2057.286,-508.396) (-124.004,-2387.443) (-515.525,-710.327)      1274.84
835    -831.23885 120.62083 -635.85421 -629.01636 -2270.20550 -2177.90649       (-2057.286,-508.396) (-120.621,-2390.826) (-515.233,-710.618)      1272.15
836    -828.14671 117.23752 -632.17971 -625.63304 -2276.97214 -2174.52317       (-2057.286,-508.396) (-117.238,-2394.210) (-514.942,-710.909)      1269.47
837    -825.05458 113.85420 -628.50521 -622.24973 -2283.73877 -2171.13985       (-2057.286,-508.396) (-113.854,-2397.593) (-514.651,-711.200)      1266.8
838    -821.96245 110.47088 -624.83071 -618.86641 -2290.50540 -2167.75654       (-2057.286,-508.396) (-110.471,-2400.976) (-514.360,-711.492)      1264.15
839    -818.87032 107.08757 -621.15621 -615.48309 -2297.27204 -2164.37322       (-2057.286,-508.396) (-107.088,-2404.360) (-514.069,-711.783)      1261.51
840    -815.77818 103.70425 -617.48171 -612.09978 -2304.03867 -2160.98990       (-2057.286,-508.396) (-103.704,-2407.743) (-513.777,-712.074)      1258.88
841    -812.68605 100.32093 -613.80721 -608.71646 -2310.80530 -2157.60659       (-2057.286,-508.396) (-100.321,-2411.126) (-513.486,-712.365)      1256.27
842    -809.59392  96.93762 -610.13271 -605.33314 -2317.57194 -2154.22327       (-2057.286,-508.396) (-96.938,-2414.510) (-513.195,-712.656)      1253.67
