Fol_2018-03-05.09_12_23.21_.txt     Output is probe cell, reduced cell, NCDist distance between
917    -26.83947  -1.97937 -13.13758  -1.55557 -49.50629 -71.21737       (-26.839,-1.556) (-1.979,-49.506) (-13.138,-71.217)      0.985392
918    -26.83473  -1.98411 -13.12912  -1.55930 -49.50256 -71.21737       (-26.835,-1.559) (-1.984,-49.503) (-13.129,-71.217)      0.973375
919    -26.82999  -1.98885 -13.12065  -1.56302 -49.49884 -71.21737       (-26.830,-1.563) (-1.989,-49.499) (-13.121,-71.217)      0.961358
920    -26.82525  -1.99359 -13.11218  -1.56675 -49.49511 -71.21737       (-26.825,-1.567) (-1.994,-49.495) (-13.112,-71.217)      0.949341
921    -26.82050  -1.99833 -13.10372  -1.57047 -49.49139 -71.21737       (-26.821,-1.570) (-1.998,-49.491) (-13.104,-71.217)      0.937324
922    -26.81576  -2.00307 -13.09525  -1.57420 -49.48766 -71.21737       (-26.816,-1.574) (-2.003,-49.488) (-13.095,-71.217)      0.925307
923    -26.81102  -2.00781 -13.08678  -1.57793 -49.48393 -71.21737       (-26.811,-1.578) (-2.008,-49.484) (-13.087,-71.217)      0.91329
924    -26.80628  -2.01255 -13.07832  -1.58165 -49.48021 -71.21737       (-26.806,-1.582) (-2.013,-49.480) (-13.078,-71.217)      0.901273
925    -26.80154  -2.01729 -13.06985  -1.58538 -49.47648 -71.21737       (-26.802,-1.585) (-2.017,-49.476) (-13.070,-71.217)      0.889256
926    -26.79680  -2.02204 -13.06138  -1.58910 -49.47276 -71.21737       (-26.797,-1.589) (-2.022,-49.473) (-13.061,-71.217)      0.877239
927    -26.79206  -2.02678 -13.05292  -1.59283 -49.46903 -71.21737       (-26.792,-1.593) (-2.027,-49.469) (-13.053,-71.217)      0.865222
928    -26.78732  -2.03152 -13.04445  -1.59656 -49.46530 -71.21737       (-26.787,-1.597) (-2.032,-49.465) (-13.044,-71.217)      0.853205
929    -26.78258  -2.03626 -13.03598  -1.60028 -49.46158 -71.21737       (-26.783,-1.600) (-2.036,-49.462) (-13.036,-71.217)      0.841188
930    -26.77784  -2.04100 -13.02751  -1.60401 -49.45785 -71.21737       (-26.778,-1.604) (-2.041,-49.458) (-13.028,-71.217)      0.829171
931    -26.77309  -2.04574 -13.01905  -1.60773 -49.45413 -71.21737       (-26.773,-1.608) (-2.046,-49.454) (-13.019,-71.217)      0.817154
932    -26.76835  -2.05048 -13.01058  -1.61146 -49.45040 -71.21737       (-26.768,-1.611) (-2.050,-49.450) (-13.011,-71.217)      0.805137
933    -26.76361  -2.05522 -13.00211  -1.61519 -49.44667 -71.21737       (-26.764,-1.615) (-2.055,-49.447) (-13.002,-71.217)      0.79312
934    -26.75887  -2.05996 -12.99365  -1.61891 -49.44295 -71.21737       (-26.759,-1.619) (-2.060,-49.443) (-12.994,-71.217)      0.781103
935    -26.75413  -2.06470 -12.98518  -1.62264 -49.43922 -71.21737       (-26.754,-1.623) (-2.065,-49.439) (-12.985,-71.217)      0.769086
936    -26.74939  -2.06945 -12.97671  -1.62636 -49.43550 -71.21737       (-26.749,-1.626) (-2.069,-49.435) (-12.977,-71.217)      0.75707
937    -26.74465  -2.07419 -12.96825  -1.63009 -49.43177 -71.21737       (-26.745,-1.630) (-2.074,-49.432) (-12.968,-71.217)      0.745053
938    -26.73991  -2.07893 -12.95978  -1.63381 -49.42804 -71.21737       (-26.740,-1.634) (-2.079,-49.428) (-12.960,-71.217)      0.733036
939    -26.73517  -2.08367 -12.95131  -1.63754 -49.42432 -71.21737       (-26.735,-1.638) (-2.084,-49.424) (-12.951,-71.217)      0.721019
940    -26.73043  -2.08841 -12.94285  -1.64127 -49.42059 -71.21737       (-26.730,-1.641) (-2.088,-49.421) (-12.943,-71.217)      0.709002
941    -26.72568  -2.09315 -12.93438  -1.64499 -49.41687 -71.21737       (-26.726,-1.645) (-2.093,-49.417) (-12.934,-71.217)      0.696985
942    -26.72094  -2.09789 -12.92591  -1.64872 -49.41314 -71.21737       (-26.721,-1.649) (-2.098,-49.413) (-12.926,-71.217)      0.684968
943    -26.71620  -2.10263 -12.91745  -1.65244 -49.40942 -71.21737       (-26.716,-1.652) (-2.103,-49.409) (-12.917,-71.217)      0.672951
944    -26.71146  -2.10737 -12.90898  -1.65617 -49.40569 -71.21737       (-26.711,-1.656) (-2.107,-49.406) (-12.909,-71.217)      0.660934
945    -26.70672  -2.11211 -12.90051  -1.65990 -49.40196 -71.21737       (-26.707,-1.660) (-2.112,-49.402) (-12.901,-71.217)      0.648917
946    -26.70198  -2.11686 -12.89204  -1.66362 -49.39824 -71.21737       (-26.702,-1.664) (-2.117,-49.398) (-12.892,-71.217)      0.6369
947    -26.69724  -2.12160 -12.88358  -1.66735 -49.39451 -71.21737       (-26.697,-1.667) (-2.122,-49.395) (-12.884,-71.217)      0.624883
948    -26.69250  -2.12634 -12.87511  -1.67107 -49.39079 -71.21737       (-26.692,-1.671) (-2.126,-49.391) (-12.875,-71.217)      0.612866
949    -26.68776  -2.13108 -12.86664  -1.67480 -49.38706 -71.21737       (-26.688,-1.675) (-2.131,-49.387) (-12.867,-71.217)      0.600849
950    -26.68302  -2.13582 -12.85818  -1.67853 -49.38333 -71.21737       (-26.683,-1.679) (-2.136,-49.383) (-12.858,-71.217)      0.588832
951    -26.67827  -2.14056 -12.84971  -1.68225 -49.37961 -71.21737       (-26.678,-1.682) (-2.141,-49.380) (-12.850,-71.217)      0.576815
952    -26.67353  -2.14530 -12.84124  -1.68598 -49.37588 -71.21737       (-26.674,-1.686) (-2.145,-49.376) (-12.841,-71.217)      0.564798
953    -26.66879  -2.15004 -12.83278  -1.68970 -49.37216 -71.21737       (-26.669,-1.690) (-2.150,-49.372) (-12.833,-71.217)      0.552781
954    -26.66405  -2.15478 -12.82431  -1.69343 -49.36843 -71.21737       (-26.664,-1.693) (-2.155,-49.368) (-12.824,-71.217)      0.540764
955    -26.65931  -2.15952 -12.81584  -1.69716 -49.36470 -71.21737       (-26.659,-1.697) (-2.160,-49.365) (-12.816,-71.217)      0.528747
956    -26.65457  -2.16427 -12.80738  -1.70088 -49.36098 -71.21737       (-26.655,-1.701) (-2.164,-49.361) (-12.807,-71.217)      0.51673
957    -26.64983  -2.16901 -12.79891  -1.70461 -49.35725 -71.21737       (-26.650,-1.705) (-2.169,-49.357) (-12.799,-71.217)      0.504713
958    -26.64509  -2.17375 -12.79044  -1.70833 -49.35353 -71.21737       (-26.645,-1.708) (-2.174,-49.354) (-12.790,-71.217)      0.492696
959    -26.64035  -2.17849 -12.78197  -1.71206 -49.34980 -71.21737       (-26.640,-1.712) (-2.178,-49.350) (-12.782,-71.217)      0.480679
960    -26.63561  -2.18323 -12.77351  -1.71578 -49.34607 -71.21737       (-26.636,-1.716) (-2.183,-49.346) (-12.774,-71.217)      0.468662
961    -26.63086  -2.18797 -12.76504  -1.71951 -49.34235 -71.21737       (-26.631,-1.720) (-2.188,-49.342) (-12.765,-71.217)      0.456645
962    -26.62612  -2.19271 -12.75657  -1.72324 -49.33862 -71.21737       (-26.626,-1.723) (-2.193,-49.339) (-12.757,-71.217)      0.444628
963    -26.62138  -2.19745 -12.74811  -1.72696 -49.33490 -71.21737       (-26.621,-1.727) (-2.197,-49.335) (-12.748,-71.217)      0.432611
964    -26.61664  -2.20219 -12.73964  -1.73069 -49.33117 -71.21737       (-26.617,-1.731) (-2.202,-49.331) (-12.740,-71.217)      0.420594
965    -26.61190  -2.20693 -12.73117  -1.73441 -49.32744 -71.21737       (-26.612,-1.734) (-2.207,-49.327) (-12.731,-71.217)      0.408577
966    -26.60716  -2.21168 -12.72271  -1.73814 -49.32372 -71.21737       (-26.607,-1.738) (-2.212,-49.324) (-12.723,-71.217)      0.39656
967    -26.60242  -2.21642 -12.71424  -1.74187 -49.31999 -71.21737       (-26.602,-1.742) (-2.216,-49.320) (-12.714,-71.217)      0.384543
968    -26.59768  -2.22116 -12.70577  -1.74559 -49.31627 -71.21737       (-26.598,-1.746) (-2.221,-49.316) (-12.706,-71.217)      0.372526
969    -26.59294  -2.22590 -12.69731  -1.74932 -49.31254 -71.21737       (-26.593,-1.749) (-2.226,-49.313) (-12.697,-71.217)      0.360509
970    -26.58820  -2.23064 -12.68884  -1.75304 -49.30882 -71.21737       (-26.588,-1.753) (-2.231,-49.309) (-12.689,-71.217)      0.348492
971    -26.58345  -2.23538 -12.68037  -1.75677 -49.30509 -71.21737       (-26.583,-1.757) (-2.235,-49.305) (-12.680,-71.217)      0.336475
972    -26.57871  -2.24012 -12.67190  -1.76050 -49.30136 -71.21737       (-26.579,-1.760) (-2.240,-49.301) (-12.672,-71.217)      0.324458
973    -26.57397  -2.24486 -12.66344  -1.76422 -49.29764 -71.21737       (-26.574,-1.764) (-2.245,-49.298) (-12.663,-71.217)      0.312441
974    -26.56923  -2.24960 -12.65497  -1.76795 -49.29391 -71.21737       (-26.569,-1.768) (-2.250,-49.294) (-12.655,-71.217)      0.300424
975    -26.56449  -2.25434 -12.64650  -1.77167 -49.29019 -71.21737       (-26.564,-1.772) (-2.254,-49.290) (-12.647,-71.217)      0.288407
976    -26.55975  -2.25909 -12.63804  -1.77540 -49.28646 -71.21737       (-26.560,-1.775) (-2.259,-49.286) (-12.638,-71.217)      0.27639
977    -26.55501  -2.26383 -12.62957  -1.77913 -49.28273 -71.21737       (-26.555,-1.779) (-2.264,-49.283) (-12.630,-71.217)      0.264373
978    -26.55027  -2.26857 -12.62110  -1.78285 -49.27901 -71.21737       (-26.550,-1.783) (-2.269,-49.279) (-12.621,-71.217)      0.252357
979    -26.54553  -2.27331 -12.61264  -1.78658 -49.27528 -71.21737       (-26.546,-1.787) (-2.273,-49.275) (-12.613,-71.217)      0.24034
980    -26.54079  -2.27805 -12.60417  -1.79030 -49.27156 -71.21737       (-26.541,-1.790) (-2.278,-49.272) (-12.604,-71.217)      0.228323
981    -26.53604  -2.28279 -12.59570  -1.79403 -49.26783 -71.21737       (-26.536,-1.794) (-2.283,-49.268) (-12.596,-71.217)      0.216306
982    -26.53130  -2.28753 -12.58724  -1.79776 -49.26410 -71.21737       (-26.531,-1.798) (-2.288,-49.264) (-12.587,-71.217)      0.204289
983    -26.52656  -2.29227 -12.57877  -1.80148 -49.26038 -71.21737       (-26.527,-1.801) (-2.292,-49.260) (-12.579,-71.217)      0.192272
984    -26.52182  -2.29701 -12.57030  -1.80521 -49.25665 -71.21737       (-26.522,-1.805) (-2.297,-49.257) (-12.570,-71.217)      0.180255
985    -26.51708  -2.30175 -12.56183  -1.80893 -49.25293 -71.21737       (-26.517,-1.809) (-2.302,-49.253) (-12.562,-71.217)      0.168238
986    -26.51234  -2.30650 -12.55337  -1.81266 -49.24920 -71.21737       (-26.512,-1.813) (-2.306,-49.249) (-12.553,-71.217)      0.156221
987    -26.50760  -2.31124 -12.54490  -1.81638 -49.24547 -71.21737       (-26.508,-1.816) (-2.311,-49.245) (-12.545,-71.217)      0.144204
988    -26.50286  -2.31598 -12.53643  -1.82011 -49.24175 -71.21737       (-26.503,-1.820) (-2.316,-49.242) (-12.536,-71.217)      0.132187
989    -26.49812  -2.32072 -12.52797  -1.82384 -49.23802 -71.21737       (-26.498,-1.824) (-2.321,-49.238) (-12.528,-71.217)      0.12017
990    -26.49338  -2.32546 -12.51950  -1.82756 -49.23430 -71.21737       (-26.493,-1.828) (-2.325,-49.234) (-12.519,-71.217)      0.108153
991    -26.48863  -2.33020 -12.51103  -1.83129 -49.23057 -71.21737       (-26.489,-1.831) (-2.330,-49.231) (-12.511,-71.217)      0.0961358
992    -26.48389  -2.33494 -12.50257  -1.83501 -49.22685 -71.21737       (-26.484,-1.835) (-2.335,-49.227) (-12.503,-71.217)      0.0841188
993    -26.47915  -2.33968 -12.49410  -1.83874 -49.22312 -71.21737       (-26.479,-1.839) (-2.340,-49.223) (-12.494,-71.217)      0.0721019
994    -26.47441  -2.34442 -12.48563  -1.84247 -49.21939 -71.21737       (-26.474,-1.842) (-2.344,-49.219) (-12.486,-71.217)      0.0600849
995    -26.46967  -2.34916 -12.47717  -1.84619 -49.21567 -71.21737       (-26.470,-1.846) (-2.349,-49.216) (-12.477,-71.217)      0.0480679
996    -26.46493  -2.35391 -12.46870  -1.84992 -49.21194 -71.21737       (-26.465,-1.850) (-2.354,-49.212) (-12.469,-71.217)      0.0360509
997    -26.46019  -2.35865 -12.46023  -1.85364 -49.20822 -71.21737       (-26.460,-1.854) (-2.359,-49.208) (-12.460,-71.217)      0.024034
998    -26.45545  -2.36339 -12.45176  -1.85737 -49.20449 -71.21737       (-26.455,-1.857) (-2.363,-49.204) (-12.452,-71.217)      0.012017
999    -26.45071  -2.36813 -12.44330  -1.86110 -49.20076 -71.21737       (-26.451,-1.861) (-2.368,-49.201) (-12.443,-71.217)      0
