Fol_2018-02-25.13_34_57.47_.txt     Output is probe cell, reduced cell, NCDist distance between
540    113.47327 -1329.28626 -1526.35317 -25.39032 -301.97798 -163.52635       (-113.473,-138.864) (-1215.813,-1412.880) (-188.505,-50.053)      1439.83
541    113.15981 -1326.53987 -1528.47263 -26.01724 -301.66452 -163.21289       (-113.160,-139.177) (-1213.380,-1415.313) (-188.505,-50.053)      1436.47
542    112.84635 -1323.79348 -1530.59210 -26.64417 -301.35106 -162.89943       (-112.846,-139.491) (-1210.947,-1417.746) (-188.505,-50.053)      1433.12
543    112.53288 -1321.04710 -1532.71156 -27.27109 -301.03760 -162.58597       (-112.533,-139.804) (-1208.514,-1420.179) (-188.505,-50.053)      1429.76
544    112.21942 -1318.30071 -1534.83103 -27.89801 -300.72414 -162.27251       (-112.219,-140.117) (-1206.081,-1422.612) (-188.505,-50.053)      1426.41
545    111.90596 -1315.55433 -1536.95049 -28.52493 -300.41068 -161.95905       (-111.906,-140.431) (-1203.648,-1425.045) (-188.505,-50.053)      1423.05
546    111.59250 -1312.80794 -1539.06995 -29.15185 -300.09722 -161.64559       (-111.593,-140.744) (-1201.215,-1427.477) (-188.505,-50.053)      1419.7
547    111.27904 -1310.06156 -1541.18942 -29.77877 -299.78376 -161.33213       (-111.279,-141.058) (-1198.783,-1429.910) (-188.505,-50.053)      1416.34
548    110.96558 -1307.31517 -1543.30888 -30.40570 -299.47030 -161.01867       (-110.966,-141.371) (-1196.350,-1432.343) (-188.505,-50.053)      1412.99
549    110.65212 -1304.56879 -1545.42835 -31.03262 -299.15684 -160.70520       (-110.652,-141.685) (-1193.917,-1434.776) (-188.505,-50.053)      1409.64
550    110.33866 -1301.82240 -1547.54781 -31.65954 -298.84338 -160.39174       (-110.339,-141.998) (-1191.484,-1437.209) (-188.505,-50.053)      1406.28
551    110.02520 -1299.07601 -1549.66727 -32.28646 -298.52992 -160.07828       (-110.025,-142.312) (-1189.051,-1439.642) (-188.505,-50.053)      1402.93
552    109.71174 -1296.32963 -1551.78674 -32.91338 -298.21645 -159.76482       (-109.712,-142.625) (-1186.618,-1442.075) (-188.505,-50.053)      1399.58
553    109.39828 -1293.58324 -1553.90620 -33.54030 -297.90299 -159.45136       (-109.398,-142.939) (-1184.185,-1444.508) (-188.505,-50.053)      1396.23
554    109.08482 -1290.83686 -1556.02567 -34.16722 -297.58953 -159.13790       (-109.085,-143.252) (-1181.752,-1446.941) (-188.505,-50.053)      1392.88
555    108.77135 -1288.09047 -1558.14513 -34.79415 -297.27607 -158.82444       (-108.771,-143.566) (-1179.319,-1449.374) (-188.505,-50.053)      1389.53
556    108.45789 -1285.34409 -1560.26459 -35.42107 -296.96261 -158.51098       (-108.458,-143.879) (-1176.886,-1451.807) (-188.505,-50.053)      1386.18
557    108.14443 -1282.59770 -1562.38406 -36.04799 -296.64915 -158.19752       (-108.144,-144.192) (-1174.453,-1454.240) (-188.505,-50.053)      1382.83
558    107.83097 -1279.85131 -1564.50352 -36.67491 -296.33569 -157.88406       (-107.831,-144.506) (-1172.020,-1456.673) (-188.505,-50.053)      1379.48
559    107.51751 -1277.10493 -1566.62299 -37.30183 -296.02223 -157.57060       (-107.518,-144.819) (-1169.587,-1459.105) (-188.505,-50.053)      1376.14
560    107.20405 -1274.35854 -1568.74245 -37.92875 -295.70877 -157.25714       (-107.204,-145.133) (-1167.154,-1461.538) (-188.505,-50.053)      1372.79
561    106.89059 -1271.61216 -1570.86191 -38.55568 -295.39531 -156.94367       (-106.891,-145.446) (-1164.722,-1463.971) (-188.505,-50.053)      1369.44
562    106.57713 -1268.86577 -1572.98138 -39.18260 -295.08185 -156.63021       (-106.577,-145.760) (-1162.289,-1466.404) (-188.505,-50.053)      1366.1
563    106.26367 -1266.11939 -1575.10084 -39.80952 -294.76839 -156.31675       (-106.264,-146.073) (-1159.856,-1468.837) (-188.505,-50.053)      1362.75
564    105.95021 -1263.37300 -1577.22031 -40.43644 -294.45492 -156.00329       (-105.950,-146.387) (-1157.423,-1471.270) (-188.505,-50.053)      1359.41
565    105.63675 -1260.62662 -1579.33977 -41.06336 -294.14146 -155.68983       (-105.637,-146.700) (-1154.990,-1473.703) (-188.505,-50.053)      1356.07
566    105.32329 -1257.88023 -1581.45923 -41.69028 -293.82800 -155.37637       (-105.323,-147.014) (-1152.557,-1476.136) (-188.505,-50.053)      1352.72
567    105.00983 -1255.13384 -1583.57870 -42.31720 -293.51454 -155.06291       (-105.010,-147.327) (-1150.124,-1478.569) (-188.505,-50.053)      1349.38
568    104.69636 -1252.38746 -1585.69816 -42.94413 -293.20108 -154.74945       (-104.696,-147.640) (-1147.691,-1481.002) (-188.505,-50.053)      1346.04
569    104.38290 -1249.64107 -1587.81763 -43.57105 -292.88762 -154.43599       (-104.383,-147.954) (-1145.258,-1483.435) (-188.505,-50.053)      1342.7
570    104.06944 -1246.89469 -1589.93709 -44.19797 -292.57416 -154.12253       (-104.069,-148.267) (-1142.825,-1485.868) (-188.505,-50.053)      1339.36
571    103.75598 -1244.14830 -1592.05655 -44.82489 -292.26070 -153.80907       (-103.756,-148.581) (-1140.392,-1488.301) (-188.505,-50.053)      1336.02
572    103.44252 -1241.40192 -1594.17602 -45.45181 -291.94724 -153.49561       (-103.443,-148.894) (-1137.959,-1490.733) (-188.505,-50.053)      1332.68
573    103.12906 -1238.65553 -1596.29548 -46.07873 -291.63378 -153.18215       (-103.129,-149.208) (-1135.526,-1493.166) (-188.505,-50.053)      1329.34
574    102.81560 -1235.90914 -1598.41495 -46.70566 -291.32032 -152.86868       (-102.816,-149.521) (-1133.094,-1495.599) (-188.505,-50.053)      1326
575    102.50214 -1233.16276 -1600.53441 -47.33258 -291.00686 -152.55522       (-102.502,-149.835) (-1130.661,-1498.032) (-188.505,-50.053)      1322.67
576    102.18868 -1230.41637 -1602.65388 -47.95950 -290.69340 -152.24176       (-102.189,-150.148) (-1128.228,-1500.465) (-188.505,-50.053)      1319.33
577    101.87522 -1227.66999 -1604.77334 -48.58642 -290.37993 -151.92830       (-101.875,-150.462) (-1125.795,-1502.898) (-188.505,-50.053)      1316
578    101.56176 -1224.92360 -1606.89280 -49.21334 -290.06647 -151.61484       (-101.562,-150.775) (-1123.362,-1505.331) (-188.505,-50.053)      1312.66
579    101.24830 -1222.17722 -1609.01227 -49.84026 -289.75301 -151.30138       (-101.248,-151.089) (-1120.929,-1507.764) (-188.505,-50.053)      1309.33
580    100.93484 -1219.43083 -1611.13173 -50.46719 -289.43955 -150.98792       (-100.935,-151.402) (-1118.496,-1510.197) (-188.505,-50.053)      1305.99
581    100.62137 -1216.68445 -1613.25120 -51.09411 -289.12609 -150.67446       (-100.621,-151.715) (-1116.063,-1512.630) (-188.505,-50.053)      1302.66
582    100.30791 -1213.93806 -1615.37066 -51.72103 -288.81263 -150.36100       (-100.308,-152.029) (-1113.630,-1515.063) (-188.505,-50.053)      1299.33
583     99.99445 -1211.19167 -1617.49012 -52.34795 -288.49917 -150.04754       (-99.994,-152.342) (-1111.197,-1517.496) (-188.505,-50.053)      1296
584     99.68099 -1208.44529 -1619.60959 -52.97487 -288.18571 -149.73408       (-99.681,-152.656) (-1108.764,-1519.929) (-188.505,-50.053)      1292.67
585     99.36753 -1205.69890 -1621.72905 -53.60179 -287.87225 -149.42062       (-99.368,-152.969) (-1106.331,-1522.362) (-188.505,-50.053)      1289.34
586     99.05407 -1202.95252 -1623.84852 -54.22871 -287.55879 -149.10716       (-99.054,-153.283) (-1103.898,-1524.794) (-188.505,-50.053)      1286.01
587     98.74061 -1200.20613 -1625.96798 -54.85564 -287.24533 -148.79369       (-98.741,-153.596) (-1101.466,-1527.227) (-188.505,-50.053)      1282.68
588     98.42715 -1197.45975 -1628.08744 -55.48256 -286.93187 -148.48023       (-98.427,-153.910) (-1099.033,-1529.660) (-188.505,-50.053)      1279.35
589     98.11369 -1194.71336 -1630.20691 -56.10948 -286.61841 -148.16677       (-98.114,-154.223) (-1096.600,-1532.093) (-188.505,-50.053)      1276.02
590     97.80023 -1191.96697 -1632.32637 -56.73640 -286.30494 -147.85331       (-97.800,-154.537) (-1094.167,-1534.526) (-188.505,-50.053)      1272.7
591     97.48677 -1189.22059 -1634.44584 -57.36332 -285.99148 -147.53985       (-97.487,-154.850) (-1091.734,-1536.959) (-188.505,-50.053)      1269.37
592     97.17331 -1186.47420 -1636.56530 -57.99024 -285.67802 -147.22639       (-97.173,-155.164) (-1089.301,-1539.392) (-188.505,-50.053)      1266.05
593     96.85985 -1183.72782 -1638.68476 -58.61717 -285.36456 -146.91293       (-96.860,-155.477) (-1086.868,-1541.825) (-188.505,-50.053)      1262.72
594     96.54638 -1180.98143 -1640.80423 -59.24409 -285.05110 -146.59947       (-96.546,-155.790) (-1084.435,-1544.258) (-188.505,-50.053)      1259.4
595     96.23292 -1178.23505 -1642.92369 -59.87101 -284.73764 -146.28601       (-96.233,-156.104) (-1082.002,-1546.691) (-188.505,-50.053)      1256.08
596     95.91946 -1175.48866 -1645.04316 -60.49793 -284.42418 -145.97255       (-95.919,-156.417) (-1079.569,-1549.124) (-188.505,-50.053)      1252.76
597     95.60600 -1172.74228 -1647.16262 -61.12485 -284.11072 -145.65909       (-95.606,-156.731) (-1077.136,-1551.557) (-188.505,-50.053)      1249.44
598     95.29254 -1169.99589 -1649.28208 -61.75177 -283.79726 -145.34563       (-95.293,-157.044) (-1074.703,-1553.990) (-188.505,-50.053)      1246.12
599     94.97908 -1167.24950 -1651.40155 -62.37869 -283.48380 -145.03217       (-94.979,-157.358) (-1072.270,-1556.422) (-188.505,-50.053)      1242.8
600     94.66562 -1164.50312 -1653.52101 -63.00562 -283.17034 -144.71870       (-94.666,-157.671) (-1069.837,-1558.855) (-188.505,-50.053)      1239.48
601     94.35216 -1161.75673 -1655.64048 -63.63254 -282.85688 -144.40524       (-94.352,-157.985) (-1067.405,-1561.288) (-188.505,-50.053)      1236.16
602     94.03870 -1159.01035 -1657.75994 -64.25946 -282.54342 -144.09178       (-94.039,-158.298) (-1064.972,-1563.721) (-188.505,-50.053)      1232.85
603     93.72524 -1156.26396 -1659.87941 -64.88638 -282.22995 -143.77832       (-93.725,-158.612) (-1062.539,-1566.154) (-188.505,-50.053)      1229.53
604     93.41178 -1153.51758 -1661.99887 -65.51330 -281.91649 -143.46486       (-93.412,-158.925) (-1060.106,-1568.587) (-188.505,-50.053)      1226.22
605     93.09832 -1150.77119 -1664.11833 -66.14022 -281.60303 -143.15140       (-93.098,-159.239) (-1057.673,-1571.020) (-188.505,-50.053)      1222.9
606     92.78486 -1148.02480 -1666.23780 -66.76715 -281.28957 -142.83794       (-92.785,-159.552) (-1055.240,-1573.453) (-188.505,-50.053)      1219.59
607     92.47139 -1145.27842 -1668.35726 -67.39407 -280.97611 -142.52448       (-92.471,-159.865) (-1052.807,-1575.886) (-188.505,-50.053)      1216.28
608     92.15793 -1142.53203 -1670.47673 -68.02099 -280.66265 -142.21102       (-92.158,-160.179) (-1050.374,-1578.319) (-188.505,-50.053)      1212.96
609     91.84447 -1139.78565 -1672.59619 -68.64791 -280.34919 -141.89756       (-91.844,-160.492) (-1047.941,-1580.752) (-188.505,-50.053)      1209.65
610     91.53101 -1137.03926 -1674.71565 -69.27483 -280.03573 -141.58410       (-91.531,-160.806) (-1045.508,-1583.185) (-188.505,-50.053)      1206.34
611     91.21755 -1134.29288 -1676.83512 -69.90175 -279.72227 -141.27064       (-91.218,-161.119) (-1043.075,-1585.618) (-188.505,-50.053)      1203.04
612     90.90409 -1131.54649 -1678.95458 -70.52867 -279.40881 -140.95718       (-90.904,-161.433) (-1040.642,-1588.050) (-188.505,-50.053)      1199.73
613     90.59063 -1128.80011 -1681.07405 -71.15560 -279.09535 -140.64371       (-90.591,-161.746) (-1038.209,-1590.483) (-188.505,-50.053)      1196.42
614     90.27717 -1126.05372 -1683.19351 -71.78252 -278.78189 -140.33025       (-90.277,-162.060) (-1035.777,-1592.916) (-188.505,-50.053)      1193.11
615     89.96371 -1123.30733 -1685.31297 -72.40944 -278.46843 -140.01679       (-89.964,-162.373) (-1033.344,-1595.349) (-188.505,-50.053)      1189.81
616     89.65025 -1120.56095 -1687.43244 -73.03636 -278.15496 -139.70333       (-89.650,-162.687) (-1030.911,-1597.782) (-188.505,-50.053)      1186.51
617     89.33679 -1117.81456 -1689.55190 -73.66328 -277.84150 -139.38987       (-89.337,-163.000) (-1028.478,-1600.215) (-188.505,-50.053)      1183.2
618     89.02333 -1115.06818 -1691.67137 -74.29020 -277.52804 -139.07641       (-89.023,-163.314) (-1026.045,-1602.648) (-188.505,-50.053)      1179.9
619     88.70987 -1112.32179 -1693.79083 -74.91713 -277.21458 -138.76295       (-88.710,-163.627) (-1023.612,-1605.081) (-188.505,-50.053)      1176.6
620     88.39640 -1109.57541 -1695.91029 -75.54405 -276.90112 -138.44949       (-88.396,-163.940) (-1021.179,-1607.514) (-188.505,-50.053)      1173.3
621     88.08294 -1106.82902 -1698.02976 -76.17097 -276.58766 -138.13603       (-88.083,-164.254) (-1018.746,-1609.947) (-188.505,-50.053)      1170
622     87.76948 -1104.08263 -1700.14922 -76.79789 -276.27420 -137.82257       (-87.769,-164.567) (-1016.313,-1612.380) (-188.505,-50.053)      1166.7
623     87.45602 -1101.33625 -1702.26869 -77.42481 -275.96074 -137.50911       (-87.456,-164.881) (-1013.880,-1614.813) (-188.505,-50.053)      1163.4
624     87.14256 -1098.58986 -1704.38815 -78.05173 -275.64728 -137.19565       (-87.143,-165.194) (-1011.447,-1617.246) (-188.505,-50.053)      1160.11
625     86.82910 -1095.84348 -1706.50761 -78.67865 -275.33382 -136.88219       (-86.829,-165.508) (-1009.014,-1619.679) (-188.505,-50.053)      1156.81
626     86.51564 -1093.09709 -1708.62708 -79.30558 -275.02036 -136.56872       (-86.516,-165.821) (-1006.581,-1622.111) (-188.505,-50.053)      1153.52
627     86.20218 -1090.35071 -1710.74654 -79.93250 -274.70690 -136.25526       (-86.202,-166.135) (-1004.149,-1624.544) (-188.505,-50.053)      1150.22
628     85.88872 -1087.60432 -1712.86601 -80.55942 -274.39344 -135.94180       (-85.889,-166.448) (-1001.716,-1626.977) (-188.505,-50.053)      1146.93
629     85.57526 -1084.85794 -1714.98547 -81.18634 -274.07997 -135.62834       (-85.575,-166.762) (-999.283,-1629.410) (-188.505,-50.053)      1143.64
630     85.26180 -1082.11155 -1717.10494 -81.81326 -273.76651 -135.31488       (-85.262,-167.075) (-996.850,-1631.843) (-188.505,-50.053)      1140.35
631     84.94834 -1079.36516 -1719.22440 -82.44018 -273.45305 -135.00142       (-84.948,-167.389) (-994.417,-1634.276) (-188.505,-50.053)      1137.06
632     84.63488 -1076.61878 -1721.34386 -83.06711 -273.13959 -134.68796       (-84.635,-167.702) (-991.984,-1636.709) (-188.505,-50.053)      1133.77
633     84.32141 -1073.87239 -1723.46333 -83.69403 -272.82613 -134.37450       (-84.321,-168.015) (-989.551,-1639.142) (-188.505,-50.053)      1130.49
634     84.00795 -1071.12601 -1725.58279 -84.32095 -272.51267 -134.06104       (-84.008,-168.329) (-987.118,-1641.575) (-188.505,-50.053)      1127.2
635     83.69449 -1068.37962 -1727.70226 -84.94787 -272.19921 -133.74758       (-83.694,-168.642) (-984.685,-1644.008) (-188.505,-50.053)      1123.92
636     83.38103 -1065.63324 -1729.82172 -85.57479 -271.88575 -133.43412       (-83.381,-168.956) (-982.252,-1646.441) (-188.505,-50.053)      1120.63
637     83.06757 -1062.88685 -1731.94118 -86.20171 -271.57229 -133.12066       (-83.068,-169.269) (-979.819,-1648.874) (-188.505,-50.053)      1117.35
638     82.75411 -1060.14046 -1734.06065 -86.82864 -271.25883 -132.80720       (-82.754,-169.583) (-977.386,-1651.307) (-188.505,-50.053)      1114.07
639     82.44065 -1057.39408 -1736.18011 -87.45556 -270.94537 -132.49373       (-82.441,-169.896) (-974.953,-1653.739) (-188.505,-50.053)      1110.79
640     82.12719 -1054.64769 -1738.29958 -88.08248 -270.63191 -132.18027       (-82.127,-170.210) (-972.521,-1656.172) (-188.505,-50.053)      1107.51
641     81.81373 -1051.90131 -1740.41904 -88.70940 -270.31845 -131.86681       (-81.814,-170.523) (-970.088,-1658.605) (-188.505,-50.053)      1104.23
642     81.50027 -1049.15492 -1742.53850 -89.33632 -270.00498 -131.55335       (-81.500,-170.837) (-967.655,-1661.038) (-188.505,-50.053)      1100.96
643     81.18681 -1046.40854 -1744.65797 -89.96324 -269.69152 -131.23989       (-81.187,-171.150) (-965.222,-1663.471) (-188.505,-50.053)      1097.68
644     80.87335 -1043.66215 -1746.77743 -90.59016 -269.37806 -130.92643       (-80.873,-171.464) (-962.789,-1665.904) (-188.505,-50.053)      1094.41
645     80.55989 -1040.91577 -1748.89690 -91.21709 -269.06460 -130.61297       (-80.560,-171.777) (-960.356,-1668.337) (-188.505,-50.053)      1091.13
646     80.24642 -1038.16938 -1751.01636 -91.84401 -268.75114 -130.29951       (-80.246,-172.090) (-957.923,-1670.770) (-188.505,-50.053)      1087.86
647     79.93296 -1035.42299 -1753.13582 -92.47093 -268.43768 -129.98605       (-79.933,-172.404) (-955.490,-1673.203) (-188.505,-50.053)      1084.59
648     79.61950 -1032.67661 -1755.25529 -93.09785 -268.12422 -129.67259       (-79.620,-172.717) (-953.057,-1675.636) (-188.505,-50.053)      1081.32
649     79.30604 -1029.93022 -1757.37475 -93.72477 -267.81076 -129.35913       (-79.306,-173.031) (-950.624,-1678.069) (-188.505,-50.053)      1078.05
650     78.99258 -1027.18384 -1759.49422 -94.35169 -267.49730 -129.04567       (-78.993,-173.344) (-948.191,-1680.502) (-188.505,-50.053)      1074.78
651     78.67912 -1024.43745 -1761.61368 -94.97862 -267.18384 -128.73221       (-78.679,-173.658) (-945.758,-1682.935) (-188.505,-50.053)      1071.52
652     78.36566 -1021.69107 -1763.73314 -95.60554 -266.87038 -128.41874       (-78.366,-173.971) (-943.325,-1685.367) (-188.505,-50.053)      1068.25
653     78.05220 -1018.94468 -1765.85261 -96.23246 -266.55692 -128.10528       (-78.052,-174.285) (-940.892,-1687.800) (-188.505,-50.053)      1064.99
654     77.73874 -1016.19829 -1767.97207 -96.85938 -266.24346 -127.79182       (-77.739,-174.598) (-938.460,-1690.233) (-188.505,-50.053)      1061.73
655     77.42528 -1013.45191 -1770.09154 -97.48630 -265.92999 -127.47836       (-77.425,-174.912) (-936.027,-1692.666) (-188.505,-50.053)      1058.47
656     77.11182 -1010.70552 -1772.21100 -98.11322 -265.61653 -127.16490       (-77.112,-175.225) (-933.594,-1695.099) (-188.505,-50.053)      1055.21
657     76.79836 -1007.95914 -1774.33047 -98.74014 -265.30307 -126.85144       (-76.798,-175.539) (-931.161,-1697.532) (-188.505,-50.053)      1051.95
658     76.48489 -1005.21275 -1776.44993 -99.36707 -264.98961 -126.53798       (-76.485,-175.852) (-928.728,-1699.965) (-188.505,-50.053)      1048.7
659     76.17143 -1002.46637 -1778.56939 -99.99399 -264.67615 -126.22452       (-76.171,-176.165) (-926.295,-1702.398) (-188.505,-50.053)      1045.44
660     75.85797 -999.71998 -1780.68886 -100.62091 -264.36269 -125.91106       (-75.858,-176.479) (-923.862,-1704.831) (-188.505,-50.053)      1042.19
661     75.54451 -996.97360 -1782.80832 -101.24783 -264.04923 -125.59760       (-75.545,-176.792) (-921.429,-1707.264) (-188.505,-50.053)      1038.93
662     75.23105 -994.22721 -1784.92779 -101.87475 -263.73577 -125.28414       (-75.231,-177.106) (-918.996,-1709.697) (-188.505,-50.053)      1035.68
663     74.91759 -991.48082 -1787.04725 -102.50167 -263.42231 -124.97068       (-74.918,-177.419) (-916.563,-1712.130) (-188.505,-50.053)      1032.43
664     74.60413 -988.73444 -1789.16671 -103.12860 -263.10885 -124.65721       (-74.604,-177.733) (-914.130,-1714.563) (-188.505,-50.053)      1029.19
665     74.29067 -985.98805 -1791.28618 -103.75552 -262.79539 -124.34375       (-74.291,-178.046) (-911.697,-1716.996) (-188.505,-50.053)      1025.94
666     73.97721 -983.24167 -1793.40564 -104.38244 -262.48193 -124.03029       (-73.977,-178.360) (-909.264,-1719.428) (-188.505,-50.053)      1022.69
667     73.66375 -980.49528 -1795.52511 -105.00936 -262.16846 -123.71683       (-73.664,-178.673) (-906.832,-1721.861) (-188.505,-50.053)      1019.45
668     73.35029 -977.74890 -1797.64457 -105.63628 -261.85500 -123.40337       (-73.350,-178.987) (-904.399,-1724.294) (-188.505,-50.053)      1016.21
669     73.03683 -975.00251 -1799.76403 -106.26320 -261.54154 -123.08991       (-73.037,-179.300) (-901.966,-1726.727) (-188.505,-50.053)      1012.97
670     72.72337 -972.25612 -1801.88350 -106.89012 -261.22808 -122.77645       (-72.723,-179.613) (-899.533,-1729.160) (-188.505,-50.053)      1009.73
671     72.40990 -969.50974 -1804.00296 -107.51705 -260.91462 -122.46299       (-72.410,-179.927) (-897.100,-1731.593) (-188.505,-50.053)      1006.49
672     72.09644 -966.76335 -1806.12243 -108.14397 -260.60116 -122.14953       (-72.096,-180.240) (-894.667,-1734.026) (-188.505,-50.053)      1003.25
673     71.78298 -964.01697 -1808.24189 -108.77089 -260.28770 -121.83607       (-71.783,-180.554) (-892.234,-1736.459) (-188.505,-50.053)      1000.02
674     71.46952 -961.27058 -1810.36135 -109.39781 -259.97424 -121.52261       (-71.470,-180.867) (-889.801,-1738.892) (-188.505,-50.053)      996.787
675     71.15606 -958.52420 -1812.48082 -110.02473 -259.66078 -121.20915       (-71.156,-181.181) (-887.368,-1741.325) (-188.505,-50.053)      993.556
676     70.84260 -955.77781 -1814.60028 -110.65165 -259.34732 -120.89569       (-70.843,-181.494) (-884.935,-1743.758) (-188.505,-50.053)      990.326
677     70.52914 -953.03143 -1816.71975 -111.27858 -259.03386 -120.58222       (-70.529,-181.808) (-882.502,-1746.191) (-188.505,-50.053)      987.098
678     70.21568 -950.28504 -1818.83921 -111.90550 -258.72040 -120.26876       (-70.216,-182.121) (-880.069,-1748.624) (-188.505,-50.053)      983.871
679     69.90222 -947.53865 -1820.95867 -112.53242 -258.40694 -119.95530       (-69.902,-182.435) (-877.636,-1751.056) (-188.505,-50.053)      980.647
680     69.58876 -944.79227 -1823.07814 -113.15934 -258.09347 -119.64184       (-69.589,-182.748) (-875.204,-1753.489) (-188.505,-50.053)      977.423
681     69.27530 -942.04588 -1825.19760 -113.78626 -257.78001 -119.32838       (-69.275,-183.062) (-872.771,-1755.922) (-188.505,-50.053)      974.202
682     68.96184 -939.29950 -1827.31707 -114.41318 -257.46655 -119.01492       (-68.962,-183.375) (-870.338,-1758.355) (-188.505,-50.053)      970.982
683     68.64838 -936.55311 -1829.43653 -115.04011 -257.15309 -118.70146       (-68.648,-183.688) (-867.905,-1760.788) (-188.505,-50.053)      967.764
684     68.33491 -933.80673 -1831.55600 -115.66703 -256.83963 -118.38800       (-68.335,-184.002) (-865.472,-1763.221) (-188.505,-50.053)      964.548
685     68.02145 -931.06034 -1833.67546 -116.29395 -256.52617 -118.07454       (-68.021,-184.315) (-863.039,-1765.654) (-188.505,-50.053)      961.333
686     67.70799 -928.31395 -1835.79492 -116.92087 -256.21271 -117.76108       (-67.708,-184.629) (-860.606,-1768.087) (-188.505,-50.053)      958.121
687     67.39453 -925.56757 -1837.91439 -117.54779 -255.89925 -117.44762       (-67.395,-184.942) (-858.173,-1770.520) (-188.505,-50.053)      954.91
688     67.08107 -922.82118 -1840.03385 -118.17471 -255.58579 -117.13416       (-67.081,-185.256) (-855.740,-1772.953) (-188.505,-50.053)      951.7
689     66.76761 -920.07480 -1842.15332 -118.80163 -255.27233 -116.82070       (-66.768,-185.569) (-853.307,-1775.386) (-188.505,-50.053)      948.493
690     66.45415 -917.32841 -1844.27278 -119.42856 -254.95887 -116.50723       (-66.454,-185.883) (-850.874,-1777.819) (-188.505,-50.053)      945.288
691     66.14069 -914.58203 -1846.39224 -120.05548 -254.64541 -116.19377       (-66.141,-186.196) (-848.441,-1780.252) (-188.505,-50.053)      942.084
692     65.82723 -911.83564 -1848.51171 -120.68240 -254.33195 -115.88031       (-65.827,-186.510) (-846.008,-1782.684) (-188.505,-50.053)      938.882
693     65.51377 -909.08926 -1850.63117 -121.30932 -254.01848 -115.56685       (-65.514,-186.823) (-843.575,-1785.117) (-188.505,-50.053)      935.682
694     65.20031 -906.34287 -1852.75064 -121.93624 -253.70502 -115.25339       (-65.200,-187.137) (-841.143,-1787.550) (-188.505,-50.053)      932.485
695     64.88685 -903.59648 -1854.87010 -122.56316 -253.39156 -114.93993       (-64.887,-187.450) (-838.710,-1789.983) (-188.505,-50.053)      929.289
696     64.57339 -900.85010 -1856.98956 -123.19009 -253.07810 -114.62647       (-64.573,-187.763) (-836.277,-1792.416) (-188.505,-50.053)      926.095
697     64.25992 -898.10371 -1859.10903 -123.81701 -252.76464 -114.31301       (-64.260,-188.077) (-833.844,-1794.849) (-188.505,-50.053)      922.903
698     63.94646 -895.35733 -1861.22849 -124.44393 -252.45118 -113.99955       (-63.946,-188.390) (-831.411,-1797.282) (-188.505,-50.053)      919.713
699     63.63300 -892.61094 -1863.34796 -125.07085 -252.13772 -113.68609       (-63.633,-188.704) (-828.978,-1799.715) (-188.505,-50.053)      916.525
700     63.31954 -889.86456 -1865.46742 -125.69777 -251.82426 -113.37263       (-63.320,-189.017) (-826.545,-1802.148) (-188.505,-50.053)      913.339
701     63.00608 -887.11817 -1867.58688 -126.32469 -251.51080 -113.05917       (-63.006,-189.331) (-824.112,-1804.581) (-188.505,-50.053)      910.155
702     62.69262 -884.37178 -1869.70635 -126.95161 -251.19734 -112.74571       (-62.693,-189.644) (-821.679,-1807.014) (-188.505,-50.053)      906.973
703     62.37916 -881.62540 -1871.82581 -127.57854 -250.88388 -112.43224       (-62.379,-189.958) (-819.246,-1809.447) (-188.505,-50.053)      903.794
704     62.06570 -878.87901 -1873.94528 -128.20546 -250.57042 -112.11878       (-62.066,-190.271) (-816.813,-1811.880) (-188.505,-50.053)      900.616
705     61.75224 -876.13263 -1876.06474 -128.83238 -250.25696 -111.80532       (-61.752,-190.585) (-814.380,-1814.313) (-188.505,-50.053)      897.441
706     61.43878 -873.38624 -1878.18420 -129.45930 -249.94349 -111.49186       (-61.439,-190.898) (-811.947,-1816.745) (-188.505,-50.053)      894.268
707     61.12532 -870.63986 -1880.30367 -130.08622 -249.63003 -111.17840       (-61.125,-191.212) (-809.515,-1819.178) (-188.505,-50.053)      891.097
708     60.81186 -867.89347 -1882.42313 -130.71314 -249.31657 -110.86494       (-60.812,-191.525) (-807.082,-1821.611) (-188.505,-50.053)      887.928
709     60.49840 -865.14709 -1884.54260 -131.34007 -249.00311 -110.55148       (-60.498,-191.838) (-804.649,-1824.044) (-188.505,-50.053)      884.761
710     60.18493 -862.40070 -1886.66206 -131.96699 -248.68965 -110.23802       (-60.185,-192.152) (-802.216,-1826.477) (-188.505,-50.053)      881.597
711     59.87147 -859.65431 -1888.78153 -132.59391 -248.37619 -109.92456       (-59.871,-192.465) (-799.783,-1828.910) (-188.505,-50.053)      878.435
712     59.55801 -856.90793 -1890.90099 -133.22083 -248.06273 -109.61110       (-59.558,-192.779) (-797.350,-1831.343) (-188.505,-50.053)      875.276
713     59.24455 -854.16154 -1893.02045 -133.84775 -247.74927 -109.29764       (-59.245,-193.092) (-794.917,-1833.776) (-188.505,-50.053)      872.119
714     58.93109 -851.41516 -1895.13992 -134.47467 -247.43581 -108.98418       (-58.931,-193.406) (-792.484,-1836.209) (-188.505,-50.053)      868.964
715     58.61763 -848.66877 -1897.25938 -135.10159 -247.12235 -108.67072       (-58.618,-193.719) (-790.051,-1838.642) (-188.505,-50.053)      865.811
