Fol_2018-03-05.14_04_57.631_.txt     Output is probe cell, reduced cell, NCDist distance between
553      2.35848  -9.29715 -18.63103 -23.89112 -21.04652  -1.62707       (-6.207,-25.518) (-1.627,-15.541) (-19.419,-0.731)      3.85352
554      2.35161  -9.28171 -18.61801 -23.87892 -21.05249  -1.63565       (-6.214,-25.515) (-1.636,-15.550) (-19.417,-0.716)      3.85162
555      2.34475  -9.26628 -18.60499 -23.86671 -21.05846  -1.64422       (-6.221,-25.511) (-1.644,-15.560) (-19.414,-0.701)      3.84984
556      2.33789  -9.25084 -18.59196 -23.85451 -21.06442  -1.65280       (-6.228,-25.507) (-1.653,-15.569) (-19.412,-0.685)      3.84818
557      2.33103  -9.23540 -18.57894 -23.84231 -21.07039  -1.66137       (-6.235,-25.504) (-1.661,-15.578) (-19.409,-0.670)      3.84663
558      2.32416  -9.21997 -18.56592 -23.83011 -21.07636  -1.66995       (-6.242,-25.500) (-1.670,-15.588) (-19.406,-0.654)      3.84521
559      2.31730  -9.20453 -18.55290 -23.81791 -21.08232  -1.67852       (-6.248,-25.496) (-1.679,-15.597) (-19.404,-0.639)      3.84391
560      2.31044  -9.18909 -18.53988 -23.80570 -21.08829  -1.68709       (-6.255,-25.493) (-1.687,-15.606) (-19.401,-0.623)      3.84273
561      2.30358  -9.17366 -18.52686 -23.79350 -21.09426  -1.69567       (-6.262,-25.489) (-1.696,-15.615) (-19.399,-0.608)      3.84167
562      2.29671  -9.15822 -18.51383 -23.78130 -21.10023  -1.70424       (-6.269,-25.486) (-1.704,-15.625) (-19.396,-0.592)      3.84073
563      2.28985  -9.14278 -18.50081 -23.76910 -21.10619  -1.71282       (-6.276,-25.482) (-1.713,-15.634) (-19.393,-0.577)      3.83992
564      2.28299  -9.12735 -18.48779 -23.75689 -21.11216  -1.72139       (-6.283,-25.478) (-1.721,-15.643) (-19.391,-0.562)      3.83922
565      2.27613  -9.11191 -18.47477 -23.74469 -21.11813  -1.72997       (-6.290,-25.475) (-1.730,-15.652) (-19.388,-0.546)      3.83864
566      2.26926  -9.09647 -18.46175 -23.73249 -21.12409  -1.73854       (-6.296,-25.471) (-1.739,-15.662) (-19.386,-0.531)      3.83819
567      2.26240  -9.08104 -18.44872 -23.72029 -21.13006  -1.74711       (-6.303,-25.467) (-1.747,-15.671) (-19.383,-0.515)      3.83785
568      2.25554  -9.06560 -18.43570 -23.70808 -21.13603  -1.75569       (-6.310,-25.464) (-1.756,-15.680) (-19.380,-0.500)      3.83764
569      2.24868  -9.05016 -18.42268 -23.69588 -21.14199  -1.76426       (-6.317,-25.460) (-1.764,-15.690) (-19.378,-0.484)      3.83755
570      2.24182  -9.03473 -18.40966 -23.68368 -21.14796  -1.77284       (-6.324,-25.457) (-1.773,-15.699) (-19.375,-0.469)      3.83758
571      2.23495  -9.01929 -18.39664 -23.67148 -21.15393  -1.78141       (-6.331,-25.453) (-1.781,-15.708) (-19.373,-0.454)      3.83773
572      2.22809  -9.00385 -18.38361 -23.65928 -21.15990  -1.78999       (-6.338,-25.449) (-1.790,-15.717) (-19.370,-0.438)      3.838
573      2.22123  -8.98842 -18.37059 -23.64707 -21.16586  -1.79856       (-6.345,-25.446) (-1.799,-15.727) (-19.367,-0.423)      3.83839
574      2.21437  -8.97298 -18.35757 -23.63487 -21.17183  -1.80713       (-6.351,-25.442) (-1.807,-15.736) (-19.365,-0.407)      3.83891
575      2.20750  -8.95754 -18.34455 -23.62267 -21.17780  -1.81571       (-6.358,-25.438) (-1.816,-15.745) (-19.362,-0.392)      3.83954
576      2.20064  -8.94211 -18.33153 -23.61047 -21.18376  -1.82428       (-6.365,-25.435) (-1.824,-15.755) (-19.359,-0.376)      3.8403
577      2.19378  -8.92667 -18.31851 -23.59826 -21.18973  -1.83286       (-6.372,-25.431) (-1.833,-15.764) (-19.357,-0.361)      3.84117
578      2.18692  -8.91123 -18.30548 -23.58606 -21.19570  -1.84143       (-6.379,-25.427) (-1.841,-15.773) (-19.354,-0.345)      3.84217
579      2.18005  -8.89580 -18.29246 -23.57386 -21.20167  -1.85001       (-6.386,-25.424) (-1.850,-15.782) (-19.352,-0.330)      3.84329
580      2.17319  -8.88036 -18.27944 -23.56166 -21.20763  -1.85858       (-6.393,-25.420) (-1.859,-15.792) (-19.349,-0.315)      3.84453
581      2.16633  -8.86492 -18.26642 -23.54945 -21.21360  -1.86715       (-6.399,-25.417) (-1.867,-15.801) (-19.346,-0.299)      3.84589
582      2.15947  -8.84949 -18.25340 -23.53725 -21.21957  -1.87573       (-6.406,-25.413) (-1.876,-15.810) (-19.344,-0.284)      3.84737
583      2.15261  -8.83405 -18.24037 -23.52505 -21.22553  -1.88430       (-6.413,-25.409) (-1.884,-15.819) (-19.341,-0.268)      3.84897
584      2.14574  -8.81861 -18.22735 -23.51285 -21.23150  -1.89288       (-6.420,-25.406) (-1.893,-15.829) (-19.339,-0.253)      3.85069
585      2.13888  -8.80318 -18.21433 -23.50065 -21.23747  -1.90145       (-6.427,-25.402) (-1.901,-15.838) (-19.336,-0.237)      3.85253
586      2.13202  -8.78774 -18.20131 -23.48844 -21.24343  -1.91003       (-6.434,-25.398) (-1.910,-15.847) (-19.333,-0.222)      3.85449
587      2.12516  -8.77230 -18.18829 -23.47624 -21.24940  -1.91860       (-6.441,-25.395) (-1.919,-15.857) (-19.331,-0.207)      3.85656
588      2.11829  -8.75687 -18.17527 -23.46404 -21.25537  -1.92717       (-6.447,-25.391) (-1.927,-15.866) (-19.328,-0.191)      3.85876
589      2.11143  -8.74143 -18.16224 -23.45184 -21.26134  -1.93575       (-6.454,-25.388) (-1.936,-15.875) (-19.326,-0.176)      3.86108
590      2.10457  -8.72599 -18.14922 -23.43963 -21.26730  -1.94432       (-6.461,-25.384) (-1.944,-15.884) (-19.323,-0.160)      3.86352
591      2.09771  -8.71056 -18.13620 -23.42743 -21.27327  -1.95290       (-6.468,-25.380) (-1.953,-15.894) (-19.320,-0.145)      3.86607
592      2.09084  -8.69512 -18.12318 -23.41523 -21.27924  -1.96147       (-6.475,-25.377) (-1.961,-15.903) (-19.318,-0.129)      3.86875
593      2.08398  -8.67968 -18.11016 -23.40303 -21.28520  -1.97005       (-6.482,-25.373) (-1.970,-15.912) (-19.315,-0.114)      3.87154
594      2.07712  -8.66425 -18.09713 -23.39082 -21.29117  -1.97862       (-6.489,-25.369) (-1.979,-15.922) (-19.313,-0.098)      3.87445
595      2.07026  -8.64881 -18.08411 -23.37862 -21.29714  -1.98720       (-6.495,-25.366) (-1.987,-15.931) (-19.310,-0.083)      3.87748
596      2.06339  -8.63337 -18.07109 -23.36642 -21.30310  -1.99577       (-6.502,-25.362) (-1.996,-15.940) (-19.307,-0.068)      3.88062
597      2.05653  -8.61794 -18.05807 -23.35422 -21.30907  -2.00434       (-6.509,-25.359) (-2.004,-15.949) (-19.305,-0.052)      3.88388
598      2.04967  -8.60250 -18.04505 -23.34201 -21.31504  -2.01292       (-6.516,-25.355) (-2.013,-15.959) (-19.302,-0.037)      3.88726
599      2.04281  -8.58706 -18.03202 -23.32981 -21.32101  -2.02149       (-6.523,-25.351) (-2.021,-15.968) (-19.300,-0.021)      3.89076
600      2.03595  -8.57163 -18.01900 -23.31761 -21.32697  -2.03007       (-6.530,-25.348) (-2.030,-15.977) (-19.297,-0.006)      3.89437
601      2.02908  -8.55619 -18.00598 -23.30541 -21.33294  -2.03864       (-2.029,-25.334) (-6.527,-15.977) (-19.304,-0.010)      3.8867
602      2.02222  -8.54075 -17.99296 -23.29321 -21.33891  -2.04722       (-2.022,-25.315) (-6.519,-15.971) (-19.317,-0.025)      3.87219
603      2.01536  -8.52532 -17.97994 -23.28100 -21.34487  -2.05579       (-2.015,-25.296) (-6.510,-15.965) (-19.330,-0.040)      3.85787
604      2.00850  -8.50988 -17.96692 -23.26880 -21.35084  -2.06436       (-2.008,-25.277) (-6.501,-15.958) (-19.342,-0.056)      3.84373
605      2.00163  -8.49444 -17.95389 -23.25660 -21.35681  -2.07294       (-2.002,-25.258) (-6.493,-15.952) (-19.355,-0.071)      3.82978
606      1.99477  -8.47901 -17.94087 -23.24440 -21.36278  -2.08151       (-1.995,-25.239) (-6.484,-15.946) (-19.368,-0.087)      3.81602
607      1.98791  -8.46357 -17.92785 -23.23219 -21.36874  -2.09009       (-1.988,-25.220) (-6.476,-15.940) (-19.381,-0.102)      3.80246
608      1.98105  -8.44813 -17.91483 -23.21999 -21.37471  -2.09866       (-1.981,-25.201) (-6.467,-15.934) (-19.394,-0.118)      3.78909
609      1.97418  -8.43270 -17.90181 -23.20779 -21.38068  -2.10724       (-1.974,-25.182) (-6.459,-15.928) (-19.406,-0.133)      3.77592
610      1.96732  -8.41726 -17.88878 -23.19559 -21.38664  -2.11581       (-1.967,-25.163) (-6.450,-15.921) (-19.419,-0.148)      3.76295
611      1.96046  -8.40182 -17.87576 -23.18338 -21.39261  -2.12438       (-1.960,-25.144) (-6.441,-15.915) (-19.432,-0.164)      3.75018
612      1.95360  -8.38639 -17.86274 -23.17118 -21.39858  -2.13296       (-1.954,-25.125) (-6.433,-15.909) (-19.445,-0.179)      3.73762
613      1.94673  -8.37095 -17.84972 -23.15898 -21.40454  -2.14153       (-1.947,-25.106) (-6.424,-15.903) (-19.458,-0.195)      3.72526
614      1.93987  -8.35551 -17.83670 -23.14678 -21.41051  -2.15011       (-1.940,-25.087) (-6.416,-15.897) (-19.471,-0.210)      3.71311
615      1.93301  -8.34008 -17.82367 -23.13458 -21.41648  -2.15868       (-1.933,-25.068) (-6.407,-15.891) (-19.483,-0.226)      3.70117
616      1.92615  -8.32464 -17.81065 -23.12237 -21.42245  -2.16726       (-1.926,-25.049) (-6.398,-15.885) (-19.496,-0.241)      3.68944
617      1.91929  -8.30920 -17.79763 -23.11017 -21.42841  -2.17583       (-1.919,-25.029) (-6.390,-15.878) (-19.509,-0.257)      3.67792
618      1.91242  -8.29377 -17.78461 -23.09797 -21.43438  -2.18440       (-1.912,-25.010) (-6.381,-15.872) (-19.522,-0.272)      3.66662
619      1.90556  -8.27833 -17.77159 -23.08577 -21.44035  -2.19298       (-1.906,-24.991) (-6.373,-15.866) (-19.535,-0.287)      3.65554
620      1.89870  -8.26289 -17.75857 -23.07356 -21.44631  -2.20155       (-1.899,-24.972) (-6.364,-15.860) (-19.548,-0.303)      3.64468
621      1.89184  -8.24746 -17.74554 -23.06136 -21.45228  -2.21013       (-1.892,-24.953) (-6.356,-15.854) (-19.560,-0.318)      3.63404
622      1.88497  -8.23202 -17.73252 -23.04916 -21.45825  -2.21870       (-1.885,-24.934) (-6.347,-15.848) (-19.573,-0.334)      3.62363
623      1.87811  -8.21658 -17.71950 -23.03696 -21.46421  -2.22728       (-1.878,-24.915) (-6.338,-15.841) (-19.586,-0.349)      3.61344
624      1.87125  -8.20115 -17.70648 -23.02475 -21.47018  -2.23585       (-1.871,-24.896) (-6.330,-15.835) (-19.599,-0.365)      3.60348
625      1.86439  -8.18571 -17.69346 -23.01255 -21.47615  -2.24442       (-1.864,-24.877) (-6.321,-15.829) (-19.612,-0.380)      3.59375
626      1.85752  -8.17027 -17.68043 -23.00035 -21.48212  -2.25300       (-1.858,-24.858) (-6.313,-15.823) (-19.625,-0.395)      3.58425
627      1.85066  -8.15484 -17.66741 -22.98815 -21.48808  -2.26157       (-1.851,-24.839) (-6.304,-15.817) (-19.637,-0.411)      3.57498
628      1.84380  -8.13940 -17.65439 -22.97595 -21.49405  -2.27015       (-1.844,-24.820) (-6.296,-15.811) (-19.650,-0.426)      3.56595
629      1.83694  -8.12396 -17.64137 -22.96374 -21.50002  -2.27872       (-1.837,-24.801) (-6.287,-15.804) (-19.663,-0.442)      3.55716
630      1.83007  -8.10853 -17.62835 -22.95154 -21.50598  -2.28730       (-1.830,-24.782) (-6.278,-15.798) (-19.676,-0.457)      3.5486
631      1.82321  -8.09309 -17.61533 -22.93934 -21.51195  -2.29587       (-1.823,-24.763) (-6.270,-15.792) (-19.689,-0.473)      3.54029
632      1.81635  -8.07765 -17.60230 -22.92714 -21.51792  -2.30445       (-1.816,-24.743) (-6.261,-15.786) (-19.702,-0.488)      3.53222
633      1.80949  -8.06222 -17.58928 -22.91493 -21.52388  -2.31302       (-1.809,-24.724) (-6.253,-15.780) (-19.714,-0.504)      3.52439
634      1.80263  -8.04678 -17.57626 -22.90273 -21.52985  -2.32159       (-1.803,-24.705) (-6.244,-15.774) (-19.727,-0.519)      3.51681
635      1.79576  -8.03134 -17.56324 -22.89053 -21.53582  -2.33017       (-1.796,-24.686) (-6.236,-15.767) (-19.740,-0.534)      3.50947
636      1.78890  -8.01591 -17.55022 -22.87833 -21.54179  -2.33874       (-1.789,-24.667) (-6.227,-15.761) (-19.753,-0.550)      3.50238
637      1.78204  -8.00047 -17.53719 -22.86612 -21.54775  -2.34732       (-1.782,-24.648) (-6.218,-15.755) (-19.766,-0.565)      3.49555
638      1.77518  -7.98503 -17.52417 -22.85392 -21.55372  -2.35589       (-1.775,-24.629) (-6.210,-15.749) (-19.779,-0.581)      3.48896
639      1.76831  -7.96960 -17.51115 -22.84172 -21.55969  -2.36447       (-1.768,-24.610) (-6.201,-15.743) (-19.791,-0.596)      3.48263
640      1.76145  -7.95416 -17.49813 -22.82952 -21.56565  -2.37304       (-1.761,-24.591) (-6.193,-15.737) (-19.804,-0.612)      3.47656
641      1.75459  -7.93872 -17.48511 -22.81732 -21.57162  -2.38161       (-1.755,-24.572) (-6.184,-15.731) (-19.817,-0.627)      3.47073
642      1.74773  -7.92329 -17.47208 -22.80511 -21.57759  -2.39019       (-1.748,-24.553) (-6.176,-15.724) (-19.830,-0.642)      3.46517
643      1.74086  -7.90785 -17.45906 -22.79291 -21.58356  -2.39876       (-1.741,-24.534) (-6.167,-15.718) (-19.843,-0.658)      3.45987
644      1.73400  -7.89241 -17.44604 -22.78071 -21.58952  -2.40734       (-1.734,-24.515) (-6.158,-15.712) (-19.856,-0.673)      3.45482
645      1.72714  -7.87698 -17.43302 -22.76851 -21.59549  -2.41591       (-1.727,-24.496) (-6.150,-15.706) (-19.868,-0.689)      3.45003
646      1.72028  -7.86154 -17.42000 -22.75630 -21.60146  -2.42449       (-1.720,-24.477) (-6.141,-15.700) (-19.881,-0.704)      3.44551
647      1.71342  -7.84610 -17.40698 -22.74410 -21.60742  -2.43306       (-1.713,-24.458) (-6.133,-15.694) (-19.894,-0.720)      3.44125
648      1.70655  -7.83067 -17.39395 -22.73190 -21.61339  -2.44163       (-1.707,-24.438) (-6.124,-15.687) (-19.907,-0.735)      3.43725
649      1.69969  -7.81523 -17.38093 -22.71970 -21.61936  -2.45021       (-1.700,-24.419) (-6.116,-15.681) (-19.920,-0.751)      3.43352
650      1.69283  -7.79979 -17.36791 -22.70749 -21.62532  -2.45878       (-1.693,-24.400) (-6.107,-15.675) (-19.932,-0.766)      3.43006
651      1.68597  -7.78436 -17.35489 -22.69529 -21.63129  -2.46736       (-1.686,-24.381) (-6.098,-15.669) (-19.945,-0.781)      3.42686
652      1.67910  -7.76892 -17.34187 -22.68309 -21.63726  -2.47593       (-1.679,-24.362) (-6.090,-15.663) (-19.958,-0.797)      3.42392
653      1.67224  -7.75348 -17.32884 -22.67089 -21.64323  -2.48451       (-1.672,-24.343) (-6.081,-15.657) (-19.971,-0.812)      3.42126
654      1.66538  -7.73805 -17.31582 -22.65869 -21.64919  -2.49308       (-1.665,-24.324) (-6.073,-15.650) (-19.984,-0.828)      3.41886
655      1.65852  -7.72261 -17.30280 -22.64648 -21.65516  -2.50165       (-1.659,-24.305) (-6.064,-15.644) (-19.997,-0.843)      3.41673
656      1.65165  -7.70717 -17.28978 -22.63428 -21.66113  -2.51023       (-1.652,-24.286) (-6.056,-15.638) (-20.009,-0.859)      3.41487
657      1.64479  -7.69174 -17.27676 -22.62208 -21.66709  -2.51880       (-1.645,-24.267) (-6.047,-15.632) (-20.022,-0.874)      3.41329
658      1.63793  -7.67630 -17.26374 -22.60988 -21.67306  -2.52738       (-1.638,-24.248) (-6.038,-15.626) (-20.035,-0.889)      3.41197
659      1.63107  -7.66086 -17.25071 -22.59767 -21.67903  -2.53595       (-1.631,-24.229) (-6.030,-15.620) (-20.048,-0.905)      3.41092
660      1.62420  -7.64543 -17.23769 -22.58547 -21.68499  -2.54453       (-1.624,-24.210) (-6.021,-15.613) (-20.061,-0.920)      3.41015
661      1.61734  -7.62999 -17.22467 -22.57327 -21.69096  -2.55310       (-1.617,-24.191) (-6.013,-15.607) (-20.074,-0.936)      3.40964
662      1.61048  -7.61455 -17.21165 -22.56107 -21.69693  -2.56167       (-1.610,-24.172) (-6.004,-15.601) (-20.086,-0.951)      3.40941
663      1.60362  -7.59912 -17.19863 -22.54886 -21.70290  -2.57025       (-1.604,-24.152) (-5.995,-15.595) (-20.099,-0.967)      3.40944
664      1.59676  -7.58368 -17.18560 -22.53666 -21.70886  -2.57882       (-1.597,-24.133) (-5.987,-15.589) (-20.112,-0.982)      3.40975
665      1.58989  -7.56824 -17.17258 -22.52446 -21.71483  -2.58740       (-1.590,-24.114) (-5.978,-15.583) (-20.125,-0.998)      3.41033
666      1.58303  -7.55281 -17.15956 -22.51226 -21.72080  -2.59597       (-1.583,-24.095) (-5.970,-15.577) (-20.138,-1.013)      3.41118
667      1.57617  -7.53737 -17.14654 -22.50005 -21.72676  -2.60455       (-1.576,-24.076) (-5.961,-15.570) (-20.151,-1.028)      3.41231
668      1.56931  -7.52193 -17.13352 -22.48785 -21.73273  -2.61312       (-1.569,-24.057) (-5.953,-15.564) (-20.163,-1.044)      3.4137
669      1.56244  -7.50650 -17.12049 -22.47565 -21.73870  -2.62170       (-1.562,-24.038) (-5.944,-15.558) (-20.176,-1.059)      3.41536
670      1.55558  -7.49106 -17.10747 -22.46345 -21.74466  -2.63027       (-1.556,-24.019) (-5.935,-15.552) (-20.189,-1.075)      3.41729
671      1.54872  -7.47562 -17.09445 -22.45125 -21.75063  -2.63884       (-1.549,-24.000) (-5.927,-15.546) (-20.202,-1.090)      3.41949
672      1.54186  -7.46019 -17.08143 -22.43904 -21.75660  -2.64742       (-1.542,-23.981) (-5.918,-15.540) (-20.215,-1.106)      3.42197
673      1.53499  -7.44475 -17.06841 -22.42684 -21.76257  -2.65599       (-1.535,-23.962) (-5.910,-15.533) (-20.228,-1.121)      3.4247
674      1.52813  -7.42931 -17.05539 -22.41464 -21.76853  -2.66457       (-1.528,-23.943) (-5.901,-15.527) (-20.240,-1.136)      3.42771
675      1.52127  -7.41388 -17.04236 -22.40244 -21.77450  -2.67314       (-1.521,-23.924) (-5.893,-15.521) (-20.253,-1.152)      3.43098
676      1.51441  -7.39844 -17.02934 -22.39023 -21.78047  -2.68172       (-1.514,-23.905) (-5.884,-15.515) (-20.266,-1.167)      3.43452
677      1.50754  -7.38300 -17.01632 -22.37803 -21.78643  -2.69029       (-1.508,-23.886) (-5.875,-15.509) (-20.279,-1.183)      3.43833
678      1.50068  -7.36757 -17.00330 -22.36583 -21.79240  -2.69886       (-1.501,-23.867) (-5.867,-15.503) (-20.292,-1.198)      3.4424
679      1.49382  -7.35213 -16.99028 -22.35363 -21.79837  -2.70744       (-1.494,-23.847) (-5.858,-15.496) (-20.305,-1.214)      3.44673
680      1.48696  -7.33669 -16.97725 -22.34142 -21.80434  -2.71601       (-1.487,-23.828) (-5.850,-15.490) (-20.317,-1.229)      3.45133
681      1.48010  -7.32126 -16.96423 -22.32922 -21.81030  -2.72459       (-1.480,-23.809) (-5.841,-15.484) (-20.330,-1.244)      3.45619
682      1.47323  -7.30582 -16.95121 -22.31702 -21.81627  -2.73316       (-1.473,-23.790) (-5.833,-15.478) (-20.343,-1.260)      3.4613
683      1.46637  -7.29038 -16.93819 -22.30482 -21.82224  -2.74174       (-1.466,-23.771) (-5.824,-15.472) (-20.356,-1.275)      3.46668
684      1.45951  -7.27495 -16.92517 -22.29262 -21.82820  -2.75031       (-1.460,-23.752) (-5.815,-15.466) (-20.369,-1.291)      3.47231
685      1.45265  -7.25951 -16.91215 -22.28041 -21.83417  -2.75888       (-1.453,-23.733) (-5.807,-15.459) (-20.382,-1.306)      3.47821
686      1.44578  -7.24407 -16.89912 -22.26821 -21.84014  -2.76746       (-1.446,-23.714) (-5.798,-15.453) (-20.394,-1.322)      3.48435
687      1.43892  -7.22864 -16.88610 -22.25601 -21.84610  -2.77603       (-1.439,-23.695) (-5.790,-15.447) (-20.407,-1.337)      3.49076
688      1.43206  -7.21320 -16.87308 -22.24381 -21.85207  -2.78461       (-1.432,-23.676) (-5.781,-15.441) (-20.420,-1.353)      3.49741
689      1.42520  -7.19776 -16.86006 -22.23160 -21.85804  -2.79318       (-1.425,-23.657) (-5.773,-15.435) (-20.433,-1.368)      3.50431
690      1.41833  -7.18233 -16.84704 -22.21940 -21.86401  -2.80176       (-1.418,-23.638) (-5.764,-15.429) (-20.446,-1.383)      3.51147
691      1.41147  -7.16689 -16.83401 -22.20720 -21.86997  -2.81033       (-1.411,-23.619) (-5.755,-15.423) (-20.459,-1.399)      3.51887
692      1.40461  -7.15145 -16.82099 -22.19500 -21.87594  -2.81890       (-1.405,-23.600) (-5.747,-15.416) (-20.471,-1.414)      3.52652
693      1.39775  -7.13602 -16.80797 -22.18279 -21.88191  -2.82748       (-1.398,-23.581) (-5.738,-15.410) (-20.484,-1.430)      3.53442
694      1.39088  -7.12058 -16.79495 -22.17059 -21.88787  -2.83605       (-1.391,-23.561) (-5.730,-15.404) (-20.497,-1.445)      3.54256
695      1.38402  -7.10514 -16.78193 -22.15839 -21.89384  -2.84463       (-1.384,-23.542) (-5.721,-15.398) (-20.510,-1.461)      3.55094
696      1.37716  -7.08971 -16.76890 -22.14619 -21.89981  -2.85320       (-1.377,-23.523) (-5.713,-15.392) (-20.523,-1.476)      3.55956
697      1.37030  -7.07427 -16.75588 -22.13399 -21.90577  -2.86178       (-1.370,-23.504) (-5.704,-15.386) (-20.535,-1.491)      3.56842
698      1.36344  -7.05883 -16.74286 -22.12178 -21.91174  -2.87035       (-1.363,-23.485) (-5.695,-15.379) (-20.548,-1.507)      3.57751
699      1.35657  -7.04340 -16.72984 -22.10958 -21.91771  -2.87892       (-1.357,-23.466) (-5.687,-15.373) (-20.561,-1.522)      3.58684
700      1.34971  -7.02796 -16.71682 -22.09738 -21.92368  -2.88750       (-1.350,-23.447) (-5.678,-15.367) (-20.574,-1.538)      3.59641
701      1.34285  -7.01252 -16.70380 -22.08518 -21.92964  -2.89607       (-1.343,-23.428) (-5.670,-15.361) (-20.587,-1.553)      3.6062
702      1.33599  -6.99709 -16.69077 -22.07297 -21.93561  -2.90465       (-1.336,-23.409) (-5.661,-15.355) (-20.600,-1.569)      3.61623
703      1.32912  -6.98165 -16.67775 -22.06077 -21.94158  -2.91322       (-1.329,-23.390) (-5.653,-15.349) (-20.612,-1.584)      3.62648
704      1.32226  -6.96621 -16.66473 -22.04857 -21.94754  -2.92180       (-1.322,-23.371) (-5.644,-15.342) (-20.625,-1.600)      3.63695
705      1.31540  -6.95078 -16.65171 -22.03637 -21.95351  -2.93037       (-1.315,-23.352) (-5.635,-15.336) (-20.638,-1.615)      3.64765
706      1.30854  -6.93534 -16.63869 -22.02416 -21.95948  -2.93895       (-1.309,-23.333) (-5.627,-15.330) (-20.651,-1.630)      3.65858
707      1.30167  -6.91990 -16.62566 -22.01196 -21.96545  -2.94752       (-1.302,-23.314) (-5.618,-15.324) (-20.664,-1.646)      3.66972
708      1.29481  -6.90447 -16.61264 -21.99976 -21.97141  -2.95609       (-1.295,-23.295) (-5.610,-15.318) (-20.677,-1.661)      3.68108
709      1.28795  -6.88903 -16.59962 -21.98756 -21.97738  -2.96467       (-1.288,-23.276) (-5.601,-15.312) (-20.689,-1.677)      3.69265
710      1.28109  -6.87359 -16.58660 -21.97536 -21.98335  -2.97324       (-1.281,-23.256) (-5.593,-15.306) (-20.702,-1.692)      3.70444
711      1.27423  -6.85816 -16.57358 -21.96315 -21.98931  -2.98182       (-1.274,-23.237) (-5.584,-15.299) (-20.715,-1.708)      3.71644
712      1.26736  -6.84272 -16.56055 -21.95095 -21.99528  -2.99039       (-1.267,-23.218) (-5.575,-15.293) (-20.728,-1.723)      3.72865
713      1.26050  -6.82728 -16.54753 -21.93875 -22.00125  -2.99897       (-1.261,-23.199) (-5.567,-15.287) (-20.741,-1.738)      3.74106
714      1.25364  -6.81185 -16.53451 -21.92655 -22.00721  -3.00754       (-1.254,-23.180) (-5.558,-15.281) (-20.754,-1.754)      3.75368
715      1.24678  -6.79641 -16.52149 -21.91434 -22.01318  -3.01611       (-1.247,-23.161) (-5.550,-15.275) (-20.766,-1.769)      3.76651
716      1.23991  -6.78097 -16.50847 -21.90214 -22.01915  -3.02469       (-1.240,-23.142) (-5.541,-15.269) (-20.779,-1.785)      3.77953
717      1.23305  -6.76554 -16.49545 -21.88994 -22.02512  -3.03326       (-1.233,-23.123) (-5.532,-15.262) (-20.792,-1.800)      3.79276
718      1.22619  -6.75010 -16.48242 -21.87774 -22.03108  -3.04184       (-1.226,-23.104) (-5.524,-15.256) (-20.805,-1.816)      3.80618
719      1.21933  -6.73466 -16.46940 -21.86553 -22.03705  -3.05041       (-1.219,-23.085) (-5.515,-15.250) (-20.818,-1.831)      3.8198
720      1.21246  -6.71923 -16.45638 -21.85333 -22.04302  -3.05899       (-1.212,-23.066) (-5.507,-15.244) (-20.831,-1.847)      3.83361
721      1.20560  -6.70379 -16.44336 -21.84113 -22.04898  -3.06756       (-1.206,-23.047) (-5.498,-15.238) (-20.843,-1.862)      3.84761
722      1.19874  -6.68835 -16.43034 -21.82893 -22.05495  -3.07613       (-1.199,-23.028) (-5.490,-15.232) (-20.856,-1.877)      3.8618
723      1.19188  -6.67292 -16.41731 -21.81673 -22.06092  -3.08471       (-1.192,-23.009) (-5.481,-15.225) (-20.869,-1.893)      3.87618
724      1.18501  -6.65748 -16.40429 -21.80452 -22.06688  -3.09328       (-1.185,-22.990) (-5.472,-15.219) (-20.882,-1.908)      3.89074
725      1.17815  -6.64204 -16.39127 -21.79232 -22.07285  -3.10186       (-1.178,-22.970) (-5.464,-15.213) (-20.895,-1.924)      3.90548
726      1.17129  -6.62661 -16.37825 -21.78012 -22.07882  -3.11043       (-1.171,-22.951) (-5.455,-15.207) (-20.908,-1.939)      3.9204
727      1.16443  -6.61117 -16.36523 -21.76792 -22.08479  -3.11901       (-1.164,-22.932) (-5.447,-15.201) (-20.920,-1.955)      3.93551
728      1.15757  -6.59573 -16.35221 -21.75571 -22.09075  -3.12758       (-1.158,-22.913) (-5.438,-15.195) (-20.933,-1.970)      3.95078
729      1.15070  -6.58030 -16.33918 -21.74351 -22.09672  -3.13615       (-1.151,-22.894) (-5.430,-15.188) (-20.946,-1.985)      3.96624
730      1.14384  -6.56486 -16.32616 -21.73131 -22.10269  -3.14473       (-1.144,-22.875) (-5.421,-15.182) (-20.959,-2.001)      3.98186
731      1.13698  -6.54942 -16.31314 -21.71911 -22.10865  -3.15330       (-1.137,-22.856) (-5.412,-15.176) (-20.972,-2.016)      3.99766
732      1.13012  -6.53399 -16.30012 -21.70690 -22.11462  -3.16188       (-1.130,-22.837) (-5.404,-15.170) (-20.985,-2.032)      4.01362
733      1.12325  -6.51855 -16.28710 -21.69470 -22.12059  -3.17045       (-1.123,-22.818) (-5.395,-15.164) (-20.997,-2.047)      4.02975
734      1.11639  -6.50311 -16.27407 -21.68250 -22.12655  -3.17903       (-1.116,-22.799) (-5.387,-15.158) (-21.010,-2.063)      4.04605
735      1.10953  -6.48768 -16.26105 -21.67030 -22.13252  -3.18760       (-1.110,-22.780) (-5.378,-15.152) (-21.023,-2.078)      4.0625
