Fol_2018-02-25.13_35_27.79_.txt     Output is probe cell, reduced cell, NCDist distance between
922    -84.17081 -33.80412 -81.44550 -897.14578 -614.44742 -70.20927       (-84.171,-897.146) (-33.804,-614.447) (-81.446,-70.209)      148.437
923    -83.44688 -34.53127 -80.71512 -896.41862 -615.90173 -69.48212       (-83.447,-896.419) (-34.531,-615.902) (-80.715,-69.482)      146.572
924    -82.72295 -35.25843 -79.98474 -895.69146 -617.35605 -68.75496       (-82.723,-895.691) (-35.258,-617.356) (-79.985,-68.755)      144.717
925    -81.99902 -35.98559 -79.25436 -894.96431 -618.81036 -68.02780       (-81.999,-894.964) (-35.986,-618.810) (-79.254,-68.028)      142.87
926    -81.27509 -36.71274 -78.52397 -894.23715 -620.26467 -67.30065       (-81.275,-894.237) (-36.713,-620.265) (-78.524,-67.301)      141.034
927    -80.55116 -37.43990 -77.79359 -893.50999 -621.71899 -66.57349       (-80.551,-893.510) (-37.440,-621.719) (-77.794,-66.573)      139.207
928    -79.82723 -38.16706 -77.06321 -892.78284 -623.17330 -65.84633       (-79.827,-892.783) (-38.167,-623.173) (-77.063,-65.846)      137.39
929    -79.10329 -38.89421 -76.33283 -892.05568 -624.62761 -65.11918       (-79.103,-892.056) (-38.894,-624.628) (-76.333,-65.119)      135.585
930    -78.37936 -39.62137 -75.60245 -891.32852 -626.08193 -64.39202       (-78.379,-891.329) (-39.621,-626.082) (-75.602,-64.392)      133.79
931    -77.65543 -40.34853 -74.87206 -890.60137 -627.53624 -63.66486       (-77.655,-890.601) (-40.349,-627.536) (-74.872,-63.665)      132.008
932    -76.93150 -41.07568 -74.14168 -889.87421 -628.99055 -62.93771       (-76.931,-889.874) (-41.076,-628.991) (-74.142,-62.938)      130.237
933    -76.20757 -41.80284 -73.41130 -889.14705 -630.44487 -62.21055       (-76.208,-889.147) (-41.803,-630.445) (-73.411,-62.211)      128.479
934    -75.48364 -42.53000 -72.68092 -888.41990 -631.89918 -61.48339       (-75.484,-888.420) (-42.530,-631.899) (-72.681,-61.483)      126.734
935    -74.75971 -43.25715 -71.95054 -887.69274 -633.35349 -60.75624       (-74.760,-887.693) (-43.257,-633.353) (-71.951,-60.756)      125.003
936    -74.03577 -43.98431 -71.22015 -886.96558 -634.80781 -60.02908       (-74.036,-886.966) (-43.984,-634.808) (-71.220,-60.029)      123.286
937    -73.31184 -44.71147 -70.48977 -886.23843 -636.26212 -59.30192       (-73.312,-886.238) (-44.711,-636.262) (-70.490,-59.302)      121.584
938    -72.58791 -45.43862 -69.75939 -885.51127 -637.71643 -58.57477       (-72.588,-885.511) (-45.439,-637.716) (-69.759,-58.575)      119.898
939    -71.86398 -46.16578 -69.02901 -884.78411 -639.17075 -57.84761       (-71.864,-884.784) (-46.166,-639.171) (-69.029,-57.848)      118.228
940    -71.14005 -46.89294 -68.29863 -884.05696 -640.62506 -57.12045       (-71.140,-884.057) (-46.893,-640.625) (-68.299,-57.120)      116.574
941    -70.41612 -47.62009 -67.56825 -883.32980 -642.07937 -56.39330       (-70.416,-883.330) (-47.620,-642.079) (-67.568,-56.393)      114.939
942    -69.69219 -48.34725 -66.83786 -882.60264 -643.53369 -55.66614       (-69.692,-882.603) (-48.347,-643.534) (-66.838,-55.666)      113.321
943    -68.96825 -49.07441 -66.10748 -881.87549 -644.98800 -54.93898       (-68.968,-881.875) (-49.074,-644.988) (-66.107,-54.939)      111.723
944    -68.24432 -49.80156 -65.37710 -881.14833 -646.44231 -54.21183       (-68.244,-881.148) (-49.802,-646.442) (-65.377,-54.212)      110.145
945    -67.52039 -50.52872 -64.64672 -880.42117 -647.89663 -53.48467       (-67.520,-880.421) (-50.529,-647.897) (-64.647,-53.485)      108.588
946    -66.79646 -51.25588 -63.91634 -879.69402 -649.35094 -52.75751       (-66.796,-879.694) (-51.256,-649.351) (-63.916,-52.758)      107.052
947    -66.07253 -51.98303 -63.18595 -878.96686 -650.80525 -52.03036       (-66.073,-878.967) (-51.983,-650.805) (-63.186,-52.030)      105.54
948    -65.34860 -52.71019 -62.45557 -878.23970 -652.25957 -51.30320       (-65.349,-878.240) (-52.710,-652.260) (-62.456,-51.303)      104.051
949    -64.62466 -53.43735 -61.72519 -877.51255 -653.71388 -50.57604       (-64.625,-877.513) (-53.437,-653.714) (-61.725,-50.576)      102.587
950    -63.90073 -54.16450 -60.99481 -876.78539 -655.16819 -49.84889       (-63.901,-876.785) (-54.165,-655.168) (-60.995,-49.849)      101.148
951    -63.17680 -54.89166 -60.26443 -876.05823 -656.62251 -49.12173       (-63.177,-876.058) (-54.892,-656.623) (-60.264,-49.122)      99.7371
952    -62.45287 -55.61882 -59.53404 -875.33108 -658.07682 -48.39457       (-62.453,-875.331) (-55.619,-658.077) (-59.534,-48.395)      98.3539
953    -61.72894 -56.34598 -58.80366 -874.60392 -659.53113 -47.66742       (-61.729,-874.604) (-56.346,-659.531) (-58.804,-47.667)      97.0001
954    -61.00501 -57.07313 -58.07328 -873.87676 -660.98545 -46.94026       (-61.005,-873.877) (-57.073,-660.985) (-58.073,-46.940)      95.6769
955    -60.28108 -57.80029 -57.34290 -873.14960 -662.43976 -46.21310       (-60.281,-873.150) (-57.800,-662.440) (-57.343,-46.213)      94.3855
956    -59.55714 -58.52745 -56.61252 -872.42245 -663.89407 -45.48595       (-59.557,-872.422) (-58.527,-663.894) (-56.613,-45.486)      93.1273
957    -58.83321 -59.25460 -55.88213 -871.69529 -665.34839 -44.75879       (-58.833,-871.695) (-59.255,-665.348) (-55.882,-44.759)      91.6219
958    -58.10928 -59.98176 -55.15175 -870.96813 -666.80270 -44.03163       (-58.109,-870.968) (-59.982,-666.803) (-55.152,-44.032)      89.4405
959    -57.38535 -60.70892 -54.42137 -870.24098 -668.25702 -43.30448       (-57.385,-870.241) (-60.709,-668.257) (-54.421,-43.304)      87.259
960    -56.66142 -61.43607 -53.69099 -869.51382 -669.71133 -42.57732       (-56.661,-869.514) (-61.436,-669.711) (-53.691,-42.577)      85.0775
961    -55.93749 -62.16323 -52.96061 -868.78666 -671.16564 -41.85016       (-55.937,-868.787) (-62.163,-671.166) (-52.961,-41.850)      82.896
962    -55.21356 -62.89039 -52.23022 -868.05951 -672.61996 -41.12301       (-55.214,-868.060) (-62.890,-672.620) (-52.230,-41.123)      80.7146
963    -54.48962 -63.61754 -51.49984 -867.33235 -674.07427 -40.39585       (-54.490,-867.332) (-63.618,-674.074) (-51.500,-40.396)      78.5331
964    -53.76569 -64.34470 -50.76946 -866.60519 -675.52858 -39.66869       (-53.766,-866.605) (-64.345,-675.529) (-50.769,-39.669)      76.3516
965    -53.04176 -65.07186 -50.03908 -865.87804 -676.98290 -38.94154       (-53.042,-865.878) (-65.072,-676.983) (-50.039,-38.942)      74.1701
966    -52.31783 -65.79901 -49.30870 -865.15088 -678.43721 -38.21438       (-52.318,-865.151) (-65.799,-678.437) (-49.309,-38.214)      71.9887
967    -51.59390 -66.52617 -48.57831 -864.42372 -679.89152 -37.48722       (-51.594,-864.424) (-66.526,-679.892) (-48.578,-37.487)      69.8072
968    -50.86997 -67.25333 -47.84793 -863.69657 -681.34584 -36.76007       (-50.870,-863.697) (-67.253,-681.346) (-47.848,-36.760)      67.6257
969    -50.14604 -67.98048 -47.11755 -862.96941 -682.80015 -36.03291       (-50.146,-862.969) (-67.980,-682.800) (-47.118,-36.033)      65.4442
970    -49.42210 -68.70764 -46.38717 -862.24225 -684.25446 -35.30575       (-49.422,-862.242) (-68.708,-684.254) (-46.387,-35.306)      63.2628
971    -48.69817 -69.43480 -45.65679 -861.51510 -685.70878 -34.57860       (-48.698,-861.515) (-69.435,-685.709) (-45.657,-34.579)      61.0813
972    -47.97424 -70.16195 -44.92641 -860.78794 -687.16309 -33.85144       (-47.974,-860.788) (-70.162,-687.163) (-44.926,-33.851)      58.8998
973    -47.25031 -70.88911 -44.19602 -860.06078 -688.61740 -33.12428       (-47.250,-860.061) (-70.889,-688.617) (-44.196,-33.124)      56.7183
974    -46.52638 -71.61627 -43.46564 -859.33363 -690.07172 -32.39713       (-46.526,-859.334) (-71.616,-690.072) (-43.466,-32.397)      54.5369
975    -45.80245 -72.34342 -42.73526 -858.60647 -691.52603 -31.66997       (-45.802,-858.606) (-72.343,-691.526) (-42.735,-31.670)      52.3554
976    -45.07851 -73.07058 -42.00488 -857.87931 -692.98034 -30.94281       (-45.079,-857.879) (-73.071,-692.980) (-42.005,-30.943)      50.1739
977    -44.35458 -73.79774 -41.27450 -857.15216 -694.43466 -30.21566       (-44.355,-857.152) (-73.798,-694.435) (-41.274,-30.216)      47.9924
978    -43.63065 -74.52489 -40.54411 -856.42500 -695.88897 -29.48850       (-43.631,-856.425) (-74.525,-695.889) (-40.544,-29.488)      45.811
979    -42.90672 -75.25205 -39.81373 -855.69784 -697.34328 -28.76134       (-42.907,-855.698) (-75.252,-697.343) (-39.814,-28.761)      43.6295
980    -42.18279 -75.97921 -39.08335 -854.97069 -698.79760 -28.03419       (-42.183,-854.971) (-75.979,-698.798) (-39.083,-28.034)      41.448
981    -41.45886 -76.70636 -38.35297 -854.24353 -700.25191 -27.30703       (-41.459,-854.244) (-76.706,-700.252) (-38.353,-27.307)      39.2665
982    -40.73493 -77.43352 -37.62259 -853.51637 -701.70622 -26.57987       (-40.735,-853.516) (-77.434,-701.706) (-37.623,-26.580)      37.0851
983    -40.01099 -78.16068 -36.89220 -852.78922 -703.16054 -25.85272       (-40.011,-852.789) (-78.161,-703.161) (-36.892,-25.853)      34.9036
984    -39.28706 -78.88783 -36.16182 -852.06206 -704.61485 -25.12556       (-39.287,-852.062) (-78.888,-704.615) (-36.162,-25.126)      32.7221
985    -38.56313 -79.61499 -35.43144 -851.33490 -706.06916 -24.39840       (-38.563,-851.335) (-79.615,-706.069) (-35.431,-24.398)      30.5406
986    -37.83920 -80.34215 -34.70106 -850.60775 -707.52348 -23.67125       (-37.839,-850.608) (-80.342,-707.523) (-34.701,-23.671)      28.3592
987    -37.11527 -81.06930 -33.97068 -849.88059 -708.97779 -22.94409       (-37.115,-849.881) (-81.069,-708.978) (-33.971,-22.944)      26.1777
988    -36.39134 -81.79646 -33.24029 -849.15343 -710.43210 -22.21693       (-36.391,-849.153) (-81.796,-710.432) (-33.240,-22.217)      23.9962
989    -35.66741 -82.52362 -32.50991 -848.42628 -711.88642 -21.48978       (-35.667,-848.426) (-82.524,-711.886) (-32.510,-21.490)      21.8147
990    -34.94347 -83.25077 -31.77953 -847.69912 -713.34073 -20.76262       (-34.943,-847.699) (-83.251,-713.341) (-31.780,-20.763)      19.6333
991    -34.21954 -83.97793 -31.04915 -846.97196 -714.79504 -20.03546       (-34.220,-846.972) (-83.978,-714.795) (-31.049,-20.035)      17.4518
992    -33.49561 -84.70509 -30.31877 -846.24481 -716.24936 -19.30830       (-33.496,-846.245) (-84.705,-716.249) (-30.319,-19.308)      15.2703
993    -32.77168 -85.43224 -29.58838 -845.51765 -717.70367 -18.58115       (-32.772,-845.518) (-85.432,-717.704) (-29.588,-18.581)      13.0888
994    -32.04775 -86.15940 -28.85800 -844.79049 -719.15798 -17.85399       (-32.048,-844.790) (-86.159,-719.158) (-28.858,-17.854)      10.9074
995    -31.32382 -86.88656 -28.12762 -844.06334 -720.61230 -17.12683       (-31.324,-844.063) (-86.887,-720.612) (-28.128,-17.127)      8.7259
996    -30.59988 -87.61371 -27.39724 -843.33618 -722.06661 -16.39968       (-30.600,-843.336) (-87.614,-722.067) (-27.397,-16.400)      6.54442
997    -29.87595 -88.34087 -26.66686 -842.60902 -723.52093 -15.67252       (-29.876,-842.609) (-88.341,-723.521) (-26.667,-15.673)      4.36295
998    -29.15202 -89.06803 -25.93647 -841.88187 -724.97524 -14.94536       (-29.152,-841.882) (-89.068,-724.975) (-25.936,-14.945)      2.18147
999    -28.42809 -89.79518 -25.20609 -841.15471 -726.42955 -14.21821       (-28.428,-841.155) (-89.795,-726.430) (-25.206,-14.218)      0
