Fol_2018-03-05.09_12_22.20_.txt     Output is probe cell, reduced cell, NCDist distance between
736     -3.07532 -16.61816  -1.76279 -19.30154   0.41790 -42.85739       (-1.345,-18.884) (-17.036,-0.418) (-2.657,-42.439)      4.86543
737     -3.06647 -16.60626  -1.76722 -19.31045   0.41348 -42.84930       (-1.354,-18.897) (-17.020,-0.413) (-2.653,-42.436)      4.84632
738     -3.05763 -16.59436  -1.77164 -19.31936   0.40906 -42.84120       (-1.363,-18.910) (-17.003,-0.409) (-2.649,-42.432)      4.82725
739     -3.04878 -16.58246  -1.77607 -19.32827   0.40464 -42.83311       (-1.371,-18.924) (-16.987,-0.405) (-2.644,-42.428)      4.80822
740     -3.03994 -16.57056  -1.78049 -19.33718   0.40022 -42.82501       (-1.380,-18.937) (-16.971,-0.400) (-2.640,-42.425)      4.78924
741     -3.03109 -16.55866  -1.78492 -19.34609   0.39580 -42.81692       (-1.389,-18.950) (-16.954,-0.396) (-2.635,-42.421)      4.77031
742     -3.02225 -16.54676  -1.78934 -19.35500   0.39138 -42.80882       (-1.398,-18.964) (-16.938,-0.391) (-2.631,-42.417)      4.75142
743     -3.01341 -16.53486  -1.79376 -19.36391   0.38696 -42.80073       (-1.407,-18.977) (-16.922,-0.387) (-2.626,-42.414)      4.73257
744     -3.00456 -16.52296  -1.79819 -19.37282   0.38254 -42.79263       (-1.416,-18.990) (-16.905,-0.383) (-2.622,-42.410)      4.71378
745     -2.99572 -16.51106  -1.80261 -19.38173   0.37812 -42.78454       (-1.424,-19.004) (-16.889,-0.378) (-2.618,-42.406)      4.69503
746     -2.98687 -16.49916  -1.80704 -19.39064   0.37370 -42.77644       (-1.433,-19.017) (-16.873,-0.374) (-2.613,-42.403)      4.67633
747     -2.97803 -16.48725  -1.81146 -19.39955   0.36928 -42.76835       (-1.442,-19.030) (-16.857,-0.369) (-2.609,-42.399)      4.65767
748     -2.96918 -16.47535  -1.81589 -19.40846   0.36486 -42.76025       (-1.451,-19.044) (-16.840,-0.365) (-2.604,-42.395)      4.63907
749     -2.96034 -16.46345  -1.82031 -19.41737   0.36044 -42.75216       (-1.460,-19.057) (-16.824,-0.360) (-2.600,-42.392)      4.62051
750     -2.95149 -16.45155  -1.82474 -19.42628   0.35602 -42.74406       (-1.469,-19.070) (-16.808,-0.356) (-2.595,-42.388)      4.60201
751     -2.94265 -16.43965  -1.82916 -19.43519   0.35160 -42.73597       (-1.478,-19.084) (-16.791,-0.352) (-2.591,-42.384)      4.58355
752     -2.93380 -16.42775  -1.83359 -19.44410   0.34718 -42.72787       (-1.486,-19.097) (-16.775,-0.347) (-2.587,-42.381)      4.56515
753     -2.92496 -16.41585  -1.83801 -19.45301   0.34276 -42.71978       (-1.495,-19.110) (-16.759,-0.343) (-2.582,-42.377)      4.5468
754     -2.91611 -16.40395  -1.84244 -19.46192   0.33834 -42.71168       (-1.504,-19.124) (-16.742,-0.338) (-2.578,-42.373)      4.5285
755     -2.90727 -16.39205  -1.84686 -19.47083   0.33392 -42.70359       (-1.513,-19.137) (-16.726,-0.334) (-2.573,-42.370)      4.51026
756     -2.89842 -16.38015  -1.85129 -19.47974   0.32950 -42.69550       (-1.522,-19.150) (-16.710,-0.329) (-2.569,-42.366)      4.49206
757     -2.88958 -16.36825  -1.85571 -19.48865   0.32508 -42.68740       (-1.531,-19.164) (-16.693,-0.325) (-2.565,-42.362)      4.47393
758     -2.88074 -16.35635  -1.86013 -19.49756   0.32066 -42.67931       (-1.539,-19.177) (-16.677,-0.321) (-2.560,-42.359)      4.45585
759     -2.87189 -16.34445  -1.86456 -19.50647   0.31624 -42.67121       (-1.548,-19.190) (-16.661,-0.316) (-2.556,-42.355)      4.43782
760     -2.86305 -16.33255  -1.86898 -19.51538   0.31182 -42.66312       (-1.557,-19.204) (-16.644,-0.312) (-2.551,-42.351)      4.41985
761     -2.85420 -16.32065  -1.87341 -19.52429   0.30740 -42.65502       (-1.566,-19.217) (-16.628,-0.307) (-2.547,-42.348)      4.40194
762     -2.84536 -16.30875  -1.87783 -19.53320   0.30298 -42.64693       (-1.575,-19.230) (-16.612,-0.303) (-2.542,-42.344)      4.38409
763     -2.83651 -16.29685  -1.88226 -19.54211   0.29856 -42.63883       (-1.584,-19.244) (-16.595,-0.299) (-2.538,-42.340)      4.36629
764     -2.82767 -16.28495  -1.88668 -19.55102   0.29414 -42.63074       (-1.593,-19.257) (-16.579,-0.294) (-2.534,-42.337)      4.34855
765     -2.81882 -16.27305  -1.89111 -19.55993   0.28972 -42.62264       (-1.601,-19.270) (-16.563,-0.290) (-2.529,-42.333)      4.33088
766     -2.80998 -16.26115  -1.89553 -19.56884   0.28530 -42.61455       (-1.610,-19.284) (-16.546,-0.285) (-2.525,-42.329)      4.31326
767     -2.80113 -16.24924  -1.89996 -19.57775   0.28088 -42.60645       (-1.619,-19.297) (-16.530,-0.281) (-2.520,-42.326)      4.29571
768     -2.79229 -16.23734  -1.90438 -19.58666   0.27646 -42.59836       (-1.628,-19.310) (-16.514,-0.276) (-2.516,-42.322)      4.27822
769     -2.78344 -16.22544  -1.90881 -19.59557   0.27204 -42.59026       (-1.637,-19.324) (-16.497,-0.272) (-2.511,-42.318)      4.26079
770     -2.77460 -16.21354  -1.91323 -19.60448   0.26762 -42.58217       (-1.646,-19.337) (-16.481,-0.268) (-2.507,-42.315)      4.24343
771     -2.76575 -16.20164  -1.91765 -19.61339   0.26320 -42.57407       (-1.654,-19.350) (-16.465,-0.263) (-2.503,-42.311)      4.22613
772     -2.75691 -16.18974  -1.92208 -19.62230   0.25878 -42.56598       (-1.663,-19.364) (-16.449,-0.259) (-2.498,-42.307)      4.20889
773     -2.74807 -16.17784  -1.92650 -19.63121   0.25436 -42.55788       (-1.672,-19.377) (-16.432,-0.254) (-2.494,-42.304)      4.19173
774     -2.73922 -16.16594  -1.93093 -19.64012   0.24994 -42.54979       (-1.681,-19.390) (-16.416,-0.250) (-2.489,-42.300)      4.17463
775     -2.73038 -16.15404  -1.93535 -19.64903   0.24552 -42.54170       (-1.690,-19.404) (-16.400,-0.246) (-2.485,-42.296)      4.15759
776     -2.72153 -16.14214  -1.93978 -19.65794   0.24110 -42.53360       (-1.699,-19.417) (-16.383,-0.241) (-2.480,-42.293)      4.14063
777     -2.71269 -16.13024  -1.94420 -19.66685   0.23668 -42.52551       (-1.708,-19.430) (-16.367,-0.237) (-2.476,-42.289)      4.12374
778     -2.70384 -16.11834  -1.94863 -19.67576   0.23226 -42.51741       (-1.716,-19.444) (-16.351,-0.232) (-2.472,-42.285)      4.10691
779     -2.69500 -16.10644  -1.95305 -19.68467   0.22784 -42.50932       (-1.725,-19.457) (-16.334,-0.228) (-2.467,-42.281)      4.09016
780     -2.68615 -16.09454  -1.95748 -19.69358   0.22342 -42.50122       (-1.734,-19.470) (-16.318,-0.223) (-2.463,-42.278)      4.07348
781     -2.67731 -16.08264  -1.96190 -19.70249   0.21900 -42.49313       (-1.743,-19.483) (-16.302,-0.219) (-2.458,-42.274)      4.05687
782     -2.66846 -16.07074  -1.96633 -19.71140   0.21458 -42.48503       (-1.752,-19.497) (-16.285,-0.215) (-2.454,-42.270)      4.04034
783     -2.65962 -16.05884  -1.97075 -19.72031   0.21016 -42.47694       (-1.761,-19.510) (-16.269,-0.210) (-2.449,-42.267)      4.02388
784     -2.65077 -16.04694  -1.97517 -19.72922   0.20574 -42.46884       (-1.769,-19.523) (-16.253,-0.206) (-2.445,-42.263)      4.0075
785     -2.64193 -16.03504  -1.97960 -19.73813   0.20132 -42.46075       (-1.778,-19.537) (-16.236,-0.201) (-2.441,-42.259)      3.9912
786     -2.63308 -16.02314  -1.98402 -19.74704   0.19690 -42.45265       (-1.787,-19.550) (-16.220,-0.197) (-2.436,-42.256)      3.97497
787     -2.62424 -16.01123  -1.98845 -19.75595   0.19248 -42.44456       (-1.796,-19.563) (-16.204,-0.192) (-2.432,-42.252)      3.95882
788     -2.61540 -15.99933  -1.99287 -19.76486   0.18806 -42.43646       (-1.805,-19.577) (-16.187,-0.188) (-2.427,-42.248)      3.94275
789     -2.60655 -15.98743  -1.99730 -19.77377   0.18364 -42.42837       (-1.814,-19.590) (-16.171,-0.184) (-2.423,-42.245)      3.92676
790     -2.59771 -15.97553  -2.00172 -19.78268   0.17922 -42.42027       (-1.823,-19.603) (-16.155,-0.179) (-2.418,-42.241)      3.91086
791     -2.58886 -15.96363  -2.00615 -19.79159   0.17480 -42.41218       (-1.831,-19.617) (-16.138,-0.175) (-2.414,-42.237)      3.89503
792     -2.58002 -15.95173  -2.01057 -19.80050   0.17038 -42.40408       (-1.840,-19.630) (-16.122,-0.170) (-2.410,-42.234)      3.87929
793     -2.57117 -15.93983  -2.01500 -19.80941   0.16596 -42.39599       (-1.849,-19.643) (-16.106,-0.166) (-2.405,-42.230)      3.86364
794     -2.56233 -15.92793  -2.01942 -19.81832   0.16154 -42.38790       (-1.858,-19.657) (-16.089,-0.162) (-2.401,-42.226)      3.84807
795     -2.55348 -15.91603  -2.02385 -19.82723   0.15712 -42.37980       (-1.867,-19.670) (-16.073,-0.157) (-2.396,-42.223)      3.83258
796     -2.54464 -15.90413  -2.02827 -19.83614   0.15270 -42.37171       (-1.876,-19.683) (-16.057,-0.153) (-2.392,-42.219)      3.81719
797     -2.53579 -15.89223  -2.03270 -19.84505   0.14828 -42.36361       (-1.884,-19.697) (-16.041,-0.148) (-2.388,-42.215)      3.80188
798     -2.52695 -15.88033  -2.03712 -19.85396   0.14386 -42.35552       (-1.893,-19.710) (-16.024,-0.144) (-2.383,-42.212)      3.78666
799     -2.51810 -15.86843  -2.04154 -19.86287   0.13944 -42.34742       (-1.902,-19.723) (-16.008,-0.139) (-2.379,-42.208)      3.77154
800     -2.50926 -15.85653  -2.04597 -19.87178   0.13502 -42.33933       (-1.911,-19.737) (-15.992,-0.135) (-2.374,-42.204)      3.7565
801     -2.50041 -15.84463  -2.05039 -19.88069   0.13060 -42.33123       (-1.920,-19.750) (-15.975,-0.131) (-2.370,-42.201)      3.74156
802     -2.49157 -15.83273  -2.05482 -19.88960   0.12618 -42.32314       (-1.929,-19.763) (-15.959,-0.126) (-2.365,-42.197)      3.72672
803     -2.48273 -15.82083  -2.05924 -19.89851   0.12176 -42.31504       (-1.937,-19.777) (-15.943,-0.122) (-2.361,-42.193)      3.71197
804     -2.47388 -15.80893  -2.06367 -19.90742   0.11734 -42.30695       (-1.946,-19.790) (-15.926,-0.117) (-2.357,-42.190)      3.69731
805     -2.46504 -15.79703  -2.06809 -19.91633   0.11292 -42.29885       (-1.955,-19.803) (-15.910,-0.113) (-2.352,-42.186)      3.68276
806     -2.45619 -15.78513  -2.07252 -19.92524   0.10850 -42.29076       (-1.964,-19.817) (-15.894,-0.108) (-2.348,-42.182)      3.6683
807     -2.44735 -15.77322  -2.07694 -19.93415   0.10408 -42.28266       (-1.973,-19.830) (-15.877,-0.104) (-2.343,-42.179)      3.65394
808     -2.43850 -15.76132  -2.08137 -19.94306   0.09966 -42.27457       (-1.982,-19.843) (-15.861,-0.100) (-2.339,-42.175)      3.63969
809     -2.42966 -15.74942  -2.08579 -19.95197   0.09524 -42.26647       (-1.991,-19.857) (-15.845,-0.095) (-2.334,-42.171)      3.62554
810     -2.42081 -15.73752  -2.09022 -19.96088   0.09082 -42.25838       (-1.999,-19.870) (-15.828,-0.091) (-2.330,-42.168)      3.61149
811     -2.41197 -15.72562  -2.09464 -19.96979   0.08640 -42.25028       (-2.008,-19.883) (-15.812,-0.086) (-2.326,-42.164)      3.59754
812     -2.40312 -15.71372  -2.09906 -19.97870   0.08198 -42.24219       (-2.017,-19.897) (-15.796,-0.082) (-2.321,-42.160)      3.5837
813     -2.39428 -15.70182  -2.10349 -19.98761   0.07756 -42.23409       (-2.026,-19.910) (-15.779,-0.078) (-2.317,-42.157)      3.56997
814     -2.38543 -15.68992  -2.10791 -19.99652   0.07314 -42.22600       (-2.035,-19.923) (-15.763,-0.073) (-2.312,-42.153)      3.55635
815     -2.37659 -15.67802  -2.11234 -20.00543   0.06872 -42.21791       (-2.044,-19.937) (-15.747,-0.069) (-2.308,-42.149)      3.54284
816     -2.36774 -15.66612  -2.11676 -20.01434   0.06430 -42.20981       (-2.052,-19.950) (-15.730,-0.064) (-2.303,-42.146)      3.52944
817     -2.35890 -15.65422  -2.12119 -20.02325   0.05988 -42.20172       (-2.061,-19.963) (-15.714,-0.060) (-2.299,-42.142)      3.51615
818     -2.35006 -15.64232  -2.12561 -20.03216   0.05546 -42.19362       (-2.070,-19.977) (-15.698,-0.055) (-2.295,-42.138)      3.50297
819     -2.34121 -15.63042  -2.13004 -20.04107   0.05104 -42.18553       (-2.079,-19.990) (-15.681,-0.051) (-2.290,-42.134)      3.48991
820     -2.33237 -15.61852  -2.13446 -20.04998   0.04662 -42.17743       (-2.088,-20.003) (-15.665,-0.047) (-2.286,-42.131)      3.47697
821     -2.32352 -15.60662  -2.13889 -20.05889   0.04220 -42.16934       (-2.097,-20.017) (-15.649,-0.042) (-2.281,-42.127)      3.46414
822     -2.31468 -15.59472  -2.14331 -20.06780   0.03778 -42.16124       (-2.106,-20.030) (-15.632,-0.038) (-2.277,-42.123)      3.45144
823     -2.30583 -15.58282  -2.14774 -20.07671   0.03336 -42.15315       (-2.114,-20.043) (-15.616,-0.033) (-2.272,-42.120)      3.43885
824     -2.29699 -15.57092  -2.15216 -20.08562   0.02894 -42.14505       (-2.123,-20.057) (-15.600,-0.029) (-2.268,-42.116)      3.42638
825     -2.28814 -15.55902  -2.15658 -20.09453   0.02452 -42.13696       (-2.132,-20.070) (-15.584,-0.025) (-2.264,-42.112)      3.41404
826     -2.27930 -15.54712  -2.16101 -20.10344   0.02010 -42.12886       (-2.141,-20.083) (-15.567,-0.020) (-2.259,-42.109)      3.40182
827     -2.27045 -15.53521  -2.16543 -20.11235   0.01568 -42.12077       (-2.150,-20.097) (-15.551,-0.016) (-2.255,-42.105)      3.38973
828     -2.26161 -15.52331  -2.16986 -20.12126   0.01126 -42.11267       (-2.159,-20.110) (-15.535,-0.011) (-2.250,-42.101)      3.37776
829     -2.25276 -15.51141  -2.17428 -20.13017   0.00684 -42.10458       (-2.167,-20.123) (-15.518,-0.007) (-2.246,-42.098)      3.36593
830     -2.24392 -15.49951  -2.17871 -20.13908   0.00242 -42.09648       (-2.176,-20.137) (-15.502,-0.002) (-2.242,-42.094)      3.35422
831     -2.23507 -15.48761  -2.18313 -20.14799  -0.00200 -42.08839       (-2.235,-20.148) (-15.488,-0.002) (-2.183,-42.088)      3.34347
832     -2.22623 -15.47571  -2.18756 -20.15690  -0.00642 -42.08029       (-2.226,-20.157) (-15.476,-0.006) (-2.188,-42.080)      3.33384
833     -2.21739 -15.46381  -2.19198 -20.16581  -0.01084 -42.07220       (-2.217,-20.166) (-15.464,-0.011) (-2.192,-42.072)      3.32429
834     -2.20854 -15.45191  -2.19641 -20.17472  -0.01526 -42.06411       (-2.209,-20.175) (-15.452,-0.015) (-2.196,-42.064)      3.31484
835     -2.19970 -15.44001  -2.20083 -20.18363  -0.01968 -42.05601       (-2.200,-20.184) (-15.440,-0.020) (-2.201,-42.056)      3.29586
836     -2.19085 -15.42811  -2.20526 -20.19254  -0.02410 -42.04792       (-2.191,-20.193) (-15.428,-0.024) (-2.205,-42.048)      3.27576
837     -2.18201 -15.41621  -2.20968 -20.20145  -0.02852 -42.03982       (-2.182,-20.201) (-15.416,-0.029) (-2.210,-42.040)      3.25567
838     -2.17316 -15.40431  -2.21411 -20.21036  -0.03294 -42.03173       (-2.173,-20.210) (-15.404,-0.033) (-2.214,-42.032)      3.23557
839     -2.16432 -15.39241  -2.21853 -20.21927  -0.03736 -42.02363       (-2.164,-20.219) (-15.392,-0.037) (-2.219,-42.024)      3.21547
840     -2.15547 -15.38051  -2.22295 -20.22818  -0.04178 -42.01554       (-2.155,-20.228) (-15.381,-0.042) (-2.223,-42.016)      3.19538
841     -2.14663 -15.36861  -2.22738 -20.23709  -0.04620 -42.00744       (-2.147,-20.237) (-15.369,-0.046) (-2.227,-42.007)      3.17528
842     -2.13778 -15.35671  -2.23180 -20.24600  -0.05062 -41.99935       (-2.138,-20.246) (-15.357,-0.051) (-2.232,-41.999)      3.15518
843     -2.12894 -15.34481  -2.23623 -20.25491  -0.05504 -41.99125       (-2.129,-20.255) (-15.345,-0.055) (-2.236,-41.991)      3.13509
844     -2.12009 -15.33291  -2.24065 -20.26382  -0.05946 -41.98316       (-2.120,-20.264) (-15.333,-0.059) (-2.241,-41.983)      3.11499
845     -2.11125 -15.32101  -2.24508 -20.27273  -0.06388 -41.97506       (-2.111,-20.273) (-15.321,-0.064) (-2.245,-41.975)      3.09489
846     -2.10240 -15.30911  -2.24950 -20.28164  -0.06830 -41.96697       (-2.102,-20.282) (-15.309,-0.068) (-2.250,-41.967)      3.0748
847     -2.09356 -15.29720  -2.25393 -20.29055  -0.07272 -41.95887       (-2.094,-20.291) (-15.297,-0.073) (-2.254,-41.959)      3.0547
848     -2.08472 -15.28530  -2.25835 -20.29946  -0.07714 -41.95078       (-2.085,-20.299) (-15.285,-0.077) (-2.258,-41.951)      3.0346
849     -2.07587 -15.27340  -2.26278 -20.30837  -0.08156 -41.94268       (-2.076,-20.308) (-15.273,-0.082) (-2.263,-41.943)      3.01451
850     -2.06703 -15.26150  -2.26720 -20.31728  -0.08598 -41.93459       (-2.067,-20.317) (-15.262,-0.086) (-2.267,-41.935)      2.99441
851     -2.05818 -15.24960  -2.27163 -20.32619  -0.09040 -41.92649       (-2.058,-20.326) (-15.250,-0.090) (-2.272,-41.926)      2.97431
852     -2.04934 -15.23770  -2.27605 -20.33510  -0.09482 -41.91840       (-2.049,-20.335) (-15.238,-0.095) (-2.276,-41.918)      2.95422
853     -2.04049 -15.22580  -2.28047 -20.34401  -0.09924 -41.91031       (-2.040,-20.344) (-15.226,-0.099) (-2.280,-41.910)      2.93412
854     -2.03165 -15.21390  -2.28490 -20.35292  -0.10366 -41.90221       (-2.032,-20.353) (-15.214,-0.104) (-2.285,-41.902)      2.91402
855     -2.02280 -15.20200  -2.28932 -20.36183  -0.10808 -41.89412       (-2.023,-20.362) (-15.202,-0.108) (-2.289,-41.894)      2.89393
856     -2.01396 -15.19010  -2.29375 -20.37074  -0.11250 -41.88602       (-2.014,-20.371) (-15.190,-0.113) (-2.294,-41.886)      2.87383
857     -2.00511 -15.17820  -2.29817 -20.37965  -0.11693 -41.87793       (-2.005,-20.380) (-15.178,-0.117) (-2.298,-41.878)      2.85373
858     -1.99627 -15.16630  -2.30260 -20.38856  -0.12135 -41.86983       (-1.996,-20.389) (-15.166,-0.121) (-2.303,-41.870)      2.83364
859     -1.98742 -15.15440  -2.30702 -20.39747  -0.12577 -41.86174       (-1.987,-20.397) (-15.154,-0.126) (-2.307,-41.862)      2.81354
860     -1.97858 -15.14250  -2.31145 -20.40638  -0.13019 -41.85364       (-1.979,-20.406) (-15.142,-0.130) (-2.311,-41.854)      2.79344
861     -1.96973 -15.13060  -2.31587 -20.41529  -0.13461 -41.84555       (-1.970,-20.415) (-15.131,-0.135) (-2.316,-41.846)      2.77335
862     -1.96089 -15.11870  -2.32030 -20.42420  -0.13903 -41.83745       (-1.961,-20.424) (-15.119,-0.139) (-2.320,-41.837)      2.75325
863     -1.95205 -15.10680  -2.32472 -20.43311  -0.14345 -41.82936       (-1.952,-20.433) (-15.107,-0.143) (-2.325,-41.829)      2.73315
864     -1.94320 -15.09490  -2.32915 -20.44202  -0.14787 -41.82126       (-1.943,-20.442) (-15.095,-0.148) (-2.329,-41.821)      2.71306
865     -1.93436 -15.08300  -2.33357 -20.45093  -0.15229 -41.81317       (-1.934,-20.451) (-15.083,-0.152) (-2.334,-41.813)      2.69296
866     -1.92551 -15.07110  -2.33800 -20.45984  -0.15671 -41.80507       (-1.926,-20.460) (-15.071,-0.157) (-2.338,-41.805)      2.67286
867     -1.91667 -15.05919  -2.34242 -20.46875  -0.16113 -41.79698       (-1.917,-20.469) (-15.059,-0.161) (-2.342,-41.797)      2.65277
868     -1.90782 -15.04729  -2.34684 -20.47766  -0.16555 -41.78888       (-1.908,-20.478) (-15.047,-0.166) (-2.347,-41.789)      2.63267
869     -1.89898 -15.03539  -2.35127 -20.48657  -0.16997 -41.78079       (-1.899,-20.487) (-15.035,-0.170) (-2.351,-41.781)      2.61257
870     -1.89013 -15.02349  -2.35569 -20.49548  -0.17439 -41.77269       (-1.890,-20.495) (-15.023,-0.174) (-2.356,-41.773)      2.59247
871     -1.88129 -15.01159  -2.36012 -20.50439  -0.17881 -41.76460       (-1.881,-20.504) (-15.012,-0.179) (-2.360,-41.765)      2.57238
872     -1.87244 -14.99969  -2.36454 -20.51330  -0.18323 -41.75650       (-1.872,-20.513) (-15.000,-0.183) (-2.365,-41.757)      2.55228
873     -1.86360 -14.98779  -2.36897 -20.52221  -0.18765 -41.74841       (-1.864,-20.522) (-14.988,-0.188) (-2.369,-41.748)      2.53218
874     -1.85475 -14.97589  -2.37339 -20.53112  -0.19207 -41.74032       (-1.855,-20.531) (-14.976,-0.192) (-2.373,-41.740)      2.51209
875     -1.84591 -14.96399  -2.37782 -20.54003  -0.19649 -41.73222       (-1.846,-20.540) (-14.964,-0.196) (-2.378,-41.732)      2.49199
876     -1.83706 -14.95209  -2.38224 -20.54894  -0.20091 -41.72413       (-1.837,-20.549) (-14.952,-0.201) (-2.382,-41.724)      2.47189
877     -1.82822 -14.94019  -2.38667 -20.55785  -0.20533 -41.71603       (-1.828,-20.558) (-14.940,-0.205) (-2.387,-41.716)      2.4518
878     -1.81938 -14.92829  -2.39109 -20.56676  -0.20975 -41.70794       (-1.819,-20.567) (-14.928,-0.210) (-2.391,-41.708)      2.4317
879     -1.81053 -14.91639  -2.39552 -20.57567  -0.21417 -41.69984       (-1.811,-20.576) (-14.916,-0.214) (-2.396,-41.700)      2.4116
880     -1.80169 -14.90449  -2.39994 -20.58458  -0.21859 -41.69175       (-1.802,-20.585) (-14.904,-0.219) (-2.400,-41.692)      2.39151
881     -1.79284 -14.89259  -2.40436 -20.59349  -0.22301 -41.68365       (-1.793,-20.593) (-14.893,-0.223) (-2.404,-41.684)      2.37141
882     -1.78400 -14.88069  -2.40879 -20.60240  -0.22743 -41.67556       (-1.784,-20.602) (-14.881,-0.227) (-2.409,-41.676)      2.35131
883     -1.77515 -14.86879  -2.41321 -20.61131  -0.23185 -41.66746       (-1.775,-20.611) (-14.869,-0.232) (-2.413,-41.667)      2.33122
884     -1.76631 -14.85689  -2.41764 -20.62022  -0.23627 -41.65937       (-1.766,-20.620) (-14.857,-0.236) (-2.418,-41.659)      2.31112
885     -1.75746 -14.84499  -2.42206 -20.62913  -0.24069 -41.65127       (-1.757,-20.629) (-14.845,-0.241) (-2.422,-41.651)      2.29102
886     -1.74862 -14.83309  -2.42649 -20.63804  -0.24511 -41.64318       (-1.749,-20.638) (-14.833,-0.245) (-2.426,-41.643)      2.27093
887     -1.73977 -14.82119  -2.43091 -20.64695  -0.24953 -41.63508       (-1.740,-20.647) (-14.821,-0.250) (-2.431,-41.635)      2.25083
888     -1.73093 -14.80928  -2.43534 -20.65586  -0.25395 -41.62699       (-1.731,-20.656) (-14.809,-0.254) (-2.435,-41.627)      2.23073
889     -1.72208 -14.79738  -2.43976 -20.66477  -0.25837 -41.61889       (-1.722,-20.665) (-14.797,-0.258) (-2.440,-41.619)      2.21064
890     -1.71324 -14.78548  -2.44419 -20.67368  -0.26279 -41.61080       (-1.713,-20.674) (-14.785,-0.263) (-2.444,-41.611)      2.19054
891     -1.70439 -14.77358  -2.44861 -20.68259  -0.26721 -41.60270       (-1.704,-20.683) (-14.774,-0.267) (-2.449,-41.603)      2.17044
892     -1.69555 -14.76168  -2.45304 -20.69150  -0.27163 -41.59461       (-1.696,-20.692) (-14.762,-0.272) (-2.453,-41.595)      2.15035
893     -1.68671 -14.74978  -2.45746 -20.70041  -0.27605 -41.58652       (-1.687,-20.700) (-14.750,-0.276) (-2.457,-41.587)      2.13025
894     -1.67786 -14.73788  -2.46188 -20.70932  -0.28047 -41.57842       (-1.678,-20.709) (-14.738,-0.280) (-2.462,-41.578)      2.11015
895     -1.66902 -14.72598  -2.46631 -20.71823  -0.28489 -41.57033       (-1.669,-20.718) (-14.726,-0.285) (-2.466,-41.570)      2.09006
896     -1.66017 -14.71408  -2.47073 -20.72714  -0.28931 -41.56223       (-1.660,-20.727) (-14.714,-0.289) (-2.471,-41.562)      2.06996
897     -1.65133 -14.70218  -2.47516 -20.73605  -0.29373 -41.55414       (-1.651,-20.736) (-14.702,-0.294) (-2.475,-41.554)      2.04986
898     -1.64248 -14.69028  -2.47958 -20.74496  -0.29815 -41.54604       (-1.642,-20.745) (-14.690,-0.298) (-2.480,-41.546)      2.02977
899     -1.63364 -14.67838  -2.48401 -20.75387  -0.30257 -41.53795       (-1.634,-20.754) (-14.678,-0.303) (-2.484,-41.538)      2.00967
900     -1.62479 -14.66648  -2.48843 -20.76278  -0.30699 -41.52985       (-1.625,-20.763) (-14.666,-0.307) (-2.488,-41.530)      1.98957
901     -1.61595 -14.65458  -2.49286 -20.77169  -0.31141 -41.52176       (-1.616,-20.772) (-14.655,-0.311) (-2.493,-41.522)      1.96948
902     -1.60710 -14.64268  -2.49728 -20.78060  -0.31583 -41.51366       (-1.607,-20.781) (-14.643,-0.316) (-2.497,-41.514)      1.94938
903     -1.59826 -14.63078  -2.50171 -20.78951  -0.32025 -41.50557       (-1.598,-20.790) (-14.631,-0.320) (-2.502,-41.506)      1.92928
904     -1.58941 -14.61888  -2.50613 -20.79842  -0.32467 -41.49747       (-1.589,-20.798) (-14.619,-0.325) (-2.506,-41.497)      1.90919
905     -1.58057 -14.60698  -2.51056 -20.80733  -0.32909 -41.48938       (-1.581,-20.807) (-14.607,-0.329) (-2.511,-41.489)      1.88909
906     -1.57172 -14.59508  -2.51498 -20.81624  -0.33351 -41.48128       (-1.572,-20.816) (-14.595,-0.334) (-2.515,-41.481)      1.86899
907     -1.56288 -14.58318  -2.51941 -20.82515  -0.33793 -41.47319       (-1.563,-20.825) (-14.583,-0.338) (-2.519,-41.473)      1.8489
908     -1.55404 -14.57127  -2.52383 -20.83406  -0.34235 -41.46509       (-1.554,-20.834) (-14.571,-0.342) (-2.524,-41.465)      1.8288
909     -1.54519 -14.55937  -2.52825 -20.84297  -0.34677 -41.45700       (-1.545,-20.843) (-14.559,-0.347) (-2.528,-41.457)      1.8087
910     -1.53635 -14.54747  -2.53268 -20.85188  -0.35119 -41.44890       (-1.536,-20.852) (-14.547,-0.351) (-2.533,-41.449)      1.78861
911     -1.52750 -14.53557  -2.53710 -20.86079  -0.35561 -41.44081       (-1.528,-20.861) (-14.536,-0.356) (-2.537,-41.441)      1.76851
912     -1.51866 -14.52367  -2.54153 -20.86970  -0.36003 -41.43271       (-1.519,-20.870) (-14.524,-0.360) (-2.542,-41.433)      1.74841
913     -1.50981 -14.51177  -2.54595 -20.87861  -0.36445 -41.42462       (-1.510,-20.879) (-14.512,-0.364) (-2.546,-41.425)      1.72832
914     -1.50097 -14.49987  -2.55038 -20.88752  -0.36887 -41.41653       (-1.501,-20.888) (-14.500,-0.369) (-2.550,-41.417)      1.70822
915     -1.49212 -14.48797  -2.55480 -20.89643  -0.37329 -41.40843       (-1.492,-20.896) (-14.488,-0.373) (-2.555,-41.408)      1.68812
916     -1.48328 -14.47607  -2.55923 -20.90534  -0.37771 -41.40034       (-1.483,-20.905) (-14.476,-0.378) (-2.559,-41.400)      1.66803
917     -1.47443 -14.46417  -2.56365 -20.91425  -0.38213 -41.39224       (-1.474,-20.914) (-14.464,-0.382) (-2.564,-41.392)      1.64793
