Fol_2018-02-25.13_35_07.57_.txt     Output is probe cell, reduced cell, NCDist distance between
515    -98.31878 -3130.07763 -3219.72466 -20.67713 -5276.03895 -402.62662       (-98.319,-20.677) (-3130.078,-5276.039) (-3219.725,-402.627)      2203.64
516    -98.98578 -3126.51878 -3221.94949 -22.01114 -5275.37194 -401.95962       (-98.986,-22.011) (-3126.519,-5275.372) (-3221.949,-401.960)      2199.08
517    -99.65279 -3122.95994 -3224.17433 -23.34515 -5274.70494 -401.29261       (-99.653,-23.345) (-3122.960,-5274.705) (-3224.174,-401.293)      2194.53
518    -100.31979 -3119.40109 -3226.39916 -24.67916 -5274.03794 -400.62561       (-100.320,-24.679) (-3119.401,-5274.038) (-3226.399,-400.626)      2189.98
519    -100.98679 -3115.84225 -3228.62400 -26.01316 -5273.37093 -399.95861       (-100.987,-26.013) (-3115.842,-5273.371) (-3228.624,-399.959)      2185.43
520    -101.65380 -3112.28341 -3230.84883 -27.34717 -5272.70393 -399.29160       (-101.654,-27.347) (-3112.283,-5272.704) (-3230.849,-399.292)      2180.87
521    -102.32080 -3108.72456 -3233.07367 -28.68118 -5272.03692 -398.62460       (-102.321,-28.681) (-3108.725,-5272.037) (-3233.074,-398.625)      2176.32
522    -102.98781 -3105.16572 -3235.29850 -30.01519 -5271.36992 -397.95759       (-102.988,-30.015) (-3105.166,-5271.370) (-3235.299,-397.958)      2171.77
523    -103.65481 -3101.60688 -3237.52334 -31.34920 -5270.70291 -397.29059       (-103.655,-31.349) (-3101.607,-5270.703) (-3237.523,-397.291)      2167.21
524    -104.32182 -3098.04803 -3239.74817 -32.68321 -5270.03591 -396.62358       (-104.322,-32.683) (-3098.048,-5270.036) (-3239.748,-396.624)      2162.66
525    -104.98882 -3094.48919 -3241.97301 -34.01722 -5269.36891 -395.95658       (-104.989,-34.017) (-3094.489,-5269.369) (-3241.973,-395.957)      2158.11
526    -105.65582 -3090.93034 -3244.19784 -35.35122 -5268.70190 -395.28958       (-105.656,-35.351) (-3090.930,-5268.702) (-3244.198,-395.290)      2153.55
527    -106.32283 -3087.37150 -3246.42268 -36.68523 -5268.03490 -394.62257       (-106.323,-36.685) (-3087.371,-5268.035) (-3246.423,-394.623)      2149
528    -106.98983 -3083.81266 -3248.64752 -38.01924 -5267.36789 -393.95557       (-106.990,-38.019) (-3083.813,-5267.368) (-3248.648,-393.956)      2144.45
529    -107.65684 -3080.25381 -3250.87235 -39.35325 -5266.70089 -393.28856       (-107.657,-39.353) (-3080.254,-5266.701) (-3250.872,-393.289)      2139.9
530    -108.32384 -3076.69497 -3253.09719 -40.68726 -5266.03388 -392.62156       (-108.324,-40.687) (-3076.695,-5266.034) (-3253.097,-392.622)      2135.34
531    -108.99084 -3073.13612 -3255.32202 -42.02127 -5265.36688 -391.95455       (-108.991,-42.021) (-3073.136,-5265.367) (-3255.322,-391.955)      2130.79
532    -109.65785 -3069.57728 -3257.54686 -43.35527 -5264.69988 -391.28755       (-109.658,-43.355) (-3069.577,-5264.700) (-3257.547,-391.288)      2126.24
533    -110.32485 -3066.01844 -3259.77169 -44.68928 -5264.03287 -390.62055       (-110.325,-44.689) (-3066.018,-5264.033) (-3259.772,-390.621)      2121.68
534    -110.99186 -3062.45959 -3261.99653 -46.02329 -5263.36587 -389.95354       (-110.992,-46.023) (-3062.460,-5263.366) (-3261.997,-389.954)      2117.13
535    -111.65886 -3058.90075 -3264.22136 -47.35730 -5262.69886 -389.28654       (-111.659,-47.357) (-3058.901,-5262.699) (-3264.221,-389.287)      2112.58
536    -112.32587 -3055.34190 -3266.44620 -48.69131 -5262.03186 -388.61953       (-112.326,-48.691) (-3055.342,-5262.032) (-3266.446,-388.620)      2108.02
537    -112.99287 -3051.78306 -3268.67103 -50.02532 -5261.36485 -387.95253       (-112.993,-50.025) (-3051.783,-5261.365) (-3268.671,-387.953)      2103.47
538    -113.65987 -3048.22422 -3270.89587 -51.35933 -5260.69785 -387.28553       (-113.660,-51.359) (-3048.224,-5260.698) (-3270.896,-387.286)      2098.92
539    -114.32688 -3044.66537 -3273.12070 -52.69333 -5260.03085 -386.61852       (-114.327,-52.693) (-3044.665,-5260.031) (-3273.121,-386.619)      2094.37
540    -114.99388 -3041.10653 -3275.34554 -54.02734 -5259.36384 -385.95152       (-114.994,-54.027) (-3041.107,-5259.364) (-3275.346,-385.952)      2089.81
541    -115.66089 -3037.54769 -3277.57038 -55.36135 -5258.69684 -385.28451       (-115.661,-55.361) (-3037.548,-5258.697) (-3277.570,-385.285)      2085.26
542    -116.32789 -3033.98884 -3279.79521 -56.69536 -5258.02983 -384.61751       (-116.328,-56.695) (-3033.989,-5258.030) (-3279.795,-384.618)      2080.71
543    -116.99490 -3030.43000 -3282.02005 -58.02937 -5257.36283 -383.95050       (-116.995,-58.029) (-3030.430,-5257.363) (-3282.020,-383.951)      2076.15
544    -117.66190 -3026.87115 -3284.24488 -59.36338 -5256.69583 -383.28350       (-117.662,-59.363) (-3026.871,-5256.696) (-3284.245,-383.283)      2071.6
545    -118.32890 -3023.31231 -3286.46972 -60.69738 -5256.02882 -382.61650       (-118.329,-60.697) (-3023.312,-5256.029) (-3286.470,-382.616)      2067.05
546    -118.99591 -3019.75347 -3288.69455 -62.03139 -5255.36182 -381.94949       (-118.996,-62.031) (-3019.753,-5255.362) (-3288.695,-381.949)      2062.49
547    -119.66291 -3016.19462 -3290.91939 -63.36540 -5254.69481 -381.28249       (-119.663,-63.365) (-3016.195,-5254.695) (-3290.919,-381.282)      2057.94
548    -120.32992 -3012.63578 -3293.14422 -64.69941 -5254.02781 -380.61548       (-120.330,-64.699) (-3012.636,-5254.028) (-3293.144,-380.615)      2053.39
549    -120.99692 -3009.07693 -3295.36906 -66.03342 -5253.36080 -379.94848       (-120.997,-66.033) (-3009.077,-5253.361) (-3295.369,-379.948)      2048.84
550    -121.66392 -3005.51809 -3297.59389 -67.36743 -5252.69380 -379.28147       (-121.664,-67.367) (-3005.518,-5252.694) (-3297.594,-379.281)      2044.28
551    -122.33093 -3001.95925 -3299.81873 -68.70144 -5252.02680 -378.61447       (-122.331,-68.701) (-3001.959,-5252.027) (-3299.819,-378.614)      2039.73
552    -122.99793 -2998.40040 -3302.04357 -70.03544 -5251.35979 -377.94747       (-122.998,-70.035) (-2998.400,-5251.360) (-3302.044,-377.947)      2035.18
553    -123.66494 -2994.84156 -3304.26840 -71.36945 -5250.69279 -377.28046       (-123.665,-71.369) (-2994.842,-5250.693) (-3304.268,-377.280)      2030.62
554    -124.33194 -2991.28272 -3306.49324 -72.70346 -5250.02578 -376.61346       (-124.332,-72.703) (-2991.283,-5250.026) (-3306.493,-376.613)      2026.07
555    -124.99895 -2987.72387 -3308.71807 -74.03747 -5249.35878 -375.94645       (-124.999,-74.037) (-2987.724,-5249.359) (-3308.718,-375.946)      2021.52
556    -125.66595 -2984.16503 -3310.94291 -75.37148 -5248.69177 -375.27945       (-125.666,-75.371) (-2984.165,-5248.692) (-3310.943,-375.279)      2016.97
557    -126.33295 -2980.60618 -3313.16774 -76.70549 -5248.02477 -374.61244       (-126.333,-76.705) (-2980.606,-5248.025) (-3313.168,-374.612)      2012.41
558    -126.99996 -2977.04734 -3315.39258 -78.03949 -5247.35777 -373.94544       (-127.000,-78.039) (-2977.047,-5247.358) (-3315.393,-373.945)      2007.86
559    -127.66696 -2973.48850 -3317.61741 -79.37350 -5246.69076 -373.27844       (-127.667,-79.374) (-2973.488,-5246.691) (-3317.617,-373.278)      2003.31
560    -128.33397 -2969.92965 -3319.84225 -80.70751 -5246.02376 -372.61143       (-128.334,-80.708) (-2969.930,-5246.024) (-3319.842,-372.611)      1998.75
561    -129.00097 -2966.37081 -3322.06708 -82.04152 -5245.35675 -371.94443       (-129.001,-82.042) (-2966.371,-5245.357) (-3322.067,-371.944)      1994.2
562    -129.66798 -2962.81196 -3324.29192 -83.37553 -5244.68975 -371.27742       (-129.668,-83.376) (-2962.812,-5244.690) (-3324.292,-371.277)      1989.65
563    -130.33498 -2959.25312 -3326.51675 -84.70954 -5244.02274 -370.61042       (-130.335,-84.710) (-2959.253,-5244.023) (-3326.517,-370.610)      1985.09
564    -131.00198 -2955.69428 -3328.74159 -86.04355 -5243.35574 -369.94342       (-131.002,-86.044) (-2955.694,-5243.356) (-3328.742,-369.943)      1980.54
565    -131.66899 -2952.13543 -3330.96643 -87.37755 -5242.68874 -369.27641       (-131.669,-87.378) (-2952.135,-5242.689) (-3330.966,-369.276)      1975.99
566    -132.33599 -2948.57659 -3333.19126 -88.71156 -5242.02173 -368.60941       (-132.336,-88.712) (-2948.577,-5242.022) (-3333.191,-368.609)      1971.44
567    -133.00300 -2945.01774 -3335.41610 -90.04557 -5241.35473 -367.94240       (-133.003,-90.046) (-2945.018,-5241.355) (-3335.416,-367.942)      1966.88
568    -133.67000 -2941.45890 -3337.64093 -91.37958 -5240.68772 -367.27540       (-133.670,-91.380) (-2941.459,-5240.688) (-3337.641,-367.275)      1962.33
569    -134.33701 -2937.90006 -3339.86577 -92.71359 -5240.02072 -366.60839       (-134.337,-92.714) (-2937.900,-5240.021) (-3339.866,-366.608)      1957.78
570    -135.00401 -2934.34121 -3342.09060 -94.04760 -5239.35372 -365.94139       (-135.004,-94.048) (-2934.341,-5239.354) (-3342.091,-365.941)      1953.22
571    -135.67101 -2930.78237 -3344.31544 -95.38160 -5238.68671 -365.27439       (-135.671,-95.382) (-2930.782,-5238.687) (-3344.315,-365.274)      1948.67
572    -136.33802 -2927.22353 -3346.54027 -96.71561 -5238.01971 -364.60738       (-136.338,-96.716) (-2927.224,-5238.020) (-3346.540,-364.607)      1944.12
573    -137.00502 -2923.66468 -3348.76511 -98.04962 -5237.35270 -363.94038       (-137.005,-98.050) (-2923.665,-5237.353) (-3348.765,-363.940)      1939.56
574    -137.67203 -2920.10584 -3350.98994 -99.38363 -5236.68570 -363.27337       (-137.672,-99.384) (-2920.106,-5236.686) (-3350.990,-363.273)      1935.01
575    -138.33903 -2916.54699 -3353.21478 -100.71764 -5236.01869 -362.60637       (-138.339,-100.718) (-2916.547,-5236.019) (-3353.215,-362.606)      1930.46
576    -139.00603 -2912.98815 -3355.43962 -102.05165 -5235.35169 -361.93936       (-139.006,-102.052) (-2912.988,-5235.352) (-3355.440,-361.939)      1925.91
577    -139.67304 -2909.42931 -3357.66445 -103.38566 -5234.68469 -361.27236       (-139.673,-103.386) (-2909.429,-5234.685) (-3357.664,-361.272)      1921.35
578    -140.34004 -2905.87046 -3359.88929 -104.71966 -5234.01768 -360.60536       (-140.340,-104.720) (-2905.870,-5234.018) (-3359.889,-360.605)      1916.8
579    -141.00705 -2902.31162 -3362.11412 -106.05367 -5233.35068 -359.93835       (-141.007,-106.054) (-2902.312,-5233.351) (-3362.114,-359.938)      1912.25
580    -141.67405 -2898.75277 -3364.33896 -107.38768 -5232.68367 -359.27135       (-141.674,-107.388) (-2898.753,-5232.684) (-3364.339,-359.271)      1907.69
581    -142.34106 -2895.19393 -3366.56379 -108.72169 -5232.01667 -358.60434       (-142.341,-108.722) (-2895.194,-5232.017) (-3366.564,-358.604)      1903.14
582    -143.00806 -2891.63509 -3368.78863 -110.05570 -5231.34966 -357.93734       (-143.008,-110.056) (-2891.635,-5231.350) (-3368.789,-357.937)      1898.59
583    -143.67506 -2888.07624 -3371.01346 -111.38971 -5230.68266 -357.27033       (-143.675,-111.390) (-2888.076,-5230.683) (-3371.013,-357.270)      1894.04
584    -144.34207 -2884.51740 -3373.23830 -112.72371 -5230.01566 -356.60333       (-144.342,-112.724) (-2884.517,-5230.016) (-3373.238,-356.603)      1889.48
585    -145.00907 -2880.95856 -3375.46313 -114.05772 -5229.34865 -355.93633       (-145.009,-114.058) (-2880.959,-5229.349) (-3375.463,-355.936)      1884.93
586    -145.67608 -2877.39971 -3377.68797 -115.39173 -5228.68165 -355.26932       (-145.676,-115.392) (-2877.400,-5228.682) (-3377.688,-355.269)      1880.38
587    -146.34308 -2873.84087 -3379.91280 -116.72574 -5228.01464 -354.60232       (-146.343,-116.726) (-2873.841,-5228.015) (-3379.913,-354.602)      1875.82
588    -147.01009 -2870.28202 -3382.13764 -118.05975 -5227.34764 -353.93531       (-147.010,-118.060) (-2870.282,-5227.348) (-3382.138,-353.935)      1871.27
589    -147.67709 -2866.72318 -3384.36248 -119.39376 -5226.68063 -353.26831       (-147.677,-119.394) (-2866.723,-5226.681) (-3384.362,-353.268)      1866.72
590    -148.34409 -2863.16434 -3386.58731 -120.72777 -5226.01363 -352.60131       (-148.344,-120.728) (-2863.164,-5226.014) (-3386.587,-352.601)      1862.16
591    -149.01110 -2859.60549 -3388.81215 -122.06177 -5225.34663 -351.93430       (-149.011,-122.062) (-2859.605,-5225.347) (-3388.812,-351.934)      1857.61
592    -149.67810 -2856.04665 -3391.03698 -123.39578 -5224.67962 -351.26730       (-149.678,-123.396) (-2856.047,-5224.680) (-3391.037,-351.267)      1853.06
593    -150.34511 -2852.48780 -3393.26182 -124.72979 -5224.01262 -350.60029       (-150.345,-124.730) (-2852.488,-5224.013) (-3393.262,-350.600)      1848.51
594    -151.01211 -2848.92896 -3395.48665 -126.06380 -5223.34561 -349.93329       (-151.012,-126.064) (-2848.929,-5223.346) (-3395.487,-349.933)      1843.95
595    -151.67912 -2845.37012 -3397.71149 -127.39781 -5222.67861 -349.26628       (-151.679,-127.398) (-2845.370,-5222.679) (-3397.711,-349.266)      1839.4
596    -152.34612 -2841.81127 -3399.93632 -128.73182 -5222.01161 -348.59928       (-152.346,-128.732) (-2841.811,-5222.012) (-3399.936,-348.599)      1834.85
597    -153.01312 -2838.25243 -3402.16116 -130.06582 -5221.34460 -347.93228       (-153.013,-130.066) (-2838.252,-5221.345) (-3402.161,-347.932)      1830.29
598    -153.68013 -2834.69358 -3404.38599 -131.39983 -5220.67760 -347.26527       (-153.680,-131.400) (-2834.694,-5220.678) (-3404.386,-347.265)      1825.74
599    -154.34713 -2831.13474 -3406.61083 -132.73384 -5220.01059 -346.59827       (-154.347,-132.734) (-2831.135,-5220.011) (-3406.611,-346.598)      1821.19
600    -155.01414 -2827.57590 -3408.83567 -134.06785 -5219.34359 -345.93126       (-155.014,-134.068) (-2827.576,-5219.344) (-3408.836,-345.931)      1816.63
601    -155.68114 -2824.01705 -3411.06050 -135.40186 -5218.67658 -345.26426       (-155.681,-135.402) (-2824.017,-5218.677) (-3411.061,-345.264)      1812.08
602    -156.34814 -2820.45821 -3413.28534 -136.73587 -5218.00958 -344.59725       (-156.348,-136.736) (-2820.458,-5218.010) (-3413.285,-344.597)      1807.53
603    -157.01515 -2816.89937 -3415.51017 -138.06988 -5217.34258 -343.93025       (-157.015,-138.070) (-2816.899,-5217.343) (-3415.510,-343.930)      1802.98
604    -157.68215 -2813.34052 -3417.73501 -139.40388 -5216.67557 -343.26325       (-157.682,-139.404) (-2813.341,-5216.676) (-3417.735,-343.263)      1798.42
605    -158.34916 -2809.78168 -3419.95984 -140.73789 -5216.00857 -342.59624       (-158.349,-140.738) (-2809.782,-5216.009) (-3419.960,-342.596)      1793.87
606    -159.01616 -2806.22283 -3422.18468 -142.07190 -5215.34156 -341.92924       (-159.016,-142.072) (-2806.223,-5215.342) (-3422.185,-341.929)      1789.32
607    -159.68317 -2802.66399 -3424.40951 -143.40591 -5214.67456 -341.26223       (-159.683,-143.406) (-2802.664,-5214.675) (-3424.410,-341.262)      1784.76
608    -160.35017 -2799.10515 -3426.63435 -144.73992 -5214.00755 -340.59523       (-160.350,-144.740) (-2799.105,-5214.008) (-3426.634,-340.595)      1780.21
609    -161.01717 -2795.54630 -3428.85918 -146.07393 -5213.34055 -339.92822       (-161.017,-146.074) (-2795.546,-5213.341) (-3428.859,-339.928)      1775.66
610    -161.68418 -2791.98746 -3431.08402 -147.40793 -5212.67355 -339.26122       (-161.684,-147.408) (-2791.987,-5212.674) (-3431.084,-339.261)      1771.1
611    -162.35118 -2788.42861 -3433.30885 -148.74194 -5212.00654 -338.59422       (-162.351,-148.742) (-2788.429,-5212.007) (-3433.309,-338.594)      1766.55
612    -163.01819 -2784.86977 -3435.53369 -150.07595 -5211.33954 -337.92721       (-163.018,-150.076) (-2784.870,-5211.340) (-3435.534,-337.927)      1762
613    -163.68519 -2781.31093 -3437.75853 -151.40996 -5210.67253 -337.26021       (-163.685,-151.410) (-2781.311,-5210.673) (-3437.759,-337.260)      1757.45
614    -164.35220 -2777.75208 -3439.98336 -152.74397 -5210.00553 -336.59320       (-164.352,-152.744) (-2777.752,-5210.006) (-3439.983,-336.593)      1752.89
615    -165.01920 -2774.19324 -3442.20820 -154.07798 -5209.33853 -335.92620       (-165.019,-154.078) (-2774.193,-5209.339) (-3442.208,-335.926)      1748.34
616    -165.68620 -2770.63440 -3444.43303 -155.41199 -5208.67152 -335.25920       (-165.686,-155.412) (-2770.634,-5208.672) (-3444.433,-335.259)      1743.79
617    -166.35321 -2767.07555 -3446.65787 -156.74599 -5208.00452 -334.59219       (-166.353,-156.746) (-2767.076,-5208.005) (-3446.658,-334.592)      1739.23
618    -167.02021 -2763.51671 -3448.88270 -158.08000 -5207.33751 -333.92519       (-167.020,-158.080) (-2763.517,-5207.338) (-3448.883,-333.925)      1734.68
619    -167.68722 -2759.95786 -3451.10754 -159.41401 -5206.67051 -333.25818       (-167.687,-159.414) (-2759.958,-5206.671) (-3451.108,-333.258)      1730.13
620    -168.35422 -2756.39902 -3453.33237 -160.74802 -5206.00350 -332.59118       (-168.354,-160.748) (-2756.399,-5206.004) (-3453.332,-332.591)      1725.58
621    -169.02123 -2752.84018 -3455.55721 -162.08203 -5205.33650 -331.92417       (-169.021,-162.082) (-2752.840,-5205.336) (-3455.557,-331.924)      1721.02
622    -169.68823 -2749.28133 -3457.78204 -163.41604 -5204.66950 -331.25717       (-169.688,-163.416) (-2749.281,-5204.669) (-3457.782,-331.257)      1716.47
623    -170.35523 -2745.72249 -3460.00688 -164.75004 -5204.00249 -330.59017       (-170.355,-164.750) (-2745.722,-5204.002) (-3460.007,-330.590)      1711.92
624    -171.02224 -2742.16364 -3462.23172 -166.08405 -5203.33549 -329.92316       (-171.022,-166.084) (-2742.164,-5203.335) (-3462.232,-329.923)      1707.36
625    -171.68924 -2738.60480 -3464.45655 -167.41806 -5202.66848 -329.25616       (-171.689,-167.418) (-2738.605,-5202.668) (-3464.457,-329.256)      1702.81
626    -172.35625 -2735.04596 -3466.68139 -168.75207 -5202.00148 -328.58915       (-172.356,-168.752) (-2735.046,-5202.001) (-3466.681,-328.589)      1698.26
627    -173.02325 -2731.48711 -3468.90622 -170.08608 -5201.33447 -327.92215       (-173.023,-170.086) (-2731.487,-5201.334) (-3468.906,-327.922)      1693.7
628    -173.69025 -2727.92827 -3471.13106 -171.42009 -5200.66747 -327.25514       (-173.690,-171.420) (-2727.928,-5200.667) (-3471.131,-327.255)      1689.15
629    -174.35726 -2724.36943 -3473.35589 -172.75409 -5200.00047 -326.58814       (-174.357,-172.754) (-2724.369,-5200.000) (-3473.356,-326.588)      1684.6
630    -175.02426 -2720.81058 -3475.58073 -174.08810 -5199.33346 -325.92114       (-175.024,-174.088) (-2720.811,-5199.333) (-3475.581,-325.921)      1680.05
631    -175.69127 -2717.25174 -3477.80556 -175.42211 -5198.66646 -325.25413       (-175.691,-175.422) (-2717.252,-5198.666) (-3477.806,-325.254)      1675.49
632    -176.35827 -2713.69289 -3480.03040 -176.75612 -5197.99945 -324.58713       (-176.358,-176.756) (-2713.693,-5197.999) (-3480.030,-324.587)      1670.94
633    -177.02528 -2710.13405 -3482.25523 -178.09013 -5197.33245 -323.92012       (-177.025,-178.090) (-2710.134,-5197.332) (-3482.255,-323.920)      1666.39
634    -177.69228 -2706.57521 -3484.48007 -179.42414 -5196.66544 -323.25312       (-177.692,-179.424) (-2706.575,-5196.665) (-3484.480,-323.253)      1661.83
635    -178.35928 -2703.01636 -3486.70490 -180.75815 -5195.99844 -322.58612       (-178.359,-180.758) (-2703.016,-5195.998) (-3486.705,-322.586)      1657.28
636    -179.02629 -2699.45752 -3488.92974 -182.09215 -5195.33144 -321.91911       (-179.026,-182.092) (-2699.458,-5195.331) (-3488.930,-321.919)      1652.73
637    -179.69329 -2695.89867 -3491.15458 -183.42616 -5194.66443 -321.25211       (-179.693,-183.426) (-2695.899,-5194.664) (-3491.155,-321.252)      1648.17
638    -180.36030 -2692.33983 -3493.37941 -184.76017 -5193.99743 -320.58510       (-180.360,-184.760) (-2692.340,-5193.997) (-3493.379,-320.585)      1643.62
639    -181.02730 -2688.78099 -3495.60425 -186.09418 -5193.33042 -319.91810       (-181.027,-186.094) (-2688.781,-5193.330) (-3495.604,-319.918)      1639.07
640    -181.69431 -2685.22214 -3497.82908 -187.42819 -5192.66342 -319.25109       (-181.694,-187.428) (-2685.222,-5192.663) (-3497.829,-319.251)      1634.52
641    -182.36131 -2681.66330 -3500.05392 -188.76220 -5191.99642 -318.58409       (-182.361,-188.762) (-2681.663,-5191.996) (-3500.054,-318.584)      1629.96
642    -183.02831 -2678.10445 -3502.27875 -190.09620 -5191.32941 -317.91709       (-183.028,-190.096) (-2678.104,-5191.329) (-3502.279,-317.917)      1625.41
643    -183.69532 -2674.54561 -3504.50359 -191.43021 -5190.66241 -317.25008       (-183.695,-191.430) (-2674.546,-5190.662) (-3504.504,-317.250)      1620.86
644    -184.36232 -2670.98677 -3506.72842 -192.76422 -5189.99540 -316.58308       (-184.362,-192.764) (-2670.987,-5189.995) (-3506.728,-316.583)      1616.3
645    -185.02933 -2667.42792 -3508.95326 -194.09823 -5189.32840 -315.91607       (-185.029,-194.098) (-2667.428,-5189.328) (-3508.953,-315.916)      1611.75
646    -185.69633 -2663.86908 -3511.17809 -195.43224 -5188.66139 -315.24907       (-185.696,-195.432) (-2663.869,-5188.661) (-3511.178,-315.249)      1607.2
647    -186.36334 -2660.31024 -3513.40293 -196.76625 -5187.99439 -314.58206       (-186.363,-196.766) (-2660.310,-5187.994) (-3513.403,-314.582)      1602.65
648    -187.03034 -2656.75139 -3515.62777 -198.10026 -5187.32739 -313.91506       (-187.030,-198.100) (-2656.751,-5187.327) (-3515.628,-313.915)      1598.09
649    -187.69734 -2653.19255 -3517.85260 -199.43426 -5186.66038 -313.24806       (-187.697,-199.434) (-2653.193,-5186.660) (-3517.853,-313.248)      1593.54
650    -188.36435 -2649.63370 -3520.07744 -200.76827 -5185.99338 -312.58105       (-188.364,-200.768) (-2649.634,-5185.993) (-3520.077,-312.581)      1588.99
651    -189.03135 -2646.07486 -3522.30227 -202.10228 -5185.32637 -311.91405       (-189.031,-202.102) (-2646.075,-5185.326) (-3522.302,-311.914)      1584.43
652    -189.69836 -2642.51602 -3524.52711 -203.43629 -5184.65937 -311.24704       (-189.698,-203.436) (-2642.516,-5184.659) (-3524.527,-311.247)      1579.88
653    -190.36536 -2638.95717 -3526.75194 -204.77030 -5183.99236 -310.58004       (-190.365,-204.770) (-2638.957,-5183.992) (-3526.752,-310.580)      1575.33
654    -191.03236 -2635.39833 -3528.97678 -206.10431 -5183.32536 -309.91303       (-191.032,-206.104) (-2635.398,-5183.325) (-3528.977,-309.913)      1570.77
655    -191.69937 -2631.83948 -3531.20161 -207.43831 -5182.65836 -309.24603       (-191.699,-207.438) (-2631.839,-5182.658) (-3531.202,-309.246)      1566.22
656    -192.36637 -2628.28064 -3533.42645 -208.77232 -5181.99135 -308.57903       (-192.366,-208.772) (-2628.281,-5181.991) (-3533.426,-308.579)      1561.67
657    -193.03338 -2624.72180 -3535.65128 -210.10633 -5181.32435 -307.91202       (-193.033,-210.106) (-2624.722,-5181.324) (-3535.651,-307.912)      1557.12
658    -193.70038 -2621.16295 -3537.87612 -211.44034 -5180.65734 -307.24502       (-193.700,-211.440) (-2621.163,-5180.657) (-3537.876,-307.245)      1552.56
659    -194.36739 -2617.60411 -3540.10095 -212.77435 -5179.99034 -306.57801       (-194.367,-212.774) (-2617.604,-5179.990) (-3540.101,-306.578)      1548.01
660    -195.03439 -2614.04527 -3542.32579 -214.10836 -5179.32333 -305.91101       (-195.034,-214.108) (-2614.045,-5179.323) (-3542.326,-305.911)      1543.46
661    -195.70139 -2610.48642 -3544.55063 -215.44237 -5178.65633 -305.24401       (-195.701,-215.442) (-2610.486,-5178.656) (-3544.551,-305.244)      1538.9
662    -196.36840 -2606.92758 -3546.77546 -216.77637 -5177.98933 -304.57700       (-196.368,-216.776) (-2606.928,-5177.989) (-3546.775,-304.577)      1534.35
663    -197.03540 -2603.36873 -3549.00030 -218.11038 -5177.32232 -303.91000       (-197.035,-218.110) (-2603.369,-5177.322) (-3549.000,-303.910)      1529.8
664    -197.70241 -2599.80989 -3551.22513 -219.44439 -5176.65532 -303.24299       (-197.702,-219.444) (-2599.810,-5176.655) (-3551.225,-303.243)      1525.24
665    -198.36941 -2596.25105 -3553.44997 -220.77840 -5175.98831 -302.57599       (-198.369,-220.778) (-2596.251,-5175.988) (-3553.450,-302.576)      1520.69
666    -199.03642 -2592.69220 -3555.67480 -222.11241 -5175.32131 -301.90898       (-199.036,-222.112) (-2592.692,-5175.321) (-3555.675,-301.909)      1516.14
667    -199.70342 -2589.13336 -3557.89964 -223.44642 -5174.65431 -301.24198       (-199.703,-223.446) (-2589.133,-5174.654) (-3557.900,-301.242)      1511.59
668    -200.37042 -2585.57451 -3560.12447 -224.78042 -5173.98730 -300.57498       (-200.370,-224.780) (-2585.575,-5173.987) (-3560.124,-300.575)      1507.03
669    -201.03743 -2582.01567 -3562.34931 -226.11443 -5173.32030 -299.90797       (-201.037,-226.114) (-2582.016,-5173.320) (-3562.349,-299.908)      1502.48
670    -201.70443 -2578.45683 -3564.57414 -227.44844 -5172.65329 -299.24097       (-201.704,-227.448) (-2578.457,-5172.653) (-3564.574,-299.241)      1497.93
671    -202.37144 -2574.89798 -3566.79898 -228.78245 -5171.98629 -298.57396       (-202.371,-228.782) (-2574.898,-5171.986) (-3566.799,-298.574)      1493.37
672    -203.03844 -2571.33914 -3569.02381 -230.11646 -5171.31928 -297.90696       (-203.038,-230.116) (-2571.339,-5171.319) (-3569.024,-297.907)      1488.82
673    -203.70544 -2567.78029 -3571.24865 -231.45047 -5170.65228 -297.23995       (-203.705,-231.450) (-2567.780,-5170.652) (-3571.249,-297.240)      1484.27
674    -204.37245 -2564.22145 -3573.47349 -232.78448 -5169.98528 -296.57295       (-204.372,-232.784) (-2564.221,-5169.985) (-3573.473,-296.573)      1479.71
675    -205.03945 -2560.66261 -3575.69832 -234.11848 -5169.31827 -295.90595       (-205.039,-234.118) (-2560.663,-5169.318) (-3575.698,-295.906)      1475.16
676    -205.70646 -2557.10376 -3577.92316 -235.45249 -5168.65127 -295.23894       (-205.706,-235.452) (-2557.104,-5168.651) (-3577.923,-295.239)      1470.61
677    -206.37346 -2553.54492 -3580.14799 -236.78650 -5167.98426 -294.57194       (-206.373,-236.787) (-2553.545,-5167.984) (-3580.148,-294.572)      1466.06
678    -207.04047 -2549.98608 -3582.37283 -238.12051 -5167.31726 -293.90493       (-207.040,-238.121) (-2549.986,-5167.317) (-3582.373,-293.905)      1461.5
679    -207.70747 -2546.42723 -3584.59766 -239.45452 -5166.65025 -293.23793       (-207.707,-239.455) (-2546.427,-5166.650) (-3584.598,-293.238)      1456.95
680    -208.37447 -2542.86839 -3586.82250 -240.78853 -5165.98325 -292.57092       (-208.374,-240.789) (-2542.868,-5165.983) (-3586.822,-292.571)      1452.4
681    -209.04148 -2539.30954 -3589.04733 -242.12253 -5165.31625 -291.90392       (-209.041,-242.123) (-2539.310,-5165.316) (-3589.047,-291.904)      1447.84
682    -209.70848 -2535.75070 -3591.27217 -243.45654 -5164.64924 -291.23692       (-209.708,-243.457) (-2535.751,-5164.649) (-3591.272,-291.237)      1443.29
