Fol_2018-03-05.09_12_47.55_.txt     Output is probe cell, reduced cell, NCDist distance between
562      0.98357   1.38925  -0.64509 -23.67457 -26.98541  -9.89304       (-0.984,-20.896) (-5.147,-0.645) (-25.018,-1.389)      6.25751
563      0.97280   1.38497  -0.64841 -23.65986 -26.97180  -9.87798       (-0.973,-20.890) (-5.162,-0.648) (-25.026,-1.385)      6.26045
564      0.96203   1.38069  -0.65173 -23.64515 -26.95819  -9.86293       (-0.962,-20.884) (-5.177,-0.652) (-25.034,-1.381)      6.26348
565      0.95126   1.37641  -0.65504 -23.63044 -26.94458  -9.84787       (-0.951,-20.878) (-5.193,-0.655) (-25.042,-1.376)      6.26657
566      0.94048   1.37212  -0.65836 -23.61573 -26.93096  -9.83281       (-0.940,-20.871) (-5.208,-0.658) (-25.050,-1.372)      6.26974
567      0.92971   1.36784  -0.66168 -23.60101 -26.91735  -9.81776       (-0.930,-20.865) (-5.223,-0.662) (-25.058,-1.368)      6.27299
568      0.91894   1.36356  -0.66499 -23.58630 -26.90374  -9.80270       (-0.919,-20.859) (-5.238,-0.665) (-25.066,-1.364)      6.27631
569      0.90816   1.35928  -0.66831 -23.57159 -26.89013  -9.78765       (-0.908,-20.853) (-5.253,-0.668) (-25.074,-1.359)      6.2797
570      0.89739   1.35499  -0.67163 -23.55688 -26.87651  -9.77259       (-0.897,-20.847) (-5.268,-0.672) (-25.082,-1.355)      6.28316
571      0.88662   1.35071  -0.67495 -23.54217 -26.86290  -9.75754       (-0.887,-20.841) (-5.283,-0.675) (-25.090,-1.351)      6.2867
572      0.87584   1.34643  -0.67826 -23.52746 -26.84929  -9.74248       (-0.876,-20.835) (-5.298,-0.678) (-25.098,-1.346)      6.29031
573      0.86507   1.34215  -0.68158 -23.51275 -26.83567  -9.72743       (-0.865,-20.828) (-5.313,-0.682) (-25.106,-1.342)      6.294
574      0.85430   1.33786  -0.68490 -23.49804 -26.82206  -9.71237       (-0.854,-20.822) (-5.328,-0.685) (-25.113,-1.338)      6.29775
575      0.84352   1.33358  -0.68821 -23.48332 -26.80845  -9.69731       (-0.844,-20.816) (-5.343,-0.688) (-25.121,-1.334)      6.30159
576      0.83275   1.32930  -0.69153 -23.46861 -26.79484  -9.68226       (-0.833,-20.810) (-5.358,-0.692) (-25.129,-1.329)      6.30549
577      0.82198   1.32502  -0.69485 -23.45390 -26.78122  -9.66720       (-0.822,-20.804) (-5.373,-0.695) (-25.137,-1.325)      6.30946
578      0.81120   1.32074  -0.69817 -23.43919 -26.76761  -9.65215       (-0.811,-20.798) (-5.388,-0.698) (-25.145,-1.321)      6.31351
579      0.80043   1.31645  -0.70148 -23.42448 -26.75400  -9.63709       (-0.800,-20.792) (-5.403,-0.701) (-25.153,-1.316)      6.31763
580      0.78966   1.31217  -0.70480 -23.40977 -26.74039  -9.62204       (-0.790,-20.785) (-5.418,-0.705) (-25.161,-1.312)      6.32182
581      0.77888   1.30789  -0.70812 -23.39506 -26.72677  -9.60698       (-0.779,-20.779) (-5.433,-0.708) (-25.169,-1.308)      6.32609
582      0.76811   1.30361  -0.71143 -23.38035 -26.71316  -9.59193       (-0.768,-20.773) (-5.448,-0.711) (-25.177,-1.304)      6.33042
583      0.75734   1.29932  -0.71475 -23.36563 -26.69955  -9.57687       (-0.757,-20.767) (-5.464,-0.715) (-25.185,-1.299)      6.33483
584      0.74657   1.29504  -0.71807 -23.35092 -26.68594  -9.56182       (-0.747,-20.761) (-5.479,-0.718) (-25.193,-1.295)      6.33931
585      0.73579   1.29076  -0.72138 -23.33621 -26.67232  -9.54676       (-0.736,-20.755) (-5.494,-0.721) (-25.201,-1.291)      6.34386
586      0.72502   1.28648  -0.72470 -23.32150 -26.65871  -9.53170       (-0.725,-20.749) (-5.509,-0.725) (-25.209,-1.286)      6.34848
587      0.71425   1.28219  -0.72802 -23.30679 -26.64510  -9.51665       (-0.714,-20.742) (-5.524,-0.728) (-25.217,-1.282)      6.35318
588      0.70347   1.27791  -0.73134 -23.29208 -26.63149  -9.50159       (-0.703,-20.736) (-5.539,-0.731) (-25.225,-1.278)      6.35794
589      0.69270   1.27363  -0.73465 -23.27737 -26.61787  -9.48654       (-0.693,-20.730) (-5.554,-0.735) (-25.232,-1.274)      6.36277
590      0.68193   1.26935  -0.73797 -23.26266 -26.60426  -9.47148       (-0.682,-20.724) (-5.569,-0.738) (-25.240,-1.269)      6.36768
591      0.67115   1.26507  -0.74129 -23.24794 -26.59065  -9.45643       (-0.671,-20.718) (-5.584,-0.741) (-25.248,-1.265)      6.37265
592      0.66038   1.26078  -0.74460 -23.23323 -26.57703  -9.44137       (-0.660,-20.712) (-5.599,-0.745) (-25.256,-1.261)      6.3777
593      0.64961   1.25650  -0.74792 -23.21852 -26.56342  -9.42632       (-0.650,-20.706) (-5.614,-0.748) (-25.264,-1.257)      6.38281
594      0.63883   1.25222  -0.75124 -23.20381 -26.54981  -9.41126       (-0.639,-20.699) (-5.629,-0.751) (-25.272,-1.252)      6.388
595      0.62806   1.24794  -0.75456 -23.18910 -26.53620  -9.39621       (-0.628,-20.693) (-5.644,-0.755) (-25.280,-1.248)      6.39326
596      0.61729   1.24365  -0.75787 -23.17439 -26.52258  -9.38115       (-0.617,-20.687) (-5.659,-0.758) (-25.288,-1.244)      6.39858
597      0.60651   1.23937  -0.76119 -23.15968 -26.50897  -9.36609       (-0.607,-20.681) (-5.674,-0.761) (-25.296,-1.239)      6.40398
598      0.59574   1.23509  -0.76451 -23.14496 -26.49536  -9.35104       (-0.596,-20.675) (-5.689,-0.765) (-25.304,-1.235)      6.40944
599      0.58497   1.23081  -0.76782 -23.13025 -26.48175  -9.33598       (-0.585,-20.669) (-5.704,-0.768) (-25.312,-1.231)      6.41497
600      0.57419   1.22652  -0.77114 -23.11554 -26.46813  -9.32093       (-0.574,-20.662) (-5.719,-0.771) (-25.320,-1.227)      6.42057
601      0.56342   1.22224  -0.77446 -23.10083 -26.45452  -9.30587       (-0.563,-20.656) (-5.735,-0.774) (-25.328,-1.222)      6.42624
602      0.55265   1.21796  -0.77778 -23.08612 -26.44091  -9.29082       (-0.553,-20.650) (-5.750,-0.778) (-25.336,-1.218)      6.43198
603      0.54188   1.21368  -0.78109 -23.07141 -26.42730  -9.27576       (-0.542,-20.644) (-5.765,-0.781) (-25.344,-1.214)      6.43779
604      0.53110   1.20940  -0.78441 -23.05670 -26.41368  -9.26071       (-0.531,-20.638) (-5.780,-0.784) (-25.351,-1.209)      6.44366
605      0.52033   1.20511  -0.78773 -23.04199 -26.40007  -9.24565       (-0.520,-20.632) (-5.795,-0.788) (-25.359,-1.205)      6.44961
606      0.50956   1.20083  -0.79104 -23.02727 -26.38646  -9.23060       (-0.510,-20.626) (-5.810,-0.791) (-25.367,-1.201)      6.45562
607      0.49878   1.19655  -0.79436 -23.01256 -26.37285  -9.21554       (-0.499,-20.619) (-5.825,-0.794) (-25.375,-1.197)      6.4617
608      0.48801   1.19227  -0.79768 -22.99785 -26.35923  -9.20048       (-0.488,-20.613) (-5.840,-0.798) (-25.383,-1.192)      6.46784
609      0.47724   1.18798  -0.80100 -22.98314 -26.34562  -9.18543       (-0.477,-20.607) (-5.855,-0.801) (-25.391,-1.188)      6.47406
610      0.46646   1.18370  -0.80431 -22.96843 -26.33201  -9.17037       (-0.466,-20.601) (-5.870,-0.804) (-25.399,-1.184)      6.48034
611      0.45569   1.17942  -0.80763 -22.95372 -26.31839  -9.15532       (-0.456,-20.595) (-5.885,-0.808) (-25.407,-1.179)      6.48668
612      0.44492   1.17514  -0.81095 -22.93901 -26.30478  -9.14026       (-0.445,-20.589) (-5.900,-0.811) (-25.415,-1.175)      6.4931
613      0.43414   1.17085  -0.81426 -22.92430 -26.29117  -9.12521       (-0.434,-20.583) (-5.915,-0.814) (-25.423,-1.171)      6.49958
614      0.42337   1.16657  -0.81758 -22.90958 -26.27756  -9.11015       (-0.423,-20.576) (-5.930,-0.818) (-25.431,-1.167)      6.50612
615      0.41260   1.16229  -0.82090 -22.89487 -26.26394  -9.09510       (-0.413,-20.570) (-5.945,-0.821) (-25.439,-1.162)      6.51273
616      0.40182   1.15801  -0.82422 -22.88016 -26.25033  -9.08004       (-0.402,-20.564) (-5.960,-0.824) (-25.447,-1.158)      6.51941
617      0.39105   1.15372  -0.82753 -22.86545 -26.23672  -9.06499       (-0.391,-20.558) (-5.975,-0.828) (-25.455,-1.154)      6.52616
618      0.38028   1.14944  -0.83085 -22.85074 -26.22311  -9.04993       (-0.380,-20.552) (-5.990,-0.831) (-25.463,-1.149)      6.53296
619      0.36950   1.14516  -0.83417 -22.83603 -26.20949  -9.03487       (-0.370,-20.546) (-6.006,-0.834) (-25.470,-1.145)      6.53984
620      0.35873   1.14088  -0.83748 -22.82132 -26.19588  -9.01982       (-0.359,-20.540) (-6.021,-0.837) (-25.478,-1.141)      6.54678
621      0.34796   1.13660  -0.84080 -22.80661 -26.18227  -9.00476       (-0.348,-20.533) (-6.036,-0.841) (-25.486,-1.137)      6.55378
622      0.33719   1.13231  -0.84412 -22.79189 -26.16866  -8.98971       (-0.337,-20.527) (-6.051,-0.844) (-25.494,-1.132)      6.56085
623      0.32641   1.12803  -0.84744 -22.77718 -26.15504  -8.97465       (-0.326,-20.521) (-6.066,-0.847) (-25.502,-1.128)      6.56798
624      0.31564   1.12375  -0.85075 -22.76247 -26.14143  -8.95960       (-0.316,-20.515) (-6.081,-0.851) (-25.510,-1.124)      6.57518
625      0.30487   1.11947  -0.85407 -22.74776 -26.12782  -8.94454       (-0.305,-20.509) (-6.096,-0.854) (-25.518,-1.119)      6.58244
626      0.29409   1.11518  -0.85739 -22.73305 -26.11421  -8.92949       (-0.294,-20.503) (-6.111,-0.857) (-25.526,-1.115)      6.58977
627      0.28332   1.11090  -0.86070 -22.71834 -26.10059  -8.91443       (-0.283,-20.497) (-6.126,-0.861) (-25.534,-1.111)      6.59715
628      0.27255   1.10662  -0.86402 -22.70363 -26.08698  -8.89937       (-0.273,-20.490) (-6.141,-0.864) (-25.542,-1.107)      6.60461
629      0.26177   1.10234  -0.86734 -22.68891 -26.07337  -8.88432       (-0.262,-20.484) (-6.156,-0.867) (-25.550,-1.102)      6.61212
630      0.25100   1.09805  -0.87065 -22.67420 -26.05975  -8.86926       (-0.251,-20.478) (-6.171,-0.871) (-25.558,-1.098)      6.6197
631      0.24023   1.09377  -0.87397 -22.65949 -26.04614  -8.85421       (-0.240,-20.472) (-6.186,-0.874) (-25.566,-1.094)      6.62734
632      0.22945   1.08949  -0.87729 -22.64478 -26.03253  -8.83915       (-0.229,-20.466) (-6.201,-0.877) (-25.574,-1.089)      6.63504
633      0.21868   1.08521  -0.88061 -22.63007 -26.01892  -8.82410       (-0.219,-20.460) (-6.216,-0.881) (-25.582,-1.085)      6.64281
634      0.20791   1.08093  -0.88392 -22.61536 -26.00530  -8.80904       (-0.208,-20.454) (-6.231,-0.884) (-25.589,-1.081)      6.65063
635      0.19713   1.07664  -0.88724 -22.60065 -25.99169  -8.79399       (-0.197,-20.447) (-6.246,-0.887) (-25.597,-1.077)      6.65852
636      0.18636   1.07236  -0.89056 -22.58594 -25.97808  -8.77893       (-0.186,-20.441) (-6.261,-0.891) (-25.605,-1.072)      6.66647
637      0.17559   1.06808  -0.89387 -22.57122 -25.96447  -8.76388       (-0.176,-20.435) (-6.277,-0.894) (-25.613,-1.068)      6.67448
638      0.16481   1.06380  -0.89719 -22.55651 -25.95085  -8.74882       (-0.165,-20.429) (-6.292,-0.897) (-25.621,-1.064)      6.68256
639      0.15404   1.05951  -0.90051 -22.54180 -25.93724  -8.73376       (-0.154,-20.423) (-6.307,-0.901) (-25.629,-1.060)      6.69069
640      0.14327   1.05523  -0.90383 -22.52709 -25.92363  -8.71871       (-0.143,-20.417) (-6.322,-0.904) (-25.637,-1.055)      6.69889
641      0.13250   1.05095  -0.90714 -22.51238 -25.91002  -8.70365       (-0.132,-20.410) (-6.337,-0.907) (-25.645,-1.051)      6.70714
642      0.12172   1.04667  -0.91046 -22.49767 -25.89640  -8.68860       (-0.122,-20.404) (-6.352,-0.910) (-25.653,-1.047)      6.71546
643      0.11095   1.04238  -0.91378 -22.48296 -25.88279  -8.67354       (-0.111,-20.398) (-6.367,-0.914) (-25.661,-1.042)      6.72383
644      0.10018   1.03810  -0.91709 -22.46825 -25.86918  -8.65849       (-0.100,-20.392) (-6.382,-0.917) (-25.669,-1.038)      6.73227
645      0.08940   1.03382  -0.92041 -22.45353 -25.85557  -8.64343       (-0.089,-20.386) (-6.397,-0.920) (-25.677,-1.034)      6.74076
646      0.07863   1.02954  -0.92373 -22.43882 -25.84195  -8.62838       (-0.079,-20.380) (-6.412,-0.924) (-25.685,-1.030)      6.74932
647      0.06786   1.02526  -0.92705 -22.42411 -25.82834  -8.61332       (-0.068,-20.374) (-6.427,-0.927) (-25.693,-1.025)      6.75793
648      0.05708   1.02097  -0.93036 -22.40940 -25.81473  -8.59827       (-0.057,-20.367) (-6.442,-0.930) (-25.701,-1.021)      6.7666
649      0.04631   1.01669  -0.93368 -22.39469 -25.80111  -8.58321       (-0.046,-20.361) (-6.457,-0.934) (-25.708,-1.017)      6.77533
650      0.03554   1.01241  -0.93700 -22.37998 -25.78750  -8.56815       (-0.036,-20.355) (-6.472,-0.937) (-25.716,-1.012)      6.78412
651      0.02476   1.00813  -0.94031 -22.36527 -25.77389  -8.55310       (-0.025,-20.349) (-6.487,-0.940) (-25.724,-1.008)      6.79297
652      0.01399   1.00384  -0.94363 -22.35056 -25.76028  -8.53804       (-0.014,-20.343) (-6.502,-0.944) (-25.732,-1.004)      6.80187
653      0.00322   0.99956  -0.94695 -22.33584 -25.74666  -8.52299       (-0.003,-20.337) (-6.517,-0.947) (-25.740,-1.000)      6.81084
654     -0.00756   0.99528  -0.95027 -22.32113 -25.73305  -8.50793       (-0.008,-20.338) (-6.525,-25.741) (-0.943,-0.988)      6.8188
655     -0.01833   0.99100  -0.95358 -22.30642 -25.71944  -8.49288       (-0.018,-20.343) (-6.529,-25.738) (-0.935,-0.973)      6.82637
656     -0.02910   0.98671  -0.95690 -22.29171 -25.70583  -8.47782       (-0.029,-20.347) (-6.533,-25.735) (-0.928,-0.958)      6.834
657     -0.03988   0.98243  -0.96022 -22.27700 -25.69221  -8.46277       (-0.040,-20.352) (-6.538,-25.732) (-0.920,-0.943)      6.84169
658     -0.05065   0.97815  -0.96353 -22.26229 -25.67860  -8.44771       (-0.051,-20.357) (-6.542,-25.729) (-0.913,-0.928)      6.84943
659     -0.06142   0.97387  -0.96685 -22.24758 -25.66499  -8.43266       (-0.061,-20.361) (-6.546,-25.726) (-0.905,-0.912)      6.85723
660     -0.07219   0.96959  -0.97017 -22.23286 -25.65138  -8.41760       (-0.072,-20.366) (-6.551,-25.724) (-0.898,-0.897)      6.86509
661     -0.08297   0.96530  -0.97349 -22.21815 -25.63776  -8.40254       (-0.083,-20.371) (-6.555,-25.721) (-0.891,-0.882)      6.873
662     -0.09374   0.96102  -0.97680 -22.20344 -25.62415  -8.38749       (-0.094,-20.375) (-6.559,-25.718) (-0.883,-0.867)      6.88096
663     -0.10451   0.95674  -0.98012 -22.18873 -25.61054  -8.37243       (-0.105,-20.380) (-6.563,-25.715) (-0.876,-0.852)      6.88899
664     -0.11529   0.95246  -0.98344 -22.17402 -25.59693  -8.35738       (-0.115,-20.384) (-6.568,-25.712) (-0.868,-0.837)      6.89706
665     -0.12606   0.94817  -0.98675 -22.15931 -25.58331  -8.34232       (-0.126,-20.389) (-6.572,-25.709) (-0.861,-0.822)      6.9052
666     -0.13683   0.94389  -0.99007 -22.14460 -25.56970  -8.32727       (-0.137,-20.394) (-6.576,-25.707) (-0.853,-0.807)      6.91338
667     -0.14761   0.93961  -0.99339 -22.12989 -25.55609  -8.31221       (-0.148,-20.398) (-6.581,-25.704) (-0.846,-0.792)      6.92163
668     -0.15838   0.93533  -0.99671 -22.11517 -25.54248  -8.29716       (-0.158,-20.403) (-6.585,-25.701) (-0.838,-0.777)      6.92992
669     -0.16915   0.93104  -1.00002 -22.10046 -25.52886  -8.28210       (-0.169,-20.408) (-6.589,-25.698) (-0.831,-0.762)      6.93827
670     -0.17993   0.92676  -1.00334 -22.08575 -25.51525  -8.26704       (-0.180,-20.412) (-6.593,-25.695) (-0.823,-0.747)      6.94668
671     -0.19070   0.92248  -1.00666 -22.07104 -25.50164  -8.25199       (-0.191,-20.417) (-6.598,-25.692) (-0.816,-0.732)      6.95514
672     -0.20147   0.91820  -1.00997 -22.05633 -25.48802  -8.23693       (-0.201,-20.421) (-6.602,-25.689) (-0.809,-0.717)      6.96365
673     -0.21225   0.91392  -1.01329 -22.04162 -25.47441  -8.22188       (-0.212,-20.426) (-6.606,-25.687) (-0.801,-0.702)      6.97222
674     -0.22302   0.90963  -1.01661 -22.02691 -25.46080  -8.20682       (-0.223,-20.431) (-6.611,-25.684) (-0.794,-0.687)      6.98084
675     -0.23379   0.90535  -1.01992 -22.01220 -25.44719  -8.19177       (-0.234,-20.435) (-6.615,-25.681) (-0.786,-0.672)      6.98951
676     -0.24457   0.90107  -1.02324 -21.99748 -25.43357  -8.17671       (-0.245,-20.440) (-6.619,-25.678) (-0.779,-0.657)      6.99824
677     -0.25534   0.89679  -1.02656 -21.98277 -25.41996  -8.16166       (-0.255,-20.445) (-6.623,-25.675) (-0.771,-0.641)      7.00702
678     -0.26611   0.89250  -1.02988 -21.96806 -25.40635  -8.14660       (-0.266,-20.449) (-6.628,-25.672) (-0.764,-0.626)      7.01585
679     -0.27688   0.88822  -1.03319 -21.95335 -25.39274  -8.13155       (-0.277,-20.454) (-6.632,-25.670) (-0.756,-0.611)      7.02474
680     -0.28766   0.88394  -1.03651 -21.93864 -25.37912  -8.11649       (-0.288,-20.458) (-6.636,-25.667) (-0.749,-0.596)      7.03367
681     -0.29843   0.87966  -1.03983 -21.92393 -25.36551  -8.10143       (-0.298,-20.463) (-6.641,-25.664) (-0.741,-0.581)      7.04266
682     -0.30920   0.87537  -1.04314 -21.90922 -25.35190  -8.08638       (-0.309,-20.468) (-6.645,-25.661) (-0.734,-0.566)      7.0517
683     -0.31998   0.87109  -1.04646 -21.89451 -25.33829  -8.07132       (-0.320,-20.472) (-6.649,-25.658) (-0.726,-0.551)      7.06079
684     -0.33075   0.86681  -1.04978 -21.87979 -25.32467  -8.05627       (-0.331,-20.477) (-6.653,-25.655) (-0.719,-0.536)      7.06994
685     -0.34152   0.86253  -1.05310 -21.86508 -25.31106  -8.04121       (-0.342,-20.482) (-6.658,-25.653) (-0.712,-0.521)      7.07913
686     -0.35230   0.85825  -1.05641 -21.85037 -25.29745  -8.02616       (-0.352,-20.486) (-6.662,-25.650) (-0.704,-0.506)      7.08838
687     -0.36307   0.85396  -1.05973 -21.83566 -25.28384  -8.01110       (-0.363,-20.491) (-6.666,-25.647) (-0.697,-0.491)      7.09767
688     -0.37384   0.84968  -1.06305 -21.82095 -25.27022  -7.99605       (-0.374,-20.495) (-6.671,-25.644) (-0.689,-0.476)      7.10702
689     -0.38462   0.84540  -1.06636 -21.80624 -25.25661  -7.98099       (-0.385,-20.500) (-6.675,-25.641) (-0.682,-0.461)      7.11642
690     -0.39539   0.84112  -1.06968 -21.79153 -25.24300  -7.96594       (-0.395,-20.505) (-6.679,-25.638) (-0.674,-0.446)      7.12586
691     -0.40616   0.83683  -1.07300 -21.77681 -25.22938  -7.95088       (-0.406,-20.509) (-6.683,-25.636) (-0.667,-0.431)      7.13536
692     -0.41694   0.83255  -1.07632 -21.76210 -25.21577  -7.93582       (-0.417,-20.514) (-6.688,-25.633) (-0.659,-0.416)      7.14491
693     -0.42771   0.82827  -1.07963 -21.74739 -25.20216  -7.92077       (-0.428,-20.519) (-6.692,-25.630) (-0.652,-0.401)      7.15451
694     -0.43848   0.82399  -1.08295 -21.73268 -25.18855  -7.90571       (-0.438,-20.523) (-6.696,-25.627) (-0.644,-0.386)      7.16415
695     -0.44926   0.81970  -1.08627 -21.71797 -25.17493  -7.89066       (-0.449,-20.528) (-6.701,-25.624) (-0.637,-0.370)      7.17385
696     -0.46003   0.81542  -1.08958 -21.70326 -25.16132  -7.87560       (-0.460,-20.532) (-6.705,-25.621) (-0.630,-0.355)      7.18359
697     -0.47080   0.81114  -1.09290 -21.68855 -25.14771  -7.86055       (-0.471,-20.537) (-6.709,-25.619) (-0.622,-0.340)      7.19339
698     -0.48157   0.80686  -1.09622 -21.67384 -25.13410  -7.84549       (-0.482,-20.542) (-6.713,-25.616) (-0.615,-0.325)      7.20323
699     -0.49235   0.80258  -1.09954 -21.65912 -25.12048  -7.83044       (-0.492,-20.546) (-6.718,-25.613) (-0.607,-0.310)      7.21312
700     -0.50312   0.79829  -1.10285 -21.64441 -25.10687  -7.81538       (-0.503,-20.551) (-6.722,-25.610) (-0.600,-0.295)      7.22306
701     -0.51389   0.79401  -1.10617 -21.62970 -25.09326  -7.80033       (-0.514,-20.556) (-6.726,-25.607) (-0.592,-0.280)      7.23304
702     -0.52467   0.78973  -1.10949 -21.61499 -25.07965  -7.78527       (-0.525,-20.560) (-6.730,-25.604) (-0.585,-0.265)      7.24308
703     -0.53544   0.78545  -1.11280 -21.60028 -25.06603  -7.77021       (-0.535,-20.565) (-6.735,-25.601) (-0.577,-0.250)      7.25316
704     -0.54621   0.78116  -1.11612 -21.58557 -25.05242  -7.75516       (-0.546,-20.569) (-6.739,-25.599) (-0.570,-0.235)      7.26329
705     -0.55699   0.77688  -1.11944 -21.57086 -25.03881  -7.74010       (-0.557,-20.574) (-6.743,-25.596) (-0.562,-0.220)      7.27347
706     -0.56776   0.77260  -1.12276 -21.55615 -25.02520  -7.72505       (-0.568,-20.579) (-6.748,-25.593) (-0.555,-0.205)      7.28369
707     -0.57853   0.76832  -1.12607 -21.54143 -25.01158  -7.70999       (-0.579,-20.583) (-6.752,-25.590) (-0.548,-0.190)      7.29396
708     -0.58931   0.76403  -1.12939 -21.52672 -24.99797  -7.69494       (-0.589,-20.588) (-6.756,-25.587) (-0.540,-0.175)      7.30428
709     -0.60008   0.75975  -1.13271 -21.51201 -24.98436  -7.67988       (-0.600,-20.593) (-6.760,-25.584) (-0.533,-0.160)      7.31464
710     -0.61085   0.75547  -1.13602 -21.49730 -24.97074  -7.66483       (-0.611,-20.597) (-6.765,-25.582) (-0.525,-0.145)      7.32505
711     -0.62163   0.75119  -1.13934 -21.48259 -24.95713  -7.64977       (-0.622,-20.602) (-6.769,-25.579) (-0.518,-0.130)      7.33551
712     -0.63240   0.74690  -1.14266 -21.46788 -24.94352  -7.63472       (-0.632,-20.606) (-6.773,-25.576) (-0.510,-0.115)      7.34601
713     -0.64317   0.74262  -1.14598 -21.45317 -24.92991  -7.61966       (-0.643,-20.611) (-6.778,-25.573) (-0.503,-0.099)      7.35656
714     -0.65395   0.73834  -1.14929 -21.43846 -24.91629  -7.60460       (-0.654,-20.616) (-6.782,-25.570) (-0.495,-0.084)      7.36715
715     -0.66472   0.73406  -1.15261 -21.42374 -24.90268  -7.58955       (-0.665,-20.620) (-6.786,-25.567) (-0.488,-0.069)      7.37779
716     -0.67549   0.72978  -1.15593 -21.40903 -24.88907  -7.57449       (-0.675,-20.625) (-6.790,-25.565) (-0.480,-0.054)      7.38847
717     -0.68626   0.72549  -1.15924 -21.39432 -24.87546  -7.55944       (-0.686,-20.630) (-6.795,-25.562) (-0.473,-0.039)      7.3992
718     -0.69704   0.72121  -1.16256 -21.37961 -24.86184  -7.54438       (-0.697,-20.634) (-6.799,-25.559) (-0.466,-0.024)      7.40998
719     -0.70781   0.71693  -1.16588 -21.36490 -24.84823  -7.52933       (-0.708,-20.639) (-6.803,-25.556) (-0.458,-0.009)      7.42079
720     -0.71858   0.71265  -1.16919 -21.35019 -24.83462  -7.51427       (-6.802,-20.638) (-0.713,-25.547) (-0.457,-0.006)      7.41606
721     -0.72936   0.70836  -1.17251 -21.33548 -24.82101  -7.49922       (-6.791,-20.627) (-0.708,-25.529) (-0.464,-0.021)      7.38742
722     -0.74013   0.70408  -1.17583 -21.32076 -24.80739  -7.48416       (-6.780,-20.617) (-0.704,-25.511) (-0.472,-0.036)      7.35877
723     -0.75090   0.69980  -1.17915 -21.30605 -24.79378  -7.46910       (-6.769,-20.606) (-0.700,-25.494) (-0.479,-0.051)      7.33013
724     -0.76168   0.69552  -1.18246 -21.29134 -24.78017  -7.45405       (-6.759,-20.596) (-0.696,-25.476) (-0.487,-0.066)      7.30149
725     -0.77245   0.69123  -1.18578 -21.27663 -24.76656  -7.43899       (-6.748,-20.585) (-0.691,-25.458) (-0.495,-0.081)      7.27286
726     -0.78322   0.68695  -1.18910 -21.26192 -24.75294  -7.42394       (-6.737,-20.575) (-0.687,-25.440) (-0.502,-0.096)      7.24422
727     -0.79400   0.68267  -1.19241 -21.24721 -24.73933  -7.40888       (-6.726,-20.565) (-0.683,-25.422) (-0.510,-0.111)      7.2156
728     -0.80477   0.67839  -1.19573 -21.23250 -24.72572  -7.39383       (-6.715,-20.554) (-0.678,-25.404) (-0.517,-0.126)      7.18697
729     -0.81554   0.67411  -1.19905 -21.21779 -24.71210  -7.37877       (-6.705,-20.544) (-0.674,-25.386) (-0.525,-0.141)      7.15836
730     -0.82632   0.66982  -1.20237 -21.20307 -24.69849  -7.36372       (-6.694,-20.533) (-0.670,-25.368) (-0.533,-0.156)      7.12974
731     -0.83709   0.66554  -1.20568 -21.18836 -24.68488  -7.34866       (-6.683,-20.523) (-0.666,-25.350) (-0.540,-0.172)      7.10113
732     -0.84786   0.66126  -1.20900 -21.17365 -24.67127  -7.33361       (-6.672,-20.512) (-0.661,-25.333) (-0.548,-0.187)      7.07252
733     -0.85864   0.65698  -1.21232 -21.15894 -24.65765  -7.31855       (-6.662,-20.502) (-0.657,-25.315) (-0.555,-0.202)      7.04392
734     -0.86941   0.65269  -1.21563 -21.14423 -24.64404  -7.30349       (-6.651,-20.492) (-0.653,-25.297) (-0.563,-0.217)      7.01532
735     -0.88018   0.64841  -1.21895 -21.12952 -24.63043  -7.28844       (-6.640,-20.481) (-0.648,-25.279) (-0.571,-0.232)      6.98673
736     -0.89095   0.64413  -1.22227 -21.11481 -24.61682  -7.27338       (-6.629,-20.471) (-0.644,-25.261) (-0.578,-0.247)      6.95814
737     -0.90173   0.63985  -1.22559 -21.10010 -24.60320  -7.25833       (-6.618,-20.460) (-0.640,-25.243) (-0.586,-0.262)      6.92956
738     -0.91250   0.63556  -1.22890 -21.08538 -24.58959  -7.24327       (-6.608,-20.450) (-0.636,-25.225) (-0.593,-0.277)      6.90097
739     -0.92327   0.63128  -1.23222 -21.07067 -24.57598  -7.22822       (-6.597,-20.439) (-0.631,-25.207) (-0.601,-0.292)      6.8724
740     -0.93405   0.62700  -1.23554 -21.05596 -24.56237  -7.21316       (-6.586,-20.429) (-0.627,-25.189) (-0.609,-0.307)      6.84383
741     -0.94482   0.62272  -1.23885 -21.04125 -24.54875  -7.19811       (-6.575,-20.419) (-0.623,-25.171) (-0.616,-0.322)      6.81526
742     -0.95559   0.61844  -1.24217 -21.02654 -24.53514  -7.18305       (-6.565,-20.408) (-0.618,-25.154) (-0.624,-0.337)      6.7867
743     -0.96637   0.61415  -1.24549 -21.01183 -24.52153  -7.16800       (-6.554,-20.398) (-0.614,-25.136) (-0.631,-0.352)      6.75814
744     -0.97714   0.60987  -1.24881 -20.99712 -24.50792  -7.15294       (-6.543,-20.387) (-0.610,-25.118) (-0.639,-0.367)      6.72959
745     -0.98791   0.60559  -1.25212 -20.98241 -24.49430  -7.13788       (-6.532,-20.377) (-0.606,-25.100) (-0.647,-0.382)      6.70104
