Fol_2018-03-05.14_01_57.16_.txt     Output is probe cell, reduced cell, NCDist distance between
914    -19.12680  -4.34599 -26.89369  -8.79138   0.34747  -4.33063       (-26.546,-8.444) (-4.693,-0.347) (-18.779,-3.983)      4.64497
915    -19.13143  -4.33139 -26.91523  -8.74701   0.33356  -4.31716       (-26.582,-8.413) (-4.665,-0.334) (-18.798,-3.984)      4.58977
916    -19.13606  -4.31679 -26.93677  -8.70264   0.31966  -4.30368       (-26.617,-8.383) (-4.636,-0.320) (-18.816,-3.984)      4.53468
917    -19.14069  -4.30219 -26.95831  -8.65827   0.30575  -4.29021       (-26.653,-8.353) (-4.608,-0.306) (-18.835,-3.984)      4.4797
918    -19.14532  -4.28759 -26.97985  -8.61390   0.29184  -4.27674       (-26.688,-8.322) (-4.579,-0.292) (-18.853,-3.985)      4.42484
919    -19.14995  -4.27299 -27.00139  -8.56953   0.27793  -4.26326       (-26.723,-8.292) (-4.551,-0.278) (-18.872,-3.985)      4.37009
920    -19.15458  -4.25839 -27.02293  -8.52516   0.26402  -4.24979       (-26.759,-8.261) (-4.522,-0.264) (-18.891,-3.986)      4.31547
921    -19.15921  -4.24379 -27.04447  -8.48079   0.25011  -4.23632       (-26.794,-8.231) (-4.494,-0.250) (-18.909,-3.986)      4.26098
922    -19.16385  -4.22919 -27.06601  -8.43642   0.23620  -4.22285       (-26.830,-8.200) (-4.465,-0.236) (-18.928,-3.987)      4.20663
923    -19.16848  -4.21459 -27.08755  -8.39205   0.22229  -4.20937       (-26.865,-8.170) (-4.437,-0.222) (-18.946,-3.987)      4.15241
924    -19.17311  -4.19999 -27.10909  -8.34768   0.20838  -4.19590       (-26.901,-8.139) (-4.408,-0.208) (-18.965,-3.988)      4.09834
925    -19.17774  -4.18539 -27.13063  -8.30331   0.19447  -4.18243       (-26.936,-8.109) (-4.380,-0.194) (-18.983,-3.988)      4.04442
926    -19.18237  -4.17080 -27.15217  -8.25894   0.18056  -4.16895       (-26.972,-8.078) (-4.351,-0.181) (-19.002,-3.988)      3.99066
927    -19.18700  -4.15620 -27.17371  -8.21457   0.16666  -4.15548       (-27.007,-8.048) (-4.323,-0.167) (-19.020,-3.989)      3.93706
928    -19.19163  -4.14160 -27.19525  -8.17020   0.15275  -4.14201       (-27.043,-8.017) (-4.294,-0.153) (-19.039,-3.989)      3.88363
929    -19.19626  -4.12700 -27.21679  -8.12583   0.13884  -4.12854       (-27.078,-7.987) (-4.266,-0.139) (-19.057,-3.990)      3.83038
930    -19.20089  -4.11240 -27.23833  -8.08146   0.12493  -4.11506       (-27.113,-7.957) (-4.237,-0.125) (-19.076,-3.990)      3.77731
931    -19.20552  -4.09780 -27.25988  -8.03709   0.11102  -4.10159       (-27.149,-7.926) (-4.209,-0.111) (-19.094,-3.991)      3.72444
932    -19.21015  -4.08320 -27.28142  -7.99272   0.09711  -4.08812       (-27.184,-7.896) (-4.180,-0.097) (-19.113,-3.991)      3.67177
933    -19.21478  -4.06860 -27.30296  -7.94834   0.08320  -4.07464       (-27.220,-7.865) (-4.152,-0.083) (-19.132,-3.991)      3.6193
934    -19.21941  -4.05400 -27.32450  -7.90397   0.06929  -4.06117       (-27.255,-7.835) (-4.123,-0.069) (-19.150,-3.992)      3.56706
935    -19.22404  -4.03940 -27.34604  -7.85960   0.05538  -4.04770       (-27.291,-7.804) (-4.095,-0.055) (-19.169,-3.992)      3.51505
936    -19.22867  -4.02480 -27.36758  -7.81523   0.04147  -4.03423       (-27.326,-7.774) (-4.066,-0.041) (-19.187,-3.993)      3.46327
937    -19.23330  -4.01020 -27.38912  -7.77086   0.02757  -4.02075       (-27.362,-7.743) (-4.038,-0.028) (-19.206,-3.993)      3.41175
938    -19.23793  -3.99560 -27.41066  -7.72649   0.01366  -4.00728       (-27.397,-7.713) (-4.009,-0.014) (-19.224,-3.994)      3.36049
939    -19.24256  -3.98100 -27.43220  -7.68212  -0.00025  -3.99381       (-19.243,-7.682) (-3.981,-0.000) (-27.432,-3.994)      3.30942
940    -19.24719  -3.96640 -27.45374  -7.63775  -0.01416  -3.98033       (-19.247,-7.638) (-3.966,-0.014) (-27.454,-3.980)      3.25427
941    -19.25182  -3.95180 -27.47528  -7.59338  -0.02807  -3.96686       (-19.252,-7.593) (-3.952,-0.028) (-27.475,-3.967)      3.19911
942    -19.25645  -3.93720 -27.49682  -7.54901  -0.04198  -3.95339       (-19.256,-7.549) (-3.937,-0.042) (-27.497,-3.953)      3.14395
943    -19.26108  -3.92260 -27.51836  -7.50464  -0.05589  -3.93992       (-19.261,-7.505) (-3.923,-0.056) (-27.518,-3.940)      3.08879
944    -19.26571  -3.90800 -27.53990  -7.46027  -0.06980  -3.92644       (-19.266,-7.460) (-3.908,-0.070) (-27.540,-3.926)      3.03364
945    -19.27034  -3.89340 -27.56144  -7.41590  -0.08371  -3.91297       (-19.270,-7.416) (-3.893,-0.084) (-27.561,-3.913)      2.97848
946    -19.27497  -3.87880 -27.58298  -7.37153  -0.09762  -3.89950       (-19.275,-7.372) (-3.879,-0.098) (-27.583,-3.899)      2.92332
947    -19.27960  -3.86421 -27.60452  -7.32716  -0.11153  -3.88602       (-19.280,-7.327) (-3.864,-0.112) (-27.605,-3.886)      2.86817
948    -19.28423  -3.84961 -27.62606  -7.28279  -0.12543  -3.87255       (-19.284,-7.283) (-3.850,-0.125) (-27.626,-3.873)      2.81301
949    -19.28886  -3.83501 -27.64760  -7.23842  -0.13934  -3.85908       (-19.289,-7.238) (-3.835,-0.139) (-27.648,-3.859)      2.75785
950    -19.29349  -3.82041 -27.66914  -7.19405  -0.15325  -3.84561       (-19.293,-7.194) (-3.820,-0.153) (-27.669,-3.846)      2.7027
951    -19.29812  -3.80581 -27.69069  -7.14968  -0.16716  -3.83213       (-19.298,-7.150) (-3.806,-0.167) (-27.691,-3.832)      2.64754
952    -19.30275  -3.79121 -27.71223  -7.10531  -0.18107  -3.81866       (-19.303,-7.105) (-3.791,-0.181) (-27.712,-3.819)      2.59238
953    -19.30738  -3.77661 -27.73377  -7.06093  -0.19498  -3.80519       (-19.307,-7.061) (-3.777,-0.195) (-27.734,-3.805)      2.53722
954    -19.31201  -3.76201 -27.75531  -7.01656  -0.20889  -3.79171       (-19.312,-7.017) (-3.762,-0.209) (-27.755,-3.792)      2.48207
955    -19.31664  -3.74741 -27.77685  -6.97219  -0.22280  -3.77824       (-19.317,-6.972) (-3.747,-0.223) (-27.777,-3.778)      2.42691
956    -19.32127  -3.73281 -27.79839  -6.92782  -0.23671  -3.76477       (-19.321,-6.928) (-3.733,-0.237) (-27.798,-3.765)      2.37175
957    -19.32590  -3.71821 -27.81993  -6.88345  -0.25062  -3.75130       (-19.326,-6.883) (-3.718,-0.251) (-27.820,-3.751)      2.3166
958    -19.33053  -3.70361 -27.84147  -6.83908  -0.26453  -3.73782       (-19.331,-6.839) (-3.704,-0.265) (-27.841,-3.738)      2.26144
959    -19.33516  -3.68901 -27.86301  -6.79471  -0.27843  -3.72435       (-19.335,-6.795) (-3.689,-0.278) (-27.863,-3.724)      2.20628
960    -19.33979  -3.67441 -27.88455  -6.75034  -0.29234  -3.71088       (-19.340,-6.750) (-3.674,-0.292) (-27.885,-3.711)      2.15112
961    -19.34442  -3.65981 -27.90609  -6.70597  -0.30625  -3.69740       (-19.344,-6.706) (-3.660,-0.306) (-27.906,-3.697)      2.09597
962    -19.34905  -3.64521 -27.92763  -6.66160  -0.32016  -3.68393       (-19.349,-6.662) (-3.645,-0.320) (-27.928,-3.684)      2.04081
963    -19.35368  -3.63061 -27.94917  -6.61723  -0.33407  -3.67046       (-19.354,-6.617) (-3.631,-0.334) (-27.949,-3.670)      1.98565
964    -19.35831  -3.61601 -27.97071  -6.57286  -0.34798  -3.65699       (-19.358,-6.573) (-3.616,-0.348) (-27.971,-3.657)      1.9305
965    -19.36294  -3.60141 -27.99225  -6.52849  -0.36189  -3.64351       (-19.363,-6.528) (-3.601,-0.362) (-27.992,-3.644)      1.87534
966    -19.36757  -3.58681 -28.01379  -6.48412  -0.37580  -3.63004       (-19.368,-6.484) (-3.587,-0.376) (-28.014,-3.630)      1.82018
967    -19.37220  -3.57221 -28.03533  -6.43975  -0.38971  -3.61657       (-19.372,-6.440) (-3.572,-0.390) (-28.035,-3.617)      1.76503
968    -19.37683  -3.55762 -28.05687  -6.39538  -0.40362  -3.60309       (-19.377,-6.395) (-3.558,-0.404) (-28.057,-3.603)      1.70987
969    -19.38146  -3.54302 -28.07841  -6.35101  -0.41752  -3.58962       (-19.381,-6.351) (-3.543,-0.418) (-28.078,-3.590)      1.65471
970    -19.38609  -3.52842 -28.09995  -6.30664  -0.43143  -3.57615       (-19.386,-6.307) (-3.528,-0.431) (-28.100,-3.576)      1.59955
971    -19.39072  -3.51382 -28.12150  -6.26227  -0.44534  -3.56268       (-19.391,-6.262) (-3.514,-0.445) (-28.121,-3.563)      1.5444
972    -19.39535  -3.49922 -28.14304  -6.21790  -0.45925  -3.54920       (-19.395,-6.218) (-3.499,-0.459) (-28.143,-3.549)      1.48924
973    -19.39998  -3.48462 -28.16458  -6.17352  -0.47316  -3.53573       (-19.400,-6.174) (-3.485,-0.473) (-28.165,-3.536)      1.43408
974    -19.40461  -3.47002 -28.18612  -6.12915  -0.48707  -3.52226       (-19.405,-6.129) (-3.470,-0.487) (-28.186,-3.522)      1.37893
975    -19.40925  -3.45542 -28.20766  -6.08478  -0.50098  -3.50878       (-19.409,-6.085) (-3.455,-0.501) (-28.208,-3.509)      1.32377
976    -19.41388  -3.44082 -28.22920  -6.04041  -0.51489  -3.49531       (-19.414,-6.040) (-3.441,-0.515) (-28.229,-3.495)      1.26861
977    -19.41851  -3.42622 -28.25074  -5.99604  -0.52880  -3.48184       (-19.419,-5.996) (-3.426,-0.529) (-28.251,-3.482)      1.21346
978    -19.42314  -3.41162 -28.27228  -5.95167  -0.54271  -3.46837       (-19.423,-5.952) (-3.412,-0.543) (-28.272,-3.468)      1.1583
979    -19.42777  -3.39702 -28.29382  -5.90730  -0.55662  -3.45489       (-19.428,-5.907) (-3.397,-0.557) (-28.294,-3.455)      1.10314
980    -19.43240  -3.38242 -28.31536  -5.86293  -0.57052  -3.44142       (-19.432,-5.863) (-3.382,-0.571) (-28.315,-3.441)      1.04798
981    -19.43703  -3.36782 -28.33690  -5.81856  -0.58443  -3.42795       (-19.437,-5.819) (-3.368,-0.584) (-28.337,-3.428)      0.992827
982    -19.44166  -3.35322 -28.35844  -5.77419  -0.59834  -3.41447       (-19.442,-5.774) (-3.353,-0.598) (-28.358,-3.414)      0.93767
983    -19.44629  -3.33862 -28.37998  -5.72982  -0.61225  -3.40100       (-19.446,-5.730) (-3.339,-0.612) (-28.380,-3.401)      0.882513
984    -19.45092  -3.32402 -28.40152  -5.68545  -0.62616  -3.38753       (-19.451,-5.685) (-3.324,-0.626) (-28.402,-3.388)      0.827356
985    -19.45555  -3.30942 -28.42306  -5.64108  -0.64007  -3.37406       (-19.456,-5.641) (-3.309,-0.640) (-28.423,-3.374)      0.772199
986    -19.46018  -3.29482 -28.44460  -5.59671  -0.65398  -3.36058       (-19.460,-5.597) (-3.295,-0.654) (-28.445,-3.361)      0.717042
987    -19.46481  -3.28022 -28.46614  -5.55234  -0.66789  -3.34711       (-19.465,-5.552) (-3.280,-0.668) (-28.466,-3.347)      0.661885
988    -19.46944  -3.26562 -28.48768  -5.50797  -0.68180  -3.33364       (-19.469,-5.508) (-3.266,-0.682) (-28.488,-3.334)      0.606728
989    -19.47407  -3.25102 -28.50922  -5.46360  -0.69571  -3.32016       (-19.474,-5.464) (-3.251,-0.696) (-28.509,-3.320)      0.55157
990    -19.47870  -3.23643 -28.53076  -5.41923  -0.70962  -3.30669       (-19.479,-5.419) (-3.236,-0.710) (-28.531,-3.307)      0.496413
991    -19.48333  -3.22183 -28.55231  -5.37486  -0.72352  -3.29322       (-19.483,-5.375) (-3.222,-0.724) (-28.552,-3.293)      0.441256
992    -19.48796  -3.20723 -28.57385  -5.33048  -0.73743  -3.27975       (-19.488,-5.330) (-3.207,-0.737) (-28.574,-3.280)      0.386099
993    -19.49259  -3.19263 -28.59539  -5.28611  -0.75134  -3.26627       (-19.493,-5.286) (-3.193,-0.751) (-28.595,-3.266)      0.330942
994    -19.49722  -3.17803 -28.61693  -5.24174  -0.76525  -3.25280       (-19.497,-5.242) (-3.178,-0.765) (-28.617,-3.253)      0.275785
995    -19.50185  -3.16343 -28.63847  -5.19737  -0.77916  -3.23933       (-19.502,-5.197) (-3.163,-0.779) (-28.638,-3.239)      0.220628
996    -19.50648  -3.14883 -28.66001  -5.15300  -0.79307  -3.22585       (-19.506,-5.153) (-3.149,-0.793) (-28.660,-3.226)      0.165471
997    -19.51111  -3.13423 -28.68155  -5.10863  -0.80698  -3.21238       (-19.511,-5.109) (-3.134,-0.807) (-28.682,-3.212)      0.110314
998    -19.51574  -3.11963 -28.70309  -5.06426  -0.82089  -3.19891       (-19.516,-5.064) (-3.120,-0.821) (-28.703,-3.199)      0.055157
999    -19.52037  -3.10503 -28.72463  -5.01989  -0.83480  -3.18544       (-19.520,-5.020) (-3.105,-0.835) (-28.725,-3.185)      0
