Fol_2018-03-05.14_01_55.4_.txt     Output is probe cell, reduced cell, NCDist distance between
548     -0.59226  -3.12139 -15.46675 -30.86040 -19.24102   2.41904       (-0.592,-24.958) (-0.532,-18.056) (-16.651,-0.170)      4.75346
549     -0.59295  -3.11495 -15.46864 -30.82639 -19.24436   2.41329       (-0.593,-24.948) (-0.526,-18.058) (-16.655,-0.176)      4.74539
550     -0.59363  -3.10851 -15.47052 -30.79239 -19.24771   2.40753       (-0.594,-24.939) (-0.519,-18.060) (-16.658,-0.182)      4.73735
551     -0.59431  -3.10208 -15.47241 -30.75838 -19.25106   2.40178       (-0.594,-24.929) (-0.513,-18.062) (-16.661,-0.187)      4.72933
552     -0.59500  -3.09564 -15.47429 -30.72437 -19.25441   2.39602       (-0.595,-24.919) (-0.506,-18.064) (-16.664,-0.193)      4.72134
553     -0.59568  -3.08920 -15.47618 -30.69037 -19.25776   2.39027       (-0.596,-24.910) (-0.500,-18.066) (-16.668,-0.199)      4.71337
554     -0.59636  -3.08276 -15.47806 -30.65636 -19.26111   2.38451       (-0.596,-24.900) (-0.494,-18.068) (-16.671,-0.205)      4.70543
555     -0.59705  -3.07632 -15.47995 -30.62235 -19.26446   2.37876       (-0.597,-24.891) (-0.487,-18.070) (-16.674,-0.210)      4.69751
556     -0.59773  -3.06989 -15.48183 -30.58834 -19.26780   2.37300       (-0.598,-24.881) (-0.481,-18.072) (-16.677,-0.216)      4.68962
557     -0.59841  -3.06345 -15.48371 -30.55434 -19.27115   2.36725       (-0.598,-24.871) (-0.474,-18.074) (-16.681,-0.222)      4.68175
558     -0.59910  -3.05701 -15.48560 -30.52033 -19.27450   2.36149       (-0.599,-24.862) (-0.468,-18.076) (-16.684,-0.228)      4.67391
559     -0.59978  -3.05057 -15.48748 -30.48632 -19.27785   2.35574       (-0.600,-24.852) (-0.461,-18.078) (-16.687,-0.233)      4.6661
560     -0.60046  -3.04413 -15.48937 -30.45232 -19.28120   2.34998       (-0.600,-24.843) (-0.455,-18.080) (-16.690,-0.239)      4.65831
561     -0.60115  -3.03770 -15.49125 -30.41831 -19.28455   2.34423       (-0.601,-24.833) (-0.448,-18.082) (-16.694,-0.245)      4.65054
562     -0.60183  -3.03126 -15.49314 -30.38430 -19.28790   2.33848       (-0.602,-24.823) (-0.442,-18.084) (-16.697,-0.251)      4.64281
563     -0.60251  -3.02482 -15.49502 -30.35029 -19.29124   2.33272       (-0.603,-24.814) (-0.436,-18.086) (-16.700,-0.257)      4.6351
564     -0.60319  -3.01838 -15.49691 -30.31629 -19.29459   2.32697       (-0.603,-24.804) (-0.429,-18.088) (-16.703,-0.262)      4.62742
565     -0.60388  -3.01194 -15.49879 -30.28228 -19.29794   2.32121       (-0.604,-24.794) (-0.423,-18.090) (-16.707,-0.268)      4.61976
566     -0.60456  -3.00551 -15.50068 -30.24827 -19.30129   2.31546       (-0.605,-24.785) (-0.416,-18.092) (-16.710,-0.274)      4.61213
567     -0.60524  -2.99907 -15.50256 -30.21427 -19.30464   2.30970       (-0.605,-24.775) (-0.410,-18.094) (-16.713,-0.280)      4.60453
568     -0.60593  -2.99263 -15.50445 -30.18026 -19.30799   2.30395       (-0.606,-24.766) (-0.403,-18.096) (-16.716,-0.285)      4.59695
569     -0.60661  -2.98619 -15.50633 -30.14625 -19.31134   2.29819       (-0.607,-24.756) (-0.397,-18.098) (-16.720,-0.291)      4.5894
570     -0.60729  -2.97975 -15.50822 -30.11224 -19.31468   2.29244       (-0.607,-24.746) (-0.391,-18.100) (-16.723,-0.297)      4.58188
571     -0.60798  -2.97332 -15.51010 -30.07824 -19.31803   2.28668       (-0.608,-24.737) (-0.384,-18.102) (-16.726,-0.303)      4.57439
572     -0.60866  -2.96688 -15.51198 -30.04423 -19.32138   2.28093       (-0.609,-24.727) (-0.378,-18.104) (-16.729,-0.308)      4.56692
573     -0.60934  -2.96044 -15.51387 -30.01022 -19.32473   2.27517       (-0.609,-24.717) (-0.371,-18.106) (-16.733,-0.314)      4.55948
574     -0.61003  -2.95400 -15.51575 -29.97622 -19.32808   2.26942       (-0.610,-24.708) (-0.365,-18.108) (-16.736,-0.320)      4.55207
575     -0.61071  -2.94756 -15.51764 -29.94221 -19.33143   2.26366       (-0.611,-24.698) (-0.358,-18.110) (-16.739,-0.326)      4.54469
576     -0.61139  -2.94113 -15.51952 -29.90820 -19.33478   2.25791       (-0.611,-24.689) (-0.352,-18.112) (-16.742,-0.331)      4.53733
577     -0.61208  -2.93469 -15.52141 -29.87419 -19.33812   2.25215       (-0.612,-24.679) (-0.345,-18.114) (-16.746,-0.337)      4.53001
578     -0.61276  -2.92825 -15.52329 -29.84019 -19.34147   2.24640       (-0.613,-24.669) (-0.339,-18.116) (-16.749,-0.343)      4.52271
579     -0.61344  -2.92181 -15.52518 -29.80618 -19.34482   2.24064       (-0.613,-24.660) (-0.333,-18.118) (-16.752,-0.349)      4.51544
580     -0.61413  -2.91537 -15.52706 -29.77217 -19.34817   2.23489       (-0.614,-24.650) (-0.326,-18.120) (-16.755,-0.354)      4.5082
581     -0.61481  -2.90894 -15.52895 -29.73817 -19.35152   2.22913       (-0.615,-24.640) (-0.320,-18.122) (-16.759,-0.360)      4.50098
582     -0.61549  -2.90250 -15.53083 -29.70416 -19.35487   2.22338       (-0.615,-24.631) (-0.313,-18.124) (-16.762,-0.366)      4.4938
583     -0.61618  -2.89606 -15.53272 -29.67015 -19.35822   2.21763       (-0.616,-24.621) (-0.307,-18.126) (-16.765,-0.372)      4.48665
584     -0.61686  -2.88962 -15.53460 -29.63614 -19.36156   2.21187       (-0.617,-24.612) (-0.300,-18.128) (-16.768,-0.377)      4.47952
585     -0.61754  -2.88318 -15.53649 -29.60214 -19.36491   2.20612       (-0.618,-24.602) (-0.294,-18.130) (-16.772,-0.383)      4.47243
586     -0.61823  -2.87675 -15.53837 -29.56813 -19.36826   2.20036       (-0.618,-24.592) (-0.288,-18.132) (-16.775,-0.389)      4.46536
587     -0.61891  -2.87031 -15.54026 -29.53412 -19.37161   2.19461       (-0.619,-24.583) (-0.281,-18.134) (-16.778,-0.395)      4.45832
588     -0.61959  -2.86387 -15.54214 -29.50012 -19.37496   2.18885       (-0.620,-24.573) (-0.275,-18.136) (-16.781,-0.400)      4.45132
589     -0.62028  -2.85743 -15.54402 -29.46611 -19.37831   2.18310       (-0.620,-24.563) (-0.268,-18.138) (-16.785,-0.406)      4.44434
590     -0.62096  -2.85099 -15.54591 -29.43210 -19.38166   2.17734       (-0.621,-24.554) (-0.262,-18.140) (-16.788,-0.412)      4.43739
591     -0.62164  -2.84456 -15.54779 -29.39810 -19.38500   2.17159       (-0.622,-24.544) (-0.255,-18.142) (-16.791,-0.418)      4.43048
592     -0.62233  -2.83812 -15.54968 -29.36409 -19.38835   2.16583       (-0.622,-24.535) (-0.249,-18.144) (-16.794,-0.423)      4.42359
593     -0.62301  -2.83168 -15.55156 -29.33008 -19.39170   2.16008       (-0.623,-24.525) (-0.242,-18.146) (-16.798,-0.429)      4.41674
594     -0.62369  -2.82524 -15.55345 -29.29607 -19.39505   2.15432       (-0.624,-24.515) (-0.236,-18.148) (-16.801,-0.435)      4.40991
595     -0.62438  -2.81880 -15.55533 -29.26207 -19.39840   2.14857       (-0.624,-24.506) (-0.230,-18.150) (-16.804,-0.441)      4.40312
596     -0.62506  -2.81237 -15.55722 -29.22806 -19.40175   2.14281       (-0.625,-24.496) (-0.223,-18.152) (-16.807,-0.446)      4.39636
597     -0.62574  -2.80593 -15.55910 -29.19405 -19.40510   2.13706       (-0.626,-24.487) (-0.217,-18.154) (-16.811,-0.452)      4.38962
598     -0.62642  -2.79949 -15.56099 -29.16005 -19.40844   2.13130       (-0.626,-24.477) (-0.210,-18.156) (-16.814,-0.458)      4.38292
599     -0.62711  -2.79305 -15.56287 -29.12604 -19.41179   2.12555       (-0.627,-24.467) (-0.204,-18.158) (-16.817,-0.464)      4.37625
600     -0.62779  -2.78661 -15.56476 -29.09203 -19.41514   2.11979       (-0.628,-24.458) (-0.197,-18.160) (-16.820,-0.469)      4.36961
601     -0.62847  -2.78018 -15.56664 -29.05802 -19.41849   2.11404       (-0.628,-24.448) (-0.191,-18.162) (-16.824,-0.475)      4.36301
602     -0.62916  -2.77374 -15.56853 -29.02402 -19.42184   2.10828       (-0.629,-24.438) (-0.185,-18.164) (-16.827,-0.481)      4.35643
603     -0.62984  -2.76730 -15.57041 -28.99001 -19.42519   2.10253       (-0.630,-24.429) (-0.178,-18.166) (-16.830,-0.487)      4.34989
604     -0.63052  -2.76086 -15.57229 -28.95600 -19.42854   2.09677       (-0.631,-24.419) (-0.172,-18.167) (-16.833,-0.492)      4.34338
605     -0.63121  -2.75442 -15.57418 -28.92200 -19.43188   2.09102       (-0.631,-24.410) (-0.165,-18.169) (-16.837,-0.498)      4.3369
606     -0.63189  -2.74799 -15.57606 -28.88799 -19.43523   2.08527       (-0.632,-24.400) (-0.159,-18.171) (-16.840,-0.504)      4.33046
607     -0.63257  -2.74155 -15.57795 -28.85398 -19.43858   2.07951       (-0.633,-24.390) (-0.152,-18.173) (-16.843,-0.510)      4.32404
608     -0.63326  -2.73511 -15.57983 -28.81997 -19.44193   2.07376       (-0.633,-24.381) (-0.146,-18.175) (-16.846,-0.515)      4.31766
609     -0.63394  -2.72867 -15.58172 -28.78597 -19.44528   2.06800       (-0.634,-24.371) (-0.139,-18.177) (-16.850,-0.521)      4.31131
610     -0.63462  -2.72223 -15.58360 -28.75196 -19.44863   2.06225       (-0.635,-24.361) (-0.133,-18.179) (-16.853,-0.527)      4.305
611     -0.63531  -2.71580 -15.58549 -28.71795 -19.45198   2.05649       (-0.635,-24.352) (-0.127,-18.181) (-16.856,-0.533)      4.29872
612     -0.63599  -2.70936 -15.58737 -28.68395 -19.45532   2.05074       (-0.636,-24.342) (-0.120,-18.183) (-16.859,-0.538)      4.29247
613     -0.63667  -2.70292 -15.58926 -28.64994 -19.45867   2.04498       (-0.637,-24.333) (-0.114,-18.185) (-16.863,-0.544)      4.28625
614     -0.63736  -2.69648 -15.59114 -28.61593 -19.46202   2.03923       (-0.637,-24.323) (-0.107,-18.187) (-16.866,-0.550)      4.28007
615     -0.63804  -2.69004 -15.59303 -28.58192 -19.46537   2.03347       (-0.638,-24.313) (-0.101,-18.189) (-16.869,-0.556)      4.27392
616     -0.63872  -2.68361 -15.59491 -28.54792 -19.46872   2.02772       (-0.639,-24.304) (-0.094,-18.191) (-16.872,-0.562)      4.26781
617     -0.63941  -2.67717 -15.59680 -28.51391 -19.47207   2.02196       (-0.639,-24.294) (-0.088,-18.193) (-16.876,-0.567)      4.26173
618     -0.64009  -2.67073 -15.59868 -28.47990 -19.47542   2.01621       (-0.640,-24.284) (-0.082,-18.195) (-16.879,-0.573)      4.25568
619     -0.64077  -2.66429 -15.60057 -28.44590 -19.47876   2.01045       (-0.641,-24.275) (-0.075,-18.197) (-16.882,-0.579)      4.24967
620     -0.64146  -2.65785 -15.60245 -28.41189 -19.48211   2.00470       (-0.641,-24.265) (-0.069,-18.199) (-16.885,-0.585)      4.24369
621     -0.64214  -2.65142 -15.60433 -28.37788 -19.48546   1.99894       (-0.642,-24.256) (-0.062,-18.201) (-16.889,-0.590)      4.23775
622     -0.64282  -2.64498 -15.60622 -28.34387 -19.48881   1.99319       (-0.643,-24.246) (-0.056,-18.203) (-16.892,-0.596)      4.23184
623     -0.64351  -2.63854 -15.60810 -28.30987 -19.49216   1.98743       (-0.644,-24.236) (-0.049,-18.205) (-16.895,-0.602)      4.22597
624     -0.64419  -2.63210 -15.60999 -28.27586 -19.49551   1.98168       (-0.644,-24.227) (-0.043,-18.207) (-16.898,-0.608)      4.22013
625     -0.64487  -2.62566 -15.61187 -28.24185 -19.49886   1.97592       (-0.645,-24.217) (-0.036,-18.209) (-16.902,-0.613)      4.21432
626     -0.64556  -2.61923 -15.61376 -28.20785 -19.50220   1.97017       (-0.646,-24.208) (-0.030,-18.211) (-16.905,-0.619)      4.20855
627     -0.64624  -2.61279 -15.61564 -28.17384 -19.50555   1.96442       (-0.646,-24.198) (-0.024,-18.213) (-16.908,-0.625)      4.20282
628     -0.64692  -2.60635 -15.61753 -28.13983 -19.50890   1.95866       (-0.647,-24.188) (-0.017,-18.215) (-16.911,-0.631)      4.19712
629     -0.64761  -2.59991 -15.61941 -28.10582 -19.51225   1.95291       (-0.648,-24.179) (-0.011,-18.217) (-16.915,-0.636)      4.19146
630     -0.64829  -2.59347 -15.62130 -28.07182 -19.51560   1.94715       (-0.648,-24.169) (-0.004,-18.219) (-16.918,-0.642)      4.18584
631     -0.64897  -2.58704 -15.62318 -28.03781 -19.51895   1.94140       (-0.646,-24.157) (-0.002,-18.223) (-16.919,-0.647)      4.17864
632     -0.64965  -2.58060 -15.62507 -28.00380 -19.52230   1.93564       (-0.645,-24.141) (-0.009,-18.232) (-16.916,-0.641)      4.16837
633     -0.65034  -2.57416 -15.62695 -27.96980 -19.52564   1.92989       (-0.644,-24.125) (-0.015,-18.240) (-16.913,-0.635)      4.15798
634     -0.65102  -2.56772 -15.62884 -27.93579 -19.52899   1.92413       (-0.644,-24.109) (-0.022,-18.248) (-16.909,-0.630)      4.14758
635     -0.65170  -2.56128 -15.63072 -27.90178 -19.53234   1.91838       (-0.643,-24.093) (-0.028,-18.257) (-16.906,-0.624)      4.13725
636     -0.65239  -2.55485 -15.63260 -27.86778 -19.53569   1.91262       (-0.642,-24.077) (-0.034,-18.265) (-16.903,-0.618)      4.12699
637     -0.65307  -2.54841 -15.63449 -27.83377 -19.53904   1.90687       (-0.642,-24.061) (-0.041,-18.274) (-16.900,-0.612)      4.11681
638     -0.65375  -2.54197 -15.63637 -27.79976 -19.54239   1.90111       (-0.641,-24.045) (-0.047,-18.282) (-16.897,-0.607)      4.10671
639     -0.65444  -2.53553 -15.63826 -27.76575 -19.54574   1.89536       (-0.640,-24.029) (-0.054,-18.291) (-16.893,-0.601)      4.09668
640     -0.65512  -2.52909 -15.64014 -27.73175 -19.54908   1.88960       (-0.639,-24.013) (-0.060,-18.299) (-16.890,-0.595)      4.08673
641     -0.65580  -2.52266 -15.64203 -27.69774 -19.55243   1.88385       (-0.639,-23.997) (-0.067,-18.307) (-16.887,-0.589)      4.07685
642     -0.65649  -2.51622 -15.64391 -27.66373 -19.55578   1.87809       (-0.638,-23.981) (-0.073,-18.316) (-16.884,-0.583)      4.06706
643     -0.65717  -2.50978 -15.64580 -27.62973 -19.55913   1.87234       (-0.637,-23.964) (-0.079,-18.324) (-16.881,-0.578)      4.05734
644     -0.65785  -2.50334 -15.64768 -27.59572 -19.56248   1.86658       (-0.637,-23.948) (-0.086,-18.333) (-16.878,-0.572)      4.0477
645     -0.65854  -2.49690 -15.64957 -27.56171 -19.56583   1.86083       (-0.636,-23.932) (-0.092,-18.341) (-16.874,-0.566)      4.03814
646     -0.65922  -2.49047 -15.65145 -27.52770 -19.56918   1.85507       (-0.635,-23.916) (-0.099,-18.349) (-16.871,-0.560)      4.02866
647     -0.65990  -2.48403 -15.65334 -27.49370 -19.57252   1.84932       (-0.635,-23.900) (-0.105,-18.358) (-16.868,-0.555)      4.01926
648     -0.66059  -2.47759 -15.65522 -27.45969 -19.57587   1.84356       (-0.634,-23.884) (-0.112,-18.366) (-16.865,-0.549)      4.00994
649     -0.66127  -2.47115 -15.65711 -27.42568 -19.57922   1.83781       (-0.633,-23.868) (-0.118,-18.375) (-16.862,-0.543)      4.00071
650     -0.66195  -2.46471 -15.65899 -27.39168 -19.58257   1.83206       (-0.633,-23.852) (-0.125,-18.383) (-16.858,-0.537)      3.99155
651     -0.66264  -2.45828 -15.66088 -27.35767 -19.58592   1.82630       (-0.632,-23.836) (-0.131,-18.392) (-16.855,-0.532)      3.98248
652     -0.66332  -2.45184 -15.66276 -27.32366 -19.58927   1.82055       (-0.631,-23.820) (-0.137,-18.400) (-16.852,-0.526)      3.97349
653     -0.66400  -2.44540 -15.66464 -27.28965 -19.59262   1.81479       (-0.631,-23.804) (-0.144,-18.408) (-16.849,-0.520)      3.96459
654     -0.66469  -2.43896 -15.66653 -27.25565 -19.59596   1.80904       (-0.630,-23.788) (-0.150,-18.417) (-16.846,-0.514)      3.95577
655     -0.66537  -2.43252 -15.66841 -27.22164 -19.59931   1.80328       (-0.629,-23.772) (-0.157,-18.425) (-16.842,-0.509)      3.94704
656     -0.66605  -2.42609 -15.67030 -27.18763 -19.60266   1.79753       (-0.629,-23.756) (-0.163,-18.434) (-16.839,-0.503)      3.93839
657     -0.66674  -2.41965 -15.67218 -27.15363 -19.60601   1.79177       (-0.628,-23.740) (-0.170,-18.442) (-16.836,-0.497)      3.92983
658     -0.66742  -2.41321 -15.67407 -27.11962 -19.60936   1.78602       (-0.627,-23.724) (-0.176,-18.451) (-16.833,-0.491)      3.92135
659     -0.66810  -2.40677 -15.67595 -27.08561 -19.61271   1.78026       (-0.627,-23.708) (-0.182,-18.459) (-16.830,-0.486)      3.91297
660     -0.66879  -2.40033 -15.67784 -27.05160 -19.61606   1.77451       (-0.626,-23.691) (-0.189,-18.467) (-16.827,-0.480)      3.90467
661     -0.66947  -2.39390 -15.67972 -27.01760 -19.61940   1.76875       (-0.625,-23.675) (-0.195,-18.476) (-16.823,-0.474)      3.89646
662     -0.67015  -2.38746 -15.68161 -26.98359 -19.62275   1.76300       (-0.624,-23.659) (-0.202,-18.484) (-16.820,-0.468)      3.88834
663     -0.67084  -2.38102 -15.68349 -26.94958 -19.62610   1.75724       (-0.624,-23.643) (-0.208,-18.493) (-16.817,-0.463)      3.8803
664     -0.67152  -2.37458 -15.68538 -26.91558 -19.62945   1.75149       (-0.623,-23.627) (-0.215,-18.501) (-16.814,-0.457)      3.87236
665     -0.67220  -2.36814 -15.68726 -26.88157 -19.63280   1.74573       (-0.622,-23.611) (-0.221,-18.509) (-16.811,-0.451)      3.86451
666     -0.67288  -2.36171 -15.68915 -26.84756 -19.63615   1.73998       (-0.622,-23.595) (-0.228,-18.518) (-16.807,-0.445)      3.85675
667     -0.67357  -2.35527 -15.69103 -26.81355 -19.63950   1.73422       (-0.621,-23.579) (-0.234,-18.526) (-16.804,-0.440)      3.84908
668     -0.67425  -2.34883 -15.69291 -26.77955 -19.64284   1.72847       (-0.620,-23.563) (-0.240,-18.535) (-16.801,-0.434)      3.84151
669     -0.67493  -2.34239 -15.69480 -26.74554 -19.64619   1.72271       (-0.620,-23.547) (-0.247,-18.543) (-16.798,-0.428)      3.83403
670     -0.67562  -2.33595 -15.69668 -26.71153 -19.64954   1.71696       (-0.619,-23.531) (-0.253,-18.552) (-16.795,-0.422)      3.82664
671     -0.67630  -2.32952 -15.69857 -26.67753 -19.65289   1.71121       (-0.618,-23.515) (-0.260,-18.560) (-16.791,-0.417)      3.81934
672     -0.67698  -2.32308 -15.70045 -26.64352 -19.65624   1.70545       (-0.618,-23.499) (-0.266,-18.568) (-16.788,-0.411)      3.81214
673     -0.67767  -2.31664 -15.70234 -26.60951 -19.65959   1.69970       (-0.617,-23.483) (-0.273,-18.577) (-16.785,-0.405)      3.80504
674     -0.67835  -2.31020 -15.70422 -26.57550 -19.66294   1.69394       (-0.616,-23.467) (-0.279,-18.585) (-16.782,-0.399)      3.79803
675     -0.67903  -2.30376 -15.70611 -26.54150 -19.66628   1.68819       (-0.616,-23.451) (-0.285,-18.594) (-16.779,-0.394)      3.79112
676     -0.67972  -2.29733 -15.70799 -26.50749 -19.66963   1.68243       (-0.615,-23.435) (-0.292,-18.602) (-16.776,-0.388)      3.7843
677     -0.68040  -2.29089 -15.70988 -26.47348 -19.67298   1.67668       (-0.614,-23.418) (-0.298,-18.611) (-16.772,-0.382)      3.77758
678     -0.68108  -2.28445 -15.71176 -26.43948 -19.67633   1.67092       (-0.614,-23.402) (-0.305,-18.619) (-16.769,-0.376)      3.77096
679     -0.68177  -2.27801 -15.71365 -26.40547 -19.67968   1.66517       (-0.613,-23.386) (-0.311,-18.627) (-16.766,-0.371)      3.76444
680     -0.68245  -2.27157 -15.71553 -26.37146 -19.68303   1.65941       (-0.612,-23.370) (-0.318,-18.636) (-16.763,-0.365)      3.75802
681     -0.68313  -2.26514 -15.71742 -26.33746 -19.68638   1.65366       (-0.611,-23.354) (-0.324,-18.644) (-16.760,-0.359)      3.75169
682     -0.68382  -2.25870 -15.71930 -26.30345 -19.68972   1.64790       (-0.611,-23.338) (-0.331,-18.653) (-16.756,-0.353)      3.74547
683     -0.68450  -2.25226 -15.72119 -26.26944 -19.69307   1.64215       (-0.610,-23.322) (-0.337,-18.661) (-16.753,-0.348)      3.73935
684     -0.68518  -2.24582 -15.72307 -26.23543 -19.69642   1.63639       (-0.609,-23.306) (-0.343,-18.669) (-16.750,-0.342)      3.73332
685     -0.68587  -2.23938 -15.72495 -26.20143 -19.69977   1.63064       (-0.609,-23.290) (-0.350,-18.678) (-16.747,-0.336)      3.7274
686     -0.68655  -2.23295 -15.72684 -26.16742 -19.70312   1.62488       (-0.608,-23.274) (-0.356,-18.686) (-16.744,-0.330)      3.72158
687     -0.68723  -2.22651 -15.72872 -26.13341 -19.70647   1.61913       (-0.607,-23.258) (-0.363,-18.695) (-16.740,-0.325)      3.71586
688     -0.68792  -2.22007 -15.73061 -26.09941 -19.70982   1.61337       (-0.607,-23.242) (-0.369,-18.703) (-16.737,-0.319)      3.71025
689     -0.68860  -2.21363 -15.73249 -26.06540 -19.71316   1.60762       (-0.606,-23.226) (-0.376,-18.712) (-16.734,-0.313)      3.70474
690     -0.68928  -2.20719 -15.73438 -26.03139 -19.71651   1.60186       (-0.605,-23.210) (-0.382,-18.720) (-16.731,-0.307)      3.69933
691     -0.68997  -2.20076 -15.73626 -25.99738 -19.71986   1.59611       (-0.605,-23.194) (-0.388,-18.728) (-16.728,-0.301)      3.69403
692     -0.69065  -2.19432 -15.73815 -25.96338 -19.72321   1.59036       (-0.604,-23.178) (-0.395,-18.737) (-16.725,-0.296)      3.68883
693     -0.69133  -2.18788 -15.74003 -25.92937 -19.72656   1.58460       (-0.603,-23.162) (-0.401,-18.745) (-16.721,-0.290)      3.68373
694     -0.69202  -2.18144 -15.74192 -25.89536 -19.72991   1.57885       (-0.603,-23.145) (-0.408,-18.754) (-16.718,-0.284)      3.67874
695     -0.69270  -2.17500 -15.74380 -25.86136 -19.73326   1.57309       (-0.602,-23.129) (-0.414,-18.762) (-16.715,-0.278)      3.67386
696     -0.69338  -2.16857 -15.74569 -25.82735 -19.73660   1.56734       (-0.601,-23.113) (-0.421,-18.770) (-16.712,-0.273)      3.66908
697     -0.69407  -2.16213 -15.74757 -25.79334 -19.73995   1.56158       (-0.601,-23.097) (-0.427,-18.779) (-16.709,-0.267)      3.66441
698     -0.69475  -2.15569 -15.74946 -25.75933 -19.74330   1.55583       (-0.600,-23.081) (-0.434,-18.787) (-16.705,-0.261)      3.65985
699     -0.69543  -2.14925 -15.75134 -25.72533 -19.74665   1.55007       (-0.599,-23.065) (-0.440,-18.796) (-16.702,-0.255)      3.6554
700     -0.69611  -2.14281 -15.75322 -25.69132 -19.75000   1.54432       (-0.598,-23.049) (-0.446,-18.804) (-16.699,-0.250)      3.65105
701     -0.69680  -2.13638 -15.75511 -25.65731 -19.75335   1.53856       (-0.598,-23.033) (-0.453,-18.813) (-16.696,-0.244)      3.64681
702     -0.69748  -2.12994 -15.75699 -25.62331 -19.75670   1.53281       (-0.597,-23.017) (-0.459,-18.821) (-16.693,-0.238)      3.64268
703     -0.69816  -2.12350 -15.75888 -25.58930 -19.76004   1.52705       (-0.596,-23.001) (-0.466,-18.829) (-16.689,-0.232)      3.63866
704     -0.69885  -2.11706 -15.76076 -25.55529 -19.76339   1.52130       (-0.596,-22.985) (-0.472,-18.838) (-16.686,-0.227)      3.63475
705     -0.69953  -2.11062 -15.76265 -25.52128 -19.76674   1.51554       (-0.595,-22.969) (-0.479,-18.846) (-16.683,-0.221)      3.63095
706     -0.70021  -2.10419 -15.76453 -25.48728 -19.77009   1.50979       (-0.594,-22.953) (-0.485,-18.855) (-16.680,-0.215)      3.62726
707     -0.70090  -2.09775 -15.76642 -25.45327 -19.77344   1.50403       (-0.594,-22.937) (-0.491,-18.863) (-16.677,-0.209)      3.62368
708     -0.70158  -2.09131 -15.76830 -25.41926 -19.77679   1.49828       (-0.593,-22.921) (-0.498,-18.872) (-16.674,-0.204)      3.62021
709     -0.70226  -2.08487 -15.77019 -25.38526 -19.78014   1.49252       (-0.592,-22.905) (-0.504,-18.880) (-16.670,-0.198)      3.61685
710     -0.70295  -2.07843 -15.77207 -25.35125 -19.78348   1.48677       (-0.592,-22.888) (-0.511,-18.888) (-16.667,-0.192)      3.6136
711     -0.70363  -2.07200 -15.77396 -25.31724 -19.78683   1.48101       (-0.591,-22.872) (-0.517,-18.897) (-16.664,-0.186)      3.61046
712     -0.70431  -2.06556 -15.77584 -25.28323 -19.79018   1.47526       (-0.590,-22.856) (-0.524,-18.905) (-16.661,-0.181)      3.60744
713     -0.70500  -2.05912 -15.77773 -25.24923 -19.79353   1.46950       (-0.590,-22.840) (-0.530,-18.914) (-16.658,-0.175)      3.60453
714     -0.70568  -2.05268 -15.77961 -25.21522 -19.79688   1.46375       (-0.589,-22.824) (-0.537,-18.922) (-16.654,-0.169)      3.60173
715     -0.70636  -2.04624 -15.78150 -25.18121 -19.80023   1.45800       (-0.588,-22.808) (-0.543,-18.930) (-16.651,-0.163)      3.59904
716     -0.70705  -2.03981 -15.78338 -25.14721 -19.80358   1.45224       (-0.588,-22.792) (-0.549,-18.939) (-16.648,-0.158)      3.59647
717     -0.70773  -2.03337 -15.78526 -25.11320 -19.80692   1.44649       (-0.587,-22.776) (-0.556,-18.947) (-16.645,-0.152)      3.59401
718     -0.70841  -2.02693 -15.78715 -25.07919 -19.81027   1.44073       (-0.586,-22.760) (-0.562,-18.956) (-16.642,-0.146)      3.59167
719     -0.70910  -2.02049 -15.78903 -25.04518 -19.81362   1.43498       (-0.586,-22.744) (-0.569,-18.964) (-16.638,-0.140)      3.58943
720     -0.70978  -2.01405 -15.79092 -25.01118 -19.81697   1.42922       (-0.585,-22.728) (-0.575,-18.973) (-16.635,-0.135)      3.58732
721     -0.71046  -2.00762 -15.79280 -24.97717 -19.82032   1.42347       (-0.584,-22.712) (-0.582,-18.981) (-16.632,-0.129)      3.58531
722     -0.71115  -2.00118 -15.79469 -24.94316 -19.82367   1.41771       (-0.583,-22.696) (-0.588,-18.989) (-16.629,-0.123)      3.58342
723     -0.71183  -1.99474 -15.79657 -24.90916 -19.82702   1.41196       (-0.583,-22.680) (-0.594,-18.998) (-16.626,-0.117)      3.58165
724     -0.71251  -1.98830 -15.79846 -24.87515 -19.83036   1.40620       (-0.582,-22.664) (-0.601,-19.006) (-16.623,-0.112)      3.57999
725     -0.71320  -1.98186 -15.80034 -24.84114 -19.83371   1.40045       (-0.581,-22.648) (-0.607,-19.015) (-16.619,-0.106)      3.57844
726     -0.71388  -1.97543 -15.80223 -24.80714 -19.83706   1.39469       (-0.581,-22.632) (-0.614,-19.023) (-16.616,-0.100)      3.57701
727     -0.71456  -1.96899 -15.80411 -24.77313 -19.84041   1.38894       (-0.580,-22.615) (-0.620,-19.032) (-16.613,-0.094)      3.5757
728     -0.71525  -1.96255 -15.80600 -24.73912 -19.84376   1.38318       (-0.579,-22.599) (-0.627,-19.040) (-16.610,-0.089)      3.5745
729     -0.71593  -1.95611 -15.80788 -24.70511 -19.84711   1.37743       (-0.579,-22.583) (-0.633,-19.048) (-16.607,-0.083)      3.57341
730     -0.71661  -1.94967 -15.80977 -24.67111 -19.85046   1.37167       (-0.578,-22.567) (-0.640,-19.057) (-16.603,-0.077)      3.57245
