Fol_2018-03-05.09_12_28.26_.txt     Output is probe cell, reduced cell, NCDist distance between
730    -10.83090  -8.83760 -15.11140  -5.89450 -16.30007  -4.28401       (-10.831,-5.894) (-8.838,-16.300) (-15.111,-4.284)      14.3407
731    -10.81047  -8.85575 -15.14288  -5.88059 -16.24185  -4.27171       (-10.810,-5.881) (-8.856,-16.242) (-15.143,-4.272)      14.3674
732    -10.79005  -8.87389 -15.17437  -5.86669 -16.18363  -4.25940       (-10.790,-5.867) (-8.874,-16.184) (-15.174,-4.259)      14.3945
733    -10.76962  -8.89203 -15.20585  -5.85278 -16.12541  -4.24710       (-10.770,-5.853) (-8.892,-16.125) (-15.206,-4.247)      14.4218
734    -10.74919  -8.91017 -15.23733  -5.83888 -16.06719  -4.23480       (-10.749,-5.839) (-8.910,-16.067) (-15.237,-4.235)      14.4495
735    -10.72876  -8.92832 -15.26882  -5.82497 -16.00897  -4.22250       (-10.729,-5.825) (-8.928,-16.009) (-15.269,-4.223)      14.4775
736    -10.70834  -8.94646 -15.30030  -5.81107 -15.95075  -4.21020       (-10.708,-5.811) (-8.946,-15.951) (-15.300,-4.210)      14.5059
737    -10.68791  -8.96460 -15.33178  -5.79716 -15.89252  -4.19790       (-10.688,-5.797) (-8.965,-15.893) (-15.332,-4.198)      14.5345
738    -10.66748  -8.98274 -15.36327  -5.78326 -15.83430  -4.18560       (-10.667,-5.783) (-8.983,-15.834) (-15.363,-4.186)      14.5635
739    -10.64706  -9.00088 -15.39475  -5.76935 -15.77608  -4.17330       (-10.647,-5.769) (-9.001,-15.776) (-15.395,-4.173)      14.5928
740    -10.62663  -9.01903 -15.42623  -5.75544 -15.71786  -4.16100       (-10.627,-5.755) (-9.019,-15.718) (-15.426,-4.161)      14.6224
741    -10.60620  -9.03717 -15.45772  -5.74154 -15.65964  -4.14869       (-10.606,-5.742) (-9.037,-15.660) (-15.458,-4.149)      14.6523
742    -10.58578  -9.05531 -15.48920  -5.72763 -15.60142  -4.13639       (-10.586,-5.728) (-9.055,-15.601) (-15.489,-4.136)      14.6826
743    -10.56535  -9.07345 -15.52069  -5.71373 -15.54320  -4.12409       (-10.565,-5.714) (-9.073,-15.543) (-15.521,-4.124)      14.7131
744    -10.54492  -9.09160 -15.55217  -5.69982 -15.48498  -4.11179       (-10.545,-5.700) (-9.092,-15.485) (-15.552,-4.112)      14.7439
745    -10.52450  -9.10974 -15.58365  -5.68592 -15.42676  -4.09949       (-10.524,-5.686) (-9.110,-15.427) (-15.584,-4.099)      14.7751
746    -10.50407  -9.12788 -15.61514  -5.67201 -15.36854  -4.08719       (-10.504,-5.672) (-9.128,-15.369) (-15.615,-4.087)      14.7567
747    -10.48364  -9.14602 -15.64662  -5.65811 -15.31031  -4.07489       (-10.484,-5.658) (-9.146,-15.310) (-15.647,-4.075)      14.7294
748    -10.46322  -9.16416 -15.67810  -5.64420 -15.25209  -4.06259       (-10.463,-5.644) (-9.164,-15.252) (-15.678,-4.063)      14.7023
749    -10.44279  -9.18231 -15.70959  -5.63030 -15.19387  -4.05029       (-10.443,-5.630) (-9.182,-15.194) (-15.710,-4.050)      14.6756
750    -10.42236  -9.20045 -15.74107  -5.61639 -15.13565  -4.03798       (-10.422,-5.616) (-9.200,-15.136) (-15.741,-4.038)      14.6492
751    -10.40194  -9.21859 -15.77255  -5.60249 -15.07743  -4.02568       (-10.402,-5.602) (-9.219,-15.077) (-15.773,-4.026)      14.6231
752    -10.38151  -9.23673 -15.80404  -5.58858 -15.01921  -4.01338       (-10.382,-5.589) (-9.237,-15.019) (-15.804,-4.013)      14.5973
753    -10.36108  -9.25488 -15.83552  -5.57468 -14.96099  -4.00108       (-10.361,-5.575) (-9.255,-14.961) (-15.836,-4.001)      14.5719
754    -10.34066  -9.27302 -15.86700  -5.56077 -14.90277  -3.98878       (-10.341,-5.561) (-9.273,-14.903) (-15.867,-3.989)      14.5468
755    -10.32023  -9.29116 -15.89849  -5.54686 -14.84455  -3.97648       (-10.320,-5.547) (-9.291,-14.845) (-15.898,-3.976)      14.522
756    -10.29980  -9.30930 -15.92997  -5.53296 -14.78633  -3.96418       (-10.300,-5.533) (-9.309,-14.786) (-15.930,-3.964)      14.4976
757    -10.27938  -9.32744 -15.96145  -5.51905 -14.72811  -3.95188       (-10.279,-5.519) (-9.327,-14.728) (-15.961,-3.952)      14.4735
758    -10.25895  -9.34559 -15.99294  -5.50515 -14.66988  -3.93958       (-10.259,-5.505) (-9.346,-14.670) (-15.993,-3.940)      14.4498
759    -10.23852  -9.36373 -16.02442  -5.49124 -14.61166  -3.92727       (-10.239,-5.491) (-9.364,-14.612) (-16.024,-3.927)      14.4264
760    -10.21810  -9.38187 -16.05591  -5.47734 -14.55344  -3.91497       (-10.218,-5.477) (-9.382,-14.553) (-16.056,-3.915)      14.4033
761    -10.19767  -9.40001 -16.08739  -5.46343 -14.49522  -3.90267       (-10.198,-5.463) (-9.400,-14.495) (-16.087,-3.903)      14.3806
762    -10.17724  -9.41816 -16.11887  -5.44953 -14.43700  -3.89037       (-10.177,-5.450) (-9.418,-14.437) (-16.119,-3.890)      14.3582
763    -10.15682  -9.43630 -16.15036  -5.43562 -14.37878  -3.87807       (-10.157,-5.436) (-9.436,-14.379) (-16.150,-3.878)      14.3362
764    -10.13639  -9.45444 -16.18184  -5.42172 -14.32056  -3.86577       (-10.136,-5.422) (-9.454,-14.321) (-16.182,-3.866)      14.3145
765    -10.11596  -9.47258 -16.21332  -5.40781 -14.26234  -3.85347       (-10.116,-5.408) (-9.473,-14.262) (-16.213,-3.853)      14.2932
766    -10.09553  -9.49072 -16.24481  -5.39391 -14.20412  -3.84117       (-10.096,-5.394) (-9.491,-14.204) (-16.245,-3.841)      14.2722
767    -10.07511  -9.50887 -16.27629  -5.38000 -14.14590  -3.82887       (-10.075,-5.380) (-9.509,-14.146) (-16.276,-3.829)      14.2515
768    -10.05468  -9.52701 -16.30777  -5.36610 -14.08767  -3.81656       (-10.055,-5.366) (-9.527,-14.088) (-16.308,-3.817)      14.2313
769    -10.03425  -9.54515 -16.33926  -5.35219 -14.02945  -3.80426       (-10.034,-5.352) (-9.545,-14.029) (-16.339,-3.804)      14.2113
770    -10.01383  -9.56329 -16.37074  -5.33828 -13.97123  -3.79196       (-10.014,-5.338) (-9.563,-13.971) (-16.371,-3.792)      14.1918
771     -9.99340  -9.58144 -16.40222  -5.32438 -13.91301  -3.77966       (-9.993,-5.324) (-9.581,-13.913) (-16.402,-3.780)      14.1726
772     -9.97297  -9.59958 -16.43371  -5.31047 -13.85479  -3.76736       (-9.973,-5.310) (-9.600,-13.855) (-16.434,-3.767)      14.1537
773     -9.95255  -9.61772 -16.46519  -5.29657 -13.79657  -3.75506       (-9.953,-5.297) (-9.618,-13.797) (-16.465,-3.755)      14.1353
774     -9.93212  -9.63586 -16.49667  -5.28266 -13.73835  -3.74276       (-9.932,-5.283) (-9.636,-13.738) (-16.497,-3.743)      14.1171
775     -9.91169  -9.65400 -16.52816  -5.26876 -13.68013  -3.73046       (-9.912,-5.269) (-9.654,-13.680) (-16.528,-3.730)      14.0994
776     -9.89127  -9.67215 -16.55964  -5.25485 -13.62191  -3.71816       (-9.891,-5.255) (-9.672,-13.622) (-16.560,-3.718)      14.082
777     -9.87084  -9.69029 -16.59113  -5.24095 -13.56369  -3.70586       (-9.871,-5.241) (-9.690,-13.564) (-16.591,-3.706)      14.065
778     -9.85041  -9.70843 -16.62261  -5.22704 -13.50546  -3.69355       (-9.850,-5.227) (-9.708,-13.505) (-16.623,-3.694)      14.0483
779     -9.82999  -9.72657 -16.65409  -5.21314 -13.44724  -3.68125       (-9.830,-5.213) (-9.727,-13.447) (-16.654,-3.681)      14.0321
780     -9.80956  -9.74472 -16.68558  -5.19923 -13.38902  -3.66895       (-9.810,-5.199) (-9.745,-13.389) (-16.686,-3.669)      14.0162
781     -9.78913  -9.76286 -16.71706  -5.18533 -13.33080  -3.65665       (-9.789,-5.185) (-9.763,-13.331) (-16.717,-3.657)      14.0006
782     -9.76871  -9.78100 -16.74854  -5.17142 -13.27258  -3.64435       (-9.769,-5.171) (-9.781,-13.273) (-16.749,-3.644)      13.9855
783     -9.74828  -9.79914 -16.78003  -5.15752 -13.21436  -3.63205       (-9.748,-5.158) (-9.799,-13.214) (-16.780,-3.632)      13.9707
784     -9.72785  -9.81728 -16.81151  -5.14361 -13.15614  -3.61975       (-9.728,-5.144) (-9.817,-13.156) (-16.812,-3.620)      13.9563
785     -9.70743  -9.83543 -16.84299  -5.12970 -13.09792  -3.60745       (-9.707,-5.130) (-9.835,-13.098) (-16.843,-3.607)      13.9422
786     -9.68700  -9.85357 -16.87448  -5.11580 -13.03970  -3.59515       (-9.687,-5.116) (-9.854,-13.040) (-16.874,-3.595)      13.9286
787     -9.66657  -9.87171 -16.90596  -5.10189 -12.98148  -3.58284       (-9.667,-5.102) (-9.872,-12.981) (-16.906,-3.583)      13.9153
788     -9.64615  -9.88985 -16.93744  -5.08799 -12.92325  -3.57054       (-9.646,-5.088) (-9.890,-12.923) (-16.937,-3.571)      13.9024
789     -9.62572  -9.90800 -16.96893  -5.07408 -12.86503  -3.55824       (-9.626,-5.074) (-9.908,-12.865) (-16.969,-3.558)      13.8899
790     -9.60529  -9.92614 -17.00041  -5.06018 -12.80681  -3.54594       (-9.605,-5.060) (-9.926,-12.807) (-17.000,-3.546)      13.8778
791     -9.58487  -9.94428 -17.03189  -5.04627 -12.74859  -3.53364       (-9.585,-5.046) (-9.944,-12.749) (-17.032,-3.534)      13.8661
792     -9.56444  -9.96242 -17.06338  -5.03237 -12.69037  -3.52134       (-9.564,-5.032) (-9.962,-12.690) (-17.063,-3.521)      13.8547
793     -9.54401  -9.98056 -17.09486  -5.01846 -12.63215  -3.50904       (-9.544,-5.018) (-9.981,-12.632) (-17.095,-3.509)      13.8437
794     -9.52358  -9.99871 -17.12635  -5.00456 -12.57393  -3.49674       (-9.524,-5.005) (-9.999,-12.574) (-17.126,-3.497)      13.8331
795     -9.50316 -10.01685 -17.15783  -4.99065 -12.51571  -3.48444       (-9.503,-4.991) (-10.017,-12.516) (-17.158,-3.484)      13.8229
796     -9.48273 -10.03499 -17.18931  -4.97675 -12.45749  -3.47213       (-9.483,-4.977) (-10.035,-12.457) (-17.189,-3.472)      13.8131
797     -9.46230 -10.05313 -17.22080  -4.96284 -12.39927  -3.45983       (-9.462,-4.963) (-10.053,-12.399) (-17.221,-3.460)      13.8037
798     -9.44188 -10.07128 -17.25228  -4.94893 -12.34104  -3.44753       (-9.442,-4.949) (-10.071,-12.341) (-17.252,-3.448)      13.7947
799     -9.42145 -10.08942 -17.28376  -4.93503 -12.28282  -3.43523       (-9.421,-4.935) (-10.089,-12.283) (-17.284,-3.435)      13.7861
800     -9.40102 -10.10756 -17.31525  -4.92112 -12.22460  -3.42293       (-9.401,-4.921) (-10.108,-12.225) (-17.315,-3.423)      13.7778
801     -9.38060 -10.12570 -17.34673  -4.90722 -12.16638  -3.41063       (-9.381,-4.907) (-10.126,-12.166) (-17.347,-3.411)      13.77
802     -9.36017 -10.14384 -17.37821  -4.89331 -12.10816  -3.39833       (-9.360,-4.893) (-10.144,-12.108) (-17.378,-3.398)      13.7625
803     -9.33974 -10.16199 -17.40970  -4.87941 -12.04994  -3.38603       (-9.340,-4.879) (-10.162,-12.050) (-17.410,-3.386)      13.7554
804     -9.31932 -10.18013 -17.44118  -4.86550 -11.99172  -3.37373       (-9.319,-4.866) (-10.180,-11.992) (-17.441,-3.374)      13.7488
805     -9.29889 -10.19827 -17.47266  -4.85160 -11.93350  -3.36142       (-9.299,-4.852) (-10.198,-11.933) (-17.473,-3.361)      13.7425
806     -9.27846 -10.21641 -17.50415  -4.83769 -11.87528  -3.34912       (-9.278,-4.838) (-10.216,-11.875) (-17.504,-3.349)      13.7366
807     -9.25804 -10.23456 -17.53563  -4.82379 -11.81706  -3.33682       (-9.258,-4.824) (-10.235,-11.817) (-17.536,-3.337)      13.7311
808     -9.23761 -10.25270 -17.56711  -4.80988 -11.75884  -3.32452       (-9.238,-4.810) (-10.253,-11.759) (-17.567,-3.325)      13.726
809     -9.21718 -10.27084 -17.59860  -4.79598 -11.70061  -3.31222       (-9.217,-4.796) (-10.271,-11.701) (-17.599,-3.312)      13.7213
810     -9.19676 -10.28898 -17.63008  -4.78207 -11.64239  -3.29992       (-9.197,-4.782) (-10.289,-11.642) (-17.630,-3.300)      13.717
811     -9.17633 -10.30712 -17.66157  -4.76817 -11.58417  -3.28762       (-9.176,-4.768) (-10.307,-11.584) (-17.662,-3.288)      13.7131
812     -9.15590 -10.32527 -17.69305  -4.75426 -11.52595  -3.27532       (-9.156,-4.754) (-10.325,-11.526) (-17.693,-3.275)      13.7096
813     -9.13548 -10.34341 -17.72453  -4.74035 -11.46773  -3.26302       (-9.135,-4.740) (-10.343,-11.468) (-17.725,-3.263)      13.7065
814     -9.11505 -10.36155 -17.75602  -4.72645 -11.40951  -3.25071       (-9.115,-4.726) (-10.362,-11.410) (-17.756,-3.251)      13.685
815     -9.09462 -10.37969 -17.78750  -4.71254 -11.35129  -3.23841       (-9.095,-4.713) (-10.380,-11.351) (-17.787,-3.238)      13.611
816     -9.07420 -10.39784 -17.81898  -4.69864 -11.29307  -3.22611       (-9.074,-4.699) (-10.398,-11.293) (-17.819,-3.226)      13.537
817     -9.05377 -10.41598 -17.85047  -4.68473 -11.23485  -3.21381       (-9.054,-4.685) (-10.416,-11.235) (-17.850,-3.214)      13.463
818     -9.03334 -10.43412 -17.88195  -4.67083 -11.17663  -3.20151       (-9.033,-4.671) (-10.434,-11.177) (-17.882,-3.202)      13.3891
819     -9.01292 -10.45226 -17.91343  -4.65692 -11.11840  -3.18921       (-9.013,-4.657) (-10.452,-11.118) (-17.913,-3.189)      13.3151
820     -8.99249 -10.47040 -17.94492  -4.64302 -11.06018  -3.17691       (-8.992,-4.643) (-10.470,-11.060) (-17.945,-3.177)      13.2411
821     -8.97206 -10.48855 -17.97640  -4.62911 -11.00196  -3.16461       (-8.972,-4.629) (-10.489,-11.002) (-17.976,-3.165)      13.1671
822     -8.95163 -10.50669 -18.00788  -4.61521 -10.94374  -3.15231       (-8.952,-4.615) (-10.507,-10.944) (-18.008,-3.152)      13.0932
823     -8.93121 -10.52483 -18.03937  -4.60130 -10.88552  -3.14000       (-8.931,-4.601) (-10.525,-10.886) (-18.039,-3.140)      13.0192
824     -8.91078 -10.54297 -18.07085  -4.58740 -10.82730  -3.12770       (-8.911,-4.587) (-10.543,-10.827) (-18.071,-3.128)      12.9452
825     -8.89035 -10.56112 -18.10233  -4.57349 -10.76908  -3.11540       (-8.890,-4.573) (-10.561,-10.769) (-18.102,-3.115)      12.8713
826     -8.86993 -10.57926 -18.13382  -4.55959 -10.71086  -3.10310       (-8.870,-4.560) (-10.579,-10.711) (-18.134,-3.103)      12.7973
827     -8.84950 -10.59740 -18.16530  -4.54568 -10.65264  -3.09080       (-8.850,-4.546) (-10.597,-10.653) (-18.165,-3.091)      12.7233
828     -8.82907 -10.61554 -18.19679  -4.53177 -10.59442  -3.07850       (-8.829,-4.532) (-10.616,-10.594) (-18.197,-3.078)      12.6493
829     -8.80865 -10.63369 -18.22827  -4.51787 -10.53619  -3.06620       (-8.809,-4.518) (-10.634,-10.536) (-18.228,-3.066)      12.5754
830     -8.78822 -10.65183 -18.25975  -4.50396 -10.47797  -3.05390       (-8.788,-4.504) (-10.652,-10.478) (-18.260,-3.054)      12.5014
831     -8.76779 -10.66997 -18.29124  -4.49006 -10.41975  -3.04160       (-8.768,-4.490) (-10.670,-10.420) (-18.291,-3.042)      12.4274
832     -8.74737 -10.68811 -18.32272  -4.47615 -10.36153  -3.02929       (-8.747,-4.476) (-10.688,-10.362) (-18.323,-3.029)      12.3534
833     -8.72694 -10.70625 -18.35420  -4.46225 -10.30331  -3.01699       (-8.727,-4.462) (-10.706,-10.303) (-18.354,-3.017)      12.2795
834     -8.70651 -10.72440 -18.38569  -4.44834 -10.24509  -3.00469       (-8.707,-4.448) (-10.724,-10.245) (-18.386,-3.005)      12.2055
835     -8.68609 -10.74254 -18.41717  -4.43444 -10.18687  -2.99239       (-8.686,-4.434) (-10.743,-10.187) (-18.417,-2.992)      12.1315
836     -8.66566 -10.76068 -18.44865  -4.42053 -10.12865  -2.98009       (-8.666,-4.421) (-10.761,-10.129) (-18.449,-2.980)      12.0576
837     -8.64523 -10.77882 -18.48014  -4.40663 -10.07043  -2.96779       (-8.645,-4.407) (-10.779,-10.070) (-18.480,-2.968)      11.9836
838     -8.62481 -10.79697 -18.51162  -4.39272 -10.01221  -2.95549       (-8.625,-4.393) (-10.797,-10.012) (-18.512,-2.955)      11.9096
839     -8.60438 -10.81511 -18.54310  -4.37882  -9.95398  -2.94319       (-8.604,-4.379) (-10.815,-9.954) (-18.543,-2.943)      11.8356
840     -8.58395 -10.83325 -18.57459  -4.36491  -9.89576  -2.93089       (-8.584,-4.365) (-10.833,-9.896) (-18.575,-2.931)      11.7617
841     -8.56353 -10.85139 -18.60607  -4.35101  -9.83754  -2.91858       (-8.564,-4.351) (-10.851,-9.838) (-18.606,-2.919)      11.6877
842     -8.54310 -10.86953 -18.63755  -4.33710  -9.77932  -2.90628       (-8.543,-4.337) (-10.870,-9.779) (-18.638,-2.906)      11.6137
843     -8.52267 -10.88768 -18.66904  -4.32319  -9.72110  -2.89398       (-8.523,-4.323) (-10.888,-9.721) (-18.669,-2.894)      11.5397
844     -8.50225 -10.90582 -18.70052  -4.30929  -9.66288  -2.88168       (-8.502,-4.309) (-10.906,-9.663) (-18.701,-2.882)      11.4658
845     -8.48182 -10.92396 -18.73201  -4.29538  -9.60466  -2.86938       (-8.482,-4.295) (-10.924,-9.605) (-18.732,-2.869)      11.3918
846     -8.46139 -10.94210 -18.76349  -4.28148  -9.54644  -2.85708       (-8.461,-4.281) (-10.942,-9.546) (-18.763,-2.857)      11.3178
847     -8.44097 -10.96025 -18.79497  -4.26757  -9.48822  -2.84478       (-8.441,-4.268) (-10.960,-9.488) (-18.795,-2.845)      11.2439
848     -8.42054 -10.97839 -18.82646  -4.25367  -9.43000  -2.83248       (-8.421,-4.254) (-10.978,-9.430) (-18.826,-2.832)      11.1699
849     -8.40011 -10.99653 -18.85794  -4.23976  -9.37177  -2.82018       (-8.400,-4.240) (-10.997,-9.372) (-18.858,-2.820)      11.0959
850     -8.37968 -11.01467 -18.88942  -4.22586  -9.31355  -2.80787       (-8.380,-4.226) (-11.015,-9.314) (-18.889,-2.808)      11.0219
851     -8.35926 -11.03281 -18.92091  -4.21195  -9.25533  -2.79557       (-8.359,-4.212) (-11.033,-9.255) (-18.921,-2.796)      10.948
852     -8.33883 -11.05096 -18.95239  -4.19805  -9.19711  -2.78327       (-8.339,-4.198) (-11.051,-9.197) (-18.952,-2.783)      10.874
853     -8.31840 -11.06910 -18.98387  -4.18414  -9.13889  -2.77097       (-8.318,-4.184) (-11.069,-9.139) (-18.984,-2.771)      10.8
854     -8.29798 -11.08724 -19.01536  -4.17024  -9.08067  -2.75867       (-8.298,-4.170) (-11.087,-9.081) (-19.015,-2.759)      10.726
855     -8.27755 -11.10538 -19.04684  -4.15633  -9.02245  -2.74637       (-8.278,-4.156) (-11.105,-9.022) (-19.047,-2.746)      10.6521
856     -8.25712 -11.12353 -19.07832  -4.14242  -8.96423  -2.73407       (-8.257,-4.142) (-11.124,-8.964) (-19.078,-2.734)      10.5781
857     -8.23670 -11.14167 -19.10981  -4.12852  -8.90601  -2.72177       (-8.237,-4.129) (-11.142,-8.906) (-19.110,-2.722)      10.5041
858     -8.21627 -11.15981 -19.14129  -4.11461  -8.84779  -2.70947       (-8.216,-4.115) (-11.160,-8.848) (-19.141,-2.709)      10.4302
859     -8.19584 -11.17795 -19.17277  -4.10071  -8.78956  -2.69716       (-8.196,-4.101) (-11.178,-8.790) (-19.173,-2.697)      10.3562
860     -8.17542 -11.19609 -19.20426  -4.08680  -8.73134  -2.68486       (-8.175,-4.087) (-11.196,-8.731) (-19.204,-2.685)      10.2822
861     -8.15499 -11.21424 -19.23574  -4.07290  -8.67312  -2.67256       (-8.155,-4.073) (-11.214,-8.673) (-19.236,-2.673)      10.2082
862     -8.13456 -11.23238 -19.26723  -4.05899  -8.61490  -2.66026       (-8.135,-4.059) (-11.232,-8.615) (-19.267,-2.660)      10.1343
863     -8.11414 -11.25052 -19.29871  -4.04509  -8.55668  -2.64796       (-8.114,-4.045) (-11.251,-8.557) (-19.299,-2.648)      10.0603
864     -8.09371 -11.26866 -19.33019  -4.03118  -8.49846  -2.63566       (-8.094,-4.031) (-11.269,-8.498) (-19.330,-2.636)      9.98632
865     -8.07328 -11.28681 -19.36168  -4.01728  -8.44024  -2.62336       (-8.073,-4.017) (-11.287,-8.440) (-19.362,-2.623)      9.91235
866     -8.05286 -11.30495 -19.39316  -4.00337  -8.38202  -2.61106       (-8.053,-4.003) (-11.305,-8.382) (-19.393,-2.611)      9.83837
867     -8.03243 -11.32309 -19.42464  -3.98947  -8.32380  -2.59876       (-8.032,-3.989) (-11.323,-8.324) (-19.425,-2.599)      9.7644
868     -8.01200 -11.34123 -19.45613  -3.97556  -8.26558  -2.58645       (-8.012,-3.976) (-11.341,-8.266) (-19.456,-2.586)      9.69043
869     -7.99158 -11.35937 -19.48761  -3.96166  -8.20736  -2.57415       (-7.992,-3.962) (-11.359,-8.207) (-19.488,-2.574)      9.61646
870     -7.97115 -11.37752 -19.51909  -3.94775  -8.14913  -2.56185       (-7.971,-3.948) (-11.378,-8.149) (-19.519,-2.562)      9.54248
871     -7.95072 -11.39566 -19.55058  -3.93384  -8.09091  -2.54955       (-7.951,-3.934) (-11.396,-8.091) (-19.551,-2.550)      9.46851
872     -7.93030 -11.41380 -19.58206  -3.91994  -8.03269  -2.53725       (-7.930,-3.920) (-11.414,-8.033) (-19.582,-2.537)      9.39454
873     -7.90987 -11.43194 -19.61354  -3.90603  -7.97447  -2.52495       (-7.910,-3.906) (-11.432,-7.974) (-19.614,-2.525)      9.32056
874     -7.88944 -11.45009 -19.64503  -3.89213  -7.91625  -2.51265       (-7.889,-3.892) (-11.450,-7.916) (-19.645,-2.513)      9.24659
875     -7.86902 -11.46823 -19.67651  -3.87822  -7.85803  -2.50035       (-7.869,-3.878) (-11.468,-7.858) (-19.677,-2.500)      9.17262
876     -7.84859 -11.48637 -19.70799  -3.86432  -7.79981  -2.48805       (-7.849,-3.864) (-11.486,-7.800) (-19.708,-2.488)      9.09865
877     -7.82816 -11.50451 -19.73948  -3.85041  -7.74159  -2.47574       (-7.828,-3.850) (-11.505,-7.742) (-19.739,-2.476)      9.02467
878     -7.80773 -11.52265 -19.77096  -3.83651  -7.68337  -2.46344       (-7.808,-3.837) (-11.523,-7.683) (-19.771,-2.463)      8.9507
879     -7.78731 -11.54080 -19.80245  -3.82260  -7.62515  -2.45114       (-7.787,-3.823) (-11.541,-7.625) (-19.802,-2.451)      8.87673
880     -7.76688 -11.55894 -19.83393  -3.80870  -7.56692  -2.43884       (-7.767,-3.809) (-11.559,-7.567) (-19.834,-2.439)      8.80276
881     -7.74645 -11.57708 -19.86541  -3.79479  -7.50870  -2.42654       (-7.746,-3.795) (-11.577,-7.509) (-19.865,-2.427)      8.72878
882     -7.72603 -11.59522 -19.89690  -3.78089  -7.45048  -2.41424       (-7.726,-3.781) (-11.595,-7.450) (-19.897,-2.414)      8.65481
883     -7.70560 -11.61337 -19.92838  -3.76698  -7.39226  -2.40194       (-7.706,-3.767) (-11.613,-7.392) (-19.928,-2.402)      8.58084
884     -7.68517 -11.63151 -19.95986  -3.75308  -7.33404  -2.38964       (-7.685,-3.753) (-11.632,-7.334) (-19.960,-2.390)      8.50686
885     -7.66475 -11.64965 -19.99135  -3.73917  -7.27582  -2.37734       (-7.665,-3.739) (-11.650,-7.276) (-19.991,-2.377)      8.43289
886     -7.64432 -11.66779 -20.02283  -3.72526  -7.21760  -2.36503       (-7.644,-3.725) (-11.668,-7.218) (-20.023,-2.365)      8.35892
887     -7.62389 -11.68593 -20.05431  -3.71136  -7.15938  -2.35273       (-7.624,-3.711) (-11.686,-7.159) (-20.054,-2.353)      8.28495
888     -7.60347 -11.70408 -20.08580  -3.69745  -7.10116  -2.34043       (-7.603,-3.697) (-11.704,-7.101) (-20.086,-2.340)      8.21097
889     -7.58304 -11.72222 -20.11728  -3.68355  -7.04294  -2.32813       (-7.583,-3.684) (-11.722,-7.043) (-20.117,-2.328)      8.137
890     -7.56261 -11.74036 -20.14876  -3.66964  -6.98471  -2.31583       (-7.563,-3.670) (-11.740,-6.985) (-20.149,-2.316)      8.06303
891     -7.54219 -11.75850 -20.18025  -3.65574  -6.92649  -2.30353       (-7.542,-3.656) (-11.759,-6.926) (-20.180,-2.304)      7.98906
892     -7.52176 -11.77665 -20.21173  -3.64183  -6.86827  -2.29123       (-7.522,-3.642) (-11.777,-6.868) (-20.212,-2.291)      7.91508
893     -7.50133 -11.79479 -20.24321  -3.62793  -6.81005  -2.27893       (-7.501,-3.628) (-11.795,-6.810) (-20.243,-2.279)      7.84111
894     -7.48091 -11.81293 -20.27470  -3.61402  -6.75183  -2.26663       (-7.481,-3.614) (-11.813,-6.752) (-20.275,-2.267)      7.76714
895     -7.46048 -11.83107 -20.30618  -3.60012  -6.69361  -2.25432       (-7.460,-3.600) (-11.831,-6.694) (-20.306,-2.254)      7.69316
896     -7.44005 -11.84921 -20.33767  -3.58621  -6.63539  -2.24202       (-7.440,-3.586) (-11.849,-6.635) (-20.338,-2.242)      7.61919
897     -7.41963 -11.86736 -20.36915  -3.57231  -6.57717  -2.22972       (-7.420,-3.572) (-11.867,-6.577) (-20.369,-2.230)      7.54522
898     -7.39920 -11.88550 -20.40063  -3.55840  -6.51895  -2.21742       (-7.399,-3.558) (-11.885,-6.519) (-20.401,-2.217)      7.47125
899     -7.37877 -11.90364 -20.43212  -3.54450  -6.46073  -2.20512       (-7.379,-3.544) (-11.904,-6.461) (-20.432,-2.205)      7.39727
900     -7.35835 -11.92178 -20.46360  -3.53059  -6.40250  -2.19282       (-7.358,-3.531) (-11.922,-6.403) (-20.464,-2.193)      7.3233
901     -7.33792 -11.93993 -20.49508  -3.51668  -6.34428  -2.18052       (-7.338,-3.517) (-11.940,-6.344) (-20.495,-2.181)      7.24933
902     -7.31749 -11.95807 -20.52657  -3.50278  -6.28606  -2.16822       (-7.317,-3.503) (-11.958,-6.286) (-20.527,-2.168)      7.17536
903     -7.29707 -11.97621 -20.55805  -3.48887  -6.22784  -2.15592       (-7.297,-3.489) (-11.976,-6.228) (-20.558,-2.156)      7.10138
904     -7.27664 -11.99435 -20.58953  -3.47497  -6.16962  -2.14361       (-7.277,-3.475) (-11.994,-6.170) (-20.590,-2.144)      7.02741
905     -7.25621 -12.01249 -20.62102  -3.46106  -6.11140  -2.13131       (-7.256,-3.461) (-12.012,-6.111) (-20.621,-2.131)      6.95344
906     -7.23578 -12.03064 -20.65250  -3.44716  -6.05318  -2.11901       (-7.236,-3.447) (-12.031,-6.053) (-20.653,-2.119)      6.87946
907     -7.21536 -12.04878 -20.68398  -3.43325  -5.99496  -2.10671       (-7.215,-3.433) (-12.049,-5.995) (-20.684,-2.107)      6.80549
908     -7.19493 -12.06692 -20.71547  -3.41935  -5.93674  -2.09441       (-7.195,-3.419) (-12.067,-5.937) (-20.715,-2.094)      6.73152
909     -7.17450 -12.08506 -20.74695  -3.40544  -5.87852  -2.08211       (-7.175,-3.405) (-12.085,-5.879) (-20.747,-2.082)      6.65755
910     -7.15408 -12.10321 -20.77843  -3.39154  -5.82029  -2.06981       (-7.154,-3.392) (-12.103,-5.820) (-20.778,-2.070)      6.58357
