Fol_2018-02-25.13_34_23.11_.txt     Output is probe cell, reduced cell, NCDist distance between
823    -1767.48386 763.72341 -4720.49139 -1109.65681 -3234.52005 -1227.02231       (-463.299,-345.933) (-763.723,-3998.243) (-3956.768,-1003.760)      1572.2
824    -1757.92045 758.72415 -4720.05629 -1104.65755 -3244.51856 -1222.02305       (-463.299,-345.933) (-758.724,-4003.243) (-3961.332,-999.196)      1563.08
825    -1748.35704 753.72490 -4719.62118 -1099.65829 -3254.51708 -1217.02380       (-463.299,-345.933) (-753.725,-4008.242) (-3965.896,-994.632)      1553.96
826    -1738.79363 748.72564 -4719.18608 -1094.65903 -3264.51560 -1212.02454       (-463.299,-345.933) (-748.726,-4013.241) (-3970.460,-990.068)      1544.84
827    -1729.23021 743.72638 -4718.75098 -1089.65978 -3274.51411 -1207.02528       (-463.299,-345.933) (-743.726,-4018.240) (-3975.025,-985.504)      1535.74
828    -1719.66680 738.72712 -4718.31587 -1084.66052 -3284.51263 -1202.02602       (-463.299,-345.933) (-738.727,-4023.240) (-3979.589,-980.940)      1526.63
829    -1710.10339 733.72786 -4717.88077 -1079.66126 -3294.51115 -1197.02676       (-463.299,-345.933) (-733.728,-4028.239) (-3984.153,-976.376)      1517.54
830    -1700.53998 728.72860 -4717.44566 -1074.66200 -3304.50966 -1192.02751       (-463.299,-345.933) (-728.729,-4033.238) (-3988.717,-971.811)      1508.45
831    -1690.97656 723.72935 -4717.01056 -1069.66274 -3314.50818 -1187.02825       (-463.299,-345.933) (-723.729,-4038.238) (-3993.281,-967.247)      1499.36
832    -1681.41315 718.73009 -4716.57545 -1064.66349 -3324.50670 -1182.02899       (-463.299,-345.933) (-718.730,-4043.237) (-3997.845,-962.683)      1490.28
833    -1671.84974 713.73083 -4716.14035 -1059.66423 -3334.50521 -1177.02973       (-463.299,-345.933) (-713.731,-4048.236) (-4002.410,-958.119)      1481.21
834    -1662.28633 708.73157 -4715.70525 -1054.66497 -3344.50373 -1172.03047       (-463.299,-345.933) (-708.732,-4053.235) (-4006.974,-953.555)      1472.14
835    -1652.72292 703.73231 -4715.27014 -1049.66571 -3354.50224 -1167.03121       (-463.299,-345.933) (-703.732,-4058.235) (-4011.538,-948.991)      1463.09
836    -1643.15950 698.73306 -4714.83504 -1044.66645 -3364.50076 -1162.03196       (-463.299,-345.933) (-698.733,-4063.234) (-4016.102,-944.426)      1454.03
837    -1633.59609 693.73380 -4714.39993 -1039.66719 -3374.49928 -1157.03270       (-463.299,-345.933) (-693.734,-4068.233) (-4020.666,-939.862)      1444.99
838    -1624.03268 688.73454 -4713.96483 -1034.66794 -3384.49779 -1152.03344       (-463.299,-345.933) (-688.735,-4073.232) (-4025.230,-935.298)      1435.95
839    -1614.46927 683.73528 -4713.52972 -1029.66868 -3394.49631 -1147.03418       (-463.299,-345.933) (-683.735,-4078.232) (-4029.794,-930.734)      1426.91
840    -1604.90586 678.73602 -4713.09462 -1024.66942 -3404.49483 -1142.03492       (-463.299,-345.933) (-678.736,-4083.231) (-4034.359,-926.170)      1417.89
841    -1595.34244 673.73676 -4712.65951 -1019.67016 -3414.49334 -1137.03567       (-463.299,-345.933) (-673.737,-4088.230) (-4038.923,-921.606)      1408.87
842    -1585.77903 668.73751 -4712.22441 -1014.67090 -3424.49186 -1132.03641       (-463.299,-345.933) (-668.738,-4093.229) (-4043.487,-917.042)      1399.86
843    -1576.21562 663.73825 -4711.78931 -1009.67165 -3434.49038 -1127.03715       (-463.299,-345.933) (-663.738,-4098.229) (-4048.051,-912.477)      1390.86
844    -1566.65221 658.73899 -4711.35420 -1004.67239 -3444.48889 -1122.03789       (-463.299,-345.933) (-658.739,-4103.228) (-4052.615,-907.913)      1381.86
845    -1557.08880 653.73973 -4710.91910 -999.67313 -3454.48741 -1117.03863       (-463.299,-345.933) (-653.740,-4108.227) (-4057.179,-903.349)      1372.87
846    -1547.52538 648.74047 -4710.48399 -994.67387 -3464.48592 -1112.03937       (-463.299,-345.933) (-648.740,-4113.226) (-4061.744,-898.785)      1363.89
847    -1537.96197 643.74122 -4710.04889 -989.67461 -3474.48444 -1107.04012       (-463.299,-345.933) (-643.741,-4118.226) (-4066.308,-894.221)      1354.92
848    -1528.39856 638.74196 -4709.61378 -984.67535 -3484.48296 -1102.04086       (-463.299,-345.933) (-638.742,-4123.225) (-4070.872,-889.657)      1345.96
849    -1518.83515 633.74270 -4709.17868 -979.67610 -3494.48147 -1097.04160       (-463.299,-345.933) (-633.743,-4128.224) (-4075.436,-885.092)      1337
850    -1509.27174 628.74344 -4708.74358 -974.67684 -3504.47999 -1092.04234       (-463.299,-345.933) (-628.743,-4133.223) (-4080.000,-880.528)      1328.06
851    -1499.70832 623.74418 -4708.30847 -969.67758 -3514.47851 -1087.04308       (-463.299,-345.933) (-623.744,-4138.223) (-4084.564,-875.964)      1319.12
852    -1490.14491 618.74492 -4707.87337 -964.67832 -3524.47702 -1082.04383       (-463.299,-345.933) (-618.745,-4143.222) (-4089.128,-871.400)      1310.19
853    -1480.58150 613.74567 -4707.43826 -959.67906 -3534.47554 -1077.04457       (-463.299,-345.933) (-613.746,-4148.221) (-4093.693,-866.836)      1301.27
854    -1471.01809 608.74641 -4707.00316 -954.67981 -3544.47406 -1072.04531       (-463.299,-345.933) (-608.746,-4153.220) (-4098.257,-862.272)      1292.36
855    -1461.45468 603.74715 -4706.56805 -949.68055 -3554.47257 -1067.04605       (-463.299,-345.933) (-603.747,-4158.220) (-4102.821,-857.708)      1283.46
856    -1451.89126 598.74789 -4706.13295 -944.68129 -3564.47109 -1062.04679       (-463.299,-345.933) (-598.748,-4163.219) (-4107.385,-853.143)      1274.57
857    -1442.32785 593.74863 -4705.69785 -939.68203 -3574.46960 -1057.04753       (-463.299,-345.933) (-593.749,-4168.218) (-4111.949,-848.579)      1265.69
858    -1432.76444 588.74938 -4705.26274 -934.68277 -3584.46812 -1052.04828       (-463.299,-345.933) (-588.749,-4173.217) (-4116.513,-844.015)      1256.82
859    -1423.20103 583.75012 -4704.82764 -929.68351 -3594.46664 -1047.04902       (-463.299,-345.933) (-583.750,-4178.217) (-4121.078,-839.451)      1247.96
860    -1413.63762 578.75086 -4704.39253 -924.68426 -3604.46515 -1042.04976       (-463.299,-345.933) (-578.751,-4183.216) (-4125.642,-834.887)      1239.11
861    -1404.07420 573.75160 -4703.95743 -919.68500 -3614.46367 -1037.05050       (-463.299,-345.933) (-573.752,-4188.215) (-4130.206,-830.323)      1230.27
862    -1394.51079 568.75234 -4703.52232 -914.68574 -3624.46219 -1032.05124       (-463.299,-345.933) (-568.752,-4193.215) (-4134.770,-825.758)      1221.44
863    -1384.94738 563.75308 -4703.08722 -909.68648 -3634.46070 -1027.05199       (-463.299,-345.933) (-563.753,-4198.214) (-4139.334,-821.194)      1212.63
864    -1375.38397 558.75383 -4702.65211 -904.68722 -3644.45922 -1022.05273       (-463.299,-345.933) (-558.754,-4203.213) (-4143.898,-816.630)      1203.82
865    -1365.82056 553.75457 -4702.21701 -899.68797 -3654.45774 -1017.05347       (-463.299,-345.933) (-553.755,-4208.212) (-4148.462,-812.066)      1195.03
866    -1356.25714 548.75531 -4701.78191 -894.68871 -3664.45625 -1012.05421       (-463.299,-345.933) (-548.755,-4213.212) (-4153.027,-807.502)      1186.25
867    -1346.69373 543.75605 -4701.34680 -889.68945 -3674.45477 -1007.05495       (-463.299,-345.933) (-543.756,-4218.211) (-4157.591,-802.938)      1177.48
868    -1337.13032 538.75679 -4700.91170 -884.69019 -3684.45328 -1002.05569       (-463.299,-345.933) (-538.757,-4223.210) (-4162.155,-798.374)      1168.73
869    -1327.56691 533.75754 -4700.47659 -879.69093 -3694.45180 -997.05644       (-463.299,-345.933) (-533.758,-4228.209) (-4166.719,-793.809)      1159.98
870    -1318.00350 528.75828 -4700.04149 -874.69167 -3704.45032 -992.05718       (-463.299,-345.933) (-528.758,-4233.209) (-4171.283,-789.245)      1151.25
871    -1308.44008 523.75902 -4699.60638 -869.69242 -3714.44883 -987.05792       (-463.299,-345.933) (-523.759,-4238.208) (-4175.847,-784.681)      1142.54
872    -1298.87667 518.75976 -4699.17128 -864.69316 -3724.44735 -982.05866       (-463.299,-345.933) (-518.760,-4243.207) (-4180.412,-780.117)      1133.83
873    -1289.31326 513.76050 -4698.73618 -859.69390 -3734.44587 -977.05940       (-463.299,-345.933) (-513.761,-4248.206) (-4184.976,-775.553)      1125.15
874    -1279.74985 508.76124 -4698.30107 -854.69464 -3744.44438 -972.06015       (-463.299,-345.933) (-508.761,-4253.206) (-4189.540,-770.989)      1116.47
875    -1270.18644 503.76199 -4697.86597 -849.69538 -3754.44290 -967.06089       (-463.299,-345.933) (-503.762,-4258.205) (-4194.104,-766.424)      1107.81
876    -1260.62302 498.76273 -4697.43086 -844.69613 -3764.44142 -962.06163       (-463.299,-345.933) (-498.763,-4263.204) (-4198.668,-761.860)      1099.17
877    -1251.05961 493.76347 -4696.99576 -839.69687 -3774.43993 -957.06237       (-463.299,-345.933) (-493.763,-4268.203) (-4203.232,-757.296)      1090.54
878    -1241.49620 488.76421 -4696.56065 -834.69761 -3784.43845 -952.06311       (-463.299,-345.933) (-488.764,-4273.203) (-4207.796,-752.732)      1081.93
879    -1231.93279 483.76495 -4696.12555 -829.69835 -3794.43696 -947.06385       (-463.299,-345.933) (-483.765,-4278.202) (-4212.361,-748.168)      1073.33
880    -1222.36938 478.76570 -4695.69044 -824.69909 -3804.43548 -942.06460       (-463.299,-345.933) (-478.766,-4283.201) (-4216.925,-743.604)      1064.75
881    -1212.80596 473.76644 -4695.25534 -819.69983 -3814.43400 -937.06534       (-463.299,-345.933) (-473.766,-4288.200) (-4221.489,-739.040)      1056.19
882    -1203.24255 468.76718 -4694.82024 -814.70058 -3824.43251 -932.06608       (-463.299,-345.933) (-468.767,-4293.200) (-4226.053,-734.475)      1047.65
883    -1193.67914 463.76792 -4694.38513 -809.70132 -3834.43103 -927.06682       (-463.299,-345.933) (-463.768,-4298.199) (-4230.617,-729.911)      1039.12
884    -1184.11573 458.76866 -4693.95003 -804.70206 -3844.42955 -922.06756       (-463.299,-345.933) (-458.769,-4303.198) (-4235.181,-725.347)      1030.47
885    -1174.55232 453.76940 -4693.51492 -799.70280 -3854.42806 -917.06831       (-463.299,-345.933) (-453.769,-4308.197) (-4239.746,-720.783)      1021.83
886    -1164.98890 448.77015 -4693.07982 -794.70354 -3864.42658 -912.06905       (-463.299,-345.933) (-448.770,-4313.197) (-4244.310,-716.219)      1013.2
887    -1155.42549 443.77089 -4692.64471 -789.70428 -3874.42510 -907.06979       (-463.299,-345.933) (-443.771,-4318.196) (-4248.874,-711.655)      1004.58
888    -1145.86208 438.77163 -4692.20961 -784.70503 -3884.42361 -902.07053       (-463.299,-345.933) (-438.772,-4323.195) (-4253.438,-707.090)      995.987
889    -1136.29867 433.77237 -4691.77451 -779.70577 -3894.42213 -897.07127       (-463.299,-345.933) (-433.772,-4328.194) (-4258.002,-702.526)      987.41
890    -1126.73526 428.77311 -4691.33940 -774.70651 -3904.42064 -892.07201       (-463.299,-345.933) (-428.773,-4333.194) (-4262.566,-697.962)      978.852
891    -1117.17184 423.77385 -4690.90430 -769.70725 -3914.41916 -887.07276       (-463.299,-345.933) (-423.774,-4338.193) (-4267.130,-693.398)      970.312
892    -1107.60843 418.77460 -4690.46919 -764.70799 -3924.41768 -882.07350       (-463.299,-345.933) (-418.775,-4343.192) (-4271.695,-688.834)      961.791
893    -1098.04502 413.77534 -4690.03409 -759.70874 -3934.41619 -877.07424       (-463.299,-345.933) (-413.775,-4348.192) (-4276.259,-684.270)      953.291
894    -1088.48161 408.77608 -4689.59898 -754.70948 -3944.41471 -872.07498       (-463.299,-345.933) (-408.776,-4353.191) (-4280.823,-679.706)      944.811
895    -1078.91820 403.77682 -4689.16388 -749.71022 -3954.41323 -867.07572       (-463.299,-345.933) (-403.777,-4358.190) (-4285.387,-675.141)      936.353
896    -1069.35478 398.77756 -4688.72878 -744.71096 -3964.41174 -862.07647       (-463.299,-345.933) (-398.778,-4363.189) (-4289.951,-670.577)      927.916
897    -1059.79137 393.77831 -4688.29367 -739.71170 -3974.41026 -857.07721       (-463.299,-345.933) (-393.778,-4368.189) (-4294.515,-666.013)      919.501
898    -1050.22796 388.77905 -4687.85857 -734.71244 -3984.40878 -852.07795       (-463.299,-345.933) (-388.779,-4373.188) (-4299.080,-661.449)      911.109
899    -1040.66455 383.77979 -4687.42346 -729.71319 -3994.40729 -847.07869       (-463.299,-345.933) (-383.780,-4378.187) (-4303.644,-656.885)      902.741
900    -1031.10114 378.78053 -4686.98836 -724.71393 -4004.40581 -842.07943       (-463.299,-345.933) (-378.781,-4383.186) (-4308.208,-652.321)      894.396
901    -1021.53772 373.78127 -4686.55325 -719.71467 -4014.40433 -837.08017       (-463.299,-345.933) (-373.781,-4388.186) (-4312.772,-647.756)      886.077
902    -1011.97431 368.78201 -4686.11815 -714.71541 -4024.40284 -832.08092       (-463.299,-345.933) (-368.782,-4393.185) (-4317.336,-643.192)      877.783
903    -1002.41090 363.78276 -4685.68304 -709.71615 -4034.40136 -827.08166       (-463.299,-345.933) (-363.783,-4398.184) (-4321.900,-638.628)      869.516
904    -992.84749 358.78350 -4685.24794 -704.71690 -4044.39987 -822.08240       (-463.299,-345.933) (-358.783,-4403.183) (-4326.464,-634.064)      861.275
905    -983.28408 353.78424 -4684.81284 -699.71764 -4054.39839 -817.08314       (-463.299,-345.933) (-353.784,-4408.183) (-4331.029,-629.500)      853.063
906    -973.72066 348.78498 -4684.37773 -694.71838 -4064.39691 -812.08388       (-463.299,-345.933) (-348.785,-4413.182) (-4335.593,-624.936)      844.879
907    -964.15725 343.78572 -4683.94263 -689.71912 -4074.39542 -807.08463       (-463.299,-345.933) (-343.786,-4418.181) (-4340.157,-620.372)      836.724
908    -954.59384 338.78647 -4683.50752 -684.71986 -4084.39394 -802.08537       (-463.299,-345.933) (-338.786,-4423.180) (-4344.721,-615.807)      828.6
909    -945.03043 333.78721 -4683.07242 -679.72060 -4094.39246 -797.08611       (-463.299,-345.933) (-333.787,-4428.180) (-4349.285,-611.243)      820.507
910    -935.46701 328.78795 -4682.63731 -674.72135 -4104.39097 -792.08685       (-463.299,-345.933) (-328.788,-4433.179) (-4353.849,-606.679)      812.447
911    -925.90360 323.78869 -4682.20221 -669.72209 -4114.38949 -787.08759       (-463.299,-345.933) (-323.789,-4438.178) (-4358.414,-602.115)      804.419
912    -916.34019 318.78943 -4681.76711 -664.72283 -4124.38801 -782.08833       (-463.299,-345.933) (-318.789,-4443.177) (-4362.978,-597.551)      796.426
913    -906.77678 313.79017 -4681.33200 -659.72357 -4134.38652 -777.08908       (-463.299,-345.933) (-313.790,-4448.177) (-4367.542,-592.987)      788.468
914    -897.21337 308.79092 -4680.89690 -654.72431 -4144.38504 -772.08982       (-463.299,-345.933) (-308.791,-4453.176) (-4372.106,-588.422)      780.546
915    -887.64995 303.79166 -4680.46179 -649.72506 -4154.38355 -767.09056       (-463.299,-345.933) (-303.792,-4458.175) (-4376.670,-583.858)      772.661
916    -878.08654 298.79240 -4680.02669 -644.72580 -4164.38207 -762.09130       (-463.299,-345.933) (-298.792,-4463.174) (-4381.234,-579.294)      764.815
917    -868.52313 293.79314 -4679.59158 -639.72654 -4174.38059 -757.09204       (-463.299,-345.933) (-293.793,-4468.174) (-4385.798,-574.730)      757.009
918    -858.95972 288.79388 -4679.15648 -634.72728 -4184.37910 -752.09279       (-463.299,-345.933) (-288.794,-4473.173) (-4390.363,-570.166)      749.244
919    -849.39631 283.79463 -4678.72138 -629.72802 -4194.37762 -747.09353       (-463.299,-345.933) (-283.795,-4478.172) (-4394.927,-565.602)      741.521
920    -839.83289 278.79537 -4678.28627 -624.72876 -4204.37614 -742.09427       (-463.299,-345.933) (-278.795,-4483.172) (-4399.491,-561.038)      733.842
921    -830.26948 273.79611 -4677.85117 -619.72951 -4214.37465 -737.09501       (-463.299,-345.933) (-273.796,-4488.171) (-4404.055,-556.473)      726.207
922    -820.70607 268.79685 -4677.41606 -614.73025 -4224.37317 -732.09575       (-463.299,-345.933) (-268.797,-4493.170) (-4408.619,-551.909)      718.619
923    -811.14266 263.79759 -4676.98096 -609.73099 -4234.37169 -727.09649       (-463.299,-345.933) (-263.798,-4498.169) (-4413.183,-547.345)      711.08
924    -801.57925 258.79833 -4676.54585 -604.73173 -4244.37020 -722.09724       (-463.299,-345.933) (-258.798,-4503.169) (-4417.748,-542.781)      703.589
925    -792.01583 253.79908 -4676.11075 -599.73247 -4254.36872 -717.09798       (-463.299,-345.933) (-253.799,-4508.168) (-4422.312,-538.217)      696.15
926    -782.45242 248.79982 -4675.67564 -594.73322 -4264.36723 -712.09872       (-463.299,-345.933) (-248.800,-4513.167) (-4426.876,-533.653)      688.763
927    -772.88901 243.80056 -4675.24054 -589.73396 -4274.36575 -707.09946       (-463.299,-345.933) (-243.801,-4518.166) (-4431.440,-529.088)      681.431
928    -763.32560 238.80130 -4674.80544 -584.73470 -4284.36427 -702.10020       (-463.299,-345.933) (-238.801,-4523.166) (-4436.004,-524.524)      674.154
929    -753.76219 233.80204 -4674.37033 -579.73544 -4294.36278 -697.10095       (-463.299,-345.933) (-233.802,-4528.165) (-4440.568,-519.960)      666.936
930    -744.19877 228.80279 -4673.93523 -574.73618 -4304.36130 -692.10169       (-463.299,-345.933) (-228.803,-4533.164) (-4445.132,-515.396)      659.778
931    -734.63536 223.80353 -4673.50012 -569.73692 -4314.35982 -687.10243       (-463.299,-345.933) (-223.804,-4538.163) (-4449.697,-510.832)      652.682
932    -725.07195 218.80427 -4673.06502 -564.73767 -4324.35833 -682.10317       (-463.299,-345.933) (-218.804,-4543.163) (-4454.261,-506.268)      645.65
933    -715.50854 213.80501 -4672.62991 -559.73841 -4334.35685 -677.10391       (-463.299,-345.933) (-213.805,-4548.162) (-4458.825,-501.704)      638.684
934    -705.94513 208.80575 -4672.19481 -554.73915 -4344.35537 -672.10465       (-463.299,-345.933) (-208.806,-4553.161) (-4463.389,-497.139)      631.786
935    -696.38171 203.80649 -4671.75971 -549.73989 -4354.35388 -667.10540       (-463.299,-345.933) (-203.806,-4558.160) (-4467.953,-492.575)      624.958
936    -686.81830 198.80724 -4671.32460 -544.74063 -4364.35240 -662.10614       (-463.299,-345.933) (-198.807,-4563.160) (-4472.517,-488.011)      618.204
937    -677.25489 193.80798 -4670.88950 -539.74138 -4374.35091 -657.10688       (-463.299,-345.933) (-193.808,-4568.159) (-4477.082,-483.447)      611.524
938    -667.69148 188.80872 -4670.45439 -534.74212 -4384.34943 -652.10762       (-463.299,-345.933) (-188.809,-4573.158) (-4481.646,-478.883)      604.923
939    -658.12807 183.80946 -4670.01929 -529.74286 -4394.34795 -647.10836       (-463.299,-345.933) (-183.809,-4578.157) (-4486.210,-474.319)      598.402
940    -648.56465 178.81020 -4669.58418 -524.74360 -4404.34646 -642.10910       (-463.299,-345.933) (-178.810,-4583.157) (-4490.774,-469.754)      591.963
941    -639.00124 173.81095 -4669.14908 -519.74434 -4414.34498 -637.10985       (-463.299,-345.933) (-173.811,-4588.156) (-4495.338,-465.190)      585.611
942    -629.43783 168.81169 -4668.71398 -514.74508 -4424.34350 -632.11059       (-463.299,-345.933) (-168.812,-4593.155) (-4499.902,-460.626)      579.347
943    -619.87442 163.81243 -4668.27887 -509.74583 -4434.34201 -627.11133       (-463.299,-345.933) (-163.812,-4598.154) (-4504.466,-456.062)      573.174
944    -610.31101 158.81317 -4667.84377 -504.74657 -4444.34053 -622.11207       (-463.299,-345.933) (-158.813,-4603.154) (-4509.031,-451.498)      567.096
945    -600.74759 153.81391 -4667.40866 -499.74731 -4454.33905 -617.11281       (-463.299,-345.933) (-153.814,-4608.153) (-4513.595,-446.934)      561.116
946    -591.18418 148.81465 -4666.97356 -494.74805 -4464.33756 -612.11356       (-463.299,-345.933) (-148.815,-4613.152) (-4518.159,-442.370)      555.236
947    -581.62077 143.81540 -4666.53845 -489.74879 -4474.33608 -607.11430       (-463.299,-345.933) (-143.815,-4618.151) (-4522.723,-437.805)      549.46
948    -572.05736 138.81614 -4666.10335 -484.74954 -4484.33459 -602.11504       (-463.299,-345.933) (-138.816,-4623.151) (-4527.287,-433.241)      543.791
949    -562.49395 133.81688 -4665.66824 -479.75028 -4494.33311 -597.11578       (-463.299,-345.933) (-133.817,-4628.150) (-4531.851,-428.677)      538.233
950    -552.93053 128.81762 -4665.23314 -474.75102 -4504.33163 -592.11652       (-463.299,-345.933) (-128.818,-4633.149) (-4536.416,-424.113)      532.788
951    -543.36712 123.81836 -4664.79804 -469.75176 -4514.33014 -587.11726       (-463.299,-345.933) (-123.818,-4638.149) (-4540.980,-419.549)      527.462
952    -533.80371 118.81911 -4664.36293 -464.75250 -4524.32866 -582.11801       (-463.299,-345.933) (-118.819,-4643.148) (-4545.544,-414.985)      522.256
953    -524.24030 113.81985 -4663.92783 -459.75324 -4534.32718 -577.11875       (-463.299,-345.933) (-113.820,-4648.147) (-4550.108,-410.420)      517.176
954    -514.67689 108.82059 -4663.49272 -454.75399 -4544.32569 -572.11949       (-463.299,-345.933) (-108.821,-4653.146) (-4554.672,-405.856)      512.224
955    -505.11347 103.82133 -4663.05762 -449.75473 -4554.32421 -567.12023       (-463.299,-345.933) (-103.821,-4658.146) (-4559.236,-401.292)      507.404
956    -495.55006  98.82207 -4662.62251 -444.75547 -4564.32273 -562.12097       (-463.299,-345.933) (-98.822,-4663.145) (-4563.800,-396.728)      502.72
957    -485.98665  93.82281 -4662.18741 -439.75621 -4574.32124 -557.12172       (-463.299,-345.933) (-93.823,-4668.144) (-4568.365,-392.164)      498.176
958    -476.42324  88.82356 -4661.75231 -434.75695 -4584.31976 -552.12246       (-463.299,-345.933) (-88.824,-4673.143) (-4572.929,-387.600)      493.776
959    -466.85983  83.82430 -4661.31720 -429.75770 -4594.31827 -547.12320       (-463.299,-345.933) (-83.824,-4678.143) (-4577.493,-383.036)      489.524
960    -457.29641  78.82504 -4660.88210 -424.75844 -4604.31679 -542.12394       (-463.299,-345.933) (-78.825,-4683.142) (-4582.057,-378.471)      485.424
961    -447.73300  73.82578 -4660.44699 -419.75918 -4614.31531 -537.12468       (-463.299,-345.933) (-73.826,-4688.141) (-4586.621,-373.907)      481.478
962    -438.16959  68.82652 -4660.01189 -414.75992 -4624.31382 -532.12542       (-463.299,-345.933) (-68.827,-4693.140) (-4591.185,-369.343)      477.693
963    -428.60618  63.82727 -4659.57678 -409.76066 -4634.31234 -527.12617       (-463.299,-345.933) (-63.827,-4698.140) (-4595.750,-364.779)      474.07
964    -419.04277  58.82801 -4659.14168 -404.76140 -4644.31086 -522.12691       (-463.299,-345.933) (-58.828,-4703.139) (-4600.314,-360.215)      469.429
965    -409.47935  53.82875 -4658.70658 -399.76215 -4654.30937 -517.12765       (-463.299,-345.933) (-53.829,-4708.138) (-4604.878,-355.651)      461.388
966    -399.91594  48.82949 -4658.27147 -394.76289 -4664.30789 -512.12839       (-463.299,-345.933) (-48.829,-4713.137) (-4609.442,-351.086)      453.406
967    -390.35253  43.83023 -4657.83637 -389.76363 -4674.30641 -507.12913       (-463.299,-345.933) (-43.830,-4718.137) (-4614.006,-346.522)      445.487
968    -380.78912  38.83097 -4657.40126 -384.76437 -4684.30492 -502.12988       (-463.299,-345.933) (-38.831,-4723.136) (-4618.570,-341.958)      437.634
969    -371.22571  33.83172 -4656.96616 -379.76511 -4694.30344 -497.13062       (-463.299,-345.933) (-33.832,-4728.135) (-4623.134,-337.394)      429.851
970    -361.66229  28.83246 -4656.53105 -374.76586 -4704.30196 -492.13136       (-463.299,-345.933) (-28.832,-4733.134) (-4627.699,-332.830)      422.141
971    -352.09888  23.83320 -4656.09595 -369.76660 -4714.30047 -487.13210       (-463.299,-345.933) (-23.833,-4738.134) (-4632.263,-328.266)      414.509
972    -342.53547  18.83394 -4655.66084 -364.76734 -4724.29899 -482.13284       (-463.299,-345.933) (-18.834,-4743.133) (-4636.827,-323.702)      406.959
973    -332.97206  13.83468 -4655.22574 -359.76808 -4734.29750 -477.13358       (-463.299,-345.933) (-13.835,-4748.132) (-4641.391,-319.137)      399.496
974    -323.40865   8.83543 -4654.79064 -354.76882 -4744.29602 -472.13433       (-463.299,-345.933) (-8.835,-4753.131) (-4645.955,-314.573)      392.125
975    -313.84523   3.83617 -4654.35553 -349.76956 -4754.29454 -467.13507       (-463.299,-345.933) (-3.836,-4758.131) (-4650.519,-310.009)      384.85
976    -304.28182  -1.16309 -4653.92043 -344.77031 -4764.29305 -462.13581       (-304.282,-344.770) (-1.163,-4764.293) (-4653.920,-462.136)      348.909
977    -294.71841  -6.16235 -4653.48532 -339.77105 -4774.29157 -457.13655       (-294.718,-339.771) (-6.162,-4774.292) (-4653.485,-457.137)      332.667
978    -285.15500 -11.16161 -4653.05022 -334.77179 -4784.29009 -452.13729       (-285.155,-334.772) (-11.162,-4784.290) (-4653.050,-452.137)      316.434
979    -275.59159 -16.16087 -4652.61511 -329.77253 -4794.28860 -447.13804       (-275.592,-329.773) (-16.161,-4794.289) (-4652.615,-447.138)      300.211
980    -266.02817 -21.16012 -4652.18001 -324.77327 -4804.28712 -442.13878       (-266.028,-324.773) (-21.160,-4804.287) (-4652.180,-442.139)      284.001
981    -256.46476 -26.15938 -4651.74491 -319.77402 -4814.28564 -437.13952       (-256.465,-319.774) (-26.159,-4814.286) (-4651.745,-437.140)      267.805
982    -246.90135 -31.15864 -4651.30980 -314.77476 -4824.28415 -432.14026       (-246.901,-314.775) (-31.159,-4824.284) (-4651.310,-432.140)      251.625
983    -237.33794 -36.15790 -4650.87470 -309.77550 -4834.28267 -427.14100       (-237.338,-309.775) (-36.158,-4834.283) (-4650.875,-427.141)      235.466
984    -227.77453 -41.15716 -4650.43959 -304.77624 -4844.28118 -422.14174       (-227.775,-304.776) (-41.157,-4844.281) (-4650.440,-422.142)      219.333
985    -218.21111 -46.15641 -4650.00449 -299.77698 -4854.27970 -417.14249       (-218.211,-299.777) (-46.156,-4854.280) (-4650.004,-417.142)      203.23
986    -208.64770 -51.15567 -4649.56938 -294.77772 -4864.27822 -412.14323       (-208.648,-294.778) (-51.156,-4864.278) (-4649.569,-412.143)      187.166
987    -199.08429 -56.15493 -4649.13428 -289.77847 -4874.27673 -407.14397       (-199.084,-289.778) (-56.155,-4874.277) (-4649.134,-407.144)      171.152
988    -189.52088 -61.15419 -4648.69917 -284.77921 -4884.27525 -402.14471       (-189.521,-284.779) (-61.154,-4884.275) (-4648.699,-402.145)      155.204
989    -179.95747 -66.15345 -4648.26407 -279.77995 -4894.27377 -397.14545       (-179.957,-279.780) (-66.153,-4894.274) (-4648.264,-397.145)      139.343
990    -170.39405 -71.15271 -4647.82897 -274.78069 -4904.27228 -392.14620       (-170.394,-274.781) (-71.153,-4904.272) (-4647.829,-392.146)      123.604
991    -160.83064 -76.15196 -4647.39386 -269.78143 -4914.27080 -387.14694       (-160.831,-269.781) (-76.152,-4914.271) (-4647.394,-387.147)      108.041
992    -151.26723 -81.15122 -4646.95876 -264.78218 -4924.26932 -382.14768       (-151.267,-264.782) (-81.151,-4924.269) (-4646.959,-382.148)      92.7397
993    -141.70382 -86.15048 -4646.52365 -259.78292 -4934.26783 -377.14842       (-141.704,-259.783) (-86.150,-4934.268) (-4646.524,-377.148)      77.8573
994    -132.14040 -91.14974 -4646.08855 -254.78366 -4944.26635 -372.14916       (-132.140,-254.784) (-91.150,-4944.266) (-4646.089,-372.149)      63.687
995    -122.57699 -96.14900 -4645.65344 -249.78440 -4954.26486 -367.14990       (-122.577,-249.784) (-96.149,-4954.265) (-4645.653,-367.150)      50.8283
