Fol_2018-02-25.13_34_18.6_.txt     Output is probe cell, reduced cell, NCDist distance between
557    -55.74886 -115.74203  -1.30348 -134.26901 -295.85798  -0.10410       (-55.749,-134.269) (-115.742,-295.858) (-1.303,-0.104)      94.9812
558    -55.73753 -115.56959  -1.32615 -134.41878 -295.84665  -0.11543       (-55.738,-134.419) (-115.570,-295.847) (-1.326,-0.115)      94.7533
559    -55.72619 -115.39715  -1.34882 -134.56855 -295.83531  -0.12677       (-55.726,-134.569) (-115.397,-295.835) (-1.349,-0.127)      94.5254
560    -55.71486 -115.22471  -1.37149 -134.71832 -295.82398  -0.13810       (-55.715,-134.718) (-115.225,-295.824) (-1.371,-0.138)      94.2975
561    -55.70352 -115.05227  -1.39415 -134.86809 -295.81264  -0.14944       (-55.704,-134.868) (-115.052,-295.813) (-1.394,-0.149)      94.0696
562    -55.69219 -114.87983  -1.41682 -135.01786 -295.80131  -0.16077       (-55.692,-135.018) (-114.880,-295.801) (-1.417,-0.161)      93.8418
563    -55.68085 -114.70739  -1.43949 -135.16763 -295.78997  -0.17210       (-55.681,-135.168) (-114.707,-295.790) (-1.439,-0.172)      93.6139
564    -55.66952 -114.53496  -1.46216 -135.31740 -295.77864  -0.18344       (-55.670,-135.317) (-114.535,-295.779) (-1.462,-0.183)      93.3861
565    -55.65818 -114.36252  -1.48483 -135.46717 -295.76730  -0.19477       (-55.658,-135.467) (-114.363,-295.767) (-1.485,-0.195)      93.1583
566    -55.64685 -114.19008  -1.50750 -135.61694 -295.75597  -0.20611       (-55.647,-135.617) (-114.190,-295.756) (-1.508,-0.206)      92.9304
567    -55.63552 -114.01764  -1.53017 -135.76671 -295.74463  -0.21744       (-55.636,-135.767) (-114.018,-295.745) (-1.530,-0.217)      92.7026
568    -55.62418 -113.84520  -1.55284 -135.91648 -295.73330  -0.22878       (-55.624,-135.916) (-113.845,-295.733) (-1.553,-0.229)      92.4748
569    -55.61285 -113.67276  -1.57551 -136.06625 -295.72197  -0.24011       (-55.613,-136.066) (-113.673,-295.722) (-1.576,-0.240)      92.2471
570    -55.60151 -113.50032  -1.59818 -136.21602 -295.71063  -0.25145       (-55.602,-136.216) (-113.500,-295.711) (-1.598,-0.251)      92.0193
571    -55.59018 -113.32788  -1.62085 -136.36579 -295.69930  -0.26278       (-55.590,-136.366) (-113.328,-295.699) (-1.621,-0.263)      91.7915
572    -55.57884 -113.15544  -1.64352 -136.51556 -295.68796  -0.27412       (-55.579,-136.516) (-113.155,-295.688) (-1.644,-0.274)      91.5638
573    -55.56751 -112.98301  -1.66619 -136.66533 -295.67663  -0.28545       (-55.568,-136.665) (-112.983,-295.677) (-1.666,-0.285)      91.3361
574    -55.55617 -112.81057  -1.68885 -136.81510 -295.66529  -0.29678       (-55.556,-136.815) (-112.811,-295.665) (-1.689,-0.297)      91.1084
575    -55.54484 -112.63813  -1.71152 -136.96487 -295.65396  -0.30812       (-55.545,-136.965) (-112.638,-295.654) (-1.712,-0.308)      90.8807
576    -55.53350 -112.46569  -1.73419 -137.11464 -295.64262  -0.31945       (-55.534,-137.115) (-112.466,-295.643) (-1.734,-0.319)      90.653
577    -55.52217 -112.29325  -1.75686 -137.26441 -295.63129  -0.33079       (-55.522,-137.264) (-112.293,-295.631) (-1.757,-0.331)      90.4253
578    -55.51084 -112.12081  -1.77953 -137.41418 -295.61995  -0.34212       (-55.511,-137.414) (-112.121,-295.620) (-1.780,-0.342)      90.1976
579    -55.49950 -111.94837  -1.80220 -137.56394 -295.60862  -0.35346       (-55.500,-137.564) (-111.948,-295.609) (-1.802,-0.353)      89.97
580    -55.48817 -111.77593  -1.82487 -137.71371 -295.59728  -0.36479       (-55.488,-137.714) (-111.776,-295.597) (-1.825,-0.365)      89.7424
581    -55.47683 -111.60350  -1.84754 -137.86348 -295.58595  -0.37613       (-55.477,-137.863) (-111.603,-295.586) (-1.848,-0.376)      89.5147
582    -55.46550 -111.43106  -1.87021 -138.01325 -295.57462  -0.38746       (-55.465,-138.013) (-111.431,-295.575) (-1.870,-0.387)      89.2871
583    -55.45416 -111.25862  -1.89288 -138.16302 -295.56328  -0.39880       (-55.454,-138.163) (-111.259,-295.563) (-1.893,-0.399)      89.0595
584    -55.44283 -111.08618  -1.91555 -138.31279 -295.55195  -0.41013       (-55.443,-138.313) (-111.086,-295.552) (-1.916,-0.410)      88.832
585    -55.43149 -110.91374  -1.93822 -138.46256 -295.54061  -0.42147       (-55.431,-138.463) (-110.914,-295.541) (-1.938,-0.421)      88.6044
586    -55.42016 -110.74130  -1.96088 -138.61233 -295.52928  -0.43280       (-55.420,-138.612) (-110.741,-295.529) (-1.961,-0.433)      88.3769
587    -55.40882 -110.56886  -1.98355 -138.76210 -295.51794  -0.44413       (-55.409,-138.762) (-110.569,-295.518) (-1.984,-0.444)      88.1493
588    -55.39749 -110.39642  -2.00622 -138.91187 -295.50661  -0.45547       (-55.397,-138.912) (-110.396,-295.507) (-2.006,-0.455)      87.9218
589    -55.38615 -110.22399  -2.02889 -139.06164 -295.49527  -0.46680       (-55.386,-139.062) (-110.224,-295.495) (-2.029,-0.467)      87.6943
590    -55.37482 -110.05155  -2.05156 -139.21141 -295.48394  -0.47814       (-55.375,-139.211) (-110.052,-295.484) (-2.052,-0.478)      87.4668
591    -55.36349 -109.87911  -2.07423 -139.36118 -295.47260  -0.48947       (-55.363,-139.361) (-109.879,-295.473) (-2.074,-0.489)      87.2393
592    -55.35215 -109.70667  -2.09690 -139.51095 -295.46127  -0.50081       (-55.352,-139.511) (-109.707,-295.461) (-2.097,-0.501)      87.0119
593    -55.34082 -109.53423  -2.11957 -139.66072 -295.44993  -0.51214       (-55.341,-139.661) (-109.534,-295.450) (-2.120,-0.512)      86.7844
594    -55.32948 -109.36179  -2.14224 -139.81049 -295.43860  -0.52348       (-55.329,-139.810) (-109.362,-295.439) (-2.142,-0.523)      86.557
595    -55.31815 -109.18935  -2.16491 -139.96026 -295.42727  -0.53481       (-55.318,-139.960) (-109.189,-295.427) (-2.165,-0.535)      86.3296
596    -55.30681 -109.01691  -2.18758 -140.11003 -295.41593  -0.54615       (-55.307,-140.110) (-109.017,-295.416) (-2.188,-0.546)      86.1022
597    -55.29548 -108.84447  -2.21025 -140.25980 -295.40460  -0.55748       (-55.295,-140.260) (-108.844,-295.405) (-2.210,-0.557)      85.8748
598    -55.28414 -108.67204  -2.23291 -140.40957 -295.39326  -0.56882       (-55.284,-140.410) (-108.672,-295.393) (-2.233,-0.569)      85.6475
599    -55.27281 -108.49960  -2.25558 -140.55934 -295.38193  -0.58015       (-55.273,-140.559) (-108.500,-295.382) (-2.256,-0.580)      85.4201
600    -55.26147 -108.32716  -2.27825 -140.70911 -295.37059  -0.59148       (-55.261,-140.709) (-108.327,-295.371) (-2.278,-0.591)      85.1928
601    -55.25014 -108.15472  -2.30092 -140.85888 -295.35926  -0.60282       (-55.250,-140.859) (-108.155,-295.359) (-2.301,-0.603)      84.9655
602    -55.23880 -107.98228  -2.32359 -141.00865 -295.34792  -0.61415       (-55.239,-141.009) (-107.982,-295.348) (-2.324,-0.614)      84.7382
603    -55.22747 -107.80984  -2.34626 -141.15842 -295.33659  -0.62549       (-55.227,-141.158) (-107.810,-295.337) (-2.346,-0.625)      84.5109
604    -55.21614 -107.63740  -2.36893 -141.30819 -295.32525  -0.63682       (-55.216,-141.308) (-107.637,-295.325) (-2.369,-0.637)      84.2836
605    -55.20480 -107.46496  -2.39160 -141.45796 -295.31392  -0.64816       (-55.205,-141.458) (-107.465,-295.314) (-2.392,-0.648)      84.0564
606    -55.19347 -107.29253  -2.41427 -141.60773 -295.30259  -0.65949       (-55.193,-141.608) (-107.293,-295.303) (-2.414,-0.659)      83.8291
607    -55.18213 -107.12009  -2.43694 -141.75749 -295.29125  -0.67083       (-55.182,-141.757) (-107.120,-295.291) (-2.437,-0.671)      83.6019
608    -55.17080 -106.94765  -2.45961 -141.90726 -295.27992  -0.68216       (-55.171,-141.907) (-106.948,-295.280) (-2.460,-0.682)      83.3747
609    -55.15946 -106.77521  -2.48228 -142.05703 -295.26858  -0.69350       (-55.159,-142.057) (-106.775,-295.269) (-2.482,-0.693)      83.1476
610    -55.14813 -106.60277  -2.50494 -142.20680 -295.25725  -0.70483       (-55.148,-142.207) (-106.603,-295.257) (-2.505,-0.705)      82.9204
611    -55.13679 -106.43033  -2.52761 -142.35657 -295.24591  -0.71616       (-55.137,-142.357) (-106.430,-295.246) (-2.528,-0.716)      82.6932
612    -55.12546 -106.25789  -2.55028 -142.50634 -295.23458  -0.72750       (-55.125,-142.506) (-106.258,-295.235) (-2.550,-0.727)      82.4661
613    -55.11412 -106.08545  -2.57295 -142.65611 -295.22324  -0.73883       (-55.114,-142.656) (-106.085,-295.223) (-2.573,-0.739)      82.239
614    -55.10279 -105.91301  -2.59562 -142.80588 -295.21191  -0.75017       (-55.103,-142.806) (-105.913,-295.212) (-2.596,-0.750)      82.0119
615    -55.09146 -105.74058  -2.61829 -142.95565 -295.20057  -0.76150       (-55.091,-142.956) (-105.741,-295.201) (-2.618,-0.762)      81.7849
616    -55.08012 -105.56814  -2.64096 -143.10542 -295.18924  -0.77284       (-55.080,-143.105) (-105.568,-295.189) (-2.641,-0.773)      81.5578
617    -55.06879 -105.39570  -2.66363 -143.25519 -295.17790  -0.78417       (-55.069,-143.255) (-105.396,-295.178) (-2.664,-0.784)      81.3308
618    -55.05745 -105.22326  -2.68630 -143.40496 -295.16657  -0.79551       (-55.057,-143.405) (-105.223,-295.167) (-2.686,-0.796)      81.1037
619    -55.04612 -105.05082  -2.70897 -143.55473 -295.15524  -0.80684       (-55.046,-143.555) (-105.051,-295.155) (-2.709,-0.807)      80.8767
620    -55.03478 -104.87838  -2.73164 -143.70450 -295.14390  -0.81818       (-55.035,-143.704) (-104.878,-295.144) (-2.732,-0.818)      80.6498
621    -55.02345 -104.70594  -2.75431 -143.85427 -295.13257  -0.82951       (-55.023,-143.854) (-104.706,-295.133) (-2.754,-0.830)      80.4228
622    -55.01211 -104.53350  -2.77698 -144.00404 -295.12123  -0.84085       (-55.012,-144.004) (-104.534,-295.121) (-2.777,-0.841)      80.1959
623    -55.00078 -104.36107  -2.79964 -144.15381 -295.10990  -0.85218       (-55.001,-144.154) (-104.361,-295.110) (-2.800,-0.852)      79.9689
624    -54.98944 -104.18863  -2.82231 -144.30358 -295.09856  -0.86351       (-54.989,-144.304) (-104.189,-295.099) (-2.822,-0.864)      79.742
625    -54.97811 -104.01619  -2.84498 -144.45335 -295.08723  -0.87485       (-54.978,-144.453) (-104.016,-295.087) (-2.845,-0.875)      79.5152
626    -54.96677 -103.84375  -2.86765 -144.60312 -295.07589  -0.88618       (-54.967,-144.603) (-103.844,-295.076) (-2.868,-0.886)      79.2883
627    -54.95544 -103.67131  -2.89032 -144.75289 -295.06456  -0.89752       (-54.955,-144.753) (-103.671,-295.065) (-2.890,-0.898)      79.0615
628    -54.94411 -103.49887  -2.91299 -144.90266 -295.05322  -0.90885       (-54.944,-144.903) (-103.499,-295.053) (-2.913,-0.909)      78.8346
629    -54.93277 -103.32643  -2.93566 -145.05243 -295.04189  -0.92019       (-54.933,-145.052) (-103.326,-295.042) (-2.936,-0.920)      78.6078
630    -54.92144 -103.15399  -2.95833 -145.20220 -295.03056  -0.93152       (-54.921,-145.202) (-103.154,-295.031) (-2.958,-0.932)      78.3811
631    -54.91010 -102.98155  -2.98100 -145.35197 -295.01922  -0.94286       (-54.910,-145.352) (-102.982,-295.019) (-2.981,-0.943)      78.1543
632    -54.89877 -102.80912  -3.00367 -145.50174 -295.00789  -0.95419       (-54.899,-145.502) (-102.809,-295.008) (-3.004,-0.954)      77.9276
633    -54.88743 -102.63668  -3.02634 -145.65151 -294.99655  -0.96553       (-54.887,-145.652) (-102.637,-294.997) (-3.026,-0.966)      77.7009
634    -54.87610 -102.46424  -3.04901 -145.80127 -294.98522  -0.97686       (-54.876,-145.801) (-102.464,-294.985) (-3.049,-0.977)      77.4742
635    -54.86476 -102.29180  -3.07167 -145.95104 -294.97388  -0.98820       (-54.865,-145.951) (-102.292,-294.974) (-3.072,-0.988)      77.2475
636    -54.85343 -102.11936  -3.09434 -146.10081 -294.96255  -0.99953       (-54.853,-146.101) (-102.119,-294.963) (-3.094,-1.000)      77.0208
637    -54.84209 -101.94692  -3.11701 -146.25058 -294.95121  -1.01086       (-54.842,-146.251) (-101.947,-294.951) (-3.117,-1.011)      76.7942
638    -54.83076 -101.77448  -3.13968 -146.40035 -294.93988  -1.02220       (-54.831,-146.400) (-101.774,-294.940) (-3.140,-1.022)      76.5676
639    -54.81943 -101.60204  -3.16235 -146.55012 -294.92854  -1.03353       (-54.819,-146.550) (-101.602,-294.929) (-3.162,-1.034)      76.341
640    -54.80809 -101.42961  -3.18502 -146.69989 -294.91721  -1.04487       (-54.808,-146.700) (-101.430,-294.917) (-3.185,-1.045)      76.1145
641    -54.79676 -101.25717  -3.20769 -146.84966 -294.90587  -1.05620       (-54.797,-146.850) (-101.257,-294.906) (-3.208,-1.056)      75.8879
642    -54.78542 -101.08473  -3.23036 -146.99943 -294.89454  -1.06754       (-54.785,-146.999) (-101.085,-294.895) (-3.230,-1.068)      75.6614
643    -54.77409 -100.91229  -3.25303 -147.14920 -294.88321  -1.07887       (-54.774,-147.149) (-100.912,-294.883) (-3.253,-1.079)      75.4349
644    -54.76275 -100.73985  -3.27570 -147.29897 -294.87187  -1.09021       (-54.763,-147.299) (-100.740,-294.872) (-3.276,-1.090)      75.2084
645    -54.75142 -100.56741  -3.29837 -147.44874 -294.86054  -1.10154       (-54.751,-147.449) (-100.567,-294.861) (-3.298,-1.102)      74.982
646    -54.74008 -100.39497  -3.32104 -147.59851 -294.84920  -1.11288       (-54.740,-147.599) (-100.395,-294.849) (-3.321,-1.113)      74.7556
647    -54.72875 -100.22253  -3.34370 -147.74828 -294.83787  -1.12421       (-54.729,-147.748) (-100.223,-294.838) (-3.344,-1.124)      74.5292
648    -54.71741 -100.05009  -3.36637 -147.89805 -294.82653  -1.13554       (-54.717,-147.898) (-100.050,-294.827) (-3.366,-1.136)      74.3028
649    -54.70608 -99.87766  -3.38904 -148.04782 -294.81520  -1.14688       (-54.706,-148.048) (-99.878,-294.815) (-3.389,-1.147)      74.0765
650    -54.69474 -99.70522  -3.41171 -148.19759 -294.80386  -1.15821       (-54.695,-148.198) (-99.705,-294.804) (-3.412,-1.158)      73.8501
651    -54.68341 -99.53278  -3.43438 -148.34736 -294.79253  -1.16955       (-54.683,-148.347) (-99.533,-294.793) (-3.434,-1.170)      73.6238
652    -54.67208 -99.36034  -3.45705 -148.49713 -294.78119  -1.18088       (-54.672,-148.497) (-99.360,-294.781) (-3.457,-1.181)      73.3976
653    -54.66074 -99.18790  -3.47972 -148.64690 -294.76986  -1.19222       (-54.661,-148.647) (-99.188,-294.770) (-3.480,-1.192)      73.1713
654    -54.64941 -99.01546  -3.50239 -148.79667 -294.75852  -1.20355       (-54.649,-148.797) (-99.015,-294.759) (-3.502,-1.204)      72.9451
655    -54.63807 -98.84302  -3.52506 -148.94644 -294.74719  -1.21489       (-54.638,-148.946) (-98.843,-294.747) (-3.525,-1.215)      72.7189
656    -54.62674 -98.67058  -3.54773 -149.09621 -294.73586  -1.22622       (-54.627,-149.096) (-98.671,-294.736) (-3.548,-1.226)      72.4927
657    -54.61540 -98.49815  -3.57040 -149.24598 -294.72452  -1.23756       (-54.615,-149.246) (-98.498,-294.725) (-3.570,-1.238)      72.2666
658    -54.60407 -98.32571  -3.59307 -149.39575 -294.71319  -1.24889       (-54.604,-149.396) (-98.326,-294.713) (-3.593,-1.249)      72.0405
659    -54.59273 -98.15327  -3.61573 -149.54552 -294.70185  -1.26023       (-54.593,-149.546) (-98.153,-294.702) (-3.616,-1.260)      71.8144
660    -54.58140 -97.98083  -3.63840 -149.69529 -294.69052  -1.27156       (-54.581,-149.695) (-97.981,-294.691) (-3.638,-1.272)      71.5883
661    -54.57006 -97.80839  -3.66107 -149.84505 -294.67918  -1.28289       (-54.570,-149.845) (-97.808,-294.679) (-3.661,-1.283)      71.3623
662    -54.55873 -97.63595  -3.68374 -149.99482 -294.66785  -1.29423       (-54.559,-149.995) (-97.636,-294.668) (-3.684,-1.294)      71.1363
663    -54.54739 -97.46351  -3.70641 -150.14459 -294.65651  -1.30556       (-54.547,-150.145) (-97.464,-294.657) (-3.706,-1.306)      70.9103
664    -54.53606 -97.29107  -3.72908 -150.29436 -294.64518  -1.31690       (-54.536,-150.294) (-97.291,-294.645) (-3.729,-1.317)      70.6844
665    -54.52473 -97.11863  -3.75175 -150.44413 -294.63384  -1.32823       (-54.525,-150.444) (-97.119,-294.634) (-3.752,-1.328)      70.4584
666    -54.51339 -96.94620  -3.77442 -150.59390 -294.62251  -1.33957       (-54.513,-150.594) (-96.946,-294.623) (-3.774,-1.340)      70.2325
667    -54.50206 -96.77376  -3.79709 -150.74367 -294.61118  -1.35090       (-54.502,-150.744) (-96.774,-294.611) (-3.797,-1.351)      70.0067
668    -54.49072 -96.60132  -3.81976 -150.89344 -294.59984  -1.36224       (-54.491,-150.893) (-96.601,-294.600) (-3.820,-1.362)      69.7808
669    -54.47939 -96.42888  -3.84243 -151.04321 -294.58851  -1.37357       (-54.479,-151.043) (-96.429,-294.589) (-3.842,-1.374)      69.555
670    -54.46805 -96.25644  -3.86510 -151.19298 -294.57717  -1.38491       (-54.468,-151.193) (-96.256,-294.577) (-3.865,-1.385)      69.3293
671    -54.45672 -96.08400  -3.88777 -151.34275 -294.56584  -1.39624       (-54.457,-151.343) (-96.084,-294.566) (-3.888,-1.396)      69.1035
672    -54.44538 -95.91156  -3.91043 -151.49252 -294.55450  -1.40757       (-54.445,-151.493) (-95.912,-294.555) (-3.910,-1.408)      68.8778
673    -54.43405 -95.73912  -3.93310 -151.64229 -294.54317  -1.41891       (-54.434,-151.642) (-95.739,-294.543) (-3.933,-1.419)      68.6521
674    -54.42271 -95.56669  -3.95577 -151.79206 -294.53183  -1.43024       (-54.423,-151.792) (-95.567,-294.532) (-3.956,-1.430)      68.4265
675    -54.41138 -95.39425  -3.97844 -151.94183 -294.52050  -1.44158       (-54.411,-151.942) (-95.394,-294.520) (-3.978,-1.442)      68.2008
676    -54.40005 -95.22181  -4.00111 -152.09160 -294.50916  -1.45291       (-54.400,-152.092) (-95.222,-294.509) (-4.001,-1.453)      67.9753
677    -54.38871 -95.04937  -4.02378 -152.24137 -294.49783  -1.46425       (-54.389,-152.241) (-95.049,-294.498) (-4.024,-1.464)      67.7497
678    -54.37738 -94.87693  -4.04645 -152.39114 -294.48649  -1.47558       (-54.377,-152.391) (-94.877,-294.486) (-4.046,-1.476)      67.5242
679    -54.36604 -94.70449  -4.06912 -152.54091 -294.47516  -1.48692       (-54.366,-152.541) (-94.704,-294.475) (-4.069,-1.487)      67.2987
680    -54.35471 -94.53205  -4.09179 -152.69068 -294.46383  -1.49825       (-54.355,-152.691) (-94.532,-294.464) (-4.092,-1.498)      67.0732
681    -54.34337 -94.35961  -4.11446 -152.84045 -294.45249  -1.50959       (-54.343,-152.840) (-94.360,-294.452) (-4.114,-1.510)      66.8478
682    -54.33204 -94.18718  -4.13713 -152.99022 -294.44116  -1.52092       (-54.332,-152.990) (-94.187,-294.441) (-4.137,-1.521)      66.6224
683    -54.32070 -94.01474  -4.15980 -153.13999 -294.42982  -1.53226       (-54.321,-153.140) (-94.015,-294.430) (-4.160,-1.532)      66.3971
684    -54.30937 -93.84230  -4.18246 -153.28976 -294.41849  -1.54359       (-54.309,-153.290) (-93.842,-294.418) (-4.182,-1.544)      66.1717
685    -54.29803 -93.66986  -4.20513 -153.43953 -294.40715  -1.55492       (-54.298,-153.440) (-93.670,-294.407) (-4.205,-1.555)      65.9464
686    -54.28670 -93.49742  -4.22780 -153.58930 -294.39582  -1.56626       (-54.287,-153.589) (-93.497,-294.396) (-4.228,-1.566)      65.7212
687    -54.27536 -93.32498  -4.25047 -153.73907 -294.38448  -1.57759       (-54.275,-153.739) (-93.325,-294.384) (-4.250,-1.578)      65.496
688    -54.26403 -93.15254  -4.27314 -153.88883 -294.37315  -1.58893       (-54.264,-153.889) (-93.153,-294.373) (-4.273,-1.589)      65.2708
689    -54.25270 -92.98010  -4.29581 -154.03860 -294.36181  -1.60026       (-54.253,-154.039) (-92.980,-294.362) (-4.296,-1.600)      65.0457
690    -54.24136 -92.80766  -4.31848 -154.18837 -294.35048  -1.61160       (-54.241,-154.188) (-92.808,-294.350) (-4.318,-1.612)      64.8205
691    -54.23003 -92.63523  -4.34115 -154.33814 -294.33914  -1.62293       (-54.230,-154.338) (-92.635,-294.339) (-4.341,-1.623)      64.5955
692    -54.21869 -92.46279  -4.36382 -154.48791 -294.32781  -1.63427       (-54.219,-154.488) (-92.463,-294.328) (-4.364,-1.634)      64.3704
693    -54.20736 -92.29035  -4.38649 -154.63768 -294.31648  -1.64560       (-54.207,-154.638) (-92.290,-294.316) (-4.386,-1.646)      64.1454
694    -54.19602 -92.11791  -4.40916 -154.78745 -294.30514  -1.65694       (-54.196,-154.787) (-92.118,-294.305) (-4.409,-1.657)      63.9205
695    -54.18469 -91.94547  -4.43183 -154.93722 -294.29381  -1.66827       (-54.185,-154.937) (-91.945,-294.294) (-4.432,-1.668)      63.6956
696    -54.17335 -91.77303  -4.45449 -155.08699 -294.28247  -1.67961       (-54.173,-155.087) (-91.773,-294.282) (-4.454,-1.680)      63.4707
697    -54.16202 -91.60059  -4.47716 -155.23676 -294.27114  -1.69094       (-54.162,-155.237) (-91.601,-294.271) (-4.477,-1.691)      63.2458
698    -54.15068 -91.42815  -4.49983 -155.38653 -294.25980  -1.70227       (-54.151,-155.387) (-91.428,-294.260) (-4.500,-1.702)      63.021
699    -54.13935 -91.25572  -4.52250 -155.53630 -294.24847  -1.71361       (-54.139,-155.536) (-91.256,-294.248) (-4.523,-1.714)      62.7963
700    -54.12801 -91.08328  -4.54517 -155.68607 -294.23713  -1.72494       (-54.128,-155.686) (-91.083,-294.237) (-4.545,-1.725)      62.5716
701    -54.11668 -90.91084  -4.56784 -155.83584 -294.22580  -1.73628       (-54.117,-155.836) (-90.911,-294.226) (-4.568,-1.736)      62.3469
702    -54.10535 -90.73840  -4.59051 -155.98561 -294.21446  -1.74761       (-54.105,-155.986) (-90.738,-294.214) (-4.591,-1.748)      62.1222
703    -54.09401 -90.56596  -4.61318 -156.13538 -294.20313  -1.75895       (-54.094,-156.135) (-90.566,-294.203) (-4.613,-1.759)      61.8977
704    -54.08268 -90.39352  -4.63585 -156.28515 -294.19180  -1.77028       (-54.083,-156.285) (-90.394,-294.192) (-4.636,-1.770)      61.6731
705    -54.07134 -90.22108  -4.65852 -156.43492 -294.18046  -1.78162       (-54.071,-156.435) (-90.221,-294.180) (-4.659,-1.782)      61.4486
706    -54.06001 -90.04864  -4.68119 -156.58469 -294.16913  -1.79295       (-54.060,-156.585) (-90.049,-294.169) (-4.681,-1.793)      61.2241
707    -54.04867 -89.87620  -4.70386 -156.73446 -294.15779  -1.80429       (-54.049,-156.734) (-89.876,-294.158) (-4.704,-1.804)      60.9997
708    -54.03734 -89.70377  -4.72652 -156.88423 -294.14646  -1.81562       (-54.037,-156.884) (-89.704,-294.146) (-4.727,-1.816)      60.7753
709    -54.02600 -89.53133  -4.74919 -157.03400 -294.13512  -1.82695       (-54.026,-157.034) (-89.531,-294.135) (-4.749,-1.827)      60.551
710    -54.01467 -89.35889  -4.77186 -157.18377 -294.12379  -1.83829       (-54.015,-157.184) (-89.359,-294.124) (-4.772,-1.838)      60.3267
711    -54.00333 -89.18645  -4.79453 -157.33354 -294.11245  -1.84962       (-54.003,-157.334) (-89.186,-294.112) (-4.795,-1.850)      60.1025
712    -53.99200 -89.01401  -4.81720 -157.48331 -294.10112  -1.86096       (-53.992,-157.483) (-89.014,-294.101) (-4.817,-1.861)      59.8783
713    -53.98067 -88.84157  -4.83987 -157.63308 -294.08978  -1.87229       (-53.981,-157.633) (-88.842,-294.090) (-4.840,-1.872)      59.6541
714    -53.96933 -88.66913  -4.86254 -157.78285 -294.07845  -1.88363       (-53.969,-157.783) (-88.669,-294.078) (-4.863,-1.884)      59.43
715    -53.95800 -88.49669  -4.88521 -157.93261 -294.06711  -1.89496       (-53.958,-157.933) (-88.497,-294.067) (-4.885,-1.895)      59.206
716    -53.94666 -88.32426  -4.90788 -158.08238 -294.05578  -1.90630       (-53.947,-158.082) (-88.324,-294.056) (-4.908,-1.906)      58.982
717    -53.93533 -88.15182  -4.93055 -158.23215 -294.04445  -1.91763       (-53.935,-158.232) (-88.152,-294.044) (-4.931,-1.918)      58.758
718    -53.92399 -87.97938  -4.95322 -158.38192 -294.03311  -1.92897       (-53.924,-158.382) (-87.979,-294.033) (-4.953,-1.929)      58.5341
719    -53.91266 -87.80694  -4.97589 -158.53169 -294.02178  -1.94030       (-53.913,-158.532) (-87.807,-294.022) (-4.976,-1.940)      58.3102
720    -53.90132 -87.63450  -4.99856 -158.68146 -294.01044  -1.95164       (-53.901,-158.681) (-87.635,-294.010) (-4.999,-1.952)      58.0864
721    -53.88999 -87.46206  -5.02122 -158.83123 -293.99911  -1.96297       (-53.890,-158.831) (-87.462,-293.999) (-5.021,-1.963)      57.8627
722    -53.87865 -87.28962  -5.04389 -158.98100 -293.98777  -1.97430       (-53.879,-158.981) (-87.290,-293.988) (-5.044,-1.974)      57.639
723    -53.86732 -87.11718  -5.06656 -159.13077 -293.97644  -1.98564       (-53.867,-159.131) (-87.117,-293.976) (-5.067,-1.986)      57.4153
724    -53.85598 -86.94474  -5.08923 -159.28054 -293.96510  -1.99697       (-53.856,-159.281) (-86.945,-293.965) (-5.089,-1.997)      57.1918
725    -53.84465 -86.77231  -5.11190 -159.43031 -293.95377  -2.00831       (-53.845,-159.430) (-86.772,-293.954) (-5.112,-2.008)      56.9682
726    -53.83332 -86.59987  -5.13457 -159.58008 -293.94243  -2.01964       (-53.833,-159.580) (-86.600,-293.942) (-5.135,-2.020)      56.7447
727    -53.82198 -86.42743  -5.15724 -159.72985 -293.93110  -2.03098       (-53.822,-159.730) (-86.427,-293.931) (-5.157,-2.031)      56.5213
728    -53.81065 -86.25499  -5.17991 -159.87962 -293.91977  -2.04231       (-53.811,-159.880) (-86.255,-293.920) (-5.180,-2.042)      56.2979
729    -53.79931 -86.08255  -5.20258 -160.02939 -293.90843  -2.05365       (-53.799,-160.029) (-86.083,-293.908) (-5.203,-2.054)      56.0746
730    -53.78798 -85.91011  -5.22525 -160.17916 -293.89710  -2.06498       (-53.788,-160.179) (-85.910,-293.897) (-5.225,-2.065)      55.8513
731    -53.77664 -85.73767  -5.24792 -160.32893 -293.88576  -2.07632       (-53.777,-160.329) (-85.738,-293.886) (-5.248,-2.076)      55.6281
732    -53.76531 -85.56523  -5.27059 -160.47870 -293.87443  -2.08765       (-53.765,-160.479) (-85.565,-293.874) (-5.271,-2.088)      55.405
733    -53.75397 -85.39280  -5.29325 -160.62847 -293.86309  -2.09899       (-53.754,-160.628) (-85.393,-293.863) (-5.293,-2.099)      55.1819
734    -53.74264 -85.22036  -5.31592 -160.77824 -293.85176  -2.11032       (-53.743,-160.778) (-85.220,-293.852) (-5.316,-2.110)      54.9589
735    -53.73130 -85.04792  -5.33859 -160.92801 -293.84042  -2.12165       (-53.731,-160.928) (-85.048,-293.840) (-5.339,-2.122)      54.7359
736    -53.71997 -84.87548  -5.36126 -161.07778 -293.82909  -2.13299       (-53.720,-161.078) (-84.875,-293.829) (-5.361,-2.133)      54.513
737    -53.70863 -84.70304  -5.38393 -161.22755 -293.81775  -2.14432       (-53.709,-161.228) (-84.703,-293.818) (-5.384,-2.144)      54.2902
