Fol_2018-03-05.09_12_27.25_.txt     Output is probe cell, reduced cell, NCDist distance between
556    -35.25741   3.96694  -0.02027  -8.52504 -49.51512 -44.05366       (-36.140,-0.020) (-0.611,-49.535) (-3.947,-35.237)      5.96979
557    -35.25777   3.95612  -0.02062  -8.51386 -49.51440 -44.02084       (-36.129,-0.021) (-0.622,-49.535) (-3.935,-35.237)      5.97038
558    -35.25812   3.94530  -0.02098  -8.50268 -49.51368 -43.98801       (-36.118,-0.021) (-0.633,-49.535) (-3.924,-35.237)      5.97104
559    -35.25848   3.93448  -0.02134  -8.49150 -49.51296 -43.95519       (-36.108,-0.021) (-0.644,-49.534) (-3.913,-35.237)      5.97175
560    -35.25884   3.92366  -0.02170  -8.48032 -49.51225 -43.92237       (-36.097,-0.022) (-0.655,-49.534) (-3.902,-35.237)      5.97253
561    -35.25920   3.91284  -0.02206  -8.46914 -49.51153 -43.88954       (-36.086,-0.022) (-0.666,-49.534) (-3.891,-35.237)      5.97336
562    -35.25956   3.90202  -0.02242  -8.45796 -49.51081 -43.85672       (-36.075,-0.022) (-0.676,-49.533) (-3.880,-35.237)      5.97426
563    -35.25992   3.89119  -0.02278  -8.44678 -49.51010 -43.82390       (-36.064,-0.023) (-0.687,-49.533) (-3.868,-35.237)      5.97521
564    -35.26028   3.88037  -0.02313  -8.43560 -49.50938 -43.79107       (-36.053,-0.023) (-0.698,-49.533) (-3.857,-35.237)      5.97623
565    -35.26063   3.86955  -0.02349  -8.42442 -49.50866 -43.75825       (-36.043,-0.023) (-0.709,-49.532) (-3.846,-35.237)      5.9773
566    -35.26099   3.85873  -0.02385  -8.41324 -49.50794 -43.72543       (-36.032,-0.024) (-0.720,-49.532) (-3.835,-35.237)      5.97844
567    -35.26135   3.84791  -0.02421  -8.40206 -49.50723 -43.69260       (-36.021,-0.024) (-0.730,-49.531) (-3.824,-35.237)      5.97963
568    -35.26171   3.83709  -0.02457  -8.39088 -49.50651 -43.65978       (-36.010,-0.025) (-0.741,-49.531) (-3.813,-35.237)      5.98089
569    -35.26207   3.82626  -0.02493  -8.37970 -49.50579 -43.62696       (-35.999,-0.025) (-0.752,-49.531) (-3.801,-35.237)      5.9822
570    -35.26243   3.81544  -0.02529  -8.36852 -49.50507 -43.59413       (-35.989,-0.025) (-0.763,-49.530) (-3.790,-35.237)      5.98357
571    -35.26279   3.80462  -0.02565  -8.35734 -49.50436 -43.56131       (-35.978,-0.026) (-0.774,-49.530) (-3.779,-35.237)      5.98501
572    -35.26315   3.79380  -0.02600  -8.34615 -49.50364 -43.52849       (-35.967,-0.026) (-0.785,-49.530) (-3.768,-35.237)      5.9865
573    -35.26350   3.78298  -0.02636  -8.33497 -49.50292 -43.49566       (-35.956,-0.026) (-0.795,-49.529) (-3.757,-35.237)      5.98806
574    -35.26386   3.77216  -0.02672  -8.32379 -49.50220 -43.46284       (-35.945,-0.027) (-0.806,-49.529) (-3.745,-35.237)      5.98967
575    -35.26422   3.76134  -0.02708  -8.31261 -49.50149 -43.43002       (-35.934,-0.027) (-0.817,-49.529) (-3.734,-35.237)      5.99134
576    -35.26458   3.75051  -0.02744  -8.30143 -49.50077 -43.39720       (-35.924,-0.027) (-0.828,-49.528) (-3.723,-35.237)      5.99307
577    -35.26494   3.73969  -0.02780  -8.29025 -49.50005 -43.36437       (-35.913,-0.028) (-0.839,-49.528) (-3.712,-35.237)      5.99486
578    -35.26530   3.72887  -0.02816  -8.27907 -49.49933 -43.33155       (-35.902,-0.028) (-0.849,-49.527) (-3.701,-35.237)      5.99671
579    -35.26566   3.71805  -0.02852  -8.26789 -49.49862 -43.29873       (-35.891,-0.029) (-0.860,-49.527) (-3.690,-35.237)      5.99863
580    -35.26602   3.70723  -0.02887  -8.25671 -49.49790 -43.26590       (-35.880,-0.029) (-0.871,-49.527) (-3.678,-35.237)      6.00059
581    -35.26637   3.69641  -0.02923  -8.24553 -49.49718 -43.23308       (-35.869,-0.029) (-0.882,-49.526) (-3.667,-35.237)      6.00262
582    -35.26673   3.68559  -0.02959  -8.23435 -49.49647 -43.20026       (-35.859,-0.030) (-0.893,-49.526) (-3.656,-35.237)      6.00471
583    -35.26709   3.67476  -0.02995  -8.22317 -49.49575 -43.16743       (-35.848,-0.030) (-0.904,-49.526) (-3.645,-35.237)      6.00686
584    -35.26745   3.66394  -0.03031  -8.21199 -49.49503 -43.13461       (-35.837,-0.030) (-0.914,-49.525) (-3.634,-35.237)      6.00906
585    -35.26781   3.65312  -0.03067  -8.20081 -49.49431 -43.10179       (-35.826,-0.031) (-0.925,-49.525) (-3.622,-35.237)      6.01133
586    -35.26817   3.64230  -0.03103  -8.18963 -49.49360 -43.06896       (-35.815,-0.031) (-0.936,-49.525) (-3.611,-35.237)      6.01365
587    -35.26853   3.63148  -0.03138  -8.17845 -49.49288 -43.03614       (-35.805,-0.031) (-0.947,-49.524) (-3.600,-35.237)      6.01604
588    -35.26888   3.62066  -0.03174  -8.16727 -49.49216 -43.00332       (-35.794,-0.032) (-0.958,-49.524) (-3.589,-35.237)      6.01848
589    -35.26924   3.60983  -0.03210  -8.15609 -49.49144 -42.97049       (-35.783,-0.032) (-0.969,-49.524) (-3.578,-35.237)      6.02098
590    -35.26960   3.59901  -0.03246  -8.14491 -49.49073 -42.93767       (-35.772,-0.032) (-0.979,-49.523) (-3.567,-35.237)      6.02354
591    -35.26996   3.58819  -0.03282  -8.13373 -49.49001 -42.90485       (-35.761,-0.033) (-0.990,-49.523) (-3.555,-35.237)      6.02615
592    -35.27032   3.57737  -0.03318  -8.12255 -49.48929 -42.87202       (-35.750,-0.033) (-1.001,-49.522) (-3.544,-35.237)      6.02883
593    -35.27068   3.56655  -0.03354  -8.11137 -49.48857 -42.83920       (-35.740,-0.034) (-1.012,-49.522) (-3.533,-35.237)      6.03157
594    -35.27104   3.55573  -0.03390  -8.10019 -49.48786 -42.80638       (-35.729,-0.034) (-1.023,-49.522) (-3.522,-35.237)      6.03436
595    -35.27140   3.54491  -0.03425  -8.08901 -49.48714 -42.77356       (-35.718,-0.034) (-1.033,-49.521) (-3.511,-35.237)      6.03721
596    -35.27175   3.53408  -0.03461  -8.07783 -49.48642 -42.74073       (-35.707,-0.035) (-1.044,-49.521) (-3.499,-35.237)      6.04012
597    -35.27211   3.52326  -0.03497  -8.06665 -49.48570 -42.70791       (-35.696,-0.035) (-1.055,-49.521) (-3.488,-35.237)      6.04309
598    -35.27247   3.51244  -0.03533  -8.05547 -49.48499 -42.67509       (-35.686,-0.035) (-1.066,-49.520) (-3.477,-35.237)      6.04611
599    -35.27283   3.50162  -0.03569  -8.04429 -49.48427 -42.64226       (-35.675,-0.036) (-1.077,-49.520) (-3.466,-35.237)      6.04919
600    -35.27319   3.49080  -0.03605  -8.03311 -49.48355 -42.60944       (-35.664,-0.036) (-1.088,-49.520) (-3.455,-35.237)      6.05234
601    -35.27355   3.47998  -0.03641  -8.02193 -49.48284 -42.57662       (-35.653,-0.036) (-1.098,-49.519) (-3.444,-35.237)      6.05553
602    -35.27391   3.46916  -0.03676  -8.01075 -49.48212 -42.54379       (-35.642,-0.037) (-1.109,-49.519) (-3.432,-35.237)      6.05879
603    -35.27426   3.45833  -0.03712  -7.99957 -49.48140 -42.51097       (-35.631,-0.037) (-1.120,-49.519) (-3.421,-35.237)      6.0621
604    -35.27462   3.44751  -0.03748  -7.98839 -49.48068 -42.47815       (-35.621,-0.037) (-1.131,-49.518) (-3.410,-35.237)      6.06548
605    -35.27498   3.43669  -0.03784  -7.97721 -49.47997 -42.44532       (-35.610,-0.038) (-1.142,-49.518) (-3.399,-35.237)      6.0689
606    -35.27534   3.42587  -0.03820  -7.96603 -49.47925 -42.41250       (-35.599,-0.038) (-1.152,-49.517) (-3.388,-35.237)      6.07239
607    -35.27570   3.41505  -0.03856  -7.95485 -49.47853 -42.37968       (-35.588,-0.039) (-1.163,-49.517) (-3.376,-35.237)      6.07593
608    -35.27606   3.40423  -0.03892  -7.94367 -49.47781 -42.34685       (-35.577,-0.039) (-1.174,-49.517) (-3.365,-35.237)      6.07953
609    -35.27642   3.39340  -0.03928  -7.93249 -49.47710 -42.31403       (-35.566,-0.039) (-1.185,-49.516) (-3.354,-35.237)      6.08063
610    -35.27678   3.38258  -0.03963  -7.92131 -49.47638 -42.28121       (-35.556,-0.040) (-1.196,-49.516) (-3.343,-35.237)      6.07089
611    -35.27713   3.37176  -0.03999  -7.91013 -49.47566 -42.24838       (-35.545,-0.040) (-1.207,-49.516) (-3.332,-35.237)      6.06119
612    -35.27749   3.36094  -0.04035  -7.89895 -49.47494 -42.21556       (-35.534,-0.040) (-1.217,-49.515) (-3.321,-35.237)      6.05154
613    -35.27785   3.35012  -0.04071  -7.88777 -49.47423 -42.18274       (-35.523,-0.041) (-1.228,-49.515) (-3.309,-35.237)      6.04193
614    -35.27821   3.33930  -0.04107  -7.87659 -49.47351 -42.14991       (-35.512,-0.041) (-1.239,-49.515) (-3.298,-35.237)      6.03237
615    -35.27857   3.32848  -0.04143  -7.86541 -49.47279 -42.11709       (-35.502,-0.041) (-1.250,-49.514) (-3.287,-35.237)      6.02285
616    -35.27893   3.31765  -0.04179  -7.85423 -49.47207 -42.08427       (-35.491,-0.042) (-1.261,-49.514) (-3.276,-35.237)      6.01337
617    -35.27929   3.30683  -0.04214  -7.84305 -49.47136 -42.05145       (-35.480,-0.042) (-1.272,-49.514) (-3.265,-35.237)      6.00394
618    -35.27965   3.29601  -0.04250  -7.83187 -49.47064 -42.01862       (-35.469,-0.043) (-1.282,-49.513) (-3.254,-35.237)      5.99455
619    -35.28000   3.28519  -0.04286  -7.82069 -49.46992 -41.98580       (-35.458,-0.043) (-1.293,-49.513) (-3.242,-35.237)      5.98521
620    -35.28036   3.27437  -0.04322  -7.80951 -49.46921 -41.95298       (-35.447,-0.043) (-1.304,-49.512) (-3.231,-35.237)      5.97592
621    -35.28072   3.26355  -0.04358  -7.79833 -49.46849 -41.92015       (-35.437,-0.044) (-1.315,-49.512) (-3.220,-35.237)      5.96667
622    -35.28108   3.25273  -0.04394  -7.78715 -49.46777 -41.88733       (-35.426,-0.044) (-1.326,-49.512) (-3.209,-35.237)      5.95747
623    -35.28144   3.24190  -0.04430  -7.77597 -49.46705 -41.85451       (-35.415,-0.044) (-1.336,-49.511) (-3.198,-35.237)      5.94831
624    -35.28180   3.23108  -0.04466  -7.76479 -49.46634 -41.82168       (-35.404,-0.045) (-1.347,-49.511) (-3.186,-35.237)      5.9392
625    -35.28216   3.22026  -0.04501  -7.75361 -49.46562 -41.78886       (-35.393,-0.045) (-1.358,-49.511) (-3.175,-35.237)      5.93014
626    -35.28251   3.20944  -0.04537  -7.74243 -49.46490 -41.75604       (-35.383,-0.045) (-1.369,-49.510) (-3.164,-35.237)      5.92112
627    -35.28287   3.19862  -0.04573  -7.73125 -49.46418 -41.72321       (-35.372,-0.046) (-1.380,-49.510) (-3.153,-35.237)      5.91215
628    -35.28323   3.18780  -0.04609  -7.72006 -49.46347 -41.69039       (-35.361,-0.046) (-1.391,-49.510) (-3.142,-35.237)      5.90323
629    -35.28359   3.17698  -0.04645  -7.70888 -49.46275 -41.65757       (-35.350,-0.046) (-1.401,-49.509) (-3.131,-35.237)      5.89436
630    -35.28395   3.16615  -0.04681  -7.69770 -49.46203 -41.62474       (-35.339,-0.047) (-1.412,-49.509) (-3.119,-35.237)      5.88553
631    -35.28431   3.15533  -0.04717  -7.68652 -49.46131 -41.59192       (-35.328,-0.047) (-1.423,-49.508) (-3.108,-35.237)      5.87675
632    -35.28467   3.14451  -0.04753  -7.67534 -49.46060 -41.55910       (-35.318,-0.048) (-1.434,-49.508) (-3.097,-35.237)      5.86802
633    -35.28503   3.13369  -0.04788  -7.66416 -49.45988 -41.52627       (-35.307,-0.048) (-1.445,-49.508) (-3.086,-35.237)      5.85933
634    -35.28538   3.12287  -0.04824  -7.65298 -49.45916 -41.49345       (-35.296,-0.048) (-1.455,-49.507) (-3.075,-35.237)      5.8507
635    -35.28574   3.11205  -0.04860  -7.64180 -49.45845 -41.46063       (-35.285,-0.049) (-1.466,-49.507) (-3.063,-35.237)      5.84212
636    -35.28610   3.10122  -0.04896  -7.63062 -49.45773 -41.42781       (-35.274,-0.049) (-1.477,-49.507) (-3.052,-35.237)      5.83358
637    -35.28646   3.09040  -0.04932  -7.61944 -49.45701 -41.39498       (-35.263,-0.049) (-1.488,-49.506) (-3.041,-35.237)      5.82509
638    -35.28682   3.07958  -0.04968  -7.60826 -49.45629 -41.36216       (-35.253,-0.050) (-1.499,-49.506) (-3.030,-35.237)      5.81665
639    -35.28718   3.06876  -0.05004  -7.59708 -49.45558 -41.32934       (-35.242,-0.050) (-1.510,-49.506) (-3.019,-35.237)      5.80827
640    -35.28754   3.05794  -0.05039  -7.58590 -49.45486 -41.29651       (-35.231,-0.050) (-1.520,-49.505) (-3.008,-35.237)      5.79993
641    -35.28789   3.04712  -0.05075  -7.57472 -49.45414 -41.26369       (-35.220,-0.051) (-1.531,-49.505) (-2.996,-35.237)      5.79164
642    -35.28825   3.03630  -0.05111  -7.56354 -49.45342 -41.23087       (-35.209,-0.051) (-1.542,-49.505) (-2.985,-35.237)      5.7834
643    -35.28861   3.02547  -0.05147  -7.55236 -49.45271 -41.19804       (-35.199,-0.051) (-1.553,-49.504) (-2.974,-35.237)      5.77521
644    -35.28897   3.01465  -0.05183  -7.54118 -49.45199 -41.16522       (-35.188,-0.052) (-1.564,-49.504) (-2.963,-35.237)      5.76708
645    -35.28933   3.00383  -0.05219  -7.53000 -49.45127 -41.13240       (-35.177,-0.052) (-1.575,-49.503) (-2.952,-35.237)      5.75899
646    -35.28969   2.99301  -0.05255  -7.51882 -49.45055 -41.09957       (-35.166,-0.053) (-1.585,-49.503) (-2.940,-35.237)      5.75096
647    -35.29005   2.98219  -0.05291  -7.50764 -49.44984 -41.06675       (-35.155,-0.053) (-1.596,-49.503) (-2.929,-35.237)      5.74297
648    -35.29041   2.97137  -0.05326  -7.49646 -49.44912 -41.03393       (-35.144,-0.053) (-1.607,-49.502) (-2.918,-35.237)      5.73504
649    -35.29076   2.96055  -0.05362  -7.48528 -49.44840 -41.00110       (-35.134,-0.054) (-1.618,-49.502) (-2.907,-35.237)      5.72716
650    -35.29112   2.94972  -0.05398  -7.47410 -49.44768 -40.96828       (-35.123,-0.054) (-1.629,-49.502) (-2.896,-35.237)      5.71933
651    -35.29148   2.93890  -0.05434  -7.46292 -49.44697 -40.93546       (-35.112,-0.054) (-1.639,-49.501) (-2.885,-35.237)      5.71156
652    -35.29184   2.92808  -0.05470  -7.45174 -49.44625 -40.90263       (-35.101,-0.055) (-1.650,-49.501) (-2.873,-35.237)      5.70383
653    -35.29220   2.91726  -0.05506  -7.44056 -49.44553 -40.86981       (-35.090,-0.055) (-1.661,-49.501) (-2.862,-35.237)      5.69616
654    -35.29256   2.90644  -0.05542  -7.42938 -49.44482 -40.83699       (-35.080,-0.055) (-1.672,-49.500) (-2.851,-35.237)      5.68854
655    -35.29292   2.89562  -0.05577  -7.41820 -49.44410 -40.80416       (-35.069,-0.056) (-1.683,-49.500) (-2.840,-35.237)      5.68098
656    -35.29327   2.88479  -0.05613  -7.40702 -49.44338 -40.77134       (-35.058,-0.056) (-1.694,-49.500) (-2.829,-35.237)      5.67347
657    -35.29363   2.87397  -0.05649  -7.39584 -49.44266 -40.73852       (-35.047,-0.056) (-1.704,-49.499) (-2.817,-35.237)      5.66601
658    -35.29399   2.86315  -0.05685  -7.38466 -49.44195 -40.70570       (-35.036,-0.057) (-1.715,-49.499) (-2.806,-35.237)      5.6586
659    -35.29435   2.85233  -0.05721  -7.37348 -49.44123 -40.67287       (-35.025,-0.057) (-1.726,-49.498) (-2.795,-35.237)      5.65125
660    -35.29471   2.84151  -0.05757  -7.36230 -49.44051 -40.64005       (-35.015,-0.058) (-1.737,-49.498) (-2.784,-35.237)      5.64396
661    -35.29507   2.83069  -0.05793  -7.35112 -49.43979 -40.60723       (-35.004,-0.058) (-1.748,-49.498) (-2.773,-35.237)      5.63672
662    -35.29543   2.81987  -0.05829  -7.33994 -49.43908 -40.57440       (-34.993,-0.058) (-1.758,-49.497) (-2.762,-35.237)      5.62953
663    -35.29579   2.80904  -0.05864  -7.32876 -49.43836 -40.54158       (-34.982,-0.059) (-1.769,-49.497) (-2.750,-35.237)      5.62239
664    -35.29614   2.79822  -0.05900  -7.31758 -49.43764 -40.50876       (-34.971,-0.059) (-1.780,-49.497) (-2.739,-35.237)      5.61532
665    -35.29650   2.78740  -0.05936  -7.30640 -49.43692 -40.47593       (-34.960,-0.059) (-1.791,-49.496) (-2.728,-35.237)      5.60829
666    -35.29686   2.77658  -0.05972  -7.29522 -49.43621 -40.44311       (-34.950,-0.060) (-1.802,-49.496) (-2.717,-35.237)      5.60133
667    -35.29722   2.76576  -0.06008  -7.28404 -49.43549 -40.41029       (-34.939,-0.060) (-1.813,-49.496) (-2.706,-35.237)      5.59441
668    -35.29758   2.75494  -0.06044  -7.27286 -49.43477 -40.37746       (-34.928,-0.060) (-1.823,-49.495) (-2.694,-35.237)      5.58756
669    -35.29794   2.74412  -0.06080  -7.26168 -49.43405 -40.34464       (-34.917,-0.061) (-1.834,-49.495) (-2.683,-35.237)      5.58076
670    -35.29830   2.73329  -0.06116  -7.25050 -49.43334 -40.31182       (-34.906,-0.061) (-1.845,-49.494) (-2.672,-35.237)      5.57401
671    -35.29866   2.72247  -0.06151  -7.23932 -49.43262 -40.27899       (-34.896,-0.062) (-1.856,-49.494) (-2.661,-35.237)      5.56733
672    -35.29901   2.71165  -0.06187  -7.22814 -49.43190 -40.24617       (-34.885,-0.062) (-1.867,-49.494) (-2.650,-35.237)      5.5607
673    -35.29937   2.70083  -0.06223  -7.21696 -49.43119 -40.21335       (-34.874,-0.062) (-1.878,-49.493) (-2.639,-35.237)      5.55412
674    -35.29973   2.69001  -0.06259  -7.20578 -49.43047 -40.18052       (-34.863,-0.063) (-1.888,-49.493) (-2.627,-35.237)      5.54761
675    -35.30009   2.67919  -0.06295  -7.19460 -49.42975 -40.14770       (-34.852,-0.063) (-1.899,-49.493) (-2.616,-35.237)      5.54115
676    -35.30045   2.66836  -0.06331  -7.18342 -49.42903 -40.11488       (-34.841,-0.063) (-1.910,-49.492) (-2.605,-35.237)      5.53474
677    -35.30081   2.65754  -0.06367  -7.17224 -49.42832 -40.08206       (-34.831,-0.064) (-1.921,-49.492) (-2.594,-35.237)      5.5284
678    -35.30117   2.64672  -0.06402  -7.16106 -49.42760 -40.04923       (-34.820,-0.064) (-1.932,-49.492) (-2.583,-35.237)      5.52211
679    -35.30152   2.63590  -0.06438  -7.14988 -49.42688 -40.01641       (-34.809,-0.064) (-1.942,-49.491) (-2.572,-35.237)      5.51588
680    -35.30188   2.62508  -0.06474  -7.13870 -49.42616 -39.98359       (-34.798,-0.065) (-1.953,-49.491) (-2.560,-35.237)      5.50971
681    -35.30224   2.61426  -0.06510  -7.12752 -49.42545 -39.95076       (-34.787,-0.065) (-1.964,-49.491) (-2.549,-35.237)      5.5036
682    -35.30260   2.60344  -0.06546  -7.11634 -49.42473 -39.91794       (-34.777,-0.065) (-1.975,-49.490) (-2.538,-35.237)      5.49755
683    -35.30296   2.59261  -0.06582  -7.10516 -49.42401 -39.88512       (-34.766,-0.066) (-1.986,-49.490) (-2.527,-35.237)      5.49155
684    -35.30332   2.58179  -0.06618  -7.09398 -49.42329 -39.85229       (-34.755,-0.066) (-1.997,-49.489) (-2.516,-35.237)      5.48561
685    -35.30368   2.57097  -0.06654  -7.08279 -49.42258 -39.81947       (-34.744,-0.067) (-2.007,-49.489) (-2.504,-35.237)      5.47974
686    -35.30404   2.56015  -0.06689  -7.07161 -49.42186 -39.78665       (-34.733,-0.067) (-2.018,-49.489) (-2.493,-35.237)      5.47392
687    -35.30439   2.54933  -0.06725  -7.06043 -49.42114 -39.75382       (-34.722,-0.067) (-2.029,-49.488) (-2.482,-35.237)      5.46816
688    -35.30475   2.53851  -0.06761  -7.04925 -49.42042 -39.72100       (-34.712,-0.068) (-2.040,-49.488) (-2.471,-35.237)      5.46246
689    -35.30511   2.52769  -0.06797  -7.03807 -49.41971 -39.68818       (-34.701,-0.068) (-2.051,-49.488) (-2.460,-35.237)      5.45683
690    -35.30547   2.51686  -0.06833  -7.02689 -49.41899 -39.65535       (-34.690,-0.068) (-2.061,-49.487) (-2.449,-35.237)      5.45125
691    -35.30583   2.50604  -0.06869  -7.01571 -49.41827 -39.62253       (-34.679,-0.069) (-2.072,-49.487) (-2.437,-35.237)      5.44573
692    -35.30619   2.49522  -0.06905  -7.00453 -49.41756 -39.58971       (-34.668,-0.069) (-2.083,-49.487) (-2.426,-35.237)      5.44027
693    -35.30655   2.48440  -0.06940  -6.99335 -49.41684 -39.55688       (-34.657,-0.069) (-2.094,-49.486) (-2.415,-35.237)      5.43488
694    -35.30690   2.47358  -0.06976  -6.98217 -49.41612 -39.52406       (-34.647,-0.070) (-2.105,-49.486) (-2.404,-35.237)      5.42954
695    -35.30726   2.46276  -0.07012  -6.97099 -49.41540 -39.49124       (-34.636,-0.070) (-2.116,-49.486) (-2.393,-35.237)      5.42426
696    -35.30762   2.45193  -0.07048  -6.95981 -49.41469 -39.45841       (-34.625,-0.070) (-2.126,-49.485) (-2.381,-35.237)      5.41905
697    -35.30798   2.44111  -0.07084  -6.94863 -49.41397 -39.42559       (-34.614,-0.071) (-2.137,-49.485) (-2.370,-35.237)      5.4139
698    -35.30834   2.43029  -0.07120  -6.93745 -49.41325 -39.39277       (-34.603,-0.071) (-2.148,-49.484) (-2.359,-35.237)      5.40881
699    -35.30870   2.41947  -0.07156  -6.92627 -49.41253 -39.35995       (-34.593,-0.072) (-2.159,-49.484) (-2.348,-35.237)      5.40378
700    -35.30906   2.40865  -0.07192  -6.91509 -49.41182 -39.32712       (-34.582,-0.072) (-2.170,-49.484) (-2.337,-35.237)      5.39881
701    -35.30942   2.39783  -0.07227  -6.90391 -49.41110 -39.29430       (-34.571,-0.072) (-2.181,-49.483) (-2.326,-35.237)      5.39391
702    -35.30977   2.38701  -0.07263  -6.89273 -49.41038 -39.26148       (-34.560,-0.073) (-2.191,-49.483) (-2.314,-35.237)      5.38906
703    -35.31013   2.37618  -0.07299  -6.88155 -49.40966 -39.22865       (-34.549,-0.073) (-2.202,-49.483) (-2.303,-35.237)      5.38428
704    -35.31049   2.36536  -0.07335  -6.87037 -49.40895 -39.19583       (-34.538,-0.073) (-2.213,-49.482) (-2.292,-35.237)      5.37957
705    -35.31085   2.35454  -0.07371  -6.85919 -49.40823 -39.16301       (-34.528,-0.074) (-2.224,-49.482) (-2.281,-35.237)      5.37491
706    -35.31121   2.34372  -0.07407  -6.84801 -49.40751 -39.13018       (-34.517,-0.074) (-2.235,-49.482) (-2.270,-35.237)      5.37032
707    -35.31157   2.33290  -0.07443  -6.83683 -49.40680 -39.09736       (-34.506,-0.074) (-2.245,-49.481) (-2.258,-35.237)      5.36579
708    -35.31193   2.32208  -0.07478  -6.82565 -49.40608 -39.06454       (-34.495,-0.075) (-2.256,-49.481) (-2.247,-35.237)      5.36132
709    -35.31229   2.31126  -0.07514  -6.81447 -49.40536 -39.03171       (-34.484,-0.075) (-2.267,-49.481) (-2.236,-35.237)      5.34605
710    -35.31264   2.30043  -0.07550  -6.80329 -49.40464 -38.99889       (-34.474,-0.076) (-2.278,-49.480) (-2.225,-35.237)      5.33041
711    -35.31300   2.28961  -0.07586  -6.79211 -49.40393 -38.96607       (-34.463,-0.076) (-2.289,-49.480) (-2.214,-35.237)      5.31479
712    -35.31336   2.27879  -0.07622  -6.78093 -49.40321 -38.93324       (-34.452,-0.076) (-2.300,-49.479) (-2.203,-35.237)      5.29919
713    -35.31372   2.26797  -0.07658  -6.76975 -49.40249 -38.90042       (-34.441,-0.077) (-2.310,-49.479) (-2.191,-35.237)      5.28361
714    -35.31408   2.25715  -0.07694  -6.75857 -49.40177 -38.86760       (-34.430,-0.077) (-2.321,-49.479) (-2.180,-35.237)      5.26806
715    -35.31444   2.24633  -0.07730  -6.74739 -49.40106 -38.83477       (-34.419,-0.077) (-2.332,-49.478) (-2.169,-35.237)      5.25252
716    -35.31480   2.23550  -0.07765  -6.73621 -49.40034 -38.80195       (-34.409,-0.078) (-2.343,-49.478) (-2.158,-35.237)      5.23701
717    -35.31515   2.22468  -0.07801  -6.72503 -49.39962 -38.76913       (-34.398,-0.078) (-2.354,-49.478) (-2.147,-35.237)      5.22153
718    -35.31551   2.21386  -0.07837  -6.71385 -49.39890 -38.73631       (-34.387,-0.078) (-2.364,-49.477) (-2.135,-35.237)      5.20606
719    -35.31587   2.20304  -0.07873  -6.70267 -49.39819 -38.70348       (-34.376,-0.079) (-2.375,-49.477) (-2.124,-35.237)      5.19062
720    -35.31623   2.19222  -0.07909  -6.69149 -49.39747 -38.67066       (-34.365,-0.079) (-2.386,-49.477) (-2.113,-35.237)      5.1752
721    -35.31659   2.18140  -0.07945  -6.68031 -49.39675 -38.63784       (-34.354,-0.079) (-2.397,-49.476) (-2.102,-35.237)      5.15981
722    -35.31695   2.17058  -0.07981  -6.66913 -49.39603 -38.60501       (-34.344,-0.080) (-2.408,-49.476) (-2.091,-35.237)      5.14444
723    -35.31731   2.15975  -0.08017  -6.65795 -49.39532 -38.57219       (-34.333,-0.080) (-2.419,-49.475) (-2.080,-35.237)      5.12909
724    -35.31767   2.14893  -0.08052  -6.64677 -49.39460 -38.53937       (-34.322,-0.081) (-2.429,-49.475) (-2.068,-35.237)      5.11377
725    -35.31802   2.13811  -0.08088  -6.63559 -49.39388 -38.50654       (-34.311,-0.081) (-2.440,-49.475) (-2.057,-35.237)      5.09847
726    -35.31838   2.12729  -0.08124  -6.62441 -49.39317 -38.47372       (-34.300,-0.081) (-2.451,-49.474) (-2.046,-35.237)      5.08319
727    -35.31874   2.11647  -0.08160  -6.61323 -49.39245 -38.44090       (-34.290,-0.082) (-2.462,-49.474) (-2.035,-35.237)      5.06795
728    -35.31910   2.10565  -0.08196  -6.60205 -49.39173 -38.40807       (-34.279,-0.082) (-2.473,-49.474) (-2.024,-35.237)      5.05272
729    -35.31946   2.09483  -0.08232  -6.59087 -49.39101 -38.37525       (-34.268,-0.082) (-2.484,-49.473) (-2.013,-35.237)      5.03752
730    -35.31982   2.08400  -0.08268  -6.57969 -49.39030 -38.34243       (-34.257,-0.083) (-2.494,-49.473) (-2.001,-35.237)      5.02235
731    -35.32018   2.07318  -0.08303  -6.56851 -49.38958 -38.30960       (-34.246,-0.083) (-2.505,-49.473) (-1.990,-35.237)      5.00721
732    -35.32053   2.06236  -0.08339  -6.55733 -49.38886 -38.27678       (-34.235,-0.083) (-2.516,-49.472) (-1.979,-35.237)      4.99208
733    -35.32089   2.05154  -0.08375  -6.54615 -49.38814 -38.24396       (-34.225,-0.084) (-2.527,-49.472) (-1.968,-35.237)      4.97699
734    -35.32125   2.04072  -0.08411  -6.53497 -49.38743 -38.21113       (-34.214,-0.084) (-2.538,-49.472) (-1.957,-35.237)      4.96192
735    -35.32161   2.02990  -0.08447  -6.52379 -49.38671 -38.17831       (-34.203,-0.084) (-2.548,-49.471) (-1.945,-35.237)      4.94688
736    -35.32197   2.01907  -0.08483  -6.51261 -49.38599 -38.14549       (-34.192,-0.085) (-2.559,-49.471) (-1.934,-35.237)      4.93187
737    -35.32233   2.00825  -0.08519  -6.50143 -49.38527 -38.11266       (-34.181,-0.085) (-2.570,-49.470) (-1.923,-35.237)      4.91688
738    -35.32269   1.99743  -0.08555  -6.49025 -49.38456 -38.07984       (-34.171,-0.086) (-2.581,-49.470) (-1.912,-35.237)      4.90192
