Fol_2018-03-05.14_01_58.17_.txt     Output is probe cell, reduced cell, NCDist distance between
729     -2.21246  -3.56793  -5.48984 -10.82905 -10.39046  -2.26080       (-2.212,-10.829) (-3.568,-10.390) (-5.490,-2.261)      4.99542
730     -2.22210  -3.56311  -5.47435 -10.83387 -10.39632  -2.25598       (-2.222,-10.834) (-3.563,-10.396) (-5.474,-2.256)      4.97919
731     -2.23174  -3.55829  -5.45885 -10.83869 -10.40218  -2.25116       (-2.232,-10.839) (-3.558,-10.402) (-5.459,-2.251)      4.963
732     -2.24139  -3.55347  -5.44335 -10.84351 -10.40803  -2.24634       (-2.241,-10.844) (-3.553,-10.408) (-5.443,-2.246)      4.94684
733     -2.25103  -3.54865  -5.42786 -10.84833 -10.41389  -2.24152       (-2.251,-10.848) (-3.549,-10.414) (-5.428,-2.242)      4.93072
734     -2.26067  -3.54383  -5.41236 -10.85315 -10.41975  -2.23670       (-2.261,-10.853) (-3.544,-10.420) (-5.412,-2.237)      4.91463
735     -2.27031  -3.53901  -5.39686 -10.85797 -10.42560  -2.23188       (-2.270,-10.858) (-3.539,-10.426) (-5.397,-2.232)      4.89858
736     -2.27995  -3.53419  -5.38137 -10.86279 -10.43146  -2.22706       (-2.280,-10.863) (-3.534,-10.431) (-5.381,-2.227)      4.88256
737     -2.28959  -3.52937  -5.36587 -10.86761 -10.43732  -2.22224       (-2.290,-10.868) (-3.529,-10.437) (-5.366,-2.222)      4.86659
738     -2.29923  -3.52455  -5.35037 -10.87243 -10.44317  -2.21742       (-2.299,-10.872) (-3.525,-10.443) (-5.350,-2.217)      4.85065
739     -2.30887  -3.51973  -5.33488 -10.87725 -10.44903  -2.21260       (-2.309,-10.877) (-3.520,-10.449) (-5.335,-2.213)      4.83475
740     -2.31851  -3.51491  -5.31938 -10.88207 -10.45489  -2.20778       (-2.319,-10.882) (-3.515,-10.455) (-5.319,-2.208)      4.81889
741     -2.32815  -3.51009  -5.30388 -10.88689 -10.46074  -2.20296       (-2.328,-10.887) (-3.510,-10.461) (-5.304,-2.203)      4.80306
742     -2.33779  -3.50527  -5.28838 -10.89171 -10.46660  -2.19814       (-2.338,-10.892) (-3.505,-10.467) (-5.288,-2.198)      4.78728
743     -2.34743  -3.50045  -5.27289 -10.89653 -10.47246  -2.19332       (-2.347,-10.897) (-3.500,-10.472) (-5.273,-2.193)      4.77153
744     -2.35707  -3.49563  -5.25739 -10.90135 -10.47831  -2.18850       (-2.357,-10.901) (-3.496,-10.478) (-5.257,-2.188)      4.75582
745     -2.36671  -3.49081  -5.24189 -10.90617 -10.48417  -2.18368       (-2.367,-10.906) (-3.491,-10.484) (-5.242,-2.184)      4.74016
746     -2.37635  -3.48599  -5.22640 -10.91099 -10.49003  -2.17886       (-2.376,-10.911) (-3.486,-10.490) (-5.226,-2.179)      4.72453
747     -2.38599  -3.48116  -5.21090 -10.91581 -10.49588  -2.17404       (-2.386,-10.916) (-3.481,-10.496) (-5.211,-2.174)      4.70895
748     -2.39563  -3.47634  -5.19540 -10.92063 -10.50174  -2.16922       (-2.396,-10.921) (-3.476,-10.502) (-5.195,-2.169)      4.6934
749     -2.40527  -3.47152  -5.17991 -10.92545 -10.50759  -2.16440       (-2.405,-10.925) (-3.472,-10.508) (-5.180,-2.164)      4.6779
750     -2.41491  -3.46670  -5.16441 -10.93027 -10.51345  -2.15958       (-2.415,-10.930) (-3.467,-10.513) (-5.164,-2.160)      4.66244
751     -2.42455  -3.46188  -5.14891 -10.93509 -10.51931  -2.15476       (-2.425,-10.935) (-3.462,-10.519) (-5.149,-2.155)      4.64703
752     -2.43419  -3.45706  -5.13342 -10.93991 -10.52516  -2.14994       (-2.434,-10.940) (-3.457,-10.525) (-5.133,-2.150)      4.63165
753     -2.44383  -3.45224  -5.11792 -10.94473 -10.53102  -2.14512       (-2.444,-10.945) (-3.452,-10.531) (-5.118,-2.145)      4.61632
754     -2.45347  -3.44742  -5.10242 -10.94955 -10.53688  -2.14030       (-2.453,-10.950) (-3.447,-10.537) (-5.102,-2.140)      4.60104
755     -2.46311  -3.44260  -5.08692 -10.95437 -10.54273  -2.13548       (-2.463,-10.954) (-3.443,-10.543) (-5.087,-2.135)      4.5858
756     -2.47275  -3.43778  -5.07143 -10.95919 -10.54859  -2.13066       (-2.473,-10.959) (-3.438,-10.549) (-5.071,-2.131)      4.5706
757     -2.48239  -3.43296  -5.05593 -10.96401 -10.55445  -2.12584       (-2.482,-10.964) (-3.433,-10.554) (-5.056,-2.126)      4.55545
758     -2.49203  -3.42814  -5.04043 -10.96883 -10.56030  -2.12102       (-2.492,-10.969) (-3.428,-10.560) (-5.040,-2.121)      4.54034
759     -2.50168  -3.42332  -5.02494 -10.97365 -10.56616  -2.11620       (-2.502,-10.974) (-3.423,-10.566) (-5.025,-2.116)      4.52528
760     -2.51132  -3.41850  -5.00944 -10.97847 -10.57202  -2.11138       (-2.511,-10.978) (-3.419,-10.572) (-5.009,-2.111)      4.51027
761     -2.52096  -3.41368  -4.99394 -10.98329 -10.57787  -2.10656       (-2.521,-10.983) (-3.414,-10.578) (-4.994,-2.107)      4.4953
762     -2.53060  -3.40886  -4.97845 -10.98811 -10.58373  -2.10174       (-2.531,-10.988) (-3.409,-10.584) (-4.978,-2.102)      4.48039
763     -2.54024  -3.40404  -4.96295 -10.99293 -10.58959  -2.09692       (-2.540,-10.993) (-3.404,-10.590) (-4.963,-2.097)      4.46552
764     -2.54988  -3.39922  -4.94745 -10.99775 -10.59544  -2.09210       (-2.550,-10.998) (-3.399,-10.595) (-4.947,-2.092)      4.45069
765     -2.55952  -3.39440  -4.93196 -11.00257 -10.60130  -2.08728       (-2.560,-11.003) (-3.394,-10.601) (-4.932,-2.087)      4.43592
766     -2.56916  -3.38958  -4.91646 -11.00740 -10.60716  -2.08246       (-2.569,-11.007) (-3.390,-10.607) (-4.916,-2.082)      4.4212
767     -2.57880  -3.38476  -4.90096 -11.01222 -10.61301  -2.07764       (-2.579,-11.012) (-3.385,-10.613) (-4.901,-2.078)      4.40652
768     -2.58844  -3.37994  -4.88546 -11.01704 -10.61887  -2.07282       (-2.588,-11.017) (-3.380,-10.619) (-4.885,-2.073)      4.3919
769     -2.59808  -3.37512  -4.86997 -11.02186 -10.62473  -2.06799       (-2.598,-11.022) (-3.375,-10.625) (-4.870,-2.068)      4.37733
770     -2.60772  -3.37030  -4.85447 -11.02668 -10.63058  -2.06317       (-2.608,-11.027) (-3.370,-10.631) (-4.854,-2.063)      4.36281
771     -2.61736  -3.36548  -4.83897 -11.03150 -10.63644  -2.05835       (-2.617,-11.031) (-3.365,-10.636) (-4.839,-2.058)      4.34834
772     -2.62700  -3.36066  -4.82348 -11.03632 -10.64230  -2.05353       (-2.627,-11.036) (-3.361,-10.642) (-4.823,-2.054)      4.33393
773     -2.63664  -3.35584  -4.80798 -11.04114 -10.64815  -2.04871       (-2.637,-11.041) (-3.356,-10.648) (-4.808,-2.049)      4.31956
774     -2.64628  -3.35102  -4.79248 -11.04596 -10.65401  -2.04389       (-2.646,-11.046) (-3.351,-10.654) (-4.792,-2.044)      4.30525
775     -2.65592  -3.34620  -4.77699 -11.05078 -10.65987  -2.03907       (-2.656,-11.051) (-3.346,-10.660) (-4.777,-2.039)      4.291
776     -2.66556  -3.34138  -4.76149 -11.05560 -10.66572  -2.03425       (-2.666,-11.056) (-3.341,-10.666) (-4.761,-2.034)      4.2768
777     -2.67520  -3.33656  -4.74599 -11.06042 -10.67158  -2.02943       (-2.675,-11.060) (-3.337,-10.672) (-4.746,-2.029)      4.26265
778     -2.68484  -3.33174  -4.73050 -11.06524 -10.67743  -2.02461       (-2.685,-11.065) (-3.332,-10.677) (-4.730,-2.025)      4.24857
779     -2.69448  -3.32692  -4.71500 -11.07006 -10.68329  -2.01979       (-2.694,-11.070) (-3.327,-10.683) (-4.715,-2.020)      4.23453
780     -2.70412  -3.32210  -4.69950 -11.07488 -10.68915  -2.01497       (-2.704,-11.075) (-3.322,-10.689) (-4.700,-2.015)      4.22056
781     -2.71376  -3.31728  -4.68400 -11.07970 -10.69500  -2.01015       (-2.714,-11.080) (-3.317,-10.695) (-4.684,-2.010)      4.20664
782     -2.72340  -3.31246  -4.66851 -11.08452 -10.70086  -2.00533       (-2.723,-11.085) (-3.312,-10.701) (-4.669,-2.005)      4.19278
783     -2.73304  -3.30764  -4.65301 -11.08934 -10.70672  -2.00051       (-2.733,-11.089) (-3.308,-10.707) (-4.653,-2.001)      4.17898
784     -2.74268  -3.30282  -4.63751 -11.09416 -10.71257  -1.99569       (-2.743,-11.094) (-3.303,-10.713) (-4.638,-1.996)      4.16523
785     -2.75232  -3.29800  -4.62202 -11.09898 -10.71843  -1.99087       (-2.752,-11.099) (-3.298,-10.718) (-4.622,-1.991)      4.15155
786     -2.76196  -3.29318  -4.60652 -11.10380 -10.72429  -1.98605       (-2.762,-11.104) (-3.293,-10.724) (-4.607,-1.986)      4.13793
787     -2.77161  -3.28836  -4.59102 -11.10862 -10.73014  -1.98123       (-2.772,-11.109) (-3.288,-10.730) (-4.591,-1.981)      4.12437
788     -2.78125  -3.28354  -4.57553 -11.11344 -10.73600  -1.97641       (-2.781,-11.113) (-3.284,-10.736) (-4.576,-1.976)      4.11087
789     -2.79089  -3.27872  -4.56003 -11.11826 -10.74186  -1.97159       (-2.791,-11.118) (-3.279,-10.742) (-4.560,-1.972)      4.09743
790     -2.80053  -3.27390  -4.54453 -11.12308 -10.74771  -1.96677       (-2.801,-11.123) (-3.274,-10.748) (-4.545,-1.967)      4.08406
791     -2.81017  -3.26908  -4.52904 -11.12790 -10.75357  -1.96195       (-2.810,-11.128) (-3.269,-10.754) (-4.529,-1.962)      4.07074
792     -2.81981  -3.26426  -4.51354 -11.13272 -10.75943  -1.95713       (-2.820,-11.133) (-3.264,-10.759) (-4.514,-1.957)      4.0575
793     -2.82945  -3.25944  -4.49804 -11.13754 -10.76528  -1.95231       (-2.829,-11.138) (-3.259,-10.765) (-4.498,-1.952)      4.04431
794     -2.83909  -3.25462  -4.48255 -11.14236 -10.77114  -1.94749       (-2.839,-11.142) (-3.255,-10.771) (-4.483,-1.947)      4.0312
795     -2.84873  -3.24980  -4.46705 -11.14718 -10.77700  -1.94267       (-2.849,-11.147) (-3.250,-10.777) (-4.467,-1.943)      4.01815
796     -2.85837  -3.24498  -4.45155 -11.15200 -10.78285  -1.93785       (-2.858,-11.152) (-3.245,-10.783) (-4.452,-1.938)      4.00516
797     -2.86801  -3.24016  -4.43605 -11.15682 -10.78871  -1.93303       (-2.868,-11.157) (-3.240,-10.789) (-4.436,-1.933)      3.99224
798     -2.87765  -3.23534  -4.42056 -11.16164 -10.79457  -1.92821       (-2.878,-11.162) (-3.235,-10.795) (-4.421,-1.928)      3.97939
799     -2.88729  -3.23052  -4.40506 -11.16646 -10.80042  -1.92339       (-2.887,-11.166) (-3.231,-10.800) (-4.405,-1.923)      3.96661
800     -2.89693  -3.22570  -4.38956 -11.17128 -10.80628  -1.91857       (-2.897,-11.171) (-3.226,-10.806) (-4.390,-1.919)      3.9539
801     -2.90657  -3.22087  -4.37407 -11.17610 -10.81214  -1.91375       (-2.907,-11.176) (-3.221,-10.812) (-4.374,-1.914)      3.94126
802     -2.91621  -3.21605  -4.35857 -11.18092 -10.81799  -1.90893       (-2.916,-11.181) (-3.216,-10.818) (-4.359,-1.909)      3.92869
803     -2.92585  -3.21123  -4.34307 -11.18574 -10.82385  -1.90411       (-2.926,-11.186) (-3.211,-10.824) (-4.343,-1.904)      3.91619
804     -2.93549  -3.20641  -4.32758 -11.19056 -10.82971  -1.89929       (-2.935,-11.191) (-3.206,-10.830) (-4.328,-1.899)      3.90376
805     -2.94513  -3.20159  -4.31208 -11.19538 -10.83556  -1.89447       (-2.945,-11.195) (-3.202,-10.836) (-4.312,-1.894)      3.89141
806     -2.95477  -3.19677  -4.29658 -11.20020 -10.84142  -1.88965       (-2.955,-11.200) (-3.197,-10.841) (-4.297,-1.890)      3.87912
807     -2.96441  -3.19195  -4.28109 -11.20502 -10.84727  -1.88483       (-2.964,-11.205) (-3.192,-10.847) (-4.281,-1.885)      3.86692
808     -2.97405  -3.18713  -4.26559 -11.20984 -10.85313  -1.88001       (-2.974,-11.210) (-3.187,-10.853) (-4.266,-1.880)      3.85478
809     -2.98369  -3.18231  -4.25009 -11.21466 -10.85899  -1.87519       (-2.984,-11.215) (-3.182,-10.859) (-4.250,-1.875)      3.84272
810     -2.99333  -3.17749  -4.23459 -11.21948 -10.86484  -1.87037       (-2.993,-11.219) (-3.177,-10.865) (-4.235,-1.870)      3.83074
811     -3.00297  -3.17267  -4.21910 -11.22430 -10.87070  -1.86555       (-3.003,-11.224) (-3.173,-10.871) (-4.219,-1.866)      3.81884
812     -3.01261  -3.16785  -4.20360 -11.22912 -10.87656  -1.86073       (-3.013,-11.229) (-3.168,-10.877) (-4.204,-1.861)      3.80701
813     -3.02225  -3.16303  -4.18810 -11.23394 -10.88241  -1.85591       (-3.022,-11.234) (-3.163,-10.882) (-4.188,-1.856)      3.79526
814     -3.03190  -3.15821  -4.17261 -11.23876 -10.88827  -1.85109       (-3.032,-11.239) (-3.158,-10.888) (-4.173,-1.851)      3.78359
815     -3.04154  -3.15339  -4.15711 -11.24358 -10.89413  -1.84627       (-3.042,-11.244) (-3.153,-10.894) (-4.157,-1.846)      3.772
816     -3.05118  -3.14857  -4.14161 -11.24840 -10.89998  -1.84145       (-3.051,-11.248) (-3.149,-10.900) (-4.142,-1.841)      3.76049
817     -3.06082  -3.14375  -4.12612 -11.25322 -10.90584  -1.83663       (-3.061,-11.253) (-3.144,-10.906) (-4.126,-1.837)      3.74906
818     -3.07046  -3.13893  -4.11062 -11.25804 -10.91170  -1.83181       (-3.070,-11.258) (-3.139,-10.912) (-4.111,-1.832)      3.73772
819     -3.08010  -3.13411  -4.09512 -11.26286 -10.91755  -1.82699       (-3.080,-11.263) (-3.134,-10.918) (-4.095,-1.827)      3.72645
820     -3.08974  -3.12929  -4.07963 -11.26768 -10.92341  -1.82217       (-3.090,-11.268) (-3.129,-10.923) (-4.080,-1.822)      3.71527
821     -3.09938  -3.12447  -4.06413 -11.27251 -10.92927  -1.81735       (-3.099,-11.273) (-3.124,-10.929) (-4.064,-1.817)      3.70418
822     -3.10902  -3.11965  -4.04863 -11.27733 -10.93512  -1.81253       (-3.109,-11.277) (-3.120,-10.935) (-4.049,-1.813)      3.69317
823     -3.11866  -3.11483  -4.03313 -11.28215 -10.94098  -1.80770       (-3.119,-11.282) (-3.115,-10.941) (-4.033,-1.808)      3.67959
824     -3.12830  -3.11001  -4.01764 -11.28697 -10.94684  -1.80288       (-3.128,-11.287) (-3.110,-10.947) (-4.018,-1.803)      3.65868
825     -3.13794  -3.10519  -4.00214 -11.29179 -10.95269  -1.79806       (-3.138,-11.292) (-3.105,-10.953) (-4.002,-1.798)      3.63778
826     -3.14758  -3.10037  -3.98664 -11.29661 -10.95855  -1.79324       (-3.148,-11.297) (-3.100,-10.959) (-3.987,-1.793)      3.61687
827     -3.15722  -3.09555  -3.97115 -11.30143 -10.96441  -1.78842       (-3.157,-11.301) (-3.096,-10.964) (-3.971,-1.788)      3.59596
828     -3.16686  -3.09073  -3.95565 -11.30625 -10.97026  -1.78360       (-3.167,-11.306) (-3.091,-10.970) (-3.956,-1.784)      3.57506
829     -3.17650  -3.08591  -3.94015 -11.31107 -10.97612  -1.77878       (-3.177,-11.311) (-3.086,-10.976) (-3.940,-1.779)      3.55415
830     -3.18614  -3.08109  -3.92466 -11.31589 -10.98198  -1.77396       (-3.186,-11.316) (-3.081,-10.982) (-3.925,-1.774)      3.53324
831     -3.19578  -3.07627  -3.90916 -11.32071 -10.98783  -1.76914       (-3.196,-11.321) (-3.076,-10.988) (-3.909,-1.769)      3.51234
832     -3.20542  -3.07145  -3.89366 -11.32553 -10.99369  -1.76432       (-3.205,-11.326) (-3.071,-10.994) (-3.894,-1.764)      3.49143
833     -3.21506  -3.06663  -3.87817 -11.33035 -10.99955  -1.75950       (-3.215,-11.330) (-3.067,-11.000) (-3.878,-1.760)      3.47052
834     -3.22470  -3.06181  -3.86267 -11.33517 -11.00540  -1.75468       (-3.225,-11.335) (-3.062,-11.005) (-3.863,-1.755)      3.44962
835     -3.23434  -3.05699  -3.84717 -11.33999 -11.01126  -1.74986       (-3.234,-11.340) (-3.057,-11.011) (-3.847,-1.750)      3.42871
836     -3.24398  -3.05217  -3.83167 -11.34481 -11.01711  -1.74504       (-3.244,-11.345) (-3.052,-11.017) (-3.832,-1.745)      3.4078
837     -3.25362  -3.04735  -3.81618 -11.34963 -11.02297  -1.74022       (-3.254,-11.350) (-3.047,-11.023) (-3.816,-1.740)      3.3869
838     -3.26326  -3.04253  -3.80068 -11.35445 -11.02883  -1.73540       (-3.263,-11.354) (-3.043,-11.029) (-3.801,-1.735)      3.36599
839     -3.27290  -3.03771  -3.78518 -11.35927 -11.03468  -1.73058       (-3.273,-11.359) (-3.038,-11.035) (-3.785,-1.731)      3.34508
840     -3.28254  -3.03289  -3.76969 -11.36409 -11.04054  -1.72576       (-3.283,-11.364) (-3.033,-11.041) (-3.770,-1.726)      3.32418
841     -3.29219  -3.02807  -3.75419 -11.36891 -11.04640  -1.72094       (-3.292,-11.369) (-3.028,-11.046) (-3.754,-1.721)      3.30327
842     -3.30183  -3.02325  -3.73869 -11.37373 -11.05225  -1.71612       (-3.302,-11.374) (-3.023,-11.052) (-3.739,-1.716)      3.28236
843     -3.31147  -3.01843  -3.72320 -11.37855 -11.05811  -1.71130       (-3.311,-11.379) (-3.018,-11.058) (-3.723,-1.711)      3.26145
844     -3.32111  -3.01361  -3.70770 -11.38337 -11.06397  -1.70648       (-3.321,-11.383) (-3.014,-11.064) (-3.708,-1.706)      3.24055
845     -3.33075  -3.00879  -3.69220 -11.38819 -11.06982  -1.70166       (-3.331,-11.388) (-3.009,-11.070) (-3.692,-1.702)      3.21964
846     -3.34039  -3.00397  -3.67671 -11.39301 -11.07568  -1.69684       (-3.340,-11.393) (-3.004,-11.076) (-3.677,-1.697)      3.19873
847     -3.35003  -2.99915  -3.66121 -11.39783 -11.08154  -1.69202       (-3.350,-11.398) (-2.999,-11.082) (-3.661,-1.692)      3.17783
848     -3.35967  -2.99433  -3.64571 -11.40265 -11.08739  -1.68720       (-3.360,-11.403) (-2.994,-11.087) (-3.646,-1.687)      3.15692
849     -3.36931  -2.98951  -3.63021 -11.40747 -11.09325  -1.68238       (-3.369,-11.407) (-2.990,-11.093) (-3.630,-1.682)      3.13601
850     -3.37895  -2.98469  -3.61472 -11.41229 -11.09911  -1.67756       (-3.379,-11.412) (-2.985,-11.099) (-3.615,-1.678)      3.11511
851     -3.38859  -2.97987  -3.59922 -11.41711 -11.10496  -1.67274       (-3.389,-11.417) (-2.980,-11.105) (-3.599,-1.673)      3.0942
852     -3.39823  -2.97505  -3.58372 -11.42193 -11.11082  -1.66792       (-3.398,-11.422) (-2.975,-11.111) (-3.584,-1.668)      3.07329
853     -3.40787  -2.97023  -3.56823 -11.42675 -11.11668  -1.66310       (-3.408,-11.427) (-2.970,-11.117) (-3.568,-1.663)      3.05239
854     -3.41751  -2.96541  -3.55273 -11.43157 -11.12253  -1.65828       (-3.418,-11.432) (-2.965,-11.123) (-3.553,-1.658)      3.03148
855     -3.42715  -2.96059  -3.53723 -11.43639 -11.12839  -1.65346       (-3.427,-11.436) (-2.961,-11.128) (-3.537,-1.653)      3.01057
856     -3.43679  -2.95576  -3.52174 -11.44121 -11.13425  -1.64864       (-3.437,-11.441) (-2.956,-11.134) (-3.522,-1.649)      2.98967
857     -3.44643  -2.95094  -3.50624 -11.44603 -11.14010  -1.64382       (-3.446,-11.446) (-2.951,-11.140) (-3.506,-1.644)      2.96876
858     -3.45607  -2.94612  -3.49074 -11.45085 -11.14596  -1.63900       (-3.456,-11.451) (-2.946,-11.146) (-3.491,-1.639)      2.94785
859     -3.46571  -2.94130  -3.47525 -11.45567 -11.15182  -1.63418       (-3.466,-11.456) (-2.941,-11.152) (-3.475,-1.634)      2.92695
860     -3.47535  -2.93648  -3.45975 -11.46049 -11.15767  -1.62936       (-3.475,-11.460) (-2.936,-11.158) (-3.460,-1.629)      2.90604
861     -3.48499  -2.93166  -3.44425 -11.46531 -11.16353  -1.62454       (-3.485,-11.465) (-2.932,-11.164) (-3.444,-1.625)      2.88513
862     -3.49463  -2.92684  -3.42875 -11.47013 -11.16938  -1.61972       (-3.495,-11.470) (-2.927,-11.169) (-3.429,-1.620)      2.86423
863     -3.50427  -2.92202  -3.41326 -11.47495 -11.17524  -1.61490       (-3.504,-11.475) (-2.922,-11.175) (-3.413,-1.615)      2.84332
864     -3.51391  -2.91720  -3.39776 -11.47977 -11.18110  -1.61008       (-3.514,-11.480) (-2.917,-11.181) (-3.398,-1.610)      2.82241
865     -3.52355  -2.91238  -3.38226 -11.48459 -11.18695  -1.60526       (-3.524,-11.485) (-2.912,-11.187) (-3.382,-1.605)      2.80151
866     -3.53319  -2.90756  -3.36677 -11.48941 -11.19281  -1.60044       (-3.533,-11.489) (-2.908,-11.193) (-3.367,-1.600)      2.7806
867     -3.54283  -2.90274  -3.35127 -11.49423 -11.19867  -1.59562       (-3.543,-11.494) (-2.903,-11.199) (-3.351,-1.596)      2.75969
868     -3.55248  -2.89792  -3.33577 -11.49905 -11.20452  -1.59080       (-3.552,-11.499) (-2.898,-11.205) (-3.336,-1.591)      2.73879
869     -3.56212  -2.89310  -3.32028 -11.50387 -11.21038  -1.58598       (-3.562,-11.504) (-2.893,-11.210) (-3.320,-1.586)      2.71788
870     -3.57176  -2.88828  -3.30478 -11.50869 -11.21624  -1.58116       (-3.572,-11.509) (-2.888,-11.216) (-3.305,-1.581)      2.69697
871     -3.58140  -2.88346  -3.28928 -11.51351 -11.22209  -1.57634       (-3.581,-11.514) (-2.883,-11.222) (-3.289,-1.576)      2.67607
872     -3.59104  -2.87864  -3.27379 -11.51833 -11.22795  -1.57152       (-3.591,-11.518) (-2.879,-11.228) (-3.274,-1.572)      2.65516
873     -3.60068  -2.87382  -3.25829 -11.52315 -11.23381  -1.56670       (-3.601,-11.523) (-2.874,-11.234) (-3.258,-1.567)      2.63425
874     -3.61032  -2.86900  -3.24279 -11.52797 -11.23966  -1.56188       (-3.610,-11.528) (-2.869,-11.240) (-3.243,-1.562)      2.61335
875     -3.61996  -2.86418  -3.22730 -11.53279 -11.24552  -1.55706       (-3.620,-11.533) (-2.864,-11.246) (-3.227,-1.557)      2.59244
876     -3.62960  -2.85936  -3.21180 -11.53762 -11.25138  -1.55224       (-3.630,-11.538) (-2.859,-11.251) (-3.212,-1.552)      2.57153
877     -3.63924  -2.85454  -3.19630 -11.54244 -11.25723  -1.54742       (-3.639,-11.542) (-2.855,-11.257) (-3.196,-1.547)      2.55062
878     -3.64888  -2.84972  -3.18080 -11.54726 -11.26309  -1.54259       (-3.649,-11.547) (-2.850,-11.263) (-3.181,-1.543)      2.52972
879     -3.65852  -2.84490  -3.16531 -11.55208 -11.26895  -1.53777       (-3.659,-11.552) (-2.845,-11.269) (-3.165,-1.538)      2.50881
880     -3.66816  -2.84008  -3.14981 -11.55690 -11.27480  -1.53295       (-3.668,-11.557) (-2.840,-11.275) (-3.150,-1.533)      2.4879
881     -3.67780  -2.83526  -3.13431 -11.56172 -11.28066  -1.52813       (-3.678,-11.562) (-2.835,-11.281) (-3.134,-1.528)      2.467
882     -3.68744  -2.83044  -3.11882 -11.56654 -11.28652  -1.52331       (-3.687,-11.567) (-2.830,-11.287) (-3.119,-1.523)      2.44609
883     -3.69708  -2.82562  -3.10332 -11.57136 -11.29237  -1.51849       (-3.697,-11.571) (-2.826,-11.292) (-3.103,-1.518)      2.42518
884     -3.70672  -2.82080  -3.08782 -11.57618 -11.29823  -1.51367       (-3.707,-11.576) (-2.821,-11.298) (-3.088,-1.514)      2.40428
885     -3.71636  -2.81598  -3.07233 -11.58100 -11.30409  -1.50885       (-3.716,-11.581) (-2.816,-11.304) (-3.072,-1.509)      2.38337
886     -3.72600  -2.81116  -3.05683 -11.58582 -11.30994  -1.50403       (-3.726,-11.586) (-2.811,-11.310) (-3.057,-1.504)      2.36246
887     -3.73564  -2.80634  -3.04133 -11.59064 -11.31580  -1.49921       (-3.736,-11.591) (-2.806,-11.316) (-3.041,-1.499)      2.34156
888     -3.74528  -2.80152  -3.02584 -11.59546 -11.32166  -1.49439       (-3.745,-11.595) (-2.802,-11.322) (-3.026,-1.494)      2.32065
889     -3.75492  -2.79670  -3.01034 -11.60028 -11.32751  -1.48957       (-3.755,-11.600) (-2.797,-11.328) (-3.010,-1.490)      2.29974
890     -3.76456  -2.79188  -2.99484 -11.60510 -11.33337  -1.48475       (-3.765,-11.605) (-2.792,-11.333) (-2.995,-1.485)      2.27884
891     -3.77420  -2.78706  -2.97934 -11.60992 -11.33922  -1.47993       (-3.774,-11.610) (-2.787,-11.339) (-2.979,-1.480)      2.25793
892     -3.78384  -2.78224  -2.96385 -11.61474 -11.34508  -1.47511       (-3.784,-11.615) (-2.782,-11.345) (-2.964,-1.475)      2.23702
893     -3.79348  -2.77742  -2.94835 -11.61956 -11.35094  -1.47029       (-3.793,-11.620) (-2.777,-11.351) (-2.948,-1.470)      2.21612
894     -3.80312  -2.77260  -2.93285 -11.62438 -11.35679  -1.46547       (-3.803,-11.624) (-2.773,-11.357) (-2.933,-1.465)      2.19521
895     -3.81276  -2.76778  -2.91736 -11.62920 -11.36265  -1.46065       (-3.813,-11.629) (-2.768,-11.363) (-2.917,-1.461)      2.1743
896     -3.82241  -2.76296  -2.90186 -11.63402 -11.36851  -1.45583       (-3.822,-11.634) (-2.763,-11.369) (-2.902,-1.456)      2.1534
897     -3.83205  -2.75814  -2.88636 -11.63884 -11.37436  -1.45101       (-3.832,-11.639) (-2.758,-11.374) (-2.886,-1.451)      2.13249
898     -3.84169  -2.75332  -2.87087 -11.64366 -11.38022  -1.44619       (-3.842,-11.644) (-2.753,-11.380) (-2.871,-1.446)      2.11158
899     -3.85133  -2.74850  -2.85537 -11.64848 -11.38608  -1.44137       (-3.851,-11.648) (-2.748,-11.386) (-2.855,-1.441)      2.09068
900     -3.86097  -2.74368  -2.83987 -11.65330 -11.39193  -1.43655       (-3.861,-11.653) (-2.744,-11.392) (-2.840,-1.437)      2.06977
901     -3.87061  -2.73886  -2.82438 -11.65812 -11.39779  -1.43173       (-3.871,-11.658) (-2.739,-11.398) (-2.824,-1.432)      2.04886
902     -3.88025  -2.73404  -2.80888 -11.66294 -11.40365  -1.42691       (-3.880,-11.663) (-2.734,-11.404) (-2.809,-1.427)      2.02796
903     -3.88989  -2.72922  -2.79338 -11.66776 -11.40950  -1.42209       (-3.890,-11.668) (-2.729,-11.410) (-2.793,-1.422)      2.00705
904     -3.89953  -2.72440  -2.77788 -11.67258 -11.41536  -1.41727       (-3.900,-11.673) (-2.724,-11.415) (-2.778,-1.417)      1.98614
905     -3.90917  -2.71958  -2.76239 -11.67740 -11.42122  -1.41245       (-3.909,-11.677) (-2.720,-11.421) (-2.762,-1.412)      1.96524
906     -3.91881  -2.71476  -2.74689 -11.68222 -11.42707  -1.40763       (-3.919,-11.682) (-2.715,-11.427) (-2.747,-1.408)      1.94433
907     -3.92845  -2.70994  -2.73139 -11.68704 -11.43293  -1.40281       (-3.928,-11.687) (-2.710,-11.433) (-2.731,-1.403)      1.92342
908     -3.93809  -2.70512  -2.71590 -11.69186 -11.43879  -1.39799       (-3.938,-11.692) (-2.705,-11.439) (-2.716,-1.398)      1.90252
909     -3.94773  -2.70030  -2.70040 -11.69668 -11.44464  -1.39317       (-3.948,-11.697) (-2.700,-11.445) (-2.700,-1.393)      1.88161
