Fol_2018-02-25.13_35_36.88_.txt     Output is probe cell, reduced cell, NCDist distance between
742    -64.91738 -70.17464  17.60413 -673.13203 -200.11159 -67.88065       (-47.313,-52.571) (-655.528,-182.507) (-17.604,-85.485)      74.9057
743    -64.76658 -70.04552  17.46417 -672.99207 -199.97163 -68.16057       (-47.302,-52.581) (-655.528,-182.507) (-17.464,-85.625)      74.7362
744    -64.61578 -69.91640  17.32421 -672.85211 -199.83167 -68.44049       (-47.292,-52.592) (-655.528,-182.507) (-17.324,-85.765)      74.5669
745    -64.46498 -69.78728  17.18425 -672.71215 -199.69171 -68.72041       (-47.281,-52.603) (-655.528,-182.507) (-17.184,-85.905)      74.3977
746    -64.31418 -69.65816  17.04429 -672.57219 -199.55175 -69.00033       (-47.270,-52.614) (-655.528,-182.507) (-17.044,-86.045)      74.2287
747    -64.16338 -69.52904  16.90433 -672.43223 -199.41179 -69.28026       (-47.259,-52.625) (-655.528,-182.507) (-16.904,-86.185)      74.0598
748    -64.01258 -69.39992  16.76437 -672.29227 -199.27183 -69.56018       (-47.248,-52.636) (-655.528,-182.507) (-16.764,-86.325)      73.891
749    -63.86178 -69.27080  16.62441 -672.15231 -199.13187 -69.84010       (-47.237,-52.646) (-655.528,-182.507) (-16.624,-86.465)      73.7224
750    -63.71098 -69.14168  16.48445 -672.01235 -198.99191 -70.12002       (-47.227,-52.657) (-655.528,-182.507) (-16.484,-86.604)      73.554
751    -63.56018 -69.01256  16.34449 -671.87239 -198.85195 -70.39994       (-47.216,-52.668) (-655.528,-182.507) (-16.344,-86.744)      73.3857
752    -63.40938 -68.88344  16.20453 -671.73243 -198.71199 -70.67986       (-47.205,-52.679) (-655.528,-182.507) (-16.205,-86.884)      73.2176
753    -63.25858 -68.75432  16.06457 -671.59247 -198.57203 -70.95978       (-47.194,-52.690) (-655.528,-182.507) (-16.065,-87.024)      73.0496
754    -63.10778 -68.62520  15.92461 -671.45251 -198.43207 -71.23970       (-47.183,-52.701) (-655.528,-182.507) (-15.925,-87.164)      72.8817
755    -62.95698 -68.49608  15.78465 -671.31255 -198.29211 -71.51962       (-47.172,-52.711) (-655.528,-182.507) (-15.785,-87.304)      72.7141
756    -62.80618 -68.36696  15.64469 -671.17259 -198.15215 -71.79954       (-47.161,-52.722) (-655.528,-182.507) (-15.645,-87.444)      72.5465
757    -62.65538 -68.23784  15.50473 -671.03263 -198.01219 -72.07946       (-47.151,-52.733) (-655.528,-182.507) (-15.505,-87.584)      72.3792
758    -62.50458 -68.10871  15.36477 -670.89267 -197.87223 -72.35938       (-47.140,-52.744) (-655.528,-182.507) (-15.365,-87.724)      72.212
759    -62.35378 -67.97959  15.22481 -670.75271 -197.73227 -72.63930       (-47.129,-52.755) (-655.528,-182.507) (-15.225,-87.864)      72.0449
760    -62.20298 -67.85047  15.08485 -670.61275 -197.59231 -72.91922       (-47.118,-52.766) (-655.528,-182.507) (-15.085,-88.004)      71.878
761    -62.05218 -67.72135  14.94489 -670.47279 -197.45235 -73.19914       (-47.107,-52.776) (-655.528,-182.507) (-14.945,-88.144)      71.7113
762    -61.90138 -67.59223  14.80493 -670.33283 -197.31239 -73.47906       (-47.096,-52.787) (-655.528,-182.507) (-14.805,-88.284)      71.5447
763    -61.75058 -67.46311  14.66497 -670.19287 -197.17243 -73.75898       (-47.086,-52.798) (-655.528,-182.507) (-14.665,-88.424)      71.3783
764    -61.59978 -67.33399  14.52501 -670.05291 -197.03247 -74.03890       (-47.075,-52.809) (-655.528,-182.507) (-14.525,-88.564)      71.2121
765    -61.44898 -67.20487  14.38504 -669.91295 -196.89251 -74.31882       (-47.064,-52.820) (-655.528,-182.507) (-14.385,-88.704)      71.046
766    -61.29818 -67.07575  14.24508 -669.77299 -196.75255 -74.59874       (-47.053,-52.831) (-655.528,-182.507) (-14.245,-88.844)      70.8801
767    -61.14739 -66.94663  14.10512 -669.63303 -196.61259 -74.87866       (-47.042,-52.842) (-655.528,-182.507) (-14.105,-88.984)      70.7143
768    -60.99659 -66.81751  13.96516 -669.49307 -196.47263 -75.15858       (-47.031,-52.852) (-655.528,-182.507) (-13.965,-89.124)      70.5488
769    -60.84579 -66.68839  13.82520 -669.35311 -196.33267 -75.43850       (-47.021,-52.863) (-655.528,-182.507) (-13.825,-89.264)      70.3834
770    -60.69499 -66.55927  13.68524 -669.21315 -196.19271 -75.71842       (-47.010,-52.874) (-655.528,-182.507) (-13.685,-89.404)      70.2181
771    -60.54419 -66.43015  13.54528 -669.07319 -196.05275 -75.99834       (-46.999,-52.885) (-655.528,-182.507) (-13.545,-89.544)      70.0531
772    -60.39339 -66.30103  13.40532 -668.93323 -195.91279 -76.27826       (-46.988,-52.896) (-655.528,-182.507) (-13.405,-89.684)      69.8882
773    -60.24259 -66.17191  13.26536 -668.79327 -195.77283 -76.55818       (-46.977,-52.907) (-655.528,-182.507) (-13.265,-89.824)      69.7235
774    -60.09179 -66.04279  13.12540 -668.65331 -195.63287 -76.83810       (-46.966,-52.917) (-655.528,-182.507) (-13.125,-89.964)      69.559
775    -59.94099 -65.91367  12.98544 -668.51335 -195.49291 -77.11802       (-46.956,-52.928) (-655.528,-182.507) (-12.985,-90.103)      69.3946
776    -59.79019 -65.78455  12.84548 -668.37339 -195.35295 -77.39794       (-46.945,-52.939) (-655.528,-182.507) (-12.845,-90.243)      69.2305
777    -59.63939 -65.65543  12.70552 -668.23343 -195.21299 -77.67786       (-46.934,-52.950) (-655.528,-182.507) (-12.706,-90.383)      69.0665
778    -59.48859 -65.52631  12.56556 -668.09347 -195.07303 -77.95778       (-46.923,-52.961) (-655.528,-182.507) (-12.566,-90.523)      68.9026
779    -59.33779 -65.39719  12.42560 -667.95351 -194.93307 -78.23770       (-46.912,-52.972) (-655.528,-182.507) (-12.426,-90.663)      68.739
780    -59.18699 -65.26807  12.28564 -667.81355 -194.79311 -78.51762       (-46.901,-52.982) (-655.528,-182.507) (-12.286,-90.803)      68.5756
781    -59.03619 -65.13895  12.14568 -667.67359 -194.65315 -78.79754       (-46.891,-52.993) (-655.528,-182.507) (-12.146,-90.943)      68.4123
782    -58.88539 -65.00983  12.00572 -667.53363 -194.51319 -79.07746       (-46.880,-53.004) (-655.528,-182.507) (-12.006,-91.083)      68.2493
783    -58.73459 -64.88071  11.86576 -667.39367 -194.37323 -79.35738       (-46.869,-53.015) (-655.528,-182.507) (-11.866,-91.223)      68.0864
784    -58.58379 -64.75158  11.72580 -667.25371 -194.23327 -79.63730       (-46.858,-53.026) (-655.528,-182.507) (-11.726,-91.363)      67.9237
785    -58.43299 -64.62246  11.58584 -667.11375 -194.09331 -79.91722       (-46.847,-53.037) (-655.528,-182.507) (-11.586,-91.503)      67.7612
786    -58.28219 -64.49334  11.44588 -666.97379 -193.95335 -80.19714       (-46.836,-53.047) (-655.528,-182.507) (-11.446,-91.643)      67.5989
787    -58.13139 -64.36422  11.30592 -666.83383 -193.81339 -80.47706       (-46.825,-53.058) (-655.528,-182.507) (-11.306,-91.783)      67.4368
788    -57.98059 -64.23510  11.16596 -666.69387 -193.67343 -80.75698       (-46.815,-53.069) (-655.528,-182.507) (-11.166,-91.923)      67.2748
789    -57.82979 -64.10598  11.02600 -666.55391 -193.53347 -81.03690       (-46.804,-53.080) (-655.528,-182.507) (-11.026,-92.063)      67.1131
790    -57.67899 -63.97686  10.88604 -666.41395 -193.39351 -81.31682       (-46.793,-53.091) (-655.528,-182.507) (-10.886,-92.203)      66.9516
791    -57.52819 -63.84774  10.74608 -666.27399 -193.25354 -81.59674       (-46.782,-53.102) (-655.528,-182.507) (-10.746,-92.343)      66.7903
792    -57.37739 -63.71862  10.60612 -666.13403 -193.11358 -81.87667       (-46.771,-53.112) (-655.528,-182.507) (-10.606,-92.483)      66.6291
793    -57.22659 -63.58950  10.46616 -665.99407 -192.97362 -82.15659       (-46.760,-53.123) (-655.528,-182.507) (-10.466,-92.623)      66.4682
794    -57.07579 -63.46038  10.32620 -665.85411 -192.83366 -82.43651       (-46.750,-53.134) (-655.528,-182.507) (-10.326,-92.763)      66.3075
795    -56.92499 -63.33126  10.18624 -665.71415 -192.69370 -82.71643       (-46.739,-53.145) (-655.528,-182.507) (-10.186,-92.903)      66.147
796    -56.77419 -63.20214  10.04628 -665.57419 -192.55374 -82.99635       (-46.728,-53.156) (-655.528,-182.507) (-10.046,-93.043)      65.9867
797    -56.62339 -63.07302   9.90632 -665.43423 -192.41378 -83.27627       (-46.717,-53.167) (-655.528,-182.507) (-9.906,-93.183)      65.8266
798    -56.47259 -62.94390   9.76636 -665.29427 -192.27382 -83.55619       (-46.706,-53.178) (-655.528,-182.507) (-9.766,-93.323)      65.6667
799    -56.32179 -62.81478   9.62640 -665.15431 -192.13386 -83.83611       (-46.695,-53.188) (-655.528,-182.507) (-9.626,-93.463)      65.507
800    -56.17099 -62.68566   9.48644 -665.01435 -191.99390 -84.11603       (-46.685,-53.199) (-655.528,-182.507) (-9.486,-93.602)      65.3475
801    -56.02019 -62.55654   9.34648 -664.87439 -191.85394 -84.39595       (-46.674,-53.210) (-655.528,-182.507) (-9.346,-93.742)      65.1883
802    -55.86939 -62.42742   9.20652 -664.73443 -191.71398 -84.67587       (-46.663,-53.221) (-655.528,-182.507) (-9.207,-93.882)      65.0293
803    -55.71859 -62.29830   9.06656 -664.59447 -191.57402 -84.95579       (-46.652,-53.232) (-655.528,-182.507) (-9.067,-94.022)      64.8704
804    -55.56779 -62.16918   8.92660 -664.45451 -191.43406 -85.23571       (-46.641,-53.243) (-655.528,-182.507) (-8.927,-94.162)      64.7119
805    -55.41699 -62.04006   8.78664 -664.31455 -191.29410 -85.51563       (-46.630,-53.253) (-655.528,-182.507) (-8.787,-94.302)      64.5535
806    -55.26619 -61.91094   8.64668 -664.17459 -191.15414 -85.79555       (-46.620,-53.264) (-655.528,-182.507) (-8.647,-94.442)      64.3953
807    -55.11539 -61.78182   8.50672 -664.03463 -191.01418 -86.07547       (-46.609,-53.275) (-655.528,-182.507) (-8.507,-94.582)      64.2374
808    -54.96459 -61.65270   8.36676 -663.89467 -190.87422 -86.35539       (-46.598,-53.286) (-655.528,-182.507) (-8.367,-94.722)      64.0797
809    -54.81379 -61.52357   8.22680 -663.75471 -190.73426 -86.63531       (-46.587,-53.297) (-655.528,-182.507) (-8.227,-94.862)      63.9222
810    -54.66299 -61.39445   8.08684 -663.61475 -190.59430 -86.91523       (-46.576,-53.308) (-655.528,-182.507) (-8.087,-95.002)      63.765
811    -54.51219 -61.26533   7.94688 -663.47479 -190.45434 -87.19515       (-46.565,-53.318) (-655.528,-182.507) (-7.947,-95.142)      63.608
812    -54.36139 -61.13621   7.80692 -663.33483 -190.31438 -87.47507       (-46.554,-53.329) (-655.528,-182.507) (-7.807,-95.282)      63.4512
813    -54.21059 -61.00709   7.66696 -663.19487 -190.17442 -87.75499       (-46.544,-53.340) (-655.528,-182.507) (-7.667,-95.422)      63.2946
814    -54.05979 -60.87797   7.52700 -663.05491 -190.03446 -88.03491       (-46.533,-53.351) (-655.528,-182.507) (-7.527,-95.562)      63.1383
815    -53.90899 -60.74885   7.38704 -662.91495 -189.89450 -88.31483       (-46.522,-53.362) (-655.528,-182.507) (-7.387,-95.702)      62.9822
816    -53.75819 -60.61973   7.24708 -662.77499 -189.75454 -88.59475       (-46.511,-53.373) (-655.528,-182.507) (-7.247,-95.842)      62.8264
817    -53.60739 -60.49061   7.10712 -662.63503 -189.61458 -88.87467       (-46.500,-53.383) (-655.528,-182.507) (-7.107,-95.982)      62.6708
818    -53.45659 -60.36149   6.96716 -662.49507 -189.47462 -89.15459       (-46.489,-53.394) (-655.528,-182.507) (-6.967,-96.122)      62.5155
819    -53.30579 -60.23237   6.82720 -662.35511 -189.33466 -89.43451       (-46.479,-53.405) (-655.528,-182.507) (-6.827,-96.262)      62.3604
820    -53.15499 -60.10325   6.68724 -662.21515 -189.19470 -89.71443       (-46.468,-53.416) (-655.528,-182.507) (-6.687,-96.402)      62.2055
821    -53.00419 -59.97413   6.54728 -662.07519 -189.05474 -89.99435       (-46.457,-53.427) (-655.528,-182.507) (-6.547,-96.542)      62.0509
822    -52.85339 -59.84501   6.40732 -661.93523 -188.91478 -90.27427       (-46.446,-53.438) (-655.528,-182.507) (-6.407,-96.682)      61.8965
823    -52.70259 -59.71589   6.26736 -661.79527 -188.77482 -90.55419       (-46.435,-53.449) (-655.528,-182.507) (-6.267,-96.822)      61.7424
824    -52.55180 -59.58677   6.12740 -661.65531 -188.63486 -90.83411       (-46.424,-53.459) (-655.528,-182.507) (-6.127,-96.962)      61.5886
825    -52.40100 -59.45765   5.98744 -661.51535 -188.49490 -91.11403       (-46.414,-53.470) (-655.528,-182.507) (-5.987,-97.101)      61.435
826    -52.25020 -59.32853   5.84748 -661.37539 -188.35494 -91.39395       (-46.403,-53.481) (-655.528,-182.507) (-5.847,-97.241)      61.2816
827    -52.09940 -59.19941   5.70752 -661.23543 -188.21498 -91.67387       (-46.392,-53.492) (-655.528,-182.507) (-5.708,-97.381)      61.1286
828    -51.94860 -59.07029   5.56756 -661.09547 -188.07502 -91.95379       (-46.381,-53.503) (-655.528,-182.507) (-5.568,-97.521)      60.9757
829    -51.79780 -58.94117   5.42760 -660.95551 -187.93506 -92.23371       (-46.370,-53.514) (-655.528,-182.507) (-5.428,-97.661)      60.8232
830    -51.64700 -58.81205   5.28764 -660.81555 -187.79510 -92.51363       (-46.359,-53.524) (-655.528,-182.507) (-5.288,-97.801)      60.6709
831    -51.49620 -58.68293   5.14768 -660.67559 -187.65514 -92.79355       (-46.349,-53.535) (-655.528,-182.507) (-5.148,-97.941)      60.5189
832    -51.34540 -58.55381   5.00772 -660.53562 -187.51518 -93.07347       (-46.338,-53.546) (-655.528,-182.507) (-5.008,-98.081)      60.3671
833    -51.19460 -58.42469   4.86776 -660.39566 -187.37522 -93.35339       (-46.327,-53.557) (-655.528,-182.507) (-4.868,-98.221)      60.2157
834    -51.04380 -58.29556   4.72780 -660.25570 -187.23526 -93.63331       (-46.316,-53.568) (-655.528,-182.507) (-4.728,-98.361)      60.0645
835    -50.89300 -58.16644   4.58784 -660.11574 -187.09530 -93.91323       (-46.305,-53.579) (-655.528,-182.507) (-4.588,-98.501)      59.9135
836    -50.74220 -58.03732   4.44788 -659.97578 -186.95534 -94.19315       (-46.294,-53.589) (-655.528,-182.507) (-4.448,-98.641)      59.7629
837    -50.59140 -57.90820   4.30792 -659.83582 -186.81538 -94.47308       (-46.283,-53.600) (-655.528,-182.507) (-4.308,-98.781)      59.6125
838    -50.44060 -57.77908   4.16796 -659.69586 -186.67542 -94.75300       (-46.273,-53.611) (-655.528,-182.507) (-4.168,-98.921)      59.4624
839    -50.28980 -57.64996   4.02800 -659.55590 -186.53546 -95.03292       (-46.262,-53.622) (-655.528,-182.507) (-4.028,-99.061)      59.3126
840    -50.13900 -57.52084   3.88804 -659.41594 -186.39550 -95.31284       (-46.251,-53.633) (-655.528,-182.507) (-3.888,-99.201)      59.1631
841    -49.98820 -57.39172   3.74808 -659.27598 -186.25554 -95.59276       (-46.240,-53.644) (-655.528,-182.507) (-3.748,-99.341)      59.0139
842    -49.83740 -57.26260   3.60812 -659.13602 -186.11558 -95.87268       (-46.229,-53.654) (-655.528,-182.507) (-3.608,-99.481)      58.865
843    -49.68660 -57.13348   3.46816 -658.99606 -185.97562 -96.15260       (-46.218,-53.665) (-655.528,-182.507) (-3.468,-99.621)      58.7163
844    -49.53580 -57.00436   3.32820 -658.85610 -185.83566 -96.43252       (-46.208,-53.676) (-655.528,-182.507) (-3.328,-99.761)      58.568
845    -49.38500 -56.87524   3.18824 -658.71614 -185.69570 -96.71244       (-46.197,-53.687) (-655.528,-182.507) (-3.188,-99.901)      58.42
846    -49.23420 -56.74612   3.04828 -658.57618 -185.55574 -96.99236       (-46.186,-53.698) (-655.528,-182.507) (-3.048,-100.041)      58.2722
847    -49.08340 -56.61700   2.90832 -658.43622 -185.41578 -97.27228       (-46.175,-53.709) (-655.528,-182.507) (-2.908,-100.181)      58.1248
848    -48.93260 -56.48788   2.76836 -658.29626 -185.27582 -97.55220       (-46.164,-53.720) (-655.528,-182.507) (-2.768,-100.321)      57.9776
849    -48.78180 -56.35876   2.62840 -658.15630 -185.13586 -97.83212       (-46.153,-53.730) (-655.528,-182.507) (-2.628,-100.461)      57.8308
850    -48.63100 -56.22964   2.48844 -658.01634 -184.99590 -98.11204       (-46.143,-53.741) (-655.528,-182.507) (-2.488,-100.600)      57.6843
851    -48.48020 -56.10052   2.34848 -657.87638 -184.85594 -98.39196       (-46.132,-53.752) (-655.528,-182.507) (-2.348,-100.740)      57.5381
852    -48.32940 -55.97140   2.20852 -657.73642 -184.71598 -98.67188       (-46.121,-53.763) (-655.528,-182.507) (-2.209,-100.880)      57.3922
853    -48.17860 -55.84228   2.06856 -657.59646 -184.57602 -98.95180       (-46.110,-53.774) (-655.528,-182.507) (-2.069,-101.020)      57.2466
854    -48.02780 -55.71316   1.92860 -657.45650 -184.43606 -99.23172       (-46.099,-53.785) (-655.528,-182.507) (-1.929,-101.160)      57.1013
855    -47.87700 -55.58404   1.78863 -657.31654 -184.29610 -99.51164       (-46.088,-53.795) (-655.528,-182.507) (-1.789,-101.300)      56.9564
856    -47.72620 -55.45492   1.64867 -657.17658 -184.15614 -99.79156       (-46.078,-53.806) (-655.528,-182.507) (-1.649,-101.440)      56.8118
857    -47.57540 -55.32580   1.50871 -657.03662 -184.01618 -100.07148       (-46.067,-53.817) (-655.528,-182.507) (-1.509,-101.580)      56.6675
858    -47.42460 -55.19668   1.36875 -656.89666 -183.87622 -100.35140       (-46.056,-53.828) (-655.528,-182.507) (-1.369,-101.720)      56.5235
859    -47.27380 -55.06755   1.22879 -656.75670 -183.73626 -100.63132       (-46.045,-53.839) (-655.528,-182.507) (-1.229,-101.860)      56.3799
860    -47.12300 -54.93843   1.08883 -656.61674 -183.59630 -100.91124       (-46.034,-53.850) (-655.528,-182.507) (-1.089,-102.000)      56.2366
861    -46.97220 -54.80931   0.94887 -656.47678 -183.45634 -101.19116       (-46.023,-53.860) (-655.528,-182.507) (-0.949,-102.140)      56.0937
862    -46.82140 -54.68019   0.80891 -656.33682 -183.31638 -101.47108       (-46.012,-53.871) (-655.528,-182.507) (-0.809,-102.280)      55.9511
863    -46.67060 -54.55107   0.66895 -656.19686 -183.17642 -101.75100       (-46.002,-53.882) (-655.528,-182.507) (-0.669,-102.420)      55.8088
864    -46.51980 -54.42195   0.52899 -656.05690 -183.03646 -102.03092       (-45.991,-53.893) (-655.528,-182.507) (-0.529,-102.560)      55.6669
865    -46.36900 -54.29283   0.38903 -655.91694 -182.89650 -102.31084       (-45.980,-53.904) (-655.528,-182.507) (-0.389,-102.700)      55.5253
866    -46.21820 -54.16371   0.24907 -655.77698 -182.75654 -102.59076       (-45.969,-53.915) (-655.528,-182.507) (-0.249,-102.840)      55.384
867    -46.06740 -54.03459   0.10911 -655.63702 -182.61658 -102.87068       (-45.958,-53.925) (-655.528,-182.507) (-0.109,-102.980)      55.2432
868    -45.91660 -53.90547  -0.03085 -655.49706 -182.47662 -103.15060       (-45.917,-655.497) (-53.905,-182.477) (-0.031,-103.151)      55.041
869    -45.76580 -53.77635  -0.17081 -655.35710 -182.33666 -103.43052       (-45.766,-655.357) (-53.776,-182.337) (-0.171,-103.431)      54.6208
870    -45.61500 -53.64723  -0.31077 -655.21714 -182.19670 -103.71044       (-45.615,-655.217) (-53.647,-182.197) (-0.311,-103.710)      54.2007
871    -45.46420 -53.51811  -0.45073 -655.07718 -182.05674 -103.99036       (-45.464,-655.077) (-53.518,-182.057) (-0.451,-103.990)      53.7805
872    -45.31340 -53.38899  -0.59069 -654.93722 -181.91678 -104.27028       (-45.313,-654.937) (-53.389,-181.917) (-0.591,-104.270)      53.3603
873    -45.16260 -53.25987  -0.73065 -654.79726 -181.77682 -104.55020       (-45.163,-654.797) (-53.260,-181.777) (-0.731,-104.550)      52.9402
874    -45.01180 -53.13075  -0.87061 -654.65730 -181.63686 -104.83012       (-45.012,-654.657) (-53.131,-181.637) (-0.871,-104.830)      52.52
875    -44.86100 -53.00163  -1.01057 -654.51734 -181.49690 -105.11004       (-44.861,-654.517) (-53.002,-181.497) (-1.011,-105.110)      52.0999
876    -44.71020 -52.87251  -1.15053 -654.37738 -181.35694 -105.38996       (-44.710,-654.377) (-52.873,-181.357) (-1.151,-105.390)      51.6797
877    -44.55940 -52.74339  -1.29049 -654.23742 -181.21698 -105.66988       (-44.559,-654.237) (-52.743,-181.217) (-1.290,-105.670)      51.2595
878    -44.40860 -52.61427  -1.43045 -654.09746 -181.07702 -105.94980       (-44.409,-654.097) (-52.614,-181.077) (-1.430,-105.950)      50.8394
879    -44.25780 -52.48515  -1.57041 -653.95750 -180.93706 -106.22972       (-44.258,-653.957) (-52.485,-180.937) (-1.570,-106.230)      50.4192
880    -44.10700 -52.35603  -1.71037 -653.81754 -180.79710 -106.50964       (-44.107,-653.818) (-52.356,-180.797) (-1.710,-106.510)      49.999
881    -43.95621 -52.22691  -1.85033 -653.67758 -180.65713 -106.78956       (-43.956,-653.678) (-52.227,-180.657) (-1.850,-106.790)      49.5789
882    -43.80541 -52.09779  -1.99029 -653.53762 -180.51717 -107.06949       (-43.805,-653.538) (-52.098,-180.517) (-1.990,-107.069)      49.1587
883    -43.65461 -51.96867  -2.13025 -653.39766 -180.37721 -107.34941       (-43.655,-653.398) (-51.969,-180.377) (-2.130,-107.349)      48.7386
884    -43.50381 -51.83954  -2.27021 -653.25770 -180.23725 -107.62933       (-43.504,-653.258) (-51.840,-180.237) (-2.270,-107.629)      48.3184
885    -43.35301 -51.71042  -2.41017 -653.11774 -180.09729 -107.90925       (-43.353,-653.118) (-51.710,-180.097) (-2.410,-107.909)      47.8982
886    -43.20221 -51.58130  -2.55013 -652.97778 -179.95733 -108.18917       (-43.202,-652.978) (-51.581,-179.957) (-2.550,-108.189)      47.4781
887    -43.05141 -51.45218  -2.69009 -652.83782 -179.81737 -108.46909       (-43.051,-652.838) (-51.452,-179.817) (-2.690,-108.469)      47.0579
888    -42.90061 -51.32306  -2.83005 -652.69786 -179.67741 -108.74901       (-42.901,-652.698) (-51.323,-179.677) (-2.830,-108.749)      46.6378
889    -42.74981 -51.19394  -2.97001 -652.55790 -179.53745 -109.02893       (-42.750,-652.558) (-51.194,-179.537) (-2.970,-109.029)      46.2176
890    -42.59901 -51.06482  -3.10997 -652.41794 -179.39749 -109.30885       (-42.599,-652.418) (-51.065,-179.397) (-3.110,-109.309)      45.7974
891    -42.44821 -50.93570  -3.24993 -652.27798 -179.25753 -109.58877       (-42.448,-652.278) (-50.936,-179.258) (-3.250,-109.589)      45.3773
892    -42.29741 -50.80658  -3.38989 -652.13802 -179.11757 -109.86869       (-42.297,-652.138) (-50.807,-179.118) (-3.390,-109.869)      44.9571
893    -42.14661 -50.67746  -3.52985 -651.99806 -178.97761 -110.14861       (-42.147,-651.998) (-50.677,-178.978) (-3.530,-110.149)      44.537
894    -41.99581 -50.54834  -3.66981 -651.85810 -178.83765 -110.42853       (-41.996,-651.858) (-50.548,-178.838) (-3.670,-110.429)      44.1168
895    -41.84501 -50.41922  -3.80977 -651.71814 -178.69769 -110.70845       (-41.845,-651.718) (-50.419,-178.698) (-3.810,-110.708)      43.6966
896    -41.69421 -50.29010  -3.94973 -651.57818 -178.55773 -110.98837       (-41.694,-651.578) (-50.290,-178.558) (-3.950,-110.988)      43.2765
897    -41.54341 -50.16098  -4.08969 -651.43822 -178.41777 -111.26829       (-41.543,-651.438) (-50.161,-178.418) (-4.090,-111.268)      42.8563
898    -41.39261 -50.03186  -4.22965 -651.29826 -178.27781 -111.54821       (-41.393,-651.298) (-50.032,-178.278) (-4.230,-111.548)      42.4362
899    -41.24181 -49.90274  -4.36961 -651.15830 -178.13785 -111.82813       (-41.242,-651.158) (-49.903,-178.138) (-4.370,-111.828)      42.016
900    -41.09101 -49.77362  -4.50957 -651.01834 -177.99789 -112.10805       (-41.091,-651.018) (-49.774,-177.998) (-4.510,-112.108)      41.5958
901    -40.94021 -49.64450  -4.64953 -650.87838 -177.85793 -112.38797       (-40.940,-650.878) (-49.644,-177.858) (-4.650,-112.388)      41.1757
902    -40.78941 -49.51538  -4.78949 -650.73842 -177.71797 -112.66789       (-40.789,-650.738) (-49.515,-177.718) (-4.789,-112.668)      40.7555
903    -40.63861 -49.38626  -4.92945 -650.59846 -177.57801 -112.94781       (-40.639,-650.598) (-49.386,-177.578) (-4.929,-112.948)      40.3354
904    -40.48781 -49.25714  -5.06941 -650.45850 -177.43805 -113.22773       (-40.488,-650.458) (-49.257,-177.438) (-5.069,-113.228)      39.9152
905    -40.33701 -49.12802  -5.20937 -650.31854 -177.29809 -113.50765       (-40.337,-650.319) (-49.128,-177.298) (-5.209,-113.508)      39.495
906    -40.18621 -48.99890  -5.34933 -650.17858 -177.15813 -113.78757       (-40.186,-650.179) (-48.999,-177.158) (-5.349,-113.788)      39.0749
907    -40.03541 -48.86978  -5.48929 -650.03862 -177.01817 -114.06749       (-40.035,-650.039) (-48.870,-177.018) (-5.489,-114.067)      38.6547
908    -39.88461 -48.74066  -5.62925 -649.89866 -176.87821 -114.34741       (-39.885,-649.899) (-48.741,-176.878) (-5.629,-114.347)      38.2346
909    -39.73381 -48.61153  -5.76921 -649.75870 -176.73825 -114.62733       (-39.734,-649.759) (-48.612,-176.738) (-5.769,-114.627)      37.8144
910    -39.58301 -48.48241  -5.90917 -649.61874 -176.59829 -114.90725       (-39.583,-649.619) (-48.482,-176.598) (-5.909,-114.907)      37.3942
911    -39.43221 -48.35329  -6.04913 -649.47878 -176.45833 -115.18717       (-39.432,-649.479) (-48.353,-176.458) (-6.049,-115.187)      36.9741
912    -39.28141 -48.22417  -6.18909 -649.33882 -176.31837 -115.46709       (-39.281,-649.339) (-48.224,-176.318) (-6.189,-115.467)      36.5539
913    -39.13061 -48.09505  -6.32905 -649.19886 -176.17841 -115.74701       (-39.131,-649.199) (-48.095,-176.178) (-6.329,-115.747)      36.1338
914    -38.97981 -47.96593  -6.46901 -649.05890 -176.03845 -116.02693       (-38.980,-649.059) (-47.966,-176.038) (-6.469,-116.027)      35.7136
915    -38.82901 -47.83681  -6.60897 -648.91894 -175.89849 -116.30685       (-38.829,-648.919) (-47.837,-175.898) (-6.609,-116.307)      35.2934
916    -38.67821 -47.70769  -6.74893 -648.77898 -175.75853 -116.58677       (-38.678,-648.779) (-47.708,-175.759) (-6.749,-116.587)      34.8733
917    -38.52741 -47.57857  -6.88889 -648.63902 -175.61857 -116.86669       (-38.527,-648.639) (-47.579,-175.619) (-6.889,-116.867)      34.4531
918    -38.37661 -47.44945  -7.02885 -648.49906 -175.47861 -117.14661       (-38.377,-648.499) (-47.449,-175.479) (-7.029,-117.147)      34.033
919    -38.22581 -47.32033  -7.16881 -648.35910 -175.33865 -117.42653       (-38.226,-648.359) (-47.320,-175.339) (-7.169,-117.427)      33.6128
920    -38.07501 -47.19121  -7.30877 -648.21914 -175.19869 -117.70645       (-38.075,-648.219) (-47.191,-175.199) (-7.309,-117.706)      33.1926
921    -37.92421 -47.06209  -7.44873 -648.07918 -175.05873 -117.98637       (-37.924,-648.079) (-47.062,-175.059) (-7.449,-117.986)      32.7725
922    -37.77341 -46.93297  -7.58869 -647.93921 -174.91877 -118.26629       (-37.773,-647.939) (-46.933,-174.919) (-7.589,-118.266)      32.3523
923    -37.62261 -46.80385  -7.72865 -647.79925 -174.77881 -118.54621       (-37.623,-647.799) (-46.804,-174.779) (-7.729,-118.546)      31.9322
924    -37.47181 -46.67473  -7.86861 -647.65929 -174.63885 -118.82613       (-37.472,-647.659) (-46.675,-174.639) (-7.869,-118.826)      31.512
