Fol_2018-02-25.13_34_35.24_.txt     Output is probe cell, reduced cell, NCDist distance between
556    -809.32213  -7.82666 -66.54444 -72.46745  27.20433 -730.29743       (-39.340,-45.263) (-35.031,-27.204) (-782.118,-703.093)      56.8797
557    -809.25287  -7.96518 -66.42276 -72.45060  27.13507 -730.22817       (-39.288,-45.316) (-35.100,-27.135) (-782.118,-703.093)      56.7579
558    -809.18360  -8.10371 -66.30108 -72.43376  27.06580 -730.15891       (-39.235,-45.368) (-35.170,-27.066) (-782.118,-703.093)      56.6362
559    -809.11434  -8.24223 -66.17941 -72.41691  26.99654 -730.08965       (-39.183,-45.420) (-35.239,-26.997) (-782.118,-703.093)      56.5144
560    -809.04508  -8.38076 -66.05773 -72.40007  26.92728 -730.02038       (-39.130,-45.473) (-35.308,-26.927) (-782.118,-703.093)      56.3927
561    -808.97582  -8.51928 -65.93605 -72.38322  26.85802 -729.95112       (-39.078,-45.525) (-35.377,-26.858) (-782.118,-703.093)      56.2709
562    -808.90655  -8.65781 -65.81437 -72.36637  26.78875 -729.88186       (-39.026,-45.578) (-35.447,-26.789) (-782.118,-703.093)      56.1492
563    -808.83729  -8.79633 -65.69269 -72.34953  26.71949 -729.81260       (-38.973,-45.630) (-35.516,-26.719) (-782.118,-703.093)      56.0275
564    -808.76803  -8.93486 -65.57101 -72.33268  26.65023 -729.74333       (-38.921,-45.682) (-35.585,-26.650) (-782.118,-703.093)      55.9058
565    -808.69877  -9.07338 -65.44933 -72.31583  26.58097 -729.67407       (-38.868,-45.735) (-35.654,-26.581) (-782.118,-703.093)      55.784
566    -808.62950  -9.21191 -65.32766 -72.29899  26.51170 -729.60481       (-38.816,-45.787) (-35.724,-26.512) (-782.118,-703.093)      55.6623
567    -808.56024  -9.35043 -65.20598 -72.28214  26.44244 -729.53555       (-38.764,-45.840) (-35.793,-26.442) (-782.118,-703.093)      55.5406
568    -808.49098  -9.48896 -65.08430 -72.26529  26.37318 -729.46628       (-38.711,-45.892) (-35.862,-26.373) (-782.118,-703.093)      55.4189
569    -808.42172  -9.62748 -64.96262 -72.24845  26.30392 -729.39702       (-38.659,-45.945) (-35.931,-26.304) (-782.118,-703.093)      55.2972
570    -808.35245  -9.76601 -64.84094 -72.23160  26.23465 -729.32776       (-38.606,-45.997) (-36.001,-26.235) (-782.118,-703.093)      55.1755
571    -808.28319  -9.90453 -64.71926 -72.21475  26.16539 -729.25850       (-38.554,-46.049) (-36.070,-26.165) (-782.118,-703.093)      55.0538
572    -808.21393 -10.04306 -64.59758 -72.19791  26.09613 -729.18923       (-38.501,-46.102) (-36.139,-26.096) (-782.118,-703.093)      54.9322
573    -808.14467 -10.18158 -64.47591 -72.18106  26.02687 -729.11997       (-38.449,-46.154) (-36.208,-26.027) (-782.118,-703.093)      54.8105
574    -808.07540 -10.32011 -64.35423 -72.16422  25.95760 -729.05071       (-38.397,-46.207) (-36.278,-25.958) (-782.118,-703.093)      54.6888
575    -808.00614 -10.45863 -64.23255 -72.14737  25.88834 -728.98145       (-38.344,-46.259) (-36.347,-25.888) (-782.118,-703.093)      54.5671
576    -807.93688 -10.59716 -64.11087 -72.13052  25.81908 -728.91218       (-38.292,-46.311) (-36.416,-25.819) (-782.118,-703.093)      54.4455
577    -807.86762 -10.73568 -63.98919 -72.11368  25.74982 -728.84292       (-38.239,-46.364) (-36.485,-25.750) (-782.118,-703.093)      54.3238
578    -807.79835 -10.87421 -63.86751 -72.09683  25.68055 -728.77366       (-38.187,-46.416) (-36.555,-25.681) (-782.118,-703.093)      54.2022
579    -807.72909 -11.01273 -63.74584 -72.07998  25.61129 -728.70440       (-38.135,-46.469) (-36.624,-25.611) (-782.118,-703.093)      54.0805
580    -807.65983 -11.15126 -63.62416 -72.06314  25.54203 -728.63513       (-38.082,-46.521) (-36.693,-25.542) (-782.118,-703.093)      53.9589
581    -807.59057 -11.28978 -63.50248 -72.04629  25.47277 -728.56587       (-38.030,-46.574) (-36.763,-25.473) (-782.118,-703.093)      53.8372
582    -807.52130 -11.42831 -63.38080 -72.02944  25.40350 -728.49661       (-37.977,-46.626) (-36.832,-25.404) (-782.118,-703.093)      53.7156
583    -807.45204 -11.56683 -63.25912 -72.01260  25.33424 -728.42735       (-37.925,-46.678) (-36.901,-25.334) (-782.118,-703.093)      53.594
584    -807.38278 -11.70536 -63.13744 -71.99575  25.26498 -728.35808       (-37.872,-46.731) (-36.970,-25.265) (-782.118,-703.093)      53.4724
585    -807.31352 -11.84388 -63.01576 -71.97890  25.19572 -728.28882       (-37.820,-46.783) (-37.040,-25.196) (-782.118,-703.093)      53.3508
586    -807.24425 -11.98241 -62.89409 -71.96206  25.12645 -728.21956       (-37.768,-46.836) (-37.109,-25.126) (-782.118,-703.093)      53.2291
587    -807.17499 -12.12093 -62.77241 -71.94521  25.05719 -728.15030       (-37.715,-46.888) (-37.178,-25.057) (-782.118,-703.093)      53.1075
588    -807.10573 -12.25946 -62.65073 -71.92837  24.98793 -728.08103       (-37.663,-46.940) (-37.247,-24.988) (-782.118,-703.093)      52.986
589    -807.03647 -12.39798 -62.52905 -71.91152  24.91867 -728.01177       (-37.610,-46.993) (-37.317,-24.919) (-782.118,-703.093)      52.8644
590    -806.96720 -12.53651 -62.40737 -71.89467  24.84940 -727.94251       (-37.558,-47.045) (-37.386,-24.849) (-782.118,-703.093)      52.7428
591    -806.89794 -12.67503 -62.28569 -71.87783  24.78014 -727.87325       (-37.506,-47.098) (-37.455,-24.780) (-782.118,-703.093)      52.6212
592    -806.82868 -12.81356 -62.16402 -71.86098  24.71088 -727.80398       (-37.453,-47.150) (-37.524,-24.711) (-782.118,-703.093)      52.4996
593    -806.75942 -12.95208 -62.04234 -71.84413  24.64162 -727.73472       (-37.401,-47.203) (-37.594,-24.642) (-782.118,-703.093)      52.3781
594    -806.69016 -13.09061 -61.92066 -71.82729  24.57235 -727.66546       (-37.348,-47.255) (-37.663,-24.572) (-782.118,-703.093)      52.2565
595    -806.62089 -13.22913 -61.79898 -71.81044  24.50309 -727.59620       (-37.296,-47.307) (-37.732,-24.503) (-782.118,-703.093)      52.1349
596    -806.55163 -13.36766 -61.67730 -71.79359  24.43383 -727.52693       (-37.243,-47.360) (-37.801,-24.434) (-782.118,-703.093)      52.0134
597    -806.48237 -13.50618 -61.55562 -71.77675  24.36457 -727.45767       (-37.191,-47.412) (-37.871,-24.365) (-782.118,-703.093)      51.8919
598    -806.41311 -13.64471 -61.43394 -71.75990  24.29530 -727.38841       (-37.139,-47.465) (-37.940,-24.295) (-782.118,-703.093)      51.7703
599    -806.34384 -13.78323 -61.31227 -71.74305  24.22604 -727.31915       (-37.086,-47.517) (-38.009,-24.226) (-782.118,-703.093)      51.6488
600    -806.27458 -13.92176 -61.19059 -71.72621  24.15678 -727.24988       (-37.034,-47.569) (-38.079,-24.157) (-782.118,-703.093)      51.5273
601    -806.20532 -14.06028 -61.06891 -71.70936  24.08752 -727.18062       (-36.981,-47.622) (-38.148,-24.088) (-782.118,-703.093)      51.4057
602    -806.13606 -14.19881 -60.94723 -71.69251  24.01825 -727.11136       (-36.929,-47.674) (-38.217,-24.018) (-782.118,-703.093)      51.2842
603    -806.06679 -14.33733 -60.82555 -71.67567  23.94899 -727.04210       (-36.877,-47.727) (-38.286,-23.949) (-782.118,-703.093)      51.1627
604    -805.99753 -14.47586 -60.70387 -71.65882  23.87973 -726.97283       (-36.824,-47.779) (-38.356,-23.880) (-782.118,-703.093)      51.0412
605    -805.92827 -14.61438 -60.58219 -71.64198  23.81047 -726.90357       (-36.772,-47.832) (-38.425,-23.810) (-782.118,-703.093)      50.9197
606    -805.85901 -14.75291 -60.46052 -71.62513  23.74120 -726.83431       (-36.719,-47.884) (-38.494,-23.741) (-782.118,-703.093)      50.7982
607    -805.78974 -14.89143 -60.33884 -71.60828  23.67194 -726.76505       (-36.667,-47.936) (-38.563,-23.672) (-782.118,-703.093)      50.6768
608    -805.72048 -15.02996 -60.21716 -71.59144  23.60268 -726.69578       (-36.614,-47.989) (-38.633,-23.603) (-782.118,-703.093)      50.5553
609    -805.65122 -15.16848 -60.09548 -71.57459  23.53342 -726.62652       (-36.562,-48.041) (-38.702,-23.533) (-782.118,-703.093)      50.4338
610    -805.58196 -15.30701 -59.97380 -71.55774  23.46415 -726.55726       (-36.510,-48.094) (-38.771,-23.464) (-782.118,-703.093)      50.3124
611    -805.51269 -15.44553 -59.85212 -71.54090  23.39489 -726.48800       (-36.457,-48.146) (-38.840,-23.395) (-782.118,-703.093)      50.1909
612    -805.44343 -15.58406 -59.73045 -71.52405  23.32563 -726.41873       (-36.405,-48.198) (-38.910,-23.326) (-782.118,-703.093)      50.0695
613    -805.37417 -15.72258 -59.60877 -71.50720  23.25637 -726.34947       (-36.352,-48.251) (-38.979,-23.256) (-782.118,-703.093)      49.948
614    -805.30491 -15.86111 -59.48709 -71.49036  23.18710 -726.28021       (-36.300,-48.303) (-39.048,-23.187) (-782.118,-703.093)      49.8266
615    -805.23564 -15.99963 -59.36541 -71.47351  23.11784 -726.21095       (-36.248,-48.356) (-39.117,-23.118) (-782.118,-703.093)      49.7052
616    -805.16638 -16.13816 -59.24373 -71.45666  23.04858 -726.14168       (-36.195,-48.408) (-39.187,-23.049) (-782.118,-703.093)      49.5838
617    -805.09712 -16.27668 -59.12205 -71.43982  22.97932 -726.07242       (-36.143,-48.461) (-39.256,-22.979) (-782.118,-703.093)      49.4623
618    -805.02786 -16.41521 -59.00037 -71.42297  22.91005 -726.00316       (-36.090,-48.513) (-39.325,-22.910) (-782.118,-703.093)      49.3409
619    -804.95859 -16.55373 -58.87870 -71.40613  22.84079 -725.93390       (-36.038,-48.565) (-39.395,-22.841) (-782.118,-703.093)      49.2195
620    -804.88933 -16.69226 -58.75702 -71.38928  22.77153 -725.86463       (-35.985,-48.618) (-39.464,-22.772) (-782.118,-703.093)      49.0981
621    -804.82007 -16.83078 -58.63534 -71.37243  22.70227 -725.79537       (-35.933,-48.670) (-39.533,-22.702) (-782.118,-703.093)      48.9768
622    -804.75081 -16.96930 -58.51366 -71.35559  22.63300 -725.72611       (-35.881,-48.723) (-39.602,-22.633) (-782.118,-703.093)      48.8554
623    -804.68154 -17.10783 -58.39198 -71.33874  22.56374 -725.65685       (-35.828,-48.775) (-39.672,-22.564) (-782.118,-703.093)      48.734
624    -804.61228 -17.24635 -58.27030 -71.32189  22.49448 -725.58758       (-35.776,-48.827) (-39.741,-22.494) (-782.118,-703.093)      48.6127
625    -804.54302 -17.38488 -58.14862 -71.30505  22.42522 -725.51832       (-35.723,-48.880) (-39.810,-22.425) (-782.118,-703.093)      48.4913
626    -804.47376 -17.52340 -58.02695 -71.28820  22.35596 -725.44906       (-35.671,-48.932) (-39.879,-22.356) (-782.118,-703.093)      48.37
627    -804.40449 -17.66193 -57.90527 -71.27135  22.28669 -725.37980       (-35.619,-48.985) (-39.949,-22.287) (-782.118,-703.093)      48.2486
628    -804.33523 -17.80045 -57.78359 -71.25451  22.21743 -725.31054       (-35.566,-49.037) (-40.018,-22.217) (-782.118,-703.093)      48.1273
629    -804.26597 -17.93898 -57.66191 -71.23766  22.14817 -725.24127       (-35.514,-49.089) (-40.087,-22.148) (-782.118,-703.093)      48.006
630    -804.19671 -18.07750 -57.54023 -71.22081  22.07891 -725.17201       (-35.461,-49.142) (-40.156,-22.079) (-782.118,-703.093)      47.8847
631    -804.12744 -18.21603 -57.41855 -71.20397  22.00964 -725.10275       (-35.409,-49.194) (-40.226,-22.010) (-782.118,-703.093)      47.7633
632    -804.05818 -18.35455 -57.29688 -71.18712  21.94038 -725.03349       (-35.356,-49.247) (-40.295,-21.940) (-782.118,-703.093)      47.642
633    -803.98892 -18.49308 -57.17520 -71.17027  21.87112 -724.96422       (-35.304,-49.299) (-40.364,-21.871) (-782.118,-703.093)      47.5208
634    -803.91966 -18.63160 -57.05352 -71.15343  21.80186 -724.89496       (-35.252,-49.352) (-40.433,-21.802) (-782.118,-703.093)      47.3995
635    -803.85039 -18.77013 -56.93184 -71.13658  21.73259 -724.82570       (-35.199,-49.404) (-40.503,-21.733) (-782.118,-703.093)      47.2782
636    -803.78113 -18.90865 -56.81016 -71.11974  21.66333 -724.75644       (-35.147,-49.456) (-40.572,-21.663) (-782.118,-703.093)      47.1569
637    -803.71187 -19.04718 -56.68848 -71.10289  21.59407 -724.68717       (-35.094,-49.509) (-40.641,-21.594) (-782.118,-703.093)      47.0357
638    -803.64261 -19.18570 -56.56680 -71.08604  21.52481 -724.61791       (-35.042,-49.561) (-40.711,-21.525) (-782.118,-703.093)      46.9144
639    -803.57334 -19.32423 -56.44513 -71.06920  21.45554 -724.54865       (-34.990,-49.614) (-40.780,-21.456) (-782.118,-703.093)      46.7932
640    -803.50408 -19.46275 -56.32345 -71.05235  21.38628 -724.47939       (-34.937,-49.666) (-40.849,-21.386) (-782.118,-703.093)      46.6719
641    -803.43482 -19.60128 -56.20177 -71.03550  21.31702 -724.41012       (-34.885,-49.718) (-40.918,-21.317) (-782.118,-703.093)      46.5507
642    -803.36556 -19.73980 -56.08009 -71.01866  21.24776 -724.34086       (-34.832,-49.771) (-40.988,-21.248) (-782.118,-703.093)      46.4295
643    -803.29629 -19.87833 -55.95841 -71.00181  21.17849 -724.27160       (-34.780,-49.823) (-41.057,-21.178) (-782.118,-703.093)      46.3083
644    -803.22703 -20.01685 -55.83673 -70.98496  21.10923 -724.20234       (-34.728,-49.876) (-41.126,-21.109) (-782.118,-703.093)      46.1871
645    -803.15777 -20.15538 -55.71506 -70.96812  21.03997 -724.13307       (-34.675,-49.928) (-41.195,-21.040) (-782.118,-703.093)      46.0659
646    -803.08851 -20.29390 -55.59338 -70.95127  20.97071 -724.06381       (-34.623,-49.981) (-41.265,-20.971) (-782.118,-703.093)      45.9447
647    -803.01924 -20.43243 -55.47170 -70.93442  20.90144 -723.99455       (-34.570,-50.033) (-41.334,-20.901) (-782.118,-703.093)      45.8235
648    -802.94998 -20.57095 -55.35002 -70.91758  20.83218 -723.92529       (-34.518,-50.085) (-41.403,-20.832) (-782.118,-703.093)      45.7024
649    -802.88072 -20.70948 -55.22834 -70.90073  20.76292 -723.85602       (-34.465,-50.138) (-41.472,-20.763) (-782.118,-703.093)      45.5812
650    -802.81146 -20.84800 -55.10666 -70.88389  20.69366 -723.78676       (-34.413,-50.190) (-41.542,-20.694) (-782.118,-703.093)      45.4601
651    -802.74219 -20.98653 -54.98498 -70.86704  20.62439 -723.71750       (-34.361,-50.243) (-41.611,-20.624) (-782.118,-703.093)      45.3389
652    -802.67293 -21.12505 -54.86331 -70.85019  20.55513 -723.64824       (-34.308,-50.295) (-41.680,-20.555) (-782.118,-703.093)      45.2178
653    -802.60367 -21.26358 -54.74163 -70.83335  20.48587 -723.57897       (-34.256,-50.347) (-41.749,-20.486) (-782.118,-703.093)      45.0967
654    -802.53441 -21.40210 -54.61995 -70.81650  20.41661 -723.50971       (-34.203,-50.400) (-41.819,-20.417) (-782.118,-703.093)      44.9756
655    -802.46514 -21.54063 -54.49827 -70.79965  20.34734 -723.44045       (-34.151,-50.452) (-41.888,-20.347) (-782.118,-703.093)      44.8545
656    -802.39588 -21.67915 -54.37659 -70.78281  20.27808 -723.37119       (-34.099,-50.505) (-41.957,-20.278) (-782.118,-703.093)      44.7334
657    -802.32662 -21.81768 -54.25491 -70.76596  20.20882 -723.30192       (-34.046,-50.557) (-42.026,-20.209) (-782.118,-703.093)      44.6123
658    -802.25736 -21.95620 -54.13323 -70.74911  20.13956 -723.23266       (-33.994,-50.610) (-42.096,-20.140) (-782.118,-703.093)      44.4912
659    -802.18809 -22.09473 -54.01156 -70.73227  20.07029 -723.16340       (-33.941,-50.662) (-42.165,-20.070) (-782.118,-703.093)      44.3701
660    -802.11883 -22.23325 -53.88988 -70.71542  20.00103 -723.09414       (-33.889,-50.714) (-42.234,-20.001) (-782.118,-703.093)      44.2491
661    -802.04957 -22.37178 -53.76820 -70.69857  19.93177 -723.02487       (-33.836,-50.767) (-42.304,-19.932) (-782.118,-703.093)      44.128
662    -801.98031 -22.51030 -53.64652 -70.68173  19.86251 -722.95561       (-33.784,-50.819) (-42.373,-19.863) (-782.118,-703.093)      44.007
663    -801.91104 -22.64883 -53.52484 -70.66488  19.79324 -722.88635       (-33.732,-50.872) (-42.442,-19.793) (-782.118,-703.093)      43.886
664    -801.84178 -22.78735 -53.40316 -70.64804  19.72398 -722.81709       (-33.679,-50.924) (-42.511,-19.724) (-782.118,-703.093)      43.765
665    -801.77252 -22.92588 -53.28149 -70.63119  19.65472 -722.74782       (-33.627,-50.976) (-42.581,-19.655) (-782.118,-703.093)      43.644
666    -801.70326 -23.06440 -53.15981 -70.61434  19.58546 -722.67856       (-33.574,-51.029) (-42.650,-19.585) (-782.118,-703.093)      43.523
667    -801.63399 -23.20293 -53.03813 -70.59750  19.51619 -722.60930       (-33.522,-51.081) (-42.719,-19.516) (-782.118,-703.093)      43.402
668    -801.56473 -23.34145 -52.91645 -70.58065  19.44693 -722.54004       (-33.470,-51.134) (-42.788,-19.447) (-782.118,-703.093)      43.281
669    -801.49547 -23.47998 -52.79477 -70.56380  19.37767 -722.47077       (-33.417,-51.186) (-42.858,-19.378) (-782.118,-703.093)      43.1601
670    -801.42621 -23.61850 -52.67309 -70.54696  19.30841 -722.40151       (-33.365,-51.239) (-42.927,-19.308) (-782.118,-703.093)      43.0391
671    -801.35695 -23.75703 -52.55141 -70.53011  19.23914 -722.33225       (-33.312,-51.291) (-42.996,-19.239) (-782.118,-703.093)      42.9182
672    -801.28768 -23.89555 -52.42974 -70.51326  19.16988 -722.26299       (-33.260,-51.343) (-43.065,-19.170) (-782.118,-703.093)      42.7972
673    -801.21842 -24.03408 -52.30806 -70.49642  19.10062 -722.19372       (-33.207,-51.396) (-43.135,-19.101) (-782.118,-703.093)      42.6763
674    -801.14916 -24.17260 -52.18638 -70.47957  19.03136 -722.12446       (-33.155,-51.448) (-43.204,-19.031) (-782.118,-703.093)      42.5554
675    -801.07990 -24.31113 -52.06470 -70.46272  18.96209 -722.05520       (-33.103,-51.501) (-43.273,-18.962) (-782.118,-703.093)      42.4345
676    -801.01063 -24.44965 -51.94302 -70.44588  18.89283 -721.98594       (-33.050,-51.553) (-43.342,-18.893) (-782.118,-703.093)      42.3136
677    -800.94137 -24.58818 -51.82134 -70.42903  18.82357 -721.91667       (-32.998,-51.605) (-43.412,-18.824) (-782.118,-703.093)      42.1928
678    -800.87211 -24.72670 -51.69966 -70.41218  18.75431 -721.84741       (-32.945,-51.658) (-43.481,-18.754) (-782.118,-703.093)      42.0719
679    -800.80285 -24.86523 -51.57799 -70.39534  18.68504 -721.77815       (-32.893,-51.710) (-43.550,-18.685) (-782.118,-703.093)      41.951
680    -800.73358 -25.00375 -51.45631 -70.37849  18.61578 -721.70889       (-32.841,-51.763) (-43.620,-18.616) (-782.118,-703.093)      41.8302
681    -800.66432 -25.14228 -51.33463 -70.36165  18.54652 -721.63962       (-32.788,-51.815) (-43.689,-18.547) (-782.118,-703.093)      41.7094
682    -800.59506 -25.28080 -51.21295 -70.34480  18.47726 -721.57036       (-32.736,-51.868) (-43.758,-18.477) (-782.118,-703.093)      41.5886
683    -800.52580 -25.41933 -51.09127 -70.32795  18.40799 -721.50110       (-32.683,-51.920) (-43.827,-18.408) (-782.118,-703.093)      41.4678
684    -800.45653 -25.55785 -50.96959 -70.31111  18.33873 -721.43184       (-32.631,-51.972) (-43.897,-18.339) (-782.118,-703.093)      41.347
685    -800.38727 -25.69638 -50.84792 -70.29426  18.26947 -721.36257       (-32.578,-52.025) (-43.966,-18.269) (-782.118,-703.093)      41.2262
686    -800.31801 -25.83490 -50.72624 -70.27741  18.20021 -721.29331       (-32.526,-52.077) (-44.035,-18.200) (-782.118,-703.093)      41.1054
687    -800.24875 -25.97343 -50.60456 -70.26057  18.13094 -721.22405       (-32.474,-52.130) (-44.104,-18.131) (-782.118,-703.093)      40.9847
688    -800.17948 -26.11195 -50.48288 -70.24372  18.06168 -721.15479       (-32.421,-52.182) (-44.174,-18.062) (-782.118,-703.093)      40.8639
689    -800.11022 -26.25048 -50.36120 -70.22687  17.99242 -721.08552       (-32.369,-52.234) (-44.243,-17.992) (-782.118,-703.093)      40.7432
690    -800.04096 -26.38900 -50.23952 -70.21003  17.92316 -721.01626       (-32.316,-52.287) (-44.312,-17.923) (-782.118,-703.093)      40.6225
691    -799.97170 -26.52753 -50.11784 -70.19318  17.85389 -720.94700       (-32.264,-52.339) (-44.381,-17.854) (-782.118,-703.093)      40.5018
692    -799.90243 -26.66605 -49.99617 -70.17633  17.78463 -720.87774       (-32.212,-52.392) (-44.451,-17.785) (-782.118,-703.093)      40.3811
693    -799.83317 -26.80458 -49.87449 -70.15949  17.71537 -720.80847       (-32.159,-52.444) (-44.520,-17.715) (-782.118,-703.093)      40.2604
694    -799.76391 -26.94310 -49.75281 -70.14264  17.64611 -720.73921       (-32.107,-52.497) (-44.589,-17.646) (-782.118,-703.093)      40.1397
695    -799.69465 -27.08163 -49.63113 -70.12580  17.57684 -720.66995       (-32.054,-52.549) (-44.658,-17.577) (-782.118,-703.093)      40.0191
696    -799.62538 -27.22015 -49.50945 -70.10895  17.50758 -720.60069       (-32.002,-52.601) (-44.728,-17.508) (-782.118,-703.093)      39.8984
697    -799.55612 -27.35868 -49.38777 -70.09210  17.43832 -720.53142       (-31.949,-52.654) (-44.797,-17.438) (-782.118,-703.093)      39.7778
698    -799.48686 -27.49720 -49.26610 -70.07526  17.36906 -720.46216       (-31.897,-52.706) (-44.866,-17.369) (-782.118,-703.093)      39.6572
699    -799.41760 -27.63573 -49.14442 -70.05841  17.29979 -720.39290       (-31.845,-52.759) (-44.936,-17.300) (-782.118,-703.093)      39.5366
700    -799.34833 -27.77425 -49.02274 -70.04156  17.23053 -720.32364       (-31.792,-52.811) (-45.005,-17.231) (-782.118,-703.093)      39.416
701    -799.27907 -27.91277 -48.90106 -70.02472  17.16127 -720.25437       (-31.740,-52.863) (-45.074,-17.161) (-782.118,-703.093)      39.2954
702    -799.20981 -28.05130 -48.77938 -70.00787  17.09201 -720.18511       (-31.687,-52.916) (-45.143,-17.092) (-782.118,-703.093)      39.1749
703    -799.14055 -28.18982 -48.65770 -69.99102  17.02274 -720.11585       (-31.635,-52.968) (-45.213,-17.023) (-782.118,-703.093)      39.0543
704    -799.07128 -28.32835 -48.53602 -69.97418  16.95348 -720.04659       (-31.583,-53.021) (-45.282,-16.953) (-782.118,-703.093)      38.9338
705    -799.00202 -28.46687 -48.41435 -69.95733  16.88422 -719.97733       (-31.530,-53.073) (-45.351,-16.884) (-782.118,-703.093)      38.8133
706    -798.93276 -28.60540 -48.29267 -69.94048  16.81496 -719.90806       (-31.478,-53.126) (-45.420,-16.815) (-782.118,-703.093)      38.6928
707    -798.86350 -28.74392 -48.17099 -69.92364  16.74570 -719.83880       (-31.425,-53.178) (-45.490,-16.746) (-782.118,-703.093)      38.5723
708    -798.79423 -28.88245 -48.04931 -69.90679  16.67643 -719.76954       (-31.373,-53.230) (-45.559,-16.676) (-782.118,-703.093)      38.4518
709    -798.72497 -29.02097 -47.92763 -69.88995  16.60717 -719.70028       (-31.320,-53.283) (-45.628,-16.607) (-782.118,-703.093)      38.3314
710    -798.65571 -29.15950 -47.80595 -69.87310  16.53791 -719.63101       (-31.268,-53.335) (-45.697,-16.538) (-782.118,-703.093)      38.211
711    -798.58645 -29.29802 -47.68427 -69.85625  16.46865 -719.56175       (-31.216,-53.388) (-45.767,-16.469) (-782.118,-703.093)      38.0905
712    -798.51718 -29.43655 -47.56260 -69.83941  16.39938 -719.49249       (-31.163,-53.440) (-45.836,-16.399) (-782.118,-703.093)      37.9701
713    -798.44792 -29.57507 -47.44092 -69.82256  16.33012 -719.42323       (-31.111,-53.492) (-45.905,-16.330) (-782.118,-703.093)      37.8497
714    -798.37866 -29.71360 -47.31924 -69.80571  16.26086 -719.35396       (-31.058,-53.545) (-45.974,-16.261) (-782.118,-703.093)      37.7294
715    -798.30940 -29.85212 -47.19756 -69.78887  16.19160 -719.28470       (-31.006,-53.597) (-46.044,-16.192) (-782.118,-703.093)      37.609
716    -798.24013 -29.99065 -47.07588 -69.77202  16.12233 -719.21544       (-30.954,-53.650) (-46.113,-16.122) (-782.118,-703.093)      37.4886
717    -798.17087 -30.12917 -46.95420 -69.75517  16.05307 -719.14618       (-30.901,-53.702) (-46.182,-16.053) (-782.118,-703.093)      37.3683
718    -798.10161 -30.26770 -46.83253 -69.73833  15.98381 -719.07691       (-30.849,-53.755) (-46.252,-15.984) (-782.118,-703.093)      37.248
719    -798.03235 -30.40622 -46.71085 -69.72148  15.91455 -719.00765       (-30.796,-53.807) (-46.321,-15.915) (-782.118,-703.093)      37.1277
720    -797.96308 -30.54475 -46.58917 -69.70463  15.84528 -718.93839       (-30.744,-53.859) (-46.390,-15.845) (-782.118,-703.093)      37.0074
721    -797.89382 -30.68327 -46.46749 -69.68779  15.77602 -718.86913       (-30.691,-53.912) (-46.459,-15.776) (-782.118,-703.093)      36.8872
722    -797.82456 -30.82180 -46.34581 -69.67094  15.70676 -718.79986       (-30.639,-53.964) (-46.529,-15.707) (-782.118,-703.093)      36.7669
723    -797.75530 -30.96032 -46.22413 -69.65409  15.63750 -718.73060       (-30.587,-54.017) (-46.598,-15.637) (-782.118,-703.093)      36.6467
724    -797.68603 -31.09885 -46.10245 -69.63725  15.56823 -718.66134       (-30.534,-54.069) (-46.667,-15.568) (-782.118,-703.093)      36.5265
725    -797.61677 -31.23737 -45.98078 -69.62040  15.49897 -718.59208       (-30.482,-54.121) (-46.736,-15.499) (-782.118,-703.093)      36.4063
726    -797.54751 -31.37590 -45.85910 -69.60356  15.42971 -718.52281       (-30.429,-54.174) (-46.806,-15.430) (-782.118,-703.093)      36.2861
727    -797.47825 -31.51442 -45.73742 -69.58671  15.36045 -718.45355       (-30.377,-54.226) (-46.875,-15.360) (-782.118,-703.093)      36.166
728    -797.40898 -31.65295 -45.61574 -69.56986  15.29118 -718.38429       (-30.325,-54.279) (-46.944,-15.291) (-782.118,-703.093)      36.0458
729    -797.33972 -31.79147 -45.49406 -69.55302  15.22192 -718.31503       (-30.272,-54.331) (-47.013,-15.222) (-782.118,-703.093)      35.9257
730    -797.27046 -31.93000 -45.37238 -69.53617  15.15266 -718.24576       (-30.220,-54.384) (-47.083,-15.153) (-782.118,-703.093)      35.8056
731    -797.20120 -32.06852 -45.25070 -69.51932  15.08340 -718.17650       (-30.167,-54.436) (-47.152,-15.083) (-782.118,-703.093)      35.6855
732    -797.13193 -32.20705 -45.12903 -69.50248  15.01413 -718.10724       (-30.115,-54.488) (-47.221,-15.014) (-782.118,-703.093)      35.5654
733    -797.06267 -32.34557 -45.00735 -69.48563  14.94487 -718.03798       (-30.062,-54.541) (-47.290,-14.945) (-782.118,-703.093)      35.4454
734    -796.99341 -32.48410 -44.88567 -69.46878  14.87561 -717.96871       (-30.010,-54.593) (-47.360,-14.876) (-782.118,-703.093)      35.3254
735    -796.92415 -32.62262 -44.76399 -69.45194  14.80635 -717.89945       (-29.958,-54.646) (-47.429,-14.806) (-782.118,-703.093)      35.2054
736    -796.85488 -32.76115 -44.64231 -69.43509  14.73708 -717.83019       (-29.905,-54.698) (-47.498,-14.737) (-782.118,-703.093)      35.0854
737    -796.78562 -32.89967 -44.52063 -69.41824  14.66782 -717.76093       (-29.853,-54.750) (-47.567,-14.668) (-782.118,-703.093)      34.9654
738    -796.71636 -33.03820 -44.39896 -69.40140  14.59856 -717.69166       (-29.800,-54.803) (-47.637,-14.599) (-782.118,-703.093)      34.8455
