Fol_2018-03-05.09_12_43.47_.txt     Output is probe cell, reduced cell, NCDist distance between
559      0.14044  -6.64036   1.86259 -15.94218  -6.41248 -42.68818       (-2.406,-6.640) (-12.217,-0.140) (-1.863,-42.407)      7.68897
560      0.13719  -6.66053   1.85684 -15.91052  -6.40349 -42.67761       (-2.415,-6.661) (-12.197,-0.137) (-1.857,-42.403)      7.70604
561      0.13394  -6.68069   1.85109 -15.87885  -6.39449 -42.66705       (-2.424,-6.681) (-12.177,-0.134) (-1.851,-42.399)      7.72319
562      0.13069  -6.70086   1.84534 -15.84718  -6.38549 -42.65648       (-2.433,-6.701) (-12.157,-0.131) (-1.845,-42.395)      7.74043
563      0.12744  -6.72103   1.83959 -15.81551  -6.37649 -42.64592       (-2.442,-6.721) (-12.136,-0.127) (-1.840,-42.391)      7.75775
564      0.12420  -6.74119   1.83384 -15.78385  -6.36749 -42.63535       (-2.451,-6.741) (-12.116,-0.124) (-1.834,-42.387)      7.77515
565      0.12095  -6.76136   1.82809 -15.75218  -6.35849 -42.62479       (-2.460,-6.761) (-12.096,-0.121) (-1.828,-42.383)      7.79264
566      0.11770  -6.78153   1.82234 -15.72051  -6.34949 -42.61422       (-2.469,-6.782) (-12.076,-0.118) (-1.822,-42.379)      7.81022
567      0.11445  -6.80169   1.81659 -15.68885  -6.34049 -42.60366       (-2.478,-6.802) (-12.056,-0.114) (-1.817,-42.375)      7.82787
568      0.11120  -6.82186   1.81084 -15.65718  -6.33149 -42.59309       (-2.487,-6.822) (-12.036,-0.111) (-1.811,-42.371)      7.84561
569      0.10795  -6.84203   1.80509 -15.62551  -6.32249 -42.58253       (-2.496,-6.842) (-12.015,-0.108) (-1.805,-42.367)      7.86343
570      0.10470  -6.86219   1.79934 -15.59385  -6.31349 -42.57196       (-2.505,-6.862) (-11.995,-0.105) (-1.799,-42.363)      7.88133
571      0.10145  -6.88236   1.79359 -15.56218  -6.30450 -42.56140       (-2.514,-6.882) (-11.975,-0.101) (-1.794,-42.358)      7.8993
572      0.09820  -6.90253   1.78784 -15.53051  -6.29550 -42.55083       (-2.523,-6.903) (-11.955,-0.098) (-1.788,-42.354)      7.91736
573      0.09496  -6.92269   1.78209 -15.49884  -6.28650 -42.54027       (-2.532,-6.923) (-11.935,-0.095) (-1.782,-42.350)      7.9355
574      0.09171  -6.94286   1.77634 -15.46718  -6.27750 -42.52970       (-2.541,-6.943) (-11.915,-0.092) (-1.776,-42.346)      7.95372
575      0.08846  -6.96303   1.77059 -15.43551  -6.26850 -42.51914       (-2.550,-6.963) (-11.894,-0.088) (-1.771,-42.342)      7.97201
576      0.08521  -6.98319   1.76484 -15.40384  -6.25950 -42.50857       (-2.559,-6.983) (-11.874,-0.085) (-1.765,-42.338)      7.99039
577      0.08196  -7.00336   1.75909 -15.37218  -6.25050 -42.49801       (-2.568,-7.003) (-11.854,-0.082) (-1.759,-42.334)      8.00884
578      0.07871  -7.02353   1.75334 -15.34051  -6.24150 -42.48744       (-2.577,-7.024) (-11.834,-0.079) (-1.753,-42.330)      8.02736
579      0.07546  -7.04369   1.74759 -15.30884  -6.23250 -42.47688       (-2.586,-7.044) (-11.814,-0.075) (-1.748,-42.326)      8.04596
580      0.07221  -7.06386   1.74184 -15.27718  -6.22350 -42.46631       (-2.595,-7.064) (-11.794,-0.072) (-1.742,-42.322)      8.06464
581      0.06896  -7.08402   1.73609 -15.24551  -6.21451 -42.45575       (-2.604,-7.084) (-11.773,-0.069) (-1.736,-42.318)      8.08339
582      0.06572  -7.10419   1.73034 -15.21384  -6.20551 -42.44518       (-2.613,-7.104) (-11.753,-0.066) (-1.730,-42.314)      8.10222
583      0.06247  -7.12436   1.72459 -15.18218  -6.19651 -42.43462       (-2.622,-7.124) (-11.733,-0.062) (-1.725,-42.310)      8.12112
584      0.05922  -7.14452   1.71884 -15.15051  -6.18751 -42.42405       (-2.631,-7.145) (-11.713,-0.059) (-1.719,-42.306)      8.1401
585      0.05597  -7.16469   1.71309 -15.11884  -6.17851 -42.41349       (-2.640,-7.165) (-11.693,-0.056) (-1.713,-42.302)      8.15914
586      0.05272  -7.18486   1.70734 -15.08717  -6.16951 -42.40292       (-2.649,-7.185) (-11.673,-0.053) (-1.707,-42.297)      8.17826
587      0.04947  -7.20502   1.70159 -15.05551  -6.16051 -42.39236       (-2.658,-7.205) (-11.652,-0.049) (-1.702,-42.293)      8.19745
588      0.04622  -7.22519   1.69584 -15.02384  -6.15151 -42.38179       (-2.667,-7.225) (-11.632,-0.046) (-1.696,-42.289)      8.21672
589      0.04297  -7.24536   1.69009 -14.99217  -6.14251 -42.37123       (-2.676,-7.245) (-11.612,-0.043) (-1.690,-42.285)      8.23605
590      0.03972  -7.26552   1.68434 -14.96051  -6.13351 -42.36066       (-2.685,-7.266) (-11.592,-0.040) (-1.684,-42.281)      8.25545
591      0.03648  -7.28569   1.67858 -14.92884  -6.12452 -42.35009       (-2.694,-7.286) (-11.572,-0.036) (-1.679,-42.277)      8.27493
592      0.03323  -7.30586   1.67283 -14.89717  -6.11552 -42.33953       (-2.703,-7.306) (-11.552,-0.033) (-1.673,-42.273)      8.29447
593      0.02998  -7.32602   1.66708 -14.86551  -6.10652 -42.32896       (-2.712,-7.326) (-11.531,-0.030) (-1.667,-42.269)      8.31408
594      0.02673  -7.34619   1.66133 -14.83384  -6.09752 -42.31840       (-2.721,-7.346) (-11.511,-0.027) (-1.661,-42.265)      8.33376
595      0.02348  -7.36636   1.65558 -14.80217  -6.08852 -42.30783       (-2.730,-7.366) (-11.491,-0.023) (-1.656,-42.261)      8.35351
596      0.02023  -7.38652   1.64983 -14.77050  -6.07952 -42.29727       (-2.739,-7.387) (-11.471,-0.020) (-1.650,-42.257)      8.37333
597      0.01698  -7.40669   1.64408 -14.73884  -6.07052 -42.28670       (-2.748,-7.407) (-11.451,-0.017) (-1.644,-42.253)      8.39321
598      0.01373  -7.42686   1.63833 -14.70717  -6.06152 -42.27614       (-2.757,-7.427) (-11.431,-0.014) (-1.638,-42.249)      8.41316
599      0.01049  -7.44702   1.63258 -14.67550  -6.05252 -42.26557       (-2.766,-7.447) (-11.410,-0.010) (-1.633,-42.245)      8.43317
600      0.00724  -7.46719   1.62683 -14.64384  -6.04352 -42.25501       (-2.775,-7.467) (-11.390,-0.007) (-1.627,-42.241)      8.45325
601      0.00399  -7.48736   1.62108 -14.61217  -6.03452 -42.24444       (-2.784,-7.487) (-11.370,-0.004) (-1.621,-42.236)      8.4734
602      0.00074  -7.50752   1.61533 -14.58050  -6.02553 -42.23388       (-2.793,-7.508) (-11.350,-0.001) (-1.615,-42.232)      8.49361
603     -0.00251  -7.52769   1.60958 -14.54884  -6.01653 -42.22331       (-1.607,-7.525) (-11.332,-0.003) (-2.800,-42.226)      8.62504
604     -0.00576  -7.54786   1.60383 -14.51717  -6.00753 -42.21275       (-1.598,-7.542) (-11.315,-0.006) (-2.806,-42.219)      8.6375
605     -0.00901  -7.56802   1.59808 -14.48550  -5.99853 -42.20218       (-1.589,-7.559) (-11.298,-0.009) (-2.811,-42.211)      8.65004
606     -0.01226  -7.58819   1.59233 -14.45384  -5.98953 -42.19162       (-1.580,-7.576) (-11.281,-0.012) (-2.817,-42.204)      8.66264
607     -0.01551  -7.60836   1.58658 -14.42217  -5.98053 -42.18105       (-1.571,-7.593) (-11.265,-0.016) (-2.823,-42.197)      8.67531
608     -0.01875  -7.62852   1.58083 -14.39050  -5.97153 -42.17049       (-1.562,-7.610) (-11.248,-0.019) (-2.829,-42.189)      8.68805
609     -0.02200  -7.64869   1.57508 -14.35883  -5.96253 -42.15992       (-1.553,-7.627) (-11.231,-0.022) (-2.834,-42.182)      8.70085
610     -0.02525  -7.66886   1.56933 -14.32717  -5.95353 -42.14936       (-1.544,-7.644) (-11.214,-0.025) (-2.840,-42.175)      8.71373
611     -0.02850  -7.68902   1.56358 -14.29550  -5.94453 -42.13879       (-1.535,-7.661) (-11.197,-0.029) (-2.846,-42.167)      8.72667
612     -0.03175  -7.70919   1.55783 -14.26383  -5.93554 -42.12823       (-1.526,-7.677) (-11.180,-0.032) (-2.852,-42.160)      8.73967
613     -0.03500  -7.72936   1.55208 -14.23217  -5.92654 -42.11766       (-1.517,-7.694) (-11.163,-0.035) (-2.857,-42.153)      8.75275
614     -0.03825  -7.74952   1.54633 -14.20050  -5.91754 -42.10710       (-1.508,-7.711) (-11.146,-0.038) (-2.863,-42.145)      8.76589
615     -0.04150  -7.76969   1.54058 -14.16883  -5.90854 -42.09653       (-1.499,-7.728) (-11.129,-0.041) (-2.869,-42.138)      8.77909
616     -0.04475  -7.78986   1.53483 -14.13717  -5.89954 -42.08597       (-1.490,-7.745) (-11.112,-0.045) (-2.875,-42.131)      8.79236
617     -0.04799  -7.81002   1.52908 -14.10550  -5.89054 -42.07540       (-1.481,-7.762) (-11.095,-0.048) (-2.880,-42.123)      8.8057
618     -0.05124  -7.83019   1.52333 -14.07383  -5.88154 -42.06484       (-1.472,-7.779) (-11.078,-0.051) (-2.886,-42.116)      8.8191
619     -0.05449  -7.85036   1.51758 -14.04216  -5.87254 -42.05427       (-1.463,-7.796) (-11.061,-0.054) (-2.892,-42.109)      8.83256
620     -0.05774  -7.87052   1.51183 -14.01050  -5.86354 -42.04371       (-1.454,-7.813) (-11.045,-0.058) (-2.898,-42.101)      8.84609
621     -0.06099  -7.89069   1.50608 -13.97883  -5.85454 -42.03314       (-1.445,-7.830) (-11.028,-0.061) (-2.903,-42.094)      8.85969
622     -0.06424  -7.91085   1.50033 -13.94716  -5.84555 -42.02258       (-1.436,-7.847) (-11.011,-0.064) (-2.909,-42.087)      8.87335
623     -0.06749  -7.93102   1.49458 -13.91550  -5.83655 -42.01201       (-1.427,-7.864) (-10.994,-0.067) (-2.915,-42.079)      8.88707
624     -0.07074  -7.95119   1.48883 -13.88383  -5.82755 -42.00145       (-1.418,-7.880) (-10.977,-0.071) (-2.921,-42.072)      8.90085
625     -0.07398  -7.97135   1.48308 -13.85216  -5.81855 -41.99088       (-1.409,-7.897) (-10.960,-0.074) (-2.926,-42.065)      8.9147
626     -0.07723  -7.99152   1.47733 -13.82050  -5.80955 -41.98032       (-1.400,-7.914) (-10.943,-0.077) (-2.932,-42.058)      8.92861
627     -0.08048  -8.01169   1.47158 -13.78883  -5.80055 -41.96975       (-1.391,-7.931) (-10.926,-0.080) (-2.938,-42.050)      8.94258
628     -0.08373  -8.03185   1.46583 -13.75716  -5.79155 -41.95918       (-1.382,-7.948) (-10.909,-0.084) (-2.944,-42.043)      8.95661
629     -0.08698  -8.05202   1.46008 -13.72550  -5.78255 -41.94862       (-1.373,-7.965) (-10.892,-0.087) (-2.949,-42.036)      8.97071
630     -0.09023  -8.07219   1.45433 -13.69383  -5.77355 -41.93805       (-1.364,-7.982) (-10.875,-0.090) (-2.955,-42.028)      8.98487
631     -0.09348  -8.09235   1.44858 -13.66216  -5.76455 -41.92749       (-1.355,-7.999) (-10.858,-0.093) (-2.961,-42.021)      8.99909
632     -0.09673  -8.11252   1.44283 -13.63049  -5.75555 -41.91692       (-1.346,-8.016) (-10.842,-0.097) (-2.967,-42.014)      9.01337
633     -0.09998  -8.13269   1.43708 -13.59883  -5.74656 -41.90636       (-1.337,-8.033) (-10.825,-0.100) (-2.972,-42.006)      9.02771
634     -0.10322  -8.15285   1.43133 -13.56716  -5.73756 -41.89579       (-1.328,-8.050) (-10.808,-0.103) (-2.978,-41.999)      9.04211
635     -0.10647  -8.17302   1.42558 -13.53549  -5.72856 -41.88523       (-1.319,-8.067) (-10.791,-0.106) (-2.984,-41.992)      9.05657
636     -0.10972  -8.19319   1.41983 -13.50383  -5.71956 -41.87466       (-1.310,-8.083) (-10.774,-0.110) (-2.990,-41.984)      9.07109
637     -0.11297  -8.21335   1.41408 -13.47216  -5.71056 -41.86410       (-1.301,-8.100) (-10.757,-0.113) (-2.995,-41.977)      9.08566
638     -0.11622  -8.23352   1.40833 -13.44049  -5.70156 -41.85353       (-1.292,-8.117) (-10.740,-0.116) (-3.001,-41.970)      9.1003
639     -0.11947  -8.25369   1.40258 -13.40883  -5.69256 -41.84297       (-1.283,-8.134) (-10.723,-0.119) (-3.007,-41.962)      9.115
640     -0.12272  -8.27385   1.39683 -13.37716  -5.68356 -41.83240       (-1.274,-8.151) (-10.706,-0.123) (-3.013,-41.955)      9.12976
641     -0.12597  -8.29402   1.39108 -13.34549  -5.67456 -41.82184       (-1.265,-8.168) (-10.689,-0.126) (-3.018,-41.948)      9.14457
642     -0.12922  -8.31419   1.38533 -13.31382  -5.66556 -41.81127       (-1.256,-8.185) (-10.672,-0.129) (-3.024,-41.940)      9.15944
643     -0.13246  -8.33435   1.37958 -13.28216  -5.65657 -41.80071       (-1.247,-8.202) (-10.655,-0.132) (-3.030,-41.933)      9.17437
644     -0.13571  -8.35452   1.37383 -13.25049  -5.64757 -41.79014       (-1.238,-8.219) (-10.639,-0.136) (-3.036,-41.926)      9.18936
645     -0.13896  -8.37469   1.36807 -13.21882  -5.63857 -41.77958       (-1.229,-8.236) (-10.622,-0.139) (-3.041,-41.919)      9.2044
646     -0.14221  -8.39485   1.36232 -13.18716  -5.62957 -41.76901       (-1.220,-8.253) (-10.605,-0.142) (-3.047,-41.911)      9.2195
647     -0.14546  -8.41502   1.35657 -13.15549  -5.62057 -41.75845       (-1.211,-8.270) (-10.588,-0.145) (-3.053,-41.904)      9.23466
648     -0.14871  -8.43519   1.35082 -13.12382  -5.61157 -41.74788       (-1.202,-8.286) (-10.571,-0.149) (-3.059,-41.897)      9.24987
649     -0.15196  -8.45535   1.34507 -13.09216  -5.60257 -41.73732       (-1.193,-8.303) (-10.554,-0.152) (-3.064,-41.889)      9.26514
650     -0.15521  -8.47552   1.33932 -13.06049  -5.59357 -41.72675       (-1.184,-8.320) (-10.537,-0.155) (-3.070,-41.882)      9.28047
651     -0.15845  -8.49569   1.33357 -13.02882  -5.58457 -41.71619       (-1.175,-8.337) (-10.520,-0.158) (-3.076,-41.875)      9.29585
652     -0.16170  -8.51585   1.32782 -12.99716  -5.57557 -41.70562       (-1.166,-8.354) (-10.503,-0.162) (-3.082,-41.867)      9.31129
653     -0.16495  -8.53602   1.32207 -12.96549  -5.56657 -41.69506       (-1.157,-8.371) (-10.486,-0.165) (-3.087,-41.860)      9.32678
654     -0.16820  -8.55619   1.31632 -12.93382  -5.55758 -41.68449       (-1.148,-8.388) (-10.469,-0.168) (-3.093,-41.853)      9.34232
655     -0.17145  -8.57635   1.31057 -12.90215  -5.54858 -41.67393       (-1.139,-8.405) (-10.452,-0.171) (-3.099,-41.845)      9.35792
656     -0.17470  -8.59652   1.30482 -12.87049  -5.53958 -41.66336       (-1.130,-8.422) (-10.436,-0.175) (-3.105,-41.838)      9.37358
657     -0.17795  -8.61669   1.29907 -12.83882  -5.53058 -41.65280       (-1.121,-8.439) (-10.419,-0.178) (-3.110,-41.831)      9.38929
658     -0.18120  -8.63685   1.29332 -12.80715  -5.52158 -41.64223       (-1.112,-8.456) (-10.402,-0.181) (-3.116,-41.823)      9.40505
659     -0.18445  -8.65702   1.28757 -12.77549  -5.51258 -41.63167       (-1.103,-8.473) (-10.385,-0.184) (-3.122,-41.816)      9.42086
660     -0.18769  -8.67718   1.28182 -12.74382  -5.50358 -41.62110       (-1.094,-8.489) (-10.368,-0.188) (-3.128,-41.809)      9.43673
661     -0.19094  -8.69735   1.27607 -12.71215  -5.49458 -41.61054       (-1.085,-8.506) (-10.351,-0.191) (-3.133,-41.801)      9.45265
662     -0.19419  -8.71752   1.27032 -12.68049  -5.48558 -41.59997       (-1.076,-8.523) (-10.334,-0.194) (-3.139,-41.794)      9.46863
663     -0.19744  -8.73768   1.26457 -12.64882  -5.47658 -41.58941       (-1.067,-8.540) (-10.317,-0.197) (-3.145,-41.787)      9.48465
664     -0.20069  -8.75785   1.25882 -12.61715  -5.46759 -41.57884       (-1.058,-8.557) (-10.300,-0.201) (-3.151,-41.780)      9.50073
665     -0.20394  -8.77802   1.25307 -12.58548  -5.45859 -41.56827       (-1.049,-8.574) (-10.283,-0.204) (-3.156,-41.772)      9.51686
666     -0.20719  -8.79818   1.24732 -12.55382  -5.44959 -41.55771       (-1.040,-8.591) (-10.266,-0.207) (-3.162,-41.765)      9.53304
667     -0.21044  -8.81835   1.24157 -12.52215  -5.44059 -41.54714       (-1.031,-8.608) (-10.249,-0.210) (-3.168,-41.758)      9.54927
668     -0.21369  -8.83852   1.23582 -12.49048  -5.43159 -41.53658       (-1.022,-8.625) (-10.233,-0.214) (-3.174,-41.750)      9.56555
669     -0.21693  -8.85868   1.23007 -12.45882  -5.42259 -41.52601       (-1.013,-8.642) (-10.216,-0.217) (-3.179,-41.743)      9.58189
670     -0.22018  -8.87885   1.22432 -12.42715  -5.41359 -41.51545       (-1.004,-8.659) (-10.199,-0.220) (-3.185,-41.736)      9.59827
671     -0.22343  -8.89902   1.21857 -12.39548  -5.40459 -41.50488       (-0.995,-8.676) (-10.182,-0.223) (-3.191,-41.728)      9.61471
672     -0.22668  -8.91918   1.21282 -12.36382  -5.39559 -41.49432       (-0.986,-8.693) (-10.165,-0.227) (-3.197,-41.721)      9.63119
673     -0.22993  -8.93935   1.20707 -12.33215  -5.38659 -41.48375       (-0.977,-8.709) (-10.148,-0.230) (-3.202,-41.714)      9.64772
674     -0.23318  -8.95952   1.20132 -12.30048  -5.37760 -41.47319       (-0.968,-8.726) (-10.131,-0.233) (-3.208,-41.706)      9.66431
675     -0.23643  -8.97968   1.19557 -12.26882  -5.36860 -41.46262       (-0.959,-8.743) (-10.114,-0.236) (-3.214,-41.699)      9.68094
676     -0.23968  -8.99985   1.18982 -12.23715  -5.35960 -41.45206       (-0.950,-8.760) (-10.097,-0.240) (-3.220,-41.692)      9.69762
677     -0.24292  -9.02002   1.18407 -12.20548  -5.35060 -41.44149       (-0.941,-8.777) (-10.080,-0.243) (-3.225,-41.684)      9.71435
678     -0.24617  -9.04018   1.17832 -12.17381  -5.34160 -41.43093       (-0.932,-8.794) (-10.063,-0.246) (-3.231,-41.677)      9.73113
679     -0.24942  -9.06035   1.17257 -12.14215  -5.33260 -41.42036       (-0.923,-8.811) (-10.046,-0.249) (-3.237,-41.670)      9.74795
680     -0.25267  -9.08052   1.16682 -12.11048  -5.32360 -41.40980       (-0.914,-8.828) (-10.030,-0.253) (-3.243,-41.662)      9.76483
681     -0.25592  -9.10068   1.16107 -12.07881  -5.31460 -41.39923       (-0.905,-8.845) (-10.013,-0.256) (-3.248,-41.655)      9.78175
682     -0.25917  -9.12085   1.15532 -12.04715  -5.30560 -41.38867       (-0.896,-8.862) (-9.996,-0.259) (-3.254,-41.648)      9.79872
683     -0.26242  -9.14102   1.14957 -12.01548  -5.29660 -41.37810       (-0.887,-8.879) (-9.979,-0.262) (-3.260,-41.641)      9.81573
684     -0.26567  -9.16118   1.14382 -11.98381  -5.28760 -41.36754       (-0.878,-8.896) (-9.962,-0.266) (-3.266,-41.633)      9.8328
685     -0.26892  -9.18135   1.13807 -11.95215  -5.27861 -41.35697       (-0.869,-8.912) (-9.945,-0.269) (-3.271,-41.626)      9.8499
686     -0.27216  -9.20152   1.13232 -11.92048  -5.26961 -41.34641       (-0.860,-8.929) (-9.928,-0.272) (-3.277,-41.619)      9.86706
687     -0.27541  -9.22168   1.12657 -11.88881  -5.26061 -41.33584       (-0.851,-8.946) (-9.911,-0.275) (-3.283,-41.611)      9.88426
688     -0.27866  -9.24185   1.12082 -11.85715  -5.25161 -41.32528       (-0.842,-8.963) (-9.894,-0.279) (-3.289,-41.604)      9.90151
689     -0.28191  -9.26202   1.11507 -11.82548  -5.24261 -41.31471       (-0.833,-8.980) (-9.877,-0.282) (-3.294,-41.597)      9.9188
690     -0.28516  -9.28218   1.10932 -11.79381  -5.23361 -41.30415       (-0.824,-8.997) (-9.860,-0.285) (-3.300,-41.589)      9.93614
691     -0.28841  -9.30235   1.10357 -11.76214  -5.22461 -41.29358       (-0.815,-9.014) (-9.843,-0.288) (-3.306,-41.582)      9.95353
692     -0.29166  -9.32252   1.09782 -11.73048  -5.21561 -41.28302       (-0.806,-9.031) (-9.827,-0.292) (-3.312,-41.575)      9.97096
693     -0.29491  -9.34268   1.09207 -11.69881  -5.20661 -41.27245       (-0.797,-9.048) (-9.810,-0.295) (-3.317,-41.567)      9.98843
694     -0.29816  -9.36285   1.08632 -11.66714  -5.19761 -41.26189       (-0.788,-9.065) (-9.793,-0.298) (-3.323,-41.560)      10.0059
695     -0.30140  -9.38302   1.08057 -11.63548  -5.18862 -41.25132       (-0.779,-9.082) (-9.776,-0.301) (-3.329,-41.553)      10.0235
696     -0.30465  -9.40318   1.07482 -11.60381  -5.17962 -41.24076       (-0.770,-9.099) (-9.759,-0.305) (-3.335,-41.545)      10.0411
697     -0.30790  -9.42335   1.06907 -11.57214  -5.17062 -41.23019       (-0.761,-9.115) (-9.742,-0.308) (-3.340,-41.538)      10.0588
698     -0.31115  -9.44351   1.06331 -11.54048  -5.16162 -41.21963       (-0.752,-9.132) (-9.725,-0.311) (-3.346,-41.531)      10.0765
699     -0.31440  -9.46368   1.05756 -11.50881  -5.15262 -41.20906       (-0.743,-9.149) (-9.708,-0.314) (-3.352,-41.523)      10.0942
700     -0.31765  -9.48385   1.05181 -11.47714  -5.14362 -41.19850       (-0.734,-9.166) (-9.691,-0.318) (-3.358,-41.516)      10.112
701     -0.32090  -9.50401   1.04606 -11.44547  -5.13462 -41.18793       (-0.725,-9.183) (-9.674,-0.321) (-3.363,-41.509)      10.1298
702     -0.32415  -9.52418   1.04031 -11.41381  -5.12562 -41.17736       (-0.716,-9.200) (-9.657,-0.324) (-3.369,-41.502)      10.1477
703     -0.32739  -9.54435   1.03456 -11.38214  -5.11662 -41.16680       (-0.707,-9.217) (-9.640,-0.327) (-3.375,-41.494)      10.1656
704     -0.33064  -9.56451   1.02881 -11.35047  -5.10762 -41.15623       (-0.698,-9.234) (-9.623,-0.331) (-3.381,-41.487)      10.1835
705     -0.33389  -9.58468   1.02306 -11.31881  -5.09863 -41.14567       (-0.689,-9.251) (-9.607,-0.334) (-3.386,-41.480)      10.2015
706     -0.33714  -9.60485   1.01731 -11.28714  -5.08963 -41.13510       (-0.680,-9.268) (-9.590,-0.337) (-3.392,-41.472)      10.2196
707     -0.34039  -9.62501   1.01156 -11.25547  -5.08063 -41.12454       (-0.671,-9.285) (-9.573,-0.340) (-3.398,-41.465)      10.2376
708     -0.34364  -9.64518   1.00581 -11.22381  -5.07163 -41.11397       (-0.662,-9.302) (-9.556,-0.344) (-3.404,-41.458)      10.2558
709     -0.34689  -9.66535   1.00006 -11.19214  -5.06263 -41.10341       (-0.653,-9.318) (-9.539,-0.347) (-3.409,-41.450)      10.2739
710     -0.35014  -9.68551   0.99431 -11.16047  -5.05363 -41.09284       (-0.644,-9.335) (-9.522,-0.350) (-3.415,-41.443)      10.2921
711     -0.35339  -9.70568   0.98856 -11.12881  -5.04463 -41.08228       (-0.635,-9.352) (-9.505,-0.353) (-3.421,-41.436)      10.3104
712     -0.35663  -9.72585   0.98281 -11.09714  -5.03563 -41.07171       (-0.626,-9.369) (-9.488,-0.357) (-3.427,-41.428)      10.3286
713     -0.35988  -9.74601   0.97706 -11.06547  -5.02663 -41.06115       (-0.617,-9.386) (-9.471,-0.360) (-3.432,-41.421)      10.347
714     -0.36313  -9.76618   0.97131 -11.03380  -5.01763 -41.05058       (-0.608,-9.403) (-9.454,-0.363) (-3.438,-41.414)      10.3653
715     -0.36638  -9.78635   0.96556 -11.00214  -5.00863 -41.04002       (-0.599,-9.420) (-9.437,-0.366) (-3.444,-41.406)      10.3625
716     -0.36963  -9.80651   0.95981 -10.97047  -4.99964 -41.02945       (-0.590,-9.437) (-9.420,-0.370) (-3.450,-41.399)      10.3392
717     -0.37288  -9.82668   0.95406 -10.93880  -4.99064 -41.01889       (-0.581,-9.454) (-9.404,-0.373) (-3.455,-41.392)      10.3159
718     -0.37613  -9.84685   0.94831 -10.90714  -4.98164 -41.00832       (-0.572,-9.471) (-9.387,-0.376) (-3.461,-41.384)      10.2926
719     -0.37938  -9.86701   0.94256 -10.87547  -4.97264 -40.99776       (-0.563,-9.488) (-9.370,-0.379) (-3.467,-41.377)      10.2694
720     -0.38263  -9.88718   0.93681 -10.84380  -4.96364 -40.98719       (-0.554,-9.505) (-9.353,-0.383) (-3.473,-41.370)      10.2461
721     -0.38587  -9.90735   0.93106 -10.81214  -4.95464 -40.97663       (-0.545,-9.521) (-9.336,-0.386) (-3.478,-41.363)      10.2229
722     -0.38912  -9.92751   0.92531 -10.78047  -4.94564 -40.96606       (-0.536,-9.538) (-9.319,-0.389) (-3.484,-41.355)      10.1997
723     -0.39237  -9.94768   0.91956 -10.74880  -4.93664 -40.95550       (-0.527,-9.555) (-9.302,-0.392) (-3.490,-41.348)      10.1765
724     -0.39562  -9.96785   0.91381 -10.71713  -4.92764 -40.94493       (-0.518,-9.572) (-9.285,-0.396) (-3.496,-41.341)      10.1534
725     -0.39887  -9.98801   0.90806 -10.68547  -4.91864 -40.93437       (-0.509,-9.589) (-9.268,-0.399) (-3.501,-41.333)      10.1303
726     -0.40212 -10.00818   0.90231 -10.65380  -4.90965 -40.92380       (-0.500,-9.606) (-9.251,-0.402) (-3.507,-41.326)      10.1072
727     -0.40537 -10.02835   0.89656 -10.62213  -4.90065 -40.91324       (-0.491,-9.623) (-9.234,-0.405) (-3.513,-41.319)      10.0841
728     -0.40862 -10.04851   0.89081 -10.59047  -4.89165 -40.90267       (-0.482,-9.640) (-9.217,-0.409) (-3.519,-41.311)      10.061
729     -0.41186 -10.06868   0.88506 -10.55880  -4.88265 -40.89211       (-0.473,-9.657) (-9.201,-0.412) (-3.524,-41.304)      10.038
730     -0.41511 -10.08885   0.87931 -10.52713  -4.87365 -40.88154       (-0.464,-9.674) (-9.184,-0.415) (-3.530,-41.297)      10.0149
731     -0.41836 -10.10901   0.87356 -10.49547  -4.86465 -40.87098       (-0.455,-9.691) (-9.167,-0.418) (-3.536,-41.289)      9.99193
732     -0.42161 -10.12918   0.86781 -10.46380  -4.85565 -40.86041       (-0.446,-9.708) (-9.150,-0.422) (-3.542,-41.282)      9.96896
733     -0.42486 -10.14935   0.86206 -10.43213  -4.84665 -40.84985       (-0.437,-9.724) (-9.133,-0.425) (-3.547,-41.275)      9.946
734     -0.42811 -10.16951   0.85631 -10.40047  -4.83765 -40.83928       (-0.428,-9.741) (-9.116,-0.428) (-3.553,-41.267)      9.92307
735     -0.43136 -10.18968   0.85056 -10.36880  -4.82865 -40.82872       (-0.419,-9.758) (-9.099,-0.431) (-3.559,-41.260)      9.90016
736     -0.43461 -10.20984   0.84481 -10.33713  -4.81966 -40.81815       (-0.410,-9.775) (-9.082,-0.435) (-3.565,-41.253)      9.87727
737     -0.43786 -10.23001   0.83906 -10.30546  -4.81066 -40.80759       (-0.401,-9.792) (-9.065,-0.438) (-3.570,-41.245)      9.85441
738     -0.44110 -10.25018   0.83331 -10.27380  -4.80166 -40.79702       (-0.392,-9.809) (-9.048,-0.441) (-3.576,-41.238)      9.83157
739     -0.44435 -10.27034   0.82756 -10.24213  -4.79266 -40.78645       (-0.383,-9.826) (-9.031,-0.444) (-3.582,-41.231)      9.80875
740     -0.44760 -10.29051   0.82181 -10.21046  -4.78366 -40.77589       (-0.374,-9.843) (-9.014,-0.448) (-3.588,-41.223)      9.78595
741     -0.45085 -10.31068   0.81606 -10.17880  -4.77466 -40.76532       (-0.365,-9.860) (-8.998,-0.451) (-3.593,-41.216)      9.76318
742     -0.45410 -10.33084   0.81031 -10.14713  -4.76566 -40.75476       (-0.356,-9.877) (-8.981,-0.454) (-3.599,-41.209)      9.74044
