Fol_2018-02-25.13_34_58.48_.txt     Output is probe cell, reduced cell, NCDist distance between
855    -735.56528 -566.07668 -2400.82680 -731.20616 -656.15272 -4398.78253       (-735.565,-731.206) (-566.077,-656.153) (-2400.827,-4398.783)      635.11
856    -737.63438 -565.04213 -2402.24608 -732.24071 -652.66434 -4397.74798       (-737.634,-732.241) (-565.042,-652.664) (-2402.246,-4397.748)      631.469
857    -739.70348 -564.00758 -2403.66536 -733.27526 -649.17596 -4396.71343       (-739.703,-733.275) (-564.008,-649.176) (-2403.665,-4396.713)      627.842
858    -741.77258 -562.97303 -2405.08464 -734.30981 -645.68758 -4395.67888       (-741.773,-734.310) (-562.973,-645.688) (-2405.085,-4395.679)      624.228
859    -743.84168 -561.93848 -2406.50392 -735.34436 -642.19920 -4394.64433       (-743.842,-735.344) (-561.938,-642.199) (-2406.504,-4394.644)      620.628
860    -745.91078 -560.90393 -2407.92320 -736.37891 -638.71081 -4393.60978       (-745.911,-736.379) (-560.904,-638.711) (-2407.923,-4393.610)      617.042
861    -747.97988 -559.86938 -2409.34248 -737.41346 -635.22243 -4392.57523       (-747.980,-737.413) (-559.869,-635.222) (-2409.342,-4392.575)      613.471
862    -750.04899 -558.83483 -2410.76177 -738.44801 -631.73405 -4391.54068       (-750.049,-738.448) (-558.835,-631.734) (-2410.762,-4391.541)      609.914
863    -752.11809 -557.80028 -2412.18105 -739.48256 -628.24567 -4390.50613       (-752.118,-739.483) (-557.800,-628.246) (-2412.181,-4390.506)      606.372
864    -754.18719 -556.76573 -2413.60033 -740.51711 -624.75729 -4389.47158       (-754.187,-740.517) (-556.766,-624.757) (-2413.600,-4389.472)      602.845
865    -756.25629 -555.73118 -2415.01961 -741.55166 -621.26891 -4388.43703       (-756.256,-741.552) (-555.731,-621.269) (-2415.020,-4388.437)      599.334
866    -758.32539 -554.69663 -2416.43889 -742.58621 -617.78052 -4387.40248       (-758.325,-742.586) (-554.697,-617.781) (-2416.439,-4387.402)      595.838
867    -760.39449 -553.66208 -2417.85817 -743.62076 -614.29214 -4386.36793       (-760.394,-743.621) (-553.662,-614.292) (-2417.858,-4386.368)      592.358
868    -762.46359 -552.62753 -2419.27745 -744.65531 -610.80376 -4385.33338       (-762.464,-744.655) (-552.628,-610.804) (-2419.277,-4385.333)      588.895
869    -764.53269 -551.59298 -2420.69673 -745.68986 -607.31538 -4384.29883       (-764.533,-745.690) (-551.593,-607.315) (-2420.697,-4384.299)      585.448
870    -766.60179 -550.55843 -2422.11601 -746.72441 -603.82700 -4383.26428       (-766.602,-746.724) (-550.558,-603.827) (-2422.116,-4383.264)      582.018
871    -768.67089 -549.52388 -2423.53529 -747.75896 -600.33862 -4382.22973       (-768.671,-747.759) (-549.524,-600.339) (-2423.535,-4382.230)      578.605
872    -770.73999 -548.48933 -2424.95458 -748.79351 -596.85023 -4381.19518       (-770.740,-748.794) (-548.489,-596.850) (-2424.955,-4381.195)      575.209
873    -772.80909 -547.45478 -2426.37386 -749.82806 -593.36185 -4380.16063       (-772.809,-749.828) (-547.455,-593.362) (-2426.374,-4380.161)      571.831
874    -774.87819 -546.42023 -2427.79314 -750.86261 -589.87347 -4379.12608       (-774.878,-750.863) (-546.420,-589.873) (-2427.793,-4379.126)      568.472
875    -776.94729 -545.38568 -2429.21242 -751.89716 -586.38509 -4378.09153       (-776.947,-751.897) (-545.386,-586.385) (-2429.212,-4378.092)      565.13
876    -779.01639 -544.35113 -2430.63170 -752.93171 -582.89671 -4377.05698       (-779.016,-752.932) (-544.351,-582.897) (-2430.632,-4377.057)      561.807
877    -781.08550 -543.31657 -2432.05098 -753.96626 -579.40833 -4376.02243       (-781.085,-753.966) (-543.317,-579.408) (-2432.051,-4376.022)      558.504
878    -783.15460 -542.28202 -2433.47026 -755.00081 -575.91994 -4374.98788       (-783.155,-755.001) (-542.282,-575.920) (-2433.470,-4374.988)      555.22
879    -785.22370 -541.24747 -2434.88954 -756.03536 -572.43156 -4373.95333       (-785.224,-756.035) (-541.247,-572.432) (-2434.890,-4373.953)      551.955
880    -787.29280 -540.21292 -2436.30882 -757.06991 -568.94318 -4372.91878       (-787.293,-757.070) (-540.213,-568.943) (-2436.309,-4372.919)      548.711
881    -789.36190 -539.17837 -2437.72810 -758.10446 -565.45480 -4371.88423       (-789.362,-758.104) (-539.178,-565.455) (-2437.728,-4371.884)      545.487
882    -791.43100 -538.14382 -2439.14739 -759.13902 -561.96642 -4370.84968       (-791.431,-759.139) (-538.144,-561.966) (-2439.147,-4370.850)      542.283
883    -793.50010 -537.10927 -2440.56667 -760.17357 -558.47804 -4369.81513       (-793.500,-760.174) (-537.109,-558.478) (-2440.567,-4369.815)      539.101
884    -795.56920 -536.07472 -2441.98595 -761.20812 -554.98965 -4368.78058       (-795.569,-761.208) (-536.075,-554.990) (-2441.986,-4368.781)      535.402
885    -797.63830 -535.04017 -2443.40523 -762.24267 -551.50127 -4367.74602       (-797.638,-762.243) (-535.040,-551.501) (-2443.405,-4367.746)      530.746
886    -799.70740 -534.00562 -2444.82451 -763.27722 -548.01289 -4366.71147       (-799.707,-763.277) (-534.006,-548.013) (-2444.825,-4366.711)      526.09
887    -801.77650 -532.97107 -2446.24379 -764.31177 -544.52451 -4365.67692       (-801.777,-764.312) (-532.971,-544.525) (-2446.244,-4365.677)      521.435
888    -803.84560 -531.93652 -2447.66307 -765.34632 -541.03613 -4364.64237       (-803.846,-765.346) (-531.937,-541.036) (-2447.663,-4364.642)      516.779
889    -805.91470 -530.90197 -2449.08235 -766.38087 -537.54775 -4363.60782       (-805.915,-766.381) (-530.902,-537.548) (-2449.082,-4363.608)      512.123
890    -807.98380 -529.86742 -2450.50163 -767.41542 -534.05936 -4362.57327       (-807.984,-767.415) (-529.867,-534.059) (-2450.502,-4362.573)      507.468
891    -810.05290 -528.83287 -2451.92091 -768.44997 -530.57098 -4361.53872       (-810.053,-768.450) (-528.833,-530.571) (-2451.921,-4361.539)      502.812
892    -812.12201 -527.79832 -2453.34020 -769.48452 -527.08260 -4360.50417       (-812.122,-769.485) (-527.798,-527.083) (-2453.340,-4360.504)      498.156
893    -814.19111 -526.76377 -2454.75948 -770.51907 -523.59422 -4359.46962       (-814.191,-770.519) (-526.764,-523.594) (-2454.759,-4359.470)      493.501
894    -816.26021 -525.72922 -2456.17876 -771.55362 -520.10584 -4358.43507       (-816.260,-771.554) (-525.729,-520.106) (-2456.179,-4358.435)      488.845
895    -818.32931 -524.69467 -2457.59804 -772.58817 -516.61746 -4357.40052       (-818.329,-772.588) (-524.695,-516.617) (-2457.598,-4357.401)      484.189
896    -820.39841 -523.66012 -2459.01732 -773.62272 -513.12907 -4356.36597       (-820.398,-773.623) (-523.660,-513.129) (-2459.017,-4356.366)      479.534
897    -822.46751 -522.62557 -2460.43660 -774.65727 -509.64069 -4355.33142       (-822.468,-774.657) (-522.626,-509.641) (-2460.437,-4355.331)      474.878
898    -824.53661 -521.59102 -2461.85588 -775.69182 -506.15231 -4354.29687       (-824.537,-775.692) (-521.591,-506.152) (-2461.856,-4354.297)      470.222
899    -826.60571 -520.55647 -2463.27516 -776.72637 -502.66393 -4353.26232       (-826.606,-776.726) (-520.556,-502.664) (-2463.275,-4353.262)      465.567
900    -828.67481 -519.52192 -2464.69444 -777.76092 -499.17555 -4352.22777       (-828.675,-777.761) (-519.522,-499.176) (-2464.694,-4352.228)      460.911
901    -830.74391 -518.48737 -2466.11372 -778.79547 -495.68717 -4351.19322       (-830.744,-778.795) (-518.487,-495.687) (-2466.114,-4351.193)      456.255
902    -832.81301 -517.45282 -2467.53301 -779.83002 -492.19878 -4350.15867       (-832.813,-779.830) (-517.453,-492.199) (-2467.533,-4350.159)      451.6
903    -834.88211 -516.41827 -2468.95229 -780.86457 -488.71040 -4349.12412       (-834.882,-780.865) (-516.418,-488.710) (-2468.952,-4349.124)      446.944
904    -836.95121 -515.38372 -2470.37157 -781.89912 -485.22202 -4348.08957       (-836.951,-781.899) (-515.384,-485.222) (-2470.372,-4348.090)      442.288
905    -839.02031 -514.34917 -2471.79085 -782.93367 -481.73364 -4347.05502       (-839.020,-782.934) (-514.349,-481.734) (-2471.791,-4347.055)      437.633
906    -841.08941 -513.31462 -2473.21013 -783.96822 -478.24526 -4346.02047       (-841.089,-783.968) (-513.315,-478.245) (-2473.210,-4346.020)      432.977
907    -843.15851 -512.28007 -2474.62941 -785.00277 -474.75688 -4344.98592       (-843.159,-785.003) (-512.280,-474.757) (-2474.629,-4344.986)      428.321
908    -845.22762 -511.24551 -2476.04869 -786.03732 -471.26849 -4343.95137       (-845.228,-786.037) (-511.246,-471.268) (-2476.049,-4343.951)      423.666
909    -847.29672 -510.21096 -2477.46797 -787.07187 -467.78011 -4342.91682       (-847.297,-787.072) (-510.211,-467.780) (-2477.468,-4342.917)      419.01
910    -849.36582 -509.17641 -2478.88725 -788.10642 -464.29173 -4341.88227       (-849.366,-788.106) (-509.176,-464.292) (-2478.887,-4341.882)      414.354
911    -851.43492 -508.14186 -2480.30653 -789.14097 -460.80335 -4340.84772       (-851.435,-789.141) (-508.142,-460.803) (-2480.307,-4340.848)      409.699
912    -853.50402 -507.10731 -2481.72582 -790.17552 -457.31497 -4339.81317       (-853.504,-790.176) (-507.107,-457.315) (-2481.726,-4339.813)      405.043
913    -855.57312 -506.07276 -2483.14510 -791.21008 -453.82659 -4338.77862       (-855.573,-791.210) (-506.073,-453.827) (-2483.145,-4338.779)      400.387
914    -857.64222 -505.03821 -2484.56438 -792.24463 -450.33820 -4337.74407       (-857.642,-792.245) (-505.038,-450.338) (-2484.564,-4337.744)      395.732
915    -859.71132 -504.00366 -2485.98366 -793.27918 -446.84982 -4336.70951       (-859.711,-793.279) (-504.004,-446.850) (-2485.984,-4336.710)      391.076
916    -861.78042 -502.96911 -2487.40294 -794.31373 -443.36144 -4335.67496       (-861.780,-794.314) (-502.969,-443.361) (-2487.403,-4335.675)      386.42
917    -863.84952 -501.93456 -2488.82222 -795.34828 -439.87306 -4334.64041       (-863.850,-795.348) (-501.935,-439.873) (-2488.822,-4334.640)      381.765
918    -865.91862 -500.90001 -2490.24150 -796.38283 -436.38468 -4333.60586       (-865.919,-796.383) (-500.900,-436.385) (-2490.242,-4333.606)      377.109
919    -867.98772 -499.86546 -2491.66078 -797.41738 -432.89630 -4332.57131       (-867.988,-797.417) (-499.865,-432.896) (-2491.661,-4332.571)      372.453
920    -870.05682 -498.83091 -2493.08006 -798.45193 -429.40791 -4331.53676       (-870.057,-798.452) (-498.831,-429.408) (-2493.080,-4331.537)      367.798
921    -872.12592 -497.79636 -2494.49934 -799.48648 -425.91953 -4330.50221       (-872.126,-799.486) (-497.796,-425.920) (-2494.499,-4330.502)      363.142
922    -874.19502 -496.76181 -2495.91863 -800.52103 -422.43115 -4329.46766       (-874.195,-800.521) (-496.762,-422.431) (-2495.919,-4329.468)      358.486
923    -876.26413 -495.72726 -2497.33791 -801.55558 -418.94277 -4328.43311       (-876.264,-801.556) (-495.727,-418.943) (-2497.338,-4328.433)      353.831
924    -878.33323 -494.69271 -2498.75719 -802.59013 -415.45439 -4327.39856       (-878.333,-802.590) (-494.693,-415.454) (-2498.757,-4327.399)      349.175
925    -880.40233 -493.65816 -2500.17647 -803.62468 -411.96601 -4326.36401       (-880.402,-803.625) (-493.658,-411.966) (-2500.176,-4326.364)      344.519
926    -882.47143 -492.62361 -2501.59575 -804.65923 -408.47762 -4325.32946       (-882.471,-804.659) (-492.624,-408.478) (-2501.596,-4325.329)      339.864
927    -884.54053 -491.58906 -2503.01503 -805.69378 -404.98924 -4324.29491       (-884.541,-805.694) (-491.589,-404.989) (-2503.015,-4324.295)      335.208
928    -886.60963 -490.55451 -2504.43431 -806.72833 -401.50086 -4323.26036       (-886.610,-806.728) (-490.555,-401.501) (-2504.434,-4323.260)      330.552
929    -888.67873 -489.51996 -2505.85359 -807.76288 -398.01248 -4322.22581       (-888.679,-807.763) (-489.520,-398.012) (-2505.854,-4322.226)      325.897
930    -890.74783 -488.48541 -2507.27287 -808.79743 -394.52410 -4321.19126       (-890.748,-808.797) (-488.485,-394.524) (-2507.273,-4321.191)      321.241
931    -892.81693 -487.45086 -2508.69215 -809.83198 -391.03572 -4320.15671       (-892.817,-809.832) (-487.451,-391.036) (-2508.692,-4320.157)      316.585
932    -894.88603 -486.41631 -2510.11144 -810.86653 -387.54733 -4319.12216       (-894.886,-810.867) (-486.416,-387.547) (-2510.111,-4319.122)      311.93
933    -896.95513 -485.38176 -2511.53072 -811.90108 -384.05895 -4318.08761       (-896.955,-811.901) (-485.382,-384.059) (-2511.531,-4318.088)      307.274
934    -899.02423 -484.34721 -2512.95000 -812.93563 -380.57057 -4317.05306       (-899.024,-812.936) (-484.347,-380.571) (-2512.950,-4317.053)      302.618
935    -901.09333 -483.31266 -2514.36928 -813.97018 -377.08219 -4316.01851       (-901.093,-813.970) (-483.313,-377.082) (-2514.369,-4316.019)      297.963
936    -903.16243 -482.27811 -2515.78856 -815.00473 -373.59381 -4314.98396       (-903.162,-815.005) (-482.278,-373.594) (-2515.789,-4314.984)      293.307
937    -905.23153 -481.24356 -2517.20784 -816.03928 -370.10543 -4313.94941       (-905.232,-816.039) (-481.244,-370.105) (-2517.208,-4313.949)      288.651
938    -907.30063 -480.20901 -2518.62712 -817.07383 -366.61704 -4312.91486       (-907.301,-817.074) (-480.209,-366.617) (-2518.627,-4312.915)      283.996
939    -909.36974 -479.17445 -2520.04640 -818.10838 -363.12866 -4311.88031       (-909.370,-818.108) (-479.174,-363.129) (-2520.046,-4311.880)      279.34
940    -911.43884 -478.13990 -2521.46568 -819.14293 -359.64028 -4310.84576       (-911.439,-819.143) (-478.140,-359.640) (-2521.466,-4310.846)      274.684
941    -913.50794 -477.10535 -2522.88497 -820.17748 -356.15190 -4309.81121       (-913.508,-820.177) (-477.105,-356.152) (-2522.885,-4309.811)      270.029
942    -915.57704 -476.07080 -2524.30425 -821.21203 -352.66352 -4308.77666       (-915.577,-821.212) (-476.071,-352.664) (-2524.304,-4308.777)      265.373
943    -917.64614 -475.03625 -2525.72353 -822.24659 -349.17514 -4307.74211       (-917.646,-822.247) (-475.036,-349.175) (-2525.724,-4307.742)      260.717
944    -919.71524 -474.00170 -2527.14281 -823.28114 -345.68675 -4306.70756       (-919.715,-823.281) (-474.002,-345.687) (-2527.143,-4306.708)      256.062
945    -921.78434 -472.96715 -2528.56209 -824.31569 -342.19837 -4305.67301       (-921.784,-824.316) (-472.967,-342.198) (-2528.562,-4305.673)      251.406
946    -923.85344 -471.93260 -2529.98137 -825.35024 -338.70999 -4304.63845       (-923.853,-825.350) (-471.933,-338.710) (-2529.981,-4304.638)      246.75
947    -925.92254 -470.89805 -2531.40065 -826.38479 -335.22161 -4303.60390       (-925.923,-826.385) (-470.898,-335.222) (-2531.401,-4303.604)      242.095
948    -927.99164 -469.86350 -2532.81993 -827.41934 -331.73323 -4302.56935       (-927.992,-827.419) (-469.864,-331.733) (-2532.820,-4302.569)      237.439
949    -930.06074 -468.82895 -2534.23921 -828.45389 -328.24485 -4301.53480       (-930.061,-828.454) (-468.829,-328.245) (-2534.239,-4301.535)      232.783
950    -932.12984 -467.79440 -2535.65849 -829.48844 -324.75646 -4300.50025       (-932.130,-829.488) (-467.794,-324.756) (-2535.658,-4300.500)      228.128
951    -934.19894 -466.75985 -2537.07778 -830.52299 -321.26808 -4299.46570       (-934.199,-830.523) (-466.760,-321.268) (-2537.078,-4299.466)      223.472
952    -936.26804 -465.72530 -2538.49706 -831.55754 -317.77970 -4298.43115       (-936.268,-831.558) (-465.725,-317.780) (-2538.497,-4298.431)      218.816
953    -938.33714 -464.69075 -2539.91634 -832.59209 -314.29132 -4297.39660       (-938.337,-832.592) (-464.691,-314.291) (-2539.916,-4297.397)      214.161
954    -940.40625 -463.65620 -2541.33562 -833.62664 -310.80294 -4296.36205       (-940.406,-833.627) (-463.656,-310.803) (-2541.336,-4296.362)      209.505
955    -942.47535 -462.62165 -2542.75490 -834.66119 -307.31456 -4295.32750       (-942.475,-834.661) (-462.622,-307.315) (-2542.755,-4295.328)      204.849
956    -944.54445 -461.58710 -2544.17418 -835.69574 -303.82617 -4294.29295       (-944.544,-835.696) (-461.587,-303.826) (-2544.174,-4294.293)      200.194
957    -946.61355 -460.55255 -2545.59346 -836.73029 -300.33779 -4293.25840       (-946.614,-836.730) (-460.553,-300.338) (-2545.593,-4293.258)      195.538
958    -948.68265 -459.51800 -2547.01274 -837.76484 -296.84941 -4292.22385       (-948.683,-837.765) (-459.518,-296.849) (-2547.013,-4292.224)      190.882
959    -950.75175 -458.48345 -2548.43202 -838.79939 -293.36103 -4291.18930       (-950.752,-838.799) (-458.483,-293.361) (-2548.432,-4291.189)      186.227
960    -952.82085 -457.44890 -2549.85130 -839.83394 -289.87265 -4290.15475       (-952.821,-839.834) (-457.449,-289.873) (-2549.851,-4290.155)      181.571
961    -954.88995 -456.41435 -2551.27059 -840.86849 -286.38427 -4289.12020       (-954.890,-840.868) (-456.414,-286.384) (-2551.271,-4289.120)      176.915
962    -956.95905 -455.37980 -2552.68987 -841.90304 -282.89588 -4288.08565       (-956.959,-841.903) (-455.380,-282.896) (-2552.690,-4288.086)      172.26
963    -959.02815 -454.34525 -2554.10915 -842.93759 -279.40750 -4287.05110       (-959.028,-842.938) (-454.345,-279.408) (-2554.109,-4287.051)      167.604
964    -961.09725 -453.31070 -2555.52843 -843.97214 -275.91912 -4286.01655       (-961.097,-843.972) (-453.311,-275.919) (-2555.528,-4286.017)      162.948
965    -963.16635 -452.27615 -2556.94771 -845.00669 -272.43074 -4284.98200       (-963.166,-845.007) (-452.276,-272.431) (-2556.948,-4284.982)      158.293
966    -965.23545 -451.24160 -2558.36699 -846.04124 -268.94236 -4283.94745       (-965.235,-846.041) (-451.242,-268.942) (-2558.367,-4283.947)      153.637
967    -967.30455 -450.20705 -2559.78627 -847.07579 -265.45398 -4282.91290       (-967.305,-847.076) (-450.207,-265.454) (-2559.786,-4282.913)      148.981
968    -969.37365 -449.17250 -2561.20555 -848.11034 -261.96559 -4281.87835       (-969.374,-848.110) (-449.172,-261.966) (-2561.206,-4281.878)      144.326
969    -971.44276 -448.13794 -2562.62483 -849.14489 -258.47721 -4280.84380       (-971.443,-849.145) (-448.138,-258.477) (-2562.625,-4280.844)      139.67
970    -973.51186 -447.10339 -2564.04411 -850.17944 -254.98883 -4279.80925       (-973.512,-850.179) (-447.103,-254.989) (-2564.044,-4279.809)      135.014
971    -975.58096 -446.06884 -2565.46340 -851.21399 -251.50045 -4278.77470       (-975.581,-851.214) (-446.069,-251.500) (-2565.463,-4278.775)      130.359
972    -977.65006 -445.03429 -2566.88268 -852.24854 -248.01207 -4277.74015       (-977.650,-852.249) (-445.034,-248.012) (-2566.883,-4277.740)      125.703
973    -979.71916 -443.99974 -2568.30196 -853.28309 -244.52369 -4276.70560       (-979.719,-853.283) (-444.000,-244.524) (-2568.302,-4276.706)      121.047
974    -981.78826 -442.96519 -2569.72124 -854.31765 -241.03530 -4275.67105       (-981.788,-854.318) (-442.965,-241.035) (-2569.721,-4275.671)      116.392
975    -983.85736 -441.93064 -2571.14052 -855.35220 -237.54692 -4274.63650       (-983.857,-855.352) (-441.931,-237.547) (-2571.141,-4274.636)      111.736
976    -985.92646 -440.89609 -2572.55980 -856.38675 -234.05854 -4273.60195       (-985.926,-856.387) (-440.896,-234.059) (-2572.560,-4273.602)      107.08
977    -987.99556 -439.86154 -2573.97908 -857.42130 -230.57016 -4272.56739       (-987.996,-857.421) (-439.862,-230.570) (-2573.979,-4272.567)      102.425
978    -990.06466 -438.82699 -2575.39836 -858.45585 -227.08178 -4271.53284       (-990.065,-858.456) (-438.827,-227.082) (-2575.398,-4271.533)      97.769
979    -992.13376 -437.79244 -2576.81764 -859.49040 -223.59340 -4270.49829       (-992.134,-859.490) (-437.792,-223.593) (-2576.818,-4270.498)      93.1133
980    -994.20286 -436.75789 -2578.23692 -860.52495 -220.10501 -4269.46374       (-994.203,-860.525) (-436.758,-220.105) (-2578.237,-4269.464)      88.4577
981    -996.27196 -435.72334 -2579.65621 -861.55950 -216.61663 -4268.42919       (-996.272,-861.559) (-435.723,-216.617) (-2579.656,-4268.429)      83.802
982    -998.34106 -434.68879 -2581.07549 -862.59405 -213.12825 -4267.39464       (-998.341,-862.594) (-434.689,-213.128) (-2581.075,-4267.395)      79.1463
983    -1000.41016 -433.65424 -2582.49477 -863.62860 -209.63987 -4266.36009       (-1000.410,-863.629) (-433.654,-209.640) (-2582.495,-4266.360)      74.4907
984    -1002.47926 -432.61969 -2583.91405 -864.66315 -206.15149 -4265.32554       (-1002.479,-864.663) (-432.620,-206.151) (-2583.914,-4265.326)      69.835
985    -1004.54837 -431.58514 -2585.33333 -865.69770 -202.66311 -4264.29099       (-1004.548,-865.698) (-431.585,-202.663) (-2585.333,-4264.291)      65.1793
986    -1006.61747 -430.55059 -2586.75261 -866.73225 -199.17473 -4263.25644       (-1006.617,-866.732) (-430.551,-199.175) (-2586.753,-4263.256)      60.5237
987    -1008.68657 -429.51604 -2588.17189 -867.76680 -195.68634 -4262.22189       (-1008.687,-867.767) (-429.516,-195.686) (-2588.172,-4262.222)      55.868
988    -1010.75567 -428.48149 -2589.59117 -868.80135 -192.19796 -4261.18734       (-1010.756,-868.801) (-428.481,-192.198) (-2589.591,-4261.187)      51.2123
989    -1012.82477 -427.44694 -2591.01045 -869.83590 -188.70958 -4260.15279       (-1012.825,-869.836) (-427.447,-188.710) (-2591.010,-4260.153)      46.5567
990    -1014.89387 -426.41239 -2592.42973 -870.87045 -185.22120 -4259.11824       (-1014.894,-870.870) (-426.412,-185.221) (-2592.430,-4259.118)      41.901
991    -1016.96297 -425.37784 -2593.84902 -871.90500 -181.73282 -4258.08369       (-1016.963,-871.905) (-425.378,-181.733) (-2593.849,-4258.084)      37.2453
992    -1019.03207 -424.34329 -2595.26830 -872.93955 -178.24444 -4257.04914       (-1019.032,-872.940) (-424.343,-178.244) (-2595.268,-4257.049)      32.5897
993    -1021.10117 -423.30874 -2596.68758 -873.97410 -174.75605 -4256.01459       (-1021.101,-873.974) (-423.309,-174.756) (-2596.688,-4256.015)      27.934
994    -1023.17027 -422.27419 -2598.10686 -875.00865 -171.26767 -4254.98004       (-1023.170,-875.009) (-422.274,-171.268) (-2598.107,-4254.980)      23.2783
995    -1025.23937 -421.23964 -2599.52614 -876.04320 -167.77929 -4253.94549       (-1025.239,-876.043) (-421.240,-167.779) (-2599.526,-4253.945)      18.6227
996    -1027.30847 -420.20509 -2600.94542 -877.07775 -164.29091 -4252.91094       (-1027.308,-877.078) (-420.205,-164.291) (-2600.945,-4252.911)      13.967
997    -1029.37757 -419.17054 -2602.36470 -878.11230 -160.80253 -4251.87639       (-1029.378,-878.112) (-419.171,-160.803) (-2602.365,-4251.876)      9.31133
998    -1031.44667 -418.13599 -2603.78398 -879.14685 -157.31415 -4250.84184       (-1031.447,-879.147) (-418.136,-157.314) (-2603.784,-4250.842)      4.65567
999    -1033.51577 -417.10144 -2605.20326 -880.18140 -153.82576 -4249.80729       (-1033.516,-880.181) (-417.101,-153.826) (-2605.203,-4249.807)      0
