Fol_2018-02-25.13_34_13.1_.txt     Output is probe cell, reduced cell, NCDist distance between
509    -1829.50862 1775.08960 -1828.38518 -1886.60577 -69.55421 -1918.61296       (-143.523,-111.516) (-1775.090,-1844.644) (-53.296,-54.419)      2458.75
510    -1825.90700 1771.42885 -1824.66530 -1882.94502 -76.87571 -1914.95221       (-143.523,-111.516) (-1771.429,-1848.305) (-53.236,-54.478)      2453.6
511    -1822.30538 1767.76810 -1820.94543 -1879.28427 -84.19721 -1911.29146       (-143.523,-111.516) (-1767.768,-1851.965) (-53.177,-54.537)      2448.44
512    -1818.70376 1764.10735 -1817.22555 -1875.62352 -91.51870 -1907.63071       (-143.523,-111.516) (-1764.107,-1855.626) (-53.118,-54.596)      2443.29
513    -1815.10214 1760.44660 -1813.50568 -1871.96277 -98.84020 -1903.96997       (-143.523,-111.516) (-1760.447,-1859.287) (-53.059,-54.656)      2438.13
514    -1811.50052 1756.78586 -1809.78580 -1868.30203 -106.16170 -1900.30922       (-143.523,-111.516) (-1756.786,-1862.948) (-53.000,-54.715)      2432.98
515    -1807.89890 1753.12511 -1806.06592 -1864.64128 -113.48319 -1896.64847       (-143.523,-111.516) (-1753.125,-1866.608) (-52.941,-54.774)      2427.82
516    -1804.29728 1749.46436 -1802.34605 -1860.98053 -120.80469 -1892.98772       (-143.523,-111.516) (-1749.464,-1870.269) (-52.882,-54.833)      2422.67
517    -1800.69566 1745.80361 -1798.62617 -1857.31978 -128.12618 -1889.32697       (-143.523,-111.516) (-1745.804,-1873.930) (-52.823,-54.892)      2417.51
518    -1797.09404 1742.14286 -1794.90629 -1853.65903 -135.44768 -1885.66622       (-143.523,-111.516) (-1742.143,-1877.591) (-52.763,-54.951)      2412.36
519    -1793.49242 1738.48212 -1791.18642 -1849.99829 -142.76918 -1882.00548       (-143.523,-111.516) (-1738.482,-1881.251) (-52.704,-55.010)      2407.2
520    -1789.89080 1734.82137 -1787.46654 -1846.33754 -150.09067 -1878.34473       (-143.523,-111.516) (-1734.821,-1884.912) (-52.645,-55.069)      2402.05
521    -1786.28918 1731.16062 -1783.74666 -1842.67679 -157.41217 -1874.68398       (-143.523,-111.516) (-1731.161,-1888.573) (-52.586,-55.129)      2396.9
522    -1782.68756 1727.49987 -1780.02679 -1839.01604 -164.73367 -1871.02323       (-143.523,-111.516) (-1727.500,-1892.234) (-52.527,-55.188)      2391.74
523    -1779.08594 1723.83912 -1776.30691 -1835.35529 -172.05516 -1867.36248       (-143.523,-111.516) (-1723.839,-1895.894) (-52.468,-55.247)      2386.59
524    -1775.48432 1720.17837 -1772.58704 -1831.69455 -179.37666 -1863.70174       (-143.523,-111.516) (-1720.178,-1899.555) (-52.409,-55.306)      2381.44
525    -1771.88270 1716.51763 -1768.86716 -1828.03380 -186.69815 -1860.04099       (-143.523,-111.516) (-1716.518,-1903.216) (-52.350,-55.365)      2376.28
526    -1768.28108 1712.85688 -1765.14728 -1824.37305 -194.01965 -1856.38024       (-143.523,-111.516) (-1712.857,-1906.877) (-52.290,-55.424)      2371.13
527    -1764.67946 1709.19613 -1761.42741 -1820.71230 -201.34115 -1852.71949       (-143.523,-111.516) (-1709.196,-1910.537) (-52.231,-55.483)      2365.97
528    -1761.07784 1705.53538 -1757.70753 -1817.05155 -208.66264 -1849.05874       (-143.523,-111.516) (-1705.535,-1914.198) (-52.172,-55.542)      2360.82
529    -1757.47622 1701.87463 -1753.98765 -1813.39080 -215.98414 -1845.39800       (-143.523,-111.516) (-1701.875,-1917.859) (-52.113,-55.602)      2355.67
530    -1753.87460 1698.21389 -1750.26778 -1809.73006 -223.30564 -1841.73725       (-143.523,-111.516) (-1698.214,-1921.520) (-52.054,-55.661)      2350.52
531    -1750.27298 1694.55314 -1746.54790 -1806.06931 -230.62713 -1838.07650       (-143.523,-111.516) (-1694.553,-1925.180) (-51.995,-55.720)      2345.36
532    -1746.67136 1690.89239 -1742.82802 -1802.40856 -237.94863 -1834.41575       (-143.523,-111.516) (-1690.892,-1928.841) (-51.936,-55.779)      2340.21
533    -1743.06974 1687.23164 -1739.10815 -1798.74781 -245.27012 -1830.75500       (-143.523,-111.516) (-1687.232,-1932.502) (-51.877,-55.838)      2335.06
534    -1739.46812 1683.57089 -1735.38827 -1795.08706 -252.59162 -1827.09425       (-143.523,-111.516) (-1683.571,-1936.163) (-51.817,-55.897)      2329.9
535    -1735.86650 1679.91015 -1731.66840 -1791.42632 -259.91312 -1823.43351       (-143.523,-111.516) (-1679.910,-1939.823) (-51.758,-55.956)      2324.75
536    -1732.26488 1676.24940 -1727.94852 -1787.76557 -267.23461 -1819.77276       (-143.523,-111.516) (-1676.249,-1943.484) (-51.699,-56.015)      2319.6
537    -1728.66326 1672.58865 -1724.22864 -1784.10482 -274.55611 -1816.11201       (-143.523,-111.516) (-1672.589,-1947.145) (-51.640,-56.075)      2314.45
538    -1725.06164 1668.92790 -1720.50877 -1780.44407 -281.87761 -1812.45126       (-143.523,-111.516) (-1668.928,-1950.806) (-51.581,-56.134)      2309.3
539    -1721.46002 1665.26715 -1716.78889 -1776.78332 -289.19910 -1808.79051       (-143.523,-111.516) (-1665.267,-1954.466) (-51.522,-56.193)      2304.14
540    -1717.85840 1661.60640 -1713.06901 -1773.12258 -296.52060 -1805.12977       (-143.523,-111.516) (-1661.606,-1958.127) (-51.463,-56.252)      2298.99
541    -1714.25678 1657.94566 -1709.34914 -1769.46183 -303.84209 -1801.46902       (-143.523,-111.516) (-1657.946,-1961.788) (-51.403,-56.311)      2293.84
542    -1710.65516 1654.28491 -1705.62926 -1765.80108 -311.16359 -1797.80827       (-143.523,-111.516) (-1654.285,-1965.448) (-51.344,-56.370)      2288.69
543    -1707.05354 1650.62416 -1701.90938 -1762.14033 -318.48509 -1794.14752       (-143.523,-111.516) (-1650.624,-1969.109) (-51.285,-56.429)      2283.54
544    -1703.45192 1646.96341 -1698.18951 -1758.47958 -325.80658 -1790.48677       (-143.523,-111.516) (-1646.963,-1972.770) (-51.226,-56.489)      2278.38
545    -1699.85030 1643.30266 -1694.46963 -1754.81884 -333.12808 -1786.82603       (-143.523,-111.516) (-1643.303,-1976.431) (-51.167,-56.548)      2273.23
546    -1696.24868 1639.64192 -1690.74976 -1751.15809 -340.44958 -1783.16528       (-143.523,-111.516) (-1639.642,-1980.091) (-51.108,-56.607)      2268.08
547    -1692.64706 1635.98117 -1687.02988 -1747.49734 -347.77107 -1779.50453       (-143.523,-111.516) (-1635.981,-1983.752) (-51.049,-56.666)      2262.93
548    -1689.04544 1632.32042 -1683.31000 -1743.83659 -355.09257 -1775.84378       (-143.523,-111.516) (-1632.320,-1987.413) (-50.990,-56.725)      2257.78
549    -1685.44382 1628.65967 -1679.59013 -1740.17584 -362.41406 -1772.18303       (-143.523,-111.516) (-1628.660,-1991.074) (-50.930,-56.784)      2252.63
550    -1681.84220 1624.99892 -1675.87025 -1736.51509 -369.73556 -1768.52228       (-143.523,-111.516) (-1624.999,-1994.734) (-50.871,-56.843)      2247.48
551    -1678.24058 1621.33818 -1672.15037 -1732.85435 -377.05706 -1764.86154       (-143.523,-111.516) (-1621.338,-1998.395) (-50.812,-56.902)      2242.33
552    -1674.63896 1617.67743 -1668.43050 -1729.19360 -384.37855 -1761.20079       (-143.523,-111.516) (-1617.677,-2002.056) (-50.753,-56.962)      2237.18
553    -1671.03734 1614.01668 -1664.71062 -1725.53285 -391.70005 -1757.54004       (-143.523,-111.516) (-1614.017,-2005.717) (-50.694,-57.021)      2232.03
554    -1667.43572 1610.35593 -1660.99074 -1721.87210 -399.02154 -1753.87929       (-143.523,-111.516) (-1610.356,-2009.377) (-50.635,-57.080)      2226.88
555    -1663.83410 1606.69518 -1657.27087 -1718.21135 -406.34304 -1750.21854       (-143.523,-111.516) (-1606.695,-2013.038) (-50.576,-57.139)      2221.73
556    -1660.23248 1603.03444 -1653.55099 -1714.55061 -413.66454 -1746.55780       (-143.523,-111.516) (-1603.034,-2016.699) (-50.517,-57.198)      2216.58
557    -1656.63086 1599.37369 -1649.83112 -1710.88986 -420.98603 -1742.89705       (-143.523,-111.516) (-1599.374,-2020.360) (-50.457,-57.257)      2211.43
558    -1653.02924 1595.71294 -1646.11124 -1707.22911 -428.30753 -1739.23630       (-143.523,-111.516) (-1595.713,-2024.020) (-50.398,-57.316)      2206.28
559    -1649.42762 1592.05219 -1642.39136 -1703.56836 -435.62903 -1735.57555       (-143.523,-111.516) (-1592.052,-2027.681) (-50.339,-57.375)      2201.13
560    -1645.82600 1588.39144 -1638.67149 -1699.90761 -442.95052 -1731.91480       (-143.523,-111.516) (-1588.391,-2031.342) (-50.280,-57.435)      2195.98
561    -1642.22438 1584.73069 -1634.95161 -1696.24687 -450.27202 -1728.25406       (-143.523,-111.516) (-1584.731,-2035.003) (-50.221,-57.494)      2190.83
562    -1638.62276 1581.06995 -1631.23173 -1692.58612 -457.59351 -1724.59331       (-143.523,-111.516) (-1581.070,-2038.663) (-50.162,-57.553)      2185.68
563    -1635.02114 1577.40920 -1627.51186 -1688.92537 -464.91501 -1720.93256       (-143.523,-111.516) (-1577.409,-2042.324) (-50.103,-57.612)      2180.53
564    -1631.41952 1573.74845 -1623.79198 -1685.26462 -472.23651 -1717.27181       (-143.523,-111.516) (-1573.748,-2045.985) (-50.044,-57.671)      2175.38
565    -1627.81790 1570.08770 -1620.07210 -1681.60387 -479.55800 -1713.61106       (-143.523,-111.516) (-1570.088,-2049.646) (-49.984,-57.730)      2170.23
566    -1624.21629 1566.42695 -1616.35223 -1677.94312 -486.87950 -1709.95032       (-143.523,-111.516) (-1566.427,-2053.306) (-49.925,-57.789)      2165.08
567    -1620.61467 1562.76621 -1612.63235 -1674.28238 -494.20100 -1706.28957       (-143.523,-111.516) (-1562.766,-2056.967) (-49.866,-57.848)      2159.94
568    -1617.01305 1559.10546 -1608.91248 -1670.62163 -501.52249 -1702.62882       (-143.523,-111.516) (-1559.105,-2060.628) (-49.807,-57.908)      2154.79
569    -1613.41143 1555.44471 -1605.19260 -1666.96088 -508.84399 -1698.96807       (-143.523,-111.516) (-1555.445,-2064.289) (-49.748,-57.967)      2149.64
570    -1609.80981 1551.78396 -1601.47272 -1663.30013 -516.16548 -1695.30732       (-143.523,-111.516) (-1551.784,-2067.949) (-49.689,-58.026)      2144.49
571    -1606.20819 1548.12321 -1597.75285 -1659.63938 -523.48698 -1691.64657       (-143.523,-111.516) (-1548.123,-2071.610) (-49.630,-58.085)      2139.34
572    -1602.60657 1544.46247 -1594.03297 -1655.97864 -530.80848 -1687.98583       (-143.523,-111.516) (-1544.462,-2075.271) (-49.571,-58.144)      2134.2
573    -1599.00495 1540.80172 -1590.31309 -1652.31789 -538.12997 -1684.32508       (-143.523,-111.516) (-1540.802,-2078.932) (-49.511,-58.203)      2129.05
574    -1595.40333 1537.14097 -1586.59322 -1648.65714 -545.45147 -1680.66433       (-143.523,-111.516) (-1537.141,-2082.592) (-49.452,-58.262)      2123.9
575    -1591.80171 1533.48022 -1582.87334 -1644.99639 -552.77297 -1677.00358       (-143.523,-111.516) (-1533.480,-2086.253) (-49.393,-58.321)      2118.75
576    -1588.20009 1529.81947 -1579.15346 -1641.33564 -560.09446 -1673.34283       (-143.523,-111.516) (-1529.819,-2089.914) (-49.334,-58.381)      2113.61
577    -1584.59847 1526.15872 -1575.43359 -1637.67490 -567.41596 -1669.68209       (-143.523,-111.516) (-1526.159,-2093.575) (-49.275,-58.440)      2108.46
578    -1580.99685 1522.49798 -1571.71371 -1634.01415 -574.73745 -1666.02134       (-143.523,-111.516) (-1522.498,-2097.235) (-49.216,-58.499)      2103.31
579    -1577.39523 1518.83723 -1567.99384 -1630.35340 -582.05895 -1662.36059       (-143.523,-111.516) (-1518.837,-2100.896) (-49.157,-58.558)      2098.17
580    -1573.79361 1515.17648 -1564.27396 -1626.69265 -589.38045 -1658.69984       (-143.523,-111.516) (-1515.176,-2104.557) (-49.097,-58.617)      2093.02
581    -1570.19199 1511.51573 -1560.55408 -1623.03190 -596.70194 -1655.03909       (-143.523,-111.516) (-1511.516,-2108.218) (-49.038,-58.676)      2087.87
582    -1566.59037 1507.85498 -1556.83421 -1619.37115 -604.02344 -1651.37835       (-143.523,-111.516) (-1507.855,-2111.878) (-48.979,-58.735)      2082.73
583    -1562.98875 1504.19424 -1553.11433 -1615.71041 -611.34494 -1647.71760       (-143.523,-111.516) (-1504.194,-2115.539) (-48.920,-58.795)      2077.58
584    -1559.38713 1500.53349 -1549.39445 -1612.04966 -618.66643 -1644.05685       (-143.523,-111.516) (-1500.533,-2119.200) (-48.861,-58.854)      2072.43
585    -1555.78551 1496.87274 -1545.67458 -1608.38891 -625.98793 -1640.39610       (-143.523,-111.516) (-1496.873,-2122.861) (-48.802,-58.913)      2067.29
586    -1552.18389 1493.21199 -1541.95470 -1604.72816 -633.30942 -1636.73535       (-143.523,-111.516) (-1493.212,-2126.521) (-48.743,-58.972)      2062.14
587    -1548.58227 1489.55124 -1538.23482 -1601.06741 -640.63092 -1633.07460       (-143.523,-111.516) (-1489.551,-2130.182) (-48.684,-59.031)      2057
588    -1544.98065 1485.89050 -1534.51495 -1597.40667 -647.95242 -1629.41386       (-143.523,-111.516) (-1485.890,-2133.843) (-48.624,-59.090)      2051.85
589    -1541.37903 1482.22975 -1530.79507 -1593.74592 -655.27391 -1625.75311       (-143.523,-111.516) (-1482.230,-2137.504) (-48.565,-59.149)      2046.71
590    -1537.77741 1478.56900 -1527.07520 -1590.08517 -662.59541 -1622.09236       (-143.523,-111.516) (-1478.569,-2141.164) (-48.506,-59.208)      2041.56
591    -1534.17579 1474.90825 -1523.35532 -1586.42442 -669.91691 -1618.43161       (-143.523,-111.516) (-1474.908,-2144.825) (-48.447,-59.268)      2036.42
592    -1530.57417 1471.24750 -1519.63544 -1582.76367 -677.23840 -1614.77086       (-143.523,-111.516) (-1471.248,-2148.486) (-48.388,-59.327)      2031.27
593    -1526.97255 1467.58675 -1515.91557 -1579.10293 -684.55990 -1611.11012       (-143.523,-111.516) (-1467.587,-2152.147) (-48.329,-59.386)      2026.13
594    -1523.37093 1463.92601 -1512.19569 -1575.44218 -691.88139 -1607.44937       (-143.523,-111.516) (-1463.926,-2155.807) (-48.270,-59.445)      2020.98
595    -1519.76931 1460.26526 -1508.47581 -1571.78143 -699.20289 -1603.78862       (-143.523,-111.516) (-1460.265,-2159.468) (-48.211,-59.504)      2015.84
596    -1516.16769 1456.60451 -1504.75594 -1568.12068 -706.52439 -1600.12787       (-143.523,-111.516) (-1456.605,-2163.129) (-48.151,-59.563)      2010.69
597    -1512.56607 1452.94376 -1501.03606 -1564.45993 -713.84588 -1596.46712       (-143.523,-111.516) (-1452.944,-2166.790) (-48.092,-59.622)      2005.55
598    -1508.96445 1449.28301 -1497.31618 -1560.79918 -721.16738 -1592.80638       (-143.523,-111.516) (-1449.283,-2170.450) (-48.033,-59.681)      2000.41
599    -1505.36283 1445.62227 -1493.59631 -1557.13844 -728.48888 -1589.14563       (-143.523,-111.516) (-1445.622,-2174.111) (-47.974,-59.741)      1995.26
600    -1501.76121 1441.96152 -1489.87643 -1553.47769 -735.81037 -1585.48488       (-143.523,-111.516) (-1441.962,-2177.772) (-47.915,-59.800)      1990.12
601    -1498.15959 1438.30077 -1486.15656 -1549.81694 -743.13187 -1581.82413       (-143.523,-111.516) (-1438.301,-2181.433) (-47.856,-59.859)      1984.98
602    -1494.55797 1434.64002 -1482.43668 -1546.15619 -750.45336 -1578.16338       (-143.523,-111.516) (-1434.640,-2185.093) (-47.797,-59.918)      1979.83
603    -1490.95635 1430.97927 -1478.71680 -1542.49544 -757.77486 -1574.50263       (-143.523,-111.516) (-1430.979,-2188.754) (-47.738,-59.977)      1974.69
604    -1487.35473 1427.31853 -1474.99693 -1538.83470 -765.09636 -1570.84189       (-143.523,-111.516) (-1427.319,-2192.415) (-47.678,-60.036)      1969.55
605    -1483.75311 1423.65778 -1471.27705 -1535.17395 -772.41785 -1567.18114       (-143.523,-111.516) (-1423.658,-2196.076) (-47.619,-60.095)      1964.41
606    -1480.15149 1419.99703 -1467.55717 -1531.51320 -779.73935 -1563.52039       (-143.523,-111.516) (-1419.997,-2199.736) (-47.560,-60.154)      1959.26
607    -1476.54987 1416.33628 -1463.83730 -1527.85245 -787.06085 -1559.85964       (-143.523,-111.516) (-1416.336,-2203.397) (-47.501,-60.214)      1954.12
608    -1472.94825 1412.67553 -1460.11742 -1524.19170 -794.38234 -1556.19889       (-143.523,-111.516) (-1412.676,-2207.058) (-47.442,-60.273)      1948.98
609    -1469.34663 1409.01478 -1456.39754 -1520.53096 -801.70384 -1552.53815       (-143.523,-111.516) (-1409.015,-2210.719) (-47.383,-60.332)      1943.84
610    -1465.74501 1405.35404 -1452.67767 -1516.87021 -809.02533 -1548.87740       (-143.523,-111.516) (-1405.354,-2214.379) (-47.324,-60.391)      1938.7
611    -1462.14339 1401.69329 -1448.95779 -1513.20946 -816.34683 -1545.21665       (-143.523,-111.516) (-1401.693,-2218.040) (-47.265,-60.450)      1933.56
612    -1458.54177 1398.03254 -1445.23792 -1509.54871 -823.66833 -1541.55590       (-143.523,-111.516) (-1398.033,-2221.701) (-47.205,-60.509)      1928.42
613    -1454.94015 1394.37179 -1441.51804 -1505.88796 -830.98982 -1537.89515       (-143.523,-111.516) (-1394.372,-2225.362) (-47.146,-60.568)      1923.27
614    -1451.33853 1390.71104 -1437.79816 -1502.22721 -838.31132 -1534.23441       (-143.523,-111.516) (-1390.711,-2229.022) (-47.087,-60.627)      1918.13
615    -1447.73691 1387.05030 -1434.07829 -1498.56647 -845.63282 -1530.57366       (-143.523,-111.516) (-1387.050,-2232.683) (-47.028,-60.687)      1912.99
616    -1444.13529 1383.38955 -1430.35841 -1494.90572 -852.95431 -1526.91291       (-143.523,-111.516) (-1383.390,-2236.344) (-46.969,-60.746)      1907.85
617    -1440.53367 1379.72880 -1426.63853 -1491.24497 -860.27581 -1523.25216       (-143.523,-111.516) (-1379.729,-2240.005) (-46.910,-60.805)      1902.71
618    -1436.93205 1376.06805 -1422.91866 -1487.58422 -867.59730 -1519.59141       (-143.523,-111.516) (-1376.068,-2243.665) (-46.851,-60.864)      1897.57
619    -1433.33043 1372.40730 -1419.19878 -1483.92347 -874.91880 -1515.93066       (-143.523,-111.516) (-1372.407,-2247.326) (-46.791,-60.923)      1892.43
620    -1429.72881 1368.74656 -1415.47890 -1480.26273 -882.24030 -1512.26992       (-143.523,-111.516) (-1368.747,-2250.987) (-46.732,-60.982)      1887.29
621    -1426.12719 1365.08581 -1411.75903 -1476.60198 -889.56179 -1508.60917       (-143.523,-111.516) (-1365.086,-2254.648) (-46.673,-61.041)      1882.16
622    -1422.52557 1361.42506 -1408.03915 -1472.94123 -896.88329 -1504.94842       (-143.523,-111.516) (-1361.425,-2258.308) (-46.614,-61.101)      1877.02
623    -1418.92395 1357.76431 -1404.31928 -1469.28048 -904.20479 -1501.28767       (-143.523,-111.516) (-1357.764,-2261.969) (-46.555,-61.160)      1871.88
624    -1415.32233 1354.10356 -1400.59940 -1465.61973 -911.52628 -1497.62692       (-143.523,-111.516) (-1354.104,-2265.630) (-46.496,-61.219)      1866.74
625    -1411.72071 1350.44281 -1396.87952 -1461.95899 -918.84778 -1493.96618       (-143.523,-111.516) (-1350.443,-2269.291) (-46.437,-61.278)      1861.6
626    -1408.11909 1346.78207 -1393.15965 -1458.29824 -926.16927 -1490.30543       (-143.523,-111.516) (-1346.782,-2272.951) (-46.378,-61.337)      1856.46
627    -1404.51747 1343.12132 -1389.43977 -1454.63749 -933.49077 -1486.64468       (-143.523,-111.516) (-1343.121,-2276.612) (-46.318,-61.396)      1851.33
628    -1400.91585 1339.46057 -1385.71989 -1450.97674 -940.81227 -1482.98393       (-143.523,-111.516) (-1339.461,-2280.273) (-46.259,-61.455)      1846.19
629    -1397.31423 1335.79982 -1382.00002 -1447.31599 -948.13376 -1479.32318       (-143.523,-111.516) (-1335.800,-2283.934) (-46.200,-61.514)      1841.05
630    -1393.71261 1332.13907 -1378.28014 -1443.65524 -955.45526 -1475.66244       (-143.523,-111.516) (-1332.139,-2287.594) (-46.141,-61.574)      1835.91
631    -1390.11099 1328.47833 -1374.56026 -1439.99450 -962.77676 -1472.00169       (-143.523,-111.516) (-1328.478,-2291.255) (-46.082,-61.633)      1830.78
632    -1386.50937 1324.81758 -1370.84039 -1436.33375 -970.09825 -1468.34094       (-143.523,-111.516) (-1324.818,-2294.916) (-46.023,-61.692)      1825.64
633    -1382.90775 1321.15683 -1367.12051 -1432.67300 -977.41975 -1464.68019       (-143.523,-111.516) (-1321.157,-2298.577) (-45.964,-61.751)      1820.5
634    -1379.30613 1317.49608 -1363.40064 -1429.01225 -984.74124 -1461.01944       (-143.523,-111.516) (-1317.496,-2302.237) (-45.905,-61.810)      1815.37
635    -1375.70451 1313.83533 -1359.68076 -1425.35150 -992.06274 -1457.35869       (-143.523,-111.516) (-1313.835,-2305.898) (-45.845,-61.869)      1810.23
636    -1372.10289 1310.17459 -1355.96088 -1421.69076 -999.38424 -1453.69795       (-143.523,-111.516) (-1310.175,-2309.559) (-45.786,-61.928)      1805.09
637    -1368.50127 1306.51384 -1352.24101 -1418.03001 -1006.70573 -1450.03720       (-143.523,-111.516) (-1306.514,-2313.220) (-45.727,-61.987)      1799.96
638    -1364.89965 1302.85309 -1348.52113 -1414.36926 -1014.02723 -1446.37645       (-143.523,-111.516) (-1302.853,-2316.880) (-45.668,-62.047)      1794.82
639    -1361.29803 1299.19234 -1344.80125 -1410.70851 -1021.34873 -1442.71570       (-143.523,-111.516) (-1299.192,-2320.541) (-45.609,-62.106)      1789.69
640    -1357.69641 1295.53159 -1341.08138 -1407.04776 -1028.67022 -1439.05495       (-143.523,-111.516) (-1295.532,-2324.202) (-45.550,-62.165)      1784.55
641    -1354.09479 1291.87084 -1337.36150 -1403.38702 -1035.99172 -1435.39421       (-143.523,-111.516) (-1291.871,-2327.863) (-45.491,-62.224)      1779.42
642    -1350.49317 1288.21010 -1333.64162 -1399.72627 -1043.31321 -1431.73346       (-143.523,-111.516) (-1288.210,-2331.523) (-45.432,-62.283)      1774.28
643    -1346.89155 1284.54935 -1329.92175 -1396.06552 -1050.63471 -1428.07271       (-143.523,-111.516) (-1284.549,-2335.184) (-45.372,-62.342)      1769.15
644    -1343.28994 1280.88860 -1326.20187 -1392.40477 -1057.95621 -1424.41196       (-143.523,-111.516) (-1280.889,-2338.845) (-45.313,-62.401)      1764.02
645    -1339.68832 1277.22785 -1322.48200 -1388.74402 -1065.27770 -1420.75121       (-143.523,-111.516) (-1277.228,-2342.506) (-45.254,-62.460)      1758.88
646    -1336.08670 1273.56710 -1318.76212 -1385.08328 -1072.59920 -1417.09047       (-143.523,-111.516) (-1273.567,-2346.166) (-45.195,-62.520)      1753.75
647    -1332.48508 1269.90636 -1315.04224 -1381.42253 -1079.92069 -1413.42972       (-143.523,-111.516) (-1269.906,-2349.827) (-45.136,-62.579)      1748.62
648    -1328.88346 1266.24561 -1311.32237 -1377.76178 -1087.24219 -1409.76897       (-143.523,-111.516) (-1266.246,-2353.488) (-45.077,-62.638)      1743.48
649    -1325.28184 1262.58486 -1307.60249 -1374.10103 -1094.56369 -1406.10822       (-143.523,-111.516) (-1262.585,-2357.149) (-45.018,-62.697)      1738.35
650    -1321.68022 1258.92411 -1303.88261 -1370.44028 -1101.88518 -1402.44747       (-143.523,-111.516) (-1258.924,-2360.809) (-44.959,-62.756)      1733.22
651    -1318.07860 1255.26336 -1300.16274 -1366.77953 -1109.20668 -1398.78672       (-143.523,-111.516) (-1255.263,-2364.470) (-44.899,-62.815)      1728.09
652    -1314.47698 1251.60262 -1296.44286 -1363.11879 -1116.52818 -1395.12598       (-143.523,-111.516) (-1251.603,-2368.131) (-44.840,-62.874)      1722.96
653    -1310.87536 1247.94187 -1292.72298 -1359.45804 -1123.84967 -1391.46523       (-143.523,-111.516) (-1247.942,-2371.792) (-44.781,-62.933)      1717.82
654    -1307.27374 1244.28112 -1289.00311 -1355.79729 -1131.17117 -1387.80448       (-143.523,-111.516) (-1244.281,-2375.452) (-44.722,-62.993)      1712.69
655    -1303.67212 1240.62037 -1285.28323 -1352.13654 -1138.49266 -1384.14373       (-143.523,-111.516) (-1240.620,-2379.113) (-44.663,-63.052)      1707.56
656    -1300.07050 1236.95962 -1281.56336 -1348.47579 -1145.81416 -1380.48298       (-143.523,-111.516) (-1236.960,-2382.774) (-44.604,-63.111)      1702.43
657    -1296.46888 1233.29888 -1277.84348 -1344.81505 -1153.13566 -1376.82224       (-143.523,-111.516) (-1233.299,-2386.435) (-44.545,-63.170)      1697.3
658    -1292.86726 1229.63813 -1274.12360 -1341.15430 -1160.45715 -1373.16149       (-143.523,-111.516) (-1229.638,-2390.095) (-44.485,-63.229)      1692.17
659    -1289.26564 1225.97738 -1270.40373 -1337.49355 -1167.77865 -1369.50074       (-143.523,-111.516) (-1225.977,-2393.756) (-44.426,-63.288)      1687.04
660    -1285.66402 1222.31663 -1266.68385 -1333.83280 -1175.10015 -1365.83999       (-143.523,-111.516) (-1222.317,-2397.417) (-44.367,-63.347)      1681.91
661    -1282.06240 1218.65588 -1262.96397 -1330.17205 -1182.42164 -1362.17924       (-143.523,-111.516) (-1218.656,-2401.078) (-44.308,-63.407)      1676.78
662    -1278.46078 1214.99513 -1259.24410 -1326.51131 -1189.74314 -1358.51850       (-143.523,-111.516) (-1214.995,-2404.738) (-44.249,-63.466)      1671.65
663    -1274.85916 1211.33439 -1255.52422 -1322.85056 -1197.06463 -1354.85775       (-143.523,-111.516) (-1211.334,-2408.399) (-44.190,-63.525)      1666.53
664    -1271.25754 1207.67364 -1251.80434 -1319.18981 -1204.38613 -1351.19700       (-143.523,-111.516) (-1207.674,-2412.060) (-44.131,-63.584)      1661.4
665    -1267.65592 1204.01289 -1248.08447 -1315.52906 -1211.70763 -1347.53625       (-143.523,-111.516) (-1204.013,-2415.721) (-44.072,-63.643)      1656.27
666    -1264.05430 1200.35214 -1244.36459 -1311.86831 -1219.02912 -1343.87550       (-143.523,-111.516) (-1200.352,-2419.381) (-44.012,-63.702)      1651.14
667    -1260.45268 1196.69139 -1240.64472 -1308.20756 -1226.35062 -1340.21476       (-143.523,-111.516) (-1196.691,-2423.042) (-43.953,-63.761)      1646.01
668    -1256.85106 1193.03065 -1236.92484 -1304.54682 -1233.67212 -1336.55401       (-143.523,-111.516) (-1193.031,-2426.703) (-43.894,-63.820)      1640.89
669    -1253.24944 1189.36990 -1233.20496 -1300.88607 -1240.99361 -1332.89326       (-143.523,-111.516) (-1189.370,-2430.364) (-43.835,-63.880)      1635.76
670    -1249.64782 1185.70915 -1229.48509 -1297.22532 -1248.31511 -1329.23251       (-143.523,-111.516) (-1185.709,-2434.024) (-43.776,-63.939)      1630.63
671    -1246.04620 1182.04840 -1225.76521 -1293.56457 -1255.63660 -1325.57176       (-143.523,-111.516) (-1182.048,-2437.685) (-43.717,-63.998)      1625.51
672    -1242.44458 1178.38765 -1222.04533 -1289.90382 -1262.95810 -1321.91101       (-143.523,-111.516) (-1178.388,-2441.346) (-43.658,-64.057)      1620.38
673    -1238.84296 1174.72691 -1218.32546 -1286.24308 -1270.27960 -1318.25027       (-143.523,-111.516) (-1174.727,-2445.007) (-43.599,-64.116)      1615.26
674    -1235.24134 1171.06616 -1214.60558 -1282.58233 -1277.60109 -1314.58952       (-143.523,-111.516) (-1171.066,-2448.667) (-43.539,-64.175)      1610.13
675    -1231.63972 1167.40541 -1210.88570 -1278.92158 -1284.92259 -1310.92877       (-143.523,-111.516) (-1167.405,-2452.328) (-43.480,-64.234)      1605.01
