Fol_2018-03-05.09_12_24.22_.txt     Output is probe cell, reduced cell, NCDist distance between
557      3.84389  -5.37878   0.86492  -2.80170 -24.88102 -14.27180       (-15.463,-5.379) (-1.072,-3.844) (-0.865,-6.584)      4.7459
558      3.83155  -5.37641   0.85760  -2.79676 -24.85877 -14.24600       (-15.480,-5.376) (-1.082,-3.832) (-0.858,-6.583)      4.74352
559      3.81920  -5.37404   0.85028  -2.79181 -24.83653 -14.22020       (-15.498,-5.374) (-1.091,-3.819) (-0.850,-6.582)      4.74126
560      3.80686  -5.37166   0.84296  -2.78686 -24.81429 -14.19441       (-15.515,-5.372) (-1.101,-3.807) (-0.843,-6.581)      4.73913
561      3.79451  -5.36929   0.83563  -2.78191 -24.79205 -14.16861       (-15.532,-5.369) (-1.111,-3.795) (-0.836,-6.580)      4.73712
562      3.78217  -5.36691   0.82831  -2.77696 -24.76980 -14.14282       (-15.549,-5.367) (-1.120,-3.782) (-0.828,-6.578)      4.73525
563      3.76982  -5.36454   0.82099  -2.77201 -24.74756 -14.11702       (-15.566,-5.365) (-1.130,-3.770) (-0.821,-6.577)      4.73349
564      3.75747  -5.36216   0.81366  -2.76706 -24.72532 -14.09123       (-15.583,-5.362) (-1.140,-3.757) (-0.814,-6.576)      4.73186
565      3.74513  -5.35979   0.80634  -2.76211 -24.70307 -14.06543       (-15.600,-5.360) (-1.149,-3.745) (-0.806,-6.575)      4.73036
566      3.73278  -5.35742   0.79902  -2.75717 -24.68083 -14.03963       (-15.617,-5.357) (-1.159,-3.733) (-0.799,-6.574)      4.72899
567      3.72044  -5.35504   0.79170  -2.75222 -24.65859 -14.01384       (-15.634,-5.355) (-1.169,-3.720) (-0.792,-6.573)      4.72774
568      3.70809  -5.35267   0.78437  -2.74727 -24.63635 -13.98804       (-15.651,-5.353) (-1.179,-3.708) (-0.784,-6.572)      4.72662
569      3.69575  -5.35029   0.77705  -2.74232 -24.61410 -13.96225       (-15.669,-5.350) (-1.188,-3.696) (-0.777,-6.571)      4.72562
570      3.68340  -5.34792   0.76973  -2.73737 -24.59186 -13.93645       (-15.686,-5.348) (-1.198,-3.683) (-0.770,-6.570)      4.72475
571      3.67106  -5.34555   0.76240  -2.73242 -24.56962 -13.91066       (-15.703,-5.346) (-1.208,-3.671) (-0.762,-6.569)      4.72401
572      3.65871  -5.34317   0.75508  -2.72747 -24.54738 -13.88486       (-15.720,-5.343) (-1.217,-3.659) (-0.755,-6.567)      4.72339
573      3.64637  -5.34080   0.74776  -2.72253 -24.52513 -13.85906       (-15.737,-5.341) (-1.227,-3.646) (-0.748,-6.566)      4.7229
574      3.63402  -5.33842   0.74043  -2.71758 -24.50289 -13.83327       (-15.754,-5.338) (-1.237,-3.634) (-0.740,-6.565)      4.72254
575      3.62168  -5.33605   0.73311  -2.71263 -24.48065 -13.80747       (-15.771,-5.336) (-1.246,-3.622) (-0.733,-6.564)      4.72231
576      3.60933  -5.33367   0.72579  -2.70768 -24.45840 -13.78168       (-15.788,-5.334) (-1.256,-3.609) (-0.726,-6.563)      4.7222
577      3.59698  -5.33130   0.71847  -2.70273 -24.43616 -13.75588       (-15.805,-5.331) (-1.266,-3.597) (-0.718,-6.562)      4.72222
578      3.58464  -5.32893   0.71114  -2.69778 -24.41392 -13.73009       (-15.822,-5.329) (-1.275,-3.585) (-0.711,-6.561)      4.72236
579      3.57229  -5.32655   0.70382  -2.69283 -24.39168 -13.70429       (-15.839,-5.327) (-1.285,-3.572) (-0.704,-6.560)      4.72263
580      3.55995  -5.32418   0.69650  -2.68788 -24.36943 -13.67849       (-15.857,-5.324) (-1.295,-3.560) (-0.696,-6.559)      4.72303
581      3.54760  -5.32180   0.68917  -2.68294 -24.34719 -13.65270       (-15.874,-5.322) (-1.305,-3.548) (-0.689,-6.557)      4.72356
582      3.53526  -5.31943   0.68185  -2.67799 -24.32495 -13.62690       (-15.891,-5.319) (-1.314,-3.535) (-0.682,-6.556)      4.72421
583      3.52291  -5.31706   0.67453  -2.67304 -24.30270 -13.60111       (-15.908,-5.317) (-1.324,-3.523) (-0.675,-6.555)      4.72499
584      3.51057  -5.31468   0.66721  -2.66809 -24.28046 -13.57531       (-15.925,-5.315) (-1.334,-3.511) (-0.667,-6.554)      4.72589
585      3.49822  -5.31231   0.65988  -2.66314 -24.25822 -13.54952       (-15.942,-5.312) (-1.343,-3.498) (-0.660,-6.553)      4.72693
586      3.48588  -5.30993   0.65256  -2.65819 -24.23598 -13.52372       (-15.959,-5.310) (-1.353,-3.486) (-0.653,-6.552)      4.72809
587      3.47353  -5.30756   0.64524  -2.65324 -24.21373 -13.49792       (-15.976,-5.308) (-1.363,-3.474) (-0.645,-6.551)      4.72937
588      3.46119  -5.30518   0.63791  -2.64829 -24.19149 -13.47213       (-15.993,-5.305) (-1.372,-3.461) (-0.638,-6.550)      4.73078
589      3.44884  -5.30281   0.63059  -2.64335 -24.16925 -13.44633       (-16.010,-5.303) (-1.382,-3.449) (-0.631,-6.549)      4.73232
590      3.43649  -5.30044   0.62327  -2.63840 -24.14700 -13.42054       (-16.027,-5.300) (-1.392,-3.436) (-0.623,-6.548)      4.73398
591      3.42415  -5.29806   0.61595  -2.63345 -24.12476 -13.39474       (-16.045,-5.298) (-1.402,-3.424) (-0.616,-6.546)      4.73577
592      3.41180  -5.29569   0.60862  -2.62850 -24.10252 -13.36894       (-16.062,-5.296) (-1.411,-3.412) (-0.609,-6.545)      4.73769
593      3.39946  -5.29331   0.60130  -2.62355 -24.08028 -13.34315       (-16.079,-5.293) (-1.421,-3.399) (-0.601,-6.544)      4.73973
594      3.38711  -5.29094   0.59398  -2.61860 -24.05803 -13.31735       (-16.096,-5.291) (-1.431,-3.387) (-0.594,-6.543)      4.7419
595      3.37477  -5.28857   0.58665  -2.61365 -24.03579 -13.29156       (-16.113,-5.289) (-1.440,-3.375) (-0.587,-6.542)      4.74419
596      3.36242  -5.28619   0.57933  -2.60870 -24.01355 -13.26576       (-16.130,-5.286) (-1.450,-3.362) (-0.579,-6.541)      4.74661
597      3.35008  -5.28382   0.57201  -2.60376 -23.99130 -13.23997       (-16.147,-5.284) (-1.460,-3.350) (-0.572,-6.540)      4.74915
598      3.33773  -5.28144   0.56469  -2.59881 -23.96906 -13.21417       (-16.164,-5.281) (-1.469,-3.338) (-0.565,-6.539)      4.75181
599      3.32539  -5.27907   0.55736  -2.59386 -23.94682 -13.18837       (-16.181,-5.279) (-1.479,-3.325) (-0.557,-6.538)      4.75461
600      3.31304  -5.27669   0.55004  -2.58891 -23.92458 -13.16258       (-16.198,-5.277) (-1.489,-3.313) (-0.550,-6.536)      4.75752
601      3.30069  -5.27432   0.54272  -2.58396 -23.90233 -13.13678       (-16.216,-5.274) (-1.499,-3.301) (-0.543,-6.535)      4.76056
602      3.28835  -5.27195   0.53539  -2.57901 -23.88009 -13.11099       (-16.233,-5.272) (-1.508,-3.288) (-0.535,-6.534)      4.76372
603      3.27600  -5.26957   0.52807  -2.57406 -23.85785 -13.08519       (-16.250,-5.270) (-1.518,-3.276) (-0.528,-6.533)      4.76701
604      3.26366  -5.26720   0.52075  -2.56911 -23.83560 -13.05940       (-16.267,-5.267) (-1.528,-3.264) (-0.521,-6.532)      4.77042
605      3.25131  -5.26482   0.51343  -2.56417 -23.81336 -13.03360       (-16.284,-5.265) (-1.537,-3.251) (-0.513,-6.531)      4.77395
606      3.23897  -5.26245   0.50610  -2.55922 -23.79112 -13.00780       (-16.301,-5.262) (-1.547,-3.239) (-0.506,-6.530)      4.77761
607      3.22662  -5.26008   0.49878  -2.55427 -23.76888 -12.98201       (-16.318,-5.260) (-1.557,-3.227) (-0.499,-6.529)      4.78139
608      3.21428  -5.25770   0.49146  -2.54932 -23.74663 -12.95621       (-16.335,-5.258) (-1.566,-3.214) (-0.491,-6.528)      4.78529
609      3.20193  -5.25533   0.48413  -2.54437 -23.72439 -12.93042       (-16.352,-5.255) (-1.576,-3.202) (-0.484,-6.527)      4.78931
610      3.18959  -5.25295   0.47681  -2.53942 -23.70215 -12.90462       (-16.369,-5.253) (-1.586,-3.190) (-0.477,-6.525)      4.79346
611      3.17724  -5.25058   0.46949  -2.53447 -23.67990 -12.87883       (-16.386,-5.251) (-1.595,-3.177) (-0.469,-6.524)      4.79772
612      3.16490  -5.24820   0.46217  -2.52953 -23.65766 -12.85303       (-16.404,-5.248) (-1.605,-3.165) (-0.462,-6.523)      4.80211
613      3.15255  -5.24583   0.45484  -2.52458 -23.63542 -12.82723       (-16.421,-5.246) (-1.615,-3.153) (-0.455,-6.522)      4.80662
614      3.14020  -5.24346   0.44752  -2.51963 -23.61318 -12.80144       (-16.438,-5.243) (-1.625,-3.140) (-0.448,-6.521)      4.81124
615      3.12786  -5.24108   0.44020  -2.51468 -23.59093 -12.77564       (-16.455,-5.241) (-1.634,-3.128) (-0.440,-6.520)      4.81599
616      3.11551  -5.23871   0.43287  -2.50973 -23.56869 -12.74985       (-16.472,-5.239) (-1.644,-3.116) (-0.433,-6.519)      4.82086
617      3.10317  -5.23633   0.42555  -2.50478 -23.54645 -12.72405       (-16.489,-5.236) (-1.654,-3.103) (-0.426,-6.518)      4.82584
618      3.09082  -5.23396   0.41823  -2.49983 -23.52420 -12.69826       (-16.506,-5.234) (-1.663,-3.091) (-0.418,-6.517)      4.83095
619      3.07848  -5.23159   0.41091  -2.49488 -23.50196 -12.67246       (-16.523,-5.232) (-1.673,-3.078) (-0.411,-6.516)      4.83617
620      3.06613  -5.22921   0.40358  -2.48994 -23.47972 -12.64666       (-16.540,-5.229) (-1.683,-3.066) (-0.404,-6.514)      4.84152
621      3.05379  -5.22684   0.39626  -2.48499 -23.45748 -12.62087       (-16.557,-5.227) (-1.692,-3.054) (-0.396,-6.513)      4.84697
622      3.04144  -5.22446   0.38894  -2.48004 -23.43523 -12.59507       (-16.574,-5.224) (-1.702,-3.041) (-0.389,-6.512)      4.85255
623      3.02910  -5.22209   0.38161  -2.47509 -23.41299 -12.56928       (-16.592,-5.222) (-1.712,-3.029) (-0.382,-6.511)      4.85825
624      3.01675  -5.21971   0.37429  -2.47014 -23.39075 -12.54348       (-16.609,-5.220) (-1.722,-3.017) (-0.374,-6.510)      4.86406
625      3.00441  -5.21734   0.36697  -2.46519 -23.36850 -12.51768       (-16.626,-5.217) (-1.731,-3.004) (-0.367,-6.509)      4.86998
626      2.99206  -5.21497   0.35964  -2.46024 -23.34626 -12.49189       (-16.643,-5.215) (-1.741,-2.992) (-0.360,-6.508)      4.87602
627      2.97971  -5.21259   0.35232  -2.45529 -23.32402 -12.46609       (-16.660,-5.213) (-1.751,-2.980) (-0.352,-6.507)      4.88218
628      2.96737  -5.21022   0.34500  -2.45035 -23.30178 -12.44030       (-16.677,-5.210) (-1.760,-2.967) (-0.345,-6.506)      4.88845
629      2.95502  -5.20784   0.33768  -2.44540 -23.27953 -12.41450       (-16.694,-5.208) (-1.770,-2.955) (-0.338,-6.504)      4.89484
630      2.94268  -5.20547   0.33035  -2.44045 -23.25729 -12.38871       (-16.711,-5.205) (-1.780,-2.943) (-0.330,-6.503)      4.90134
631      2.93033  -5.20310   0.32303  -2.43550 -23.23505 -12.36291       (-16.728,-5.203) (-1.789,-2.930) (-0.323,-6.502)      4.90795
632      2.91799  -5.20072   0.31571  -2.43055 -23.21280 -12.33711       (-16.745,-5.201) (-1.799,-2.918) (-0.316,-6.501)      4.91468
633      2.90564  -5.19835   0.30838  -2.42560 -23.19056 -12.31132       (-16.763,-5.198) (-1.809,-2.906) (-0.308,-6.500)      4.92152
634      2.89330  -5.19597   0.30106  -2.42065 -23.16832 -12.28552       (-16.780,-5.196) (-1.819,-2.893) (-0.301,-6.499)      4.92847
635      2.88095  -5.19360   0.29374  -2.41570 -23.14608 -12.25973       (-16.797,-5.194) (-1.828,-2.881) (-0.294,-6.498)      4.93554
636      2.86861  -5.19122   0.28642  -2.41076 -23.12383 -12.23393       (-16.814,-5.191) (-1.838,-2.869) (-0.286,-6.497)      4.94271
637      2.85626  -5.18885   0.27909  -2.40581 -23.10159 -12.20814       (-16.831,-5.189) (-1.848,-2.856) (-0.279,-6.496)      4.94999
638      2.84392  -5.18648   0.27177  -2.40086 -23.07935 -12.18234       (-16.848,-5.186) (-1.857,-2.844) (-0.272,-6.495)      4.95739
639      2.83157  -5.18410   0.26445  -2.39591 -23.05710 -12.15654       (-16.865,-5.184) (-1.867,-2.832) (-0.264,-6.493)      4.96489
640      2.81922  -5.18173   0.25712  -2.39096 -23.03486 -12.13075       (-16.882,-5.182) (-1.877,-2.819) (-0.257,-6.492)      4.97251
641      2.80688  -5.17935   0.24980  -2.38601 -23.01262 -12.10495       (-16.899,-5.179) (-1.886,-2.807) (-0.250,-6.491)      4.98023
642      2.79453  -5.17698   0.24248  -2.38106 -22.99038 -12.07916       (-16.916,-5.177) (-1.896,-2.795) (-0.242,-6.490)      4.98806
643      2.78219  -5.17461   0.23516  -2.37611 -22.96813 -12.05336       (-16.933,-5.175) (-1.906,-2.782) (-0.235,-6.489)      4.996
644      2.76984  -5.17223   0.22783  -2.37117 -22.94589 -12.02757       (-16.951,-5.172) (-1.916,-2.770) (-0.228,-6.488)      5.00404
645      2.75750  -5.16986   0.22051  -2.36622 -22.92365 -12.00177       (-16.968,-5.170) (-1.925,-2.757) (-0.221,-6.487)      5.0122
646      2.74515  -5.16748   0.21319  -2.36127 -22.90140 -11.97597       (-16.985,-5.167) (-1.935,-2.745) (-0.213,-6.486)      5.02046
647      2.73281  -5.16511   0.20586  -2.35632 -22.87916 -11.95018       (-17.002,-5.165) (-1.945,-2.733) (-0.206,-6.485)      5.02882
648      2.72046  -5.16273   0.19854  -2.35137 -22.85692 -11.92438       (-17.019,-5.163) (-1.954,-2.720) (-0.199,-6.483)      5.03729
649      2.70812  -5.16036   0.19122  -2.34642 -22.83468 -11.89859       (-17.036,-5.160) (-1.964,-2.708) (-0.191,-6.482)      5.04586
650      2.69577  -5.15799   0.18390  -2.34147 -22.81243 -11.87279       (-17.053,-5.158) (-1.974,-2.696) (-0.184,-6.481)      5.05454
651      2.68342  -5.15561   0.17657  -2.33652 -22.79019 -11.84700       (-17.070,-5.156) (-1.983,-2.683) (-0.177,-6.480)      5.06332
652      2.67108  -5.15324   0.16925  -2.33158 -22.76795 -11.82120       (-17.087,-5.153) (-1.993,-2.671) (-0.169,-6.479)      5.0722
653      2.65873  -5.15086   0.16193  -2.32663 -22.74570 -11.79540       (-17.104,-5.151) (-2.003,-2.659) (-0.162,-6.478)      5.08119
654      2.64639  -5.14849   0.15460  -2.32168 -22.72346 -11.76961       (-17.121,-5.148) (-2.012,-2.646) (-0.155,-6.477)      5.09028
655      2.63404  -5.14612   0.14728  -2.31673 -22.70122 -11.74381       (-17.139,-5.146) (-2.022,-2.634) (-0.147,-6.476)      5.09947
656      2.62170  -5.14374   0.13996  -2.31178 -22.67898 -11.71802       (-17.156,-5.144) (-2.032,-2.622) (-0.140,-6.475)      5.10876
657      2.60935  -5.14137   0.13264  -2.30683 -22.65673 -11.69222       (-17.173,-5.141) (-2.042,-2.609) (-0.133,-6.474)      5.11815
658      2.59701  -5.13899   0.12531  -2.30188 -22.63449 -11.66642       (-17.190,-5.139) (-2.051,-2.597) (-0.125,-6.472)      5.12764
659      2.58466  -5.13662   0.11799  -2.29694 -22.61225 -11.64063       (-17.207,-5.137) (-2.061,-2.585) (-0.118,-6.471)      5.13722
660      2.57232  -5.13424   0.11067  -2.29199 -22.59001 -11.61483       (-17.224,-5.134) (-2.071,-2.572) (-0.111,-6.470)      5.14691
661      2.55997  -5.13187   0.10334  -2.28704 -22.56776 -11.58904       (-17.241,-5.132) (-2.080,-2.560) (-0.103,-6.469)      5.1567
662      2.54763  -5.12950   0.09602  -2.28209 -22.54552 -11.56324       (-17.258,-5.129) (-2.090,-2.548) (-0.096,-6.468)      5.16658
663      2.53528  -5.12712   0.08870  -2.27714 -22.52328 -11.53745       (-17.275,-5.127) (-2.100,-2.535) (-0.089,-6.467)      5.17656
664      2.52293  -5.12475   0.08138  -2.27219 -22.50103 -11.51165       (-17.292,-5.125) (-2.109,-2.523) (-0.081,-6.466)      5.18664
665      2.51059  -5.12237   0.07405  -2.26724 -22.47879 -11.48585       (-17.310,-5.122) (-2.119,-2.511) (-0.074,-6.465)      5.19681
666      2.49824  -5.12000   0.06673  -2.26229 -22.45655 -11.46006       (-17.327,-5.120) (-2.129,-2.498) (-0.067,-6.464)      5.20707
667      2.48590  -5.11763   0.05941  -2.25735 -22.43431 -11.43426       (-17.344,-5.118) (-2.139,-2.486) (-0.059,-6.462)      5.21744
668      2.47355  -5.11525   0.05208  -2.25240 -22.41206 -11.40847       (-17.361,-5.115) (-2.148,-2.474) (-0.052,-6.461)      5.22789
669      2.46121  -5.11288   0.04476  -2.24745 -22.38982 -11.38267       (-17.378,-5.113) (-2.158,-2.461) (-0.045,-6.460)      5.23844
670      2.44886  -5.11050   0.03744  -2.24250 -22.36758 -11.35688       (-17.395,-5.111) (-2.168,-2.449) (-0.037,-6.459)      5.24908
671      2.43652  -5.10813   0.03011  -2.23755 -22.34533 -11.33108       (-17.412,-5.108) (-2.177,-2.437) (-0.030,-6.458)      5.25982
672      2.42417  -5.10575   0.02279  -2.23260 -22.32309 -11.30528       (-17.429,-5.106) (-2.187,-2.424) (-0.023,-6.457)      5.27064
673      2.41183  -5.10338   0.01547  -2.22765 -22.30085 -11.27949       (-17.446,-5.103) (-2.197,-2.412) (-0.015,-6.456)      5.28156
674      2.39948  -5.10101   0.00815  -2.22270 -22.27861 -11.25369       (-17.463,-5.101) (-2.206,-2.399) (-0.008,-6.455)      5.29257
675      2.38714  -5.09863   0.00082  -2.21776 -22.25636 -11.22790       (-17.480,-5.099) (-2.216,-2.387) (-0.001,-6.454)      5.30367
676      2.37479  -5.09626  -0.00650  -2.21281 -22.23412 -11.20210       (-17.491,-2.219) (-5.090,-2.368) (-0.006,-6.459)      5.31242
677      2.36244  -5.09388  -0.01382  -2.20786 -22.21188 -11.17631       (-17.501,-2.222) (-5.080,-2.349) (-0.014,-6.465)      5.32098
678      2.35010  -5.09151  -0.02115  -2.20291 -22.18963 -11.15051       (-17.511,-2.224) (-5.070,-2.329) (-0.021,-6.471)      5.32965
679      2.33775  -5.08914  -0.02847  -2.19796 -22.16739 -11.12471       (-17.520,-2.226) (-5.061,-2.309) (-0.028,-6.478)      5.33843
680      2.32541  -5.08676  -0.03579  -2.19301 -22.14515 -11.09892       (-17.530,-2.229) (-5.051,-2.290) (-0.036,-6.484)      5.34733
681      2.31306  -5.08439  -0.04311  -2.18806 -22.12291 -11.07312       (-17.540,-2.231) (-5.041,-2.270) (-0.043,-6.490)      5.35633
682      2.30072  -5.08201  -0.05044  -2.18311 -22.10066 -11.04733       (-17.550,-2.234) (-5.032,-2.250) (-0.050,-6.496)      5.36545
683      2.28837  -5.07964  -0.05776  -2.17817 -22.07842 -11.02153       (-17.559,-2.236) (-5.022,-2.231) (-0.058,-6.503)      5.37468
684      2.27603  -5.07726  -0.06508  -2.17322 -22.05618 -10.99574       (-17.569,-2.238) (-5.012,-2.211) (-0.065,-6.509)      5.38401
685      2.26368  -5.07489  -0.07241  -2.16827 -22.03393 -10.96994       (-17.579,-2.241) (-5.002,-2.191) (-0.072,-6.515)      5.39346
686      2.25134  -5.07252  -0.07973  -2.16332 -22.01169 -10.94414       (-17.589,-2.243) (-4.993,-2.172) (-0.080,-6.521)      5.40301
687      2.23899  -5.07014  -0.08705  -2.15837 -21.98945 -10.91835       (-17.599,-2.245) (-4.983,-2.152) (-0.087,-6.527)      5.41267
688      2.22665  -5.06777  -0.09437  -2.15342 -21.96721 -10.89255       (-17.608,-2.248) (-4.973,-2.132) (-0.094,-6.534)      5.42244
689      2.21430  -5.06539  -0.10170  -2.14847 -21.94496 -10.86676       (-17.618,-2.250) (-4.964,-2.113) (-0.102,-6.540)      5.43231
690      2.20195  -5.06302  -0.10902  -2.14352 -21.92272 -10.84096       (-17.628,-2.253) (-4.954,-2.093) (-0.109,-6.546)      5.44229
691      2.18961  -5.06065  -0.11634  -2.13858 -21.90048 -10.81516       (-17.638,-2.255) (-4.944,-2.073) (-0.116,-6.552)      5.45238
692      2.17726  -5.05827  -0.12367  -2.13363 -21.87823 -10.78937       (-17.647,-2.257) (-4.935,-2.054) (-0.124,-6.559)      5.46257
693      2.16492  -5.05590  -0.13099  -2.12868 -21.85599 -10.76357       (-17.657,-2.260) (-4.925,-2.034) (-0.131,-6.565)      5.47286
694      2.15257  -5.05352  -0.13831  -2.12373 -21.83375 -10.73778       (-17.667,-2.262) (-4.915,-2.014) (-0.138,-6.571)      5.48326
695      2.14023  -5.05115  -0.14563  -2.11878 -21.81151 -10.71198       (-17.677,-2.264) (-4.906,-1.995) (-0.146,-6.577)      5.49376
696      2.12788  -5.04877  -0.15296  -2.11383 -21.78926 -10.68619       (-17.686,-2.267) (-4.896,-1.975) (-0.153,-6.583)      5.50437
697      2.11554  -5.04640  -0.16028  -2.10888 -21.76702 -10.66039       (-17.696,-2.269) (-4.886,-1.955) (-0.160,-6.590)      5.51507
698      2.10319  -5.04403  -0.16760  -2.10394 -21.74478 -10.63459       (-17.706,-2.272) (-4.876,-1.936) (-0.168,-6.596)      5.52588
699      2.09085  -5.04165  -0.17493  -2.09899 -21.72253 -10.60880       (-17.716,-2.274) (-4.867,-1.916) (-0.175,-6.602)      5.53679
700      2.07850  -5.03928  -0.18225  -2.09404 -21.70029 -10.58300       (-17.726,-2.276) (-4.857,-1.896) (-0.182,-6.608)      5.5478
701      2.06616  -5.03690  -0.18957  -2.08909 -21.67805 -10.55721       (-17.735,-2.279) (-4.847,-1.877) (-0.190,-6.614)      5.5589
702      2.05381  -5.03453  -0.19689  -2.08414 -21.65581 -10.53141       (-17.745,-2.281) (-4.838,-1.857) (-0.197,-6.621)      5.57011
703      2.04146  -5.03216  -0.20422  -2.07919 -21.63356 -10.50562       (-17.755,-2.283) (-4.828,-1.837) (-0.204,-6.627)      5.58141
704      2.02912  -5.02978  -0.21154  -2.07424 -21.61132 -10.47982       (-17.765,-2.286) (-4.818,-1.818) (-0.212,-6.633)      5.59282
705      2.01677  -5.02741  -0.21886  -2.06929 -21.58908 -10.45402       (-17.774,-2.288) (-4.809,-1.798) (-0.219,-6.639)      5.60432
706      2.00443  -5.02503  -0.22619  -2.06435 -21.56683 -10.42823       (-17.784,-2.291) (-4.799,-1.778) (-0.226,-6.646)      5.61591
707      1.99208  -5.02266  -0.23351  -2.05940 -21.54459 -10.40243       (-17.794,-2.293) (-4.789,-1.759) (-0.234,-6.652)      5.6276
708      1.97974  -5.02028  -0.24083  -2.05445 -21.52235 -10.37664       (-17.804,-2.295) (-4.779,-1.739) (-0.241,-6.658)      5.63939
709      1.96739  -5.01791  -0.24815  -2.04950 -21.50011 -10.35084       (-17.813,-2.298) (-4.770,-1.719) (-0.248,-6.664)      5.65127
710      1.95505  -5.01554  -0.25548  -2.04455 -21.47786 -10.32505       (-17.823,-2.300) (-4.760,-1.700) (-0.255,-6.670)      5.66325
711      1.94270  -5.01316  -0.26280  -2.03960 -21.45562 -10.29925       (-17.833,-2.302) (-4.750,-1.680) (-0.263,-6.677)      5.67532
712      1.93036  -5.01079  -0.27012  -2.03465 -21.43338 -10.27345       (-17.843,-2.305) (-4.741,-1.660) (-0.270,-6.683)      5.68748
713      1.91801  -5.00841  -0.27745  -2.02970 -21.41113 -10.24766       (-17.853,-2.307) (-4.731,-1.641) (-0.277,-6.689)      5.69974
714      1.90566  -5.00604  -0.28477  -2.02476 -21.38889 -10.22186       (-17.862,-2.310) (-4.721,-1.621) (-0.285,-6.695)      5.71208
715      1.89332  -5.00367  -0.29209  -2.01981 -21.36665 -10.19607       (-17.872,-2.312) (-4.712,-1.601) (-0.292,-6.702)      5.72452
716      1.88097  -5.00129  -0.29942  -2.01486 -21.34441 -10.17027       (-17.882,-2.314) (-4.702,-1.582) (-0.299,-6.708)      5.73705
717      1.86863  -4.99892  -0.30674  -2.00991 -21.32216 -10.14448       (-17.892,-2.317) (-4.692,-1.562) (-0.307,-6.714)      5.74967
718      1.85628  -4.99654  -0.31406  -2.00496 -21.29992 -10.11868       (-17.901,-2.319) (-4.682,-1.542) (-0.314,-6.720)      5.76237
719      1.84394  -4.99417  -0.32138  -2.00001 -21.27768 -10.09288       (-17.911,-2.321) (-4.673,-1.523) (-0.321,-6.726)      5.77517
720      1.83159  -4.99179  -0.32871  -1.99506 -21.25543 -10.06709       (-17.921,-2.324) (-4.663,-1.503) (-0.329,-6.733)      5.78805
721      1.81925  -4.98942  -0.33603  -1.99011 -21.23319 -10.04129       (-17.931,-2.326) (-4.653,-1.483) (-0.336,-6.739)      5.80103
722      1.80690  -4.98705  -0.34335  -1.98517 -21.21095 -10.01550       (-17.940,-2.329) (-4.644,-1.464) (-0.343,-6.745)      5.81409
723      1.79456  -4.98467  -0.35068  -1.98022 -21.18871  -9.98970       (-17.950,-2.331) (-4.634,-1.444) (-0.351,-6.751)      5.82723
724      1.78221  -4.98230  -0.35800  -1.97527 -21.16646  -9.96390       (-17.960,-2.333) (-4.624,-1.424) (-0.358,-6.757)      5.82262
725      1.76987  -4.97992  -0.36532  -1.97032 -21.14422  -9.93811       (-17.970,-2.336) (-4.615,-1.405) (-0.365,-6.764)      5.81507
726      1.75752  -4.97755  -0.37264  -1.96537 -21.12198  -9.91231       (-17.980,-2.338) (-4.605,-1.385) (-0.373,-6.770)      5.80763
727      1.74517  -4.97518  -0.37997  -1.96042 -21.09973  -9.88652       (-17.989,-2.340) (-4.595,-1.365) (-0.380,-6.776)      5.80029
728      1.73283  -4.97280  -0.38729  -1.95547 -21.07749  -9.86072       (-17.999,-2.343) (-4.586,-1.346) (-0.387,-6.782)      5.79307
729      1.72048  -4.97043  -0.39461  -1.95052 -21.05525  -9.83493       (-18.009,-2.345) (-4.576,-1.326) (-0.395,-6.789)      5.78595
730      1.70814  -4.96805  -0.40194  -1.94558 -21.03301  -9.80913       (-18.019,-2.348) (-4.566,-1.306) (-0.402,-6.795)      5.77894
731      1.69579  -4.96568  -0.40926  -1.94063 -21.01076  -9.78333       (-18.028,-2.350) (-4.556,-1.287) (-0.409,-6.801)      5.77203
732      1.68345  -4.96330  -0.41658  -1.93568 -20.98852  -9.75754       (-18.038,-2.352) (-4.547,-1.267) (-0.417,-6.807)      5.76524
733      1.67110  -4.96093  -0.42390  -1.93073 -20.96628  -9.73174       (-18.048,-2.355) (-4.537,-1.247) (-0.424,-6.813)      5.75855
734      1.65876  -4.95856  -0.43123  -1.92578 -20.94403  -9.70595       (-18.058,-2.357) (-4.527,-1.228) (-0.431,-6.820)      5.75198
735      1.64641  -4.95618  -0.43855  -1.92083 -20.92179  -9.68015       (-18.068,-2.359) (-4.518,-1.208) (-0.439,-6.826)      5.74551
736      1.63407  -4.95381  -0.44587  -1.91588 -20.89955  -9.65436       (-18.077,-2.362) (-4.508,-1.188) (-0.446,-6.832)      5.73916
737      1.62172  -4.95143  -0.45320  -1.91093 -20.87731  -9.62856       (-18.087,-2.364) (-4.498,-1.169) (-0.453,-6.838)      5.73291
738      1.60938  -4.94906  -0.46052  -1.90599 -20.85506  -9.60276       (-18.097,-2.367) (-4.489,-1.149) (-0.461,-6.845)      5.72678
739      1.59703  -4.94669  -0.46784  -1.90104 -20.83282  -9.57697       (-18.107,-2.369) (-4.479,-1.129) (-0.468,-6.851)      5.72075
740      1.58468  -4.94431  -0.47516  -1.89609 -20.81058  -9.55117       (-18.116,-2.371) (-4.469,-1.110) (-0.475,-6.857)      5.71484
741      1.57234  -4.94194  -0.48249  -1.89114 -20.78833  -9.52538       (-18.126,-2.374) (-4.459,-1.090) (-0.482,-6.863)      5.70904
