Fol_2018-03-05.09_12_39.41_.txt     Output is probe cell, reduced cell, NCDist distance between
562     -6.44440  -6.78562  -0.21955   1.38916   0.77159 -67.03704       (-4.007,-0.772) (-4.901,-1.389) (-0.220,-62.716)      3.39433
563     -6.43691  -6.77581  -0.22306   1.38507   0.76540 -67.02290       (-4.006,-0.765) (-4.906,-1.385) (-0.223,-62.722)      3.39802
564     -6.42942  -6.76599  -0.22657   1.38098   0.75921 -67.00876       (-4.004,-0.759) (-4.911,-1.381) (-0.227,-62.728)      3.40175
565     -6.42192  -6.75618  -0.23009   1.37689   0.75302 -66.99462       (-4.002,-0.753) (-4.916,-1.377) (-0.230,-62.735)      3.40551
566     -6.41443  -6.74636  -0.23360   1.37280   0.74683 -66.98048       (-4.001,-0.747) (-4.921,-1.373) (-0.234,-62.741)      3.40931
567     -6.40694  -6.73655  -0.23711   1.36870   0.74064 -66.96634       (-3.999,-0.741) (-4.926,-1.369) (-0.237,-62.748)      3.41314
568     -6.39944  -6.72673  -0.24062   1.36461   0.73444 -66.95220       (-3.998,-0.734) (-4.931,-1.365) (-0.241,-62.754)      3.417
569     -6.39195  -6.71692  -0.24414   1.36052   0.72825 -66.93806       (-3.996,-0.728) (-4.935,-1.361) (-0.244,-62.761)      3.42091
570     -6.38446  -6.70710  -0.24765   1.35643   0.72206 -66.92393       (-3.994,-0.722) (-4.940,-1.356) (-0.248,-62.767)      3.42485
571     -6.37697  -6.69729  -0.25116   1.35234   0.71587 -66.90979       (-3.993,-0.716) (-4.945,-1.352) (-0.251,-62.773)      3.42882
572     -6.36947  -6.68747  -0.25468   1.34825   0.70968 -66.89565       (-3.991,-0.710) (-4.950,-1.348) (-0.255,-62.780)      3.43282
573     -6.36198  -6.67766  -0.25819   1.34415   0.70349 -66.88151       (-3.989,-0.703) (-4.955,-1.344) (-0.258,-62.786)      3.43687
574     -6.35449  -6.66784  -0.26170   1.34006   0.69730 -66.86737       (-3.988,-0.697) (-4.960,-1.340) (-0.262,-62.793)      3.44094
575     -6.34699  -6.65803  -0.26521   1.33597   0.69111 -66.85323       (-3.986,-0.691) (-4.965,-1.336) (-0.265,-62.799)      3.44505
576     -6.33950  -6.64821  -0.26873   1.33188   0.68491 -66.83909       (-3.984,-0.685) (-4.970,-1.332) (-0.269,-62.806)      3.4492
577     -6.33201  -6.63840  -0.27224   1.32779   0.67872 -66.82495       (-3.983,-0.679) (-4.975,-1.328) (-0.272,-62.812)      3.45338
578     -6.32451  -6.62858  -0.27575   1.32370   0.67253 -66.81082       (-3.981,-0.673) (-4.979,-1.324) (-0.276,-62.818)      3.45759
579     -6.31702  -6.61877  -0.27926   1.31961   0.66634 -66.79668       (-3.980,-0.666) (-4.984,-1.320) (-0.279,-62.825)      3.46184
580     -6.30953  -6.60895  -0.28278   1.31551   0.66015 -66.78254       (-3.978,-0.660) (-4.989,-1.316) (-0.283,-62.831)      3.46612
581     -6.30203  -6.59914  -0.28629   1.31142   0.65396 -66.76840       (-3.976,-0.654) (-4.994,-1.311) (-0.286,-62.838)      3.47044
582     -6.29454  -6.58932  -0.28980   1.30733   0.64777 -66.75426       (-3.975,-0.648) (-4.999,-1.307) (-0.290,-62.844)      3.47479
583     -6.28705  -6.57951  -0.29332   1.30324   0.64158 -66.74012       (-3.973,-0.642) (-5.004,-1.303) (-0.293,-62.850)      3.47917
584     -6.27955  -6.56969  -0.29683   1.29915   0.63539 -66.72598       (-3.971,-0.635) (-5.009,-1.299) (-0.297,-62.857)      3.48358
585     -6.27206  -6.55988  -0.30034   1.29506   0.62919 -66.71184       (-3.970,-0.629) (-5.014,-1.295) (-0.300,-62.863)      3.48803
586     -6.26457  -6.55006  -0.30385   1.29096   0.62300 -66.69770       (-3.968,-0.623) (-5.019,-1.291) (-0.304,-62.870)      3.49251
587     -6.25707  -6.54025  -0.30737   1.28687   0.61681 -66.68357       (-3.966,-0.617) (-5.023,-1.287) (-0.307,-62.876)      3.49703
588     -6.24958  -6.53043  -0.31088   1.28278   0.61062 -66.66943       (-3.965,-0.611) (-5.028,-1.283) (-0.311,-62.883)      3.50158
589     -6.24209  -6.52062  -0.31439   1.27869   0.60443 -66.65529       (-3.963,-0.604) (-5.033,-1.279) (-0.314,-62.889)      3.50616
590     -6.23459  -6.51080  -0.31790   1.27460   0.59824 -66.64115       (-3.962,-0.598) (-5.038,-1.275) (-0.318,-62.895)      3.51077
591     -6.22710  -6.50099  -0.32142   1.27051   0.59205 -66.62701       (-3.960,-0.592) (-5.043,-1.271) (-0.321,-62.902)      3.51541
592     -6.21961  -6.49117  -0.32493   1.26642   0.58586 -66.61287       (-3.958,-0.586) (-5.048,-1.266) (-0.325,-62.908)      3.52009
593     -6.21212  -6.48136  -0.32844   1.26232   0.57966 -66.59873       (-3.957,-0.580) (-5.053,-1.262) (-0.328,-62.915)      3.5248
594     -6.20462  -6.47154  -0.33196   1.25823   0.57347 -66.58459       (-3.955,-0.573) (-5.058,-1.258) (-0.332,-62.921)      3.52954
595     -6.19713  -6.46173  -0.33547   1.25414   0.56728 -66.57046       (-3.953,-0.567) (-5.063,-1.254) (-0.335,-62.928)      3.53432
596     -6.18964  -6.45191  -0.33898   1.25005   0.56109 -66.55632       (-3.952,-0.561) (-5.067,-1.250) (-0.339,-62.934)      3.53912
597     -6.18214  -6.44210  -0.34249   1.24596   0.55490 -66.54218       (-3.950,-0.555) (-5.072,-1.246) (-0.342,-62.940)      3.54396
598     -6.17465  -6.43228  -0.34601   1.24187   0.54871 -66.52804       (-3.949,-0.549) (-5.077,-1.242) (-0.346,-62.947)      3.54883
599     -6.16716  -6.42246  -0.34952   1.23778   0.54252 -66.51390       (-3.947,-0.543) (-5.082,-1.238) (-0.350,-62.953)      3.55373
600     -6.15966  -6.41265  -0.35303   1.23368   0.53633 -66.49976       (-3.945,-0.536) (-5.087,-1.234) (-0.353,-62.960)      3.55866
601     -6.15217  -6.40283  -0.35655   1.22959   0.53013 -66.48562       (-3.944,-0.530) (-5.092,-1.230) (-0.357,-62.966)      3.56362
602     -6.14468  -6.39302  -0.36006   1.22550   0.52394 -66.47148       (-3.942,-0.524) (-5.097,-1.226) (-0.360,-62.973)      3.56861
603     -6.13718  -6.38320  -0.36357   1.22141   0.51775 -66.45734       (-3.940,-0.518) (-5.102,-1.221) (-0.364,-62.979)      3.57364
604     -6.12969  -6.37339  -0.36708   1.21732   0.51156 -66.44321       (-3.939,-0.512) (-5.107,-1.217) (-0.367,-62.985)      3.57869
605     -6.12220  -6.36357  -0.37060   1.21323   0.50537 -66.42907       (-3.937,-0.505) (-5.111,-1.213) (-0.371,-62.992)      3.58378
606     -6.11470  -6.35376  -0.37411   1.20913   0.49918 -66.41493       (-3.935,-0.499) (-5.116,-1.209) (-0.374,-62.998)      3.5889
607     -6.10721  -6.34394  -0.37762   1.20504   0.49299 -66.40079       (-3.934,-0.493) (-5.121,-1.205) (-0.378,-63.005)      3.59404
608     -6.09972  -6.33413  -0.38113   1.20095   0.48680 -66.38665       (-3.932,-0.487) (-5.126,-1.201) (-0.381,-63.011)      3.59922
609     -6.09222  -6.32431  -0.38465   1.19686   0.48060 -66.37251       (-3.931,-0.481) (-5.131,-1.197) (-0.385,-63.018)      3.60443
610     -6.08473  -6.31450  -0.38816   1.19277   0.47441 -66.35837       (-3.929,-0.474) (-5.136,-1.193) (-0.388,-63.024)      3.60966
611     -6.07724  -6.30468  -0.39167   1.18868   0.46822 -66.34423       (-3.927,-0.468) (-5.141,-1.189) (-0.392,-63.030)      3.61493
612     -6.06975  -6.29487  -0.39519   1.18459   0.46203 -66.33010       (-3.926,-0.462) (-5.146,-1.185) (-0.395,-63.037)      3.62023
613     -6.06225  -6.28505  -0.39870   1.18049   0.45584 -66.31596       (-3.924,-0.456) (-5.151,-1.180) (-0.399,-63.043)      3.62555
614     -6.05476  -6.27524  -0.40221   1.17640   0.44965 -66.30182       (-3.922,-0.450) (-5.155,-1.176) (-0.402,-63.050)      3.63091
615     -6.04727  -6.26542  -0.40572   1.17231   0.44346 -66.28768       (-3.921,-0.443) (-5.160,-1.172) (-0.406,-63.056)      3.63629
616     -6.03977  -6.25561  -0.40924   1.16822   0.43727 -66.27354       (-3.919,-0.437) (-5.165,-1.168) (-0.409,-63.063)      3.6417
617     -6.03228  -6.24579  -0.41275   1.16413   0.43107 -66.25940       (-3.918,-0.431) (-5.170,-1.164) (-0.413,-63.069)      3.64715
618     -6.02479  -6.23598  -0.41626   1.16004   0.42488 -66.24526       (-3.916,-0.425) (-5.175,-1.160) (-0.416,-63.075)      3.65262
619     -6.01729  -6.22616  -0.41977   1.15594   0.41869 -66.23112       (-3.914,-0.419) (-5.180,-1.156) (-0.420,-63.082)      3.65812
620     -6.00980  -6.21635  -0.42329   1.15185   0.41250 -66.21698       (-3.913,-0.413) (-5.185,-1.152) (-0.423,-63.088)      3.66365
621     -6.00231  -6.20653  -0.42680   1.14776   0.40631 -66.20285       (-3.911,-0.406) (-5.190,-1.148) (-0.427,-63.095)      3.66921
622     -5.99481  -6.19672  -0.43031   1.14367   0.40012 -66.18871       (-3.909,-0.400) (-5.195,-1.144) (-0.430,-63.101)      3.67479
623     -5.98732  -6.18690  -0.43383   1.13958   0.39393 -66.17457       (-3.908,-0.394) (-5.199,-1.140) (-0.434,-63.108)      3.68041
624     -5.97983  -6.17709  -0.43734   1.13549   0.38774 -66.16043       (-3.906,-0.388) (-5.204,-1.135) (-0.437,-63.114)      3.68605
625     -5.97233  -6.16727  -0.44085   1.13140   0.38155 -66.14629       (-3.904,-0.382) (-5.209,-1.131) (-0.441,-63.120)      3.69172
626     -5.96484  -6.15746  -0.44436   1.12730   0.37535 -66.13215       (-3.903,-0.375) (-5.214,-1.127) (-0.444,-63.127)      3.69742
627     -5.95735  -6.14764  -0.44788   1.12321   0.36916 -66.11801       (-3.901,-0.369) (-5.219,-1.123) (-0.448,-63.133)      3.70315
628     -5.94985  -6.13783  -0.45139   1.11912   0.36297 -66.10387       (-3.900,-0.363) (-5.224,-1.119) (-0.451,-63.140)      3.7089
629     -5.94236  -6.12801  -0.45490   1.11503   0.35678 -66.08974       (-3.898,-0.357) (-5.229,-1.115) (-0.455,-63.146)      3.71468
630     -5.93487  -6.11820  -0.45842   1.11094   0.35059 -66.07560       (-3.896,-0.351) (-5.234,-1.111) (-0.458,-63.153)      3.72049
631     -5.92737  -6.10838  -0.46193   1.10685   0.34440 -66.06146       (-3.895,-0.344) (-5.239,-1.107) (-0.462,-63.159)      3.72633
632     -5.91988  -6.09857  -0.46544   1.10275   0.33821 -66.04732       (-3.893,-0.338) (-5.243,-1.103) (-0.465,-63.165)      3.73219
633     -5.91239  -6.08875  -0.46895   1.09866   0.33202 -66.03318       (-3.891,-0.332) (-5.248,-1.099) (-0.469,-63.172)      3.73808
634     -5.90490  -6.07894  -0.47247   1.09457   0.32582 -66.01904       (-3.890,-0.326) (-5.253,-1.095) (-0.472,-63.178)      3.744
635     -5.89740  -6.06912  -0.47598   1.09048   0.31963 -66.00490       (-3.888,-0.320) (-5.258,-1.090) (-0.476,-63.185)      3.74994
636     -5.88991  -6.05931  -0.47949   1.08639   0.31344 -65.99076       (-3.887,-0.313) (-5.263,-1.086) (-0.479,-63.191)      3.75591
637     -5.88242  -6.04949  -0.48300   1.08230   0.30725 -65.97662       (-3.885,-0.307) (-5.268,-1.082) (-0.483,-63.198)      3.76191
638     -5.87492  -6.03968  -0.48652   1.07821   0.30106 -65.96249       (-3.883,-0.301) (-5.273,-1.078) (-0.487,-63.204)      3.76793
639     -5.86743  -6.02986  -0.49003   1.07411   0.29487 -65.94835       (-3.882,-0.295) (-5.278,-1.074) (-0.490,-63.210)      3.77398
640     -5.85994  -6.02005  -0.49354   1.07002   0.28868 -65.93421       (-3.880,-0.289) (-5.283,-1.070) (-0.494,-63.217)      3.78006
641     -5.85244  -6.01023  -0.49706   1.06593   0.28249 -65.92007       (-3.878,-0.282) (-5.287,-1.066) (-0.497,-63.223)      3.78616
642     -5.84495  -6.00042  -0.50057   1.06184   0.27629 -65.90593       (-3.877,-0.276) (-5.292,-1.062) (-0.501,-63.230)      3.79229
643     -5.83746  -5.99060  -0.50408   1.05775   0.27010 -65.89179       (-3.875,-0.270) (-5.297,-1.058) (-0.504,-63.236)      3.79844
644     -5.82996  -5.98079  -0.50759   1.05366   0.26391 -65.87765       (-3.873,-0.264) (-5.302,-1.054) (-0.508,-63.243)      3.80462
645     -5.82247  -5.97097  -0.51111   1.04957   0.25772 -65.86351       (-3.872,-0.258) (-5.307,-1.050) (-0.511,-63.249)      3.81082
646     -5.81498  -5.96116  -0.51462   1.04547   0.25153 -65.84938       (-3.870,-0.252) (-5.312,-1.045) (-0.515,-63.255)      3.81705
647     -5.80748  -5.95134  -0.51813   1.04138   0.24534 -65.83524       (-3.869,-0.245) (-5.317,-1.041) (-0.518,-63.262)      3.82331
648     -5.79999  -5.94153  -0.52164   1.03729   0.23915 -65.82110       (-3.867,-0.239) (-5.322,-1.037) (-0.522,-63.268)      3.82959
649     -5.79250  -5.93171  -0.52516   1.03320   0.23296 -65.80696       (-3.865,-0.233) (-5.327,-1.033) (-0.525,-63.275)      3.83589
650     -5.78500  -5.92190  -0.52867   1.02911   0.22676 -65.79282       (-3.864,-0.227) (-5.331,-1.029) (-0.529,-63.281)      3.84222
651     -5.77751  -5.91208  -0.53218   1.02502   0.22057 -65.77868       (-3.862,-0.221) (-5.336,-1.025) (-0.532,-63.288)      3.84858
652     -5.77002  -5.90227  -0.53570   1.02092   0.21438 -65.76454       (-3.860,-0.214) (-5.341,-1.021) (-0.536,-63.294)      3.85495
653     -5.76252  -5.89245  -0.53921   1.01683   0.20819 -65.75040       (-3.859,-0.208) (-5.346,-1.017) (-0.539,-63.300)      3.86136
654     -5.75503  -5.88264  -0.54272   1.01274   0.20200 -65.73626       (-3.857,-0.202) (-5.351,-1.013) (-0.543,-63.307)      3.86779
655     -5.74754  -5.87282  -0.54623   1.00865   0.19581 -65.72213       (-3.856,-0.196) (-5.356,-1.009) (-0.546,-63.313)      3.87424
656     -5.74005  -5.86301  -0.54975   1.00456   0.18962 -65.70799       (-3.854,-0.190) (-5.361,-1.005) (-0.550,-63.320)      3.88072
657     -5.73255  -5.85319  -0.55326   1.00047   0.18343 -65.69385       (-3.852,-0.183) (-5.366,-1.000) (-0.553,-63.326)      3.88722
658     -5.72506  -5.84338  -0.55677   0.99638   0.17723 -65.67971       (-3.851,-0.177) (-5.371,-0.996) (-0.557,-63.332)      3.89374
659     -5.71757  -5.83356  -0.56029   0.99228   0.17104 -65.66557       (-3.849,-0.171) (-5.375,-0.992) (-0.560,-63.339)      3.90029
660     -5.71007  -5.82375  -0.56380   0.98819   0.16485 -65.65143       (-3.847,-0.165) (-5.380,-0.988) (-0.564,-63.345)      3.90686
661     -5.70258  -5.81393  -0.56731   0.98410   0.15866 -65.63729       (-3.846,-0.159) (-5.385,-0.984) (-0.567,-63.352)      3.91346
662     -5.69509  -5.80411  -0.57082   0.98001   0.15247 -65.62315       (-3.844,-0.152) (-5.390,-0.980) (-0.571,-63.358)      3.92007
663     -5.68759  -5.79430  -0.57434   0.97592   0.14628 -65.60902       (-3.842,-0.146) (-5.395,-0.976) (-0.574,-63.365)      3.92672
664     -5.68010  -5.78448  -0.57785   0.97183   0.14009 -65.59488       (-3.841,-0.140) (-5.400,-0.972) (-0.578,-63.371)      3.93338
665     -5.67261  -5.77467  -0.58136   0.96773   0.13390 -65.58074       (-3.839,-0.134) (-5.405,-0.968) (-0.581,-63.377)      3.94007
666     -5.66511  -5.76485  -0.58487   0.96364   0.12771 -65.56660       (-3.838,-0.128) (-5.410,-0.964) (-0.585,-63.384)      3.94678
667     -5.65762  -5.75504  -0.58839   0.95955   0.12151 -65.55246       (-3.836,-0.122) (-5.415,-0.960) (-0.588,-63.390)      3.95351
668     -5.65013  -5.74522  -0.59190   0.95546   0.11532 -65.53832       (-3.834,-0.115) (-5.419,-0.955) (-0.592,-63.397)      3.96027
669     -5.64263  -5.73541  -0.59541   0.95137   0.10913 -65.52418       (-3.833,-0.109) (-5.424,-0.951) (-0.595,-63.403)      3.96705
670     -5.63514  -5.72559  -0.59893   0.94728   0.10294 -65.51004       (-3.831,-0.103) (-5.429,-0.947) (-0.599,-63.410)      3.97385
671     -5.62765  -5.71578  -0.60244   0.94319   0.09675 -65.49591       (-3.829,-0.097) (-5.434,-0.943) (-0.602,-63.416)      3.98068
672     -5.62015  -5.70596  -0.60595   0.93909   0.09056 -65.48177       (-3.828,-0.091) (-5.439,-0.939) (-0.606,-63.422)      3.98752
673     -5.61266  -5.69615  -0.60946   0.93500   0.08437 -65.46763       (-3.826,-0.084) (-5.444,-0.935) (-0.609,-63.429)      3.99439
674     -5.60517  -5.68633  -0.61298   0.93091   0.07818 -65.45349       (-3.825,-0.078) (-5.449,-0.931) (-0.613,-63.435)      4.00128
675     -5.59768  -5.67652  -0.61649   0.92682   0.07198 -65.43935       (-3.823,-0.072) (-5.454,-0.927) (-0.616,-63.442)      4.00819
676     -5.59018  -5.66670  -0.62000   0.92273   0.06579 -65.42521       (-3.821,-0.066) (-5.459,-0.923) (-0.620,-63.448)      4.01513
677     -5.58269  -5.65689  -0.62351   0.91864   0.05960 -65.41107       (-3.820,-0.060) (-5.463,-0.919) (-0.624,-63.455)      4.02208
678     -5.57520  -5.64707  -0.62703   0.91455   0.05341 -65.39693       (-3.818,-0.053) (-5.468,-0.915) (-0.627,-63.461)      4.02906
679     -5.56770  -5.63726  -0.63054   0.91045   0.04722 -65.38279       (-3.816,-0.047) (-5.473,-0.910) (-0.631,-63.467)      4.03606
680     -5.56021  -5.62744  -0.63405   0.90636   0.04103 -65.36866       (-3.815,-0.041) (-5.478,-0.906) (-0.634,-63.474)      4.04308
681     -5.55272  -5.61763  -0.63757   0.90227   0.03484 -65.35452       (-3.813,-0.035) (-5.483,-0.902) (-0.638,-63.480)      4.05012
682     -5.54522  -5.60781  -0.64108   0.89818   0.02865 -65.34038       (-3.811,-0.029) (-5.488,-0.898) (-0.641,-63.487)      4.05719
683     -5.53773  -5.59800  -0.64459   0.89409   0.02245 -65.32624       (-3.810,-0.022) (-5.493,-0.894) (-0.645,-63.493)      4.06427
684     -5.53024  -5.58818  -0.64810   0.89000   0.01626 -65.31210       (-3.808,-0.016) (-5.498,-0.890) (-0.648,-63.500)      4.07137
685     -5.52274  -5.57837  -0.65162   0.88590   0.01007 -65.29796       (-3.807,-0.010) (-5.503,-0.886) (-0.652,-63.506)      4.0785
686     -5.51525  -5.56855  -0.65513   0.88181   0.00388 -65.28382       (-3.805,-0.004) (-5.507,-0.882) (-0.655,-63.512)      4.08564
687     -5.50776  -5.55874  -0.65864   0.87772  -0.00231 -65.26968       (-3.806,-0.002) (-0.656,-0.875) (-5.510,-63.517)      4.09194
688     -5.50026  -5.54892  -0.66216   0.87363  -0.00850 -65.25555       (-3.810,-0.009) (-0.654,-0.865) (-5.509,-63.517)      4.09681
689     -5.49277  -5.53911  -0.66567   0.86954  -0.01469 -65.24141       (-3.815,-0.015) (-0.651,-0.855) (-5.507,-63.517)      4.10172
690     -5.48528  -5.52929  -0.66918   0.86545  -0.02088 -65.22727       (-3.819,-0.021) (-0.648,-0.845) (-5.506,-63.517)      4.10667
691     -5.47778  -5.51948  -0.67269   0.86136  -0.02708 -65.21313       (-3.824,-0.027) (-0.646,-0.834) (-5.505,-63.517)      4.11165
692     -5.47029  -5.50966  -0.67621   0.85726  -0.03327 -65.19899       (-3.828,-0.033) (-0.643,-0.824) (-5.504,-63.518)      4.11666
693     -5.46280  -5.49985  -0.67972   0.85317  -0.03946 -65.18485       (-3.833,-0.039) (-0.640,-0.814) (-5.502,-63.518)      4.12172
694     -5.45530  -5.49003  -0.68323   0.84908  -0.04565 -65.17071       (-3.838,-0.046) (-0.638,-0.803) (-5.501,-63.518)      4.12681
695     -5.44781  -5.48022  -0.68674   0.84499  -0.05184 -65.15657       (-3.842,-0.052) (-0.635,-0.793) (-5.500,-63.518)      4.13193
696     -5.44032  -5.47040  -0.69026   0.84090  -0.05803 -65.14243       (-3.847,-0.058) (-0.632,-0.783) (-5.498,-63.519)      4.13709
697     -5.43283  -5.46059  -0.69377   0.83681  -0.06422 -65.12830       (-3.851,-0.064) (-0.630,-0.773) (-5.497,-63.519)      4.14229
698     -5.42533  -5.45077  -0.69728   0.83271  -0.07041 -65.11416       (-3.856,-0.070) (-0.627,-0.762) (-5.496,-63.519)      4.14752
699     -5.41784  -5.44096  -0.70080   0.82862  -0.07661 -65.10002       (-3.860,-0.077) (-0.624,-0.752) (-5.494,-63.519)      4.15278
700     -5.41035  -5.43114  -0.70431   0.82453  -0.08280 -65.08588       (-3.865,-0.083) (-0.622,-0.742) (-5.493,-63.520)      4.15809
701     -5.40285  -5.42133  -0.70782   0.82044  -0.08899 -65.07174       (-3.869,-0.089) (-0.619,-0.731) (-5.492,-63.520)      4.16342
702     -5.39536  -5.41151  -0.71133   0.81635  -0.09518 -65.05760       (-3.874,-0.095) (-0.616,-0.721) (-5.491,-63.520)      4.16879
703     -5.38787  -5.40170  -0.71485   0.81226  -0.10137 -65.04346       (-3.879,-0.101) (-0.613,-0.711) (-5.489,-63.520)      4.1742
704     -5.38037  -5.39188  -0.71836   0.80817  -0.10756 -65.02932       (-3.883,-0.108) (-0.611,-0.701) (-5.488,-63.521)      4.17964
705     -5.37288  -5.38207  -0.72187   0.80407  -0.11375 -65.01519       (-3.888,-0.114) (-0.608,-0.690) (-5.487,-63.521)      4.18511
706     -5.36539  -5.37225  -0.72538   0.79998  -0.11994 -65.00105       (-3.892,-0.120) (-0.605,-0.680) (-5.485,-63.521)      4.19062
707     -5.35789  -5.36244  -0.72890   0.79589  -0.12613 -64.98691       (-3.897,-0.126) (-0.603,-0.670) (-5.484,-63.521)      4.19617
708     -5.35040  -5.35262  -0.73241   0.79180  -0.13233 -64.97277       (-3.901,-0.132) (-0.600,-0.659) (-5.483,-63.521)      4.20175
709     -5.34291  -5.34281  -0.73592   0.78771  -0.13852 -64.95863       (-3.906,-0.139) (-0.597,-0.649) (-5.481,-63.522)      4.20736
710     -5.33541  -5.33299  -0.73944   0.78362  -0.14471 -64.94449       (-3.910,-0.145) (-0.595,-0.639) (-5.480,-63.522)      4.213
711     -5.32792  -5.32318  -0.74295   0.77953  -0.15090 -64.93035       (-3.915,-0.151) (-0.592,-0.629) (-5.479,-63.522)      4.21868
712     -5.32043  -5.31336  -0.74646   0.77543  -0.15709 -64.91621       (-3.920,-0.157) (-0.589,-0.618) (-5.478,-63.522)      4.22439
713     -5.31293  -5.30355  -0.74997   0.77134  -0.16328 -64.90207       (-3.924,-0.163) (-0.587,-0.608) (-5.476,-63.523)      4.23014
714     -5.30544  -5.29373  -0.75349   0.76725  -0.16947 -64.88794       (-3.929,-0.169) (-0.584,-0.598) (-5.475,-63.523)      4.23592
715     -5.29795  -5.28392  -0.75700   0.76316  -0.17566 -64.87380       (-3.933,-0.176) (-0.581,-0.587) (-5.474,-63.523)      4.24173
716     -5.29045  -5.27410  -0.76051   0.75907  -0.18186 -64.85966       (-3.938,-0.182) (-0.579,-0.577) (-5.472,-63.523)      4.24758
717     -5.28296  -5.26429  -0.76403   0.75498  -0.18805 -64.84552       (-3.942,-0.188) (-0.576,-0.567) (-5.471,-63.524)      4.25345
718     -5.27547  -5.25447  -0.76754   0.75088  -0.19424 -64.83138       (-3.947,-0.194) (-0.573,-0.557) (-5.470,-63.524)      4.25936
719     -5.26798  -5.24466  -0.77105   0.74679  -0.20043 -64.81724       (-3.951,-0.200) (-0.571,-0.546) (-5.468,-63.524)      4.26531
720     -5.26048  -5.23484  -0.77456   0.74270  -0.20662 -64.80310       (-3.956,-0.207) (-0.568,-0.536) (-5.467,-63.524)      4.27128
721     -5.25299  -5.22503  -0.77808   0.73861  -0.21281 -64.78896       (-3.961,-0.213) (-0.565,-0.526) (-5.466,-63.525)      4.27729
722     -5.24550  -5.21521  -0.78159   0.73452  -0.21900 -64.77483       (-3.965,-0.219) (-0.563,-0.516) (-5.464,-63.525)      4.28333
723     -5.23800  -5.20540  -0.78510   0.73043  -0.22519 -64.76069       (-3.970,-0.225) (-0.560,-0.505) (-5.463,-63.525)      4.2894
724     -5.23051  -5.19558  -0.78861   0.72634  -0.23139 -64.74655       (-3.974,-0.231) (-0.557,-0.495) (-5.462,-63.525)      4.29551
725     -5.22302  -5.18577  -0.79213   0.72224  -0.23758 -64.73241       (-3.979,-0.238) (-0.555,-0.485) (-5.461,-63.525)      4.30164
726     -5.21552  -5.17595  -0.79564   0.71815  -0.24377 -64.71827       (-3.983,-0.244) (-0.552,-0.474) (-5.459,-63.526)      4.30781
727     -5.20803  -5.16613  -0.79915   0.71406  -0.24996 -64.70413       (-3.988,-0.250) (-0.549,-0.464) (-5.458,-63.526)      4.31401
728     -5.20054  -5.15632  -0.80267   0.70997  -0.25615 -64.68999       (-3.993,-0.256) (-0.547,-0.454) (-5.457,-63.526)      4.32024
729     -5.19304  -5.14650  -0.80618   0.70588  -0.26234 -64.67585       (-3.997,-0.262) (-0.544,-0.444) (-5.455,-63.526)      4.3265
730     -5.18555  -5.13669  -0.80969   0.70179  -0.26853 -64.66171       (-4.002,-0.269) (-0.541,-0.433) (-5.454,-63.527)      4.33279
731     -5.17806  -5.12687  -0.81320   0.69769  -0.27472 -64.64758       (-4.006,-0.275) (-0.538,-0.423) (-5.453,-63.527)      4.33912
732     -5.17056  -5.11706  -0.81672   0.69360  -0.28092 -64.63344       (-4.011,-0.281) (-0.536,-0.413) (-5.451,-63.527)      4.34547
733     -5.16307  -5.10724  -0.82023   0.68951  -0.28711 -64.61930       (-4.015,-0.287) (-0.533,-0.402) (-5.450,-63.527)      4.35185
734     -5.15558  -5.09743  -0.82374   0.68542  -0.29330 -64.60516       (-4.020,-0.293) (-0.530,-0.392) (-5.449,-63.528)      4.35827
735     -5.14808  -5.08761  -0.82725   0.68133  -0.29949 -64.59102       (-4.024,-0.299) (-0.528,-0.382) (-5.448,-63.528)      4.36472
736     -5.14059  -5.07780  -0.83077   0.67724  -0.30568 -64.57688       (-4.029,-0.306) (-0.525,-0.372) (-5.446,-63.528)      4.37119
737     -5.13310  -5.06798  -0.83428   0.67315  -0.31187 -64.56274       (-4.034,-0.312) (-0.522,-0.361) (-5.445,-63.528)      4.3777
738     -5.12560  -5.05817  -0.83779   0.66905  -0.31806 -64.54860       (-4.038,-0.318) (-0.520,-0.351) (-5.444,-63.529)      4.38423
739     -5.11811  -5.04835  -0.84131   0.66496  -0.32425 -64.53447       (-4.043,-0.324) (-0.517,-0.341) (-5.442,-63.529)      4.3908
740     -5.11062  -5.03854  -0.84482   0.66087  -0.33045 -64.52033       (-4.047,-0.330) (-0.514,-0.330) (-5.441,-63.529)      4.39739
741     -5.10313  -5.02872  -0.84833   0.65678  -0.33664 -64.50619       (-4.052,-0.337) (-0.512,-0.320) (-5.440,-63.529)      4.40402
742     -5.09563  -5.01891  -0.85184   0.65269  -0.34283 -64.49205       (-4.056,-0.343) (-0.509,-0.310) (-5.438,-63.530)      4.41067
743     -5.08814  -5.00909  -0.85536   0.64860  -0.34902 -64.47791       (-4.061,-0.349) (-0.506,-0.300) (-5.437,-63.530)      4.41736
744     -5.08065  -4.99928  -0.85887   0.64451  -0.35521 -64.46377       (-4.065,-0.355) (-0.504,-0.289) (-5.436,-63.530)      4.42407
745     -5.07315  -4.98946  -0.86238   0.64041  -0.36140 -64.44963       (-4.070,-0.361) (-0.501,-0.279) (-5.435,-63.530)      4.43081
746     -5.06566  -4.97965  -0.86590   0.63632  -0.36759 -64.43549       (-4.075,-0.368) (-0.498,-0.269) (-5.433,-63.530)      4.43758
