Fol_2018-03-05.14_03_45.372_.txt     Output is probe cell, reduced cell, NCDist distance between
556     -7.71372  -1.33069 -13.24051  -8.97674   1.13838 -43.29010       (-12.102,-7.838) (-2.469,-1.138) (-6.575,-42.152)      11.3733
557     -7.69876  -1.36387 -13.23541  -8.95658   1.13134 -43.27188       (-12.104,-7.825) (-2.495,-1.131) (-6.567,-42.141)      11.3736
558     -7.68381  -1.39705 -13.23031  -8.93643   1.12431 -43.25366       (-12.106,-7.812) (-2.521,-1.124) (-6.559,-42.129)      11.3741
559     -7.66885  -1.43023 -13.22521  -8.91627   1.11728 -43.23543       (-12.108,-7.799) (-2.548,-1.117) (-6.552,-42.118)      11.3746
560     -7.65390  -1.46341 -13.22010  -8.89612   1.11024 -43.21721       (-12.110,-7.786) (-2.574,-1.110) (-6.544,-42.107)      11.3752
561     -7.63894  -1.49659 -13.21500  -8.87596   1.10321 -43.19899       (-12.112,-7.773) (-2.600,-1.103) (-6.536,-42.096)      11.3759
562     -7.62398  -1.52977 -13.20990  -8.85581   1.09617 -43.18076       (-12.114,-7.760) (-2.626,-1.096) (-6.528,-42.085)      11.3767
563     -7.60903  -1.56295 -13.20480  -8.83565   1.08914 -43.16254       (-12.116,-7.747) (-2.652,-1.089) (-6.520,-42.073)      11.3777
564     -7.59407  -1.59613 -13.19969  -8.81550   1.08211 -43.14431       (-12.118,-7.733) (-2.678,-1.082) (-6.512,-42.062)      11.3787
565     -7.57911  -1.62931 -13.19459  -8.79534   1.07507 -43.12609       (-12.120,-7.720) (-2.704,-1.075) (-6.504,-42.051)      11.3798
566     -7.56416  -1.66249 -13.18949  -8.77518   1.06804 -43.10787       (-12.121,-7.707) (-2.731,-1.068) (-6.496,-42.040)      11.381
567     -7.54920  -1.69568 -13.18439  -8.75503   1.06100 -43.08964       (-12.123,-7.694) (-2.757,-1.061) (-6.488,-42.029)      11.3823
568     -7.53424  -1.72886 -13.17928  -8.73487   1.05397 -43.07142       (-12.125,-7.681) (-2.783,-1.054) (-6.480,-42.017)      11.3837
569     -7.51929  -1.76204 -13.17418  -8.71472   1.04693 -43.05320       (-12.127,-7.668) (-2.809,-1.047) (-6.472,-42.006)      11.3851
570     -7.50433  -1.79522 -13.16908  -8.69456   1.03990 -43.03497       (-12.129,-7.655) (-2.835,-1.040) (-6.464,-41.995)      11.3867
571     -7.48937  -1.82840 -13.16398  -8.67441   1.03287 -43.01675       (-12.131,-7.642) (-2.861,-1.033) (-6.457,-41.984)      11.3884
572     -7.47442  -1.86158 -13.15888  -8.65425   1.02583 -42.99852       (-12.133,-7.628) (-2.887,-1.026) (-6.449,-41.973)      11.3902
573     -7.45946  -1.89476 -13.15377  -8.63410   1.01880 -42.98030       (-12.135,-7.615) (-2.914,-1.019) (-6.441,-41.962)      11.3921
574     -7.44450  -1.92794 -13.14867  -8.61394   1.01176 -42.96208       (-12.137,-7.602) (-2.940,-1.012) (-6.433,-41.950)      11.394
575     -7.42955  -1.96112 -13.14357  -8.59378   1.00473 -42.94385       (-12.139,-7.589) (-2.966,-1.005) (-6.425,-41.939)      11.3961
576     -7.41459  -1.99430 -13.13847  -8.57363   0.99770 -42.92563       (-12.141,-7.576) (-2.992,-0.998) (-6.417,-41.928)      11.3983
577     -7.39963  -2.02748 -13.13336  -8.55347   0.99066 -42.90741       (-12.143,-7.563) (-3.018,-0.991) (-6.409,-41.917)      11.4005
578     -7.38468  -2.06066 -13.12826  -8.53332   0.98363 -42.88918       (-12.145,-7.550) (-3.044,-0.984) (-6.401,-41.906)      11.4029
579     -7.36972  -2.09384 -13.12316  -8.51316   0.97659 -42.87096       (-12.147,-7.537) (-3.070,-0.977) (-6.393,-41.894)      11.4053
580     -7.35476  -2.12702 -13.11806  -8.49301   0.96956 -42.85273       (-12.148,-7.523) (-3.097,-0.970) (-6.385,-41.883)      11.4079
581     -7.33981  -2.16020 -13.11296  -8.47285   0.96253 -42.83451       (-12.150,-7.510) (-3.123,-0.963) (-6.377,-41.872)      11.4105
582     -7.32485  -2.19338 -13.10785  -8.45269   0.95549 -42.81629       (-12.152,-7.497) (-3.149,-0.955) (-6.369,-41.861)      11.4132
583     -7.30990  -2.22656 -13.10275  -8.43254   0.94846 -42.79806       (-12.154,-7.484) (-3.175,-0.948) (-6.361,-41.850)      11.4161
584     -7.29494  -2.25974 -13.09765  -8.41238   0.94142 -42.77984       (-12.156,-7.471) (-3.201,-0.941) (-6.354,-41.838)      11.419
585     -7.27998  -2.29292 -13.09255  -8.39223   0.93439 -42.76162       (-12.158,-7.458) (-3.227,-0.934) (-6.346,-41.827)      11.422
586     -7.26503  -2.32610 -13.08744  -8.37207   0.92736 -42.74339       (-12.160,-7.445) (-3.253,-0.927) (-6.338,-41.816)      11.4251
587     -7.25007  -2.35928 -13.08234  -8.35192   0.92032 -42.72517       (-12.162,-7.432) (-3.280,-0.920) (-6.330,-41.805)      11.4283
588     -7.23511  -2.39246 -13.07724  -8.33176   0.91329 -42.70694       (-12.164,-7.418) (-3.306,-0.913) (-6.322,-41.794)      11.4316
589     -7.22016  -2.42564 -13.07214  -8.31161   0.90625 -42.68872       (-12.166,-7.405) (-3.332,-0.906) (-6.314,-41.782)      11.435
590     -7.20520  -2.45882 -13.06704  -8.29145   0.89922 -42.67050       (-12.168,-7.392) (-3.358,-0.899) (-6.306,-41.771)      11.4385
591     -7.19024  -2.49200 -13.06193  -8.27129   0.89218 -42.65227       (-12.170,-7.379) (-3.384,-0.892) (-6.298,-41.760)      11.4421
592     -7.17529  -2.52518 -13.05683  -8.25114   0.88515 -42.63405       (-12.172,-7.366) (-3.410,-0.885) (-6.290,-41.749)      11.4458
593     -7.16033  -2.55836 -13.05173  -8.23098   0.87812 -42.61583       (-12.174,-7.353) (-3.436,-0.878) (-6.282,-41.738)      11.4496
594     -7.14537  -2.59154 -13.04663  -8.21083   0.87108 -42.59760       (-12.176,-7.340) (-3.463,-0.871) (-6.274,-41.727)      11.4535
595     -7.13042  -2.62472 -13.04152  -8.19067   0.86405 -42.57938       (-12.177,-7.327) (-3.489,-0.864) (-6.266,-41.715)      11.4574
596     -7.11546  -2.65790 -13.03642  -8.17052   0.85701 -42.56115       (-12.179,-7.314) (-3.515,-0.857) (-6.258,-41.704)      11.4615
597     -7.10050  -2.69108 -13.03132  -8.15036   0.84998 -42.54293       (-12.181,-7.300) (-3.541,-0.850) (-6.251,-41.693)      11.4657
598     -7.08555  -2.72426 -13.02622  -8.13021   0.84295 -42.52471       (-12.183,-7.287) (-3.567,-0.843) (-6.243,-41.682)      11.4699
599     -7.07059  -2.75744 -13.02111  -8.11005   0.83591 -42.50648       (-12.185,-7.274) (-3.593,-0.836) (-6.235,-41.671)      11.4743
600     -7.05563  -2.79062 -13.01601  -8.08989   0.82888 -42.48826       (-12.187,-7.261) (-3.620,-0.829) (-6.227,-41.659)      11.4787
601     -7.04068  -2.82380 -13.01091  -8.06974   0.82184 -42.47004       (-12.189,-7.248) (-3.646,-0.822) (-6.219,-41.648)      11.4832
602     -7.02572  -2.85698 -13.00581  -8.04958   0.81481 -42.45181       (-12.191,-7.235) (-3.672,-0.815) (-6.211,-41.637)      11.4879
603     -7.01076  -2.89016 -13.00071  -8.02943   0.80778 -42.43359       (-12.193,-7.222) (-3.698,-0.808) (-6.203,-41.626)      11.4926
604     -6.99581  -2.92334 -12.99560  -8.00927   0.80074 -42.41536       (-12.195,-7.209) (-3.724,-0.801) (-6.195,-41.615)      11.4974
605     -6.98085  -2.95652 -12.99050  -7.98912   0.79371 -42.39714       (-12.197,-7.195) (-3.750,-0.794) (-6.187,-41.603)      11.5023
606     -6.96590  -2.98970 -12.98540  -7.96896   0.78667 -42.37892       (-12.199,-7.182) (-3.776,-0.787) (-6.179,-41.592)      11.5073
607     -6.95094  -3.02289 -12.98030  -7.94881   0.77964 -42.36069       (-12.201,-7.169) (-3.803,-0.780) (-6.171,-41.581)      11.5124
608     -6.93598  -3.05607 -12.97519  -7.92865   0.77261 -42.34247       (-12.203,-7.156) (-3.829,-0.773) (-6.163,-41.570)      11.5176
609     -6.92103  -3.08925 -12.97009  -7.90849   0.76557 -42.32425       (-12.205,-7.143) (-3.855,-0.766) (-6.155,-41.559)      11.5229
610     -6.90607  -3.12243 -12.96499  -7.88834   0.75854 -42.30602       (-12.206,-7.130) (-3.881,-0.759) (-6.148,-41.547)      11.5282
611     -6.89111  -3.15561 -12.95989  -7.86818   0.75150 -42.28780       (-12.208,-7.117) (-3.907,-0.752) (-6.140,-41.536)      11.5337
612     -6.87616  -3.18879 -12.95479  -7.84803   0.74447 -42.26957       (-12.210,-7.104) (-3.933,-0.744) (-6.132,-41.525)      11.5393
613     -6.86120  -3.22197 -12.94968  -7.82787   0.73743 -42.25135       (-12.212,-7.090) (-3.959,-0.737) (-6.124,-41.514)      11.5449
614     -6.84624  -3.25515 -12.94458  -7.80772   0.73040 -42.23313       (-12.214,-7.077) (-3.986,-0.730) (-6.116,-41.503)      11.5507
615     -6.83129  -3.28833 -12.93948  -7.78756   0.72337 -42.21490       (-12.216,-7.064) (-4.012,-0.723) (-6.108,-41.492)      11.5565
616     -6.81633  -3.32151 -12.93438  -7.76741   0.71633 -42.19668       (-12.218,-7.051) (-4.038,-0.716) (-6.100,-41.480)      11.5624
617     -6.80137  -3.35469 -12.92927  -7.74725   0.70930 -42.17846       (-12.220,-7.038) (-4.064,-0.709) (-6.092,-41.469)      11.5684
618     -6.78642  -3.38787 -12.92417  -7.72709   0.70226 -42.16023       (-12.222,-7.025) (-4.090,-0.702) (-6.084,-41.458)      11.5745
619     -6.77146  -3.42105 -12.91907  -7.70694   0.69523 -42.14201       (-12.224,-7.012) (-4.116,-0.695) (-6.076,-41.447)      11.5807
620     -6.75650  -3.45423 -12.91397  -7.68678   0.68820 -42.12379       (-12.226,-6.999) (-4.142,-0.688) (-6.068,-41.436)      11.587
621     -6.74155  -3.48741 -12.90887  -7.66663   0.68116 -42.10556       (-12.228,-6.985) (-4.169,-0.681) (-6.060,-41.424)      11.5934
622     -6.72659  -3.52059 -12.90376  -7.64647   0.67413 -42.08734       (-12.230,-6.972) (-4.195,-0.674) (-6.052,-41.413)      11.5999
623     -6.71163  -3.55377 -12.89866  -7.62632   0.66709 -42.06911       (-12.232,-6.959) (-4.221,-0.667) (-6.045,-41.402)      11.6065
624     -6.69668  -3.58695 -12.89356  -7.60616   0.66006 -42.05089       (-12.233,-6.946) (-4.247,-0.660) (-6.037,-41.391)      11.6131
625     -6.68172  -3.62013 -12.88846  -7.58601   0.65303 -42.03267       (-12.235,-6.933) (-4.273,-0.653) (-6.029,-41.380)      11.6199
626     -6.66677  -3.65331 -12.88335  -7.56585   0.64599 -42.01444       (-12.237,-6.920) (-4.299,-0.646) (-6.021,-41.368)      11.6267
627     -6.65181  -3.68649 -12.87825  -7.54569   0.63896 -41.99622       (-12.239,-6.907) (-4.325,-0.639) (-6.013,-41.357)      11.6336
628     -6.63685  -3.71967 -12.87315  -7.52554   0.63192 -41.97800       (-12.241,-6.894) (-4.352,-0.632) (-6.005,-41.346)      11.6406
629     -6.62190  -3.75285 -12.86805  -7.50538   0.62489 -41.95977       (-12.243,-6.880) (-4.378,-0.625) (-5.997,-41.335)      11.6478
630     -6.60694  -3.78603 -12.86294  -7.48523   0.61786 -41.94155       (-12.245,-6.867) (-4.404,-0.618) (-5.989,-41.324)      11.655
631     -6.59198  -3.81921 -12.85784  -7.46507   0.61082 -41.92332       (-12.247,-6.854) (-4.430,-0.611) (-5.981,-41.313)      11.6541
632     -6.57703  -3.85239 -12.85274  -7.44492   0.60379 -41.90510       (-12.249,-6.841) (-4.456,-0.604) (-5.973,-41.301)      11.6517
633     -6.56207  -3.88557 -12.84764  -7.42476   0.59675 -41.88688       (-12.251,-6.828) (-4.482,-0.597) (-5.965,-41.290)      11.6495
634     -6.54711  -3.91875 -12.84254  -7.40461   0.58972 -41.86865       (-12.253,-6.815) (-4.508,-0.590) (-5.957,-41.279)      11.6473
635     -6.53216  -3.95193 -12.83743  -7.38445   0.58268 -41.85043       (-12.255,-6.802) (-4.535,-0.583) (-5.949,-41.268)      11.6452
636     -6.51720  -3.98511 -12.83233  -7.36429   0.57565 -41.83221       (-12.257,-6.789) (-4.561,-0.576) (-5.942,-41.257)      11.6432
637     -6.50224  -4.01829 -12.82723  -7.34414   0.56862 -41.81398       (-12.259,-6.776) (-4.587,-0.569) (-5.934,-41.245)      11.6413
638     -6.48729  -4.05147 -12.82213  -7.32398   0.56158 -41.79576       (-12.261,-6.762) (-4.613,-0.562) (-5.926,-41.234)      11.6395
639     -6.47233  -4.08465 -12.81702  -7.30383   0.55455 -41.77753       (-12.262,-6.749) (-4.639,-0.555) (-5.918,-41.223)      11.6377
640     -6.45737  -4.11783 -12.81192  -7.28367   0.54751 -41.75931       (-12.264,-6.736) (-4.665,-0.548) (-5.910,-41.212)      11.6361
641     -6.44242  -4.15101 -12.80682  -7.26352   0.54048 -41.74109       (-12.266,-6.723) (-4.691,-0.540) (-5.902,-41.201)      11.6346
642     -6.42746  -4.18419 -12.80172  -7.24336   0.53345 -41.72286       (-12.268,-6.710) (-4.718,-0.533) (-5.894,-41.189)      11.6332
643     -6.41250  -4.21737 -12.79662  -7.22321   0.52641 -41.70464       (-12.270,-6.697) (-4.744,-0.526) (-5.886,-41.178)      11.6318
644     -6.39755  -4.25055 -12.79151  -7.20305   0.51938 -41.68642       (-12.272,-6.684) (-4.770,-0.519) (-5.878,-41.167)      11.6306
645     -6.38259  -4.28373 -12.78641  -7.18289   0.51234 -41.66819       (-12.274,-6.671) (-4.796,-0.512) (-5.870,-41.156)      11.6294
646     -6.36763  -4.31692 -12.78131  -7.16274   0.50531 -41.64997       (-12.276,-6.657) (-4.822,-0.505) (-5.862,-41.145)      11.6284
647     -6.35268  -4.35010 -12.77621  -7.14258   0.49828 -41.63174       (-12.278,-6.644) (-4.848,-0.498) (-5.854,-41.133)      11.6274
648     -6.33772  -4.38328 -12.77110  -7.12243   0.49124 -41.61352       (-12.280,-6.631) (-4.875,-0.491) (-5.846,-41.122)      11.6265
649     -6.32277  -4.41646 -12.76600  -7.10227   0.48421 -41.59530       (-12.282,-6.618) (-4.901,-0.484) (-5.839,-41.111)      11.6257
650     -6.30781  -4.44964 -12.76090  -7.08212   0.47717 -41.57707       (-12.284,-6.605) (-4.927,-0.477) (-5.831,-41.100)      11.6251
651     -6.29285  -4.48282 -12.75580  -7.06196   0.47014 -41.55885       (-12.286,-6.592) (-4.953,-0.470) (-5.823,-41.089)      11.6245
652     -6.27790  -4.51600 -12.75070  -7.04180   0.46311 -41.54063       (-12.288,-6.579) (-4.979,-0.463) (-5.815,-41.078)      11.624
653     -6.26294  -4.54918 -12.74559  -7.02165   0.45607 -41.52240       (-12.290,-6.566) (-5.005,-0.456) (-5.807,-41.066)      11.6236
654     -6.24798  -4.58236 -12.74049  -7.00149   0.44904 -41.50418       (-12.291,-6.552) (-5.031,-0.449) (-5.799,-41.055)      11.6233
655     -6.23303  -4.61554 -12.73539  -6.98134   0.44200 -41.48595       (-12.293,-6.539) (-5.058,-0.442) (-5.791,-41.044)      11.6231
656     -6.21807  -4.64872 -12.73029  -6.96118   0.43497 -41.46773       (-12.295,-6.526) (-5.084,-0.435) (-5.783,-41.033)      11.6229
657     -6.20311  -4.68190 -12.72518  -6.94103   0.42793 -41.44951       (-12.297,-6.513) (-5.110,-0.428) (-5.775,-41.022)      11.6229
658     -6.18816  -4.71508 -12.72008  -6.92087   0.42090 -41.43128       (-12.299,-6.500) (-5.136,-0.421) (-5.767,-41.010)      11.623
659     -6.17320  -4.74826 -12.71498  -6.90072   0.41387 -41.41306       (-12.301,-6.487) (-5.162,-0.414) (-5.759,-40.999)      11.6232
660     -6.15824  -4.78144 -12.70988  -6.88056   0.40683 -41.39484       (-12.303,-6.474) (-5.188,-0.407) (-5.751,-40.988)      11.6234
661     -6.14329  -4.81462 -12.70478  -6.86040   0.39980 -41.37661       (-12.305,-6.461) (-5.214,-0.400) (-5.743,-40.977)      11.6238
662     -6.12833  -4.84780 -12.69967  -6.84025   0.39276 -41.35839       (-12.307,-6.447) (-5.241,-0.393) (-5.736,-40.966)      11.6242
663     -6.11337  -4.88098 -12.69457  -6.82009   0.38573 -41.34016       (-12.309,-6.434) (-5.267,-0.386) (-5.728,-40.954)      11.6248
664     -6.09842  -4.91416 -12.68947  -6.79994   0.37870 -41.32194       (-12.311,-6.421) (-5.293,-0.379) (-5.720,-40.943)      11.6254
665     -6.08346  -4.94734 -12.68437  -6.77978   0.37166 -41.30372       (-12.313,-6.408) (-5.319,-0.372) (-5.712,-40.932)      11.6262
666     -6.06850  -4.98052 -12.67926  -6.75963   0.36463 -41.28549       (-12.315,-6.395) (-5.345,-0.365) (-5.704,-40.921)      11.627
667     -6.05355  -5.01370 -12.67416  -6.73947   0.35759 -41.26727       (-12.317,-6.382) (-5.371,-0.358) (-5.696,-40.910)      11.6279
668     -6.03859  -5.04688 -12.66906  -6.71932   0.35056 -41.24905       (-12.318,-6.369) (-5.397,-0.351) (-5.688,-40.898)      11.6289
669     -6.02363  -5.08006 -12.66396  -6.69916   0.34353 -41.23082       (-12.320,-6.356) (-5.424,-0.344) (-5.680,-40.887)      11.63
670     -6.00868  -5.11324 -12.65885  -6.67900   0.33649 -41.21260       (-12.322,-6.343) (-5.450,-0.336) (-5.672,-40.876)      11.6312
671     -5.99372  -5.14642 -12.65375  -6.65885   0.32946 -41.19437       (-12.324,-6.329) (-5.476,-0.329) (-5.664,-40.865)      11.6325
672     -5.97877  -5.17960 -12.64865  -6.63869   0.32242 -41.17615       (-12.326,-6.316) (-5.502,-0.322) (-5.656,-40.854)      11.6339
673     -5.96381  -5.21278 -12.64355  -6.61854   0.31539 -41.15793       (-12.328,-6.303) (-5.528,-0.315) (-5.648,-40.843)      11.6354
674     -5.94885  -5.24596 -12.63845  -6.59838   0.30836 -41.13970       (-12.330,-6.290) (-5.554,-0.308) (-5.640,-40.831)      11.637
675     -5.93390  -5.27914 -12.63334  -6.57823   0.30132 -41.12148       (-12.332,-6.277) (-5.580,-0.301) (-5.633,-40.820)      11.6387
676     -5.91894  -5.31232 -12.62824  -6.55807   0.29429 -41.10326       (-12.334,-6.264) (-5.607,-0.294) (-5.625,-40.809)      11.6404
677     -5.90398  -5.34550 -12.62314  -6.53792   0.28725 -41.08503       (-12.336,-6.251) (-5.633,-0.287) (-5.617,-40.798)      11.6423
678     -5.88903  -5.37868 -12.61804  -6.51776   0.28022 -41.06681       (-12.338,-6.238) (-5.659,-0.280) (-5.609,-40.787)      11.6443
679     -5.87407  -5.41186 -12.61293  -6.49760   0.27318 -41.04858       (-12.340,-6.224) (-5.685,-0.273) (-5.601,-40.775)      11.6259
680     -5.85911  -5.44504 -12.60783  -6.47745   0.26615 -41.03036       (-12.342,-6.211) (-5.711,-0.266) (-5.593,-40.764)      11.5989
681     -5.84416  -5.47822 -12.60273  -6.45729   0.25912 -41.01214       (-12.344,-6.198) (-5.737,-0.259) (-5.585,-40.753)      11.572
682     -5.82920  -5.51140 -12.59763  -6.43714   0.25208 -40.99391       (-12.346,-6.185) (-5.763,-0.252) (-5.577,-40.742)      11.5451
683     -5.81424  -5.54458 -12.59253  -6.41698   0.24505 -40.97569       (-12.347,-6.172) (-5.790,-0.245) (-5.569,-40.731)      11.5182
684     -5.79929  -5.57776 -12.58742  -6.39683   0.23801 -40.95747       (-12.349,-6.159) (-5.816,-0.238) (-5.561,-40.719)      11.4913
685     -5.78433  -5.61095 -12.58232  -6.37667   0.23098 -40.93924       (-12.351,-6.146) (-5.842,-0.231) (-5.553,-40.708)      11.4645
686     -5.76937  -5.64413 -12.57722  -6.35652   0.22395 -40.92102       (-12.353,-6.133) (-5.868,-0.224) (-5.545,-40.697)      11.4377
687     -5.75442  -5.67731 -12.57212  -6.33636   0.21691 -40.90279       (-12.355,-6.119) (-5.894,-0.217) (-5.538,-40.686)      11.411
688     -5.73946  -5.71049 -12.56701  -6.31620   0.20988 -40.88457       (-12.357,-6.106) (-5.920,-0.210) (-5.530,-40.675)      11.3843
689     -5.72450  -5.74367 -12.56191  -6.29605   0.20284 -40.86635       (-12.359,-6.093) (-5.947,-0.203) (-5.522,-40.664)      11.3576
690     -5.70955  -5.77685 -12.55681  -6.27589   0.19581 -40.84812       (-12.361,-6.080) (-5.973,-0.196) (-5.514,-40.652)      11.3309
691     -5.69459  -5.81003 -12.55171  -6.25574   0.18878 -40.82990       (-12.363,-6.067) (-5.999,-0.189) (-5.506,-40.641)      11.3043
692     -5.67963  -5.84321 -12.54661  -6.23558   0.18174 -40.81168       (-12.365,-6.054) (-6.025,-0.182) (-5.498,-40.630)      11.2778
693     -5.66468  -5.87639 -12.54150  -6.21543   0.17471 -40.79345       (-12.367,-6.041) (-6.051,-0.175) (-5.490,-40.619)      11.2512
694     -5.64972  -5.90957 -12.53640  -6.19527   0.16767 -40.77523       (-12.369,-6.028) (-6.077,-0.168) (-5.482,-40.608)      11.2247
695     -5.63477  -5.94275 -12.53130  -6.17512   0.16064 -40.75700       (-12.371,-6.014) (-6.103,-0.161) (-5.474,-40.596)      11.1982
696     -5.61981  -5.97593 -12.52620  -6.15496   0.15361 -40.73878       (-12.373,-6.001) (-6.130,-0.154) (-5.466,-40.585)      11.1718
697     -5.60485  -6.00911 -12.52109  -6.13480   0.14657 -40.72056       (-12.375,-5.988) (-6.156,-0.147) (-5.458,-40.574)      11.1454
698     -5.58990  -6.04229 -12.51599  -6.11465   0.13954 -40.70233       (-12.376,-5.975) (-6.182,-0.140) (-5.450,-40.563)      11.119
699     -5.57494  -6.07547 -12.51089  -6.09449   0.13250 -40.68411       (-12.378,-5.962) (-6.208,-0.133) (-5.442,-40.552)      11.0927
700     -5.55998  -6.10865 -12.50579  -6.07434   0.12547 -40.66589       (-12.380,-5.949) (-6.234,-0.125) (-5.435,-40.540)      11.0664
701     -5.54503  -6.14183 -12.50068  -6.05418   0.11843 -40.64766       (-12.382,-5.936) (-6.260,-0.118) (-5.427,-40.529)      11.0401
702     -5.53007  -6.17501 -12.49558  -6.03403   0.11140 -40.62944       (-12.384,-5.923) (-6.286,-0.111) (-5.419,-40.518)      11.0139
703     -5.51511  -6.20819 -12.49048  -6.01387   0.10437 -40.61121       (-12.386,-5.910) (-6.313,-0.104) (-5.411,-40.507)      10.9877
704     -5.50016  -6.24137 -12.48538  -5.99372   0.09733 -40.59299       (-12.388,-5.896) (-6.339,-0.097) (-5.403,-40.496)      10.9616
705     -5.48520  -6.27455 -12.48028  -5.97356   0.09030 -40.57477       (-12.390,-5.883) (-6.365,-0.090) (-5.395,-40.484)      10.9354
706     -5.47024  -6.30773 -12.47517  -5.95340   0.08326 -40.55654       (-12.392,-5.870) (-6.391,-0.083) (-5.387,-40.473)      10.9094
707     -5.45529  -6.34091 -12.47007  -5.93325   0.07623 -40.53832       (-12.394,-5.857) (-6.417,-0.076) (-5.379,-40.462)      10.8833
708     -5.44033  -6.37409 -12.46497  -5.91309   0.06920 -40.52010       (-12.396,-5.844) (-6.443,-0.069) (-5.371,-40.451)      10.8573
709     -5.42537  -6.40727 -12.45987  -5.89294   0.06216 -40.50187       (-12.398,-5.831) (-6.469,-0.062) (-5.363,-40.440)      10.8314
710     -5.41042  -6.44045 -12.45476  -5.87278   0.05513 -40.48365       (-12.400,-5.818) (-6.496,-0.055) (-5.355,-40.429)      10.8055
711     -5.39546  -6.47363 -12.44966  -5.85263   0.04809 -40.46543       (-12.402,-5.805) (-6.522,-0.048) (-5.347,-40.417)      10.7796
712     -5.38050  -6.50681 -12.44456  -5.83247   0.04106 -40.44720       (-12.404,-5.791) (-6.548,-0.041) (-5.339,-40.406)      10.7538
713     -5.36555  -6.53999 -12.43946  -5.81232   0.03403 -40.42898       (-12.405,-5.778) (-6.574,-0.034) (-5.332,-40.395)      10.728
714     -5.35059  -6.57317 -12.43436  -5.79216   0.02699 -40.41075       (-12.407,-5.765) (-6.600,-0.027) (-5.324,-40.384)      10.7022
715     -5.33563  -6.60635 -12.42925  -5.77200   0.01996 -40.39253       (-12.409,-5.752) (-6.626,-0.020) (-5.316,-40.373)      10.6765
716     -5.32068  -6.63953 -12.42415  -5.75185   0.01292 -40.37431       (-12.411,-5.739) (-6.652,-0.013) (-5.308,-40.361)      10.6508
717     -5.30572  -6.67271 -12.41905  -5.73169   0.00589 -40.35608       (-12.413,-5.726) (-6.679,-0.006) (-5.300,-40.350)      10.6252
718     -5.29077  -6.70589 -12.41395  -5.71154  -0.00114 -40.33786       (-5.291,-5.712) (-6.706,-0.001) (-12.414,-40.338)      10.5975
719     -5.27581  -6.73907 -12.40884  -5.69138  -0.00818 -40.31964       (-5.276,-5.691) (-6.739,-0.008) (-12.409,-40.320)      10.5588
720     -5.26085  -6.77225 -12.40374  -5.67123  -0.01521 -40.30141       (-5.261,-5.671) (-6.772,-0.015) (-12.404,-40.301)      10.5203
721     -5.24590  -6.80543 -12.39864  -5.65107  -0.02225 -40.28319       (-5.246,-5.651) (-6.805,-0.022) (-12.399,-40.283)      10.4818
722     -5.23094  -6.83861 -12.39354  -5.63092  -0.02928 -40.26496       (-5.231,-5.631) (-6.839,-0.029) (-12.394,-40.265)      10.4434
723     -5.21598  -6.87179 -12.38844  -5.61076  -0.03632 -40.24674       (-5.216,-5.611) (-6.872,-0.036) (-12.388,-40.247)      10.405
724     -5.20103  -6.90497 -12.38333  -5.59060  -0.04335 -40.22852       (-5.201,-5.591) (-6.905,-0.043) (-12.383,-40.229)      10.3667
725     -5.18607  -6.93816 -12.37823  -5.57045  -0.05038 -40.21029       (-5.186,-5.570) (-6.938,-0.050) (-12.378,-40.210)      10.3285
726     -5.17111  -6.97134 -12.37313  -5.55029  -0.05742 -40.19207       (-5.171,-5.550) (-6.971,-0.057) (-12.373,-40.192)      10.2903
727     -5.15616  -7.00452 -12.36803  -5.53014  -0.06445 -40.17385       (-5.156,-5.530) (-7.005,-0.064) (-12.368,-40.174)      10.2522
728     -5.14120  -7.03770 -12.36292  -5.50998  -0.07149 -40.15562       (-5.141,-5.510) (-7.038,-0.071) (-12.363,-40.156)      10.2142
729     -5.12624  -7.07088 -12.35782  -5.48983  -0.07852 -40.13740       (-5.126,-5.490) (-7.071,-0.079) (-12.358,-40.137)      10.1762
730     -5.11129  -7.10406 -12.35272  -5.46967  -0.08555 -40.11917       (-5.111,-5.470) (-7.104,-0.086) (-12.353,-40.119)      10.1383
731     -5.09633  -7.13724 -12.34762  -5.44951  -0.09259 -40.10095       (-5.096,-5.450) (-7.137,-0.093) (-12.348,-40.101)      10.1005
732     -5.08137  -7.17042 -12.34251  -5.42936  -0.09962 -40.08273       (-5.081,-5.429) (-7.170,-0.100) (-12.343,-40.083)      10.0627
733     -5.06642  -7.20360 -12.33741  -5.40920  -0.10666 -40.06450       (-5.066,-5.409) (-7.204,-0.107) (-12.337,-40.065)      10.025
734     -5.05146  -7.23678 -12.33231  -5.38905  -0.11369 -40.04628       (-5.051,-5.389) (-7.237,-0.114) (-12.332,-40.046)      9.9874
735     -5.03650  -7.26996 -12.32721  -5.36889  -0.12072 -40.02806       (-5.037,-5.369) (-7.270,-0.121) (-12.327,-40.028)      9.94986
736     -5.02155  -7.30314 -12.32211  -5.34874  -0.12776 -40.00983       (-5.022,-5.349) (-7.303,-0.128) (-12.322,-40.010)      9.91239
737     -5.00659  -7.33632 -12.31700  -5.32858  -0.13479 -39.99161       (-5.007,-5.329) (-7.336,-0.135) (-12.317,-39.992)      9.87499
738     -4.99164  -7.36950 -12.31190  -5.30843  -0.14183 -39.97338       (-4.992,-5.308) (-7.369,-0.142) (-12.312,-39.973)      9.83767
