Fol_2018-03-05.09_12_12.2_.txt     Output is probe cell, reduced cell, NCDist distance between
729    -49.56915  -6.88458 -15.48336  -2.60417 -22.82767 -31.16978       (-49.569,-2.604) (-6.885,-22.828) (-15.483,-31.170)      8.50226
730    -49.57482  -6.86017 -15.49642  -2.61552 -22.82199 -31.16410       (-49.575,-2.616) (-6.860,-22.822) (-15.496,-31.164)      8.47077
731    -49.58049  -6.83576 -15.50948  -2.62687 -22.81632 -31.15843       (-49.580,-2.627) (-6.836,-22.816) (-15.509,-31.158)      8.43928
732    -49.58617  -6.81136 -15.52254  -2.63821 -22.81064 -31.15275       (-49.586,-2.638) (-6.811,-22.811) (-15.523,-31.153)      8.40779
733    -49.59184  -6.78695 -15.53560  -2.64956 -22.80497 -31.14708       (-49.592,-2.650) (-6.787,-22.805) (-15.536,-31.147)      8.3763
734    -49.59751  -6.76254 -15.54866  -2.66091 -22.79930 -31.14141       (-49.598,-2.661) (-6.763,-22.799) (-15.549,-31.141)      8.34481
735    -49.60319  -6.73813 -15.56172  -2.67226 -22.79362 -31.13573       (-49.603,-2.672) (-6.738,-22.794) (-15.562,-31.136)      8.31332
736    -49.60886  -6.71373 -15.57478  -2.68360 -22.78795 -31.13006       (-49.609,-2.684) (-6.714,-22.788) (-15.575,-31.130)      8.28183
737    -49.61453  -6.68932 -15.58784  -2.69495 -22.78228 -31.12439       (-49.615,-2.695) (-6.689,-22.782) (-15.588,-31.124)      8.25034
738    -49.62021  -6.66491 -15.60090  -2.70630 -22.77660 -31.11871       (-49.620,-2.706) (-6.665,-22.777) (-15.601,-31.119)      8.21885
739    -49.62588  -6.64050 -15.61396  -2.71764 -22.77093 -31.11304       (-49.626,-2.718) (-6.641,-22.771) (-15.614,-31.113)      8.18736
740    -49.63155  -6.61610 -15.62702  -2.72899 -22.76526 -31.10737       (-49.632,-2.729) (-6.616,-22.765) (-15.627,-31.107)      8.15587
741    -49.63723  -6.59169 -15.64008  -2.74034 -22.75958 -31.10169       (-49.637,-2.740) (-6.592,-22.760) (-15.640,-31.102)      8.12438
742    -49.64290  -6.56728 -15.65314  -2.75169 -22.75391 -31.09602       (-49.643,-2.752) (-6.567,-22.754) (-15.653,-31.096)      8.09289
743    -49.64858  -6.54288 -15.66620  -2.76303 -22.74824 -31.09035       (-49.649,-2.763) (-6.543,-22.748) (-15.666,-31.090)      8.0614
744    -49.65425  -6.51847 -15.67926  -2.77438 -22.74256 -31.08467       (-49.654,-2.774) (-6.518,-22.743) (-15.679,-31.085)      8.02991
745    -49.65992  -6.49406 -15.69232  -2.78573 -22.73689 -31.07900       (-49.660,-2.786) (-6.494,-22.737) (-15.692,-31.079)      7.99842
746    -49.66560  -6.46965 -15.70538  -2.79707 -22.73121 -31.07332       (-49.666,-2.797) (-6.470,-22.731) (-15.705,-31.073)      7.96693
747    -49.67127  -6.44525 -15.71844  -2.80842 -22.72554 -31.06765       (-49.671,-2.808) (-6.445,-22.726) (-15.718,-31.068)      7.93544
748    -49.67694  -6.42084 -15.73150  -2.81977 -22.71987 -31.06198       (-49.677,-2.820) (-6.421,-22.720) (-15.732,-31.062)      7.90395
749    -49.68262  -6.39643 -15.74456  -2.83112 -22.71419 -31.05630       (-49.683,-2.831) (-6.396,-22.714) (-15.745,-31.056)      7.87246
750    -49.68829  -6.37202 -15.75762  -2.84246 -22.70852 -31.05063       (-49.688,-2.842) (-6.372,-22.709) (-15.758,-31.051)      7.84097
751    -49.69396  -6.34762 -15.77068  -2.85381 -22.70285 -31.04496       (-49.694,-2.854) (-6.348,-22.703) (-15.771,-31.045)      7.80948
752    -49.69964  -6.32321 -15.78374  -2.86516 -22.69717 -31.03928       (-49.700,-2.865) (-6.323,-22.697) (-15.784,-31.039)      7.77799
753    -49.70531  -6.29880 -15.79680  -2.87650 -22.69150 -31.03361       (-49.705,-2.877) (-6.299,-22.691) (-15.797,-31.034)      7.7465
754    -49.71098  -6.27440 -15.80986  -2.88785 -22.68583 -31.02794       (-49.711,-2.888) (-6.274,-22.686) (-15.810,-31.028)      7.71501
755    -49.71666  -6.24999 -15.82292  -2.89920 -22.68015 -31.02226       (-49.717,-2.899) (-6.250,-22.680) (-15.823,-31.022)      7.68352
756    -49.72233  -6.22558 -15.83598  -2.91055 -22.67448 -31.01659       (-49.722,-2.911) (-6.226,-22.674) (-15.836,-31.017)      7.65203
757    -49.72801  -6.20117 -15.84904  -2.92189 -22.66881 -31.01092       (-49.728,-2.922) (-6.201,-22.669) (-15.849,-31.011)      7.62054
758    -49.73368  -6.17677 -15.86210  -2.93324 -22.66313 -31.00524       (-49.734,-2.933) (-6.177,-22.663) (-15.862,-31.005)      7.58905
759    -49.73935  -6.15236 -15.87516  -2.94459 -22.65746 -30.99957       (-49.739,-2.945) (-6.152,-22.657) (-15.875,-31.000)      7.55756
760    -49.74503  -6.12795 -15.88822  -2.95593 -22.65178 -30.99389       (-49.745,-2.956) (-6.128,-22.652) (-15.888,-30.994)      7.52607
761    -49.75070  -6.10354 -15.90128  -2.96728 -22.64611 -30.98822       (-49.751,-2.967) (-6.104,-22.646) (-15.901,-30.988)      7.49458
762    -49.75637  -6.07914 -15.91434  -2.97863 -22.64044 -30.98255       (-49.756,-2.979) (-6.079,-22.640) (-15.914,-30.983)      7.46309
763    -49.76205  -6.05473 -15.92740  -2.98998 -22.63476 -30.97687       (-49.762,-2.990) (-6.055,-22.635) (-15.927,-30.977)      7.4316
764    -49.76772  -6.03032 -15.94046  -3.00132 -22.62909 -30.97120       (-49.768,-3.001) (-6.030,-22.629) (-15.940,-30.971)      7.40011
765    -49.77339  -6.00591 -15.95352  -3.01267 -22.62342 -30.96553       (-49.773,-3.013) (-6.006,-22.623) (-15.954,-30.966)      7.36862
766    -49.77907  -5.98151 -15.96658  -3.02402 -22.61774 -30.95985       (-49.779,-3.024) (-5.982,-22.618) (-15.967,-30.960)      7.33713
767    -49.78474  -5.95710 -15.97964  -3.03536 -22.61207 -30.95418       (-49.785,-3.035) (-5.957,-22.612) (-15.980,-30.954)      7.30564
768    -49.79041  -5.93269 -15.99270  -3.04671 -22.60640 -30.94851       (-49.790,-3.047) (-5.933,-22.606) (-15.993,-30.949)      7.27415
769    -49.79609  -5.90829 -16.00576  -3.05806 -22.60072 -30.94283       (-49.796,-3.058) (-5.908,-22.601) (-16.006,-30.943)      7.24266
770    -49.80176  -5.88388 -16.01882  -3.06941 -22.59505 -30.93716       (-49.802,-3.069) (-5.884,-22.595) (-16.019,-30.937)      7.21117
771    -49.80744  -5.85947 -16.03188  -3.08075 -22.58938 -30.93149       (-49.807,-3.081) (-5.859,-22.589) (-16.032,-30.931)      7.17968
772    -49.81311  -5.83506 -16.04494  -3.09210 -22.58370 -30.92581       (-49.813,-3.092) (-5.835,-22.584) (-16.045,-30.926)      7.14819
773    -49.81878  -5.81066 -16.05800  -3.10345 -22.57803 -30.92014       (-49.819,-3.103) (-5.811,-22.578) (-16.058,-30.920)      7.11671
774    -49.82446  -5.78625 -16.07106  -3.11479 -22.57235 -30.91446       (-49.824,-3.115) (-5.786,-22.572) (-16.071,-30.914)      7.08522
775    -49.83013  -5.76184 -16.08412  -3.12614 -22.56668 -30.90879       (-49.830,-3.126) (-5.762,-22.567) (-16.084,-30.909)      7.05373
776    -49.83580  -5.73743 -16.09718  -3.13749 -22.56101 -30.90312       (-49.836,-3.137) (-5.737,-22.561) (-16.097,-30.903)      7.02224
777    -49.84148  -5.71303 -16.11025  -3.14884 -22.55533 -30.89744       (-49.841,-3.149) (-5.713,-22.555) (-16.110,-30.897)      6.99075
778    -49.84715  -5.68862 -16.12331  -3.16018 -22.54966 -30.89177       (-49.847,-3.160) (-5.689,-22.550) (-16.123,-30.892)      6.95926
779    -49.85282  -5.66421 -16.13637  -3.17153 -22.54399 -30.88610       (-49.853,-3.172) (-5.664,-22.544) (-16.136,-30.886)      6.92777
780    -49.85850  -5.63981 -16.14943  -3.18288 -22.53831 -30.88042       (-49.858,-3.183) (-5.640,-22.538) (-16.149,-30.880)      6.89628
781    -49.86417  -5.61540 -16.16249  -3.19422 -22.53264 -30.87475       (-49.864,-3.194) (-5.615,-22.533) (-16.162,-30.875)      6.86479
782    -49.86984  -5.59099 -16.17555  -3.20557 -22.52697 -30.86908       (-49.870,-3.206) (-5.591,-22.527) (-16.176,-30.869)      6.8333
783    -49.87552  -5.56658 -16.18861  -3.21692 -22.52129 -30.86340       (-49.876,-3.217) (-5.567,-22.521) (-16.189,-30.863)      6.80181
784    -49.88119  -5.54218 -16.20167  -3.22827 -22.51562 -30.85773       (-49.881,-3.228) (-5.542,-22.516) (-16.202,-30.858)      6.77032
785    -49.88687  -5.51777 -16.21473  -3.23961 -22.50995 -30.85206       (-49.887,-3.240) (-5.518,-22.510) (-16.215,-30.852)      6.73883
786    -49.89254  -5.49336 -16.22779  -3.25096 -22.50427 -30.84638       (-49.893,-3.251) (-5.493,-22.504) (-16.228,-30.846)      6.70734
787    -49.89821  -5.46895 -16.24085  -3.26231 -22.49860 -30.84071       (-49.898,-3.262) (-5.469,-22.499) (-16.241,-30.841)      6.67585
788    -49.90389  -5.44455 -16.25391  -3.27365 -22.49292 -30.83503       (-49.904,-3.274) (-5.445,-22.493) (-16.254,-30.835)      6.64436
789    -49.90956  -5.42014 -16.26697  -3.28500 -22.48725 -30.82936       (-49.910,-3.285) (-5.420,-22.487) (-16.267,-30.829)      6.61287
790    -49.91523  -5.39573 -16.28003  -3.29635 -22.48158 -30.82369       (-49.915,-3.296) (-5.396,-22.482) (-16.280,-30.824)      6.58138
791    -49.92091  -5.37132 -16.29309  -3.30770 -22.47590 -30.81801       (-49.921,-3.308) (-5.371,-22.476) (-16.293,-30.818)      6.54989
792    -49.92658  -5.34692 -16.30615  -3.31904 -22.47023 -30.81234       (-49.927,-3.319) (-5.347,-22.470) (-16.306,-30.812)      6.5184
793    -49.93225  -5.32251 -16.31921  -3.33039 -22.46456 -30.80667       (-49.932,-3.330) (-5.323,-22.465) (-16.319,-30.807)      6.48691
794    -49.93793  -5.29810 -16.33227  -3.34174 -22.45888 -30.80099       (-49.938,-3.342) (-5.298,-22.459) (-16.332,-30.801)      6.45542
795    -49.94360  -5.27370 -16.34533  -3.35308 -22.45321 -30.79532       (-49.944,-3.353) (-5.274,-22.453) (-16.345,-30.795)      6.42393
796    -49.94927  -5.24929 -16.35839  -3.36443 -22.44754 -30.78965       (-49.949,-3.364) (-5.249,-22.448) (-16.358,-30.790)      6.39244
797    -49.95495  -5.22488 -16.37145  -3.37578 -22.44186 -30.78397       (-49.955,-3.376) (-5.225,-22.442) (-16.371,-30.784)      6.36095
798    -49.96062  -5.20047 -16.38451  -3.38713 -22.43619 -30.77830       (-49.961,-3.387) (-5.200,-22.436) (-16.385,-30.778)      6.32946
799    -49.96630  -5.17607 -16.39757  -3.39847 -22.43051 -30.77262       (-49.966,-3.398) (-5.176,-22.431) (-16.398,-30.773)      6.29797
800    -49.97197  -5.15166 -16.41063  -3.40982 -22.42484 -30.76695       (-49.972,-3.410) (-5.152,-22.425) (-16.411,-30.767)      6.26648
801    -49.97764  -5.12725 -16.42369  -3.42117 -22.41917 -30.76128       (-49.978,-3.421) (-5.127,-22.419) (-16.424,-30.761)      6.23499
802    -49.98332  -5.10284 -16.43675  -3.43251 -22.41349 -30.75560       (-49.983,-3.433) (-5.103,-22.413) (-16.437,-30.756)      6.2035
803    -49.98899  -5.07844 -16.44981  -3.44386 -22.40782 -30.74993       (-49.989,-3.444) (-5.078,-22.408) (-16.450,-30.750)      6.17201
804    -49.99466  -5.05403 -16.46287  -3.45521 -22.40215 -30.74426       (-49.995,-3.455) (-5.054,-22.402) (-16.463,-30.744)      6.14052
805    -50.00034  -5.02962 -16.47593  -3.46656 -22.39647 -30.73858       (-50.000,-3.467) (-5.030,-22.396) (-16.476,-30.739)      6.10903
806    -50.00601  -5.00522 -16.48899  -3.47790 -22.39080 -30.73291       (-50.006,-3.478) (-5.005,-22.391) (-16.489,-30.733)      6.07754
807    -50.01168  -4.98081 -16.50205  -3.48925 -22.38513 -30.72724       (-50.012,-3.489) (-4.981,-22.385) (-16.502,-30.727)      6.04605
808    -50.01736  -4.95640 -16.51511  -3.50060 -22.37945 -30.72156       (-50.017,-3.501) (-4.956,-22.379) (-16.515,-30.722)      6.01456
809    -50.02303  -4.93199 -16.52817  -3.51194 -22.37378 -30.71589       (-50.023,-3.512) (-4.932,-22.374) (-16.528,-30.716)      5.98307
810    -50.02870  -4.90759 -16.54123  -3.52329 -22.36811 -30.71022       (-50.029,-3.523) (-4.908,-22.368) (-16.541,-30.710)      5.95158
811    -50.03438  -4.88318 -16.55429  -3.53464 -22.36243 -30.70454       (-50.034,-3.535) (-4.883,-22.362) (-16.554,-30.705)      5.92009
812    -50.04005  -4.85877 -16.56735  -3.54599 -22.35676 -30.69887       (-50.040,-3.546) (-4.859,-22.357) (-16.567,-30.699)      5.8886
813    -50.04573  -4.83436 -16.58041  -3.55733 -22.35108 -30.69319       (-50.046,-3.557) (-4.834,-22.351) (-16.580,-30.693)      5.85711
814    -50.05140  -4.80996 -16.59347  -3.56868 -22.34541 -30.68752       (-50.051,-3.569) (-4.810,-22.345) (-16.593,-30.688)      5.82562
815    -50.05707  -4.78555 -16.60653  -3.58003 -22.33974 -30.68185       (-50.057,-3.580) (-4.786,-22.340) (-16.607,-30.682)      5.79413
816    -50.06275  -4.76114 -16.61959  -3.59137 -22.33406 -30.67617       (-50.063,-3.591) (-4.761,-22.334) (-16.620,-30.676)      5.76264
817    -50.06842  -4.73673 -16.63265  -3.60272 -22.32839 -30.67050       (-50.068,-3.603) (-4.737,-22.328) (-16.633,-30.671)      5.73115
818    -50.07409  -4.71233 -16.64571  -3.61407 -22.32272 -30.66483       (-50.074,-3.614) (-4.712,-22.323) (-16.646,-30.665)      5.69966
819    -50.07977  -4.68792 -16.65877  -3.62542 -22.31704 -30.65915       (-50.080,-3.625) (-4.688,-22.317) (-16.659,-30.659)      5.66817
820    -50.08544  -4.66351 -16.67183  -3.63676 -22.31137 -30.65348       (-50.085,-3.637) (-4.664,-22.311) (-16.672,-30.653)      5.63668
821    -50.09111  -4.63911 -16.68489  -3.64811 -22.30570 -30.64781       (-50.091,-3.648) (-4.639,-22.306) (-16.685,-30.648)      5.60519
822    -50.09679  -4.61470 -16.69795  -3.65946 -22.30002 -30.64213       (-50.097,-3.659) (-4.615,-22.300) (-16.698,-30.642)      5.5737
823    -50.10246  -4.59029 -16.71101  -3.67080 -22.29435 -30.63646       (-50.102,-3.671) (-4.590,-22.294) (-16.711,-30.636)      5.54221
824    -50.10813  -4.56588 -16.72407  -3.68215 -22.28868 -30.63079       (-50.108,-3.682) (-4.566,-22.289) (-16.724,-30.631)      5.51072
825    -50.11381  -4.54148 -16.73713  -3.69350 -22.28300 -30.62511       (-50.114,-3.693) (-4.541,-22.283) (-16.737,-30.625)      5.47923
826    -50.11948  -4.51707 -16.75019  -3.70485 -22.27733 -30.61944       (-50.119,-3.705) (-4.517,-22.277) (-16.750,-30.619)      5.44774
827    -50.12516  -4.49266 -16.76325  -3.71619 -22.27165 -30.61376       (-50.125,-3.716) (-4.493,-22.272) (-16.763,-30.614)      5.41625
828    -50.13083  -4.46825 -16.77631  -3.72754 -22.26598 -30.60809       (-50.131,-3.728) (-4.468,-22.266) (-16.776,-30.608)      5.38476
829    -50.13650  -4.44385 -16.78937  -3.73889 -22.26031 -30.60242       (-50.137,-3.739) (-4.444,-22.260) (-16.789,-30.602)      5.35327
830    -50.14218  -4.41944 -16.80243  -3.75023 -22.25463 -30.59674       (-50.142,-3.750) (-4.419,-22.255) (-16.802,-30.597)      5.32178
831    -50.14785  -4.39503 -16.81549  -3.76158 -22.24896 -30.59107       (-50.148,-3.762) (-4.395,-22.249) (-16.815,-30.591)      5.29029
832    -50.15352  -4.37063 -16.82855  -3.77293 -22.24329 -30.58540       (-50.154,-3.773) (-4.371,-22.243) (-16.829,-30.585)      5.2588
833    -50.15920  -4.34622 -16.84161  -3.78428 -22.23761 -30.57972       (-50.159,-3.784) (-4.346,-22.238) (-16.842,-30.580)      5.22731
834    -50.16487  -4.32181 -16.85467  -3.79562 -22.23194 -30.57405       (-50.165,-3.796) (-4.322,-22.232) (-16.855,-30.574)      5.19582
835    -50.17054  -4.29740 -16.86773  -3.80697 -22.22627 -30.56838       (-50.171,-3.807) (-4.297,-22.226) (-16.868,-30.568)      5.16433
836    -50.17622  -4.27300 -16.88079  -3.81832 -22.22059 -30.56270       (-50.176,-3.818) (-4.273,-22.221) (-16.881,-30.563)      5.13284
837    -50.18189  -4.24859 -16.89385  -3.82967 -22.21492 -30.55703       (-50.182,-3.830) (-4.249,-22.215) (-16.894,-30.557)      5.10135
838    -50.18757  -4.22418 -16.90691  -3.84101 -22.20925 -30.55136       (-50.188,-3.841) (-4.224,-22.209) (-16.907,-30.551)      5.06987
839    -50.19324  -4.19977 -16.91997  -3.85236 -22.20357 -30.54568       (-50.193,-3.852) (-4.200,-22.204) (-16.920,-30.546)      5.03838
840    -50.19891  -4.17537 -16.93303  -3.86371 -22.19790 -30.54001       (-50.199,-3.864) (-4.175,-22.198) (-16.933,-30.540)      5.00689
841    -50.20459  -4.15096 -16.94609  -3.87505 -22.19222 -30.53433       (-50.205,-3.875) (-4.151,-22.192) (-16.946,-30.534)      4.9754
842    -50.21026  -4.12655 -16.95915  -3.88640 -22.18655 -30.52866       (-50.210,-3.886) (-4.127,-22.187) (-16.959,-30.529)      4.94391
843    -50.21593  -4.10215 -16.97221  -3.89775 -22.18088 -30.52299       (-50.216,-3.898) (-4.102,-22.181) (-16.972,-30.523)      4.91242
844    -50.22161  -4.07774 -16.98527  -3.90910 -22.17520 -30.51731       (-50.222,-3.909) (-4.078,-22.175) (-16.985,-30.517)      4.88093
845    -50.22728  -4.05333 -16.99834  -3.92044 -22.16953 -30.51164       (-50.227,-3.920) (-4.053,-22.170) (-16.998,-30.512)      4.84944
846    -50.23295  -4.02892 -17.01140  -3.93179 -22.16386 -30.50597       (-50.233,-3.932) (-4.029,-22.164) (-17.011,-30.506)      4.81795
847    -50.23863  -4.00452 -17.02446  -3.94314 -22.15818 -30.50029       (-50.239,-3.943) (-4.005,-22.158) (-17.024,-30.500)      4.78646
848    -50.24430  -3.98011 -17.03752  -3.95448 -22.15251 -30.49462       (-50.244,-3.954) (-3.980,-22.153) (-17.038,-30.495)      4.75497
849    -50.24997  -3.95570 -17.05058  -3.96583 -22.14684 -30.48895       (-50.250,-3.966) (-3.956,-22.147) (-17.051,-30.489)      4.72348
850    -50.25565  -3.93129 -17.06364  -3.97718 -22.14116 -30.48327       (-50.256,-3.977) (-3.931,-22.141) (-17.064,-30.483)      4.69199
851    -50.26132  -3.90689 -17.07670  -3.98853 -22.13549 -30.47760       (-50.261,-3.989) (-3.907,-22.135) (-17.077,-30.478)      4.6605
852    -50.26700  -3.88248 -17.08976  -3.99987 -22.12982 -30.47193       (-50.267,-4.000) (-3.882,-22.130) (-17.090,-30.472)      4.62901
853    -50.27267  -3.85807 -17.10282  -4.01122 -22.12414 -30.46625       (-50.273,-4.011) (-3.858,-22.124) (-17.103,-30.466)      4.59752
854    -50.27834  -3.83366 -17.11588  -4.02257 -22.11847 -30.46058       (-50.278,-4.023) (-3.834,-22.118) (-17.116,-30.461)      4.56603
855    -50.28402  -3.80926 -17.12894  -4.03391 -22.11279 -30.45490       (-50.284,-4.034) (-3.809,-22.113) (-17.129,-30.455)      4.53454
856    -50.28969  -3.78485 -17.14200  -4.04526 -22.10712 -30.44923       (-50.290,-4.045) (-3.785,-22.107) (-17.142,-30.449)      4.50305
857    -50.29536  -3.76044 -17.15506  -4.05661 -22.10145 -30.44356       (-50.295,-4.057) (-3.760,-22.101) (-17.155,-30.444)      4.47156
858    -50.30104  -3.73604 -17.16812  -4.06796 -22.09577 -30.43788       (-50.301,-4.068) (-3.736,-22.096) (-17.168,-30.438)      4.44007
859    -50.30671  -3.71163 -17.18118  -4.07930 -22.09010 -30.43221       (-50.307,-4.079) (-3.712,-22.090) (-17.181,-30.432)      4.40858
860    -50.31238  -3.68722 -17.19424  -4.09065 -22.08443 -30.42654       (-50.312,-4.091) (-3.687,-22.084) (-17.194,-30.427)      4.37709
861    -50.31806  -3.66281 -17.20730  -4.10200 -22.07875 -30.42086       (-50.318,-4.102) (-3.663,-22.079) (-17.207,-30.421)      4.3456
862    -50.32373  -3.63841 -17.22036  -4.11334 -22.07308 -30.41519       (-50.324,-4.113) (-3.638,-22.073) (-17.220,-30.415)      4.31411
863    -50.32940  -3.61400 -17.23342  -4.12469 -22.06741 -30.40952       (-50.329,-4.125) (-3.614,-22.067) (-17.233,-30.410)      4.28262
864    -50.33508  -3.58959 -17.24648  -4.13604 -22.06173 -30.40384       (-50.335,-4.136) (-3.590,-22.062) (-17.246,-30.404)      4.25113
865    -50.34075  -3.56518 -17.25954  -4.14739 -22.05606 -30.39817       (-50.341,-4.147) (-3.565,-22.056) (-17.260,-30.398)      4.21964
866    -50.34643  -3.54078 -17.27260  -4.15873 -22.05039 -30.39250       (-50.346,-4.159) (-3.541,-22.050) (-17.273,-30.392)      4.18815
867    -50.35210  -3.51637 -17.28566  -4.17008 -22.04471 -30.38682       (-50.352,-4.170) (-3.516,-22.045) (-17.286,-30.387)      4.15666
868    -50.35777  -3.49196 -17.29872  -4.18143 -22.03904 -30.38115       (-50.358,-4.181) (-3.492,-22.039) (-17.299,-30.381)      4.12517
869    -50.36345  -3.46756 -17.31178  -4.19277 -22.03336 -30.37547       (-50.363,-4.193) (-3.468,-22.033) (-17.312,-30.375)      4.09368
870    -50.36912  -3.44315 -17.32484  -4.20412 -22.02769 -30.36980       (-50.369,-4.204) (-3.443,-22.028) (-17.325,-30.370)      4.06219
871    -50.37479  -3.41874 -17.33790  -4.21547 -22.02202 -30.36413       (-50.375,-4.215) (-3.419,-22.022) (-17.338,-30.364)      4.0307
872    -50.38047  -3.39433 -17.35096  -4.22682 -22.01634 -30.35845       (-50.380,-4.227) (-3.394,-22.016) (-17.351,-30.358)      3.99921
873    -50.38614  -3.36993 -17.36402  -4.23816 -22.01067 -30.35278       (-50.386,-4.238) (-3.370,-22.011) (-17.364,-30.353)      3.96772
874    -50.39181  -3.34552 -17.37708  -4.24951 -22.00500 -30.34711       (-50.392,-4.250) (-3.346,-22.005) (-17.377,-30.347)      3.93623
875    -50.39749  -3.32111 -17.39014  -4.26086 -21.99932 -30.34143       (-50.397,-4.261) (-3.321,-21.999) (-17.390,-30.341)      3.90474
876    -50.40316  -3.29670 -17.40320  -4.27220 -21.99365 -30.33576       (-50.403,-4.272) (-3.297,-21.994) (-17.403,-30.336)      3.87325
877    -50.40883  -3.27230 -17.41626  -4.28355 -21.98798 -30.33009       (-50.409,-4.284) (-3.272,-21.988) (-17.416,-30.330)      3.84176
878    -50.41451  -3.24789 -17.42932  -4.29490 -21.98230 -30.32441       (-50.415,-4.295) (-3.248,-21.982) (-17.429,-30.324)      3.81027
879    -50.42018  -3.22348 -17.44238  -4.30625 -21.97663 -30.31874       (-50.420,-4.306) (-3.223,-21.977) (-17.442,-30.319)      3.77878
880    -50.42586  -3.19907 -17.45544  -4.31759 -21.97096 -30.31307       (-50.426,-4.318) (-3.199,-21.971) (-17.455,-30.313)      3.74729
881    -50.43153  -3.17467 -17.46850  -4.32894 -21.96528 -30.30739       (-50.432,-4.329) (-3.175,-21.965) (-17.469,-30.307)      3.7158
882    -50.43720  -3.15026 -17.48156  -4.34029 -21.95961 -30.30172       (-50.437,-4.340) (-3.150,-21.960) (-17.482,-30.302)      3.68431
883    -50.44288  -3.12585 -17.49462  -4.35163 -21.95393 -30.29604       (-50.443,-4.352) (-3.126,-21.954) (-17.495,-30.296)      3.65282
884    -50.44855  -3.10145 -17.50768  -4.36298 -21.94826 -30.29037       (-50.449,-4.363) (-3.101,-21.948) (-17.508,-30.290)      3.62133
885    -50.45422  -3.07704 -17.52074  -4.37433 -21.94259 -30.28470       (-50.454,-4.374) (-3.077,-21.943) (-17.521,-30.285)      3.58984
886    -50.45990  -3.05263 -17.53380  -4.38568 -21.93691 -30.27902       (-50.460,-4.386) (-3.053,-21.937) (-17.534,-30.279)      3.55835
887    -50.46557  -3.02822 -17.54686  -4.39702 -21.93124 -30.27335       (-50.466,-4.397) (-3.028,-21.931) (-17.547,-30.273)      3.52686
888    -50.47124  -3.00382 -17.55992  -4.40837 -21.92557 -30.26768       (-50.471,-4.408) (-3.004,-21.926) (-17.560,-30.268)      3.49537
889    -50.47692  -2.97941 -17.57298  -4.41972 -21.91989 -30.26200       (-50.477,-4.420) (-2.979,-21.920) (-17.573,-30.262)      3.46388
890    -50.48259  -2.95500 -17.58604  -4.43106 -21.91422 -30.25633       (-50.483,-4.431) (-2.955,-21.914) (-17.586,-30.256)      3.43239
891    -50.48826  -2.93059 -17.59910  -4.44241 -21.90855 -30.25066       (-50.488,-4.442) (-2.931,-21.909) (-17.599,-30.251)      3.4009
892    -50.49394  -2.90619 -17.61216  -4.45376 -21.90287 -30.24498       (-50.494,-4.454) (-2.906,-21.903) (-17.612,-30.245)      3.36941
893    -50.49961  -2.88178 -17.62522  -4.46511 -21.89720 -30.23931       (-50.500,-4.465) (-2.882,-21.897) (-17.625,-30.239)      3.33792
894    -50.50529  -2.85737 -17.63828  -4.47645 -21.89153 -30.23364       (-50.505,-4.476) (-2.857,-21.892) (-17.638,-30.234)      3.30643
895    -50.51096  -2.83297 -17.65134  -4.48780 -21.88585 -30.22796       (-50.511,-4.488) (-2.833,-21.886) (-17.651,-30.228)      3.27494
896    -50.51663  -2.80856 -17.66440  -4.49915 -21.88018 -30.22229       (-50.517,-4.499) (-2.809,-21.880) (-17.664,-30.222)      3.24345
897    -50.52231  -2.78415 -17.67746  -4.51049 -21.87450 -30.21661       (-50.522,-4.510) (-2.784,-21.875) (-17.677,-30.217)      3.21196
898    -50.52798  -2.75974 -17.69052  -4.52184 -21.86883 -30.21094       (-50.528,-4.522) (-2.760,-21.869) (-17.691,-30.211)      3.18047
899    -50.53365  -2.73534 -17.70358  -4.53319 -21.86316 -30.20527       (-50.534,-4.533) (-2.735,-21.863) (-17.704,-30.205)      3.14898
900    -50.53933  -2.71093 -17.71664  -4.54454 -21.85748 -30.19959       (-50.539,-4.545) (-2.711,-21.857) (-17.717,-30.200)      3.11749
901    -50.54500  -2.68652 -17.72970  -4.55588 -21.85181 -30.19392       (-50.545,-4.556) (-2.687,-21.852) (-17.730,-30.194)      3.086
902    -50.55067  -2.66211 -17.74276  -4.56723 -21.84614 -30.18825       (-50.551,-4.567) (-2.662,-21.846) (-17.743,-30.188)      3.05451
903    -50.55635  -2.63771 -17.75582  -4.57858 -21.84046 -30.18257       (-50.556,-4.579) (-2.638,-21.840) (-17.756,-30.183)      3.02303
904    -50.56202  -2.61330 -17.76888  -4.58992 -21.83479 -30.17690       (-50.562,-4.590) (-2.613,-21.835) (-17.769,-30.177)      2.99154
905    -50.56769  -2.58889 -17.78194  -4.60127 -21.82912 -30.17123       (-50.568,-4.601) (-2.589,-21.829) (-17.782,-30.171)      2.96005
906    -50.57337  -2.56448 -17.79500  -4.61262 -21.82344 -30.16555       (-50.573,-4.613) (-2.564,-21.823) (-17.795,-30.166)      2.92856
907    -50.57904  -2.54008 -17.80806  -4.62397 -21.81777 -30.15988       (-50.579,-4.624) (-2.540,-21.818) (-17.808,-30.160)      2.89707
908    -50.58472  -2.51567 -17.82112  -4.63531 -21.81209 -30.15420       (-50.585,-4.635) (-2.516,-21.812) (-17.821,-30.154)      2.86558
909    -50.59039  -2.49126 -17.83418  -4.64666 -21.80642 -30.14853       (-50.590,-4.647) (-2.491,-21.806) (-17.834,-30.149)      2.83409
