Fol_2018-02-25.13_34_37.26_.txt     Output is probe cell, reduced cell, NCDist distance between
542    -1350.73936 -13.95752 -126.74328 -127.39053  26.81301 -956.94097       (-99.930,-100.578) (-40.771,-26.813) (-1323.926,-930.128)      173.654
543    -1350.57516 -14.28593 -126.57146 -127.23394  26.64881 -956.77676       (-99.923,-100.585) (-40.935,-26.649) (-1323.926,-930.128)      173.466
544    -1350.41095 -14.61434 -126.39964 -127.07735  26.48460 -956.61256       (-99.915,-100.593) (-41.099,-26.485) (-1323.926,-930.128)      173.278
545    -1350.24674 -14.94275 -126.22782 -126.92076  26.32039 -956.44835       (-99.907,-100.600) (-41.263,-26.320) (-1323.926,-930.128)      173.091
546    -1350.08254 -15.27117 -126.05600 -126.76417  26.15619 -956.28415       (-99.900,-100.608) (-41.427,-26.156) (-1323.926,-930.128)      172.903
547    -1349.91833 -15.59958 -125.88418 -126.60758  25.99198 -956.11994       (-99.892,-100.616) (-41.592,-25.992) (-1323.926,-930.128)      172.716
548    -1349.75412 -15.92799 -125.71236 -126.45099  25.82778 -955.95573       (-99.885,-100.623) (-41.756,-25.828) (-1323.926,-930.128)      172.529
549    -1349.58992 -16.25640 -125.54053 -126.29440  25.66357 -955.79153       (-99.877,-100.631) (-41.920,-25.664) (-1323.926,-930.128)      172.341
550    -1349.42571 -16.58481 -125.36871 -126.13780  25.49936 -955.62732       (-99.869,-100.638) (-42.084,-25.499) (-1323.926,-930.128)      172.154
551    -1349.26151 -16.91323 -125.19689 -125.98121  25.33516 -955.46312       (-99.862,-100.646) (-42.248,-25.335) (-1323.926,-930.128)      171.968
552    -1349.09730 -17.24164 -125.02507 -125.82462  25.17095 -955.29891       (-99.854,-100.654) (-42.413,-25.171) (-1323.926,-930.128)      171.781
553    -1348.93309 -17.57005 -124.85325 -125.66803  25.00675 -955.13470       (-99.847,-100.661) (-42.577,-25.007) (-1323.926,-930.128)      171.594
554    -1348.76889 -17.89846 -124.68143 -125.51144  24.84254 -954.97050       (-99.839,-100.669) (-42.741,-24.843) (-1323.926,-930.128)      171.408
555    -1348.60468 -18.22687 -124.50961 -125.35485  24.67833 -954.80629       (-99.831,-100.677) (-42.905,-24.678) (-1323.926,-930.128)      171.221
556    -1348.44048 -18.55529 -124.33779 -125.19826  24.51413 -954.64208       (-99.824,-100.684) (-43.069,-24.514) (-1323.926,-930.128)      171.035
557    -1348.27627 -18.88370 -124.16597 -125.04166  24.34992 -954.47788       (-99.816,-100.692) (-43.234,-24.350) (-1323.926,-930.128)      170.849
558    -1348.11206 -19.21211 -123.99415 -124.88507  24.18571 -954.31367       (-99.808,-100.699) (-43.398,-24.186) (-1323.926,-930.128)      170.662
559    -1347.94786 -19.54052 -123.82233 -124.72848  24.02151 -954.14947       (-99.801,-100.707) (-43.562,-24.022) (-1323.926,-930.128)      170.476
560    -1347.78365 -19.86894 -123.65050 -124.57189  23.85730 -953.98526       (-99.793,-100.715) (-43.726,-23.857) (-1323.926,-930.128)      170.291
561    -1347.61945 -20.19735 -123.47868 -124.41530  23.69310 -953.82105       (-99.786,-100.722) (-43.890,-23.693) (-1323.926,-930.128)      170.105
562    -1347.45524 -20.52576 -123.30686 -124.25871  23.52889 -953.65685       (-99.778,-100.730) (-44.055,-23.529) (-1323.926,-930.128)      169.919
563    -1347.29103 -20.85417 -123.13504 -124.10212  23.36468 -953.49264       (-99.770,-100.737) (-44.219,-23.365) (-1323.926,-930.128)      169.734
564    -1347.12683 -21.18258 -122.96322 -123.94553  23.20048 -953.32844       (-99.763,-100.745) (-44.383,-23.200) (-1323.926,-930.128)      169.548
565    -1346.96262 -21.51100 -122.79140 -123.78893  23.03627 -953.16423       (-99.755,-100.753) (-44.547,-23.036) (-1323.926,-930.128)      169.363
566    -1346.79842 -21.83941 -122.61958 -123.63234  22.87207 -953.00002       (-99.748,-100.760) (-44.711,-22.872) (-1323.926,-930.128)      169.178
567    -1346.63421 -22.16782 -122.44776 -123.47575  22.70786 -952.83582       (-99.740,-100.768) (-44.876,-22.708) (-1323.926,-930.128)      168.993
568    -1346.47000 -22.49623 -122.27594 -123.31916  22.54365 -952.67161       (-99.732,-100.776) (-45.040,-22.544) (-1323.926,-930.128)      168.808
569    -1346.30580 -22.82464 -122.10412 -123.16257  22.37945 -952.50741       (-99.725,-100.783) (-45.204,-22.379) (-1323.926,-930.128)      168.623
570    -1346.14159 -23.15306 -121.93230 -123.00598  22.21524 -952.34320       (-99.717,-100.791) (-45.368,-22.215) (-1323.926,-930.128)      168.438
571    -1345.97739 -23.48147 -121.76048 -122.84939  22.05104 -952.17899       (-99.709,-100.798) (-45.533,-22.051) (-1323.926,-930.128)      168.253
572    -1345.81318 -23.80988 -121.58865 -122.69279  21.88683 -952.01479       (-99.702,-100.806) (-45.697,-21.887) (-1323.926,-930.128)      168.069
573    -1345.64897 -24.13829 -121.41683 -122.53620  21.72262 -951.85058       (-99.694,-100.814) (-45.861,-21.723) (-1323.926,-930.128)      167.885
574    -1345.48477 -24.46671 -121.24501 -122.37961  21.55842 -951.68638       (-99.687,-100.821) (-46.025,-21.558) (-1323.926,-930.128)      167.7
575    -1345.32056 -24.79512 -121.07319 -122.22302  21.39421 -951.52217       (-99.679,-100.829) (-46.189,-21.394) (-1323.926,-930.128)      167.516
576    -1345.15635 -25.12353 -120.90137 -122.06643  21.23001 -951.35796       (-99.671,-100.836) (-46.354,-21.230) (-1323.926,-930.128)      167.332
577    -1344.99215 -25.45194 -120.72955 -121.90984  21.06580 -951.19376       (-99.664,-100.844) (-46.518,-21.066) (-1323.926,-930.128)      167.148
578    -1344.82794 -25.78035 -120.55773 -121.75325  20.90159 -951.02955       (-99.656,-100.852) (-46.682,-20.902) (-1323.926,-930.128)      166.965
579    -1344.66374 -26.10877 -120.38591 -121.59666  20.73739 -950.86534       (-99.649,-100.859) (-46.846,-20.737) (-1323.926,-930.128)      166.781
580    -1344.49953 -26.43718 -120.21409 -121.44006  20.57318 -950.70114       (-99.641,-100.867) (-47.010,-20.573) (-1323.926,-930.128)      166.597
581    -1344.33532 -26.76559 -120.04227 -121.28347  20.40898 -950.53693       (-99.633,-100.874) (-47.175,-20.409) (-1323.926,-930.128)      166.414
582    -1344.17112 -27.09400 -119.87045 -121.12688  20.24477 -950.37273       (-99.626,-100.882) (-47.339,-20.245) (-1323.926,-930.128)      166.231
583    -1344.00691 -27.42241 -119.69863 -120.97029  20.08056 -950.20852       (-99.618,-100.890) (-47.503,-20.081) (-1323.926,-930.128)      166.048
584    -1343.84271 -27.75083 -119.52680 -120.81370  19.91636 -950.04431       (-99.610,-100.897) (-47.667,-19.916) (-1323.926,-930.128)      165.865
585    -1343.67850 -28.07924 -119.35498 -120.65711  19.75215 -949.88011       (-99.603,-100.905) (-47.831,-19.752) (-1323.926,-930.128)      165.682
586    -1343.51429 -28.40765 -119.18316 -120.50052  19.58794 -949.71590       (-99.595,-100.913) (-47.996,-19.588) (-1323.926,-930.128)      165.499
587    -1343.35009 -28.73606 -119.01134 -120.34393  19.42374 -949.55170       (-99.588,-100.920) (-48.160,-19.424) (-1323.926,-930.128)      165.316
588    -1343.18588 -29.06448 -118.83952 -120.18733  19.25953 -949.38749       (-99.580,-100.928) (-48.324,-19.260) (-1323.926,-930.128)      165.134
589    -1343.02168 -29.39289 -118.66770 -120.03074  19.09533 -949.22328       (-99.572,-100.935) (-48.488,-19.095) (-1323.926,-930.128)      164.951
590    -1342.85747 -29.72130 -118.49588 -119.87415  18.93112 -949.05908       (-99.565,-100.943) (-48.652,-18.931) (-1323.926,-930.128)      164.769
591    -1342.69326 -30.04971 -118.32406 -119.71756  18.76691 -948.89487       (-99.557,-100.951) (-48.817,-18.767) (-1323.926,-930.128)      164.587
592    -1342.52906 -30.37812 -118.15224 -119.56097  18.60271 -948.73067       (-99.550,-100.958) (-48.981,-18.603) (-1323.926,-930.128)      164.405
593    -1342.36485 -30.70654 -117.98042 -119.40438  18.43850 -948.56646       (-99.542,-100.966) (-49.145,-18.439) (-1323.926,-930.128)      164.223
594    -1342.20065 -31.03495 -117.80860 -119.24779  18.27430 -948.40225       (-99.534,-100.973) (-49.309,-18.274) (-1323.926,-930.128)      164.041
595    -1342.03644 -31.36336 -117.63678 -119.09119  18.11009 -948.23805       (-99.527,-100.981) (-49.473,-18.110) (-1323.926,-930.128)      163.86
596    -1341.87223 -31.69177 -117.46495 -118.93460  17.94588 -948.07384       (-99.519,-100.989) (-49.638,-17.946) (-1323.926,-930.128)      163.678
597    -1341.70803 -32.02018 -117.29313 -118.77801  17.78168 -947.90964       (-99.511,-100.996) (-49.802,-17.782) (-1323.926,-930.128)      163.497
598    -1341.54382 -32.34860 -117.12131 -118.62142  17.61747 -947.74543       (-99.504,-101.004) (-49.966,-17.617) (-1323.926,-930.128)      163.315
599    -1341.37962 -32.67701 -116.94949 -118.46483  17.45327 -947.58122       (-99.496,-101.012) (-50.130,-17.453) (-1323.926,-930.128)      163.134
600    -1341.21541 -33.00542 -116.77767 -118.30824  17.28906 -947.41702       (-99.489,-101.019) (-50.294,-17.289) (-1323.926,-930.128)      162.953
601    -1341.05120 -33.33383 -116.60585 -118.15165  17.12485 -947.25281       (-99.481,-101.027) (-50.459,-17.125) (-1323.926,-930.128)      162.772
602    -1340.88700 -33.66225 -116.43403 -117.99506  16.96065 -947.08861       (-99.473,-101.034) (-50.623,-16.961) (-1323.926,-930.128)      162.592
603    -1340.72279 -33.99066 -116.26221 -117.83846  16.79644 -946.92440       (-99.466,-101.042) (-50.787,-16.796) (-1323.926,-930.128)      162.411
604    -1340.55858 -34.31907 -116.09039 -117.68187  16.63224 -946.76019       (-99.458,-101.050) (-50.951,-16.632) (-1323.926,-930.128)      162.231
605    -1340.39438 -34.64748 -115.91857 -117.52528  16.46803 -946.59599       (-99.451,-101.057) (-51.116,-16.468) (-1323.926,-930.128)      162.05
606    -1340.23017 -34.97589 -115.74675 -117.36869  16.30382 -946.43178       (-99.443,-101.065) (-51.280,-16.304) (-1323.926,-930.128)      161.87
607    -1340.06597 -35.30431 -115.57493 -117.21210  16.13962 -946.26757       (-99.435,-101.072) (-51.444,-16.140) (-1323.926,-930.128)      161.69
608    -1339.90176 -35.63272 -115.40310 -117.05551  15.97541 -946.10337       (-99.428,-101.080) (-51.608,-15.975) (-1323.926,-930.128)      161.51
609    -1339.73755 -35.96113 -115.23128 -116.89892  15.81120 -945.93916       (-99.420,-101.088) (-51.772,-15.811) (-1323.926,-930.128)      161.33
610    -1339.57335 -36.28954 -115.05946 -116.74232  15.64700 -945.77496       (-99.412,-101.095) (-51.937,-15.647) (-1323.926,-930.128)      161.151
611    -1339.40914 -36.61796 -114.88764 -116.58573  15.48279 -945.61075       (-99.405,-101.103) (-52.101,-15.483) (-1323.926,-930.128)      160.971
612    -1339.24494 -36.94637 -114.71582 -116.42914  15.31859 -945.44654       (-99.397,-101.111) (-52.265,-15.319) (-1323.926,-930.128)      160.792
613    -1339.08073 -37.27478 -114.54400 -116.27255  15.15438 -945.28234       (-99.390,-101.118) (-52.429,-15.154) (-1323.926,-930.128)      160.612
614    -1338.91652 -37.60319 -114.37218 -116.11596  14.99017 -945.11813       (-99.382,-101.126) (-52.593,-14.990) (-1323.926,-930.128)      160.433
615    -1338.75232 -37.93160 -114.20036 -115.95937  14.82597 -944.95393       (-99.374,-101.133) (-52.758,-14.826) (-1323.926,-930.128)      160.254
616    -1338.58811 -38.26002 -114.02854 -115.80278  14.66176 -944.78972       (-99.367,-101.141) (-52.922,-14.662) (-1323.926,-930.128)      160.075
617    -1338.42391 -38.58843 -113.85672 -115.64619  14.49756 -944.62551       (-99.359,-101.149) (-53.086,-14.498) (-1323.926,-930.128)      159.897
618    -1338.25970 -38.91684 -113.68490 -115.48959  14.33335 -944.46131       (-99.352,-101.156) (-53.250,-14.333) (-1323.926,-930.128)      159.718
619    -1338.09549 -39.24525 -113.51308 -115.33300  14.16914 -944.29710       (-99.344,-101.164) (-53.414,-14.169) (-1323.926,-930.128)      159.54
620    -1337.93129 -39.57366 -113.34125 -115.17641  14.00494 -944.13290       (-99.336,-101.171) (-53.579,-14.005) (-1323.926,-930.128)      159.361
621    -1337.76708 -39.90208 -113.16943 -115.01982  13.84073 -943.96869       (-99.329,-101.179) (-53.743,-13.841) (-1323.926,-930.128)      159.183
622    -1337.60288 -40.23049 -112.99761 -114.86323  13.67653 -943.80448       (-99.321,-101.187) (-53.907,-13.677) (-1323.926,-930.128)      159.005
623    -1337.43867 -40.55890 -112.82579 -114.70664  13.51232 -943.64028       (-99.313,-101.194) (-54.071,-13.512) (-1323.926,-930.128)      158.827
624    -1337.27446 -40.88731 -112.65397 -114.55005  13.34811 -943.47607       (-99.306,-101.202) (-54.235,-13.348) (-1323.926,-930.128)      158.65
625    -1337.11026 -41.21573 -112.48215 -114.39346  13.18391 -943.31187       (-99.298,-101.210) (-54.400,-13.184) (-1323.926,-930.128)      158.472
626    -1336.94605 -41.54414 -112.31033 -114.23686  13.01970 -943.14766       (-99.291,-101.217) (-54.564,-13.020) (-1323.926,-930.128)      158.295
627    -1336.78184 -41.87255 -112.13851 -114.08027  12.85550 -942.98345       (-99.283,-101.225) (-54.728,-12.855) (-1323.926,-930.128)      158.117
628    -1336.61764 -42.20096 -111.96669 -113.92368  12.69129 -942.81925       (-99.275,-101.232) (-54.892,-12.691) (-1323.926,-930.128)      157.94
629    -1336.45343 -42.52937 -111.79487 -113.76709  12.52708 -942.65504       (-99.268,-101.240) (-55.056,-12.527) (-1323.926,-930.128)      157.763
630    -1336.28923 -42.85779 -111.62305 -113.61050  12.36288 -942.49083       (-99.260,-101.248) (-55.221,-12.363) (-1323.926,-930.128)      157.586
631    -1336.12502 -43.18620 -111.45123 -113.45391  12.19867 -942.32663       (-99.253,-101.255) (-55.385,-12.199) (-1323.926,-930.128)      157.41
632    -1335.96081 -43.51461 -111.27940 -113.29732  12.03447 -942.16242       (-99.245,-101.263) (-55.549,-12.034) (-1323.926,-930.128)      157.233
633    -1335.79661 -43.84302 -111.10758 -113.14072  11.87026 -941.99822       (-99.237,-101.270) (-55.713,-11.870) (-1323.926,-930.128)      157.057
634    -1335.63240 -44.17143 -110.93576 -112.98413  11.70605 -941.83401       (-99.230,-101.278) (-55.877,-11.706) (-1323.926,-930.128)      156.88
635    -1335.46820 -44.49985 -110.76394 -112.82754  11.54185 -941.66980       (-99.222,-101.286) (-56.042,-11.542) (-1323.926,-930.128)      156.704
636    -1335.30399 -44.82826 -110.59212 -112.67095  11.37764 -941.50560       (-99.214,-101.293) (-56.206,-11.378) (-1323.926,-930.128)      156.528
637    -1335.13978 -45.15667 -110.42030 -112.51436  11.21343 -941.34139       (-99.207,-101.301) (-56.370,-11.213) (-1323.926,-930.128)      156.352
638    -1334.97558 -45.48508 -110.24848 -112.35777  11.04923 -941.17719       (-99.199,-101.309) (-56.534,-11.049) (-1323.926,-930.128)      156.177
639    -1334.81137 -45.81350 -110.07666 -112.20118  10.88502 -941.01298       (-99.192,-101.316) (-56.699,-10.885) (-1323.926,-930.128)      156.001
640    -1334.64717 -46.14191 -109.90484 -112.04459  10.72082 -940.84877       (-99.184,-101.324) (-56.863,-10.721) (-1323.926,-930.128)      155.826
641    -1334.48296 -46.47032 -109.73302 -111.88799  10.55661 -940.68457       (-99.176,-101.331) (-57.027,-10.557) (-1323.926,-930.128)      155.65
642    -1334.31875 -46.79873 -109.56120 -111.73140  10.39240 -940.52036       (-99.169,-101.339) (-57.191,-10.392) (-1323.926,-930.128)      155.475
643    -1334.15455 -47.12714 -109.38938 -111.57481  10.22820 -940.35616       (-99.161,-101.347) (-57.355,-10.228) (-1323.926,-930.128)      155.3
644    -1333.99034 -47.45556 -109.21755 -111.41822  10.06399 -940.19195       (-99.154,-101.354) (-57.520,-10.064) (-1323.926,-930.128)      155.126
645    -1333.82614 -47.78397 -109.04573 -111.26163   9.89979 -940.02774       (-99.146,-101.362) (-57.684,-9.900) (-1323.926,-930.128)      154.951
646    -1333.66193 -48.11238 -108.87391 -111.10504   9.73558 -939.86354       (-99.138,-101.369) (-57.848,-9.736) (-1323.926,-930.128)      154.776
647    -1333.49772 -48.44079 -108.70209 -110.94845   9.57137 -939.69933       (-99.131,-101.377) (-58.012,-9.571) (-1323.926,-930.128)      154.602
648    -1333.33352 -48.76920 -108.53027 -110.79185   9.40717 -939.53513       (-99.123,-101.385) (-58.176,-9.407) (-1323.926,-930.128)      154.428
649    -1333.16931 -49.09762 -108.35845 -110.63526   9.24296 -939.37092       (-99.115,-101.392) (-58.341,-9.243) (-1323.926,-930.128)      154.254
650    -1333.00511 -49.42603 -108.18663 -110.47867   9.07876 -939.20671       (-99.108,-101.400) (-58.505,-9.079) (-1323.926,-930.128)      154.08
651    -1332.84090 -49.75444 -108.01481 -110.32208   8.91455 -939.04251       (-99.100,-101.408) (-58.669,-8.915) (-1323.926,-930.128)      153.906
652    -1332.67669 -50.08285 -107.84299 -110.16549   8.75034 -938.87830       (-99.093,-101.415) (-58.833,-8.750) (-1323.926,-930.128)      153.733
653    -1332.51249 -50.41127 -107.67117 -110.00890   8.58614 -938.71410       (-99.085,-101.423) (-58.997,-8.586) (-1323.926,-930.128)      153.559
654    -1332.34828 -50.73968 -107.49935 -109.85231   8.42193 -938.54989       (-99.077,-101.430) (-59.162,-8.422) (-1323.926,-930.128)      153.386
655    -1332.18407 -51.06809 -107.32753 -109.69572   8.25773 -938.38568       (-99.070,-101.438) (-59.326,-8.258) (-1323.926,-930.128)      153.213
656    -1332.01987 -51.39650 -107.15570 -109.53912   8.09352 -938.22148       (-99.062,-101.446) (-59.490,-8.094) (-1323.926,-930.128)      153.04
657    -1331.85566 -51.72491 -106.98388 -109.38253   7.92931 -938.05727       (-99.055,-101.453) (-59.654,-7.929) (-1323.926,-930.128)      152.867
658    -1331.69146 -52.05333 -106.81206 -109.22594   7.76511 -937.89306       (-99.047,-101.461) (-59.818,-7.765) (-1323.926,-930.128)      152.694
659    -1331.52725 -52.38174 -106.64024 -109.06935   7.60090 -937.72886       (-99.039,-101.468) (-59.983,-7.601) (-1323.926,-930.128)      152.522
660    -1331.36304 -52.71015 -106.46842 -108.91276   7.43669 -937.56465       (-99.032,-101.476) (-60.147,-7.437) (-1323.926,-930.128)      152.35
661    -1331.19884 -53.03856 -106.29660 -108.75617   7.27249 -937.40045       (-99.024,-101.484) (-60.311,-7.272) (-1323.926,-930.128)      152.177
662    -1331.03463 -53.36697 -106.12478 -108.59958   7.10828 -937.23624       (-99.016,-101.491) (-60.475,-7.108) (-1323.926,-930.128)      152.005
663    -1330.87043 -53.69539 -105.95296 -108.44298   6.94408 -937.07203       (-99.009,-101.499) (-60.639,-6.944) (-1323.926,-930.128)      151.834
664    -1330.70622 -54.02380 -105.78114 -108.28639   6.77987 -936.90783       (-99.001,-101.507) (-60.804,-6.780) (-1323.926,-930.128)      151.662
665    -1330.54201 -54.35221 -105.60932 -108.12980   6.61566 -936.74362       (-98.994,-101.514) (-60.968,-6.616) (-1323.926,-930.128)      151.49
666    -1330.37781 -54.68062 -105.43750 -107.97321   6.45146 -936.57942       (-98.986,-101.522) (-61.132,-6.451) (-1323.926,-930.128)      151.319
667    -1330.21360 -55.00904 -105.26568 -107.81662   6.28725 -936.41521       (-98.978,-101.529) (-61.296,-6.287) (-1323.926,-930.128)      151.148
668    -1330.04940 -55.33745 -105.09385 -107.66003   6.12305 -936.25100       (-98.971,-101.537) (-61.460,-6.123) (-1323.926,-930.128)      150.977
669    -1329.88519 -55.66586 -104.92203 -107.50344   5.95884 -936.08680       (-98.963,-101.545) (-61.625,-5.959) (-1323.926,-930.128)      150.806
670    -1329.72098 -55.99427 -104.75021 -107.34685   5.79463 -935.92259       (-98.956,-101.552) (-61.789,-5.795) (-1323.926,-930.128)      150.635
671    -1329.55678 -56.32268 -104.57839 -107.19025   5.63043 -935.75839       (-98.948,-101.560) (-61.953,-5.630) (-1323.926,-930.128)      150.465
672    -1329.39257 -56.65110 -104.40657 -107.03366   5.46622 -935.59418       (-98.940,-101.567) (-62.117,-5.466) (-1323.926,-930.128)      150.294
673    -1329.22837 -56.97951 -104.23475 -106.87707   5.30202 -935.42997       (-98.933,-101.575) (-62.282,-5.302) (-1323.926,-930.128)      150.124
674    -1329.06416 -57.30792 -104.06293 -106.72048   5.13781 -935.26577       (-98.925,-101.583) (-62.446,-5.138) (-1323.926,-930.128)      149.954
675    -1328.89995 -57.63633 -103.89111 -106.56389   4.97360 -935.10156       (-98.918,-101.590) (-62.610,-4.974) (-1323.926,-930.128)      149.784
676    -1328.73575 -57.96475 -103.71929 -106.40730   4.80940 -934.93736       (-98.910,-101.598) (-62.774,-4.809) (-1323.926,-930.128)      149.615
677    -1328.57154 -58.29316 -103.54747 -106.25071   4.64519 -934.77315       (-98.902,-101.606) (-62.938,-4.645) (-1323.926,-930.128)      149.445
678    -1328.40733 -58.62157 -103.37565 -106.09412   4.48099 -934.60894       (-98.895,-101.613) (-63.103,-4.481) (-1323.926,-930.128)      149.276
679    -1328.24313 -58.94998 -103.20383 -105.93752   4.31678 -934.44474       (-98.887,-101.621) (-63.267,-4.317) (-1323.926,-930.128)      149.107
680    -1328.07892 -59.27839 -103.03200 -105.78093   4.15257 -934.28053       (-98.879,-101.628) (-63.431,-4.153) (-1323.926,-930.128)      148.938
681    -1327.91472 -59.60681 -102.86018 -105.62434   3.98837 -934.11633       (-98.872,-101.636) (-63.595,-3.988) (-1323.926,-930.128)      148.769
682    -1327.75051 -59.93522 -102.68836 -105.46775   3.82416 -933.95212       (-98.864,-101.644) (-63.759,-3.824) (-1323.926,-930.128)      148.6
683    -1327.58630 -60.26363 -102.51654 -105.31116   3.65996 -933.78791       (-98.857,-101.651) (-63.924,-3.660) (-1323.926,-930.128)      148.432
684    -1327.42210 -60.59204 -102.34472 -105.15457   3.49575 -933.62371       (-98.849,-101.659) (-64.088,-3.496) (-1323.926,-930.128)      148.263
685    -1327.25789 -60.92045 -102.17290 -104.99798   3.33154 -933.45950       (-98.841,-101.666) (-64.252,-3.332) (-1323.926,-930.128)      148.095
686    -1327.09369 -61.24887 -102.00108 -104.84138   3.16734 -933.29529       (-98.834,-101.674) (-64.416,-3.167) (-1323.926,-930.128)      147.927
687    -1326.92948 -61.57728 -101.82926 -104.68479   3.00313 -933.13109       (-98.826,-101.682) (-64.580,-3.003) (-1323.926,-930.128)      147.759
688    -1326.76527 -61.90569 -101.65744 -104.52820   2.83892 -932.96688       (-98.819,-101.689) (-64.745,-2.839) (-1323.926,-930.128)      147.592
689    -1326.60107 -62.23410 -101.48562 -104.37161   2.67472 -932.80268       (-98.811,-101.697) (-64.909,-2.675) (-1323.926,-930.128)      147.424
690    -1326.43686 -62.56252 -101.31380 -104.21502   2.51051 -932.63847       (-98.803,-101.705) (-65.073,-2.511) (-1323.926,-930.128)      147.257
691    -1326.27266 -62.89093 -101.14198 -104.05843   2.34631 -932.47426       (-98.796,-101.712) (-65.237,-2.346) (-1323.926,-930.128)      147.09
692    -1326.10845 -63.21934 -100.97015 -103.90184   2.18210 -932.31006       (-98.788,-101.720) (-65.401,-2.182) (-1323.926,-930.128)      146.923
693    -1325.94424 -63.54775 -100.79833 -103.74525   2.01789 -932.14585       (-98.780,-101.727) (-65.566,-2.018) (-1323.926,-930.128)      146.756
694    -1325.78004 -63.87616 -100.62651 -103.58865   1.85369 -931.98165       (-98.773,-101.735) (-65.730,-1.854) (-1323.926,-930.128)      146.59
695    -1325.61583 -64.20458 -100.45469 -103.43206   1.68948 -931.81744       (-98.765,-101.743) (-65.894,-1.689) (-1323.926,-930.128)      146.423
696    -1325.45163 -64.53299 -100.28287 -103.27547   1.52528 -931.65323       (-98.758,-101.750) (-66.058,-1.525) (-1323.926,-930.128)      146.257
697    -1325.28742 -64.86140 -100.11105 -103.11888   1.36107 -931.48903       (-98.750,-101.758) (-66.222,-1.361) (-1323.926,-930.128)      146.091
698    -1325.12321 -65.18981 -99.93923 -102.96229   1.19686 -931.32482       (-98.742,-101.765) (-66.387,-1.197) (-1323.926,-930.128)      145.925
699    -1324.95901 -65.51822 -99.76741 -102.80570   1.03266 -931.16062       (-98.735,-101.773) (-66.551,-1.033) (-1323.926,-930.128)      145.76
700    -1324.79480 -65.84664 -99.59559 -102.64911   0.86845 -930.99641       (-98.727,-101.781) (-66.715,-0.868) (-1323.926,-930.128)      145.594
701    -1324.63060 -66.17505 -99.42377 -102.49251   0.70425 -930.83220       (-98.720,-101.788) (-66.879,-0.704) (-1323.926,-930.128)      145.429
702    -1324.46639 -66.50346 -99.25195 -102.33592   0.54004 -930.66800       (-98.712,-101.796) (-67.044,-0.540) (-1323.926,-930.128)      145.264
703    -1324.30218 -66.83187 -99.08013 -102.17933   0.37583 -930.50379       (-98.704,-101.803) (-67.208,-0.376) (-1323.926,-930.128)      145.099
704    -1324.13798 -67.16029 -98.90830 -102.02274   0.21163 -930.33959       (-98.697,-101.811) (-67.372,-0.212) (-1323.926,-930.128)      144.934
705    -1323.97377 -67.48870 -98.73648 -101.86615   0.04742 -930.17538       (-98.689,-101.819) (-67.536,-0.047) (-1323.926,-930.128)      144.77
706    -1323.80956 -67.81711 -98.56466 -101.70956  -0.11678 -930.01117       (-1323.810,-101.710) (-67.817,-0.117) (-98.565,-930.011)      144.372
707    -1323.64536 -68.14552 -98.39284 -101.55297  -0.28099 -929.84697       (-1323.645,-101.553) (-68.146,-0.281) (-98.393,-929.847)      143.879
708    -1323.48115 -68.47393 -98.22102 -101.39638  -0.44520 -929.68276       (-1323.481,-101.396) (-68.474,-0.445) (-98.221,-929.683)      143.386
709    -1323.31695 -68.80235 -98.04920 -101.23978  -0.60940 -929.51855       (-1323.317,-101.240) (-68.802,-0.609) (-98.049,-929.519)      142.893
710    -1323.15274 -69.13076 -97.87738 -101.08319  -0.77361 -929.35435       (-1323.153,-101.083) (-69.131,-0.774) (-97.877,-929.354)      142.401
711    -1322.98853 -69.45917 -97.70556 -100.92660  -0.93781 -929.19014       (-1322.989,-100.927) (-69.459,-0.938) (-97.706,-929.190)      141.908
712    -1322.82433 -69.78758 -97.53374 -100.77001  -1.10202 -929.02594       (-1322.824,-100.770) (-69.788,-1.102) (-97.534,-929.026)      141.415
713    -1322.66012 -70.11599 -97.36192 -100.61342  -1.26623 -928.86173       (-1322.660,-100.613) (-70.116,-1.266) (-97.362,-928.862)      140.922
714    -1322.49592 -70.44441 -97.19010 -100.45683  -1.43043 -928.69752       (-1322.496,-100.457) (-70.444,-1.430) (-97.190,-928.698)      140.43
715    -1322.33171 -70.77282 -97.01828 -100.30024  -1.59464 -928.53332       (-1322.332,-100.300) (-70.773,-1.595) (-97.018,-928.533)      139.937
716    -1322.16750 -71.10123 -96.84645 -100.14365  -1.75885 -928.36911       (-1322.168,-100.144) (-71.101,-1.759) (-96.846,-928.369)      139.444
717    -1322.00330 -71.42964 -96.67463 -99.98705  -1.92305 -928.20491       (-1322.003,-99.987) (-71.430,-1.923) (-96.675,-928.205)      138.952
718    -1321.83909 -71.75806 -96.50281 -99.83046  -2.08726 -928.04070       (-1321.839,-99.830) (-71.758,-2.087) (-96.503,-928.041)      138.459
719    -1321.67489 -72.08647 -96.33099 -99.67387  -2.25146 -927.87649       (-1321.675,-99.674) (-72.086,-2.251) (-96.331,-927.876)      137.966
720    -1321.51068 -72.41488 -96.15917 -99.51728  -2.41567 -927.71229       (-1321.511,-99.517) (-72.415,-2.416) (-96.159,-927.712)      137.473
721    -1321.34647 -72.74329 -95.98735 -99.36069  -2.57988 -927.54808       (-1321.346,-99.361) (-72.743,-2.580) (-95.987,-927.548)      136.981
722    -1321.18227 -73.07170 -95.81553 -99.20410  -2.74408 -927.38388       (-1321.182,-99.204) (-73.072,-2.744) (-95.816,-927.384)      136.488
