Fol_2018-02-25.13_35_40.92_.txt     Output is probe cell, reduced cell, NCDist distance between
533    -586.92431 -2448.65487 147.19082 -48.85620 -1740.84502  42.55935       (-6.297,-2203.129) (-98.335,-1691.989) (-48.856,-341.399)      148.405
534    -586.34694 -2447.98159 146.80141 -48.91327 -1740.65706  42.42845       (-6.485,-2203.292) (-97.888,-1691.744) (-48.913,-341.657)      148.395
535    -585.76956 -2447.30830 146.41200 -48.97034 -1740.46909  42.29756       (-6.673,-2203.455) (-97.442,-1691.499) (-48.970,-341.916)      148.387
536    -585.19219 -2446.63501 146.02259 -49.02741 -1740.28112  42.16666       (-6.861,-2203.617) (-96.995,-1691.254) (-49.027,-342.174)      148.382
537    -584.61481 -2445.96173 145.63318 -49.08447 -1740.09316  42.03576       (-7.049,-2203.780) (-96.549,-1691.009) (-49.084,-342.433)      148.38
538    -584.03744 -2445.28844 145.24377 -49.14154 -1739.90519  41.90486       (-7.237,-2203.942) (-96.102,-1690.764) (-49.142,-342.691)      148.38
539    -583.46006 -2444.61515 144.85437 -49.19861 -1739.71723  41.77397       (-7.425,-2204.105) (-95.656,-1690.519) (-49.199,-342.950)      148.383
540    -582.88269 -2443.94187 144.46496 -49.25568 -1739.52926  41.64307       (-7.613,-2204.268) (-95.209,-1690.274) (-49.256,-343.208)      148.389
541    -582.30532 -2443.26858 144.07555 -49.31275 -1739.34130  41.51217       (-7.801,-2204.430) (-94.763,-1690.029) (-49.313,-343.467)      148.397
542    -581.72794 -2442.59529 143.68614 -49.36981 -1739.15333  41.38127       (-7.989,-2204.593) (-94.316,-1689.784) (-49.370,-343.725)      148.408
543    -581.15057 -2441.92201 143.29673 -49.42688 -1738.96537  41.25038       (-8.177,-2204.755) (-93.870,-1689.538) (-49.427,-343.984)      148.421
544    -580.57319 -2441.24872 142.90732 -49.48395 -1738.77740  41.11948       (-8.364,-2204.918) (-93.423,-1689.293) (-49.484,-344.242)      148.437
545    -579.99582 -2440.57543 142.51791 -49.54102 -1738.58943  40.98858       (-8.552,-2205.081) (-92.977,-1689.048) (-49.541,-344.501)      148.456
546    -579.41844 -2439.90214 142.12850 -49.59809 -1738.40147  40.85768       (-8.740,-2205.243) (-92.530,-1688.803) (-49.598,-344.760)      148.478
547    -578.84107 -2439.22886 141.73910 -49.65515 -1738.21350  40.72679       (-8.928,-2205.406) (-92.084,-1688.558) (-49.655,-345.018)      148.502
548    -578.26370 -2438.55557 141.34969 -49.71222 -1738.02554  40.59589       (-9.116,-2205.568) (-91.637,-1688.313) (-49.712,-345.277)      148.528
549    -577.68632 -2437.88228 140.96028 -49.76929 -1737.83757  40.46499       (-9.304,-2205.731) (-91.191,-1688.068) (-49.769,-345.535)      148.558
550    -577.10895 -2437.20900 140.57087 -49.82636 -1737.64961  40.33409       (-9.492,-2205.894) (-90.745,-1687.823) (-49.826,-345.794)      148.59
551    -576.53157 -2436.53571 140.18146 -49.88343 -1737.46164  40.20320       (-9.680,-2206.056) (-90.298,-1687.578) (-49.883,-346.052)      148.624
552    -575.95420 -2435.86242 139.79205 -49.94050 -1737.27367  40.07230       (-9.868,-2206.219) (-89.852,-1687.333) (-49.940,-346.311)      148.661
553    -575.37682 -2435.18914 139.40264 -49.99756 -1737.08571  39.94140       (-10.056,-2206.381) (-89.405,-1687.088) (-49.998,-346.569)      148.701
554    -574.79945 -2434.51585 139.01324 -50.05463 -1736.89774  39.81050       (-10.244,-2206.544) (-88.959,-1686.843) (-50.055,-346.828)      148.744
555    -574.22208 -2433.84256 138.62383 -50.11170 -1736.70978  39.67961       (-10.432,-2206.707) (-88.512,-1686.598) (-50.112,-347.086)      148.789
556    -573.64470 -2433.16928 138.23442 -50.16877 -1736.52181  39.54871       (-10.620,-2206.869) (-88.066,-1686.353) (-50.169,-347.345)      148.836
557    -573.06733 -2432.49599 137.84501 -50.22584 -1736.33385  39.41781       (-10.808,-2207.032) (-87.619,-1686.108) (-50.226,-347.603)      148.887
558    -572.48995 -2431.82270 137.45560 -50.28290 -1736.14588  39.28691       (-10.996,-2207.194) (-87.173,-1685.863) (-50.283,-347.862)      148.939
559    -571.91258 -2431.14942 137.06619 -50.33997 -1735.95791  39.15602       (-11.184,-2207.357) (-86.726,-1685.618) (-50.340,-348.120)      148.995
560    -571.33520 -2430.47613 136.67678 -50.39704 -1735.76995  39.02512       (-11.372,-2207.520) (-86.280,-1685.373) (-50.397,-348.379)      149.053
561    -570.75783 -2429.80284 136.28737 -50.45411 -1735.58198  38.89422       (-11.560,-2207.682) (-85.833,-1685.128) (-50.454,-348.637)      149.114
562    -570.18045 -2429.12956 135.89797 -50.51118 -1735.39402  38.76332       (-11.748,-2207.845) (-85.387,-1684.883) (-50.511,-348.896)      149.177
563    -569.60308 -2428.45627 135.50856 -50.56824 -1735.20605  38.63243       (-11.936,-2208.007) (-84.940,-1684.638) (-50.568,-349.154)      149.243
564    -569.02571 -2427.78298 135.11915 -50.62531 -1735.01809  38.50153       (-12.124,-2208.170) (-84.494,-1684.393) (-50.625,-349.413)      149.311
565    -568.44833 -2427.10970 134.72974 -50.68238 -1734.83012  38.37063       (-12.312,-2208.333) (-84.047,-1684.148) (-50.682,-349.671)      149.382
566    -567.87096 -2426.43641 134.34033 -50.73945 -1734.64216  38.23973       (-12.500,-2208.495) (-83.601,-1683.903) (-50.739,-349.930)      149.456
567    -567.29358 -2425.76312 133.95092 -50.79652 -1734.45419  38.10884       (-12.688,-2208.658) (-83.154,-1683.658) (-50.797,-350.188)      149.532
568    -566.71621 -2425.08983 133.56151 -50.85359 -1734.26622  37.97794       (-12.876,-2208.820) (-82.708,-1683.413) (-50.854,-350.447)      149.611
569    -566.13883 -2424.41655 133.17211 -50.91065 -1734.07826  37.84704       (-13.064,-2208.983) (-82.261,-1683.168) (-50.911,-350.705)      149.692
570    -565.56146 -2423.74326 132.78270 -50.96772 -1733.89029  37.71614       (-13.252,-2209.146) (-81.815,-1682.923) (-50.968,-350.964)      149.776
571    -564.98409 -2423.06997 132.39329 -51.02479 -1733.70233  37.58525       (-13.440,-2209.308) (-81.368,-1682.678) (-51.025,-351.222)      149.863
572    -564.40671 -2422.39669 132.00388 -51.08186 -1733.51436  37.45435       (-13.628,-2209.471) (-80.922,-1682.433) (-51.082,-351.481)      149.952
573    -563.82934 -2421.72340 131.61447 -51.13893 -1733.32640  37.32345       (-13.815,-2209.633) (-80.476,-1682.187) (-51.139,-351.739)      150.044
574    -563.25196 -2421.05011 131.22506 -51.19599 -1733.13843  37.19255       (-14.003,-2209.796) (-80.029,-1681.942) (-51.196,-351.998)      150.138
575    -562.67459 -2420.37683 130.83565 -51.25306 -1732.95046  37.06166       (-14.191,-2209.959) (-79.583,-1681.697) (-51.253,-352.256)      150.234
576    -562.09721 -2419.70354 130.44624 -51.31013 -1732.76250  36.93076       (-14.379,-2210.121) (-79.136,-1681.452) (-51.310,-352.515)      150.334
577    -561.51984 -2419.03025 130.05684 -51.36720 -1732.57453  36.79986       (-14.567,-2210.284) (-78.690,-1681.207) (-51.367,-352.773)      150.436
578    -560.94247 -2418.35697 129.66743 -51.42427 -1732.38657  36.66896       (-14.755,-2210.446) (-78.243,-1680.962) (-51.424,-353.032)      150.54
579    -560.36509 -2417.68368 129.27802 -51.48133 -1732.19860  36.53807       (-14.943,-2210.609) (-77.797,-1680.717) (-51.481,-353.290)      150.647
580    -559.78772 -2417.01039 128.88861 -51.53840 -1732.01064  36.40717       (-15.131,-2210.772) (-77.350,-1680.472) (-51.538,-353.549)      150.756
581    -559.21034 -2416.33711 128.49920 -51.59547 -1731.82267  36.27627       (-15.319,-2210.934) (-76.904,-1680.227) (-51.595,-353.807)      150.868
582    -558.63297 -2415.66382 128.10979 -51.65254 -1731.63471  36.14537       (-15.507,-2211.097) (-76.457,-1679.982) (-51.653,-354.066)      150.982
583    -558.05559 -2414.99053 127.72038 -51.70961 -1731.44674  36.01448       (-15.695,-2211.259) (-76.011,-1679.737) (-51.710,-354.324)      151.099
584    -557.47822 -2414.31725 127.33097 -51.76668 -1731.25877  35.88358       (-15.883,-2211.422) (-75.564,-1679.492) (-51.767,-354.583)      151.219
585    -556.90085 -2413.64396 126.94157 -51.82374 -1731.07081  35.75268       (-16.071,-2211.585) (-75.118,-1679.247) (-51.824,-354.841)      151.34
586    -556.32347 -2412.97067 126.55216 -51.88081 -1730.88284  35.62178       (-16.259,-2211.747) (-74.671,-1679.002) (-51.881,-355.100)      151.465
587    -555.74610 -2412.29739 126.16275 -51.93788 -1730.69488  35.49089       (-16.447,-2211.910) (-74.225,-1678.757) (-51.938,-355.358)      151.592
588    -555.16872 -2411.62410 125.77334 -51.99495 -1730.50691  35.35999       (-16.635,-2212.072) (-73.778,-1678.512) (-51.995,-355.617)      151.721
589    -554.59135 -2410.95081 125.38393 -52.05202 -1730.31895  35.22909       (-16.823,-2212.235) (-73.332,-1678.267) (-52.052,-355.876)      151.853
590    -554.01397 -2410.27753 124.99452 -52.10908 -1730.13098  35.09819       (-17.011,-2212.398) (-72.885,-1678.022) (-52.109,-356.134)      151.987
591    -553.43660 -2409.60424 124.60511 -52.16615 -1729.94301  34.96730       (-17.199,-2212.560) (-72.439,-1677.777) (-52.166,-356.393)      152.124
592    -552.85923 -2408.93095 124.21571 -52.22322 -1729.75505  34.83640       (-17.387,-2212.723) (-71.992,-1677.532) (-52.223,-356.651)      152.263
593    -552.28185 -2408.25766 123.82630 -52.28029 -1729.56708  34.70550       (-17.575,-2212.885) (-71.546,-1677.287) (-52.280,-356.910)      152.404
594    -551.70448 -2407.58438 123.43689 -52.33736 -1729.37912  34.57460       (-17.763,-2213.048) (-71.100,-1677.042) (-52.337,-357.168)      152.548
595    -551.12710 -2406.91109 123.04748 -52.39443 -1729.19115  34.44371       (-17.951,-2213.211) (-70.653,-1676.797) (-52.394,-357.427)      152.695
596    -550.54973 -2406.23780 122.65807 -52.45149 -1729.00319  34.31281       (-18.139,-2213.373) (-70.207,-1676.552) (-52.451,-357.685)      152.844
597    -549.97235 -2405.56452 122.26866 -52.50856 -1728.81522  34.18191       (-18.327,-2213.536) (-69.760,-1676.307) (-52.509,-357.944)      152.995
598    -549.39498 -2404.89123 121.87925 -52.56563 -1728.62725  34.05101       (-18.515,-2213.698) (-69.314,-1676.062) (-52.566,-358.202)      153.149
599    -548.81760 -2404.21794 121.48984 -52.62270 -1728.43929  33.92012       (-18.703,-2213.861) (-68.867,-1675.817) (-52.623,-358.461)      153.305
600    -548.24023 -2403.54466 121.10044 -52.67977 -1728.25132  33.78922       (-18.891,-2214.024) (-68.421,-1675.572) (-52.680,-358.719)      153.463
601    -547.66286 -2402.87137 120.71103 -52.73683 -1728.06336  33.65832       (-19.079,-2214.186) (-67.974,-1675.327) (-52.737,-358.978)      153.624
602    -547.08548 -2402.19808 120.32162 -52.79390 -1727.87539  33.52742       (-19.266,-2214.349) (-67.528,-1675.081) (-52.794,-359.236)      153.787
603    -546.50811 -2401.52480 119.93221 -52.85097 -1727.68743  33.39653       (-19.454,-2214.511) (-67.081,-1674.836) (-52.851,-359.495)      153.953
604    -545.93073 -2400.85151 119.54280 -52.90804 -1727.49946  33.26563       (-19.642,-2214.674) (-66.635,-1674.591) (-52.908,-359.753)      154.121
605    -545.35336 -2400.17822 119.15339 -52.96511 -1727.31150  33.13473       (-19.830,-2214.837) (-66.188,-1674.346) (-52.965,-360.012)      154.291
606    -544.77598 -2399.50494 118.76398 -53.02217 -1727.12353  33.00383       (-20.018,-2214.999) (-65.742,-1674.101) (-53.022,-360.270)      154.464
607    -544.19861 -2398.83165 118.37457 -53.07924 -1726.93556  32.87294       (-20.206,-2215.162) (-65.295,-1673.856) (-53.079,-360.529)      154.639
608    -543.62124 -2398.15836 117.98517 -53.13631 -1726.74760  32.74204       (-20.394,-2215.324) (-64.849,-1673.611) (-53.136,-360.787)      154.816
609    -543.04386 -2397.48508 117.59576 -53.19338 -1726.55963  32.61114       (-20.582,-2215.487) (-64.402,-1673.366) (-53.193,-361.046)      154.996
610    -542.46649 -2396.81179 117.20635 -53.25045 -1726.37167  32.48024       (-20.770,-2215.650) (-63.956,-1673.121) (-53.250,-361.304)      155.178
611    -541.88911 -2396.13850 116.81694 -53.30752 -1726.18370  32.34935       (-20.958,-2215.812) (-63.509,-1672.876) (-53.308,-361.563)      155.362
612    -541.31174 -2395.46522 116.42753 -53.36458 -1725.99574  32.21845       (-21.146,-2215.975) (-63.063,-1672.631) (-53.365,-361.821)      155.549
613    -540.73436 -2394.79193 116.03812 -53.42165 -1725.80777  32.08755       (-21.334,-2216.137) (-62.616,-1672.386) (-53.422,-362.080)      155.737
614    -540.15699 -2394.11864 115.64871 -53.47872 -1725.61980  31.95665       (-21.522,-2216.300) (-62.170,-1672.141) (-53.479,-362.338)      155.929
615    -539.57962 -2393.44535 115.25931 -53.53579 -1725.43184  31.82576       (-21.710,-2216.463) (-61.724,-1671.896) (-53.536,-362.597)      156.122
616    -539.00224 -2392.77207 114.86990 -53.59286 -1725.24387  31.69486       (-21.898,-2216.625) (-61.277,-1671.651) (-53.593,-362.855)      156.318
617    -538.42487 -2392.09878 114.48049 -53.64992 -1725.05591  31.56396       (-22.086,-2216.788) (-60.831,-1671.406) (-53.650,-363.114)      156.516
618    -537.84749 -2391.42549 114.09108 -53.70699 -1724.86794  31.43306       (-22.274,-2216.950) (-60.384,-1671.161) (-53.707,-363.372)      156.716
619    -537.27012 -2390.75221 113.70167 -53.76406 -1724.67998  31.30217       (-22.462,-2217.113) (-59.938,-1670.916) (-53.764,-363.631)      156.918
620    -536.69274 -2390.07892 113.31226 -53.82113 -1724.49201  31.17127       (-22.650,-2217.276) (-59.491,-1670.671) (-53.821,-363.889)      157.123
621    -536.11537 -2389.40563 112.92285 -53.87820 -1724.30405  31.04037       (-22.838,-2217.438) (-59.045,-1670.426) (-53.878,-364.148)      157.33
622    -535.53800 -2388.73235 112.53344 -53.93526 -1724.11608  30.90947       (-23.026,-2217.601) (-58.598,-1670.181) (-53.935,-364.406)      157.539
623    -534.96062 -2388.05906 112.14404 -53.99233 -1723.92811  30.77858       (-23.214,-2217.763) (-58.152,-1669.936) (-53.992,-364.665)      157.75
624    -534.38325 -2387.38577 111.75463 -54.04940 -1723.74015  30.64768       (-23.402,-2217.926) (-57.705,-1669.691) (-54.049,-364.923)      157.963
625    -533.80587 -2386.71249 111.36522 -54.10647 -1723.55218  30.51678       (-23.590,-2218.089) (-57.259,-1669.446) (-54.106,-365.182)      158.179
626    -533.22850 -2386.03920 110.97581 -54.16354 -1723.36422  30.38588       (-23.778,-2218.251) (-56.812,-1669.201) (-54.164,-365.440)      158.397
627    -532.65112 -2385.36591 110.58640 -54.22061 -1723.17625  30.25499       (-23.966,-2218.414) (-56.366,-1668.956) (-54.221,-365.699)      158.617
628    -532.07375 -2384.69263 110.19699 -54.27767 -1722.98829  30.12409       (-24.154,-2218.576) (-55.919,-1668.711) (-54.278,-365.957)      158.839
629    -531.49637 -2384.01934 109.80758 -54.33474 -1722.80032  29.99319       (-24.342,-2218.739) (-55.473,-1668.466) (-54.335,-366.216)      159.063
630    -530.91900 -2383.34605 109.41817 -54.39181 -1722.61235  29.86229       (-24.530,-2218.902) (-55.026,-1668.221) (-54.392,-366.474)      159.29
631    -530.34163 -2382.67277 109.02877 -54.44888 -1722.42439  29.73140       (-24.717,-2219.064) (-54.580,-1667.976) (-54.449,-366.733)      159.518
632    -529.76425 -2381.99948 108.63936 -54.50595 -1722.23642  29.60050       (-24.905,-2219.227) (-54.133,-1667.730) (-54.506,-366.991)      159.749
633    -529.18688 -2381.32619 108.24995 -54.56301 -1722.04846  29.46960       (-25.093,-2219.389) (-53.687,-1667.485) (-54.563,-367.250)      159.982
634    -528.60950 -2380.65291 107.86054 -54.62008 -1721.86049  29.33870       (-25.281,-2219.552) (-53.240,-1667.240) (-54.620,-367.509)      160.217
635    -528.03213 -2379.97962 107.47113 -54.67715 -1721.67253  29.20781       (-25.469,-2219.715) (-52.794,-1666.995) (-54.677,-367.767)      160.454
636    -527.45475 -2379.30633 107.08172 -54.73422 -1721.48456  29.07691       (-25.657,-2219.877) (-52.348,-1666.750) (-54.734,-368.026)      160.693
637    -526.87738 -2378.63305 106.69231 -54.79129 -1721.29659  28.94601       (-25.845,-2220.040) (-51.901,-1666.505) (-54.791,-368.284)      160.934
638    -526.30001 -2377.95976 106.30291 -54.84835 -1721.10863  28.81511       (-26.033,-2220.202) (-51.455,-1666.260) (-54.848,-368.543)      161.177
639    -525.72263 -2377.28647 105.91350 -54.90542 -1720.92066  28.68422       (-26.221,-2220.365) (-51.008,-1666.015) (-54.905,-368.801)      161.422
640    -525.14526 -2376.61318 105.52409 -54.96249 -1720.73270  28.55332       (-26.409,-2220.527) (-50.562,-1665.770) (-54.962,-369.060)      161.67
641    -524.56788 -2375.93990 105.13468 -55.01956 -1720.54473  28.42242       (-26.597,-2220.690) (-50.115,-1665.525) (-55.020,-369.318)      161.919
642    -523.99051 -2375.26661 104.74527 -55.07663 -1720.35677  28.29152       (-26.785,-2220.853) (-49.669,-1665.280) (-55.077,-369.577)      162.171
643    -523.41313 -2374.59332 104.35586 -55.13370 -1720.16880  28.16063       (-26.973,-2221.015) (-49.222,-1665.035) (-55.134,-369.835)      162.424
644    -522.83576 -2373.92004 103.96645 -55.19076 -1719.98084  28.02973       (-27.161,-2221.178) (-48.776,-1664.790) (-55.191,-370.094)      162.679
645    -522.25839 -2373.24675 103.57704 -55.24783 -1719.79287  27.89883       (-27.349,-2221.340) (-48.329,-1664.545) (-55.248,-370.352)      162.937
646    -521.68101 -2372.57346 103.18764 -55.30490 -1719.60490  27.76793       (-27.537,-2221.503) (-47.883,-1664.300) (-55.305,-370.611)      163.196
647    -521.10364 -2371.90018 102.79823 -55.36197 -1719.41694  27.63704       (-27.725,-2221.666) (-47.436,-1664.055) (-55.362,-370.869)      163.458
648    -520.52626 -2371.22689 102.40882 -55.41904 -1719.22897  27.50614       (-27.913,-2221.828) (-46.990,-1663.810) (-55.419,-371.128)      163.721
649    -519.94889 -2370.55360 102.01941 -55.47610 -1719.04101  27.37524       (-28.101,-2221.991) (-46.543,-1663.565) (-55.476,-371.386)      163.986
650    -519.37151 -2369.88032 101.63000 -55.53317 -1718.85304  27.24434       (-28.289,-2222.153) (-46.097,-1663.320) (-55.533,-371.645)      164.254
651    -518.79414 -2369.20703 101.24059 -55.59024 -1718.66508  27.11345       (-28.477,-2222.316) (-45.650,-1663.075) (-55.590,-371.903)      164.523
652    -518.21677 -2368.53374 100.85118 -55.64731 -1718.47711  26.98255       (-28.665,-2222.479) (-45.204,-1662.830) (-55.647,-372.162)      164.794
653    -517.63939 -2367.86046 100.46178 -55.70438 -1718.28914  26.85165       (-28.853,-2222.641) (-44.757,-1662.585) (-55.704,-372.420)      165.067
654    -517.06202 -2367.18717 100.07237 -55.76144 -1718.10118  26.72075       (-29.041,-2222.804) (-44.311,-1662.340) (-55.761,-372.679)      165.342
655    -516.48464 -2366.51388  99.68296 -55.81851 -1717.91321  26.58986       (-29.229,-2222.966) (-43.864,-1662.095) (-55.819,-372.937)      165.619
656    -515.90727 -2365.84060  99.29355 -55.87558 -1717.72525  26.45896       (-29.417,-2223.129) (-43.418,-1661.850) (-55.876,-373.196)      165.898
657    -515.32989 -2365.16731  98.90414 -55.93265 -1717.53728  26.32806       (-29.605,-2223.292) (-42.971,-1661.605) (-55.933,-373.454)      166.179
658    -514.75252 -2364.49402  98.51473 -55.98972 -1717.34932  26.19716       (-29.793,-2223.454) (-42.525,-1661.360) (-55.990,-373.713)      166.461
659    -514.17514 -2363.82074  98.12532 -56.04679 -1717.16135  26.06627       (-29.981,-2223.617) (-42.079,-1661.115) (-56.047,-373.971)      166.746
660    -513.59777 -2363.14745  97.73591 -56.10385 -1716.97339  25.93537       (-30.168,-2223.779) (-41.632,-1660.870) (-56.104,-374.230)      167.032
661    -513.02040 -2362.47416  97.34651 -56.16092 -1716.78542  25.80447       (-30.356,-2223.942) (-41.186,-1660.624) (-56.161,-374.488)      167.32
662    -512.44302 -2361.80087  96.95710 -56.21799 -1716.59745  25.67357       (-30.544,-2224.105) (-40.739,-1660.379) (-56.218,-374.747)      167.61
663    -511.86565 -2361.12759  96.56769 -56.27506 -1716.40949  25.54268       (-30.732,-2224.267) (-40.293,-1660.134) (-56.275,-375.005)      167.902
664    -511.28827 -2360.45430  96.17828 -56.33213 -1716.22152  25.41178       (-30.920,-2224.430) (-39.846,-1659.889) (-56.332,-375.264)      168.196
665    -510.71090 -2359.78101  95.78887 -56.38919 -1716.03356  25.28088       (-31.108,-2224.592) (-39.400,-1659.644) (-56.389,-375.522)      168.491
666    -510.13352 -2359.10773  95.39946 -56.44626 -1715.84559  25.14998       (-31.296,-2224.755) (-38.953,-1659.399) (-56.446,-375.781)      168.788
667    -509.55615 -2358.43444  95.01005 -56.50333 -1715.65763  25.01909       (-31.484,-2224.918) (-38.507,-1659.154) (-56.503,-376.039)      169.087
668    -508.97878 -2357.76115  94.62064 -56.56040 -1715.46966  24.88819       (-31.672,-2225.080) (-38.060,-1658.909) (-56.560,-376.298)      169.388
669    -508.40140 -2357.08787  94.23124 -56.61747 -1715.28169  24.75729       (-31.860,-2225.243) (-37.614,-1658.664) (-56.617,-376.556)      169.691
670    -507.82403 -2356.41458  93.84183 -56.67453 -1715.09373  24.62639       (-32.048,-2225.405) (-37.167,-1658.419) (-56.675,-376.815)      169.995
671    -507.24665 -2355.74129  93.45242 -56.73160 -1714.90576  24.49550       (-32.236,-2225.568) (-36.721,-1658.174) (-56.732,-377.073)      170.301
672    -506.66928 -2355.06801  93.06301 -56.78867 -1714.71780  24.36460       (-32.424,-2225.731) (-36.274,-1657.929) (-56.789,-377.332)      170.609
673    -506.09190 -2354.39472  92.67360 -56.84574 -1714.52983  24.23370       (-32.612,-2225.893) (-35.828,-1657.684) (-56.846,-377.590)      170.919
674    -505.51453 -2353.72143  92.28419 -56.90281 -1714.34187  24.10280       (-32.800,-2226.056) (-35.381,-1657.439) (-56.903,-377.849)      171.23
675    -504.93716 -2353.04815  91.89478 -56.95988 -1714.15390  23.97191       (-32.988,-2226.218) (-34.935,-1657.194) (-56.960,-378.107)      171.543
676    -504.35978 -2352.37486  91.50538 -57.01694 -1713.96593  23.84101       (-33.176,-2226.381) (-34.488,-1656.949) (-57.017,-378.366)      171.858
677    -503.78241 -2351.70157  91.11597 -57.07401 -1713.77797  23.71011       (-33.364,-2226.544) (-34.042,-1656.704) (-57.074,-378.624)      172.174
678    -503.20503 -2351.02829  90.72656 -57.13108 -1713.59000  23.57921       (-33.552,-2226.706) (-33.595,-1656.459) (-57.131,-378.883)      172.492
679    -502.62766 -2350.35500  90.33715 -57.18815 -1713.40204  23.44832       (-33.740,-2226.869) (-33.149,-1656.214) (-57.188,-379.142)      172.812
680    -502.05028 -2349.68171  89.94774 -57.24522 -1713.21407  23.31742       (-33.928,-2227.031) (-32.703,-1655.969) (-57.245,-379.400)      173.134
681    -501.47291 -2349.00843  89.55833 -57.30228 -1713.02611  23.18652       (-34.116,-2227.194) (-32.256,-1655.724) (-57.302,-379.659)      173.457
682    -500.89554 -2348.33514  89.16892 -57.35935 -1712.83814  23.05562       (-34.304,-2227.357) (-31.810,-1655.479) (-57.359,-379.917)      173.781
683    -500.31816 -2347.66185  88.77951 -57.41642 -1712.65018  22.92473       (-34.492,-2227.519) (-31.363,-1655.234) (-57.416,-380.176)      174.108
684    -499.74079 -2346.98857  88.39011 -57.47349 -1712.46221  22.79383       (-34.680,-2227.682) (-30.917,-1654.989) (-57.473,-380.434)      174.436
685    -499.16341 -2346.31528  88.00070 -57.53056 -1712.27424  22.66293       (-34.868,-2227.844) (-30.470,-1654.744) (-57.531,-380.693)      174.766
686    -498.58604 -2345.64199  87.61129 -57.58762 -1712.08628  22.53203       (-35.056,-2228.007) (-30.024,-1654.499) (-57.588,-380.951)      175.05
687    -498.00866 -2344.96870  87.22188 -57.64469 -1711.89831  22.40114       (-35.244,-2228.170) (-29.577,-1654.254) (-57.645,-381.210)      175.301
688    -497.43129 -2344.29542  86.83247 -57.70176 -1711.71035  22.27024       (-35.432,-2228.332) (-29.131,-1654.009) (-57.702,-381.468)      175.554
689    -496.85392 -2343.62213  86.44306 -57.75883 -1711.52238  22.13934       (-35.619,-2228.495) (-28.684,-1653.764) (-57.759,-381.727)      175.808
690    -496.27654 -2342.94884  86.05365 -57.81590 -1711.33442  22.00844       (-35.807,-2228.657) (-28.238,-1653.519) (-57.816,-381.985)      176.065
691    -495.69917 -2342.27556  85.66424 -57.87297 -1711.14645  21.87755       (-35.995,-2228.820) (-27.791,-1653.273) (-57.873,-382.244)      176.323
692    -495.12179 -2341.60227  85.27484 -57.93003 -1710.95848  21.74665       (-36.183,-2228.983) (-27.345,-1653.028) (-57.930,-382.502)      176.583
693    -494.54442 -2340.92898  84.88543 -57.98710 -1710.77052  21.61575       (-36.371,-2229.145) (-26.898,-1652.783) (-57.987,-382.761)      176.845
694    -493.96704 -2340.25570  84.49602 -58.04417 -1710.58255  21.48485       (-36.559,-2229.308) (-26.452,-1652.538) (-58.044,-383.019)      177.109
695    -493.38967 -2339.58241  84.10661 -58.10124 -1710.39459  21.35396       (-36.747,-2229.470) (-26.005,-1652.293) (-58.101,-383.278)      177.375
696    -492.81229 -2338.90912  83.71720 -58.15831 -1710.20662  21.22306       (-36.935,-2229.633) (-25.559,-1652.048) (-58.158,-383.536)      177.642
697    -492.23492 -2338.23584  83.32779 -58.21537 -1710.01866  21.09216       (-37.123,-2229.796) (-25.112,-1651.803) (-58.215,-383.795)      177.911
698    -491.65755 -2337.56255  82.93838 -58.27244 -1709.83069  20.96126       (-37.311,-2229.958) (-24.666,-1651.558) (-58.272,-384.053)      178.182
699    -491.08017 -2336.88926  82.54898 -58.32951 -1709.64273  20.83037       (-37.499,-2230.121) (-24.219,-1651.313) (-58.330,-384.312)      178.455
700    -490.50280 -2336.21598  82.15957 -58.38658 -1709.45476  20.69947       (-37.687,-2230.283) (-23.773,-1651.068) (-58.387,-384.570)      178.73
701    -489.92542 -2335.54269  81.77016 -58.44365 -1709.26679  20.56857       (-37.875,-2230.446) (-23.327,-1650.823) (-58.444,-384.829)      179.006
702    -489.34805 -2334.86940  81.38075 -58.50071 -1709.07883  20.43767       (-38.063,-2230.609) (-22.880,-1650.578) (-58.501,-385.087)      179.284
703    -488.77067 -2334.19612  80.99134 -58.55778 -1708.89086  20.30678       (-38.251,-2230.771) (-22.434,-1650.333) (-58.558,-385.346)      179.564
704    -488.19330 -2333.52283  80.60193 -58.61485 -1708.70290  20.17588       (-38.439,-2230.934) (-21.987,-1650.088) (-58.615,-385.604)      179.84
705    -487.61593 -2332.84954  80.21252 -58.67192 -1708.51493  20.04498       (-38.627,-2231.096) (-21.541,-1649.843) (-58.672,-385.863)      179.838
706    -487.03855 -2332.17626  79.82311 -58.72899 -1708.32697  19.91408       (-38.815,-2231.259) (-21.094,-1649.598) (-58.729,-386.121)      179.838
707    -486.46118 -2331.50297  79.43371 -58.78606 -1708.13900  19.78319       (-39.003,-2231.422) (-20.648,-1649.353) (-58.786,-386.380)      179.841
708    -485.88380 -2330.82968  79.04430 -58.84312 -1707.95103  19.65229       (-39.191,-2231.584) (-20.201,-1649.108) (-58.843,-386.638)      179.845
709    -485.30643 -2330.15639  78.65489 -58.90019 -1707.76307  19.52139       (-39.379,-2231.747) (-19.755,-1648.863) (-58.900,-386.897)      179.852
710    -484.72905 -2329.48311  78.26548 -58.95726 -1707.57510  19.39049       (-39.567,-2231.909) (-19.308,-1648.618) (-58.957,-387.155)      179.861
