Fol_2018-03-05.14_03_50.387_.txt     Output is probe cell, reduced cell, NCDist distance between
549     -9.42183  -1.58726 -31.79045 -27.01192 -44.30347   3.08627       (-1.499,-25.425) (-4.837,-33.378) (-39.718,-1.587)      7.41187
550     -9.40109  -1.59032 -31.79018 -26.99889 -44.28113   3.06859       (-1.478,-25.409) (-4.854,-33.380) (-39.734,-1.590)      7.4106
551     -9.38036  -1.59337 -31.78990 -26.98587 -44.25879   3.05091       (-1.458,-25.392) (-4.872,-33.383) (-39.750,-1.593)      7.40951
552     -9.35962  -1.59643 -31.78963 -26.97285 -44.23646   3.03323       (-1.437,-25.376) (-4.890,-33.386) (-39.766,-1.596)      7.40858
553     -9.33888  -1.59949 -31.78936 -26.95983 -44.21412   3.01555       (-1.416,-25.360) (-4.907,-33.389) (-39.783,-1.599)      7.40783
554     -9.31815  -1.60254 -31.78909 -26.94680 -44.19179   2.99787       (-1.395,-25.344) (-4.925,-33.392) (-39.799,-1.603)      7.40725
555     -9.29741  -1.60560 -31.78882 -26.93378 -44.16945   2.98019       (-1.375,-25.328) (-4.943,-33.394) (-39.815,-1.606)      7.40684
556     -9.27668  -1.60866 -31.78854 -26.92076 -44.14711   2.96251       (-1.354,-25.312) (-4.960,-33.397) (-39.831,-1.609)      7.4066
557     -9.25594  -1.61171 -31.78827 -26.90773 -44.12478   2.94483       (-1.333,-25.296) (-4.978,-33.400) (-39.847,-1.612)      7.40654
558     -9.23520  -1.61477 -31.78800 -26.89471 -44.10244   2.92715       (-1.312,-25.280) (-4.996,-33.403) (-39.863,-1.615)      7.40665
559     -9.21447  -1.61782 -31.78773 -26.88169 -44.08010   2.90947       (-1.292,-25.264) (-5.013,-33.406) (-39.879,-1.618)      7.40693
560     -9.19373  -1.62088 -31.78745 -26.86867 -44.05777   2.89179       (-1.271,-25.248) (-5.031,-33.408) (-39.895,-1.621)      7.40738
561     -9.17300  -1.62394 -31.78718 -26.85564 -44.03543   2.87412       (-1.250,-25.232) (-5.049,-33.411) (-39.911,-1.624)      7.40801
562     -9.15226  -1.62699 -31.78691 -26.84262 -44.01310   2.85644       (-1.229,-25.216) (-5.066,-33.414) (-39.927,-1.627)      7.4088
563     -9.13152  -1.63005 -31.78664 -26.82960 -43.99076   2.83876       (-1.209,-25.200) (-5.084,-33.417) (-39.943,-1.630)      7.40978
564     -9.11079  -1.63311 -31.78637 -26.81657 -43.96842   2.82108       (-1.188,-25.183) (-5.102,-33.419) (-39.959,-1.633)      7.41092
565     -9.09005  -1.63616 -31.78609 -26.80355 -43.94609   2.80340       (-1.167,-25.167) (-5.119,-33.422) (-39.975,-1.636)      7.41223
566     -9.06932  -1.63922 -31.78582 -26.79053 -43.92375   2.78572       (-1.146,-25.151) (-5.137,-33.425) (-39.992,-1.639)      7.41372
567     -9.04858  -1.64227 -31.78555 -26.77751 -43.90141   2.76804       (-1.126,-25.135) (-5.155,-33.428) (-40.008,-1.642)      7.41538
568     -9.02784  -1.64533 -31.78528 -26.76448 -43.87908   2.75036       (-1.105,-25.119) (-5.172,-33.431) (-40.024,-1.645)      7.41721
569     -9.00711  -1.64839 -31.78500 -26.75146 -43.85674   2.73268       (-1.084,-25.103) (-5.190,-33.433) (-40.040,-1.648)      7.41921
570     -8.98637  -1.65144 -31.78473 -26.73844 -43.83441   2.71500       (-1.064,-25.087) (-5.208,-33.436) (-40.056,-1.651)      7.42138
571     -8.96564  -1.65450 -31.78446 -26.72541 -43.81207   2.69732       (-1.043,-25.071) (-5.225,-33.439) (-40.072,-1.655)      7.42373
572     -8.94490  -1.65756 -31.78419 -26.71239 -43.78973   2.67964       (-1.022,-25.055) (-5.243,-33.442) (-40.088,-1.658)      7.42624
573     -8.92417  -1.66061 -31.78391 -26.69937 -43.76740   2.66196       (-1.001,-25.039) (-5.261,-33.445) (-40.104,-1.661)      7.42893
574     -8.90343  -1.66367 -31.78364 -26.68634 -43.74506   2.64428       (-0.981,-25.023) (-5.279,-33.447) (-40.120,-1.664)      7.43179
575     -8.88269  -1.66673 -31.78337 -26.67332 -43.72272   2.62660       (-0.960,-25.007) (-5.296,-33.450) (-40.136,-1.667)      7.43481
576     -8.86196  -1.66978 -31.78310 -26.66030 -43.70039   2.60892       (-0.939,-24.991) (-5.314,-33.453) (-40.152,-1.670)      7.43801
577     -8.84122  -1.67284 -31.78283 -26.64728 -43.67805   2.59124       (-0.918,-24.974) (-5.332,-33.456) (-40.168,-1.673)      7.44138
578     -8.82049  -1.67589 -31.78255 -26.63425 -43.65572   2.57356       (-0.898,-24.958) (-5.349,-33.458) (-40.184,-1.676)      7.44492
579     -8.79975  -1.67895 -31.78228 -26.62123 -43.63338   2.55588       (-0.877,-24.942) (-5.367,-33.461) (-40.201,-1.679)      7.44863
580     -8.77901  -1.68201 -31.78201 -26.60821 -43.61104   2.53820       (-0.856,-24.926) (-5.385,-33.464) (-40.217,-1.682)      7.45251
581     -8.75828  -1.68506 -31.78174 -26.59518 -43.58871   2.52052       (-0.835,-24.910) (-5.402,-33.467) (-40.233,-1.685)      7.45655
582     -8.73754  -1.68812 -31.78146 -26.58216 -43.56637   2.50284       (-0.815,-24.894) (-5.420,-33.470) (-40.249,-1.688)      7.46077
583     -8.71681  -1.69118 -31.78119 -26.56914 -43.54403   2.48516       (-0.794,-24.878) (-5.438,-33.472) (-40.265,-1.691)      7.46515
584     -8.69607  -1.69423 -31.78092 -26.55612 -43.52170   2.46749       (-0.773,-24.862) (-5.455,-33.475) (-40.281,-1.694)      7.46971
585     -8.67533  -1.69729 -31.78065 -26.54309 -43.49936   2.44981       (-0.753,-24.846) (-5.473,-33.478) (-40.297,-1.697)      7.47443
586     -8.65460  -1.70035 -31.78038 -26.53007 -43.47703   2.43213       (-0.732,-24.830) (-5.491,-33.481) (-40.313,-1.700)      7.47932
587     -8.63386  -1.70340 -31.78010 -26.51705 -43.45469   2.41445       (-0.711,-24.814) (-5.508,-33.484) (-40.329,-1.703)      7.48437
588     -8.61313  -1.70646 -31.77983 -26.50402 -43.43235   2.39677       (-0.690,-24.798) (-5.526,-33.486) (-40.345,-1.706)      7.4896
589     -8.59239  -1.70951 -31.77956 -26.49100 -43.41002   2.37909       (-0.670,-24.781) (-5.544,-33.489) (-40.361,-1.710)      7.49499
590     -8.57165  -1.71257 -31.77929 -26.47798 -43.38768   2.36141       (-0.649,-24.765) (-5.561,-33.492) (-40.377,-1.713)      7.50054
591     -8.55092  -1.71563 -31.77901 -26.46496 -43.36534   2.34373       (-0.628,-24.749) (-5.579,-33.495) (-40.394,-1.716)      7.50626
592     -8.53018  -1.71868 -31.77874 -26.45193 -43.34301   2.32605       (-0.607,-24.733) (-5.597,-33.497) (-40.410,-1.719)      7.51215
593     -8.50945  -1.72174 -31.77847 -26.43891 -43.32067   2.30837       (-0.587,-24.717) (-5.614,-33.500) (-40.426,-1.722)      7.51821
594     -8.48871  -1.72480 -31.77820 -26.42589 -43.29834   2.29069       (-0.566,-24.701) (-5.632,-33.503) (-40.442,-1.725)      7.52442
595     -8.46798  -1.72785 -31.77792 -26.41286 -43.27600   2.27301       (-0.545,-24.685) (-5.650,-33.506) (-40.458,-1.728)      7.53081
596     -8.44724  -1.73091 -31.77765 -26.39984 -43.25366   2.25533       (-0.524,-24.669) (-5.667,-33.509) (-40.474,-1.731)      7.53735
597     -8.42650  -1.73396 -31.77738 -26.38682 -43.23133   2.23765       (-0.504,-24.653) (-5.685,-33.511) (-40.490,-1.734)      7.54406
598     -8.40577  -1.73702 -31.77711 -26.37380 -43.20899   2.21997       (-0.483,-24.637) (-5.703,-33.514) (-40.506,-1.737)      7.55093
599     -8.38503  -1.74008 -31.77684 -26.36077 -43.18665   2.20229       (-0.462,-24.621) (-5.721,-33.517) (-40.522,-1.740)      7.55797
600     -8.36430  -1.74313 -31.77656 -26.34775 -43.16432   2.18461       (-0.441,-24.605) (-5.738,-33.520) (-40.538,-1.743)      7.56517
601     -8.34356  -1.74619 -31.77629 -26.33473 -43.14198   2.16693       (-0.421,-24.589) (-5.756,-33.522) (-40.554,-1.746)      7.57253
602     -8.32282  -1.74925 -31.77602 -26.32170 -43.11965   2.14925       (-0.400,-24.572) (-5.774,-33.525) (-40.570,-1.749)      7.58005
603     -8.30209  -1.75230 -31.77575 -26.30868 -43.09731   2.13157       (-0.379,-24.556) (-5.791,-33.528) (-40.586,-1.752)      7.58773
604     -8.28135  -1.75536 -31.77547 -26.29566 -43.07497   2.11389       (-0.359,-24.540) (-5.809,-33.531) (-40.603,-1.755)      7.59557
605     -8.26062  -1.75842 -31.77520 -26.28263 -43.05264   2.09621       (-0.338,-24.524) (-5.827,-33.534) (-40.619,-1.758)      7.60357
606     -8.23988  -1.76147 -31.77493 -26.26961 -43.03030   2.07853       (-0.317,-24.508) (-5.844,-33.536) (-40.635,-1.761)      7.61173
607     -8.21914  -1.76453 -31.77466 -26.25659 -43.00796   2.06085       (-0.296,-24.492) (-5.862,-33.539) (-40.651,-1.765)      7.62005
608     -8.19841  -1.76758 -31.77439 -26.24357 -42.98563   2.04318       (-0.276,-24.476) (-5.880,-33.542) (-40.667,-1.768)      7.62853
609     -8.17767  -1.77064 -31.77411 -26.23054 -42.96329   2.02550       (-0.255,-24.460) (-5.897,-33.545) (-40.683,-1.771)      7.63717
610     -8.15694  -1.77370 -31.77384 -26.21752 -42.94096   2.00782       (-0.234,-24.444) (-5.915,-33.548) (-40.699,-1.774)      7.64596
611     -8.13620  -1.77675 -31.77357 -26.20450 -42.91862   1.99014       (-0.213,-24.428) (-5.933,-33.550) (-40.715,-1.777)      7.65491
612     -8.11546  -1.77981 -31.77330 -26.19147 -42.89628   1.97246       (-0.193,-24.412) (-5.950,-33.553) (-40.731,-1.780)      7.66402
613     -8.09473  -1.78287 -31.77302 -26.17845 -42.87395   1.95478       (-0.172,-24.396) (-5.968,-33.556) (-40.747,-1.783)      7.67328
614     -8.07399  -1.78592 -31.77275 -26.16543 -42.85161   1.93710       (-0.151,-24.380) (-5.986,-33.559) (-40.763,-1.786)      7.6827
615     -8.05326  -1.78898 -31.77248 -26.15241 -42.82927   1.91942       (-0.130,-24.363) (-6.003,-33.561) (-40.779,-1.789)      7.69227
616     -8.03252  -1.79204 -31.77221 -26.13938 -42.80694   1.90174       (-0.110,-24.347) (-6.021,-33.564) (-40.795,-1.792)      7.70199
617     -8.01179  -1.79509 -31.77193 -26.12636 -42.78460   1.88406       (-0.089,-24.331) (-6.039,-33.567) (-40.812,-1.795)      7.71187
618     -7.99105  -1.79815 -31.77166 -26.11334 -42.76227   1.86638       (-0.068,-24.315) (-6.056,-33.570) (-40.828,-1.798)      7.7219
619     -7.97031  -1.80120 -31.77139 -26.10031 -42.73993   1.84870       (-0.047,-24.299) (-6.074,-33.573) (-40.844,-1.801)      7.73208
620     -7.94958  -1.80426 -31.77112 -26.08729 -42.71759   1.83102       (-0.027,-24.283) (-6.092,-33.575) (-40.860,-1.804)      7.74242
621     -7.92884  -1.80732 -31.77085 -26.07427 -42.69526   1.81334       (-0.006,-24.267) (-6.109,-33.578) (-40.876,-1.807)      7.7529
622     -7.90811  -1.81037 -31.77057 -26.06125 -42.67292   1.79566       (-0.015,-24.266) (-6.112,-40.877) (-33.566,-1.796)      7.75307
623     -7.88737  -1.81343 -31.77030 -26.04822 -42.65058   1.77798       (-0.035,-24.270) (-6.109,-40.873) (-33.548,-1.778)      7.74909
624     -7.86663  -1.81649 -31.77003 -26.03520 -42.62825   1.76030       (-0.056,-24.275) (-6.106,-40.868) (-33.530,-1.760)      7.74525
625     -7.84590  -1.81954 -31.76976 -26.02218 -42.60591   1.74262       (-0.077,-24.280) (-6.103,-40.863) (-33.512,-1.743)      7.74155
626     -7.82516  -1.82260 -31.76948 -26.00915 -42.58358   1.72494       (-0.098,-24.284) (-6.100,-40.859) (-33.494,-1.725)      7.738
627     -7.80443  -1.82565 -31.76921 -25.99613 -42.56124   1.70726       (-0.118,-24.289) (-6.097,-40.854) (-33.476,-1.707)      7.73459
628     -7.78369  -1.82871 -31.76894 -25.98311 -42.53890   1.68958       (-0.139,-24.294) (-6.094,-40.849) (-33.459,-1.690)      7.73132
629     -7.76295  -1.83177 -31.76867 -25.97009 -42.51657   1.67190       (-0.160,-24.298) (-6.091,-40.845) (-33.441,-1.672)      7.7282
630     -7.74222  -1.83482 -31.76840 -25.95706 -42.49423   1.65422       (-0.181,-24.303) (-6.088,-40.840) (-33.423,-1.654)      7.72522
631     -7.72148  -1.83788 -31.76812 -25.94404 -42.47189   1.63655       (-0.201,-24.307) (-6.085,-40.835) (-33.405,-1.637)      7.72238
632     -7.70075  -1.84094 -31.76785 -25.93102 -42.44956   1.61887       (-0.222,-24.312) (-6.082,-40.831) (-33.387,-1.619)      7.71969
633     -7.68001  -1.84399 -31.76758 -25.91799 -42.42722   1.60119       (-0.243,-24.317) (-6.079,-40.826) (-33.369,-1.601)      7.71714
634     -7.65927  -1.84705 -31.76731 -25.90497 -42.40489   1.58351       (-0.264,-24.321) (-6.076,-40.821) (-33.351,-1.584)      7.71474
635     -7.63854  -1.85011 -31.76703 -25.89195 -42.38255   1.56583       (-0.284,-24.326) (-6.073,-40.817) (-33.333,-1.566)      7.71247
636     -7.61780  -1.85316 -31.76676 -25.87893 -42.36021   1.54815       (-0.305,-24.331) (-6.070,-40.812) (-33.315,-1.548)      7.71036
637     -7.59707  -1.85622 -31.76649 -25.86590 -42.33788   1.53047       (-0.326,-24.335) (-6.067,-40.807) (-33.297,-1.530)      7.70839
638     -7.57633  -1.85927 -31.76622 -25.85288 -42.31554   1.51279       (-0.346,-24.340) (-6.064,-40.803) (-33.279,-1.513)      7.70656
639     -7.55560  -1.86233 -31.76594 -25.83986 -42.29320   1.49511       (-0.367,-24.345) (-6.060,-40.798) (-33.261,-1.495)      7.70487
640     -7.53486  -1.86539 -31.76567 -25.82683 -42.27087   1.47743       (-0.388,-24.349) (-6.057,-40.793) (-33.243,-1.477)      7.70334
641     -7.51412  -1.86844 -31.76540 -25.81381 -42.24853   1.45975       (-0.409,-24.354) (-6.054,-40.789) (-33.225,-1.460)      7.70194
642     -7.49339  -1.87150 -31.76513 -25.80079 -42.22620   1.44207       (-0.429,-24.359) (-6.051,-40.784) (-33.207,-1.442)      7.70069
643     -7.47265  -1.87456 -31.76486 -25.78776 -42.20386   1.42439       (-0.450,-24.363) (-6.048,-40.779) (-33.189,-1.424)      7.69959
644     -7.45192  -1.87761 -31.76458 -25.77474 -42.18152   1.40671       (-0.471,-24.368) (-6.045,-40.775) (-33.171,-1.407)      7.69863
645     -7.43118  -1.88067 -31.76431 -25.76172 -42.15919   1.38903       (-0.492,-24.373) (-6.042,-40.770) (-33.153,-1.389)      7.69782
646     -7.41044  -1.88373 -31.76404 -25.74870 -42.13685   1.37135       (-0.512,-24.377) (-6.039,-40.765) (-33.135,-1.371)      7.69715
647     -7.38971  -1.88678 -31.76377 -25.73567 -42.11451   1.35367       (-0.533,-24.382) (-6.036,-40.761) (-33.117,-1.354)      7.69662
648     -7.36897  -1.88984 -31.76349 -25.72265 -42.09218   1.33599       (-0.554,-24.387) (-6.033,-40.756) (-33.099,-1.336)      7.69624
649     -7.34824  -1.89289 -31.76322 -25.70963 -42.06984   1.31831       (-0.575,-24.391) (-6.030,-40.752) (-33.082,-1.318)      7.69601
650     -7.32750  -1.89595 -31.76295 -25.69660 -42.04751   1.30063       (-0.595,-24.396) (-6.027,-40.747) (-33.064,-1.301)      7.69592
651     -7.30676  -1.89901 -31.76268 -25.68358 -42.02517   1.28295       (-0.616,-24.401) (-6.024,-40.742) (-33.046,-1.283)      7.69598
652     -7.28603  -1.90206 -31.76240 -25.67056 -42.00283   1.26527       (-0.637,-24.405) (-6.021,-40.738) (-33.028,-1.265)      7.69618
653     -7.26529  -1.90512 -31.76213 -25.65754 -41.98050   1.24759       (-0.658,-24.410) (-6.018,-40.733) (-33.010,-1.248)      7.69653
654     -7.24456  -1.90818 -31.76186 -25.64451 -41.95816   1.22992       (-0.678,-24.415) (-6.015,-40.728) (-32.992,-1.230)      7.69702
655     -7.22382  -1.91123 -31.76159 -25.63149 -41.93582   1.21224       (-0.699,-24.419) (-6.012,-40.724) (-32.974,-1.212)      7.69766
656     -7.20308  -1.91429 -31.76132 -25.61847 -41.91349   1.19456       (-0.720,-24.424) (-6.009,-40.719) (-32.956,-1.195)      7.69844
657     -7.18235  -1.91735 -31.76104 -25.60544 -41.89115   1.17688       (-0.740,-24.429) (-6.005,-40.714) (-32.938,-1.177)      7.69937
658     -7.16161  -1.92040 -31.76077 -25.59242 -41.86882   1.15920       (-0.761,-24.433) (-6.002,-40.710) (-32.920,-1.159)      7.70044
659     -7.14088  -1.92346 -31.76050 -25.57940 -41.84648   1.14152       (-0.782,-24.438) (-5.999,-40.705) (-32.902,-1.142)      7.70166
660     -7.12014  -1.92651 -31.76023 -25.56638 -41.82414   1.12384       (-0.803,-24.443) (-5.996,-40.700) (-32.884,-1.124)      7.70302
661     -7.09941  -1.92957 -31.75995 -25.55335 -41.80181   1.10616       (-0.823,-24.447) (-5.993,-40.696) (-32.866,-1.106)      7.70453
662     -7.07867  -1.93263 -31.75968 -25.54033 -41.77947   1.08848       (-0.844,-24.452) (-5.990,-40.691) (-32.848,-1.088)      7.70618
663     -7.05793  -1.93568 -31.75941 -25.52731 -41.75713   1.07080       (-0.865,-24.457) (-5.987,-40.686) (-32.830,-1.071)      7.70798
664     -7.03720  -1.93874 -31.75914 -25.51428 -41.73480   1.05312       (-0.886,-24.461) (-5.984,-40.682) (-32.812,-1.053)      7.70992
665     -7.01646  -1.94180 -31.75887 -25.50126 -41.71246   1.03544       (-0.906,-24.466) (-5.981,-40.677) (-32.794,-1.035)      7.71201
666     -6.99573  -1.94485 -31.75859 -25.48824 -41.69013   1.01776       (-0.927,-24.470) (-5.978,-40.672) (-32.776,-1.018)      7.71424
667     -6.97499  -1.94791 -31.75832 -25.47522 -41.66779   1.00008       (-0.948,-24.475) (-5.975,-40.668) (-32.758,-1.000)      7.71661
668     -6.95425  -1.95096 -31.75805 -25.46219 -41.64545   0.98240       (-0.969,-24.480) (-5.972,-40.663) (-32.740,-0.982)      7.71913
669     -6.93352  -1.95402 -31.75778 -25.44917 -41.62312   0.96472       (-0.989,-24.484) (-5.969,-40.658) (-32.722,-0.965)      7.72179
670     -6.91278  -1.95708 -31.75750 -25.43615 -41.60078   0.94704       (-1.010,-24.489) (-5.966,-40.654) (-32.705,-0.947)      7.7246
671     -6.89205  -1.96013 -31.75723 -25.42312 -41.57844   0.92936       (-1.031,-24.494) (-5.963,-40.649) (-32.687,-0.929)      7.72755
672     -6.87131  -1.96319 -31.75696 -25.41010 -41.55611   0.91168       (-1.052,-24.498) (-5.960,-40.644) (-32.669,-0.912)      7.73064
673     -6.85057  -1.96625 -31.75669 -25.39708 -41.53377   0.89400       (-1.072,-24.503) (-5.957,-40.640) (-32.651,-0.894)      7.73388
674     -6.82984  -1.96930 -31.75641 -25.38405 -41.51144   0.87632       (-1.093,-24.508) (-5.954,-40.635) (-32.633,-0.876)      7.73726
675     -6.80910  -1.97236 -31.75614 -25.37103 -41.48910   0.85864       (-1.114,-24.512) (-5.950,-40.630) (-32.615,-0.859)      7.74078
676     -6.78837  -1.97542 -31.75587 -25.35801 -41.46676   0.84096       (-1.134,-24.517) (-5.947,-40.626) (-32.597,-0.841)      7.74444
677     -6.76763  -1.97847 -31.75560 -25.34499 -41.44443   0.82328       (-1.155,-24.522) (-5.944,-40.621) (-32.579,-0.823)      7.74825
678     -6.74689  -1.98153 -31.75533 -25.33196 -41.42209   0.80561       (-1.176,-24.526) (-5.941,-40.616) (-32.561,-0.806)      7.7522
679     -6.72616  -1.98458 -31.75505 -25.31894 -41.39975   0.78793       (-1.197,-24.531) (-5.938,-40.612) (-32.543,-0.788)      7.75629
680     -6.70542  -1.98764 -31.75478 -25.30592 -41.37742   0.77025       (-1.217,-24.536) (-5.935,-40.607) (-32.525,-0.770)      7.76053
681     -6.68469  -1.99070 -31.75451 -25.29289 -41.35508   0.75257       (-1.238,-24.540) (-5.932,-40.603) (-32.507,-0.753)      7.7649
682     -6.66395  -1.99375 -31.75424 -25.27987 -41.33275   0.73489       (-1.259,-24.545) (-5.929,-40.598) (-32.489,-0.735)      7.76942
683     -6.64322  -1.99681 -31.75396 -25.26685 -41.31041   0.71721       (-1.280,-24.550) (-5.926,-40.593) (-32.471,-0.717)      7.77408
684     -6.62248  -1.99987 -31.75369 -25.25383 -41.28807   0.69953       (-1.300,-24.554) (-5.923,-40.589) (-32.453,-0.700)      7.77888
685     -6.60174  -2.00292 -31.75342 -25.24080 -41.26574   0.68185       (-1.321,-24.559) (-5.920,-40.584) (-32.435,-0.682)      7.78382
686     -6.58101  -2.00598 -31.75315 -25.22778 -41.24340   0.66417       (-1.342,-24.564) (-5.917,-40.579) (-32.417,-0.664)      7.78889
687     -6.56027  -2.00904 -31.75288 -25.21476 -41.22106   0.64649       (-1.363,-24.568) (-5.914,-40.575) (-32.399,-0.646)      7.79411
688     -6.53954  -2.01209 -31.75260 -25.20173 -41.19873   0.62881       (-1.383,-24.573) (-5.911,-40.570) (-32.381,-0.629)      7.79947
689     -6.51880  -2.01515 -31.75233 -25.18871 -41.17639   0.61113       (-1.404,-24.578) (-5.908,-40.565) (-32.363,-0.611)      7.80497
690     -6.49806  -2.01820 -31.75206 -25.17569 -41.15406   0.59345       (-1.425,-24.582) (-5.905,-40.561) (-32.346,-0.593)      7.81061
691     -6.47733  -2.02126 -31.75179 -25.16267 -41.13172   0.57577       (-1.445,-24.587) (-5.902,-40.556) (-32.328,-0.576)      7.81639
692     -6.45659  -2.02432 -31.75151 -25.14964 -41.10938   0.55809       (-1.466,-24.592) (-5.899,-40.551) (-32.310,-0.558)      7.8223
693     -6.43586  -2.02737 -31.75124 -25.13662 -41.08705   0.54041       (-1.487,-24.596) (-5.895,-40.547) (-32.292,-0.540)      7.82836
694     -6.41512  -2.03043 -31.75097 -25.12360 -41.06471   0.52273       (-1.508,-24.601) (-5.892,-40.542) (-32.274,-0.523)      7.83455
695     -6.39438  -2.03349 -31.75070 -25.11057 -41.04238   0.50505       (-1.528,-24.606) (-5.889,-40.537) (-32.256,-0.505)      7.84088
696     -6.37365  -2.03654 -31.75042 -25.09755 -41.02004   0.48737       (-1.549,-24.610) (-5.886,-40.533) (-32.238,-0.487)      7.84735
697     -6.35291  -2.03960 -31.75015 -25.08453 -40.99770   0.46969       (-1.570,-24.615) (-5.883,-40.528) (-32.220,-0.470)      7.85395
698     -6.33218  -2.04265 -31.74988 -25.07151 -40.97537   0.45201       (-1.591,-24.619) (-5.880,-40.523) (-32.202,-0.452)      7.86069
699     -6.31144  -2.04571 -31.74961 -25.05848 -40.95303   0.43433       (-1.611,-24.624) (-5.877,-40.519) (-32.184,-0.434)      7.86757
700     -6.29070  -2.04877 -31.74934 -25.04546 -40.93069   0.41665       (-1.632,-24.629) (-5.874,-40.514) (-32.166,-0.417)      7.87458
701     -6.26997  -2.05182 -31.74906 -25.03244 -40.90836   0.39898       (-1.653,-24.633) (-5.871,-40.509) (-32.148,-0.399)      7.88173
702     -6.24923  -2.05488 -31.74879 -25.01941 -40.88602   0.38130       (-1.674,-24.638) (-5.868,-40.505) (-32.130,-0.381)      7.88901
703     -6.22850  -2.05794 -31.74852 -25.00639 -40.86369   0.36362       (-1.694,-24.643) (-5.865,-40.500) (-32.112,-0.364)      7.89643
704     -6.20776  -2.06099 -31.74825 -24.99337 -40.84135   0.34594       (-1.715,-24.647) (-5.862,-40.495) (-32.094,-0.346)      7.90398
705     -6.18703  -2.06405 -31.74797 -24.98035 -40.81901   0.32826       (-1.736,-24.652) (-5.859,-40.491) (-32.076,-0.328)      7.91167
706     -6.16629  -2.06711 -31.74770 -24.96732 -40.79668   0.31058       (-1.757,-24.657) (-5.856,-40.486) (-32.058,-0.311)      7.91949
707     -6.14555  -2.07016 -31.74743 -24.95430 -40.77434   0.29290       (-1.777,-24.661) (-5.853,-40.481) (-32.040,-0.293)      7.92744
708     -6.12482  -2.07322 -31.74716 -24.94128 -40.75200   0.27522       (-1.798,-24.666) (-5.850,-40.477) (-32.022,-0.275)      7.93553
709     -6.10408  -2.07627 -31.74689 -24.92825 -40.72967   0.25754       (-1.819,-24.671) (-5.847,-40.472) (-32.004,-0.258)      7.94375
710     -6.08335  -2.07933 -31.74661 -24.91523 -40.70733   0.23986       (-1.839,-24.675) (-5.843,-40.467) (-31.986,-0.240)      7.9521
711     -6.06261  -2.08239 -31.74634 -24.90221 -40.68500   0.22218       (-1.860,-24.680) (-5.840,-40.463) (-31.969,-0.222)      7.96058
712     -6.04187  -2.08544 -31.74607 -24.88918 -40.66266   0.20450       (-1.881,-24.685) (-5.837,-40.458) (-31.951,-0.204)      7.9692
713     -6.02114  -2.08850 -31.74580 -24.87616 -40.64032   0.18682       (-1.902,-24.689) (-5.834,-40.454) (-31.933,-0.187)      7.97794
714     -6.00040  -2.09156 -31.74552 -24.86314 -40.61799   0.16914       (-1.922,-24.694) (-5.831,-40.449) (-31.915,-0.169)      7.98682
715     -5.97967  -2.09461 -31.74525 -24.85012 -40.59565   0.15146       (-1.943,-24.699) (-5.828,-40.444) (-31.897,-0.151)      7.99582
716     -5.95893  -2.09767 -31.74498 -24.83709 -40.57331   0.13378       (-1.964,-24.703) (-5.825,-40.440) (-31.879,-0.134)      8.00495
717     -5.93819  -2.10073 -31.74471 -24.82407 -40.55098   0.11610       (-1.985,-24.708) (-5.822,-40.435) (-31.861,-0.116)      8.01422
718     -5.91746  -2.10378 -31.74443 -24.81105 -40.52864   0.09842       (-2.005,-24.713) (-5.819,-40.430) (-31.843,-0.098)      8.02361
719     -5.89672  -2.10684 -31.74416 -24.79802 -40.50631   0.08074       (-2.026,-24.717) (-5.816,-40.426) (-31.825,-0.081)      8.03313
720     -5.87599  -2.10989 -31.74389 -24.78500 -40.48397   0.06306       (-2.047,-24.722) (-5.813,-40.421) (-31.807,-0.063)      8.04278
721     -5.85525  -2.11295 -31.74362 -24.77198 -40.46163   0.04538       (-2.068,-24.727) (-5.810,-40.416) (-31.789,-0.045)      8.05255
722     -5.83451  -2.11601 -31.74335 -24.75896 -40.43930   0.02770       (-2.088,-24.731) (-5.807,-40.412) (-31.771,-0.028)      8.06245
723     -5.81378  -2.11906 -31.74307 -24.74593 -40.41696   0.01002       (-2.109,-24.736) (-5.804,-40.407) (-31.753,-0.010)      8.07248
724     -5.79304  -2.12212 -31.74280 -24.73291 -40.39462  -0.00765       (-5.793,-24.733) (-2.122,-40.395) (-31.743,-0.008)      8.79065    *****
725     -5.77231  -2.12518 -31.74253 -24.71989 -40.37229  -0.02533       (-5.772,-24.720) (-2.125,-40.372) (-31.743,-0.025)      8.76921
726     -5.75157  -2.12823 -31.74226 -24.70686 -40.34995  -0.04301       (-5.752,-24.707) (-2.128,-40.350) (-31.742,-0.043)      8.74788
727     -5.73084  -2.13129 -31.74198 -24.69384 -40.32762  -0.06069       (-5.731,-24.694) (-2.131,-40.328) (-31.742,-0.061)      8.72666
728     -5.71010  -2.13434 -31.74171 -24.68082 -40.30528  -0.07837       (-5.710,-24.681) (-2.134,-40.305) (-31.742,-0.078)      8.70556
729     -5.68936  -2.13740 -31.74144 -24.66780 -40.28294  -0.09605       (-5.689,-24.668) (-2.137,-40.283) (-31.741,-0.096)      8.68456
730     -5.66863  -2.14046 -31.74117 -24.65477 -40.26061  -0.11373       (-5.669,-24.655) (-2.140,-40.261) (-31.741,-0.114)      8.66368
731     -5.64789  -2.14351 -31.74090 -24.64175 -40.23827  -0.13141       (-5.648,-24.642) (-2.144,-40.238) (-31.741,-0.131)      8.64291
