Fol_2018-02-25.13_34_38.27_.txt     Output is probe cell, reduced cell, NCDist distance between
535    -1863.87982 -128.83100 -119.65547  -0.04879 -73.67292 -676.90878       (-1863.880,-0.049) (-128.831,-73.673) (-119.655,-676.909)      84.8074
536    -1863.88050 -128.95955 -119.52555  -0.05017 -73.67224 -676.90809       (-1863.881,-0.050) (-128.960,-73.672) (-119.526,-676.908)      84.6246
537    -1863.88119 -129.08810 -119.39563  -0.05154 -73.67155 -676.90740       (-1863.881,-0.052) (-129.088,-73.672) (-119.396,-676.907)      84.4419
538    -1863.88188 -129.21664 -119.26571  -0.05292 -73.67086 -676.90672       (-1863.882,-0.053) (-129.217,-73.671) (-119.266,-676.907)      84.2591
539    -1863.88256 -129.34519 -119.13579  -0.05429 -73.67017 -676.90603       (-1863.883,-0.054) (-129.345,-73.670) (-119.136,-676.906)      84.0763
540    -1863.88325 -129.47373 -119.00587  -0.05566 -73.66949 -676.90534       (-1863.883,-0.056) (-129.474,-73.669) (-119.006,-676.905)      83.8935
541    -1863.88394 -129.60228 -118.87595  -0.05704 -73.66880 -676.90465       (-1863.884,-0.057) (-129.602,-73.669) (-118.876,-676.905)      83.7108
542    -1863.88463 -129.73082 -118.74603  -0.05841 -73.66811 -676.90397       (-1863.885,-0.058) (-129.731,-73.668) (-118.746,-676.904)      83.528
543    -1863.88531 -129.85937 -118.61611  -0.05979 -73.66742 -676.90328       (-1863.885,-0.060) (-129.859,-73.667) (-118.616,-676.903)      83.3452
544    -1863.88600 -129.98792 -118.48619  -0.06116 -73.66674 -676.90259       (-1863.886,-0.061) (-129.988,-73.667) (-118.486,-676.903)      83.1624
545    -1863.88669 -130.11646 -118.35627  -0.06254 -73.66605 -676.90190       (-1863.887,-0.063) (-130.116,-73.666) (-118.356,-676.902)      82.9797
546    -1863.88737 -130.24501 -118.22635  -0.06391 -73.66536 -676.90122       (-1863.887,-0.064) (-130.245,-73.665) (-118.226,-676.901)      82.7969
547    -1863.88806 -130.37355 -118.09642  -0.06529 -73.66468 -676.90053       (-1863.888,-0.065) (-130.374,-73.665) (-118.096,-676.901)      82.6141
548    -1863.88875 -130.50210 -117.96650  -0.06666 -73.66399 -676.89984       (-1863.889,-0.067) (-130.502,-73.664) (-117.967,-676.900)      82.4313
549    -1863.88944 -130.63064 -117.83658  -0.06803 -73.66330 -676.89916       (-1863.889,-0.068) (-130.631,-73.663) (-117.837,-676.899)      82.2486
550    -1863.89012 -130.75919 -117.70666  -0.06941 -73.66261 -676.89847       (-1863.890,-0.069) (-130.759,-73.663) (-117.707,-676.898)      82.0658
551    -1863.89081 -130.88774 -117.57674  -0.07078 -73.66193 -676.89778       (-1863.891,-0.071) (-130.888,-73.662) (-117.577,-676.898)      81.883
552    -1863.89150 -131.01628 -117.44682  -0.07216 -73.66124 -676.89709       (-1863.891,-0.072) (-131.016,-73.661) (-117.447,-676.897)      81.7002
553    -1863.89219 -131.14483 -117.31690  -0.07353 -73.66055 -676.89641       (-1863.892,-0.074) (-131.145,-73.661) (-117.317,-676.896)      81.5175
554    -1863.89287 -131.27337 -117.18698  -0.07491 -73.65987 -676.89572       (-1863.893,-0.075) (-131.273,-73.660) (-117.187,-676.896)      81.3347
555    -1863.89356 -131.40192 -117.05706  -0.07628 -73.65918 -676.89503       (-1863.894,-0.076) (-131.402,-73.659) (-117.057,-676.895)      81.1519
556    -1863.89425 -131.53046 -116.92714  -0.07766 -73.65849 -676.89435       (-1863.894,-0.078) (-131.530,-73.658) (-116.927,-676.894)      80.9691
557    -1863.89493 -131.65901 -116.79722  -0.07903 -73.65780 -676.89366       (-1863.895,-0.079) (-131.659,-73.658) (-116.797,-676.894)      80.7864
558    -1863.89562 -131.78755 -116.66730  -0.08040 -73.65712 -676.89297       (-1863.896,-0.080) (-131.788,-73.657) (-116.667,-676.893)      80.6036
559    -1863.89631 -131.91610 -116.53738  -0.08178 -73.65643 -676.89228       (-1863.896,-0.082) (-131.916,-73.656) (-116.537,-676.892)      80.4208
560    -1863.89700 -132.04465 -116.40746  -0.08315 -73.65574 -676.89160       (-1863.897,-0.083) (-132.045,-73.656) (-116.407,-676.892)      80.238
561    -1863.89768 -132.17319 -116.27754  -0.08453 -73.65505 -676.89091       (-1863.898,-0.085) (-132.173,-73.655) (-116.278,-676.891)      80.0553
562    -1863.89837 -132.30174 -116.14762  -0.08590 -73.65437 -676.89022       (-1863.898,-0.086) (-132.302,-73.654) (-116.148,-676.890)      79.8725
563    -1863.89906 -132.43028 -116.01770  -0.08728 -73.65368 -676.88954       (-1863.899,-0.087) (-132.430,-73.654) (-116.018,-676.890)      79.6897
564    -1863.89974 -132.55883 -115.88778  -0.08865 -73.65299 -676.88885       (-1863.900,-0.089) (-132.559,-73.653) (-115.888,-676.889)      79.5069
565    -1863.90043 -132.68737 -115.75786  -0.09003 -73.65231 -676.88816       (-1863.900,-0.090) (-132.687,-73.652) (-115.758,-676.888)      79.3242
566    -1863.90112 -132.81592 -115.62794  -0.09140 -73.65162 -676.88747       (-1863.901,-0.091) (-132.816,-73.652) (-115.628,-676.887)      79.1414
567    -1863.90181 -132.94447 -115.49802  -0.09277 -73.65093 -676.88679       (-1863.902,-0.093) (-132.944,-73.651) (-115.498,-676.887)      78.9586
568    -1863.90249 -133.07301 -115.36810  -0.09415 -73.65024 -676.88610       (-1863.902,-0.094) (-133.073,-73.650) (-115.368,-676.886)      78.7758
569    -1863.90318 -133.20156 -115.23818  -0.09552 -73.64956 -676.88541       (-1863.903,-0.096) (-133.202,-73.650) (-115.238,-676.885)      78.5931
570    -1863.90387 -133.33010 -115.10826  -0.09690 -73.64887 -676.88472       (-1863.904,-0.097) (-133.330,-73.649) (-115.108,-676.885)      78.4103
571    -1863.90456 -133.45865 -114.97834  -0.09827 -73.64818 -676.88404       (-1863.905,-0.098) (-133.459,-73.648) (-114.978,-676.884)      78.2275
572    -1863.90524 -133.58719 -114.84842  -0.09965 -73.64750 -676.88335       (-1863.905,-0.100) (-133.587,-73.647) (-114.848,-676.883)      78.0447
573    -1863.90593 -133.71574 -114.71850  -0.10102 -73.64681 -676.88266       (-1863.906,-0.101) (-133.716,-73.647) (-114.719,-676.883)      77.862
574    -1863.90662 -133.84429 -114.58858  -0.10240 -73.64612 -676.88198       (-1863.907,-0.102) (-133.844,-73.646) (-114.589,-676.882)      77.6792
575    -1863.90730 -133.97283 -114.45866  -0.10377 -73.64543 -676.88129       (-1863.907,-0.104) (-133.973,-73.645) (-114.459,-676.881)      77.4964
576    -1863.90799 -134.10138 -114.32874  -0.10514 -73.64475 -676.88060       (-1863.908,-0.105) (-134.101,-73.645) (-114.329,-676.881)      77.3136
577    -1863.90868 -134.22992 -114.19882  -0.10652 -73.64406 -676.87991       (-1863.909,-0.107) (-134.230,-73.644) (-114.199,-676.880)      77.1309
578    -1863.90937 -134.35847 -114.06890  -0.10789 -73.64337 -676.87923       (-1863.909,-0.108) (-134.358,-73.643) (-114.069,-676.879)      76.9481
579    -1863.91005 -134.48701 -113.93898  -0.10927 -73.64269 -676.87854       (-1863.910,-0.109) (-134.487,-73.643) (-113.939,-676.879)      76.7653
580    -1863.91074 -134.61556 -113.80906  -0.11064 -73.64200 -676.87785       (-1863.911,-0.111) (-134.616,-73.642) (-113.809,-676.878)      76.5825
581    -1863.91143 -134.74411 -113.67914  -0.11202 -73.64131 -676.87717       (-1863.911,-0.112) (-134.744,-73.641) (-113.679,-676.877)      76.3998
582    -1863.91211 -134.87265 -113.54922  -0.11339 -73.64062 -676.87648       (-1863.912,-0.113) (-134.873,-73.641) (-113.549,-676.876)      76.217
583    -1863.91280 -135.00120 -113.41930  -0.11476 -73.63994 -676.87579       (-1863.913,-0.115) (-135.001,-73.640) (-113.419,-676.876)      76.0342
584    -1863.91349 -135.12974 -113.28938  -0.11614 -73.63925 -676.87510       (-1863.913,-0.116) (-135.130,-73.639) (-113.289,-676.875)      75.8514
585    -1863.91418 -135.25829 -113.15946  -0.11751 -73.63856 -676.87442       (-1863.914,-0.118) (-135.258,-73.639) (-113.159,-676.874)      75.6687
586    -1863.91486 -135.38683 -113.02954  -0.11889 -73.63787 -676.87373       (-1863.915,-0.119) (-135.387,-73.638) (-113.030,-676.874)      75.4859
587    -1863.91555 -135.51538 -112.89962  -0.12026 -73.63719 -676.87304       (-1863.916,-0.120) (-135.515,-73.637) (-112.900,-676.873)      75.3031
588    -1863.91624 -135.64393 -112.76970  -0.12164 -73.63650 -676.87235       (-1863.916,-0.122) (-135.644,-73.637) (-112.770,-676.872)      75.1204
589    -1863.91693 -135.77247 -112.63978  -0.12301 -73.63581 -676.87167       (-1863.917,-0.123) (-135.772,-73.636) (-112.640,-676.872)      74.9376
590    -1863.91761 -135.90102 -112.50986  -0.12439 -73.63513 -676.87098       (-1863.918,-0.124) (-135.901,-73.635) (-112.510,-676.871)      74.7548
591    -1863.91830 -136.02956 -112.37994  -0.12576 -73.63444 -676.87029       (-1863.918,-0.126) (-136.030,-73.634) (-112.380,-676.870)      74.572
592    -1863.91899 -136.15811 -112.25002  -0.12713 -73.63375 -676.86961       (-1863.919,-0.127) (-136.158,-73.634) (-112.250,-676.870)      74.3893
593    -1863.91967 -136.28665 -112.12010  -0.12851 -73.63306 -676.86892       (-1863.920,-0.129) (-136.287,-73.633) (-112.120,-676.869)      74.2065
594    -1863.92036 -136.41520 -111.99018  -0.12988 -73.63238 -676.86823       (-1863.920,-0.130) (-136.415,-73.632) (-111.990,-676.868)      74.0237
595    -1863.92105 -136.54375 -111.86026  -0.13126 -73.63169 -676.86754       (-1863.921,-0.131) (-136.544,-73.632) (-111.860,-676.868)      73.8409
596    -1863.92174 -136.67229 -111.73034  -0.13263 -73.63100 -676.86686       (-1863.922,-0.133) (-136.672,-73.631) (-111.730,-676.867)      73.6582
597    -1863.92242 -136.80084 -111.60042  -0.13401 -73.63032 -676.86617       (-1863.922,-0.134) (-136.801,-73.630) (-111.600,-676.866)      73.4754
598    -1863.92311 -136.92938 -111.47050  -0.13538 -73.62963 -676.86548       (-1863.923,-0.135) (-136.929,-73.630) (-111.470,-676.865)      73.2926
599    -1863.92380 -137.05793 -111.34058  -0.13676 -73.62894 -676.86480       (-1863.924,-0.137) (-137.058,-73.629) (-111.341,-676.865)      73.1098
600    -1863.92448 -137.18647 -111.21066  -0.13813 -73.62825 -676.86411       (-1863.924,-0.138) (-137.186,-73.628) (-111.211,-676.864)      72.9271
601    -1863.92517 -137.31502 -111.08074  -0.13950 -73.62757 -676.86342       (-1863.925,-0.140) (-137.315,-73.628) (-111.081,-676.863)      72.7443
602    -1863.92586 -137.44357 -110.95082  -0.14088 -73.62688 -676.86273       (-1863.926,-0.141) (-137.444,-73.627) (-110.951,-676.863)      72.5615
603    -1863.92655 -137.57211 -110.82090  -0.14225 -73.62619 -676.86205       (-1863.927,-0.142) (-137.572,-73.626) (-110.821,-676.862)      72.3787
604    -1863.92723 -137.70066 -110.69098  -0.14363 -73.62550 -676.86136       (-1863.927,-0.144) (-137.701,-73.626) (-110.691,-676.861)      72.196
605    -1863.92792 -137.82920 -110.56106  -0.14500 -73.62482 -676.86067       (-1863.928,-0.145) (-137.829,-73.625) (-110.561,-676.861)      72.0132
606    -1863.92861 -137.95775 -110.43114  -0.14638 -73.62413 -676.85998       (-1863.929,-0.146) (-137.958,-73.624) (-110.431,-676.860)      71.8304
607    -1863.92929 -138.08629 -110.30122  -0.14775 -73.62344 -676.85930       (-1863.929,-0.148) (-138.086,-73.623) (-110.301,-676.859)      71.6476
608    -1863.92998 -138.21484 -110.17130  -0.14913 -73.62276 -676.85861       (-1863.930,-0.149) (-138.215,-73.623) (-110.171,-676.859)      71.4649
609    -1863.93067 -138.34339 -110.04138  -0.15050 -73.62207 -676.85792       (-1863.931,-0.151) (-138.343,-73.622) (-110.041,-676.858)      71.2821
610    -1863.93136 -138.47193 -109.91146  -0.15187 -73.62138 -676.85724       (-1863.931,-0.152) (-138.472,-73.621) (-109.911,-676.857)      71.0993
611    -1863.93204 -138.60048 -109.78154  -0.15325 -73.62069 -676.85655       (-1863.932,-0.153) (-138.600,-73.621) (-109.782,-676.857)      70.9165
612    -1863.93273 -138.72902 -109.65162  -0.15462 -73.62001 -676.85586       (-1863.933,-0.155) (-138.729,-73.620) (-109.652,-676.856)      70.7338
613    -1863.93342 -138.85757 -109.52170  -0.15600 -73.61932 -676.85517       (-1863.933,-0.156) (-138.858,-73.619) (-109.522,-676.855)      70.551
614    -1863.93411 -138.98611 -109.39178  -0.15737 -73.61863 -676.85449       (-1863.934,-0.157) (-138.986,-73.619) (-109.392,-676.854)      70.3682
615    -1863.93479 -139.11466 -109.26186  -0.15875 -73.61795 -676.85380       (-1863.935,-0.159) (-139.115,-73.618) (-109.262,-676.854)      70.1854
616    -1863.93548 -139.24321 -109.13194  -0.16012 -73.61726 -676.85311       (-1863.935,-0.160) (-139.243,-73.617) (-109.132,-676.853)      70.0027
617    -1863.93617 -139.37175 -109.00202  -0.16150 -73.61657 -676.85243       (-1863.936,-0.161) (-139.372,-73.617) (-109.002,-676.852)      69.8199
618    -1863.93685 -139.50030 -108.87210  -0.16287 -73.61588 -676.85174       (-1863.937,-0.163) (-139.500,-73.616) (-108.872,-676.852)      69.6371
619    -1863.93754 -139.62884 -108.74218  -0.16424 -73.61520 -676.85105       (-1863.938,-0.164) (-139.629,-73.615) (-108.742,-676.851)      69.4543
620    -1863.93823 -139.75739 -108.61226  -0.16562 -73.61451 -676.85036       (-1863.938,-0.166) (-139.757,-73.615) (-108.612,-676.850)      69.2716
621    -1863.93892 -139.88593 -108.48233  -0.16699 -73.61382 -676.84968       (-1863.939,-0.167) (-139.886,-73.614) (-108.482,-676.850)      69.0888
622    -1863.93960 -140.01448 -108.35241  -0.16837 -73.61313 -676.84899       (-1863.940,-0.168) (-140.014,-73.613) (-108.352,-676.849)      68.906
623    -1863.94029 -140.14303 -108.22249  -0.16974 -73.61245 -676.84830       (-1863.940,-0.170) (-140.143,-73.612) (-108.222,-676.848)      68.7232
624    -1863.94098 -140.27157 -108.09257  -0.17112 -73.61176 -676.84761       (-1863.941,-0.171) (-140.272,-73.612) (-108.093,-676.848)      68.5405
625    -1863.94166 -140.40012 -107.96265  -0.17249 -73.61107 -676.84693       (-1863.942,-0.172) (-140.400,-73.611) (-107.963,-676.847)      68.3577
626    -1863.94235 -140.52866 -107.83273  -0.17387 -73.61039 -676.84624       (-1863.942,-0.174) (-140.529,-73.610) (-107.833,-676.846)      68.1749
627    -1863.94304 -140.65721 -107.70281  -0.17524 -73.60970 -676.84555       (-1863.943,-0.175) (-140.657,-73.610) (-107.703,-676.846)      67.9921
628    -1863.94373 -140.78575 -107.57289  -0.17661 -73.60901 -676.84487       (-1863.944,-0.177) (-140.786,-73.609) (-107.573,-676.845)      67.8094
629    -1863.94441 -140.91430 -107.44297  -0.17799 -73.60832 -676.84418       (-1863.944,-0.178) (-140.914,-73.608) (-107.443,-676.844)      67.6266
630    -1863.94510 -141.04285 -107.31305  -0.17936 -73.60764 -676.84349       (-1863.945,-0.179) (-141.043,-73.608) (-107.313,-676.843)      67.4438
631    -1863.94579 -141.17139 -107.18313  -0.18074 -73.60695 -676.84280       (-1863.946,-0.181) (-141.171,-73.607) (-107.183,-676.843)      67.261
632    -1863.94648 -141.29994 -107.05321  -0.18211 -73.60626 -676.84212       (-1863.946,-0.182) (-141.300,-73.606) (-107.053,-676.842)      67.0783
633    -1863.94716 -141.42848 -106.92329  -0.18349 -73.60558 -676.84143       (-1863.947,-0.183) (-141.428,-73.606) (-106.923,-676.841)      66.8955
634    -1863.94785 -141.55703 -106.79337  -0.18486 -73.60489 -676.84074       (-1863.948,-0.185) (-141.557,-73.605) (-106.793,-676.841)      66.7127
635    -1863.94854 -141.68557 -106.66345  -0.18624 -73.60420 -676.84006       (-1863.949,-0.186) (-141.686,-73.604) (-106.663,-676.840)      66.5299
636    -1863.94922 -141.81412 -106.53353  -0.18761 -73.60351 -676.83937       (-1863.949,-0.188) (-141.814,-73.604) (-106.534,-676.839)      66.3472
637    -1863.94991 -141.94267 -106.40361  -0.18898 -73.60283 -676.83868       (-1863.950,-0.189) (-141.943,-73.603) (-106.404,-676.839)      66.1644
638    -1863.95060 -142.07121 -106.27369  -0.19036 -73.60214 -676.83799       (-1863.951,-0.190) (-142.071,-73.602) (-106.274,-676.838)      65.9816
639    -1863.95129 -142.19976 -106.14377  -0.19173 -73.60145 -676.83731       (-1863.951,-0.192) (-142.200,-73.601) (-106.144,-676.837)      65.7988
640    -1863.95197 -142.32830 -106.01385  -0.19311 -73.60076 -676.83662       (-1863.952,-0.193) (-142.328,-73.601) (-106.014,-676.837)      65.6161
641    -1863.95266 -142.45685 -105.88393  -0.19448 -73.60008 -676.83593       (-1863.953,-0.194) (-142.457,-73.600) (-105.884,-676.836)      65.4333
642    -1863.95335 -142.58539 -105.75401  -0.19586 -73.59939 -676.83525       (-1863.953,-0.196) (-142.585,-73.599) (-105.754,-676.835)      65.2505
643    -1863.95403 -142.71394 -105.62409  -0.19723 -73.59870 -676.83456       (-1863.954,-0.197) (-142.714,-73.599) (-105.624,-676.835)      65.0677
644    -1863.95472 -142.84249 -105.49417  -0.19861 -73.59802 -676.83387       (-1863.955,-0.199) (-142.842,-73.598) (-105.494,-676.834)      64.885
645    -1863.95541 -142.97103 -105.36425  -0.19998 -73.59733 -676.83318       (-1863.955,-0.200) (-142.971,-73.597) (-105.364,-676.833)      64.7022
646    -1863.95610 -143.09958 -105.23433  -0.20135 -73.59664 -676.83250       (-1863.956,-0.201) (-143.100,-73.597) (-105.234,-676.832)      64.5194
647    -1863.95678 -143.22812 -105.10441  -0.20273 -73.59595 -676.83181       (-1863.957,-0.203) (-143.228,-73.596) (-105.104,-676.832)      64.3367
648    -1863.95747 -143.35667 -104.97449  -0.20410 -73.59527 -676.83112       (-1863.957,-0.204) (-143.357,-73.595) (-104.974,-676.831)      64.1539
649    -1863.95816 -143.48521 -104.84457  -0.20548 -73.59458 -676.83043       (-1863.958,-0.205) (-143.485,-73.595) (-104.845,-676.830)      63.9711
650    -1863.95885 -143.61376 -104.71465  -0.20685 -73.59389 -676.82975       (-1863.959,-0.207) (-143.614,-73.594) (-104.715,-676.830)      63.7883
651    -1863.95953 -143.74231 -104.58473  -0.20823 -73.59321 -676.82906       (-1863.960,-0.208) (-143.742,-73.593) (-104.585,-676.829)      63.6056
652    -1863.96022 -143.87085 -104.45481  -0.20960 -73.59252 -676.82837       (-1863.960,-0.210) (-143.871,-73.593) (-104.455,-676.828)      63.4228
653    -1863.96091 -143.99940 -104.32489  -0.21098 -73.59183 -676.82769       (-1863.961,-0.211) (-143.999,-73.592) (-104.325,-676.828)      63.24
654    -1863.96159 -144.12794 -104.19497  -0.21235 -73.59114 -676.82700       (-1863.962,-0.212) (-144.128,-73.591) (-104.195,-676.827)      63.0572
655    -1863.96228 -144.25649 -104.06505  -0.21372 -73.59046 -676.82631       (-1863.962,-0.214) (-144.256,-73.590) (-104.065,-676.826)      62.8745
656    -1863.96297 -144.38503 -103.93513  -0.21510 -73.58977 -676.82562       (-1863.963,-0.215) (-144.385,-73.590) (-103.935,-676.826)      62.6917
657    -1863.96366 -144.51358 -103.80521  -0.21647 -73.58908 -676.82494       (-1863.964,-0.216) (-144.514,-73.589) (-103.805,-676.825)      62.5089
658    -1863.96434 -144.64213 -103.67529  -0.21785 -73.58840 -676.82425       (-1863.964,-0.218) (-144.642,-73.588) (-103.675,-676.824)      62.3261
659    -1863.96503 -144.77067 -103.54537  -0.21922 -73.58771 -676.82356       (-1863.965,-0.219) (-144.771,-73.588) (-103.545,-676.824)      62.1434
660    -1863.96572 -144.89922 -103.41545  -0.22060 -73.58702 -676.82288       (-1863.966,-0.221) (-144.899,-73.587) (-103.415,-676.823)      61.9606
661    -1863.96640 -145.02776 -103.28553  -0.22197 -73.58633 -676.82219       (-1863.966,-0.222) (-145.028,-73.586) (-103.286,-676.822)      61.7778
662    -1863.96709 -145.15631 -103.15561  -0.22335 -73.58565 -676.82150       (-1863.967,-0.223) (-145.156,-73.586) (-103.156,-676.822)      61.595
663    -1863.96778 -145.28485 -103.02569  -0.22472 -73.58496 -676.82081       (-1863.968,-0.225) (-145.285,-73.585) (-103.026,-676.821)      61.4123
664    -1863.96847 -145.41340 -102.89577  -0.22609 -73.58427 -676.82013       (-1863.968,-0.226) (-145.413,-73.584) (-102.896,-676.820)      61.2295
665    -1863.96915 -145.54195 -102.76585  -0.22747 -73.58358 -676.81944       (-1863.969,-0.227) (-145.542,-73.584) (-102.766,-676.819)      61.0467
666    -1863.96984 -145.67049 -102.63593  -0.22884 -73.58290 -676.81875       (-1863.970,-0.229) (-145.670,-73.583) (-102.636,-676.819)      60.8639
667    -1863.97053 -145.79904 -102.50601  -0.23022 -73.58221 -676.81806       (-1863.971,-0.230) (-145.799,-73.582) (-102.506,-676.818)      60.6812
668    -1863.97122 -145.92758 -102.37609  -0.23159 -73.58152 -676.81738       (-1863.971,-0.232) (-145.928,-73.582) (-102.376,-676.817)      60.4984
669    -1863.97190 -146.05613 -102.24617  -0.23297 -73.58084 -676.81669       (-1863.972,-0.233) (-146.056,-73.581) (-102.246,-676.817)      60.3156
670    -1863.97259 -146.18467 -102.11625  -0.23434 -73.58015 -676.81600       (-1863.973,-0.234) (-146.185,-73.580) (-102.116,-676.816)      60.1328
671    -1863.97328 -146.31322 -101.98633  -0.23571 -73.57946 -676.81532       (-1863.973,-0.236) (-146.313,-73.579) (-101.986,-676.815)      59.9501
672    -1863.97396 -146.44177 -101.85641  -0.23709 -73.57877 -676.81463       (-1863.974,-0.237) (-146.442,-73.579) (-101.856,-676.815)      59.7673
673    -1863.97465 -146.57031 -101.72649  -0.23846 -73.57809 -676.81394       (-1863.975,-0.238) (-146.570,-73.578) (-101.726,-676.814)      59.5845
674    -1863.97534 -146.69886 -101.59657  -0.23984 -73.57740 -676.81325       (-1863.975,-0.240) (-146.699,-73.577) (-101.597,-676.813)      59.4017
675    -1863.97603 -146.82740 -101.46665  -0.24121 -73.57671 -676.81257       (-1863.976,-0.241) (-146.827,-73.577) (-101.467,-676.813)      59.219
676    -1863.97671 -146.95595 -101.33673  -0.24259 -73.57603 -676.81188       (-1863.977,-0.243) (-146.956,-73.576) (-101.337,-676.812)      59.0362
677    -1863.97740 -147.08449 -101.20681  -0.24396 -73.57534 -676.81119       (-1863.977,-0.244) (-147.084,-73.575) (-101.207,-676.811)      58.8534
678    -1863.97809 -147.21304 -101.07689  -0.24534 -73.57465 -676.81051       (-1863.978,-0.245) (-147.213,-73.575) (-101.077,-676.811)      58.6706
679    -1863.97877 -147.34159 -100.94697  -0.24671 -73.57396 -676.80982       (-1863.979,-0.247) (-147.342,-73.574) (-100.947,-676.810)      58.4879
680    -1863.97946 -147.47013 -100.81705  -0.24808 -73.57328 -676.80913       (-1863.979,-0.248) (-147.470,-73.573) (-100.817,-676.809)      58.3051
681    -1863.98015 -147.59868 -100.68713  -0.24946 -73.57259 -676.80844       (-1863.980,-0.249) (-147.599,-73.573) (-100.687,-676.808)      58.1223
682    -1863.98084 -147.72722 -100.55721  -0.25083 -73.57190 -676.80776       (-1863.981,-0.251) (-147.727,-73.572) (-100.557,-676.808)      57.9395
683    -1863.98152 -147.85577 -100.42729  -0.25221 -73.57121 -676.80707       (-1863.982,-0.252) (-147.856,-73.571) (-100.427,-676.807)      57.7568
684    -1863.98221 -147.98431 -100.29737  -0.25358 -73.57053 -676.80638       (-1863.982,-0.254) (-147.984,-73.571) (-100.297,-676.806)      57.574
685    -1863.98290 -148.11286 -100.16745  -0.25496 -73.56984 -676.80569       (-1863.983,-0.255) (-148.113,-73.570) (-100.167,-676.806)      57.3912
686    -1863.98358 -148.24140 -100.03753  -0.25633 -73.56915 -676.80501       (-1863.984,-0.256) (-148.241,-73.569) (-100.038,-676.805)      57.2084
687    -1863.98427 -148.36995 -99.90761  -0.25771 -73.56847 -676.80432       (-1863.984,-0.258) (-148.370,-73.568) (-99.908,-676.804)      57.0257
688    -1863.98496 -148.49850 -99.77769  -0.25908 -73.56778 -676.80363       (-1863.985,-0.259) (-148.498,-73.568) (-99.778,-676.804)      56.8429
689    -1863.98565 -148.62704 -99.64777  -0.26045 -73.56709 -676.80295       (-1863.986,-0.260) (-148.627,-73.567) (-99.648,-676.803)      56.6601
690    -1863.98633 -148.75559 -99.51785  -0.26183 -73.56640 -676.80226       (-1863.986,-0.262) (-148.756,-73.566) (-99.518,-676.802)      56.4773
691    -1863.98702 -148.88413 -99.38793  -0.26320 -73.56572 -676.80157       (-1863.987,-0.263) (-148.884,-73.566) (-99.388,-676.802)      56.2946
692    -1863.98771 -149.01268 -99.25801  -0.26458 -73.56503 -676.80088       (-1863.988,-0.265) (-149.013,-73.565) (-99.258,-676.801)      56.1118
693    -1863.98840 -149.14122 -99.12809  -0.26595 -73.56434 -676.80020       (-1863.988,-0.266) (-149.141,-73.564) (-99.128,-676.800)      55.929
694    -1863.98908 -149.26977 -98.99817  -0.26733 -73.56366 -676.79951       (-1863.989,-0.267) (-149.270,-73.564) (-98.998,-676.800)      55.7462
695    -1863.98977 -149.39832 -98.86824  -0.26870 -73.56297 -676.79882       (-1863.990,-0.269) (-149.398,-73.563) (-98.868,-676.799)      55.5635
696    -1863.99046 -149.52686 -98.73832  -0.27008 -73.56228 -676.79814       (-1863.990,-0.270) (-149.527,-73.562) (-98.738,-676.798)      55.3807
697    -1863.99114 -149.65541 -98.60840  -0.27145 -73.56159 -676.79745       (-1863.991,-0.271) (-149.655,-73.562) (-98.608,-676.797)      55.1979
698    -1863.99183 -149.78395 -98.47848  -0.27282 -73.56091 -676.79676       (-1863.992,-0.273) (-149.784,-73.561) (-98.478,-676.797)      55.0151
699    -1863.99252 -149.91250 -98.34856  -0.27420 -73.56022 -676.79607       (-1863.993,-0.274) (-149.912,-73.560) (-98.349,-676.796)      54.8324
700    -1863.99321 -150.04104 -98.21864  -0.27557 -73.55953 -676.79539       (-1863.993,-0.276) (-150.041,-73.560) (-98.219,-676.795)      54.6496
701    -1863.99389 -150.16959 -98.08872  -0.27695 -73.55884 -676.79470       (-1863.994,-0.277) (-150.170,-73.559) (-98.089,-676.795)      54.4668
702    -1863.99458 -150.29814 -97.95880  -0.27832 -73.55816 -676.79401       (-1863.995,-0.278) (-150.298,-73.558) (-97.959,-676.794)      54.284
703    -1863.99527 -150.42668 -97.82888  -0.27970 -73.55747 -676.79332       (-1863.995,-0.280) (-150.427,-73.557) (-97.829,-676.793)      54.1013
704    -1863.99595 -150.55523 -97.69896  -0.28107 -73.55678 -676.79264       (-1863.996,-0.281) (-150.555,-73.557) (-97.699,-676.793)      53.9185
705    -1863.99664 -150.68377 -97.56904  -0.28245 -73.55610 -676.79195       (-1863.997,-0.282) (-150.684,-73.556) (-97.569,-676.792)      53.7357
706    -1863.99733 -150.81232 -97.43912  -0.28382 -73.55541 -676.79126       (-1863.997,-0.284) (-150.812,-73.555) (-97.439,-676.791)      53.553
707    -1863.99802 -150.94086 -97.30920  -0.28519 -73.55472 -676.79058       (-1863.998,-0.285) (-150.941,-73.555) (-97.309,-676.791)      53.3702
708    -1863.99870 -151.06941 -97.17928  -0.28657 -73.55403 -676.78989       (-1863.999,-0.287) (-151.069,-73.554) (-97.179,-676.790)      53.1874
709    -1863.99939 -151.19796 -97.04936  -0.28794 -73.55335 -676.78920       (-1863.999,-0.288) (-151.198,-73.553) (-97.049,-676.789)      53.0046
710    -1864.00008 -151.32650 -96.91944  -0.28932 -73.55266 -676.78851       (-1864.000,-0.289) (-151.327,-73.553) (-96.919,-676.789)      52.8219
