Fol_2018-02-25.13_35_20.71_.txt     Output is probe cell, reduced cell, NCDist distance between
525    -1148.16160 -993.41203 507.73963 -1469.55042 -833.68298 -35.76397       (-640.422,-485.672) (-961.811,-325.943) (-507.740,-543.504)      922.539
526    -1146.86010 -991.71049 506.58615 -1467.70086 -832.13844 -39.15807       (-640.274,-485.124) (-961.115,-325.552) (-506.586,-545.744)      922.926
527    -1145.55860 -990.00896 505.43267 -1465.85130 -830.59390 -42.55216       (-640.126,-484.576) (-960.419,-325.161) (-505.433,-547.985)      922.691
528    -1144.25709 -988.30742 504.27919 -1464.00174 -829.04936 -45.94626       (-639.978,-484.028) (-959.723,-324.770) (-504.279,-550.225)      922.464
529    -1142.95559 -986.60589 503.12571 -1462.15218 -827.50482 -49.34036       (-639.830,-483.480) (-959.026,-324.379) (-503.126,-552.466)      922.245
530    -1141.65409 -984.90435 501.97223 -1460.30263 -825.96028 -52.73446       (-639.682,-482.932) (-958.330,-323.988) (-501.972,-554.707)      922.034
531    -1140.35259 -983.20281 500.81875 -1458.45307 -824.41574 -56.12856       (-639.534,-482.384) (-957.634,-323.597) (-500.819,-556.947)      921.831
532    -1139.05109 -981.50128 499.66527 -1456.60351 -822.87120 -59.52265       (-639.386,-481.836) (-956.938,-323.206) (-499.665,-559.188)      921.635
533    -1137.74958 -979.79974 498.51179 -1454.75395 -821.32666 -62.91675       (-639.238,-481.288) (-956.242,-322.815) (-498.512,-561.429)      921.448
534    -1136.44808 -978.09820 497.35831 -1452.90439 -819.78212 -66.31085       (-639.090,-480.740) (-955.546,-322.424) (-497.358,-563.669)      921.268
535    -1135.14658 -976.39667 496.20483 -1451.05484 -818.23758 -69.70495       (-638.942,-480.192) (-954.850,-322.033) (-496.205,-565.910)      921.096
536    -1133.84508 -974.69513 495.05135 -1449.20528 -816.69304 -73.09905       (-638.794,-479.644) (-954.154,-321.642) (-495.051,-568.150)      920.933
537    -1132.54357 -972.99359 493.89787 -1447.35572 -815.14850 -76.49314       (-638.646,-479.096) (-953.458,-321.251) (-493.898,-570.391)      920.777
538    -1131.24207 -971.29206 492.74439 -1445.50616 -813.60396 -79.88724       (-638.498,-478.548) (-952.762,-320.860) (-492.744,-572.632)      920.629
539    -1129.94057 -969.59052 491.59091 -1443.65660 -812.05942 -83.28134       (-638.350,-478.000) (-952.066,-320.469) (-491.591,-574.872)      920.489
540    -1128.63907 -967.88899 490.43743 -1441.80705 -810.51488 -86.67544       (-638.202,-477.452) (-951.370,-320.077) (-490.437,-577.113)      920.356
541    -1127.33757 -966.18745 489.28395 -1439.95749 -808.97034 -90.06954       (-638.054,-476.904) (-950.674,-319.686) (-489.284,-579.353)      920.232
542    -1126.03606 -964.48591 488.13047 -1438.10793 -807.42580 -93.46363       (-637.906,-476.355) (-949.977,-319.295) (-488.130,-581.594)      920.116
543    -1124.73456 -962.78438 486.97698 -1436.25837 -805.88126 -96.85773       (-637.758,-475.807) (-949.281,-318.904) (-486.977,-583.835)      920.007
544    -1123.43306 -961.08284 485.82350 -1434.40881 -804.33672 -100.25183       (-637.610,-475.259) (-948.585,-318.513) (-485.824,-586.075)      919.907
545    -1122.13156 -959.38130 484.67002 -1432.55925 -802.79218 -103.64593       (-637.462,-474.711) (-947.889,-318.122) (-484.670,-588.316)      919.814
546    -1120.83006 -957.67977 483.51654 -1430.70970 -801.24764 -107.04003       (-637.314,-474.163) (-947.193,-317.731) (-483.517,-590.557)      919.73
547    -1119.52855 -955.97823 482.36306 -1428.86014 -799.70310 -110.43412       (-637.165,-473.615) (-946.497,-317.340) (-482.363,-592.797)      919.653
548    -1118.22705 -954.27669 481.20958 -1427.01058 -798.15856 -113.82822       (-637.017,-473.067) (-945.801,-316.949) (-481.210,-595.038)      919.585
549    -1116.92555 -952.57516 480.05610 -1425.16102 -796.61402 -117.22232       (-636.869,-472.519) (-945.105,-316.558) (-480.056,-597.278)      919.524
550    -1115.62405 -950.87362 478.90262 -1423.31146 -795.06948 -120.61642       (-636.721,-471.971) (-944.409,-316.167) (-478.903,-599.519)      919.471
551    -1114.32255 -949.17209 477.74914 -1421.46191 -793.52494 -124.01052       (-636.573,-471.423) (-943.713,-315.776) (-477.749,-601.760)      919.426
552    -1113.02104 -947.47055 476.59566 -1419.61235 -791.98040 -127.40461       (-636.425,-470.875) (-943.017,-315.385) (-476.596,-604.000)      919.389
553    -1111.71954 -945.76901 475.44218 -1417.76279 -790.43586 -130.79871       (-636.277,-470.327) (-942.321,-314.994) (-475.442,-606.241)      919.36
554    -1110.41804 -944.06748 474.28870 -1415.91323 -788.89132 -134.19281       (-636.129,-469.779) (-941.625,-314.603) (-474.289,-608.482)      919.339
555    -1109.11654 -942.36594 473.13522 -1414.06367 -787.34678 -137.58691       (-635.981,-469.231) (-940.928,-314.212) (-473.135,-610.722)      919.326
556    -1107.81503 -940.66440 471.98174 -1412.21412 -785.80224 -140.98101       (-635.833,-468.683) (-940.232,-313.821) (-471.982,-612.963)      919.321
557    -1106.51353 -938.96287 470.82826 -1410.36456 -784.25770 -144.37510       (-635.685,-468.135) (-939.536,-313.429) (-470.828,-615.203)      919.324
558    -1105.21203 -937.26133 469.67478 -1408.51500 -782.71316 -147.76920       (-635.537,-467.587) (-938.840,-313.038) (-469.675,-617.444)      919.335
559    -1103.91053 -935.55979 468.52130 -1406.66544 -781.16862 -151.16330       (-635.389,-467.038) (-938.144,-312.647) (-468.521,-619.685)      919.354
560    -1102.60903 -933.85826 467.36782 -1404.81588 -779.62408 -154.55740       (-635.241,-466.490) (-937.448,-312.256) (-467.368,-621.925)      919.38
561    -1101.30752 -932.15672 466.21434 -1402.96632 -778.07954 -157.95150       (-635.093,-465.942) (-936.752,-311.865) (-466.214,-624.166)      919.415
562    -1100.00602 -930.45519 465.06086 -1401.11677 -776.53500 -161.34559       (-634.945,-465.394) (-936.056,-311.474) (-465.061,-626.406)      919.458
563    -1098.70452 -928.75365 463.90738 -1399.26721 -774.99046 -164.73969       (-634.797,-464.846) (-935.360,-311.083) (-463.907,-628.647)      919.508
564    -1097.40302 -927.05211 462.75390 -1397.41765 -773.44592 -168.13379       (-634.649,-464.298) (-934.664,-310.692) (-462.754,-630.888)      919.567
565    -1096.10152 -925.35058 461.60042 -1395.56809 -771.90138 -171.52789       (-634.501,-463.750) (-933.968,-310.301) (-461.600,-633.128)      919.526
566    -1094.80001 -923.64904 460.44694 -1393.71853 -770.35684 -174.92199       (-634.353,-463.202) (-933.272,-309.910) (-460.447,-635.369)      919.384
567    -1093.49851 -921.94750 459.29346 -1391.86898 -768.81230 -178.31608       (-634.205,-462.654) (-932.576,-309.519) (-459.293,-637.610)      919.25
568    -1092.19701 -920.24597 458.13997 -1390.01942 -767.26776 -181.71018       (-634.057,-462.106) (-931.879,-309.128) (-458.140,-639.850)      919.124
569    -1090.89551 -918.54443 456.98649 -1388.16986 -765.72322 -185.10428       (-633.909,-461.558) (-931.183,-308.737) (-456.986,-642.091)      919.006
570    -1089.59400 -916.84289 455.83301 -1386.32030 -764.17868 -188.49838       (-633.761,-461.010) (-930.487,-308.346) (-455.833,-644.331)      918.896
571    -1088.29250 -915.14136 454.67953 -1384.47074 -762.63414 -191.89248       (-633.613,-460.462) (-929.791,-307.955) (-454.680,-646.572)      918.794
572    -1086.99100 -913.43982 453.52605 -1382.62119 -761.08960 -195.28657       (-633.465,-459.914) (-929.095,-307.564) (-453.526,-648.813)      918.7
573    -1085.68950 -911.73829 452.37257 -1380.77163 -759.54506 -198.68067       (-633.317,-459.366) (-928.399,-307.172) (-452.373,-651.053)      918.613
574    -1084.38800 -910.03675 451.21909 -1378.92207 -758.00052 -202.07477       (-633.169,-458.818) (-927.703,-306.781) (-451.219,-653.294)      918.535
575    -1083.08649 -908.33521 450.06561 -1377.07251 -756.45598 -205.46887       (-633.021,-458.270) (-927.007,-306.390) (-450.066,-655.534)      918.465
576    -1081.78499 -906.63368 448.91213 -1375.22295 -754.91144 -208.86297       (-632.873,-457.722) (-926.311,-305.999) (-448.912,-657.775)      918.402
577    -1080.48349 -904.93214 447.75865 -1373.37340 -753.36690 -212.25707       (-632.725,-457.173) (-925.615,-305.608) (-447.759,-660.016)      918.348
578    -1079.18199 -903.23060 446.60517 -1371.52384 -751.82236 -215.65116       (-632.577,-456.625) (-924.919,-305.217) (-446.605,-662.256)      918.301
579    -1077.88049 -901.52907 445.45169 -1369.67428 -750.27782 -219.04526       (-632.429,-456.077) (-924.223,-304.826) (-445.452,-664.497)      918.263
580    -1076.57898 -899.82753 444.29821 -1367.82472 -748.73328 -222.43936       (-632.281,-455.529) (-923.527,-304.435) (-444.298,-666.738)      918.232
581    -1075.27748 -898.12599 443.14473 -1365.97516 -747.18874 -225.83346       (-632.133,-454.981) (-922.830,-304.044) (-443.145,-668.978)      918.21
582    -1073.97598 -896.42446 441.99125 -1364.12560 -745.64420 -229.22756       (-631.985,-454.433) (-922.134,-303.653) (-441.991,-671.219)      918.195
583    -1072.67448 -894.72292 440.83777 -1362.27605 -744.09966 -232.62165       (-631.837,-453.885) (-921.438,-303.262) (-440.838,-673.459)      918.188
584    -1071.37297 -893.02139 439.68429 -1360.42649 -742.55512 -236.01575       (-631.689,-453.337) (-920.742,-302.871) (-439.684,-675.700)      918.19
585    -1070.07147 -891.31985 438.53081 -1358.57693 -741.01058 -239.40985       (-631.541,-452.789) (-920.046,-302.480) (-438.531,-677.941)      918.199
586    -1068.76997 -889.61831 437.37733 -1356.72737 -739.46604 -242.80395       (-631.393,-452.241) (-919.350,-302.089) (-437.377,-680.181)      918.216
587    -1067.46847 -887.91678 436.22385 -1354.87781 -737.92150 -246.19805       (-631.245,-451.693) (-918.654,-301.698) (-436.224,-682.422)      918.241
588    -1066.16697 -886.21524 435.07037 -1353.02826 -736.37696 -249.59214       (-631.097,-451.145) (-917.958,-301.307) (-435.070,-684.663)      918.275
589    -1064.86546 -884.51370 433.91689 -1351.17870 -734.83242 -252.98624       (-630.949,-450.597) (-917.262,-300.916) (-433.917,-686.903)      918.316
590    -1063.56396 -882.81217 432.76341 -1349.32914 -733.28788 -256.38034       (-630.801,-450.049) (-916.566,-300.524) (-432.763,-689.144)      918.365
591    -1062.26246 -881.11063 431.60993 -1347.47958 -731.74334 -259.77444       (-630.653,-449.501) (-915.870,-300.133) (-431.610,-691.384)      918.422
592    -1060.96096 -879.40909 430.45645 -1345.63002 -730.19880 -263.16854       (-630.505,-448.953) (-915.174,-299.742) (-430.456,-693.625)      918.487
593    -1059.65946 -877.70756 429.30297 -1343.78047 -728.65426 -266.56263       (-630.356,-448.405) (-914.478,-299.351) (-429.303,-695.866)      918.56
594    -1058.35795 -876.00602 428.14948 -1341.93091 -727.10972 -269.95673       (-630.208,-447.857) (-913.781,-298.960) (-428.149,-698.106)      918.641
595    -1057.05645 -874.30448 426.99600 -1340.08135 -725.56518 -273.35083       (-630.060,-447.308) (-913.085,-298.569) (-426.996,-700.347)      918.729
596    -1055.75495 -872.60295 425.84252 -1338.23179 -724.02064 -276.74493       (-629.912,-446.760) (-912.389,-298.178) (-425.843,-702.587)      918.826
597    -1054.45345 -870.90141 424.68904 -1336.38223 -722.47610 -280.13903       (-629.764,-446.212) (-911.693,-297.787) (-424.689,-704.828)      918.931
598    -1053.15194 -869.19988 423.53556 -1334.53267 -720.93156 -283.53312       (-629.616,-445.664) (-910.997,-297.396) (-423.536,-707.069)      919.044
599    -1051.85044 -867.49834 422.38208 -1332.68312 -719.38702 -286.92722       (-629.468,-445.116) (-910.301,-297.005) (-422.382,-709.309)      919.164
600    -1050.54894 -865.79680 421.22860 -1330.83356 -717.84248 -290.32132       (-629.320,-444.568) (-909.605,-296.614) (-421.229,-711.550)      919.293
601    -1049.24744 -864.09527 420.07512 -1328.98400 -716.29794 -293.71542       (-629.172,-444.020) (-908.909,-296.223) (-420.075,-713.791)      919.429
602    -1047.94594 -862.39373 418.92164 -1327.13444 -714.75340 -297.10952       (-629.024,-443.472) (-908.213,-295.832) (-418.922,-716.031)      919.574
603    -1046.64443 -860.69219 417.76816 -1325.28488 -713.20886 -300.50361       (-628.876,-442.924) (-907.517,-295.441) (-417.768,-718.272)      919.726
604    -1045.34293 -858.99066 416.61468 -1323.43533 -711.66432 -303.89771       (-628.728,-442.376) (-906.821,-295.050) (-416.615,-720.512)      919.886
605    -1044.04143 -857.28912 415.46120 -1321.58577 -710.11978 -307.29181       (-628.580,-441.828) (-906.125,-294.659) (-415.461,-722.753)      920.054
606    -1042.73993 -855.58758 414.30772 -1319.73621 -708.57524 -310.68591       (-628.432,-441.280) (-905.428,-294.268) (-414.308,-724.994)      920.231
607    -1041.43843 -853.88605 413.15424 -1317.88665 -707.03070 -314.08001       (-628.284,-440.732) (-904.732,-293.876) (-413.154,-727.234)      920.415
608    -1040.13692 -852.18451 412.00076 -1316.03709 -705.48616 -317.47410       (-628.136,-440.184) (-904.036,-293.485) (-412.001,-729.475)      920.606
609    -1038.83542 -850.48298 410.84728 -1314.18754 -703.94162 -320.86820       (-627.988,-439.636) (-903.340,-293.094) (-410.847,-731.715)      920.806
610    -1037.53392 -848.78144 409.69380 -1312.33798 -702.39708 -324.26230       (-627.840,-439.088) (-902.644,-292.703) (-409.694,-733.956)      921.014
611    -1036.23242 -847.07990 408.54032 -1310.48842 -700.85254 -327.65640       (-627.692,-438.540) (-901.948,-292.312) (-408.540,-736.197)      921.23
612    -1034.93092 -845.37837 407.38684 -1308.63886 -699.30801 -331.05050       (-627.544,-437.992) (-901.252,-291.921) (-407.387,-738.437)      921.453
613    -1033.62941 -843.67683 406.23336 -1306.78930 -697.76347 -334.44459       (-627.396,-437.443) (-900.556,-291.530) (-406.233,-740.678)      921.684
614    -1032.32791 -841.97529 405.07988 -1304.93975 -696.21893 -337.83869       (-627.248,-436.895) (-899.860,-291.139) (-405.080,-742.919)      921.924
615    -1031.02641 -840.27376 403.92640 -1303.09019 -694.67439 -341.23279       (-627.100,-436.347) (-899.164,-290.748) (-403.926,-745.159)      922.171
616    -1029.72491 -838.57222 402.77292 -1301.24063 -693.12985 -344.62689       (-626.952,-435.799) (-898.468,-290.357) (-402.773,-747.400)      922.426
617    -1028.42340 -836.87068 401.61944 -1299.39107 -691.58531 -348.02099       (-626.804,-435.251) (-897.772,-289.966) (-401.619,-749.640)      922.688
618    -1027.12190 -835.16915 400.46596 -1297.54151 -690.04077 -351.41508       (-626.656,-434.703) (-897.076,-289.575) (-400.466,-751.881)      922.959
619    -1025.82040 -833.46761 399.31248 -1295.69195 -688.49623 -354.80918       (-626.508,-434.155) (-896.379,-289.184) (-399.312,-754.122)      923.237
620    -1024.51890 -831.76608 398.15899 -1293.84240 -686.95169 -358.20328       (-626.360,-433.607) (-895.683,-288.793) (-398.159,-756.362)      923.524
621    -1023.21740 -830.06454 397.00551 -1291.99284 -685.40715 -361.59738       (-626.212,-433.059) (-894.987,-288.402) (-397.006,-758.603)      923.818
622    -1021.91589 -828.36300 395.85203 -1290.14328 -683.86261 -364.99148       (-626.064,-432.511) (-894.291,-288.011) (-395.852,-760.844)      924.12
623    -1020.61439 -826.66147 394.69855 -1288.29372 -682.31807 -368.38557       (-625.916,-431.963) (-893.595,-287.620) (-394.699,-763.084)      924.43
624    -1019.31289 -824.95993 393.54507 -1286.44416 -680.77353 -371.77967       (-625.768,-431.415) (-892.899,-287.228) (-393.545,-765.325)      924.747
625    -1018.01139 -823.25839 392.39159 -1284.59461 -679.22899 -375.17377       (-625.620,-430.867) (-892.203,-286.837) (-392.392,-767.565)      925.073
626    -1016.70989 -821.55686 391.23811 -1282.74505 -677.68445 -378.56787       (-625.472,-430.319) (-891.507,-286.446) (-391.238,-769.806)      925.406
627    -1015.40838 -819.85532 390.08463 -1280.89549 -676.13991 -381.96197       (-625.324,-429.771) (-890.811,-286.055) (-390.085,-772.047)      925.747
628    -1014.10688 -818.15378 388.93115 -1279.04593 -674.59537 -385.35606       (-625.176,-429.223) (-890.115,-285.664) (-388.931,-774.287)      926.095
629    -1012.80538 -816.45225 387.77767 -1277.19637 -673.05083 -388.75016       (-625.028,-428.675) (-889.419,-285.273) (-387.778,-776.528)      926.452
630    -1011.50388 -814.75071 386.62419 -1275.34682 -671.50629 -392.14426       (-624.880,-428.127) (-888.723,-284.882) (-386.624,-778.768)      926.816
631    -1010.20237 -813.04918 385.47071 -1273.49726 -669.96175 -395.53836       (-624.732,-427.578) (-888.027,-284.491) (-385.471,-781.009)      927.188
632    -1008.90087 -811.34764 384.31723 -1271.64770 -668.41721 -398.93246       (-624.584,-427.030) (-887.330,-284.100) (-384.317,-783.250)      927.568
633    -1007.59937 -809.64610 383.16375 -1269.79814 -666.87267 -402.32655       (-624.436,-426.482) (-886.634,-283.709) (-383.164,-785.490)      927.955
634    -1006.29787 -807.94457 382.01027 -1267.94858 -665.32813 -405.72065       (-624.288,-425.934) (-885.938,-283.318) (-382.010,-787.731)      928.35
635    -1004.99637 -806.24303 380.85679 -1266.09902 -663.78359 -409.11475       (-624.140,-425.386) (-885.242,-282.927) (-380.857,-789.972)      928.753
636    -1003.69486 -804.54149 379.70331 -1264.24947 -662.23905 -412.50885       (-623.992,-424.838) (-884.546,-282.536) (-379.703,-792.212)      929.163
637    -1002.39336 -802.83996 378.54983 -1262.39991 -660.69451 -415.90295       (-623.844,-424.290) (-883.850,-282.145) (-378.550,-794.453)      929.582
638    -1001.09186 -801.13842 377.39635 -1260.55035 -659.14997 -419.29704       (-623.696,-423.742) (-883.154,-281.754) (-377.396,-796.693)      930.008
639    -999.79036 -799.43688 376.24287 -1258.70079 -657.60543 -422.69114       (-623.547,-423.194) (-882.458,-281.363) (-376.243,-798.934)      930.441
640    -998.48886 -797.73535 375.08939 -1256.85123 -656.06089 -426.08524       (-623.399,-422.646) (-881.762,-280.972) (-375.089,-801.175)      930.882
641    -997.18735 -796.03381 373.93591 -1255.00168 -654.51635 -429.47934       (-623.251,-422.098) (-881.066,-280.580) (-373.936,-803.415)      931.331
642    -995.88585 -794.33228 372.78243 -1253.15212 -652.97181 -432.87344       (-623.103,-421.550) (-880.370,-280.189) (-372.782,-805.656)      931.788
643    -994.58435 -792.63074 371.62895 -1251.30256 -651.42727 -436.26753       (-622.955,-421.002) (-879.674,-279.798) (-371.629,-807.896)      932.252
644    -993.28285 -790.92920 370.47547 -1249.45300 -649.88273 -439.66163       (-622.807,-420.454) (-878.978,-279.407) (-370.475,-810.137)      932.723
645    -991.98134 -789.22767 369.32199 -1247.60344 -648.33819 -443.05573       (-622.659,-419.906) (-878.281,-279.016) (-369.322,-812.378)      933.203
646    -990.67984 -787.52613 368.16850 -1245.75389 -646.79365 -446.44983       (-622.511,-419.358) (-877.585,-278.625) (-368.169,-814.618)      933.689
647    -989.37834 -785.82459 367.01502 -1243.90433 -645.24911 -449.84393       (-622.363,-418.810) (-876.889,-278.234) (-367.015,-816.859)      934.184
648    -988.07684 -784.12306 365.86154 -1242.05477 -643.70457 -453.23802       (-622.215,-418.262) (-876.193,-277.843) (-365.862,-819.100)      934.686
649    -986.77534 -782.42152 364.70806 -1240.20521 -642.16003 -456.63212       (-622.067,-417.713) (-875.497,-277.452) (-364.708,-821.340)      935.195
650    -985.47383 -780.71998 363.55458 -1238.35565 -640.61549 -460.02622       (-621.919,-417.165) (-874.801,-277.061) (-363.555,-823.581)      935.712
651    -984.17233 -779.01845 362.40110 -1236.50610 -639.07095 -463.42032       (-621.771,-416.617) (-874.105,-276.670) (-362.401,-825.821)      936.237
652    -982.87083 -777.31691 361.24762 -1234.65654 -637.52641 -466.81442       (-621.623,-416.069) (-873.409,-276.279) (-361.248,-828.062)      936.769
653    -981.56933 -775.61538 360.09414 -1232.80698 -635.98187 -470.20851       (-621.475,-415.521) (-872.713,-275.888) (-360.094,-830.303)      937.309
654    -980.26783 -773.91384 358.94066 -1230.95742 -634.43733 -473.60261       (-621.327,-414.973) (-872.017,-275.497) (-358.941,-832.543)      937.856
655    -978.96632 -772.21230 357.78718 -1229.10786 -632.89279 -476.99671       (-621.179,-414.425) (-871.321,-275.106) (-357.787,-834.784)      938.41
656    -977.66482 -770.51077 356.63370 -1227.25830 -631.34825 -480.39081       (-621.031,-413.877) (-870.625,-274.715) (-356.634,-837.025)      938.972
657    -976.36332 -768.80923 355.48022 -1225.40875 -629.80371 -483.78491       (-620.883,-413.329) (-869.929,-274.323) (-355.480,-839.265)      939.542
658    -975.06182 -767.10769 354.32674 -1223.55919 -628.25917 -487.17900       (-620.735,-412.781) (-869.232,-273.932) (-354.327,-841.506)      940.119
659    -973.76031 -765.40616 353.17326 -1221.70963 -626.71463 -490.57310       (-620.587,-412.233) (-868.536,-273.541) (-353.173,-843.746)      940.703
660    -972.45881 -763.70462 352.01978 -1219.86007 -625.17009 -493.96720       (-620.439,-411.685) (-867.840,-273.150) (-352.020,-845.987)      941.295
661    -971.15731 -762.00308 350.86630 -1218.01051 -623.62555 -497.36130       (-620.291,-411.137) (-867.144,-272.759) (-350.866,-848.228)      941.894
662    -969.85581 -760.30155 349.71282 -1216.16096 -622.08101 -500.75540       (-620.143,-410.589) (-866.448,-272.368) (-349.713,-850.468)      942.5
663    -968.55431 -758.60001 348.55934 -1214.31140 -620.53647 -504.14949       (-619.995,-410.041) (-865.752,-271.977) (-348.559,-852.709)      943.114
664    -967.25280 -756.89848 347.40586 -1212.46184 -618.99193 -507.54359       (-619.847,-409.493) (-865.056,-271.586) (-347.406,-854.949)      943.735
665    -965.95130 -755.19694 346.25238 -1210.61228 -617.44739 -510.93769       (-619.699,-408.945) (-864.360,-271.195) (-346.252,-857.190)      944.364
666    -964.64980 -753.49540 345.09890 -1208.76272 -615.90285 -514.33179       (-619.551,-408.397) (-863.664,-270.804) (-345.099,-859.431)      945
667    -963.34830 -751.79387 343.94542 -1206.91317 -614.35831 -517.72589       (-619.403,-407.848) (-862.968,-270.413) (-343.945,-861.671)      945.643
668    -962.04680 -750.09233 342.79194 -1205.06361 -612.81377 -521.11998       (-619.255,-407.300) (-862.272,-270.022) (-342.792,-863.912)      946.293
669    -960.74529 -748.39079 341.63846 -1203.21405 -611.26923 -524.51408       (-619.107,-406.752) (-861.576,-269.631) (-341.638,-866.153)      946.951
670    -959.44379 -746.68926 340.48498 -1201.36449 -609.72469 -527.90818       (-618.959,-406.204) (-860.880,-269.240) (-340.485,-868.393)      947.616
671    -958.14229 -744.98772 339.33149 -1199.51493 -608.18015 -531.30228       (-618.811,-405.656) (-860.183,-268.849) (-339.331,-870.634)      947.146
672    -956.84079 -743.28618 338.17801 -1197.66537 -606.63561 -534.69638       (-618.663,-405.108) (-859.487,-268.458) (-338.178,-872.874)      944.449
673    -955.53929 -741.58465 337.02453 -1195.81582 -605.09107 -538.09047       (-618.515,-404.560) (-858.791,-268.067) (-337.025,-875.115)      941.752
674    -954.23778 -739.88311 335.87105 -1193.96626 -603.54653 -541.48457       (-618.367,-404.012) (-858.095,-267.675) (-335.871,-877.356)      939.054
675    -952.93628 -738.18158 334.71757 -1192.11670 -602.00199 -544.87867       (-618.219,-403.464) (-857.399,-267.284) (-334.718,-879.596)      936.357
676    -951.63478 -736.48004 333.56409 -1190.26714 -600.45745 -548.27277       (-618.071,-402.916) (-856.703,-266.893) (-333.564,-881.837)      933.66
677    -950.33328 -734.77850 332.41061 -1188.41758 -598.91291 -551.66687       (-617.923,-402.368) (-856.007,-266.502) (-332.411,-884.077)      930.962
678    -949.03177 -733.07697 331.25713 -1186.56803 -597.36837 -555.06096       (-617.775,-401.820) (-855.311,-266.111) (-331.257,-886.318)      928.265
679    -947.73027 -731.37543 330.10365 -1184.71847 -595.82383 -558.45506       (-617.627,-401.272) (-854.615,-265.720) (-330.104,-888.559)      925.568
680    -946.42877 -729.67389 328.95017 -1182.86891 -594.27929 -561.84916       (-617.479,-400.724) (-853.919,-265.329) (-328.950,-890.799)      922.871
681    -945.12727 -727.97236 327.79669 -1181.01935 -592.73475 -565.24326       (-617.331,-400.176) (-853.223,-264.938) (-327.797,-893.040)      920.174
682    -943.82577 -726.27082 326.64321 -1179.16979 -591.19021 -568.63736       (-617.183,-399.628) (-852.527,-264.547) (-326.643,-895.281)      917.477
683    -942.52426 -724.56928 325.48973 -1177.32024 -589.64567 -572.03145       (-617.035,-399.080) (-851.831,-264.156) (-325.490,-897.521)      914.78
684    -941.22276 -722.86775 324.33625 -1175.47068 -588.10113 -575.42555       (-616.887,-398.531) (-851.134,-263.765) (-324.336,-899.762)      912.083
685    -939.92126 -721.16621 323.18277 -1173.62112 -586.55659 -578.81965       (-616.738,-397.983) (-850.438,-263.374) (-323.183,-902.002)      909.386
686    -938.61976 -719.46468 322.02929 -1171.77156 -585.01205 -582.21375       (-616.590,-397.435) (-849.742,-262.983) (-322.029,-904.243)      906.689
687    -937.31826 -717.76314 320.87581 -1169.92200 -583.46751 -585.60785       (-616.442,-396.887) (-849.046,-262.592) (-320.876,-906.484)      903.992
688    -936.01675 -716.06160 319.72233 -1168.07245 -581.92297 -589.00194       (-616.294,-396.339) (-848.350,-262.201) (-319.722,-908.724)      901.296
689    -934.71525 -714.36007 318.56885 -1166.22289 -580.37843 -592.39604       (-616.146,-395.791) (-847.654,-261.810) (-318.569,-910.965)      898.599
690    -933.41375 -712.65853 317.41537 -1164.37333 -578.83389 -595.79014       (-615.998,-395.243) (-846.958,-261.419) (-317.415,-913.206)      895.902
691    -932.11225 -710.95699 316.26189 -1162.52377 -577.28935 -599.18424       (-615.850,-394.695) (-846.262,-261.027) (-316.262,-915.446)      893.206
692    -930.81074 -709.25546 315.10841 -1160.67421 -575.74481 -602.57834       (-615.702,-394.147) (-845.566,-260.636) (-315.108,-917.687)      890.509
693    -929.50924 -707.55392 313.95493 -1158.82465 -574.20027 -605.97243       (-615.554,-393.599) (-844.870,-260.245) (-313.955,-919.927)      887.812
694    -928.20774 -705.85238 312.80145 -1156.97510 -572.65573 -609.36653       (-615.406,-393.051) (-844.174,-259.854) (-312.801,-922.168)      885.116
695    -926.90624 -704.15085 311.64797 -1155.12554 -571.11119 -612.76063       (-615.258,-392.503) (-843.478,-259.463) (-311.648,-924.409)      882.42
696    -925.60474 -702.44931 310.49449 -1153.27598 -569.56665 -616.15473       (-615.110,-391.955) (-842.781,-259.072) (-310.494,-926.649)      879.723
697    -924.30323 -700.74778 309.34100 -1151.42642 -568.02211 -619.54883       (-614.962,-391.407) (-842.085,-258.681) (-309.341,-928.890)      877.027
698    -923.00173 -699.04624 308.18752 -1149.57686 -566.47757 -622.94292       (-614.814,-390.859) (-841.389,-258.290) (-308.188,-931.130)      874.33
699    -921.70023 -697.34470 307.03404 -1147.72731 -564.93303 -626.33702       (-614.666,-390.311) (-840.693,-257.899) (-307.034,-933.371)      871.634
700    -920.39873 -695.64317 305.88056 -1145.87775 -563.38849 -629.73112       (-614.518,-389.763) (-839.997,-257.508) (-305.881,-935.612)      868.938
701    -919.09723 -693.94163 304.72708 -1144.02819 -561.84395 -633.12522       (-614.370,-389.215) (-839.301,-257.117) (-304.727,-937.852)      866.242
702    -917.79572 -692.24009 303.57360 -1142.17863 -560.29941 -636.51932       (-614.222,-388.666) (-838.605,-256.726) (-303.574,-940.093)      863.546
703    -916.49422 -690.53856 302.42012 -1140.32907 -558.75487 -639.91341       (-614.074,-388.118) (-837.909,-256.335) (-302.420,-942.334)      860.849
704    -915.19272 -688.83702 301.26664 -1138.47952 -557.21033 -643.30751       (-613.926,-387.570) (-837.213,-255.944) (-301.267,-944.574)      858.153
705    -913.89122 -687.13548 300.11316 -1136.62996 -555.66579 -646.70161       (-613.778,-387.022) (-836.517,-255.553) (-300.113,-946.815)      855.457
706    -912.58971 -685.43395 298.95968 -1134.78040 -554.12125 -650.09571       (-613.630,-386.474) (-835.821,-255.162) (-298.960,-949.055)      852.761
