Fol_2018-02-25.13_35_18.69_.txt     Output is probe cell, reduced cell, NCDist distance between
499    -3979.74324 2377.35882 -3982.31910 -3121.21132   4.92314 -2611.61729       (-234.258,-743.852) (-2377.359,-2372.436) (-1604.960,-1602.384)      3202.24
500    -3977.39595 2372.43568 -3974.82009 -3116.28817  -4.92314 -2606.69414       (-234.258,-743.852) (-2372.436,-2377.359) (-1602.384,-1604.960)      3202.24
501    -3975.04867 2367.51254 -3967.32109 -3111.36503 -14.76943 -2601.77100       (-234.258,-743.852) (-2367.513,-2382.282) (-1599.809,-1607.536)      3199.47
502    -3972.70138 2362.58939 -3959.82209 -3106.44189 -24.61572 -2596.84785       (-234.258,-743.852) (-2362.589,-2387.205) (-1597.233,-1610.112)      3196.72
503    -3970.35410 2357.66625 -3952.32309 -3101.51874 -34.46200 -2591.92471       (-234.258,-743.852) (-2357.666,-2392.128) (-1594.657,-1612.688)      3193.99
504    -3968.00681 2352.74311 -3944.82409 -3096.59560 -44.30829 -2587.00157       (-234.258,-743.852) (-2352.743,-2397.051) (-1592.081,-1615.264)      3191.27
505    -3965.65953 2347.81996 -3937.32508 -3091.67246 -54.15458 -2582.07842       (-234.258,-743.852) (-2347.820,-2401.975) (-1589.505,-1617.840)      3188.58
506    -3963.31224 2342.89682 -3929.82608 -3086.74931 -64.00086 -2577.15528       (-234.258,-743.852) (-2342.897,-2406.898) (-1586.929,-1620.415)      3185.9
507    -3960.96496 2337.97368 -3922.32708 -3081.82617 -73.84715 -2572.23214       (-234.258,-743.852) (-2337.974,-2411.821) (-1584.353,-1622.991)      3183.23
508    -3958.61767 2333.05053 -3914.82808 -3076.90303 -83.69344 -2567.30899       (-234.258,-743.852) (-2333.051,-2416.744) (-1581.778,-1625.567)      3180.58
509    -3956.27039 2328.12739 -3907.32908 -3071.97988 -93.53972 -2562.38585       (-234.258,-743.852) (-2328.127,-2421.667) (-1579.202,-1628.143)      3177.95
510    -3953.92310 2323.20425 -3899.83007 -3067.05674 -103.38601 -2557.46271       (-234.258,-743.852) (-2323.204,-2426.590) (-1576.626,-1630.719)      3175.34
511    -3951.57582 2318.28110 -3892.33107 -3062.13360 -113.23230 -2552.53956       (-234.258,-743.852) (-2318.281,-2431.513) (-1574.050,-1633.295)      3172.75
512    -3949.22853 2313.35796 -3884.83207 -3057.21045 -123.07859 -2547.61642       (-234.258,-743.852) (-2313.358,-2436.437) (-1571.474,-1635.871)      3170.17
513    -3946.88125 2308.43482 -3877.33307 -3052.28731 -132.92487 -2542.69328       (-234.258,-743.852) (-2308.435,-2441.360) (-1568.898,-1638.446)      3167.61
514    -3944.53397 2303.51167 -3869.83407 -3047.36416 -142.77116 -2537.77013       (-234.258,-743.852) (-2303.512,-2446.283) (-1566.322,-1641.022)      3165.07
515    -3942.18668 2298.58853 -3862.33506 -3042.44102 -152.61745 -2532.84699       (-234.258,-743.852) (-2298.589,-2451.206) (-1563.747,-1643.598)      3162.54
516    -3939.83940 2293.66539 -3854.83606 -3037.51788 -162.46373 -2527.92385       (-234.258,-743.852) (-2293.665,-2456.129) (-1561.171,-1646.174)      3160.03
517    -3937.49211 2288.74224 -3847.33706 -3032.59473 -172.31002 -2523.00070       (-234.258,-743.852) (-2288.742,-2461.052) (-1558.595,-1648.750)      3157.54
518    -3935.14483 2283.81910 -3839.83806 -3027.67159 -182.15631 -2518.07756       (-234.258,-743.852) (-2283.819,-2465.975) (-1556.019,-1651.326)      3155.07
519    -3932.79754 2278.89596 -3832.33906 -3022.74845 -192.00259 -2513.15442       (-234.258,-743.852) (-2278.896,-2470.899) (-1553.443,-1653.902)      3152.62
520    -3930.45026 2273.97281 -3824.84006 -3017.82530 -201.84888 -2508.23127       (-234.258,-743.852) (-2273.973,-2475.822) (-1550.867,-1656.477)      3150.18
521    -3928.10297 2269.04967 -3817.34105 -3012.90216 -211.69517 -2503.30813       (-234.258,-743.852) (-2269.050,-2480.745) (-1548.291,-1659.053)      3147.76
522    -3925.75569 2264.12653 -3809.84205 -3007.97902 -221.54145 -2498.38499       (-234.258,-743.852) (-2264.127,-2485.668) (-1545.716,-1661.629)      3145.36
523    -3923.40840 2259.20338 -3802.34305 -3003.05587 -231.38774 -2493.46184       (-234.258,-743.852) (-2259.203,-2490.591) (-1543.140,-1664.205)      3142.97
524    -3921.06112 2254.28024 -3794.84405 -2998.13273 -241.23403 -2488.53870       (-234.258,-743.852) (-2254.280,-2495.514) (-1540.564,-1666.781)      3140.61
525    -3918.71383 2249.35710 -3787.34505 -2993.20959 -251.08031 -2483.61556       (-234.258,-743.852) (-2249.357,-2500.437) (-1537.988,-1669.357)      3138.26
526    -3916.36655 2244.43395 -3779.84604 -2988.28644 -260.92660 -2478.69241       (-234.258,-743.852) (-2244.434,-2505.361) (-1535.412,-1671.933)      3135.93
527    -3914.01926 2239.51081 -3772.34704 -2983.36330 -270.77289 -2473.76927       (-234.258,-743.852) (-2239.511,-2510.284) (-1532.836,-1674.508)      3133.61
528    -3911.67198 2234.58767 -3764.84804 -2978.44016 -280.61917 -2468.84613       (-234.258,-743.852) (-2234.588,-2515.207) (-1530.260,-1677.084)      3131.32
529    -3909.32469 2229.66452 -3757.34904 -2973.51701 -290.46546 -2463.92298       (-234.258,-743.852) (-2229.665,-2520.130) (-1527.685,-1679.660)      3129.04
530    -3906.97741 2224.74138 -3749.85004 -2968.59387 -300.31175 -2458.99984       (-234.258,-743.852) (-2224.741,-2525.053) (-1525.109,-1682.236)      3126.79
531    -3904.63012 2219.81824 -3742.35103 -2963.67073 -310.15804 -2454.07670       (-234.258,-743.852) (-2219.818,-2529.976) (-1522.533,-1684.812)      3124.55
532    -3902.28284 2214.89509 -3734.85203 -2958.74758 -320.00432 -2449.15355       (-234.258,-743.852) (-2214.895,-2534.899) (-1519.957,-1687.388)      3122.32
533    -3899.93555 2209.97195 -3727.35303 -2953.82444 -329.85061 -2444.23041       (-234.258,-743.852) (-2209.972,-2539.823) (-1517.381,-1689.964)      3120.12
534    -3897.58827 2205.04881 -3719.85403 -2948.90130 -339.69690 -2439.30727       (-234.258,-743.852) (-2205.049,-2544.746) (-1514.805,-1692.539)      3117.93
535    -3895.24098 2200.12566 -3712.35503 -2943.97815 -349.54318 -2434.38412       (-234.258,-743.852) (-2200.126,-2549.669) (-1512.229,-1695.115)      3115.77
536    -3892.89370 2195.20252 -3704.85602 -2939.05501 -359.38947 -2429.46098       (-234.258,-743.852) (-2195.203,-2554.592) (-1509.654,-1697.691)      3113.62
537    -3890.54641 2190.27938 -3697.35702 -2934.13187 -369.23576 -2424.53784       (-234.258,-743.852) (-2190.279,-2559.515) (-1507.078,-1700.267)      3111.49
538    -3888.19913 2185.35623 -3689.85802 -2929.20872 -379.08204 -2419.61469       (-234.258,-743.852) (-2185.356,-2564.438) (-1504.502,-1702.843)      3109.38
539    -3885.85184 2180.43309 -3682.35902 -2924.28558 -388.92833 -2414.69155       (-234.258,-743.852) (-2180.433,-2569.361) (-1501.926,-1705.419)      3107.28
540    -3883.50456 2175.50994 -3674.86002 -2919.36244 -398.77462 -2409.76841       (-234.258,-743.852) (-2175.510,-2574.285) (-1499.350,-1707.995)      3105.21
541    -3881.15727 2170.58680 -3667.36101 -2914.43929 -408.62090 -2404.84526       (-234.258,-743.852) (-2170.587,-2579.208) (-1496.774,-1710.570)      3103.15
542    -3878.80999 2165.66366 -3659.86201 -2909.51615 -418.46719 -2399.92212       (-234.258,-743.852) (-2165.664,-2584.131) (-1494.198,-1713.146)      3101.11
543    -3876.46270 2160.74051 -3652.36301 -2904.59301 -428.31348 -2394.99897       (-234.258,-743.852) (-2160.741,-2589.054) (-1491.622,-1715.722)      3099.09
544    -3874.11542 2155.81737 -3644.86401 -2899.66986 -438.15976 -2390.07583       (-234.258,-743.852) (-2155.817,-2593.977) (-1489.047,-1718.298)      3097.09
545    -3871.76813 2150.89423 -3637.36501 -2894.74672 -448.00605 -2385.15269       (-234.258,-743.852) (-2150.894,-2598.900) (-1486.471,-1720.874)      3095.11
546    -3869.42085 2145.97108 -3629.86600 -2889.82358 -457.85234 -2380.22954       (-234.258,-743.852) (-2145.971,-2603.823) (-1483.895,-1723.450)      3093.14
547    -3867.07357 2141.04794 -3622.36700 -2884.90043 -467.69862 -2375.30640       (-234.258,-743.852) (-2141.048,-2608.747) (-1481.319,-1726.026)      3091.2
548    -3864.72628 2136.12480 -3614.86800 -2879.97729 -477.54491 -2370.38326       (-234.258,-743.852) (-2136.125,-2613.670) (-1478.743,-1728.601)      3089.27
549    -3862.37900 2131.20165 -3607.36900 -2875.05415 -487.39120 -2365.46011       (-234.258,-743.852) (-2131.202,-2618.593) (-1476.167,-1731.177)      3087.37
550    -3860.03171 2126.27851 -3599.87000 -2870.13100 -497.23748 -2360.53697       (-234.258,-743.852) (-2126.279,-2623.516) (-1473.591,-1733.753)      3085.48
551    -3857.68443 2121.35537 -3592.37099 -2865.20786 -507.08377 -2355.61383       (-234.258,-743.852) (-2121.355,-2628.439) (-1471.016,-1736.329)      3083.61
552    -3855.33714 2116.43222 -3584.87199 -2860.28472 -516.93006 -2350.69068       (-234.258,-743.852) (-2116.432,-2633.362) (-1468.440,-1738.905)      3081.76
553    -3852.98986 2111.50908 -3577.37299 -2855.36157 -526.77635 -2345.76754       (-234.258,-743.852) (-2111.509,-2638.285) (-1465.864,-1741.481)      3079.93
554    -3850.64257 2106.58594 -3569.87399 -2850.43843 -536.62263 -2340.84440       (-234.258,-743.852) (-2106.586,-2643.209) (-1463.288,-1744.057)      3078.11
555    -3848.29529 2101.66279 -3562.37499 -2845.51528 -546.46892 -2335.92125       (-234.258,-743.852) (-2101.663,-2648.132) (-1460.712,-1746.632)      3076.32
556    -3845.94800 2096.73965 -3554.87598 -2840.59214 -556.31521 -2330.99811       (-234.258,-743.852) (-2096.740,-2653.055) (-1458.136,-1749.208)      3074.54
557    -3843.60072 2091.81651 -3547.37698 -2835.66900 -566.16149 -2326.07497       (-234.258,-743.852) (-2091.817,-2657.978) (-1455.560,-1751.784)      3072.79
558    -3841.25343 2086.89336 -3539.87798 -2830.74585 -576.00778 -2321.15182       (-234.258,-743.852) (-2086.893,-2662.901) (-1452.985,-1754.360)      3071.05
559    -3838.90615 2081.97022 -3532.37898 -2825.82271 -585.85407 -2316.22868       (-234.258,-743.852) (-2081.970,-2667.824) (-1450.409,-1756.936)      3069.33
560    -3836.55886 2077.04708 -3524.87998 -2820.89957 -595.70035 -2311.30554       (-234.258,-743.852) (-2077.047,-2672.747) (-1447.833,-1759.512)      3067.64
561    -3834.21158 2072.12393 -3517.38097 -2815.97642 -605.54664 -2306.38239       (-234.258,-743.852) (-2072.124,-2677.671) (-1445.257,-1762.088)      3065.96
562    -3831.86429 2067.20079 -3509.88197 -2811.05328 -615.39293 -2301.45925       (-234.258,-743.852) (-2067.201,-2682.594) (-1442.681,-1764.664)      3064.3
563    -3829.51701 2062.27765 -3502.38297 -2806.13014 -625.23921 -2296.53611       (-234.258,-743.852) (-2062.278,-2687.517) (-1440.105,-1767.239)      3062.66
564    -3827.16972 2057.35450 -3494.88397 -2801.20699 -635.08550 -2291.61296       (-234.258,-743.852) (-2057.355,-2692.440) (-1437.529,-1769.815)      3061.03
565    -3824.82244 2052.43136 -3487.38497 -2796.28385 -644.93179 -2286.68982       (-234.258,-743.852) (-2052.431,-2697.363) (-1434.954,-1772.391)      3059.43
566    -3822.47515 2047.50822 -3479.88596 -2791.36071 -654.77807 -2281.76668       (-234.258,-743.852) (-2047.508,-2702.286) (-1432.378,-1774.967)      3057.19
567    -3820.12787 2042.58507 -3472.38696 -2786.43756 -664.62436 -2276.84353       (-234.258,-743.852) (-2042.585,-2707.209) (-1429.802,-1777.543)      3054.65
568    -3817.78058 2037.66193 -3464.88796 -2781.51442 -674.47065 -2271.92039       (-234.258,-743.852) (-2037.662,-2712.133) (-1427.226,-1780.119)      3052.14
569    -3815.43330 2032.73879 -3457.38896 -2776.59128 -684.31693 -2266.99725       (-234.258,-743.852) (-2032.739,-2717.056) (-1424.650,-1782.695)      3049.64
570    -3813.08601 2027.81564 -3449.88996 -2771.66813 -694.16322 -2262.07410       (-234.258,-743.852) (-2027.816,-2721.979) (-1422.074,-1785.270)      3047.16
571    -3810.73873 2022.89250 -3442.39095 -2766.74499 -704.00951 -2257.15096       (-234.258,-743.852) (-2022.892,-2726.902) (-1419.498,-1787.846)      3044.7
572    -3808.39144 2017.96936 -3434.89195 -2761.82185 -713.85579 -2252.22782       (-234.258,-743.852) (-2017.969,-2731.825) (-1416.923,-1790.422)      3042.25
573    -3806.04416 2013.04621 -3427.39295 -2756.89870 -723.70208 -2247.30467       (-234.258,-743.852) (-2013.046,-2736.748) (-1414.347,-1792.998)      3039.83
574    -3803.69687 2008.12307 -3419.89395 -2751.97556 -733.54837 -2242.38153       (-234.258,-743.852) (-2008.123,-2741.671) (-1411.771,-1795.574)      3037.42
575    -3801.34959 2003.19993 -3412.39495 -2747.05242 -743.39466 -2237.45839       (-234.258,-743.852) (-2003.200,-2746.595) (-1409.195,-1798.150)      3035.04
576    -3799.00230 1998.27678 -3404.89594 -2742.12927 -753.24094 -2232.53524       (-234.258,-743.852) (-1998.277,-2751.518) (-1406.619,-1800.726)      3032.67
577    -3796.65502 1993.35364 -3397.39694 -2737.20613 -763.08723 -2227.61210       (-234.258,-743.852) (-1993.354,-2756.441) (-1404.043,-1803.301)      3030.32
578    -3794.30773 1988.43050 -3389.89794 -2732.28299 -772.93352 -2222.68896       (-234.258,-743.852) (-1988.430,-2761.364) (-1401.467,-1805.877)      3027.98
579    -3791.96045 1983.50735 -3382.39894 -2727.35984 -782.77980 -2217.76581       (-234.258,-743.852) (-1983.507,-2766.287) (-1398.892,-1808.453)      3025.67
580    -3789.61317 1978.58421 -3374.89994 -2722.43670 -792.62609 -2212.84267       (-234.258,-743.852) (-1978.584,-2771.210) (-1396.316,-1811.029)      3023.38
581    -3787.26588 1973.66106 -3367.40093 -2717.51356 -802.47238 -2207.91953       (-234.258,-743.852) (-1973.661,-2776.133) (-1393.740,-1813.605)      3021.1
582    -3784.91860 1968.73792 -3359.90193 -2712.59041 -812.31866 -2202.99638       (-234.258,-743.852) (-1968.738,-2781.057) (-1391.164,-1816.181)      3018.84
583    -3782.57131 1963.81478 -3352.40293 -2707.66727 -822.16495 -2198.07324       (-234.258,-743.852) (-1963.815,-2785.980) (-1388.588,-1818.757)      3016.6
584    -3780.22403 1958.89163 -3344.90393 -2702.74413 -832.01124 -2193.15009       (-234.258,-743.852) (-1958.892,-2790.903) (-1386.012,-1821.332)      3014.38
585    -3777.87674 1953.96849 -3337.40493 -2697.82098 -841.85752 -2188.22695       (-234.258,-743.852) (-1953.968,-2795.826) (-1383.436,-1823.908)      3012.18
586    -3775.52946 1949.04535 -3329.90592 -2692.89784 -851.70381 -2183.30381       (-234.258,-743.852) (-1949.045,-2800.749) (-1380.861,-1826.484)      3010
587    -3773.18217 1944.12220 -3322.40692 -2687.97470 -861.55010 -2178.38066       (-234.258,-743.852) (-1944.122,-2805.672) (-1378.285,-1829.060)      3007.84
588    -3770.83489 1939.19906 -3314.90792 -2683.05155 -871.39638 -2173.45752       (-234.258,-743.852) (-1939.199,-2810.595) (-1375.709,-1831.636)      3005.69
589    -3768.48760 1934.27592 -3307.40892 -2678.12841 -881.24267 -2168.53438       (-234.258,-743.852) (-1934.276,-2815.519) (-1373.133,-1834.212)      3003.57
590    -3766.14032 1929.35277 -3299.90992 -2673.20527 -891.08896 -2163.61123       (-234.258,-743.852) (-1929.353,-2820.442) (-1370.557,-1836.788)      3001.46
591    -3763.79303 1924.42963 -3292.41091 -2668.28212 -900.93524 -2158.68809       (-234.258,-743.852) (-1924.430,-2825.365) (-1367.981,-1839.363)      2999.38
592    -3761.44575 1919.50649 -3284.91191 -2663.35898 -910.78153 -2153.76495       (-234.258,-743.852) (-1919.506,-2830.288) (-1365.405,-1841.939)      2997.31
593    -3759.09846 1914.58334 -3277.41291 -2658.43584 -920.62782 -2148.84180       (-234.258,-743.852) (-1914.583,-2835.211) (-1362.830,-1844.515)      2995.26
594    -3756.75118 1909.66020 -3269.91391 -2653.51269 -930.47411 -2143.91866       (-234.258,-743.852) (-1909.660,-2840.134) (-1360.254,-1847.091)      2993.23
595    -3754.40389 1904.73706 -3262.41491 -2648.58955 -940.32039 -2138.99552       (-234.258,-743.852) (-1904.737,-2845.057) (-1357.678,-1849.667)      2991.22
596    -3752.05661 1899.81391 -3254.91590 -2643.66640 -950.16668 -2134.07237       (-234.258,-743.852) (-1899.814,-2849.981) (-1355.102,-1852.243)      2989.23
597    -3749.70932 1894.89077 -3247.41690 -2638.74326 -960.01297 -2129.14923       (-234.258,-743.852) (-1894.891,-2854.904) (-1352.526,-1854.819)      2987.26
598    -3747.36204 1889.96763 -3239.91790 -2633.82012 -969.85925 -2124.22609       (-234.258,-743.852) (-1889.968,-2859.827) (-1349.950,-1857.394)      2985.31
599    -3745.01475 1885.04448 -3232.41890 -2628.89697 -979.70554 -2119.30294       (-234.258,-743.852) (-1885.044,-2864.750) (-1347.374,-1859.970)      2983.37
600    -3742.66747 1880.12134 -3224.91990 -2623.97383 -989.55183 -2114.37980       (-234.258,-743.852) (-1880.121,-2869.673) (-1344.799,-1862.546)      2981.46
601    -3740.32018 1875.19820 -3217.42090 -2619.05069 -999.39811 -2109.45666       (-234.258,-743.852) (-1875.198,-2874.596) (-1342.223,-1865.122)      2979.57
602    -3737.97290 1870.27505 -3209.92189 -2614.12754 -1009.24440 -2104.53351       (-234.258,-743.852) (-1870.275,-2879.519) (-1339.647,-1867.698)      2977.69
603    -3735.62561 1865.35191 -3202.42289 -2609.20440 -1019.09069 -2099.61037       (-234.258,-743.852) (-1865.352,-2884.443) (-1337.071,-1870.274)      2975.84
604    -3733.27833 1860.42877 -3194.92389 -2604.28126 -1028.93697 -2094.68723       (-234.258,-743.852) (-1860.429,-2889.366) (-1334.495,-1872.850)      2974
605    -3730.93104 1855.50562 -3187.42489 -2599.35811 -1038.78326 -2089.76408       (-234.258,-743.852) (-1855.506,-2894.289) (-1331.919,-1875.425)      2969.87
606    -3728.58376 1850.58248 -3179.92589 -2594.43497 -1048.62955 -2084.84094       (-234.258,-743.852) (-1850.582,-2899.212) (-1329.343,-1878.001)      2962.19
607    -3726.23647 1845.65934 -3172.42688 -2589.51183 -1058.47583 -2079.91780       (-234.258,-743.852) (-1845.659,-2904.135) (-1326.768,-1880.577)      2954.51
608    -3723.88919 1840.73619 -3164.92788 -2584.58868 -1068.32212 -2074.99465       (-234.258,-743.852) (-1840.736,-2909.058) (-1324.192,-1883.153)      2946.83
609    -3721.54190 1835.81305 -3157.42888 -2579.66554 -1078.16841 -2070.07151       (-234.258,-743.852) (-1835.813,-2913.981) (-1321.616,-1885.729)      2939.15
610    -3719.19462 1830.88991 -3149.92988 -2574.74240 -1088.01469 -2065.14837       (-234.258,-743.852) (-1830.890,-2918.905) (-1319.040,-1888.305)      2931.48
611    -3716.84733 1825.96676 -3142.43088 -2569.81925 -1097.86098 -2060.22522       (-234.258,-743.852) (-1825.967,-2923.828) (-1316.464,-1890.881)      2923.8
612    -3714.50005 1821.04362 -3134.93187 -2564.89611 -1107.70727 -2055.30208       (-234.258,-743.852) (-1821.044,-2928.751) (-1313.888,-1893.456)      2916.12
613    -3712.15277 1816.12048 -3127.43287 -2559.97297 -1117.55355 -2050.37894       (-234.258,-743.852) (-1816.120,-2933.674) (-1311.312,-1896.032)      2908.45
614    -3709.80548 1811.19733 -3119.93387 -2555.04982 -1127.39984 -2045.45579       (-234.258,-743.852) (-1811.197,-2938.597) (-1308.737,-1898.608)      2900.78
615    -3707.45820 1806.27419 -3112.43487 -2550.12668 -1137.24613 -2040.53265       (-234.258,-743.852) (-1806.274,-2943.520) (-1306.161,-1901.184)      2893.1
616    -3705.11091 1801.35105 -3104.93587 -2545.20354 -1147.09242 -2035.60951       (-234.258,-743.852) (-1801.351,-2948.443) (-1303.585,-1903.760)      2885.43
617    -3702.76363 1796.42790 -3097.43686 -2540.28039 -1156.93870 -2030.68636       (-234.258,-743.852) (-1796.428,-2953.367) (-1301.009,-1906.336)      2877.76
618    -3700.41634 1791.50476 -3089.93786 -2535.35725 -1166.78499 -2025.76322       (-234.258,-743.852) (-1791.505,-2958.290) (-1298.433,-1908.912)      2870.09
619    -3698.06906 1786.58162 -3082.43886 -2530.43411 -1176.63128 -2020.84008       (-234.258,-743.852) (-1786.582,-2963.213) (-1295.857,-1911.487)      2862.42
620    -3695.72177 1781.65847 -3074.93986 -2525.51096 -1186.47756 -2015.91693       (-234.258,-743.852) (-1781.658,-2968.136) (-1293.281,-1914.063)      2854.76
621    -3693.37449 1776.73533 -3067.44086 -2520.58782 -1196.32385 -2010.99379       (-234.258,-743.852) (-1776.735,-2973.059) (-1290.706,-1916.639)      2847.09
622    -3691.02720 1771.81218 -3059.94185 -2515.66468 -1206.17014 -2006.07065       (-234.258,-743.852) (-1771.812,-2977.982) (-1288.130,-1919.215)      2839.42
623    -3688.67992 1766.88904 -3052.44285 -2510.74153 -1216.01642 -2001.14750       (-234.258,-743.852) (-1766.889,-2982.905) (-1285.554,-1921.791)      2831.76
624    -3686.33263 1761.96590 -3044.94385 -2505.81839 -1225.86271 -1996.22436       (-234.258,-743.852) (-1761.966,-2987.829) (-1282.978,-1924.367)      2824.1
625    -3683.98535 1757.04275 -3037.44485 -2500.89525 -1235.70900 -1991.30121       (-234.258,-743.852) (-1757.043,-2992.752) (-1280.402,-1926.943)      2816.43
626    -3681.63806 1752.11961 -3029.94585 -2495.97210 -1245.55528 -1986.37807       (-234.258,-743.852) (-1752.120,-2997.675) (-1277.826,-1929.518)      2808.77
627    -3679.29078 1747.19647 -3022.44684 -2491.04896 -1255.40157 -1981.45493       (-234.258,-743.852) (-1747.196,-3002.598) (-1275.250,-1932.094)      2801.11
628    -3676.94349 1742.27332 -3014.94784 -2486.12582 -1265.24786 -1976.53178       (-234.258,-743.852) (-1742.273,-3007.521) (-1272.675,-1934.670)      2793.45
629    -3674.59621 1737.35018 -3007.44884 -2481.20267 -1275.09414 -1971.60864       (-234.258,-743.852) (-1737.350,-3012.444) (-1270.099,-1937.246)      2785.8
630    -3672.24892 1732.42704 -2999.94984 -2476.27953 -1284.94043 -1966.68550       (-234.258,-743.852) (-1732.427,-3017.367) (-1267.523,-1939.822)      2778.14
631    -3669.90164 1727.50389 -2992.45084 -2471.35639 -1294.78672 -1961.76235       (-234.258,-743.852) (-1727.504,-3022.291) (-1264.947,-1942.398)      2770.48
632    -3667.55435 1722.58075 -2984.95183 -2466.43324 -1304.63300 -1956.83921       (-234.258,-743.852) (-1722.581,-3027.214) (-1262.371,-1944.974)      2762.83
633    -3665.20707 1717.65761 -2977.45283 -2461.51010 -1314.47929 -1951.91607       (-234.258,-743.852) (-1717.658,-3032.137) (-1259.795,-1947.549)      2755.18
634    -3662.85978 1712.73446 -2969.95383 -2456.58696 -1324.32558 -1946.99292       (-234.258,-743.852) (-1712.734,-3037.060) (-1257.219,-1950.125)      2747.52
635    -3660.51250 1707.81132 -2962.45483 -2451.66381 -1334.17186 -1942.06978       (-234.258,-743.852) (-1707.811,-3041.983) (-1254.644,-1952.701)      2739.87
636    -3658.16521 1702.88818 -2954.95583 -2446.74067 -1344.01815 -1937.14664       (-234.258,-743.852) (-1702.888,-3046.906) (-1252.068,-1955.277)      2732.22
637    -3655.81793 1697.96503 -2947.45682 -2441.81753 -1353.86444 -1932.22349       (-234.258,-743.852) (-1697.965,-3051.829) (-1249.492,-1957.853)      2724.57
638    -3653.47064 1693.04189 -2939.95782 -2436.89438 -1363.71073 -1927.30035       (-234.258,-743.852) (-1693.042,-3056.753) (-1246.916,-1960.429)      2716.93
639    -3651.12336 1688.11875 -2932.45882 -2431.97124 -1373.55701 -1922.37721       (-234.258,-743.852) (-1688.119,-3061.676) (-1244.340,-1963.005)      2709.28
640    -3648.77607 1683.19560 -2924.95982 -2427.04809 -1383.40330 -1917.45406       (-234.258,-743.852) (-1683.196,-3066.599) (-1241.764,-1965.580)      2701.64
641    -3646.42879 1678.27246 -2917.46082 -2422.12495 -1393.24959 -1912.53092       (-234.258,-743.852) (-1678.272,-3071.522) (-1239.188,-1968.156)      2693.99
642    -3644.08150 1673.34932 -2909.96181 -2417.20181 -1403.09587 -1907.60778       (-234.258,-743.852) (-1673.349,-3076.445) (-1236.612,-1970.732)      2686.35
643    -3641.73422 1668.42617 -2902.46281 -2412.27866 -1412.94216 -1902.68463       (-234.258,-743.852) (-1668.426,-3081.368) (-1234.037,-1973.308)      2678.71
644    -3639.38693 1663.50303 -2894.96381 -2407.35552 -1422.78845 -1897.76149       (-234.258,-743.852) (-1663.503,-3086.291) (-1231.461,-1975.884)      2671.07
645    -3637.03965 1658.57989 -2887.46481 -2402.43238 -1432.63473 -1892.83835       (-234.258,-743.852) (-1658.580,-3091.215) (-1228.885,-1978.460)      2663.43
646    -3634.69236 1653.65674 -2879.96581 -2397.50923 -1442.48102 -1887.91520       (-234.258,-743.852) (-1653.657,-3096.138) (-1226.309,-1981.036)      2655.79
647    -3632.34508 1648.73360 -2872.46680 -2392.58609 -1452.32731 -1882.99206       (-234.258,-743.852) (-1648.734,-3101.061) (-1223.733,-1983.611)      2648.16
648    -3629.99780 1643.81046 -2864.96780 -2387.66295 -1462.17359 -1878.06892       (-234.258,-743.852) (-1643.810,-3105.984) (-1221.157,-1986.187)      2640.52
649    -3627.65051 1638.88731 -2857.46880 -2382.73980 -1472.01988 -1873.14577       (-234.258,-743.852) (-1638.887,-3110.907) (-1218.581,-1988.763)      2632.89
650    -3625.30323 1633.96417 -2849.96980 -2377.81666 -1481.86617 -1868.22263       (-234.258,-743.852) (-1633.964,-3115.830) (-1216.006,-1991.339)      2625.26
651    -3622.95594 1629.04103 -2842.47080 -2372.89352 -1491.71245 -1863.29949       (-234.258,-743.852) (-1629.041,-3120.753) (-1213.430,-1993.915)      2617.62
652    -3620.60866 1624.11788 -2834.97179 -2367.97037 -1501.55874 -1858.37634       (-234.258,-743.852) (-1624.118,-3125.677) (-1210.854,-1996.491)      2609.99
653    -3618.26137 1619.19474 -2827.47279 -2363.04723 -1511.40503 -1853.45320       (-234.258,-743.852) (-1619.195,-3130.600) (-1208.278,-1999.067)      2602.37
654    -3615.91409 1614.27160 -2819.97379 -2358.12409 -1521.25131 -1848.53006       (-234.258,-743.852) (-1614.272,-3135.523) (-1205.702,-2001.642)      2594.74
655    -3613.56680 1609.34845 -2812.47479 -2353.20094 -1531.09760 -1843.60691       (-234.258,-743.852) (-1609.348,-3140.446) (-1203.126,-2004.218)      2587.11
656    -3611.21952 1604.42531 -2804.97579 -2348.27780 -1540.94389 -1838.68377       (-234.258,-743.852) (-1604.425,-3145.369) (-1200.550,-2006.794)      2579.49
657    -3608.87223 1599.50217 -2797.47678 -2343.35466 -1550.79018 -1833.76063       (-234.258,-743.852) (-1599.502,-3150.292) (-1197.975,-2009.370)      2571.87
658    -3606.52495 1594.57902 -2789.97778 -2338.43151 -1560.63646 -1828.83748       (-234.258,-743.852) (-1594.579,-3155.215) (-1195.399,-2011.946)      2564.25
659    -3604.17766 1589.65588 -2782.47878 -2333.50837 -1570.48275 -1823.91434       (-234.258,-743.852) (-1589.656,-3160.139) (-1192.823,-2014.522)      2556.63
660    -3601.83038 1584.73274 -2774.97978 -2328.58523 -1580.32904 -1818.99120       (-234.258,-743.852) (-1584.733,-3165.062) (-1190.247,-2017.098)      2549.01
661    -3599.48309 1579.80959 -2767.48078 -2323.66208 -1590.17532 -1814.06805       (-234.258,-743.852) (-1579.810,-3169.985) (-1187.671,-2019.674)      2541.39
