Fol_2018-03-05.09_12_34.35_.txt     Output is probe cell, reduced cell, NCDist distance between
735    -40.08033 -33.80475 -23.25972  -5.75086 -31.45835  -0.87875       (-40.080,-5.751) (-33.805,-31.458) (-23.260,-0.879)      14.1483
736    -40.09163 -33.80475 -23.22027  -5.76494 -31.43020  -0.89283       (-40.092,-5.765) (-33.805,-31.430) (-23.220,-0.893)      14.0947
737    -40.10292 -33.80475 -23.18083  -5.77901 -31.40205  -0.90691       (-40.103,-5.779) (-33.805,-31.402) (-23.181,-0.907)      14.0411
738    -40.11421 -33.80475 -23.14138  -5.79309 -31.37390  -0.92098       (-40.114,-5.793) (-33.805,-31.374) (-23.141,-0.921)      13.9875
739    -40.12551 -33.80475 -23.10194  -5.80717 -31.34575  -0.93506       (-40.126,-5.807) (-33.805,-31.346) (-23.102,-0.935)      13.9339
740    -40.13680 -33.80475 -23.06250  -5.82124 -31.31759  -0.94913       (-40.137,-5.821) (-33.805,-31.318) (-23.062,-0.949)      13.8803
741    -40.14809 -33.80475 -23.02305  -5.83532 -31.28944  -0.96321       (-40.148,-5.835) (-33.805,-31.289) (-23.023,-0.963)      13.8267
742    -40.15938 -33.80475 -22.98361  -5.84939 -31.26129  -0.97728       (-40.159,-5.849) (-33.805,-31.261) (-22.984,-0.977)      13.7731
743    -40.17068 -33.80475 -22.94416  -5.86347 -31.23314  -0.99136       (-40.171,-5.863) (-33.805,-31.233) (-22.944,-0.991)      13.7195
744    -40.18197 -33.80475 -22.90472  -5.87754 -31.20499  -1.00544       (-40.182,-5.878) (-33.805,-31.205) (-22.905,-1.005)      13.6659
745    -40.19326 -33.80475 -22.86528  -5.89162 -31.17684  -1.01951       (-40.193,-5.892) (-33.805,-31.177) (-22.865,-1.020)      13.6124
746    -40.20456 -33.80475 -22.82583  -5.90570 -31.14869  -1.03359       (-40.205,-5.906) (-33.805,-31.149) (-22.826,-1.034)      13.5588
747    -40.21585 -33.80475 -22.78639  -5.91977 -31.12054  -1.04766       (-40.216,-5.920) (-33.805,-31.121) (-22.786,-1.048)      13.5052
748    -40.22714 -33.80475 -22.74694  -5.93385 -31.09238  -1.06174       (-40.227,-5.934) (-33.805,-31.092) (-22.747,-1.062)      13.4516
749    -40.23843 -33.80475 -22.70750  -5.94792 -31.06423  -1.07581       (-40.238,-5.948) (-33.805,-31.064) (-22.708,-1.076)      13.398
750    -40.24973 -33.80475 -22.66806  -5.96200 -31.03608  -1.08989       (-40.250,-5.962) (-33.805,-31.036) (-22.668,-1.090)      13.3444
751    -40.26102 -33.80475 -22.62861  -5.97607 -31.00793  -1.10396       (-40.261,-5.976) (-33.805,-31.008) (-22.629,-1.104)      13.2908
752    -40.27231 -33.80475 -22.58917  -5.99015 -30.97978  -1.11804       (-40.272,-5.990) (-33.805,-30.980) (-22.589,-1.118)      13.2372
753    -40.28360 -33.80475 -22.54972  -6.00422 -30.95163  -1.13212       (-40.284,-6.004) (-33.805,-30.952) (-22.550,-1.132)      13.1836
754    -40.29490 -33.80475 -22.51028  -6.01830 -30.92348  -1.14619       (-40.295,-6.018) (-33.805,-30.923) (-22.510,-1.146)      13.13
755    -40.30619 -33.80475 -22.47084  -6.03238 -30.89533  -1.16027       (-40.306,-6.032) (-33.805,-30.895) (-22.471,-1.160)      13.0764
756    -40.31748 -33.80475 -22.43139  -6.04645 -30.86717  -1.17434       (-40.317,-6.046) (-33.805,-30.867) (-22.431,-1.174)      13.0228
757    -40.32878 -33.80475 -22.39195  -6.06053 -30.83902  -1.18842       (-40.329,-6.061) (-33.805,-30.839) (-22.392,-1.188)      12.9692
758    -40.34007 -33.80475 -22.35250  -6.07460 -30.81087  -1.20249       (-40.340,-6.075) (-33.805,-30.811) (-22.353,-1.202)      12.9157
759    -40.35136 -33.80475 -22.31306  -6.08868 -30.78272  -1.21657       (-40.351,-6.089) (-33.805,-30.783) (-22.313,-1.217)      12.8621
760    -40.36265 -33.80475 -22.27362  -6.10275 -30.75457  -1.23065       (-40.363,-6.103) (-33.805,-30.755) (-22.274,-1.231)      12.8085
761    -40.37395 -33.80475 -22.23417  -6.11683 -30.72642  -1.24472       (-40.374,-6.117) (-33.805,-30.726) (-22.234,-1.245)      12.7549
762    -40.38524 -33.80475 -22.19473  -6.13091 -30.69827  -1.25880       (-40.385,-6.131) (-33.805,-30.698) (-22.195,-1.259)      12.7013
763    -40.39653 -33.80475 -22.15528  -6.14498 -30.67012  -1.27287       (-40.397,-6.145) (-33.805,-30.670) (-22.155,-1.273)      12.6477
764    -40.40783 -33.80475 -22.11584  -6.15906 -30.64196  -1.28695       (-40.408,-6.159) (-33.805,-30.642) (-22.116,-1.287)      12.5941
765    -40.41912 -33.80475 -22.07640  -6.17313 -30.61381  -1.30102       (-40.419,-6.173) (-33.805,-30.614) (-22.076,-1.301)      12.5405
766    -40.43041 -33.80475 -22.03695  -6.18721 -30.58566  -1.31510       (-40.430,-6.187) (-33.805,-30.586) (-22.037,-1.315)      12.4869
767    -40.44170 -33.80475 -21.99751  -6.20128 -30.55751  -1.32917       (-40.442,-6.201) (-33.805,-30.558) (-21.998,-1.329)      12.4333
768    -40.45300 -33.80475 -21.95806  -6.21536 -30.52936  -1.34325       (-40.453,-6.215) (-33.805,-30.529) (-21.958,-1.343)      12.3797
769    -40.46429 -33.80475 -21.91862  -6.22943 -30.50121  -1.35733       (-40.464,-6.229) (-33.805,-30.501) (-21.919,-1.357)      12.3261
770    -40.47558 -33.80475 -21.87918  -6.24351 -30.47306  -1.37140       (-40.476,-6.244) (-33.805,-30.473) (-21.879,-1.371)      12.2726
771    -40.48687 -33.80475 -21.83973  -6.25759 -30.44491  -1.38548       (-40.487,-6.258) (-33.805,-30.445) (-21.840,-1.385)      12.219
772    -40.49817 -33.80475 -21.80029  -6.27166 -30.41675  -1.39955       (-40.498,-6.272) (-33.805,-30.417) (-21.800,-1.400)      12.1654
773    -40.50946 -33.80475 -21.76084  -6.28574 -30.38860  -1.41363       (-40.509,-6.286) (-33.805,-30.389) (-21.761,-1.414)      12.1118
774    -40.52075 -33.80475 -21.72140  -6.29981 -30.36045  -1.42770       (-40.521,-6.300) (-33.805,-30.360) (-21.721,-1.428)      12.0582
775    -40.53205 -33.80475 -21.68196  -6.31389 -30.33230  -1.44178       (-40.532,-6.314) (-33.805,-30.332) (-21.682,-1.442)      12.0046
776    -40.54334 -33.80475 -21.64251  -6.32796 -30.30415  -1.45586       (-40.543,-6.328) (-33.805,-30.304) (-21.643,-1.456)      11.951
777    -40.55463 -33.80475 -21.60307  -6.34204 -30.27600  -1.46993       (-40.555,-6.342) (-33.805,-30.276) (-21.603,-1.470)      11.8974
778    -40.56592 -33.80475 -21.56362  -6.35612 -30.24785  -1.48401       (-40.566,-6.356) (-33.805,-30.248) (-21.564,-1.484)      11.8438
779    -40.57722 -33.80475 -21.52418  -6.37019 -30.21970  -1.49808       (-40.577,-6.370) (-33.805,-30.220) (-21.524,-1.498)      11.7902
780    -40.58851 -33.80475 -21.48474  -6.38427 -30.19154  -1.51216       (-40.589,-6.384) (-33.805,-30.192) (-21.485,-1.512)      11.7366
781    -40.59980 -33.80475 -21.44529  -6.39834 -30.16339  -1.52623       (-40.600,-6.398) (-33.805,-30.163) (-21.445,-1.526)      11.683
782    -40.61109 -33.80475 -21.40585  -6.41242 -30.13524  -1.54031       (-40.611,-6.412) (-33.805,-30.135) (-21.406,-1.540)      11.6294
783    -40.62239 -33.80475 -21.36640  -6.42649 -30.10709  -1.55438       (-40.622,-6.426) (-33.805,-30.107) (-21.366,-1.554)      11.5759
784    -40.63368 -33.80475 -21.32696  -6.44057 -30.07894  -1.56846       (-40.634,-6.441) (-33.805,-30.079) (-21.327,-1.568)      11.5223
785    -40.64497 -33.80475 -21.28752  -6.45464 -30.05079  -1.58254       (-40.645,-6.455) (-33.805,-30.051) (-21.288,-1.583)      11.4687
786    -40.65627 -33.80475 -21.24807  -6.46872 -30.02264  -1.59661       (-40.656,-6.469) (-33.805,-30.023) (-21.248,-1.597)      11.4151
787    -40.66756 -33.80475 -21.20863  -6.48280 -29.99449  -1.61069       (-40.668,-6.483) (-33.805,-29.994) (-21.209,-1.611)      11.3615
788    -40.67885 -33.80475 -21.16918  -6.49687 -29.96633  -1.62476       (-40.679,-6.497) (-33.805,-29.966) (-21.169,-1.625)      11.3079
789    -40.69014 -33.80475 -21.12974  -6.51095 -29.93818  -1.63884       (-40.690,-6.511) (-33.805,-29.938) (-21.130,-1.639)      11.2543
790    -40.70144 -33.80475 -21.09030  -6.52502 -29.91003  -1.65291       (-40.701,-6.525) (-33.805,-29.910) (-21.090,-1.653)      11.2007
791    -40.71273 -33.80475 -21.05085  -6.53910 -29.88188  -1.66699       (-40.713,-6.539) (-33.805,-29.882) (-21.051,-1.667)      11.1471
792    -40.72402 -33.80475 -21.01141  -6.55317 -29.85373  -1.68107       (-40.724,-6.553) (-33.805,-29.854) (-21.011,-1.681)      11.0935
793    -40.73532 -33.80475 -20.97196  -6.56725 -29.82558  -1.69514       (-40.735,-6.567) (-33.805,-29.826) (-20.972,-1.695)      11.0399
794    -40.74661 -33.80475 -20.93252  -6.58133 -29.79743  -1.70922       (-40.747,-6.581) (-33.805,-29.797) (-20.933,-1.709)      10.9863
795    -40.75790 -33.80475 -20.89308  -6.59540 -29.76928  -1.72329       (-40.758,-6.595) (-33.805,-29.769) (-20.893,-1.723)      10.9328
796    -40.76919 -33.80475 -20.85363  -6.60948 -29.74112  -1.73737       (-40.769,-6.609) (-33.805,-29.741) (-20.854,-1.737)      10.8792
797    -40.78049 -33.80475 -20.81419  -6.62355 -29.71297  -1.75144       (-40.780,-6.624) (-33.805,-29.713) (-20.814,-1.751)      10.8256
798    -40.79178 -33.80475 -20.77474  -6.63763 -29.68482  -1.76552       (-40.792,-6.638) (-33.805,-29.685) (-20.775,-1.766)      10.772
799    -40.80307 -33.80475 -20.73530  -6.65170 -29.65667  -1.77959       (-40.803,-6.652) (-33.805,-29.657) (-20.735,-1.780)      10.7184
800    -40.81436 -33.80475 -20.69586  -6.66578 -29.62852  -1.79367       (-40.814,-6.666) (-33.805,-29.629) (-20.696,-1.794)      10.6648
801    -40.82566 -33.80475 -20.65641  -6.67985 -29.60037  -1.80775       (-40.826,-6.680) (-33.805,-29.600) (-20.656,-1.808)      10.6112
802    -40.83695 -33.80475 -20.61697  -6.69393 -29.57222  -1.82182       (-40.837,-6.694) (-33.805,-29.572) (-20.617,-1.822)      10.5576
803    -40.84824 -33.80475 -20.57752  -6.70801 -29.54407  -1.83590       (-40.848,-6.708) (-33.805,-29.544) (-20.578,-1.836)      10.504
804    -40.85954 -33.80475 -20.53808  -6.72208 -29.51591  -1.84997       (-40.860,-6.722) (-33.805,-29.516) (-20.538,-1.850)      10.4504
805    -40.87083 -33.80475 -20.49864  -6.73616 -29.48776  -1.86405       (-40.871,-6.736) (-33.805,-29.488) (-20.499,-1.864)      10.3968
806    -40.88212 -33.80475 -20.45919  -6.75023 -29.45961  -1.87812       (-40.882,-6.750) (-33.805,-29.460) (-20.459,-1.878)      10.3432
807    -40.89341 -33.80475 -20.41975  -6.76431 -29.43146  -1.89220       (-40.893,-6.764) (-33.805,-29.431) (-20.420,-1.892)      10.2897
808    -40.90471 -33.80475 -20.38030  -6.77838 -29.40331  -1.90628       (-40.905,-6.778) (-33.805,-29.403) (-20.380,-1.906)      10.2361
809    -40.91600 -33.80475 -20.34086  -6.79246 -29.37516  -1.92035       (-40.916,-6.792) (-33.805,-29.375) (-20.341,-1.920)      10.1825
810    -40.92729 -33.80475 -20.30142  -6.80654 -29.34701  -1.93443       (-40.927,-6.807) (-33.805,-29.347) (-20.301,-1.934)      10.1289
811    -40.93858 -33.80475 -20.26197  -6.82061 -29.31886  -1.94850       (-40.939,-6.821) (-33.805,-29.319) (-20.262,-1.949)      10.0753
812    -40.94988 -33.80475 -20.22253  -6.83469 -29.29070  -1.96258       (-40.950,-6.835) (-33.805,-29.291) (-20.223,-1.963)      10.0217
813    -40.96117 -33.80475 -20.18308  -6.84876 -29.26255  -1.97665       (-40.961,-6.849) (-33.805,-29.263) (-20.183,-1.977)      9.9681
814    -40.97246 -33.80475 -20.14364  -6.86284 -29.23440  -1.99073       (-40.972,-6.863) (-33.805,-29.234) (-20.144,-1.991)      9.91451
815    -40.98376 -33.80475 -20.10420  -6.87691 -29.20625  -2.00480       (-40.984,-6.877) (-33.805,-29.206) (-20.104,-2.005)      9.86092
816    -40.99505 -33.80475 -20.06475  -6.89099 -29.17810  -2.01888       (-40.995,-6.891) (-33.805,-29.178) (-20.065,-2.019)      9.80732
817    -41.00634 -33.80475 -20.02531  -6.90506 -29.14995  -2.03296       (-41.006,-6.905) (-33.805,-29.150) (-20.025,-2.033)      9.75373
818    -41.01763 -33.80475 -19.98586  -6.91914 -29.12180  -2.04703       (-41.018,-6.919) (-33.805,-29.122) (-19.986,-2.047)      9.70014
819    -41.02893 -33.80475 -19.94642  -6.93322 -29.09365  -2.06111       (-41.029,-6.933) (-33.805,-29.094) (-19.946,-2.061)      9.64655
820    -41.04022 -33.80475 -19.90698  -6.94729 -29.06549  -2.07518       (-41.040,-6.947) (-33.805,-29.065) (-19.907,-2.075)      9.59296
821    -41.05151 -33.80475 -19.86753  -6.96137 -29.03734  -2.08926       (-41.052,-6.961) (-33.805,-29.037) (-19.868,-2.089)      9.53936
822    -41.06281 -33.80475 -19.82809  -6.97544 -29.00919  -2.10333       (-41.063,-6.975) (-33.805,-29.009) (-19.828,-2.103)      9.48577
823    -41.07410 -33.80475 -19.78864  -6.98952 -28.98104  -2.11741       (-41.074,-6.990) (-33.805,-28.981) (-19.789,-2.117)      9.43218
824    -41.08539 -33.80475 -19.74920  -7.00359 -28.95289  -2.13148       (-41.085,-7.004) (-33.805,-28.953) (-19.749,-2.131)      9.37859
825    -41.09668 -33.80475 -19.70976  -7.01767 -28.92474  -2.14556       (-41.097,-7.018) (-33.805,-28.925) (-19.710,-2.146)      9.325
826    -41.10798 -33.80475 -19.67031  -7.03175 -28.89659  -2.15964       (-41.108,-7.032) (-33.805,-28.897) (-19.670,-2.160)      9.2714
827    -41.11927 -33.80475 -19.63087  -7.04582 -28.86844  -2.17371       (-41.119,-7.046) (-33.805,-28.868) (-19.631,-2.174)      9.21781
828    -41.13056 -33.80475 -19.59142  -7.05990 -28.84028  -2.18779       (-41.131,-7.060) (-33.805,-28.840) (-19.591,-2.188)      9.16422
829    -41.14185 -33.80475 -19.55198  -7.07397 -28.81213  -2.20186       (-41.142,-7.074) (-33.805,-28.812) (-19.552,-2.202)      9.11063
830    -41.15315 -33.80475 -19.51254  -7.08805 -28.78398  -2.21594       (-41.153,-7.088) (-33.805,-28.784) (-19.513,-2.216)      9.05704
831    -41.16444 -33.80475 -19.47309  -7.10212 -28.75583  -2.23001       (-41.164,-7.102) (-33.805,-28.756) (-19.473,-2.230)      9.00344
832    -41.17573 -33.80475 -19.43365  -7.11620 -28.72768  -2.24409       (-41.176,-7.116) (-33.805,-28.728) (-19.434,-2.244)      8.94985
833    -41.18703 -33.80475 -19.39420  -7.13027 -28.69953  -2.25817       (-41.187,-7.130) (-33.805,-28.700) (-19.394,-2.258)      8.89626
834    -41.19832 -33.80475 -19.35476  -7.14435 -28.67138  -2.27224       (-41.198,-7.144) (-33.805,-28.671) (-19.355,-2.272)      8.84267
835    -41.20961 -33.80475 -19.31532  -7.15843 -28.64323  -2.28632       (-41.210,-7.158) (-33.805,-28.643) (-19.315,-2.286)      8.78908
836    -41.22090 -33.80475 -19.27587  -7.17250 -28.61507  -2.30039       (-41.221,-7.173) (-33.805,-28.615) (-19.276,-2.300)      8.73548
837    -41.23220 -33.80475 -19.23643  -7.18658 -28.58692  -2.31447       (-41.232,-7.187) (-33.805,-28.587) (-19.236,-2.314)      8.68189
838    -41.24349 -33.80475 -19.19698  -7.20065 -28.55877  -2.32854       (-41.243,-7.201) (-33.805,-28.559) (-19.197,-2.329)      8.6283
839    -41.25478 -33.80475 -19.15754  -7.21473 -28.53062  -2.34262       (-41.255,-7.215) (-33.805,-28.531) (-19.158,-2.343)      8.57471
840    -41.26608 -33.80475 -19.11810  -7.22880 -28.50247  -2.35669       (-41.266,-7.229) (-33.805,-28.502) (-19.118,-2.357)      8.52112
841    -41.27737 -33.80475 -19.07865  -7.24288 -28.47432  -2.37077       (-41.277,-7.243) (-33.805,-28.474) (-19.079,-2.371)      8.46753
842    -41.28866 -33.80475 -19.03921  -7.25696 -28.44617  -2.38485       (-41.289,-7.257) (-33.805,-28.446) (-19.039,-2.385)      8.41393
843    -41.29995 -33.80475 -18.99976  -7.27103 -28.41802  -2.39892       (-41.300,-7.271) (-33.805,-28.418) (-19.000,-2.399)      8.36034
844    -41.31125 -33.80475 -18.96032  -7.28511 -28.38986  -2.41300       (-41.311,-7.285) (-33.805,-28.390) (-18.960,-2.413)      8.30675
845    -41.32254 -33.80475 -18.92088  -7.29918 -28.36171  -2.42707       (-41.323,-7.299) (-33.805,-28.362) (-18.921,-2.427)      8.25316
846    -41.33383 -33.80475 -18.88143  -7.31326 -28.33356  -2.44115       (-41.334,-7.313) (-33.805,-28.334) (-18.881,-2.441)      8.19957
847    -41.34512 -33.80475 -18.84199  -7.32733 -28.30541  -2.45522       (-41.345,-7.327) (-33.805,-28.305) (-18.842,-2.455)      8.14597
848    -41.35642 -33.80475 -18.80254  -7.34141 -28.27726  -2.46930       (-41.356,-7.341) (-33.805,-28.277) (-18.803,-2.469)      8.09238
849    -41.36771 -33.80475 -18.76310  -7.35548 -28.24911  -2.48338       (-41.368,-7.355) (-33.805,-28.249) (-18.763,-2.483)      8.03879
850    -41.37900 -33.80475 -18.72366  -7.36956 -28.22096  -2.49745       (-41.379,-7.370) (-33.805,-28.221) (-18.724,-2.497)      7.9852
851    -41.39030 -33.80475 -18.68421  -7.38364 -28.19281  -2.51153       (-41.390,-7.384) (-33.805,-28.193) (-18.684,-2.512)      7.93161
852    -41.40159 -33.80475 -18.64477  -7.39771 -28.16465  -2.52560       (-41.402,-7.398) (-33.805,-28.165) (-18.645,-2.526)      7.87801
853    -41.41288 -33.80475 -18.60532  -7.41179 -28.13650  -2.53968       (-41.413,-7.412) (-33.805,-28.137) (-18.605,-2.540)      7.82442
854    -41.42417 -33.80475 -18.56588  -7.42586 -28.10835  -2.55375       (-41.424,-7.426) (-33.805,-28.108) (-18.566,-2.554)      7.77083
855    -41.43547 -33.80475 -18.52644  -7.43994 -28.08020  -2.56783       (-41.435,-7.440) (-33.805,-28.080) (-18.526,-2.568)      7.71724
856    -41.44676 -33.80475 -18.48699  -7.45401 -28.05205  -2.58190       (-41.447,-7.454) (-33.805,-28.052) (-18.487,-2.582)      7.66365
857    -41.45805 -33.80475 -18.44755  -7.46809 -28.02390  -2.59598       (-41.458,-7.468) (-33.805,-28.024) (-18.448,-2.596)      7.61005
858    -41.46934 -33.80475 -18.40810  -7.48216 -27.99575  -2.61006       (-41.469,-7.482) (-33.805,-27.996) (-18.408,-2.610)      7.55646
859    -41.48064 -33.80475 -18.36866  -7.49624 -27.96760  -2.62413       (-41.481,-7.496) (-33.805,-27.968) (-18.369,-2.624)      7.50287
860    -41.49193 -33.80475 -18.32922  -7.51032 -27.93944  -2.63821       (-41.492,-7.510) (-33.805,-27.939) (-18.329,-2.638)      7.44928
861    -41.50322 -33.80475 -18.28977  -7.52439 -27.91129  -2.65228       (-41.503,-7.524) (-33.805,-27.911) (-18.290,-2.652)      7.39569
862    -41.51452 -33.80475 -18.25033  -7.53847 -27.88314  -2.66636       (-41.515,-7.538) (-33.805,-27.883) (-18.250,-2.666)      7.34209
863    -41.52581 -33.80475 -18.21088  -7.55254 -27.85499  -2.68043       (-41.526,-7.553) (-33.805,-27.855) (-18.211,-2.680)      7.2885
864    -41.53710 -33.80475 -18.17144  -7.56662 -27.82684  -2.69451       (-41.537,-7.567) (-33.805,-27.827) (-18.171,-2.695)      7.23491
865    -41.54839 -33.80475 -18.13200  -7.58069 -27.79869  -2.70859       (-41.548,-7.581) (-33.805,-27.799) (-18.132,-2.709)      7.18132
866    -41.55969 -33.80475 -18.09255  -7.59477 -27.77054  -2.72266       (-41.560,-7.595) (-33.805,-27.771) (-18.093,-2.723)      7.12773
867    -41.57098 -33.80475 -18.05311  -7.60885 -27.74239  -2.73674       (-41.571,-7.609) (-33.805,-27.742) (-18.053,-2.737)      7.07413
868    -41.58227 -33.80475 -18.01366  -7.62292 -27.71423  -2.75081       (-41.582,-7.623) (-33.805,-27.714) (-18.014,-2.751)      7.02054
869    -41.59357 -33.80475 -17.97422  -7.63700 -27.68608  -2.76489       (-41.594,-7.637) (-33.805,-27.686) (-17.974,-2.765)      6.96695
870    -41.60486 -33.80475 -17.93478  -7.65107 -27.65793  -2.77896       (-41.605,-7.651) (-33.805,-27.658) (-17.935,-2.779)      6.91336
871    -41.61615 -33.80475 -17.89533  -7.66515 -27.62978  -2.79304       (-41.616,-7.665) (-33.805,-27.630) (-17.895,-2.793)      6.85977
872    -41.62744 -33.80475 -17.85589  -7.67922 -27.60163  -2.80711       (-41.627,-7.679) (-33.805,-27.602) (-17.856,-2.807)      6.80618
873    -41.63874 -33.80475 -17.81644  -7.69330 -27.57348  -2.82119       (-41.639,-7.693) (-33.805,-27.573) (-17.816,-2.821)      6.75258
874    -41.65003 -33.80475 -17.77700  -7.70737 -27.54533  -2.83527       (-41.650,-7.707) (-33.805,-27.545) (-17.777,-2.835)      6.69899
875    -41.66132 -33.80475 -17.73756  -7.72145 -27.51718  -2.84934       (-41.661,-7.721) (-33.805,-27.517) (-17.738,-2.849)      6.6454
876    -41.67261 -33.80475 -17.69811  -7.73553 -27.48902  -2.86342       (-41.673,-7.736) (-33.805,-27.489) (-17.698,-2.863)      6.59181
877    -41.68391 -33.80475 -17.65867  -7.74960 -27.46087  -2.87749       (-41.684,-7.750) (-33.805,-27.461) (-17.659,-2.877)      6.53822
878    -41.69520 -33.80475 -17.61922  -7.76368 -27.43272  -2.89157       (-41.695,-7.764) (-33.805,-27.433) (-17.619,-2.892)      6.48462
879    -41.70649 -33.80475 -17.57978  -7.77775 -27.40457  -2.90564       (-41.706,-7.778) (-33.805,-27.405) (-17.580,-2.906)      6.43103
880    -41.71779 -33.80475 -17.54034  -7.79183 -27.37642  -2.91972       (-41.718,-7.792) (-33.805,-27.376) (-17.540,-2.920)      6.37744
881    -41.72908 -33.80475 -17.50089  -7.80590 -27.34827  -2.93380       (-41.729,-7.806) (-33.805,-27.348) (-17.501,-2.934)      6.32385
882    -41.74037 -33.80475 -17.46145  -7.81998 -27.32012  -2.94787       (-41.740,-7.820) (-33.805,-27.320) (-17.461,-2.948)      6.27026
883    -41.75166 -33.80475 -17.42200  -7.83406 -27.29197  -2.96195       (-41.752,-7.834) (-33.805,-27.292) (-17.422,-2.962)      6.21666
884    -41.76296 -33.80475 -17.38256  -7.84813 -27.26381  -2.97602       (-41.763,-7.848) (-33.805,-27.264) (-17.383,-2.976)      6.16307
885    -41.77425 -33.80475 -17.34312  -7.86221 -27.23566  -2.99010       (-41.774,-7.862) (-33.805,-27.236) (-17.343,-2.990)      6.10948
886    -41.78554 -33.80475 -17.30367  -7.87628 -27.20751  -3.00417       (-41.786,-7.876) (-33.805,-27.208) (-17.304,-3.004)      6.05589
887    -41.79683 -33.80475 -17.26423  -7.89036 -27.17936  -3.01825       (-41.797,-7.890) (-33.805,-27.179) (-17.264,-3.018)      6.0023
888    -41.80813 -33.80475 -17.22478  -7.90443 -27.15121  -3.03232       (-41.808,-7.904) (-33.805,-27.151) (-17.225,-3.032)      5.9487
889    -41.81942 -33.80475 -17.18534  -7.91851 -27.12306  -3.04640       (-41.819,-7.919) (-33.805,-27.123) (-17.185,-3.046)      5.89511
890    -41.83071 -33.80475 -17.14590  -7.93258 -27.09491  -3.06048       (-41.831,-7.933) (-33.805,-27.095) (-17.146,-3.060)      5.84152
891    -41.84201 -33.80475 -17.10645  -7.94666 -27.06676  -3.07455       (-41.842,-7.947) (-33.805,-27.067) (-17.106,-3.075)      5.78793
892    -41.85330 -33.80475 -17.06701  -7.96074 -27.03860  -3.08863       (-41.853,-7.961) (-33.805,-27.039) (-17.067,-3.089)      5.73434
893    -41.86459 -33.80475 -17.02756  -7.97481 -27.01045  -3.10270       (-41.865,-7.975) (-33.805,-27.010) (-17.028,-3.103)      5.68074
894    -41.87588 -33.80475 -16.98812  -7.98889 -26.98230  -3.11678       (-41.876,-7.989) (-33.805,-26.982) (-16.988,-3.117)      5.62715
895    -41.88718 -33.80475 -16.94868  -8.00296 -26.95415  -3.13085       (-41.887,-8.003) (-33.805,-26.954) (-16.949,-3.131)      5.57356
896    -41.89847 -33.80475 -16.90923  -8.01704 -26.92600  -3.14493       (-41.898,-8.017) (-33.805,-26.926) (-16.909,-3.145)      5.51997
897    -41.90976 -33.80475 -16.86979  -8.03111 -26.89785  -3.15901       (-41.910,-8.031) (-33.805,-26.898) (-16.870,-3.159)      5.46638
898    -41.92106 -33.80475 -16.83034  -8.04519 -26.86970  -3.17308       (-41.921,-8.045) (-33.805,-26.870) (-16.830,-3.173)      5.41279
899    -41.93235 -33.80475 -16.79090  -8.05927 -26.84155  -3.18716       (-41.932,-8.059) (-33.805,-26.842) (-16.791,-3.187)      5.35919
900    -41.94364 -33.80475 -16.75146  -8.07334 -26.81339  -3.20123       (-41.944,-8.073) (-33.805,-26.813) (-16.751,-3.201)      5.3056
901    -41.95493 -33.80475 -16.71201  -8.08742 -26.78524  -3.21531       (-41.955,-8.087) (-33.805,-26.785) (-16.712,-3.215)      5.25201
902    -41.96623 -33.80475 -16.67257  -8.10149 -26.75709  -3.22938       (-41.966,-8.101) (-33.805,-26.757) (-16.673,-3.229)      5.19842
903    -41.97752 -33.80475 -16.63312  -8.11557 -26.72894  -3.24346       (-41.978,-8.116) (-33.805,-26.729) (-16.633,-3.243)      5.14483
904    -41.98881 -33.80475 -16.59368  -8.12964 -26.70079  -3.25753       (-41.989,-8.130) (-33.805,-26.701) (-16.594,-3.258)      5.09123
905    -42.00010 -33.80475 -16.55424  -8.14372 -26.67264  -3.27161       (-42.000,-8.144) (-33.805,-26.673) (-16.554,-3.272)      5.03764
906    -42.01140 -33.80475 -16.51479  -8.15779 -26.64449  -3.28569       (-42.011,-8.158) (-33.805,-26.644) (-16.515,-3.286)      4.98405
907    -42.02269 -33.80475 -16.47535  -8.17187 -26.61634  -3.29976       (-42.023,-8.172) (-33.805,-26.616) (-16.475,-3.300)      4.93046
908    -42.03398 -33.80475 -16.43590  -8.18595 -26.58819  -3.31384       (-42.034,-8.186) (-33.805,-26.588) (-16.436,-3.314)      4.87687
909    -42.04528 -33.80475 -16.39646  -8.20002 -26.56003  -3.32791       (-42.045,-8.200) (-33.805,-26.560) (-16.396,-3.328)      4.82327
910    -42.05657 -33.80475 -16.35702  -8.21410 -26.53188  -3.34199       (-42.057,-8.214) (-33.805,-26.532) (-16.357,-3.342)      4.76968
911    -42.06786 -33.80475 -16.31757  -8.22817 -26.50373  -3.35606       (-42.068,-8.228) (-33.805,-26.504) (-16.318,-3.356)      4.71609
912    -42.07915 -33.80475 -16.27813  -8.24225 -26.47558  -3.37014       (-42.079,-8.242) (-33.805,-26.476) (-16.278,-3.370)      4.6625
913    -42.09045 -33.80475 -16.23868  -8.25632 -26.44743  -3.38422       (-42.090,-8.256) (-33.805,-26.447) (-16.239,-3.384)      4.60891
914    -42.10174 -33.80475 -16.19924  -8.27040 -26.41928  -3.39829       (-42.102,-8.270) (-33.805,-26.419) (-16.199,-3.398)      4.55531
915    -42.11303 -33.80475 -16.15980  -8.28448 -26.39113  -3.41237       (-42.113,-8.284) (-33.805,-26.391) (-16.160,-3.412)      4.50172
