Fol_2018-02-25.13_35_02.52_.txt     Output is probe cell, reduced cell, NCDist distance between
555    -367.48005 -156.02567 -448.72558 -621.06852  -3.89050 -37.00979       (-367.480,-621.069) (-156.026,-3.891) (-448.726,-37.010)      323.903
556    -366.71306 -156.06072 -449.42247 -621.03347  -3.96060 -36.97474       (-366.713,-621.033) (-156.061,-3.961) (-449.422,-36.975)      323.118
557    -365.94607 -156.09577 -450.11936 -620.99842  -4.03070 -36.93969       (-365.946,-620.998) (-156.096,-4.031) (-450.119,-36.940)      322.335
558    -365.17907 -156.13082 -450.81626 -620.96337  -4.10080 -36.90464       (-365.179,-620.963) (-156.131,-4.101) (-450.816,-36.905)      321.553
559    -364.41208 -156.16587 -451.51315 -620.92832  -4.17090 -36.86959       (-364.412,-620.928) (-156.166,-4.171) (-451.513,-36.870)      320.773
560    -363.64509 -156.20092 -452.21004 -620.89327  -4.24100 -36.83454       (-363.645,-620.893) (-156.201,-4.241) (-452.210,-36.835)      319.994
561    -362.87810 -156.23597 -452.90693 -620.85822  -4.31110 -36.79949       (-362.878,-620.858) (-156.236,-4.311) (-452.907,-36.799)      319.217
562    -362.11111 -156.27102 -453.60382 -620.82317  -4.38120 -36.76445       (-362.111,-620.823) (-156.271,-4.381) (-453.604,-36.764)      318.441
563    -361.34412 -156.30607 -454.30072 -620.78812  -4.45129 -36.72940       (-361.344,-620.788) (-156.306,-4.451) (-454.301,-36.729)      317.666
564    -360.57713 -156.34111 -454.99761 -620.75308  -4.52139 -36.69435       (-360.577,-620.753) (-156.341,-4.521) (-454.998,-36.694)      316.894
565    -359.81014 -156.37616 -455.69450 -620.71803  -4.59149 -36.65930       (-359.810,-620.718) (-156.376,-4.591) (-455.695,-36.659)      316.122
566    -359.04314 -156.41121 -456.39139 -620.68298  -4.66159 -36.62425       (-359.043,-620.683) (-156.411,-4.662) (-456.391,-36.624)      315.352
567    -358.27615 -156.44626 -457.08829 -620.64793  -4.73169 -36.58920       (-358.276,-620.648) (-156.446,-4.732) (-457.088,-36.589)      314.584
568    -357.50916 -156.48131 -457.78518 -620.61288  -4.80179 -36.55415       (-357.509,-620.613) (-156.481,-4.802) (-457.785,-36.554)      313.818
569    -356.74217 -156.51636 -458.48207 -620.57783  -4.87189 -36.51910       (-356.742,-620.578) (-156.516,-4.872) (-458.482,-36.519)      313.053
570    -355.97518 -156.55141 -459.17896 -620.54278  -4.94199 -36.48405       (-355.975,-620.543) (-156.551,-4.942) (-459.179,-36.484)      312.289
571    -355.20819 -156.58646 -459.87585 -620.50773  -5.01209 -36.44900       (-355.208,-620.508) (-156.586,-5.012) (-459.876,-36.449)      311.527
572    -354.44120 -156.62151 -460.57275 -620.47268  -5.08219 -36.41395       (-354.441,-620.473) (-156.622,-5.082) (-460.573,-36.414)      310.767
573    -353.67421 -156.65656 -461.26964 -620.43763  -5.15229 -36.37890       (-353.674,-620.438) (-156.657,-5.152) (-461.270,-36.379)      310.008
574    -352.90721 -156.69161 -461.96653 -620.40258  -5.22238 -36.34385       (-352.907,-620.403) (-156.692,-5.222) (-461.967,-36.344)      309.251
575    -352.14022 -156.72666 -462.66342 -620.36753  -5.29248 -36.30880       (-352.140,-620.368) (-156.727,-5.292) (-462.663,-36.309)      308.496
576    -351.37323 -156.76171 -463.36031 -620.33248  -5.36258 -36.27375       (-351.373,-620.332) (-156.762,-5.363) (-463.360,-36.274)      307.742
577    -350.60624 -156.79676 -464.05721 -620.29743  -5.43268 -36.23870       (-350.606,-620.297) (-156.797,-5.433) (-464.057,-36.239)      306.99
578    -349.83925 -156.83181 -464.75410 -620.26238  -5.50278 -36.20365       (-349.839,-620.262) (-156.832,-5.503) (-464.754,-36.204)      306.24
579    -349.07226 -156.86686 -465.45099 -620.22733  -5.57288 -36.16860       (-349.072,-620.227) (-156.867,-5.573) (-465.451,-36.169)      305.492
580    -348.30527 -156.90191 -466.14788 -620.19228  -5.64298 -36.13355       (-348.305,-620.192) (-156.902,-5.643) (-466.148,-36.134)      304.745
581    -347.53828 -156.93696 -466.84478 -620.15723  -5.71308 -36.09850       (-347.538,-620.157) (-156.937,-5.713) (-466.845,-36.099)      304
582    -346.77128 -156.97201 -467.54167 -620.12218  -5.78318 -36.06345       (-346.771,-620.122) (-156.972,-5.783) (-467.542,-36.063)      303.256
583    -346.00429 -157.00706 -468.23856 -620.08713  -5.85328 -36.02840       (-346.004,-620.087) (-157.007,-5.853) (-468.239,-36.028)      302.514
584    -345.23730 -157.04211 -468.93545 -620.05208  -5.92338 -35.99335       (-345.237,-620.052) (-157.042,-5.923) (-468.935,-35.993)      301.775
585    -344.47031 -157.07716 -469.63234 -620.01703  -5.99348 -35.95831       (-344.470,-620.017) (-157.077,-5.993) (-469.632,-35.958)      301.036
586    -343.70332 -157.11221 -470.32924 -619.98199  -6.06357 -35.92326       (-343.703,-619.982) (-157.112,-6.064) (-470.329,-35.923)      300.3
587    -342.93633 -157.14725 -471.02613 -619.94694  -6.13367 -35.88821       (-342.936,-619.947) (-157.147,-6.134) (-471.026,-35.888)      299.566
588    -342.16934 -157.18230 -471.72302 -619.91189  -6.20377 -35.85316       (-342.169,-619.912) (-157.182,-6.204) (-471.723,-35.853)      298.833
589    -341.40235 -157.21735 -472.41991 -619.87684  -6.27387 -35.81811       (-341.402,-619.877) (-157.217,-6.274) (-472.420,-35.818)      298.102
590    -340.63535 -157.25240 -473.11681 -619.84179  -6.34397 -35.78306       (-340.635,-619.842) (-157.252,-6.344) (-473.117,-35.783)      297.373
591    -339.86836 -157.28745 -473.81370 -619.80674  -6.41407 -35.74801       (-339.868,-619.807) (-157.287,-6.414) (-473.814,-35.748)      296.646
592    -339.10137 -157.32250 -474.51059 -619.77169  -6.48417 -35.71296       (-339.101,-619.772) (-157.323,-6.484) (-474.511,-35.713)      295.92
593    -338.33438 -157.35755 -475.20748 -619.73664  -6.55427 -35.67791       (-338.334,-619.737) (-157.358,-6.554) (-475.207,-35.678)      295.197
594    -337.56739 -157.39260 -475.90437 -619.70159  -6.62437 -35.64286       (-337.567,-619.702) (-157.393,-6.624) (-475.904,-35.643)      294.476
595    -336.80040 -157.42765 -476.60127 -619.66654  -6.69447 -35.60781       (-336.800,-619.667) (-157.428,-6.694) (-476.601,-35.608)      293.756
596    -336.03341 -157.46270 -477.29816 -619.63149  -6.76457 -35.57276       (-336.033,-619.631) (-157.463,-6.765) (-477.298,-35.573)      293.038
597    -335.26641 -157.49775 -477.99505 -619.59644  -6.83466 -35.53771       (-335.266,-619.596) (-157.498,-6.835) (-477.995,-35.538)      292.323
598    -334.49942 -157.53280 -478.69194 -619.56139  -6.90476 -35.50266       (-334.499,-619.561) (-157.533,-6.905) (-478.692,-35.503)      291.609
599    -333.73243 -157.56785 -479.38883 -619.52634  -6.97486 -35.46761       (-333.732,-619.526) (-157.568,-6.975) (-479.389,-35.468)      290.897
600    -332.96544 -157.60290 -480.08573 -619.49129  -7.04496 -35.43256       (-332.965,-619.491) (-157.603,-7.045) (-480.086,-35.433)      290.187
601    -332.19845 -157.63795 -480.78262 -619.45624  -7.11506 -35.39751       (-332.198,-619.456) (-157.638,-7.115) (-480.783,-35.398)      289.479
602    -331.43146 -157.67300 -481.47951 -619.42119  -7.18516 -35.36246       (-331.431,-619.421) (-157.673,-7.185) (-481.480,-35.362)      288.773
603    -330.66447 -157.70805 -482.17640 -619.38614  -7.25526 -35.32741       (-330.664,-619.386) (-157.708,-7.255) (-482.176,-35.327)      288.07
604    -329.89748 -157.74310 -482.87330 -619.35109  -7.32536 -35.29236       (-329.897,-619.351) (-157.743,-7.325) (-482.873,-35.292)      287.368
605    -329.13048 -157.77815 -483.57019 -619.31604  -7.39546 -35.25731       (-329.130,-619.316) (-157.778,-7.395) (-483.570,-35.257)      286.668
606    -328.36349 -157.81320 -484.26708 -619.28099  -7.46556 -35.22226       (-328.363,-619.281) (-157.813,-7.466) (-484.267,-35.222)      285.971
607    -327.59650 -157.84825 -484.96397 -619.24594  -7.53566 -35.18721       (-327.597,-619.246) (-157.848,-7.536) (-484.964,-35.187)      285.275
608    -326.82951 -157.88330 -485.66086 -619.21089  -7.60575 -35.15217       (-326.830,-619.211) (-157.883,-7.606) (-485.661,-35.152)      284.582
609    -326.06252 -157.91835 -486.35776 -619.17585  -7.67585 -35.11712       (-326.063,-619.176) (-157.918,-7.676) (-486.358,-35.117)      283.89
610    -325.29553 -157.95339 -487.05465 -619.14080  -7.74595 -35.08207       (-325.296,-619.141) (-157.953,-7.746) (-487.055,-35.082)      283.201
611    -324.52854 -157.98844 -487.75154 -619.10575  -7.81605 -35.04702       (-324.529,-619.106) (-157.988,-7.816) (-487.752,-35.047)      282.514
612    -323.76155 -158.02349 -488.44843 -619.07070  -7.88615 -35.01197       (-323.762,-619.071) (-158.023,-7.886) (-488.448,-35.012)      281.829
613    -322.99455 -158.05854 -489.14532 -619.03565  -7.95625 -34.97692       (-322.995,-619.036) (-158.059,-7.956) (-489.145,-34.977)      281.147
614    -322.22756 -158.09359 -489.84222 -619.00060  -8.02635 -34.94187       (-322.228,-619.001) (-158.094,-8.026) (-489.842,-34.942)      280.466
615    -321.46057 -158.12864 -490.53911 -618.96555  -8.09645 -34.90682       (-321.461,-618.966) (-158.129,-8.096) (-490.539,-34.907)      279.788
616    -320.69358 -158.16369 -491.23600 -618.93050  -8.16655 -34.87177       (-320.694,-618.930) (-158.164,-8.167) (-491.236,-34.872)      279.112
617    -319.92659 -158.19874 -491.93289 -618.89545  -8.23665 -34.83672       (-319.927,-618.895) (-158.199,-8.237) (-491.933,-34.837)      278.438
618    -319.15960 -158.23379 -492.62979 -618.86040  -8.30675 -34.80167       (-319.160,-618.860) (-158.234,-8.307) (-492.630,-34.802)      277.767
619    -318.39261 -158.26884 -493.32668 -618.82535  -8.37685 -34.76662       (-318.393,-618.825) (-158.269,-8.377) (-493.327,-34.767)      277.097
620    -317.62562 -158.30389 -494.02357 -618.79030  -8.44694 -34.73157       (-317.626,-618.790) (-158.304,-8.447) (-494.024,-34.732)      276.43
621    -316.85862 -158.33894 -494.72046 -618.75525  -8.51704 -34.69652       (-316.859,-618.755) (-158.339,-8.517) (-494.720,-34.697)      275.766
622    -316.09163 -158.37399 -495.41735 -618.72020  -8.58714 -34.66147       (-316.092,-618.720) (-158.374,-8.587) (-495.417,-34.661)      275.103
623    -315.32464 -158.40904 -496.11425 -618.68515  -8.65724 -34.62642       (-315.325,-618.685) (-158.409,-8.657) (-496.114,-34.626)      274.444
624    -314.55765 -158.44409 -496.81114 -618.65010  -8.72734 -34.59137       (-314.558,-618.650) (-158.444,-8.727) (-496.811,-34.591)      273.786
625    -313.79066 -158.47914 -497.50803 -618.61505  -8.79744 -34.55632       (-313.791,-618.615) (-158.479,-8.797) (-497.508,-34.556)      273.131
626    -313.02367 -158.51419 -498.20492 -618.58000  -8.86754 -34.52127       (-313.024,-618.580) (-158.514,-8.868) (-498.205,-34.521)      272.478
627    -312.25668 -158.54924 -498.90181 -618.54495  -8.93764 -34.48622       (-312.257,-618.545) (-158.549,-8.938) (-498.902,-34.486)      271.827
628    -311.48969 -158.58429 -499.59871 -618.50990  -9.00774 -34.45117       (-311.490,-618.510) (-158.584,-9.008) (-499.599,-34.451)      271.18
629    -310.72269 -158.61934 -500.29560 -618.47485  -9.07784 -34.41612       (-310.723,-618.475) (-158.619,-9.078) (-500.296,-34.416)      270.534
630    -309.95570 -158.65439 -500.99249 -618.43980  -9.14794 -34.38107       (-309.956,-618.440) (-158.654,-9.148) (-500.992,-34.381)      269.891
631    -309.18871 -158.68944 -501.68938 -618.40475  -9.21803 -34.34603       (-309.189,-618.405) (-158.689,-9.218) (-501.689,-34.346)      269.25
632    -308.42172 -158.72449 -502.38628 -618.36971  -9.28813 -34.31098       (-308.422,-618.370) (-158.724,-9.288) (-502.386,-34.311)      268.612
633    -307.65473 -158.75953 -503.08317 -618.33466  -9.35823 -34.27593       (-307.655,-618.335) (-158.760,-9.358) (-503.083,-34.276)      267.977
634    -306.88774 -158.79458 -503.78006 -618.29961  -9.42833 -34.24088       (-306.888,-618.300) (-158.795,-9.428) (-503.780,-34.241)      267.344
635    -306.12075 -158.82963 -504.47695 -618.26456  -9.49843 -34.20583       (-306.121,-618.265) (-158.830,-9.498) (-504.477,-34.206)      266.713
636    -305.35375 -158.86468 -505.17384 -618.22951  -9.56853 -34.17078       (-305.354,-618.230) (-158.865,-9.569) (-505.174,-34.171)      266.085
637    -304.58676 -158.89973 -505.87074 -618.19446  -9.63863 -34.13573       (-304.587,-618.194) (-158.900,-9.639) (-505.871,-34.136)      265.46
638    -303.81977 -158.93478 -506.56763 -618.15941  -9.70873 -34.10068       (-303.820,-618.159) (-158.935,-9.709) (-506.568,-34.101)      264.838
639    -303.05278 -158.96983 -507.26452 -618.12436  -9.77883 -34.06563       (-303.053,-618.124) (-158.970,-9.779) (-507.265,-34.066)      264.217
640    -302.28579 -159.00488 -507.96141 -618.08931  -9.84893 -34.03058       (-302.286,-618.089) (-159.005,-9.849) (-507.961,-34.031)      263.6
641    -301.51880 -159.03993 -508.65831 -618.05426  -9.91903 -33.99553       (-301.519,-618.054) (-159.040,-9.919) (-508.658,-33.996)      262.985
642    -300.75181 -159.07498 -509.35520 -618.01921  -9.98913 -33.96048       (-300.752,-618.019) (-159.075,-9.989) (-509.355,-33.960)      262.373
643    -299.98482 -159.11003 -510.05209 -617.98416 -10.05922 -33.92543       (-299.985,-617.984) (-159.110,-10.059) (-510.052,-33.925)      261.764
644    -299.21782 -159.14508 -510.74898 -617.94911 -10.12932 -33.89038       (-299.218,-617.949) (-159.145,-10.129) (-510.749,-33.890)      261.157
645    -298.45083 -159.18013 -511.44587 -617.91406 -10.19942 -33.85533       (-298.451,-617.914) (-159.180,-10.199) (-511.446,-33.855)      260.554
646    -297.68384 -159.21518 -512.14277 -617.87901 -10.26952 -33.82028       (-297.684,-617.879) (-159.215,-10.270) (-512.143,-33.820)      259.952
647    -296.91685 -159.25023 -512.83966 -617.84396 -10.33962 -33.78523       (-296.917,-617.844) (-159.250,-10.340) (-512.840,-33.785)      259.354
648    -296.14986 -159.28528 -513.53655 -617.80891 -10.40972 -33.75018       (-296.150,-617.809) (-159.285,-10.410) (-513.537,-33.750)      258.759
649    -295.38287 -159.32033 -514.23344 -617.77386 -10.47982 -33.71513       (-295.383,-617.774) (-159.320,-10.480) (-514.233,-33.715)      258.166
650    -294.61588 -159.35538 -514.93033 -617.73881 -10.54992 -33.68008       (-294.616,-617.739) (-159.355,-10.550) (-514.930,-33.680)      257.576
651    -293.84889 -159.39043 -515.62723 -617.70376 -10.62002 -33.64503       (-293.849,-617.704) (-159.390,-10.620) (-515.627,-33.645)      256.989
652    -293.08189 -159.42548 -516.32412 -617.66871 -10.69012 -33.60998       (-293.082,-617.669) (-159.425,-10.690) (-516.324,-33.610)      256.405
653    -292.31490 -159.46053 -517.02101 -617.63366 -10.76022 -33.57493       (-292.315,-617.634) (-159.461,-10.760) (-517.021,-33.575)      255.824
654    -291.54791 -159.49558 -517.71790 -617.59861 -10.83031 -33.53989       (-291.548,-617.599) (-159.496,-10.830) (-517.718,-33.540)      255.245
655    -290.78092 -159.53063 -518.41480 -617.56357 -10.90041 -33.50484       (-290.781,-617.564) (-159.531,-10.900) (-518.415,-33.505)      254.67
656    -290.01393 -159.56567 -519.11169 -617.52852 -10.97051 -33.46979       (-290.014,-617.529) (-159.566,-10.971) (-519.112,-33.470)      254.098
657    -289.24694 -159.60072 -519.80858 -617.49347 -11.04061 -33.43474       (-289.247,-617.493) (-159.601,-11.041) (-519.809,-33.435)      253.528
658    -288.47995 -159.63577 -520.50547 -617.45842 -11.11071 -33.39969       (-288.480,-617.458) (-159.636,-11.111) (-520.505,-33.400)      252.962
659    -287.71296 -159.67082 -521.20236 -617.42337 -11.18081 -33.36464       (-287.713,-617.423) (-159.671,-11.181) (-521.202,-33.365)      252.398
660    -286.94596 -159.70587 -521.89926 -617.38832 -11.25091 -33.32959       (-286.946,-617.388) (-159.706,-11.251) (-521.899,-33.330)      251.838
661    -286.17897 -159.74092 -522.59615 -617.35327 -11.32101 -33.29454       (-286.179,-617.353) (-159.741,-11.321) (-522.596,-33.295)      251.28
662    -285.41198 -159.77597 -523.29304 -617.31822 -11.39111 -33.25949       (-285.412,-617.318) (-159.776,-11.391) (-523.293,-33.259)      250.726
663    -284.64499 -159.81102 -523.98993 -617.28317 -11.46121 -33.22444       (-284.645,-617.283) (-159.811,-11.461) (-523.990,-33.224)      250.175
664    -283.87800 -159.84607 -524.68682 -617.24812 -11.53131 -33.18939       (-283.878,-617.248) (-159.846,-11.531) (-524.687,-33.189)      249.627
665    -283.11101 -159.88112 -525.38372 -617.21307 -11.60141 -33.15434       (-283.111,-617.213) (-159.881,-11.601) (-525.384,-33.154)      249.082
666    -282.34402 -159.91617 -526.08061 -617.17802 -11.67150 -33.11929       (-282.344,-617.178) (-159.916,-11.672) (-526.081,-33.119)      248.54
667    -281.57703 -159.95122 -526.77750 -617.14297 -11.74160 -33.08424       (-281.577,-617.143) (-159.951,-11.742) (-526.778,-33.084)      248.002
668    -280.81003 -159.98627 -527.47439 -617.10792 -11.81170 -33.04919       (-280.810,-617.108) (-159.986,-11.812) (-527.474,-33.049)      247.467
669    -280.04304 -160.02132 -528.17129 -617.07287 -11.88180 -33.01414       (-280.043,-617.073) (-160.021,-11.882) (-528.171,-33.014)      246.934
670    -279.27605 -160.05637 -528.86818 -617.03782 -11.95190 -32.97909       (-279.276,-617.038) (-160.056,-11.952) (-528.868,-32.979)      246.406
671    -278.50906 -160.09142 -529.56507 -617.00277 -12.02200 -32.94404       (-278.509,-617.003) (-160.091,-12.022) (-529.565,-32.944)      245.88
672    -277.74207 -160.12647 -530.26196 -616.96772 -12.09210 -32.90899       (-277.742,-616.968) (-160.126,-12.092) (-530.262,-32.909)      245.358
673    -276.97508 -160.16152 -530.95885 -616.93267 -12.16220 -32.87394       (-276.975,-616.933) (-160.162,-12.162) (-530.959,-32.874)      244.839
674    -276.20809 -160.19657 -531.65575 -616.89762 -12.23230 -32.83889       (-276.208,-616.898) (-160.197,-12.232) (-531.656,-32.839)      244.323
675    -275.44110 -160.23162 -532.35264 -616.86257 -12.30240 -32.80384       (-275.441,-616.863) (-160.232,-12.302) (-532.353,-32.804)      243.811
676    -274.67410 -160.26667 -533.04953 -616.82752 -12.37250 -32.76879       (-274.674,-616.828) (-160.267,-12.372) (-533.050,-32.769)      243.302
677    -273.90711 -160.30172 -533.74642 -616.79247 -12.44259 -32.73375       (-273.907,-616.792) (-160.302,-12.443) (-533.746,-32.734)      242.796
678    -273.14012 -160.33677 -534.44331 -616.75743 -12.51269 -32.69870       (-273.140,-616.757) (-160.337,-12.513) (-534.443,-32.699)      242.294
679    -272.37313 -160.37181 -535.14021 -616.72238 -12.58279 -32.66365       (-272.373,-616.722) (-160.372,-12.583) (-535.140,-32.664)      241.795
680    -271.60614 -160.40686 -535.83710 -616.68733 -12.65289 -32.62860       (-271.606,-616.687) (-160.407,-12.653) (-535.837,-32.629)      241.3
681    -270.83915 -160.44191 -536.53399 -616.65228 -12.72299 -32.59355       (-270.839,-616.652) (-160.442,-12.723) (-536.534,-32.594)      240.808
682    -270.07216 -160.47696 -537.23088 -616.61723 -12.79309 -32.55850       (-270.072,-616.617) (-160.477,-12.793) (-537.231,-32.558)      240.32
683    -269.30516 -160.51201 -537.92778 -616.58218 -12.86319 -32.52345       (-269.305,-616.582) (-160.512,-12.863) (-537.928,-32.523)      239.835
684    -268.53817 -160.54706 -538.62467 -616.54713 -12.93329 -32.48840       (-268.538,-616.547) (-160.547,-12.933) (-538.625,-32.488)      239.354
685    -267.77118 -160.58211 -539.32156 -616.51208 -13.00339 -32.45335       (-267.771,-616.512) (-160.582,-13.003) (-539.322,-32.453)      238.876
686    -267.00419 -160.61716 -540.01845 -616.47703 -13.07349 -32.41830       (-267.004,-616.477) (-160.617,-13.073) (-540.018,-32.418)      238.402
687    -266.23720 -160.65221 -540.71534 -616.44198 -13.14359 -32.38325       (-266.237,-616.442) (-160.652,-13.144) (-540.715,-32.383)      237.931
688    -265.47021 -160.68726 -541.41224 -616.40693 -13.21368 -32.34820       (-265.470,-616.407) (-160.687,-13.214) (-541.412,-32.348)      237.465
689    -264.70322 -160.72231 -542.10913 -616.37188 -13.28378 -32.31315       (-264.703,-616.372) (-160.722,-13.284) (-542.109,-32.313)      237.001
690    -263.93623 -160.75736 -542.80602 -616.33683 -13.35388 -32.27810       (-263.936,-616.337) (-160.757,-13.354) (-542.806,-32.278)      236.542
691    -263.16923 -160.79241 -543.50291 -616.30178 -13.42398 -32.24305       (-263.169,-616.302) (-160.792,-13.424) (-543.503,-32.243)      236.086
692    -262.40224 -160.82746 -544.19981 -616.26673 -13.49408 -32.20800       (-262.402,-616.267) (-160.827,-13.494) (-544.200,-32.208)      235.634
693    -261.63525 -160.86251 -544.89670 -616.23168 -13.56418 -32.17295       (-261.635,-616.232) (-160.863,-13.564) (-544.897,-32.173)      235.185
694    -260.86826 -160.89756 -545.59359 -616.19663 -13.63428 -32.13790       (-260.868,-616.197) (-160.898,-13.634) (-545.594,-32.138)      234.741
695    -260.10127 -160.93261 -546.29048 -616.16158 -13.70438 -32.10285       (-260.101,-616.162) (-160.933,-13.704) (-546.290,-32.103)      234.3
696    -259.33428 -160.96766 -546.98737 -616.12653 -13.77448 -32.06780       (-259.334,-616.127) (-160.968,-13.774) (-546.987,-32.068)      233.863
697    -258.56729 -161.00271 -547.68427 -616.09148 -13.84458 -32.03275       (-258.567,-616.091) (-161.003,-13.845) (-547.684,-32.033)      233.429
698    -257.80030 -161.03776 -548.38116 -616.05643 -13.91468 -31.99770       (-257.800,-616.056) (-161.038,-13.915) (-548.381,-31.998)      233
699    -257.03330 -161.07281 -549.07805 -616.02138 -13.98478 -31.96266       (-257.033,-616.021) (-161.073,-13.985) (-549.078,-31.963)      232.574
700    -256.26631 -161.10786 -549.77494 -615.98633 -14.05487 -31.92761       (-256.266,-615.986) (-161.108,-14.055) (-549.775,-31.928)      232.153
701    -255.49932 -161.14290 -550.47183 -615.95129 -14.12497 -31.89256       (-255.499,-615.951) (-161.143,-14.125) (-550.472,-31.893)      231.735
702    -254.73233 -161.17795 -551.16873 -615.91624 -14.19507 -31.85751       (-254.732,-615.916) (-161.178,-14.195) (-551.169,-31.858)      231.321
703    -253.96534 -161.21300 -551.86562 -615.88119 -14.26517 -31.82246       (-253.965,-615.881) (-161.213,-14.265) (-551.866,-31.822)      230.911
704    -253.19835 -161.24805 -552.56251 -615.84614 -14.33527 -31.78741       (-253.198,-615.846) (-161.248,-14.335) (-552.563,-31.787)      230.505
705    -252.43136 -161.28310 -553.25940 -615.81109 -14.40537 -31.75236       (-252.431,-615.811) (-161.283,-14.405) (-553.259,-31.752)      230.103
706    -251.66437 -161.31815 -553.95630 -615.77604 -14.47547 -31.71731       (-251.664,-615.776) (-161.318,-14.475) (-553.956,-31.717)      229.705
707    -250.89737 -161.35320 -554.65319 -615.74099 -14.54557 -31.68226       (-250.897,-615.741) (-161.353,-14.546) (-554.653,-31.682)      229.312
708    -250.13038 -161.38825 -555.35008 -615.70594 -14.61567 -31.64721       (-250.130,-615.706) (-161.388,-14.616) (-555.350,-31.647)      228.922
709    -249.36339 -161.42330 -556.04697 -615.67089 -14.68577 -31.61216       (-249.363,-615.671) (-161.423,-14.686) (-556.047,-31.612)      228.536
710    -248.59640 -161.45835 -556.74386 -615.63584 -14.75587 -31.57711       (-248.596,-615.636) (-161.458,-14.756) (-556.744,-31.577)      228.154
711    -247.82941 -161.49340 -557.44076 -615.60079 -14.82596 -31.54206       (-247.829,-615.601) (-161.493,-14.826) (-557.441,-31.542)      227.777
712    -247.06242 -161.52845 -558.13765 -615.56574 -14.89606 -31.50701       (-247.062,-615.566) (-161.528,-14.896) (-558.138,-31.507)      227.403
713    -246.29543 -161.56350 -558.83454 -615.53069 -14.96616 -31.47196       (-246.295,-615.531) (-161.563,-14.966) (-558.835,-31.472)      227.034
714    -245.52844 -161.59855 -559.53143 -615.49564 -15.03626 -31.43691       (-245.528,-615.496) (-161.599,-15.036) (-559.531,-31.437)      226.669
715    -244.76144 -161.63360 -560.22832 -615.46059 -15.10636 -31.40186       (-244.761,-615.461) (-161.634,-15.106) (-560.228,-31.402)      226.308
716    -243.99445 -161.66865 -560.92522 -615.42554 -15.17646 -31.36681       (-243.994,-615.426) (-161.669,-15.176) (-560.925,-31.367)      225.951
717    -243.22746 -161.70370 -561.62211 -615.39049 -15.24656 -31.33176       (-243.227,-615.390) (-161.704,-15.247) (-561.622,-31.332)      225.599
718    -242.46047 -161.73875 -562.31900 -615.35544 -15.31666 -31.29671       (-242.460,-615.355) (-161.739,-15.317) (-562.319,-31.297)      225.25
719    -241.69348 -161.77380 -563.01589 -615.32039 -15.38676 -31.26166       (-241.693,-615.320) (-161.774,-15.387) (-563.016,-31.262)      224.907
720    -240.92649 -161.80885 -563.71279 -615.28534 -15.45686 -31.22661       (-240.926,-615.285) (-161.809,-15.457) (-563.713,-31.227)      224.567
721    -240.15950 -161.84390 -564.40968 -615.25029 -15.52696 -31.19156       (-240.159,-615.250) (-161.844,-15.527) (-564.410,-31.192)      224.232
722    -239.39250 -161.87895 -565.10657 -615.21524 -15.59706 -31.15652       (-239.393,-615.215) (-161.879,-15.597) (-565.107,-31.157)      223.901
723    -238.62551 -161.91400 -565.80346 -615.18020 -15.66715 -31.12147       (-238.626,-615.180) (-161.914,-15.667) (-565.803,-31.121)      223.574
724    -237.85852 -161.94904 -566.50035 -615.14515 -15.73725 -31.08642       (-237.859,-615.145) (-161.949,-15.737) (-566.500,-31.086)      223.252
725    -237.09153 -161.98409 -567.19725 -615.11010 -15.80735 -31.05137       (-237.092,-615.110) (-161.984,-15.807) (-567.197,-31.051)      222.934
726    -236.32454 -162.01914 -567.89414 -615.07505 -15.87745 -31.01632       (-236.325,-615.075) (-162.019,-15.877) (-567.894,-31.016)      222.62
727    -235.55755 -162.05419 -568.59103 -615.04000 -15.94755 -30.98127       (-235.558,-615.040) (-162.054,-15.948) (-568.591,-30.981)      222.311
728    -234.79056 -162.08924 -569.28792 -615.00495 -16.01765 -30.94622       (-234.791,-615.005) (-162.089,-16.018) (-569.288,-30.946)      222.007
729    -234.02357 -162.12429 -569.98481 -614.96990 -16.08775 -30.91117       (-234.024,-614.970) (-162.124,-16.088) (-569.985,-30.911)      221.706
730    -233.25657 -162.15934 -570.68171 -614.93485 -16.15785 -30.87612       (-233.257,-614.935) (-162.159,-16.158) (-570.682,-30.876)      221.411
731    -232.48958 -162.19439 -571.37860 -614.89980 -16.22795 -30.84107       (-232.490,-614.900) (-162.194,-16.228) (-571.379,-30.841)      221.12
732    -231.72259 -162.22944 -572.07549 -614.86475 -16.29805 -30.80602       (-231.723,-614.865) (-162.229,-16.298) (-572.075,-30.806)      220.833
733    -230.95560 -162.26449 -572.77238 -614.82970 -16.36815 -30.77097       (-230.956,-614.830) (-162.264,-16.368) (-572.772,-30.771)      220.551
734    -230.18861 -162.29954 -573.46928 -614.79465 -16.43824 -30.73592       (-230.189,-614.795) (-162.300,-16.438) (-573.469,-30.736)      220.273
735    -229.42162 -162.33459 -574.16617 -614.75960 -16.50834 -30.70087       (-229.422,-614.760) (-162.335,-16.508) (-574.166,-30.701)      220
736    -228.65463 -162.36964 -574.86306 -614.72455 -16.57844 -30.66582       (-228.655,-614.725) (-162.370,-16.578) (-574.863,-30.666)      219.732
737    -227.88764 -162.40469 -575.55995 -614.68950 -16.64854 -30.63077       (-227.888,-614.690) (-162.405,-16.649) (-575.560,-30.631)      219.468
