Fol_2018-02-25.13_35_00.49_.txt     Output is probe cell, reduced cell, NCDist distance between
530    -772.63534 -771.54269 713.66236 -873.18999 -746.29527 -95.22883       (-58.973,-57.880) (-159.528,-32.633) (-713.662,-808.891)      958.3
531    -771.09213 -769.96365 712.10124 -871.62886 -744.73414 -98.35108       (-58.991,-57.862) (-159.528,-32.633) (-712.101,-810.452)      956.145
532    -769.54891 -768.38460 710.54011 -870.06773 -743.17301 -101.47334       (-59.009,-57.844) (-159.528,-32.633) (-710.540,-812.013)      953.99
533    -768.00569 -766.80556 708.97898 -868.50660 -741.61188 -104.59559       (-59.027,-57.827) (-159.528,-32.633) (-708.979,-813.575)      951.835
534    -766.46248 -765.22652 707.41785 -866.94547 -740.05075 -107.71785       (-59.045,-57.809) (-159.528,-32.633) (-707.418,-815.136)      949.681
535    -764.91926 -763.64748 705.85672 -865.38435 -738.48963 -110.84011       (-59.063,-57.791) (-159.528,-32.633) (-705.857,-816.697)      947.527
536    -763.37605 -762.06844 704.29559 -863.82322 -736.92850 -113.96236       (-59.080,-57.773) (-159.528,-32.633) (-704.296,-818.258)      945.373
537    -761.83283 -760.48940 702.73447 -862.26209 -735.36737 -117.08462       (-59.098,-57.755) (-159.528,-32.633) (-702.734,-819.819)      943.22
538    -760.28962 -758.91036 701.17334 -860.70096 -733.80624 -120.20688       (-59.116,-57.737) (-159.528,-32.633) (-701.173,-821.380)      941.066
539    -758.74640 -757.33132 699.61221 -859.13983 -732.24511 -123.32913       (-59.134,-57.719) (-159.528,-32.633) (-699.612,-822.941)      938.913
540    -757.20318 -755.75228 698.05108 -857.57870 -730.68398 -126.45139       (-59.152,-57.701) (-159.528,-32.633) (-698.051,-824.502)      936.76
541    -755.65997 -754.17324 696.48995 -856.01758 -729.12286 -129.57365       (-59.170,-57.683) (-159.528,-32.633) (-696.490,-826.064)      934.608
542    -754.11675 -752.59420 694.92882 -854.45645 -727.56173 -132.69590       (-59.188,-57.665) (-159.528,-32.633) (-694.929,-827.625)      932.456
543    -752.57354 -751.01516 693.36770 -852.89532 -726.00060 -135.81816       (-59.206,-57.647) (-159.528,-32.633) (-693.368,-829.186)      930.304
544    -751.03032 -749.43612 691.80657 -851.33419 -724.43947 -138.94042       (-59.224,-57.630) (-159.528,-32.633) (-691.807,-830.747)      928.152
545    -749.48710 -747.85708 690.24544 -849.77306 -722.87834 -142.06267       (-59.242,-57.612) (-159.528,-32.633) (-690.245,-832.308)      926
546    -747.94389 -746.27804 688.68431 -848.21193 -721.31722 -145.18493       (-59.260,-57.594) (-159.528,-32.633) (-688.684,-833.869)      923.849
547    -746.40067 -744.69899 687.12318 -846.65081 -719.75609 -148.30719       (-59.277,-57.576) (-159.528,-32.633) (-687.123,-835.430)      921.698
548    -744.85746 -743.11995 685.56205 -845.08968 -718.19496 -151.42944       (-59.295,-57.558) (-159.528,-32.633) (-685.562,-836.991)      919.547
549    -743.31424 -741.54091 684.00093 -843.52855 -716.63383 -154.55170       (-59.313,-57.540) (-159.528,-32.633) (-684.001,-838.553)      917.397
550    -741.77102 -739.96187 682.43980 -841.96742 -715.07270 -157.67396       (-59.331,-57.522) (-159.528,-32.633) (-682.440,-840.114)      915.247
551    -740.22781 -738.38283 680.87867 -840.40629 -713.51157 -160.79621       (-59.349,-57.504) (-159.528,-32.633) (-680.879,-841.675)      913.097
552    -738.68459 -736.80379 679.31754 -838.84517 -711.95045 -163.91847       (-59.367,-57.486) (-159.528,-32.633) (-679.318,-843.236)      910.947
553    -737.14138 -735.22475 677.75641 -837.28404 -710.38932 -167.04073       (-59.385,-57.468) (-159.528,-32.633) (-677.756,-844.797)      908.798
554    -735.59816 -733.64571 676.19528 -835.72291 -708.82819 -170.16298       (-59.403,-57.450) (-159.528,-32.633) (-676.195,-846.358)      906.649
555    -734.05495 -732.06667 674.63416 -834.16178 -707.26706 -173.28524       (-59.421,-57.433) (-159.528,-32.633) (-674.634,-847.919)      904.5
556    -732.51173 -730.48763 673.07303 -832.60065 -705.70593 -176.40750       (-59.439,-57.415) (-159.528,-32.633) (-673.073,-849.481)      902.352
557    -730.96851 -728.90859 671.51190 -831.03952 -704.14480 -179.52975       (-59.457,-57.397) (-159.528,-32.633) (-671.512,-851.042)      900.203
558    -729.42530 -727.32955 669.95077 -829.47840 -702.58368 -182.65201       (-59.475,-57.379) (-159.528,-32.633) (-669.951,-852.603)      898.055
559    -727.88208 -725.75051 668.38964 -827.91727 -701.02255 -185.77427       (-59.492,-57.361) (-159.528,-32.633) (-668.390,-854.164)      895.908
560    -726.33887 -724.17147 666.82852 -826.35614 -699.46142 -188.89652       (-59.510,-57.343) (-159.528,-32.633) (-666.829,-855.725)      893.761
561    -724.79565 -722.59243 665.26739 -824.79501 -697.90029 -192.01878       (-59.528,-57.325) (-159.528,-32.633) (-665.267,-857.286)      891.613
562    -723.25243 -721.01338 663.70626 -823.23388 -696.33916 -195.14104       (-59.546,-57.307) (-159.528,-32.633) (-663.706,-858.847)      889.467
563    -721.70922 -719.43434 662.14513 -821.67275 -694.77803 -198.26329       (-59.564,-57.289) (-159.528,-32.633) (-662.145,-860.408)      887.32
564    -720.16600 -717.85530 660.58400 -820.11163 -693.21691 -201.38555       (-59.582,-57.271) (-159.528,-32.633) (-660.584,-861.970)      885.174
565    -718.62279 -716.27626 659.02287 -818.55050 -691.65578 -204.50780       (-59.600,-57.253) (-159.528,-32.633) (-659.023,-863.531)      883.028
566    -717.07957 -714.69722 657.46175 -816.98937 -690.09465 -207.63006       (-59.618,-57.235) (-159.528,-32.633) (-657.462,-865.092)      880.883
567    -715.53635 -713.11818 655.90062 -815.42824 -688.53352 -210.75232       (-59.636,-57.218) (-159.528,-32.633) (-655.901,-866.653)      878.738
568    -713.99314 -711.53914 654.33949 -813.86711 -686.97239 -213.87457       (-59.654,-57.200) (-159.528,-32.633) (-654.339,-868.214)      876.593
569    -712.44992 -709.96010 652.77836 -812.30598 -685.41126 -216.99683       (-59.672,-57.182) (-159.528,-32.633) (-652.778,-869.775)      874.448
570    -710.90671 -708.38106 651.21723 -810.74486 -683.85014 -220.11909       (-59.689,-57.164) (-159.528,-32.633) (-651.217,-871.336)      872.304
571    -709.36349 -706.80202 649.65610 -809.18373 -682.28901 -223.24134       (-59.707,-57.146) (-159.528,-32.633) (-649.656,-872.897)      870.16
572    -707.82028 -705.22298 648.09498 -807.62260 -680.72788 -226.36360       (-59.725,-57.128) (-159.528,-32.633) (-648.095,-874.459)      868.016
573    -706.27706 -703.64394 646.53385 -806.06147 -679.16675 -229.48586       (-59.743,-57.110) (-159.528,-32.633) (-646.534,-876.020)      865.873
574    -704.73384 -702.06490 644.97272 -804.50034 -677.60562 -232.60811       (-59.761,-57.092) (-159.528,-32.633) (-644.973,-877.581)      863.73
575    -703.19063 -700.48586 643.41159 -802.93921 -676.04450 -235.73037       (-59.779,-57.074) (-159.528,-32.633) (-643.412,-879.142)      861.587
576    -701.64741 -698.90681 641.85046 -801.37809 -674.48337 -238.85263       (-59.797,-57.056) (-159.528,-32.633) (-641.850,-880.703)      859.445
577    -700.10420 -697.32777 640.28933 -799.81696 -672.92224 -241.97488       (-59.815,-57.038) (-159.528,-32.633) (-640.289,-882.264)      857.303
578    -698.56098 -695.74873 638.72821 -798.25583 -671.36111 -245.09714       (-59.833,-57.021) (-159.528,-32.633) (-638.728,-883.825)      855.162
579    -697.01776 -694.16969 637.16708 -796.69470 -669.79998 -248.21940       (-59.851,-57.003) (-159.528,-32.633) (-637.167,-885.386)      853.02
580    -695.47455 -692.59065 635.60595 -795.13357 -668.23885 -251.34165       (-59.869,-56.985) (-159.528,-32.633) (-635.606,-886.948)      850.879
581    -693.93133 -691.01161 634.04482 -793.57244 -666.67773 -254.46391       (-59.887,-56.967) (-159.528,-32.633) (-634.045,-888.509)      848.739
582    -692.38812 -689.43257 632.48369 -792.01132 -665.11660 -257.58617       (-59.904,-56.949) (-159.528,-32.633) (-632.484,-890.070)      846.598
583    -690.84490 -687.85353 630.92256 -790.45019 -663.55547 -260.70842       (-59.922,-56.931) (-159.528,-32.633) (-630.923,-891.631)      844.458
584    -689.30168 -686.27449 629.36144 -788.88906 -661.99434 -263.83068       (-59.940,-56.913) (-159.528,-32.633) (-629.361,-893.192)      842.319
585    -687.75847 -684.69545 627.80031 -787.32793 -660.43321 -266.95294       (-59.958,-56.895) (-159.528,-32.633) (-627.800,-894.753)      840.18
586    -686.21525 -683.11641 626.23918 -785.76680 -658.87208 -270.07519       (-59.976,-56.877) (-159.528,-32.633) (-626.239,-896.314)      838.041
587    -684.67204 -681.53737 624.67805 -784.20568 -657.31096 -273.19745       (-59.994,-56.859) (-159.528,-32.633) (-624.678,-897.876)      835.902
588    -683.12882 -679.95833 623.11692 -782.64455 -655.74983 -276.31971       (-60.012,-56.841) (-159.528,-32.633) (-623.117,-899.437)      833.764
589    -681.58561 -678.37929 621.55580 -781.08342 -654.18870 -279.44196       (-60.030,-56.823) (-159.528,-32.633) (-621.556,-900.998)      831.626
590    -680.04239 -676.80025 619.99467 -779.52229 -652.62757 -282.56422       (-60.048,-56.806) (-159.528,-32.633) (-619.995,-902.559)      829.489
591    -678.49917 -675.22120 618.43354 -777.96116 -651.06644 -285.68648       (-60.066,-56.788) (-159.528,-32.633) (-618.434,-904.120)      827.352
592    -676.95596 -673.64216 616.87241 -776.40003 -649.50531 -288.80873       (-60.084,-56.770) (-159.528,-32.633) (-616.872,-905.681)      825.215
593    -675.41274 -672.06312 615.31128 -774.83891 -647.94419 -291.93099       (-60.101,-56.752) (-159.528,-32.633) (-615.311,-907.242)      823.079
594    -673.86953 -670.48408 613.75015 -773.27778 -646.38306 -295.05325       (-60.119,-56.734) (-159.528,-32.633) (-613.750,-908.803)      820.943
595    -672.32631 -668.90504 612.18903 -771.71665 -644.82193 -298.17550       (-60.137,-56.716) (-159.528,-32.633) (-612.189,-910.365)      818.807
596    -670.78309 -667.32600 610.62790 -770.15552 -643.26080 -301.29776       (-60.155,-56.698) (-159.528,-32.633) (-610.628,-911.926)      816.672
597    -669.23988 -665.74696 609.06677 -768.59439 -641.69967 -304.42001       (-60.173,-56.680) (-159.528,-32.633) (-609.067,-913.487)      814.537
598    -667.69666 -664.16792 607.50564 -767.03326 -640.13854 -307.54227       (-60.191,-56.662) (-159.528,-32.633) (-607.506,-915.048)      812.403
599    -666.15345 -662.58888 605.94451 -765.47214 -638.57742 -310.66453       (-60.209,-56.644) (-159.528,-32.633) (-605.945,-916.609)      810.269
600    -664.61023 -661.00984 604.38338 -763.91101 -637.01629 -313.78678       (-60.227,-56.626) (-159.528,-32.633) (-604.383,-918.170)      808.136
601    -663.06701 -659.43080 602.82226 -762.34988 -635.45516 -316.90904       (-60.245,-56.609) (-159.528,-32.633) (-602.822,-919.731)      806.002
602    -661.52380 -657.85176 601.26113 -760.78875 -633.89403 -320.03130       (-60.263,-56.591) (-159.528,-32.633) (-601.261,-921.292)      803.87
603    -659.98058 -656.27272 599.70000 -759.22762 -632.33290 -323.15355       (-60.281,-56.573) (-159.528,-32.633) (-599.700,-922.854)      801.737
604    -658.43737 -654.69368 598.13887 -757.66649 -630.77177 -326.27581       (-60.298,-56.555) (-159.528,-32.633) (-598.139,-924.415)      799.605
605    -656.89415 -653.11464 596.57774 -756.10537 -629.21065 -329.39807       (-60.316,-56.537) (-159.528,-32.633) (-596.578,-925.976)      797.474
606    -655.35093 -651.53559 595.01661 -754.54424 -627.64952 -332.52032       (-60.334,-56.519) (-159.528,-32.633) (-595.017,-927.537)      795.343
607    -653.80772 -649.95655 593.45549 -752.98311 -626.08839 -335.64258       (-60.352,-56.501) (-159.528,-32.633) (-593.455,-929.098)      793.212
608    -652.26450 -648.37751 591.89436 -751.42198 -624.52726 -338.76484       (-60.370,-56.483) (-159.528,-32.633) (-591.894,-930.659)      791.082
609    -650.72129 -646.79847 590.33323 -749.86085 -622.96613 -341.88709       (-60.388,-56.465) (-159.528,-32.633) (-590.333,-932.220)      788.952
610    -649.17807 -645.21943 588.77210 -748.29972 -621.40501 -345.00935       (-60.406,-56.447) (-159.528,-32.633) (-588.772,-933.781)      786.822
611    -647.63486 -643.64039 587.21097 -746.73860 -619.84388 -348.13161       (-60.424,-56.429) (-159.528,-32.633) (-587.211,-935.343)      784.693
612    -646.09164 -642.06135 585.64984 -745.17747 -618.28275 -351.25386       (-60.442,-56.412) (-159.528,-32.633) (-585.650,-936.904)      782.565
613    -644.54842 -640.48231 584.08872 -743.61634 -616.72162 -354.37612       (-60.460,-56.394) (-159.528,-32.633) (-584.089,-938.465)      780.437
614    -643.00521 -638.90327 582.52759 -742.05521 -615.16049 -357.49838       (-60.478,-56.376) (-159.528,-32.633) (-582.528,-940.026)      778.309
615    -641.46199 -637.32423 580.96646 -740.49408 -613.59936 -360.62063       (-60.496,-56.358) (-159.528,-32.633) (-580.966,-941.587)      776.182
616    -639.91878 -635.74519 579.40533 -738.93296 -612.03824 -363.74289       (-60.513,-56.340) (-159.528,-32.633) (-579.405,-943.148)      774.055
617    -638.37556 -634.16615 577.84420 -737.37183 -610.47711 -366.86515       (-60.531,-56.322) (-159.528,-32.633) (-577.844,-944.709)      771.929
618    -636.83234 -632.58711 576.28307 -735.81070 -608.91598 -369.98740       (-60.549,-56.304) (-159.528,-32.633) (-576.283,-946.270)      769.803
619    -635.28913 -631.00807 574.72195 -734.24957 -607.35485 -373.10966       (-60.567,-56.286) (-159.528,-32.633) (-574.722,-947.832)      767.677
620    -633.74591 -629.42903 573.16082 -732.68844 -605.79372 -376.23192       (-60.585,-56.268) (-159.528,-32.633) (-573.161,-949.393)      765.552
621    -632.20270 -627.84998 571.59969 -731.12731 -604.23259 -379.35417       (-60.603,-56.250) (-159.528,-32.633) (-571.600,-950.954)      763.428
622    -630.65948 -626.27094 570.03856 -729.56619 -602.67147 -382.47643       (-60.621,-56.232) (-159.528,-32.633) (-570.039,-952.515)      761.304
623    -629.11626 -624.69190 568.47743 -728.00506 -601.11034 -385.59869       (-60.639,-56.214) (-159.528,-32.633) (-568.477,-954.076)      759.18
624    -627.57305 -623.11286 566.91631 -726.44393 -599.54921 -388.72094       (-60.657,-56.197) (-159.528,-32.633) (-566.916,-955.637)      757.057
625    -626.02983 -621.53382 565.35518 -724.88280 -597.98808 -391.84320       (-60.675,-56.179) (-159.528,-32.633) (-565.355,-957.198)      754.935
626    -624.48662 -619.95478 563.79405 -723.32167 -596.42695 -394.96546       (-60.693,-56.161) (-159.528,-32.633) (-563.794,-958.760)      752.813
627    -622.94340 -618.37574 562.23292 -721.76054 -594.86582 -398.08771       (-60.710,-56.143) (-159.528,-32.633) (-562.233,-960.321)      750.691
628    -621.40019 -616.79670 560.67179 -720.19942 -593.30470 -401.20997       (-60.728,-56.125) (-159.528,-32.633) (-560.672,-961.882)      748.57
629    -619.85697 -615.21766 559.11066 -718.63829 -591.74357 -404.33223       (-60.746,-56.107) (-159.528,-32.633) (-559.111,-963.443)      746.45
630    -618.31375 -613.63862 557.54954 -717.07716 -590.18244 -407.45448       (-60.764,-56.089) (-159.528,-32.633) (-557.550,-965.004)      744.33
631    -616.77054 -612.05958 555.98841 -715.51603 -588.62131 -410.57674       (-60.782,-56.071) (-159.528,-32.633) (-555.988,-966.565)      742.21
632    -615.22732 -610.48054 554.42728 -713.95490 -587.06018 -413.69899       (-60.800,-56.053) (-159.528,-32.633) (-554.427,-968.126)      740.091
633    -613.68411 -608.90150 552.86615 -712.39377 -585.49905 -416.82125       (-60.818,-56.035) (-159.528,-32.633) (-552.866,-969.687)      737.973
634    -612.14089 -607.32246 551.30502 -710.83265 -583.93793 -419.94351       (-60.836,-56.017) (-159.528,-32.633) (-551.305,-971.249)      735.855
635    -610.59767 -605.74341 549.74389 -709.27152 -582.37680 -423.06576       (-60.854,-56.000) (-159.528,-32.633) (-549.744,-972.810)      733.737
636    -609.05446 -604.16437 548.18277 -707.71039 -580.81567 -426.18802       (-60.872,-55.982) (-159.528,-32.633) (-548.183,-974.371)      731.62
637    -607.51124 -602.58533 546.62164 -706.14926 -579.25454 -429.31028       (-60.890,-55.964) (-159.528,-32.633) (-546.622,-975.932)      729.504
638    -605.96803 -601.00629 545.06051 -704.58813 -577.69341 -432.43253       (-60.908,-55.946) (-159.528,-32.633) (-545.061,-977.493)      727.388
639    -604.42481 -599.42725 543.49938 -703.02700 -576.13229 -435.55479       (-60.925,-55.928) (-159.528,-32.633) (-543.499,-979.054)      725.273
640    -602.88159 -597.84821 541.93825 -701.46588 -574.57116 -438.67705       (-60.943,-55.910) (-159.528,-32.633) (-541.938,-980.615)      723.158
641    -601.33838 -596.26917 540.37712 -699.90475 -573.01003 -441.79930       (-60.961,-55.892) (-159.528,-32.633) (-540.377,-982.176)      721.044
642    -599.79516 -594.69013 538.81600 -698.34362 -571.44890 -444.92156       (-60.979,-55.874) (-159.528,-32.633) (-538.816,-983.738)      718.93
643    -598.25195 -593.11109 537.25487 -696.78249 -569.88777 -448.04382       (-60.997,-55.856) (-159.528,-32.633) (-537.255,-985.299)      716.817
644    -596.70873 -591.53205 535.69374 -695.22136 -568.32664 -451.16607       (-61.015,-55.838) (-159.528,-32.633) (-535.694,-986.860)      714.705
645    -595.16552 -589.95301 534.13261 -693.66023 -566.76552 -454.28833       (-61.033,-55.820) (-159.528,-32.633) (-534.133,-988.421)      712.593
646    -593.62230 -588.37397 532.57148 -692.09911 -565.20439 -457.41059       (-61.051,-55.802) (-159.528,-32.633) (-532.571,-989.982)      710.482
647    -592.07908 -586.79493 531.01035 -690.53798 -563.64326 -460.53284       (-61.069,-55.785) (-159.528,-32.633) (-531.010,-991.543)      708.371
648    -590.53587 -585.21589 529.44923 -688.97685 -562.08213 -463.65510       (-61.087,-55.767) (-159.528,-32.633) (-529.449,-993.104)      706.261
649    -588.99265 -583.63685 527.88810 -687.41572 -560.52100 -466.77736       (-61.105,-55.749) (-159.528,-32.633) (-527.888,-994.665)      704.152
650    -587.44944 -582.05780 526.32697 -685.85459 -558.95987 -469.89961       (-61.122,-55.731) (-159.528,-32.633) (-526.327,-996.227)      702.043
651    -585.90622 -580.47876 524.76584 -684.29347 -557.39875 -473.02187       (-61.140,-55.713) (-159.528,-32.633) (-524.766,-997.788)      699.934
652    -584.36300 -578.89972 523.20471 -682.73234 -555.83762 -476.14413       (-61.158,-55.695) (-159.528,-32.633) (-523.205,-999.349)      697.827
653    -582.81979 -577.32068 521.64358 -681.17121 -554.27649 -479.26638       (-61.176,-55.677) (-159.528,-32.633) (-521.644,-1000.910)      695.72
654    -581.27657 -575.74164 520.08246 -679.61008 -552.71536 -482.38864       (-61.194,-55.659) (-159.528,-32.633) (-520.082,-1002.471)      693.613
655    -579.73336 -574.16260 518.52133 -678.04895 -551.15423 -485.51090       (-61.212,-55.641) (-159.528,-32.633) (-518.521,-1004.032)      691.507
656    -578.19014 -572.58356 516.96020 -676.48782 -549.59310 -488.63315       (-61.230,-55.623) (-159.528,-32.633) (-516.960,-1005.593)      689.402
657    -576.64692 -571.00452 515.39907 -674.92670 -548.03198 -491.75541       (-61.248,-55.605) (-159.528,-32.633) (-515.399,-1007.154)      687.298
658    -575.10371 -569.42548 513.83794 -673.36557 -546.47085 -494.87767       (-61.266,-55.588) (-159.528,-32.633) (-513.838,-1008.716)      685.194
659    -573.56049 -567.84644 512.27682 -671.80444 -544.90972 -497.99992       (-61.284,-55.570) (-159.528,-32.633) (-512.277,-1010.277)      683.091
660    -572.01728 -566.26740 510.71569 -670.24331 -543.34859 -501.12218       (-61.302,-55.552) (-159.528,-32.633) (-510.716,-1011.838)      680.988
661    -570.47406 -564.68836 509.15456 -668.68218 -541.78746 -504.24444       (-61.320,-55.534) (-159.528,-32.633) (-509.155,-1013.399)      678.886
662    -568.93085 -563.10932 507.59343 -667.12105 -540.22633 -507.36669       (-61.337,-55.516) (-159.528,-32.633) (-507.593,-1014.960)      676.785
663    -567.38763 -561.53028 506.03230 -665.55993 -538.66521 -510.48895       (-61.355,-55.498) (-159.528,-32.633) (-506.032,-1016.521)      674.685
664    -565.84441 -559.95124 504.47117 -663.99880 -537.10408 -513.61120       (-61.373,-55.480) (-159.528,-32.633) (-504.471,-1018.082)      672.585
665    -564.30120 -558.37219 502.91005 -662.43767 -535.54295 -516.73346       (-61.391,-55.462) (-159.528,-32.633) (-502.910,-1019.644)      670.486
666    -562.75798 -556.79315 501.34892 -660.87654 -533.98182 -519.85572       (-61.409,-55.444) (-159.528,-32.633) (-501.349,-1021.205)      668.387
667    -561.21477 -555.21411 499.78779 -659.31541 -532.42069 -522.97797       (-61.427,-55.426) (-159.528,-32.633) (-499.788,-1022.766)      666.29
668    -559.67155 -553.63507 498.22666 -657.75428 -530.85956 -526.10023       (-61.445,-55.408) (-159.528,-32.633) (-498.227,-1024.327)      664.193
669    -558.12833 -552.05603 496.66553 -656.19316 -529.29844 -529.22249       (-61.463,-55.390) (-159.528,-32.633) (-496.666,-1025.888)      662.096
670    -556.58512 -550.47699 495.10440 -654.63203 -527.73731 -532.34474       (-61.481,-55.373) (-159.528,-32.633) (-495.104,-1027.449)      660.001
671    -555.04190 -548.89795 493.54328 -653.07090 -526.17618 -535.46700       (-61.499,-55.355) (-159.528,-32.633) (-493.543,-1029.010)      657.906
672    -553.49869 -547.31891 491.98215 -651.50977 -524.61505 -538.58926       (-61.517,-55.337) (-159.528,-32.633) (-491.982,-1030.571)      655.812
673    -551.95547 -545.73987 490.42102 -649.94864 -523.05392 -541.71151       (-61.534,-55.319) (-159.528,-32.633) (-490.421,-1032.133)      653.719
674    -550.41225 -544.16083 488.85989 -648.38751 -521.49280 -544.83377       (-61.552,-55.301) (-159.528,-32.633) (-488.860,-1033.694)      651.626
675    -548.86904 -542.58179 487.29876 -646.82639 -519.93167 -547.95603       (-61.570,-55.283) (-159.528,-32.633) (-487.299,-1035.255)      649.534
676    -547.32582 -541.00275 485.73763 -645.26526 -518.37054 -551.07828       (-61.588,-55.265) (-159.528,-32.633) (-485.738,-1036.816)      647.443
677    -545.78261 -539.42371 484.17651 -643.70413 -516.80941 -554.20054       (-61.606,-55.247) (-159.528,-32.633) (-484.177,-1038.377)      645.353
678    -544.23939 -537.84467 482.61538 -642.14300 -515.24828 -557.32280       (-61.624,-55.229) (-159.528,-32.633) (-482.615,-1039.938)      643.264
679    -542.69618 -536.26563 481.05425 -640.58187 -513.68715 -560.44505       (-61.642,-55.211) (-159.528,-32.633) (-481.054,-1041.499)      641.175
680    -541.15296 -534.68658 479.49312 -639.02075 -512.12603 -563.56731       (-61.660,-55.193) (-159.528,-32.633) (-479.493,-1043.060)      639.087
681    -539.60974 -533.10754 477.93199 -637.45962 -510.56490 -566.68957       (-61.678,-55.176) (-159.528,-32.633) (-477.932,-1044.622)      637
682    -538.06653 -531.52850 476.37086 -635.89849 -509.00377 -569.81182       (-61.696,-55.158) (-159.528,-32.633) (-476.371,-1046.183)      634.914
683    -536.52331 -529.94946 474.80974 -634.33736 -507.44264 -572.93408       (-61.714,-55.140) (-159.528,-32.633) (-474.810,-1047.744)      632.828
684    -534.98010 -528.37042 473.24861 -632.77623 -505.88151 -576.05634       (-61.731,-55.122) (-159.528,-32.633) (-473.249,-1049.305)      630.744
685    -533.43688 -526.79138 471.68748 -631.21510 -504.32038 -579.17859       (-61.749,-55.104) (-159.528,-32.633) (-471.687,-1050.866)      628.66
686    -531.89366 -525.21234 470.12635 -629.65398 -502.75926 -582.30085       (-61.767,-55.086) (-159.528,-32.633) (-470.126,-1052.427)      626.577
687    -530.35045 -523.63330 468.56522 -628.09285 -501.19813 -585.42311       (-61.785,-55.068) (-159.528,-32.633) (-468.565,-1053.988)      624.495
688    -528.80723 -522.05426 467.00410 -626.53172 -499.63700 -588.54536       (-61.803,-55.050) (-159.528,-32.633) (-467.004,-1055.549)      622.414
689    -527.26402 -520.47522 465.44297 -624.97059 -498.07587 -591.66762       (-61.821,-55.032) (-159.528,-32.633) (-465.443,-1057.111)      620.334
690    -525.72080 -518.89618 463.88184 -623.40946 -496.51474 -594.78988       (-61.839,-55.014) (-159.528,-32.633) (-463.882,-1058.672)      618.254
691    -524.17758 -517.31714 462.32071 -621.84833 -494.95361 -597.91213       (-61.857,-54.996) (-159.528,-32.633) (-462.321,-1060.233)      616.176
692    -522.63437 -515.73810 460.75958 -620.28721 -493.39249 -601.03439       (-61.875,-54.979) (-159.528,-32.633) (-460.760,-1061.794)      614.098
693    -521.09115 -514.15906 459.19845 -618.72608 -491.83136 -604.15665       (-61.893,-54.961) (-159.528,-32.633) (-459.198,-1063.355)      612.021
694    -519.54794 -512.58001 457.63733 -617.16495 -490.27023 -607.27890       (-61.911,-54.943) (-159.528,-32.633) (-457.637,-1064.916)      609.946
695    -518.00472 -511.00097 456.07620 -615.60382 -488.70910 -610.40116       (-61.929,-54.925) (-159.528,-32.633) (-456.076,-1066.477)      607.871
696    -516.46151 -509.42193 454.51507 -614.04269 -487.14797 -613.52341       (-61.946,-54.907) (-159.528,-32.633) (-454.515,-1068.038)      605.797
697    -514.91829 -507.84289 452.95394 -612.48156 -485.58684 -616.64567       (-61.964,-54.889) (-159.528,-32.633) (-452.954,-1069.600)      603.724
698    -513.37507 -506.26385 451.39281 -610.92044 -484.02572 -619.76793       (-61.982,-54.871) (-159.528,-32.633) (-451.393,-1071.161)      601.652
699    -511.83186 -504.68481 449.83168 -609.35931 -482.46459 -622.89018       (-62.000,-54.853) (-159.528,-32.633) (-449.832,-1072.722)      599.581
700    -510.28864 -503.10577 448.27056 -607.79818 -480.90346 -626.01244       (-62.018,-54.835) (-159.528,-32.633) (-448.271,-1074.283)      597.511
701    -508.74543 -501.52673 446.70943 -606.23705 -479.34233 -629.13470       (-62.036,-54.817) (-159.528,-32.633) (-446.709,-1075.844)      595.442
702    -507.20221 -499.94769 445.14830 -604.67592 -477.78120 -632.25695       (-62.054,-54.799) (-159.528,-32.633) (-445.148,-1077.405)      593.374
703    -505.65899 -498.36865 443.58717 -603.11479 -476.22008 -635.37921       (-62.072,-54.781) (-159.528,-32.633) (-443.587,-1078.966)      591.307
704    -504.11578 -496.78961 442.02604 -601.55367 -474.65895 -638.50147       (-62.090,-54.764) (-159.528,-32.633) (-442.026,-1080.528)      589.241
705    -502.57256 -495.21057 440.46491 -599.99254 -473.09782 -641.62372       (-62.108,-54.746) (-159.528,-32.633) (-440.465,-1082.089)      587.176
706    -501.02935 -493.63153 438.90379 -598.43141 -471.53669 -644.74598       (-62.126,-54.728) (-159.528,-32.633) (-438.904,-1083.650)      585.112
707    -499.48613 -492.05249 437.34266 -596.87028 -469.97556 -647.86824       (-62.143,-54.710) (-159.528,-32.633) (-437.343,-1085.211)      583.049
708    -497.94291 -490.47345 435.78153 -595.30915 -468.41443 -650.99049       (-62.161,-54.692) (-159.528,-32.633) (-435.782,-1086.772)      580.987
709    -496.39970 -488.89440 434.22040 -593.74802 -466.85331 -654.11275       (-62.179,-54.674) (-159.528,-32.633) (-434.220,-1088.333)      578.926
710    -494.85648 -487.31536 432.65927 -592.18690 -465.29218 -657.23501       (-62.197,-54.656) (-159.528,-32.633) (-432.659,-1089.894)      576.867
711    -493.31327 -485.73632 431.09814 -590.62577 -463.73105 -660.35726       (-62.215,-54.638) (-159.528,-32.633) (-431.098,-1091.455)      574.808
712    -491.77005 -484.15728 429.53702 -589.06464 -462.16992 -663.47952       (-62.233,-54.620) (-159.528,-32.633) (-429.537,-1093.017)      572.751
713    -490.22684 -482.57824 427.97589 -587.50351 -460.60879 -666.60178       (-62.251,-54.602) (-159.528,-32.633) (-427.976,-1094.578)      570.694
714    -488.68362 -480.99920 426.41476 -585.94238 -459.04766 -669.72403       (-62.269,-54.584) (-159.528,-32.633) (-426.415,-1096.139)      568.639
