Fol_2018-03-05.09_12_33.33_.txt     Output is probe cell, reduced cell, NCDist distance between
736     -7.97157  -2.10813  -1.21620  -0.31159  -4.05375 -32.31944       (-7.972,-0.312) (-2.108,-4.054) (-1.216,-32.319)      1.93726
737     -7.96643  -2.10167  -1.22135  -0.31291  -4.05375 -32.31813       (-7.966,-0.313) (-2.102,-4.054) (-1.221,-32.318)      1.9378
738     -7.96128  -2.09521  -1.22649  -0.31422  -4.05375 -32.31681       (-7.961,-0.314) (-2.095,-4.054) (-1.226,-32.317)      1.93839
739     -7.95614  -2.08875  -1.23163  -0.31554  -4.05375 -32.31549       (-7.956,-0.316) (-2.089,-4.054) (-1.232,-32.315)      1.93903
740     -7.95100  -2.08229  -1.23677  -0.31686  -4.05375 -32.31417       (-7.951,-0.317) (-2.082,-4.054) (-1.237,-32.314)      1.93971
741     -7.94586  -2.07583  -1.24192  -0.31818  -4.05375 -32.31286       (-7.946,-0.318) (-2.076,-4.054) (-1.242,-32.313)      1.94045
742     -7.94071  -2.06937  -1.24706  -0.31949  -4.05375 -32.31154       (-7.941,-0.319) (-2.069,-4.054) (-1.247,-32.312)      1.94124
743     -7.93557  -2.06291  -1.25220  -0.32081  -4.05375 -32.31022       (-7.936,-0.321) (-2.063,-4.054) (-1.252,-32.310)      1.94208
744     -7.93043  -2.05645  -1.25734  -0.32213  -4.05375 -32.30890       (-7.930,-0.322) (-2.056,-4.054) (-1.257,-32.309)      1.94297
745     -7.92529  -2.04999  -1.26249  -0.32345  -4.05375 -32.30759       (-7.925,-0.323) (-2.050,-4.054) (-1.262,-32.308)      1.94391
746     -7.92014  -2.04353  -1.26763  -0.32476  -4.05375 -32.30627       (-7.920,-0.325) (-2.044,-4.054) (-1.268,-32.306)      1.9449
747     -7.91500  -2.03707  -1.27277  -0.32608  -4.05375 -32.30495       (-7.915,-0.326) (-2.037,-4.054) (-1.273,-32.305)      1.94594
748     -7.90986  -2.03061  -1.27791  -0.32740  -4.05375 -32.30363       (-7.910,-0.327) (-2.031,-4.054) (-1.278,-32.304)      1.94702
749     -7.90472  -2.02415  -1.28306  -0.32872  -4.05375 -32.30232       (-7.905,-0.329) (-2.024,-4.054) (-1.283,-32.302)      1.94816
750     -7.89957  -2.01769  -1.28820  -0.33003  -4.05375 -32.30100       (-7.900,-0.330) (-2.018,-4.054) (-1.288,-32.301)      1.94935
751     -7.89443  -2.01123  -1.29334  -0.33135  -4.05375 -32.29968       (-7.894,-0.331) (-2.011,-4.054) (-1.293,-32.300)      1.95059
752     -7.88929  -2.00477  -1.29848  -0.33267  -4.05375 -32.29836       (-7.889,-0.333) (-2.005,-4.054) (-1.298,-32.298)      1.95188
753     -7.88415  -1.99831  -1.30363  -0.33399  -4.05375 -32.29705       (-7.884,-0.334) (-1.998,-4.054) (-1.304,-32.297)      1.95321
754     -7.87900  -1.99185  -1.30877  -0.33530  -4.05375 -32.29573       (-7.879,-0.335) (-1.992,-4.054) (-1.309,-32.296)      1.9546
755     -7.87386  -1.98539  -1.31391  -0.33662  -4.05375 -32.29441       (-7.874,-0.337) (-1.985,-4.054) (-1.314,-32.294)      1.95603
756     -7.86872  -1.97893  -1.31905  -0.33794  -4.05375 -32.29309       (-7.869,-0.338) (-1.979,-4.054) (-1.319,-32.293)      1.95752
757     -7.86358  -1.97247  -1.32420  -0.33926  -4.05375 -32.29178       (-7.864,-0.339) (-1.972,-4.054) (-1.324,-32.292)      1.95905
758     -7.85843  -1.96601  -1.32934  -0.34057  -4.05375 -32.29046       (-7.858,-0.341) (-1.966,-4.054) (-1.329,-32.290)      1.96063
759     -7.85329  -1.95955  -1.33448  -0.34189  -4.05375 -32.28914       (-7.853,-0.342) (-1.960,-4.054) (-1.334,-32.289)      1.96226
760     -7.84815  -1.95309  -1.33962  -0.34321  -4.05375 -32.28782       (-7.848,-0.343) (-1.953,-4.054) (-1.340,-32.288)      1.96394
761     -7.84301  -1.94663  -1.34477  -0.34453  -4.05375 -32.28651       (-7.843,-0.345) (-1.947,-4.054) (-1.345,-32.287)      1.96567
762     -7.83786  -1.94017  -1.34991  -0.34584  -4.05375 -32.28519       (-7.838,-0.346) (-1.940,-4.054) (-1.350,-32.285)      1.96745
763     -7.83272  -1.93371  -1.35505  -0.34716  -4.05375 -32.28387       (-7.833,-0.347) (-1.934,-4.054) (-1.355,-32.284)      1.96927
764     -7.82758  -1.92725  -1.36019  -0.34848  -4.05375 -32.28255       (-7.828,-0.348) (-1.927,-4.054) (-1.360,-32.283)      1.97114
765     -7.82244  -1.92079  -1.36534  -0.34980  -4.05375 -32.28124       (-7.822,-0.350) (-1.921,-4.054) (-1.365,-32.281)      1.97306
766     -7.81729  -1.91433  -1.37048  -0.35111  -4.05375 -32.27992       (-7.817,-0.351) (-1.914,-4.054) (-1.370,-32.280)      1.97503
767     -7.81215  -1.90787  -1.37562  -0.35243  -4.05375 -32.27860       (-7.812,-0.352) (-1.908,-4.054) (-1.376,-32.279)      1.97705
768     -7.80701  -1.90141  -1.38076  -0.35375  -4.05375 -32.27728       (-7.807,-0.354) (-1.901,-4.054) (-1.381,-32.277)      1.97911
769     -7.80187  -1.89495  -1.38591  -0.35507  -4.05375 -32.27597       (-7.802,-0.355) (-1.895,-4.054) (-1.386,-32.276)      1.98122
770     -7.79672  -1.88849  -1.39105  -0.35638  -4.05375 -32.27465       (-7.797,-0.356) (-1.888,-4.054) (-1.391,-32.275)      1.98338
771     -7.79158  -1.88203  -1.39619  -0.35770  -4.05375 -32.27333       (-7.792,-0.358) (-1.882,-4.054) (-1.396,-32.273)      1.98558
772     -7.78644  -1.87557  -1.40133  -0.35902  -4.05375 -32.27201       (-7.786,-0.359) (-1.876,-4.054) (-1.401,-32.272)      1.98784
773     -7.78130  -1.86911  -1.40648  -0.36034  -4.05375 -32.27070       (-7.781,-0.360) (-1.869,-4.054) (-1.406,-32.271)      1.99013
774     -7.77615  -1.86265  -1.41162  -0.36165  -4.05375 -32.26938       (-7.776,-0.362) (-1.863,-4.054) (-1.412,-32.269)      1.99248
775     -7.77101  -1.85619  -1.41676  -0.36297  -4.05375 -32.26806       (-7.771,-0.363) (-1.856,-4.054) (-1.417,-32.268)      1.99487
776     -7.76587  -1.84973  -1.42190  -0.36429  -4.05375 -32.26674       (-7.766,-0.364) (-1.850,-4.054) (-1.422,-32.267)      1.99731
777     -7.76073  -1.84327  -1.42705  -0.36561  -4.05375 -32.26543       (-7.761,-0.366) (-1.843,-4.054) (-1.427,-32.265)      1.99979
778     -7.75558  -1.83681  -1.43219  -0.36692  -4.05375 -32.26411       (-7.756,-0.367) (-1.837,-4.054) (-1.432,-32.264)      2.00232
779     -7.75044  -1.83035  -1.43733  -0.36824  -4.05375 -32.26279       (-7.750,-0.368) (-1.830,-4.054) (-1.437,-32.263)      2.0049
780     -7.74530  -1.82389  -1.44247  -0.36956  -4.05375 -32.26147       (-7.745,-0.370) (-1.824,-4.054) (-1.442,-32.261)      2.00752
781     -7.74016  -1.81743  -1.44762  -0.37088  -4.05375 -32.26016       (-7.740,-0.371) (-1.817,-4.054) (-1.448,-32.260)      2.01019
782     -7.73501  -1.81097  -1.45276  -0.37219  -4.05375 -32.25884       (-7.735,-0.372) (-1.811,-4.054) (-1.453,-32.259)      2.0129
783     -7.72987  -1.80451  -1.45790  -0.37351  -4.05375 -32.25752       (-7.730,-0.374) (-1.805,-4.054) (-1.458,-32.258)      2.01565
784     -7.72473  -1.79805  -1.46304  -0.37483  -4.05375 -32.25620       (-7.725,-0.375) (-1.798,-4.054) (-1.463,-32.256)      2.01846
785     -7.71959  -1.79159  -1.46819  -0.37615  -4.05375 -32.25489       (-7.720,-0.376) (-1.792,-4.054) (-1.468,-32.255)      2.0213
786     -7.71444  -1.78513  -1.47333  -0.37746  -4.05375 -32.25357       (-7.714,-0.377) (-1.785,-4.054) (-1.473,-32.254)      2.02419
787     -7.70930  -1.77867  -1.47847  -0.37878  -4.05375 -32.25225       (-7.709,-0.379) (-1.779,-4.054) (-1.478,-32.252)      2.02713
788     -7.70416  -1.77221  -1.48361  -0.38010  -4.05375 -32.25093       (-7.704,-0.380) (-1.772,-4.054) (-1.484,-32.251)      2.03011
789     -7.69902  -1.76575  -1.48876  -0.38142  -4.05375 -32.24962       (-7.699,-0.381) (-1.766,-4.054) (-1.489,-32.250)      2.03313
790     -7.69387  -1.75929  -1.49390  -0.38273  -4.05375 -32.24830       (-7.694,-0.383) (-1.759,-4.054) (-1.494,-32.248)      2.0362
791     -7.68873  -1.75283  -1.49904  -0.38405  -4.05375 -32.24698       (-7.689,-0.384) (-1.753,-4.054) (-1.499,-32.247)      2.03931
792     -7.68359  -1.74637  -1.50418  -0.38537  -4.05375 -32.24566       (-7.684,-0.385) (-1.746,-4.054) (-1.504,-32.246)      2.04246
793     -7.67845  -1.73991  -1.50933  -0.38669  -4.05375 -32.24435       (-7.678,-0.387) (-1.740,-4.054) (-1.509,-32.244)      2.04027
794     -7.67330  -1.73345  -1.51447  -0.38800  -4.05375 -32.24303       (-7.673,-0.388) (-1.733,-4.054) (-1.514,-32.243)      2.03037
795     -7.66816  -1.72699  -1.51961  -0.38932  -4.05375 -32.24171       (-7.668,-0.389) (-1.727,-4.054) (-1.520,-32.242)      2.02047
796     -7.66302  -1.72053  -1.52475  -0.39064  -4.05375 -32.24039       (-7.663,-0.391) (-1.721,-4.054) (-1.525,-32.240)      2.01056
797     -7.65788  -1.71407  -1.52990  -0.39196  -4.05375 -32.23908       (-7.658,-0.392) (-1.714,-4.054) (-1.530,-32.239)      2.00066
798     -7.65273  -1.70761  -1.53504  -0.39327  -4.05375 -32.23776       (-7.653,-0.393) (-1.708,-4.054) (-1.535,-32.238)      1.99075
799     -7.64759  -1.70115  -1.54018  -0.39459  -4.05375 -32.23644       (-7.648,-0.395) (-1.701,-4.054) (-1.540,-32.236)      1.98085
800     -7.64245  -1.69469  -1.54532  -0.39591  -4.05375 -32.23512       (-7.642,-0.396) (-1.695,-4.054) (-1.545,-32.235)      1.97094
801     -7.63731  -1.68823  -1.55047  -0.39723  -4.05375 -32.23381       (-7.637,-0.397) (-1.688,-4.054) (-1.550,-32.234)      1.96104
802     -7.63216  -1.68177  -1.55561  -0.39854  -4.05375 -32.23249       (-7.632,-0.399) (-1.682,-4.054) (-1.556,-32.232)      1.95114
803     -7.62702  -1.67531  -1.56075  -0.39986  -4.05375 -32.23117       (-7.627,-0.400) (-1.675,-4.054) (-1.561,-32.231)      1.94123
804     -7.62188  -1.66885  -1.56589  -0.40118  -4.05375 -32.22985       (-7.622,-0.401) (-1.669,-4.054) (-1.566,-32.230)      1.93133
805     -7.61674  -1.66239  -1.57104  -0.40250  -4.05375 -32.22854       (-7.617,-0.402) (-1.662,-4.054) (-1.571,-32.229)      1.92142
806     -7.61159  -1.65593  -1.57618  -0.40381  -4.05375 -32.22722       (-7.612,-0.404) (-1.656,-4.054) (-1.576,-32.227)      1.91152
807     -7.60645  -1.64947  -1.58132  -0.40513  -4.05375 -32.22590       (-7.606,-0.405) (-1.649,-4.054) (-1.581,-32.226)      1.90162
808     -7.60131  -1.64301  -1.58646  -0.40645  -4.05375 -32.22458       (-7.601,-0.406) (-1.643,-4.054) (-1.586,-32.225)      1.89171
809     -7.59617  -1.63655  -1.59161  -0.40777  -4.05375 -32.22327       (-7.596,-0.408) (-1.637,-4.054) (-1.592,-32.223)      1.88181
810     -7.59102  -1.63009  -1.59675  -0.40908  -4.05375 -32.22195       (-7.591,-0.409) (-1.630,-4.054) (-1.597,-32.222)      1.8719
811     -7.58588  -1.62363  -1.60189  -0.41040  -4.05375 -32.22063       (-7.586,-0.410) (-1.624,-4.054) (-1.602,-32.221)      1.862
812     -7.58074  -1.61717  -1.60703  -0.41172  -4.05375 -32.21931       (-7.581,-0.412) (-1.617,-4.054) (-1.607,-32.219)      1.85209
813     -7.57560  -1.61071  -1.61218  -0.41304  -4.05375 -32.21800       (-7.576,-0.413) (-1.611,-4.054) (-1.612,-32.218)      1.84219
814     -7.57045  -1.60425  -1.61732  -0.41435  -4.05375 -32.21668       (-7.570,-0.414) (-1.604,-4.054) (-1.617,-32.217)      1.83229
815     -7.56531  -1.59779  -1.62246  -0.41567  -4.05375 -32.21536       (-7.565,-0.416) (-1.598,-4.054) (-1.622,-32.215)      1.82238
816     -7.56017  -1.59133  -1.62760  -0.41699  -4.05375 -32.21404       (-7.560,-0.417) (-1.591,-4.054) (-1.628,-32.214)      1.81248
817     -7.55503  -1.58487  -1.63275  -0.41831  -4.05375 -32.21273       (-7.555,-0.418) (-1.585,-4.054) (-1.633,-32.213)      1.80257
818     -7.54988  -1.57841  -1.63789  -0.41962  -4.05375 -32.21141       (-7.550,-0.420) (-1.578,-4.054) (-1.638,-32.211)      1.79267
819     -7.54474  -1.57195  -1.64303  -0.42094  -4.05375 -32.21009       (-7.545,-0.421) (-1.572,-4.054) (-1.643,-32.210)      1.78276
820     -7.53960  -1.56549  -1.64817  -0.42226  -4.05375 -32.20877       (-7.540,-0.422) (-1.565,-4.054) (-1.648,-32.209)      1.77286
821     -7.53446  -1.55903  -1.65332  -0.42358  -4.05375 -32.20746       (-7.534,-0.424) (-1.559,-4.054) (-1.653,-32.207)      1.76296
822     -7.52931  -1.55257  -1.65846  -0.42489  -4.05375 -32.20614       (-7.529,-0.425) (-1.553,-4.054) (-1.658,-32.206)      1.75305
823     -7.52417  -1.54611  -1.66360  -0.42621  -4.05375 -32.20482       (-7.524,-0.426) (-1.546,-4.054) (-1.664,-32.205)      1.74315
824     -7.51903  -1.53965  -1.66874  -0.42753  -4.05375 -32.20350       (-7.519,-0.428) (-1.540,-4.054) (-1.669,-32.204)      1.73324
825     -7.51389  -1.53319  -1.67389  -0.42885  -4.05375 -32.20219       (-7.514,-0.429) (-1.533,-4.054) (-1.674,-32.202)      1.72334
826     -7.50874  -1.52673  -1.67903  -0.43016  -4.05375 -32.20087       (-7.509,-0.430) (-1.527,-4.054) (-1.679,-32.201)      1.71343
827     -7.50360  -1.52027  -1.68417  -0.43148  -4.05375 -32.19955       (-7.504,-0.431) (-1.520,-4.054) (-1.684,-32.200)      1.70353
828     -7.49846  -1.51381  -1.68931  -0.43280  -4.05375 -32.19823       (-7.498,-0.433) (-1.514,-4.054) (-1.689,-32.198)      1.69363
829     -7.49332  -1.50735  -1.69446  -0.43412  -4.05375 -32.19692       (-7.493,-0.434) (-1.507,-4.054) (-1.694,-32.197)      1.68372
830     -7.48817  -1.50089  -1.69960  -0.43543  -4.05375 -32.19560       (-7.488,-0.435) (-1.501,-4.054) (-1.700,-32.196)      1.67382
831     -7.48303  -1.49443  -1.70474  -0.43675  -4.05375 -32.19428       (-7.483,-0.437) (-1.494,-4.054) (-1.705,-32.194)      1.66391
832     -7.47789  -1.48797  -1.70988  -0.43807  -4.05375 -32.19296       (-7.478,-0.438) (-1.488,-4.054) (-1.710,-32.193)      1.65401
833     -7.47275  -1.48151  -1.71503  -0.43939  -4.05375 -32.19165       (-7.473,-0.439) (-1.482,-4.054) (-1.715,-32.192)      1.6441
834     -7.46760  -1.47505  -1.72017  -0.44070  -4.05375 -32.19033       (-7.468,-0.441) (-1.475,-4.054) (-1.720,-32.190)      1.6342
835     -7.46246  -1.46859  -1.72531  -0.44202  -4.05375 -32.18901       (-7.462,-0.442) (-1.469,-4.054) (-1.725,-32.189)      1.6243
836     -7.45732  -1.46213  -1.73045  -0.44334  -4.05375 -32.18769       (-7.457,-0.443) (-1.462,-4.054) (-1.730,-32.188)      1.61439
837     -7.45218  -1.45567  -1.73560  -0.44466  -4.05375 -32.18638       (-7.452,-0.445) (-1.456,-4.054) (-1.736,-32.186)      1.60449
838     -7.44703  -1.44921  -1.74074  -0.44597  -4.05375 -32.18506       (-7.447,-0.446) (-1.449,-4.054) (-1.741,-32.185)      1.59458
839     -7.44189  -1.44275  -1.74588  -0.44729  -4.05375 -32.18374       (-7.442,-0.447) (-1.443,-4.054) (-1.746,-32.184)      1.58468
840     -7.43675  -1.43629  -1.75102  -0.44861  -4.05375 -32.18242       (-7.437,-0.449) (-1.436,-4.054) (-1.751,-32.182)      1.57477
841     -7.43161  -1.42983  -1.75617  -0.44993  -4.05375 -32.18111       (-7.432,-0.450) (-1.430,-4.054) (-1.756,-32.181)      1.56487
842     -7.42646  -1.42337  -1.76131  -0.45124  -4.05375 -32.17979       (-7.426,-0.451) (-1.423,-4.054) (-1.761,-32.180)      1.55497
843     -7.42132  -1.41691  -1.76645  -0.45256  -4.05375 -32.17847       (-7.421,-0.453) (-1.417,-4.054) (-1.766,-32.178)      1.54506
844     -7.41618  -1.41045  -1.77159  -0.45388  -4.05375 -32.17715       (-7.416,-0.454) (-1.410,-4.054) (-1.772,-32.177)      1.53516
845     -7.41104  -1.40399  -1.77674  -0.45520  -4.05375 -32.17584       (-7.411,-0.455) (-1.404,-4.054) (-1.777,-32.176)      1.52525
846     -7.40589  -1.39753  -1.78188  -0.45651  -4.05375 -32.17452       (-7.406,-0.457) (-1.398,-4.054) (-1.782,-32.175)      1.51535
847     -7.40075  -1.39107  -1.78702  -0.45783  -4.05375 -32.17320       (-7.401,-0.458) (-1.391,-4.054) (-1.787,-32.173)      1.50545
848     -7.39561  -1.38461  -1.79216  -0.45915  -4.05375 -32.17188       (-7.396,-0.459) (-1.385,-4.054) (-1.792,-32.172)      1.49554
849     -7.39047  -1.37815  -1.79731  -0.46047  -4.05375 -32.17057       (-7.390,-0.460) (-1.378,-4.054) (-1.797,-32.171)      1.48564
850     -7.38532  -1.37169  -1.80245  -0.46178  -4.05375 -32.16925       (-7.385,-0.462) (-1.372,-4.054) (-1.802,-32.169)      1.47573
851     -7.38018  -1.36523  -1.80759  -0.46310  -4.05375 -32.16793       (-7.380,-0.463) (-1.365,-4.054) (-1.808,-32.168)      1.46583
852     -7.37504  -1.35877  -1.81273  -0.46442  -4.05375 -32.16661       (-7.375,-0.464) (-1.359,-4.054) (-1.813,-32.167)      1.45592
853     -7.36990  -1.35231  -1.81788  -0.46574  -4.05375 -32.16530       (-7.370,-0.466) (-1.352,-4.054) (-1.818,-32.165)      1.44602
854     -7.36475  -1.34585  -1.82302  -0.46705  -4.05375 -32.16398       (-7.365,-0.467) (-1.346,-4.054) (-1.823,-32.164)      1.43612
855     -7.35961  -1.33939  -1.82816  -0.46837  -4.05375 -32.16266       (-7.360,-0.468) (-1.339,-4.054) (-1.828,-32.163)      1.42621
856     -7.35447  -1.33293  -1.83330  -0.46969  -4.05375 -32.16134       (-7.354,-0.470) (-1.333,-4.054) (-1.833,-32.161)      1.41631
857     -7.34933  -1.32647  -1.83845  -0.47101  -4.05375 -32.16003       (-7.349,-0.471) (-1.326,-4.054) (-1.838,-32.160)      1.4064
858     -7.34418  -1.32001  -1.84359  -0.47232  -4.05375 -32.15871       (-7.344,-0.472) (-1.320,-4.054) (-1.844,-32.159)      1.3965
859     -7.33904  -1.31355  -1.84873  -0.47364  -4.05375 -32.15739       (-7.339,-0.474) (-1.314,-4.054) (-1.849,-32.157)      1.38659
860     -7.33390  -1.30709  -1.85387  -0.47496  -4.05375 -32.15607       (-7.334,-0.475) (-1.307,-4.054) (-1.854,-32.156)      1.37669
861     -7.32876  -1.30063  -1.85902  -0.47628  -4.05375 -32.15476       (-7.329,-0.476) (-1.301,-4.054) (-1.859,-32.155)      1.36679
862     -7.32361  -1.29417  -1.86416  -0.47759  -4.05375 -32.15344       (-7.324,-0.478) (-1.294,-4.054) (-1.864,-32.153)      1.35688
863     -7.31847  -1.28771  -1.86930  -0.47891  -4.05375 -32.15212       (-7.318,-0.479) (-1.288,-4.054) (-1.869,-32.152)      1.34698
864     -7.31333  -1.28125  -1.87444  -0.48023  -4.05375 -32.15080       (-7.313,-0.480) (-1.281,-4.054) (-1.874,-32.151)      1.33707
865     -7.30819  -1.27479  -1.87959  -0.48155  -4.05375 -32.14949       (-7.308,-0.482) (-1.275,-4.054) (-1.880,-32.149)      1.32717
866     -7.30304  -1.26833  -1.88473  -0.48286  -4.05375 -32.14817       (-7.303,-0.483) (-1.268,-4.054) (-1.885,-32.148)      1.31726
867     -7.29790  -1.26187  -1.88987  -0.48418  -4.05375 -32.14685       (-7.298,-0.484) (-1.262,-4.054) (-1.890,-32.147)      1.30736
868     -7.29276  -1.25541  -1.89501  -0.48550  -4.05375 -32.14553       (-7.293,-0.485) (-1.255,-4.054) (-1.895,-32.146)      1.29746
869     -7.28762  -1.24895  -1.90016  -0.48682  -4.05375 -32.14422       (-7.288,-0.487) (-1.249,-4.054) (-1.900,-32.144)      1.28755
870     -7.28247  -1.24249  -1.90530  -0.48813  -4.05375 -32.14290       (-7.282,-0.488) (-1.242,-4.054) (-1.905,-32.143)      1.27765
871     -7.27733  -1.23603  -1.91044  -0.48945  -4.05375 -32.14158       (-7.277,-0.489) (-1.236,-4.054) (-1.910,-32.142)      1.26774
872     -7.27219  -1.22957  -1.91558  -0.49077  -4.05375 -32.14026       (-7.272,-0.491) (-1.230,-4.054) (-1.916,-32.140)      1.25784
873     -7.26705  -1.22311  -1.92073  -0.49209  -4.05375 -32.13895       (-7.267,-0.492) (-1.223,-4.054) (-1.921,-32.139)      1.24793
874     -7.26190  -1.21665  -1.92587  -0.49341  -4.05375 -32.13763       (-7.262,-0.493) (-1.217,-4.054) (-1.926,-32.138)      1.23803
875     -7.25676  -1.21019  -1.93101  -0.49472  -4.05375 -32.13631       (-7.257,-0.495) (-1.210,-4.054) (-1.931,-32.136)      1.22813
876     -7.25162  -1.20373  -1.93615  -0.49604  -4.05375 -32.13499       (-7.252,-0.496) (-1.204,-4.054) (-1.936,-32.135)      1.21822
877     -7.24648  -1.19727  -1.94130  -0.49736  -4.05375 -32.13368       (-7.246,-0.497) (-1.197,-4.054) (-1.941,-32.134)      1.20832
878     -7.24133  -1.19081  -1.94644  -0.49868  -4.05375 -32.13236       (-7.241,-0.499) (-1.191,-4.054) (-1.946,-32.132)      1.19841
879     -7.23619  -1.18435  -1.95158  -0.49999  -4.05375 -32.13104       (-7.236,-0.500) (-1.184,-4.054) (-1.952,-32.131)      1.18851
880     -7.23105  -1.17789  -1.95672  -0.50131  -4.05375 -32.12972       (-7.231,-0.501) (-1.178,-4.054) (-1.957,-32.130)      1.17861
881     -7.22591  -1.17143  -1.96187  -0.50263  -4.05375 -32.12841       (-7.226,-0.503) (-1.171,-4.054) (-1.962,-32.128)      1.1687
882     -7.22076  -1.16497  -1.96701  -0.50395  -4.05375 -32.12709       (-7.221,-0.504) (-1.165,-4.054) (-1.967,-32.127)      1.1588
883     -7.21562  -1.15851  -1.97215  -0.50526  -4.05375 -32.12577       (-7.216,-0.505) (-1.159,-4.054) (-1.972,-32.126)      1.14889
884     -7.21048  -1.15205  -1.97729  -0.50658  -4.05375 -32.12445       (-7.210,-0.507) (-1.152,-4.054) (-1.977,-32.124)      1.13899
885     -7.20534  -1.14559  -1.98244  -0.50790  -4.05375 -32.12314       (-7.205,-0.508) (-1.146,-4.054) (-1.982,-32.123)      1.12908
886     -7.20019  -1.13913  -1.98758  -0.50922  -4.05375 -32.12182       (-7.200,-0.509) (-1.139,-4.054) (-1.988,-32.122)      1.11918
887     -7.19505  -1.13267  -1.99272  -0.51053  -4.05375 -32.12050       (-7.195,-0.511) (-1.133,-4.054) (-1.993,-32.121)      1.10928
888     -7.18991  -1.12621  -1.99786  -0.51185  -4.05375 -32.11918       (-7.190,-0.512) (-1.126,-4.054) (-1.998,-32.119)      1.09937
889     -7.18477  -1.11975  -2.00301  -0.51317  -4.05375 -32.11787       (-7.185,-0.513) (-1.120,-4.054) (-2.003,-32.118)      1.08947
890     -7.17962  -1.11329  -2.00815  -0.51449  -4.05375 -32.11655       (-7.180,-0.514) (-1.113,-4.054) (-2.008,-32.117)      1.07956
891     -7.17448  -1.10683  -2.01329  -0.51580  -4.05375 -32.11523       (-7.174,-0.516) (-1.107,-4.054) (-2.013,-32.115)      1.06966
892     -7.16934  -1.10037  -2.01843  -0.51712  -4.05375 -32.11391       (-7.169,-0.517) (-1.100,-4.054) (-2.018,-32.114)      1.05975
893     -7.16420  -1.09391  -2.02358  -0.51844  -4.05375 -32.11260       (-7.164,-0.518) (-1.094,-4.054) (-2.024,-32.113)      1.04985
894     -7.15905  -1.08745  -2.02872  -0.51976  -4.05375 -32.11128       (-7.159,-0.520) (-1.087,-4.054) (-2.029,-32.111)      1.03995
895     -7.15391  -1.08099  -2.03386  -0.52107  -4.05375 -32.10996       (-7.154,-0.521) (-1.081,-4.054) (-2.034,-32.110)      1.03004
896     -7.14877  -1.07453  -2.03900  -0.52239  -4.05375 -32.10864       (-7.149,-0.522) (-1.075,-4.054) (-2.039,-32.109)      1.02014
897     -7.14363  -1.06807  -2.04415  -0.52371  -4.05375 -32.10733       (-7.144,-0.524) (-1.068,-4.054) (-2.044,-32.107)      1.01023
898     -7.13848  -1.06161  -2.04929  -0.52503  -4.05375 -32.10601       (-7.138,-0.525) (-1.062,-4.054) (-2.049,-32.106)      1.00033
899     -7.13334  -1.05515  -2.05443  -0.52634  -4.05375 -32.10469       (-7.133,-0.526) (-1.055,-4.054) (-2.054,-32.105)      0.990424
900     -7.12820  -1.04869  -2.05957  -0.52766  -4.05375 -32.10337       (-7.128,-0.528) (-1.049,-4.054) (-2.060,-32.103)      0.98052
901     -7.12306  -1.04223  -2.06472  -0.52898  -4.05375 -32.10206       (-7.123,-0.529) (-1.042,-4.054) (-2.065,-32.102)      0.970616
902     -7.11791  -1.03577  -2.06986  -0.53030  -4.05375 -32.10074       (-7.118,-0.530) (-1.036,-4.054) (-2.070,-32.101)      0.960712
903     -7.11277  -1.02931  -2.07500  -0.53161  -4.05375 -32.09942       (-7.113,-0.532) (-1.029,-4.054) (-2.075,-32.099)      0.950808
904     -7.10763  -1.02285  -2.08014  -0.53293  -4.05375 -32.09810       (-7.108,-0.533) (-1.023,-4.054) (-2.080,-32.098)      0.940903
905     -7.10249  -1.01639  -2.08529  -0.53425  -4.05375 -32.09679       (-7.102,-0.534) (-1.016,-4.054) (-2.085,-32.097)      0.930999
906     -7.09734  -1.00993  -2.09043  -0.53557  -4.05375 -32.09547       (-7.097,-0.536) (-1.010,-4.054) (-2.090,-32.095)      0.921095
907     -7.09220  -1.00347  -2.09557  -0.53688  -4.05375 -32.09415       (-7.092,-0.537) (-1.003,-4.054) (-2.096,-32.094)      0.911191
908     -7.08706  -0.99701  -2.10071  -0.53820  -4.05375 -32.09283       (-7.087,-0.538) (-0.997,-4.054) (-2.101,-32.093)      0.901286
909     -7.08192  -0.99055  -2.10586  -0.53952  -4.05375 -32.09152       (-7.082,-0.540) (-0.991,-4.054) (-2.106,-32.092)      0.891382
910     -7.07677  -0.98409  -2.11100  -0.54084  -4.05375 -32.09020       (-7.077,-0.541) (-0.984,-4.054) (-2.111,-32.090)      0.881478
911     -7.07163  -0.97763  -2.11614  -0.54215  -4.05375 -32.08888       (-7.072,-0.542) (-0.978,-4.054) (-2.116,-32.089)      0.871574
912     -7.06649  -0.97117  -2.12128  -0.54347  -4.05375 -32.08756       (-7.066,-0.543) (-0.971,-4.054) (-2.121,-32.088)      0.861669
913     -7.06135  -0.96471  -2.12643  -0.54479  -4.05375 -32.08625       (-7.061,-0.545) (-0.965,-4.054) (-2.126,-32.086)      0.851765
914     -7.05620  -0.95825  -2.13157  -0.54611  -4.05375 -32.08493       (-7.056,-0.546) (-0.958,-4.054) (-2.132,-32.085)      0.841861
915     -7.05106  -0.95179  -2.13671  -0.54742  -4.05375 -32.08361       (-7.051,-0.547) (-0.952,-4.054) (-2.137,-32.084)      0.831957
916     -7.04592  -0.94533  -2.14185  -0.54874  -4.05375 -32.08229       (-7.046,-0.549) (-0.945,-4.054) (-2.142,-32.082)      0.822052
