Fol_2018-02-25.13_35_25.77_.txt     Output is probe cell, reduced cell, NCDist distance between
512    -1749.83913 1150.97431 -1779.40540 -1606.29412 -59.19574 -1171.48416       (-20.510,-455.320) (-1150.974,-1210.170) (-628.431,-598.865)      1574.42
513    -1746.28865 1148.60648 -1778.22023 -1603.92629 -63.93140 -1169.11633       (-20.510,-455.320) (-1148.606,-1212.538) (-629.614,-597.682)      1572.77
514    -1742.73817 1146.23865 -1777.03505 -1601.55846 -68.66706 -1166.74850       (-20.510,-455.320) (-1146.239,-1214.906) (-630.796,-596.500)      1571.13
515    -1739.18768 1143.87082 -1775.84987 -1599.19063 -73.40272 -1164.38067       (-20.510,-455.320) (-1143.871,-1217.274) (-631.979,-595.317)      1569.5
516    -1735.63720 1141.50299 -1774.66469 -1596.82280 -78.13838 -1162.01284       (-20.510,-455.320) (-1141.503,-1219.641) (-633.162,-594.134)      1567.87
517    -1732.08672 1139.13516 -1773.47951 -1594.45497 -82.87404 -1159.64501       (-20.510,-455.320) (-1139.135,-1222.009) (-634.344,-592.952)      1566.26
518    -1728.53624 1136.76733 -1772.29433 -1592.08714 -87.60970 -1157.27718       (-20.510,-455.320) (-1136.767,-1224.377) (-635.527,-591.769)      1564.65
519    -1724.98576 1134.39950 -1771.10915 -1589.71931 -92.34536 -1154.90935       (-20.510,-455.320) (-1134.400,-1226.745) (-636.710,-590.586)      1563.04
520    -1721.43528 1132.03167 -1769.92398 -1587.35148 -97.08102 -1152.54152       (-20.510,-455.320) (-1132.032,-1229.113) (-637.892,-589.404)      1561.45
521    -1717.88480 1129.66384 -1768.73880 -1584.98366 -101.81668 -1150.17369       (-20.510,-455.320) (-1129.664,-1231.481) (-639.075,-588.221)      1559.86
522    -1714.33432 1127.29601 -1767.55362 -1582.61583 -106.55234 -1147.80586       (-20.510,-455.320) (-1127.296,-1233.848) (-640.258,-587.038)      1558.28
523    -1710.78384 1124.92818 -1766.36844 -1580.24800 -111.28799 -1145.43803       (-20.510,-455.320) (-1124.928,-1236.216) (-641.440,-585.856)      1556.7
524    -1707.23336 1122.56035 -1765.18326 -1577.88017 -116.02365 -1143.07021       (-20.510,-455.320) (-1122.560,-1238.584) (-642.623,-584.673)      1555.14
525    -1703.68288 1120.19252 -1763.99808 -1575.51234 -120.75931 -1140.70238       (-20.510,-455.320) (-1120.193,-1240.952) (-643.806,-583.490)      1553.58
526    -1700.13240 1117.82469 -1762.81290 -1573.14451 -125.49497 -1138.33455       (-20.510,-455.320) (-1117.825,-1243.320) (-644.988,-582.308)      1552.03
527    -1696.58192 1115.45686 -1761.62773 -1570.77668 -130.23063 -1135.96672       (-20.510,-455.320) (-1115.457,-1245.687) (-646.171,-581.125)      1550.48
528    -1693.03143 1113.08903 -1760.44255 -1568.40885 -134.96629 -1133.59889       (-20.510,-455.320) (-1113.089,-1248.055) (-647.354,-579.942)      1548.95
529    -1689.48095 1110.72120 -1759.25737 -1566.04102 -139.70195 -1131.23106       (-20.510,-455.320) (-1110.721,-1250.423) (-648.536,-578.760)      1547.42
530    -1685.93047 1108.35337 -1758.07219 -1563.67319 -144.43761 -1128.86323       (-20.510,-455.320) (-1108.353,-1252.791) (-649.719,-577.577)      1545.89
531    -1682.37999 1105.98554 -1756.88701 -1561.30536 -149.17327 -1126.49540       (-20.510,-455.320) (-1105.986,-1255.159) (-650.901,-576.394)      1544.38
532    -1678.82951 1103.61771 -1755.70183 -1558.93753 -153.90893 -1124.12757       (-20.510,-455.320) (-1103.618,-1257.527) (-652.084,-575.212)      1542.87
533    -1675.27903 1101.24988 -1754.51665 -1556.56970 -158.64459 -1121.75974       (-20.510,-455.320) (-1101.250,-1259.894) (-653.267,-574.029)      1541.38
534    -1671.72855 1098.88206 -1753.33147 -1554.20187 -163.38025 -1119.39191       (-20.510,-455.320) (-1098.882,-1262.262) (-654.449,-572.846)      1539.88
535    -1668.17807 1096.51423 -1752.14630 -1551.83404 -168.11591 -1117.02408       (-20.510,-455.320) (-1096.514,-1264.630) (-655.632,-571.664)      1538.4
536    -1664.62759 1094.14640 -1750.96112 -1549.46621 -172.85157 -1114.65625       (-20.510,-455.320) (-1094.146,-1266.998) (-656.815,-570.481)      1536.93
537    -1661.07711 1091.77857 -1749.77594 -1547.09838 -177.58723 -1112.28842       (-20.510,-455.320) (-1091.779,-1269.366) (-657.997,-569.299)      1535.46
538    -1657.52663 1089.41074 -1748.59076 -1544.73055 -182.32288 -1109.92059       (-20.510,-455.320) (-1089.411,-1271.734) (-659.180,-568.116)      1534
539    -1653.97615 1087.04291 -1747.40558 -1542.36272 -187.05854 -1107.55276       (-20.510,-455.320) (-1087.043,-1274.101) (-660.363,-566.933)      1532.54
540    -1650.42567 1084.67508 -1746.22040 -1539.99489 -191.79420 -1105.18493       (-20.510,-455.320) (-1084.675,-1276.469) (-661.545,-565.751)      1531.1
541    -1646.87518 1082.30725 -1745.03522 -1537.62706 -196.52986 -1102.81710       (-20.510,-455.320) (-1082.307,-1278.837) (-662.728,-564.568)      1529.66
542    -1643.32470 1079.93942 -1743.85005 -1535.25923 -201.26552 -1100.44927       (-20.510,-455.320) (-1079.939,-1281.205) (-663.911,-563.385)      1528.23
543    -1639.77422 1077.57159 -1742.66487 -1532.89140 -206.00118 -1098.08144       (-20.510,-455.320) (-1077.572,-1283.573) (-665.093,-562.203)      1526.81
544    -1636.22374 1075.20376 -1741.47969 -1530.52357 -210.73684 -1095.71361       (-20.510,-455.320) (-1075.204,-1285.941) (-666.276,-561.020)      1525.4
545    -1632.67326 1072.83593 -1740.29451 -1528.15574 -215.47250 -1093.34578       (-20.510,-455.320) (-1072.836,-1288.308) (-667.459,-559.837)      1523.99
546    -1629.12278 1070.46810 -1739.10933 -1525.78791 -220.20816 -1090.97795       (-20.510,-455.320) (-1070.468,-1290.676) (-668.641,-558.655)      1522.6
547    -1625.57230 1068.10027 -1737.92415 -1523.42008 -224.94382 -1088.61012       (-20.510,-455.320) (-1068.100,-1293.044) (-669.824,-557.472)      1521.21
548    -1622.02182 1065.73244 -1736.73897 -1521.05225 -229.67948 -1086.24229       (-20.510,-455.320) (-1065.732,-1295.412) (-671.007,-556.289)      1519.82
549    -1618.47134 1063.36461 -1735.55380 -1518.68442 -234.41514 -1083.87446       (-20.510,-455.320) (-1063.365,-1297.780) (-672.189,-555.107)      1518.45
550    -1614.92086 1060.99678 -1734.36862 -1516.31659 -239.15080 -1081.50663       (-20.510,-455.320) (-1060.997,-1300.148) (-673.372,-553.924)      1517.09
551    -1611.37038 1058.62895 -1733.18344 -1513.94876 -243.88646 -1079.13880       (-20.510,-455.320) (-1058.629,-1302.515) (-674.554,-552.741)      1515.73
552    -1607.81990 1056.26112 -1731.99826 -1511.58094 -248.62212 -1076.77097       (-20.510,-455.320) (-1056.261,-1304.883) (-675.737,-551.559)      1514.38
553    -1604.26942 1053.89329 -1730.81308 -1509.21311 -253.35777 -1074.40314       (-20.510,-455.320) (-1053.893,-1307.251) (-676.920,-550.376)      1513.04
554    -1600.71894 1051.52546 -1729.62790 -1506.84528 -258.09343 -1072.03532       (-20.510,-455.320) (-1051.525,-1309.619) (-678.102,-549.193)      1511.7
555    -1597.16845 1049.15763 -1728.44272 -1504.47745 -262.82909 -1069.66749       (-20.510,-455.320) (-1049.158,-1311.987) (-679.285,-548.011)      1510.38
556    -1593.61797 1046.78980 -1727.25755 -1502.10962 -267.56475 -1067.29966       (-20.510,-455.320) (-1046.790,-1314.355) (-680.468,-546.828)      1509.06
557    -1590.06749 1044.42197 -1726.07237 -1499.74179 -272.30041 -1064.93183       (-20.510,-455.320) (-1044.422,-1316.722) (-681.650,-545.646)      1507.75
558    -1586.51701 1042.05414 -1724.88719 -1497.37396 -277.03607 -1062.56400       (-20.510,-455.320) (-1042.054,-1319.090) (-682.833,-544.463)      1506.45
559    -1582.96653 1039.68631 -1723.70201 -1495.00613 -281.77173 -1060.19617       (-20.510,-455.320) (-1039.686,-1321.458) (-684.016,-543.280)      1505.16
560    -1579.41605 1037.31848 -1722.51683 -1492.63830 -286.50739 -1057.82834       (-20.510,-455.320) (-1037.318,-1323.826) (-685.198,-542.098)      1503.87
561    -1575.86557 1034.95065 -1721.33165 -1490.27047 -291.24305 -1055.46051       (-20.510,-455.320) (-1034.951,-1326.194) (-686.381,-540.915)      1502.59
562    -1572.31509 1032.58282 -1720.14647 -1487.90264 -295.97871 -1053.09268       (-20.510,-455.320) (-1032.583,-1328.562) (-687.564,-539.732)      1501.33
563    -1568.76461 1030.21499 -1718.96130 -1485.53481 -300.71437 -1050.72485       (-20.510,-455.320) (-1030.215,-1330.929) (-688.746,-538.550)      1500.07
564    -1565.21413 1027.84716 -1717.77612 -1483.16698 -305.45003 -1048.35702       (-20.510,-455.320) (-1027.847,-1333.297) (-689.929,-537.367)      1498.81
565    -1561.66365 1025.47934 -1716.59094 -1480.79915 -310.18569 -1045.98919       (-20.510,-455.320) (-1025.479,-1335.665) (-691.112,-536.184)      1497.57
566    -1558.11317 1023.11151 -1715.40576 -1478.43132 -314.92135 -1043.62136       (-20.510,-455.320) (-1023.112,-1338.033) (-692.294,-535.002)      1496.34
567    -1554.56269 1020.74368 -1714.22058 -1476.06349 -319.65701 -1041.25353       (-20.510,-455.320) (-1020.744,-1340.401) (-693.477,-533.819)      1495.11
568    -1551.01220 1018.37585 -1713.03540 -1473.69566 -324.39266 -1038.88570       (-20.510,-455.320) (-1018.376,-1342.769) (-694.660,-532.636)      1493.89
569    -1547.46172 1016.00802 -1711.85022 -1471.32783 -329.12832 -1036.51787       (-20.510,-455.320) (-1016.008,-1345.136) (-695.842,-531.454)      1492.68
570    -1543.91124 1013.64019 -1710.66505 -1468.96000 -333.86398 -1034.15004       (-20.510,-455.320) (-1013.640,-1347.504) (-697.025,-530.271)      1491.48
571    -1540.36076 1011.27236 -1709.47987 -1466.59217 -338.59964 -1031.78221       (-20.510,-455.320) (-1011.272,-1349.872) (-698.208,-529.088)      1490.29
572    -1536.81028 1008.90453 -1708.29469 -1464.22434 -343.33530 -1029.41438       (-20.510,-455.320) (-1008.905,-1352.240) (-699.390,-527.906)      1489.1
573    -1533.25980 1006.53670 -1707.10951 -1461.85651 -348.07096 -1027.04655       (-20.510,-455.320) (-1006.537,-1354.608) (-700.573,-526.723)      1487.93
574    -1529.70932 1004.16887 -1705.92433 -1459.48868 -352.80662 -1024.67872       (-20.510,-455.320) (-1004.169,-1356.975) (-701.755,-525.540)      1486.76
575    -1526.15884 1001.80104 -1704.73915 -1457.12085 -357.54228 -1022.31089       (-20.510,-455.320) (-1001.801,-1359.343) (-702.938,-524.358)      1485.6
576    -1522.60836 999.43321 -1703.55397 -1454.75302 -362.27794 -1019.94306       (-20.510,-455.320) (-999.433,-1361.711) (-704.121,-523.175)      1484.45
577    -1519.05788 997.06538 -1702.36880 -1452.38519 -367.01360 -1017.57523       (-20.510,-455.320) (-997.065,-1364.079) (-705.303,-521.992)      1483.31
578    -1515.50740 994.69755 -1701.18362 -1450.01736 -371.74926 -1015.20740       (-20.510,-455.320) (-994.698,-1366.447) (-706.486,-520.810)      1482.17
579    -1511.95692 992.32972 -1699.99844 -1447.64953 -376.48492 -1012.83957       (-20.510,-455.320) (-992.330,-1368.815) (-707.669,-519.627)      1481.05
580    -1508.40644 989.96189 -1698.81326 -1445.28170 -381.22058 -1010.47174       (-20.510,-455.320) (-989.962,-1371.182) (-708.851,-518.445)      1479.93
581    -1504.85595 987.59406 -1697.62808 -1442.91387 -385.95624 -1008.10391       (-20.510,-455.320) (-987.594,-1373.550) (-710.034,-517.262)      1478.82
582    -1501.30547 985.22623 -1696.44290 -1440.54605 -390.69190 -1005.73608       (-20.510,-455.320) (-985.226,-1375.918) (-711.217,-516.079)      1477.73
583    -1497.75499 982.85840 -1695.25772 -1438.17822 -395.42755 -1003.36825       (-20.510,-455.320) (-982.858,-1378.286) (-712.399,-514.897)      1476.64
584    -1494.20451 980.49057 -1694.07255 -1435.81039 -400.16321 -1001.00043       (-20.510,-455.320) (-980.491,-1380.654) (-713.582,-513.714)      1475.55
585    -1490.65403 978.12274 -1692.88737 -1433.44256 -404.89887 -998.63260       (-20.510,-455.320) (-978.123,-1383.022) (-714.765,-512.531)      1474.48
586    -1487.10355 975.75491 -1691.70219 -1431.07473 -409.63453 -996.26477       (-20.510,-455.320) (-975.755,-1385.389) (-715.947,-511.349)      1473.42
587    -1483.55307 973.38708 -1690.51701 -1428.70690 -414.37019 -993.89694       (-20.510,-455.320) (-973.387,-1387.757) (-717.130,-510.166)      1472.36
588    -1480.00259 971.01925 -1689.33183 -1426.33907 -419.10585 -991.52911       (-20.510,-455.320) (-971.019,-1390.125) (-718.313,-508.983)      1471.31
589    -1476.45211 968.65142 -1688.14665 -1423.97124 -423.84151 -989.16128       (-20.510,-455.320) (-968.651,-1392.493) (-719.495,-507.801)      1470.28
590    -1472.90163 966.28359 -1686.96147 -1421.60341 -428.57717 -986.79345       (-20.510,-455.320) (-966.284,-1394.861) (-720.678,-506.618)      1469.25
591    -1469.35115 963.91576 -1685.77630 -1419.23558 -433.31283 -984.42562       (-20.510,-455.320) (-963.916,-1397.229) (-721.861,-505.435)      1468.23
592    -1465.80067 961.54793 -1684.59112 -1416.86775 -438.04849 -982.05779       (-20.510,-455.320) (-961.548,-1399.596) (-723.043,-504.253)      1467.22
593    -1462.25019 959.18010 -1683.40594 -1414.49992 -442.78415 -979.68996       (-20.510,-455.320) (-959.180,-1401.964) (-724.226,-503.070)      1466.21
594    -1458.69970 956.81227 -1682.22076 -1412.13209 -447.51981 -977.32213       (-20.510,-455.320) (-956.812,-1404.332) (-725.408,-501.887)      1465.22
595    -1455.14922 954.44445 -1681.03558 -1409.76426 -452.25547 -974.95430       (-20.510,-455.320) (-954.444,-1406.700) (-726.591,-500.705)      1464.23
596    -1451.59874 952.07662 -1679.85040 -1407.39643 -456.99113 -972.58647       (-20.510,-455.320) (-952.077,-1409.068) (-727.774,-499.522)      1463.26
597    -1448.04826 949.70879 -1678.66522 -1405.02860 -461.72679 -970.21864       (-20.510,-455.320) (-949.709,-1411.436) (-728.956,-498.339)      1462.29
598    -1444.49778 947.34096 -1677.48005 -1402.66077 -466.46244 -967.85081       (-20.510,-455.320) (-947.341,-1413.803) (-730.139,-497.157)      1461.33
599    -1440.94730 944.97313 -1676.29487 -1400.29294 -471.19810 -965.48298       (-20.510,-455.320) (-944.973,-1416.171) (-731.322,-495.974)      1460.38
600    -1437.39682 942.60530 -1675.10969 -1397.92511 -475.93376 -963.11515       (-20.510,-455.320) (-942.605,-1418.539) (-732.504,-494.792)      1459.44
601    -1433.84634 940.23747 -1673.92451 -1395.55728 -480.66942 -960.74732       (-20.510,-455.320) (-940.237,-1420.907) (-733.687,-493.609)      1458.51
602    -1430.29586 937.86964 -1672.73933 -1393.18945 -485.40508 -958.37949       (-20.510,-455.320) (-937.870,-1423.275) (-734.870,-492.426)      1457.59
603    -1426.74538 935.50181 -1671.55415 -1390.82162 -490.14074 -956.01166       (-20.510,-455.320) (-935.502,-1425.643) (-736.052,-491.244)      1456.68
604    -1423.19490 933.13398 -1670.36897 -1388.45379 -494.87640 -953.64383       (-20.510,-455.320) (-933.134,-1428.010) (-737.235,-490.061)      1455.77
605    -1419.64442 930.76615 -1669.18380 -1386.08596 -499.61206 -951.27600       (-20.510,-455.320) (-930.766,-1430.378) (-738.418,-488.878)      1454.88
606    -1416.09394 928.39832 -1667.99862 -1383.71813 -504.34772 -948.90817       (-20.510,-455.320) (-928.398,-1432.746) (-739.600,-487.696)      1453.99
607    -1412.54346 926.03049 -1666.81344 -1381.35030 -509.08338 -946.54034       (-20.510,-455.320) (-926.030,-1435.114) (-740.783,-486.513)      1453.12
608    -1408.99297 923.66266 -1665.62826 -1378.98247 -513.81904 -944.17251       (-20.510,-455.320) (-923.663,-1437.482) (-741.966,-485.330)      1451.43
609    -1405.44249 921.29483 -1664.44308 -1376.61464 -518.55470 -941.80468       (-20.510,-455.320) (-921.295,-1439.850) (-743.148,-484.148)      1447.68
610    -1401.89201 918.92700 -1663.25790 -1374.24681 -523.29036 -939.43685       (-20.510,-455.320) (-918.927,-1442.217) (-744.331,-482.965)      1443.94
611    -1398.34153 916.55917 -1662.07272 -1371.87898 -528.02602 -937.06902       (-20.510,-455.320) (-916.559,-1444.585) (-745.514,-481.782)      1440.2
612    -1394.79105 914.19134 -1660.88755 -1369.51116 -532.76168 -934.70119       (-20.510,-455.320) (-914.191,-1446.953) (-746.696,-480.600)      1436.46
613    -1391.24057 911.82351 -1659.70237 -1367.14333 -537.49733 -932.33336       (-20.510,-455.320) (-911.824,-1449.321) (-747.879,-479.417)      1432.71
614    -1387.69009 909.45568 -1658.51719 -1364.77550 -542.23299 -929.96554       (-20.510,-455.320) (-909.456,-1451.689) (-749.062,-478.234)      1428.97
615    -1384.13961 907.08785 -1657.33201 -1362.40767 -546.96865 -927.59771       (-20.510,-455.320) (-907.088,-1454.057) (-750.244,-477.052)      1425.23
616    -1380.58913 904.72002 -1656.14683 -1360.03984 -551.70431 -925.22988       (-20.510,-455.320) (-904.720,-1456.424) (-751.427,-475.869)      1421.49
617    -1377.03865 902.35219 -1654.96165 -1357.67201 -556.43997 -922.86205       (-20.510,-455.320) (-902.352,-1458.792) (-752.609,-474.686)      1417.74
618    -1373.48817 899.98436 -1653.77647 -1355.30418 -561.17563 -920.49422       (-20.510,-455.320) (-899.984,-1461.160) (-753.792,-473.504)      1414
619    -1369.93769 897.61653 -1652.59130 -1352.93635 -565.91129 -918.12639       (-20.510,-455.320) (-897.617,-1463.528) (-754.975,-472.321)      1410.26
620    -1366.38721 895.24870 -1651.40612 -1350.56852 -570.64695 -915.75856       (-20.510,-455.320) (-895.249,-1465.896) (-756.157,-471.139)      1406.52
621    -1362.83672 892.88087 -1650.22094 -1348.20069 -575.38261 -913.39073       (-20.510,-455.320) (-892.881,-1468.263) (-757.340,-469.956)      1402.78
622    -1359.28624 890.51304 -1649.03576 -1345.83286 -580.11827 -911.02290       (-20.510,-455.320) (-890.513,-1470.631) (-758.523,-468.773)      1399.03
623    -1355.73576 888.14521 -1647.85058 -1343.46503 -584.85393 -908.65507       (-20.510,-455.320) (-888.145,-1472.999) (-759.705,-467.591)      1395.29
624    -1352.18528 885.77738 -1646.66540 -1341.09720 -589.58959 -906.28724       (-20.510,-455.320) (-885.777,-1475.367) (-760.888,-466.408)      1391.55
625    -1348.63480 883.40956 -1645.48022 -1338.72937 -594.32525 -903.91941       (-20.510,-455.320) (-883.410,-1477.735) (-762.071,-465.225)      1387.81
626    -1345.08432 881.04173 -1644.29505 -1336.36154 -599.06091 -901.55158       (-20.510,-455.320) (-881.042,-1480.103) (-763.253,-464.043)      1384.06
627    -1341.53384 878.67390 -1643.10987 -1333.99371 -603.79657 -899.18375       (-20.510,-455.320) (-878.674,-1482.470) (-764.436,-462.860)      1380.32
628    -1337.98336 876.30607 -1641.92469 -1331.62588 -608.53222 -896.81592       (-20.510,-455.320) (-876.306,-1484.838) (-765.619,-461.677)      1376.58
629    -1334.43288 873.93824 -1640.73951 -1329.25805 -613.26788 -894.44809       (-20.510,-455.320) (-873.938,-1487.206) (-766.801,-460.495)      1372.84
630    -1330.88240 871.57041 -1639.55433 -1326.89022 -618.00354 -892.08026       (-20.510,-455.320) (-871.570,-1489.574) (-767.984,-459.312)      1369.09
631    -1327.33192 869.20258 -1638.36915 -1324.52239 -622.73920 -889.71243       (-20.510,-455.320) (-869.203,-1491.942) (-769.167,-458.129)      1365.35
632    -1323.78144 866.83475 -1637.18397 -1322.15456 -627.47486 -887.34460       (-20.510,-455.320) (-866.835,-1494.310) (-770.349,-456.947)      1361.61
633    -1320.23096 864.46692 -1635.99880 -1319.78673 -632.21052 -884.97677       (-20.510,-455.320) (-864.467,-1496.677) (-771.532,-455.764)      1357.87
634    -1316.68047 862.09909 -1634.81362 -1317.41890 -636.94618 -882.60894       (-20.510,-455.320) (-862.099,-1499.045) (-772.715,-454.581)      1354.12
635    -1313.12999 859.73126 -1633.62844 -1315.05107 -641.68184 -880.24111       (-20.510,-455.320) (-859.731,-1501.413) (-773.897,-453.399)      1350.38
636    -1309.57951 857.36343 -1632.44326 -1312.68324 -646.41750 -877.87328       (-20.510,-455.320) (-857.363,-1503.781) (-775.080,-452.216)      1346.64
637    -1306.02903 854.99560 -1631.25808 -1310.31541 -651.15316 -875.50545       (-20.510,-455.320) (-854.996,-1506.149) (-776.262,-451.033)      1342.9
638    -1302.47855 852.62777 -1630.07290 -1307.94758 -655.88882 -873.13762       (-20.510,-455.320) (-852.628,-1508.517) (-777.445,-449.851)      1339.16
639    -1298.92807 850.25994 -1628.88772 -1305.57975 -660.62448 -870.76979       (-20.510,-455.320) (-850.260,-1510.884) (-778.628,-448.668)      1335.41
640    -1295.37759 847.89211 -1627.70255 -1303.21192 -665.36014 -868.40196       (-20.510,-455.320) (-847.892,-1513.252) (-779.810,-447.485)      1331.67
641    -1291.82711 845.52428 -1626.51737 -1300.84409 -670.09580 -866.03413       (-20.510,-455.320) (-845.524,-1515.620) (-780.993,-446.303)      1327.93
642    -1288.27663 843.15645 -1625.33219 -1298.47627 -674.83146 -863.66630       (-20.510,-455.320) (-843.156,-1517.988) (-782.176,-445.120)      1324.19
643    -1284.72615 840.78862 -1624.14701 -1296.10844 -679.56711 -861.29847       (-20.510,-455.320) (-840.789,-1520.356) (-783.358,-443.938)      1320.44
644    -1281.17567 838.42079 -1622.96183 -1293.74061 -684.30277 -858.93065       (-20.510,-455.320) (-838.421,-1522.724) (-784.541,-442.755)      1316.7
645    -1277.62519 836.05296 -1621.77665 -1291.37278 -689.03843 -856.56282       (-20.510,-455.320) (-836.053,-1525.091) (-785.724,-441.572)      1312.96
646    -1274.07471 833.68513 -1620.59147 -1289.00495 -693.77409 -854.19499       (-20.510,-455.320) (-833.685,-1527.459) (-786.906,-440.390)      1309.22
647    -1270.52423 831.31730 -1619.40630 -1286.63712 -698.50975 -851.82716       (-20.510,-455.320) (-831.317,-1529.827) (-788.089,-439.207)      1305.48
648    -1266.97374 828.94947 -1618.22112 -1284.26929 -703.24541 -849.45933       (-20.510,-455.320) (-828.949,-1532.195) (-789.272,-438.024)      1301.73
649    -1263.42326 826.58164 -1617.03594 -1281.90146 -707.98107 -847.09150       (-20.510,-455.320) (-826.582,-1534.563) (-790.454,-436.842)      1297.99
650    -1259.87278 824.21381 -1615.85076 -1279.53363 -712.71673 -844.72367       (-20.510,-455.320) (-824.214,-1536.931) (-791.637,-435.659)      1294.25
651    -1256.32230 821.84598 -1614.66558 -1277.16580 -717.45239 -842.35584       (-20.510,-455.320) (-821.846,-1539.298) (-792.820,-434.476)      1290.51
652    -1252.77182 819.47815 -1613.48040 -1274.79797 -722.18805 -839.98801       (-20.510,-455.320) (-819.478,-1541.666) (-794.002,-433.294)      1286.76
653    -1249.22134 817.11032 -1612.29522 -1272.43014 -726.92371 -837.62018       (-20.510,-455.320) (-817.110,-1544.034) (-795.185,-432.111)      1283.02
654    -1245.67086 814.74249 -1611.11004 -1270.06231 -731.65937 -835.25235       (-20.510,-455.320) (-814.742,-1546.402) (-796.368,-430.928)      1279.28
655    -1242.12038 812.37467 -1609.92487 -1267.69448 -736.39503 -832.88452       (-20.510,-455.320) (-812.375,-1548.770) (-797.550,-429.746)      1275.54
656    -1238.56990 810.00684 -1608.73969 -1265.32665 -741.13069 -830.51669       (-20.510,-455.320) (-810.007,-1551.138) (-798.733,-428.563)      1271.79
657    -1235.01942 807.63901 -1607.55451 -1262.95882 -745.86635 -828.14886       (-20.510,-455.320) (-807.639,-1553.505) (-799.916,-427.380)      1268.05
658    -1231.46894 805.27118 -1606.36933 -1260.59099 -750.60200 -825.78103       (-20.510,-455.320) (-805.271,-1555.873) (-801.098,-426.198)      1264.31
659    -1227.91846 802.90335 -1605.18415 -1258.22316 -755.33766 -823.41320       (-20.510,-455.320) (-802.903,-1558.241) (-802.281,-425.015)      1260.57
660    -1224.36798 800.53552 -1603.99897 -1255.85533 -760.07332 -821.04537       (-20.510,-455.320) (-800.536,-1560.609) (-803.463,-423.832)      1256.83
661    -1220.81749 798.16769 -1602.81379 -1253.48750 -764.80898 -818.67754       (-20.510,-455.320) (-798.168,-1562.977) (-804.646,-422.650)      1253.08
662    -1217.26701 795.79986 -1601.62862 -1251.11967 -769.54464 -816.30971       (-20.510,-455.320) (-795.800,-1565.344) (-805.829,-421.467)      1249.34
663    -1213.71653 793.43203 -1600.44344 -1248.75184 -774.28030 -813.94188       (-20.510,-455.320) (-793.432,-1567.712) (-807.011,-420.285)      1245.6
664    -1210.16605 791.06420 -1599.25826 -1246.38401 -779.01596 -811.57405       (-20.510,-455.320) (-791.064,-1570.080) (-808.194,-419.102)      1241.86
665    -1206.61557 788.69637 -1598.07308 -1244.01618 -783.75162 -809.20622       (-20.510,-455.320) (-788.696,-1572.448) (-809.377,-417.919)      1238.12
666    -1203.06509 786.32854 -1596.88790 -1241.64835 -788.48728 -806.83839       (-20.510,-455.320) (-786.329,-1574.816) (-810.559,-416.737)      1234.37
667    -1199.51461 783.96071 -1595.70272 -1239.28052 -793.22294 -804.47056       (-20.510,-455.320) (-783.961,-1577.184) (-811.742,-415.554)      1230.63
668    -1195.96413 781.59288 -1594.51754 -1236.91269 -797.95860 -802.10273       (-20.510,-455.320) (-781.593,-1579.551) (-812.925,-414.371)      1226.89
669    -1192.41365 779.22505 -1593.33237 -1234.54486 -802.69426 -799.73490       (-20.510,-455.320) (-779.225,-1581.919) (-814.107,-413.189)      1223.15
670    -1188.86317 776.85722 -1592.14719 -1232.17703 -807.42992 -797.36707       (-20.510,-455.320) (-776.857,-1584.287) (-815.290,-412.006)      1219.4
671    -1185.31269 774.48939 -1590.96201 -1229.80920 -812.16558 -794.99924       (-20.510,-455.320) (-774.489,-1586.655) (-816.473,-410.823)      1215.66
672    -1181.76221 772.12156 -1589.77683 -1227.44138 -816.90124 -792.63141       (-20.510,-455.320) (-772.122,-1589.023) (-817.655,-409.641)      1211.92
673    -1178.21173 769.75373 -1588.59165 -1225.07355 -821.63689 -790.26358       (-20.510,-455.320) (-769.754,-1591.391) (-818.838,-408.458)      1208.18
674    -1174.66124 767.38590 -1587.40647 -1222.70572 -826.37255 -787.89576       (-20.510,-455.320) (-767.386,-1593.758) (-820.021,-407.275)      1204.44
675    -1171.11076 765.01807 -1586.22129 -1220.33789 -831.10821 -785.52793       (-20.510,-455.320) (-765.018,-1596.126) (-821.203,-406.093)      1200.69
676    -1167.56028 762.65024 -1585.03612 -1217.97006 -835.84387 -783.16010       (-20.510,-455.320) (-762.650,-1598.494) (-822.386,-404.910)      1196.95
677    -1164.00980 760.28241 -1583.85094 -1215.60223 -840.57953 -780.79227       (-20.510,-455.320) (-760.282,-1600.862) (-823.569,-403.727)      1193.21
678    -1160.45932 757.91458 -1582.66576 -1213.23440 -845.31519 -778.42444       (-20.510,-455.320) (-757.915,-1603.230) (-824.751,-402.545)      1189.47
679    -1156.90884 755.54675 -1581.48058 -1210.86657 -850.05085 -776.05661       (-20.510,-455.320) (-755.547,-1605.598) (-825.934,-401.362)      1185.73
680    -1153.35836 753.17892 -1580.29540 -1208.49874 -854.78651 -773.68878       (-20.510,-455.320) (-753.179,-1607.965) (-827.116,-400.179)      1181.98
681    -1149.80788 750.81109 -1579.11022 -1206.13091 -859.52217 -771.32095       (-20.510,-455.320) (-750.811,-1610.333) (-828.299,-398.997)      1178.24
682    -1146.25740 748.44326 -1577.92504 -1203.76308 -864.25783 -768.95312       (-20.510,-455.320) (-748.443,-1612.701) (-829.482,-397.814)      1174.5
