Fol_2018-03-05.09_12_40.42_.txt     Output is probe cell, reduced cell, NCDist distance between
745     -0.26211  -4.93835   2.04926 -24.26300 -10.37704 -23.84194       (-1.787,-4.676) (-20.427,-0.262) (-6.541,-24.104)      10.3148
746     -0.26317  -4.95955   2.04066 -24.22488 -10.36737 -23.81967       (-1.777,-4.696) (-20.407,-0.263) (-6.549,-24.083)      10.2777
747     -0.26424  -4.98075   2.03206 -24.18675 -10.35770 -23.79740       (-1.768,-4.717) (-20.387,-0.264) (-6.558,-24.062)      10.2406
748     -0.26531  -5.00195   2.02347 -24.14862 -10.34804 -23.77513       (-1.758,-4.737) (-20.367,-0.265) (-6.566,-24.040)      10.2036
749     -0.26638  -5.02316   2.01487 -24.11049 -10.33837 -23.75287       (-1.748,-4.757) (-20.347,-0.266) (-6.575,-24.019)      10.1665
750     -0.26745  -5.04436   2.00627 -24.07236 -10.32871 -23.73060       (-1.739,-4.777) (-20.327,-0.267) (-6.584,-23.998)      10.1295
751     -0.26851  -5.06556   1.99767 -24.03423 -10.31904 -23.70833       (-1.729,-4.797) (-20.307,-0.269) (-6.592,-23.977)      10.0924
752     -0.26958  -5.08676   1.98907 -23.99610 -10.30937 -23.68606       (-1.719,-4.817) (-20.288,-0.270) (-6.601,-23.956)      10.0554
753     -0.27065  -5.10796   1.98047 -23.95797 -10.29971 -23.66379       (-1.710,-4.837) (-20.268,-0.271) (-6.609,-23.934)      10.0183
754     -0.27172  -5.12916   1.97188 -23.91985 -10.29004 -23.64152       (-1.700,-4.857) (-20.248,-0.272) (-6.618,-23.913)      9.98132
755     -0.27278  -5.15036   1.96328 -23.88172 -10.28037 -23.61925       (-1.690,-4.878) (-20.228,-0.273) (-6.627,-23.892)      9.94429
756     -0.27385  -5.17157   1.95468 -23.84359 -10.27071 -23.59698       (-1.681,-4.898) (-20.208,-0.274) (-6.635,-23.871)      9.90727
757     -0.27492  -5.19277   1.94608 -23.80546 -10.26104 -23.57471       (-1.671,-4.918) (-20.188,-0.275) (-6.644,-23.850)      9.87025
758     -0.27599  -5.21397   1.93748 -23.76733 -10.25138 -23.55244       (-1.661,-4.938) (-20.168,-0.276) (-6.652,-23.828)      9.83324
759     -0.27705  -5.23517   1.92888 -23.72920 -10.24171 -23.53017       (-1.652,-4.958) (-20.148,-0.277) (-6.661,-23.807)      9.79623
760     -0.27812  -5.25637   1.92028 -23.69107 -10.23204 -23.50790       (-1.642,-4.978) (-20.129,-0.278) (-6.670,-23.786)      9.75923
761     -0.27919  -5.27757   1.91169 -23.65294 -10.22238 -23.48563       (-1.632,-4.998) (-20.109,-0.279) (-6.678,-23.765)      9.72223
762     -0.28026  -5.29878   1.90309 -23.61482 -10.21271 -23.46337       (-1.623,-5.019) (-20.089,-0.280) (-6.687,-23.744)      9.68524
763     -0.28132  -5.31998   1.89449 -23.57669 -10.20305 -23.44110       (-1.613,-5.039) (-20.069,-0.281) (-6.695,-23.722)      9.64826
764     -0.28239  -5.34118   1.88589 -23.53856 -10.19338 -23.41883       (-1.603,-5.059) (-20.049,-0.282) (-6.704,-23.701)      9.61127
765     -0.28346  -5.36238   1.87729 -23.50043 -10.18371 -23.39656       (-1.594,-5.079) (-20.029,-0.283) (-6.713,-23.680)      9.5743
766     -0.28453  -5.38358   1.86869 -23.46230 -10.17405 -23.37429       (-1.584,-5.099) (-20.009,-0.285) (-6.721,-23.659)      9.53733
767     -0.28560  -5.40478   1.86009 -23.42417 -10.16438 -23.35202       (-1.574,-5.119) (-19.990,-0.286) (-6.730,-23.638)      9.50036
768     -0.28666  -5.42599   1.85150 -23.38604 -10.15472 -23.32975       (-1.565,-5.139) (-19.970,-0.287) (-6.738,-23.616)      9.4634
769     -0.28773  -5.44719   1.84290 -23.34791 -10.14505 -23.30748       (-1.555,-5.159) (-19.950,-0.288) (-6.747,-23.595)      9.42645
770     -0.28880  -5.46839   1.83430 -23.30979 -10.13538 -23.28521       (-1.546,-5.180) (-19.930,-0.289) (-6.756,-23.574)      9.3895
771     -0.28987  -5.48959   1.82570 -23.27166 -10.12572 -23.26294       (-1.536,-5.200) (-19.910,-0.290) (-6.764,-23.553)      9.35255
772     -0.29093  -5.51079   1.81710 -23.23353 -10.11605 -23.24067       (-1.526,-5.220) (-19.890,-0.291) (-6.773,-23.532)      9.31562
773     -0.29200  -5.53199   1.80850 -23.19540 -10.10638 -23.21840       (-1.517,-5.240) (-19.870,-0.292) (-6.781,-23.510)      9.27868
774     -0.29307  -5.55320   1.79991 -23.15727 -10.09672 -23.19613       (-1.507,-5.260) (-19.851,-0.293) (-6.790,-23.489)      9.24176
775     -0.29414  -5.57440   1.79131 -23.11914 -10.08705 -23.17387       (-1.497,-5.280) (-19.831,-0.294) (-6.799,-23.468)      9.20484
776     -0.29520  -5.59560   1.78271 -23.08101 -10.07739 -23.15160       (-1.488,-5.300) (-19.811,-0.295) (-6.807,-23.447)      9.16792
777     -0.29627  -5.61680   1.77411 -23.04288 -10.06772 -23.12933       (-1.478,-5.321) (-19.791,-0.296) (-6.816,-23.426)      9.13102
778     -0.29734  -5.63800   1.76551 -23.00475 -10.05805 -23.10706       (-1.468,-5.341) (-19.771,-0.297) (-6.824,-23.404)      9.09411
779     -0.29841  -5.65920   1.75691 -22.96663 -10.04839 -23.08479       (-1.459,-5.361) (-19.751,-0.298) (-6.833,-23.383)      9.05722
780     -0.29947  -5.68041   1.74831 -22.92850 -10.03872 -23.06252       (-1.449,-5.381) (-19.731,-0.299) (-6.842,-23.362)      9.02033
781     -0.30054  -5.70161   1.73972 -22.89037 -10.02906 -23.04025       (-1.439,-5.401) (-19.711,-0.301) (-6.850,-23.341)      8.98345
782     -0.30161  -5.72281   1.73112 -22.85224 -10.01939 -23.01798       (-1.430,-5.421) (-19.692,-0.302) (-6.859,-23.320)      8.94657
783     -0.30268  -5.74401   1.72252 -22.81411 -10.00972 -22.99571       (-1.420,-5.441) (-19.672,-0.303) (-6.867,-23.298)      8.9097
784     -0.30375  -5.76521   1.71392 -22.77598 -10.00006 -22.97344       (-1.410,-5.461) (-19.652,-0.304) (-6.876,-23.277)      8.87284
785     -0.30481  -5.78641   1.70532 -22.73785  -9.99039 -22.95117       (-1.401,-5.482) (-19.632,-0.305) (-6.885,-23.256)      8.83598
786     -0.30588  -5.80761   1.69672 -22.69972  -9.98072 -22.92890       (-1.391,-5.502) (-19.612,-0.306) (-6.893,-23.235)      8.79913
787     -0.30695  -5.82882   1.68813 -22.66160  -9.97106 -22.90663       (-1.381,-5.522) (-19.592,-0.307) (-6.902,-23.214)      8.76229
788     -0.30802  -5.85002   1.67953 -22.62347  -9.96139 -22.88436       (-1.372,-5.542) (-19.572,-0.308) (-6.910,-23.192)      8.72545
789     -0.30908  -5.87122   1.67093 -22.58534  -9.95173 -22.86210       (-1.362,-5.562) (-19.553,-0.309) (-6.919,-23.171)      8.68862
790     -0.31015  -5.89242   1.66233 -22.54721  -9.94206 -22.83983       (-1.352,-5.582) (-19.533,-0.310) (-6.928,-23.150)      8.6518
791     -0.31122  -5.91362   1.65373 -22.50908  -9.93239 -22.81756       (-1.343,-5.602) (-19.513,-0.311) (-6.936,-23.129)      8.61498
792     -0.31229  -5.93482   1.64513 -22.47095  -9.92273 -22.79529       (-1.333,-5.623) (-19.493,-0.312) (-6.945,-23.108)      8.57818
793     -0.31335  -5.95603   1.63653 -22.43282  -9.91306 -22.77302       (-1.323,-5.643) (-19.473,-0.313) (-6.953,-23.086)      8.54138
794     -0.31442  -5.97723   1.62794 -22.39469  -9.90340 -22.75075       (-1.314,-5.663) (-19.453,-0.314) (-6.962,-23.065)      8.50458
795     -0.31549  -5.99843   1.61934 -22.35657  -9.89373 -22.72848       (-1.304,-5.683) (-19.433,-0.315) (-6.971,-23.044)      8.4678
796     -0.31656  -6.01963   1.61074 -22.31844  -9.88406 -22.70621       (-1.294,-5.703) (-19.414,-0.317) (-6.979,-23.023)      8.43102
797     -0.31762  -6.04083   1.60214 -22.28031  -9.87440 -22.68394       (-1.285,-5.723) (-19.394,-0.318) (-6.988,-23.002)      8.39425
798     -0.31869  -6.06203   1.59354 -22.24218  -9.86473 -22.66167       (-1.275,-5.743) (-19.374,-0.319) (-6.996,-22.980)      8.35749
799     -0.31976  -6.08324   1.58494 -22.20405  -9.85507 -22.63940       (-1.265,-5.763) (-19.354,-0.320) (-7.005,-22.959)      8.32073
800     -0.32083  -6.10444   1.57635 -22.16592  -9.84540 -22.61713       (-1.256,-5.784) (-19.334,-0.321) (-7.014,-22.938)      8.28399
801     -0.32190  -6.12564   1.56775 -22.12779  -9.83573 -22.59486       (-1.246,-5.804) (-19.314,-0.322) (-7.022,-22.917)      8.24725
802     -0.32296  -6.14684   1.55915 -22.08966  -9.82607 -22.57260       (-1.236,-5.824) (-19.294,-0.323) (-7.031,-22.896)      8.21052
803     -0.32403  -6.16804   1.55055 -22.05153  -9.81640 -22.55033       (-1.227,-5.844) (-19.274,-0.324) (-7.039,-22.874)      8.1738
804     -0.32510  -6.18924   1.54195 -22.01341  -9.80673 -22.52806       (-1.217,-5.864) (-19.255,-0.325) (-7.048,-22.853)      8.13709
805     -0.32617  -6.21045   1.53335 -21.97528  -9.79707 -22.50579       (-1.207,-5.884) (-19.235,-0.326) (-7.057,-22.832)      8.10039
806     -0.32723  -6.23165   1.52475 -21.93715  -9.78740 -22.48352       (-1.198,-5.904) (-19.215,-0.327) (-7.065,-22.811)      8.06369
807     -0.32830  -6.25285   1.51616 -21.89902  -9.77774 -22.46125       (-1.188,-5.925) (-19.195,-0.328) (-7.074,-22.790)      8.02701
808     -0.32937  -6.27405   1.50756 -21.86089  -9.76807 -22.43898       (-1.178,-5.945) (-19.175,-0.329) (-7.082,-22.768)      7.99033
809     -0.33044  -6.29525   1.49896 -21.82276  -9.75840 -22.41671       (-1.169,-5.965) (-19.155,-0.330) (-7.091,-22.747)      7.95366
810     -0.33150  -6.31645   1.49036 -21.78463  -9.74874 -22.39444       (-1.159,-5.985) (-19.135,-0.332) (-7.100,-22.726)      7.917
811     -0.33257  -6.33765   1.48176 -21.74650  -9.73907 -22.37217       (-1.149,-6.005) (-19.116,-0.333) (-7.108,-22.705)      7.88035
812     -0.33364  -6.35886   1.47316 -21.70838  -9.72941 -22.34990       (-1.140,-6.025) (-19.096,-0.334) (-7.117,-22.684)      7.84371
813     -0.33471  -6.38006   1.46456 -21.67025  -9.71974 -22.32763       (-1.130,-6.045) (-19.076,-0.335) (-7.125,-22.662)      7.80708
814     -0.33577  -6.40126   1.45597 -21.63212  -9.71007 -22.30536       (-1.120,-6.065) (-19.056,-0.336) (-7.134,-22.641)      7.77046
815     -0.33684  -6.42246   1.44737 -21.59399  -9.70041 -22.28309       (-1.111,-6.086) (-19.036,-0.337) (-7.143,-22.620)      7.73386
816     -0.33791  -6.44366   1.43877 -21.55586  -9.69074 -22.26083       (-1.101,-6.106) (-19.016,-0.338) (-7.151,-22.599)      7.69726
817     -0.33898  -6.46486   1.43017 -21.51773  -9.68107 -22.23856       (-1.091,-6.126) (-18.996,-0.339) (-7.160,-22.578)      7.66067
818     -0.34005  -6.48607   1.42157 -21.47960  -9.67141 -22.21629       (-1.082,-6.146) (-18.977,-0.340) (-7.168,-22.556)      7.62409
819     -0.34111  -6.50727   1.41297 -21.44147  -9.66174 -22.19402       (-1.072,-6.166) (-18.957,-0.341) (-7.177,-22.535)      7.58752
820     -0.34218  -6.52847   1.40438 -21.40335  -9.65208 -22.17175       (-1.062,-6.186) (-18.937,-0.342) (-7.186,-22.514)      7.55096
821     -0.34325  -6.54967   1.39578 -21.36522  -9.64241 -22.14948       (-1.053,-6.206) (-18.917,-0.343) (-7.194,-22.493)      7.51441
822     -0.34432  -6.57087   1.38718 -21.32709  -9.63274 -22.12721       (-1.043,-6.227) (-18.897,-0.344) (-7.203,-22.472)      7.47788
823     -0.34538  -6.59207   1.37858 -21.28896  -9.62308 -22.10494       (-1.033,-6.247) (-18.877,-0.345) (-7.211,-22.450)      7.44135
824     -0.34645  -6.61328   1.36998 -21.25083  -9.61341 -22.08267       (-1.024,-6.267) (-18.857,-0.346) (-7.220,-22.429)      7.40484
825     -0.34752  -6.63448   1.36138 -21.21270  -9.60375 -22.06040       (-1.014,-6.287) (-18.837,-0.348) (-7.228,-22.408)      7.36834
826     -0.34859  -6.65568   1.35278 -21.17457  -9.59408 -22.03813       (-1.004,-6.307) (-18.818,-0.349) (-7.237,-22.387)      7.33185
827     -0.34965  -6.67688   1.34419 -21.13644  -9.58441 -22.01586       (-0.995,-6.327) (-18.798,-0.350) (-7.246,-22.366)      7.29537
828     -0.35072  -6.69808   1.33559 -21.09832  -9.57475 -21.99359       (-0.985,-6.347) (-18.778,-0.351) (-7.254,-22.344)      7.2589
829     -0.35179  -6.71928   1.32699 -21.06019  -9.56508 -21.97133       (-0.975,-6.367) (-18.758,-0.352) (-7.263,-22.323)      7.22245
830     -0.35286  -6.74049   1.31839 -21.02206  -9.55542 -21.94906       (-0.966,-6.388) (-18.738,-0.353) (-7.271,-22.302)      7.186
831     -0.35392  -6.76169   1.30979 -20.98393  -9.54575 -21.92679       (-0.956,-6.408) (-18.718,-0.354) (-7.280,-22.281)      7.14957
832     -0.35499  -6.78289   1.30119 -20.94580  -9.53608 -21.90452       (-0.946,-6.428) (-18.698,-0.355) (-7.289,-22.260)      7.11316
833     -0.35606  -6.80409   1.29260 -20.90767  -9.52642 -21.88225       (-0.937,-6.448) (-18.679,-0.356) (-7.297,-22.238)      7.07675
834     -0.35713  -6.82529   1.28400 -20.86954  -9.51675 -21.85998       (-0.927,-6.468) (-18.659,-0.357) (-7.306,-22.217)      7.04036
835     -0.35820  -6.84649   1.27540 -20.83141  -9.50708 -21.83771       (-0.917,-6.488) (-18.639,-0.358) (-7.314,-22.196)      7.00399
836     -0.35926  -6.86769   1.26680 -20.79328  -9.49742 -21.81544       (-0.908,-6.508) (-18.619,-0.359) (-7.323,-22.175)      6.96762
837     -0.36033  -6.88890   1.25820 -20.75516  -9.48775 -21.79317       (-0.898,-6.529) (-18.599,-0.360) (-7.332,-22.154)      6.93127
838     -0.36140  -6.91010   1.24960 -20.71703  -9.47809 -21.77090       (-0.888,-6.549) (-18.579,-0.361) (-7.340,-22.132)      6.89494
839     -0.36247  -6.93130   1.24100 -20.67890  -9.46842 -21.74863       (-0.879,-6.569) (-18.559,-0.362) (-7.349,-22.111)      6.85862
840     -0.36353  -6.95250   1.23241 -20.64077  -9.45875 -21.72636       (-0.869,-6.589) (-18.539,-0.364) (-7.357,-22.090)      6.82231
841     -0.36460  -6.97370   1.22381 -20.60264  -9.44909 -21.70409       (-0.859,-6.609) (-18.520,-0.365) (-7.366,-22.069)      6.78602
842     -0.36567  -6.99490   1.21521 -20.56451  -9.43942 -21.68183       (-0.850,-6.629) (-18.500,-0.366) (-7.375,-22.047)      6.74974
843     -0.36674  -7.01611   1.20661 -20.52638  -9.42976 -21.65956       (-0.840,-6.649) (-18.480,-0.367) (-7.383,-22.026)      6.71348
844     -0.36780  -7.03731   1.19801 -20.48825  -9.42009 -21.63729       (-0.830,-6.670) (-18.460,-0.368) (-7.392,-22.005)      6.67723
845     -0.36887  -7.05851   1.18941 -20.45013  -9.41042 -21.61502       (-0.821,-6.690) (-18.440,-0.369) (-7.400,-21.984)      6.641
846     -0.36994  -7.07971   1.18082 -20.41200  -9.40076 -21.59275       (-0.811,-6.710) (-18.420,-0.370) (-7.409,-21.963)      6.60478
847     -0.37101  -7.10091   1.17222 -20.37387  -9.39109 -21.57048       (-0.801,-6.730) (-18.400,-0.371) (-7.418,-21.941)      6.56858
848     -0.37207  -7.12211   1.16362 -20.33574  -9.38142 -21.54821       (-0.792,-6.750) (-18.381,-0.372) (-7.426,-21.920)      6.5324
849     -0.37314  -7.14332   1.15502 -20.29761  -9.37176 -21.52594       (-0.782,-6.770) (-18.361,-0.373) (-7.435,-21.899)      6.49624
850     -0.37421  -7.16452   1.14642 -20.25948  -9.36209 -21.50367       (-0.772,-6.790) (-18.341,-0.374) (-7.443,-21.878)      6.46009
851     -0.37528  -7.18572   1.13782 -20.22135  -9.35243 -21.48140       (-0.763,-6.810) (-18.321,-0.375) (-7.452,-21.857)      6.42396
852     -0.37635  -7.20692   1.12922 -20.18322  -9.34276 -21.45913       (-0.753,-6.831) (-18.301,-0.376) (-7.461,-21.835)      6.38784
853     -0.37741  -7.22812   1.12063 -20.14510  -9.33309 -21.43686       (-0.743,-6.851) (-18.281,-0.377) (-7.469,-21.814)      6.35175
854     -0.37848  -7.24932   1.11203 -20.10697  -9.32343 -21.41459       (-0.734,-6.871) (-18.261,-0.378) (-7.478,-21.793)      6.31567
855     -0.37955  -7.27053   1.10343 -20.06884  -9.31376 -21.39232       (-0.724,-6.891) (-18.242,-0.380) (-7.486,-21.772)      6.27961
856     -0.38062  -7.29173   1.09483 -20.03071  -9.30410 -21.37006       (-0.714,-6.911) (-18.222,-0.381) (-7.495,-21.751)      6.24357
857     -0.38168  -7.31293   1.08623 -19.99258  -9.29443 -21.34779       (-0.705,-6.931) (-18.202,-0.382) (-7.504,-21.729)      6.20755
858     -0.38275  -7.33413   1.07763 -19.95445  -9.28476 -21.32552       (-0.695,-6.951) (-18.182,-0.383) (-7.512,-21.708)      6.17155
859     -0.38382  -7.35533   1.06903 -19.91632  -9.27510 -21.30325       (-0.685,-6.972) (-18.162,-0.384) (-7.521,-21.687)      6.13557
860     -0.38489  -7.37653   1.06044 -19.87819  -9.26543 -21.28098       (-0.676,-6.992) (-18.142,-0.385) (-7.529,-21.666)      6.0996
861     -0.38595  -7.39773   1.05184 -19.84007  -9.25577 -21.25871       (-0.666,-7.012) (-18.122,-0.386) (-7.538,-21.645)      6.06366
862     -0.38702  -7.41894   1.04324 -19.80194  -9.24610 -21.23644       (-0.656,-7.032) (-18.102,-0.387) (-7.547,-21.623)      6.02774
863     -0.38809  -7.44014   1.03464 -19.76381  -9.23643 -21.21417       (-0.647,-7.052) (-18.083,-0.388) (-7.555,-21.602)      5.99185
864     -0.38916  -7.46134   1.02604 -19.72568  -9.22677 -21.19190       (-0.637,-7.072) (-18.063,-0.389) (-7.564,-21.581)      5.95597
865     -0.39022  -7.48254   1.01744 -19.68755  -9.21710 -21.16963       (-0.627,-7.092) (-18.043,-0.390) (-7.572,-21.560)      5.92011
866     -0.39129  -7.50374   1.00885 -19.64942  -9.20743 -21.14736       (-0.618,-7.112) (-18.023,-0.391) (-7.581,-21.539)      5.88428
867     -0.39236  -7.52494   1.00025 -19.61129  -9.19777 -21.12509       (-0.608,-7.133) (-18.003,-0.392) (-7.590,-21.517)      5.84847
868     -0.39343  -7.54615   0.99165 -19.57316  -9.18810 -21.10282       (-0.598,-7.153) (-17.983,-0.393) (-7.598,-21.496)      5.81269
869     -0.39450  -7.56735   0.98305 -19.53503  -9.17844 -21.08056       (-0.589,-7.173) (-17.963,-0.394) (-7.607,-21.475)      5.77692
870     -0.39556  -7.58855   0.97445 -19.49691  -9.16877 -21.05829       (-0.579,-7.193) (-17.944,-0.396) (-7.615,-21.454)      5.74119
871     -0.39663  -7.60975   0.96585 -19.45878  -9.15910 -21.03602       (-0.569,-7.213) (-17.924,-0.397) (-7.624,-21.433)      5.70547
872     -0.39770  -7.63095   0.95725 -19.42065  -9.14944 -21.01375       (-0.560,-7.233) (-17.904,-0.398) (-7.633,-21.411)      5.66978
873     -0.39877  -7.65215   0.94866 -19.38252  -9.13977 -20.99148       (-0.550,-7.253) (-17.884,-0.399) (-7.641,-21.390)      5.63412
874     -0.39983  -7.67336   0.94006 -19.34439  -9.13011 -20.96921       (-0.540,-7.274) (-17.864,-0.400) (-7.650,-21.369)      5.59848
875     -0.40090  -7.69456   0.93146 -19.30626  -9.12044 -20.94694       (-0.531,-7.294) (-17.844,-0.401) (-7.658,-21.348)      5.56287
876     -0.40197  -7.71576   0.92286 -19.26813  -9.11077 -20.92467       (-0.521,-7.314) (-17.824,-0.402) (-7.667,-21.327)      5.52729
877     -0.40304  -7.73696   0.91426 -19.23000  -9.10111 -20.90240       (-0.511,-7.334) (-17.805,-0.403) (-7.676,-21.305)      5.49174
878     -0.40410  -7.75816   0.90566 -19.19188  -9.09144 -20.88013       (-0.502,-7.354) (-17.785,-0.404) (-7.684,-21.284)      5.45621
879     -0.40517  -7.77936   0.89707 -19.15375  -9.08177 -20.85786       (-0.492,-7.374) (-17.765,-0.405) (-7.693,-21.263)      5.42071
880     -0.40624  -7.80057   0.88847 -19.11562  -9.07211 -20.83559       (-0.482,-7.394) (-17.745,-0.406) (-7.701,-21.242)      5.38524
881     -0.40731  -7.82177   0.87987 -19.07749  -9.06244 -20.81332       (-0.473,-7.414) (-17.725,-0.407) (-7.710,-21.221)      5.3498
882     -0.40837  -7.84297   0.87127 -19.03936  -9.05278 -20.79106       (-0.463,-7.435) (-17.705,-0.408) (-7.719,-21.199)      5.3144
883     -0.40944  -7.86417   0.86267 -19.00123  -9.04311 -20.76879       (-0.453,-7.455) (-17.685,-0.409) (-7.727,-21.178)      5.27902
884     -0.41051  -7.88537   0.85407 -18.96310  -9.03344 -20.74652       (-0.444,-7.475) (-17.665,-0.411) (-7.736,-21.157)      5.24367
885     -0.41158  -7.90657   0.84547 -18.92497  -9.02378 -20.72425       (-0.434,-7.495) (-17.646,-0.412) (-7.744,-21.136)      5.20836
886     -0.41265  -7.92778   0.83688 -18.88685  -9.01411 -20.70198       (-0.424,-7.515) (-17.626,-0.413) (-7.753,-21.115)      5.17308
887     -0.41371  -7.94898   0.82828 -18.84872  -9.00445 -20.67971       (-0.415,-7.535) (-17.606,-0.414) (-7.762,-21.093)      5.13783
888     -0.41478  -7.97018   0.81968 -18.81059  -8.99478 -20.65744       (-0.405,-7.555) (-17.586,-0.415) (-7.770,-21.072)      5.10262
889     -0.41585  -7.99138   0.81108 -18.77246  -8.98511 -20.63517       (-0.395,-7.576) (-17.566,-0.416) (-7.779,-21.051)      5.06744
890     -0.41692  -8.01258   0.80248 -18.73433  -8.97545 -20.61290       (-0.386,-7.596) (-17.546,-0.417) (-7.787,-21.030)      5.0323
891     -0.41798  -8.03378   0.79388 -18.69620  -8.96578 -20.59063       (-0.376,-7.616) (-17.526,-0.418) (-7.796,-21.009)      4.9972
892     -0.41905  -8.05498   0.78528 -18.65807  -8.95612 -20.56836       (-0.366,-7.636) (-17.507,-0.419) (-7.805,-20.987)      4.96213
893     -0.42012  -8.07619   0.77669 -18.61994  -8.94645 -20.54609       (-0.357,-7.656) (-17.487,-0.420) (-7.813,-20.966)      4.9271
894     -0.42119  -8.09739   0.76809 -18.58182  -8.93678 -20.52382       (-0.347,-7.676) (-17.467,-0.421) (-7.822,-20.945)      4.89211
895     -0.42225  -8.11859   0.75949 -18.54369  -8.92712 -20.50155       (-0.337,-7.696) (-17.447,-0.422) (-7.830,-20.924)      4.85716
896     -0.42332  -8.13979   0.75089 -18.50556  -8.91745 -20.47929       (-0.328,-7.716) (-17.427,-0.423) (-7.839,-20.903)      4.82225
897     -0.42439  -8.16099   0.74229 -18.46743  -8.90778 -20.45702       (-0.318,-7.737) (-17.407,-0.424) (-7.848,-20.881)      4.78739
898     -0.42546  -8.18219   0.73369 -18.42930  -8.89812 -20.43475       (-0.308,-7.757) (-17.387,-0.425) (-7.856,-20.860)      4.75256
899     -0.42652  -8.20340   0.72510 -18.39117  -8.88845 -20.41248       (-0.299,-7.777) (-17.368,-0.427) (-7.865,-20.839)      4.71778
900     -0.42759  -8.22460   0.71650 -18.35304  -8.87879 -20.39021       (-0.289,-7.797) (-17.348,-0.428) (-7.873,-20.818)      4.68304
901     -0.42866  -8.24580   0.70790 -18.31491  -8.86912 -20.36794       (-0.279,-7.817) (-17.328,-0.429) (-7.882,-20.797)      4.64835
902     -0.42973  -8.26700   0.69930 -18.27678  -8.85945 -20.34567       (-0.270,-7.837) (-17.308,-0.430) (-7.891,-20.775)      4.61371
903     -0.43080  -8.28820   0.69070 -18.23866  -8.84979 -20.32340       (-0.260,-7.857) (-17.288,-0.431) (-7.899,-20.754)      4.57911
904     -0.43186  -8.30940   0.68210 -18.20053  -8.84012 -20.30113       (-0.250,-7.878) (-17.268,-0.432) (-7.908,-20.733)      4.54347
905     -0.43293  -8.33061   0.67350 -18.16240  -8.83046 -20.27886       (-0.241,-7.898) (-17.248,-0.433) (-7.916,-20.712)      4.50744
906     -0.43400  -8.35181   0.66491 -18.12427  -8.82079 -20.25659       (-0.231,-7.918) (-17.228,-0.434) (-7.925,-20.691)      4.47143
907     -0.43507  -8.37301   0.65631 -18.08614  -8.81112 -20.23432       (-0.221,-7.938) (-17.209,-0.435) (-7.934,-20.669)      4.43545
908     -0.43613  -8.39421   0.64771 -18.04801  -8.80146 -20.21205       (-0.212,-7.958) (-17.189,-0.436) (-7.942,-20.648)      4.3995
909     -0.43720  -8.41541   0.63911 -18.00988  -8.79179 -20.18979       (-0.202,-7.978) (-17.169,-0.437) (-7.951,-20.627)      4.36358
910     -0.43827  -8.43661   0.63051 -17.97175  -8.78212 -20.16752       (-0.192,-7.998) (-17.149,-0.438) (-7.959,-20.606)      4.32768
911     -0.43934  -8.45782   0.62191 -17.93363  -8.77246 -20.14525       (-0.183,-8.018) (-17.129,-0.439) (-7.968,-20.585)      4.29182
912     -0.44040  -8.47902   0.61332 -17.89550  -8.76279 -20.12298       (-0.173,-8.039) (-17.109,-0.440) (-7.977,-20.563)      4.25599
913     -0.44147  -8.50022   0.60472 -17.85737  -8.75313 -20.10071       (-0.163,-8.059) (-17.089,-0.441) (-7.985,-20.542)      4.22018
914     -0.44254  -8.52142   0.59612 -17.81924  -8.74346 -20.07844       (-0.154,-8.079) (-17.070,-0.443) (-7.994,-20.521)      4.18442
915     -0.44361  -8.54262   0.58752 -17.78111  -8.73379 -20.05617       (-0.144,-8.099) (-17.050,-0.444) (-8.002,-20.500)      4.14868
916     -0.44467  -8.56382   0.57892 -17.74298  -8.72413 -20.03390       (-0.134,-8.119) (-17.030,-0.445) (-8.011,-20.479)      4.11298
917     -0.44574  -8.58502   0.57032 -17.70485  -8.71446 -20.01163       (-0.125,-8.139) (-17.010,-0.446) (-8.020,-20.457)      4.07732
918     -0.44681  -8.60623   0.56172 -17.66672  -8.70480 -19.98936       (-0.115,-8.159) (-16.990,-0.447) (-8.028,-20.436)      4.04169
919     -0.44788  -8.62743   0.55313 -17.62860  -8.69513 -19.96709       (-0.105,-8.180) (-16.970,-0.448) (-8.037,-20.415)      4.00609
920     -0.44895  -8.64863   0.54453 -17.59047  -8.68546 -19.94482       (-0.096,-8.200) (-16.950,-0.449) (-8.045,-20.394)      3.97054
921     -0.45001  -8.66983   0.53593 -17.55234  -8.67580 -19.92255       (-0.086,-8.220) (-16.930,-0.450) (-8.054,-20.373)      3.93502
922     -0.45108  -8.69103   0.52733 -17.51421  -8.66613 -19.90029       (-0.076,-8.240) (-16.911,-0.451) (-8.063,-20.351)      3.89955
923     -0.45215  -8.71223   0.51873 -17.47608  -8.65647 -19.87802       (-0.067,-8.260) (-16.891,-0.452) (-8.071,-20.330)      3.86412
924     -0.45322  -8.73344   0.51013 -17.43795  -8.64680 -19.85575       (-0.057,-8.280) (-16.871,-0.453) (-8.080,-20.309)      3.82872
925     -0.45428  -8.75464   0.50154 -17.39982  -8.63713 -19.83348       (-0.047,-8.300) (-16.851,-0.454) (-8.088,-20.288)      3.79338
926     -0.45535  -8.77584   0.49294 -17.36169  -8.62747 -19.81121       (-0.038,-8.320) (-16.831,-0.455) (-8.097,-20.267)      3.75807
927     -0.45642  -8.79704   0.48434 -17.32357  -8.61780 -19.78894       (-0.028,-8.341) (-16.811,-0.456) (-8.106,-20.245)      3.72282
