Fol_2018-02-25.13_34_15.3_.txt     Output is probe cell, reduced cell, NCDist distance between
561    130.32095 -175.76640 -176.59049 -47.31302 -174.41238 -175.46386       (-130.321,-177.634) (-45.445,-46.270) (-44.091,-45.143)      238.818
562    129.93629 -175.37504 -176.21253 -48.08234 -174.02772 -175.07920       (-129.936,-178.019) (-45.439,-46.276) (-44.091,-45.143)      238.337
563    129.55164 -174.98368 -175.83458 -48.85166 -173.64306 -174.69455       (-129.552,-178.403) (-45.432,-46.283) (-44.091,-45.143)      237.856
564    129.16698 -174.59233 -175.45662 -49.62098 -173.25840 -174.30989       (-129.167,-178.788) (-45.425,-46.290) (-44.091,-45.143)      237.375
565    128.78232 -174.20097 -175.07866 -50.39029 -172.87374 -173.92523       (-128.782,-179.173) (-45.419,-46.296) (-44.091,-45.143)      236.895
566    128.39766 -173.80961 -174.70070 -51.15961 -172.48909 -173.54057       (-128.398,-179.557) (-45.412,-46.303) (-44.091,-45.143)      236.415
567    128.01300 -173.41825 -174.32274 -51.92893 -172.10443 -173.15591       (-128.013,-179.942) (-45.405,-46.310) (-44.091,-45.143)      235.935
568    127.62834 -173.02689 -173.94478 -52.69825 -171.71977 -172.77125       (-127.628,-180.327) (-45.399,-46.316) (-44.091,-45.143)      235.455
569    127.24368 -172.63553 -173.56682 -53.46756 -171.33511 -172.38659       (-127.244,-180.711) (-45.392,-46.323) (-44.091,-45.143)      234.976
570    126.85902 -172.24417 -173.18886 -54.23688 -170.95045 -172.00193       (-126.859,-181.096) (-45.385,-46.330) (-44.091,-45.143)      234.497
571    126.47437 -171.85282 -172.81090 -55.00620 -170.56579 -171.61728       (-126.474,-181.481) (-45.378,-46.337) (-44.091,-45.143)      234.018
572    126.08971 -171.46146 -172.43295 -55.77552 -170.18113 -171.23262       (-126.090,-181.865) (-45.372,-46.343) (-44.091,-45.143)      233.54
573    125.70505 -171.07010 -172.05499 -56.54483 -169.79647 -170.84796       (-125.705,-182.250) (-45.365,-46.350) (-44.091,-45.143)      233.062
574    125.32039 -170.67874 -171.67703 -57.31415 -169.41182 -170.46330       (-125.320,-182.635) (-45.358,-46.357) (-44.091,-45.143)      232.584
575    124.93573 -170.28738 -171.29907 -58.08347 -169.02716 -170.07864       (-124.936,-183.019) (-45.352,-46.363) (-44.091,-45.143)      232.106
576    124.55107 -169.89602 -170.92111 -58.85279 -168.64250 -169.69398       (-124.551,-183.404) (-45.345,-46.370) (-44.091,-45.143)      231.629
577    124.16641 -169.50466 -170.54315 -59.62210 -168.25784 -169.30932       (-124.166,-183.789) (-45.338,-46.377) (-44.091,-45.143)      231.152
578    123.78175 -169.11330 -170.16519 -60.39142 -167.87318 -168.92466       (-123.782,-184.173) (-45.332,-46.383) (-44.091,-45.143)      230.675
579    123.39710 -168.72195 -169.78723 -61.16074 -167.48852 -168.54001       (-123.397,-184.558) (-45.325,-46.390) (-44.091,-45.143)      230.199
580    123.01244 -168.33059 -169.40928 -61.93006 -167.10386 -168.15535       (-123.012,-184.942) (-45.318,-46.397) (-44.091,-45.143)      229.723
581    122.62778 -167.93923 -169.03132 -62.69937 -166.71920 -167.77069       (-122.628,-185.327) (-45.311,-46.404) (-44.091,-45.143)      229.247
582    122.24312 -167.54787 -168.65336 -63.46869 -166.33455 -167.38603       (-122.243,-185.712) (-45.305,-46.410) (-44.091,-45.143)      228.771
583    121.85846 -167.15651 -168.27540 -64.23801 -165.94989 -167.00137       (-121.858,-186.096) (-45.298,-46.417) (-44.091,-45.143)      228.296
584    121.47380 -166.76515 -167.89744 -65.00733 -165.56523 -166.61671       (-121.474,-186.481) (-45.291,-46.424) (-44.091,-45.143)      227.821
585    121.08914 -166.37379 -167.51948 -65.77664 -165.18057 -166.23205       (-121.089,-186.866) (-45.285,-46.430) (-44.091,-45.143)      227.347
586    120.70448 -165.98244 -167.14152 -66.54596 -164.79591 -165.84739       (-120.704,-187.250) (-45.278,-46.437) (-44.091,-45.143)      226.873
587    120.31983 -165.59108 -166.76356 -67.31528 -164.41125 -165.46274       (-120.320,-187.635) (-45.271,-46.444) (-44.091,-45.143)      226.399
588    119.93517 -165.19972 -166.38560 -68.08460 -164.02659 -165.07808       (-119.935,-188.020) (-45.265,-46.450) (-44.091,-45.143)      225.925
589    119.55051 -164.80836 -166.00765 -68.85391 -163.64193 -164.69342       (-119.551,-188.404) (-45.258,-46.457) (-44.091,-45.143)      225.452
590    119.16585 -164.41700 -165.62969 -69.62323 -163.25728 -164.30876       (-119.166,-188.789) (-45.251,-46.464) (-44.091,-45.143)      224.979
591    118.78119 -164.02564 -165.25173 -70.39255 -162.87262 -163.92410       (-118.781,-189.174) (-45.244,-46.471) (-44.091,-45.143)      224.506
592    118.39653 -163.63428 -164.87377 -71.16187 -162.48796 -163.53944       (-118.397,-189.558) (-45.238,-46.477) (-44.091,-45.143)      224.034
593    118.01187 -163.24293 -164.49581 -71.93118 -162.10330 -163.15478       (-118.012,-189.943) (-45.231,-46.484) (-44.091,-45.143)      223.562
594    117.62721 -162.85157 -164.11785 -72.70050 -161.71864 -162.77012       (-117.627,-190.328) (-45.224,-46.491) (-44.091,-45.143)      223.09
595    117.24256 -162.46021 -163.73989 -73.46982 -161.33398 -162.38547       (-117.243,-190.712) (-45.218,-46.497) (-44.091,-45.143)      222.619
596    116.85790 -162.06885 -163.36193 -74.23913 -160.94932 -162.00081       (-116.858,-191.097) (-45.211,-46.504) (-44.091,-45.143)      222.148
597    116.47324 -161.67749 -162.98398 -75.00845 -160.56466 -161.61615       (-116.473,-191.482) (-45.204,-46.511) (-44.091,-45.143)      221.677
598    116.08858 -161.28613 -162.60602 -75.77777 -160.18001 -161.23149       (-116.089,-191.866) (-45.198,-46.517) (-44.091,-45.143)      221.207
599    115.70392 -160.89477 -162.22806 -76.54709 -159.79535 -160.84683       (-115.704,-192.251) (-45.191,-46.524) (-44.091,-45.143)      220.737
600    115.31926 -160.50341 -161.85010 -77.31640 -159.41069 -160.46217       (-115.319,-192.636) (-45.184,-46.531) (-44.091,-45.143)      220.267
601    114.93460 -160.11206 -161.47214 -78.08572 -159.02603 -160.07751       (-114.935,-193.020) (-45.177,-46.538) (-44.091,-45.143)      219.798
602    114.54994 -159.72070 -161.09418 -78.85504 -158.64137 -159.69285       (-114.550,-193.405) (-45.171,-46.544) (-44.091,-45.143)      219.329
603    114.16529 -159.32934 -160.71622 -79.62436 -158.25671 -159.30820       (-114.165,-193.790) (-45.164,-46.551) (-44.091,-45.143)      218.86
604    113.78063 -158.93798 -160.33826 -80.39367 -157.87205 -158.92354       (-113.781,-194.174) (-45.157,-46.558) (-44.091,-45.143)      218.392
605    113.39597 -158.54662 -159.96031 -81.16299 -157.48739 -158.53888       (-113.396,-194.559) (-45.151,-46.564) (-44.091,-45.143)      217.924
606    113.01131 -158.15526 -159.58235 -81.93231 -157.10274 -158.15422       (-113.011,-194.944) (-45.144,-46.571) (-44.091,-45.143)      217.456
607    112.62665 -157.76390 -159.20439 -82.70163 -156.71808 -157.76956       (-112.627,-195.328) (-45.137,-46.578) (-44.091,-45.143)      216.989
608    112.24199 -157.37255 -158.82643 -83.47094 -156.33342 -157.38490       (-112.242,-195.713) (-45.131,-46.584) (-44.091,-45.143)      216.522
609    111.85733 -156.98119 -158.44847 -84.24026 -155.94876 -157.00024       (-111.857,-196.098) (-45.124,-46.591) (-44.091,-45.143)      216.056
610    111.47268 -156.58983 -158.07051 -85.00958 -155.56410 -156.61558       (-111.473,-196.482) (-45.117,-46.598) (-44.091,-45.143)      215.59
611    111.08802 -156.19847 -157.69255 -85.77890 -155.17944 -156.23093       (-111.088,-196.867) (-45.110,-46.605) (-44.091,-45.143)      215.124
612    110.70336 -155.80711 -157.31459 -86.54821 -154.79478 -155.84627       (-110.703,-197.252) (-45.104,-46.611) (-44.091,-45.143)      214.659
613    110.31870 -155.41575 -156.93663 -87.31753 -154.41013 -155.46161       (-110.319,-197.636) (-45.097,-46.618) (-44.091,-45.143)      214.193
614    109.93404 -155.02439 -156.55868 -88.08685 -154.02547 -155.07695       (-109.934,-198.021) (-45.090,-46.625) (-44.091,-45.143)      213.729
615    109.54938 -154.63303 -156.18072 -88.85617 -153.64081 -154.69229       (-109.549,-198.406) (-45.084,-46.631) (-44.091,-45.143)      213.265
616    109.16472 -154.24168 -155.80276 -89.62548 -153.25615 -154.30763       (-109.165,-198.790) (-45.077,-46.638) (-44.091,-45.143)      212.801
617    108.78006 -153.85032 -155.42480 -90.39480 -152.87149 -153.92297       (-108.780,-199.175) (-45.070,-46.645) (-44.091,-45.143)      212.337
618    108.39541 -153.45896 -155.04684 -91.16412 -152.48683 -153.53831       (-108.395,-199.560) (-45.064,-46.651) (-44.091,-45.143)      211.874
619    108.01075 -153.06760 -154.66888 -91.93344 -152.10217 -153.15366       (-108.011,-199.944) (-45.057,-46.658) (-44.091,-45.143)      211.411
620    107.62609 -152.67624 -154.29092 -92.70275 -151.71751 -152.76900       (-107.626,-200.329) (-45.050,-46.665) (-44.091,-45.143)      210.949
621    107.24143 -152.28488 -153.91296 -93.47207 -151.33286 -152.38434       (-107.241,-200.714) (-45.043,-46.672) (-44.091,-45.143)      210.487
622    106.85677 -151.89352 -153.53501 -94.24139 -150.94820 -151.99968       (-106.857,-201.098) (-45.037,-46.678) (-44.091,-45.143)      210.025
623    106.47211 -151.50217 -153.15705 -95.01071 -150.56354 -151.61502       (-106.472,-201.483) (-45.030,-46.685) (-44.091,-45.143)      209.564
624    106.08745 -151.11081 -152.77909 -95.78002 -150.17888 -151.23036       (-106.087,-201.867) (-45.023,-46.692) (-44.091,-45.143)      209.103
625    105.70279 -150.71945 -152.40113 -96.54934 -149.79422 -150.84570       (-105.703,-202.252) (-45.017,-46.698) (-44.091,-45.143)      208.643
626    105.31814 -150.32809 -152.02317 -97.31866 -149.40956 -150.46105       (-105.318,-202.637) (-45.010,-46.705) (-44.091,-45.143)      208.183
627    104.93348 -149.93673 -151.64521 -98.08798 -149.02490 -150.07639       (-104.933,-203.021) (-45.003,-46.712) (-44.091,-45.143)      207.723
628    104.54882 -149.54537 -151.26725 -98.85729 -148.64024 -149.69173       (-104.549,-203.406) (-44.997,-46.718) (-44.091,-45.143)      207.264
629    104.16416 -149.15401 -150.88929 -99.62661 -148.25559 -149.30707       (-104.164,-203.791) (-44.990,-46.725) (-44.091,-45.143)      206.806
630    103.77950 -148.76265 -150.51134 -100.39593 -147.87093 -148.92241       (-103.780,-204.175) (-44.983,-46.732) (-44.091,-45.143)      206.347
631    103.39484 -148.37130 -150.13338 -101.16525 -147.48627 -148.53775       (-103.395,-204.560) (-44.976,-46.739) (-44.091,-45.143)      205.889
632    103.01018 -147.97994 -149.75542 -101.93456 -147.10161 -148.15309       (-103.010,-204.945) (-44.970,-46.745) (-44.091,-45.143)      205.432
633    102.62552 -147.58858 -149.37746 -102.70388 -146.71695 -147.76843       (-102.626,-205.329) (-44.963,-46.752) (-44.091,-45.143)      204.975
634    102.24087 -147.19722 -148.99950 -103.47320 -146.33229 -147.38378       (-102.241,-205.714) (-44.956,-46.759) (-44.091,-45.143)      204.518
635    101.85621 -146.80586 -148.62154 -104.24252 -145.94763 -146.99912       (-101.856,-206.099) (-44.950,-46.765) (-44.091,-45.143)      204.062
636    101.47155 -146.41450 -148.24358 -105.01183 -145.56297 -146.61446       (-101.472,-206.483) (-44.943,-46.772) (-44.091,-45.143)      203.606
637    101.08689 -146.02314 -147.86562 -105.78115 -145.17832 -146.22980       (-101.087,-206.868) (-44.936,-46.779) (-44.091,-45.143)      203.151
638    100.70223 -145.63179 -147.48766 -106.55047 -144.79366 -145.84514       (-100.702,-207.253) (-44.930,-46.785) (-44.091,-45.143)      202.696
639    100.31757 -145.24043 -147.10971 -107.31979 -144.40900 -145.46048       (-100.318,-207.637) (-44.923,-46.792) (-44.091,-45.143)      202.241
640     99.93291 -144.84907 -146.73175 -108.08910 -144.02434 -145.07582       (-99.933,-208.022) (-44.916,-46.799) (-44.091,-45.143)      201.787
641     99.54825 -144.45771 -146.35379 -108.85842 -143.63968 -144.69116       (-99.548,-208.407) (-44.909,-46.806) (-44.091,-45.143)      201.334
642     99.16360 -144.06635 -145.97583 -109.62774 -143.25502 -144.30651       (-99.164,-208.791) (-44.903,-46.812) (-44.091,-45.143)      200.881
643     98.77894 -143.67499 -145.59787 -110.39706 -142.87036 -143.92185       (-98.779,-209.176) (-44.896,-46.819) (-44.091,-45.143)      200.428
644     98.39428 -143.28363 -145.21991 -111.16637 -142.48570 -143.53719       (-98.394,-209.561) (-44.889,-46.826) (-44.091,-45.143)      199.976
645     98.00962 -142.89228 -144.84195 -111.93569 -142.10105 -143.15253       (-98.010,-209.945) (-44.883,-46.832) (-44.091,-45.143)      199.524
646     97.62496 -142.50092 -144.46399 -112.70501 -141.71639 -142.76787       (-97.625,-210.330) (-44.876,-46.839) (-44.091,-45.143)      199.073
647     97.24030 -142.10956 -144.08604 -113.47433 -141.33173 -142.38321       (-97.240,-210.715) (-44.869,-46.846) (-44.091,-45.143)      198.622
648     96.85564 -141.71820 -143.70808 -114.24364 -140.94707 -141.99855       (-96.856,-211.099) (-44.863,-46.852) (-44.091,-45.143)      198.171
649     96.47098 -141.32684 -143.33012 -115.01296 -140.56241 -141.61389       (-96.471,-211.484) (-44.856,-46.859) (-44.091,-45.143)      197.721
650     96.08633 -140.93548 -142.95216 -115.78228 -140.17775 -141.22924       (-96.086,-211.869) (-44.849,-46.866) (-44.091,-45.143)      197.272
651     95.70167 -140.54412 -142.57420 -116.55160 -139.79309 -140.84458       (-95.702,-212.253) (-44.842,-46.873) (-44.091,-45.143)      196.823
652     95.31701 -140.15276 -142.19624 -117.32091 -139.40843 -140.45992       (-95.317,-212.638) (-44.836,-46.879) (-44.091,-45.143)      196.375
653     94.93235 -139.76141 -141.81828 -118.09023 -139.02378 -140.07526       (-94.932,-213.023) (-44.829,-46.886) (-44.091,-45.143)      195.927
654     94.54769 -139.37005 -141.44032 -118.85955 -138.63912 -139.69060       (-94.548,-213.407) (-44.822,-46.893) (-44.091,-45.143)      195.479
655     94.16303 -138.97869 -141.06236 -119.62887 -138.25446 -139.30594       (-94.163,-213.792) (-44.816,-46.899) (-44.091,-45.143)      195.032
656     93.77837 -138.58733 -140.68441 -120.39818 -137.86980 -138.92128       (-93.778,-214.177) (-44.809,-46.906) (-44.091,-45.143)      194.586
657     93.39371 -138.19597 -140.30645 -121.16750 -137.48514 -138.53662       (-93.394,-214.561) (-44.802,-46.913) (-44.091,-45.143)      194.14
658     93.00906 -137.80461 -139.92849 -121.93682 -137.10048 -138.15197       (-93.009,-214.946) (-44.796,-46.919) (-44.091,-45.143)      193.694
659     92.62440 -137.41325 -139.55053 -122.70614 -136.71582 -137.76731       (-92.624,-215.331) (-44.789,-46.926) (-44.091,-45.143)      193.249
660     92.23974 -137.02190 -139.17257 -123.47545 -136.33116 -137.38265       (-92.240,-215.715) (-44.782,-46.933) (-44.091,-45.143)      192.805
661     91.85508 -136.63054 -138.79461 -124.24477 -135.94651 -136.99799       (-91.855,-216.100) (-44.775,-46.940) (-44.091,-45.143)      192.361
662     91.47042 -136.23918 -138.41665 -125.01409 -135.56185 -136.61333       (-91.470,-216.485) (-44.769,-46.946) (-44.091,-45.143)      191.917
663     91.08576 -135.84782 -138.03869 -125.78340 -135.17719 -136.22867       (-91.086,-216.869) (-44.762,-46.953) (-44.091,-45.143)      191.474
664     90.70110 -135.45646 -137.66074 -126.55272 -134.79253 -135.84401       (-90.701,-217.254) (-44.755,-46.960) (-44.091,-45.143)      191.032
665     90.31644 -135.06510 -137.28278 -127.32204 -134.40787 -135.45935       (-90.316,-217.638) (-44.749,-46.966) (-44.091,-45.143)      190.59
666     89.93179 -134.67374 -136.90482 -128.09136 -134.02321 -135.07470       (-89.932,-218.023) (-44.742,-46.973) (-44.091,-45.143)      190.148
667     89.54713 -134.28238 -136.52686 -128.86067 -133.63855 -134.69004       (-89.547,-218.408) (-44.735,-46.980) (-44.091,-45.143)      189.708
668     89.16247 -133.89103 -136.14890 -129.62999 -133.25389 -134.30538       (-89.162,-218.792) (-44.729,-46.986) (-44.091,-45.143)      189.267
669     88.77781 -133.49967 -135.77094 -130.39931 -132.86924 -133.92072       (-88.778,-219.177) (-44.722,-46.993) (-44.091,-45.143)      188.827
670     88.39315 -133.10831 -135.39298 -131.16863 -132.48458 -133.53606       (-88.393,-219.562) (-44.715,-47.000) (-44.091,-45.143)      188.388
671     88.00849 -132.71695 -135.01502 -131.93794 -132.09992 -133.15140       (-88.008,-219.946) (-44.708,-47.007) (-44.091,-45.143)      187.95
672     87.62383 -132.32559 -134.63707 -132.70726 -131.71526 -132.76674       (-87.624,-220.331) (-44.702,-47.013) (-44.091,-45.143)      187.511
673     87.23918 -131.93423 -134.25911 -133.47658 -131.33060 -132.38208       (-87.239,-220.716) (-44.695,-47.020) (-44.091,-45.143)      187.074
674     86.85452 -131.54287 -133.88115 -134.24590 -130.94594 -131.99743       (-86.855,-221.100) (-44.688,-47.027) (-44.091,-45.143)      186.637
675     86.46986 -131.15152 -133.50319 -135.01521 -130.56128 -131.61277       (-86.470,-221.485) (-44.682,-47.033) (-44.091,-45.143)      186.2
676     86.08520 -130.76016 -133.12523 -135.78453 -130.17663 -131.22811       (-86.085,-221.870) (-44.675,-47.040) (-44.091,-45.143)      185.765
677     85.70054 -130.36880 -132.74727 -136.55385 -129.79197 -130.84345       (-85.701,-222.254) (-44.668,-47.047) (-44.091,-45.143)      185.329
678     85.31588 -129.97744 -132.36931 -137.32317 -129.40731 -130.45879       (-85.316,-222.639) (-44.662,-47.053) (-44.091,-45.143)      184.895
679     84.93122 -129.58608 -131.99135 -138.09248 -129.02265 -130.07413       (-84.931,-223.024) (-44.655,-47.060) (-44.091,-45.143)      184.46
680     84.54656 -129.19472 -131.61339 -138.86180 -128.63799 -129.68947       (-84.547,-223.408) (-44.648,-47.067) (-44.091,-45.143)      184.027
681     84.16191 -128.80336 -131.23544 -139.63112 -128.25333 -129.30481       (-84.162,-223.793) (-44.641,-47.074) (-44.091,-45.143)      183.594
682     83.77725 -128.41200 -130.85748 -140.40044 -127.86867 -128.92016       (-83.777,-224.178) (-44.635,-47.080) (-44.091,-45.143)      183.161
683     83.39259 -128.02065 -130.47952 -141.16975 -127.48401 -128.53550       (-83.393,-224.562) (-44.628,-47.087) (-44.091,-45.143)      182.73
684     83.00793 -127.62929 -130.10156 -141.93907 -127.09936 -128.15084       (-83.008,-224.947) (-44.621,-47.094) (-44.091,-45.143)      182.299
685     82.62327 -127.23793 -129.72360 -142.70839 -126.71470 -127.76618       (-82.623,-225.332) (-44.615,-47.100) (-44.091,-45.143)      181.868
686     82.23861 -126.84657 -129.34564 -143.47771 -126.33004 -127.38152       (-82.239,-225.716) (-44.608,-47.107) (-44.091,-45.143)      181.438
687     81.85395 -126.45521 -128.96768 -144.24702 -125.94538 -126.99686       (-81.854,-226.101) (-44.601,-47.114) (-44.091,-45.143)      181.009
688     81.46929 -126.06385 -128.58972 -145.01634 -125.56072 -126.61220       (-81.469,-226.486) (-44.595,-47.120) (-44.091,-45.143)      180.58
689     81.08464 -125.67249 -128.21177 -145.78566 -125.17606 -126.22755       (-81.085,-226.870) (-44.588,-47.127) (-44.091,-45.143)      180.152
690     80.69998 -125.28114 -127.83381 -146.55498 -124.79140 -125.84289       (-80.700,-227.255) (-44.581,-47.134) (-44.091,-45.143)      179.724
691     80.31532 -124.88978 -127.45585 -147.32429 -124.40674 -125.45823       (-80.315,-227.640) (-44.574,-47.141) (-44.091,-45.143)      179.297
692     79.93066 -124.49842 -127.07789 -148.09361 -124.02209 -125.07357       (-79.931,-228.024) (-44.568,-47.147) (-44.091,-45.143)      178.871
693     79.54600 -124.10706 -126.69993 -148.86293 -123.63743 -124.68891       (-79.546,-228.409) (-44.561,-47.154) (-44.091,-45.143)      178.446
694     79.16134 -123.71570 -126.32197 -149.63225 -123.25277 -124.30425       (-79.161,-228.794) (-44.554,-47.161) (-44.091,-45.143)      178.021
695     78.77668 -123.32434 -125.94401 -150.40156 -122.86811 -123.91959       (-78.777,-229.178) (-44.548,-47.167) (-44.091,-45.143)      177.596
696     78.39202 -122.93298 -125.56605 -151.17088 -122.48345 -123.53493       (-78.392,-229.563) (-44.541,-47.174) (-44.091,-45.143)      177.173
697     78.00737 -122.54162 -125.18810 -151.94020 -122.09879 -123.15028       (-78.007,-229.948) (-44.534,-47.181) (-44.091,-45.143)      176.75
698     77.62271 -122.15027 -124.81014 -152.70952 -121.71413 -122.76562       (-77.623,-230.332) (-44.528,-47.187) (-44.091,-45.143)      176.328
699     77.23805 -121.75891 -124.43218 -153.47883 -121.32947 -122.38096       (-77.238,-230.717) (-44.521,-47.194) (-44.091,-45.143)      175.906
700     76.85339 -121.36755 -124.05422 -154.24815 -120.94482 -121.99630       (-76.853,-231.102) (-44.514,-47.201) (-44.091,-45.143)      175.485
701     76.46873 -120.97619 -123.67626 -155.01747 -120.56016 -121.61164       (-76.469,-231.486) (-44.507,-47.208) (-44.091,-45.143)      175.065
702     76.08407 -120.58483 -123.29830 -155.78679 -120.17550 -121.22698       (-76.084,-231.871) (-44.501,-47.214) (-44.091,-45.143)      174.645
703     75.69941 -120.19347 -122.92034 -156.55610 -119.79084 -120.84232       (-75.699,-232.256) (-44.494,-47.221) (-44.091,-45.143)      174.226
704     75.31475 -119.80211 -122.54238 -157.32542 -119.40618 -120.45766       (-75.315,-232.640) (-44.487,-47.228) (-44.091,-45.143)      173.808
705     74.93010 -119.41076 -122.16442 -158.09474 -119.02152 -120.07301       (-74.930,-233.025) (-44.481,-47.234) (-44.091,-45.143)      173.39
706     74.54544 -119.01940 -121.78647 -158.86406 -118.63686 -119.68835       (-74.545,-233.409) (-44.474,-47.241) (-44.091,-45.143)      172.974
707     74.16078 -118.62804 -121.40851 -159.63337 -118.25220 -119.30369       (-74.161,-233.794) (-44.467,-47.248) (-44.091,-45.143)      172.558
708     73.77612 -118.23668 -121.03055 -160.40269 -117.86755 -118.91903       (-73.776,-234.179) (-44.461,-47.254) (-44.091,-45.143)      172.142
709     73.39146 -117.84532 -120.65259 -161.17201 -117.48289 -118.53437       (-73.391,-234.563) (-44.454,-47.261) (-44.091,-45.143)      171.728
710     73.00680 -117.45396 -120.27463 -161.94133 -117.09823 -118.14971       (-73.007,-234.948) (-44.447,-47.268) (-44.091,-45.143)      171.314
711     72.62214 -117.06260 -119.89667 -162.71064 -116.71357 -117.76505       (-72.622,-235.333) (-44.440,-47.275) (-44.091,-45.143)      170.9
712     72.23748 -116.67125 -119.51871 -163.47996 -116.32891 -117.38039       (-72.237,-235.717) (-44.434,-47.281) (-44.091,-45.143)      170.488
713     71.85283 -116.27989 -119.14075 -164.24928 -115.94425 -116.99574       (-71.853,-236.102) (-44.427,-47.288) (-44.091,-45.143)      170.076
714     71.46817 -115.88853 -118.76280 -165.01860 -115.55959 -116.61108       (-71.468,-236.487) (-44.420,-47.295) (-44.091,-45.143)      169.665
715     71.08351 -115.49717 -118.38484 -165.78791 -115.17493 -116.22642       (-71.084,-236.871) (-44.414,-47.301) (-44.091,-45.143)      169.255
716     70.69885 -115.10581 -118.00688 -166.55723 -114.79028 -115.84176       (-70.699,-237.256) (-44.407,-47.308) (-44.091,-45.143)      168.845
717     70.31419 -114.71445 -117.62892 -167.32655 -114.40562 -115.45710       (-70.314,-237.641) (-44.400,-47.315) (-44.091,-45.143)      168.437
718     69.92953 -114.32309 -117.25096 -168.09587 -114.02096 -115.07244       (-69.930,-238.025) (-44.394,-47.321) (-44.091,-45.143)      168.029
719     69.54487 -113.93173 -116.87300 -168.86518 -113.63630 -114.68778       (-69.545,-238.410) (-44.387,-47.328) (-44.091,-45.143)      167.622
720     69.16021 -113.54038 -116.49504 -169.63450 -113.25164 -114.30312       (-69.160,-238.795) (-44.380,-47.335) (-44.091,-45.143)      167.215
721     68.77556 -113.14902 -116.11708 -170.40382 -112.86698 -113.91847       (-68.776,-239.179) (-44.373,-47.342) (-44.091,-45.143)      166.81
722     68.39090 -112.75766 -115.73912 -171.17314 -112.48232 -113.53381       (-68.391,-239.564) (-44.367,-47.348) (-44.091,-45.143)      166.405
723     68.00624 -112.36630 -115.36117 -171.94245 -112.09766 -113.14915       (-68.006,-239.949) (-44.360,-47.355) (-44.091,-45.143)      166.001
724     67.62158 -111.97494 -114.98321 -172.71177 -111.71301 -112.76449       (-67.622,-240.333) (-44.353,-47.362) (-44.091,-45.143)      165.597
725     67.23692 -111.58358 -114.60525 -173.48109 -111.32835 -112.37983       (-67.237,-240.718) (-44.347,-47.368) (-44.091,-45.143)      165.195
726     66.85226 -111.19222 -114.22729 -174.25040 -110.94369 -111.99517       (-66.852,-241.103) (-44.340,-47.375) (-44.091,-45.143)      164.793
727     66.46760 -110.80087 -113.84933 -175.01972 -110.55903 -111.61051       (-66.468,-241.487) (-44.333,-47.382) (-44.091,-45.143)      164.393
728     66.08294 -110.40951 -113.47137 -175.78904 -110.17437 -111.22585       (-66.083,-241.872) (-44.327,-47.388) (-44.091,-45.143)      163.993
729     65.69829 -110.01815 -113.09341 -176.55836 -109.78971 -110.84120       (-65.698,-242.257) (-44.320,-47.395) (-44.091,-45.143)      163.593
730     65.31363 -109.62679 -112.71545 -177.32767 -109.40505 -110.45654       (-65.314,-242.641) (-44.313,-47.402) (-44.091,-45.143)      163.195
731     64.92897 -109.23543 -112.33750 -178.09699 -109.02039 -110.07188       (-64.929,-243.026) (-44.306,-47.409) (-44.091,-45.143)      162.798
732     64.54431 -108.84407 -111.95954 -178.86631 -108.63574 -109.68722       (-64.544,-243.411) (-44.300,-47.415) (-44.091,-45.143)      162.401
733     64.15965 -108.45271 -111.58158 -179.63563 -108.25108 -109.30256       (-64.160,-243.795) (-44.293,-47.422) (-44.091,-45.143)      162.005
734     63.77499 -108.06135 -111.20362 -180.40494 -107.86642 -108.91790       (-63.775,-244.180) (-44.286,-47.429) (-44.091,-45.143)      161.61
735     63.39033 -107.67000 -110.82566 -181.17426 -107.48176 -108.53324       (-63.390,-244.565) (-44.280,-47.435) (-44.091,-45.143)      161.216
736     63.00568 -107.27864 -110.44770 -181.94358 -107.09710 -108.14858       (-63.006,-244.949) (-44.273,-47.442) (-44.091,-45.143)      160.823
737     62.62102 -106.88728 -110.06974 -182.71290 -106.71244 -107.76393       (-62.621,-245.334) (-44.266,-47.449) (-44.091,-45.143)      160.431
738     62.23636 -106.49592 -109.69178 -183.48221 -106.32778 -107.37927       (-62.236,-245.719) (-44.260,-47.455) (-44.091,-45.143)      160.04
739     61.85170 -106.10456 -109.31383 -184.25153 -105.94313 -106.99461       (-61.852,-246.103) (-44.253,-47.462) (-44.091,-45.143)      159.649
740     61.46704 -105.71320 -108.93587 -185.02085 -105.55847 -106.60995       (-61.467,-246.488) (-44.246,-47.469) (-44.091,-45.143)      159.26
741     61.08238 -105.32184 -108.55791 -185.79017 -105.17381 -106.22529       (-61.082,-246.873) (-44.239,-47.476) (-44.091,-45.143)      158.871
742     60.69772 -104.93049 -108.17995 -186.55948 -104.78915 -105.84063       (-60.698,-247.257) (-44.233,-47.482) (-44.091,-45.143)      158.483
743     60.31306 -104.53913 -107.80199 -187.32880 -104.40449 -105.45597       (-60.313,-247.642) (-44.226,-47.489) (-44.091,-45.143)      158.096
744     59.92841 -104.14777 -107.42403 -188.09812 -104.01983 -105.07131       (-59.928,-248.027) (-44.219,-47.496) (-44.091,-45.143)      157.71
745     59.54375 -103.75641 -107.04607 -188.86744 -103.63517 -104.68666       (-59.544,-248.411) (-44.213,-47.502) (-44.091,-45.143)      157.325
746     59.15909 -103.36505 -106.66811 -189.63675 -103.25051 -104.30200       (-59.159,-248.796) (-44.206,-47.509) (-44.091,-45.143)      156.941
