Fol_2018-03-05.14_04_33.550_.txt     Output is probe cell, reduced cell, NCDist distance between
550    -11.11590  -4.33086 -15.90440 -26.03663 -27.41525  -0.96894       (-11.116,-26.037) (-4.331,-27.415) (-15.904,-0.969)      16.1147
551    -11.09595  -4.34514 -15.89115 -26.01461 -27.43915  -0.97462       (-11.096,-26.015) (-4.345,-27.439) (-15.891,-0.975)      16.081
552    -11.07599  -4.35941 -15.87790 -25.99259 -27.46305  -0.98030       (-11.076,-25.993) (-4.359,-27.463) (-15.878,-0.980)      16.0473
553    -11.05604  -4.37369 -15.86466 -25.97057 -27.48695  -0.98598       (-11.056,-25.971) (-4.374,-27.487) (-15.865,-0.986)      16.0136
554    -11.03608  -4.38796 -15.85141 -25.94855 -27.51086  -0.99166       (-11.036,-25.949) (-4.388,-27.511) (-15.851,-0.992)      15.98
555    -11.01612  -4.40224 -15.83817 -25.92653 -27.53476  -0.99735       (-11.016,-25.927) (-4.402,-27.535) (-15.838,-0.997)      15.9465
556    -10.99617  -4.41651 -15.82492 -25.90451 -27.55866  -1.00303       (-10.996,-25.905) (-4.417,-27.559) (-15.825,-1.003)      15.913
557    -10.97621  -4.43078 -15.81168 -25.88249 -27.58256  -1.00871       (-10.976,-25.882) (-4.431,-27.583) (-15.812,-1.009)      15.8795
558    -10.95626  -4.44506 -15.79843 -25.86047 -27.60647  -1.01439       (-10.956,-25.860) (-4.445,-27.606) (-15.798,-1.014)      15.8461
559    -10.93630  -4.45933 -15.78518 -25.83845 -27.63037  -1.02007       (-10.936,-25.838) (-4.459,-27.630) (-15.785,-1.020)      15.8127
560    -10.91635  -4.47361 -15.77194 -25.81643 -27.65427  -1.02575       (-10.916,-25.816) (-4.474,-27.654) (-15.772,-1.026)      15.7794
561    -10.89639  -4.48788 -15.75869 -25.79441 -27.67817  -1.03144       (-10.896,-25.794) (-4.488,-27.678) (-15.759,-1.031)      15.7462
562    -10.87643  -4.50215 -15.74545 -25.77239 -27.70208  -1.03712       (-10.876,-25.772) (-4.502,-27.702) (-15.745,-1.037)      15.7129
563    -10.85648  -4.51643 -15.73220 -25.75037 -27.72598  -1.04280       (-10.856,-25.750) (-4.516,-27.726) (-15.732,-1.043)      15.6798
564    -10.83652  -4.53070 -15.71896 -25.72835 -27.74988  -1.04848       (-10.837,-25.728) (-4.531,-27.750) (-15.719,-1.048)      15.6467
565    -10.81657  -4.54498 -15.70571 -25.70633 -27.77379  -1.05416       (-10.817,-25.706) (-4.545,-27.774) (-15.706,-1.054)      15.6136
566    -10.79661  -4.55925 -15.69246 -25.68431 -27.79769  -1.05984       (-10.797,-25.684) (-4.559,-27.798) (-15.692,-1.060)      15.5806
567    -10.77666  -4.57352 -15.67922 -25.66229 -27.82159  -1.06552       (-10.777,-25.662) (-4.574,-27.822) (-15.679,-1.066)      15.5476
568    -10.75670  -4.58780 -15.66597 -25.64027 -27.84549  -1.07121       (-10.757,-25.640) (-4.588,-27.845) (-15.666,-1.071)      15.5147
569    -10.73675  -4.60207 -15.65273 -25.61825 -27.86940  -1.07689       (-10.737,-25.618) (-4.602,-27.869) (-15.653,-1.077)      15.4818
570    -10.71679  -4.61635 -15.63948 -25.59623 -27.89330  -1.08257       (-10.717,-25.596) (-4.616,-27.893) (-15.639,-1.083)      15.449
571    -10.69683  -4.63062 -15.62624 -25.57421 -27.91720  -1.08825       (-10.697,-25.574) (-4.631,-27.917) (-15.626,-1.088)      15.4162
572    -10.67688  -4.64490 -15.61299 -25.55219 -27.94110  -1.09393       (-10.677,-25.552) (-4.645,-27.941) (-15.613,-1.094)      15.3835
573    -10.65692  -4.65917 -15.59974 -25.53017 -27.96501  -1.09961       (-10.657,-25.530) (-4.659,-27.965) (-15.600,-1.100)      15.3508
574    -10.63697  -4.67344 -15.58650 -25.50815 -27.98891  -1.10529       (-10.637,-25.508) (-4.673,-27.989) (-15.586,-1.105)      15.3182
575    -10.61701  -4.68772 -15.57325 -25.48613 -28.01281  -1.11098       (-10.617,-25.486) (-4.688,-28.013) (-15.573,-1.111)      15.2857
576    -10.59706  -4.70199 -15.56001 -25.46411 -28.03671  -1.11666       (-10.597,-25.464) (-4.702,-28.037) (-15.560,-1.117)      15.2531
577    -10.57710  -4.71627 -15.54676 -25.44209 -28.06062  -1.12234       (-10.577,-25.442) (-4.716,-28.061) (-15.547,-1.122)      15.2207
578    -10.55715  -4.73054 -15.53352 -25.42007 -28.08452  -1.12802       (-10.557,-25.420) (-4.731,-28.085) (-15.534,-1.128)      15.1883
579    -10.53719  -4.74481 -15.52027 -25.39805 -28.10842  -1.13370       (-10.537,-25.398) (-4.745,-28.108) (-15.520,-1.134)      15.1559
580    -10.51723  -4.75909 -15.50702 -25.37603 -28.13233  -1.13938       (-10.517,-25.376) (-4.759,-28.132) (-15.507,-1.139)      15.1236
581    -10.49728  -4.77336 -15.49378 -25.35401 -28.15623  -1.14506       (-10.497,-25.354) (-4.773,-28.156) (-15.494,-1.145)      15.0914
582    -10.47732  -4.78764 -15.48053 -25.33199 -28.18013  -1.15075       (-10.477,-25.332) (-4.788,-28.180) (-15.481,-1.151)      15.0592
583    -10.45737  -4.80191 -15.46729 -25.30997 -28.20403  -1.15643       (-10.457,-25.310) (-4.802,-28.204) (-15.467,-1.156)      15.0271
584    -10.43741  -4.81619 -15.45404 -25.28795 -28.22794  -1.16211       (-10.437,-25.288) (-4.816,-28.228) (-15.454,-1.162)      14.995
585    -10.41746  -4.83046 -15.44080 -25.26593 -28.25184  -1.16779       (-10.417,-25.266) (-4.830,-28.252) (-15.441,-1.168)      14.963
586    -10.39750  -4.84473 -15.42755 -25.24391 -28.27574  -1.17347       (-10.398,-25.244) (-4.845,-28.276) (-15.428,-1.173)      14.931
587    -10.37755  -4.85901 -15.41430 -25.22189 -28.29964  -1.17915       (-10.378,-25.222) (-4.859,-28.300) (-15.414,-1.179)      14.8991
588    -10.35759  -4.87328 -15.40106 -25.19987 -28.32355  -1.18483       (-10.358,-25.200) (-4.873,-28.324) (-15.401,-1.185)      14.8673
589    -10.33763  -4.88756 -15.38781 -25.17785 -28.34745  -1.19052       (-10.338,-25.178) (-4.888,-28.347) (-15.388,-1.191)      14.8355
590    -10.31768  -4.90183 -15.37457 -25.15583 -28.37135  -1.19620       (-10.318,-25.156) (-4.902,-28.371) (-15.375,-1.196)      14.8038
591    -10.29772  -4.91610 -15.36132 -25.13381 -28.39525  -1.20188       (-10.298,-25.134) (-4.916,-28.395) (-15.361,-1.202)      14.7721
592    -10.27777  -4.93038 -15.34808 -25.11179 -28.41916  -1.20756       (-10.278,-25.112) (-4.930,-28.419) (-15.348,-1.208)      14.7405
593    -10.25781  -4.94465 -15.33483 -25.08978 -28.44306  -1.21324       (-10.258,-25.090) (-4.945,-28.443) (-15.335,-1.213)      14.7089
594    -10.23786  -4.95893 -15.32158 -25.06776 -28.46696  -1.21892       (-10.238,-25.068) (-4.959,-28.467) (-15.322,-1.219)      14.6774
595    -10.21790  -4.97320 -15.30834 -25.04574 -28.49087  -1.22460       (-10.218,-25.046) (-4.973,-28.491) (-15.308,-1.225)      14.646
596    -10.19795  -4.98747 -15.29509 -25.02372 -28.51477  -1.23029       (-10.198,-25.024) (-4.987,-28.515) (-15.295,-1.230)      14.6146
597    -10.17799  -5.00175 -15.28185 -25.00170 -28.53867  -1.23597       (-10.178,-25.002) (-5.002,-28.539) (-15.282,-1.236)      14.5833
598    -10.15803  -5.01602 -15.26860 -24.97968 -28.56257  -1.24165       (-10.158,-24.980) (-5.016,-28.563) (-15.269,-1.242)      14.552
599    -10.13808  -5.03030 -15.25536 -24.95766 -28.58648  -1.24733       (-10.138,-24.958) (-5.030,-28.586) (-15.255,-1.247)      14.5208
600    -10.11812  -5.04457 -15.24211 -24.93564 -28.61038  -1.25301       (-10.118,-24.936) (-5.045,-28.610) (-15.242,-1.253)      14.4897
601    -10.09817  -5.05885 -15.22886 -24.91362 -28.63428  -1.25869       (-10.098,-24.914) (-5.059,-28.634) (-15.229,-1.259)      14.4586
602    -10.07821  -5.07312 -15.21562 -24.89160 -28.65818  -1.26437       (-10.078,-24.892) (-5.073,-28.658) (-15.216,-1.264)      14.4276
603    -10.05826  -5.08739 -15.20237 -24.86958 -28.68209  -1.27006       (-10.058,-24.870) (-5.087,-28.682) (-15.202,-1.270)      14.3967
604    -10.03830  -5.10167 -15.18913 -24.84756 -28.70599  -1.27574       (-10.038,-24.848) (-5.102,-28.706) (-15.189,-1.276)      14.3658
605    -10.01835  -5.11594 -15.17588 -24.82554 -28.72989  -1.28142       (-10.018,-24.826) (-5.116,-28.730) (-15.176,-1.281)      14.335
606     -9.99839  -5.13022 -15.16264 -24.80352 -28.75379  -1.28710       (-9.998,-24.804) (-5.130,-28.754) (-15.163,-1.287)      14.3042
607     -9.97843  -5.14449 -15.14939 -24.78150 -28.77770  -1.29278       (-9.978,-24.781) (-5.144,-28.778) (-15.149,-1.293)      14.2735
608     -9.95848  -5.15876 -15.13614 -24.75948 -28.80160  -1.29846       (-9.958,-24.759) (-5.159,-28.802) (-15.136,-1.298)      14.2429
609     -9.93852  -5.17304 -15.12290 -24.73746 -28.82550  -1.30414       (-9.939,-24.737) (-5.173,-28.826) (-15.123,-1.304)      14.2123
610     -9.91857  -5.18731 -15.10965 -24.71544 -28.84941  -1.30983       (-9.919,-24.715) (-5.187,-28.849) (-15.110,-1.310)      14.1818
611     -9.89861  -5.20159 -15.09641 -24.69342 -28.87331  -1.31551       (-9.899,-24.693) (-5.202,-28.873) (-15.096,-1.316)      14.1514
612     -9.87866  -5.21586 -15.08316 -24.67140 -28.89721  -1.32119       (-9.879,-24.671) (-5.216,-28.897) (-15.083,-1.321)      14.1211
613     -9.85870  -5.23013 -15.06992 -24.64938 -28.92111  -1.32687       (-9.859,-24.649) (-5.230,-28.921) (-15.070,-1.327)      14.0908
614     -9.83875  -5.24441 -15.05667 -24.62736 -28.94502  -1.33255       (-9.839,-24.627) (-5.244,-28.945) (-15.057,-1.333)      14.0605
615     -9.81879  -5.25868 -15.04342 -24.60534 -28.96892  -1.33823       (-9.819,-24.605) (-5.259,-28.969) (-15.043,-1.338)      14.0304
616     -9.79883  -5.27296 -15.03018 -24.58332 -28.99282  -1.34391       (-9.799,-24.583) (-5.273,-28.993) (-15.030,-1.344)      14.0003
617     -9.77888  -5.28723 -15.01693 -24.56130 -29.01672  -1.34960       (-9.779,-24.561) (-5.287,-29.017) (-15.017,-1.350)      13.9703
618     -9.75892  -5.30151 -15.00369 -24.53928 -29.04063  -1.35528       (-9.759,-24.539) (-5.302,-29.041) (-15.004,-1.355)      13.9403
619     -9.73897  -5.31578 -14.99044 -24.51726 -29.06453  -1.36096       (-9.739,-24.517) (-5.316,-29.065) (-14.990,-1.361)      13.9104
620     -9.71901  -5.33005 -14.97720 -24.49524 -29.08843  -1.36664       (-9.719,-24.495) (-5.330,-29.088) (-14.977,-1.367)      13.8806
621     -9.69906  -5.34433 -14.96395 -24.47322 -29.11233  -1.37232       (-9.699,-24.473) (-5.344,-29.112) (-14.964,-1.372)      13.8509
622     -9.67910  -5.35860 -14.95070 -24.45120 -29.13624  -1.37800       (-9.679,-24.451) (-5.359,-29.136) (-14.951,-1.378)      13.8212
623     -9.65915  -5.37288 -14.93746 -24.42918 -29.16014  -1.38368       (-9.659,-24.429) (-5.373,-29.160) (-14.937,-1.384)      13.7916
624     -9.63919  -5.38715 -14.92421 -24.40716 -29.18404  -1.38937       (-9.639,-24.407) (-5.387,-29.184) (-14.924,-1.389)      13.7621
625     -9.61923  -5.40142 -14.91097 -24.38514 -29.20795  -1.39505       (-9.619,-24.385) (-5.401,-29.208) (-14.911,-1.395)      13.7326
626     -9.59928  -5.41570 -14.89772 -24.36312 -29.23185  -1.40073       (-9.599,-24.363) (-5.416,-29.232) (-14.898,-1.401)      13.7032
627     -9.57932  -5.42997 -14.88448 -24.34110 -29.25575  -1.40641       (-9.579,-24.341) (-5.430,-29.256) (-14.884,-1.406)      13.6739
628     -9.55937  -5.44425 -14.87123 -24.31908 -29.27965  -1.41209       (-9.559,-24.319) (-5.444,-29.280) (-14.871,-1.412)      13.6447
629     -9.53941  -5.45852 -14.85798 -24.29706 -29.30356  -1.41777       (-9.539,-24.297) (-5.459,-29.304) (-14.858,-1.418)      13.6155
630     -9.51946  -5.47279 -14.84474 -24.27504 -29.32746  -1.42345       (-9.519,-24.275) (-5.473,-29.327) (-14.845,-1.423)      13.5864
631     -9.49950  -5.48707 -14.83149 -24.25302 -29.35136  -1.42914       (-9.500,-24.253) (-5.487,-29.351) (-14.831,-1.429)      13.5574
632     -9.47955  -5.50134 -14.81825 -24.23100 -29.37526  -1.43482       (-9.480,-24.231) (-5.501,-29.375) (-14.818,-1.435)      13.5285
633     -9.45959  -5.51562 -14.80500 -24.20898 -29.39917  -1.44050       (-9.460,-24.209) (-5.516,-29.399) (-14.805,-1.440)      13.4996
634     -9.43963  -5.52989 -14.79176 -24.18696 -29.42307  -1.44618       (-9.440,-24.187) (-5.530,-29.423) (-14.792,-1.446)      13.4708
635     -9.41968  -5.54417 -14.77851 -24.16494 -29.44697  -1.45186       (-9.420,-24.165) (-5.544,-29.447) (-14.779,-1.452)      13.4421
636     -9.39972  -5.55844 -14.76526 -24.14292 -29.47087  -1.45754       (-9.400,-24.143) (-5.558,-29.471) (-14.765,-1.458)      13.4135
637     -9.37977  -5.57271 -14.75202 -24.12090 -29.49478  -1.46322       (-9.380,-24.121) (-5.573,-29.495) (-14.752,-1.463)      13.3849
638     -9.35981  -5.58699 -14.73877 -24.09888 -29.51868  -1.46891       (-9.360,-24.099) (-5.587,-29.519) (-14.739,-1.469)      13.3565
639     -9.33986  -5.60126 -14.72553 -24.07686 -29.54258  -1.47459       (-9.340,-24.077) (-5.601,-29.543) (-14.726,-1.475)      13.3281
640     -9.31990  -5.61554 -14.71228 -24.05484 -29.56649  -1.48027       (-9.320,-24.055) (-5.616,-29.566) (-14.712,-1.480)      13.2998
641     -9.29995  -5.62981 -14.69904 -24.03282 -29.59039  -1.48595       (-9.300,-24.033) (-5.630,-29.590) (-14.699,-1.486)      13.2715
642     -9.27999  -5.64408 -14.68579 -24.01080 -29.61429  -1.49163       (-9.280,-24.011) (-5.644,-29.614) (-14.686,-1.492)      13.2434
643     -9.26003  -5.65836 -14.67255 -23.98878 -29.63819  -1.49731       (-9.260,-23.989) (-5.658,-29.638) (-14.673,-1.497)      13.2153
644     -9.24008  -5.67263 -14.65930 -23.96676 -29.66210  -1.50299       (-9.240,-23.967) (-5.673,-29.662) (-14.659,-1.503)      13.1873
645     -9.22012  -5.68691 -14.64605 -23.94474 -29.68600  -1.50868       (-9.220,-23.945) (-5.687,-29.686) (-14.646,-1.509)      13.1594
646     -9.20017  -5.70118 -14.63281 -23.92272 -29.70990  -1.51436       (-9.200,-23.923) (-5.701,-29.710) (-14.633,-1.514)      13.1316
647     -9.18021  -5.71546 -14.61956 -23.90070 -29.73380  -1.52004       (-9.180,-23.901) (-5.715,-29.734) (-14.620,-1.520)      13.1038
648     -9.16026  -5.72973 -14.60632 -23.87868 -29.75771  -1.52572       (-9.160,-23.879) (-5.730,-29.758) (-14.606,-1.526)      13.0762
649     -9.14030  -5.74400 -14.59307 -23.85666 -29.78161  -1.53140       (-9.140,-23.857) (-5.744,-29.782) (-14.593,-1.531)      13.0486
650     -9.12035  -5.75828 -14.57983 -23.83464 -29.80551  -1.53708       (-9.120,-23.835) (-5.758,-29.806) (-14.580,-1.537)      13.0211
651     -9.10039  -5.77255 -14.56658 -23.81262 -29.82941  -1.54276       (-9.100,-23.813) (-5.773,-29.829) (-14.567,-1.543)      12.9937
652     -9.08043  -5.78683 -14.55333 -23.79060 -29.85332  -1.54845       (-9.080,-23.791) (-5.787,-29.853) (-14.553,-1.548)      12.9664
653     -9.06048  -5.80110 -14.54009 -23.76858 -29.87722  -1.55413       (-9.060,-23.769) (-5.801,-29.877) (-14.540,-1.554)      12.9392
654     -9.04052  -5.81537 -14.52684 -23.74656 -29.90112  -1.55981       (-9.041,-23.747) (-5.815,-29.901) (-14.527,-1.560)      12.912
655     -9.02057  -5.82965 -14.51360 -23.72454 -29.92503  -1.56549       (-9.021,-23.725) (-5.830,-29.925) (-14.514,-1.565)      12.885
656     -9.00061  -5.84392 -14.50035 -23.70253 -29.94893  -1.57117       (-9.001,-23.703) (-5.844,-29.949) (-14.500,-1.571)      12.858
657     -8.98066  -5.85820 -14.48711 -23.68051 -29.97283  -1.57685       (-8.981,-23.681) (-5.858,-29.973) (-14.487,-1.577)      12.8311
658     -8.96070  -5.87247 -14.47386 -23.65849 -29.99673  -1.58253       (-8.961,-23.658) (-5.872,-29.997) (-14.474,-1.583)      12.8043
659     -8.94074  -5.88674 -14.46061 -23.63647 -30.02064  -1.58822       (-8.941,-23.636) (-5.887,-30.021) (-14.461,-1.588)      12.7776
660     -8.92079  -5.90102 -14.44737 -23.61445 -30.04454  -1.59390       (-8.921,-23.614) (-5.901,-30.045) (-14.447,-1.594)      12.751
661     -8.90083  -5.91529 -14.43412 -23.59243 -30.06844  -1.59958       (-8.901,-23.592) (-5.915,-30.068) (-14.434,-1.600)      12.7245
662     -8.88088  -5.92957 -14.42088 -23.57041 -30.09234  -1.60526       (-8.881,-23.570) (-5.930,-30.092) (-14.421,-1.605)      12.6981
663     -8.86092  -5.94384 -14.40763 -23.54839 -30.11625  -1.61094       (-8.861,-23.548) (-5.944,-30.116) (-14.408,-1.611)      12.6717
664     -8.84097  -5.95812 -14.39439 -23.52637 -30.14015  -1.61662       (-8.841,-23.526) (-5.958,-30.140) (-14.394,-1.617)      12.6455
665     -8.82101  -5.97239 -14.38114 -23.50435 -30.16405  -1.62230       (-8.821,-23.504) (-5.972,-30.164) (-14.381,-1.622)      12.6194
666     -8.80106  -5.98666 -14.36789 -23.48233 -30.18795  -1.62799       (-8.801,-23.482) (-5.987,-30.188) (-14.368,-1.628)      12.5933
667     -8.78110  -6.00094 -14.35465 -23.46031 -30.21186  -1.63367       (-8.781,-23.460) (-6.001,-30.212) (-14.355,-1.634)      12.5673
668     -8.76114  -6.01521 -14.34140 -23.43829 -30.23576  -1.63935       (-8.761,-23.438) (-6.015,-30.236) (-14.341,-1.639)      12.5415
669     -8.74119  -6.02949 -14.32816 -23.41627 -30.25966  -1.64503       (-8.741,-23.416) (-6.029,-30.260) (-14.328,-1.645)      12.5157
670     -8.72123  -6.04376 -14.31491 -23.39425 -30.28357  -1.65071       (-8.721,-23.394) (-6.044,-30.284) (-14.315,-1.651)      12.49
671     -8.70128  -6.05803 -14.30167 -23.37223 -30.30747  -1.65639       (-8.701,-23.372) (-6.058,-30.307) (-14.302,-1.656)      12.4645
672     -8.68132  -6.07231 -14.28842 -23.35021 -30.33137  -1.66207       (-8.681,-23.350) (-6.072,-30.331) (-14.288,-1.662)      12.439
673     -8.66137  -6.08658 -14.27517 -23.32819 -30.35527  -1.66776       (-8.661,-23.328) (-6.087,-30.355) (-14.275,-1.668)      12.4136
674     -8.64141  -6.10086 -14.26193 -23.30617 -30.37918  -1.67344       (-8.641,-23.306) (-6.101,-30.379) (-14.262,-1.673)      12.3883
675     -8.62146  -6.11513 -14.24868 -23.28415 -30.40308  -1.67912       (-8.621,-23.284) (-6.115,-30.403) (-14.249,-1.679)      12.3631
676     -8.60150  -6.12940 -14.23544 -23.26213 -30.42698  -1.68480       (-8.602,-23.262) (-6.129,-30.427) (-14.235,-1.685)      12.338
677     -8.58154  -6.14368 -14.22219 -23.24011 -30.45088  -1.69048       (-8.582,-23.240) (-6.144,-30.451) (-14.222,-1.690)      12.3131
678     -8.56159  -6.15795 -14.20895 -23.21809 -30.47479  -1.69616       (-8.562,-23.218) (-6.158,-30.475) (-14.209,-1.696)      12.2882
679     -8.54163  -6.17223 -14.19570 -23.19607 -30.49869  -1.70184       (-8.542,-23.196) (-6.172,-30.499) (-14.196,-1.702)      12.2634
680     -8.52168  -6.18650 -14.18245 -23.17405 -30.52259  -1.70753       (-8.522,-23.174) (-6.187,-30.523) (-14.182,-1.708)      12.2387
681     -8.50172  -6.20078 -14.16921 -23.15203 -30.54649  -1.71321       (-8.502,-23.152) (-6.201,-30.546) (-14.169,-1.713)      12.2142
682     -8.48177  -6.21505 -14.15596 -23.13001 -30.57040  -1.71889       (-8.482,-23.130) (-6.215,-30.570) (-14.156,-1.719)      12.1897
683     -8.46181  -6.22932 -14.14272 -23.10799 -30.59430  -1.72457       (-8.462,-23.108) (-6.229,-30.594) (-14.143,-1.725)      12.1653
684     -8.44186  -6.24360 -14.12947 -23.08597 -30.61820  -1.73025       (-8.442,-23.086) (-6.244,-30.618) (-14.129,-1.730)      12.1411
685     -8.42190  -6.25787 -14.11623 -23.06395 -30.64211  -1.73593       (-8.422,-23.064) (-6.258,-30.642) (-14.116,-1.736)      12.1169
686     -8.40194  -6.27215 -14.10298 -23.04193 -30.66601  -1.74161       (-8.402,-23.042) (-6.272,-30.666) (-14.103,-1.742)      12.0928
687     -8.38199  -6.28642 -14.08973 -23.01991 -30.68991  -1.74730       (-8.382,-23.020) (-6.286,-30.690) (-14.090,-1.747)      12.0689
688     -8.36203  -6.30069 -14.07649 -22.99789 -30.71381  -1.75298       (-8.362,-22.998) (-6.301,-30.714) (-14.076,-1.753)      12.0451
689     -8.34208  -6.31497 -14.06324 -22.97587 -30.73772  -1.75866       (-8.342,-22.976) (-6.315,-30.738) (-14.063,-1.759)      12.0213
690     -8.32212  -6.32924 -14.05000 -22.95385 -30.76162  -1.76434       (-8.322,-22.954) (-6.329,-30.762) (-14.050,-1.764)      11.9977
691     -8.30217  -6.34352 -14.03675 -22.93183 -30.78552  -1.77002       (-8.302,-22.932) (-6.344,-30.786) (-14.037,-1.770)      11.9742
692     -8.28221  -6.35779 -14.02351 -22.90981 -30.80942  -1.77570       (-8.282,-22.910) (-6.358,-30.809) (-14.024,-1.776)      11.9508
693     -8.26226  -6.37206 -14.01026 -22.88779 -30.83333  -1.78139       (-8.262,-22.888) (-6.372,-30.833) (-14.010,-1.781)      11.9275
694     -8.24230  -6.38634 -13.99701 -22.86577 -30.85723  -1.78707       (-8.242,-22.866) (-6.386,-30.857) (-13.997,-1.787)      11.9043
695     -8.22234  -6.40061 -13.98377 -22.84375 -30.88113  -1.79275       (-8.222,-22.844) (-6.401,-30.881) (-13.984,-1.793)      11.8813
696     -8.20239  -6.41489 -13.97052 -22.82173 -30.90503  -1.79843       (-8.202,-22.822) (-6.415,-30.905) (-13.971,-1.798)      11.8583
697     -8.18243  -6.42916 -13.95728 -22.79971 -30.92894  -1.80411       (-8.182,-22.800) (-6.429,-30.929) (-13.957,-1.804)      11.8355
698     -8.16248  -6.44344 -13.94403 -22.77769 -30.95284  -1.80979       (-8.162,-22.778) (-6.443,-30.953) (-13.944,-1.810)      11.8127
699     -8.14252  -6.45771 -13.93079 -22.75567 -30.97674  -1.81547       (-8.143,-22.756) (-6.458,-30.977) (-13.931,-1.815)      11.7901
700     -8.12257  -6.47198 -13.91754 -22.73365 -31.00065  -1.82116       (-8.123,-22.734) (-6.472,-31.001) (-13.918,-1.821)      11.7676
701     -8.10261  -6.48626 -13.90429 -22.71163 -31.02455  -1.82684       (-8.103,-22.712) (-6.486,-31.025) (-13.904,-1.827)      11.7452
702     -8.08266  -6.50053 -13.89105 -22.68961 -31.04845  -1.83252       (-8.083,-22.690) (-6.501,-31.048) (-13.891,-1.833)      11.723
703     -8.06270  -6.51481 -13.87780 -22.66759 -31.07235  -1.83820       (-8.063,-22.668) (-6.515,-31.072) (-13.878,-1.838)      11.7008
704     -8.04274  -6.52908 -13.86456 -22.64557 -31.09626  -1.84388       (-8.043,-22.646) (-6.529,-31.096) (-13.865,-1.844)      11.6788
705     -8.02279  -6.54335 -13.85131 -22.62355 -31.12016  -1.84956       (-8.023,-22.624) (-6.543,-31.120) (-13.851,-1.850)      11.6569
706     -8.00283  -6.55763 -13.83807 -22.60153 -31.14406  -1.85524       (-8.003,-22.602) (-6.558,-31.144) (-13.838,-1.855)      11.6351
707     -7.98288  -6.57190 -13.82482 -22.57951 -31.16796  -1.86093       (-7.983,-22.580) (-6.572,-31.168) (-13.825,-1.861)      11.6134
708     -7.96292  -6.58618 -13.81157 -22.55749 -31.19187  -1.86661       (-7.963,-22.557) (-6.586,-31.192) (-13.812,-1.867)      11.5919
709     -7.94297  -6.60045 -13.79833 -22.53547 -31.21577  -1.87229       (-7.943,-22.535) (-6.600,-31.216) (-13.798,-1.872)      11.5704
710     -7.92301  -6.61473 -13.78508 -22.51345 -31.23967  -1.87797       (-7.923,-22.513) (-6.615,-31.240) (-13.785,-1.878)      11.5491
711     -7.90306  -6.62900 -13.77184 -22.49143 -31.26357  -1.88365       (-7.903,-22.491) (-6.629,-31.264) (-13.772,-1.884)      11.5279
712     -7.88310  -6.64327 -13.75859 -22.46941 -31.28748  -1.88933       (-7.883,-22.469) (-6.643,-31.287) (-13.759,-1.889)      11.5069
713     -7.86314  -6.65755 -13.74535 -22.44739 -31.31138  -1.89501       (-7.863,-22.447) (-6.658,-31.311) (-13.745,-1.895)      11.4859
714     -7.84319  -6.67182 -13.73210 -22.42537 -31.33528  -1.90070       (-7.843,-22.425) (-6.672,-31.335) (-13.732,-1.901)      11.4651
715     -7.82323  -6.68610 -13.71885 -22.40335 -31.35919  -1.90638       (-7.823,-22.403) (-6.686,-31.359) (-13.719,-1.906)      11.4444
716     -7.80328  -6.70037 -13.70561 -22.38133 -31.38309  -1.91206       (-7.803,-22.381) (-6.700,-31.383) (-13.706,-1.912)      11.4238
717     -7.78332  -6.71464 -13.69236 -22.35931 -31.40699  -1.91774       (-7.783,-22.359) (-6.715,-31.407) (-13.692,-1.918)      11.4034
718     -7.76337  -6.72892 -13.67912 -22.33729 -31.43089  -1.92342       (-7.763,-22.337) (-6.729,-31.431) (-13.679,-1.923)      11.3831
719     -7.74341  -6.74319 -13.66587 -22.31528 -31.45480  -1.92910       (-7.743,-22.315) (-6.743,-31.455) (-13.666,-1.929)      11.3629
720     -7.72346  -6.75747 -13.65263 -22.29326 -31.47870  -1.93478       (-7.723,-22.293) (-6.757,-31.479) (-13.653,-1.935)      11.3429
721     -7.70350  -6.77174 -13.63938 -22.27124 -31.50260  -1.94047       (-7.703,-22.271) (-6.772,-31.503) (-13.639,-1.940)      11.3229
722     -7.68354  -6.78601 -13.62613 -22.24922 -31.52650  -1.94615       (-7.684,-22.249) (-6.786,-31.527) (-13.626,-1.946)      11.3031
723     -7.66359  -6.80029 -13.61289 -22.22720 -31.55041  -1.95183       (-7.664,-22.227) (-6.800,-31.550) (-13.613,-1.952)      11.2835
724     -7.64363  -6.81456 -13.59964 -22.20518 -31.57431  -1.95751       (-7.644,-22.205) (-6.815,-31.574) (-13.600,-1.958)      11.2639
725     -7.62368  -6.82884 -13.58640 -22.18316 -31.59821  -1.96319       (-7.624,-22.183) (-6.829,-31.598) (-13.586,-1.963)      11.2445
726     -7.60372  -6.84311 -13.57315 -22.16114 -31.62211  -1.96887       (-7.604,-22.161) (-6.843,-31.622) (-13.573,-1.969)      11.2253
727     -7.58377  -6.85739 -13.55991 -22.13912 -31.64602  -1.97455       (-7.584,-22.139) (-6.857,-31.646) (-13.560,-1.975)      11.2061
728     -7.56381  -6.87166 -13.54666 -22.11710 -31.66992  -1.98024       (-7.564,-22.117) (-6.872,-31.670) (-13.547,-1.980)      11.1871
729     -7.54386  -6.88593 -13.53341 -22.09508 -31.69382  -1.98592       (-7.544,-22.095) (-6.886,-31.694) (-13.533,-1.986)      11.1682
730     -7.52390  -6.90021 -13.52017 -22.07306 -31.71773  -1.99160       (-7.524,-22.073) (-6.900,-31.718) (-13.520,-1.992)      11.1495
