Fol_2018-03-05.14_06_06.881_.txt     Output is probe cell, reduced cell, NCDist distance between
557    -41.25116 -20.93714  -0.19579 -18.32309   2.26050 -15.78225       (-2.065,-18.127) (-21.133,-36.926) (-0.196,-11.457)      17.7462
558    -41.23901 -20.89911  -0.19920 -18.36006   2.25409 -15.76774       (-2.055,-18.161) (-21.098,-36.930) (-0.199,-11.459)      17.7898
559    -41.22686 -20.86108  -0.20260 -18.39703   2.24769 -15.75324       (-2.045,-18.194) (-21.064,-36.934) (-0.203,-11.460)      17.8335
560    -41.21471 -20.82304  -0.20601 -18.43401   2.24129 -15.73873       (-2.035,-18.228) (-21.029,-36.938) (-0.206,-11.462)      17.8772
561    -41.20255 -20.78501  -0.20941 -18.47098   2.23488 -15.72422       (-2.025,-18.262) (-20.994,-36.942) (-0.209,-11.464)      17.921
562    -41.19040 -20.74697  -0.21282 -18.50795   2.22848 -15.70971       (-2.016,-18.295) (-20.960,-36.946) (-0.213,-11.466)      17.9648
563    -41.17825 -20.70894  -0.21622 -18.54492   2.22208 -15.69520       (-2.006,-18.329) (-20.925,-36.950) (-0.216,-11.467)      18.0086
564    -41.16610 -20.67091  -0.21963 -18.58190   2.21567 -15.68069       (-1.996,-18.362) (-20.891,-36.954) (-0.220,-11.469)      18.0524
565    -41.15394 -20.63287  -0.22303 -18.61887   2.20927 -15.66618       (-1.986,-18.396) (-20.856,-36.958) (-0.223,-11.471)      18.0963
566    -41.14179 -20.59484  -0.22644 -18.65584   2.20287 -15.65167       (-1.976,-18.429) (-20.821,-36.962) (-0.226,-11.472)      18.1402
567    -41.12964 -20.55681  -0.22984 -18.69281   2.19646 -15.63716       (-1.967,-18.463) (-20.787,-36.967) (-0.230,-11.474)      18.1841
568    -41.11749 -20.51877  -0.23325 -18.72979   2.19006 -15.62265       (-1.957,-18.497) (-20.752,-36.971) (-0.233,-11.476)      18.228
569    -41.10533 -20.48074  -0.23665 -18.76676   2.18366 -15.60814       (-1.947,-18.530) (-20.717,-36.975) (-0.237,-11.477)      18.272
570    -41.09318 -20.44271  -0.24006 -18.80373   2.17725 -15.59363       (-1.937,-18.564) (-20.683,-36.979) (-0.240,-11.479)      18.316
571    -41.08103 -20.40467  -0.24346 -18.84070   2.17085 -15.57913       (-1.927,-18.597) (-20.648,-36.983) (-0.243,-11.481)      18.3601
572    -41.06888 -20.36664  -0.24687 -18.87768   2.16445 -15.56462       (-1.918,-18.631) (-20.614,-36.987) (-0.247,-11.483)      18.4041
573    -41.05672 -20.32861  -0.25027 -18.91465   2.15804 -15.55011       (-1.908,-18.664) (-20.579,-36.991) (-0.250,-11.484)      18.4482
574    -41.04457 -20.29057  -0.25368 -18.95162   2.15164 -15.53560       (-1.898,-18.698) (-20.544,-36.995) (-0.254,-11.486)      18.4924
575    -41.03242 -20.25254  -0.25708 -18.98859   2.14524 -15.52109       (-1.888,-18.732) (-20.510,-36.999) (-0.257,-11.488)      18.5365
576    -41.02027 -20.21450  -0.26049 -19.02557   2.13883 -15.50658       (-1.878,-18.765) (-20.475,-37.003) (-0.260,-11.489)      18.5807
577    -41.00811 -20.17647  -0.26389 -19.06254   2.13243 -15.49207       (-1.869,-18.799) (-20.440,-37.007) (-0.264,-11.491)      18.6249
578    -40.99596 -20.13844  -0.26730 -19.09951   2.12603 -15.47756       (-1.859,-18.832) (-20.406,-37.011) (-0.267,-11.493)      18.6691
579    -40.98381 -20.10040  -0.27071 -19.13648   2.11962 -15.46305       (-1.849,-18.866) (-20.371,-37.015) (-0.271,-11.495)      18.7134
580    -40.97166 -20.06237  -0.27411 -19.17346   2.11322 -15.44854       (-1.839,-18.899) (-20.336,-37.019) (-0.274,-11.496)      18.7577
581    -40.95950 -20.02434  -0.27752 -19.21043   2.10682 -15.43403       (-1.829,-18.933) (-20.302,-37.023) (-0.278,-11.498)      18.802
582    -40.94735 -19.98630  -0.28092 -19.24740   2.10041 -15.41952       (-1.819,-18.966) (-20.267,-37.027) (-0.281,-11.500)      18.8463
583    -40.93520 -19.94827  -0.28433 -19.28437   2.09401 -15.40502       (-1.810,-19.000) (-20.233,-37.032) (-0.284,-11.501)      18.8907
584    -40.92305 -19.91024  -0.28773 -19.32135   2.08761 -15.39051       (-1.800,-19.034) (-20.198,-37.036) (-0.288,-11.503)      18.935
585    -40.91089 -19.87220  -0.29114 -19.35832   2.08120 -15.37600       (-1.790,-19.067) (-20.163,-37.040) (-0.291,-11.505)      18.9795
586    -40.89874 -19.83417  -0.29454 -19.39529   2.07480 -15.36149       (-1.780,-19.101) (-20.129,-37.044) (-0.295,-11.506)      19.0239
587    -40.88659 -19.79614  -0.29795 -19.43227   2.06840 -15.34698       (-1.770,-19.134) (-20.094,-37.048) (-0.298,-11.508)      19.0684
588    -40.87444 -19.75810  -0.30135 -19.46924   2.06199 -15.33247       (-1.761,-19.168) (-20.059,-37.052) (-0.301,-11.510)      19.1128
589    -40.86228 -19.72007  -0.30476 -19.50621   2.05559 -15.31796       (-1.751,-19.201) (-20.025,-37.056) (-0.305,-11.512)      19.1574
590    -40.85013 -19.68203  -0.30816 -19.54318   2.04919 -15.30345       (-1.741,-19.235) (-19.990,-37.060) (-0.308,-11.513)      19.2019
591    -40.83798 -19.64400  -0.31157 -19.58016   2.04278 -15.28894       (-1.731,-19.269) (-19.956,-37.064) (-0.312,-11.515)      19.2465
592    -40.82583 -19.60597  -0.31497 -19.61713   2.03638 -15.27443       (-1.721,-19.302) (-19.921,-37.068) (-0.315,-11.517)      19.291
593    -40.81367 -19.56793  -0.31838 -19.65410   2.02998 -15.25992       (-1.712,-19.336) (-19.886,-37.072) (-0.318,-11.518)      19.3356
594    -40.80152 -19.52990  -0.32178 -19.69107   2.02357 -15.24541       (-1.702,-19.369) (-19.852,-37.076) (-0.322,-11.520)      19.3803
595    -40.78937 -19.49187  -0.32519 -19.72805   2.01717 -15.23091       (-1.692,-19.403) (-19.817,-37.080) (-0.325,-11.522)      19.4249
596    -40.77722 -19.45383  -0.32859 -19.76502   2.01077 -15.21640       (-1.682,-19.436) (-19.782,-37.084) (-0.329,-11.523)      19.4696
597    -40.76506 -19.41580  -0.33200 -19.80199   2.00436 -15.20189       (-1.672,-19.470) (-19.748,-37.088) (-0.332,-11.525)      19.5143
598    -40.75291 -19.37777  -0.33540 -19.83896   1.99796 -15.18738       (-1.663,-19.504) (-19.713,-37.092) (-0.335,-11.527)      19.559
599    -40.74076 -19.33973  -0.33881 -19.87594   1.99156 -15.17287       (-1.653,-19.537) (-19.679,-37.096) (-0.339,-11.529)      19.6038
600    -40.72861 -19.30170  -0.34221 -19.91291   1.98515 -15.15836       (-1.643,-19.571) (-19.644,-37.101) (-0.342,-11.530)      19.6486
601    -40.71645 -19.26367  -0.34562 -19.94988   1.97875 -15.14385       (-1.633,-19.604) (-19.609,-37.105) (-0.346,-11.532)      19.6934
602    -40.70430 -19.22563  -0.34902 -19.98685   1.97235 -15.12934       (-1.623,-19.638) (-19.575,-37.109) (-0.349,-11.534)      19.6773
603    -40.69215 -19.18760  -0.35243 -20.02383   1.96594 -15.11483       (-1.614,-19.671) (-19.540,-37.113) (-0.352,-11.535)      19.6348
604    -40.68000 -19.14956  -0.35583 -20.06080   1.95954 -15.10032       (-1.604,-19.705) (-19.505,-37.117) (-0.356,-11.537)      19.5923
605    -40.66784 -19.11153  -0.35924 -20.09777   1.95314 -15.08581       (-1.594,-19.739) (-19.471,-37.121) (-0.359,-11.539)      19.5499
606    -40.65569 -19.07350  -0.36264 -20.13474   1.94673 -15.07130       (-1.584,-19.772) (-19.436,-37.125) (-0.363,-11.540)      19.5075
607    -40.64354 -19.03546  -0.36605 -20.17172   1.94033 -15.05679       (-1.574,-19.806) (-19.402,-37.129) (-0.366,-11.542)      19.4652
608    -40.63139 -18.99743  -0.36945 -20.20869   1.93393 -15.04229       (-1.564,-19.839) (-19.367,-37.133) (-0.369,-11.544)      19.4229
609    -40.61923 -18.95940  -0.37286 -20.24566   1.92752 -15.02778       (-1.555,-19.873) (-19.332,-37.137) (-0.373,-11.546)      19.3806
610    -40.60708 -18.92136  -0.37626 -20.28263   1.92112 -15.01327       (-1.545,-19.906) (-19.298,-37.141) (-0.376,-11.547)      19.3383
611    -40.59493 -18.88333  -0.37967 -20.31961   1.91472 -14.99876       (-1.535,-19.940) (-19.263,-37.145) (-0.380,-11.549)      19.2961
612    -40.58278 -18.84530  -0.38307 -20.35658   1.90831 -14.98425       (-1.525,-19.974) (-19.228,-37.149) (-0.383,-11.551)      19.2539
613    -40.57063 -18.80726  -0.38648 -20.39355   1.90191 -14.96974       (-1.515,-20.007) (-19.194,-37.153) (-0.386,-11.552)      19.2118
614    -40.55847 -18.76923  -0.38988 -20.43052   1.89551 -14.95523       (-1.506,-20.041) (-19.159,-37.157) (-0.390,-11.554)      19.1697
615    -40.54632 -18.73120  -0.39329 -20.46750   1.88910 -14.94072       (-1.496,-20.074) (-19.124,-37.161) (-0.393,-11.556)      19.1276
616    -40.53417 -18.69316  -0.39669 -20.50447   1.88270 -14.92621       (-1.486,-20.108) (-19.090,-37.165) (-0.397,-11.558)      19.0856
617    -40.52202 -18.65513  -0.40010 -20.54144   1.87630 -14.91170       (-1.476,-20.141) (-19.055,-37.170) (-0.400,-11.559)      19.0436
618    -40.50986 -18.61709  -0.40350 -20.57841   1.86989 -14.89719       (-1.466,-20.175) (-19.021,-37.174) (-0.404,-11.561)      19.0016
619    -40.49771 -18.57906  -0.40691 -20.61539   1.86349 -14.88268       (-1.457,-20.208) (-18.986,-37.178) (-0.407,-11.563)      18.9597
620    -40.48556 -18.54103  -0.41031 -20.65236   1.85709 -14.86818       (-1.447,-20.242) (-18.951,-37.182) (-0.410,-11.564)      18.9178
621    -40.47341 -18.50299  -0.41372 -20.68933   1.85069 -14.85367       (-1.437,-20.276) (-18.917,-37.186) (-0.414,-11.566)      18.8759
622    -40.46125 -18.46496  -0.41712 -20.72630   1.84428 -14.83916       (-1.427,-20.309) (-18.882,-37.190) (-0.417,-11.568)      18.8341
623    -40.44910 -18.42693  -0.42053 -20.76328   1.83788 -14.82465       (-1.417,-20.343) (-18.847,-37.194) (-0.421,-11.569)      18.7923
624    -40.43695 -18.38889  -0.42393 -20.80025   1.83148 -14.81014       (-1.408,-20.376) (-18.813,-37.198) (-0.424,-11.571)      18.7506
625    -40.42480 -18.35086  -0.42734 -20.83722   1.82507 -14.79563       (-1.398,-20.410) (-18.778,-37.202) (-0.427,-11.573)      18.7089
626    -40.41264 -18.31283  -0.43074 -20.87419   1.81867 -14.78112       (-1.388,-20.443) (-18.744,-37.206) (-0.431,-11.575)      18.6672
627    -40.40049 -18.27479  -0.43415 -20.91117   1.81227 -14.76661       (-1.378,-20.477) (-18.709,-37.210) (-0.434,-11.576)      18.6256
628    -40.38834 -18.23676  -0.43755 -20.94814   1.80586 -14.75210       (-1.368,-20.511) (-18.674,-37.214) (-0.438,-11.578)      18.584
629    -40.37619 -18.19873  -0.44096 -20.98511   1.79946 -14.73759       (-1.358,-20.544) (-18.640,-37.218) (-0.441,-11.580)      18.5424
630    -40.36403 -18.16069  -0.44436 -21.02208   1.79306 -14.72308       (-1.349,-20.578) (-18.605,-37.222) (-0.444,-11.581)      18.5009
631    -40.35188 -18.12266  -0.44777 -21.05906   1.78665 -14.70857       (-1.339,-20.611) (-18.570,-37.226) (-0.448,-11.583)      18.4594
632    -40.33973 -18.08462  -0.45118 -21.09603   1.78025 -14.69407       (-1.329,-20.645) (-18.536,-37.230) (-0.451,-11.585)      18.418
633    -40.32758 -18.04659  -0.45458 -21.13300   1.77385 -14.67956       (-1.319,-20.678) (-18.501,-37.234) (-0.455,-11.586)      18.3766
634    -40.31542 -18.00856  -0.45799 -21.16997   1.76744 -14.66505       (-1.309,-20.712) (-18.467,-37.239) (-0.458,-11.588)      18.3353
635    -40.30327 -17.97052  -0.46139 -21.20695   1.76104 -14.65054       (-1.300,-20.746) (-18.432,-37.243) (-0.461,-11.590)      18.2939
636    -40.29112 -17.93249  -0.46480 -21.24392   1.75464 -14.63603       (-1.290,-20.779) (-18.397,-37.247) (-0.465,-11.592)      18.2527
637    -40.27897 -17.89446  -0.46820 -21.28089   1.74823 -14.62152       (-1.280,-20.813) (-18.363,-37.251) (-0.468,-11.593)      18.2114
638    -40.26681 -17.85642  -0.47161 -21.31786   1.74183 -14.60701       (-1.270,-20.846) (-18.328,-37.255) (-0.472,-11.595)      18.1703
639    -40.25466 -17.81839  -0.47501 -21.35484   1.73543 -14.59250       (-1.260,-20.880) (-18.293,-37.259) (-0.475,-11.597)      18.1291
640    -40.24251 -17.78036  -0.47842 -21.39181   1.72902 -14.57799       (-1.251,-20.913) (-18.259,-37.263) (-0.478,-11.598)      18.088
641    -40.23036 -17.74232  -0.48182 -21.42878   1.72262 -14.56348       (-1.241,-20.947) (-18.224,-37.267) (-0.482,-11.600)      18.0469
642    -40.21820 -17.70429  -0.48523 -21.46575   1.71622 -14.54897       (-1.231,-20.981) (-18.190,-37.271) (-0.485,-11.602)      18.0059
643    -40.20605 -17.66625  -0.48863 -21.50273   1.70981 -14.53446       (-1.221,-21.014) (-18.155,-37.275) (-0.489,-11.603)      17.9649
644    -40.19390 -17.62822  -0.49204 -21.53970   1.70341 -14.51996       (-1.211,-21.048) (-18.120,-37.279) (-0.492,-11.605)      17.924
645    -40.18175 -17.59019  -0.49544 -21.57667   1.69701 -14.50545       (-1.202,-21.081) (-18.086,-37.283) (-0.495,-11.607)      17.8831
646    -40.16959 -17.55215  -0.49885 -21.61364   1.69060 -14.49094       (-1.192,-21.115) (-18.051,-37.287) (-0.499,-11.609)      17.8423
647    -40.15744 -17.51412  -0.50225 -21.65062   1.68420 -14.47643       (-1.182,-21.148) (-18.016,-37.291) (-0.502,-11.610)      17.8015
648    -40.14529 -17.47609  -0.50566 -21.68759   1.67780 -14.46192       (-1.172,-21.182) (-17.982,-37.295) (-0.506,-11.612)      17.7607
649    -40.13314 -17.43805  -0.50906 -21.72456   1.67139 -14.44741       (-1.162,-21.216) (-17.947,-37.299) (-0.509,-11.614)      17.72
650    -40.12098 -17.40002  -0.51247 -21.76153   1.66499 -14.43290       (-1.153,-21.249) (-17.912,-37.303) (-0.512,-11.615)      17.6793
651    -40.10883 -17.36199  -0.51587 -21.79851   1.65859 -14.41839       (-1.143,-21.283) (-17.878,-37.308) (-0.516,-11.617)      17.6387
652    -40.09668 -17.32395  -0.51928 -21.83548   1.65218 -14.40388       (-1.133,-21.316) (-17.843,-37.312) (-0.519,-11.619)      17.5981
653    -40.08453 -17.28592  -0.52268 -21.87245   1.64578 -14.38937       (-1.123,-21.350) (-17.809,-37.316) (-0.523,-11.620)      17.5576
654    -40.07237 -17.24789  -0.52609 -21.90943   1.63938 -14.37486       (-1.113,-21.383) (-17.774,-37.320) (-0.526,-11.622)      17.5171
655    -40.06022 -17.20985  -0.52949 -21.94640   1.63297 -14.36035       (-1.103,-21.417) (-17.739,-37.324) (-0.529,-11.624)      17.4767
656    -40.04807 -17.17182  -0.53290 -21.98337   1.62657 -14.34584       (-1.094,-21.450) (-17.705,-37.328) (-0.533,-11.626)      17.4363
657    -40.03592 -17.13378  -0.53630 -22.02034   1.62017 -14.33134       (-1.084,-21.484) (-17.670,-37.332) (-0.536,-11.627)      17.3959
658    -40.02376 -17.09575  -0.53971 -22.05732   1.61376 -14.31683       (-1.074,-21.518) (-17.635,-37.336) (-0.540,-11.629)      17.3557
659    -40.01161 -17.05772  -0.54311 -22.09429   1.60736 -14.30232       (-1.064,-21.551) (-17.601,-37.340) (-0.543,-11.631)      17.3154
660    -39.99946 -17.01968  -0.54652 -22.13126   1.60096 -14.28781       (-1.054,-21.585) (-17.566,-37.344) (-0.547,-11.632)      17.2752
661    -39.98731 -16.98165  -0.54992 -22.16823   1.59455 -14.27330       (-1.045,-21.618) (-17.532,-37.348) (-0.550,-11.634)      17.2351
662    -39.97515 -16.94362  -0.55333 -22.20521   1.58815 -14.25879       (-1.035,-21.652) (-17.497,-37.352) (-0.553,-11.636)      17.1949
663    -39.96300 -16.90558  -0.55673 -22.24218   1.58175 -14.24428       (-1.025,-21.685) (-17.462,-37.356) (-0.557,-11.638)      17.1549
664    -39.95085 -16.86755  -0.56014 -22.27915   1.57534 -14.22977       (-1.015,-21.719) (-17.428,-37.360) (-0.560,-11.639)      17.1149
665    -39.93870 -16.82952  -0.56354 -22.31612   1.56894 -14.21526       (-1.005,-21.753) (-17.393,-37.364) (-0.564,-11.641)      17.0749
666    -39.92654 -16.79148  -0.56695 -22.35310   1.56254 -14.20075       (-0.996,-21.786) (-17.358,-37.368) (-0.567,-11.643)      17.035
667    -39.91439 -16.75345  -0.57035 -22.39007   1.55613 -14.18624       (-0.986,-21.820) (-17.324,-37.372) (-0.570,-11.644)      16.9952
668    -39.90224 -16.71542  -0.57376 -22.42704   1.54973 -14.17173       (-0.976,-21.853) (-17.289,-37.377) (-0.574,-11.646)      16.9554
669    -39.89009 -16.67738  -0.57716 -22.46401   1.54333 -14.15723       (-0.966,-21.887) (-17.255,-37.381) (-0.577,-11.648)      16.9156
670    -39.87793 -16.63935  -0.58057 -22.50099   1.53692 -14.14272       (-0.956,-21.920) (-17.220,-37.385) (-0.581,-11.649)      16.8759
671    -39.86578 -16.60131  -0.58397 -22.53796   1.53052 -14.12821       (-0.947,-21.954) (-17.185,-37.389) (-0.584,-11.651)      16.8363
672    -39.85363 -16.56328  -0.58738 -22.57493   1.52412 -14.11370       (-0.937,-21.988) (-17.151,-37.393) (-0.587,-11.653)      16.7967
673    -39.84148 -16.52525  -0.59078 -22.61190   1.51771 -14.09919       (-0.927,-22.021) (-17.116,-37.397) (-0.591,-11.655)      16.7571
674    -39.82932 -16.48721  -0.59419 -22.64888   1.51131 -14.08468       (-0.917,-22.055) (-17.081,-37.401) (-0.594,-11.656)      16.7177
675    -39.81717 -16.44918  -0.59759 -22.68585   1.50491 -14.07017       (-0.907,-22.088) (-17.047,-37.405) (-0.598,-11.658)      16.6782
676    -39.80502 -16.41115  -0.60100 -22.72282   1.49850 -14.05566       (-0.898,-22.122) (-17.012,-37.409) (-0.601,-11.660)      16.6388
677    -39.79287 -16.37311  -0.60440 -22.75979   1.49210 -14.04115       (-0.888,-22.155) (-16.978,-37.413) (-0.604,-11.661)      16.5995
678    -39.78071 -16.33508  -0.60781 -22.79677   1.48570 -14.02664       (-0.878,-22.189) (-16.943,-37.417) (-0.608,-11.663)      16.5602
679    -39.76856 -16.29705  -0.61121 -22.83374   1.47929 -14.01213       (-0.868,-22.223) (-16.908,-37.421) (-0.611,-11.665)      16.521
680    -39.75641 -16.25901  -0.61462 -22.87071   1.47289 -13.99762       (-0.858,-22.256) (-16.874,-37.425) (-0.615,-11.666)      16.4819
681    -39.74426 -16.22098  -0.61802 -22.90768   1.46649 -13.98312       (-0.848,-22.290) (-16.839,-37.429) (-0.618,-11.668)      16.4428
682    -39.73210 -16.18295  -0.62143 -22.94466   1.46008 -13.96861       (-0.839,-22.323) (-16.804,-37.433) (-0.621,-11.670)      16.4037
683    -39.71995 -16.14491  -0.62484 -22.98163   1.45368 -13.95410       (-0.829,-22.357) (-16.770,-37.437) (-0.625,-11.672)      16.3647
684    -39.70780 -16.10688  -0.62824 -23.01860   1.44728 -13.93959       (-0.819,-22.390) (-16.735,-37.441) (-0.628,-11.673)      16.3258
685    -39.69565 -16.06884  -0.63165 -23.05557   1.44087 -13.92508       (-0.809,-22.424) (-16.700,-37.446) (-0.632,-11.675)      16.2869
686    -39.68350 -16.03081  -0.63505 -23.09255   1.43447 -13.91057       (-0.799,-22.457) (-16.666,-37.450) (-0.635,-11.677)      16.2481
687    -39.67134 -15.99278  -0.63846 -23.12952   1.42807 -13.89606       (-0.790,-22.491) (-16.631,-37.454) (-0.638,-11.678)      16.2093
688    -39.65919 -15.95474  -0.64186 -23.16649   1.42166 -13.88155       (-0.780,-22.525) (-16.597,-37.458) (-0.642,-11.680)      16.1706
689    -39.64704 -15.91671  -0.64527 -23.20346   1.41526 -13.86704       (-0.770,-22.558) (-16.562,-37.462) (-0.645,-11.682)      16.132
690    -39.63489 -15.87868  -0.64867 -23.24044   1.40886 -13.85253       (-0.760,-22.592) (-16.527,-37.466) (-0.649,-11.683)      16.0934
691    -39.62273 -15.84064  -0.65208 -23.27741   1.40245 -13.83802       (-0.750,-22.625) (-16.493,-37.470) (-0.652,-11.685)      16.0549
692    -39.61058 -15.80261  -0.65548 -23.31438   1.39605 -13.82351       (-0.741,-22.659) (-16.458,-37.474) (-0.655,-11.687)      16.0164
693    -39.59843 -15.76458  -0.65889 -23.35135   1.38965 -13.80901       (-0.731,-22.692) (-16.423,-37.478) (-0.659,-11.689)      15.978
694    -39.58628 -15.72654  -0.66229 -23.38833   1.38324 -13.79450       (-0.721,-22.726) (-16.389,-37.482) (-0.662,-11.690)      15.9397
695    -39.57412 -15.68851  -0.66570 -23.42530   1.37684 -13.77999       (-0.711,-22.760) (-16.354,-37.486) (-0.666,-11.692)      15.9014
696    -39.56197 -15.65048  -0.66910 -23.46227   1.37044 -13.76548       (-0.701,-22.793) (-16.320,-37.490) (-0.669,-11.694)      15.8632
697    -39.54982 -15.61244  -0.67251 -23.49924   1.36403 -13.75097       (-0.692,-22.827) (-16.285,-37.494) (-0.673,-11.695)      15.825
698    -39.53767 -15.57441  -0.67591 -23.53622   1.35763 -13.73646       (-0.682,-22.860) (-16.250,-37.498) (-0.676,-11.697)      15.7869
699    -39.52551 -15.53637  -0.67932 -23.57319   1.35123 -13.72195       (-0.672,-22.894) (-16.216,-37.502) (-0.679,-11.699)      15.7489
700    -39.51336 -15.49834  -0.68272 -23.61016   1.34482 -13.70744       (-0.662,-22.927) (-16.181,-37.506) (-0.683,-11.701)      15.7109
701    -39.50121 -15.46031  -0.68613 -23.64713   1.33842 -13.69293       (-0.652,-22.961) (-16.146,-37.510) (-0.686,-11.702)      15.673
702    -39.48906 -15.42227  -0.68953 -23.68411   1.33202 -13.67842       (-0.642,-22.995) (-16.112,-37.515) (-0.690,-11.704)      15.6352
703    -39.47690 -15.38424  -0.69294 -23.72108   1.32561 -13.66391       (-0.633,-23.028) (-16.077,-37.519) (-0.693,-11.706)      15.5974
704    -39.46475 -15.34621  -0.69634 -23.75805   1.31921 -13.64940       (-0.623,-23.062) (-16.043,-37.523) (-0.696,-11.707)      15.5597
705    -39.45260 -15.30817  -0.69975 -23.79502   1.31281 -13.63489       (-0.613,-23.095) (-16.008,-37.527) (-0.700,-11.709)      15.5221
706    -39.44045 -15.27014  -0.70315 -23.83200   1.30640 -13.62039       (-0.603,-23.129) (-15.973,-37.531) (-0.703,-11.711)      15.4845
707    -39.42829 -15.23211  -0.70656 -23.86897   1.30000 -13.60588       (-0.593,-23.162) (-15.939,-37.535) (-0.707,-11.712)      15.447
708    -39.41614 -15.19407  -0.70996 -23.90594   1.29360 -13.59137       (-0.584,-23.196) (-15.904,-37.539) (-0.710,-11.714)      15.4096
709    -39.40399 -15.15604  -0.71337 -23.94291   1.28719 -13.57686       (-0.574,-23.230) (-15.869,-37.543) (-0.713,-11.716)      15.3722
710    -39.39184 -15.11801  -0.71677 -23.97989   1.28079 -13.56235       (-0.564,-23.263) (-15.835,-37.547) (-0.717,-11.718)      15.3349
711    -39.37968 -15.07997  -0.72018 -24.01686   1.27439 -13.54784       (-0.554,-23.297) (-15.800,-37.551) (-0.720,-11.719)      15.2977
712    -39.36753 -15.04194  -0.72358 -24.05383   1.26798 -13.53333       (-0.544,-23.330) (-15.766,-37.555) (-0.724,-11.721)      15.2605
713    -39.35538 -15.00390  -0.72699 -24.09080   1.26158 -13.51882       (-0.535,-23.364) (-15.731,-37.559) (-0.727,-11.723)      15.2235
714    -39.34323 -14.96587  -0.73039 -24.12778   1.25518 -13.50431       (-0.525,-23.397) (-15.696,-37.563) (-0.730,-11.724)      15.1864
715    -39.33107 -14.92784  -0.73380 -24.16475   1.24877 -13.48980       (-0.515,-23.431) (-15.662,-37.567) (-0.734,-11.726)      15.1495
716    -39.31892 -14.88980  -0.73720 -24.20172   1.24237 -13.47529       (-0.505,-23.465) (-15.627,-37.571) (-0.737,-11.728)      15.1126
717    -39.30677 -14.85177  -0.74061 -24.23869   1.23597 -13.46078       (-0.495,-23.498) (-15.592,-37.575) (-0.741,-11.729)      15.0758
718    -39.29462 -14.81374  -0.74401 -24.27567   1.22956 -13.44628       (-0.486,-23.532) (-15.558,-37.580) (-0.744,-11.731)      15.0391
719    -39.28246 -14.77570  -0.74742 -24.31264   1.22316 -13.43177       (-0.476,-23.565) (-15.523,-37.584) (-0.747,-11.733)      15.0024
720    -39.27031 -14.73767  -0.75082 -24.34961   1.21676 -13.41726       (-0.466,-23.599) (-15.488,-37.588) (-0.751,-11.735)      14.9659
721    -39.25816 -14.69964  -0.75423 -24.38659   1.21035 -13.40275       (-0.456,-23.632) (-15.454,-37.592) (-0.754,-11.736)      14.9294
722    -39.24601 -14.66160  -0.75763 -24.42356   1.20395 -13.38824       (-0.446,-23.666) (-15.419,-37.596) (-0.758,-11.738)      14.8929
723    -39.23385 -14.62357  -0.76104 -24.46053   1.19755 -13.37373       (-0.437,-23.699) (-15.385,-37.600) (-0.761,-11.740)      14.8566
724    -39.22170 -14.58553  -0.76444 -24.49750   1.19114 -13.35922       (-0.427,-23.733) (-15.350,-37.604) (-0.764,-11.741)      14.8203
725    -39.20955 -14.54750  -0.76785 -24.53448   1.18474 -13.34471       (-0.417,-23.767) (-15.315,-37.608) (-0.768,-11.743)      14.7841
726    -39.19740 -14.50947  -0.77125 -24.57145   1.17834 -13.33020       (-0.407,-23.800) (-15.281,-37.612) (-0.771,-11.745)      14.748
727    -39.18524 -14.47143  -0.77466 -24.60842   1.17193 -13.31569       (-0.397,-23.834) (-15.246,-37.616) (-0.775,-11.746)      14.7119
728    -39.17309 -14.43340  -0.77806 -24.64539   1.16553 -13.30118       (-0.387,-23.867) (-15.211,-37.620) (-0.778,-11.748)      14.676
729    -39.16094 -14.39537  -0.78147 -24.68237   1.15913 -13.28667       (-0.378,-23.901) (-15.177,-37.624) (-0.781,-11.750)      14.6401
730    -39.14879 -14.35733  -0.78487 -24.71934   1.15272 -13.27217       (-0.368,-23.934) (-15.142,-37.628) (-0.785,-11.752)      14.6043
731    -39.13663 -14.31930  -0.78828 -24.75631   1.14632 -13.25766       (-0.358,-23.968) (-15.108,-37.632) (-0.788,-11.753)      14.5686
732    -39.12448 -14.28127  -0.79168 -24.79328   1.13992 -13.24315       (-0.348,-24.002) (-15.073,-37.636) (-0.792,-11.755)      14.5329
733    -39.11233 -14.24323  -0.79509 -24.83026   1.13351 -13.22864       (-0.338,-24.035) (-15.038,-37.640) (-0.795,-11.757)      14.4973
734    -39.10018 -14.20520  -0.79849 -24.86723   1.12711 -13.21413       (-0.329,-24.069) (-15.004,-37.644) (-0.798,-11.758)      14.4619
735    -39.08802 -14.16717  -0.80190 -24.90420   1.12071 -13.19962       (-0.319,-24.102) (-14.969,-37.649) (-0.802,-11.760)      14.4265
736    -39.07587 -14.12913  -0.80531 -24.94117   1.11430 -13.18511       (-0.309,-24.136) (-14.934,-37.653) (-0.805,-11.762)      14.3912
737    -39.06372 -14.09110  -0.80871 -24.97815   1.10790 -13.17060       (-0.299,-24.169) (-14.900,-37.657) (-0.809,-11.764)      14.3559
738    -39.05157 -14.05306  -0.81212 -25.01512   1.10150 -13.15609       (-0.289,-24.203) (-14.865,-37.661) (-0.812,-11.765)      14.3208
739    -39.03941 -14.01503  -0.81552 -25.05209   1.09509 -13.14158       (-0.280,-24.237) (-14.831,-37.665) (-0.816,-11.767)      14.2857
