Fol_2018-03-05.09_12_26.24_.txt     Output is probe cell, reduced cell, NCDist distance between
739     -0.37982  -5.06783   0.47877 -17.95684  -4.12207 -15.41880       (-0.099,-4.688) (-17.379,-0.380) (-3.544,-15.799)      3.74996
740     -0.38140  -5.06862   0.47237 -17.94325  -4.11409 -15.41642       (-0.091,-4.687) (-17.380,-0.381) (-3.551,-15.798)      3.75505
741     -0.38299  -5.06942   0.46597 -17.92966  -4.10610 -15.41404       (-0.083,-4.686) (-17.381,-0.383) (-3.557,-15.797)      3.76016
742     -0.38457  -5.07021   0.45957 -17.91606  -4.09811 -15.41166       (-0.075,-4.686) (-17.381,-0.385) (-3.564,-15.796)      3.76452
743     -0.38616  -5.07100   0.45317 -17.90247  -4.09013 -15.40928       (-0.067,-4.685) (-17.382,-0.386) (-3.570,-15.795)      3.76532
744     -0.38774  -5.07179   0.44677 -17.88888  -4.08214 -15.40690       (-0.059,-4.684) (-17.383,-0.388) (-3.576,-15.795)      3.76614
745     -0.38933  -5.07259   0.44037 -17.87528  -4.07416 -15.40452       (-0.051,-4.683) (-17.384,-0.389) (-3.583,-15.794)      3.767
746     -0.39092  -5.07338   0.43397 -17.86169  -4.06617 -15.40214       (-0.043,-4.682) (-17.385,-0.391) (-3.589,-15.793)      3.76788
747     -0.39250  -5.07417   0.42757 -17.84810  -4.05818 -15.39977       (-0.035,-4.682) (-17.385,-0.393) (-3.596,-15.792)      3.76879
748     -0.39409  -5.07497   0.42117 -17.83451  -4.05020 -15.39739       (-0.027,-4.681) (-17.386,-0.394) (-3.602,-15.791)      3.76973
749     -0.39567  -5.07576   0.41477 -17.82091  -4.04221 -15.39501       (-0.019,-4.680) (-17.387,-0.396) (-3.608,-15.791)      3.7707
750     -0.39726  -5.07655   0.40837 -17.80732  -4.03423 -15.39263       (-0.011,-4.679) (-17.388,-0.397) (-3.615,-15.790)      3.77169
751     -0.39885  -5.07734   0.40197 -17.79373  -4.02624 -15.39025       (-0.003,-4.678) (-17.389,-0.399) (-3.621,-15.789)      3.77272
752     -0.40043  -5.07814   0.39557 -17.78013  -4.01826 -15.38787       (-0.005,-4.683) (-17.385,-3.623) (-0.396,-15.783)      3.76435
753     -0.40202  -5.07893   0.38917 -17.76654  -4.01027 -15.38549       (-0.013,-4.690) (-17.377,-3.621) (-0.389,-15.775)      3.74993
754     -0.40360  -5.07972   0.38277 -17.75295  -4.00228 -15.38311       (-0.021,-4.697) (-17.370,-3.620) (-0.383,-15.766)      3.73553
755     -0.40519  -5.08052   0.37637 -17.73936  -3.99430 -15.38074       (-0.029,-4.704) (-17.363,-3.618) (-0.376,-15.757)      3.72116
756     -0.40678  -5.08131   0.36997 -17.72576  -3.98631 -15.37836       (-0.037,-4.711) (-17.356,-3.616) (-0.370,-15.748)      3.7068
757     -0.40836  -5.08210   0.36357 -17.71217  -3.97833 -15.37598       (-0.045,-4.719) (-17.349,-3.615) (-0.364,-15.740)      3.69247
758     -0.40995  -5.08290   0.35717 -17.69858  -3.97034 -15.37360       (-0.053,-4.726) (-17.341,-3.613) (-0.357,-15.731)      3.67816
759     -0.41153  -5.08369   0.35077 -17.68499  -3.96236 -15.37122       (-0.061,-4.733) (-17.334,-3.612) (-0.351,-15.722)      3.66388
760     -0.41312  -5.08448   0.34437 -17.67139  -3.95437 -15.36884       (-0.069,-4.740) (-17.327,-3.610) (-0.344,-15.713)      3.64961
761     -0.41470  -5.08527   0.33797 -17.65780  -3.94638 -15.36646       (-0.077,-4.747) (-17.320,-3.608) (-0.338,-15.704)      3.63537
762     -0.41629  -5.08607   0.33157 -17.64421  -3.93840 -15.36408       (-0.085,-4.754) (-17.313,-3.607) (-0.332,-15.696)      3.62116
763     -0.41788  -5.08686   0.32517 -17.63061  -3.93041 -15.36171       (-0.093,-4.762) (-17.305,-3.605) (-0.325,-15.687)      3.60696
764     -0.41946  -5.08765   0.31877 -17.61702  -3.92243 -15.35933       (-0.101,-4.769) (-17.298,-3.604) (-0.319,-15.678)      3.59279
765     -0.42105  -5.08845   0.31237 -17.60343  -3.91444 -15.35695       (-0.109,-4.776) (-17.291,-3.602) (-0.312,-15.669)      3.57865
766     -0.42263  -5.08924   0.30598 -17.58984  -3.90645 -15.35457       (-0.117,-4.783) (-17.284,-3.600) (-0.306,-15.661)      3.56453
767     -0.42422  -5.09003   0.29958 -17.57624  -3.89847 -15.35219       (-0.125,-4.790) (-17.277,-3.599) (-0.300,-15.652)      3.55043
768     -0.42581  -5.09082   0.29318 -17.56265  -3.89048 -15.34981       (-0.133,-4.798) (-17.269,-3.597) (-0.293,-15.643)      3.53636
769     -0.42739  -5.09162   0.28678 -17.54906  -3.88250 -15.34743       (-0.141,-4.805) (-17.262,-3.596) (-0.287,-15.634)      3.52232
770     -0.42898  -5.09241   0.28038 -17.53546  -3.87451 -15.34505       (-0.149,-4.812) (-17.255,-3.594) (-0.280,-15.625)      3.5083
771     -0.43056  -5.09320   0.27398 -17.52187  -3.86653 -15.34267       (-0.157,-4.819) (-17.248,-3.593) (-0.274,-15.617)      3.49431
772     -0.43215  -5.09400   0.26758 -17.50828  -3.85854 -15.34030       (-0.165,-4.826) (-17.241,-3.591) (-0.268,-15.608)      3.48034
773     -0.43373  -5.09479   0.26118 -17.49469  -3.85055 -15.33792       (-0.173,-4.834) (-17.234,-3.589) (-0.261,-15.599)      3.4664
774     -0.43532  -5.09558   0.25478 -17.48109  -3.84257 -15.33554       (-0.181,-4.841) (-17.226,-3.588) (-0.255,-15.590)      3.45249
775     -0.43691  -5.09638   0.24838 -17.46750  -3.83458 -15.33316       (-0.189,-4.848) (-17.219,-3.586) (-0.248,-15.582)      3.43861
776     -0.43849  -5.09717   0.24198 -17.45391  -3.82660 -15.33078       (-0.197,-4.855) (-17.212,-3.585) (-0.242,-15.573)      3.42475
777     -0.44008  -5.09796   0.23558 -17.44031  -3.81861 -15.32840       (-0.205,-4.862) (-17.205,-3.583) (-0.236,-15.564)      3.41092
778     -0.44166  -5.09875   0.22918 -17.42672  -3.81062 -15.32602       (-0.212,-4.870) (-17.198,-3.581) (-0.229,-15.555)      3.39712
779     -0.44325  -5.09955   0.22278 -17.41313  -3.80264 -15.32364       (-0.220,-4.877) (-17.190,-3.580) (-0.223,-15.546)      3.38335
780     -0.44484  -5.10034   0.21638 -17.39954  -3.79465 -15.32127       (-0.228,-4.884) (-17.183,-3.578) (-0.216,-15.538)      3.36961
781     -0.44642  -5.10113   0.20998 -17.38594  -3.78667 -15.31889       (-0.236,-4.891) (-17.176,-3.577) (-0.210,-15.529)      3.35589
782     -0.44801  -5.10193   0.20358 -17.37235  -3.77868 -15.31651       (-0.244,-4.898) (-17.169,-3.575) (-0.204,-15.520)      3.34221
783     -0.44959  -5.10272   0.19718 -17.35876  -3.77070 -15.31413       (-0.252,-4.906) (-17.162,-3.574) (-0.197,-15.511)      3.32856
784     -0.45118  -5.10351   0.19078 -17.34517  -3.76271 -15.31175       (-0.260,-4.913) (-17.154,-3.572) (-0.191,-15.503)      3.31493
785     -0.45277  -5.10430   0.18438 -17.33157  -3.75472 -15.30937       (-0.268,-4.920) (-17.147,-3.570) (-0.184,-15.494)      3.30134
786     -0.45435  -5.10510   0.17798 -17.31798  -3.74674 -15.30699       (-0.276,-4.927) (-17.140,-3.569) (-0.178,-15.485)      3.28778
787     -0.45594  -5.10589   0.17158 -17.30439  -3.73875 -15.30461       (-0.284,-4.934) (-17.133,-3.567) (-0.172,-15.476)      3.27425
788     -0.45752  -5.10668   0.16518 -17.29079  -3.73077 -15.30224       (-0.292,-4.942) (-17.126,-3.566) (-0.165,-15.467)      3.26076
789     -0.45911  -5.10748   0.15878 -17.27720  -3.72278 -15.29986       (-0.300,-4.949) (-17.118,-3.564) (-0.159,-15.459)      3.24729
790     -0.46069  -5.10827   0.15238 -17.26361  -3.71480 -15.29748       (-0.308,-4.956) (-17.111,-3.562) (-0.152,-15.450)      3.23386
791     -0.46228  -5.10906   0.14598 -17.25002  -3.70681 -15.29510       (-0.316,-4.963) (-17.104,-3.561) (-0.146,-15.441)      3.22047
792     -0.46387  -5.10985   0.13958 -17.23642  -3.69882 -15.29272       (-0.324,-4.970) (-17.097,-3.559) (-0.140,-15.432)      3.2071
793     -0.46545  -5.11065   0.13318 -17.22283  -3.69084 -15.29034       (-0.332,-4.977) (-17.090,-3.558) (-0.133,-15.424)      3.19377
794     -0.46704  -5.11144   0.12678 -17.20924  -3.68285 -15.28796       (-0.340,-4.985) (-17.082,-3.556) (-0.127,-15.415)      3.18048
795     -0.46862  -5.11223   0.12038 -17.19564  -3.67487 -15.28558       (-0.348,-4.992) (-17.075,-3.554) (-0.120,-15.406)      3.16722
796     -0.47021  -5.11303   0.11398 -17.18205  -3.66688 -15.28320       (-0.356,-4.999) (-17.068,-3.553) (-0.114,-15.397)      3.15399
797     -0.47180  -5.11382   0.10758 -17.16846  -3.65889 -15.28083       (-0.364,-5.006) (-17.061,-3.551) (-0.108,-15.388)      3.1408
798     -0.47338  -5.11461   0.10118 -17.15487  -3.65091 -15.27845       (-0.372,-5.013) (-17.054,-3.550) (-0.101,-15.380)      3.12765
799     -0.47497  -5.11541   0.09478 -17.14127  -3.64292 -15.27607       (-0.380,-5.021) (-17.046,-3.548) (-0.095,-15.371)      3.11454
800     -0.47655  -5.11620   0.08838 -17.12768  -3.63494 -15.27369       (-0.388,-5.028) (-17.039,-3.547) (-0.088,-15.362)      3.10146
801     -0.47814  -5.11699   0.08198 -17.11409  -3.62695 -15.27131       (-0.396,-5.035) (-17.032,-3.545) (-0.082,-15.353)      3.08842
802     -0.47973  -5.11778   0.07558 -17.10049  -3.61897 -15.26893       (-0.404,-5.042) (-17.025,-3.543) (-0.076,-15.345)      3.07542
803     -0.48131  -5.11858   0.06918 -17.08690  -3.61098 -15.26655       (-0.412,-5.049) (-17.018,-3.542) (-0.069,-15.336)      3.06245
804     -0.48290  -5.11937   0.06278 -17.07331  -3.60299 -15.26417       (-0.420,-5.057) (-17.011,-3.540) (-0.063,-15.327)      3.04953
805     -0.48448  -5.12016   0.05638 -17.05972  -3.59501 -15.26180       (-0.428,-5.064) (-17.003,-3.539) (-0.056,-15.318)      3.03665
806     -0.48607  -5.12096   0.04998 -17.04612  -3.58702 -15.25942       (-0.436,-5.071) (-16.996,-3.537) (-0.050,-15.309)      3.0238
807     -0.48765  -5.12175   0.04358 -17.03253  -3.57904 -15.25704       (-0.444,-5.078) (-16.989,-3.535) (-0.044,-15.301)      3.011
808     -0.48924  -5.12254   0.03718 -17.01894  -3.57105 -15.25466       (-0.452,-5.085) (-16.982,-3.534) (-0.037,-15.292)      2.99824
809     -0.49083  -5.12333   0.03078 -17.00535  -3.56307 -15.25228       (-0.460,-5.093) (-16.975,-3.532) (-0.031,-15.283)      2.98552
810     -0.49241  -5.12413   0.02438 -16.99175  -3.55508 -15.24990       (-0.468,-5.100) (-16.967,-3.531) (-0.024,-15.274)      2.97284
811     -0.49400  -5.12492   0.01798 -16.97816  -3.54709 -15.24752       (-0.476,-5.107) (-16.960,-3.529) (-0.018,-15.266)      2.96021
812     -0.49558  -5.12571   0.01158 -16.96457  -3.53911 -15.24514       (-0.484,-5.114) (-16.953,-3.528) (-0.012,-15.257)      2.94762
813     -0.49717  -5.12651   0.00518 -16.95097  -3.53112 -15.24277       (-0.492,-5.121) (-16.946,-3.526) (-0.005,-15.248)      2.93507
814     -0.49876  -5.12730  -0.00122 -16.93738  -3.52314 -15.24039       (-0.499,-16.937) (-5.127,-3.523) (-0.001,-15.240)      2.92174
815     -0.50034  -5.12809  -0.00762 -16.92379  -3.51515 -15.23801       (-0.500,-16.924) (-5.128,-3.515) (-0.008,-15.238)      2.90496
816     -0.50193  -5.12889  -0.01402 -16.91020  -3.50716 -15.23563       (-0.502,-16.910) (-5.129,-3.507) (-0.014,-15.236)      2.88817
817     -0.50351  -5.12968  -0.02042 -16.89660  -3.49918 -15.23325       (-0.504,-16.897) (-5.130,-3.499) (-0.020,-15.233)      2.8714
818     -0.50510  -5.13047  -0.02682 -16.88301  -3.49119 -15.23087       (-0.505,-16.883) (-5.130,-3.491) (-0.027,-15.231)      2.85463
819     -0.50668  -5.13126  -0.03322 -16.86942  -3.48321 -15.22849       (-0.507,-16.869) (-5.131,-3.483) (-0.033,-15.228)      2.83786
820     -0.50827  -5.13206  -0.03962 -16.85582  -3.47522 -15.22611       (-0.508,-16.856) (-5.132,-3.475) (-0.040,-15.226)      2.8211
821     -0.50986  -5.13285  -0.04602 -16.84223  -3.46724 -15.22373       (-0.510,-16.842) (-5.133,-3.467) (-0.046,-15.224)      2.80435
822     -0.51144  -5.13364  -0.05242 -16.82864  -3.45925 -15.22136       (-0.511,-16.829) (-5.134,-3.459) (-0.052,-15.221)      2.78761
823     -0.51303  -5.13444  -0.05882 -16.81505  -3.45126 -15.21898       (-0.513,-16.815) (-5.134,-3.451) (-0.059,-15.219)      2.77087
824     -0.51461  -5.13523  -0.06522 -16.80145  -3.44328 -15.21660       (-0.515,-16.801) (-5.135,-3.443) (-0.065,-15.217)      2.75413
825     -0.51620  -5.13602  -0.07162 -16.78786  -3.43529 -15.21422       (-0.516,-16.788) (-5.136,-3.435) (-0.072,-15.214)      2.73741
826     -0.51779  -5.13681  -0.07802 -16.77427  -3.42731 -15.21184       (-0.518,-16.774) (-5.137,-3.427) (-0.078,-15.212)      2.72069
827     -0.51937  -5.13761  -0.08442 -16.76067  -3.41932 -15.20946       (-0.519,-16.761) (-5.138,-3.419) (-0.084,-15.209)      2.70397
828     -0.52096  -5.13840  -0.09082 -16.74708  -3.41133 -15.20708       (-0.521,-16.747) (-5.138,-3.411) (-0.091,-15.207)      2.68727
829     -0.52254  -5.13919  -0.09722 -16.73349  -3.40335 -15.20470       (-0.523,-16.733) (-5.139,-3.403) (-0.097,-15.205)      2.67057
830     -0.52413  -5.13999  -0.10362 -16.71990  -3.39536 -15.20233       (-0.524,-16.720) (-5.140,-3.395) (-0.104,-15.202)      2.65388
831     -0.52572  -5.14078  -0.11002 -16.70630  -3.38738 -15.19995       (-0.526,-16.706) (-5.141,-3.387) (-0.110,-15.200)      2.6372
832     -0.52730  -5.14157  -0.11642 -16.69271  -3.37939 -15.19757       (-0.527,-16.693) (-5.142,-3.379) (-0.116,-15.198)      2.62052
833     -0.52889  -5.14237  -0.12282 -16.67912  -3.37141 -15.19519       (-0.529,-16.679) (-5.142,-3.371) (-0.123,-15.195)      2.60385
834     -0.53047  -5.14316  -0.12922 -16.66553  -3.36342 -15.19281       (-0.530,-16.666) (-5.143,-3.363) (-0.129,-15.193)      2.58719
835     -0.53206  -5.14395  -0.13562 -16.65193  -3.35543 -15.19043       (-0.532,-16.652) (-5.144,-3.355) (-0.136,-15.190)      2.57054
836     -0.53364  -5.14474  -0.14202 -16.63834  -3.34745 -15.18805       (-0.534,-16.638) (-5.145,-3.347) (-0.142,-15.188)      2.5539
837     -0.53523  -5.14554  -0.14842 -16.62475  -3.33946 -15.18567       (-0.535,-16.625) (-5.146,-3.339) (-0.148,-15.186)      2.53726
838     -0.53682  -5.14633  -0.15482 -16.61115  -3.33148 -15.18330       (-0.537,-16.611) (-5.146,-3.331) (-0.155,-15.183)      2.52063
839     -0.53840  -5.14712  -0.16122 -16.59756  -3.32349 -15.18092       (-0.538,-16.598) (-5.147,-3.323) (-0.161,-15.181)      2.50402
840     -0.53999  -5.14792  -0.16762 -16.58397  -3.31551 -15.17854       (-0.540,-16.584) (-5.148,-3.316) (-0.168,-15.179)      2.48741
841     -0.54157  -5.14871  -0.17402 -16.57038  -3.30752 -15.17616       (-0.542,-16.570) (-5.149,-3.308) (-0.174,-15.176)      2.47081
842     -0.54316  -5.14950  -0.18042 -16.55678  -3.29953 -15.17378       (-0.543,-16.557) (-5.150,-3.300) (-0.180,-15.174)      2.45422
843     -0.54475  -5.15029  -0.18682 -16.54319  -3.29155 -15.17140       (-0.545,-16.543) (-5.150,-3.292) (-0.187,-15.171)      2.43763
844     -0.54633  -5.15109  -0.19322 -16.52960  -3.28356 -15.16902       (-0.546,-16.530) (-5.151,-3.284) (-0.193,-15.169)      2.42106
845     -0.54792  -5.15188  -0.19962 -16.51600  -3.27558 -15.16664       (-0.548,-16.516) (-5.152,-3.276) (-0.200,-15.167)      2.4045
846     -0.54950  -5.15267  -0.20602 -16.50241  -3.26759 -15.16426       (-0.550,-16.502) (-5.153,-3.268) (-0.206,-15.164)      2.38795
847     -0.55109  -5.15347  -0.21242 -16.48882  -3.25960 -15.16189       (-0.551,-16.489) (-5.153,-3.260) (-0.212,-15.162)      2.37141
848     -0.55268  -5.15426  -0.21882 -16.47523  -3.25162 -15.15951       (-0.553,-16.475) (-5.154,-3.252) (-0.219,-15.160)      2.35488
849     -0.55426  -5.15505  -0.22522 -16.46163  -3.24363 -15.15713       (-0.554,-16.462) (-5.155,-3.244) (-0.225,-15.157)      2.33835
850     -0.55585  -5.15585  -0.23162 -16.44804  -3.23565 -15.15475       (-0.556,-16.448) (-5.156,-3.236) (-0.232,-15.155)      2.32184
851     -0.55743  -5.15664  -0.23802 -16.43445  -3.22766 -15.15237       (-0.557,-16.434) (-5.157,-3.228) (-0.238,-15.152)      2.30535
852     -0.55902  -5.15743  -0.24442 -16.42086  -3.21968 -15.14999       (-0.559,-16.421) (-5.157,-3.220) (-0.244,-15.150)      2.28886
853     -0.56060  -5.15822  -0.25082 -16.40726  -3.21169 -15.14761       (-0.561,-16.407) (-5.158,-3.212) (-0.251,-15.148)      2.27238
854     -0.56219  -5.15902  -0.25722 -16.39367  -3.20370 -15.14523       (-0.562,-16.394) (-5.159,-3.204) (-0.257,-15.145)      2.25592
855     -0.56378  -5.15981  -0.26362 -16.38008  -3.19572 -15.14286       (-0.564,-16.380) (-5.160,-3.196) (-0.264,-15.143)      2.23947
856     -0.56536  -5.16060  -0.27002 -16.36648  -3.18773 -15.14048       (-0.565,-16.366) (-5.161,-3.188) (-0.270,-15.140)      2.22303
857     -0.56695  -5.16140  -0.27642 -16.35289  -3.17975 -15.13810       (-0.567,-16.353) (-5.161,-3.180) (-0.276,-15.138)      2.2066
858     -0.56853  -5.16219  -0.28282 -16.33930  -3.17176 -15.13572       (-0.569,-16.339) (-5.162,-3.172) (-0.283,-15.136)      2.19019
859     -0.57012  -5.16298  -0.28922 -16.32571  -3.16378 -15.13334       (-0.570,-16.326) (-5.163,-3.164) (-0.289,-15.133)      2.17379
860     -0.57171  -5.16377  -0.29562 -16.31211  -3.15579 -15.13096       (-0.572,-16.312) (-5.164,-3.156) (-0.296,-15.131)      2.1574
861     -0.57329  -5.16457  -0.30202 -16.29852  -3.14780 -15.12858       (-0.573,-16.299) (-5.165,-3.148) (-0.302,-15.129)      2.14103
862     -0.57488  -5.16536  -0.30842 -16.28493  -3.13982 -15.12620       (-0.575,-16.285) (-5.165,-3.140) (-0.308,-15.126)      2.12467
863     -0.57646  -5.16615  -0.31482 -16.27133  -3.13183 -15.12382       (-0.576,-16.271) (-5.166,-3.132) (-0.315,-15.124)      2.10833
864     -0.57805  -5.16695  -0.32122 -16.25774  -3.12385 -15.12145       (-0.578,-16.258) (-5.167,-3.124) (-0.321,-15.121)      2.092
865     -0.57963  -5.16774  -0.32762 -16.24415  -3.11586 -15.11907       (-0.580,-16.244) (-5.168,-3.116) (-0.328,-15.119)      2.07569
866     -0.58122  -5.16853  -0.33402 -16.23056  -3.10787 -15.11669       (-0.581,-16.231) (-5.169,-3.108) (-0.334,-15.117)      2.05939
867     -0.58281  -5.16932  -0.34042 -16.21696  -3.09989 -15.11431       (-0.583,-16.217) (-5.169,-3.100) (-0.340,-15.114)      2.04311
868     -0.58439  -5.17012  -0.34682 -16.20337  -3.09190 -15.11193       (-0.584,-16.203) (-5.170,-3.092) (-0.347,-15.112)      2.02684
869     -0.58598  -5.17091  -0.35322 -16.18978  -3.08392 -15.10955       (-0.586,-16.190) (-5.171,-3.084) (-0.353,-15.110)      2.0106
870     -0.58756  -5.17170  -0.35962 -16.17618  -3.07593 -15.10717       (-0.588,-16.176) (-5.172,-3.076) (-0.360,-15.107)      1.99436
871     -0.58915  -5.17250  -0.36602 -16.16259  -3.06795 -15.10479       (-0.589,-16.163) (-5.172,-3.068) (-0.366,-15.105)      1.97815
872     -0.59074  -5.17329  -0.37242 -16.14900  -3.05996 -15.10242       (-0.591,-16.149) (-5.173,-3.060) (-0.372,-15.102)      1.96195
873     -0.59232  -5.17408  -0.37882 -16.13541  -3.05197 -15.10004       (-0.592,-16.135) (-5.174,-3.052) (-0.379,-15.100)      1.94578
874     -0.59391  -5.17488  -0.38522 -16.12181  -3.04399 -15.09766       (-0.594,-16.122) (-5.175,-3.044) (-0.385,-15.098)      1.92962
875     -0.59549  -5.17567  -0.39162 -16.10822  -3.03600 -15.09528       (-0.595,-16.108) (-5.176,-3.036) (-0.392,-15.095)      1.91348
876     -0.59708  -5.17646  -0.39802 -16.09463  -3.02802 -15.09290       (-0.597,-16.095) (-5.176,-3.028) (-0.398,-15.093)      1.89736
877     -0.59867  -5.17725  -0.40442 -16.08104  -3.02003 -15.09052       (-0.599,-16.081) (-5.177,-3.020) (-0.404,-15.091)      1.88126
878     -0.60025  -5.17805  -0.41082 -16.06744  -3.01204 -15.08814       (-0.600,-16.067) (-5.178,-3.012) (-0.411,-15.088)      1.86518
879     -0.60184  -5.17884  -0.41722 -16.05385  -3.00406 -15.08576       (-0.602,-16.054) (-5.179,-3.004) (-0.417,-15.086)      1.84913
880     -0.60342  -5.17963  -0.42362 -16.04026  -2.99607 -15.08339       (-0.603,-16.040) (-5.180,-2.996) (-0.424,-15.083)      1.8331
881     -0.60501  -5.18043  -0.43002 -16.02666  -2.98809 -15.08101       (-0.605,-16.027) (-5.180,-2.988) (-0.430,-15.081)      1.81708
882     -0.60659  -5.18122  -0.43642 -16.01307  -2.98010 -15.07863       (-0.607,-16.013) (-5.181,-2.980) (-0.436,-15.079)      1.8011
883     -0.60818  -5.18201  -0.44282 -15.99948  -2.97212 -15.07625       (-0.608,-15.999) (-5.182,-2.972) (-0.443,-15.076)      1.78513
884     -0.60977  -5.18280  -0.44922 -15.98589  -2.96413 -15.07387       (-0.610,-15.986) (-5.183,-2.964) (-0.449,-15.074)      1.76919
885     -0.61135  -5.18360  -0.45562 -15.97229  -2.95614 -15.07149       (-0.611,-15.972) (-5.184,-2.956) (-0.456,-15.071)      1.75328
886     -0.61294  -5.18439  -0.46202 -15.95870  -2.94816 -15.06911       (-0.613,-15.959) (-5.184,-2.948) (-0.462,-15.069)      1.73739
887     -0.61452  -5.18518  -0.46842 -15.94511  -2.94017 -15.06673       (-0.615,-15.945) (-5.185,-2.940) (-0.468,-15.067)      1.72153
888     -0.61611  -5.18598  -0.47482 -15.93151  -2.93219 -15.06435       (-0.616,-15.932) (-5.186,-2.932) (-0.475,-15.064)      1.70569
889     -0.61770  -5.18677  -0.48122 -15.91792  -2.92420 -15.06198       (-0.618,-15.918) (-5.187,-2.924) (-0.481,-15.062)      1.68989
890     -0.61928  -5.18756  -0.48762 -15.90433  -2.91622 -15.05960       (-0.619,-15.904) (-5.188,-2.916) (-0.488,-15.060)      1.67411
891     -0.62087  -5.18836  -0.49402 -15.89074  -2.90823 -15.05722       (-0.621,-15.891) (-5.188,-2.908) (-0.494,-15.057)      1.65836
892     -0.62245  -5.18915  -0.50042 -15.87714  -2.90024 -15.05484       (-0.622,-15.877) (-5.189,-2.900) (-0.500,-15.055)      1.64265
893     -0.62404  -5.18994  -0.50682 -15.86355  -2.89226 -15.05246       (-0.624,-15.864) (-5.190,-2.892) (-0.507,-15.052)      1.62696
894     -0.62562  -5.19073  -0.51322 -15.84996  -2.88427 -15.05008       (-0.626,-15.850) (-5.191,-2.884) (-0.513,-15.050)      1.61131
895     -0.62721  -5.19153  -0.51962 -15.83636  -2.87629 -15.04770       (-0.627,-15.836) (-5.192,-2.876) (-0.520,-15.048)      1.59569
896     -0.62880  -5.19232  -0.52602 -15.82277  -2.86830 -15.04532       (-0.629,-15.823) (-5.192,-2.868) (-0.526,-15.045)      1.58011
897     -0.63038  -5.19311  -0.53242 -15.80918  -2.86031 -15.04295       (-0.630,-15.809) (-5.193,-2.860) (-0.532,-15.043)      1.56456
898     -0.63197  -5.19391  -0.53882 -15.79559  -2.85233 -15.04057       (-0.632,-15.796) (-5.194,-2.852) (-0.539,-15.041)      1.54904
899     -0.63355  -5.19470  -0.54522 -15.78199  -2.84434 -15.03819       (-0.634,-15.782) (-5.195,-2.844) (-0.545,-15.038)      1.53357
900     -0.63514  -5.19549  -0.55162 -15.76840  -2.83636 -15.03581       (-0.635,-15.768) (-5.195,-2.836) (-0.552,-15.036)      1.51813
901     -0.63673  -5.19628  -0.55802 -15.75481  -2.82837 -15.03343       (-0.637,-15.755) (-5.196,-2.828) (-0.558,-15.033)      1.50273
902     -0.63831  -5.19708  -0.56442 -15.74122  -2.82039 -15.03105       (-0.638,-15.741) (-5.197,-2.820) (-0.564,-15.031)      1.48738
903     -0.63990  -5.19787  -0.57082 -15.72762  -2.81240 -15.02867       (-0.640,-15.728) (-5.198,-2.812) (-0.571,-15.029)      1.47206
904     -0.64148  -5.19866  -0.57722 -15.71403  -2.80441 -15.02629       (-0.641,-15.714) (-5.199,-2.804) (-0.577,-15.026)      1.4568
905     -0.64307  -5.19946  -0.58362 -15.70044  -2.79643 -15.02392       (-0.643,-15.700) (-5.199,-2.796) (-0.584,-15.024)      1.44157
906     -0.64466  -5.20025  -0.59002 -15.68684  -2.78844 -15.02154       (-0.645,-15.687) (-5.200,-2.788) (-0.590,-15.022)      1.42639
907     -0.64624  -5.20104  -0.59642 -15.67325  -2.78046 -15.01916       (-0.646,-15.673) (-5.201,-2.780) (-0.596,-15.019)      1.41126
908     -0.64783  -5.20184  -0.60282 -15.65966  -2.77247 -15.01678       (-0.648,-15.660) (-5.202,-2.772) (-0.603,-15.017)      1.39618
909     -0.64941  -5.20263  -0.60922 -15.64607  -2.76449 -15.01440       (-0.649,-15.646) (-5.203,-2.764) (-0.609,-15.014)      1.38116
910     -0.65100  -5.20342  -0.61562 -15.63247  -2.75650 -15.01202       (-0.651,-15.632) (-5.203,-2.756) (-0.616,-15.012)      1.36618
911     -0.65258  -5.20421  -0.62201 -15.61888  -2.74851 -15.00964       (-0.653,-15.619) (-5.204,-2.749) (-0.622,-15.010)      1.35126
912     -0.65417  -5.20501  -0.62841 -15.60529  -2.74053 -15.00726       (-0.654,-15.605) (-5.205,-2.741) (-0.628,-15.007)      1.3364
913     -0.65576  -5.20580  -0.63481 -15.59169  -2.73254 -15.00488       (-0.656,-15.592) (-5.206,-2.733) (-0.635,-15.005)      1.32159
914     -0.65734  -5.20659  -0.64121 -15.57810  -2.72456 -15.00251       (-0.657,-15.578) (-5.207,-2.725) (-0.641,-15.003)      1.30685
915     -0.65893  -5.20739  -0.64761 -15.56451  -2.71657 -15.00013       (-0.659,-15.565) (-5.207,-2.717) (-0.648,-15.000)      1.29216
916     -0.66051  -5.20818  -0.65401 -15.55092  -2.70858 -14.99775       (-0.661,-15.551) (-5.208,-2.709) (-0.654,-14.998)      1.27755
917     -0.66210  -5.20897  -0.66041 -15.53732  -2.70060 -14.99537       (-0.662,-15.537) (-5.209,-2.701) (-0.660,-14.995)      1.263
918     -0.66369  -5.20976  -0.66681 -15.52373  -2.69261 -14.99299       (-0.664,-15.524) (-5.210,-2.693) (-0.667,-14.993)      1.24851
919     -0.66527  -5.21056  -0.67321 -15.51014  -2.68463 -14.99061       (-0.665,-15.510) (-5.211,-2.685) (-0.673,-14.991)      1.23411
920     -0.66686  -5.21135  -0.67961 -15.49654  -2.67664 -14.98823       (-0.667,-15.497) (-5.211,-2.677) (-0.680,-14.988)      1.21977
