Fol_2018-02-25.13_35_17.68_.txt     Output is probe cell, reduced cell, NCDist distance between
495    1036.59812 -2157.76111 -2169.67456  23.63719 -3306.78346 -2101.79881       (-1036.598,-1012.961) (-1121.163,-1133.076) (-2270.185,-1065.201)      1536.24
496    1033.97176 -2156.45847 -2165.72449  18.38448 -3304.15710 -2099.17245       (-1033.972,-1015.587) (-1122.487,-1131.753) (-2270.185,-1065.201)      1537.63
497    1031.34541 -2155.15583 -2161.77442  13.13177 -3301.53075 -2096.54610       (-1031.345,-1018.214) (-1123.810,-1130.429) (-2270.185,-1065.201)      1539.04
498    1028.71905 -2153.85320 -2157.82435   7.87906 -3298.90439 -2093.91974       (-1028.719,-1020.840) (-1125.134,-1129.105) (-2270.185,-1065.201)      1540.45
499    1026.09270 -2152.55056 -2153.87428   2.62635 -3296.27804 -2091.29339       (-1026.093,-1023.466) (-1126.458,-1127.782) (-2270.185,-1065.201)      1541.87
500    1023.46634 -2151.24792 -2149.92420  -2.62635 -3293.65168 -2088.66703       (-1023.466,-1026.093) (-1127.782,-1126.458) (-2270.185,-1065.201)      1541.87
501    1020.83999 -2149.94528 -2145.97413  -7.87906 -3291.02533 -2086.04068       (-1020.840,-1028.719) (-1129.105,-1125.134) (-2270.185,-1065.201)      1540.45
502    1018.21364 -2148.64265 -2142.02406 -13.13177 -3288.39898 -2083.41433       (-1018.214,-1031.345) (-1130.429,-1123.810) (-2270.185,-1065.201)      1539.04
503    1015.58728 -2147.34001 -2138.07399 -18.38448 -3285.77262 -2080.78797       (-1015.587,-1033.972) (-1131.753,-1122.487) (-2270.185,-1065.201)      1537.63
504    1012.96093 -2146.03737 -2134.12392 -23.63719 -3283.14627 -2078.16162       (-1012.961,-1036.598) (-1133.076,-1121.163) (-2270.185,-1065.201)      1536.24
505    1010.33457 -2144.73474 -2130.17385 -28.88990 -3280.51991 -2075.53526       (-1010.335,-1039.224) (-1134.400,-1119.839) (-2270.185,-1065.201)      1534.85
506    1007.70822 -2143.43210 -2126.22377 -34.14261 -3277.89356 -2072.90891       (-1007.708,-1041.851) (-1135.724,-1118.516) (-2270.185,-1065.201)      1533.48
507    1005.08186 -2142.12946 -2122.27370 -39.39531 -3275.26720 -2070.28255       (-1005.082,-1044.477) (-1137.048,-1117.192) (-2270.185,-1065.201)      1532.12
508    1002.45551 -2140.82683 -2118.32363 -44.64802 -3272.64085 -2067.65620       (-1002.456,-1047.104) (-1138.371,-1115.868) (-2270.185,-1065.201)      1530.76
509    999.82916 -2139.52419 -2114.37356 -49.90073 -3270.01450 -2065.02985       (-999.829,-1049.730) (-1139.695,-1114.544) (-2270.185,-1065.201)      1529.42
510    997.20280 -2138.22155 -2110.42349 -55.15344 -3267.38814 -2062.40349       (-997.203,-1052.356) (-1141.019,-1113.221) (-2270.185,-1065.201)      1528.08
511    994.57645 -2136.91892 -2106.47341 -60.40615 -3264.76179 -2059.77714       (-994.576,-1054.983) (-1142.342,-1111.897) (-2270.185,-1065.201)      1526.76
512    991.95009 -2135.61628 -2102.52334 -65.65886 -3262.13543 -2057.15078       (-991.950,-1057.609) (-1143.666,-1110.573) (-2270.185,-1065.201)      1525.45
513    989.32374 -2134.31364 -2098.57327 -70.91157 -3259.50908 -2054.52443       (-989.324,-1060.235) (-1144.990,-1109.250) (-2270.185,-1065.201)      1524.14
514    986.69738 -2133.01101 -2094.62320 -76.16427 -3256.88272 -2051.89807       (-986.697,-1062.862) (-1146.314,-1107.926) (-2270.185,-1065.201)      1522.85
515    984.07103 -2131.70837 -2090.67313 -81.41698 -3254.25637 -2049.27172       (-984.071,-1065.488) (-1147.637,-1106.602) (-2270.185,-1065.201)      1521.57
516    981.44468 -2130.40573 -2086.72306 -86.66969 -3251.63002 -2046.64537       (-981.445,-1068.114) (-1148.961,-1105.278) (-2270.185,-1065.201)      1520.3
517    978.81832 -2129.10310 -2082.77298 -91.92240 -3249.00366 -2044.01901       (-978.818,-1070.741) (-1150.285,-1103.955) (-2270.185,-1065.201)      1519.03
518    976.19197 -2127.80046 -2078.82291 -97.17511 -3246.37731 -2041.39266       (-976.192,-1073.367) (-1151.608,-1102.631) (-2270.185,-1065.201)      1517.78
519    973.56561 -2126.49782 -2074.87284 -102.42782 -3243.75095 -2038.76630       (-973.566,-1075.993) (-1152.932,-1101.307) (-2270.185,-1065.201)      1516.54
520    970.93926 -2125.19519 -2070.92277 -107.68053 -3241.12460 -2036.13995       (-970.939,-1078.620) (-1154.256,-1099.984) (-2270.185,-1065.201)      1515.31
521    968.31290 -2123.89255 -2066.97270 -112.93323 -3238.49824 -2033.51359       (-968.313,-1081.246) (-1155.580,-1098.660) (-2270.185,-1065.201)      1514.09
522    965.68655 -2122.58991 -2063.02263 -118.18594 -3235.87189 -2030.88724       (-965.687,-1083.872) (-1156.903,-1097.336) (-2270.185,-1065.201)      1512.88
523    963.06020 -2121.28727 -2059.07255 -123.43865 -3233.24554 -2028.26089       (-963.060,-1086.499) (-1158.227,-1096.012) (-2270.185,-1065.201)      1511.68
524    960.43384 -2119.98464 -2055.12248 -128.69136 -3230.61918 -2025.63453       (-960.434,-1089.125) (-1159.551,-1094.689) (-2270.185,-1065.201)      1510.49
525    957.80749 -2118.68200 -2051.17241 -133.94407 -3227.99283 -2023.00818       (-957.807,-1091.752) (-1160.875,-1093.365) (-2270.185,-1065.201)      1509.31
526    955.18113 -2117.37936 -2047.22234 -139.19678 -3225.36647 -2020.38182       (-955.181,-1094.378) (-1162.198,-1092.041) (-2270.185,-1065.201)      1508.15
527    952.55478 -2116.07673 -2043.27227 -144.44949 -3222.74012 -2017.75547       (-952.555,-1097.004) (-1163.522,-1090.717) (-2270.185,-1065.201)      1506.99
528    949.92842 -2114.77409 -2039.32219 -149.70219 -3220.11376 -2015.12911       (-949.928,-1099.631) (-1164.846,-1089.394) (-2270.185,-1065.201)      1505.84
529    947.30207 -2113.47145 -2035.37212 -154.95490 -3217.48741 -2012.50276       (-947.302,-1102.257) (-1166.169,-1088.070) (-2270.185,-1065.201)      1504.71
530    944.67572 -2112.16882 -2031.42205 -160.20761 -3214.86106 -2009.87641       (-944.676,-1104.883) (-1167.493,-1086.746) (-2270.185,-1065.201)      1503.58
531    942.04936 -2110.86618 -2027.47198 -165.46032 -3212.23470 -2007.25005       (-942.049,-1107.510) (-1168.817,-1085.423) (-2270.185,-1065.201)      1502.47
532    939.42301 -2109.56354 -2023.52191 -170.71303 -3209.60835 -2004.62370       (-939.423,-1110.136) (-1170.141,-1084.099) (-2270.185,-1065.201)      1501.36
533    936.79665 -2108.26091 -2019.57184 -175.96574 -3206.98199 -2001.99734       (-936.797,-1112.762) (-1171.464,-1082.775) (-2270.185,-1065.201)      1500.27
534    934.17030 -2106.95827 -2015.62176 -181.21845 -3204.35564 -1999.37099       (-934.170,-1115.389) (-1172.788,-1081.451) (-2270.185,-1065.201)      1499.19
535    931.54394 -2105.65563 -2011.67169 -186.47116 -3201.72928 -1996.74463       (-931.544,-1118.015) (-1174.112,-1080.128) (-2270.185,-1065.201)      1498.11
536    928.91759 -2104.35300 -2007.72162 -191.72386 -3199.10293 -1994.11828       (-928.918,-1120.641) (-1175.435,-1078.804) (-2270.185,-1065.201)      1497.05
537    926.29124 -2103.05036 -2003.77155 -196.97657 -3196.47658 -1991.49193       (-926.291,-1123.268) (-1176.759,-1077.480) (-2270.185,-1065.201)      1496
538    923.66488 -2101.74772 -1999.82148 -202.22928 -3193.85022 -1988.86557       (-923.665,-1125.894) (-1178.083,-1076.157) (-2270.185,-1065.201)      1494.96
539    921.03853 -2100.44509 -1995.87141 -207.48199 -3191.22387 -1986.23922       (-921.039,-1128.521) (-1179.407,-1074.833) (-2270.185,-1065.201)      1493.94
540    918.41217 -2099.14245 -1991.92133 -212.73470 -3188.59751 -1983.61286       (-918.412,-1131.147) (-1180.730,-1073.509) (-2270.185,-1065.201)      1492.92
541    915.78582 -2097.83981 -1987.97126 -217.98741 -3185.97116 -1980.98651       (-915.786,-1133.773) (-1182.054,-1072.185) (-2270.185,-1065.201)      1491.91
542    913.15946 -2096.53718 -1984.02119 -223.24012 -3183.34480 -1978.36015       (-913.159,-1136.400) (-1183.378,-1070.862) (-2270.185,-1065.201)      1490.91
543    910.53311 -2095.23454 -1980.07112 -228.49282 -3180.71845 -1975.73380       (-910.533,-1139.026) (-1184.701,-1069.538) (-2270.185,-1065.201)      1489.93
544    907.90676 -2093.93190 -1976.12105 -233.74553 -3178.09210 -1973.10744       (-907.907,-1141.652) (-1186.025,-1068.214) (-2270.185,-1065.201)      1488.96
545    905.28040 -2092.62926 -1972.17097 -238.99824 -3175.46574 -1970.48109       (-905.280,-1144.279) (-1187.349,-1066.891) (-2270.185,-1065.201)      1487.99
546    902.65405 -2091.32663 -1968.22090 -244.25095 -3172.83939 -1967.85474       (-902.654,-1146.905) (-1188.673,-1065.567) (-2270.185,-1065.201)      1487.04
547    900.02769 -2090.02399 -1964.27083 -249.50366 -3170.21303 -1965.22838       (-900.028,-1149.531) (-1189.996,-1064.243) (-2270.185,-1065.201)      1486.1
548    897.40134 -2088.72135 -1960.32076 -254.75637 -3167.58668 -1962.60203       (-897.401,-1152.158) (-1191.320,-1062.919) (-2270.185,-1065.201)      1485.17
549    894.77498 -2087.41872 -1956.37069 -260.00908 -3164.96032 -1959.97567       (-894.775,-1154.784) (-1192.644,-1061.596) (-2270.185,-1065.201)      1484.25
550    892.14863 -2086.11608 -1952.42062 -265.26178 -3162.33397 -1957.34932       (-892.149,-1157.410) (-1193.967,-1060.272) (-2270.185,-1065.201)      1483.34
551    889.52228 -2084.81344 -1948.47054 -270.51449 -3159.70761 -1954.72296       (-889.522,-1160.037) (-1195.291,-1058.948) (-2270.185,-1065.201)      1482.45
552    886.89592 -2083.51081 -1944.52047 -275.76720 -3157.08126 -1952.09661       (-886.896,-1162.663) (-1196.615,-1057.625) (-2270.185,-1065.201)      1481.56
553    884.26957 -2082.20817 -1940.57040 -281.01991 -3154.45491 -1949.47026       (-884.270,-1165.289) (-1197.939,-1056.301) (-2270.185,-1065.201)      1480.69
554    881.64321 -2080.90553 -1936.62033 -286.27262 -3151.82855 -1946.84390       (-881.643,-1167.916) (-1199.262,-1054.977) (-2270.185,-1065.201)      1479.83
555    879.01686 -2079.60290 -1932.67026 -291.52533 -3149.20220 -1944.21755       (-879.017,-1170.542) (-1200.586,-1053.653) (-2270.185,-1065.201)      1478.97
556    876.39050 -2078.30026 -1928.72019 -296.77804 -3146.57584 -1941.59119       (-876.391,-1173.169) (-1201.910,-1052.330) (-2270.185,-1065.201)      1478.13
557    873.76415 -2076.99762 -1924.77011 -302.03074 -3143.94949 -1938.96484       (-873.764,-1175.795) (-1203.233,-1051.006) (-2270.185,-1065.201)      1477.3
558    871.13780 -2075.69499 -1920.82004 -307.28345 -3141.32313 -1936.33848       (-871.138,-1178.421) (-1204.557,-1049.682) (-2270.185,-1065.201)      1476.48
559    868.51144 -2074.39235 -1916.86997 -312.53616 -3138.69678 -1933.71213       (-868.511,-1181.048) (-1205.881,-1048.359) (-2270.185,-1065.201)      1475.68
560    865.88509 -2073.08971 -1912.91990 -317.78887 -3136.07043 -1931.08578       (-865.885,-1183.674) (-1207.205,-1047.035) (-2270.185,-1065.201)      1474.88
561    863.25873 -2071.78708 -1908.96983 -323.04158 -3133.44407 -1928.45942       (-863.259,-1186.300) (-1208.528,-1045.711) (-2270.185,-1065.201)      1474.1
562    860.63238 -2070.48444 -1905.01975 -328.29429 -3130.81772 -1925.83307       (-860.632,-1188.927) (-1209.852,-1044.387) (-2270.185,-1065.201)      1473.32
563    858.00602 -2069.18180 -1901.06968 -333.54700 -3128.19136 -1923.20671       (-858.006,-1191.553) (-1211.176,-1043.064) (-2270.185,-1065.201)      1472.56
564    855.37967 -2067.87917 -1897.11961 -338.79970 -3125.56501 -1920.58036       (-855.380,-1194.179) (-1212.499,-1041.740) (-2270.185,-1065.201)      1471.81
565    852.75332 -2066.57653 -1893.16954 -344.05241 -3122.93865 -1917.95400       (-852.753,-1196.806) (-1213.823,-1040.416) (-2270.185,-1065.201)      1471.07
566    850.12696 -2065.27389 -1889.21947 -349.30512 -3120.31230 -1915.32765       (-850.127,-1199.432) (-1215.147,-1039.093) (-2270.185,-1065.201)      1470.35
567    847.50061 -2063.97125 -1885.26940 -354.55783 -3117.68595 -1912.70130       (-847.501,-1202.058) (-1216.471,-1037.769) (-2270.185,-1065.201)      1469.63
568    844.87425 -2062.66862 -1881.31932 -359.81054 -3115.05959 -1910.07494       (-844.874,-1204.685) (-1217.794,-1036.445) (-2270.185,-1065.201)      1468.93
569    842.24790 -2061.36598 -1877.36925 -365.06325 -3112.43324 -1907.44859       (-842.248,-1207.311) (-1219.118,-1035.121) (-2270.185,-1065.201)      1468.23
570    839.62154 -2060.06334 -1873.41918 -370.31596 -3109.80688 -1904.82223       (-839.622,-1209.938) (-1220.442,-1033.798) (-2270.185,-1065.201)      1467.55
571    836.99519 -2058.76071 -1869.46911 -375.56866 -3107.18053 -1902.19588       (-836.995,-1212.564) (-1221.766,-1032.474) (-2270.185,-1065.201)      1466.88
572    834.36884 -2057.45807 -1865.51904 -380.82137 -3104.55417 -1899.56952       (-834.369,-1215.190) (-1223.089,-1031.150) (-2270.185,-1065.201)      1466.22
573    831.74248 -2056.15543 -1861.56896 -386.07408 -3101.92782 -1896.94317       (-831.742,-1217.817) (-1224.413,-1029.826) (-2270.185,-1065.201)      1465.57
574    829.11613 -2054.85280 -1857.61889 -391.32679 -3099.30147 -1894.31682       (-829.116,-1220.443) (-1225.737,-1028.503) (-2270.185,-1065.201)      1464.94
575    826.48977 -2053.55016 -1853.66882 -396.57950 -3096.67511 -1891.69046       (-826.490,-1223.069) (-1227.060,-1027.179) (-2270.185,-1065.201)      1464.31
576    823.86342 -2052.24752 -1849.71875 -401.83221 -3094.04876 -1889.06411       (-823.863,-1225.696) (-1228.384,-1025.855) (-2270.185,-1065.201)      1463.7
577    821.23706 -2050.94489 -1845.76868 -407.08492 -3091.42240 -1886.43775       (-821.237,-1228.322) (-1229.708,-1024.532) (-2270.185,-1065.201)      1463.1
578    818.61071 -2049.64225 -1841.81861 -412.33762 -3088.79605 -1883.81140       (-818.611,-1230.948) (-1231.032,-1023.208) (-2270.185,-1065.201)      1462.51
579    815.98436 -2048.33961 -1837.86853 -417.59033 -3086.16969 -1881.18504       (-815.984,-1233.575) (-1232.355,-1021.884) (-2270.185,-1065.201)      1461.93
580    813.35800 -2047.03698 -1833.91846 -422.84304 -3083.54334 -1878.55869       (-813.358,-1236.201) (-1233.679,-1020.560) (-2270.185,-1065.201)      1461.37
581    810.73165 -2045.73434 -1829.96839 -428.09575 -3080.91699 -1875.93234       (-810.732,-1238.827) (-1235.003,-1019.237) (-2270.185,-1065.201)      1460.81
582    808.10529 -2044.43170 -1826.01832 -433.34846 -3078.29063 -1873.30598       (-808.105,-1241.454) (-1236.326,-1017.913) (-2270.185,-1065.201)      1460.27
583    805.47894 -2043.12907 -1822.06825 -438.60117 -3075.66428 -1870.67963       (-805.479,-1244.080) (-1237.650,-1016.589) (-2270.185,-1065.201)      1459.74
584    802.85258 -2041.82643 -1818.11818 -443.85388 -3073.03792 -1868.05327       (-802.853,-1246.706) (-1238.974,-1015.266) (-2270.185,-1065.201)      1459.22
585    800.22623 -2040.52379 -1814.16810 -449.10658 -3070.41157 -1865.42692       (-800.226,-1249.333) (-1240.298,-1013.942) (-2270.185,-1065.201)      1458.71
586    797.59988 -2039.22116 -1810.21803 -454.35929 -3067.78521 -1862.80056       (-797.600,-1251.959) (-1241.621,-1012.618) (-2270.185,-1065.201)      1458.21
587    794.97352 -2037.91852 -1806.26796 -459.61200 -3065.15886 -1860.17421       (-794.974,-1254.586) (-1242.945,-1011.294) (-2270.185,-1065.201)      1457.73
588    792.34717 -2036.61588 -1802.31789 -464.86471 -3062.53251 -1857.54786       (-792.347,-1257.212) (-1244.269,-1009.971) (-2270.185,-1065.201)      1457.26
589    789.72081 -2035.31324 -1798.36782 -470.11742 -3059.90615 -1854.92150       (-789.721,-1259.838) (-1245.592,-1008.647) (-2270.185,-1065.201)      1456.79
590    787.09446 -2034.01061 -1794.41774 -475.37013 -3057.27980 -1852.29515       (-787.094,-1262.465) (-1246.916,-1007.323) (-2270.185,-1065.201)      1456.34
591    784.46810 -2032.70797 -1790.46767 -480.62284 -3054.65344 -1849.66879       (-784.468,-1265.091) (-1248.240,-1006.000) (-2270.185,-1065.201)      1455.91
592    781.84175 -2031.40533 -1786.51760 -485.87555 -3052.02709 -1847.04244       (-781.842,-1267.717) (-1249.564,-1004.676) (-2270.185,-1065.201)      1455.48
593    779.21540 -2030.10270 -1782.56753 -491.12825 -3049.40073 -1844.41608       (-779.215,-1270.344) (-1250.887,-1003.352) (-2270.185,-1065.201)      1455.07
594    776.58904 -2028.80006 -1778.61746 -496.38096 -3046.77438 -1841.78973       (-776.589,-1272.970) (-1252.211,-1002.028) (-2270.185,-1065.201)      1454.66
595    773.96269 -2027.49742 -1774.66739 -501.63367 -3044.14803 -1839.16338       (-773.963,-1275.596) (-1253.535,-1000.705) (-2270.185,-1065.201)      1454.27
596    771.33633 -2026.19479 -1770.71731 -506.88638 -3041.52167 -1836.53702       (-771.336,-1278.223) (-1254.858,-999.381) (-2270.185,-1065.201)      1453.89
597    768.70998 -2024.89215 -1766.76724 -512.13909 -3038.89532 -1833.91067       (-768.710,-1280.849) (-1256.182,-998.057) (-2270.185,-1065.201)      1453.53
598    766.08362 -2023.58951 -1762.81717 -517.39180 -3036.26896 -1831.28431       (-766.084,-1283.475) (-1257.506,-996.734) (-2270.185,-1065.201)      1453.17
599    763.45727 -2022.28688 -1758.86710 -522.64451 -3033.64261 -1828.65796       (-763.457,-1286.102) (-1258.830,-995.410) (-2270.185,-1065.201)      1452.83
600    760.83092 -2020.98424 -1754.91703 -527.89721 -3031.01625 -1826.03160       (-760.831,-1288.728) (-1260.153,-994.086) (-2270.185,-1065.201)      1452.5
601    758.20456 -2019.68160 -1750.96696 -533.14992 -3028.38990 -1823.40525       (-758.205,-1291.354) (-1261.477,-992.762) (-2270.185,-1065.201)      1452.18
602    755.57821 -2018.37897 -1747.01688 -538.40263 -3025.76355 -1820.77890       (-755.578,-1293.981) (-1262.801,-991.439) (-2270.185,-1065.201)      1451.87
603    752.95185 -2017.07633 -1743.06681 -543.65534 -3023.13719 -1818.15254       (-752.952,-1296.607) (-1264.124,-990.115) (-2270.185,-1065.201)      1451.57
604    750.32550 -2015.77369 -1739.11674 -548.90805 -3020.51084 -1815.52619       (-750.325,-1299.234) (-1265.448,-988.791) (-2270.185,-1065.201)      1451.29
605    747.69914 -2014.47106 -1735.16667 -554.16076 -3017.88448 -1812.89983       (-747.699,-1301.860) (-1266.772,-987.468) (-2270.185,-1065.201)      1451.02
606    745.07279 -2013.16842 -1731.21660 -559.41347 -3015.25813 -1810.27348       (-745.073,-1304.486) (-1268.096,-986.144) (-2270.185,-1065.201)      1450.76
607    742.44644 -2011.86578 -1727.26652 -564.66617 -3012.63177 -1807.64712       (-742.446,-1307.113) (-1269.419,-984.820) (-2270.185,-1065.201)      1450.51
608    739.82008 -2010.56314 -1723.31645 -569.91888 -3010.00542 -1805.02077       (-739.820,-1309.739) (-1270.743,-983.496) (-2270.185,-1065.201)      1450.27
609    737.19373 -2009.26051 -1719.36638 -575.17159 -3007.37907 -1802.39442       (-737.194,-1312.365) (-1272.067,-982.173) (-2270.185,-1065.201)      1450.05
610    734.56737 -2007.95787 -1715.41631 -580.42430 -3004.75271 -1799.76806       (-734.567,-1314.992) (-1273.390,-980.849) (-2270.185,-1065.201)      1449.83
611    731.94102 -2006.65523 -1711.46624 -585.67701 -3002.12636 -1797.14171       (-731.941,-1317.618) (-1274.714,-979.525) (-2270.185,-1065.201)      1449.63
612    729.31466 -2005.35260 -1707.51617 -590.92972 -2999.50000 -1794.51535       (-729.315,-1320.244) (-1276.038,-978.202) (-2270.185,-1065.201)      1449.44
613    726.68831 -2004.04996 -1703.56609 -596.18243 -2996.87365 -1791.88900       (-726.688,-1322.871) (-1277.362,-976.878) (-2270.185,-1065.201)      1449.27
614    724.06195 -2002.74732 -1699.61602 -601.43513 -2994.24729 -1789.26264       (-724.062,-1325.497) (-1278.685,-975.554) (-2270.185,-1065.201)      1449.1
615    721.43560 -2001.44469 -1695.66595 -606.68784 -2991.62094 -1786.63629       (-721.436,-1328.123) (-1280.009,-974.230) (-2270.185,-1065.201)      1448.95
616    718.80925 -2000.14205 -1691.71588 -611.94055 -2988.99459 -1784.00994       (-718.809,-1330.750) (-1281.333,-972.907) (-2270.185,-1065.201)      1448.8
617    716.18289 -1998.83941 -1687.76581 -617.19326 -2986.36823 -1781.38358       (-716.183,-1333.376) (-1282.657,-971.583) (-2270.185,-1065.201)      1448.68
618    713.55654 -1997.53678 -1683.81574 -622.44597 -2983.74188 -1778.75723       (-713.557,-1336.003) (-1283.980,-970.259) (-2270.185,-1065.201)      1448.56
619    710.93018 -1996.23414 -1679.86566 -627.69868 -2981.11552 -1776.13087       (-710.930,-1338.629) (-1285.304,-968.935) (-2270.185,-1065.201)      1448.45
620    708.30383 -1994.93150 -1675.91559 -632.95139 -2978.48917 -1773.50452       (-708.304,-1341.255) (-1286.628,-967.612) (-2270.185,-1065.201)      1448.36
621    705.67747 -1993.62887 -1671.96552 -638.20409 -2975.86281 -1770.87816       (-705.677,-1343.882) (-1287.951,-966.288) (-2270.185,-1065.201)      1448.28
622    703.05112 -1992.32623 -1668.01545 -643.45680 -2973.23646 -1768.25181       (-703.051,-1346.508) (-1289.275,-964.964) (-2270.185,-1065.201)      1448.21
623    700.42477 -1991.02359 -1664.06538 -648.70951 -2970.61011 -1765.62546       (-700.425,-1349.134) (-1290.599,-963.641) (-2270.185,-1065.201)      1448.15
624    697.79841 -1989.72096 -1660.11530 -653.96222 -2967.98375 -1762.99910       (-697.798,-1351.761) (-1291.923,-962.317) (-2270.185,-1065.201)      1448.1
625    695.17206 -1988.41832 -1656.16523 -659.21493 -2965.35740 -1760.37275       (-695.172,-1354.387) (-1293.246,-960.993) (-2270.185,-1065.201)      1448.07
626    692.54570 -1987.11568 -1652.21516 -664.46764 -2962.73104 -1757.74639       (-692.546,-1357.013) (-1294.570,-959.669) (-2270.185,-1065.201)      1448.05
627    689.91935 -1985.81305 -1648.26509 -669.72035 -2960.10469 -1755.12004       (-689.919,-1359.640) (-1295.894,-958.346) (-2270.185,-1065.201)      1448.04
628    687.29299 -1984.51041 -1644.31502 -674.97305 -2957.47833 -1752.49368       (-687.293,-1362.266) (-1297.217,-957.022) (-2270.185,-1065.201)      1448.04
629    684.66664 -1983.20777 -1640.36495 -680.22576 -2954.85198 -1749.86733       (-684.667,-1364.892) (-1298.541,-955.698) (-2270.185,-1065.201)      1448.05
630    682.04029 -1981.90513 -1636.41487 -685.47847 -2952.22563 -1747.24098       (-682.040,-1367.519) (-1299.865,-954.375) (-2270.185,-1065.201)      1448.08
631    679.41393 -1980.60250 -1632.46480 -690.73118 -2949.59927 -1744.61462       (-679.414,-1370.145) (-1301.189,-953.051) (-2270.185,-1065.201)      1448.12
632    676.78758 -1979.29986 -1628.51473 -695.98389 -2946.97292 -1741.98827       (-676.788,-1372.771) (-1302.512,-951.727) (-2270.185,-1065.201)      1448.17
633    674.16122 -1977.99722 -1624.56466 -701.23660 -2944.34656 -1739.36191       (-674.161,-1375.398) (-1303.836,-950.403) (-2270.185,-1065.201)      1448.23
634    671.53487 -1976.69459 -1620.61459 -706.48931 -2941.72021 -1736.73556       (-671.535,-1378.024) (-1305.160,-949.080) (-2270.185,-1065.201)      1448.3
635    668.90851 -1975.39195 -1616.66451 -711.74201 -2939.09385 -1734.10920       (-668.909,-1380.651) (-1306.483,-947.756) (-2270.185,-1065.201)      1448.39
636    666.28216 -1974.08931 -1612.71444 -716.99472 -2936.46750 -1731.48285       (-666.282,-1383.277) (-1307.807,-946.432) (-2270.185,-1065.201)      1448.48
637    663.65581 -1972.78668 -1608.76437 -722.24743 -2933.84115 -1728.85650       (-663.656,-1385.903) (-1309.131,-945.109) (-2270.185,-1065.201)      1448.59
638    661.02945 -1971.48404 -1604.81430 -727.50014 -2931.21479 -1726.23014       (-661.029,-1388.530) (-1310.455,-943.785) (-2270.185,-1065.201)      1448.71
639    658.40310 -1970.18140 -1600.86423 -732.75285 -2928.58844 -1723.60379       (-658.403,-1391.156) (-1311.778,-942.461) (-2270.185,-1065.201)      1448.85
640    655.77674 -1968.87877 -1596.91416 -738.00556 -2925.96208 -1720.97743       (-655.777,-1393.782) (-1313.102,-941.137) (-2270.185,-1065.201)      1448.99
641    653.15039 -1967.57613 -1592.96408 -743.25827 -2923.33573 -1718.35108       (-653.150,-1396.409) (-1314.426,-939.814) (-2270.185,-1065.201)      1449.15
642    650.52403 -1966.27349 -1589.01401 -748.51097 -2920.70937 -1715.72472       (-650.524,-1399.035) (-1315.749,-938.490) (-2270.185,-1065.201)      1449.32
643    647.89768 -1964.97086 -1585.06394 -753.76368 -2918.08302 -1713.09837       (-647.898,-1401.661) (-1317.073,-937.166) (-2270.185,-1065.201)      1449.5
644    645.27133 -1963.66822 -1581.11387 -759.01639 -2915.45667 -1710.47202       (-645.271,-1404.288) (-1318.397,-935.843) (-2270.185,-1065.201)      1449.69
645    642.64497 -1962.36558 -1577.16380 -764.26910 -2912.83031 -1707.84566       (-642.645,-1406.914) (-1319.721,-934.519) (-2270.185,-1065.201)      1449.9
646    640.01862 -1961.06295 -1573.21373 -769.52181 -2910.20396 -1705.21931       (-640.019,-1409.540) (-1321.044,-933.195) (-2270.185,-1065.201)      1450.11
647    637.39226 -1959.76031 -1569.26365 -774.77452 -2907.57760 -1702.59295       (-637.392,-1412.167) (-1322.368,-931.871) (-2270.185,-1065.201)      1450.34
648    634.76591 -1958.45767 -1565.31358 -780.02723 -2904.95125 -1699.96660       (-634.766,-1414.793) (-1323.692,-930.548) (-2270.185,-1065.201)      1450.58
649    632.13955 -1957.15504 -1561.36351 -785.27993 -2902.32489 -1697.34024       (-632.140,-1417.419) (-1325.015,-929.224) (-2270.185,-1065.201)      1450.83
650    629.51320 -1955.85240 -1557.41344 -790.53264 -2899.69854 -1694.71389       (-629.513,-1420.046) (-1326.339,-927.900) (-2270.185,-1065.201)      1451.1
651    626.88685 -1954.54976 -1553.46337 -795.78535 -2897.07219 -1692.08754       (-626.887,-1422.672) (-1327.663,-926.577) (-2270.185,-1065.201)      1451.37
652    624.26049 -1953.24712 -1549.51329 -801.03806 -2894.44583 -1689.46118       (-624.260,-1425.299) (-1328.987,-925.253) (-2270.185,-1065.201)      1451.66
653    621.63414 -1951.94449 -1545.56322 -806.29077 -2891.81948 -1686.83483       (-621.634,-1427.925) (-1330.310,-923.929) (-2270.185,-1065.201)      1451.96
654    619.00778 -1950.64185 -1541.61315 -811.54348 -2889.19312 -1684.20847       (-619.008,-1430.551) (-1331.634,-922.605) (-2270.185,-1065.201)      1452.27
655    616.38143 -1949.33921 -1537.66308 -816.79619 -2886.56677 -1681.58212       (-616.381,-1433.178) (-1332.958,-921.282) (-2270.185,-1065.201)      1452.6
656    613.75507 -1948.03658 -1533.71301 -822.04890 -2883.94041 -1678.95576       (-613.755,-1435.804) (-1334.282,-919.958) (-2270.185,-1065.201)      1452.93
657    611.12872 -1946.73394 -1529.76294 -827.30160 -2881.31406 -1676.32941       (-611.129,-1438.430) (-1335.605,-918.634) (-2270.185,-1065.201)      1453.28
658    608.50237 -1945.43130 -1525.81286 -832.55431 -2878.68771 -1673.70306       (-608.502,-1441.057) (-1336.929,-917.310) (-2270.185,-1065.201)      1453.64
