Fol_2018-02-25.13_34_39.28_.txt     Output is probe cell, reduced cell, NCDist distance between
714    -187.71135 -130.69674 -239.73282 -200.36811 -4248.08816 -28.42028       (-187.711,-200.368) (-130.697,-4248.088) (-239.733,-28.420)      77.959
715    -187.77800 -130.49759 -239.79907 -200.30187 -4248.02191 -28.55278       (-187.778,-200.302) (-130.498,-4248.022) (-239.799,-28.553)      77.6855
716    -187.84465 -130.29844 -239.86532 -200.23562 -4247.95566 -28.68527       (-187.845,-200.236) (-130.298,-4247.956) (-239.865,-28.685)      77.4119
717    -187.91131 -130.09929 -239.93157 -200.16937 -4247.88941 -28.81777       (-187.911,-200.169) (-130.099,-4247.889) (-239.932,-28.818)      77.1384
718    -187.97796 -129.90014 -239.99782 -200.10312 -4247.82316 -28.95026       (-187.978,-200.103) (-129.900,-4247.823) (-239.998,-28.950)      76.8648
719    -188.04461 -129.70099 -240.06406 -200.03687 -4247.75692 -29.08276       (-188.045,-200.037) (-129.701,-4247.757) (-240.064,-29.083)      76.5913
720    -188.11127 -129.50184 -240.13031 -199.97063 -4247.69067 -29.21525       (-188.111,-199.971) (-129.502,-4247.691) (-240.130,-29.215)      76.3178
721    -188.17792 -129.30269 -240.19656 -199.90438 -4247.62442 -29.34775       (-188.178,-199.904) (-129.303,-4247.624) (-240.197,-29.348)      76.0442
722    -188.24457 -129.10355 -240.26281 -199.83813 -4247.55817 -29.48024       (-188.245,-199.838) (-129.104,-4247.558) (-240.263,-29.480)      75.7707
723    -188.31123 -128.90440 -240.32905 -199.77188 -4247.49193 -29.61274       (-188.311,-199.772) (-128.904,-4247.492) (-240.329,-29.613)      75.4971
724    -188.37788 -128.70525 -240.39530 -199.70564 -4247.42568 -29.74523       (-188.378,-199.706) (-128.705,-4247.426) (-240.395,-29.745)      75.2236
725    -188.44453 -128.50610 -240.46155 -199.63939 -4247.35943 -29.87773       (-188.445,-199.639) (-128.506,-4247.359) (-240.462,-29.878)      74.9501
726    -188.51119 -128.30695 -240.52780 -199.57314 -4247.29318 -30.01023       (-188.511,-199.573) (-128.307,-4247.293) (-240.528,-30.010)      74.6765
727    -188.57784 -128.10780 -240.59405 -199.50689 -4247.22693 -30.14272       (-188.578,-199.507) (-128.108,-4247.227) (-240.594,-30.143)      74.403
728    -188.64449 -127.90865 -240.66029 -199.44064 -4247.16069 -30.27522       (-188.644,-199.441) (-127.909,-4247.161) (-240.660,-30.275)      74.1294
729    -188.71115 -127.70950 -240.72654 -199.37440 -4247.09444 -30.40771       (-188.711,-199.374) (-127.710,-4247.094) (-240.727,-30.408)      73.8559
730    -188.77780 -127.51035 -240.79279 -199.30815 -4247.02819 -30.54021       (-188.778,-199.308) (-127.510,-4247.028) (-240.793,-30.540)      73.5824
731    -188.84445 -127.31120 -240.85904 -199.24190 -4246.96194 -30.67270       (-188.844,-199.242) (-127.311,-4246.962) (-240.859,-30.673)      73.3088
732    -188.91111 -127.11206 -240.92528 -199.17565 -4246.89570 -30.80520       (-188.911,-199.176) (-127.112,-4246.896) (-240.925,-30.805)      73.0353
733    -188.97776 -126.91291 -240.99153 -199.10941 -4246.82945 -30.93769       (-188.978,-199.109) (-126.913,-4246.829) (-240.992,-30.938)      72.7617
734    -189.04441 -126.71376 -241.05778 -199.04316 -4246.76320 -31.07019       (-189.044,-199.043) (-126.714,-4246.763) (-241.058,-31.070)      72.4882
735    -189.11107 -126.51461 -241.12403 -198.97691 -4246.69695 -31.20268       (-189.111,-198.977) (-126.515,-4246.697) (-241.124,-31.203)      72.2146
736    -189.17772 -126.31546 -241.19027 -198.91066 -4246.63070 -31.33518       (-189.178,-198.911) (-126.315,-4246.631) (-241.190,-31.335)      71.9411
737    -189.24438 -126.11631 -241.25652 -198.84441 -4246.56446 -31.46768       (-189.244,-198.844) (-126.116,-4246.564) (-241.257,-31.468)      71.6676
738    -189.31103 -125.91716 -241.32277 -198.77817 -4246.49821 -31.60017       (-189.311,-198.778) (-125.917,-4246.498) (-241.323,-31.600)      71.394
739    -189.37768 -125.71801 -241.38902 -198.71192 -4246.43196 -31.73267       (-189.378,-198.712) (-125.718,-4246.432) (-241.389,-31.733)      71.1205
740    -189.44434 -125.51886 -241.45527 -198.64567 -4246.36571 -31.86516       (-189.444,-198.646) (-125.519,-4246.366) (-241.455,-31.865)      70.8469
741    -189.51099 -125.31972 -241.52151 -198.57942 -4246.29947 -31.99766       (-189.511,-198.579) (-125.320,-4246.299) (-241.522,-31.998)      70.5734
742    -189.57764 -125.12057 -241.58776 -198.51318 -4246.23322 -32.13015       (-189.578,-198.513) (-125.121,-4246.233) (-241.588,-32.130)      70.2999
743    -189.64430 -124.92142 -241.65401 -198.44693 -4246.16697 -32.26265       (-189.644,-198.447) (-124.921,-4246.167) (-241.654,-32.263)      70.0263
744    -189.71095 -124.72227 -241.72026 -198.38068 -4246.10072 -32.39514       (-189.711,-198.381) (-124.722,-4246.101) (-241.720,-32.395)      69.7528
745    -189.77760 -124.52312 -241.78650 -198.31443 -4246.03448 -32.52764       (-189.778,-198.314) (-124.523,-4246.034) (-241.787,-32.528)      69.4792
746    -189.84426 -124.32397 -241.85275 -198.24819 -4245.96823 -32.66013       (-189.844,-198.248) (-124.324,-4245.968) (-241.853,-32.660)      69.2057
747    -189.91091 -124.12482 -241.91900 -198.18194 -4245.90198 -32.79263       (-189.911,-198.182) (-124.125,-4245.902) (-241.919,-32.793)      68.9322
748    -189.97756 -123.92567 -241.98525 -198.11569 -4245.83573 -32.92513       (-189.978,-198.116) (-123.926,-4245.836) (-241.985,-32.925)      68.6586
749    -190.04422 -123.72652 -242.05150 -198.04944 -4245.76948 -33.05762       (-190.044,-198.049) (-123.727,-4245.769) (-242.051,-33.058)      68.3851
750    -190.11087 -123.52738 -242.11774 -197.98319 -4245.70324 -33.19012       (-190.111,-197.983) (-123.527,-4245.703) (-242.118,-33.190)      68.1115
751    -190.17752 -123.32823 -242.18399 -197.91695 -4245.63699 -33.32261       (-190.178,-197.917) (-123.328,-4245.637) (-242.184,-33.323)      67.838
752    -190.24418 -123.12908 -242.25024 -197.85070 -4245.57074 -33.45511       (-190.244,-197.851) (-123.129,-4245.571) (-242.250,-33.455)      67.5645
753    -190.31083 -122.92993 -242.31649 -197.78445 -4245.50449 -33.58760       (-190.311,-197.784) (-122.930,-4245.504) (-242.316,-33.588)      67.2909
754    -190.37748 -122.73078 -242.38273 -197.71820 -4245.43825 -33.72010       (-190.377,-197.718) (-122.731,-4245.438) (-242.383,-33.720)      67.0174
755    -190.44414 -122.53163 -242.44898 -197.65196 -4245.37200 -33.85259       (-190.444,-197.652) (-122.532,-4245.372) (-242.449,-33.853)      66.7438
756    -190.51079 -122.33248 -242.51523 -197.58571 -4245.30575 -33.98509       (-190.511,-197.586) (-122.332,-4245.306) (-242.515,-33.985)      66.4703
757    -190.57744 -122.13333 -242.58148 -197.51946 -4245.23950 -34.11759       (-190.577,-197.519) (-122.133,-4245.240) (-242.581,-34.118)      66.1968
758    -190.64410 -121.93418 -242.64773 -197.45321 -4245.17325 -34.25008       (-190.644,-197.453) (-121.934,-4245.173) (-242.648,-34.250)      65.9232
759    -190.71075 -121.73503 -242.71397 -197.38696 -4245.10701 -34.38258       (-190.711,-197.387) (-121.735,-4245.107) (-242.714,-34.383)      65.6497
760    -190.77740 -121.53589 -242.78022 -197.32072 -4245.04076 -34.51507       (-190.777,-197.321) (-121.536,-4245.041) (-242.780,-34.515)      65.3761
761    -190.84406 -121.33674 -242.84647 -197.25447 -4244.97451 -34.64757       (-190.844,-197.254) (-121.337,-4244.975) (-242.846,-34.648)      65.1026
762    -190.91071 -121.13759 -242.91272 -197.18822 -4244.90826 -34.78006       (-190.911,-197.188) (-121.138,-4244.908) (-242.913,-34.780)      64.8291
763    -190.97736 -120.93844 -242.97896 -197.12197 -4244.84202 -34.91256       (-190.977,-197.122) (-120.938,-4244.842) (-242.979,-34.913)      64.5555
764    -191.04402 -120.73929 -243.04521 -197.05573 -4244.77577 -35.04505       (-191.044,-197.056) (-120.739,-4244.776) (-243.045,-35.045)      64.282
765    -191.11067 -120.54014 -243.11146 -196.98948 -4244.70952 -35.17755       (-191.111,-196.989) (-120.540,-4244.710) (-243.111,-35.178)      64.0084
766    -191.17733 -120.34099 -243.17771 -196.92323 -4244.64327 -35.31004       (-191.177,-196.923) (-120.341,-4244.643) (-243.178,-35.310)      63.7349
767    -191.24398 -120.14184 -243.24395 -196.85698 -4244.57703 -35.44254       (-191.244,-196.857) (-120.142,-4244.577) (-243.244,-35.443)      63.4614
768    -191.31063 -119.94269 -243.31020 -196.79073 -4244.51078 -35.57504       (-191.311,-196.791) (-119.943,-4244.511) (-243.310,-35.575)      63.1878
769    -191.37729 -119.74355 -243.37645 -196.72449 -4244.44453 -35.70753       (-191.377,-196.724) (-119.744,-4244.445) (-243.376,-35.708)      62.9143
770    -191.44394 -119.54440 -243.44270 -196.65824 -4244.37828 -35.84003       (-191.444,-196.658) (-119.544,-4244.378) (-243.443,-35.840)      62.6407
771    -191.51059 -119.34525 -243.50895 -196.59199 -4244.31203 -35.97252       (-191.511,-196.592) (-119.345,-4244.312) (-243.509,-35.973)      62.3672
772    -191.57725 -119.14610 -243.57519 -196.52574 -4244.24579 -36.10502       (-191.577,-196.526) (-119.146,-4244.246) (-243.575,-36.105)      62.0937
773    -191.64390 -118.94695 -243.64144 -196.45950 -4244.17954 -36.23751       (-191.644,-196.459) (-118.947,-4244.180) (-243.641,-36.238)      61.8201
774    -191.71055 -118.74780 -243.70769 -196.39325 -4244.11329 -36.37001       (-191.711,-196.393) (-118.748,-4244.113) (-243.708,-36.370)      61.5466
775    -191.77721 -118.54865 -243.77394 -196.32700 -4244.04704 -36.50250       (-191.777,-196.327) (-118.549,-4244.047) (-243.774,-36.503)      61.273
776    -191.84386 -118.34950 -243.84018 -196.26075 -4243.98080 -36.63500       (-191.844,-196.261) (-118.350,-4243.981) (-243.840,-36.635)      60.9995
777    -191.91051 -118.15035 -243.90643 -196.19451 -4243.91455 -36.76749       (-191.911,-196.195) (-118.150,-4243.915) (-243.906,-36.767)      60.726
778    -191.97717 -117.95121 -243.97268 -196.12826 -4243.84830 -36.89999       (-191.977,-196.128) (-117.951,-4243.848) (-243.973,-36.900)      60.4524
779    -192.04382 -117.75206 -244.03893 -196.06201 -4243.78205 -37.03249       (-192.044,-196.062) (-117.752,-4243.782) (-244.039,-37.032)      60.1789
780    -192.11047 -117.55291 -244.10518 -195.99576 -4243.71580 -37.16498       (-192.110,-195.996) (-117.553,-4243.716) (-244.105,-37.165)      59.9053
781    -192.17713 -117.35376 -244.17142 -195.92951 -4243.64956 -37.29748       (-192.177,-195.930) (-117.354,-4243.650) (-244.171,-37.297)      59.6318
782    -192.24378 -117.15461 -244.23767 -195.86327 -4243.58331 -37.42997       (-192.244,-195.863) (-117.155,-4243.583) (-244.238,-37.430)      59.3583
783    -192.31043 -116.95546 -244.30392 -195.79702 -4243.51706 -37.56247       (-192.310,-195.797) (-116.955,-4243.517) (-244.304,-37.562)      59.0847
784    -192.37709 -116.75631 -244.37017 -195.73077 -4243.45081 -37.69496       (-192.377,-195.731) (-116.756,-4243.451) (-244.370,-37.695)      58.8112
785    -192.44374 -116.55716 -244.43641 -195.66452 -4243.38457 -37.82746       (-192.444,-195.665) (-116.557,-4243.385) (-244.436,-37.827)      58.5376
786    -192.51039 -116.35801 -244.50266 -195.59828 -4243.31832 -37.95995       (-192.510,-195.598) (-116.358,-4243.318) (-244.503,-37.960)      58.2641
787    -192.57705 -116.15886 -244.56891 -195.53203 -4243.25207 -38.09245       (-192.577,-195.532) (-116.159,-4243.252) (-244.569,-38.092)      57.9906
788    -192.64370 -115.95972 -244.63516 -195.46578 -4243.18582 -38.22494       (-192.644,-195.466) (-115.960,-4243.186) (-244.635,-38.225)      57.717
789    -192.71035 -115.76057 -244.70140 -195.39953 -4243.11957 -38.35744       (-192.710,-195.400) (-115.761,-4243.120) (-244.701,-38.357)      57.4435
790    -192.77701 -115.56142 -244.76765 -195.33328 -4243.05333 -38.48994       (-192.777,-195.333) (-115.561,-4243.053) (-244.768,-38.490)      57.1699
791    -192.84366 -115.36227 -244.83390 -195.26704 -4242.98708 -38.62243       (-192.844,-195.267) (-115.362,-4242.987) (-244.834,-38.622)      56.8964
792    -192.91031 -115.16312 -244.90015 -195.20079 -4242.92083 -38.75493       (-192.910,-195.201) (-115.163,-4242.921) (-244.900,-38.755)      56.6228
793    -192.97697 -114.96397 -244.96640 -195.13454 -4242.85458 -38.88742       (-192.977,-195.135) (-114.964,-4242.855) (-244.966,-38.887)      56.3493
794    -193.04362 -114.76482 -245.03264 -195.06829 -4242.78834 -39.01992       (-193.044,-195.068) (-114.765,-4242.788) (-245.033,-39.020)      56.0758
795    -193.11028 -114.56567 -245.09889 -195.00205 -4242.72209 -39.15241       (-193.110,-195.002) (-114.566,-4242.722) (-245.099,-39.152)      55.8022
796    -193.17693 -114.36652 -245.16514 -194.93580 -4242.65584 -39.28491       (-193.177,-194.936) (-114.367,-4242.656) (-245.165,-39.285)      55.5287
797    -193.24358 -114.16738 -245.23139 -194.86955 -4242.58959 -39.41740       (-193.244,-194.870) (-114.167,-4242.590) (-245.231,-39.417)      55.2551
798    -193.31024 -113.96823 -245.29763 -194.80330 -4242.52335 -39.54990       (-193.310,-194.803) (-113.968,-4242.523) (-245.298,-39.550)      54.9816
799    -193.37689 -113.76908 -245.36388 -194.73706 -4242.45710 -39.68240       (-193.377,-194.737) (-113.769,-4242.457) (-245.364,-39.682)      54.7081
800    -193.44354 -113.56993 -245.43013 -194.67081 -4242.39085 -39.81489       (-193.444,-194.671) (-113.570,-4242.391) (-245.430,-39.815)      54.4345
801    -193.51020 -113.37078 -245.49638 -194.60456 -4242.32460 -39.94739       (-193.510,-194.605) (-113.371,-4242.325) (-245.496,-39.947)      54.161
802    -193.57685 -113.17163 -245.56263 -194.53831 -4242.25835 -40.07988       (-193.577,-194.538) (-113.172,-4242.258) (-245.563,-40.080)      53.8874
803    -193.64350 -112.97248 -245.62887 -194.47206 -4242.19211 -40.21238       (-193.644,-194.472) (-112.972,-4242.192) (-245.629,-40.212)      53.6139
804    -193.71016 -112.77333 -245.69512 -194.40582 -4242.12586 -40.34487       (-193.710,-194.406) (-112.773,-4242.126) (-245.695,-40.345)      53.3404
805    -193.77681 -112.57418 -245.76137 -194.33957 -4242.05961 -40.47737       (-193.777,-194.340) (-112.574,-4242.060) (-245.761,-40.477)      53.0668
806    -193.84346 -112.37504 -245.82762 -194.27332 -4241.99336 -40.60986       (-193.843,-194.273) (-112.375,-4241.993) (-245.828,-40.610)      52.7933
807    -193.91012 -112.17589 -245.89386 -194.20707 -4241.92712 -40.74236       (-193.910,-194.207) (-112.176,-4241.927) (-245.894,-40.742)      52.5197
808    -193.97677 -111.97674 -245.96011 -194.14083 -4241.86087 -40.87485       (-193.977,-194.141) (-111.977,-4241.861) (-245.960,-40.875)      52.2462
809    -194.04342 -111.77759 -246.02636 -194.07458 -4241.79462 -41.00735       (-194.043,-194.075) (-111.778,-4241.795) (-246.026,-41.007)      51.9727
810    -194.11008 -111.57844 -246.09261 -194.00833 -4241.72837 -41.13985       (-194.110,-194.008) (-111.578,-4241.728) (-246.093,-41.140)      51.6991
811    -194.17673 -111.37929 -246.15886 -193.94208 -4241.66212 -41.27234       (-194.177,-193.942) (-111.379,-4241.662) (-246.159,-41.272)      51.4256
812    -194.24338 -111.18014 -246.22510 -193.87583 -4241.59588 -41.40484       (-194.243,-193.876) (-111.180,-4241.596) (-246.225,-41.405)      51.152
813    -194.31004 -110.98099 -246.29135 -193.80959 -4241.52963 -41.53733       (-194.310,-193.810) (-110.981,-4241.530) (-246.291,-41.537)      50.8785
814    -194.37669 -110.78184 -246.35760 -193.74334 -4241.46338 -41.66983       (-194.377,-193.743) (-110.782,-4241.463) (-246.358,-41.670)      50.605
815    -194.44334 -110.58269 -246.42385 -193.67709 -4241.39713 -41.80232       (-194.443,-193.677) (-110.583,-4241.397) (-246.424,-41.802)      50.3314
816    -194.51000 -110.38355 -246.49009 -193.61084 -4241.33089 -41.93482       (-194.510,-193.611) (-110.384,-4241.331) (-246.490,-41.935)      50.0579
817    -194.57665 -110.18440 -246.55634 -193.54460 -4241.26464 -42.06731       (-194.577,-193.545) (-110.184,-4241.265) (-246.556,-42.067)      49.7843
818    -194.64330 -109.98525 -246.62259 -193.47835 -4241.19839 -42.19981       (-194.643,-193.478) (-109.985,-4241.198) (-246.623,-42.200)      49.5108
819    -194.70996 -109.78610 -246.68884 -193.41210 -4241.13214 -42.33230       (-194.710,-193.412) (-109.786,-4241.132) (-246.689,-42.332)      49.2373
820    -194.77661 -109.58695 -246.75508 -193.34585 -4241.06589 -42.46480       (-194.777,-193.346) (-109.587,-4241.066) (-246.755,-42.465)      48.9637
821    -194.84326 -109.38780 -246.82133 -193.27960 -4240.99965 -42.59730       (-194.843,-193.280) (-109.388,-4241.000) (-246.821,-42.597)      48.6902
822    -194.90992 -109.18865 -246.88758 -193.21336 -4240.93340 -42.72979       (-194.910,-193.213) (-109.189,-4240.933) (-246.888,-42.730)      48.4166
823    -194.97657 -108.98950 -246.95383 -193.14711 -4240.86715 -42.86229       (-194.977,-193.147) (-108.990,-4240.867) (-246.954,-42.862)      48.1431
824    -195.04323 -108.79035 -247.02008 -193.08086 -4240.80090 -42.99478       (-195.043,-193.081) (-108.790,-4240.801) (-247.020,-42.995)      47.8696
825    -195.10988 -108.59121 -247.08632 -193.01461 -4240.73466 -43.12728       (-195.110,-193.015) (-108.591,-4240.735) (-247.086,-43.127)      47.596
826    -195.17653 -108.39206 -247.15257 -192.94837 -4240.66841 -43.25977       (-195.177,-192.948) (-108.392,-4240.668) (-247.153,-43.260)      47.3225
827    -195.24319 -108.19291 -247.21882 -192.88212 -4240.60216 -43.39227       (-195.243,-192.882) (-108.193,-4240.602) (-247.219,-43.392)      47.0489
828    -195.30984 -107.99376 -247.28507 -192.81587 -4240.53591 -43.52476       (-195.310,-192.816) (-107.994,-4240.536) (-247.285,-43.525)      46.7754
829    -195.37649 -107.79461 -247.35131 -192.74962 -4240.46967 -43.65726       (-195.376,-192.750) (-107.795,-4240.470) (-247.351,-43.657)      46.5019
830    -195.44315 -107.59546 -247.41756 -192.68338 -4240.40342 -43.78975       (-195.443,-192.683) (-107.595,-4240.403) (-247.418,-43.790)      46.2283
831    -195.50980 -107.39631 -247.48381 -192.61713 -4240.33717 -43.92225       (-195.510,-192.617) (-107.396,-4240.337) (-247.484,-43.922)      45.9548
832    -195.57645 -107.19716 -247.55006 -192.55088 -4240.27092 -44.05475       (-195.576,-192.551) (-107.197,-4240.271) (-247.550,-44.055)      45.6812
833    -195.64311 -106.99801 -247.61631 -192.48463 -4240.20467 -44.18724       (-195.643,-192.485) (-106.998,-4240.205) (-247.616,-44.187)      45.4077
834    -195.70976 -106.79887 -247.68255 -192.41838 -4240.13843 -44.31974       (-195.710,-192.418) (-106.799,-4240.138) (-247.683,-44.320)      45.1342
835    -195.77641 -106.59972 -247.74880 -192.35214 -4240.07218 -44.45223       (-195.776,-192.352) (-106.600,-4240.072) (-247.749,-44.452)      44.8606
836    -195.84307 -106.40057 -247.81505 -192.28589 -4240.00593 -44.58473       (-195.843,-192.286) (-106.401,-4240.006) (-247.815,-44.585)      44.5871
837    -195.90972 -106.20142 -247.88130 -192.21964 -4239.93968 -44.71722       (-195.910,-192.220) (-106.201,-4239.940) (-247.881,-44.717)      44.3135
838    -195.97637 -106.00227 -247.94754 -192.15339 -4239.87344 -44.84972       (-195.976,-192.153) (-106.002,-4239.873) (-247.948,-44.850)      44.04
839    -196.04303 -105.80312 -248.01379 -192.08715 -4239.80719 -44.98221       (-196.043,-192.087) (-105.803,-4239.807) (-248.014,-44.982)      43.7665
840    -196.10968 -105.60397 -248.08004 -192.02090 -4239.74094 -45.11471       (-196.110,-192.021) (-105.604,-4239.741) (-248.080,-45.115)      43.4929
841    -196.17633 -105.40482 -248.14629 -191.95465 -4239.67469 -45.24721       (-196.176,-191.955) (-105.405,-4239.675) (-248.146,-45.247)      43.2194
842    -196.24299 -105.20567 -248.21254 -191.88840 -4239.60844 -45.37970       (-196.243,-191.888) (-105.206,-4239.608) (-248.213,-45.380)      42.9458
843    -196.30964 -105.00653 -248.27878 -191.82215 -4239.54220 -45.51220       (-196.310,-191.822) (-105.007,-4239.542) (-248.279,-45.512)      42.6723
844    -196.37629 -104.80738 -248.34503 -191.75591 -4239.47595 -45.64469       (-196.376,-191.756) (-104.807,-4239.476) (-248.345,-45.645)      42.3988
845    -196.44295 -104.60823 -248.41128 -191.68966 -4239.40970 -45.77719       (-196.443,-191.690) (-104.608,-4239.410) (-248.411,-45.777)      42.1252
846    -196.50960 -104.40908 -248.47753 -191.62341 -4239.34345 -45.90968       (-196.510,-191.623) (-104.409,-4239.343) (-248.478,-45.910)      41.8517
847    -196.57625 -104.20993 -248.54377 -191.55716 -4239.27721 -46.04218       (-196.576,-191.557) (-104.210,-4239.277) (-248.544,-46.042)      41.5781
848    -196.64291 -104.01078 -248.61002 -191.49092 -4239.21096 -46.17467       (-196.643,-191.491) (-104.011,-4239.211) (-248.610,-46.175)      41.3046
849    -196.70956 -103.81163 -248.67627 -191.42467 -4239.14471 -46.30717       (-196.710,-191.425) (-103.812,-4239.145) (-248.676,-46.307)      41.0311
850    -196.77621 -103.61248 -248.74252 -191.35842 -4239.07846 -46.43966       (-196.776,-191.358) (-103.612,-4239.078) (-248.743,-46.440)      40.7575
851    -196.84287 -103.41333 -248.80876 -191.29217 -4239.01222 -46.57216       (-196.843,-191.292) (-103.413,-4239.012) (-248.809,-46.572)      40.484
852    -196.90952 -103.21418 -248.87501 -191.22592 -4238.94597 -46.70466       (-196.910,-191.226) (-103.214,-4238.946) (-248.875,-46.705)      40.2104
853    -196.97618 -103.01504 -248.94126 -191.15968 -4238.87972 -46.83715       (-196.976,-191.160) (-103.015,-4238.880) (-248.941,-46.837)      39.9369
854    -197.04283 -102.81589 -249.00751 -191.09343 -4238.81347 -46.96965       (-197.043,-191.093) (-102.816,-4238.813) (-249.008,-46.970)      39.6633
855    -197.10948 -102.61674 -249.07376 -191.02718 -4238.74722 -47.10214       (-197.109,-191.027) (-102.617,-4238.747) (-249.074,-47.102)      39.3898
856    -197.17614 -102.41759 -249.14000 -190.96093 -4238.68098 -47.23464       (-197.176,-190.961) (-102.418,-4238.681) (-249.140,-47.235)      39.1163
857    -197.24279 -102.21844 -249.20625 -190.89469 -4238.61473 -47.36713       (-197.243,-190.895) (-102.218,-4238.615) (-249.206,-47.367)      38.8427
858    -197.30944 -102.01929 -249.27250 -190.82844 -4238.54848 -47.49963       (-197.309,-190.828) (-102.019,-4238.548) (-249.272,-47.500)      38.5692
859    -197.37610 -101.82014 -249.33875 -190.76219 -4238.48223 -47.63212       (-197.376,-190.762) (-101.820,-4238.482) (-249.339,-47.632)      38.2956
860    -197.44275 -101.62099 -249.40499 -190.69594 -4238.41599 -47.76462       (-197.443,-190.696) (-101.621,-4238.416) (-249.405,-47.765)      38.0221
861    -197.50940 -101.42184 -249.47124 -190.62970 -4238.34974 -47.89711       (-197.509,-190.630) (-101.422,-4238.350) (-249.471,-47.897)      37.7486
862    -197.57606 -101.22270 -249.53749 -190.56345 -4238.28349 -48.02961       (-197.576,-190.563) (-101.223,-4238.283) (-249.537,-48.030)      37.475
863    -197.64271 -101.02355 -249.60374 -190.49720 -4238.21724 -48.16211       (-197.643,-190.497) (-101.024,-4238.217) (-249.604,-48.162)      37.2015
864    -197.70936 -100.82440 -249.66999 -190.43095 -4238.15099 -48.29460       (-197.709,-190.431) (-100.824,-4238.151) (-249.670,-48.295)      36.9279
865    -197.77602 -100.62525 -249.73623 -190.36470 -4238.08475 -48.42710       (-197.776,-190.365) (-100.625,-4238.085) (-249.736,-48.427)      36.6544
866    -197.84267 -100.42610 -249.80248 -190.29846 -4238.01850 -48.55959       (-197.843,-190.298) (-100.426,-4238.018) (-249.802,-48.560)      36.3809
867    -197.90932 -100.22695 -249.86873 -190.23221 -4237.95225 -48.69209       (-197.909,-190.232) (-100.227,-4237.952) (-249.869,-48.692)      36.1073
868    -197.97598 -100.02780 -249.93498 -190.16596 -4237.88600 -48.82458       (-197.976,-190.166) (-100.028,-4237.886) (-249.935,-48.825)      35.8338
869    -198.04263 -99.82865 -250.00122 -190.09971 -4237.81976 -48.95708       (-198.043,-190.100) (-99.829,-4237.820) (-250.001,-48.957)      35.5602
870    -198.10928 -99.62950 -250.06747 -190.03347 -4237.75351 -49.08957       (-198.109,-190.033) (-99.630,-4237.754) (-250.067,-49.090)      35.2867
871    -198.17594 -99.43036 -250.13372 -189.96722 -4237.68726 -49.22207       (-198.176,-189.967) (-99.430,-4237.687) (-250.134,-49.222)      35.0132
872    -198.24259 -99.23121 -250.19997 -189.90097 -4237.62101 -49.35456       (-198.243,-189.901) (-99.231,-4237.621) (-250.200,-49.355)      34.7396
873    -198.30924 -99.03206 -250.26621 -189.83472 -4237.55476 -49.48706       (-198.309,-189.835) (-99.032,-4237.555) (-250.266,-49.487)      34.4661
874    -198.37590 -98.83291 -250.33246 -189.76847 -4237.48852 -49.61956       (-198.376,-189.768) (-98.833,-4237.489) (-250.332,-49.620)      34.1925
875    -198.44255 -98.63376 -250.39871 -189.70223 -4237.42227 -49.75205       (-198.443,-189.702) (-98.634,-4237.422) (-250.399,-49.752)      33.919
876    -198.50920 -98.43461 -250.46496 -189.63598 -4237.35602 -49.88455       (-198.509,-189.636) (-98.435,-4237.356) (-250.465,-49.885)      33.6455
877    -198.57586 -98.23546 -250.53121 -189.56973 -4237.28977 -50.01704       (-198.576,-189.570) (-98.235,-4237.290) (-250.531,-50.017)      33.3719
878    -198.64251 -98.03631 -250.59745 -189.50348 -4237.22353 -50.14954       (-198.643,-189.503) (-98.036,-4237.224) (-250.597,-50.150)      33.0984
879    -198.70916 -97.83716 -250.66370 -189.43724 -4237.15728 -50.28203       (-198.709,-189.437) (-97.837,-4237.157) (-250.664,-50.282)      32.8248
880    -198.77582 -97.63801 -250.72995 -189.37099 -4237.09103 -50.41453       (-198.776,-189.371) (-97.638,-4237.091) (-250.730,-50.415)      32.5513
881    -198.84247 -97.43887 -250.79620 -189.30474 -4237.02478 -50.54702       (-198.842,-189.305) (-97.439,-4237.025) (-250.796,-50.547)      32.2778
882    -198.90913 -97.23972 -250.86244 -189.23849 -4236.95854 -50.67952       (-198.909,-189.238) (-97.240,-4236.959) (-250.862,-50.680)      32.0042
883    -198.97578 -97.04057 -250.92869 -189.17225 -4236.89229 -50.81202       (-198.976,-189.172) (-97.041,-4236.892) (-250.929,-50.812)      31.7307
884    -199.04243 -96.84142 -250.99494 -189.10600 -4236.82604 -50.94451       (-199.042,-189.106) (-96.841,-4236.826) (-250.995,-50.945)      31.4571
885    -199.10909 -96.64227 -251.06119 -189.03975 -4236.75979 -51.07701       (-199.109,-189.040) (-96.642,-4236.760) (-251.061,-51.077)      31.1836
886    -199.17574 -96.44312 -251.12744 -188.97350 -4236.69354 -51.20950       (-199.176,-188.974) (-96.443,-4236.694) (-251.127,-51.210)      30.9101
887    -199.24239 -96.24397 -251.19368 -188.90725 -4236.62730 -51.34200       (-199.242,-188.907) (-96.244,-4236.627) (-251.194,-51.342)      30.6365
888    -199.30905 -96.04482 -251.25993 -188.84101 -4236.56105 -51.47449       (-199.309,-188.841) (-96.045,-4236.561) (-251.260,-51.474)      30.363
889    -199.37570 -95.84567 -251.32618 -188.77476 -4236.49480 -51.60699       (-199.376,-188.775) (-95.846,-4236.495) (-251.326,-51.607)      30.0894
