Fol_2018-02-25.13_34_40.29_.txt     Output is probe cell, reduced cell, NCDist distance between
739    -152.66484 -442.56513 -350.18069 -119.78319 -277.65854 -221.25069       (-152.665,-119.783) (-442.565,-277.659) (-350.181,-221.251)      166.809
740    -152.91491 -442.50793 -349.73775 -120.28333 -277.40847 -221.00062       (-152.915,-120.283) (-442.508,-277.408) (-349.738,-221.001)      166.084
741    -153.16498 -442.45073 -349.29481 -120.78347 -277.15840 -220.75055       (-153.165,-120.783) (-442.451,-277.158) (-349.295,-220.751)      165.36
742    -153.41504 -442.39353 -348.85187 -121.28361 -276.90833 -220.50048       (-153.415,-121.284) (-442.394,-276.908) (-348.852,-220.500)      164.636
743    -153.66511 -442.33633 -348.40893 -121.78375 -276.65826 -220.25041       (-153.665,-121.784) (-442.336,-276.658) (-348.409,-220.250)      163.913
744    -153.91518 -442.27913 -347.96599 -122.28389 -276.40819 -220.00034       (-153.915,-122.284) (-442.279,-276.408) (-347.966,-220.000)      163.191
745    -154.16525 -442.22193 -347.52305 -122.78403 -276.15812 -219.75027       (-154.165,-122.784) (-442.222,-276.158) (-347.523,-219.750)      162.469
746    -154.41532 -442.16473 -347.08011 -123.28416 -275.90805 -219.50020       (-154.415,-123.284) (-442.165,-275.908) (-347.080,-219.500)      161.749
747    -154.66539 -442.10753 -346.63718 -123.78430 -275.65798 -219.25013       (-154.665,-123.784) (-442.108,-275.658) (-346.637,-219.250)      161.029
748    -154.91546 -442.05033 -346.19424 -124.28444 -275.40791 -219.00006       (-154.915,-124.284) (-442.050,-275.408) (-346.194,-219.000)      160.309
749    -155.16553 -441.99313 -345.75130 -124.78458 -275.15784 -218.75000       (-155.166,-124.785) (-441.993,-275.158) (-345.751,-218.750)      159.591
750    -155.41560 -441.93593 -345.30836 -125.28472 -274.90777 -218.49993       (-155.416,-125.285) (-441.936,-274.908) (-345.308,-218.500)      158.873
751    -155.66567 -441.87873 -344.86542 -125.78486 -274.65770 -218.24986       (-155.666,-125.785) (-441.879,-274.658) (-344.865,-218.250)      158.156
752    -155.91574 -441.82153 -344.42248 -126.28500 -274.40763 -217.99979       (-155.916,-126.285) (-441.822,-274.408) (-344.422,-218.000)      157.44
753    -156.16581 -441.76433 -343.97954 -126.78513 -274.15757 -217.74972       (-156.166,-126.785) (-441.764,-274.158) (-343.980,-217.750)      156.725
754    -156.41588 -441.70713 -343.53660 -127.28527 -273.90750 -217.49965       (-156.416,-127.285) (-441.707,-273.907) (-343.537,-217.500)      156.01
755    -156.66595 -441.64993 -343.09367 -127.78541 -273.65743 -217.24958       (-156.666,-127.785) (-441.650,-273.657) (-343.094,-217.250)      155.296
756    -156.91601 -441.59273 -342.65073 -128.28555 -273.40736 -216.99951       (-156.916,-128.286) (-441.593,-273.407) (-342.651,-217.000)      154.583
757    -157.16608 -441.53553 -342.20779 -128.78569 -273.15729 -216.74944       (-157.166,-128.786) (-441.536,-273.157) (-342.208,-216.749)      153.871
758    -157.41615 -441.47833 -341.76485 -129.28583 -272.90722 -216.49937       (-157.416,-129.286) (-441.478,-272.907) (-341.765,-216.499)      153.16
759    -157.66622 -441.42113 -341.32191 -129.78597 -272.65715 -216.24930       (-157.666,-129.786) (-441.421,-272.657) (-341.322,-216.249)      152.449
760    -157.91629 -441.36393 -340.87897 -130.28611 -272.40708 -215.99923       (-157.916,-130.286) (-441.364,-272.407) (-340.879,-215.999)      151.74
761    -158.16636 -441.30673 -340.43603 -130.78624 -272.15701 -215.74916       (-158.166,-130.786) (-441.307,-272.157) (-340.436,-215.749)      151.031
762    -158.41643 -441.24953 -339.99310 -131.28638 -271.90694 -215.49909       (-158.416,-131.286) (-441.250,-271.907) (-339.993,-215.499)      150.323
763    -158.66650 -441.19233 -339.55016 -131.78652 -271.65687 -215.24903       (-158.667,-131.787) (-441.192,-271.657) (-339.550,-215.249)      149.617
764    -158.91657 -441.13513 -339.10722 -132.28666 -271.40680 -214.99896       (-158.917,-132.287) (-441.135,-271.407) (-339.107,-214.999)      148.911
765    -159.16664 -441.07793 -338.66428 -132.78680 -271.15673 -214.74889       (-159.167,-132.787) (-441.078,-271.157) (-338.664,-214.749)      148.206
766    -159.41671 -441.02073 -338.22134 -133.28694 -270.90666 -214.49882       (-159.417,-133.287) (-441.021,-270.907) (-338.221,-214.499)      147.502
767    -159.66678 -440.96353 -337.77840 -133.78708 -270.65659 -214.24875       (-159.667,-133.787) (-440.964,-270.657) (-337.778,-214.249)      146.798
768    -159.91685 -440.90633 -337.33546 -134.28721 -270.40653 -213.99868       (-159.917,-134.287) (-440.906,-270.407) (-337.335,-213.999)      146.096
769    -160.16692 -440.84913 -336.89252 -134.78735 -270.15646 -213.74861       (-160.167,-134.787) (-440.849,-270.156) (-336.893,-213.749)      145.395
770    -160.41699 -440.79193 -336.44959 -135.28749 -269.90639 -213.49854       (-160.417,-135.287) (-440.792,-269.906) (-336.450,-213.499)      144.695
771    -160.66705 -440.73473 -336.00665 -135.78763 -269.65632 -213.24847       (-160.667,-135.788) (-440.735,-269.656) (-336.007,-213.248)      143.996
772    -160.91712 -440.67753 -335.56371 -136.28777 -269.40625 -212.99840       (-160.917,-136.288) (-440.678,-269.406) (-335.564,-212.998)      143.298
773    -161.16719 -440.62033 -335.12077 -136.78791 -269.15618 -212.74833       (-161.167,-136.788) (-440.620,-269.156) (-335.121,-212.748)      142.601
774    -161.41726 -440.56313 -334.67783 -137.28805 -268.90611 -212.49826       (-161.417,-137.288) (-440.563,-268.906) (-334.678,-212.498)      141.905
775    -161.66733 -440.50593 -334.23489 -137.78818 -268.65604 -212.24819       (-161.667,-137.788) (-440.506,-268.656) (-334.235,-212.248)      141.21
776    -161.91740 -440.44873 -333.79195 -138.28832 -268.40597 -211.99812       (-161.917,-138.288) (-440.449,-268.406) (-333.792,-211.998)      140.517
777    -162.16747 -440.39153 -333.34901 -138.78846 -268.15590 -211.74806       (-162.167,-138.788) (-440.392,-268.156) (-333.349,-211.748)      139.824
778    -162.41754 -440.33433 -332.90608 -139.28860 -267.90583 -211.49799       (-162.418,-139.289) (-440.334,-267.906) (-332.906,-211.498)      139.132
779    -162.66761 -440.27713 -332.46314 -139.78874 -267.65576 -211.24792       (-162.668,-139.789) (-440.277,-267.656) (-332.463,-211.248)      138.442
780    -162.91768 -440.21993 -332.02020 -140.28888 -267.40569 -210.99785       (-162.918,-140.289) (-440.220,-267.406) (-332.020,-210.998)      137.753
781    -163.16775 -440.16273 -331.57726 -140.78902 -267.15562 -210.74778       (-163.168,-140.789) (-440.163,-267.156) (-331.577,-210.748)      137.065
782    -163.41782 -440.10553 -331.13432 -141.28915 -266.90556 -210.49771       (-163.418,-141.289) (-440.106,-266.906) (-331.134,-210.498)      136.378
783    -163.66789 -440.04833 -330.69138 -141.78929 -266.65549 -210.24764       (-163.668,-141.789) (-440.048,-266.655) (-330.691,-210.248)      135.693
784    -163.91796 -439.99113 -330.24844 -142.28943 -266.40542 -209.99757       (-163.918,-142.289) (-439.991,-266.405) (-330.248,-209.998)      135.008
785    -164.16802 -439.93393 -329.80551 -142.78957 -266.15535 -209.74750       (-164.168,-142.790) (-439.934,-266.155) (-329.806,-209.748)      134.325
786    -164.41809 -439.87673 -329.36257 -143.28971 -265.90528 -209.49743       (-164.418,-143.290) (-439.877,-265.905) (-329.363,-209.497)      133.643
787    -164.66816 -439.81953 -328.91963 -143.78985 -265.65521 -209.24736       (-164.668,-143.790) (-439.820,-265.655) (-328.920,-209.247)      132.963
788    -164.91823 -439.76233 -328.47669 -144.28999 -265.40514 -208.99729       (-164.918,-144.290) (-439.762,-265.405) (-328.477,-208.997)      132.284
789    -165.16830 -439.70513 -328.03375 -144.79012 -265.15507 -208.74722       (-165.168,-144.790) (-439.705,-265.155) (-328.034,-208.747)      131.606
790    -165.41837 -439.64793 -327.59081 -145.29026 -264.90500 -208.49715       (-165.418,-145.290) (-439.648,-264.905) (-327.591,-208.497)      130.929
791    -165.66844 -439.59073 -327.14787 -145.79040 -264.65493 -208.24708       (-165.668,-145.790) (-439.591,-264.655) (-327.148,-208.247)      130.254
792    -165.91851 -439.53353 -326.70493 -146.29054 -264.40486 -207.99702       (-165.919,-146.291) (-439.534,-264.405) (-326.705,-207.997)      129.58
793    -166.16858 -439.47633 -326.26200 -146.79068 -264.15479 -207.74695       (-166.169,-146.791) (-439.476,-264.155) (-326.262,-207.747)      128.908
794    -166.41865 -439.41913 -325.81906 -147.29082 -263.90472 -207.49688       (-166.419,-147.291) (-439.419,-263.905) (-325.819,-207.497)      128.237
795    -166.66872 -439.36193 -325.37612 -147.79096 -263.65465 -207.24681       (-166.669,-147.791) (-439.362,-263.655) (-325.376,-207.247)      127.568
796    -166.91879 -439.30473 -324.93318 -148.29109 -263.40459 -206.99674       (-166.919,-148.291) (-439.305,-263.405) (-324.933,-206.997)      126.9
797    -167.16886 -439.24753 -324.49024 -148.79123 -263.15452 -206.74667       (-167.169,-148.791) (-439.248,-263.155) (-324.490,-206.747)      126.234
798    -167.41893 -439.19033 -324.04730 -149.29137 -262.90445 -206.49660       (-167.419,-149.291) (-439.190,-262.904) (-324.047,-206.497)      125.569
799    -167.66899 -439.13313 -323.60436 -149.79151 -262.65438 -206.24653       (-167.669,-149.792) (-439.133,-262.654) (-323.604,-206.247)      124.906
800    -167.91906 -439.07593 -323.16142 -150.29165 -262.40431 -205.99646       (-167.919,-150.292) (-439.076,-262.404) (-323.161,-205.996)      124.244
801    -168.16913 -439.01873 -322.71849 -150.79179 -262.15424 -205.74639       (-168.169,-150.792) (-439.019,-262.154) (-322.718,-205.746)      123.584
802    -168.41920 -438.96153 -322.27555 -151.29193 -261.90417 -205.49632       (-168.419,-151.292) (-438.962,-261.904) (-322.276,-205.496)      122.925
803    -168.66927 -438.90433 -321.83261 -151.79206 -261.65410 -205.24625       (-168.669,-151.792) (-438.904,-261.654) (-321.833,-205.246)      122.269
804    -168.91934 -438.84713 -321.38967 -152.29220 -261.40403 -204.99618       (-168.919,-152.292) (-438.847,-261.404) (-321.390,-204.996)      121.614
805    -169.16941 -438.78993 -320.94673 -152.79234 -261.15396 -204.74611       (-169.169,-152.792) (-438.790,-261.154) (-320.947,-204.746)      120.96
806    -169.41948 -438.73273 -320.50379 -153.29248 -260.90389 -204.49605       (-169.419,-153.292) (-438.733,-260.904) (-320.504,-204.496)      120.309
807    -169.66955 -438.67553 -320.06085 -153.79262 -260.65382 -204.24598       (-169.670,-153.793) (-438.676,-260.654) (-320.061,-204.246)      119.659
808    -169.91962 -438.61833 -319.61792 -154.29276 -260.40375 -203.99591       (-169.920,-154.293) (-438.618,-260.404) (-319.618,-203.996)      119.011
809    -170.16969 -438.56113 -319.17498 -154.79290 -260.15368 -203.74584       (-170.170,-154.793) (-438.561,-260.154) (-319.175,-203.746)      118.365
810    -170.41976 -438.50393 -318.73204 -155.29304 -259.90361 -203.49577       (-170.420,-155.293) (-438.504,-259.904) (-318.732,-203.496)      117.72
811    -170.66983 -438.44673 -318.28910 -155.79317 -259.65355 -203.24570       (-170.670,-155.793) (-438.447,-259.654) (-318.289,-203.246)      117.078
812    -170.91990 -438.38953 -317.84616 -156.29331 -259.40348 -202.99563       (-170.920,-156.293) (-438.390,-259.403) (-317.846,-202.996)      116.437
813    -171.16997 -438.33233 -317.40322 -156.79345 -259.15341 -202.74556       (-171.170,-156.793) (-438.332,-259.153) (-317.403,-202.746)      115.799
814    -171.42003 -438.27513 -316.96028 -157.29359 -258.90334 -202.49549       (-171.420,-157.294) (-438.275,-258.903) (-316.960,-202.495)      115.162
815    -171.67010 -438.21793 -316.51734 -157.79373 -258.65327 -202.24542       (-171.670,-157.794) (-438.218,-258.653) (-316.517,-202.245)      114.528
816    -171.92017 -438.16073 -316.07441 -158.29387 -258.40320 -201.99535       (-171.920,-158.294) (-438.161,-258.403) (-316.074,-201.995)      113.895
817    -172.17024 -438.10353 -315.63147 -158.79401 -258.15313 -201.74528       (-172.170,-158.794) (-438.104,-258.153) (-315.631,-201.745)      113.265
818    -172.42031 -438.04633 -315.18853 -159.29414 -257.90306 -201.49521       (-172.420,-159.294) (-438.046,-257.903) (-315.189,-201.495)      112.637
819    -172.67038 -437.98913 -314.74559 -159.79428 -257.65299 -201.24514       (-172.670,-159.794) (-437.989,-257.653) (-314.746,-201.245)      112.011
820    -172.92045 -437.93193 -314.30265 -160.29442 -257.40292 -200.99508       (-172.920,-160.294) (-437.932,-257.403) (-314.303,-200.995)      111.387
821    -173.17052 -437.87473 -313.85971 -160.79456 -257.15285 -200.74501       (-173.171,-160.795) (-437.875,-257.153) (-313.860,-200.745)      110.765
822    -173.42059 -437.81753 -313.41677 -161.29470 -256.90278 -200.49494       (-173.421,-161.295) (-437.818,-256.903) (-313.417,-200.495)      110.146
823    -173.67066 -437.76033 -312.97383 -161.79484 -256.65271 -200.24487       (-173.671,-161.795) (-437.760,-256.653) (-312.974,-200.245)      109.529
824    -173.92073 -437.70313 -312.53090 -162.29498 -256.40264 -199.99480       (-173.921,-162.295) (-437.703,-256.403) (-312.531,-199.995)      108.914
825    -174.17080 -437.64593 -312.08796 -162.79511 -256.15258 -199.74473       (-174.171,-162.795) (-437.646,-256.153) (-312.088,-199.745)      108.302
826    -174.42087 -437.58873 -311.64502 -163.29525 -255.90251 -199.49466       (-174.421,-163.295) (-437.589,-255.903) (-311.645,-199.495)      107.692
827    -174.67094 -437.53154 -311.20208 -163.79539 -255.65244 -199.24459       (-174.671,-163.795) (-437.532,-255.652) (-311.202,-199.245)      107.084
828    -174.92100 -437.47434 -310.75914 -164.29553 -255.40237 -198.99452       (-174.921,-164.296) (-437.474,-255.402) (-310.759,-198.995)      106.48
829    -175.17107 -437.41714 -310.31620 -164.79567 -255.15230 -198.74445       (-175.171,-164.796) (-437.417,-255.152) (-310.316,-198.744)      105.877
830    -175.42114 -437.35994 -309.87326 -165.29581 -254.90223 -198.49438       (-175.421,-165.296) (-437.360,-254.902) (-309.873,-198.494)      105.278
831    -175.67121 -437.30274 -309.43033 -165.79595 -254.65216 -198.24431       (-175.671,-165.796) (-437.303,-254.652) (-309.430,-198.244)      104.681
832    -175.92128 -437.24554 -308.98739 -166.29608 -254.40209 -197.99424       (-175.921,-166.296) (-437.246,-254.402) (-308.987,-197.994)      104.086
833    -176.17135 -437.18834 -308.54445 -166.79622 -254.15202 -197.74417       (-176.171,-166.796) (-437.188,-254.152) (-308.544,-197.744)      103.495
834    -176.42142 -437.13114 -308.10151 -167.29636 -253.90195 -197.49410       (-176.421,-167.296) (-437.131,-253.902) (-308.102,-197.494)      102.906
835    -176.67149 -437.07394 -307.65857 -167.79650 -253.65188 -197.24404       (-176.671,-167.797) (-437.074,-253.652) (-307.659,-197.244)      102.32
836    -176.92156 -437.01674 -307.21563 -168.29664 -253.40181 -196.99397       (-176.922,-168.297) (-437.017,-253.402) (-307.216,-196.994)      101.737
837    -177.17163 -436.95954 -306.77269 -168.79678 -253.15174 -196.74390       (-177.172,-168.797) (-436.960,-253.152) (-306.773,-196.744)      101.157
838    -177.42170 -436.90234 -306.32975 -169.29692 -252.90167 -196.49383       (-177.422,-169.297) (-436.902,-252.902) (-306.330,-196.494)      100.58
839    -177.67177 -436.84514 -305.88682 -169.79705 -252.65161 -196.24376       (-177.672,-169.797) (-436.845,-252.652) (-305.887,-196.244)      100.005
840    -177.92184 -436.78794 -305.44388 -170.29719 -252.40154 -195.99369       (-177.922,-170.297) (-436.788,-252.402) (-305.444,-195.994)      99.4344
841    -178.17191 -436.73074 -305.00094 -170.79733 -252.15147 -195.74362       (-178.172,-170.797) (-436.731,-252.151) (-305.001,-195.744)      98.8665
842    -178.42197 -436.67354 -304.55800 -171.29747 -251.90140 -195.49355       (-178.422,-171.297) (-436.674,-251.901) (-304.558,-195.494)      98.3019
843    -178.67204 -436.61634 -304.11506 -171.79761 -251.65133 -195.24348       (-178.672,-171.798) (-436.616,-251.651) (-304.115,-195.243)      97.7405
844    -178.92211 -436.55914 -303.67212 -172.29775 -251.40126 -194.99341       (-178.922,-172.298) (-436.559,-251.401) (-303.672,-194.993)      97.1824
845    -179.17218 -436.50194 -303.22918 -172.79789 -251.15119 -194.74334       (-179.172,-172.798) (-436.502,-251.151) (-303.229,-194.743)      96.6277
846    -179.42225 -436.44474 -302.78624 -173.29802 -250.90112 -194.49327       (-179.422,-173.298) (-436.445,-250.901) (-302.786,-194.493)      96.0764
847    -179.67232 -436.38754 -302.34331 -173.79816 -250.65105 -194.24320       (-179.672,-173.798) (-436.388,-250.651) (-302.343,-194.243)      95.5286
848    -179.92239 -436.33034 -301.90037 -174.29830 -250.40098 -193.99313       (-179.922,-174.298) (-436.330,-250.401) (-301.900,-193.993)      94.9843
849    -180.17246 -436.27314 -301.45743 -174.79844 -250.15091 -193.74307       (-180.172,-174.798) (-436.273,-250.151) (-301.457,-193.743)      94.4437
850    -180.42253 -436.21594 -301.01449 -175.29858 -249.90084 -193.49300       (-180.423,-175.299) (-436.216,-249.901) (-301.014,-193.493)      93.9067
851    -180.67260 -436.15874 -300.57155 -175.79872 -249.65077 -193.24293       (-180.673,-175.799) (-436.159,-249.651) (-300.572,-193.243)      93.3735
852    -180.92267 -436.10154 -300.12861 -176.29886 -249.40070 -192.99286       (-180.923,-176.299) (-436.102,-249.401) (-300.129,-192.993)      92.844
853    -181.17274 -436.04434 -299.68567 -176.79899 -249.15064 -192.74279       (-181.173,-176.799) (-436.044,-249.151) (-299.686,-192.743)      92.3185
854    -181.42281 -435.98714 -299.24274 -177.29913 -248.90057 -192.49272       (-181.423,-177.299) (-435.987,-248.901) (-299.243,-192.493)      91.7968
855    -181.67288 -435.92994 -298.79980 -177.79927 -248.65050 -192.24265       (-181.673,-177.799) (-435.930,-248.650) (-298.800,-192.243)      91.2792
856    -181.92294 -435.87274 -298.35686 -178.29941 -248.40043 -191.99258       (-181.923,-178.299) (-435.873,-248.400) (-298.357,-191.993)      90.7656
857    -182.17301 -435.81554 -297.91392 -178.79955 -248.15036 -191.74251       (-182.173,-178.800) (-435.816,-248.150) (-297.914,-191.743)      90.2562
858    -182.42308 -435.75834 -297.47098 -179.29969 -247.90029 -191.49244       (-182.423,-179.300) (-435.758,-247.900) (-297.471,-191.492)      89.751
859    -182.67315 -435.70114 -297.02804 -179.79983 -247.65022 -191.24237       (-182.673,-179.800) (-435.701,-247.650) (-297.028,-191.242)      89.2501
860    -182.92322 -435.64394 -296.58510 -180.29997 -247.40015 -190.99230       (-182.923,-180.300) (-435.644,-247.400) (-296.585,-190.992)      88.7535
861    -183.17329 -435.58674 -296.14216 -180.80010 -247.15008 -190.74223       (-183.173,-180.800) (-435.587,-247.150) (-296.142,-190.742)      88.2613
862    -183.42336 -435.52954 -295.69923 -181.30024 -246.90001 -190.49216       (-183.423,-181.300) (-435.530,-246.900) (-295.699,-190.492)      87.7736
863    -183.67343 -435.47234 -295.25629 -181.80038 -246.64994 -190.24210       (-183.673,-181.800) (-435.472,-246.650) (-295.256,-190.242)      87.2906
864    -183.92350 -435.41514 -294.81335 -182.30052 -246.39987 -189.99203       (-183.923,-182.301) (-435.415,-246.400) (-294.813,-189.992)      86.8121
865    -184.17357 -435.35794 -294.37041 -182.80066 -246.14980 -189.74196       (-184.174,-182.801) (-435.358,-246.150) (-294.370,-189.742)      86.3384
866    -184.42364 -435.30074 -293.92747 -183.30080 -245.89973 -189.49189       (-184.424,-183.301) (-435.301,-245.900) (-293.927,-189.492)      85.8695
867    -184.67371 -435.24354 -293.48453 -183.80094 -245.64966 -189.24182       (-184.674,-183.801) (-435.244,-245.650) (-293.485,-189.242)      85.4055
868    -184.92378 -435.18634 -293.04159 -184.30107 -245.39960 -188.99175       (-184.924,-184.301) (-435.186,-245.400) (-293.042,-188.992)      84.9465
869    -185.17385 -435.12914 -292.59865 -184.80121 -245.14953 -188.74168       (-185.174,-184.801) (-435.129,-245.150) (-292.599,-188.742)      84.4925
870    -185.42392 -435.07194 -292.15572 -185.30135 -244.89946 -188.49161       (-185.424,-185.301) (-435.072,-244.899) (-292.156,-188.492)      84.0436
871    -185.67398 -435.01474 -291.71278 -185.80149 -244.64939 -188.24154       (-185.674,-185.801) (-435.015,-244.649) (-291.713,-188.242)      83.6
872    -185.92405 -434.95754 -291.26984 -186.30163 -244.39932 -187.99147       (-185.924,-186.302) (-434.958,-244.399) (-291.270,-187.991)      83.1616
873    -186.17412 -434.90034 -290.82690 -186.80177 -244.14925 -187.74140       (-186.174,-186.802) (-434.900,-244.149) (-290.827,-187.741)      82.7286
874    -186.42419 -434.84314 -290.38396 -187.30191 -243.89918 -187.49133       (-186.424,-187.302) (-434.843,-243.899) (-290.384,-187.491)      82.3011
875    -186.67426 -434.78594 -289.94102 -187.80204 -243.64911 -187.24126       (-186.674,-187.802) (-434.786,-243.649) (-289.941,-187.241)      81.8792
876    -186.92433 -434.72874 -289.49808 -188.30218 -243.39904 -186.99119       (-186.924,-188.302) (-434.729,-243.399) (-289.498,-186.991)      81.4628
877    -187.17440 -434.67154 -289.05515 -188.80232 -243.14897 -186.74113       (-187.174,-188.802) (-434.672,-243.149) (-289.055,-186.741)      81.0522
878    -187.42447 -434.61434 -288.61221 -189.30246 -242.89890 -186.49106       (-187.424,-189.302) (-434.614,-242.899) (-288.612,-186.491)      80.6474
879    -187.67454 -434.55714 -288.16927 -189.80260 -242.64883 -186.24099       (-187.675,-189.803) (-434.557,-242.649) (-288.169,-186.241)      80.2485
880    -187.92461 -434.49994 -287.72633 -190.30274 -242.39876 -185.99092       (-187.925,-190.303) (-434.500,-242.399) (-287.726,-185.991)      79.8556
881    -188.17468 -434.44274 -287.28339 -190.80288 -242.14869 -185.74085       (-188.175,-190.803) (-434.443,-242.149) (-287.283,-185.741)      79.4688
882    -188.42475 -434.38554 -286.84045 -191.30301 -241.89863 -185.49078       (-188.425,-191.303) (-434.386,-241.899) (-286.840,-185.491)      79.0881
883    -188.67482 -434.32834 -286.39751 -191.80315 -241.64856 -185.24071       (-188.675,-191.803) (-434.328,-241.649) (-286.398,-185.241)      78.7137
884    -188.92489 -434.27114 -285.95457 -192.30329 -241.39849 -184.99064       (-188.925,-192.303) (-434.271,-241.398) (-285.955,-184.991)      78.3457
885    -189.17495 -434.21394 -285.51164 -192.80343 -241.14842 -184.74057       (-189.175,-192.803) (-434.214,-241.148) (-285.512,-184.741)      77.984
886    -189.42502 -434.15674 -285.06870 -193.30357 -240.89835 -184.49050       (-189.425,-193.304) (-434.157,-240.898) (-285.069,-184.491)      77.6289
887    -189.67509 -434.09954 -284.62576 -193.80371 -240.64828 -184.24043       (-189.675,-193.804) (-434.100,-240.648) (-284.626,-184.240)      77.2804
888    -189.92516 -434.04234 -284.18282 -194.30385 -240.39821 -183.99036       (-189.925,-194.304) (-434.042,-240.398) (-284.183,-183.990)      76.9387
889    -190.17523 -433.98514 -283.73988 -194.80398 -240.14814 -183.74029       (-190.175,-194.804) (-433.985,-240.148) (-283.740,-183.740)      76.6037
890    -190.42530 -433.92794 -283.29694 -195.30412 -239.89807 -183.49022       (-190.425,-195.304) (-433.928,-239.898) (-283.297,-183.490)      76.2755
891    -190.67537 -433.87074 -282.85400 -195.80426 -239.64800 -183.24015       (-190.675,-195.804) (-433.871,-239.648) (-282.854,-183.240)      75.9544
892    -190.92544 -433.81354 -282.41106 -196.30440 -239.39793 -182.99009       (-190.925,-196.304) (-433.814,-239.398) (-282.411,-182.990)      75.6403
893    -191.17551 -433.75634 -281.96813 -196.80454 -239.14786 -182.74002       (-191.176,-196.805) (-433.756,-239.148) (-281.968,-182.740)      75.3334
894    -191.42558 -433.69914 -281.52519 -197.30468 -238.89779 -182.48995       (-191.426,-197.305) (-433.699,-238.898) (-281.525,-182.490)      75.0337
895    -191.67565 -433.64194 -281.08225 -197.80482 -238.64772 -182.23988       (-191.676,-197.805) (-433.642,-238.648) (-281.082,-182.240)      74.7413
896    -191.92572 -433.58474 -280.63931 -198.30495 -238.39766 -181.98981       (-191.926,-198.305) (-433.585,-238.398) (-280.639,-181.990)      74.4564
897    -192.17579 -433.52754 -280.19637 -198.80509 -238.14759 -181.73974       (-192.176,-198.805) (-433.528,-238.148) (-280.196,-181.740)      74.1789
898    -192.42586 -433.47034 -279.75343 -199.30523 -237.89752 -181.48967       (-192.426,-199.305) (-433.470,-237.898) (-279.753,-181.490)      73.909
899    -192.67592 -433.41314 -279.31049 -199.80537 -237.64745 -181.23960       (-192.676,-199.805) (-433.413,-237.647) (-279.310,-181.240)      73.6468
900    -192.92599 -433.35594 -278.86756 -200.30551 -237.39738 -180.98953       (-192.926,-200.306) (-433.356,-237.397) (-278.868,-180.990)      73.3923
901    -193.17606 -433.29874 -278.42462 -200.80565 -237.14731 -180.73946       (-193.176,-200.806) (-433.299,-237.147) (-278.425,-180.739)      73.1457
902    -193.42613 -433.24154 -277.98168 -201.30579 -236.89724 -180.48939       (-193.426,-201.306) (-433.242,-236.897) (-277.982,-180.489)      72.907
903    -193.67620 -433.18434 -277.53874 -201.80592 -236.64717 -180.23932       (-193.676,-201.806) (-433.184,-236.647) (-277.539,-180.239)      72.6762
904    -193.92627 -433.12714 -277.09580 -202.30606 -236.39710 -179.98925       (-193.926,-202.306) (-433.127,-236.397) (-277.096,-179.989)      72.4535
905    -194.17634 -433.06994 -276.65286 -202.80620 -236.14703 -179.73918       (-194.176,-202.806) (-433.070,-236.147) (-276.653,-179.739)      72.2389
906    -194.42641 -433.01274 -276.20992 -203.30634 -235.89696 -179.48912       (-194.426,-203.306) (-433.013,-235.897) (-276.210,-179.489)      72.0326
907    -194.67648 -432.95554 -275.76698 -203.80648 -235.64689 -179.23905       (-194.676,-203.806) (-432.956,-235.647) (-275.767,-179.239)      71.8345
908    -194.92655 -432.89834 -275.32405 -204.30662 -235.39682 -178.98898       (-194.927,-204.307) (-432.898,-235.397) (-275.324,-178.989)      71.6448
909    -195.17662 -432.84114 -274.88111 -204.80676 -235.14675 -178.73891       (-195.177,-204.807) (-432.841,-235.147) (-274.881,-178.739)      71.4635
910    -195.42669 -432.78394 -274.43817 -205.30690 -234.89669 -178.48884       (-195.427,-205.307) (-432.784,-234.897) (-274.438,-178.489)      71.0446
911    -195.67676 -432.72674 -273.99523 -205.80703 -234.64662 -178.23877       (-195.677,-205.807) (-432.727,-234.647) (-273.995,-178.239)      70.2463
912    -195.92683 -432.66954 -273.55229 -206.30717 -234.39655 -177.98870       (-195.927,-206.307) (-432.670,-234.397) (-273.552,-177.989)      69.4481
913    -196.17690 -432.61234 -273.10935 -206.80731 -234.14648 -177.73863       (-196.177,-206.807) (-432.612,-234.146) (-273.109,-177.739)      68.6498
914    -196.42696 -432.55514 -272.66641 -207.30745 -233.89641 -177.48856       (-196.427,-207.307) (-432.555,-233.896) (-272.666,-177.489)      67.8516
915    -196.67703 -432.49794 -272.22347 -207.80759 -233.64634 -177.23849       (-196.677,-207.808) (-432.498,-233.646) (-272.223,-177.238)      67.0533
916    -196.92710 -432.44074 -271.78054 -208.30773 -233.39627 -176.98842       (-196.927,-208.308) (-432.441,-233.396) (-271.781,-176.988)      66.2551
917    -197.17717 -432.38354 -271.33760 -208.80787 -233.14620 -176.73835       (-197.177,-208.808) (-432.384,-233.146) (-271.338,-176.738)      65.4568
918    -197.42724 -432.32634 -270.89466 -209.30800 -232.89613 -176.48828       (-197.427,-209.308) (-432.326,-232.896) (-270.895,-176.488)      64.6586
919    -197.67731 -432.26914 -270.45172 -209.80814 -232.64606 -176.23821       (-197.677,-209.808) (-432.269,-232.646) (-270.452,-176.238)      63.8603
920    -197.92738 -432.21194 -270.00878 -210.30828 -232.39599 -175.98815       (-197.927,-210.308) (-432.212,-232.396) (-270.009,-175.988)      63.062
