Fol_2018-02-25.13_35_16.66_.txt     Output is probe cell, reduced cell, NCDist distance between
509    -1335.22892 -1235.65499  -8.17352 -1262.99715 -1253.76768 -339.56701       (-1335.229,-1262.997) (-1235.655,-1253.768) (-8.174,-339.567)      1152.87
510    -1334.79873 -1233.78575  -9.03389 -1264.00602 -1253.33749 -339.99720       (-1334.799,-1264.006) (-1233.786,-1253.337) (-9.034,-339.997)      1152.1
511    -1334.36855 -1231.91650  -9.89426 -1265.01490 -1252.90731 -340.42738       (-1334.369,-1265.015) (-1231.916,-1252.907) (-9.894,-340.427)      1151.33
512    -1333.93836 -1230.04725 -10.75463 -1266.02378 -1252.47712 -340.85757       (-1333.938,-1266.024) (-1230.047,-1252.477) (-10.755,-340.858)      1150.56
513    -1333.50818 -1228.17801 -11.61500 -1267.03265 -1252.04694 -341.28775       (-1333.508,-1267.033) (-1228.178,-1252.047) (-11.615,-341.288)      1149.8
514    -1333.07799 -1226.30876 -12.47537 -1268.04153 -1251.61675 -341.71794       (-1333.078,-1268.042) (-1226.309,-1251.617) (-12.475,-341.718)      1149.05
515    -1332.64781 -1224.43952 -13.33574 -1269.05040 -1251.18657 -342.14812       (-1332.648,-1269.050) (-1224.440,-1251.187) (-13.336,-342.148)      1148.3
516    -1332.21762 -1222.57027 -14.19611 -1270.05928 -1250.75638 -342.57831       (-1332.218,-1270.059) (-1222.570,-1250.756) (-14.196,-342.578)      1147.55
517    -1331.78744 -1220.70102 -15.05648 -1271.06815 -1250.32620 -343.00849       (-1331.787,-1271.068) (-1220.701,-1250.326) (-15.056,-343.008)      1146.81
518    -1331.35725 -1218.83178 -15.91685 -1272.07703 -1249.89601 -343.43868       (-1331.357,-1272.077) (-1218.832,-1249.896) (-15.917,-343.439)      1146.07
519    -1330.92707 -1216.96253 -16.77722 -1273.08591 -1249.46583 -343.86886       (-1330.927,-1273.086) (-1216.963,-1249.466) (-16.777,-343.869)      1145.34
520    -1330.49688 -1215.09329 -17.63759 -1274.09478 -1249.03564 -344.29905       (-1330.497,-1274.095) (-1215.093,-1249.036) (-17.638,-344.299)      1144.61
521    -1330.06670 -1213.22404 -18.49796 -1275.10366 -1248.60546 -344.72923       (-1330.067,-1275.104) (-1213.224,-1248.605) (-18.498,-344.729)      1143.89
522    -1329.63651 -1211.35479 -19.35833 -1276.11253 -1248.17527 -345.15942       (-1329.637,-1276.113) (-1211.355,-1248.175) (-19.358,-345.159)      1143.17
523    -1329.20633 -1209.48555 -20.21870 -1277.12141 -1247.74509 -345.58960       (-1329.206,-1277.121) (-1209.486,-1247.745) (-20.219,-345.590)      1142.46
524    -1328.77614 -1207.61630 -21.07907 -1278.13028 -1247.31490 -346.01979       (-1328.776,-1278.130) (-1207.616,-1247.315) (-21.079,-346.020)      1141.75
525    -1328.34596 -1205.74706 -21.93944 -1279.13916 -1246.88472 -346.44997       (-1328.346,-1279.139) (-1205.747,-1246.885) (-21.939,-346.450)      1141.05
526    -1327.91577 -1203.87781 -22.79981 -1280.14804 -1246.45453 -346.88016       (-1327.916,-1280.148) (-1203.878,-1246.455) (-22.800,-346.880)      1139.85
527    -1327.48559 -1202.00856 -23.66018 -1281.15691 -1246.02435 -347.31034       (-1327.486,-1281.157) (-1202.009,-1246.024) (-23.660,-347.310)      1137.44
528    -1327.05540 -1200.13932 -24.52055 -1282.16579 -1245.59416 -347.74053       (-1327.055,-1282.166) (-1200.139,-1245.594) (-24.521,-347.741)      1135.03
529    -1326.62522 -1198.27007 -25.38092 -1283.17466 -1245.16398 -348.17071       (-1326.625,-1283.175) (-1198.270,-1245.164) (-25.381,-348.171)      1132.62
530    -1326.19503 -1196.40083 -26.24129 -1284.18354 -1244.73379 -348.60090       (-1326.195,-1284.184) (-1196.401,-1244.734) (-26.241,-348.601)      1130.21
531    -1325.76485 -1194.53158 -27.10166 -1285.19241 -1244.30361 -349.03108       (-1325.765,-1285.192) (-1194.532,-1244.304) (-27.102,-349.031)      1127.8
532    -1325.33466 -1192.66233 -27.96203 -1286.20129 -1243.87342 -349.46127       (-1325.335,-1286.201) (-1192.662,-1243.873) (-27.962,-349.461)      1125.39
533    -1324.90448 -1190.79309 -28.82240 -1287.21017 -1243.44324 -349.89145       (-1324.904,-1287.210) (-1190.793,-1243.443) (-28.822,-349.891)      1122.99
534    -1324.47429 -1188.92384 -29.68277 -1288.21904 -1243.01305 -350.32164       (-1324.474,-1288.219) (-1188.924,-1243.013) (-29.683,-350.322)      1120.58
535    -1324.04411 -1187.05460 -30.54314 -1289.22792 -1242.58287 -350.75182       (-1324.044,-1289.228) (-1187.055,-1242.583) (-30.543,-350.752)      1118.17
536    -1323.61392 -1185.18535 -31.40351 -1290.23679 -1242.15268 -351.18201       (-1323.614,-1290.237) (-1185.185,-1242.153) (-31.404,-351.182)      1115.76
537    -1323.18374 -1183.31610 -32.26388 -1291.24567 -1241.72250 -351.61219       (-1323.184,-1291.246) (-1183.316,-1241.722) (-32.264,-351.612)      1113.35
538    -1322.75355 -1181.44686 -33.12425 -1292.25455 -1241.29231 -352.04238       (-1322.754,-1292.255) (-1181.447,-1241.292) (-33.124,-352.042)      1110.94
539    -1322.32337 -1179.57761 -33.98462 -1293.26342 -1240.86213 -352.47256       (-1322.323,-1293.263) (-1179.578,-1240.862) (-33.985,-352.473)      1108.53
540    -1321.89318 -1177.70837 -34.84499 -1294.27230 -1240.43194 -352.90275       (-1321.893,-1294.272) (-1177.708,-1240.432) (-34.845,-352.903)      1106.12
541    -1321.46300 -1175.83912 -35.70536 -1295.28117 -1240.00176 -353.33293       (-1321.463,-1295.281) (-1175.839,-1240.002) (-35.705,-353.333)      1103.71
542    -1321.03281 -1173.96988 -36.56573 -1296.29005 -1239.57157 -353.76312       (-1321.033,-1296.290) (-1173.970,-1239.572) (-36.566,-353.763)      1101.3
543    -1320.60263 -1172.10063 -37.42610 -1297.29892 -1239.14139 -354.19330       (-1320.603,-1297.299) (-1172.101,-1239.141) (-37.426,-354.193)      1098.89
544    -1320.17244 -1170.23138 -38.28647 -1298.30780 -1238.71120 -354.62349       (-1320.172,-1298.308) (-1170.231,-1238.711) (-38.286,-354.623)      1096.48
545    -1319.74226 -1168.36214 -39.14684 -1299.31668 -1238.28102 -355.05367       (-1319.742,-1299.317) (-1168.362,-1238.281) (-39.147,-355.054)      1094.07
546    -1319.31207 -1166.49289 -40.00721 -1300.32555 -1237.85083 -355.48386       (-1319.312,-1300.326) (-1166.493,-1237.851) (-40.007,-355.484)      1091.66
547    -1318.88189 -1164.62365 -40.86758 -1301.33443 -1237.42065 -355.91404       (-1318.882,-1301.334) (-1164.624,-1237.421) (-40.868,-355.914)      1089.25
548    -1318.45170 -1162.75440 -41.72795 -1302.34330 -1236.99046 -356.34423       (-1318.452,-1302.343) (-1162.754,-1236.990) (-41.728,-356.344)      1086.84
549    -1318.02152 -1160.88515 -42.58832 -1303.35218 -1236.56028 -356.77441       (-1318.022,-1303.352) (-1160.885,-1236.560) (-42.588,-356.774)      1084.43
550    -1317.59133 -1159.01591 -43.44869 -1304.36105 -1236.13009 -357.20460       (-1317.591,-1304.361) (-1159.016,-1236.130) (-43.449,-357.205)      1082.02
551    -1317.16115 -1157.14666 -44.30906 -1305.36993 -1235.69991 -357.63478       (-1317.161,-1305.370) (-1157.147,-1235.700) (-44.309,-357.635)      1079.61
552    -1316.73096 -1155.27742 -45.16943 -1306.37881 -1235.26972 -358.06497       (-1316.731,-1306.379) (-1155.277,-1235.270) (-45.169,-358.065)      1077.2
553    -1316.30078 -1153.40817 -46.02980 -1307.38768 -1234.83954 -358.49515       (-1316.301,-1307.388) (-1153.408,-1234.840) (-46.030,-358.495)      1074.79
554    -1315.87059 -1151.53892 -46.89017 -1308.39656 -1234.40935 -358.92534       (-1315.871,-1308.397) (-1151.539,-1234.409) (-46.890,-358.925)      1072.38
555    -1315.44041 -1149.66968 -47.75054 -1309.40543 -1233.97917 -359.35552       (-1315.440,-1309.405) (-1149.670,-1233.979) (-47.751,-359.356)      1069.97
556    -1315.01022 -1147.80043 -48.61091 -1310.41431 -1233.54898 -359.78571       (-1315.010,-1310.414) (-1147.800,-1233.549) (-48.611,-359.786)      1067.56
557    -1314.58004 -1145.93119 -49.47128 -1311.42319 -1233.11880 -360.21589       (-1314.580,-1311.423) (-1145.931,-1233.119) (-49.471,-360.216)      1065.15
558    -1314.14985 -1144.06194 -50.33165 -1312.43206 -1232.68861 -360.64608       (-1314.150,-1312.432) (-1144.062,-1232.689) (-50.332,-360.646)      1062.74
559    -1313.71967 -1142.19269 -51.19202 -1313.44094 -1232.25843 -361.07626       (-1313.720,-1313.441) (-1142.193,-1232.258) (-51.192,-361.076)      1060.33
560    -1313.28948 -1140.32345 -52.05239 -1314.44981 -1231.82824 -361.50645       (-1313.289,-1314.450) (-1140.323,-1231.828) (-52.052,-361.506)      1057.92
561    -1312.85929 -1138.45420 -52.91276 -1315.45869 -1231.39806 -361.93663       (-1312.859,-1315.459) (-1138.454,-1231.398) (-52.913,-361.937)      1055.51
562    -1312.42911 -1136.58496 -53.77314 -1316.46756 -1230.96787 -362.36682       (-1312.429,-1316.468) (-1136.585,-1230.968) (-53.773,-362.367)      1053.1
563    -1311.99892 -1134.71571 -54.63351 -1317.47644 -1230.53769 -362.79700       (-1311.999,-1317.476) (-1134.716,-1230.538) (-54.634,-362.797)      1050.69
564    -1311.56874 -1132.84646 -55.49388 -1318.48532 -1230.10750 -363.22719       (-1311.569,-1318.485) (-1132.846,-1230.107) (-55.494,-363.227)      1048.28
565    -1311.13855 -1130.97722 -56.35425 -1319.49419 -1229.67731 -363.65737       (-1311.139,-1319.494) (-1130.977,-1229.677) (-56.354,-363.657)      1045.87
566    -1310.70837 -1129.10797 -57.21462 -1320.50307 -1229.24713 -364.08756       (-1310.708,-1320.503) (-1129.108,-1229.247) (-57.215,-364.088)      1043.46
567    -1310.27818 -1127.23873 -58.07499 -1321.51194 -1228.81694 -364.51775       (-1310.278,-1321.512) (-1127.239,-1228.817) (-58.075,-364.518)      1041.05
568    -1309.84800 -1125.36948 -58.93536 -1322.52082 -1228.38676 -364.94793       (-1309.848,-1322.521) (-1125.369,-1228.387) (-58.935,-364.948)      1038.64
569    -1309.41781 -1123.50023 -59.79573 -1323.52969 -1227.95657 -365.37812       (-1309.418,-1323.530) (-1123.500,-1227.957) (-59.796,-365.378)      1036.23
570    -1308.98763 -1121.63099 -60.65610 -1324.53857 -1227.52639 -365.80830       (-1308.988,-1324.539) (-1121.631,-1227.526) (-60.656,-365.808)      1033.82
571    -1308.55744 -1119.76174 -61.51647 -1325.54745 -1227.09620 -366.23849       (-1308.557,-1325.547) (-1119.762,-1227.096) (-61.516,-366.238)      1031.41
572    -1308.12726 -1117.89250 -62.37684 -1326.55632 -1226.66602 -366.66867       (-1308.127,-1326.556) (-1117.892,-1226.666) (-62.377,-366.669)      1029
573    -1307.69707 -1116.02325 -63.23721 -1327.56520 -1226.23583 -367.09886       (-1307.697,-1327.565) (-1116.023,-1226.236) (-63.237,-367.099)      1026.59
574    -1307.26689 -1114.15400 -64.09758 -1328.57407 -1225.80565 -367.52904       (-1307.267,-1328.574) (-1114.154,-1225.806) (-64.098,-367.529)      1024.18
575    -1306.83670 -1112.28476 -64.95795 -1329.58295 -1225.37546 -367.95923       (-1306.837,-1329.583) (-1112.285,-1225.375) (-64.958,-367.959)      1021.77
576    -1306.40652 -1110.41551 -65.81832 -1330.59183 -1224.94528 -368.38941       (-1306.407,-1330.592) (-1110.416,-1224.945) (-65.818,-368.389)      1019.36
577    -1305.97633 -1108.54627 -66.67869 -1331.60070 -1224.51509 -368.81960       (-1305.976,-1331.601) (-1108.546,-1224.515) (-66.679,-368.820)      1016.95
578    -1305.54615 -1106.67702 -67.53906 -1332.60958 -1224.08491 -369.24978       (-1305.546,-1332.610) (-1106.677,-1224.085) (-67.539,-369.250)      1014.54
579    -1305.11596 -1104.80778 -68.39943 -1333.61845 -1223.65472 -369.67997       (-1305.116,-1333.618) (-1104.808,-1223.655) (-68.399,-369.680)      1012.13
580    -1304.68578 -1102.93853 -69.25980 -1334.62733 -1223.22454 -370.11015       (-1304.686,-1334.627) (-1102.939,-1223.225) (-69.260,-370.110)      1009.72
581    -1304.25559 -1101.06928 -70.12017 -1335.63620 -1222.79435 -370.54034       (-1304.256,-1335.636) (-1101.069,-1222.794) (-70.120,-370.540)      1007.31
582    -1303.82541 -1099.20004 -70.98054 -1336.64508 -1222.36417 -370.97052       (-1303.825,-1336.645) (-1099.200,-1222.364) (-70.981,-370.971)      1004.9
583    -1303.39522 -1097.33079 -71.84091 -1337.65396 -1221.93398 -371.40071       (-1303.395,-1337.654) (-1097.331,-1221.934) (-71.841,-371.401)      1002.49
584    -1302.96504 -1095.46155 -72.70128 -1338.66283 -1221.50380 -371.83089       (-1302.965,-1338.663) (-1095.462,-1221.504) (-72.701,-371.831)      1000.08
585    -1302.53485 -1093.59230 -73.56165 -1339.67171 -1221.07361 -372.26108       (-1302.535,-1339.672) (-1093.592,-1221.074) (-73.562,-372.261)      997.673
586    -1302.10467 -1091.72305 -74.42202 -1340.68058 -1220.64343 -372.69126       (-1302.105,-1340.681) (-1091.723,-1220.643) (-74.422,-372.691)      995.264
587    -1301.67448 -1089.85381 -75.28239 -1341.68946 -1220.21324 -373.12145       (-1301.674,-1341.689) (-1089.854,-1220.213) (-75.282,-373.121)      992.854
588    -1301.24430 -1087.98456 -76.14276 -1342.69833 -1219.78306 -373.55163       (-1301.244,-1342.698) (-1087.985,-1219.783) (-76.143,-373.552)      990.444
589    -1300.81411 -1086.11532 -77.00313 -1343.70721 -1219.35287 -373.98182       (-1300.814,-1343.707) (-1086.115,-1219.353) (-77.003,-373.982)      988.034
590    -1300.38393 -1084.24607 -77.86350 -1344.71609 -1218.92269 -374.41200       (-1300.384,-1344.716) (-1084.246,-1218.923) (-77.863,-374.412)      985.624
591    -1299.95374 -1082.37682 -78.72387 -1345.72496 -1218.49250 -374.84219       (-1299.954,-1345.725) (-1082.377,-1218.493) (-78.724,-374.842)      983.214
592    -1299.52356 -1080.50758 -79.58424 -1346.73384 -1218.06232 -375.27237       (-1299.524,-1346.734) (-1080.508,-1218.062) (-79.584,-375.272)      980.805
593    -1299.09337 -1078.63833 -80.44461 -1347.74271 -1217.63213 -375.70256       (-1299.093,-1347.743) (-1078.638,-1217.632) (-80.445,-375.703)      978.395
594    -1298.66319 -1076.76909 -81.30498 -1348.75159 -1217.20195 -376.13274       (-1298.663,-1348.752) (-1076.769,-1217.202) (-81.305,-376.133)      975.985
595    -1298.23300 -1074.89984 -82.16535 -1349.76047 -1216.77176 -376.56293       (-1298.233,-1349.760) (-1074.900,-1216.772) (-82.165,-376.563)      973.575
596    -1297.80282 -1073.03059 -83.02572 -1350.76934 -1216.34158 -376.99311       (-1297.803,-1350.769) (-1073.031,-1216.342) (-83.026,-376.993)      971.165
597    -1297.37263 -1071.16135 -83.88609 -1351.77822 -1215.91139 -377.42330       (-1297.373,-1351.778) (-1071.161,-1215.911) (-83.886,-377.423)      968.755
598    -1296.94245 -1069.29210 -84.74646 -1352.78709 -1215.48121 -377.85348       (-1296.942,-1352.787) (-1069.292,-1215.481) (-84.746,-377.853)      966.346
599    -1296.51226 -1067.42286 -85.60683 -1353.79597 -1215.05102 -378.28367       (-1296.512,-1353.796) (-1067.423,-1215.051) (-85.607,-378.284)      963.936
600    -1296.08208 -1065.55361 -86.46720 -1354.80484 -1214.62084 -378.71385       (-1296.082,-1354.805) (-1065.554,-1214.621) (-86.467,-378.714)      961.526
601    -1295.65189 -1063.68436 -87.32757 -1355.81372 -1214.19065 -379.14404       (-1295.652,-1355.814) (-1063.684,-1214.191) (-87.328,-379.144)      959.116
602    -1295.22171 -1061.81512 -88.18794 -1356.82260 -1213.76047 -379.57422       (-1295.222,-1356.823) (-1061.815,-1213.760) (-88.188,-379.574)      956.706
603    -1294.79152 -1059.94587 -89.04831 -1357.83147 -1213.33028 -380.00441       (-1294.792,-1357.831) (-1059.946,-1213.330) (-89.048,-380.004)      954.296
604    -1294.36134 -1058.07663 -89.90868 -1358.84035 -1212.90010 -380.43459       (-1294.361,-1358.840) (-1058.077,-1212.900) (-89.909,-380.435)      951.887
605    -1293.93115 -1056.20738 -90.76905 -1359.84922 -1212.46991 -380.86478       (-1293.931,-1359.849) (-1056.207,-1212.470) (-90.769,-380.865)      949.477
606    -1293.50097 -1054.33813 -91.62942 -1360.85810 -1212.03973 -381.29496       (-1293.501,-1360.858) (-1054.338,-1212.040) (-91.629,-381.295)      947.067
607    -1293.07078 -1052.46889 -92.48979 -1361.86697 -1211.60954 -381.72515       (-1293.071,-1361.867) (-1052.469,-1211.610) (-92.490,-381.725)      944.657
608    -1292.64060 -1050.59964 -93.35016 -1362.87585 -1211.17936 -382.15533       (-1292.641,-1362.876) (-1050.600,-1211.179) (-93.350,-382.155)      942.247
609    -1292.21041 -1048.73040 -94.21053 -1363.88473 -1210.74917 -382.58552       (-1292.210,-1363.885) (-1048.730,-1210.749) (-94.211,-382.586)      939.837
610    -1291.78023 -1046.86115 -95.07090 -1364.89360 -1210.31899 -383.01570       (-1291.780,-1364.894) (-1046.861,-1210.319) (-95.071,-383.016)      937.427
611    -1291.35004 -1044.99191 -95.93127 -1365.90248 -1209.88880 -383.44589       (-1291.350,-1365.902) (-1044.992,-1209.889) (-95.931,-383.446)      935.018
612    -1290.91986 -1043.12266 -96.79164 -1366.91135 -1209.45862 -383.87607       (-1290.920,-1366.911) (-1043.123,-1209.459) (-96.792,-383.876)      932.608
613    -1290.48967 -1041.25341 -97.65201 -1367.92023 -1209.02843 -384.30626       (-1290.490,-1367.920) (-1041.253,-1209.028) (-97.652,-384.306)      930.198
614    -1290.05949 -1039.38417 -98.51238 -1368.92910 -1208.59825 -384.73644       (-1290.059,-1368.929) (-1039.384,-1208.598) (-98.512,-384.736)      927.788
615    -1289.62930 -1037.51492 -99.37275 -1369.93798 -1208.16806 -385.16663       (-1289.629,-1369.938) (-1037.515,-1208.168) (-99.373,-385.167)      925.378
616    -1289.19912 -1035.64568 -100.23312 -1370.94686 -1207.73788 -385.59681       (-1289.199,-1370.947) (-1035.646,-1207.738) (-100.233,-385.597)      922.968
617    -1288.76893 -1033.77643 -101.09349 -1371.95573 -1207.30769 -386.02700       (-1288.769,-1371.956) (-1033.776,-1207.308) (-101.093,-386.027)      920.559
618    -1288.33875 -1031.90718 -101.95386 -1372.96461 -1206.87751 -386.45718       (-1288.339,-1372.965) (-1031.907,-1206.878) (-101.954,-386.457)      918.149
619    -1287.90856 -1030.03794 -102.81423 -1373.97348 -1206.44732 -386.88737       (-1287.909,-1373.973) (-1030.038,-1206.447) (-102.814,-386.887)      915.739
620    -1287.47838 -1028.16869 -103.67460 -1374.98236 -1206.01714 -387.31755       (-1287.478,-1374.982) (-1028.169,-1206.017) (-103.675,-387.318)      913.329
621    -1287.04819 -1026.29945 -104.53497 -1375.99124 -1205.58695 -387.74774       (-1287.048,-1375.991) (-1026.299,-1205.587) (-104.535,-387.748)      910.919
622    -1286.61800 -1024.43020 -105.39534 -1377.00011 -1205.15677 -388.17792       (-1286.618,-1377.000) (-1024.430,-1205.157) (-105.395,-388.178)      908.509
623    -1286.18782 -1022.56095 -106.25571 -1378.00899 -1204.72658 -388.60811       (-1286.188,-1378.009) (-1022.561,-1204.727) (-106.256,-388.608)      906.1
624    -1285.75763 -1020.69171 -107.11609 -1379.01786 -1204.29640 -389.03829       (-1285.758,-1379.018) (-1020.692,-1204.296) (-107.116,-389.038)      903.69
625    -1285.32745 -1018.82246 -107.97646 -1380.02674 -1203.86621 -389.46848       (-1285.327,-1380.027) (-1018.822,-1203.866) (-107.976,-389.468)      901.28
626    -1284.89726 -1016.95322 -108.83683 -1381.03561 -1203.43602 -389.89866       (-1284.897,-1381.036) (-1016.953,-1203.436) (-108.837,-389.899)      898.87
627    -1284.46708 -1015.08397 -109.69720 -1382.04449 -1203.00584 -390.32885       (-1284.467,-1382.044) (-1015.084,-1203.006) (-109.697,-390.329)      896.46
628    -1284.03689 -1013.21472 -110.55757 -1383.05337 -1202.57565 -390.75903       (-1284.037,-1383.053) (-1013.215,-1202.576) (-110.558,-390.759)      894.05
629    -1283.60671 -1011.34548 -111.41794 -1384.06224 -1202.14547 -391.18922       (-1283.607,-1384.062) (-1011.345,-1202.145) (-111.418,-391.189)      891.641
630    -1283.17652 -1009.47623 -112.27831 -1385.07112 -1201.71528 -391.61941       (-1283.177,-1385.071) (-1009.476,-1201.715) (-112.278,-391.619)      889.231
631    -1282.74634 -1007.60699 -113.13868 -1386.07999 -1201.28510 -392.04959       (-1282.746,-1386.080) (-1007.607,-1201.285) (-113.139,-392.050)      886.821
632    -1282.31615 -1005.73774 -113.99905 -1387.08887 -1200.85491 -392.47978       (-1282.316,-1387.089) (-1005.738,-1200.855) (-113.999,-392.480)      884.411
633    -1281.88597 -1003.86849 -114.85942 -1388.09774 -1200.42473 -392.90996       (-1281.886,-1388.098) (-1003.868,-1200.425) (-114.859,-392.910)      882.001
634    -1281.45578 -1001.99925 -115.71979 -1389.10662 -1199.99454 -393.34015       (-1281.456,-1389.107) (-1001.999,-1199.995) (-115.720,-393.340)      879.591
635    -1281.02560 -1000.13000 -116.58016 -1390.11550 -1199.56436 -393.77033       (-1281.026,-1390.115) (-1000.130,-1199.564) (-116.580,-393.770)      877.181
636    -1280.59541 -998.26076 -117.44053 -1391.12437 -1199.13417 -394.20052       (-1280.595,-1391.124) (-998.261,-1199.134) (-117.441,-394.201)      874.772
637    -1280.16523 -996.39151 -118.30090 -1392.13325 -1198.70399 -394.63070       (-1280.165,-1392.133) (-996.392,-1198.704) (-118.301,-394.631)      872.362
638    -1279.73504 -994.52226 -119.16127 -1393.14212 -1198.27380 -395.06089       (-1279.735,-1393.142) (-994.522,-1198.274) (-119.161,-395.061)      869.952
639    -1279.30486 -992.65302 -120.02164 -1394.15100 -1197.84362 -395.49107       (-1279.305,-1394.151) (-992.653,-1197.844) (-120.022,-395.491)      867.542
640    -1278.87467 -990.78377 -120.88201 -1395.15988 -1197.41343 -395.92126       (-1278.875,-1395.160) (-990.784,-1197.413) (-120.882,-395.921)      865.132
641    -1278.44449 -988.91453 -121.74238 -1396.16875 -1196.98325 -396.35144       (-1278.444,-1396.169) (-988.915,-1196.983) (-121.742,-396.351)      862.722
642    -1278.01430 -987.04528 -122.60275 -1397.17763 -1196.55306 -396.78163       (-1278.014,-1397.178) (-987.045,-1196.553) (-122.603,-396.782)      860.313
643    -1277.58412 -985.17603 -123.46312 -1398.18650 -1196.12288 -397.21181       (-1277.584,-1398.187) (-985.176,-1196.123) (-123.463,-397.212)      857.903
644    -1277.15393 -983.30679 -124.32349 -1399.19538 -1195.69269 -397.64200       (-1277.154,-1399.195) (-983.307,-1195.693) (-124.323,-397.642)      855.493
645    -1276.72375 -981.43754 -125.18386 -1400.20425 -1195.26251 -398.07218       (-1276.724,-1400.204) (-981.438,-1195.263) (-125.184,-398.072)      853.083
646    -1276.29356 -979.56830 -126.04423 -1401.21313 -1194.83232 -398.50237       (-1276.294,-1401.213) (-979.568,-1194.832) (-126.044,-398.502)      850.673
647    -1275.86338 -977.69905 -126.90460 -1402.22201 -1194.40214 -398.93255       (-1275.863,-1402.222) (-977.699,-1194.402) (-126.905,-398.933)      848.263
648    -1275.43319 -975.82981 -127.76497 -1403.23088 -1193.97195 -399.36274       (-1275.433,-1403.231) (-975.830,-1193.972) (-127.765,-399.363)      845.854
649    -1275.00301 -973.96056 -128.62534 -1404.23976 -1193.54177 -399.79292       (-1275.003,-1404.240) (-973.961,-1193.542) (-128.625,-399.793)      843.444
650    -1274.57282 -972.09131 -129.48571 -1405.24863 -1193.11158 -400.22311       (-1274.573,-1405.249) (-972.091,-1193.112) (-129.486,-400.223)      841.034
651    -1274.14264 -970.22207 -130.34608 -1406.25751 -1192.68140 -400.65329       (-1274.143,-1406.258) (-970.222,-1192.681) (-130.346,-400.653)      838.624
652    -1273.71245 -968.35282 -131.20645 -1407.26638 -1192.25121 -401.08348       (-1273.712,-1407.266) (-968.353,-1192.251) (-131.206,-401.083)      836.214
653    -1273.28227 -966.48358 -132.06682 -1408.27526 -1191.82103 -401.51366       (-1273.282,-1408.275) (-966.484,-1191.821) (-132.067,-401.514)      833.804
654    -1272.85208 -964.61433 -132.92719 -1409.28414 -1191.39084 -401.94385       (-1272.852,-1409.284) (-964.614,-1191.391) (-132.927,-401.944)      831.395
655    -1272.42190 -962.74508 -133.78756 -1410.29301 -1190.96066 -402.37403       (-1272.422,-1410.293) (-962.745,-1190.961) (-133.788,-402.374)      828.985
656    -1271.99171 -960.87584 -134.64793 -1411.30189 -1190.53047 -402.80422       (-1271.992,-1411.302) (-960.876,-1190.530) (-134.648,-402.804)      826.575
657    -1271.56153 -959.00659 -135.50830 -1412.31076 -1190.10029 -403.23440       (-1271.562,-1412.311) (-959.007,-1190.100) (-135.508,-403.234)      824.165
658    -1271.13134 -957.13735 -136.36867 -1413.31964 -1189.67010 -403.66459       (-1271.131,-1413.320) (-957.137,-1189.670) (-136.369,-403.665)      821.755
659    -1270.70116 -955.26810 -137.22904 -1414.32852 -1189.23992 -404.09477       (-1270.701,-1414.329) (-955.268,-1189.240) (-137.229,-404.095)      819.345
660    -1270.27097 -953.39885 -138.08941 -1415.33739 -1188.80973 -404.52496       (-1270.271,-1415.337) (-953.399,-1188.810) (-138.089,-404.525)      816.936
661    -1269.84079 -951.52961 -138.94978 -1416.34627 -1188.37955 -404.95514       (-1269.841,-1416.346) (-951.530,-1188.380) (-138.950,-404.955)      814.526
662    -1269.41060 -949.66036 -139.81015 -1417.35514 -1187.94936 -405.38533       (-1269.411,-1417.355) (-949.660,-1187.949) (-139.810,-405.385)      812.116
663    -1268.98042 -947.79112 -140.67052 -1418.36402 -1187.51918 -405.81551       (-1268.980,-1418.364) (-947.791,-1187.519) (-140.671,-405.816)      809.706
664    -1268.55023 -945.92187 -141.53089 -1419.37289 -1187.08899 -406.24570       (-1268.550,-1419.373) (-945.922,-1187.089) (-141.531,-406.246)      807.296
665    -1268.12005 -944.05262 -142.39126 -1420.38177 -1186.65881 -406.67588       (-1268.120,-1420.382) (-944.053,-1186.659) (-142.391,-406.676)      804.886
666    -1267.68986 -942.18338 -143.25163 -1421.39065 -1186.22862 -407.10607       (-1267.690,-1421.391) (-942.183,-1186.229) (-143.252,-407.106)      802.476
667    -1267.25968 -940.31413 -144.11200 -1422.39952 -1185.79844 -407.53625       (-1267.260,-1422.400) (-940.314,-1185.798) (-144.112,-407.536)      800.067
668    -1266.82949 -938.44489 -144.97237 -1423.40840 -1185.36825 -407.96644       (-1266.829,-1423.408) (-938.445,-1185.368) (-144.972,-407.966)      797.657
669    -1266.39931 -936.57564 -145.83274 -1424.41727 -1184.93807 -408.39662       (-1266.399,-1424.417) (-936.576,-1184.938) (-145.833,-408.397)      795.247
670    -1265.96912 -934.70639 -146.69311 -1425.42615 -1184.50788 -408.82681       (-1265.969,-1425.426) (-934.706,-1184.508) (-146.693,-408.827)      792.837
671    -1265.53894 -932.83715 -147.55348 -1426.43502 -1184.07770 -409.25699       (-1265.539,-1426.435) (-932.837,-1184.078) (-147.553,-409.257)      790.427
672    -1265.10875 -930.96790 -148.41385 -1427.44390 -1183.64751 -409.68718       (-1265.109,-1427.444) (-930.968,-1183.648) (-148.414,-409.687)      788.017
673    -1264.67857 -929.09866 -149.27422 -1428.45278 -1183.21733 -410.11736       (-1264.679,-1428.453) (-929.099,-1183.217) (-149.274,-410.117)      785.608
674    -1264.24838 -927.22941 -150.13459 -1429.46165 -1182.78714 -410.54755       (-1264.248,-1429.462) (-927.229,-1182.787) (-150.135,-410.548)      783.198
