Fol_2018-02-25.13_34_28.16_.txt     Output is probe cell, reduced cell, NCDist distance between
558      5.52443 -151.44248 -151.72951  -9.86887 -837.23959 -64.64431       (-5.524,-15.393) (-145.918,-146.205) (-831.715,-59.120)      100.709
559      5.44008 -151.35568 -151.64762 -10.03757 -837.15524 -64.55996       (-5.440,-15.478) (-145.916,-146.208) (-831.715,-59.120)      100.62
560      5.35573 -151.26888 -151.56572 -10.20627 -837.07089 -64.47561       (-5.356,-15.562) (-145.913,-146.210) (-831.715,-59.120)      100.531
561      5.27138 -151.18207 -151.48383 -10.37497 -836.98654 -64.39126       (-5.271,-15.646) (-145.911,-146.212) (-831.715,-59.120)      100.442
562      5.18703 -151.09527 -151.40193 -10.54367 -836.90219 -64.30691       (-5.187,-15.731) (-145.908,-146.215) (-831.715,-59.120)      100.354
563      5.10268 -151.00847 -151.32003 -10.71237 -836.81784 -64.22256       (-5.103,-15.815) (-145.906,-146.217) (-831.715,-59.120)      100.265
564      5.01833 -150.92166 -151.23814 -10.88107 -836.73349 -64.13821       (-5.018,-15.899) (-145.903,-146.220) (-831.715,-59.120)      100.176
565      4.93398 -150.83486 -151.15624 -11.04977 -836.64914 -64.05386       (-4.934,-15.984) (-145.901,-146.222) (-831.715,-59.120)      100.088
566      4.84963 -150.74806 -151.07434 -11.21846 -836.56479 -63.96951       (-4.850,-16.068) (-145.898,-146.225) (-831.715,-59.120)      99.9995
567      4.76528 -150.66126 -150.99245 -11.38716 -836.48044 -63.88516       (-4.765,-16.152) (-145.896,-146.227) (-831.715,-59.120)      99.9112
568      4.68093 -150.57445 -150.91055 -11.55586 -836.39609 -63.80081       (-4.681,-16.237) (-145.894,-146.230) (-831.715,-59.120)      99.8229
569      4.59659 -150.48765 -150.82866 -11.72456 -836.31175 -63.71647       (-4.597,-16.321) (-145.891,-146.232) (-831.715,-59.120)      99.7346
570      4.51224 -150.40085 -150.74676 -11.89326 -836.22740 -63.63212       (-4.512,-16.405) (-145.889,-146.235) (-831.715,-59.120)      99.6465
571      4.42789 -150.31405 -150.66486 -12.06196 -836.14305 -63.54777       (-4.428,-16.490) (-145.886,-146.237) (-831.715,-59.120)      99.5584
572      4.34354 -150.22724 -150.58297 -12.23066 -836.05870 -63.46342       (-4.344,-16.574) (-145.884,-146.239) (-831.715,-59.120)      99.4704
573      4.25919 -150.14044 -150.50107 -12.39935 -835.97435 -63.37907       (-4.259,-16.659) (-145.881,-146.242) (-831.715,-59.120)      99.3824
574      4.17484 -150.05364 -150.41918 -12.56805 -835.89000 -63.29472       (-4.175,-16.743) (-145.879,-146.244) (-831.715,-59.120)      99.2945
575      4.09049 -149.96684 -150.33728 -12.73675 -835.80565 -63.21037       (-4.090,-16.827) (-145.876,-146.247) (-831.715,-59.120)      99.2067
576      4.00614 -149.88003 -150.25538 -12.90545 -835.72130 -63.12602       (-4.006,-16.912) (-145.874,-146.249) (-831.715,-59.120)      99.1189
577      3.92179 -149.79323 -150.17349 -13.07415 -835.63695 -63.04167       (-3.922,-16.996) (-145.871,-146.252) (-831.715,-59.120)      99.0312
578      3.83744 -149.70643 -150.09159 -13.24285 -835.55260 -62.95732       (-3.837,-17.080) (-145.869,-146.254) (-831.715,-59.120)      98.9436
579      3.75309 -149.61963 -150.00970 -13.41155 -835.46825 -62.87297       (-3.753,-17.165) (-145.867,-146.257) (-831.715,-59.120)      98.856
580      3.66874 -149.53282 -149.92780 -13.58025 -835.38390 -62.78862       (-3.669,-17.249) (-145.864,-146.259) (-831.715,-59.120)      98.7685
581      3.58439 -149.44602 -149.84590 -13.74894 -835.29955 -62.70427       (-3.584,-17.333) (-145.862,-146.262) (-831.715,-59.120)      98.6811
582      3.50004 -149.35922 -149.76401 -13.91764 -835.21520 -62.61992       (-3.500,-17.418) (-145.859,-146.264) (-831.715,-59.120)      98.5937
583      3.41569 -149.27241 -149.68211 -14.08634 -835.13085 -62.53557       (-3.416,-17.502) (-145.857,-146.266) (-831.715,-59.120)      98.5064
584      3.33135 -149.18561 -149.60022 -14.25504 -835.04651 -62.45122       (-3.331,-17.586) (-145.854,-146.269) (-831.715,-59.120)      98.4192
585      3.24700 -149.09881 -149.51832 -14.42374 -834.96216 -62.36688       (-3.247,-17.671) (-145.852,-146.271) (-831.715,-59.120)      98.332
586      3.16265 -149.01201 -149.43642 -14.59244 -834.87781 -62.28253       (-3.163,-17.755) (-145.849,-146.274) (-831.715,-59.120)      98.2449
587      3.07830 -148.92520 -149.35453 -14.76114 -834.79346 -62.19818       (-3.078,-17.839) (-145.847,-146.276) (-831.715,-59.120)      98.1579
588      2.99395 -148.83840 -149.27263 -14.92984 -834.70911 -62.11383       (-2.994,-17.924) (-145.844,-146.279) (-831.715,-59.120)      98.0709
589      2.90960 -148.75160 -149.19073 -15.09853 -834.62476 -62.02948       (-2.910,-18.008) (-145.842,-146.281) (-831.715,-59.120)      97.984
590      2.82525 -148.66480 -149.10884 -15.26723 -834.54041 -61.94513       (-2.825,-18.092) (-145.840,-146.284) (-831.715,-59.120)      97.8972
591      2.74090 -148.57799 -149.02694 -15.43593 -834.45606 -61.86078       (-2.741,-18.177) (-145.837,-146.286) (-831.715,-59.120)      97.8105
592      2.65655 -148.49119 -148.94505 -15.60463 -834.37171 -61.77643       (-2.657,-18.261) (-145.835,-146.288) (-831.715,-59.120)      97.7238
593      2.57220 -148.40439 -148.86315 -15.77333 -834.28736 -61.69208       (-2.572,-18.346) (-145.832,-146.291) (-831.715,-59.120)      97.6372
594      2.48785 -148.31759 -148.78125 -15.94203 -834.20301 -61.60773       (-2.488,-18.430) (-145.830,-146.293) (-831.715,-59.120)      97.5506
595      2.40350 -148.23078 -148.69936 -16.11073 -834.11866 -61.52338       (-2.404,-18.514) (-145.827,-146.296) (-831.715,-59.120)      97.4641
596      2.31915 -148.14398 -148.61746 -16.27943 -834.03431 -61.43903       (-2.319,-18.599) (-145.825,-146.298) (-831.715,-59.120)      97.3777
597      2.23480 -148.05718 -148.53557 -16.44812 -833.94996 -61.35468       (-2.235,-18.683) (-145.822,-146.301) (-831.715,-59.120)      97.2914
598      2.15045 -147.97038 -148.45367 -16.61682 -833.86561 -61.27033       (-2.150,-18.767) (-145.820,-146.303) (-831.715,-59.120)      97.2051
599      2.06610 -147.88357 -148.37177 -16.78552 -833.78126 -61.18598       (-2.066,-18.852) (-145.817,-146.306) (-831.715,-59.120)      97.1189
600      1.98176 -147.79677 -148.28988 -16.95422 -833.69692 -61.10164       (-1.982,-18.936) (-145.815,-146.308) (-831.715,-59.120)      97.0328
601      1.89741 -147.70997 -148.20798 -17.12292 -833.61257 -61.01729       (-1.897,-19.020) (-145.813,-146.311) (-831.715,-59.120)      96.9467
602      1.81306 -147.62317 -148.12609 -17.29162 -833.52822 -60.93294       (-1.813,-19.105) (-145.810,-146.313) (-831.715,-59.120)      96.8607
603      1.72871 -147.53636 -148.04419 -17.46032 -833.44387 -60.84859       (-1.729,-19.189) (-145.808,-146.315) (-831.715,-59.120)      96.7748
604      1.64436 -147.44956 -147.96229 -17.62901 -833.35952 -60.76424       (-1.644,-19.273) (-145.805,-146.318) (-831.715,-59.120)      96.689
605      1.56001 -147.36276 -147.88040 -17.79771 -833.27517 -60.67989       (-1.560,-19.358) (-145.803,-146.320) (-831.715,-59.120)      96.6032
606      1.47566 -147.27595 -147.79850 -17.96641 -833.19082 -60.59554       (-1.476,-19.442) (-145.800,-146.323) (-831.715,-59.120)      96.5175
607      1.39131 -147.18915 -147.71661 -18.13511 -833.10647 -60.51119       (-1.391,-19.526) (-145.798,-146.325) (-831.715,-59.120)      96.4318
608      1.30696 -147.10235 -147.63471 -18.30381 -833.02212 -60.42684       (-1.307,-19.611) (-145.795,-146.328) (-831.715,-59.120)      96.3463
609      1.22261 -147.01555 -147.55281 -18.47251 -832.93777 -60.34249       (-1.223,-19.695) (-145.793,-146.330) (-831.715,-59.120)      96.2608
610      1.13826 -146.92874 -147.47092 -18.64121 -832.85342 -60.25814       (-1.138,-19.779) (-145.790,-146.333) (-831.715,-59.120)      96.1754
611      1.05391 -146.84194 -147.38902 -18.80991 -832.76907 -60.17379       (-1.054,-19.864) (-145.788,-146.335) (-831.715,-59.120)      96.09
612      0.96956 -146.75514 -147.30713 -18.97860 -832.68472 -60.08944       (-0.970,-19.948) (-145.786,-146.338) (-831.715,-59.120)      96.0048
613      0.88521 -146.66834 -147.22523 -19.14730 -832.60037 -60.00509       (-0.885,-20.033) (-145.783,-146.340) (-831.715,-59.120)      95.9196
614      0.80086 -146.58153 -147.14333 -19.31600 -832.51602 -59.92074       (-0.801,-20.117) (-145.781,-146.342) (-831.715,-59.120)      95.8344
615      0.71652 -146.49473 -147.06144 -19.48470 -832.43168 -59.83639       (-0.717,-20.201) (-145.778,-146.345) (-831.715,-59.120)      95.7494
616      0.63217 -146.40793 -146.97954 -19.65340 -832.34733 -59.75205       (-0.632,-20.286) (-145.776,-146.347) (-831.715,-59.120)      95.6644
617      0.54782 -146.32113 -146.89764 -19.82210 -832.26298 -59.66770       (-0.548,-20.370) (-145.773,-146.350) (-831.715,-59.120)      95.5795
618      0.46347 -146.23432 -146.81575 -19.99080 -832.17863 -59.58335       (-0.463,-20.454) (-145.771,-146.352) (-831.715,-59.120)      95.4947
619      0.37912 -146.14752 -146.73385 -20.15950 -832.09428 -59.49900       (-0.379,-20.539) (-145.768,-146.355) (-831.715,-59.120)      95.4099
620      0.29477 -146.06072 -146.65196 -20.32819 -832.00993 -59.41465       (-0.295,-20.623) (-145.766,-146.357) (-831.715,-59.120)      95.3252
621      0.21042 -145.97392 -146.57006 -20.49689 -831.92558 -59.33030       (-0.210,-20.707) (-145.763,-146.360) (-831.715,-59.120)      95.2406
622      0.12607 -145.88711 -146.48816 -20.66559 -831.84123 -59.24595       (-0.126,-20.792) (-145.761,-146.362) (-831.715,-59.120)      95.1561
623      0.04172 -145.80031 -146.40627 -20.83429 -831.75688 -59.16160       (-0.042,-20.876) (-145.759,-146.365) (-831.715,-59.120)      95.0716
624     -0.04263 -145.71351 -146.32437 -21.00299 -831.67253 -59.07725       (-0.043,-21.003) (-145.714,-831.673) (-146.324,-59.077)      94.9019
625     -0.12698 -145.62670 -146.24248 -21.17169 -831.58818 -58.99290       (-0.127,-21.172) (-145.627,-831.588) (-146.242,-58.993)      94.6489
626     -0.21133 -145.53990 -146.16058 -21.34039 -831.50383 -58.90855       (-0.211,-21.340) (-145.540,-831.504) (-146.161,-58.909)      94.3958
627     -0.29568 -145.45310 -146.07868 -21.50909 -831.41948 -58.82420       (-0.296,-21.509) (-145.453,-831.419) (-146.079,-58.824)      94.1427
628     -0.38003 -145.36630 -145.99679 -21.67778 -831.33513 -58.73985       (-0.380,-21.678) (-145.366,-831.335) (-145.997,-58.740)      93.8897
629     -0.46438 -145.27949 -145.91489 -21.84648 -831.25078 -58.65550       (-0.464,-21.846) (-145.279,-831.251) (-145.915,-58.656)      93.6366
630     -0.54873 -145.19269 -145.83300 -22.01518 -831.16643 -58.57115       (-0.549,-22.015) (-145.193,-831.166) (-145.833,-58.571)      93.3835
631     -0.63307 -145.10589 -145.75110 -22.18388 -831.08209 -58.48681       (-0.633,-22.184) (-145.106,-831.082) (-145.751,-58.487)      93.1304
632     -0.71742 -145.01909 -145.66920 -22.35258 -830.99774 -58.40246       (-0.717,-22.353) (-145.019,-830.998) (-145.669,-58.402)      92.8774
633     -0.80177 -144.93228 -145.58731 -22.52128 -830.91339 -58.31811       (-0.802,-22.521) (-144.932,-830.913) (-145.587,-58.318)      92.6243
634     -0.88612 -144.84548 -145.50541 -22.68998 -830.82904 -58.23376       (-0.886,-22.690) (-144.845,-830.829) (-145.505,-58.234)      92.3712
635     -0.97047 -144.75868 -145.42352 -22.85867 -830.74469 -58.14941       (-0.970,-22.859) (-144.759,-830.745) (-145.424,-58.149)      92.1182
636     -1.05482 -144.67188 -145.34162 -23.02737 -830.66034 -58.06506       (-1.055,-23.027) (-144.672,-830.660) (-145.342,-58.065)      91.8651
637     -1.13917 -144.58507 -145.25972 -23.19607 -830.57599 -57.98071       (-1.139,-23.196) (-144.585,-830.576) (-145.260,-57.981)      91.612
638     -1.22352 -144.49827 -145.17783 -23.36477 -830.49164 -57.89636       (-1.224,-23.365) (-144.498,-830.492) (-145.178,-57.896)      91.3589
639     -1.30787 -144.41147 -145.09593 -23.53347 -830.40729 -57.81201       (-1.308,-23.533) (-144.411,-830.407) (-145.096,-57.812)      91.1059
640     -1.39222 -144.32467 -145.01403 -23.70217 -830.32294 -57.72766       (-1.392,-23.702) (-144.325,-830.323) (-145.014,-57.728)      90.8528
641     -1.47657 -144.23786 -144.93214 -23.87087 -830.23859 -57.64331       (-1.477,-23.871) (-144.238,-830.239) (-144.932,-57.643)      90.5997
642     -1.56092 -144.15106 -144.85024 -24.03957 -830.15424 -57.55896       (-1.561,-24.040) (-144.151,-830.154) (-144.850,-57.559)      90.3466
643     -1.64527 -144.06426 -144.76835 -24.20826 -830.06989 -57.47461       (-1.645,-24.208) (-144.064,-830.070) (-144.768,-57.475)      90.0936
644     -1.72962 -143.97745 -144.68645 -24.37696 -829.98554 -57.39026       (-1.730,-24.377) (-143.977,-829.986) (-144.686,-57.390)      89.8405
645     -1.81397 -143.89065 -144.60455 -24.54566 -829.90119 -57.30591       (-1.814,-24.546) (-143.891,-829.901) (-144.605,-57.306)      89.5874
646     -1.89831 -143.80385 -144.52266 -24.71436 -829.81685 -57.22156       (-1.898,-24.714) (-143.804,-829.817) (-144.523,-57.222)      89.3344
647     -1.98266 -143.71705 -144.44076 -24.88306 -829.73250 -57.13722       (-1.983,-24.883) (-143.717,-829.732) (-144.441,-57.137)      89.0813
648     -2.06701 -143.63024 -144.35887 -25.05176 -829.64815 -57.05287       (-2.067,-25.052) (-143.630,-829.648) (-144.359,-57.053)      88.8282
649     -2.15136 -143.54344 -144.27697 -25.22046 -829.56380 -56.96852       (-2.151,-25.220) (-143.543,-829.564) (-144.277,-56.969)      88.5751
650     -2.23571 -143.45664 -144.19507 -25.38916 -829.47945 -56.88417       (-2.236,-25.389) (-143.457,-829.479) (-144.195,-56.884)      88.3221
651     -2.32006 -143.36984 -144.11318 -25.55785 -829.39510 -56.79982       (-2.320,-25.558) (-143.370,-829.395) (-144.113,-56.800)      88.069
652     -2.40441 -143.28303 -144.03128 -25.72655 -829.31075 -56.71547       (-2.404,-25.727) (-143.283,-829.311) (-144.031,-56.715)      87.8159
653     -2.48876 -143.19623 -143.94939 -25.89525 -829.22640 -56.63112       (-2.489,-25.895) (-143.196,-829.226) (-143.949,-56.631)      87.5629
654     -2.57311 -143.10943 -143.86749 -26.06395 -829.14205 -56.54677       (-2.573,-26.064) (-143.109,-829.142) (-143.867,-56.547)      87.3098
655     -2.65746 -143.02263 -143.78559 -26.23265 -829.05770 -56.46242       (-2.657,-26.233) (-143.023,-829.058) (-143.786,-56.462)      87.0567
656     -2.74181 -142.93582 -143.70370 -26.40135 -828.97335 -56.37807       (-2.742,-26.401) (-142.936,-828.973) (-143.704,-56.378)      86.8036
657     -2.82616 -142.84902 -143.62180 -26.57005 -828.88900 -56.29372       (-2.826,-26.570) (-142.849,-828.889) (-143.622,-56.294)      86.5506
658     -2.91051 -142.76222 -143.53991 -26.73875 -828.80465 -56.20937       (-2.911,-26.739) (-142.762,-828.805) (-143.540,-56.209)      86.2975
659     -2.99486 -142.67542 -143.45801 -26.90744 -828.72030 -56.12502       (-2.995,-26.907) (-142.675,-828.720) (-143.458,-56.125)      86.0444
660     -3.07921 -142.58861 -143.37611 -27.07614 -828.63595 -56.04067       (-3.079,-27.076) (-142.589,-828.636) (-143.376,-56.041)      85.7914
661     -3.16356 -142.50181 -143.29422 -27.24484 -828.55161 -55.95632       (-3.164,-27.245) (-142.502,-828.552) (-143.294,-55.956)      85.5383
662     -3.24790 -142.41501 -143.21232 -27.41354 -828.46726 -55.87198       (-3.248,-27.414) (-142.415,-828.467) (-143.212,-55.872)      85.2852
663     -3.33225 -142.32820 -143.13043 -27.58224 -828.38291 -55.78763       (-3.332,-27.582) (-142.328,-828.383) (-143.130,-55.788)      85.0321
664     -3.41660 -142.24140 -143.04853 -27.75094 -828.29856 -55.70328       (-3.417,-27.751) (-142.241,-828.299) (-143.049,-55.703)      84.7791
665     -3.50095 -142.15460 -142.96663 -27.91964 -828.21421 -55.61893       (-3.501,-27.920) (-142.155,-828.214) (-142.967,-55.619)      84.526
666     -3.58530 -142.06780 -142.88474 -28.08833 -828.12986 -55.53458       (-3.585,-28.088) (-142.068,-828.130) (-142.885,-55.535)      84.2729
667     -3.66965 -141.98099 -142.80284 -28.25703 -828.04551 -55.45023       (-3.670,-28.257) (-141.981,-828.046) (-142.803,-55.450)      84.0199
668     -3.75400 -141.89419 -142.72094 -28.42573 -827.96116 -55.36588       (-3.754,-28.426) (-141.894,-827.961) (-142.721,-55.366)      83.7668
669     -3.83835 -141.80739 -142.63905 -28.59443 -827.87681 -55.28153       (-3.838,-28.594) (-141.807,-827.877) (-142.639,-55.282)      83.5137
670     -3.92270 -141.72059 -142.55715 -28.76313 -827.79246 -55.19718       (-3.923,-28.763) (-141.721,-827.792) (-142.557,-55.197)      83.2606
671     -4.00705 -141.63378 -142.47526 -28.93183 -827.70811 -55.11283       (-4.007,-28.932) (-141.634,-827.708) (-142.475,-55.113)      83.0076
672     -4.09140 -141.54698 -142.39336 -29.10053 -827.62376 -55.02848       (-4.091,-29.101) (-141.547,-827.624) (-142.393,-55.028)      82.7545
673     -4.17575 -141.46018 -142.31146 -29.26923 -827.53941 -54.94413       (-4.176,-29.269) (-141.460,-827.539) (-142.311,-54.944)      82.5014
674     -4.26010 -141.37338 -142.22957 -29.43792 -827.45506 -54.85978       (-4.260,-29.438) (-141.373,-827.455) (-142.230,-54.860)      82.2483
675     -4.34445 -141.28657 -142.14767 -29.60662 -827.37071 -54.77543       (-4.344,-29.607) (-141.287,-827.371) (-142.148,-54.775)      81.9953
676     -4.42880 -141.19977 -142.06578 -29.77532 -827.28636 -54.69108       (-4.429,-29.775) (-141.200,-827.286) (-142.066,-54.691)      81.7422
677     -4.51314 -141.11297 -141.98388 -29.94402 -827.20202 -54.60674       (-4.513,-29.944) (-141.113,-827.202) (-141.984,-54.607)      81.4891
678     -4.59749 -141.02617 -141.90198 -30.11272 -827.11767 -54.52239       (-4.597,-30.113) (-141.026,-827.118) (-141.902,-54.522)      81.2361
679     -4.68184 -140.93936 -141.82009 -30.28142 -827.03332 -54.43804       (-4.682,-30.281) (-140.939,-827.033) (-141.820,-54.438)      80.983
680     -4.76619 -140.85256 -141.73819 -30.45012 -826.94897 -54.35369       (-4.766,-30.450) (-140.853,-826.949) (-141.738,-54.354)      80.7299
681     -4.85054 -140.76576 -141.65630 -30.61882 -826.86462 -54.26934       (-4.851,-30.619) (-140.766,-826.865) (-141.656,-54.269)      80.4768
682     -4.93489 -140.67896 -141.57440 -30.78751 -826.78027 -54.18499       (-4.935,-30.788) (-140.679,-826.780) (-141.574,-54.185)      80.2238
683     -5.01924 -140.59215 -141.49250 -30.95621 -826.69592 -54.10064       (-5.019,-30.956) (-140.592,-826.696) (-141.493,-54.101)      79.9707
684     -5.10359 -140.50535 -141.41061 -31.12491 -826.61157 -54.01629       (-5.104,-31.125) (-140.505,-826.612) (-141.411,-54.016)      79.7176
685     -5.18794 -140.41855 -141.32871 -31.29361 -826.52722 -53.93194       (-5.188,-31.294) (-140.419,-826.527) (-141.329,-53.932)      79.4646
686     -5.27229 -140.33174 -141.24682 -31.46231 -826.44287 -53.84759       (-5.272,-31.462) (-140.332,-826.443) (-141.247,-53.848)      79.2115
687     -5.35664 -140.24494 -141.16492 -31.63101 -826.35852 -53.76324       (-5.357,-31.631) (-140.245,-826.359) (-141.165,-53.763)      78.9584
688     -5.44099 -140.15814 -141.08302 -31.79971 -826.27417 -53.67889       (-5.441,-31.800) (-140.158,-826.274) (-141.083,-53.679)      78.7053
689     -5.52534 -140.07134 -141.00113 -31.96840 -826.18982 -53.59454       (-5.525,-31.968) (-140.071,-826.190) (-141.001,-53.595)      78.4523
690     -5.60969 -139.98453 -140.91923 -32.13710 -826.10547 -53.51019       (-5.610,-32.137) (-139.985,-826.105) (-140.919,-53.510)      78.1992
691     -5.69404 -139.89773 -140.83733 -32.30580 -826.02112 -53.42584       (-5.694,-32.306) (-139.898,-826.021) (-140.837,-53.426)      77.9461
692     -5.77839 -139.81093 -140.75544 -32.47450 -825.93678 -53.34149       (-5.778,-32.475) (-139.811,-825.937) (-140.755,-53.341)      77.6931
693     -5.86273 -139.72413 -140.67354 -32.64320 -825.85243 -53.25715       (-5.863,-32.643) (-139.724,-825.852) (-140.674,-53.257)      77.44
694     -5.94708 -139.63732 -140.59165 -32.81190 -825.76808 -53.17280       (-5.947,-32.812) (-139.637,-825.768) (-140.592,-53.173)      77.1869
695     -6.03143 -139.55052 -140.50975 -32.98060 -825.68373 -53.08845       (-6.031,-32.981) (-139.551,-825.684) (-140.510,-53.088)      76.9338
696     -6.11578 -139.46372 -140.42785 -33.14930 -825.59938 -53.00410       (-6.116,-33.149) (-139.464,-825.599) (-140.428,-53.004)      76.6808
697     -6.20013 -139.37692 -140.34596 -33.31799 -825.51503 -52.91975       (-6.200,-33.318) (-139.377,-825.515) (-140.346,-52.920)      76.4277
698     -6.28448 -139.29011 -140.26406 -33.48669 -825.43068 -52.83540       (-6.284,-33.487) (-139.290,-825.431) (-140.264,-52.835)      76.1746
699     -6.36883 -139.20331 -140.18217 -33.65539 -825.34633 -52.75105       (-6.369,-33.655) (-139.203,-825.346) (-140.182,-52.751)      75.9216
700     -6.45318 -139.11651 -140.10027 -33.82409 -825.26198 -52.66670       (-6.453,-33.824) (-139.117,-825.262) (-140.100,-52.667)      75.6685
701     -6.53753 -139.02971 -140.01837 -33.99279 -825.17763 -52.58235       (-6.538,-33.993) (-139.030,-825.178) (-140.018,-52.582)      75.4154
702     -6.62188 -138.94290 -139.93648 -34.16149 -825.09328 -52.49800       (-6.622,-34.161) (-138.943,-825.093) (-139.936,-52.498)      75.1623
703     -6.70623 -138.85610 -139.85458 -34.33019 -825.00893 -52.41365       (-6.706,-34.330) (-138.856,-825.009) (-139.855,-52.414)      74.9093
704     -6.79058 -138.76930 -139.77269 -34.49889 -824.92458 -52.32930       (-6.791,-34.499) (-138.769,-824.925) (-139.773,-52.329)      74.6562
705     -6.87493 -138.68249 -139.69079 -34.66758 -824.84023 -52.24495       (-6.875,-34.668) (-138.682,-824.840) (-139.691,-52.245)      74.4031
706     -6.95928 -138.59569 -139.60889 -34.83628 -824.75588 -52.16060       (-6.959,-34.836) (-138.596,-824.756) (-139.609,-52.161)      74.1501
707     -7.04363 -138.50889 -139.52700 -35.00498 -824.67153 -52.07625       (-7.044,-35.005) (-138.509,-824.672) (-139.527,-52.076)      73.897
708     -7.12797 -138.42209 -139.44510 -35.17368 -824.58719 -51.99191       (-7.128,-35.174) (-138.422,-824.587) (-139.445,-51.992)      73.6439
709     -7.21232 -138.33528 -139.36321 -35.34238 -824.50284 -51.90756       (-7.212,-35.342) (-138.335,-824.503) (-139.363,-51.908)      73.3908
710     -7.29667 -138.24848 -139.28131 -35.51108 -824.41849 -51.82321       (-7.297,-35.511) (-138.248,-824.418) (-139.281,-51.823)      73.1378
711     -7.38102 -138.16168 -139.19941 -35.67978 -824.33414 -51.73886       (-7.381,-35.680) (-138.162,-824.334) (-139.199,-51.739)      72.8847
712     -7.46537 -138.07488 -139.11752 -35.84848 -824.24979 -51.65451       (-7.465,-35.848) (-138.075,-824.250) (-139.118,-51.655)      72.6316
713     -7.54972 -137.98807 -139.03562 -36.01717 -824.16544 -51.57016       (-7.550,-36.017) (-137.988,-824.165) (-139.036,-51.570)      72.3785
714     -7.63407 -137.90127 -138.95372 -36.18587 -824.08109 -51.48581       (-7.634,-36.186) (-137.901,-824.081) (-138.954,-51.486)      72.1255
715     -7.71842 -137.81447 -138.87183 -36.35457 -823.99674 -51.40146       (-7.718,-36.355) (-137.814,-823.997) (-138.872,-51.401)      71.8724
716     -7.80277 -137.72767 -138.78993 -36.52327 -823.91239 -51.31711       (-7.803,-36.523) (-137.728,-823.912) (-138.790,-51.317)      71.6193
717     -7.88712 -137.64086 -138.70804 -36.69197 -823.82804 -51.23276       (-7.887,-36.692) (-137.641,-823.828) (-138.708,-51.233)      71.3663
718     -7.97147 -137.55406 -138.62614 -36.86067 -823.74369 -51.14841       (-7.971,-36.861) (-137.554,-823.744) (-138.626,-51.148)      71.1132
719     -8.05582 -137.46726 -138.54424 -37.02937 -823.65934 -51.06406       (-8.056,-37.029) (-137.467,-823.659) (-138.544,-51.064)      70.8601
720     -8.14017 -137.38046 -138.46235 -37.19806 -823.57499 -50.97971       (-8.140,-37.198) (-137.380,-823.575) (-138.462,-50.980)      70.607
721     -8.22452 -137.29365 -138.38045 -37.36676 -823.49064 -50.89536       (-8.225,-37.367) (-137.294,-823.491) (-138.380,-50.895)      70.354
722     -8.30887 -137.20685 -138.29856 -37.53546 -823.40629 -50.81101       (-8.309,-37.535) (-137.207,-823.406) (-138.299,-50.811)      70.1009
723     -8.39322 -137.12005 -138.21666 -37.70416 -823.32195 -50.72666       (-8.393,-37.704) (-137.120,-823.322) (-138.217,-50.727)      69.8478
724     -8.47756 -137.03324 -138.13476 -37.87286 -823.23760 -50.64232       (-8.478,-37.873) (-137.033,-823.238) (-138.135,-50.642)      69.5948
725     -8.56191 -136.94644 -138.05287 -38.04156 -823.15325 -50.55797       (-8.562,-38.042) (-136.946,-823.153) (-138.053,-50.558)      69.3417
726     -8.64626 -136.85964 -137.97097 -38.21026 -823.06890 -50.47362       (-8.646,-38.210) (-136.860,-823.069) (-137.971,-50.474)      69.0886
727     -8.73061 -136.77284 -137.88908 -38.37896 -822.98455 -50.38927       (-8.731,-38.379) (-136.773,-822.985) (-137.889,-50.389)      68.8355
728     -8.81496 -136.68603 -137.80718 -38.54765 -822.90020 -50.30492       (-8.815,-38.548) (-136.686,-822.900) (-137.807,-50.305)      68.5825
729     -8.89931 -136.59923 -137.72528 -38.71635 -822.81585 -50.22057       (-8.899,-38.716) (-136.599,-822.816) (-137.725,-50.221)      68.3294
730     -8.98366 -136.51243 -137.64339 -38.88505 -822.73150 -50.13622       (-8.984,-38.885) (-136.512,-822.731) (-137.643,-50.136)      68.0763
731     -9.06801 -136.42563 -137.56149 -39.05375 -822.64715 -50.05187       (-9.068,-39.054) (-136.426,-822.647) (-137.561,-50.052)      67.8233
732     -9.15236 -136.33882 -137.47960 -39.22245 -822.56280 -49.96752       (-9.152,-39.222) (-136.339,-822.563) (-137.480,-49.968)      67.5702
733     -9.23671 -136.25202 -137.39770 -39.39115 -822.47845 -49.88317       (-9.237,-39.391) (-136.252,-822.478) (-137.398,-49.883)      67.3171
734     -9.32106 -136.16522 -137.31580 -39.55985 -822.39410 -49.79882       (-9.321,-39.560) (-136.165,-822.394) (-137.316,-49.799)      67.064
735     -9.40541 -136.07842 -137.23391 -39.72855 -822.30975 -49.71447       (-9.405,-39.729) (-136.078,-822.310) (-137.234,-49.714)      66.811
736     -9.48976 -135.99161 -137.15201 -39.89724 -822.22540 -49.63012       (-9.490,-39.897) (-135.992,-822.225) (-137.152,-49.630)      66.5579
737     -9.57411 -135.90481 -137.07012 -40.06594 -822.14105 -49.54577       (-9.574,-40.066) (-135.905,-822.141) (-137.070,-49.546)      66.3048
738     -9.65846 -135.81801 -136.98822 -40.23464 -822.05670 -49.46142       (-9.658,-40.235) (-135.818,-822.057) (-136.988,-49.461)      66.0518
739     -9.74280 -135.73121 -136.90632 -40.40334 -821.97236 -49.37708       (-9.743,-40.403) (-135.731,-821.972) (-136.906,-49.377)      65.7987
