Fol_2018-03-05.14_03_56.405_.txt     Output is probe cell, reduced cell, NCDist distance between
556     -0.82502 -34.44963 -16.29039 -56.61675 -19.15339  -0.00755       (-0.825,-56.617) (-34.450,-19.153) (-16.290,-0.008)      17.5968
557     -0.83962 -34.42400 -16.30842 -56.60485 -19.12949  -0.00985       (-0.840,-56.605) (-34.424,-19.129) (-16.308,-0.010)      17.5982
558     -0.85423 -34.39836 -16.32645 -56.59294 -19.10559  -0.01215       (-0.854,-56.593) (-34.398,-19.106) (-16.326,-0.012)      17.5998
559     -0.86883 -34.37273 -16.34448 -56.58104 -19.08169  -0.01445       (-0.869,-56.581) (-34.373,-19.082) (-16.344,-0.014)      17.6014
560     -0.88343 -34.34709 -16.36251 -56.56914 -19.05779  -0.01675       (-0.883,-56.569) (-34.347,-19.058) (-16.363,-0.017)      17.6031
561     -0.89803 -34.32146 -16.38054 -56.55723 -19.03389  -0.01905       (-0.898,-56.557) (-34.321,-19.034) (-16.381,-0.019)      17.605
562     -0.91263 -34.29582 -16.39856 -56.54533 -19.00999  -0.02135       (-0.913,-56.545) (-34.296,-19.010) (-16.399,-0.021)      17.6069
563     -0.92724 -34.27019 -16.41659 -56.53342 -18.98609  -0.02366       (-0.927,-56.533) (-34.270,-18.986) (-16.417,-0.024)      17.609
564     -0.94184 -34.24455 -16.43462 -56.52152 -18.96219  -0.02596       (-0.942,-56.522) (-34.245,-18.962) (-16.435,-0.026)      17.6112
565     -0.95644 -34.21892 -16.45265 -56.50961 -18.93830  -0.02826       (-0.956,-56.510) (-34.219,-18.938) (-16.453,-0.028)      17.6135
566     -0.97104 -34.19328 -16.47068 -56.49771 -18.91440  -0.03056       (-0.971,-56.498) (-34.193,-18.914) (-16.471,-0.031)      17.6159
567     -0.98564 -34.16765 -16.48871 -56.48581 -18.89050  -0.03286       (-0.986,-56.486) (-34.168,-18.890) (-16.489,-0.033)      17.6184
568     -1.00025 -34.14201 -16.50673 -56.47390 -18.86660  -0.03516       (-1.000,-56.474) (-34.142,-18.867) (-16.507,-0.035)      17.621
569     -1.01485 -34.11638 -16.52476 -56.46200 -18.84270  -0.03747       (-1.015,-56.462) (-34.116,-18.843) (-16.525,-0.037)      17.6237
570     -1.02945 -34.09074 -16.54279 -56.45009 -18.81880  -0.03977       (-1.029,-56.450) (-34.091,-18.819) (-16.543,-0.040)      17.6265
571     -1.04405 -34.06511 -16.56082 -56.43819 -18.79490  -0.04207       (-1.044,-56.438) (-34.065,-18.795) (-16.561,-0.042)      17.6295
572     -1.05866 -34.03947 -16.57885 -56.42628 -18.77100  -0.04437       (-1.059,-56.426) (-34.039,-18.771) (-16.579,-0.044)      17.6325
573     -1.07326 -34.01384 -16.59688 -56.41438 -18.74710  -0.04667       (-1.073,-56.414) (-34.014,-18.747) (-16.597,-0.047)      17.6357
574     -1.08786 -33.98820 -16.61490 -56.40248 -18.72320  -0.04897       (-1.088,-56.402) (-33.988,-18.723) (-16.615,-0.049)      17.6389
575     -1.10246 -33.96257 -16.63293 -56.39057 -18.69930  -0.05128       (-1.102,-56.391) (-33.963,-18.699) (-16.633,-0.051)      17.6423
576     -1.11706 -33.93693 -16.65096 -56.37867 -18.67540  -0.05358       (-1.117,-56.379) (-33.937,-18.675) (-16.651,-0.054)      17.6458
577     -1.13167 -33.91130 -16.66899 -56.36676 -18.65150  -0.05588       (-1.132,-56.367) (-33.911,-18.652) (-16.669,-0.056)      17.6494
578     -1.14627 -33.88567 -16.68702 -56.35486 -18.62760  -0.05818       (-1.146,-56.355) (-33.886,-18.628) (-16.687,-0.058)      17.6531
579     -1.16087 -33.86003 -16.70505 -56.34295 -18.60370  -0.06048       (-1.161,-56.343) (-33.860,-18.604) (-16.705,-0.060)      17.6569
580     -1.17547 -33.83440 -16.72307 -56.33105 -18.57980  -0.06278       (-1.175,-56.331) (-33.834,-18.580) (-16.723,-0.063)      17.6608
581     -1.19007 -33.80876 -16.74110 -56.31915 -18.55590  -0.06509       (-1.190,-56.319) (-33.809,-18.556) (-16.741,-0.065)      17.6648
582     -1.20468 -33.78313 -16.75913 -56.30724 -18.53200  -0.06739       (-1.205,-56.307) (-33.783,-18.532) (-16.759,-0.067)      17.6689
583     -1.21928 -33.75749 -16.77716 -56.29534 -18.50810  -0.06969       (-1.219,-56.295) (-33.757,-18.508) (-16.777,-0.070)      17.6731
584     -1.23388 -33.73186 -16.79519 -56.28343 -18.48421  -0.07199       (-1.234,-56.283) (-33.732,-18.484) (-16.795,-0.072)      17.6775
585     -1.24848 -33.70622 -16.81322 -56.27153 -18.46031  -0.07429       (-1.248,-56.272) (-33.706,-18.460) (-16.813,-0.074)      17.6819
586     -1.26309 -33.68059 -16.83125 -56.25962 -18.43641  -0.07659       (-1.263,-56.260) (-33.681,-18.436) (-16.831,-0.077)      17.6865
587     -1.27769 -33.65495 -16.84927 -56.24772 -18.41251  -0.07890       (-1.278,-56.248) (-33.655,-18.413) (-16.849,-0.079)      17.6911
588     -1.29229 -33.62932 -16.86730 -56.23582 -18.38861  -0.08120       (-1.292,-56.236) (-33.629,-18.389) (-16.867,-0.081)      17.6959
589     -1.30689 -33.60368 -16.88533 -56.22391 -18.36471  -0.08350       (-1.307,-56.224) (-33.604,-18.365) (-16.885,-0.083)      17.7008
590     -1.32149 -33.57805 -16.90336 -56.21201 -18.34081  -0.08580       (-1.321,-56.212) (-33.578,-18.341) (-16.903,-0.086)      17.7057
591     -1.33610 -33.55241 -16.92139 -56.20010 -18.31691  -0.08810       (-1.336,-56.200) (-33.552,-18.317) (-16.921,-0.088)      17.7108
592     -1.35070 -33.52678 -16.93942 -56.18820 -18.29301  -0.09040       (-1.351,-56.188) (-33.527,-18.293) (-16.939,-0.090)      17.716
593     -1.36530 -33.50114 -16.95744 -56.17629 -18.26911  -0.09270       (-1.365,-56.176) (-33.501,-18.269) (-16.957,-0.093)      17.7213
594     -1.37990 -33.47551 -16.97547 -56.16439 -18.24521  -0.09501       (-1.380,-56.164) (-33.476,-18.245) (-16.975,-0.095)      17.7165
595     -1.39450 -33.44987 -16.99350 -56.15249 -18.22131  -0.09731       (-1.395,-56.152) (-33.450,-18.221) (-16.994,-0.097)      17.6728
596     -1.40911 -33.42424 -17.01153 -56.14058 -18.19741  -0.09961       (-1.409,-56.141) (-33.424,-18.197) (-17.012,-0.100)      17.629
597     -1.42371 -33.39860 -17.02956 -56.12868 -18.17351  -0.10191       (-1.424,-56.129) (-33.399,-18.174) (-17.030,-0.102)      17.5853
598     -1.43831 -33.37297 -17.04759 -56.11677 -18.14961  -0.10421       (-1.438,-56.117) (-33.373,-18.150) (-17.048,-0.104)      17.5416
599     -1.45291 -33.34733 -17.06561 -56.10487 -18.12571  -0.10651       (-1.453,-56.105) (-33.347,-18.126) (-17.066,-0.107)      17.4978
600     -1.46752 -33.32170 -17.08364 -56.09296 -18.10181  -0.10882       (-1.468,-56.093) (-33.322,-18.102) (-17.084,-0.109)      17.4541
601     -1.48212 -33.29606 -17.10167 -56.08106 -18.07791  -0.11112       (-1.482,-56.081) (-33.296,-18.078) (-17.102,-0.111)      17.4103
602     -1.49672 -33.27043 -17.11970 -56.06916 -18.05401  -0.11342       (-1.497,-56.069) (-33.270,-18.054) (-17.120,-0.113)      17.3666
603     -1.51132 -33.24480 -17.13773 -56.05725 -18.03012  -0.11572       (-1.511,-56.057) (-33.245,-18.030) (-17.138,-0.116)      17.3228
604     -1.52592 -33.21916 -17.15576 -56.04535 -18.00622  -0.11802       (-1.526,-56.045) (-33.219,-18.006) (-17.156,-0.118)      17.2791
605     -1.54053 -33.19353 -17.17378 -56.03344 -17.98232  -0.12032       (-1.541,-56.033) (-33.194,-17.982) (-17.174,-0.120)      17.2353
606     -1.55513 -33.16789 -17.19181 -56.02154 -17.95842  -0.12263       (-1.555,-56.022) (-33.168,-17.958) (-17.192,-0.123)      17.1916
607     -1.56973 -33.14226 -17.20984 -56.00963 -17.93452  -0.12493       (-1.570,-56.010) (-33.142,-17.935) (-17.210,-0.125)      17.1479
608     -1.58433 -33.11662 -17.22787 -55.99773 -17.91062  -0.12723       (-1.584,-55.998) (-33.117,-17.911) (-17.228,-0.127)      17.1041
609     -1.59893 -33.09099 -17.24590 -55.98583 -17.88672  -0.12953       (-1.599,-55.986) (-33.091,-17.887) (-17.246,-0.130)      17.0604
610     -1.61354 -33.06535 -17.26393 -55.97392 -17.86282  -0.13183       (-1.614,-55.974) (-33.065,-17.863) (-17.264,-0.132)      17.0166
611     -1.62814 -33.03972 -17.28195 -55.96202 -17.83892  -0.13413       (-1.628,-55.962) (-33.040,-17.839) (-17.282,-0.134)      16.9729
612     -1.64274 -33.01408 -17.29998 -55.95011 -17.81502  -0.13644       (-1.643,-55.950) (-33.014,-17.815) (-17.300,-0.136)      16.9291
613     -1.65734 -32.98845 -17.31801 -55.93821 -17.79112  -0.13874       (-1.657,-55.938) (-32.988,-17.791) (-17.318,-0.139)      16.8854
614     -1.67195 -32.96281 -17.33604 -55.92630 -17.76722  -0.14104       (-1.672,-55.926) (-32.963,-17.767) (-17.336,-0.141)      16.8416
615     -1.68655 -32.93718 -17.35407 -55.91440 -17.74332  -0.14334       (-1.687,-55.914) (-32.937,-17.743) (-17.354,-0.143)      16.7979
616     -1.70115 -32.91154 -17.37210 -55.90250 -17.71942  -0.14564       (-1.701,-55.902) (-32.912,-17.719) (-17.372,-0.146)      16.7542
617     -1.71575 -32.88591 -17.39013 -55.89059 -17.69552  -0.14794       (-1.716,-55.891) (-32.886,-17.696) (-17.390,-0.148)      16.7104
618     -1.73035 -32.86027 -17.40815 -55.87869 -17.67162  -0.15024       (-1.730,-55.879) (-32.860,-17.672) (-17.408,-0.150)      16.6667
619     -1.74496 -32.83464 -17.42618 -55.86678 -17.64772  -0.15255       (-1.745,-55.867) (-32.835,-17.648) (-17.426,-0.153)      16.6229
620     -1.75956 -32.80900 -17.44421 -55.85488 -17.62382  -0.15485       (-1.760,-55.855) (-32.809,-17.624) (-17.444,-0.155)      16.5792
621     -1.77416 -32.78337 -17.46224 -55.84297 -17.59992  -0.15715       (-1.774,-55.843) (-32.783,-17.600) (-17.462,-0.157)      16.5354
622     -1.78876 -32.75773 -17.48027 -55.83107 -17.57602  -0.15945       (-1.789,-55.831) (-32.758,-17.576) (-17.480,-0.159)      16.4917
623     -1.80337 -32.73210 -17.49830 -55.81917 -17.55213  -0.16175       (-1.803,-55.819) (-32.732,-17.552) (-17.498,-0.162)      16.4479
624     -1.81797 -32.70646 -17.51632 -55.80726 -17.52823  -0.16405       (-1.818,-55.807) (-32.706,-17.528) (-17.516,-0.164)      16.4042
625     -1.83257 -32.68083 -17.53435 -55.79536 -17.50433  -0.16636       (-1.833,-55.795) (-32.681,-17.504) (-17.534,-0.166)      16.3605
626     -1.84717 -32.65519 -17.55238 -55.78345 -17.48043  -0.16866       (-1.847,-55.783) (-32.655,-17.480) (-17.552,-0.169)      16.3167
627     -1.86177 -32.62956 -17.57041 -55.77155 -17.45653  -0.17096       (-1.862,-55.772) (-32.630,-17.457) (-17.570,-0.171)      16.273
628     -1.87638 -32.60393 -17.58844 -55.75964 -17.43263  -0.17326       (-1.876,-55.760) (-32.604,-17.433) (-17.588,-0.173)      16.2292
629     -1.89098 -32.57829 -17.60647 -55.74774 -17.40873  -0.17556       (-1.891,-55.748) (-32.578,-17.409) (-17.606,-0.176)      16.1855
630     -1.90558 -32.55266 -17.62449 -55.73584 -17.38483  -0.17786       (-1.906,-55.736) (-32.553,-17.385) (-17.624,-0.178)      16.1417
631     -1.92018 -32.52702 -17.64252 -55.72393 -17.36093  -0.18017       (-1.920,-55.724) (-32.527,-17.361) (-17.643,-0.180)      16.098
632     -1.93478 -32.50139 -17.66055 -55.71203 -17.33703  -0.18247       (-1.935,-55.712) (-32.501,-17.337) (-17.661,-0.182)      16.0542
633     -1.94939 -32.47575 -17.67858 -55.70012 -17.31313  -0.18477       (-1.949,-55.700) (-32.476,-17.313) (-17.679,-0.185)      16.0105
634     -1.96399 -32.45012 -17.69661 -55.68822 -17.28923  -0.18707       (-1.964,-55.688) (-32.450,-17.289) (-17.697,-0.187)      15.9667
635     -1.97859 -32.42448 -17.71464 -55.67631 -17.26533  -0.18937       (-1.979,-55.676) (-32.424,-17.265) (-17.715,-0.189)      15.923
636     -1.99319 -32.39885 -17.73266 -55.66441 -17.24143  -0.19167       (-1.993,-55.664) (-32.399,-17.241) (-17.733,-0.192)      15.8793
637     -2.00780 -32.37321 -17.75069 -55.65251 -17.21753  -0.19398       (-2.008,-55.653) (-32.373,-17.218) (-17.751,-0.194)      15.8355
638     -2.02240 -32.34758 -17.76872 -55.64060 -17.19363  -0.19628       (-2.022,-55.641) (-32.348,-17.194) (-17.769,-0.196)      15.7918
639     -2.03700 -32.32194 -17.78675 -55.62870 -17.16973  -0.19858       (-2.037,-55.629) (-32.322,-17.170) (-17.787,-0.199)      15.748
640     -2.05160 -32.29631 -17.80478 -55.61679 -17.14583  -0.20088       (-2.052,-55.617) (-32.296,-17.146) (-17.805,-0.201)      15.7043
641     -2.06620 -32.27067 -17.82281 -55.60489 -17.12193  -0.20318       (-2.066,-55.605) (-32.271,-17.122) (-17.823,-0.203)      15.6605
642     -2.08081 -32.24504 -17.84083 -55.59298 -17.09804  -0.20548       (-2.081,-55.593) (-32.245,-17.098) (-17.841,-0.205)      15.6168
643     -2.09541 -32.21940 -17.85886 -55.58108 -17.07414  -0.20779       (-2.095,-55.581) (-32.219,-17.074) (-17.859,-0.208)      15.573
644     -2.11001 -32.19377 -17.87689 -55.56918 -17.05024  -0.21009       (-2.110,-55.569) (-32.194,-17.050) (-17.877,-0.210)      15.5293
645     -2.12461 -32.16813 -17.89492 -55.55727 -17.02634  -0.21239       (-2.125,-55.557) (-32.168,-17.026) (-17.895,-0.212)      15.4856
646     -2.13921 -32.14250 -17.91295 -55.54537 -17.00244  -0.21469       (-2.139,-55.545) (-32.142,-17.002) (-17.913,-0.215)      15.4418
647     -2.15382 -32.11686 -17.93098 -55.53346 -16.97854  -0.21699       (-2.154,-55.533) (-32.117,-16.979) (-17.931,-0.217)      15.3981
648     -2.16842 -32.09123 -17.94900 -55.52156 -16.95464  -0.21929       (-2.168,-55.522) (-32.091,-16.955) (-17.949,-0.219)      15.3543
649     -2.18302 -32.06559 -17.96703 -55.50965 -16.93074  -0.22159       (-2.183,-55.510) (-32.066,-16.931) (-17.967,-0.222)      15.3106
650     -2.19762 -32.03996 -17.98506 -55.49775 -16.90684  -0.22390       (-2.198,-55.498) (-32.040,-16.907) (-17.985,-0.224)      15.2668
651     -2.21223 -32.01432 -18.00309 -55.48585 -16.88294  -0.22620       (-2.212,-55.486) (-32.014,-16.883) (-18.003,-0.226)      15.2231
652     -2.22683 -31.98869 -18.02112 -55.47394 -16.85904  -0.22850       (-2.227,-55.474) (-31.989,-16.859) (-18.021,-0.228)      15.1793
653     -2.24143 -31.96306 -18.03915 -55.46204 -16.83514  -0.23080       (-2.241,-55.462) (-31.963,-16.835) (-18.039,-0.231)      15.1356
654     -2.25603 -31.93742 -18.05718 -55.45013 -16.81124  -0.23310       (-2.256,-55.450) (-31.937,-16.811) (-18.057,-0.233)      15.0919
655     -2.27063 -31.91179 -18.07520 -55.43823 -16.78734  -0.23540       (-2.271,-55.438) (-31.912,-16.787) (-18.075,-0.235)      15.0481
656     -2.28524 -31.88615 -18.09323 -55.42632 -16.76344  -0.23771       (-2.285,-55.426) (-31.886,-16.763) (-18.093,-0.238)      15.0044
657     -2.29984 -31.86052 -18.11126 -55.41442 -16.73954  -0.24001       (-2.300,-55.414) (-31.861,-16.740) (-18.111,-0.240)      14.9606
658     -2.31444 -31.83488 -18.12929 -55.40252 -16.71564  -0.24231       (-2.314,-55.403) (-31.835,-16.716) (-18.129,-0.242)      14.9169
659     -2.32904 -31.80925 -18.14732 -55.39061 -16.69174  -0.24461       (-2.329,-55.391) (-31.809,-16.692) (-18.147,-0.245)      14.8731
660     -2.34364 -31.78361 -18.16535 -55.37871 -16.66784  -0.24691       (-2.344,-55.379) (-31.784,-16.668) (-18.165,-0.247)      14.8294
661     -2.35825 -31.75798 -18.18337 -55.36680 -16.64395  -0.24921       (-2.358,-55.367) (-31.758,-16.644) (-18.183,-0.249)      14.7856
662     -2.37285 -31.73234 -18.20140 -55.35490 -16.62005  -0.25152       (-2.373,-55.355) (-31.732,-16.620) (-18.201,-0.252)      14.7419
663     -2.38745 -31.70671 -18.21943 -55.34299 -16.59615  -0.25382       (-2.387,-55.343) (-31.707,-16.596) (-18.219,-0.254)      14.6982
664     -2.40205 -31.68107 -18.23746 -55.33109 -16.57225  -0.25612       (-2.402,-55.331) (-31.681,-16.572) (-18.237,-0.256)      14.6544
665     -2.41666 -31.65544 -18.25549 -55.31919 -16.54835  -0.25842       (-2.417,-55.319) (-31.655,-16.548) (-18.255,-0.258)      14.6107
666     -2.43126 -31.62980 -18.27352 -55.30728 -16.52445  -0.26072       (-2.431,-55.307) (-31.630,-16.524) (-18.274,-0.261)      14.5669
667     -2.44586 -31.60417 -18.29154 -55.29538 -16.50055  -0.26302       (-2.446,-55.295) (-31.604,-16.501) (-18.292,-0.263)      14.5232
668     -2.46046 -31.57853 -18.30957 -55.28347 -16.47665  -0.26533       (-2.460,-55.283) (-31.579,-16.477) (-18.310,-0.265)      14.4794
669     -2.47506 -31.55290 -18.32760 -55.27157 -16.45275  -0.26763       (-2.475,-55.272) (-31.553,-16.453) (-18.328,-0.268)      14.4357
670     -2.48967 -31.52726 -18.34563 -55.25966 -16.42885  -0.26993       (-2.490,-55.260) (-31.527,-16.429) (-18.346,-0.270)      14.3919
671     -2.50427 -31.50163 -18.36366 -55.24776 -16.40495  -0.27223       (-2.504,-55.248) (-31.502,-16.405) (-18.364,-0.272)      14.3482
672     -2.51887 -31.47599 -18.38169 -55.23586 -16.38105  -0.27453       (-2.519,-55.236) (-31.476,-16.381) (-18.382,-0.275)      14.3045
673     -2.53347 -31.45036 -18.39971 -55.22395 -16.35715  -0.27683       (-2.533,-55.224) (-31.450,-16.357) (-18.400,-0.277)      14.2607
674     -2.54807 -31.42472 -18.41774 -55.21205 -16.33325  -0.27914       (-2.548,-55.212) (-31.425,-16.333) (-18.418,-0.279)      14.217
675     -2.56268 -31.39909 -18.43577 -55.20014 -16.30935  -0.28144       (-2.563,-55.200) (-31.399,-16.309) (-18.436,-0.281)      14.1732
676     -2.57728 -31.37345 -18.45380 -55.18824 -16.28545  -0.28374       (-2.577,-55.188) (-31.373,-16.285) (-18.454,-0.284)      14.1295
677     -2.59188 -31.34782 -18.47183 -55.17633 -16.26155  -0.28604       (-2.592,-55.176) (-31.348,-16.262) (-18.472,-0.286)      14.0857
678     -2.60648 -31.32219 -18.48986 -55.16443 -16.23765  -0.28834       (-2.606,-55.164) (-31.322,-16.238) (-18.490,-0.288)      14.042
679     -2.62109 -31.29655 -18.50788 -55.15252 -16.21375  -0.29064       (-2.621,-55.153) (-31.297,-16.214) (-18.508,-0.291)      13.9982
680     -2.63569 -31.27092 -18.52591 -55.14062 -16.18986  -0.29294       (-2.636,-55.141) (-31.271,-16.190) (-18.526,-0.293)      13.9545
681     -2.65029 -31.24528 -18.54394 -55.12872 -16.16596  -0.29525       (-2.650,-55.129) (-31.245,-16.166) (-18.544,-0.295)      13.9108
682     -2.66489 -31.21965 -18.56197 -55.11681 -16.14206  -0.29755       (-2.665,-55.117) (-31.220,-16.142) (-18.562,-0.298)      13.867
683     -2.67949 -31.19401 -18.58000 -55.10491 -16.11816  -0.29985       (-2.679,-55.105) (-31.194,-16.118) (-18.580,-0.300)      13.8233
684     -2.69410 -31.16838 -18.59803 -55.09300 -16.09426  -0.30215       (-2.694,-55.093) (-31.168,-16.094) (-18.598,-0.302)      13.7795
685     -2.70870 -31.14274 -18.61605 -55.08110 -16.07036  -0.30445       (-2.709,-55.081) (-31.143,-16.070) (-18.616,-0.304)      13.7358
686     -2.72330 -31.11711 -18.63408 -55.06919 -16.04646  -0.30675       (-2.723,-55.069) (-31.117,-16.046) (-18.634,-0.307)      13.692
687     -2.73790 -31.09147 -18.65211 -55.05729 -16.02256  -0.30906       (-2.738,-55.057) (-31.091,-16.023) (-18.652,-0.309)      13.6483
688     -2.75250 -31.06584 -18.67014 -55.04539 -15.99866  -0.31136       (-2.753,-55.045) (-31.066,-15.999) (-18.670,-0.311)      13.6045
689     -2.76711 -31.04020 -18.68817 -55.03348 -15.97476  -0.31366       (-2.767,-55.033) (-31.040,-15.975) (-18.688,-0.314)      13.5608
690     -2.78171 -31.01457 -18.70620 -55.02158 -15.95086  -0.31596       (-2.782,-55.022) (-31.015,-15.951) (-18.706,-0.316)      13.5171
691     -2.79631 -30.98893 -18.72423 -55.00967 -15.92696  -0.31826       (-2.796,-55.010) (-30.989,-15.927) (-18.724,-0.318)      13.4733
692     -2.81091 -30.96330 -18.74225 -54.99777 -15.90306  -0.32056       (-2.811,-54.998) (-30.963,-15.903) (-18.742,-0.321)      13.4296
693     -2.82552 -30.93766 -18.76028 -54.98586 -15.87916  -0.32287       (-2.826,-54.986) (-30.938,-15.879) (-18.760,-0.323)      13.3858
694     -2.84012 -30.91203 -18.77831 -54.97396 -15.85526  -0.32517       (-2.840,-54.974) (-30.912,-15.855) (-18.778,-0.325)      13.3421
695     -2.85472 -30.88639 -18.79634 -54.96206 -15.83136  -0.32747       (-2.855,-54.962) (-30.886,-15.831) (-18.796,-0.327)      13.2983
696     -2.86932 -30.86076 -18.81437 -54.95015 -15.80746  -0.32977       (-2.869,-54.950) (-30.861,-15.807) (-18.814,-0.330)      13.2546
697     -2.88392 -30.83512 -18.83240 -54.93825 -15.78356  -0.33207       (-2.884,-54.938) (-30.835,-15.784) (-18.832,-0.332)      13.2108
698     -2.89853 -30.80949 -18.85042 -54.92634 -15.75966  -0.33437       (-2.899,-54.926) (-30.809,-15.760) (-18.850,-0.334)      13.1671
699     -2.91313 -30.78385 -18.86845 -54.91444 -15.73577  -0.33668       (-2.913,-54.914) (-30.784,-15.736) (-18.868,-0.337)      13.1234
700     -2.92773 -30.75822 -18.88648 -54.90253 -15.71187  -0.33898       (-2.928,-54.903) (-30.758,-15.712) (-18.886,-0.339)      13.0796
701     -2.94233 -30.73258 -18.90451 -54.89063 -15.68797  -0.34128       (-2.942,-54.891) (-30.733,-15.688) (-18.905,-0.341)      13.0359
702     -2.95693 -30.70695 -18.92254 -54.87873 -15.66407  -0.34358       (-2.957,-54.879) (-30.707,-15.664) (-18.923,-0.344)      12.9921
703     -2.97154 -30.68132 -18.94057 -54.86682 -15.64017  -0.34588       (-2.972,-54.867) (-30.681,-15.640) (-18.941,-0.346)      12.9484
704     -2.98614 -30.65568 -18.95859 -54.85492 -15.61627  -0.34818       (-2.986,-54.855) (-30.656,-15.616) (-18.959,-0.348)      12.9046
705     -3.00074 -30.63005 -18.97662 -54.84301 -15.59237  -0.35048       (-3.001,-54.843) (-30.630,-15.592) (-18.977,-0.350)      12.8609
706     -3.01534 -30.60441 -18.99465 -54.83111 -15.56847  -0.35279       (-3.015,-54.831) (-30.604,-15.568) (-18.995,-0.353)      12.8171
707     -3.02995 -30.57878 -19.01268 -54.81920 -15.54457  -0.35509       (-3.030,-54.819) (-30.579,-15.545) (-19.013,-0.355)      12.7734
708     -3.04455 -30.55314 -19.03071 -54.80730 -15.52067  -0.35739       (-3.045,-54.807) (-30.553,-15.521) (-19.031,-0.357)      12.7297
709     -3.05915 -30.52751 -19.04874 -54.79540 -15.49677  -0.35969       (-3.059,-54.795) (-30.528,-15.497) (-19.049,-0.360)      12.6859
710     -3.07375 -30.50187 -19.06676 -54.78349 -15.47287  -0.36199       (-3.074,-54.783) (-30.502,-15.473) (-19.067,-0.362)      12.6422
711     -3.08835 -30.47624 -19.08479 -54.77159 -15.44897  -0.36429       (-3.088,-54.772) (-30.476,-15.449) (-19.085,-0.364)      12.5984
712     -3.10296 -30.45060 -19.10282 -54.75968 -15.42507  -0.36660       (-3.103,-54.760) (-30.451,-15.425) (-19.103,-0.367)      12.5547
713     -3.11756 -30.42497 -19.12085 -54.74778 -15.40117  -0.36890       (-3.118,-54.748) (-30.425,-15.401) (-19.121,-0.369)      12.5109
714     -3.13216 -30.39933 -19.13888 -54.73587 -15.37727  -0.37120       (-3.132,-54.736) (-30.399,-15.377) (-19.139,-0.371)      12.4672
715     -3.14676 -30.37370 -19.15691 -54.72397 -15.35337  -0.37350       (-3.147,-54.724) (-30.374,-15.353) (-19.157,-0.374)      12.4234
716     -3.16136 -30.34806 -19.17493 -54.71207 -15.32947  -0.37580       (-3.161,-54.712) (-30.348,-15.329) (-19.175,-0.376)      12.3797
717     -3.17597 -30.32243 -19.19296 -54.70016 -15.30557  -0.37810       (-3.176,-54.700) (-30.322,-15.306) (-19.193,-0.378)      12.336
718     -3.19057 -30.29679 -19.21099 -54.68826 -15.28167  -0.38041       (-3.191,-54.688) (-30.297,-15.282) (-19.211,-0.380)      12.2922
719     -3.20517 -30.27116 -19.22902 -54.67635 -15.25778  -0.38271       (-3.205,-54.676) (-30.271,-15.258) (-19.229,-0.383)      12.2485
720     -3.21977 -30.24552 -19.24705 -54.66445 -15.23388  -0.38501       (-3.220,-54.664) (-30.246,-15.234) (-19.247,-0.385)      12.2047
721     -3.23438 -30.21989 -19.26508 -54.65254 -15.20998  -0.38731       (-3.234,-54.653) (-30.220,-15.210) (-19.265,-0.387)      12.161
722     -3.24898 -30.19425 -19.28311 -54.64064 -15.18608  -0.38961       (-3.249,-54.641) (-30.194,-15.186) (-19.283,-0.390)      12.1172
723     -3.26358 -30.16862 -19.30113 -54.62874 -15.16218  -0.39191       (-3.264,-54.629) (-30.169,-15.162) (-19.301,-0.392)      12.0735
724     -3.27818 -30.14298 -19.31916 -54.61683 -15.13828  -0.39422       (-3.278,-54.617) (-30.143,-15.138) (-19.319,-0.394)      12.0297
725     -3.29278 -30.11735 -19.33719 -54.60493 -15.11438  -0.39652       (-3.293,-54.605) (-30.117,-15.114) (-19.337,-0.397)      11.986
726     -3.30739 -30.09171 -19.35522 -54.59302 -15.09048  -0.39882       (-3.307,-54.593) (-30.092,-15.090) (-19.355,-0.399)      11.9423
727     -3.32199 -30.06608 -19.37325 -54.58112 -15.06658  -0.40112       (-3.322,-54.581) (-30.066,-15.067) (-19.373,-0.401)      11.8985
728     -3.33659 -30.04044 -19.39128 -54.56921 -15.04268  -0.40342       (-3.337,-54.569) (-30.040,-15.043) (-19.391,-0.403)      11.8548
729     -3.35119 -30.01481 -19.40930 -54.55731 -15.01878  -0.40572       (-3.351,-54.557) (-30.015,-15.019) (-19.409,-0.406)      11.811
730     -3.36579 -29.98918 -19.42733 -54.54541 -14.99488  -0.40803       (-3.366,-54.545) (-29.989,-14.995) (-19.427,-0.408)      11.7673
731     -3.38040 -29.96354 -19.44536 -54.53350 -14.97098  -0.41033       (-3.380,-54.534) (-29.964,-14.971) (-19.445,-0.410)      11.7235
732     -3.39500 -29.93791 -19.46339 -54.52160 -14.94708  -0.41263       (-3.395,-54.522) (-29.938,-14.947) (-19.463,-0.413)      11.6798
733     -3.40960 -29.91227 -19.48142 -54.50969 -14.92318  -0.41493       (-3.410,-54.510) (-29.912,-14.923) (-19.481,-0.415)      11.636
734     -3.42420 -29.88664 -19.49945 -54.49779 -14.89928  -0.41723       (-3.424,-54.498) (-29.887,-14.899) (-19.499,-0.417)      11.5923
735     -3.43881 -29.86100 -19.51747 -54.48588 -14.87538  -0.41953       (-3.439,-54.486) (-29.861,-14.875) (-19.517,-0.420)      11.5486
736     -3.45341 -29.83537 -19.53550 -54.47398 -14.85148  -0.42183       (-3.453,-54.474) (-29.835,-14.851) (-19.536,-0.422)      11.5048
