Fol_2018-03-05.17_24_11.0_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -12.30463   2.08272  -8.65636  -5.22744 -17.65908 -18.50726       (-16.425,-3.145) (-2.083,-19.742) (-6.574,-10.222)      10.1486
550    -12.31503   2.06244  -8.64455  -5.21897 -17.64199 -18.47459       (-16.412,-3.157) (-2.062,-19.704) (-6.582,-10.253)      10.1425
551    -12.32544   2.04216  -8.63273  -5.21050 -17.62490 -18.44191       (-16.400,-3.168) (-2.042,-19.667) (-6.591,-10.283)      10.1367
552    -12.33585   2.02188  -8.62092  -5.20203 -17.60780 -18.40924       (-16.387,-3.180) (-2.022,-19.630) (-6.599,-10.314)      10.1312
553    -12.34625   2.00159  -8.60911  -5.19357 -17.59071 -18.37656       (-16.375,-3.192) (-2.002,-19.592) (-6.608,-10.345)      10.1261
554    -12.35666   1.98131  -8.59730  -5.18510 -17.57361 -18.34388       (-16.363,-3.204) (-1.981,-19.555) (-6.616,-10.375)      10.1212
555    -12.36707   1.96103  -8.58548  -5.17663 -17.55652 -18.31121       (-16.350,-3.216) (-1.961,-19.518) (-6.624,-10.406)      10.1166
556    -12.37747   1.94075  -8.57367  -5.16816 -17.53942 -18.27853       (-16.338,-3.227) (-1.941,-19.480) (-6.633,-10.437)      10.1124
557    -12.38788   1.92047  -8.56186  -5.15969 -17.52233 -18.24586       (-16.325,-3.239) (-1.920,-19.443) (-6.641,-10.467)      10.1084
558    -12.39829   1.90018  -8.55004  -5.15122 -17.50524 -18.21318       (-16.313,-3.251) (-1.900,-19.405) (-6.650,-10.498)      10.1048
559    -12.40869   1.87990  -8.53823  -5.14275 -17.48814 -18.18051       (-16.301,-3.263) (-1.880,-19.368) (-6.658,-10.529)      10.1015
560    -12.41910   1.85962  -8.52642  -5.13428 -17.47105 -18.14783       (-16.288,-3.275) (-1.860,-19.331) (-6.667,-10.559)      10.0984
561    -12.42951   1.83934  -8.51461  -5.12581 -17.45395 -18.11516       (-16.276,-3.286) (-1.839,-19.293) (-6.675,-10.590)      10.0957
562    -12.43991   1.81906  -8.50279  -5.11734 -17.43686 -18.08248       (-16.263,-3.298) (-1.819,-19.256) (-6.684,-10.621)      10.0933
563    -12.45032   1.79878  -8.49098  -5.10888 -17.41976 -18.04980       (-16.251,-3.310) (-1.799,-19.219) (-6.692,-10.652)      10.0912
564    -12.46073   1.77849  -8.47917  -5.10041 -17.40267 -18.01713       (-16.239,-3.322) (-1.778,-19.181) (-6.701,-10.682)      10.0894
565    -12.47113   1.75821  -8.46735  -5.09194 -17.38557 -17.98445       (-16.226,-3.334) (-1.758,-19.144) (-6.709,-10.713)      10.0879
566    -12.48154   1.73793  -8.45554  -5.08347 -17.36848 -17.95178       (-16.214,-3.346) (-1.738,-19.106) (-6.718,-10.744)      10.0867
567    -12.49194   1.71765  -8.44373  -5.07500 -17.35139 -17.91910       (-16.201,-3.357) (-1.718,-19.069) (-6.726,-10.774)      10.0859
568    -12.50235   1.69737  -8.43192  -5.06653 -17.33429 -17.88643       (-16.189,-3.369) (-1.697,-19.032) (-6.735,-10.805)      10.0853
569    -12.51276   1.67708  -8.42010  -5.05806 -17.31720 -17.85375       (-16.177,-3.381) (-1.677,-18.994) (-6.743,-10.836)      10.0851
570    -12.52316   1.65680  -8.40829  -5.04959 -17.30010 -17.82107       (-16.164,-3.393) (-1.657,-18.957) (-6.751,-10.866)      10.0851
571    -12.53357   1.63652  -8.39648  -5.04112 -17.28301 -17.78840       (-16.152,-3.405) (-1.637,-18.920) (-6.760,-10.897)      10.0855
572    -12.54398   1.61624  -8.38466  -5.03265 -17.26591 -17.75572       (-16.139,-3.416) (-1.616,-18.882) (-6.768,-10.928)      10.0862
573    -12.55438   1.59596  -8.37285  -5.02419 -17.24882 -17.72305       (-16.127,-3.428) (-1.596,-18.845) (-6.777,-10.958)      10.0872
574    -12.56479   1.57567  -8.36104  -5.01572 -17.23173 -17.69037       (-16.115,-3.440) (-1.576,-18.807) (-6.785,-10.989)      10.0885
575    -12.57520   1.55539  -8.34922  -5.00725 -17.21463 -17.65770       (-16.102,-3.452) (-1.555,-18.770) (-6.794,-11.020)      10.0901
576    -12.58560   1.53511  -8.33741  -4.99878 -17.19754 -17.62502       (-16.090,-3.464) (-1.535,-18.733) (-6.802,-11.050)      10.092
577    -12.59601   1.51483  -8.32560  -4.99031 -17.18044 -17.59235       (-16.078,-3.475) (-1.515,-18.695) (-6.811,-11.081)      10.0942
578    -12.60642   1.49455  -8.31379  -4.98184 -17.16335 -17.55967       (-16.065,-3.487) (-1.495,-18.658) (-6.819,-11.112)      10.0967
579    -12.61682   1.47427  -8.30197  -4.97337 -17.14625 -17.52699       (-16.053,-3.499) (-1.474,-18.621) (-6.828,-11.143)      10.0995
580    -12.62723   1.45398  -8.29016  -4.96490 -17.12916 -17.49432       (-16.040,-3.511) (-1.454,-18.583) (-6.836,-11.173)      10.1027
581    -12.63764   1.43370  -8.27835  -4.95643 -17.11206 -17.46164       (-16.028,-3.523) (-1.434,-18.546) (-6.845,-11.204)      10.1061
582    -12.64804   1.41342  -8.26653  -4.94796 -17.09497 -17.42897       (-16.016,-3.535) (-1.413,-18.508) (-6.853,-11.235)      10.1099
583    -12.65845   1.39314  -8.25472  -4.93950 -17.07788 -17.39629       (-16.003,-3.546) (-1.393,-18.471) (-6.862,-11.265)      10.114
584    -12.66886   1.37286  -8.24291  -4.93103 -17.06078 -17.36362       (-15.991,-3.558) (-1.373,-18.434) (-6.870,-11.296)      10.1183
585    -12.67926   1.35257  -8.23110  -4.92256 -17.04369 -17.33094       (-15.978,-3.570) (-1.353,-18.396) (-6.879,-11.327)      10.123
586    -12.68967   1.33229  -8.21928  -4.91409 -17.02659 -17.29826       (-15.966,-3.582) (-1.332,-18.359) (-6.887,-11.357)      10.128
587    -12.70008   1.31201  -8.20747  -4.90562 -17.00950 -17.26559       (-15.954,-3.594) (-1.312,-18.322) (-6.895,-11.388)      10.1333
588    -12.71048   1.29173  -8.19566  -4.89715 -16.99240 -17.23291       (-15.941,-3.605) (-1.292,-18.284) (-6.904,-11.419)      10.1389
589    -12.72089   1.27145  -8.18384  -4.88868 -16.97531 -17.20024       (-15.929,-3.617) (-1.271,-18.247) (-6.912,-11.449)      10.1447
590    -12.73130   1.25116  -8.17203  -4.88021 -16.95822 -17.16756       (-15.916,-3.629) (-1.251,-18.209) (-6.921,-11.480)      10.1509
591    -12.74170   1.23088  -8.16022  -4.87174 -16.94112 -17.13489       (-15.904,-3.641) (-1.231,-18.172) (-6.929,-11.511)      10.1574
592    -12.75211   1.21060  -8.14841  -4.86327 -16.92403 -17.10221       (-15.892,-3.653) (-1.211,-18.135) (-6.938,-11.542)      10.1642
593    -12.76252   1.19032  -8.13659  -4.85481 -16.90693 -17.06954       (-15.879,-3.664) (-1.190,-18.097) (-6.946,-11.572)      10.1714
594    -12.77292   1.17004  -8.12478  -4.84634 -16.88984 -17.03686       (-15.867,-3.676) (-1.170,-18.060) (-6.955,-11.603)      10.1788
595    -12.78333   1.14975  -8.11297  -4.83787 -16.87274 -17.00418       (-15.854,-3.688) (-1.150,-18.022) (-6.963,-11.634)      10.1865
596    -12.79374   1.12947  -8.10115  -4.82940 -16.85565 -16.97151       (-15.842,-3.700) (-1.129,-17.985) (-6.972,-11.664)      10.1945
597    -12.80414   1.10919  -8.08934  -4.82093 -16.83855 -16.93883       (-15.830,-3.712) (-1.109,-17.948) (-6.980,-11.695)      10.2028
598    -12.81455   1.08891  -8.07753  -4.81246 -16.82146 -16.90616       (-15.817,-3.724) (-1.089,-17.910) (-6.989,-11.726)      10.2114
599    -12.82496   1.06863  -8.06572  -4.80399 -16.80437 -16.87348       (-15.805,-3.735) (-1.069,-17.873) (-6.997,-11.756)      10.2203
600    -12.83536   1.04835  -8.05390  -4.79552 -16.78727 -16.84081       (-15.792,-3.747) (-1.048,-17.836) (-7.006,-11.787)      10.2295
601    -12.84577   1.02806  -8.04209  -4.78705 -16.77018 -16.80813       (-15.780,-3.759) (-1.028,-17.798) (-7.014,-11.818)      10.239
602    -12.85617   1.00778  -8.03028  -4.77858 -16.75308 -16.77546       (-15.768,-3.771) (-1.008,-17.761) (-7.022,-11.848)      10.2488
603    -12.86658   0.98750  -8.01846  -4.77012 -16.73599 -16.74278       (-15.755,-3.783) (-0.987,-17.723) (-7.031,-11.879)      10.2588
604    -12.87699   0.96722  -8.00665  -4.76165 -16.71889 -16.71010       (-15.743,-3.794) (-0.967,-17.686) (-7.039,-11.910)      10.2692
605    -12.88739   0.94694  -7.99484  -4.75318 -16.70180 -16.67743       (-15.730,-3.806) (-0.947,-17.649) (-7.048,-11.940)      10.2799
606    -12.89780   0.92665  -7.98303  -4.74471 -16.68471 -16.64475       (-15.718,-3.818) (-0.927,-17.611) (-7.056,-11.971)      10.2908
607    -12.90821   0.90637  -7.97121  -4.73624 -16.66761 -16.61208       (-15.706,-3.830) (-0.906,-17.574) (-7.065,-12.002)      10.3021
608    -12.91861   0.88609  -7.95940  -4.72777 -16.65052 -16.57940       (-15.693,-3.842) (-0.886,-17.537) (-7.073,-12.033)      10.3136
609    -12.92902   0.86581  -7.94759  -4.71930 -16.63342 -16.54673       (-15.681,-3.853) (-0.866,-17.499) (-7.082,-12.063)      10.3255
610    -12.93943   0.84553  -7.93577  -4.71083 -16.61633 -16.51405       (-15.669,-3.865) (-0.846,-17.462) (-7.090,-12.094)      10.3376
611    -12.94983   0.82524  -7.92396  -4.70236 -16.59923 -16.48137       (-15.656,-3.877) (-0.825,-17.424) (-7.099,-12.125)      10.35
612    -12.96024   0.80496  -7.91215  -4.69390 -16.58214 -16.44870       (-15.644,-3.889) (-0.805,-17.387) (-7.107,-12.155)      10.3627
613    -12.97065   0.78468  -7.90034  -4.68543 -16.56504 -16.41602       (-15.631,-3.901) (-0.785,-17.350) (-7.116,-12.186)      10.3756
614    -12.98105   0.76440  -7.88852  -4.67696 -16.54795 -16.38335       (-15.619,-3.913) (-0.764,-17.312) (-7.124,-12.217)      10.3889
615    -12.99146   0.74412  -7.87671  -4.66849 -16.53086 -16.35067       (-15.607,-3.924) (-0.744,-17.275) (-7.133,-12.247)      10.4024
616    -13.00187   0.72384  -7.86490  -4.66002 -16.51376 -16.31800       (-15.594,-3.936) (-0.724,-17.238) (-7.141,-12.278)      10.4163
617    -13.01227   0.70355  -7.85308  -4.65155 -16.49667 -16.28532       (-15.582,-3.948) (-0.704,-17.200) (-7.150,-12.309)      10.4304
618    -13.02268   0.68327  -7.84127  -4.64308 -16.47957 -16.25265       (-15.569,-3.960) (-0.683,-17.163) (-7.158,-12.339)      10.4448
619    -13.03309   0.66299  -7.82946  -4.63461 -16.46248 -16.21997       (-15.557,-3.972) (-0.663,-17.125) (-7.166,-12.370)      10.4594
620    -13.04349   0.64271  -7.81764  -4.62614 -16.44538 -16.18729       (-15.545,-3.983) (-0.643,-17.088) (-7.175,-12.401)      10.4744
621    -13.05390   0.62243  -7.80583  -4.61767 -16.42829 -16.15462       (-15.532,-3.995) (-0.622,-17.051) (-7.183,-12.431)      10.4896
622    -13.06431   0.60214  -7.79402  -4.60921 -16.41120 -16.12194       (-15.520,-4.007) (-0.602,-17.013) (-7.192,-12.462)      10.505
623    -13.07471   0.58186  -7.78221  -4.60074 -16.39410 -16.08927       (-15.507,-4.019) (-0.582,-16.976) (-7.200,-12.493)      10.5208
624    -13.08512   0.56158  -7.77039  -4.59227 -16.37701 -16.05659       (-15.495,-4.031) (-0.562,-16.939) (-7.209,-12.524)      10.5368
625    -13.09553   0.54130  -7.75858  -4.58380 -16.35991 -16.02392       (-15.483,-4.042) (-0.541,-16.901) (-7.217,-12.554)      10.5531
626    -13.10593   0.52102  -7.74677  -4.57533 -16.34282 -15.99124       (-15.470,-4.054) (-0.521,-16.864) (-7.226,-12.585)      10.5697
627    -13.11634   0.50073  -7.73495  -4.56686 -16.32572 -15.95856       (-15.458,-4.066) (-0.501,-16.826) (-7.234,-12.616)      10.5866
628    -13.12675   0.48045  -7.72314  -4.55839 -16.30863 -15.92589       (-15.445,-4.078) (-0.480,-16.789) (-7.243,-12.646)      10.6037
629    -13.13715   0.46017  -7.71133  -4.54992 -16.29153 -15.89321       (-15.433,-4.090) (-0.460,-16.752) (-7.251,-12.677)      10.621
630    -13.14756   0.43989  -7.69952  -4.54145 -16.27444 -15.86054       (-15.421,-4.102) (-0.440,-16.714) (-7.260,-12.708)      10.6387
631    -13.15797   0.41961  -7.68770  -4.53298 -16.25735 -15.82786       (-15.408,-4.113) (-0.420,-16.677) (-7.268,-12.738)      10.6566
632    -13.16837   0.39933  -7.67589  -4.52452 -16.24025 -15.79519       (-15.396,-4.125) (-0.399,-16.640) (-7.277,-12.769)      10.6747
633    -13.17878   0.37904  -7.66408  -4.51605 -16.22316 -15.76251       (-15.383,-4.137) (-0.379,-16.602) (-7.285,-12.800)      10.6932
634    -13.18919   0.35876  -7.65226  -4.50758 -16.20606 -15.72984       (-15.371,-4.149) (-0.359,-16.565) (-7.294,-12.830)      10.7118
635    -13.19959   0.33848  -7.64045  -4.49911 -16.18897 -15.69716       (-15.359,-4.161) (-0.338,-16.527) (-7.302,-12.861)      10.7308
636    -13.21000   0.31820  -7.62864  -4.49064 -16.17187 -15.66448       (-15.346,-4.172) (-0.318,-16.490) (-7.310,-12.892)      10.75
637    -13.22040   0.29792  -7.61683  -4.48217 -16.15478 -15.63181       (-15.334,-4.184) (-0.298,-16.453) (-7.319,-12.922)      10.7694
638    -13.23081   0.27763  -7.60501  -4.47370 -16.13769 -15.59913       (-15.321,-4.196) (-0.278,-16.415) (-7.327,-12.953)      10.7891
639    -13.24122   0.25735  -7.59320  -4.46523 -16.12059 -15.56646       (-15.309,-4.208) (-0.257,-16.378) (-7.336,-12.984)      10.8091
640    -13.25162   0.23707  -7.58139  -4.45676 -16.10350 -15.53378       (-15.297,-4.220) (-0.237,-16.341) (-7.344,-13.015)      10.8293
641    -13.26203   0.21679  -7.56957  -4.44829 -16.08640 -15.50111       (-15.284,-4.232) (-0.217,-16.303) (-7.353,-13.045)      10.8498
642    -13.27244   0.19651  -7.55776  -4.43983 -16.06931 -15.46843       (-15.272,-4.243) (-0.197,-16.266) (-7.361,-13.076)      10.8705
643    -13.28284   0.17622  -7.54595  -4.43136 -16.05221 -15.43575       (-15.260,-4.255) (-0.176,-16.228) (-7.370,-13.107)      10.8914
644    -13.29325   0.15594  -7.53414  -4.42289 -16.03512 -15.40308       (-15.247,-4.267) (-0.156,-16.191) (-7.378,-13.137)      10.9126
645    -13.30366   0.13566  -7.52232  -4.41442 -16.01802 -15.37040       (-15.235,-4.279) (-0.136,-16.154) (-7.387,-13.168)      10.9341
646    -13.31406   0.11538  -7.51051  -4.40595 -16.00093 -15.33773       (-15.222,-4.291) (-0.115,-16.116) (-7.395,-13.199)      10.9557
647    -13.32447   0.09510  -7.49870  -4.39748 -15.98384 -15.30505       (-15.210,-4.302) (-0.095,-16.079) (-7.404,-13.229)      10.9777
648    -13.33488   0.07482  -7.48688  -4.38901 -15.96674 -15.27238       (-15.198,-4.314) (-0.075,-16.042) (-7.412,-13.260)      10.9998
649    -13.34528   0.05453  -7.47507  -4.38054 -15.94965 -15.23970       (-15.185,-4.326) (-0.055,-16.004) (-7.421,-13.291)      11.0222
650    -13.35569   0.03425  -7.46326  -4.37207 -15.93255 -15.20703       (-15.173,-4.338) (-0.034,-15.967) (-7.429,-13.321)      11.0449
651    -13.36610   0.01397  -7.45145  -4.36360 -15.91546 -15.17435       (-15.160,-4.350) (-0.014,-15.929) (-7.437,-13.352)      11.0678
652    -13.37650  -0.00631  -7.43963  -4.35514 -15.89836 -15.14167       (-13.377,-4.355) (-0.006,-15.898) (-7.440,-15.142)      11.081
653    -13.38691  -0.02659  -7.42782  -4.34667 -15.88127 -15.10900       (-13.387,-4.347) (-0.027,-15.881) (-7.428,-15.109)      11.0728
654    -13.39732  -0.04688  -7.41601  -4.33820 -15.86418 -15.07632       (-13.397,-4.338) (-0.047,-15.864) (-7.416,-15.076)      11.0647
655    -13.40772  -0.06716  -7.40419  -4.32973 -15.84708 -15.04365       (-13.408,-4.330) (-0.067,-15.847) (-7.404,-15.044)      11.0568
656    -13.41813  -0.08744  -7.39238  -4.32126 -15.82999 -15.01097       (-13.418,-4.321) (-0.087,-15.830) (-7.392,-15.011)      11.049
657    -13.42854  -0.10772  -7.38057  -4.31279 -15.81289 -14.97830       (-13.429,-4.313) (-0.108,-15.813) (-7.381,-14.978)      11.0415
658    -13.43894  -0.12800  -7.36875  -4.30432 -15.79580 -14.94562       (-13.439,-4.304) (-0.128,-15.796) (-7.369,-14.946)      11.0341
659    -13.44935  -0.14829  -7.35694  -4.29585 -15.77870 -14.91294       (-13.449,-4.296) (-0.148,-15.779) (-7.357,-14.913)      11.0269
660    -13.45976  -0.16857  -7.34513  -4.28738 -15.76161 -14.88027       (-13.460,-4.287) (-0.169,-15.762) (-7.345,-14.880)      11.02
661    -13.47016  -0.18885  -7.33332  -4.27891 -15.74451 -14.84759       (-13.470,-4.279) (-0.189,-15.745) (-7.333,-14.848)      11.0132
662    -13.48057  -0.20913  -7.32150  -4.27045 -15.72742 -14.81492       (-13.481,-4.270) (-0.209,-15.727) (-7.322,-14.815)      11.0065
663    -13.49098  -0.22941  -7.30969  -4.26198 -15.71033 -14.78224       (-13.491,-4.262) (-0.229,-15.710) (-7.310,-14.782)      11.0001
664    -13.50138  -0.24969  -7.29788  -4.25351 -15.69323 -14.74957       (-13.501,-4.254) (-0.250,-15.693) (-7.298,-14.750)      10.9939
665    -13.51179  -0.26998  -7.28606  -4.24504 -15.67614 -14.71689       (-13.512,-4.245) (-0.270,-15.676) (-7.286,-14.717)      10.9878
666    -13.52220  -0.29026  -7.27425  -4.23657 -15.65904 -14.68422       (-13.522,-4.237) (-0.290,-15.659) (-7.274,-14.684)      10.9819
667    -13.53260  -0.31054  -7.26244  -4.22810 -15.64195 -14.65154       (-13.533,-4.228) (-0.311,-15.642) (-7.262,-14.652)      10.9763
668    -13.54301  -0.33082  -7.25063  -4.21963 -15.62485 -14.61886       (-13.543,-4.220) (-0.331,-15.625) (-7.251,-14.619)      10.9708
669    -13.55342  -0.35110  -7.23881  -4.21116 -15.60776 -14.58619       (-13.553,-4.211) (-0.351,-15.608) (-7.239,-14.586)      10.9654
670    -13.56382  -0.37139  -7.22700  -4.20269 -15.59067 -14.55351       (-13.564,-4.203) (-0.371,-15.591) (-7.227,-14.554)      10.9603
671    -13.57423  -0.39167  -7.21519  -4.19422 -15.57357 -14.52084       (-13.574,-4.194) (-0.392,-15.574) (-7.215,-14.521)      10.9554
672    -13.58463  -0.41195  -7.20337  -4.18576 -15.55648 -14.48816       (-13.585,-4.186) (-0.412,-15.556) (-7.203,-14.488)      10.9507
673    -13.59504  -0.43223  -7.19156  -4.17729 -15.53938 -14.45549       (-13.595,-4.177) (-0.432,-15.539) (-7.192,-14.455)      10.9461
674    -13.60545  -0.45251  -7.17975  -4.16882 -15.52229 -14.42281       (-13.605,-4.169) (-0.453,-15.522) (-7.180,-14.423)      10.9417
675    -13.61585  -0.47280  -7.16794  -4.16035 -15.50519 -14.39014       (-13.616,-4.160) (-0.473,-15.505) (-7.168,-14.390)      10.9376
676    -13.62626  -0.49308  -7.15612  -4.15188 -15.48810 -14.35746       (-13.626,-4.152) (-0.493,-15.488) (-7.156,-14.357)      10.9336
677    -13.63667  -0.51336  -7.14431  -4.14341 -15.47100 -14.32478       (-13.637,-4.143) (-0.513,-15.471) (-7.144,-14.325)      10.9298
678    -13.64707  -0.53364  -7.13250  -4.13494 -15.45391 -14.29211       (-13.647,-4.135) (-0.534,-15.454) (-7.132,-14.292)      10.9262
679    -13.65748  -0.55392  -7.12068  -4.12647 -15.43682 -14.25943       (-13.657,-4.126) (-0.554,-15.437) (-7.121,-14.259)      10.9228
680    -13.66789  -0.57421  -7.10887  -4.11800 -15.41972 -14.22676       (-13.668,-4.118) (-0.574,-15.420) (-7.109,-14.227)      10.9195
681    -13.67829  -0.59449  -7.09706  -4.10953 -15.40263 -14.19408       (-13.678,-4.110) (-0.594,-15.403) (-7.097,-14.194)      10.9165
682    -13.68870  -0.61477  -7.08525  -4.10107 -15.38553 -14.16141       (-13.689,-4.101) (-0.615,-15.386) (-7.085,-14.161)      10.9137
683    -13.69911  -0.63505  -7.07343  -4.09260 -15.36844 -14.12873       (-13.699,-4.093) (-0.635,-15.368) (-7.073,-14.129)      10.911
684    -13.70951  -0.65533  -7.06162  -4.08413 -15.35134 -14.09605       (-13.710,-4.084) (-0.655,-15.351) (-7.062,-14.096)      10.9085
685    -13.71992  -0.67561  -7.04981  -4.07566 -15.33425 -14.06338       (-13.720,-4.076) (-0.676,-15.334) (-7.050,-14.063)      10.9063
686    -13.73033  -0.69590  -7.03799  -4.06719 -15.31716 -14.03070       (-13.730,-4.067) (-0.696,-15.317) (-7.038,-14.031)      10.9042
687    -13.74073  -0.71618  -7.02618  -4.05872 -15.30006 -13.99803       (-13.741,-4.059) (-0.716,-15.300) (-7.026,-13.998)      10.9023
688    -13.75114  -0.73646  -7.01437  -4.05025 -15.28297 -13.96535       (-13.751,-4.050) (-0.736,-15.283) (-7.014,-13.965)      10.9006
689    -13.76155  -0.75674  -7.00256  -4.04178 -15.26587 -13.93268       (-13.762,-4.042) (-0.757,-15.266) (-7.003,-13.933)      10.8991
690    -13.77195  -0.77702  -6.99074  -4.03331 -15.24878 -13.90000       (-13.772,-4.033) (-0.777,-15.249) (-6.991,-13.900)      10.8978
691    -13.78236  -0.79731  -6.97893  -4.02484 -15.23168 -13.86733       (-13.782,-4.025) (-0.797,-15.232) (-6.979,-13.867)      10.8967
692    -13.79277  -0.81759  -6.96712  -4.01638 -15.21459 -13.83465       (-13.793,-4.016) (-0.818,-15.215) (-6.967,-13.835)      10.8957
693    -13.80317  -0.83787  -6.95530  -4.00791 -15.19749 -13.80197       (-13.803,-4.008) (-0.838,-15.197) (-6.955,-13.802)      10.895
694    -13.81358  -0.85815  -6.94349  -3.99944 -15.18040 -13.76930       (-13.814,-3.999) (-0.858,-15.180) (-6.943,-13.769)      10.8945
695    -13.82399  -0.87843  -6.93168  -3.99097 -15.16331 -13.73662       (-13.824,-3.991) (-0.878,-15.163) (-6.932,-13.737)      10.8941
696    -13.83439  -0.89872  -6.91986  -3.98250 -15.14621 -13.70395       (-13.834,-3.982) (-0.899,-15.146) (-6.920,-13.704)      10.8939
697    -13.84480  -0.91900  -6.90805  -3.97403 -15.12912 -13.67127       (-13.845,-3.974) (-0.919,-15.129) (-6.908,-13.671)      10.894
698    -13.85521  -0.93928  -6.89624  -3.96556 -15.11202 -13.63860       (-13.855,-3.966) (-0.939,-15.112) (-6.896,-13.639)      10.8942
699    -13.86561  -0.95956  -6.88443  -3.95709 -15.09493 -13.60592       (-13.866,-3.957) (-0.960,-15.095) (-6.884,-13.606)      10.8946
700    -13.87602  -0.97984  -6.87261  -3.94862 -15.07783 -13.57324       (-13.876,-3.949) (-0.980,-15.078) (-6.873,-13.573)      10.8952
701    -13.88643  -1.00012  -6.86080  -3.94015 -15.06074 -13.54057       (-13.886,-3.940) (-1.000,-15.061) (-6.861,-13.541)      10.896
702    -13.89683  -1.02041  -6.84899  -3.93169 -15.04365 -13.50789       (-13.897,-3.932) (-1.020,-15.044) (-6.849,-13.508)      10.897
703    -13.90724  -1.04069  -6.83717  -3.92322 -15.02655 -13.47522       (-13.907,-3.923) (-1.041,-15.027) (-6.837,-13.475)      10.8982
704    -13.91765  -1.06097  -6.82536  -3.91475 -15.00946 -13.44254       (-13.918,-3.915) (-1.061,-15.009) (-6.825,-13.443)      10.8996
705    -13.92805  -1.08125  -6.81355  -3.90628 -14.99236 -13.40987       (-13.928,-3.906) (-1.081,-14.992) (-6.814,-13.410)      10.8891
706    -13.93846  -1.10153  -6.80174  -3.89781 -14.97527 -13.37719       (-13.938,-3.898) (-1.102,-14.975) (-6.802,-13.377)      10.8717
707    -13.94886  -1.12182  -6.78992  -3.88934 -14.95817 -13.34452       (-13.949,-3.889) (-1.122,-14.958) (-6.790,-13.345)      10.8545
708    -13.95927  -1.14210  -6.77811  -3.88087 -14.94108 -13.31184       (-13.959,-3.881) (-1.142,-14.941) (-6.778,-13.312)      10.8375
709    -13.96968  -1.16238  -6.76630  -3.87240 -14.92398 -13.27916       (-13.970,-3.872) (-1.162,-14.924) (-6.766,-13.279)      10.8206
710    -13.98008  -1.18266  -6.75448  -3.86393 -14.90689 -13.24649       (-13.980,-3.864) (-1.183,-14.907) (-6.754,-13.246)      10.8039
711    -13.99049  -1.20294  -6.74267  -3.85546 -14.88980 -13.21381       (-13.990,-3.855) (-1.203,-14.890) (-6.743,-13.214)      10.7874
712    -14.00090  -1.22323  -6.73086  -3.84700 -14.87270 -13.18114       (-14.001,-3.847) (-1.223,-14.873) (-6.731,-13.181)      10.771
713    -14.01130  -1.24351  -6.71905  -3.83853 -14.85561 -13.14846       (-14.011,-3.839) (-1.244,-14.856) (-6.719,-13.148)      10.7549
714    -14.02171  -1.26379  -6.70723  -3.83006 -14.83851 -13.11579       (-14.022,-3.830) (-1.264,-14.839) (-6.707,-13.116)      10.7388
715    -14.03212  -1.28407  -6.69542  -3.82159 -14.82142 -13.08311       (-14.032,-3.822) (-1.284,-14.821) (-6.695,-13.083)      10.723
716    -14.04252  -1.30435  -6.68361  -3.81312 -14.80432 -13.05043       (-14.043,-3.813) (-1.304,-14.804) (-6.684,-13.050)      10.7073
717    -14.05293  -1.32463  -6.67179  -3.80465 -14.78723 -13.01776       (-14.053,-3.805) (-1.325,-14.787) (-6.672,-13.018)      10.6918
718    -14.06334  -1.34492  -6.65998  -3.79618 -14.77014 -12.98508       (-14.063,-3.796) (-1.345,-14.770) (-6.660,-12.985)      10.6764
719    -14.07374  -1.36520  -6.64817  -3.78771 -14.75304 -12.95241       (-14.074,-3.788) (-1.365,-14.753) (-6.648,-12.952)      10.6613
720    -14.08415  -1.38548  -6.63636  -3.77924 -14.73595 -12.91973       (-14.084,-3.779) (-1.385,-14.736) (-6.636,-12.920)      10.6463
721    -14.09456  -1.40576  -6.62454  -3.77078 -14.71885 -12.88706       (-14.095,-3.771) (-1.406,-14.719) (-6.625,-12.887)      10.6315
722    -14.10496  -1.42604  -6.61273  -3.76231 -14.70176 -12.85438       (-14.105,-3.762) (-1.426,-14.702) (-6.613,-12.854)      10.6169
723    -14.11537  -1.44633  -6.60092  -3.75384 -14.68466 -12.82171       (-14.115,-3.754) (-1.446,-14.685) (-6.601,-12.822)      10.6024
724    -14.12578  -1.46661  -6.58910  -3.74537 -14.66757 -12.78903       (-14.126,-3.745) (-1.467,-14.668) (-6.589,-12.789)      10.5881
725    -14.13618  -1.48689  -6.57729  -3.73690 -14.65047 -12.75635       (-14.136,-3.737) (-1.487,-14.650) (-6.577,-12.756)      10.574
726    -14.14659  -1.50717  -6.56548  -3.72843 -14.63338 -12.72368       (-14.147,-3.728) (-1.507,-14.633) (-6.565,-12.724)      10.5601
727    -14.15700  -1.52745  -6.55367  -3.71996 -14.61629 -12.69100       (-14.157,-3.720) (-1.527,-14.616) (-6.554,-12.691)      10.5464
728    -14.16740  -1.54774  -6.54185  -3.71149 -14.59919 -12.65833       (-14.167,-3.711) (-1.548,-14.599) (-6.542,-12.658)      10.5328
729    -14.17781  -1.56802  -6.53004  -3.70302 -14.58210 -12.62565       (-14.178,-3.703) (-1.568,-14.582) (-6.530,-12.626)      10.5194
730    -14.18822  -1.58830  -6.51823  -3.69455 -14.56500 -12.59298       (-14.188,-3.695) (-1.588,-14.565) (-6.518,-12.593)      10.5062
